wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3895,10:30:22,0.033,0.582,0,0,eGFP5
3896,10:30:23,0.068,0.858,0,0,eGFP5
3897,10:30:23,0.055,0.615,0,0,eGFP5
3898,10:30:24,0.045,0.484,0,0,eGFP5
3899,10:30:24,0.033,0.483,0,0,eGFP5
3900,10:30:25,0.045,0.703,0,0,eGFP5
3901,10:30:26,0.056,0.648,0,0,eGFP5
3902,10:30:26,0.034,0.473,0,0,eGFP5
3903,10:30:27,0.035,0.507,0,0,eGFP5
3904,10:30:28,0.046,0.891,0,0,eGFP5
3905,10:30:28,0.066,0.681,0,0,eGFP5
3906,10:30:29,0.045,0.472,0,0,eGFP5
3907,10:30:29,0.034,0.451,0,0,eGFP5
3908,10:30:30,0.045,0.648,0,0,eGFP5
3909,10:30:31,0.067,0.791,0,0,eGFP5
3910,10:30:31,0.045,0.561,0,0,eGFP5
3911,10:30:32,0.044,0.439,0,0,eGFP5
3912,10:30:32,0.036,0.529,0,0,eGFP5
3913,10:30:33,0.056,0.934,0,0,eGFP5
3914,10:30:34,0.056,0.626,0,0,eGFP5
3915,10:30:34,0.045,0.473,0,0,eGFP5
3916,10:30:35,0.045,0.462,0,0,eGFP5
3917,10:30:35,0.046,0.737,0,0,eGFP5
3918,10:30:36,0.067,0.758,0,0,eGFP5
3919,10:30:37,0.045,0.539,0,0,eGFP5
3920,10:30:37,0.036,0.431,0,0,eGFP5
3921,10:30:38,0.033,0.549,0,0,eGFP5
3922,10:30:39,0.067,0.890,0,0,eGFP5
3923,10:30:39,0.056,0.659,0,0,eGFP5
3924,10:30:40,0.034,0.462,0,0,eGFP5
3925,10:30:40,0.034,0.506,0,0,eGFP5
3926,10:30:41,0.045,0.780,0,0,eGFP5
3927,10:30:42,0.078,0.835,0,0,eGFP5
3928,10:30:43,0.057,0.683,0,0,eGFP5
3929,10:30:43,0.045,0.495,0,0,eGFP5
3930,10:30:44,0.044,0.527,0,0,eGFP5
3931,10:30:44,0.058,0.859,0,0,eGFP5
3932,10:30:45,0.056,0.648,0,0,eGFP5
3933,10:30:46,0.045,0.473,0,0,eGFP5
3934,10:30:46,0.034,0.484,0,0,eGFP5
3935,10:30:47,0.034,0.495,0,0,eGFP5
3936,10:30:47,0.047,0.453,0,0,eGFP5
3937,10:30:47,0.034,0.396,0,0,eGFP5
3938,10:30:48,0.045,0.604,0,0,eGFP5
3939,10:30:49,0.078,0.923,0,0,eGFP5
3940,10:30:50,0.056,0.627,0,0,eGFP5
3941,10:30:50,0.034,0.451,0,0,eGFP5
3942,10:30:50,0.034,0.418,0,0,eGFP5
3943,10:30:51,0.045,0.725,0,0,eGFP5
3944,10:30:52,0.085,0.918,0,0,eGFP5
3945,10:30:53,0.055,0.570,0,0,eGFP5
3946,10:30:53,0.045,0.462,0,0,eGFP5
3947,10:30:54,0.044,0.494,0,0,eGFP5
3948,10:30:54,0.055,0.823,0,0,eGFP5
3949,10:30:55,0.089,0.901,0,0,eGFP5
3950,10:30:56,0.055,0.582,0,0,eGFP5
3951,10:30:56,0.033,0.439,0,0,eGFP5
3952,10:30:57,0.045,0.440,0,0,eGFP5
3953,10:30:57,0.035,0.671,0,0,eGFP5
3954,10:30:59,0.099,1.065,0,0,eGFP5
3955,10:30:59,0.055,0.659,0,0,eGFP5
3956,10:31:00,0.044,0.494,0,0,eGFP5
3957,10:31:00,0.034,0.495,0,0,eGFP5
3958,10:31:01,0.046,1.022,0,0,eGFP5
3959,10:31:02,0.067,0.703,0,0,eGFP5
3960,10:31:02,0.045,0.505,0,0,eGFP5
3961,10:31:03,0.036,0.442,0,0,eGFP5
3962,10:31:04,0.044,0.692,0,0,eGFP5
3963,10:31:05,0.077,1.065,0,0,eGFP5
3964,10:31:05,0.055,0.670,0,0,eGFP5
3965,10:31:06,0.044,0.494,0,0,eGFP5
3966,10:31:06,0.034,0.516,0,0,eGFP5
3967,10:31:07,0.056,0.923,0,0,eGFP5
3968,10:31:08,0.055,0.714,0,0,eGFP5
3969,10:31:08,0.046,0.529,0,0,eGFP5
3970,10:31:09,0.033,0.439,0,0,eGFP5
3971,10:31:10,0.045,0.671,0,0,eGFP5
3972,10:31:10,0.068,0.891,0,0,eGFP5
3973,10:31:11,0.055,0.593,0,0,eGFP5
3974,10:31:12,0.045,0.506,0,0,eGFP5
3975,10:31:12,0.033,0.461,0,0,eGFP5
3976,10:31:19,0.045,7.045,0,0,eGFP5
3977,10:31:20,0.090,1.034,0,0,eGFP5
3978,10:31:21,0.045,0.648,0,0,eGFP5
3979,10:31:21,0.034,0.451,0,0,eGFP5
3980,10:31:22,0.034,0.396,0,0,eGFP5
3981,10:31:22,0.045,0.451,0,0,eGFP5
3982,10:31:23,0.044,0.648,0,0,eGFP5
3983,10:31:23,0.056,0.582,0,0,eGFP5
3984,10:31:24,0.034,0.473,0,0,eGFP5
3985,10:31:24,0.036,0.409,0,0,eGFP5
3986,10:31:25,0.035,0.430,0,0,eGFP5
3987,10:31:25,0.034,0.462,0,0,eGFP5
3988,10:31:26,0.045,0.528,0,0,eGFP5
3989,10:31:26,0.045,0.483,0,0,eGFP5
3990,10:31:26,0.034,0.440,0,0,eGFP5
3991,10:31:27,0.034,0.396,0,0,eGFP5
3992,10:31:27,0.034,0.484,0,0,eGFP5
3993,10:31:28,0.047,0.683,0,0,eGFP5
3994,10:31:29,0.045,0.528,0,0,eGFP5
3995,10:31:29,0.034,0.429,0,0,eGFP5
3996,10:31:29,0.045,0.484,0,0,eGFP5
3997,10:31:30,0.045,0.615,0,0,eGFP5
3998,10:31:31,0.056,0.561,0,0,eGFP5
3999,10:31:31,0.034,0.440,0,0,eGFP5
4000,10:31:32,0.036,0.453,0,0,eGFP5
4001,10:31:32,0.046,0.738,0,0,eGFP5
4002,10:31:33,0.056,0.714,0,0,eGFP5
4003,10:31:34,0.034,0.539,0,0,eGFP5
4004,10:31:34,0.034,0.429,0,0,eGFP5
4005,10:31:34,0.045,0.451,0,0,eGFP5
4006,10:31:35,0.045,0.593,0,0,eGFP5
4007,10:31:36,0.050,0.698,0,0,eGFP5
4008,10:31:36,0.044,0.527,0,0,eGFP5
4009,10:31:37,0.046,0.430,0,0,eGFP5
4010,10:31:37,0.033,0.483,0,0,eGFP5
4011,10:31:38,0.055,0.736,0,0,eGFP5
4012,10:31:38,0.055,0.615,0,0,eGFP5
4013,10:31:39,0.044,0.472,0,0,eGFP5
4014,10:31:39,0.035,0.408,0,0,eGFP5
4015,10:31:40,0.034,0.451,0,0,eGFP5
4016,10:31:40,0.044,0.637,0,0,eGFP5
4017,10:31:41,0.055,0.757,0,0,eGFP5
4018,10:31:42,0.046,0.562,0,0,eGFP5
4019,10:31:42,0.045,0.440,0,0,eGFP5
4020,10:31:43,0.033,0.428,0,0,eGFP5
4021,10:31:43,0.034,0.538,0,0,eGFP5
4022,10:31:44,0.078,0.791,0,0,eGFP5
4023,10:31:45,0.056,0.582,0,0,eGFP5
4024,10:31:45,0.034,0.440,0,0,eGFP5
4025,10:31:45,0.033,0.406,0,0,eGFP5
4026,10:31:46,0.036,0.804,0,0,eGFP5
4027,10:31:48,0.110,1.635,0,0,eGFP5
4028,10:31:48,0.069,0.650,0,0,eGFP5
4029,10:31:49,0.045,0.517,0,0,eGFP5
4030,10:31:50,0.055,0.582,0,0,eGFP5
4031,10:31:50,0.045,0.583,0,0,eGFP5
4032,10:31:51,0.044,0.593,0,0,eGFP5
4033,10:31:51,0.056,0.561,0,0,eGFP5
4034,10:31:52,0.046,0.452,0,0,eGFP5
4035,10:31:52,0.034,0.396,0,0,eGFP5
4036,10:31:53,0.034,0.539,0,0,eGFP5
4037,10:31:54,0.066,1.010,0,0,eGFP5
4038,10:31:54,0.056,0.703,0,0,eGFP5
4039,10:31:55,0.034,0.484,0,0,eGFP5
4040,10:31:55,0.034,0.418,0,0,eGFP5
4041,10:31:56,0.046,0.474,0,0,eGFP5
4042,10:31:56,0.036,0.596,0,0,eGFP5
4043,10:31:57,0.045,0.593,0,0,eGFP5
4044,10:31:57,0.045,0.484,0,0,eGFP5
4045,10:31:58,0.034,0.429,0,0,eGFP5
4046,10:31:58,0.034,0.418,0,0,eGFP5
4047,10:31:59,0.045,0.605,0,0,eGFP5
4048,10:32:00,0.078,0.824,0,0,eGFP5
4049,10:32:00,0.045,0.582,0,0,eGFP5
4050,10:32:01,0.047,0.453,0,0,eGFP5
4051,10:32:01,0.034,0.418,0,0,eGFP5
4052,10:32:02,0.045,0.484,0,0,eGFP5
4053,10:32:02,0.045,0.561,0,0,eGFP5
4054,10:32:03,0.056,0.604,0,0,eGFP5
4055,10:32:03,0.058,0.574,0,0,eGFP5
4056,10:32:04,0.034,0.451,0,0,eGFP5
4057,10:32:04,0.034,0.517,0,0,eGFP5
4058,10:32:05,0.036,0.694,0,0,eGFP5
4059,10:32:06,0.056,0.638,0,0,eGFP5
4060,10:32:06,0.056,0.528,0,0,eGFP5
4061,10:32:07,0.045,0.462,0,0,eGFP5
4062,10:32:07,0.045,0.484,0,0,eGFP5
4063,10:32:08,0.045,0.593,0,0,eGFP5
4064,10:32:08,0.057,0.638,0,0,eGFP5
4065,10:32:09,0.034,0.495,0,0,eGFP5
4066,10:32:09,0.036,0.420,0,0,eGFP5
4067,10:32:10,0.034,0.440,0,0,eGFP5
4068,10:32:11,0.046,1.198,0,0,eGFP5
4069,11:46:29,0.167,4457.701,0,0,eGFP5
4070,11:46:30,0.237,1.060,0,0,eGFP5
4071,11:46:34,0.637,4.071,0,0,eGFP5
4072,11:46:36,0.122,1.899,0,0,eGFP5
4073,11:46:37,0.089,1.241,0,0,eGFP5
4074,12:01:38,898.188,901.633,0,0,eGFP5
4075,12:01:40,0.100,1.658,0,0,eGFP5
4076,12:01:47,0.209,6.869,0,0,eGFP5
4077,12:01:58,0.078,11.412,0,0,eGFP5
4078,12:02:00,0.100,1.186,0,0,eGFP5
4079,12:02:01,0.110,1.284,0,0,eGFP5
4080,12:02:49,0.089,48.224,0,0,eGFP5
4081,12:02:50,0.078,0.747,0,0,eGFP5
4082,12:02:51,0.056,0.769,0,0,eGFP5
4083,12:03:21,0.081,30.386,0,0,eGFP5
4084,12:03:22,0.111,1.230,0,0,eGFP5
4085,12:03:23,0.100,0.923,0,0,eGFP5
4086,12:03:24,0.044,0.549,0,0,eGFP5
4087,12:03:24,0.034,0.571,0,0,eGFP5
4088,12:03:25,0.056,0.681,0,0,eGFP5
4089,12:03:25,0.045,0.572,0,0,eGFP5
4090,12:03:26,0.034,0.505,0,0,eGFP5
4091,12:03:27,0.036,0.595,0,0,eGFP5
4092,12:03:27,0.067,0.681,0,0,eGFP5
4093,12:03:28,0.045,0.506,0,0,eGFP5
4094,12:03:28,0.034,0.429,0,0,eGFP5
4095,12:03:29,0.034,0.505,0,0,eGFP5
4096,12:03:30,0.058,1.012,0,0,eGFP5
4097,12:03:31,0.078,0.857,0,0,eGFP5
4098,12:03:31,0.067,0.835,0,0,eGFP5
4099,12:03:32,0.057,0.573,0,0,eGFP5
4100,12:03:32,0.034,0.484,0,0,eGFP5
4101,12:03:33,0.034,0.560,0,0,eGFP5
4102,12:03:34,0.045,0.561,0,0,eGFP5
4103,12:03:34,0.045,0.495,0,0,eGFP5
4104,12:03:35,0.045,0.560,0,0,eGFP5
4105,12:03:35,0.034,0.495,0,0,eGFP5
4106,12:03:36,0.045,0.583,0,0,eGFP5
4107,12:03:37,0.057,1.615,0,0,eGFP5
4108,12:03:39,0.232,1.241,0,0,eGFP5
4109,12:03:39,0.045,0.572,0,0,eGFP5
4110,12:03:40,0.047,0.453,0,0,eGFP5
4111,12:03:40,0.033,0.494,0,0,eGFP5
4112,12:03:41,0.056,0.890,0,0,eGFP5
4113,12:03:42,0.056,0.682,0,0,eGFP5
4114,12:03:42,0.045,0.483,0,0,eGFP5
4115,12:03:43,0.036,0.464,0,0,eGFP5
4116,12:03:43,0.045,0.517,0,0,eGFP5
4117,12:03:44,0.045,0.561,0,0,eGFP5
4118,12:03:44,0.034,0.538,0,0,eGFP5
4119,12:03:45,0.045,0.506,0,0,eGFP5
4120,12:03:45,0.045,0.572,0,0,eGFP5
4121,12:04:37,0.056,51.802,0,0,eGFP5
4122,12:04:38,0.078,1.010,0,0,eGFP5
4123,12:04:40,0.190,1.638,0,0,eGFP5
4124,12:04:41,0.091,0.914,0,0,eGFP5
4125,12:04:41,0.056,0.769,0,0,eGFP5
4126,12:06:53,0.133,131.351,0,0,eGFP5
4127,12:06:54,0.276,1.253,0,0,eGFP5
4128,12:06:55,0.056,0.637,0,0,eGFP5
4129,12:06:58,0.067,3.622,0,0,eGFP5
4130,12:07:00,0.331,1.242,0,0,eGFP5
4131,12:07:00,0.057,0.551,0,0,eGFP5
4132,12:07:01,0.045,0.726,0,0,eGFP5
4133,12:07:02,0.056,0.780,0,0,eGFP5
4134,12:07:02,0.050,0.631,0,0,eGFP5
4135,12:07:03,0.045,0.473,0,0,eGFP5
4136,12:07:03,0.044,0.746,0,0,eGFP5
4137,12:07:05,0.154,1.098,0,0,eGFP5
4138,12:07:05,0.057,0.595,0,0,eGFP5
4139,12:07:06,0.057,0.649,0,0,eGFP5
4140,12:07:06,0.056,0.615,0,0,eGFP5
4141,12:07:07,0.045,0.659,0,0,eGFP5
4142,12:07:08,0.089,0.758,0,0,eGFP5
4143,12:07:08,0.045,0.505,0,0,eGFP5
4144,12:07:09,0.045,0.638,0,0,eGFP5
4145,12:07:14,0.055,4.675,0,0,eGFP5
4146,12:07:19,0.264,5.289,0,0,eGFP5
4147,12:07:20,0.067,0.670,0,0,eGFP5
4148,12:07:20,0.046,0.595,0,0,eGFP5
4149,12:19:50,0.078,749.435,0,0,eGFP5
4150,12:20:08,0.594,18.347,0,0,eGFP5
4151,12:28:08,0.121,479.757,0,0,eGFP5
4152,12:28:08,0.057,0.683,0,0,eGFP5
4153,12:28:09,0.066,0.867,0,0,eGFP5
4154,12:28:10,0.056,0.572,0,0,eGFP5
4155,12:28:10,0.044,0.604,0,0,eGFP5
4156,12:28:11,0.057,0.683,0,0,eGFP5
4157,12:28:12,0.056,0.714,0,0,eGFP5
4158,12:28:12,0.045,0.549,0,0,eGFP5
4159,12:28:13,0.045,0.704,0,0,eGFP5
4160,12:28:14,0.055,0.549,0,0,eGFP5
4161,12:28:14,0.045,0.550,0,0,eGFP5
4162,12:28:15,0.055,0.714,0,0,eGFP5
4163,12:28:15,0.067,0.593,0,0,eGFP5
4164,12:28:16,0.036,0.541,0,0,eGFP5
4165,12:28:17,0.057,0.792,0,0,eGFP5
4166,12:28:18,0.067,0.703,0,0,eGFP5
4167,12:28:18,0.056,0.616,0,0,eGFP5
4168,12:28:19,0.045,0.670,0,0,eGFP5
4169,12:28:20,0.067,0.758,0,0,eGFP5
4170,12:28:20,0.078,0.868,0,0,eGFP5
4171,12:28:21,0.045,0.594,0,0,eGFP5
4172,12:28:23,0.068,2.098,0,0,eGFP5
4173,12:28:24,0.045,0.550,0,0,eGFP5
4174,12:28:24,0.045,0.692,0,0,eGFP5
4175,12:28:26,0.133,1.329,0,0,eGFP5
4176,12:28:26,0.056,0.550,0,0,eGFP5
4177,12:28:27,0.045,0.517,0,0,eGFP5
4178,12:28:27,0.056,0.593,0,0,eGFP5
4179,12:28:28,0.047,0.541,0,0,eGFP5
4180,12:28:29,0.058,1.155,0,0,eGFP5
4181,12:28:30,0.067,0.670,0,0,eGFP5
4182,12:28:32,0.056,2.328,0,0,eGFP5
4183,12:28:40,0.089,7.846,0,0,eGFP5
4184,12:28:41,0.056,0.627,0,0,eGFP5
4185,12:28:41,0.045,0.648,0,0,eGFP5
4186,12:28:42,0.056,0.638,0,0,eGFP5
4187,12:28:42,0.045,0.495,0,0,eGFP5
4188,12:28:43,0.047,0.771,0,0,eGFP5
4189,12:28:44,0.067,0.638,0,0,eGFP5
4190,12:28:44,0.045,0.484,0,0,eGFP5
4191,12:28:45,0.045,0.692,0,0,eGFP5
4192,12:28:45,0.056,0.572,0,0,eGFP5
4193,12:28:46,0.047,0.475,0,0,eGFP5
4194,12:28:47,0.034,0.660,0,0,eGFP5
4195,12:28:47,0.056,0.593,0,0,eGFP5
4196,12:28:48,0.047,0.563,0,0,eGFP5
4197,12:28:48,0.050,0.577,0,0,eGFP5
4198,12:28:49,0.044,0.505,0,0,eGFP5
4199,12:28:50,0.056,1.098,0,0,eGFP5
4200,12:28:51,0.066,0.615,0,0,eGFP5
4201,12:28:51,0.034,0.549,0,0,eGFP5
4202,12:28:52,0.056,1.076,0,0,eGFP5
4203,12:28:53,0.056,0.582,0,0,eGFP5
4204,12:28:56,0.058,2.768,0,0,eGFP5
4205,12:28:56,0.110,0.812,0,0,eGFP5
4206,12:28:57,0.045,0.495,0,0,eGFP5
4207,12:28:57,0.035,0.485,0,0,eGFP5
4208,12:28:58,0.055,0.538,0,0,eGFP5
4209,12:28:58,0.045,0.462,0,0,eGFP5
4210,12:28:59,0.033,0.659,0,0,eGFP5
4211,12:29:00,0.066,0.801,0,0,eGFP5
4212,12:29:00,0.034,0.506,0,0,eGFP5
4213,12:29:01,0.046,0.606,0,0,eGFP5
4214,12:29:01,0.044,0.549,0,0,eGFP5
4215,12:29:02,0.045,0.593,0,0,eGFP5
4216,12:29:03,0.056,0.692,0,0,eGFP5
4217,12:29:03,0.045,0.495,0,0,eGFP5
4218,12:29:05,0.045,1.811,0,0,eGFP5
4219,12:29:06,0.100,0.813,0,0,eGFP5
4220,12:29:06,0.045,0.560,0,0,eGFP5
4221,12:29:07,0.059,0.761,0,0,eGFP5
4222,12:29:08,0.056,0.506,0,0,eGFP5
4223,12:29:08,0.034,0.462,0,0,eGFP5
4224,12:29:09,0.044,0.823,0,0,eGFP5
4225,12:29:10,0.056,0.605,0,0,eGFP5
4226,12:29:10,0.045,0.516,0,0,eGFP5
4227,12:29:11,0.056,0.660,0,0,eGFP5
4228,12:29:11,0.044,0.505,0,0,eGFP5
4229,12:29:12,0.036,0.486,0,0,eGFP5
4230,12:29:12,0.044,0.626,0,0,eGFP5
4231,12:29:13,0.056,0.659,0,0,eGFP5
4232,12:29:14,0.045,0.539,0,0,eGFP5
4233,12:29:18,0.045,4.554,0,0,eGFP5
4234,12:29:20,0.342,1.472,0,0,eGFP5
4235,12:29:20,0.046,0.759,0,0,eGFP5
4236,12:29:21,0.122,1.154,0,0,eGFP5
4237,12:29:22,0.046,0.540,0,0,eGFP5
4238,12:29:25,0.045,3.205,0,0,eGFP5
4239,12:29:27,0.286,2.075,0,0,eGFP5
4240,12:30:37,0.165,70.048,0,0,eGFP5
4241,12:30:38,0.078,0.725,0,0,eGFP5
4242,12:30:39,0.045,0.528,0,0,eGFP5
4243,12:30:39,0.045,0.813,0,0,eGFP5
4244,12:30:40,0.056,0.539,0,0,eGFP5
4245,12:30:40,0.047,0.551,0,0,eGFP5
4246,12:30:41,0.056,0.649,0,0,eGFP5
4247,12:30:42,0.045,0.495,0,0,eGFP5
4248,12:30:42,0.035,0.551,0,0,eGFP5
4249,12:30:43,0.045,0.561,0,0,eGFP5
4250,12:30:43,0.045,0.473,0,0,eGFP5
4251,12:30:44,0.045,0.901,0,0,eGFP5
4252,12:30:45,0.122,0.835,0,0,eGFP5
4253,12:30:46,0.047,0.562,0,0,eGFP5
4254,12:30:46,0.057,0.825,0,0,eGFP5
4255,12:30:47,0.045,0.506,0,0,eGFP5
4256,12:30:47,0.034,0.495,0,0,eGFP5
4257,12:30:48,0.045,0.791,0,0,eGFP5
4258,12:30:49,0.056,0.561,0,0,eGFP5
4259,12:30:49,0.045,0.670,0,0,eGFP5
4260,12:30:50,0.068,0.726,0,0,eGFP5
4261,12:30:51,0.040,0.534,0,0,eGFP5
4262,12:30:51,0.057,0.836,0,0,eGFP5
4263,12:30:52,0.055,0.615,0,0,eGFP5
4264,12:30:53,0.033,0.494,0,0,eGFP5
4265,12:30:54,0.056,0.944,0,0,eGFP5
4266,12:30:54,0.067,0.605,0,0,eGFP5
4267,12:30:55,0.044,0.461,0,0,eGFP5
4268,12:30:55,0.044,0.648,0,0,eGFP5
4269,12:30:56,0.068,0.770,0,0,eGFP5
4270,12:30:57,0.045,0.549,0,0,eGFP5
4271,12:30:57,0.045,0.626,0,0,eGFP5
4272,12:30:58,0.056,0.583,0,0,eGFP5
4273,12:30:58,0.044,0.505,0,0,eGFP5
4274,12:31:00,0.056,2.085,0,0,eGFP5
4275,12:31:01,0.056,0.528,0,0,eGFP5
4276,12:31:01,0.046,0.507,0,0,eGFP5
4277,12:31:02,0.044,0.549,0,0,eGFP5
4278,12:31:03,0.050,0.620,0,0,eGFP5
4279,12:31:03,0.045,0.495,0,0,eGFP5
4280,12:31:04,0.033,0.571,0,0,eGFP5
4281,12:31:04,0.067,0.637,0,0,eGFP5
4282,12:31:05,0.045,0.495,0,0,eGFP5
4283,12:31:06,0.044,0.845,0,0,eGFP5
4284,12:31:06,0.056,0.616,0,0,eGFP5
4285,12:31:07,0.044,0.527,0,0,eGFP5
4286,12:31:07,0.047,0.672,0,0,eGFP5
4287,12:31:08,0.056,0.539,0,0,eGFP5
4288,12:31:08,0.044,0.505,0,0,eGFP5
4289,12:31:09,0.045,0.967,0,0,eGFP5
4290,12:31:10,0.068,0.628,0,0,eGFP5
4291,12:31:11,0.045,0.604,0,0,eGFP5
4292,12:31:11,0.067,0.824,0,0,eGFP5
4293,12:31:12,0.045,0.561,0,0,eGFP5
4294,12:31:13,0.046,0.628,0,0,eGFP5
4295,12:31:13,0.056,0.681,0,0,eGFP5
4296,12:31:14,0.056,0.572,0,0,eGFP5
4297,12:31:14,0.045,0.571,0,0,eGFP5
4298,12:31:15,0.045,0.627,0,0,eGFP5
4299,12:31:16,0.045,0.593,0,0,eGFP5
4300,12:31:16,0.045,0.561,0,0,eGFP5
4301,12:31:17,0.045,0.627,0,0,eGFP5
4302,12:31:18,0.057,0.770,0,0,eGFP5
4303,12:31:18,0.056,0.583,0,0,eGFP5
4304,12:31:19,0.058,0.650,0,0,eGFP5
4305,12:31:20,0.056,0.704,0,0,eGFP5
4306,12:31:20,0.066,0.703,0,0,eGFP5
4307,12:31:21,0.045,0.484,0,0,eGFP5
4308,12:31:23,0.045,2.470,0,0,eGFP5
4309,12:31:24,0.089,1.087,0,0,eGFP5
4310,12:31:26,0.650,1.715,0,0,eGFP5
4311,12:31:27,0.056,0.550,0,0,eGFP5
4312,12:31:27,0.045,0.615,0,0,eGFP5
4313,12:31:28,0.067,0.956,0,0,eGFP5
4314,12:31:29,0.045,0.539,0,0,eGFP5
4315,12:31:29,0.045,0.495,0,0,eGFP5
4316,12:31:30,0.045,0.550,0,0,eGFP5
4317,12:31:30,0.056,0.616,0,0,eGFP5
4318,12:31:31,0.048,0.487,0,0,eGFP5
4319,12:31:31,0.034,0.506,0,0,eGFP5
4320,12:31:32,0.045,0.561,0,0,eGFP5
4321,12:31:32,0.045,0.550,0,0,eGFP5
4322,12:31:33,0.045,0.528,0,0,eGFP5
4323,12:31:34,0.040,0.512,0,0,eGFP5
4324,12:31:34,0.055,0.670,0,0,eGFP5
4325,12:31:35,0.055,0.549,0,0,eGFP5
4326,12:31:35,0.046,0.584,0,0,eGFP5
4327,12:31:36,0.066,0.757,0,0,eGFP5
4328,12:31:37,0.056,0.604,0,0,eGFP5
4329,12:31:37,0.056,0.626,0,0,eGFP5
4330,12:31:38,0.045,0.539,0,0,eGFP5
4331,12:31:38,0.046,0.573,0,0,eGFP5
4332,12:31:39,0.044,0.790,0,0,eGFP5
4333,12:31:40,0.111,0.879,0,0,eGFP5
4334,12:31:42,0.582,1.482,0,0,eGFP5
4335,12:31:42,0.043,0.537,0,0,eGFP5
4336,12:31:43,0.034,0.538,0,0,eGFP5
4337,12:31:43,0.045,0.517,0,0,eGFP5
4338,12:31:44,0.045,0.451,0,0,eGFP5
4339,12:31:44,0.044,0.538,0,0,eGFP5
4340,12:31:45,0.056,0.626,0,0,eGFP5
4341,12:31:45,0.045,0.473,0,0,eGFP5
4342,12:31:46,0.034,0.560,0,0,eGFP5
4343,12:31:47,0.080,0.749,0,0,eGFP5
4344,12:31:47,0.045,0.538,0,0,eGFP5
4345,12:31:48,0.058,1.056,0,0,eGFP5
4346,12:31:49,0.067,0.615,0,0,eGFP5
4347,12:31:49,0.045,0.561,0,0,eGFP5
4348,12:31:50,0.056,0.868,0,0,eGFP5
4349,12:31:51,0.055,0.549,0,0,eGFP5
4350,12:31:51,0.034,0.462,0,0,eGFP5
4351,12:31:52,0.035,0.726,0,0,eGFP5
4352,12:31:53,0.089,0.802,0,0,eGFP5
4353,12:31:53,0.056,0.605,0,0,eGFP5
4354,12:31:54,0.056,0.626,0,0,eGFP5
4355,12:31:55,0.045,0.539,0,0,eGFP5
4356,12:31:55,0.034,0.527,0,0,eGFP5
4357,12:32:02,0.045,6.541,0,0,eGFP5
4358,12:32:02,0.078,0.681,0,0,eGFP5
4359,12:32:03,0.048,0.476,0,0,eGFP5
4360,12:32:03,0.034,0.462,0,0,eGFP5
4361,12:32:04,0.056,0.583,0,0,eGFP5
4362,12:32:04,0.034,0.483,0,0,eGFP5
4363,12:32:05,0.045,0.594,0,0,eGFP5
4364,12:32:05,0.045,0.572,0,0,eGFP5
4365,12:32:06,0.045,0.440,0,0,eGFP5
4366,12:32:06,0.034,0.483,0,0,eGFP5
4367,12:32:07,0.047,0.629,0,0,eGFP5
4368,12:32:08,0.056,0.538,0,0,eGFP5
4369,12:32:08,0.034,0.440,0,0,eGFP5
4370,12:32:09,0.034,0.561,0,0,eGFP5
4371,12:32:09,0.064,0.810,0,0,eGFP5
4372,12:32:10,0.056,0.528,0,0,eGFP5
4373,12:32:10,0.046,0.561,0,0,eGFP5
4374,12:32:24,0.067,13.563,0,0,eGFP5
4375,12:32:25,0.057,0.594,0,0,eGFP5
4376,12:32:25,0.034,0.549,0,0,eGFP5
4377,12:32:26,0.045,0.528,0,0,eGFP5
4378,12:32:26,0.044,0.494,0,0,eGFP5
4379,12:32:27,0.044,0.560,0,0,eGFP5
4380,12:32:27,0.034,0.494,0,0,eGFP5
4381,12:32:28,0.034,0.440,0,0,eGFP5
4382,12:32:28,0.044,0.549,0,0,eGFP5
4383,12:32:29,0.046,0.584,0,0,eGFP5
4384,12:32:29,0.044,0.516,0,0,eGFP5
4385,12:32:30,0.056,0.560,0,0,eGFP5
4386,12:32:30,0.045,0.528,0,0,eGFP5
4387,12:32:31,0.035,0.671,0,0,eGFP5
4388,12:32:32,0.056,0.648,0,0,eGFP5
4389,12:32:32,0.045,0.473,0,0,eGFP5
4390,12:32:33,0.045,0.571,0,0,eGFP5
4391,12:32:33,0.057,0.650,0,0,eGFP5
4392,12:32:34,0.045,0.472,0,0,eGFP5
4393,12:32:34,0.045,0.484,0,0,eGFP5
4394,12:32:35,0.045,0.593,0,0,eGFP5
4395,12:32:35,0.045,0.495,0,0,eGFP5
4396,12:32:36,0.044,0.582,0,0,eGFP5
4397,12:32:37,0.056,0.670,0,0,eGFP5
4398,12:32:37,0.045,0.506,0,0,eGFP5
4399,12:32:38,0.044,0.527,0,0,eGFP5
4400,12:32:38,0.047,0.518,0,0,eGFP5
4401,12:32:39,0.036,0.464,0,0,eGFP5
4402,12:32:39,0.033,0.670,0,0,eGFP5
4403,12:32:40,0.056,0.604,0,0,eGFP5
4404,12:32:41,0.034,0.528,0,0,eGFP5
4405,12:32:41,0.055,0.780,0,0,eGFP5
4406,12:32:42,0.055,0.538,0,0,eGFP5
4407,12:32:42,0.034,0.626,0,0,eGFP5
4408,12:32:43,0.069,0.914,0,0,eGFP5
4409,12:32:44,0.056,0.571,0,0,eGFP5
4410,12:32:44,0.045,0.550,0,0,eGFP5
4411,12:32:45,0.056,0.527,0,0,eGFP5
