wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
7875,18:22:19,0.064,0.645,0,0,eGFP5
7876,18:22:19,0.032,0.449,0,0,eGFP5
7877,18:22:20,0.031,0.524,0,0,eGFP5
7878,18:22:21,0.077,0.856,0,0,eGFP5
7879,18:22:21,0.042,0.591,0,0,eGFP5
7880,18:22:22,0.042,0.514,0,0,eGFP5
7881,18:22:23,0.053,1.249,0,0,eGFP5
7882,18:22:24,0.064,0.624,0,0,eGFP5
7883,18:22:24,0.042,0.459,0,0,eGFP5
7884,18:22:25,0.031,0.415,0,0,eGFP5
7885,18:22:26,0.053,0.931,0,0,eGFP5
7886,18:22:26,0.067,0.660,0,0,eGFP5
7887,18:22:27,0.042,0.470,0,0,eGFP5
7888,18:22:27,0.031,0.415,0,0,eGFP5
7889,18:22:28,0.031,0.492,0,0,eGFP5
7890,18:22:28,0.053,0.767,0,0,eGFP5
7891,18:22:29,0.053,0.580,0,0,eGFP5
7892,18:22:29,0.042,0.470,0,0,eGFP5
7893,18:22:30,0.042,0.569,0,0,eGFP5
7894,18:22:31,0.064,0.799,0,0,eGFP5
7895,18:22:31,0.055,0.593,0,0,eGFP5
7896,18:22:32,0.042,0.569,0,0,eGFP5
7897,18:22:33,0.042,0.646,0,0,eGFP5
7898,18:22:33,0.064,0.733,0,0,eGFP5
7899,18:22:34,0.066,0.670,0,0,eGFP5
7900,18:22:35,0.042,0.645,0,0,eGFP5
7901,18:22:35,0.054,0.657,0,0,eGFP5
7902,18:22:36,0.054,0.712,0,0,eGFP5
7903,18:22:37,0.044,0.790,0,0,eGFP5
7904,18:22:37,0.064,0.701,0,0,eGFP5
7905,18:22:38,0.053,0.503,0,0,eGFP5
7906,18:22:39,0.043,0.854,0,0,eGFP5
7907,18:22:40,0.142,0.976,0,0,eGFP5
7908,18:22:40,0.053,0.536,0,0,eGFP5
7909,18:22:41,0.042,0.558,0,0,eGFP5
7910,18:22:42,0.075,1.063,0,0,eGFP5
7911,18:22:43,0.055,0.648,0,0,eGFP5
7912,18:22:43,0.042,0.667,0,0,eGFP5
7913,18:22:44,0.067,0.692,0,0,eGFP5
7914,18:22:45,0.054,0.657,0,0,eGFP5
7915,18:22:45,0.054,0.690,0,0,eGFP5
7916,18:22:46,0.064,0.745,0,0,eGFP5
7917,18:22:47,0.053,0.733,0,0,eGFP5
7918,18:22:48,0.087,0.723,0,0,eGFP5
7919,18:22:48,0.045,0.484,0,0,eGFP5
7920,18:22:49,0.042,1.041,0,0,eGFP5
7921,18:22:50,0.108,0.788,0,0,eGFP5
7922,18:22:50,0.043,0.493,0,0,eGFP5
7923,18:22:51,0.031,1.107,0,0,eGFP5
7924,18:22:52,0.086,0.734,0,0,eGFP5
7925,18:22:53,0.036,0.497,0,0,eGFP5
7926,18:22:54,0.041,0.897,0,0,eGFP5
7927,18:22:55,0.210,1.121,0,0,eGFP5
7928,18:22:55,0.052,0.535,0,0,eGFP5
7929,18:22:56,0.042,0.503,0,0,eGFP5
7930,18:22:57,0.053,1.260,0,0,eGFP5
7931,18:22:58,0.064,0.634,0,0,eGFP5
7932,18:22:58,0.031,0.481,0,0,eGFP5
7933,18:22:59,0.042,0.700,0,0,eGFP5
7934,18:23:00,0.108,0.909,0,0,eGFP5
7935,18:23:00,0.055,0.570,0,0,eGFP5
7936,18:23:01,0.042,0.734,0,0,eGFP5
7937,18:23:02,0.075,0.777,0,0,eGFP5
7938,18:23:02,0.053,0.579,0,0,eGFP5
7939,18:23:03,0.042,0.591,0,0,eGFP5
7940,18:23:04,0.064,0.744,0,0,eGFP5
7941,18:23:05,0.066,0.845,0,0,eGFP5
7942,18:23:05,0.053,0.635,0,0,eGFP5
7943,18:23:06,0.043,0.680,0,0,eGFP5
7944,18:23:07,0.064,0.689,0,0,eGFP5
7945,18:23:07,0.042,0.591,0,0,eGFP5
7946,18:23:08,0.053,0.613,0,0,eGFP5
7947,18:23:08,0.053,0.601,0,0,eGFP5
7948,18:23:09,0.053,0.723,0,0,eGFP5
7949,18:23:10,0.064,0.678,0,0,eGFP5
7950,18:23:10,0.053,0.547,0,0,eGFP5
7951,18:23:11,0.033,0.560,0,0,eGFP5
7952,18:23:12,0.053,0.777,0,0,eGFP5
7953,18:23:12,0.064,0.613,0,0,eGFP5
7954,18:23:13,0.053,0.601,0,0,eGFP5
7955,18:23:14,0.055,0.878,0,0,eGFP5
7956,18:23:14,0.064,0.679,0,0,eGFP5
7957,18:23:15,0.042,0.558,0,0,eGFP5
7958,18:23:21,0.075,5.682,0,0,eGFP5
7959,18:23:21,0.075,0.766,0,0,eGFP5
7960,18:23:22,0.044,0.483,0,0,eGFP5
7961,18:23:22,0.042,0.492,0,0,eGFP5
7962,18:23:23,0.042,0.898,0,0,eGFP5
7963,18:23:24,0.054,0.602,0,0,eGFP5
7964,18:23:24,0.042,0.437,0,0,eGFP5
7965,18:23:25,0.043,0.657,0,0,eGFP5
7966,18:23:26,0.087,0.975,0,0,eGFP5
7967,18:23:27,0.043,0.547,0,0,eGFP5
7968,18:23:27,0.033,0.450,0,0,eGFP5
7969,18:23:28,0.033,0.681,0,0,eGFP5
7970,18:23:29,0.086,0.898,0,0,eGFP5
7971,18:23:29,0.042,0.525,0,0,eGFP5
7972,18:23:30,0.032,0.449,0,0,eGFP5
7973,18:23:30,0.042,0.755,0,0,eGFP5
7974,18:23:31,0.065,0.646,0,0,eGFP5
7975,18:23:31,0.043,0.460,0,0,eGFP5
7976,18:23:32,0.033,0.483,0,0,eGFP5
7977,18:23:33,0.053,0.909,0,0,eGFP5
7978,18:23:33,0.053,0.646,0,0,eGFP5
7979,18:23:34,0.053,0.503,0,0,eGFP5
7980,18:23:34,0.032,0.547,0,0,eGFP5
7981,18:23:35,0.054,0.734,0,0,eGFP5
7982,18:23:36,0.043,0.558,0,0,eGFP5
7983,18:23:36,0.042,0.569,0,0,eGFP5
7984,18:23:37,0.055,0.856,0,0,eGFP5
7985,18:23:38,0.064,0.843,0,0,eGFP5
7986,18:23:39,0.065,0.669,0,0,eGFP5
7987,18:23:39,0.042,0.536,0,0,eGFP5
7988,18:23:40,0.048,0.947,0,0,eGFP5
7989,18:23:41,0.075,0.744,0,0,eGFP5
7990,18:23:41,0.042,0.547,0,0,eGFP5
7991,18:23:42,0.075,0.744,0,0,eGFP5
7992,18:23:43,0.055,0.548,0,0,eGFP5
7993,18:23:43,0.042,0.492,0,0,eGFP5
7994,18:23:44,0.042,0.887,0,0,eGFP5
7995,18:23:45,0.097,0.788,0,0,eGFP5
7996,18:23:45,0.047,0.508,0,0,eGFP5
7997,18:23:46,0.042,0.623,0,0,eGFP5
7998,18:23:47,0.064,0.909,0,0,eGFP5
7999,18:23:48,0.053,0.558,0,0,eGFP5
8000,18:23:48,0.044,0.548,0,0,eGFP5
8001,18:23:49,0.064,0.942,0,0,eGFP5
8002,18:23:50,0.064,0.635,0,0,eGFP5
8003,18:23:50,0.042,0.481,0,0,eGFP5
8004,18:23:55,0.053,4.837,0,0,eGFP5
8005,18:24:22,0.152,26.716,0,0,eGFP5
8006,18:24:23,0.119,0.832,0,0,eGFP5
8007,18:24:23,0.042,0.525,0,0,eGFP5
8008,18:24:24,0.033,0.460,0,0,eGFP5
8009,18:24:25,0.065,1.217,0,0,eGFP5
8010,18:24:25,0.076,0.735,0,0,eGFP5
8011,18:24:26,0.064,0.821,0,0,eGFP5
8012,18:24:27,0.042,0.547,0,0,eGFP5
8013,18:24:27,0.031,0.415,0,0,eGFP5
8014,18:24:29,0.032,1.886,0,0,eGFP5
8015,18:24:30,0.108,0.778,0,0,eGFP5
8016,18:24:30,0.042,0.569,0,0,eGFP5
8017,18:24:31,0.063,0.776,0,0,eGFP5
8018,18:24:32,0.042,0.547,0,0,eGFP5
8019,18:24:32,0.042,0.437,0,0,eGFP5
8020,18:24:33,0.043,0.558,0,0,eGFP5
8021,18:24:34,0.076,0.910,0,0,eGFP5
8022,18:24:34,0.053,0.558,0,0,eGFP5
8023,18:24:35,0.031,0.448,0,0,eGFP5
8024,18:24:35,0.044,0.736,0,0,eGFP5
8025,18:24:36,0.109,0.888,0,0,eGFP5
8026,18:24:37,0.054,0.515,0,0,eGFP5
8027,18:24:37,0.031,0.470,0,0,eGFP5
8028,18:24:38,0.043,0.756,0,0,eGFP5
8029,18:24:39,0.064,0.712,0,0,eGFP5
8030,18:24:39,0.042,0.569,0,0,eGFP5
8031,18:24:40,0.042,0.569,0,0,eGFP5
8032,18:24:40,0.043,0.525,0,0,eGFP5
8033,18:24:41,0.045,0.867,0,0,eGFP5
8034,18:24:42,0.076,0.701,0,0,eGFP5
8035,18:24:43,0.043,0.515,0,0,eGFP5
8036,18:24:43,0.031,0.514,0,0,eGFP5
8037,18:24:44,0.054,0.756,0,0,eGFP5
8038,18:24:44,0.055,0.560,0,0,eGFP5
8039,18:24:45,0.042,0.503,0,0,eGFP5
8040,18:24:46,0.043,0.932,0,0,eGFP5
8041,18:24:46,0.077,0.691,0,0,eGFP5
8042,18:24:47,0.043,0.493,0,0,eGFP5
8043,18:24:48,0.043,0.690,0,0,eGFP5
8044,18:24:51,2.094,3.005,0,0,eGFP5
8045,18:24:51,0.054,0.547,0,0,eGFP5
8046,18:24:52,0.032,0.438,0,0,eGFP5
8047,18:24:52,0.032,0.592,0,0,eGFP5
8048,18:24:53,0.086,0.799,0,0,eGFP5
8049,18:24:54,0.045,0.550,0,0,eGFP5
8050,18:24:54,0.031,0.426,0,0,eGFP5
8051,18:24:57,0.048,2.506,0,0,eGFP5
8052,18:24:57,0.054,0.603,0,0,eGFP5
8053,18:24:58,0.042,0.492,0,0,eGFP5
8054,18:24:58,0.042,0.481,0,0,eGFP5
8055,18:24:59,0.053,0.492,0,0,eGFP5
8056,18:24:59,0.042,0.634,0,0,eGFP5
8057,18:25:00,0.055,0.636,0,0,eGFP5
8058,18:25:00,0.042,0.481,0,0,eGFP5
8059,18:25:01,0.031,0.470,0,0,eGFP5
8060,18:25:02,0.053,0.865,0,0,eGFP5
8061,18:25:02,0.064,0.668,0,0,eGFP5
8062,18:25:03,0.042,0.503,0,0,eGFP5
8063,18:25:03,0.031,0.437,0,0,eGFP5
8064,18:25:04,0.031,1.084,0,0,eGFP5
8065,18:25:05,0.077,0.768,0,0,eGFP5
8066,18:25:06,0.052,0.557,0,0,eGFP5
8067,18:25:06,0.042,0.514,0,0,eGFP5
8068,18:25:07,0.053,0.766,0,0,eGFP5
8069,18:25:08,0.075,0.711,0,0,eGFP5
8070,18:25:08,0.042,0.525,0,0,eGFP5
8071,18:25:09,0.042,0.492,0,0,eGFP5
8072,18:25:10,0.042,1.085,0,0,eGFP5
8073,18:25:11,0.077,0.724,0,0,eGFP5
8074,18:25:11,0.042,0.536,0,0,eGFP5
8075,18:25:12,0.042,0.492,0,0,eGFP5
8076,18:25:12,0.053,0.865,0,0,eGFP5
8077,18:25:13,0.064,0.657,0,0,eGFP5
8078,18:25:14,0.042,0.514,0,0,eGFP5
8079,18:25:14,0.044,0.757,0,0,eGFP5
8080,18:25:15,0.064,0.788,0,0,eGFP5
8081,18:25:16,0.054,0.514,0,0,eGFP5
8082,18:25:16,0.044,0.494,0,0,eGFP5
8083,18:25:18,0.065,1.985,0,0,eGFP5
8084,18:25:19,0.064,0.635,0,0,eGFP5
8085,18:25:19,0.042,0.481,0,0,eGFP5
8086,18:25:20,0.042,1.041,0,0,eGFP5
8087,18:25:21,0.080,0.673,0,0,eGFP5
8088,18:25:21,0.042,0.481,0,0,eGFP5
8089,18:25:22,0.042,0.492,0,0,eGFP5
8090,18:25:23,0.044,0.856,0,0,eGFP5
8091,18:25:23,0.065,0.646,0,0,eGFP5
8092,18:25:24,0.043,0.514,0,0,eGFP5
8093,18:25:25,0.045,0.802,0,0,eGFP5
8094,18:25:26,0.097,0.876,0,0,eGFP5
8095,18:25:26,0.043,0.602,0,0,eGFP5
8096,18:25:27,0.043,0.471,0,0,eGFP5
8097,18:25:29,0.031,2.116,0,0,eGFP5
8098,18:25:30,0.147,0.959,0,0,eGFP5
8099,18:25:30,0.053,0.624,0,0,eGFP5
8100,18:25:31,0.031,0.470,0,0,eGFP5
8101,18:25:31,0.032,0.569,0,0,eGFP5
8102,18:25:32,0.054,0.833,0,0,eGFP5
8103,18:25:33,0.053,0.558,0,0,eGFP5
8104,18:25:33,0.043,0.471,0,0,eGFP5
8105,18:25:34,0.042,0.920,0,0,eGFP5
8106,18:25:35,0.088,0.736,0,0,eGFP5
8107,18:25:35,0.044,0.516,0,0,eGFP5
8108,18:25:36,0.043,0.635,0,0,eGFP5
8109,18:25:37,0.054,0.778,0,0,eGFP5
8110,18:25:37,0.054,0.548,0,0,eGFP5
8111,18:25:38,0.042,0.514,0,0,eGFP5
8112,18:25:39,0.043,0.877,0,0,eGFP5
8113,18:25:39,0.076,0.668,0,0,eGFP5
8114,18:25:40,0.039,0.478,0,0,eGFP5
8115,18:25:40,0.031,0.524,0,0,eGFP5
8116,18:25:41,0.075,0.898,0,0,eGFP5
8117,18:25:42,0.064,0.646,0,0,eGFP5
8118,18:25:43,0.053,0.766,0,0,eGFP5
8119,18:25:43,0.064,0.613,0,0,eGFP5
8120,18:25:44,0.042,0.503,0,0,eGFP5
8121,18:25:50,0.032,5.782,0,0,eGFP5
8122,18:25:51,0.131,0.877,0,0,eGFP5
8123,18:25:51,0.054,0.569,0,0,eGFP5
8124,18:25:52,0.042,0.470,0,0,eGFP5
8125,18:25:52,0.031,0.547,0,0,eGFP5
8126,18:25:53,0.075,0.734,0,0,eGFP5
8127,18:25:53,0.042,0.492,0,0,eGFP5
8128,18:25:54,0.042,0.514,0,0,eGFP5
8129,18:25:55,0.042,0.865,0,0,eGFP5
8130,18:25:56,0.054,0.768,0,0,eGFP5
8131,18:25:56,0.053,0.821,0,0,eGFP5
8132,18:25:57,0.064,0.777,0,0,eGFP5
8133,18:25:58,0.053,0.525,0,0,eGFP5
8134,18:25:58,0.042,0.459,0,0,eGFP5
8135,18:25:59,0.033,0.867,0,0,eGFP5
8136,18:26:00,0.097,0.789,0,0,eGFP5
8137,18:26:00,0.053,0.514,0,0,eGFP5
8138,18:26:01,0.044,0.592,0,0,eGFP5
8139,18:26:02,0.075,0.920,0,0,eGFP5
8140,18:26:02,0.043,0.569,0,0,eGFP5
8141,18:26:03,0.032,0.438,0,0,eGFP5
8142,18:26:03,0.042,0.689,0,0,eGFP5
8143,18:26:04,0.109,0.899,0,0,eGFP5
8144,18:26:05,0.042,0.514,0,0,eGFP5
8145,18:26:05,0.042,0.525,0,0,eGFP5
8146,18:26:07,0.053,1.107,0,0,eGFP5
8147,18:26:07,0.098,0.856,0,0,eGFP5
8148,18:26:08,0.042,0.623,0,0,eGFP5
8149,18:26:09,0.045,0.648,0,0,eGFP5
8150,18:26:09,0.042,0.767,0,0,eGFP5
8151,18:26:10,0.053,0.667,0,0,eGFP5
8152,18:26:11,0.054,0.646,0,0,eGFP5
8153,18:26:11,0.054,0.537,0,0,eGFP5
8154,18:26:12,0.042,0.591,0,0,eGFP5
8155,18:26:13,0.055,0.944,0,0,eGFP5
8156,18:26:13,0.053,0.635,0,0,eGFP5
8157,18:26:14,0.053,0.689,0,0,eGFP5
8158,18:26:15,0.076,0.822,0,0,eGFP5
8159,18:26:16,0.054,0.591,0,0,eGFP5
8160,18:26:16,0.054,0.899,0,0,eGFP5
8161,18:26:17,0.064,0.602,0,0,eGFP5
8162,18:26:18,0.044,0.483,0,0,eGFP5
8163,18:26:18,0.055,0.801,0,0,eGFP5
8164,18:26:19,0.065,0.657,0,0,eGFP5
8165,18:26:19,0.043,0.504,0,0,eGFP5
8166,18:26:24,0.031,4.333,0,0,eGFP5
8167,18:26:25,0.141,1.063,0,0,eGFP5
8168,18:26:25,0.053,0.569,0,0,eGFP5
8169,18:26:26,0.032,0.460,0,0,eGFP5
8170,18:26:27,0.031,0.744,0,0,eGFP5
8171,18:26:27,0.089,0.714,0,0,eGFP5
8172,18:26:28,0.043,0.493,0,0,eGFP5
8173,18:26:28,0.031,0.481,0,0,eGFP5
8174,18:26:30,0.054,1.799,0,0,eGFP5
8175,18:26:31,0.064,0.701,0,0,eGFP5
8176,18:26:31,0.044,0.505,0,0,eGFP5
8177,18:26:32,0.037,0.618,0,0,eGFP5
8178,18:26:33,0.075,0.700,0,0,eGFP5
8179,18:26:33,0.055,0.516,0,0,eGFP5
8180,18:26:34,0.031,0.437,0,0,eGFP5
8181,18:26:34,0.053,0.733,0,0,eGFP5
8182,18:26:35,0.086,0.810,0,0,eGFP5
8183,18:26:36,0.042,0.525,0,0,eGFP5
8184,18:26:36,0.031,0.503,0,0,eGFP5
8185,18:26:37,0.053,0.854,0,0,eGFP5
8186,18:26:38,0.075,0.679,0,0,eGFP5
8187,18:26:38,0.043,0.504,0,0,eGFP5
8188,18:26:40,0.042,1.688,0,0,eGFP5
8189,18:26:41,0.086,0.711,0,0,eGFP5
8190,18:26:41,0.044,0.494,0,0,eGFP5
8191,18:26:42,0.042,0.503,0,0,eGFP5
8192,18:26:42,0.042,0.788,0,0,eGFP5
8193,18:26:43,0.053,0.767,0,0,eGFP5
8194,18:26:44,0.053,0.525,0,0,eGFP5
8195,18:26:44,0.043,0.515,0,0,eGFP5
8196,18:26:45,0.053,1.030,0,0,eGFP5
8197,18:26:46,0.064,0.635,0,0,eGFP5
8198,18:26:46,0.042,0.492,0,0,eGFP5
8199,18:26:47,0.042,0.547,0,0,eGFP5
8200,18:26:48,0.053,0.920,0,0,eGFP5
8201,18:26:48,0.053,0.601,0,0,eGFP5
8202,18:26:49,0.043,0.504,0,0,eGFP5
8203,18:26:51,0.054,2.183,0,0,eGFP5
8204,18:26:52,0.066,0.647,0,0,eGFP5
8205,18:26:52,0.043,0.504,0,0,eGFP5
8206,18:26:53,0.031,0.601,0,0,eGFP5
8207,18:26:54,0.087,0.855,0,0,eGFP5
8208,18:26:54,0.042,0.514,0,0,eGFP5
8209,18:26:55,0.031,0.558,0,0,eGFP5
8210,18:26:56,0.086,1.139,0,0,eGFP5
8211,18:26:57,0.054,0.624,0,0,eGFP5
8212,18:26:57,0.044,0.615,0,0,eGFP5
8213,18:26:58,0.042,0.481,0,0,eGFP5
8214,18:26:59,0.043,1.271,0,0,eGFP5
8215,18:27:00,0.164,1.019,0,0,eGFP5
8216,18:27:01,0.054,0.548,0,0,eGFP5
8217,18:27:01,0.042,0.492,0,0,eGFP5
8218,18:27:02,0.044,0.834,0,0,eGFP5
8219,18:27:03,0.064,0.701,0,0,eGFP5
8220,18:27:03,0.066,0.636,0,0,eGFP5
8221,18:27:04,0.043,0.591,0,0,eGFP5
8222,18:27:04,0.054,0.526,0,0,eGFP5
8223,18:27:05,0.042,0.492,0,0,eGFP5
8224,18:27:05,0.054,0.580,0,0,eGFP5
8225,18:27:06,0.051,0.676,0,0,eGFP5
8226,18:27:07,0.053,0.558,0,0,eGFP5
8227,18:27:07,0.042,0.481,0,0,eGFP5
8228,18:27:08,0.044,0.592,0,0,eGFP5
8229,18:27:09,0.064,1.117,0,0,eGFP5
8230,18:27:10,0.097,0.745,0,0,eGFP5
8231,18:27:10,0.053,0.557,0,0,eGFP5
8232,18:27:12,0.044,2.107,0,0,eGFP5
8233,18:27:13,0.085,0.711,0,0,eGFP5
8234,18:27:13,0.042,0.492,0,0,eGFP5
8235,18:27:14,0.042,0.459,0,0,eGFP5
8236,18:27:15,0.043,0.713,0,0,eGFP5
8237,18:27:15,0.096,0.821,0,0,eGFP5
8238,18:27:16,0.053,0.557,0,0,eGFP5
8239,18:27:18,0.053,2.138,0,0,eGFP5
8240,18:27:19,0.086,0.909,0,0,eGFP5
8241,18:27:20,0.053,0.558,0,0,eGFP5
8242,18:27:20,0.042,0.547,0,0,eGFP5
8243,18:27:21,0.053,0.557,0,0,eGFP5
8244,18:27:21,0.055,0.571,0,0,eGFP5
8245,18:27:22,0.054,0.833,0,0,eGFP5
8246,18:27:23,0.053,0.602,0,0,eGFP5
8247,18:27:23,0.042,0.459,0,0,eGFP5
8248,18:27:24,0.031,0.492,0,0,eGFP5
8249,18:27:24,0.064,0.843,0,0,eGFP5
8250,18:27:25,0.053,0.580,0,0,eGFP5
8251,18:27:26,0.042,0.503,0,0,eGFP5
8252,18:27:26,0.055,0.922,0,0,eGFP5
8253,18:27:27,0.075,0.656,0,0,eGFP5
8254,18:27:28,0.032,0.482,0,0,eGFP5
8255,18:27:30,0.042,2.181,0,0,eGFP5
8256,18:27:31,0.119,1.118,0,0,eGFP5
8257,18:27:32,0.064,0.613,0,0,eGFP5
8258,18:27:32,0.042,0.503,0,0,eGFP5
8259,18:27:33,0.044,0.768,0,0,eGFP5
8260,18:27:34,0.088,0.724,0,0,eGFP5
8261,18:27:34,0.042,0.492,0,0,eGFP5
8262,18:27:35,0.032,0.525,0,0,eGFP5
8263,18:27:36,0.065,1.107,0,0,eGFP5
8264,18:27:36,0.064,0.613,0,0,eGFP5
8265,18:27:37,0.033,0.471,0,0,eGFP5
8266,18:27:37,0.043,0.580,0,0,eGFP5
8267,18:27:38,0.054,0.833,0,0,eGFP5
8268,18:27:39,0.055,0.581,0,0,eGFP5
8269,18:27:39,0.043,0.591,0,0,eGFP5
8270,18:27:40,0.065,0.613,0,0,eGFP5
8271,18:27:41,0.043,0.602,0,0,eGFP5
8272,18:27:41,0.076,0.800,0,0,eGFP5
8273,18:27:42,0.077,0.647,0,0,eGFP5
8274,18:27:42,0.043,0.504,0,0,eGFP5
8275,18:27:46,0.053,3.718,0,0,eGFP5
8276,18:28:47,0.130,60.610,0,0,eGFP5
8277,18:28:48,0.077,0.878,0,0,eGFP5
8278,18:28:48,0.075,0.810,0,0,eGFP5
8279,18:29:05,0.065,16.424,0,0,eGFP5
8280,18:29:06,0.065,0.712,0,0,eGFP5
8281,18:29:08,0.054,2.380,0,0,eGFP5
8282,18:29:09,0.306,1.260,0,0,eGFP5
8283,18:29:10,0.043,0.591,0,0,eGFP5
8284,18:29:10,0.032,0.449,0,0,eGFP5
8285,18:29:11,0.033,0.681,0,0,eGFP5
8286,18:29:12,0.075,0.700,0,0,eGFP5
8287,18:29:12,0.045,0.747,0,0,eGFP5
8288,18:29:13,0.097,0.800,0,0,eGFP5
8289,18:29:14,0.047,0.749,0,0,eGFP5
8290,18:29:15,0.053,0.777,0,0,eGFP5
8291,18:29:15,0.042,0.656,0,0,eGFP5
8292,18:29:16,0.042,0.492,0,0,eGFP5
8293,18:29:18,0.032,2.161,0,0,eGFP5
8294,18:29:19,0.086,0.744,0,0,eGFP5
8295,18:29:19,0.053,0.525,0,0,eGFP5
8296,18:29:20,0.031,0.558,0,0,eGFP5
8297,18:29:21,0.063,0.864,0,0,eGFP5
8298,18:29:21,0.053,0.646,0,0,eGFP5
8299,18:29:22,0.031,0.481,0,0,eGFP5
8300,18:29:22,0.042,0.448,0,0,eGFP5
8301,18:29:23,0.034,0.813,0,0,eGFP5
8302,18:29:24,0.075,0.766,0,0,eGFP5
8303,18:29:24,0.042,0.481,0,0,eGFP5
8304,18:29:25,0.031,0.492,0,0,eGFP5
8305,18:29:25,0.042,0.492,0,0,eGFP5
8306,18:29:26,0.042,0.667,0,0,eGFP5
8307,18:29:27,0.064,0.635,0,0,eGFP5
8308,18:29:27,0.042,0.459,0,0,eGFP5
8309,18:29:28,0.033,0.493,0,0,eGFP5
8310,18:29:29,0.064,1.754,0,0,eGFP5
8311,18:29:30,0.064,0.701,0,0,eGFP5
8312,18:29:31,0.042,0.525,0,0,eGFP5
8313,18:29:31,0.042,0.524,0,0,eGFP5
8314,18:29:32,0.054,0.723,0,0,eGFP5
8315,18:29:32,0.055,0.570,0,0,eGFP5
8316,18:29:33,0.032,0.481,0,0,eGFP5
8317,18:29:34,0.055,1.021,0,0,eGFP5
8318,18:29:35,0.064,0.634,0,0,eGFP5
8319,18:29:35,0.032,0.438,0,0,eGFP5
8320,18:29:36,0.042,0.514,0,0,eGFP5
8321,18:29:37,0.064,1.095,0,0,eGFP5
8322,18:29:37,0.064,0.602,0,0,eGFP5
8323,18:29:38,0.042,0.481,0,0,eGFP5
8324,18:29:39,0.042,0.876,0,0,eGFP5
8325,18:29:39,0.077,0.692,0,0,eGFP5
8326,18:29:40,0.053,0.492,0,0,eGFP5
8327,18:29:40,0.031,0.492,0,0,eGFP5
8328,18:29:41,0.044,0.834,0,0,eGFP5
8329,18:29:42,0.064,0.613,0,0,eGFP5
8330,18:29:42,0.042,0.492,0,0,eGFP5
8331,18:29:43,0.042,0.591,0,0,eGFP5
8332,18:29:44,0.086,0.832,0,0,eGFP5
8333,18:29:44,0.044,0.527,0,0,eGFP5
8334,18:29:45,0.031,0.514,0,0,eGFP5
8335,18:29:46,0.065,1.074,0,0,eGFP5
8336,18:29:46,0.064,0.624,0,0,eGFP5
8337,18:29:47,0.042,0.470,0,0,eGFP5
8338,18:29:47,0.032,0.679,0,0,eGFP5
8339,18:29:49,0.152,1.601,0,0,eGFP5
8340,18:29:50,0.053,0.558,0,0,eGFP5
8341,18:29:50,0.042,0.492,0,0,eGFP5
8342,18:29:51,0.035,0.748,0,0,eGFP5
8343,18:29:52,0.054,0.635,0,0,eGFP5
8344,18:29:52,0.043,0.515,0,0,eGFP5
8345,18:29:53,0.053,0.514,0,0,eGFP5
8346,18:29:53,0.042,0.679,0,0,eGFP5
8347,18:29:54,0.053,0.580,0,0,eGFP5
8348,18:29:54,0.042,0.525,0,0,eGFP5
8349,18:29:55,0.054,0.997,0,0,eGFP5
8350,18:29:56,0.067,0.736,0,0,eGFP5
8351,18:29:57,0.043,0.569,0,0,eGFP5
8352,18:29:57,0.048,0.750,0,0,eGFP5
8353,18:29:58,0.064,0.624,0,0,eGFP5
8354,18:29:59,0.052,0.590,0,0,eGFP5
8355,18:30:00,0.086,1.150,0,0,eGFP5
8356,18:30:00,0.077,0.691,0,0,eGFP5
8357,18:30:01,0.053,0.613,0,0,eGFP5
8358,18:30:02,0.043,0.669,0,0,eGFP5
8359,18:30:02,0.064,0.744,0,0,eGFP5
8360,18:30:03,0.064,0.777,0,0,eGFP5
8361,18:30:04,0.053,0.656,0,0,eGFP5
8362,18:30:05,0.053,0.756,0,0,eGFP5
8363,18:30:05,0.063,0.700,0,0,eGFP5
8364,18:30:06,0.053,0.525,0,0,eGFP5
8365,18:30:07,0.042,0.810,0,0,eGFP5
8366,18:30:08,0.109,0.910,0,0,eGFP5
8367,18:30:08,0.053,0.624,0,0,eGFP5
8368,18:30:09,0.042,0.678,0,0,eGFP5
8369,18:30:10,0.064,0.865,0,0,eGFP5
8370,18:30:13,0.055,2.930,0,0,eGFP5
8371,18:30:13,0.053,0.601,0,0,eGFP5
8372,18:30:14,0.042,0.547,0,0,eGFP5
8373,18:30:15,0.053,0.712,0,0,eGFP5
8374,18:30:15,0.054,0.669,0,0,eGFP5
8375,18:30:16,0.042,0.514,0,0,eGFP5
8376,18:30:16,0.042,0.481,0,0,eGFP5
8377,18:30:17,0.031,0.679,0,0,eGFP5
8378,18:30:18,0.064,0.722,0,0,eGFP5
8379,18:30:18,0.042,0.503,0,0,eGFP5
8380,18:30:19,0.042,0.492,0,0,eGFP5
8381,18:30:20,0.053,1.129,0,0,eGFP5
8382,18:30:20,0.066,0.614,0,0,eGFP5
8383,18:30:21,0.031,0.459,0,0,eGFP5
8384,18:30:22,0.033,0.725,0,0,eGFP5
8385,18:30:22,0.075,0.722,0,0,eGFP5
8386,18:30:23,0.043,0.503,0,0,eGFP5
8387,18:30:23,0.054,0.547,0,0,eGFP5
8388,18:30:24,0.054,0.558,0,0,eGFP5
8389,18:30:24,0.054,0.569,0,0,eGFP5
8390,18:30:25,0.044,0.780,0,0,eGFP5
8391,18:30:26,0.119,1.029,0,0,eGFP5
