wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,12:32:37,0.033,0.472,0,0,eGFP5
1071,12:32:37,0.034,0.473,0,0,eGFP5
1072,12:32:38,0.045,0.516,0,0,eGFP5
1073,12:32:38,0.035,0.452,0,0,eGFP5
1074,12:32:39,0.045,0.550,0,0,eGFP5
1075,12:32:40,0.077,0.780,0,0,eGFP5
1076,12:32:40,0.044,0.494,0,0,eGFP5
1077,12:32:41,0.034,0.517,0,0,eGFP5
1078,12:32:41,0.055,0.604,0,0,eGFP5
1079,12:32:42,0.045,0.484,0,0,eGFP5
1080,12:32:42,0.035,0.507,0,0,eGFP5
1081,12:32:43,0.057,0.605,0,0,eGFP5
1082,12:32:43,0.045,0.484,0,0,eGFP5
1083,12:32:44,0.045,0.539,0,0,eGFP5
1084,12:32:45,0.066,0.779,0,0,eGFP5
1085,12:32:45,0.045,0.495,0,0,eGFP5
1086,12:32:46,0.034,0.440,0,0,eGFP5
1087,12:32:47,0.034,1.592,0,0,eGFP5
1088,12:32:48,0.067,0.659,0,0,eGFP5
1089,12:32:48,0.035,0.463,0,0,eGFP5
1090,12:32:49,0.034,0.429,0,0,eGFP5
1091,12:32:49,0.044,0.626,0,0,eGFP5
1092,12:32:50,0.055,0.593,0,0,eGFP5
1093,12:32:50,0.033,0.461,0,0,eGFP5
1094,12:32:51,0.046,0.792,0,0,eGFP5
1095,12:32:52,0.055,0.648,0,0,eGFP5
1096,12:32:52,0.044,0.538,0,0,eGFP5
1097,12:32:53,0.056,0.922,0,0,eGFP5
1098,12:32:54,0.047,0.540,0,0,eGFP5
1099,12:32:54,0.034,0.484,0,0,eGFP5
1100,12:32:55,0.034,0.550,0,0,eGFP5
1101,12:32:55,0.045,0.506,0,0,eGFP5
1102,12:32:56,0.034,0.495,0,0,eGFP5
1103,12:32:57,0.056,0.758,0,0,eGFP5
1104,12:32:57,0.056,0.561,0,0,eGFP5
1105,12:32:58,0.045,0.516,0,0,eGFP5
1106,12:32:59,0.058,1.001,0,0,eGFP5
1107,12:32:59,0.056,0.572,0,0,eGFP5
1108,12:33:00,0.036,0.431,0,0,eGFP5
1109,12:33:01,0.045,1.691,0,0,eGFP5
1110,12:33:02,0.067,0.594,0,0,eGFP5
1111,12:33:03,0.045,0.484,0,0,eGFP5
1112,12:33:03,0.045,0.736,0,0,eGFP5
1113,12:33:04,0.078,0.692,0,0,eGFP5
1114,12:33:04,0.047,0.464,0,0,eGFP5
1115,12:33:05,0.034,0.528,0,0,eGFP5
1116,12:34:30,0.067,85.508,0,0,eGFP5
1117,12:34:31,0.056,0.692,0,0,eGFP5
1118,12:34:32,0.035,0.495,0,0,eGFP5
1119,12:34:33,0.046,1.033,0,0,eGFP5
1120,12:34:33,0.078,0.737,0,0,eGFP5
1121,12:34:34,0.034,0.506,0,0,eGFP5
1122,12:34:35,0.047,0.695,0,0,eGFP5
1123,12:34:35,0.078,0.659,0,0,eGFP5
1124,12:34:36,0.035,0.463,0,0,eGFP5
1125,12:34:36,0.045,0.506,0,0,eGFP5
1126,12:34:37,0.045,0.583,0,0,eGFP5
1127,12:34:37,0.045,0.549,0,0,eGFP5
1128,12:34:38,0.035,0.529,0,0,eGFP5
1129,12:34:38,0.034,0.528,0,0,eGFP5
1130,12:34:39,0.035,0.474,0,0,eGFP5
1131,12:34:41,0.045,1.779,0,0,eGFP5
1132,12:34:41,0.067,0.671,0,0,eGFP5
1133,12:34:42,0.045,0.473,0,0,eGFP5
1134,12:34:43,0.045,0.769,0,0,eGFP5
1135,12:34:43,0.068,0.638,0,0,eGFP5
1136,12:34:44,0.035,0.496,0,0,eGFP5
1137,12:34:45,0.056,0.912,0,0,eGFP5
1138,12:34:45,0.057,0.562,0,0,eGFP5
1139,12:34:46,0.034,0.484,0,0,eGFP5
1140,12:34:46,0.045,0.572,0,0,eGFP5
1141,12:34:47,0.045,0.538,0,0,eGFP5
1142,12:34:47,0.034,0.451,0,0,eGFP5
1143,12:34:49,0.045,2.119,0,0,eGFP5
1144,12:34:50,0.089,0.824,0,0,eGFP5
1145,12:34:51,0.045,0.484,0,0,eGFP5
1146,12:34:51,0.046,0.430,0,0,eGFP5
1147,12:34:52,0.045,0.934,0,0,eGFP5
1148,12:34:53,0.078,0.649,0,0,eGFP5
1149,12:34:53,0.034,0.495,0,0,eGFP5
1150,12:34:54,0.046,0.606,0,0,eGFP5
1151,12:34:54,0.045,0.484,0,0,eGFP5
1152,12:34:55,0.035,1.209,0,0,eGFP5
1153,12:34:56,0.122,0.835,0,0,eGFP5
1154,12:34:57,0.047,0.541,0,0,eGFP5
1155,12:34:58,0.056,1.043,0,0,eGFP5
1156,12:34:58,0.045,0.539,0,0,eGFP5
1157,12:34:59,0.034,0.451,0,0,eGFP5
1158,12:35:00,0.045,1.208,0,0,eGFP5
1159,12:35:01,0.056,0.561,0,0,eGFP5
1160,12:35:01,0.034,0.451,0,0,eGFP5
1161,12:35:02,0.034,0.528,0,0,eGFP5
1162,12:35:02,0.045,0.549,0,0,eGFP5
1163,12:35:03,0.038,0.477,0,0,eGFP5
1164,12:35:03,0.034,0.517,0,0,eGFP5
1165,12:35:04,0.035,0.463,0,0,eGFP5
1166,12:35:04,0.034,0.462,0,0,eGFP5
1167,12:35:05,0.046,0.682,0,0,eGFP5
1168,12:35:05,0.057,0.595,0,0,eGFP5
1169,12:35:06,0.034,0.462,0,0,eGFP5
1170,12:35:07,0.046,0.726,0,0,eGFP5
1171,12:35:07,0.091,0.782,0,0,eGFP5
1172,12:35:08,0.035,0.485,0,0,eGFP5
1173,12:35:08,0.035,0.649,0,0,eGFP5
1174,12:35:09,0.057,0.660,0,0,eGFP5
1175,12:35:10,0.035,0.485,0,0,eGFP5
1176,12:35:10,0.045,0.550,0,0,eGFP5
1177,12:35:13,0.047,2.867,0,0,eGFP5
1178,12:35:14,0.057,0.540,0,0,eGFP5
1179,12:35:14,0.036,0.431,0,0,eGFP5
1180,12:35:15,0.046,0.638,0,0,eGFP5
1181,12:35:15,0.079,0.693,0,0,eGFP5
1182,12:35:16,0.035,0.463,0,0,eGFP5
1183,12:35:16,0.035,0.463,0,0,eGFP5
1184,12:35:17,0.045,0.550,0,0,eGFP5
1185,12:35:17,0.046,0.463,0,0,eGFP5
1186,12:35:18,0.046,0.539,0,0,eGFP5
1187,12:35:19,0.070,1.167,0,0,eGFP5
1188,12:35:20,0.057,0.528,0,0,eGFP5
1189,12:35:20,0.038,0.454,0,0,eGFP5
1190,12:35:21,0.046,0.825,0,0,eGFP5
1191,12:35:22,0.069,0.706,0,0,eGFP5
1192,12:35:22,0.046,0.474,0,0,eGFP5
1193,12:35:23,0.035,0.550,0,0,eGFP5
1194,12:35:23,0.068,0.748,0,0,eGFP5
1195,12:35:24,0.048,0.497,0,0,eGFP5
1196,12:35:24,0.035,0.463,0,0,eGFP5
1197,12:35:25,0.046,0.628,0,0,eGFP5
1198,12:35:25,0.057,0.539,0,0,eGFP5
1199,12:35:26,0.035,0.430,0,0,eGFP5
1200,12:35:27,0.035,0.716,0,0,eGFP5
1201,12:35:27,0.122,0.912,0,0,eGFP5
1202,12:35:28,0.046,0.485,0,0,eGFP5
1203,12:35:28,0.036,0.486,0,0,eGFP5
1204,12:35:29,0.057,0.924,0,0,eGFP5
1205,12:35:30,0.058,0.541,0,0,eGFP5
1206,12:35:30,0.035,0.518,0,0,eGFP5
1207,12:35:31,0.068,0.880,0,0,eGFP5
1208,12:35:32,0.057,0.529,0,0,eGFP5
1209,12:35:32,0.035,0.474,0,0,eGFP5
1210,12:35:33,0.046,0.792,0,0,eGFP5
1211,12:35:34,0.069,0.651,0,0,eGFP5
1212,12:35:35,0.046,0.770,0,0,eGFP5
1213,12:35:35,0.134,0.978,0,0,eGFP5
1214,12:35:36,0.046,0.507,0,0,eGFP5
1215,12:35:37,0.046,0.518,0,0,eGFP5
1216,12:35:37,0.057,0.584,0,0,eGFP5
1217,12:35:38,0.046,0.540,0,0,eGFP5
1218,12:35:38,0.046,0.529,0,0,eGFP5
1219,12:35:39,0.037,0.630,0,0,eGFP5
1220,12:35:39,0.056,0.605,0,0,eGFP5
1221,12:35:40,0.045,0.649,0,0,eGFP5
1222,12:35:41,0.078,1.055,0,0,eGFP5
1223,12:35:42,0.045,0.550,0,0,eGFP5
1224,12:35:42,0.045,0.704,0,0,eGFP5
1225,12:35:43,0.067,0.737,0,0,eGFP5
1226,12:35:44,0.045,0.473,0,0,eGFP5
1227,12:35:44,0.035,0.715,0,0,eGFP5
1228,12:35:51,1.978,6.477,0,0,eGFP5
1229,12:35:51,0.046,0.573,0,0,eGFP5
1230,12:35:52,0.036,0.475,0,0,eGFP5
1231,12:35:52,0.046,0.605,0,0,eGFP5
1232,12:35:53,0.047,0.529,0,0,eGFP5
1233,12:35:53,0.037,0.421,0,0,eGFP5
1234,12:35:54,0.035,0.518,0,0,eGFP5
1235,12:35:55,0.068,0.792,0,0,eGFP5
1236,12:35:55,0.048,0.509,0,0,eGFP5
1237,12:35:56,0.035,0.463,0,0,eGFP5
1238,12:35:56,0.046,0.529,0,0,eGFP5
1239,12:35:57,0.035,0.474,0,0,eGFP5
1240,12:35:57,0.036,0.442,0,0,eGFP5
1241,12:35:58,0.046,0.759,0,0,eGFP5
1242,12:35:58,0.057,0.595,0,0,eGFP5
1243,12:35:59,0.035,0.441,0,0,eGFP5
1244,12:35:59,0.048,0.531,0,0,eGFP5
1245,12:36:02,0.101,2.679,0,0,eGFP5
1246,12:36:03,0.048,0.563,0,0,eGFP5
1247,12:36:03,0.035,0.419,0,0,eGFP5
1248,12:36:04,0.035,0.627,0,0,eGFP5
1249,12:36:04,0.090,0.727,0,0,eGFP5
1250,12:36:05,0.045,0.484,0,0,eGFP5
1251,12:36:05,0.035,0.485,0,0,eGFP5
1252,12:36:06,0.036,0.519,0,0,eGFP5
1253,12:36:06,0.046,0.485,0,0,eGFP5
1254,12:36:07,0.034,0.429,0,0,eGFP5
1255,12:36:07,0.035,0.518,0,0,eGFP5
1256,12:36:08,0.057,0.660,0,0,eGFP5
1257,12:36:08,0.046,0.485,0,0,eGFP5
1258,12:36:09,0.035,0.507,0,0,eGFP5
1259,12:36:10,0.057,1.340,0,0,eGFP5
1260,12:36:11,0.049,0.543,0,0,eGFP5
1261,12:36:11,0.035,0.463,0,0,eGFP5
1262,12:36:12,0.047,0.771,0,0,eGFP5
1263,12:36:13,0.057,0.584,0,0,eGFP5
1264,12:36:13,0.036,0.463,0,0,eGFP5
1265,12:36:14,0.047,0.628,0,0,eGFP5
1266,12:36:14,0.058,0.607,0,0,eGFP5
1267,12:36:15,0.035,0.463,0,0,eGFP5
1268,12:36:16,0.048,0.651,0,0,eGFP5
1269,12:36:16,0.080,0.738,0,0,eGFP5
1270,12:36:17,0.047,0.497,0,0,eGFP5
1271,12:36:17,0.035,0.551,0,0,eGFP5
1272,12:36:20,0.102,2.526,0,0,eGFP5
1273,12:36:20,0.058,0.552,0,0,eGFP5
1274,12:36:21,0.048,0.498,0,0,eGFP5
1275,12:36:22,0.057,0.628,0,0,eGFP5
1276,12:36:22,0.037,0.487,0,0,eGFP5
1277,12:36:22,0.035,0.419,0,0,eGFP5
1278,12:36:24,0.042,1.238,0,0,eGFP5
1279,12:36:24,0.075,0.657,0,0,eGFP5
1280,12:36:25,0.042,0.459,0,0,eGFP5
1281,12:36:25,0.042,0.624,0,0,eGFP5
1282,12:36:27,0.118,1.314,0,0,eGFP5
1283,12:36:27,0.042,0.503,0,0,eGFP5
1284,12:36:28,0.033,0.461,0,0,eGFP5
1285,12:36:30,0.053,1.896,0,0,eGFP5
1286,12:36:30,0.053,0.536,0,0,eGFP5
1287,12:36:31,0.042,0.503,0,0,eGFP5
1288,12:36:32,0.043,1.075,0,0,eGFP5
1289,12:36:32,0.053,0.558,0,0,eGFP5
1290,12:36:33,0.042,0.415,0,0,eGFP5
1291,12:36:33,0.042,0.634,0,0,eGFP5
1292,12:36:34,0.086,0.909,0,0,eGFP5
1293,12:36:35,0.044,0.494,0,0,eGFP5
1294,12:36:35,0.042,0.448,0,0,eGFP5
1295,12:36:36,0.031,0.909,0,0,eGFP5
1296,12:36:37,0.086,0.733,0,0,eGFP5
1297,12:36:37,0.043,0.481,0,0,eGFP5
1298,12:36:38,0.032,0.504,0,0,eGFP5
1299,12:36:39,0.053,0.755,0,0,eGFP5
1300,12:36:39,0.042,0.536,0,0,eGFP5
1301,12:36:42,0.043,3.094,0,0,eGFP5
1302,12:36:43,0.186,1.064,0,0,eGFP5
1303,12:36:44,0.042,0.492,0,0,eGFP5
1304,12:36:44,0.031,0.470,0,0,eGFP5
1305,12:36:45,0.042,0.613,0,0,eGFP5
1306,12:36:45,0.042,0.492,0,0,eGFP5
1307,12:36:46,0.031,0.459,0,0,eGFP5
1308,12:36:46,0.042,0.547,0,0,eGFP5
1309,12:36:47,0.055,0.516,0,0,eGFP5
1310,12:36:47,0.031,0.404,0,0,eGFP5
1311,12:36:48,0.034,0.472,0,0,eGFP5
1312,12:36:48,0.054,0.756,0,0,eGFP5
1313,12:36:49,0.042,0.503,0,0,eGFP5
1314,12:36:49,0.042,0.459,0,0,eGFP5
1315,12:36:50,0.043,0.591,0,0,eGFP5
1316,12:36:51,0.044,0.549,0,0,eGFP5
1317,12:36:51,0.043,0.427,0,0,eGFP5
1318,12:36:52,0.043,0.899,0,0,eGFP5
1319,12:36:53,0.481,1.545,0,0,eGFP5
1320,12:36:54,0.054,0.525,0,0,eGFP5
1321,12:36:54,0.043,0.449,0,0,eGFP5
1322,12:36:55,0.042,0.744,0,0,eGFP5
1323,12:36:56,0.065,0.635,0,0,eGFP5
1324,12:36:56,0.043,0.449,0,0,eGFP5
1325,12:36:57,0.044,0.482,0,0,eGFP5
1326,12:36:59,0.054,1.820,0,0,eGFP5
1327,12:36:59,0.054,0.591,0,0,eGFP5
1328,12:37:00,0.043,0.449,0,0,eGFP5
1329,12:37:00,0.033,0.515,0,0,eGFP5
1330,12:37:02,0.098,2.106,0,0,eGFP5
1331,12:37:03,0.053,0.514,0,0,eGFP5
1332,12:37:03,0.032,0.459,0,0,eGFP5
1333,12:37:04,0.044,0.670,0,0,eGFP5
1334,12:37:04,0.053,0.569,0,0,eGFP5
1335,12:37:05,0.042,0.470,0,0,eGFP5
1336,12:37:05,0.043,0.602,0,0,eGFP5
1337,12:37:06,0.043,0.526,0,0,eGFP5
1338,12:37:06,0.031,0.437,0,0,eGFP5
1339,12:37:07,0.032,0.624,0,0,eGFP5
1340,12:37:08,0.087,0.888,0,0,eGFP5
1341,12:37:08,0.055,0.504,0,0,eGFP5
1342,12:37:09,0.032,0.460,0,0,eGFP5
1343,12:37:10,0.044,0.658,0,0,eGFP5
1344,12:37:10,0.065,0.657,0,0,eGFP5
1345,12:37:11,0.043,0.460,0,0,eGFP5
1346,12:37:11,0.032,0.646,0,0,eGFP5
1347,12:37:13,0.196,1.206,0,0,eGFP5
1348,12:37:13,0.053,0.525,0,0,eGFP5
1349,12:37:15,0.055,2.359,0,0,eGFP5
1350,12:37:33,15.788,17.236,0,0,eGFP5
1351,12:37:34,0.087,0.964,0,0,eGFP5
1352,12:37:34,0.044,0.504,0,0,eGFP5
1353,12:37:35,0.043,0.679,0,0,eGFP5
1354,12:37:35,0.065,0.701,0,0,eGFP5
1355,12:37:36,0.032,0.438,0,0,eGFP5
1356,12:37:36,0.031,0.383,0,0,eGFP5
1357,12:37:37,0.032,0.460,0,0,eGFP5
1358,12:37:38,0.044,0.768,0,0,eGFP5
1359,12:37:38,0.054,0.515,0,0,eGFP5
1360,12:37:38,0.032,0.416,0,0,eGFP5
1361,12:37:39,0.031,0.481,0,0,eGFP5
1362,12:37:40,0.043,0.569,0,0,eGFP5
1363,12:37:40,0.032,0.460,0,0,eGFP5
1364,12:37:40,0.032,0.438,0,0,eGFP5
1365,12:37:41,0.053,0.755,0,0,eGFP5
1366,12:37:42,0.055,0.582,0,0,eGFP5
1367,12:37:42,0.043,0.482,0,0,eGFP5
1368,12:37:43,0.031,0.448,0,0,eGFP5
1369,12:37:43,0.032,0.460,0,0,eGFP5
1370,12:37:44,0.043,1.008,0,0,eGFP5
1371,12:37:45,0.055,0.571,0,0,eGFP5
1372,12:37:45,0.043,0.449,0,0,eGFP5
1373,12:37:46,0.043,1.063,0,0,eGFP5
1374,12:37:47,0.088,0.746,0,0,eGFP5
1375,12:37:47,0.043,0.460,0,0,eGFP5
1376,12:37:49,0.032,1.107,0,0,eGFP5
1377,12:37:57,0.361,8.492,0,0,eGFP5
1378,12:37:58,0.076,0.712,0,0,eGFP5
1379,12:37:58,0.043,0.515,0,0,eGFP5
1380,12:37:59,0.043,0.493,0,0,eGFP5
1381,12:37:59,0.043,0.668,0,0,eGFP5
1382,12:38:00,0.055,0.516,0,0,eGFP5
1383,12:38:00,0.043,0.460,0,0,eGFP5
1384,12:38:01,0.032,0.438,0,0,eGFP5
1385,12:38:01,0.033,0.472,0,0,eGFP5
1386,12:38:02,0.043,0.504,0,0,eGFP5
1387,12:38:02,0.043,0.427,0,0,eGFP5
1388,12:38:03,0.032,0.548,0,0,eGFP5
1389,12:38:03,0.043,0.569,0,0,eGFP5
1390,12:38:04,0.034,0.440,0,0,eGFP5
1391,12:38:04,0.032,0.492,0,0,eGFP5
1392,12:38:05,0.066,0.779,0,0,eGFP5
1393,12:38:06,0.043,0.526,0,0,eGFP5
1394,12:38:06,0.032,0.438,0,0,eGFP5
1395,12:38:07,0.032,0.525,0,0,eGFP5
1396,12:38:07,0.054,0.614,0,0,eGFP5
1397,12:38:08,0.043,0.493,0,0,eGFP5
1398,12:38:08,0.033,0.472,0,0,eGFP5
1399,12:38:09,0.045,0.725,0,0,eGFP5
1400,12:38:10,0.054,0.646,0,0,eGFP5
1401,12:38:10,0.044,0.461,0,0,eGFP5
1402,12:38:10,0.032,0.471,0,0,eGFP5
1403,12:38:12,0.054,1.798,0,0,eGFP5
1404,12:38:13,0.054,0.537,0,0,eGFP5
1405,12:38:13,0.032,0.460,0,0,eGFP5
1406,12:38:14,0.034,0.549,0,0,eGFP5
1407,12:38:14,0.054,0.592,0,0,eGFP5
1408,12:38:15,0.032,0.460,0,0,eGFP5
1409,12:38:16,0.043,0.855,0,0,eGFP5
1410,12:38:16,0.087,0.724,0,0,eGFP5
1411,12:38:17,0.043,0.449,0,0,eGFP5
1412,12:38:17,0.033,0.450,0,0,eGFP5
1413,12:38:18,0.044,1.031,0,0,eGFP5
1414,12:38:19,0.056,0.582,0,0,eGFP5
1415,12:38:19,0.032,0.449,0,0,eGFP5
1416,12:38:21,0.043,1.261,0,0,eGFP5
1417,12:38:21,0.065,0.603,0,0,eGFP5
1418,12:38:22,0.043,0.471,0,0,eGFP5
1419,12:38:22,0.043,0.482,0,0,eGFP5
1420,12:38:23,0.054,0.943,0,0,eGFP5
1421,12:38:24,0.054,0.558,0,0,eGFP5
1422,12:38:24,0.043,0.482,0,0,eGFP5
1423,12:38:25,0.034,0.484,0,0,eGFP5
1424,12:38:25,0.043,0.592,0,0,eGFP5
1425,12:38:26,0.043,0.592,0,0,eGFP5
1426,12:38:26,0.044,0.582,0,0,eGFP5
1427,12:38:32,0.131,5.595,0,0,eGFP5
1428,12:38:33,0.044,0.515,0,0,eGFP5
1429,12:38:33,0.033,0.417,0,0,eGFP5
1430,12:38:33,0.032,0.493,0,0,eGFP5
1431,12:38:34,0.056,0.539,0,0,eGFP5
1432,12:38:34,0.032,0.427,0,0,eGFP5
1433,12:38:35,0.034,0.440,0,0,eGFP5
1434,12:38:36,0.055,0.757,0,0,eGFP5
1435,12:38:36,0.043,0.537,0,0,eGFP5
1436,12:38:37,0.044,0.461,0,0,eGFP5
1437,12:38:37,0.043,0.504,0,0,eGFP5
1438,12:38:38,0.043,0.559,0,0,eGFP5
1439,12:38:38,0.045,0.604,0,0,eGFP5
1440,12:38:39,0.056,0.506,0,0,eGFP5
1441,12:38:39,0.043,0.515,0,0,eGFP5
1442,12:38:40,0.044,0.526,0,0,eGFP5
1443,12:38:40,0.033,0.472,0,0,eGFP5
1444,12:38:41,0.032,0.471,0,0,eGFP5
1445,12:38:41,0.044,0.647,0,0,eGFP5
1446,12:38:42,0.055,0.592,0,0,eGFP5
1447,12:38:42,0.034,0.451,0,0,eGFP5
1448,12:38:44,0.033,1.273,0,0,eGFP5
1449,12:38:45,0.131,0.910,0,0,eGFP5
1450,12:38:45,0.043,0.471,0,0,eGFP5
1451,12:38:46,0.044,0.505,0,0,eGFP5
1452,12:38:46,0.065,0.723,0,0,eGFP5
1453,12:38:47,0.044,0.527,0,0,eGFP5
1454,12:38:47,0.045,0.473,0,0,eGFP5
1455,12:38:48,0.045,0.648,0,0,eGFP5
1456,12:38:49,0.066,0.614,0,0,eGFP5
1457,12:38:49,0.044,0.450,0,0,eGFP5
1458,12:38:50,0.032,1.239,0,0,eGFP5
1459,12:38:51,0.154,0.977,0,0,eGFP5
1460,12:38:52,0.043,0.515,0,0,eGFP5
1461,12:38:52,0.044,0.559,0,0,eGFP5
1462,12:38:53,0.044,0.494,0,0,eGFP5
1463,12:38:53,0.034,0.517,0,0,eGFP5
1464,12:38:54,0.054,0.713,0,0,eGFP5
1465,12:38:55,0.043,0.504,0,0,eGFP5
1466,12:38:55,0.044,0.494,0,0,eGFP5
1467,12:38:56,0.054,0.921,0,0,eGFP5
1468,12:38:57,0.067,0.583,0,0,eGFP5
1469,12:38:57,0.043,0.460,0,0,eGFP5
1470,12:38:59,0.043,2.128,0,0,eGFP5
1471,12:39:00,0.078,0.670,0,0,eGFP5
1472,12:39:00,0.044,0.461,0,0,eGFP5
1473,12:39:01,0.032,0.515,0,0,eGFP5
1474,12:39:02,0.066,0.944,0,0,eGFP5
1475,12:39:02,0.043,0.504,0,0,eGFP5
1476,12:39:03,0.044,0.450,0,0,eGFP5
1477,12:39:06,0.032,3.039,0,0,eGFP5
1478,12:39:07,0.197,1.590,0,0,eGFP5
1479,12:39:08,0.055,0.548,0,0,eGFP5
1480,12:39:08,0.042,0.481,0,0,eGFP5
1481,12:39:09,0.055,0.636,0,0,eGFP5
1482,12:39:09,0.045,0.506,0,0,eGFP5
1483,12:39:10,0.032,0.471,0,0,eGFP5
1484,12:39:11,0.044,0.724,0,0,eGFP5
1485,12:39:11,0.054,0.570,0,0,eGFP5
1486,12:39:12,0.033,0.428,0,0,eGFP5
1487,12:39:12,0.043,0.724,0,0,eGFP5
1488,12:39:13,0.100,0.824,0,0,eGFP5
1489,12:39:14,0.044,0.548,0,0,eGFP5
1490,12:39:14,0.044,0.516,0,0,eGFP5
1491,12:39:15,0.044,0.549,0,0,eGFP5
1492,12:39:15,0.044,0.559,0,0,eGFP5
1493,12:39:16,0.044,0.538,0,0,eGFP5
1494,12:39:16,0.044,0.461,0,0,eGFP5
1495,12:39:17,0.034,0.561,0,0,eGFP5
1496,12:39:18,0.078,0.868,0,0,eGFP5
1497,12:39:18,0.055,0.538,0,0,eGFP5
1498,12:39:19,0.044,0.560,0,0,eGFP5
1499,12:39:20,0.043,0.625,0,0,eGFP5
1500,12:39:20,0.044,0.626,0,0,eGFP5
1501,12:39:21,0.044,0.559,0,0,eGFP5
1502,12:39:21,0.044,0.582,0,0,eGFP5
1503,12:39:22,0.066,0.801,0,0,eGFP5
1504,12:39:23,0.056,0.572,0,0,eGFP5
1505,12:39:23,0.044,0.527,0,0,eGFP5
1506,12:39:24,0.044,0.812,0,0,eGFP5
1507,12:39:25,0.055,0.625,0,0,eGFP5
1508,12:39:25,0.045,0.582,0,0,eGFP5
1509,12:39:30,4.028,5.203,0,0,eGFP5
1510,12:39:31,0.055,0.548,0,0,eGFP5
1511,12:39:31,0.033,0.472,0,0,eGFP5
1512,12:39:32,0.035,0.507,0,0,eGFP5
1513,12:39:33,0.044,0.537,0,0,eGFP5
1514,12:39:33,0.034,0.418,0,0,eGFP5
1515,12:39:33,0.044,0.494,0,0,eGFP5
1516,12:39:34,0.066,0.845,0,0,eGFP5
1517,12:39:35,0.055,0.538,0,0,eGFP5
1518,12:39:35,0.044,0.450,0,0,eGFP5
1519,12:39:36,0.033,0.439,0,0,eGFP5
1520,12:39:37,0.034,0.846,0,0,eGFP5
1521,12:39:38,0.231,1.043,0,0,eGFP5
1522,12:39:38,0.044,0.483,0,0,eGFP5
1523,12:39:39,0.046,0.528,0,0,eGFP5
1524,12:39:39,0.067,0.857,0,0,eGFP5
1525,12:39:40,0.044,0.516,0,0,eGFP5
1526,12:39:40,0.033,0.417,0,0,eGFP5
1527,12:39:41,0.044,0.527,0,0,eGFP5
1528,12:39:42,0.067,0.879,0,0,eGFP5
1529,12:39:42,0.056,0.527,0,0,eGFP5
1530,12:39:43,0.034,0.451,0,0,eGFP5
1531,12:39:43,0.033,0.549,0,0,eGFP5
1532,12:39:44,0.055,0.724,0,0,eGFP5
1533,12:39:45,0.044,0.516,0,0,eGFP5
1534,12:39:45,0.034,0.429,0,0,eGFP5
1535,12:39:46,0.044,0.944,0,0,eGFP5
1536,12:39:47,0.078,0.813,0,0,eGFP5
1537,12:39:47,0.046,0.529,0,0,eGFP5
1538,12:39:48,0.044,0.889,0,0,eGFP5
1539,12:39:49,0.066,0.670,0,0,eGFP5
1540,12:39:49,0.044,0.527,0,0,eGFP5
1541,12:39:50,0.044,0.604,0,0,eGFP5
1542,12:39:50,0.044,0.494,0,0,eGFP5
1543,12:39:51,0.033,0.483,0,0,eGFP5
1544,12:39:52,0.045,0.835,0,0,eGFP5
1545,12:39:52,0.059,0.597,0,0,eGFP5
1546,12:39:53,0.044,0.571,0,0,eGFP5
1547,12:39:54,0.077,1.009,0,0,eGFP5
1548,12:39:55,0.056,0.571,0,0,eGFP5
1549,12:39:55,0.033,0.582,0,0,eGFP5
1550,12:39:56,0.088,1.174,0,0,eGFP5
1551,12:39:57,0.057,0.605,0,0,eGFP5
1552,12:39:57,0.045,0.505,0,0,eGFP5
1553,12:39:58,0.046,0.617,0,0,eGFP5
1554,12:39:59,0.055,0.714,0,0,eGFP5
1555,12:39:59,0.046,0.562,0,0,eGFP5
1556,12:40:00,0.034,0.484,0,0,eGFP5
1557,12:40:02,0.044,2.656,0,0,eGFP5
1558,12:40:03,0.077,0.735,0,0,eGFP5
1559,12:40:04,0.034,0.506,0,0,eGFP5
1560,12:40:04,0.045,0.703,0,0,eGFP5
1561,12:40:05,0.057,0.605,0,0,eGFP5
1562,12:40:05,0.034,0.473,0,0,eGFP5
1563,12:44:10,0.045,244.145,0,0,eGFP5
1564,12:44:10,0.056,0.714,0,0,eGFP5
1565,12:44:11,0.035,0.474,0,0,eGFP5
1566,12:44:11,0.034,0.593,0,0,eGFP5
1567,12:44:12,0.056,0.593,0,0,eGFP5
1568,12:44:13,0.034,0.550,0,0,eGFP5
1569,12:44:14,0.079,1.428,0,0,eGFP5
1570,12:44:15,0.056,0.594,0,0,eGFP5
1571,12:44:15,0.044,0.593,0,0,eGFP5
1572,12:44:16,0.067,0.670,0,0,eGFP5
1573,12:44:16,0.034,0.462,0,0,eGFP5
1574,12:44:17,0.045,0.462,0,0,eGFP5
1575,12:44:17,0.033,0.648,0,0,eGFP5
1576,12:44:18,0.056,0.582,0,0,eGFP5
1577,12:44:18,0.046,0.529,0,0,eGFP5
1578,12:44:19,0.057,0.814,0,0,eGFP5
1579,12:44:20,0.055,0.593,0,0,eGFP5
1580,12:44:23,0.055,2.974,0,0,eGFP5
1581,12:44:24,0.088,0.867,0,0,eGFP5
1582,12:44:24,0.044,0.516,0,0,eGFP5
1583,12:44:25,0.045,0.857,0,0,eGFP5
1584,12:44:26,0.055,0.724,0,0,eGFP5
1585,12:44:26,0.035,0.474,0,0,eGFP5
1586,12:44:27,0.044,0.615,0,0,eGFP5
