wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6688,18:05:39,0.041,0.480,0,0,eGFP5
6689,18:05:40,0.030,0.733,0,0,eGFP5
6690,18:05:41,0.251,1.359,0,0,eGFP5
6691,18:05:41,0.041,0.535,0,0,eGFP5
6692,18:05:42,0.041,1.007,0,0,eGFP5
6693,18:05:43,0.107,0.798,0,0,eGFP5
6694,18:05:44,0.041,0.491,0,0,eGFP5
6695,18:05:45,0.041,0.853,0,0,eGFP5
6696,18:05:45,0.064,0.612,0,0,eGFP5
6697,18:05:46,0.032,0.427,0,0,eGFP5
6698,18:05:46,0.043,0.712,0,0,eGFP5
6699,18:05:48,0.074,1.599,0,0,eGFP5
6700,18:05:48,0.042,0.492,0,0,eGFP5
6701,18:05:49,0.041,0.633,0,0,eGFP5
6702,18:05:51,0.086,1.413,0,0,eGFP5
6703,18:05:51,0.052,0.491,0,0,eGFP5
6704,18:05:52,0.042,0.579,0,0,eGFP5
6705,18:05:53,0.075,1.435,0,0,eGFP5
6706,18:05:54,0.054,0.515,0,0,eGFP5
6707,18:05:54,0.041,0.535,0,0,eGFP5
6708,18:05:55,0.085,1.215,0,0,eGFP5
6709,18:05:56,0.063,0.612,0,0,eGFP5
6710,18:05:57,0.052,0.755,0,0,eGFP5
6711,18:05:57,0.053,0.569,0,0,eGFP5
6712,18:05:58,0.030,0.447,0,0,eGFP5
6713,18:05:59,0.031,0.941,0,0,eGFP5
6714,18:06:00,0.700,1.523,0,0,eGFP5
6715,18:06:01,0.043,0.558,0,0,eGFP5
6716,18:06:02,0.053,1.106,0,0,eGFP5
6717,18:06:02,0.041,0.557,0,0,eGFP5
6718,18:06:03,0.031,0.480,0,0,eGFP5
6719,18:06:05,0.053,1.688,0,0,eGFP5
6720,18:06:05,0.052,0.535,0,0,eGFP5
6721,18:06:06,0.030,0.535,0,0,eGFP5
6722,18:06:07,0.063,1.259,0,0,eGFP5
6723,18:06:07,0.043,0.504,0,0,eGFP5
6724,18:06:08,0.041,0.656,0,0,eGFP5
6725,18:06:09,0.097,1.260,0,0,eGFP5
6726,18:06:10,0.053,0.492,0,0,eGFP5
6727,18:06:10,0.041,0.622,0,0,eGFP5
6728,18:06:12,0.108,1.117,0,0,eGFP5
6729,18:06:12,0.042,0.480,0,0,eGFP5
6730,18:06:13,0.031,0.645,0,0,eGFP5
6731,18:06:14,0.087,1.491,0,0,eGFP5
6732,18:06:15,0.042,0.503,0,0,eGFP5
6733,18:06:15,0.041,0.798,0,0,eGFP5
6734,18:06:17,0.217,1.117,0,0,eGFP5
6735,18:06:17,0.052,0.469,0,0,eGFP5
6736,18:06:18,0.031,0.711,0,0,eGFP5
6737,18:06:19,0.107,1.632,0,0,eGFP5
6738,18:06:20,0.043,0.471,0,0,eGFP5
6739,18:06:21,0.032,0.756,0,0,eGFP5
6740,18:06:22,0.711,1.545,0,0,eGFP5
6741,18:06:23,0.041,0.513,0,0,eGFP5
6742,18:06:23,0.042,0.645,0,0,eGFP5
6743,18:06:24,0.063,0.590,0,0,eGFP5
6744,18:06:24,0.042,0.470,0,0,eGFP5
6745,18:06:26,0.041,1.303,0,0,eGFP5
6746,18:06:26,0.063,0.612,0,0,eGFP5
6747,18:06:27,0.041,0.480,0,0,eGFP5
6748,18:06:28,0.054,1.228,0,0,eGFP5
6749,18:06:29,0.063,0.612,0,0,eGFP5
6750,18:06:29,0.042,0.480,0,0,eGFP5
6751,18:06:30,0.042,1.315,0,0,eGFP5
6752,18:06:31,0.064,0.646,0,0,eGFP5
6753,18:06:32,0.042,0.502,0,0,eGFP5
6754,18:06:33,0.053,1.084,0,0,eGFP5
6755,18:06:33,0.053,0.524,0,0,eGFP5
6756,18:06:34,0.043,0.625,0,0,eGFP5
6757,18:06:35,0.085,1.720,0,0,eGFP5
6758,18:06:36,0.042,0.502,0,0,eGFP5
6759,18:06:37,0.042,1.271,0,0,eGFP5
6760,18:06:38,0.074,0.733,0,0,eGFP5
6761,18:06:39,0.041,0.612,0,0,eGFP5
6762,18:06:40,0.074,1.171,0,0,eGFP5
6763,18:06:41,0.152,0.964,0,0,eGFP5
6764,18:06:41,0.043,0.470,0,0,eGFP5
6765,18:06:42,0.031,0.799,0,0,eGFP5
6766,18:06:43,0.240,1.228,0,0,eGFP5
6767,18:06:44,0.053,0.480,0,0,eGFP5
6768,18:06:45,0.042,1.381,0,0,eGFP5
6769,18:06:46,0.096,0.732,0,0,eGFP5
6770,18:06:46,0.042,0.481,0,0,eGFP5
6771,18:06:48,0.042,1.304,0,0,eGFP5
6772,18:06:48,0.065,0.592,0,0,eGFP5
6773,18:06:49,0.041,0.491,0,0,eGFP5
6774,18:06:50,0.053,1.709,0,0,eGFP5
6775,18:06:51,0.053,0.547,0,0,eGFP5
6776,18:06:51,0.030,0.480,0,0,eGFP5
6777,18:06:52,0.042,0.865,0,0,eGFP5
6778,18:06:53,0.063,0.568,0,0,eGFP5
6779,18:06:53,0.042,0.426,0,0,eGFP5
6780,18:06:54,0.043,1.052,0,0,eGFP5
6781,18:06:55,0.098,0.734,0,0,eGFP5
6782,18:06:56,0.038,0.455,0,0,eGFP5
6783,18:06:56,0.029,0.676,0,0,eGFP5
6784,18:06:57,0.095,0.874,0,0,eGFP5
6785,18:06:58,0.051,0.544,0,0,eGFP5
6786,18:06:58,0.051,0.600,0,0,eGFP5
6787,18:06:59,0.050,0.588,0,0,eGFP5
6788,18:06:59,0.050,0.588,0,0,eGFP5
6789,18:07:01,0.074,1.687,0,0,eGFP5
6790,18:07:02,0.401,1.235,0,0,eGFP5
6791,18:07:03,0.040,0.435,0,0,eGFP5
6792,18:07:03,0.039,0.566,0,0,eGFP5
6793,18:07:04,0.062,0.918,0,0,eGFP5
6794,18:07:05,0.161,1.138,0,0,eGFP5
6795,18:07:06,0.050,0.500,0,0,eGFP5
6796,18:07:07,0.051,0.643,0,0,eGFP5
6797,18:07:07,0.074,0.612,0,0,eGFP5
6798,18:07:08,0.039,0.456,0,0,eGFP5
6799,18:07:09,0.040,1.071,0,0,eGFP5
6800,18:07:09,0.062,0.687,0,0,eGFP5
6801,18:07:10,0.040,0.468,0,0,eGFP5
6802,18:07:11,0.040,1.554,0,0,eGFP5
6803,18:07:12,0.072,0.709,0,0,eGFP5
6804,18:07:13,0.039,0.467,0,0,eGFP5
6805,18:07:14,0.029,1.039,0,0,eGFP5
6806,18:07:14,0.093,0.762,0,0,eGFP5
6807,18:07:15,0.040,0.468,0,0,eGFP5
6808,18:07:16,0.030,1.182,0,0,eGFP5
6809,18:07:17,0.105,0.720,0,0,eGFP5
6810,18:07:17,0.039,0.434,0,0,eGFP5
6811,18:07:18,0.040,1.313,0,0,eGFP5
6812,18:07:19,0.138,0.874,0,0,eGFP5
6813,18:07:20,0.039,0.456,0,0,eGFP5
6814,18:07:21,0.041,0.930,0,0,eGFP5
6815,18:07:22,0.171,0.906,0,0,eGFP5
6816,18:07:22,0.040,0.446,0,0,eGFP5
6817,18:07:23,0.040,0.753,0,0,eGFP5
6818,18:07:24,0.171,1.685,0,0,eGFP5
6819,18:07:25,0.040,0.457,0,0,eGFP5
6820,18:07:26,0.040,0.577,0,0,eGFP5
6821,18:07:27,0.096,1.051,0,0,eGFP5
6822,18:07:27,0.052,0.480,0,0,eGFP5
6823,18:07:28,0.040,0.621,0,0,eGFP5
6824,18:07:29,0.095,1.071,0,0,eGFP5
6825,18:07:29,0.051,0.468,0,0,eGFP5
6826,18:07:30,0.040,0.709,0,0,eGFP5
6827,18:07:32,0.117,1.751,0,0,eGFP5
6828,18:07:32,0.051,0.468,0,0,eGFP5
6829,18:07:34,0.051,1.543,0,0,eGFP5
6830,18:07:34,0.107,0.754,0,0,eGFP5
6831,18:07:35,0.040,0.446,0,0,eGFP5
6832,18:07:36,0.029,0.786,0,0,eGFP5
6833,18:08:00,20.492,24.168,0,0,eGFP5
6834,18:08:02,1.137,2.300,0,0,eGFP5
6835,18:08:05,0.052,2.839,0,0,eGFP5
6836,18:08:05,0.040,0.501,0,0,eGFP5
6837,18:08:06,0.040,0.533,0,0,eGFP5
6838,18:08:07,0.073,0.907,0,0,eGFP5
6839,18:08:07,0.052,0.513,0,0,eGFP5
6840,18:08:08,0.029,0.775,0,0,eGFP5
6841,18:08:09,0.061,0.610,0,0,eGFP5
6842,18:08:09,0.040,0.490,0,0,eGFP5
6843,18:08:11,0.040,1.225,0,0,eGFP5
6844,18:08:11,0.072,0.643,0,0,eGFP5
6845,18:08:12,0.040,0.435,0,0,eGFP5
6846,18:08:13,0.039,1.137,0,0,eGFP5
6847,18:08:14,0.140,0.984,0,0,eGFP5
6848,18:08:14,0.040,0.501,0,0,eGFP5
6849,18:08:15,0.041,0.765,0,0,eGFP5
6850,18:08:16,0.150,0.874,0,0,eGFP5
6851,18:08:16,0.029,0.446,0,0,eGFP5
6852,18:08:17,0.029,0.534,0,0,eGFP5
6853,18:08:18,0.050,1.532,0,0,eGFP5
6854,18:08:19,0.050,0.544,0,0,eGFP5
6855,18:08:19,0.030,0.447,0,0,eGFP5
6856,18:08:21,0.051,1.225,0,0,eGFP5
6857,18:08:21,0.062,0.600,0,0,eGFP5
6858,18:08:22,0.039,0.511,0,0,eGFP5
6859,18:08:23,0.051,1.236,0,0,eGFP5
6860,18:08:24,0.062,0.556,0,0,eGFP5
6861,18:08:24,0.039,0.478,0,0,eGFP5
6862,18:08:25,0.051,0.852,0,0,eGFP5
6863,18:08:25,0.065,0.558,0,0,eGFP5
6864,18:08:26,0.040,0.468,0,0,eGFP5
6865,18:08:27,0.040,1.093,0,0,eGFP5
6866,18:08:28,0.062,0.578,0,0,eGFP5
6867,18:08:28,0.040,0.457,0,0,eGFP5
6868,18:08:29,0.040,1.422,0,0,eGFP5
6869,18:08:30,0.073,0.655,0,0,eGFP5
6870,18:08:31,0.039,0.445,0,0,eGFP5
6871,18:08:31,0.040,0.885,0,0,eGFP5
6872,18:08:32,0.107,0.766,0,0,eGFP5
6873,18:08:33,0.039,0.456,0,0,eGFP5
6874,18:08:33,0.040,0.743,0,0,eGFP5
6875,18:08:34,0.116,0.851,0,0,eGFP5
6876,18:08:35,0.040,0.446,0,0,eGFP5
6877,18:08:35,0.042,0.623,0,0,eGFP5
6878,18:08:37,0.117,1.686,0,0,eGFP5
6879,18:08:38,0.062,0.566,0,0,eGFP5
6880,18:08:38,0.042,0.437,0,0,eGFP5
6881,18:08:41,0.040,2.892,0,0,eGFP5
6882,18:08:41,0.051,0.479,0,0,eGFP5
6883,18:08:43,0.040,1.302,0,0,eGFP5
6884,18:08:44,0.227,0.951,0,0,eGFP5
6885,18:08:44,0.040,0.435,0,0,eGFP5
6886,18:08:45,0.040,0.720,0,0,eGFP5
6887,18:08:46,0.139,1.708,0,0,eGFP5
6888,18:08:47,0.044,0.505,0,0,eGFP5
6889,18:08:48,0.051,0.819,0,0,eGFP5
6890,18:08:49,0.062,1.521,0,0,eGFP5
6891,18:08:50,0.041,0.546,0,0,eGFP5
6892,18:08:50,0.040,0.632,0,0,eGFP5
6893,18:08:51,0.096,0.853,0,0,eGFP5
6894,18:08:52,0.051,0.468,0,0,eGFP5
6895,18:08:53,0.040,0.764,0,0,eGFP5
6896,18:08:54,0.140,1.874,0,0,eGFP5
6897,18:08:55,0.040,0.468,0,0,eGFP5
6898,18:08:56,0.040,0.764,0,0,eGFP5
6899,18:08:57,0.643,1.565,0,0,eGFP5
6900,18:08:58,0.051,0.534,0,0,eGFP5
6901,18:08:58,0.040,0.687,0,0,eGFP5
6902,18:08:59,0.062,0.578,0,0,eGFP5
6903,18:08:59,0.040,0.424,0,0,eGFP5
6904,18:09:01,0.041,1.303,0,0,eGFP5
6905,18:09:02,0.151,0.930,0,0,eGFP5
6906,18:09:02,0.051,0.512,0,0,eGFP5
6907,18:09:03,0.040,0.962,0,0,eGFP5
6908,18:09:04,0.051,0.632,0,0,eGFP5
6909,18:09:04,0.029,0.435,0,0,eGFP5
6910,18:09:05,0.040,1.204,0,0,eGFP5
6911,18:09:06,0.094,0.720,0,0,eGFP5
6912,18:09:07,0.040,0.435,0,0,eGFP5
6913,18:09:08,0.041,0.985,0,0,eGFP5
6914,18:09:09,0.347,1.324,0,0,eGFP5
6915,18:09:09,0.040,0.457,0,0,eGFP5
6916,18:09:10,0.029,0.654,0,0,eGFP5
6917,18:09:11,0.084,0.896,0,0,eGFP5
6918,18:09:11,0.042,0.459,0,0,eGFP5
6919,18:09:12,0.040,0.599,0,0,eGFP5
6920,18:09:14,0.073,1.741,0,0,eGFP5
6921,18:09:14,0.042,0.470,0,0,eGFP5
6922,18:09:15,0.040,0.599,0,0,eGFP5
6923,18:09:16,0.095,1.204,0,0,eGFP5
6924,18:09:16,0.040,0.490,0,0,eGFP5
6925,18:09:17,0.029,0.500,0,0,eGFP5
6926,18:09:18,0.052,1.434,0,0,eGFP5
6927,18:09:19,0.051,0.512,0,0,eGFP5
6928,18:09:19,0.029,0.446,0,0,eGFP5
6929,18:09:34,0.053,14.909,0,0,eGFP5
6930,18:09:35,0.073,0.710,0,0,eGFP5
6931,18:09:36,0.040,0.577,0,0,eGFP5
6932,18:09:37,0.075,1.040,0,0,eGFP5
6933,18:09:37,0.052,0.523,0,0,eGFP5
6934,18:09:38,0.040,0.710,0,0,eGFP5
6935,18:09:39,0.117,0.852,0,0,eGFP5
6936,18:09:39,0.051,0.490,0,0,eGFP5
6937,18:09:40,0.029,1.071,0,0,eGFP5
6938,18:09:41,0.119,0.920,0,0,eGFP5
6939,18:09:42,0.084,0.665,0,0,eGFP5
6940,18:09:42,0.216,0.359,0,0,eGFP5
6941,18:09:43,0.194,1.104,0,0,eGFP5
6942,18:09:44,0.051,0.512,0,0,eGFP5
6943,18:09:44,0.030,0.567,0,0,eGFP5
6944,18:09:45,0.062,0.666,0,0,eGFP5
6945,18:09:45,0.040,0.446,0,0,eGFP5
6946,18:09:46,0.032,0.657,0,0,eGFP5
6947,18:09:47,0.106,1.006,0,0,eGFP5
6948,18:09:48,0.051,0.501,0,0,eGFP5
6949,18:09:48,0.040,0.808,0,0,eGFP5
6950,18:09:49,0.096,0.787,0,0,eGFP5
6951,18:09:50,0.040,0.457,0,0,eGFP5
6952,18:09:50,0.040,0.720,0,0,eGFP5
6953,18:09:51,0.128,0.984,0,0,eGFP5
6954,18:09:52,0.042,0.514,0,0,eGFP5
6955,18:09:53,0.040,0.940,0,0,eGFP5
6956,18:09:54,0.095,0.742,0,0,eGFP5
6957,18:09:54,0.041,0.436,0,0,eGFP5
6958,18:09:55,0.040,1.071,0,0,eGFP5
6959,18:09:56,0.216,1.039,0,0,eGFP5
6960,18:09:57,0.042,0.459,0,0,eGFP5
6961,18:09:57,0.029,0.610,0,0,eGFP5
6962,18:09:58,0.097,1.139,0,0,eGFP5
6963,18:09:59,0.041,0.479,0,0,eGFP5
6964,18:09:59,0.030,0.524,0,0,eGFP5
6965,18:10:01,0.051,1.587,0,0,eGFP5
6966,18:10:01,0.051,0.523,0,0,eGFP5
6967,18:10:02,0.040,0.501,0,0,eGFP5
6968,18:10:03,0.051,1.368,0,0,eGFP5
6969,18:10:04,0.051,0.589,0,0,eGFP5
6970,18:10:04,0.029,0.435,0,0,eGFP5
6971,18:10:05,0.042,1.084,0,0,eGFP5
6972,18:10:06,0.074,0.677,0,0,eGFP5
6973,18:10:07,0.040,0.501,0,0,eGFP5
6974,18:10:07,0.053,0.832,0,0,eGFP5
6975,18:10:08,0.051,0.523,0,0,eGFP5
6976,18:10:08,0.029,0.435,0,0,eGFP5
6977,18:10:09,0.052,1.028,0,0,eGFP5
6978,18:10:10,0.073,0.633,0,0,eGFP5
6979,18:10:11,0.031,0.459,0,0,eGFP5
6980,18:10:12,0.040,1.499,0,0,eGFP5
6981,18:10:13,0.106,0.765,0,0,eGFP5
6982,18:10:13,0.029,0.435,0,0,eGFP5
6983,18:10:14,0.030,1.225,0,0,eGFP5
6984,18:10:15,0.151,0.875,0,0,eGFP5
6985,18:10:16,0.040,0.446,0,0,eGFP5
6986,18:10:16,0.040,0.677,0,0,eGFP5
6987,18:10:18,0.153,1.063,0,0,eGFP5
6988,18:10:18,0.041,0.469,0,0,eGFP5
6989,18:10:19,0.029,0.698,0,0,eGFP5
6990,18:10:20,0.139,1.270,0,0,eGFP5
6991,18:10:20,0.051,0.468,0,0,eGFP5
6992,18:10:22,0.040,1.346,0,0,eGFP5
6993,18:10:23,0.117,0.808,0,0,eGFP5
6994,18:10:23,0.030,0.436,0,0,eGFP5
6995,18:10:24,0.041,1.347,0,0,eGFP5
6996,18:10:25,0.172,0.874,0,0,eGFP5
6997,18:10:26,0.041,0.436,0,0,eGFP5
6998,18:10:26,0.040,0.699,0,0,eGFP5
6999,18:10:28,0.139,1.324,0,0,eGFP5
7000,18:10:28,0.040,0.468,0,0,eGFP5
7001,18:10:29,0.042,0.953,0,0,eGFP5
7002,18:10:30,0.281,1.071,0,0,eGFP5
7003,18:10:31,0.041,0.447,0,0,eGFP5
7004,18:10:31,0.031,0.656,0,0,eGFP5
7005,18:10:33,0.095,1.258,0,0,eGFP5
7006,18:10:33,0.052,0.480,0,0,eGFP5
7007,18:10:34,0.040,0.545,0,0,eGFP5
7008,18:10:34,0.062,0.841,0,0,eGFP5
7009,18:10:35,0.052,0.513,0,0,eGFP5
7010,18:10:35,0.040,0.501,0,0,eGFP5
7011,18:10:36,0.051,0.819,0,0,eGFP5
7012,18:10:37,0.053,0.525,0,0,eGFP5
7013,18:10:37,0.041,0.468,0,0,eGFP5
7014,18:10:40,0.052,2.806,0,0,eGFP5
7015,18:10:41,0.053,0.525,0,0,eGFP5
7016,18:10:41,0.041,0.545,0,0,eGFP5
7017,18:10:42,0.063,1.160,0,0,eGFP5
7018,18:10:44,0.370,1.302,0,0,eGFP5
7019,18:10:44,0.052,0.480,0,0,eGFP5
7020,18:10:45,0.041,1.303,0,0,eGFP5
7021,18:10:46,0.085,0.655,0,0,eGFP5
7022,18:10:46,0.041,0.447,0,0,eGFP5
7023,18:10:48,0.040,1.543,0,0,eGFP5
7024,18:10:49,0.074,0.622,0,0,eGFP5
7025,18:10:49,0.041,0.436,0,0,eGFP5
7026,18:10:50,0.041,0.995,0,0,eGFP5
7027,18:10:51,0.106,0.699,0,0,eGFP5
7028,18:10:51,0.042,0.503,0,0,eGFP5
7029,18:10:52,0.042,1.007,0,0,eGFP5
7030,18:10:53,0.063,0.600,0,0,eGFP5
7031,18:10:53,0.052,0.524,0,0,eGFP5
7032,18:10:54,0.051,0.731,0,0,eGFP5
7033,18:10:55,0.041,0.480,0,0,eGFP5
7034,18:10:55,0.040,0.600,0,0,eGFP5
7035,18:10:57,0.062,1.851,0,0,eGFP5
7036,18:10:58,0.041,0.479,0,0,eGFP5
7037,18:10:58,0.031,0.558,0,0,eGFP5
7038,18:10:59,0.074,1.171,0,0,eGFP5
7039,18:11:00,0.040,0.468,0,0,eGFP5
7040,18:11:00,0.030,0.491,0,0,eGFP5
7041,18:11:01,0.051,0.951,0,0,eGFP5
7042,18:11:02,0.074,1.204,0,0,eGFP5
7043,18:11:03,0.053,0.546,0,0,eGFP5
7044,18:11:03,0.041,0.557,0,0,eGFP5
7045,18:11:05,0.064,1.315,0,0,eGFP5
7046,18:11:05,0.051,0.523,0,0,eGFP5
7047,18:11:06,0.030,0.611,0,0,eGFP5
7048,18:11:07,0.063,1.544,0,0,eGFP5
7049,18:11:09,0.161,1.193,0,0,eGFP5
7050,18:11:09,0.052,0.523,0,0,eGFP5
7051,18:11:10,0.030,0.579,0,0,eGFP5
7052,18:11:11,0.073,1.149,0,0,eGFP5
7053,18:11:11,0.042,0.502,0,0,eGFP5
7054,18:11:12,0.041,0.634,0,0,eGFP5
7055,18:11:14,0.073,1.906,0,0,eGFP5
7056,18:11:14,0.040,0.490,0,0,eGFP5
7057,18:11:15,0.042,0.679,0,0,eGFP5
7058,18:11:16,0.117,0.984,0,0,eGFP5
7059,18:11:17,0.052,0.502,0,0,eGFP5
7060,18:11:18,0.051,1.039,0,0,eGFP5
7061,18:11:18,0.117,0.787,0,0,eGFP5
7062,18:11:19,0.039,0.445,0,0,eGFP5
7063,18:11:20,0.041,0.853,0,0,eGFP5
7064,18:11:21,0.337,1.225,0,0,eGFP5
7065,18:11:21,0.041,0.469,0,0,eGFP5
7066,18:11:22,0.041,0.622,0,0,eGFP5
7067,18:11:23,0.074,0.754,0,0,eGFP5
7068,18:11:23,0.041,0.458,0,0,eGFP5
7069,18:11:24,0.030,0.644,0,0,eGFP5
7070,18:11:26,0.055,1.766,0,0,eGFP5
7071,18:11:26,0.085,0.722,0,0,eGFP5
7072,18:11:27,0.040,0.479,0,0,eGFP5
7073,18:11:28,0.041,0.941,0,0,eGFP5
7074,18:11:29,0.084,1.072,0,0,eGFP5
7075,18:11:29,0.063,0.578,0,0,eGFP5
7076,18:11:30,0.042,0.513,0,0,eGFP5
7077,18:11:32,0.052,1.621,0,0,eGFP5
7078,18:11:32,0.053,0.525,0,0,eGFP5
7079,18:11:33,0.030,0.469,0,0,eGFP5
7080,18:11:34,0.052,1.116,0,0,eGFP5
7081,18:11:34,0.052,0.589,0,0,eGFP5
7082,18:11:35,0.030,0.469,0,0,eGFP5
7083,18:11:36,0.052,0.820,0,0,eGFP5
7084,18:11:37,0.064,1.370,0,0,eGFP5
7085,18:11:38,0.063,0.578,0,0,eGFP5
7086,18:11:38,0.042,0.426,0,0,eGFP5
7087,18:11:39,0.041,0.722,0,0,eGFP5
7088,18:11:40,0.073,1.620,0,0,eGFP5
7089,18:11:41,0.052,0.579,0,0,eGFP5
7090,18:11:41,0.041,0.491,0,0,eGFP5
7091,18:11:42,0.040,0.984,0,0,eGFP5
7092,18:11:43,0.052,0.557,0,0,eGFP5
7093,18:11:43,0.040,0.468,0,0,eGFP5
7094,18:11:45,0.041,1.555,0,0,eGFP5
7095,18:11:45,0.065,0.558,0,0,eGFP5
7096,18:11:46,0.041,0.535,0,0,eGFP5
7097,18:11:48,0.052,1.577,0,0,eGFP5
7098,18:11:48,0.053,0.525,0,0,eGFP5
7099,18:11:49,0.030,0.491,0,0,eGFP5
7100,18:11:50,0.063,0.929,0,0,eGFP5
7101,18:11:50,0.063,0.568,0,0,eGFP5
7102,18:11:51,0.041,0.655,0,0,eGFP5
7103,18:11:52,0.087,1.162,0,0,eGFP5
7104,18:11:52,0.041,0.524,0,0,eGFP5
7105,18:11:53,0.040,0.962,0,0,eGFP5
7106,18:11:54,0.096,0.743,0,0,eGFP5
7107,18:11:55,0.041,0.447,0,0,eGFP5
7108,18:11:55,0.041,0.864,0,0,eGFP5
7109,18:11:57,0.897,1.676,0,0,eGFP5
7110,18:11:58,0.041,0.502,0,0,eGFP5
7111,18:11:59,0.042,1.051,0,0,eGFP5
7112,18:11:59,0.057,0.540,0,0,eGFP5
7113,18:12:00,0.030,0.469,0,0,eGFP5
7114,18:12:01,0.041,1.061,0,0,eGFP5
7115,18:12:01,0.074,0.634,0,0,eGFP5
7116,18:12:02,0.030,0.436,0,0,eGFP5
7117,18:12:03,0.041,0.688,0,0,eGFP5
7118,18:12:03,0.140,0.963,0,0,eGFP5
7119,18:12:04,0.042,0.459,0,0,eGFP5
7120,18:12:05,0.041,0.634,0,0,eGFP5
7121,18:12:05,0.139,0.425,0,0,eGFP5
7122,18:12:06,0.205,0.886,0,0,eGFP5
7123,18:12:07,0.095,0.754,0,0,eGFP5
7124,18:12:07,0.041,0.436,0,0,eGFP5
7125,18:12:08,0.041,0.984,0,0,eGFP5
7126,18:12:09,0.153,0.866,0,0,eGFP5
7127,18:12:09,0.041,0.447,0,0,eGFP5
7128,18:12:10,0.042,1.117,0,0,eGFP5
7129,18:12:12,0.393,1.194,0,0,eGFP5
7130,18:12:12,0.041,0.458,0,0,eGFP5
7131,19:22:49,0.041,4237.410,0,0,eGFP5
7132,19:22:50,0.107,0.809,0,0,eGFP5
7133,19:22:52,0.052,2.115,0,0,eGFP5
7134,19:22:53,0.052,0.589,0,0,eGFP5
7135,19:22:54,0.042,0.755,0,0,eGFP5
7136,19:22:54,0.064,0.602,0,0,eGFP5
7137,19:22:56,0.052,1.468,0,0,eGFP5
7138,19:22:56,0.063,0.568,0,0,eGFP5
7139,19:22:57,0.041,0.962,0,0,eGFP5
7140,19:22:58,0.313,0.784,0,0,eGFP5
7141,19:22:59,0.393,1.248,0,0,eGFP5
7142,19:23:00,0.042,0.897,0,0,eGFP5
7143,19:23:01,0.151,0.963,0,0,eGFP5
7144,19:23:02,0.043,0.690,0,0,eGFP5
7145,19:23:03,0.085,0.798,0,0,eGFP5
7146,19:23:03,0.041,0.502,0,0,eGFP5
7147,19:23:04,0.052,1.095,0,0,eGFP5
7148,19:23:05,0.052,0.611,0,0,eGFP5
7149,19:23:06,0.041,0.930,0,0,eGFP5
7150,19:23:07,0.140,0.864,0,0,eGFP5
7151,19:23:07,0.041,0.546,0,0,eGFP5
7152,19:23:09,0.054,1.930,0,0,eGFP5
7153,19:23:10,0.042,0.569,0,0,eGFP5
7154,19:23:10,0.052,0.666,0,0,eGFP5
7155,19:23:11,0.151,0.437,0,0,eGFP5
7156,19:23:12,0.216,1.456,0,0,eGFP5
7157,19:23:13,0.129,0.831,0,0,eGFP5
7158,19:23:14,0.042,0.568,0,0,eGFP5
7159,19:23:15,0.052,0.963,0,0,eGFP5
7160,19:23:15,0.041,0.546,0,0,eGFP5
7161,19:23:16,0.043,0.569,0,0,eGFP5
7162,19:23:17,0.074,1.106,0,0,eGFP5
7163,19:23:17,0.052,0.546,0,0,eGFP5
7164,19:23:18,0.041,0.611,0,0,eGFP5
7165,19:23:19,0.085,0.864,0,0,eGFP5
7166,19:23:19,0.042,0.492,0,0,eGFP5
7167,19:23:21,0.042,1.600,0,0,eGFP5
7168,19:23:22,0.085,0.919,0,0,eGFP5
7169,19:23:22,0.054,0.580,0,0,eGFP5
7170,19:23:23,0.053,0.634,0,0,eGFP5
7171,19:23:24,0.041,0.491,0,0,eGFP5
7172,19:23:25,0.041,1.325,0,0,eGFP5
7173,19:23:26,0.107,0.886,0,0,eGFP5
7174,19:23:26,0.041,0.502,0,0,eGFP5
7175,19:23:27,0.052,0.821,0,0,eGFP5
7176,19:23:28,0.063,0.556,0,0,eGFP5
7177,19:23:28,0.043,0.592,0,0,eGFP5
7178,19:23:30,0.063,1.314,0,0,eGFP5
7179,19:23:30,0.063,0.590,0,0,eGFP5
7180,19:23:31,0.041,0.546,0,0,eGFP5
7181,19:23:32,0.064,0.810,0,0,eGFP5
7182,19:23:32,0.052,0.513,0,0,eGFP5
7183,19:23:33,0.042,1.292,0,0,eGFP5
7184,19:23:34,0.086,1.062,0,0,eGFP5
7185,19:23:36,0.109,1.294,0,0,eGFP5
7186,19:23:36,0.052,0.524,0,0,eGFP5
7187,19:23:40,0.041,3.739,0,0,eGFP5
7188,19:23:42,0.085,1.939,0,0,eGFP5
7189,19:23:42,0.063,0.590,0,0,eGFP5
7190,19:23:43,0.041,0.469,0,0,eGFP5
7191,19:23:44,0.052,0.996,0,0,eGFP5
7192,19:23:45,0.074,0.667,0,0,eGFP5
7193,19:23:45,0.041,0.458,0,0,eGFP5
7194,19:23:46,0.032,0.811,0,0,eGFP5
7195,19:23:47,0.064,0.690,0,0,eGFP5
7196,19:23:47,0.041,0.469,0,0,eGFP5
7197,19:23:48,0.041,0.568,0,0,eGFP5
7198,19:23:48,0.042,0.558,0,0,eGFP5
7199,19:23:49,0.041,0.535,0,0,eGFP5
7200,19:23:50,0.063,0.941,0,0,eGFP5
7201,19:23:50,0.052,0.535,0,0,eGFP5
7202,19:23:52,0.032,1.502,0,0,eGFP5
7203,19:23:53,0.085,0.831,0,0,eGFP5
7204,19:23:53,0.053,0.524,0,0,eGFP5
