wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,11:59:36,0.086,0.733,0,0,eGFP5
1071,11:59:37,0.042,0.689,0,0,eGFP5
1072,11:59:38,0.108,0.942,0,0,eGFP5
1073,11:59:39,0.053,0.524,0,0,eGFP5
1074,11:59:39,0.042,0.712,0,0,eGFP5
1075,11:59:40,0.064,0.645,0,0,eGFP5
1076,11:59:41,0.053,0.711,0,0,eGFP5
1077,11:59:42,0.088,0.801,0,0,eGFP5
1078,11:59:42,0.042,0.514,0,0,eGFP5
1079,11:59:43,0.042,0.700,0,0,eGFP5
1080,11:59:43,0.064,0.580,0,0,eGFP5
1081,11:59:44,0.032,0.515,0,0,eGFP5
1082,11:59:45,0.053,0.898,0,0,eGFP5
1083,11:59:45,0.053,0.568,0,0,eGFP5
1084,11:59:46,0.042,0.580,0,0,eGFP5
1085,11:59:47,0.055,0.932,0,0,eGFP5
1086,11:59:47,0.054,0.569,0,0,eGFP5
1087,11:59:48,0.042,0.832,0,0,eGFP5
1088,11:59:49,0.064,0.646,0,0,eGFP5
1089,11:59:49,0.042,0.536,0,0,eGFP5
1090,11:59:50,0.064,0.898,0,0,eGFP5
1091,11:59:51,0.042,0.535,0,0,eGFP5
1092,11:59:52,0.054,0.712,0,0,eGFP5
1093,11:59:52,0.077,0.735,0,0,eGFP5
1094,11:59:53,0.044,0.592,0,0,eGFP5
1095,11:59:54,0.064,0.898,0,0,eGFP5
1096,11:59:54,0.053,0.558,0,0,eGFP5
1097,11:59:55,0.042,0.865,0,0,eGFP5
1098,11:59:56,0.075,0.635,0,0,eGFP5
1099,11:59:56,0.042,0.613,0,0,eGFP5
1100,11:59:57,0.064,0.766,0,0,eGFP5
1101,11:59:58,0.053,0.514,0,0,eGFP5
1102,11:59:58,0.044,0.779,0,0,eGFP5
1103,11:59:59,0.097,0.799,0,0,eGFP5
1104,12:01:24,0.054,84.431,0,0,eGFP5
1105,12:01:35,6.845,11.300,0,0,eGFP5
1106,12:01:39,0.130,4.332,0,0,eGFP5
1107,12:01:42,0.141,2.654,0,0,eGFP5
1108,12:01:43,0.066,0.691,0,0,eGFP5
1109,12:01:44,0.054,1.074,0,0,eGFP5
1110,12:01:45,0.077,0.867,0,0,eGFP5
1111,12:01:45,0.053,0.635,0,0,eGFP5
1112,12:01:46,0.053,0.613,0,0,eGFP5
1113,12:01:47,0.042,0.810,0,0,eGFP5
1114,12:01:48,0.119,1.129,0,0,eGFP5
1115,12:01:48,0.053,0.645,0,0,eGFP5
1116,12:01:52,0.054,3.335,0,0,eGFP5
1117,12:02:01,0.108,9.215,0,0,eGFP5
1118,12:02:02,0.077,0.768,0,0,eGFP5
1119,12:02:02,0.043,0.536,0,0,eGFP5
1120,12:02:03,0.054,0.975,0,0,eGFP5
1121,12:02:04,0.109,0.910,0,0,eGFP5
1122,12:02:06,0.538,2.172,0,0,eGFP5
1123,12:02:09,0.092,2.231,0,0,eGFP5
1124,12:02:11,0.250,2.730,0,0,eGFP5
1125,12:02:13,0.404,2.039,0,0,eGFP5
1126,12:02:14,0.098,0.910,0,0,eGFP5
1127,12:02:17,0.064,2.730,0,0,eGFP5
1128,12:02:27,0.075,9.851,0,0,eGFP5
1129,12:02:27,0.064,0.623,0,0,eGFP5
1130,12:02:28,0.042,0.525,0,0,eGFP5
1131,12:02:29,0.041,0.766,0,0,eGFP5
1132,12:02:29,0.063,0.601,0,0,eGFP5
1133,12:02:30,0.042,0.503,0,0,eGFP5
1134,12:02:31,0.042,0.634,0,0,eGFP5
1135,12:02:31,0.043,0.592,0,0,eGFP5
1136,12:02:32,0.043,0.493,0,0,eGFP5
1137,12:02:32,0.042,0.722,0,0,eGFP5
1138,12:02:33,0.064,0.602,0,0,eGFP5
1139,12:02:33,0.031,0.459,0,0,eGFP5
1140,12:02:34,0.042,0.601,0,0,eGFP5
1141,12:02:35,0.053,0.624,0,0,eGFP5
1142,12:02:35,0.031,0.535,0,0,eGFP5
1143,12:02:36,0.044,0.724,0,0,eGFP5
1144,12:02:36,0.064,0.602,0,0,eGFP5
1145,12:02:37,0.042,0.502,0,0,eGFP5
1146,12:02:38,0.053,0.668,0,0,eGFP5
1147,12:02:38,0.053,0.568,0,0,eGFP5
1148,12:02:39,0.031,0.547,0,0,eGFP5
1149,12:02:40,0.064,0.964,0,0,eGFP5
1150,12:02:40,0.065,0.735,0,0,eGFP5
1151,12:02:41,0.054,0.866,0,0,eGFP5
1152,12:03:47,0.064,65.745,0,0,eGFP5
1153,12:03:57,0.075,10.103,0,0,eGFP5
1154,12:05:39,0.054,102.085,0,0,eGFP5
1155,12:09:00,0.449,200.606,0,0,eGFP5
1156,12:09:05,0.075,5.419,0,0,eGFP5
1157,12:09:06,0.108,0.843,0,0,eGFP5
1158,12:09:15,0.174,8.425,0,0,eGFP5
1159,12:09:16,0.165,1.109,0,0,eGFP5
1160,12:09:17,0.053,1.534,0,0,eGFP5
1161,12:09:18,0.086,0.766,0,0,eGFP5
1162,12:09:20,0.054,2.171,0,0,eGFP5
1163,12:09:21,0.121,0.955,0,0,eGFP5
1164,12:09:22,0.042,0.547,0,0,eGFP5
1165,12:09:24,0.075,2.456,0,0,eGFP5
1166,12:09:25,0.130,0.920,0,0,eGFP5
1167,12:09:26,0.042,0.591,0,0,eGFP5
1168,12:09:27,0.076,0.998,0,0,eGFP5
1169,12:09:27,0.042,0.514,0,0,eGFP5
1170,12:09:29,0.043,1.447,0,0,eGFP5
1171,12:09:30,0.097,1.930,0,0,eGFP5
1172,12:09:31,0.053,0.536,0,0,eGFP5
1173,12:09:32,0.042,1.403,0,0,eGFP5
1174,12:09:33,0.086,0.711,0,0,eGFP5
1175,12:09:34,0.054,0.548,0,0,eGFP5
1176,12:09:34,0.055,0.713,0,0,eGFP5
1177,12:09:37,0.044,2.645,0,0,eGFP5
1178,12:09:38,0.119,1.040,0,0,eGFP5
1179,12:22:37,0.076,778.499,0,0,eGFP5
1180,12:22:38,0.130,1.710,0,0,eGFP5
1181,12:22:39,0.119,0.931,0,0,eGFP5
1182,12:22:40,0.065,1.151,0,0,eGFP5
1183,12:22:44,0.141,4.058,0,0,eGFP5
1184,12:22:48,0.165,3.654,0,0,eGFP5
1185,12:22:49,0.076,0.734,0,0,eGFP5
1186,12:22:53,0.070,4.207,0,0,eGFP5
1187,12:22:55,0.162,2.170,0,0,eGFP5
1188,12:22:56,0.119,0.887,0,0,eGFP5
1189,12:22:59,0.041,2.719,0,0,eGFP5
1190,12:23:00,0.096,1.303,0,0,eGFP5
1191,12:23:01,0.077,1.207,0,0,eGFP5
1192,12:23:03,0.526,1.448,0,0,eGFP5
1193,12:23:04,0.052,1.007,0,0,eGFP5
1194,12:23:05,0.163,1.040,0,0,eGFP5
1195,12:23:11,0.064,6.724,0,0,eGFP5
1196,12:23:14,0.119,2.094,0,0,eGFP5
1197,12:23:16,0.086,2.226,0,0,eGFP5
1198,12:23:17,0.096,0.777,0,0,eGFP5
1199,12:23:17,0.042,0.623,0,0,eGFP5
1200,12:23:18,0.130,1.194,0,0,eGFP5
1201,12:23:19,0.044,0.549,0,0,eGFP5
1202,12:23:29,0.042,9.566,0,0,eGFP5
1203,12:23:35,2.894,6.943,0,0,eGFP5
1204,12:23:37,0.459,1.480,0,0,eGFP5
1205,12:23:38,0.087,1.525,0,0,eGFP5
1206,12:23:40,0.085,1.216,0,0,eGFP5
1207,12:23:42,0.151,1.907,0,0,eGFP5
1208,12:23:43,0.119,1.556,0,0,eGFP5
1209,12:23:57,0.088,13.672,0,0,eGFP5
1210,12:23:58,0.097,1.073,0,0,eGFP5
1211,12:24:00,0.075,1.710,0,0,eGFP5
1212,12:24:00,0.119,0.832,0,0,eGFP5
1213,12:24:04,0.163,3.630,0,0,eGFP5
1214,12:24:06,0.108,1.776,0,0,eGFP5
1215,12:24:07,0.372,1.381,0,0,eGFP5
1216,12:24:08,0.053,0.591,0,0,eGFP5
1217,12:24:09,0.066,0.910,0,0,eGFP5
1218,12:24:09,0.065,0.591,0,0,eGFP5
1219,12:24:11,0.044,1.624,0,0,eGFP5
1220,12:24:12,0.108,0.799,0,0,eGFP5
1221,12:24:12,0.054,0.613,0,0,eGFP5
1222,12:24:13,0.053,0.745,0,0,eGFP5
1223,12:24:14,0.064,0.656,0,0,eGFP5
1224,12:24:15,0.054,0.931,0,0,eGFP5
1225,12:24:15,0.077,0.758,0,0,eGFP5
1226,12:24:16,0.043,0.636,0,0,eGFP5
1227,12:24:18,0.119,2.182,0,0,eGFP5
1228,12:24:19,0.042,0.634,0,0,eGFP5
1229,12:24:20,0.043,0.756,0,0,eGFP5
1230,12:24:20,0.053,0.821,0,0,eGFP5
1231,12:24:23,0.065,2.961,0,0,eGFP5
1232,12:24:24,0.054,0.591,0,0,eGFP5
1233,12:24:25,0.044,0.560,0,0,eGFP5
1234,12:24:25,0.033,0.516,0,0,eGFP5
1235,12:24:26,0.042,0.646,0,0,eGFP5
1236,12:24:26,0.064,0.657,0,0,eGFP5
1237,12:24:27,0.042,0.580,0,0,eGFP5
1238,12:24:29,0.064,1.842,0,0,eGFP5
1239,12:24:29,0.053,0.591,0,0,eGFP5
1240,12:24:30,0.042,0.602,0,0,eGFP5
1241,12:24:31,0.053,0.733,0,0,eGFP5
1242,12:24:31,0.045,0.593,0,0,eGFP5
1243,12:24:32,0.054,1.118,0,0,eGFP5
1244,12:24:33,0.108,0.887,0,0,eGFP5
1245,12:24:34,0.131,0.877,0,0,eGFP5
1246,12:24:35,0.044,0.702,0,0,eGFP5
1247,12:24:36,0.131,1.107,0,0,eGFP5
1248,12:24:37,0.054,0.635,0,0,eGFP5
1249,12:24:37,0.054,0.646,0,0,eGFP5
1250,12:24:38,0.038,0.510,0,0,eGFP5
1251,12:24:39,0.075,0.952,0,0,eGFP5
1252,12:24:39,0.053,0.547,0,0,eGFP5
1253,12:24:40,0.042,0.558,0,0,eGFP5
1254,12:24:40,0.041,0.579,0,0,eGFP5
1255,12:24:41,0.064,0.755,0,0,eGFP5
1256,12:24:44,0.064,2.961,0,0,eGFP5
1257,12:24:45,0.052,0.601,0,0,eGFP5
1258,12:24:45,0.044,0.548,0,0,eGFP5
1259,12:24:46,0.053,0.678,0,0,eGFP5
1260,12:24:47,0.066,0.768,0,0,eGFP5
1261,12:24:47,0.064,0.678,0,0,eGFP5
1262,12:24:48,0.042,0.514,0,0,eGFP5
1263,12:24:49,0.042,0.722,0,0,eGFP5
1264,12:24:53,0.064,3.915,0,0,eGFP5
1265,12:24:53,0.064,0.569,0,0,eGFP5
1266,12:24:54,0.042,0.547,0,0,eGFP5
1267,12:24:54,0.043,0.625,0,0,eGFP5
1268,12:24:55,0.042,0.481,0,0,eGFP5
1269,12:24:55,0.031,0.481,0,0,eGFP5
1270,12:24:56,0.042,0.777,0,0,eGFP5
1271,12:24:57,0.064,0.579,0,0,eGFP5
1272,12:24:57,0.042,0.492,0,0,eGFP5
1273,12:24:58,0.031,0.492,0,0,eGFP5
1274,12:24:58,0.055,0.625,0,0,eGFP5
1275,12:24:59,0.055,0.670,0,0,eGFP5
1276,12:25:00,0.064,0.777,0,0,eGFP5
1277,12:25:03,0.053,3.367,0,0,eGFP5
1278,12:25:04,0.064,1.238,0,0,eGFP5
1279,12:25:05,0.086,0.865,0,0,eGFP5
1280,12:25:07,0.064,1.468,0,0,eGFP5
1281,12:27:05,0.152,118.752,0,0,eGFP5
1282,12:27:07,0.141,1.140,0,0,eGFP5
1283,12:27:08,0.669,1.700,0,0,eGFP5
1284,12:27:11,0.054,2.446,0,0,eGFP5
1285,12:27:12,0.151,0.876,0,0,eGFP5
1286,12:27:12,0.053,0.678,0,0,eGFP5
1287,12:27:13,0.086,1.074,0,0,eGFP5
1288,12:27:14,0.066,0.680,0,0,eGFP5
1289,12:27:15,0.053,0.767,0,0,eGFP5
1290,12:27:17,0.393,1.896,0,0,eGFP5
1291,12:27:18,0.152,0.898,0,0,eGFP5
1292,12:27:18,0.041,0.579,0,0,eGFP5
1293,12:27:19,0.053,1.117,0,0,eGFP5
1294,12:27:20,0.119,1.096,0,0,eGFP5
1295,12:27:21,0.075,0.975,0,0,eGFP5
1296,12:27:23,0.218,1.216,0,0,eGFP5
1297,12:27:23,0.043,0.536,0,0,eGFP5
1298,12:27:24,0.054,0.931,0,0,eGFP5
1299,12:27:25,0.065,0.613,0,0,eGFP5
1300,12:27:25,0.033,0.692,0,0,eGFP5
1301,12:27:26,0.086,0.799,0,0,eGFP5
1302,12:27:27,0.044,0.560,0,0,eGFP5
1303,12:27:27,0.042,0.755,0,0,eGFP5
1304,12:27:28,0.087,0.899,0,0,eGFP5
1305,12:27:29,0.053,0.602,0,0,eGFP5
1306,12:30:16,0.064,167.217,0,0,eGFP5
1307,12:30:39,0.054,23.052,0,0,eGFP5
1308,12:30:40,0.110,1.262,0,0,eGFP5
1309,12:30:41,0.042,0.536,0,0,eGFP5
1310,12:30:42,0.043,0.745,0,0,eGFP5
1311,12:30:43,0.053,0.810,0,0,eGFP5
1312,12:30:43,0.065,0.844,0,0,eGFP5
1313,12:30:44,0.047,0.530,0,0,eGFP5
1314,12:30:45,0.042,0.689,0,0,eGFP5
1315,12:30:45,0.055,0.680,0,0,eGFP5
1316,12:30:46,0.043,0.713,0,0,eGFP5
1317,12:30:47,0.063,0.568,0,0,eGFP5
1318,12:30:47,0.053,0.920,0,0,eGFP5
1319,12:30:48,0.085,0.722,0,0,eGFP5
1320,12:30:49,0.053,0.579,0,0,eGFP5
1321,12:30:50,0.064,0.854,0,0,eGFP5
1322,12:30:50,0.053,0.678,0,0,eGFP5
1323,12:30:51,0.086,0.777,0,0,eGFP5
1324,12:30:52,0.053,0.569,0,0,eGFP5
1325,12:30:52,0.043,0.822,0,0,eGFP5
1326,12:30:53,0.064,0.635,0,0,eGFP5
1327,12:30:54,0.053,0.590,0,0,eGFP5
1328,12:30:55,0.053,1.754,0,0,eGFP5
1329,12:30:56,0.065,0.669,0,0,eGFP5
1330,12:30:57,0.053,0.612,0,0,eGFP5
1331,12:30:57,0.042,0.558,0,0,eGFP5
1332,12:30:58,0.053,0.854,0,0,eGFP5
1333,12:30:59,0.076,0.822,0,0,eGFP5
1334,12:31:00,0.042,0.646,0,0,eGFP5
1335,12:31:01,0.075,0.920,0,0,eGFP5
1336,12:31:01,0.042,0.546,0,0,eGFP5
1337,12:31:02,0.042,0.734,0,0,eGFP5
1338,12:31:03,0.053,0.755,0,0,eGFP5
1339,12:31:03,0.053,0.634,0,0,eGFP5
1340,12:31:04,0.042,0.580,0,0,eGFP5
1341,12:31:05,0.055,0.889,0,0,eGFP5
1342,12:31:05,0.085,0.755,0,0,eGFP5
1343,12:31:06,0.044,0.570,0,0,eGFP5
1344,12:31:07,0.053,0.613,0,0,eGFP5
1345,12:31:08,0.053,1.589,0,0,eGFP5
1346,12:31:09,0.108,0.514,0,0,eGFP5
1347,12:31:10,0.163,1.118,0,0,eGFP5
1348,12:38:39,0.064,449.240,0,0,eGFP5
1349,12:38:40,0.153,1.086,0,0,eGFP5
1350,12:38:41,0.108,0.536,0,0,eGFP5
1351,12:38:42,0.174,1.326,0,0,eGFP5
1352,12:39:04,20.867,21.778,0,0,eGFP5
1353,12:39:05,0.119,1.008,0,0,eGFP5
1354,12:39:07,0.086,2.006,0,0,eGFP5
1355,12:39:08,0.163,1.096,0,0,eGFP5
1356,12:39:10,0.075,1.721,0,0,eGFP5
1357,12:39:11,0.143,1.427,0,0,eGFP5
1358,12:39:12,0.087,1.097,0,0,eGFP5
1359,12:39:18,4.870,6.263,0,0,eGFP5
1360,12:39:19,0.065,0.624,0,0,eGFP5
1361,12:39:20,0.043,0.613,0,0,eGFP5
1362,12:39:20,0.053,0.668,0,0,eGFP5
1363,12:39:21,0.042,0.547,0,0,eGFP5
1364,12:39:22,0.042,0.700,0,0,eGFP5
1365,12:39:22,0.054,0.624,0,0,eGFP5
1366,12:39:23,0.055,0.681,0,0,eGFP5
1367,12:39:23,0.053,0.591,0,0,eGFP5
1368,12:39:24,0.042,0.569,0,0,eGFP5
1369,12:39:25,0.042,0.668,0,0,eGFP5
1370,12:39:25,0.064,0.602,0,0,eGFP5
1371,12:39:26,0.044,0.548,0,0,eGFP5
1372,12:39:27,0.054,0.800,0,0,eGFP5
1373,12:39:27,0.054,0.668,0,0,eGFP5
1374,12:39:28,0.055,0.615,0,0,eGFP5
1375,12:39:29,0.053,1.030,0,0,eGFP5
1376,12:39:38,0.108,9.106,0,0,eGFP5
1377,12:39:39,0.124,0.662,0,0,eGFP5
1378,12:39:39,0.283,0.579,0,0,eGFP5
1379,12:39:41,0.382,1.282,0,0,eGFP5
1380,12:39:41,0.053,0.667,0,0,eGFP5
1381,12:39:42,0.053,0.623,0,0,eGFP5
1382,12:39:42,0.044,0.538,0,0,eGFP5
1383,12:39:43,0.052,0.590,0,0,eGFP5
1384,12:39:44,0.042,0.514,0,0,eGFP5
1385,12:39:44,0.041,0.633,0,0,eGFP5
1386,12:39:45,0.075,0.678,0,0,eGFP5
1387,12:39:45,0.042,0.569,0,0,eGFP5
1388,12:39:46,0.053,0.711,0,0,eGFP5
1389,12:39:47,0.053,0.580,0,0,eGFP5
1390,12:39:47,0.042,0.557,0,0,eGFP5
1391,12:39:48,0.055,0.757,0,0,eGFP5
1392,12:39:49,0.075,0.975,0,0,eGFP5
1393,12:39:50,0.086,0.744,0,0,eGFP5
1394,12:39:50,0.053,0.689,0,0,eGFP5
1395,12:39:51,0.053,0.679,0,0,eGFP5
1396,12:39:52,0.053,0.623,0,0,eGFP5
1397,12:39:52,0.064,0.734,0,0,eGFP5
1398,12:39:53,0.043,0.559,0,0,eGFP5
1399,12:39:54,0.044,0.614,0,0,eGFP5
1400,12:39:54,0.064,0.744,0,0,eGFP5
1401,12:39:55,0.042,0.679,0,0,eGFP5
1402,12:39:55,0.108,0.437,0,0,eGFP5
1403,12:39:56,0.218,0.646,0,0,eGFP5
1404,12:39:57,0.151,0.876,0,0,eGFP5
1405,12:39:58,0.042,0.667,0,0,eGFP5
1406,12:39:58,0.053,0.591,0,0,eGFP5
1407,12:39:59,0.044,0.625,0,0,eGFP5
1408,12:40:00,0.097,0.964,0,0,eGFP5
1409,12:40:01,0.064,1.359,0,0,eGFP5
1410,12:40:03,0.075,1.370,0,0,eGFP5
1411,12:40:03,0.064,0.645,0,0,eGFP5
1412,12:40:04,0.044,0.582,0,0,eGFP5
1413,12:40:04,0.042,0.558,0,0,eGFP5
1414,12:40:05,0.053,0.612,0,0,eGFP5
1415,12:40:05,0.044,0.527,0,0,eGFP5
1416,12:40:07,0.043,1.798,0,0,eGFP5
1417,12:40:08,0.064,0.591,0,0,eGFP5
1418,12:40:08,0.042,0.591,0,0,eGFP5
1419,12:40:09,0.053,0.723,0,0,eGFP5
1420,12:40:10,0.042,0.613,0,0,eGFP5
1421,12:40:11,0.064,0.931,0,0,eGFP5
1422,12:40:12,0.064,1.041,0,0,eGFP5
1423,12:40:12,0.053,0.613,0,0,eGFP5
1424,12:40:13,0.045,0.604,0,0,eGFP5
1425,12:40:14,0.042,0.547,0,0,eGFP5
1426,12:40:14,0.043,0.603,0,0,eGFP5
1427,12:40:15,0.063,0.864,0,0,eGFP5
1428,12:40:16,0.064,0.722,0,0,eGFP5
1429,12:40:17,0.064,0.876,0,0,eGFP5
1430,12:40:17,0.053,0.722,0,0,eGFP5
1431,12:40:18,0.064,0.711,0,0,eGFP5
1432,12:40:19,0.044,0.603,0,0,eGFP5
1433,12:40:20,0.064,0.964,0,0,eGFP5
1434,12:40:20,0.064,0.722,0,0,eGFP5
1435,12:40:21,0.075,0.843,0,0,eGFP5
1436,12:40:22,0.053,0.601,0,0,eGFP5
1437,12:40:22,0.053,0.701,0,0,eGFP5
1438,12:40:23,0.042,0.568,0,0,eGFP5
1439,12:40:24,0.053,0.613,0,0,eGFP5
1440,12:40:24,0.056,0.736,0,0,eGFP5
1441,12:40:25,0.064,0.668,0,0,eGFP5
1442,12:40:26,0.042,0.568,0,0,eGFP5
1443,12:40:26,0.042,0.778,0,0,eGFP5
1444,12:40:27,0.053,0.612,0,0,eGFP5
1445,12:40:28,0.042,0.591,0,0,eGFP5
1446,12:40:28,0.053,0.656,0,0,eGFP5
1447,12:40:29,0.053,0.756,0,0,eGFP5
1448,12:40:33,0.065,4.246,0,0,eGFP5
1449,12:40:34,0.065,0.624,0,0,eGFP5
1450,12:40:34,0.042,0.547,0,0,eGFP5
1451,12:40:35,0.064,0.755,0,0,eGFP5
1452,12:40:36,0.043,0.569,0,0,eGFP5
1453,12:40:36,0.042,0.668,0,0,eGFP5
1454,12:40:37,0.077,0.746,0,0,eGFP5
1455,12:40:38,0.042,0.547,0,0,eGFP5
1456,12:40:38,0.053,0.722,0,0,eGFP5
1457,12:40:39,0.044,0.691,0,0,eGFP5
1458,12:40:40,0.054,0.536,0,0,eGFP5
1459,12:40:40,0.032,0.580,0,0,eGFP5
1460,12:40:41,0.064,0.799,0,0,eGFP5
1461,12:40:42,0.054,0.591,0,0,eGFP5
1462,12:40:42,0.043,0.547,0,0,eGFP5
1463,12:40:43,0.065,0.833,0,0,eGFP5
1464,12:40:44,0.053,0.645,0,0,eGFP5
1465,12:40:44,0.055,0.604,0,0,eGFP5
1466,12:40:45,0.042,0.514,0,0,eGFP5
1467,12:40:46,0.042,1.183,0,0,eGFP5
1468,12:40:47,0.417,1.240,0,0,eGFP5
1469,12:40:48,0.054,0.646,0,0,eGFP5
1470,12:40:49,0.054,0.767,0,0,eGFP5
1471,12:40:49,0.042,0.569,0,0,eGFP5
1472,12:40:50,0.053,0.722,0,0,eGFP5
1473,12:40:50,0.044,0.538,0,0,eGFP5
1474,12:40:51,0.054,0.569,0,0,eGFP5
1475,12:40:52,0.043,0.855,0,0,eGFP5
1476,12:40:52,0.053,0.569,0,0,eGFP5
1477,12:40:53,0.042,0.843,0,0,eGFP5
1478,12:40:54,0.086,0.843,0,0,eGFP5
1479,12:40:55,0.043,0.690,0,0,eGFP5
1480,12:40:57,0.537,2.193,0,0,eGFP5
1481,12:48:50,0.244,473.208,0,0,eGFP5
1482,12:48:56,0.207,5.946,0,0,eGFP5
1483,12:48:57,0.185,0.964,0,0,eGFP5
1484,12:48:58,0.042,0.690,0,0,eGFP5
1485,12:48:59,0.053,0.788,0,0,eGFP5
1486,12:48:59,0.054,0.569,0,0,eGFP5
1487,12:49:00,0.043,0.712,0,0,eGFP5
1488,12:49:01,0.058,0.728,0,0,eGFP5
1489,12:49:01,0.052,0.568,0,0,eGFP5
1490,12:49:02,0.043,0.559,0,0,eGFP5
1491,12:49:03,0.042,0.777,0,0,eGFP5
1492,12:49:03,0.064,0.634,0,0,eGFP5
1493,12:49:04,0.042,0.766,0,0,eGFP5
1494,12:49:05,0.075,0.690,0,0,eGFP5
1495,12:49:05,0.043,0.690,0,0,eGFP5
1496,12:49:06,0.097,0.920,0,0,eGFP5
1497,12:49:07,0.053,0.689,0,0,eGFP5
1498,12:49:08,0.066,0.680,0,0,eGFP5
1499,12:49:08,0.042,0.657,0,0,eGFP5
1500,12:49:10,0.118,1.270,0,0,eGFP5
1501,12:49:10,0.053,0.602,0,0,eGFP5
1502,12:49:11,0.053,0.579,0,0,eGFP5
1503,12:49:11,0.053,0.789,0,0,eGFP5
1504,12:49:12,0.052,0.777,0,0,eGFP5
1505,12:49:13,0.053,0.689,0,0,eGFP5
1506,12:49:14,0.087,0.954,0,0,eGFP5
1507,12:49:15,0.064,0.865,0,0,eGFP5
1508,12:49:16,0.086,0.788,0,0,eGFP5
1509,12:49:16,0.044,0.604,0,0,eGFP5
1510,12:49:17,0.063,0.711,0,0,eGFP5
1511,12:49:18,0.042,0.722,0,0,eGFP5
1512,12:49:19,0.097,0.931,0,0,eGFP5
1513,12:49:20,0.053,1.567,0,0,eGFP5
1514,12:49:21,0.066,0.625,0,0,eGFP5
1515,12:49:21,0.054,0.778,0,0,eGFP5
1516,12:49:22,0.053,0.612,0,0,eGFP5
1517,12:49:23,0.042,0.657,0,0,eGFP5
1518,12:49:23,0.064,0.689,0,0,eGFP5
1519,12:49:24,0.043,0.569,0,0,eGFP5
1520,12:49:25,0.053,0.800,0,0,eGFP5
1521,12:49:25,0.053,0.612,0,0,eGFP5
1522,12:49:26,0.042,0.602,0,0,eGFP5
1523,12:49:27,0.056,0.693,0,0,eGFP5
1524,12:49:27,0.053,0.613,0,0,eGFP5
1525,12:49:28,0.053,0.799,0,0,eGFP5
1526,12:49:30,0.119,1.392,0,0,eGFP5
1527,12:49:30,0.053,0.656,0,0,eGFP5
1528,12:49:32,0.065,1.381,0,0,eGFP5
1529,12:49:32,0.097,0.778,0,0,eGFP5
1530,12:49:33,0.042,0.547,0,0,eGFP5
1531,12:49:34,0.055,0.921,0,0,eGFP5
1532,12:49:34,0.065,0.646,0,0,eGFP5
1533,12:49:35,0.042,0.876,0,0,eGFP5
1534,12:49:36,0.065,0.624,0,0,eGFP5
1535,12:49:37,0.054,0.690,0,0,eGFP5
1536,12:49:37,0.053,0.668,0,0,eGFP5
1537,12:49:38,0.055,0.757,0,0,eGFP5
1538,12:49:39,0.053,1.030,0,0,eGFP5
1539,12:49:40,0.077,0.757,0,0,eGFP5
1540,12:49:40,0.108,0.503,0,0,eGFP5
1541,12:49:41,0.163,1.107,0,0,eGFP5
1542,12:49:42,0.141,0.876,0,0,eGFP5
1543,12:51:44,0.054,121.276,0,0,eGFP5
1544,12:51:46,0.087,2.281,0,0,eGFP5
1545,12:51:47,0.075,0.657,0,0,eGFP5
1546,12:51:47,0.053,0.756,0,0,eGFP5
1547,12:51:48,0.097,0.909,0,0,eGFP5
1548,12:51:49,0.052,0.634,0,0,eGFP5
1549,12:51:50,0.075,0.876,0,0,eGFP5
1550,12:51:50,0.044,0.604,0,0,eGFP5
1551,12:51:51,0.058,0.804,0,0,eGFP5
1552,12:51:52,0.053,0.558,0,0,eGFP5
1553,12:51:52,0.042,0.722,0,0,eGFP5
1554,12:51:53,0.064,0.678,0,0,eGFP5
1555,12:51:54,0.042,0.755,0,0,eGFP5
1556,12:51:55,0.098,0.822,0,0,eGFP5
1557,12:51:55,0.053,0.635,0,0,eGFP5
1558,12:51:56,0.063,0.897,0,0,eGFP5
1559,12:51:57,0.064,0.722,0,0,eGFP5
1560,12:51:58,0.064,0.745,0,0,eGFP5
1561,12:51:58,0.052,0.689,0,0,eGFP5
1562,12:51:59,0.053,0.634,0,0,eGFP5
1563,12:52:00,0.053,0.635,0,0,eGFP5
1564,12:52:00,0.056,0.582,0,0,eGFP5
1565,12:52:01,0.042,0.580,0,0,eGFP5
1566,12:52:02,0.042,0.733,0,0,eGFP5
1567,12:52:02,0.053,0.634,0,0,eGFP5
1568,12:52:03,0.053,0.591,0,0,eGFP5
1569,12:52:03,0.053,0.623,0,0,eGFP5
1570,12:52:04,0.042,0.580,0,0,eGFP5
1571,12:52:05,0.053,0.777,0,0,eGFP5
1572,12:52:05,0.066,0.757,0,0,eGFP5
1573,12:52:06,0.053,0.602,0,0,eGFP5
1574,12:52:07,0.053,0.864,0,0,eGFP5
1575,12:52:08,0.053,0.635,0,0,eGFP5
1576,12:52:08,0.064,0.810,0,0,eGFP5
1577,12:52:09,0.064,0.700,0,0,eGFP5
1578,12:52:10,0.055,0.637,0,0,eGFP5
1579,12:52:10,0.042,0.755,0,0,eGFP5
1580,12:52:11,0.075,0.876,0,0,eGFP5
1581,12:52:12,0.054,0.779,0,0,eGFP5
1582,12:52:13,0.097,0.843,0,0,eGFP5
1583,12:52:14,0.053,0.601,0,0,eGFP5
1584,12:52:14,0.054,0.734,0,0,eGFP5
1585,12:52:15,0.086,0.744,0,0,eGFP5
1586,12:52:16,0.053,0.657,0,0,eGFP5
