wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
5559,14:56:23,0.042,0.492,0,0,eGFP5
5560,14:56:23,0.042,0.613,0,0,eGFP5
5561,14:56:24,0.077,0.845,0,0,eGFP5
5562,14:56:25,0.063,0.589,0,0,eGFP5
5563,14:56:25,0.043,0.515,0,0,eGFP5
5564,14:56:26,0.053,0.821,0,0,eGFP5
5565,14:56:27,0.119,0.887,0,0,eGFP5
5566,14:56:27,0.042,0.481,0,0,eGFP5
5567,14:56:28,0.042,0.635,0,0,eGFP5
5568,14:56:29,0.108,1.205,0,0,eGFP5
5569,14:56:30,0.055,0.527,0,0,eGFP5
5570,14:56:30,0.042,0.755,0,0,eGFP5
5571,14:56:31,0.108,0.975,0,0,eGFP5
5572,14:56:32,0.054,0.504,0,0,eGFP5
5573,14:56:33,0.042,0.678,0,0,eGFP5
5574,14:56:34,0.119,0.997,0,0,eGFP5
5575,14:56:34,0.044,0.494,0,0,eGFP5
5576,14:56:35,0.042,0.722,0,0,eGFP5
5577,14:56:36,0.307,1.350,0,0,eGFP5
5578,14:56:37,0.042,0.712,0,0,eGFP5
5579,14:56:38,0.075,0.854,0,0,eGFP5
5580,14:56:38,0.042,0.492,0,0,eGFP5
5581,14:56:39,0.043,0.591,0,0,eGFP5
5582,14:56:40,0.065,0.987,0,0,eGFP5
5583,14:56:40,0.053,0.558,0,0,eGFP5
5584,14:56:41,0.042,0.525,0,0,eGFP5
5585,14:56:41,0.044,0.582,0,0,eGFP5
5586,14:56:42,0.053,0.766,0,0,eGFP5
5587,14:56:43,0.054,0.591,0,0,eGFP5
5588,14:56:44,0.043,0.756,0,0,eGFP5
5589,14:56:44,0.077,0.648,0,0,eGFP5
5590,14:56:45,0.042,0.492,0,0,eGFP5
5591,14:56:47,0.043,1.886,0,0,eGFP5
5592,14:56:47,0.086,0.832,0,0,eGFP5
5593,14:56:48,0.044,0.538,0,0,eGFP5
5594,14:56:48,0.032,0.547,0,0,eGFP5
5595,14:56:49,0.065,1.020,0,0,eGFP5
5596,14:56:50,0.053,0.536,0,0,eGFP5
5597,14:56:51,0.032,0.569,0,0,eGFP5
5598,14:56:52,0.065,1.140,0,0,eGFP5
5599,14:56:52,0.054,0.536,0,0,eGFP5
5600,14:56:53,0.032,0.471,0,0,eGFP5
5601,14:56:57,0.054,4.673,0,0,eGFP5
5602,14:56:58,0.099,1.010,0,0,eGFP5
5603,14:56:59,0.044,0.526,0,0,eGFP5
5604,14:57:00,0.032,0.646,0,0,eGFP5
5605,14:57:00,0.087,0.800,0,0,eGFP5
5606,14:57:01,0.043,0.493,0,0,eGFP5
5607,14:57:02,0.042,0.712,0,0,eGFP5
5608,14:57:03,0.174,1.249,0,0,eGFP5
5609,14:57:03,0.054,0.515,0,0,eGFP5
5610,14:57:04,0.033,0.702,0,0,eGFP5
5611,14:57:05,0.109,0.932,0,0,eGFP5
5612,14:57:05,0.042,0.481,0,0,eGFP5
5613,14:57:06,0.044,0.571,0,0,eGFP5
5614,14:57:07,0.053,0.854,0,0,eGFP5
5615,14:57:07,0.054,0.526,0,0,eGFP5
5616,14:57:08,0.043,0.591,0,0,eGFP5
5617,14:57:09,0.088,0.823,0,0,eGFP5
5618,14:57:09,0.044,0.494,0,0,eGFP5
5619,14:57:10,0.043,0.701,0,0,eGFP5
5620,14:57:11,0.186,1.228,0,0,eGFP5
5621,14:57:12,0.043,0.515,0,0,eGFP5
5622,14:57:13,0.042,0.767,0,0,eGFP5
5623,14:57:13,0.064,0.679,0,0,eGFP5
5624,14:57:14,0.043,0.503,0,0,eGFP5
5625,14:57:15,0.054,0.954,0,0,eGFP5
5626,14:57:15,0.088,0.735,0,0,eGFP5
5627,14:57:16,0.043,0.559,0,0,eGFP5
5628,14:57:18,0.065,1.875,0,0,eGFP5
5629,14:57:18,0.054,0.646,0,0,eGFP5
5630,14:57:19,0.076,0.713,0,0,eGFP5
5631,14:57:20,0.044,0.526,0,0,eGFP5
5632,14:57:20,0.043,0.603,0,0,eGFP5
5633,14:57:21,0.076,0.767,0,0,eGFP5
5634,14:57:22,0.044,0.494,0,0,eGFP5
5635,14:57:23,0.043,1.634,0,0,eGFP5
5636,14:57:24,0.075,0.668,0,0,eGFP5
5637,14:57:24,0.043,0.602,0,0,eGFP5
5638,14:57:25,0.065,0.954,0,0,eGFP5
5639,14:57:26,0.053,0.525,0,0,eGFP5
5640,14:57:27,0.043,0.657,0,0,eGFP5
5641,14:57:28,0.131,1.206,0,0,eGFP5
5642,14:57:28,0.044,0.527,0,0,eGFP5
5643,14:57:29,0.043,0.745,0,0,eGFP5
5644,14:57:30,0.087,0.877,0,0,eGFP5
5645,14:57:30,0.045,0.505,0,0,eGFP5
5646,14:57:31,0.043,0.724,0,0,eGFP5
5647,14:57:32,0.087,0.800,0,0,eGFP5
5648,14:57:32,0.043,0.482,0,0,eGFP5
5649,14:57:33,0.043,0.789,0,0,eGFP5
5650,14:57:34,0.165,1.053,0,0,eGFP5
5651,14:57:35,0.054,0.548,0,0,eGFP5
5652,14:57:36,0.043,0.745,0,0,eGFP5
5653,14:57:36,0.066,0.648,0,0,eGFP5
5654,14:57:37,0.043,0.504,0,0,eGFP5
5655,14:57:38,0.043,1.052,0,0,eGFP5
5656,14:57:39,0.109,0.757,0,0,eGFP5
5657,14:57:39,0.043,0.493,0,0,eGFP5
5658,14:57:40,0.034,0.846,0,0,eGFP5
5659,14:57:41,0.098,0.757,0,0,eGFP5
5660,14:57:41,0.043,0.503,0,0,eGFP5
5661,14:57:42,0.044,1.020,0,0,eGFP5
5662,14:57:43,0.109,0.723,0,0,eGFP5
5663,14:57:43,0.044,0.504,0,0,eGFP5
5664,14:57:44,0.054,0.877,0,0,eGFP5
5665,14:57:45,0.065,0.625,0,0,eGFP5
5666,14:57:45,0.043,0.537,0,0,eGFP5
5667,14:57:46,0.055,1.010,0,0,eGFP5
5668,14:57:47,0.054,0.570,0,0,eGFP5
5669,14:57:48,0.043,0.515,0,0,eGFP5
5670,14:57:49,0.054,1.206,0,0,eGFP5
5671,14:57:49,0.065,0.614,0,0,eGFP5
5672,14:57:50,0.044,0.581,0,0,eGFP5
5673,14:57:51,0.065,1.009,0,0,eGFP5
5674,14:57:52,0.054,0.581,0,0,eGFP5
5675,14:57:52,0.044,0.516,0,0,eGFP5
5676,14:57:53,0.054,1.425,0,0,eGFP5
5677,14:57:54,0.087,0.756,0,0,eGFP5
5678,14:57:55,0.054,0.943,0,0,eGFP5
5679,14:57:56,0.142,1.118,0,0,eGFP5
5680,14:57:57,0.065,0.756,0,0,eGFP5
5681,14:57:58,0.065,0.757,0,0,eGFP5
5682,14:57:58,0.065,0.635,0,0,eGFP5
5683,14:57:59,0.056,0.725,0,0,eGFP5
5684,14:58:00,0.120,1.019,0,0,eGFP5
5685,14:58:01,0.054,0.515,0,0,eGFP5
5686,14:58:01,0.045,0.758,0,0,eGFP5
5687,14:58:03,0.142,1.173,0,0,eGFP5
5688,14:58:04,0.647,1.558,0,0,eGFP5
5689,14:58:05,0.175,0.932,0,0,eGFP5
5690,14:58:06,0.032,0.471,0,0,eGFP5
5691,14:58:07,0.034,1.054,0,0,eGFP5
5692,14:58:08,0.164,1.020,0,0,eGFP5
5693,14:58:08,0.054,0.767,0,0,eGFP5
5694,14:58:09,0.066,0.593,0,0,eGFP5
5695,14:58:10,0.043,0.504,0,0,eGFP5
5696,14:58:10,0.043,0.724,0,0,eGFP5
5697,14:58:11,0.054,0.646,0,0,eGFP5
5698,14:58:11,0.044,0.516,0,0,eGFP5
5699,14:58:12,0.055,0.714,0,0,eGFP5
5700,14:58:13,0.066,0.604,0,0,eGFP5
5701,14:58:13,0.032,0.526,0,0,eGFP5
5702,14:58:14,0.054,1.085,0,0,eGFP5
5703,14:58:15,0.054,0.559,0,0,eGFP5
5704,14:58:16,0.043,0.581,0,0,eGFP5
5705,14:58:16,0.065,0.657,0,0,eGFP5
5706,14:58:17,0.044,0.537,0,0,eGFP5
5707,14:58:17,0.034,0.528,0,0,eGFP5
5708,15:03:03,0.054,285.389,0,0,eGFP5
5709,15:03:03,0.055,0.549,0,0,eGFP5
5710,15:03:04,0.065,1.042,0,0,eGFP5
5711,15:03:05,0.065,0.614,0,0,eGFP5
5712,15:03:05,0.043,0.548,0,0,eGFP5
5713,15:03:07,0.054,1.755,0,0,eGFP5
5714,15:03:08,0.045,0.572,0,0,eGFP5
5715,15:03:09,0.055,0.867,0,0,eGFP5
5716,15:03:09,0.055,0.571,0,0,eGFP5
5717,15:03:10,0.043,0.570,0,0,eGFP5
5718,15:03:11,0.065,0.910,0,0,eGFP5
5719,15:03:11,0.055,0.526,0,0,eGFP5
5720,15:03:12,0.044,0.538,0,0,eGFP5
5721,15:03:13,0.065,0.965,0,0,eGFP5
5722,15:03:13,0.043,0.537,0,0,eGFP5
5723,15:03:14,0.034,0.671,0,0,eGFP5
5724,15:03:14,0.065,0.625,0,0,eGFP5
5725,15:03:15,0.043,0.493,0,0,eGFP5
5726,15:03:16,0.055,0.998,0,0,eGFP5
5727,15:03:17,0.066,0.625,0,0,eGFP5
5728,15:03:17,0.043,0.526,0,0,eGFP5
5729,15:03:18,0.054,0.987,0,0,eGFP5
5730,15:03:19,0.065,0.614,0,0,eGFP5
5731,15:03:21,0.044,1.843,0,0,eGFP5
5732,15:03:21,0.089,0.736,0,0,eGFP5
5733,15:03:22,0.055,0.713,0,0,eGFP5
5734,15:03:23,0.066,0.691,0,0,eGFP5
5735,15:03:23,0.044,0.538,0,0,eGFP5
5736,15:03:24,0.044,0.998,0,0,eGFP5
5737,15:03:25,0.066,0.669,0,0,eGFP5
5738,15:03:26,0.055,0.845,0,0,eGFP5
5739,15:03:26,0.066,0.636,0,0,eGFP5
5740,15:03:27,0.034,0.473,0,0,eGFP5
5741,15:03:29,0.045,1.812,0,0,eGFP5
5742,15:03:29,0.076,0.680,0,0,eGFP5
5743,15:03:30,0.054,0.537,0,0,eGFP5
5744,15:03:31,0.055,0.768,0,0,eGFP5
5745,15:03:31,0.066,0.669,0,0,eGFP5
5746,15:03:32,0.044,0.494,0,0,eGFP5
5747,15:03:33,0.044,1.097,0,0,eGFP5
5748,15:03:34,0.078,0.649,0,0,eGFP5
5749,15:03:34,0.032,0.482,0,0,eGFP5
5750,15:03:35,0.044,1.240,0,0,eGFP5
5751,15:03:36,0.077,0.713,0,0,eGFP5
5752,15:03:38,0.066,2.227,0,0,eGFP5
5753,15:03:39,0.044,0.505,0,0,eGFP5
5754,15:03:39,0.044,0.581,0,0,eGFP5
5755,15:03:40,0.057,0.934,0,0,eGFP5
5756,15:03:41,0.056,0.682,0,0,eGFP5
5757,15:03:41,0.110,0.505,0,0,eGFP5
5758,15:03:43,0.186,1.272,0,0,eGFP5
5759,15:03:43,0.077,0.648,0,0,eGFP5
5760,15:03:44,0.043,0.471,0,0,eGFP5
5761,15:03:45,0.044,0.779,0,0,eGFP5
5762,15:03:46,0.132,0.933,0,0,eGFP5
5763,15:03:46,0.055,0.494,0,0,eGFP5
5764,15:03:47,0.037,0.563,0,0,eGFP5
5765,15:03:47,0.088,0.911,0,0,eGFP5
5766,15:03:48,0.043,0.504,0,0,eGFP5
5767,15:03:49,0.044,0.713,0,0,eGFP5
5768,15:03:50,0.098,0.877,0,0,eGFP5
5769,15:03:50,0.045,0.594,0,0,eGFP5
5770,15:03:52,0.076,1.634,0,0,eGFP5
5771,15:03:52,0.055,0.516,0,0,eGFP5
5772,15:03:53,0.045,0.747,0,0,eGFP5
5773,15:03:54,0.099,0.758,0,0,eGFP5
5774,15:03:54,0.044,0.460,0,0,eGFP5
5775,15:03:55,0.045,0.571,0,0,eGFP5
5776,15:03:56,0.077,1.076,0,0,eGFP5
5777,15:03:56,0.044,0.516,0,0,eGFP5
5778,15:03:57,0.033,0.724,0,0,eGFP5
5779,15:04:00,0.132,2.666,0,0,eGFP5
5780,15:04:00,0.068,0.627,0,0,eGFP5
5781,15:04:01,0.044,0.659,0,0,eGFP5
5782,15:04:02,0.066,0.724,0,0,eGFP5
5783,15:04:02,0.045,0.506,0,0,eGFP5
5784,15:04:03,0.033,0.636,0,0,eGFP5
5785,15:04:04,0.099,1.075,0,0,eGFP5
5786,15:04:05,0.044,0.494,0,0,eGFP5
5787,15:04:05,0.043,0.482,0,0,eGFP5
5788,15:04:06,0.055,0.889,0,0,eGFP5
5789,15:04:07,0.053,0.580,0,0,eGFP5
5790,15:04:07,0.033,0.505,0,0,eGFP5
5791,15:04:08,0.054,0.910,0,0,eGFP5
5792,15:04:09,0.077,0.636,0,0,eGFP5
5793,15:04:09,0.044,0.472,0,0,eGFP5
5794,15:04:10,0.033,1.284,0,0,eGFP5
5795,15:04:11,0.098,0.844,0,0,eGFP5
5796,15:04:12,0.066,0.648,0,0,eGFP5
5797,15:04:12,0.046,0.518,0,0,eGFP5
5798,15:04:13,0.044,0.834,0,0,eGFP5
5799,15:04:14,0.077,0.769,0,0,eGFP5
5800,15:04:14,0.044,0.494,0,0,eGFP5
5801,15:04:16,0.033,1.393,0,0,eGFP5
5802,15:04:17,0.111,0.835,0,0,eGFP5
5803,15:04:17,0.044,0.615,0,0,eGFP5
5804,15:04:18,0.055,0.614,0,0,eGFP5
5805,15:04:18,0.046,0.518,0,0,eGFP5
5806,15:04:20,0.044,1.646,0,0,eGFP5
5807,15:04:21,0.055,0.604,0,0,eGFP5
5808,15:04:21,0.033,0.505,0,0,eGFP5
5809,15:04:23,0.066,1.613,0,0,eGFP5
5810,15:04:23,0.056,0.550,0,0,eGFP5
5811,15:04:24,0.034,0.506,0,0,eGFP5
5812,15:04:25,0.044,0.703,0,0,eGFP5
5813,15:04:25,0.056,0.550,0,0,eGFP5
5814,15:04:26,0.033,0.461,0,0,eGFP5
5815,15:04:28,0.056,2.020,0,0,eGFP5
5816,15:04:28,0.066,0.626,0,0,eGFP5
5817,15:04:29,0.044,0.538,0,0,eGFP5
5818,15:04:30,0.056,0.813,0,0,eGFP5
5819,15:04:32,0.077,2.041,0,0,eGFP5
5820,15:04:32,0.055,0.582,0,0,eGFP5
5821,15:04:33,0.046,0.551,0,0,eGFP5
5822,15:04:33,0.055,0.593,0,0,eGFP5
5823,15:04:34,0.044,0.560,0,0,eGFP5
5824,15:04:37,0.056,2.997,0,0,eGFP5
5825,15:04:38,0.132,0.900,0,0,eGFP5
5826,15:04:38,0.045,0.560,0,0,eGFP5
5827,15:04:40,0.067,1.899,0,0,eGFP5
5828,15:04:41,0.088,0.835,0,0,eGFP5
5829,15:04:42,0.122,0.868,0,0,eGFP5
5830,15:04:43,0.132,1.142,0,0,eGFP5
5831,15:04:44,0.142,0.658,0,0,eGFP5
5832,15:04:45,0.275,0.834,0,0,eGFP5
5833,15:04:46,0.165,0.977,0,0,eGFP5
5834,15:04:46,0.044,0.527,0,0,eGFP5
5835,15:04:47,0.044,1.415,0,0,eGFP5
5836,15:04:50,0.374,2.952,0,0,eGFP5
5837,15:04:51,0.057,0.627,0,0,eGFP5
5838,15:04:52,0.057,0.803,0,0,eGFP5
5839,15:04:52,0.056,0.572,0,0,eGFP5
5840,15:04:53,0.044,0.483,0,0,eGFP5
5841,15:04:54,0.034,0.615,0,0,eGFP5
5842,15:04:54,0.056,0.637,0,0,eGFP5
5843,15:04:55,0.045,0.473,0,0,eGFP5
5844,15:04:55,0.044,0.681,0,0,eGFP5
5845,15:04:56,0.101,0.891,0,0,eGFP5
5846,15:04:57,0.044,0.494,0,0,eGFP5
5847,15:04:57,0.034,0.517,0,0,eGFP5
5848,15:04:58,0.055,0.966,0,0,eGFP5
5849,15:04:59,0.056,0.549,0,0,eGFP5
5850,15:04:59,0.034,0.506,0,0,eGFP5
5851,15:05:00,0.066,0.725,0,0,eGFP5
5852,15:05:00,0.046,0.507,0,0,eGFP5
5853,15:05:01,0.033,0.505,0,0,eGFP5
5854,15:05:02,0.068,0.990,0,0,eGFP5
5855,15:05:03,0.055,0.549,0,0,eGFP5
5856,15:05:03,0.034,0.484,0,0,eGFP5
5857,15:05:04,0.058,0.837,0,0,eGFP5
5858,15:05:05,0.078,0.681,0,0,eGFP5
5859,15:05:05,0.034,0.484,0,0,eGFP5
5860,15:05:06,0.045,0.912,0,0,eGFP5
5861,15:05:07,0.066,0.648,0,0,eGFP5
5862,15:05:07,0.046,0.463,0,0,eGFP5
5863,15:05:09,0.045,1.756,0,0,eGFP5
5864,15:05:10,0.078,0.714,0,0,eGFP5
5865,15:05:10,0.034,0.506,0,0,eGFP5
5866,15:05:11,0.057,0.935,0,0,eGFP5
5867,15:05:12,0.067,0.648,0,0,eGFP5
5868,15:05:12,0.045,0.703,0,0,eGFP5
5869,15:05:14,0.670,1.943,0,0,eGFP5
5870,15:05:15,0.046,0.507,0,0,eGFP5
5871,15:05:15,0.045,0.583,0,0,eGFP5
5872,15:05:16,0.088,0.988,0,0,eGFP5
5873,15:05:17,0.045,0.528,0,0,eGFP5
5874,15:05:17,0.034,0.527,0,0,eGFP5
5875,15:05:18,0.056,0.671,0,0,eGFP5
5876,15:05:19,0.056,0.527,0,0,eGFP5
5877,15:05:19,0.045,0.539,0,0,eGFP5
5878,15:05:20,0.068,1.253,0,0,eGFP5
5879,15:05:21,0.056,0.605,0,0,eGFP5
5880,15:05:22,0.046,0.693,0,0,eGFP5
5881,15:05:22,0.056,0.649,0,0,eGFP5
5882,15:05:23,0.045,0.484,0,0,eGFP5
5883,15:05:23,0.044,0.604,0,0,eGFP5
5884,15:05:25,0.100,1.252,0,0,eGFP5
5885,15:05:25,0.045,0.528,0,0,eGFP5
5886,15:05:26,0.035,0.792,0,0,eGFP5
5887,15:05:27,0.210,1.175,0,0,eGFP5
5888,15:05:28,0.045,0.517,0,0,eGFP5
5889,15:05:28,0.034,0.550,0,0,eGFP5
5890,15:05:30,0.056,1.471,0,0,eGFP5
5891,15:05:30,0.056,0.539,0,0,eGFP5
5892,15:05:31,0.034,0.506,0,0,eGFP5
5893,15:05:32,0.045,0.846,0,0,eGFP5
5894,15:05:36,0.069,4.370,0,0,eGFP5
5895,15:05:37,0.066,0.647,0,0,eGFP5
5896,15:05:37,0.033,0.494,0,0,eGFP5
5897,15:05:39,0.055,1.788,0,0,eGFP5
5898,15:05:40,0.066,0.725,0,0,eGFP5
5899,15:05:41,0.087,1.722,0,0,eGFP5
5900,15:05:42,0.066,0.604,0,0,eGFP5
5901,15:05:42,0.044,0.515,0,0,eGFP5
5902,15:05:44,0.057,1.220,0,0,eGFP5
5903,15:05:46,0.067,1.910,0,0,eGFP5
5904,15:05:46,0.088,0.813,0,0,eGFP5
5905,15:05:47,0.077,1.010,0,0,eGFP5
5906,15:05:48,0.066,0.779,0,0,eGFP5
5907,15:05:51,0.079,2.690,0,0,eGFP5
5908,15:05:51,0.067,0.594,0,0,eGFP5
5909,15:05:55,0.045,3.743,0,0,eGFP5
5910,15:05:56,0.090,0.946,0,0,eGFP5
5911,15:05:57,0.045,0.506,0,0,eGFP5
5912,15:05:57,0.045,0.594,0,0,eGFP5
5913,15:05:58,0.067,0.594,0,0,eGFP5
5914,15:05:58,0.045,0.484,0,0,eGFP5
5915,15:05:59,0.034,0.692,0,0,eGFP5
5916,15:06:00,0.078,0.649,0,0,eGFP5
5917,15:06:00,0.034,0.462,0,0,eGFP5
5918,15:06:01,0.034,0.693,0,0,eGFP5
5919,15:06:02,0.101,0.760,0,0,eGFP5
5920,15:06:02,0.045,0.462,0,0,eGFP5
5921,15:06:03,0.035,0.606,0,0,eGFP5
5922,15:06:03,0.067,0.791,0,0,eGFP5
5923,15:06:04,0.045,0.506,0,0,eGFP5
5924,15:06:04,0.035,0.473,0,0,eGFP5
5925,15:06:06,0.057,1.637,0,0,eGFP5
5926,15:06:07,0.078,0.681,0,0,eGFP5
5927,15:06:07,0.036,0.464,0,0,eGFP5
5928,15:06:08,0.034,0.594,0,0,eGFP5
5929,15:06:09,0.045,0.725,0,0,eGFP5
5930,15:06:09,0.046,0.496,0,0,eGFP5
5931,15:06:10,0.045,0.659,0,0,eGFP5
5932,15:06:14,0.090,4.226,0,0,eGFP5
5933,15:06:15,0.078,0.780,0,0,eGFP5
5934,15:06:15,0.101,0.627,0,0,eGFP5
5935,15:06:17,0.246,1.617,0,0,eGFP5
5936,15:06:18,0.079,0.693,0,0,eGFP5
5937,15:06:18,0.035,0.484,0,0,eGFP5
5938,15:06:19,0.038,1.080,0,0,eGFP5
5939,15:06:20,0.067,0.649,0,0,eGFP5
5940,15:06:20,0.045,0.572,0,0,eGFP5
5941,15:06:21,0.056,0.748,0,0,eGFP5
5942,15:06:22,0.056,0.550,0,0,eGFP5
5943,15:06:22,0.035,0.496,0,0,eGFP5
5944,15:06:24,0.057,1.516,0,0,eGFP5
5945,15:06:25,0.078,0.934,0,0,eGFP5
5946,15:06:26,0.078,1.143,0,0,eGFP5
5947,15:06:27,0.100,0.780,0,0,eGFP5
5948,15:06:27,0.035,0.474,0,0,eGFP5
5949,15:06:28,0.035,0.474,0,0,eGFP5
5950,15:06:28,0.046,0.693,0,0,eGFP5
5951,15:06:29,0.058,0.749,0,0,eGFP5
5952,15:06:30,0.046,0.550,0,0,eGFP5
5953,15:06:30,0.035,0.572,0,0,eGFP5
5954,15:06:31,0.057,0.649,0,0,eGFP5
5955,15:06:31,0.046,0.594,0,0,eGFP5
5956,15:06:32,0.035,0.595,0,0,eGFP5
5957,15:06:33,0.067,0.769,0,0,eGFP5
5958,15:06:33,0.057,0.561,0,0,eGFP5
5959,15:06:34,0.047,0.552,0,0,eGFP5
5960,15:06:35,0.056,0.736,0,0,eGFP5
5961,15:06:35,0.056,0.649,0,0,eGFP5
5962,15:06:36,0.044,0.505,0,0,eGFP5
5963,15:06:36,0.035,0.628,0,0,eGFP5
5964,15:06:38,0.100,1.274,0,0,eGFP5
5965,15:06:38,0.045,0.615,0,0,eGFP5
5966,15:06:39,0.067,0.890,0,0,eGFP5
5967,15:06:40,0.058,0.661,0,0,eGFP5
5968,15:06:40,0.046,0.682,0,0,eGFP5
5969,15:06:41,0.057,0.595,0,0,eGFP5
5970,15:06:42,0.045,0.736,0,0,eGFP5
5971,15:06:43,0.101,0.880,0,0,eGFP5
5972,15:06:43,0.046,0.539,0,0,eGFP5
5973,15:06:44,0.046,0.814,0,0,eGFP5
5974,15:06:45,0.090,0.748,0,0,eGFP5
5975,15:06:45,0.047,0.508,0,0,eGFP5
5976,15:06:46,0.045,0.824,0,0,eGFP5
5977,15:06:47,0.080,0.684,0,0,eGFP5
5978,15:06:47,0.045,0.462,0,0,eGFP5
5979,15:06:50,0.047,2.439,0,0,eGFP5
5980,15:06:52,0.100,1.943,0,0,eGFP5
5981,15:06:52,0.046,0.562,0,0,eGFP5
5982,15:06:53,0.067,1.231,0,0,eGFP5
5983,15:12:31,0.210,337.938,0,0,eGFP5
5984,15:12:32,0.091,0.859,0,0,eGFP5
5985,15:12:33,0.057,0.639,0,0,eGFP5
5986,15:12:33,0.056,0.594,0,0,eGFP5
5987,15:12:34,0.046,0.605,0,0,eGFP5
5988,15:12:35,0.057,1.209,0,0,eGFP5
5989,15:12:36,0.068,0.594,0,0,eGFP5
5990,15:12:37,0.047,0.772,0,0,eGFP5
5991,15:12:38,0.067,1.417,0,0,eGFP5
5992,15:12:39,0.091,0.749,0,0,eGFP5
5993,15:12:39,0.035,0.606,0,0,eGFP5
5994,15:12:40,0.089,0.715,0,0,eGFP5
5995,15:12:41,0.221,0.769,0,0,eGFP5
5996,15:12:42,0.167,0.913,0,0,eGFP5
5997,15:12:42,0.046,0.616,0,0,eGFP5
5998,15:12:43,0.090,0.716,0,0,eGFP5
5999,15:12:44,0.166,1.088,0,0,eGFP5
6000,15:12:47,0.124,3.218,0,0,eGFP5
6001,15:12:48,0.046,0.550,0,0,eGFP5
6002,15:12:49,0.046,1.100,0,0,eGFP5
6003,15:12:50,0.100,0.781,0,0,eGFP5
6004,15:12:50,0.046,0.507,0,0,eGFP5
6005,15:12:52,0.045,1.285,0,0,eGFP5
6006,15:12:52,0.078,0.725,0,0,eGFP5
6007,15:12:55,0.067,2.909,0,0,eGFP5
6008,15:12:56,0.055,0.603,0,0,eGFP5
6009,15:12:57,0.053,0.997,0,0,eGFP5
6010,15:12:57,0.064,0.602,0,0,eGFP5
6011,15:13:00,0.042,2.170,0,0,eGFP5
6012,15:13:00,0.086,0.734,0,0,eGFP5
6013,15:13:01,0.053,0.590,0,0,eGFP5
6014,15:13:02,0.075,1.469,0,0,eGFP5
6015,15:13:03,0.053,0.569,0,0,eGFP5
6016,15:13:04,0.054,0.998,0,0,eGFP5
6017,15:13:05,0.085,0.755,0,0,eGFP5
6018,15:13:05,0.043,0.625,0,0,eGFP5
6019,15:13:06,0.064,0.667,0,0,eGFP5
6020,15:13:07,0.042,0.514,0,0,eGFP5
6021,15:13:07,0.042,0.778,0,0,eGFP5
6022,15:13:08,0.108,0.788,0,0,eGFP5
6023,15:13:09,0.042,0.481,0,0,eGFP5
6024,15:13:09,0.043,0.866,0,0,eGFP5
6025,15:13:10,0.130,0.854,0,0,eGFP5
6026,15:13:11,0.043,0.514,0,0,eGFP5
6027,15:13:12,0.053,0.854,0,0,eGFP5
6028,15:13:12,0.075,0.646,0,0,eGFP5
6029,15:13:13,0.042,0.492,0,0,eGFP5
6030,15:13:14,0.053,1.414,0,0,eGFP5
6031,15:13:15,0.064,0.612,0,0,eGFP5
6032,15:13:15,0.045,0.594,0,0,eGFP5
6033,15:13:17,0.075,1.227,0,0,eGFP5
6034,15:13:17,0.042,0.536,0,0,eGFP5
6035,15:13:18,0.042,0.635,0,0,eGFP5
6036,15:13:19,0.108,1.414,0,0,eGFP5
6037,15:13:20,0.042,0.525,0,0,eGFP5
6038,15:13:21,0.042,1.688,0,0,eGFP5
6039,15:13:23,0.108,1.084,0,0,eGFP5
6040,15:13:23,0.055,0.582,0,0,eGFP5
6041,15:13:24,0.042,0.612,0,0,eGFP5
6042,15:13:25,0.065,0.822,0,0,eGFP5
6043,15:13:25,0.042,0.503,0,0,eGFP5
6044,15:13:26,0.042,0.569,0,0,eGFP5
6045,15:13:29,0.086,3.762,0,0,eGFP5
6046,15:13:30,0.054,0.592,0,0,eGFP5
6047,15:13:32,0.053,1.984,0,0,eGFP5
6048,15:13:52,0.065,20.363,0,0,eGFP5
6049,15:13:53,0.066,0.626,0,0,eGFP5
6050,15:13:53,0.042,0.503,0,0,eGFP5
6051,15:13:54,0.042,0.525,0,0,eGFP5
6052,15:13:54,0.042,0.470,0,0,eGFP5
6053,15:13:55,0.042,0.657,0,0,eGFP5
6054,15:13:56,0.097,0.898,0,0,eGFP5
6055,15:13:57,0.042,0.492,0,0,eGFP5
6056,15:13:57,0.043,0.536,0,0,eGFP5
6057,15:13:58,0.066,0.713,0,0,eGFP5
6058,15:13:58,0.043,0.547,0,0,eGFP5
6059,15:13:59,0.032,0.526,0,0,eGFP5
6060,15:13:59,0.044,0.614,0,0,eGFP5
6061,15:14:00,0.043,0.492,0,0,eGFP5
6062,15:14:01,0.043,0.591,0,0,eGFP5
6063,15:14:01,0.076,0.745,0,0,eGFP5
6064,15:14:02,0.043,0.481,0,0,eGFP5
6065,15:14:02,0.044,0.659,0,0,eGFP5
6066,15:14:04,0.119,1.523,0,0,eGFP5
6067,15:14:04,0.043,0.504,0,0,eGFP5
6068,15:14:05,0.042,0.525,0,0,eGFP5
6069,15:14:06,0.053,0.799,0,0,eGFP5
6070,15:14:06,0.054,0.526,0,0,eGFP5
6071,15:14:07,0.042,0.459,0,0,eGFP5
6072,15:14:07,0.043,0.624,0,0,eGFP5
6073,15:14:08,0.056,0.583,0,0,eGFP5
6074,15:14:08,0.031,0.525,0,0,eGFP5
6075,15:14:09,0.054,0.789,0,0,eGFP5
