wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,12:47:02,0.042,0.536,0,0,eGFP5
1071,12:47:03,0.053,0.788,0,0,eGFP5
1072,12:47:03,0.053,0.568,0,0,eGFP5
1073,12:47:04,0.033,0.461,0,0,eGFP5
1074,12:47:04,0.031,0.525,0,0,eGFP5
1075,12:47:05,0.052,0.689,0,0,eGFP5
1076,12:47:06,0.053,0.547,0,0,eGFP5
1077,12:47:06,0.041,0.502,0,0,eGFP5
1078,12:47:07,0.042,0.536,0,0,eGFP5
1079,12:47:07,0.053,0.700,0,0,eGFP5
1080,12:47:08,0.066,0.900,0,0,eGFP5
1081,12:47:09,0.076,0.800,0,0,eGFP5
1082,12:47:10,0.053,0.580,0,0,eGFP5
1083,12:47:10,0.042,0.503,0,0,eGFP5
1084,12:47:11,0.042,0.558,0,0,eGFP5
1085,12:47:11,0.064,0.733,0,0,eGFP5
1086,12:47:17,0.064,5.155,0,0,eGFP5
1087,12:47:17,0.141,0.558,0,0,eGFP5
1088,12:47:19,0.141,1.754,0,0,eGFP5
1089,12:47:20,0.098,1.031,0,0,eGFP5
1090,12:47:21,0.097,0.887,0,0,eGFP5
1091,12:47:21,0.042,0.525,0,0,eGFP5
1092,12:47:22,0.031,0.470,0,0,eGFP5
1093,12:47:23,0.042,0.920,0,0,eGFP5
1094,12:47:23,0.077,0.680,0,0,eGFP5
1095,12:47:24,0.042,0.481,0,0,eGFP5
1096,12:47:24,0.042,0.547,0,0,eGFP5
1097,12:47:25,0.064,0.931,0,0,eGFP5
1098,12:47:26,0.052,0.579,0,0,eGFP5
1099,12:47:26,0.042,0.448,0,0,eGFP5
1100,12:47:27,0.031,0.536,0,0,eGFP5
1101,12:47:28,0.053,0.755,0,0,eGFP5
1102,12:47:28,0.043,0.503,0,0,eGFP5
1103,12:47:29,0.043,0.438,0,0,eGFP5
1104,12:47:29,0.042,0.481,0,0,eGFP5
1105,12:47:30,0.042,0.755,0,0,eGFP5
1106,12:47:30,0.066,0.659,0,0,eGFP5
1107,12:47:31,0.042,0.525,0,0,eGFP5
1108,12:47:32,0.044,0.505,0,0,eGFP5
1109,12:47:32,0.042,0.646,0,0,eGFP5
1110,12:47:33,0.053,0.601,0,0,eGFP5
1111,12:47:33,0.032,0.460,0,0,eGFP5
1112,12:47:34,0.042,0.690,0,0,eGFP5
1113,12:47:35,0.086,1.051,0,0,eGFP5
1114,12:47:36,0.055,0.538,0,0,eGFP5
1115,12:47:36,0.043,0.536,0,0,eGFP5
1116,12:47:37,0.065,0.888,0,0,eGFP5
1117,12:47:38,0.053,0.580,0,0,eGFP5
1118,12:47:38,0.032,0.427,0,0,eGFP5
1119,12:47:39,0.031,0.635,0,0,eGFP5
1120,12:47:39,0.064,0.898,0,0,eGFP5
1121,12:47:40,0.044,0.516,0,0,eGFP5
1122,12:47:40,0.037,0.454,0,0,eGFP5
1123,12:47:42,0.042,1.140,0,0,eGFP5
1124,12:47:42,0.119,0.876,0,0,eGFP5
1125,12:47:43,0.043,0.503,0,0,eGFP5
1126,12:47:44,0.043,0.690,0,0,eGFP5
1127,12:47:45,0.087,0.877,0,0,eGFP5
1128,12:47:45,0.047,0.519,0,0,eGFP5
1129,12:47:46,0.042,0.481,0,0,eGFP5
1130,12:47:46,0.054,0.866,0,0,eGFP5
1131,12:47:47,0.086,0.656,0,0,eGFP5
1132,12:47:48,0.042,0.459,0,0,eGFP5
1133,12:47:48,0.042,0.591,0,0,eGFP5
1134,12:47:49,0.075,0.898,0,0,eGFP5
1135,12:47:50,0.043,0.548,0,0,eGFP5
1136,12:47:50,0.031,0.503,0,0,eGFP5
1137,12:47:51,0.053,0.700,0,0,eGFP5
1138,12:47:51,0.055,0.713,0,0,eGFP5
1139,12:47:52,0.042,0.602,0,0,eGFP5
1140,12:47:53,0.042,0.492,0,0,eGFP5
1141,12:47:53,0.042,0.700,0,0,eGFP5
1142,12:47:54,0.086,0.810,0,0,eGFP5
1143,12:47:55,0.053,0.514,0,0,eGFP5
1144,12:47:55,0.042,0.624,0,0,eGFP5
1145,12:47:57,0.075,1.940,0,0,eGFP5
1146,12:47:58,0.054,0.603,0,0,eGFP5
1147,12:47:58,0.042,0.470,0,0,eGFP5
1148,12:47:59,0.042,0.986,0,0,eGFP5
1149,12:48:00,0.109,0.845,0,0,eGFP5
1150,12:48:01,0.042,0.503,0,0,eGFP5
1151,12:48:01,0.031,0.524,0,0,eGFP5
1152,12:48:02,0.076,0.931,0,0,eGFP5
1153,12:48:03,0.054,0.569,0,0,eGFP5
1154,12:48:03,0.033,0.472,0,0,eGFP5
1155,12:48:04,0.053,0.964,0,0,eGFP5
1156,12:48:05,0.053,0.602,0,0,eGFP5
1157,12:48:05,0.042,0.470,0,0,eGFP5
1158,12:48:06,0.042,0.832,0,0,eGFP5
1159,12:48:07,0.097,0.767,0,0,eGFP5
1160,12:48:07,0.042,0.492,0,0,eGFP5
1161,12:48:08,0.031,0.492,0,0,eGFP5
1162,12:48:09,0.064,0.909,0,0,eGFP5
1163,12:48:09,0.057,0.616,0,0,eGFP5
1164,12:48:10,0.042,0.437,0,0,eGFP5
1165,12:48:10,0.032,0.624,0,0,eGFP5
1166,12:48:12,0.065,1.261,0,0,eGFP5
1167,12:48:12,0.053,0.591,0,0,eGFP5
1168,12:48:13,0.042,0.503,0,0,eGFP5
1169,12:48:14,0.042,0.909,0,0,eGFP5
1170,12:48:28,0.053,14.943,0,0,eGFP5
1171,12:48:38,0.077,9.601,0,0,eGFP5
1172,12:48:39,0.283,1.205,0,0,eGFP5
1173,12:48:40,0.043,0.514,0,0,eGFP5
1174,12:48:40,0.043,0.482,0,0,eGFP5
1175,12:48:41,0.042,0.492,0,0,eGFP5
1176,12:48:41,0.042,0.427,0,0,eGFP5
1177,12:48:42,0.033,0.494,0,0,eGFP5
1178,12:48:42,0.042,0.700,0,0,eGFP5
1179,12:48:43,0.045,0.516,0,0,eGFP5
1180,12:48:43,0.032,0.427,0,0,eGFP5
1181,12:48:44,0.042,0.646,0,0,eGFP5
1182,12:48:45,0.053,0.734,0,0,eGFP5
1183,12:48:46,0.053,1.150,0,0,eGFP5
1184,12:48:47,0.098,1.041,0,0,eGFP5
1185,12:48:48,0.087,0.778,0,0,eGFP5
1186,12:48:48,0.054,0.504,0,0,eGFP5
1187,12:48:49,0.033,0.450,0,0,eGFP5
1188,12:48:49,0.042,0.514,0,0,eGFP5
1189,12:48:50,0.043,0.482,0,0,eGFP5
1190,12:48:50,0.031,0.459,0,0,eGFP5
1191,12:48:51,0.039,0.598,0,0,eGFP5
1192,12:48:51,0.053,0.580,0,0,eGFP5
1193,12:48:52,0.042,0.502,0,0,eGFP5
1194,12:48:52,0.053,0.712,0,0,eGFP5
1195,12:48:53,0.054,0.603,0,0,eGFP5
1196,12:48:54,0.030,0.458,0,0,eGFP5
1197,12:49:09,0.042,15.272,0,0,eGFP5
1198,12:49:10,0.163,1.139,0,0,eGFP5
1199,12:49:10,0.053,0.558,0,0,eGFP5
1200,12:49:11,0.031,0.448,0,0,eGFP5
1201,12:49:12,0.053,0.601,0,0,eGFP5
1202,12:49:12,0.064,0.723,0,0,eGFP5
1203,12:49:13,0.032,0.493,0,0,eGFP5
1204,12:49:13,0.033,0.439,0,0,eGFP5
1205,12:49:14,0.031,0.579,0,0,eGFP5
1206,12:49:14,0.054,0.646,0,0,eGFP5
1207,12:49:15,0.042,0.459,0,0,eGFP5
1208,12:49:15,0.031,0.415,0,0,eGFP5
1209,12:49:16,0.042,0.679,0,0,eGFP5
1210,12:49:17,0.064,0.832,0,0,eGFP5
1211,12:49:17,0.044,0.636,0,0,eGFP5
1212,12:49:20,0.053,2.215,0,0,eGFP5
1213,12:49:21,0.119,0.975,0,0,eGFP5
1214,12:49:22,0.185,1.205,0,0,eGFP5
1215,12:49:22,0.042,0.635,0,0,eGFP5
1216,12:49:23,0.042,0.876,0,0,eGFP5
1217,12:49:28,0.075,5.002,0,0,eGFP5
1218,12:49:30,0.076,2.062,0,0,eGFP5
1219,12:49:32,0.099,1.328,0,0,eGFP5
1220,12:49:33,0.097,1.589,0,0,eGFP5
1221,12:49:34,0.109,0.932,0,0,eGFP5
1222,12:49:35,0.053,0.579,0,0,eGFP5
1223,12:49:35,0.043,0.449,0,0,eGFP5
1224,12:49:36,0.031,0.558,0,0,eGFP5
1225,12:49:36,0.064,0.624,0,0,eGFP5
1226,12:49:37,0.042,0.448,0,0,eGFP5
1227,12:49:37,0.031,0.415,0,0,eGFP5
1228,12:49:38,0.044,0.878,0,0,eGFP5
1229,12:49:39,0.076,0.690,0,0,eGFP5
1230,12:49:39,0.031,0.470,0,0,eGFP5
1231,12:49:40,0.032,0.482,0,0,eGFP5
1232,12:49:41,0.044,0.768,0,0,eGFP5
1233,12:49:41,0.053,0.525,0,0,eGFP5
1234,12:49:42,0.042,0.448,0,0,eGFP5
1235,12:49:42,0.043,0.624,0,0,eGFP5
1236,12:49:43,0.066,0.780,0,0,eGFP5
1237,12:49:44,0.042,0.558,0,0,eGFP5
1238,12:49:44,0.031,0.448,0,0,eGFP5
1239,12:49:45,0.032,0.591,0,0,eGFP5
1240,12:49:45,0.065,0.679,0,0,eGFP5
1241,12:49:46,0.043,0.471,0,0,eGFP5
1242,12:49:46,0.042,0.437,0,0,eGFP5
1243,12:49:47,0.065,1.151,0,0,eGFP5
1244,12:49:48,0.066,0.626,0,0,eGFP5
1245,12:49:48,0.031,0.459,0,0,eGFP5
1246,12:49:49,0.033,0.560,0,0,eGFP5
1247,12:49:50,0.054,0.789,0,0,eGFP5
1248,12:49:50,0.053,0.547,0,0,eGFP5
1249,12:49:51,0.032,0.482,0,0,eGFP5
1250,12:49:52,0.042,0.865,0,0,eGFP5
1251,12:49:52,0.065,0.624,0,0,eGFP5
1252,12:49:53,0.045,0.495,0,0,eGFP5
1253,12:49:53,0.042,0.646,0,0,eGFP5
1254,12:49:54,0.075,0.712,0,0,eGFP5
1255,12:49:55,0.047,0.530,0,0,eGFP5
1256,12:49:55,0.041,0.535,0,0,eGFP5
1257,12:49:56,0.053,0.569,0,0,eGFP5
1258,12:49:56,0.042,0.557,0,0,eGFP5
1259,12:49:57,0.053,0.547,0,0,eGFP5
1260,12:49:57,0.045,0.528,0,0,eGFP5
1261,12:49:58,0.053,0.569,0,0,eGFP5
1262,12:49:59,0.074,0.667,0,0,eGFP5
1263,12:49:59,0.053,0.525,0,0,eGFP5
1264,12:50:00,0.042,0.546,0,0,eGFP5
1265,12:50:00,0.042,0.591,0,0,eGFP5
1266,12:50:01,0.053,0.536,0,0,eGFP5
1267,12:50:01,0.042,0.546,0,0,eGFP5
1268,12:50:02,0.044,0.670,0,0,eGFP5
1269,12:50:03,0.042,0.612,0,0,eGFP5
1270,12:50:03,0.042,0.514,0,0,eGFP5
1271,12:50:04,0.053,0.645,0,0,eGFP5
1272,12:50:05,0.043,0.679,0,0,eGFP5
1273,12:50:05,0.042,0.536,0,0,eGFP5
1274,12:50:06,0.043,0.515,0,0,eGFP5
1275,12:50:08,0.075,2.292,0,0,eGFP5
1276,12:50:09,0.131,0.855,0,0,eGFP5
1277,12:50:10,0.097,0.821,0,0,eGFP5
1278,12:50:10,0.043,0.492,0,0,eGFP5
1279,12:50:10,0.032,0.471,0,0,eGFP5
1280,12:50:11,0.053,0.788,0,0,eGFP5
1281,12:50:12,0.064,0.832,0,0,eGFP5
1282,12:50:13,0.053,0.591,0,0,eGFP5
1283,12:50:13,0.031,0.437,0,0,eGFP5
1284,12:50:14,0.033,0.461,0,0,eGFP5
1285,12:50:14,0.053,0.810,0,0,eGFP5
1286,12:50:15,0.064,0.657,0,0,eGFP5
1287,12:50:16,0.033,0.471,0,0,eGFP5
1288,12:50:16,0.032,0.449,0,0,eGFP5
1289,12:50:19,0.031,3.235,0,0,eGFP5
1290,12:50:23,0.097,3.378,0,0,eGFP5
1291,12:50:27,3.048,4.233,0,0,eGFP5
1292,12:50:27,0.065,0.591,0,0,eGFP5
1293,12:50:28,0.033,0.450,0,0,eGFP5
1294,12:50:29,0.043,0.887,0,0,eGFP5
1295,12:50:30,0.120,0.866,0,0,eGFP5
1296,12:50:30,0.042,0.558,0,0,eGFP5
1297,12:50:31,0.031,0.437,0,0,eGFP5
1298,12:50:31,0.031,0.536,0,0,eGFP5
1299,12:50:32,0.053,0.569,0,0,eGFP5
1300,12:50:32,0.054,0.492,0,0,eGFP5
1301,12:50:33,0.046,0.452,0,0,eGFP5
1302,12:50:33,0.032,0.514,0,0,eGFP5
1303,12:50:34,0.065,0.657,0,0,eGFP5
1304,12:50:34,0.054,0.558,0,0,eGFP5
1305,12:50:35,0.054,0.855,0,0,eGFP5
1306,12:50:36,0.053,0.613,0,0,eGFP5
1307,12:50:36,0.042,0.492,0,0,eGFP5
1308,12:50:37,0.054,1.019,0,0,eGFP5
1309,12:50:38,0.066,0.703,0,0,eGFP5
1310,12:50:39,0.075,0.646,0,0,eGFP5
1311,12:50:39,0.042,0.558,0,0,eGFP5
1312,12:50:40,0.053,0.558,0,0,eGFP5
1313,12:50:40,0.032,0.460,0,0,eGFP5
1314,12:50:41,0.042,0.481,0,0,eGFP5
1315,12:50:41,0.044,0.670,0,0,eGFP5
1316,12:50:42,0.064,0.646,0,0,eGFP5
1317,12:50:43,0.044,0.483,0,0,eGFP5
1318,12:50:43,0.037,0.476,0,0,eGFP5
1319,12:50:44,0.041,0.711,0,0,eGFP5
1320,12:50:44,0.074,0.700,0,0,eGFP5
1321,12:50:45,0.042,0.470,0,0,eGFP5
1322,12:50:45,0.042,0.458,0,0,eGFP5
1323,12:50:46,0.042,0.690,0,0,eGFP5
1324,12:50:47,0.085,0.733,0,0,eGFP5
1325,12:50:47,0.043,0.482,0,0,eGFP5
1326,12:50:48,0.042,0.481,0,0,eGFP5
1327,12:50:49,0.064,1.172,0,0,eGFP5
1328,12:50:50,0.053,0.558,0,0,eGFP5
1329,12:50:50,0.043,0.559,0,0,eGFP5
1330,12:50:51,0.053,0.821,0,0,eGFP5
1331,12:50:52,0.053,0.645,0,0,eGFP5
1332,12:50:52,0.053,0.679,0,0,eGFP5
1333,12:50:53,0.109,0.548,0,0,eGFP5
1334,12:50:53,0.305,0.700,0,0,eGFP5
1335,12:50:55,0.251,1.227,0,0,eGFP5
1336,12:50:55,0.053,0.558,0,0,eGFP5
1337,12:50:56,0.042,0.580,0,0,eGFP5
1338,12:50:57,0.064,1.249,0,0,eGFP5
1339,12:50:58,0.053,0.612,0,0,eGFP5
1340,12:50:58,0.031,0.448,0,0,eGFP5
1341,12:50:59,0.033,0.691,0,0,eGFP5
1342,12:51:00,0.097,0.800,0,0,eGFP5
1343,12:51:00,0.043,0.482,0,0,eGFP5
1344,12:51:01,0.042,0.437,0,0,eGFP5
1345,12:51:01,0.043,0.657,0,0,eGFP5
1346,12:51:02,0.042,0.712,0,0,eGFP5
1347,12:51:02,0.042,0.503,0,0,eGFP5
1348,12:51:03,0.031,0.415,0,0,eGFP5
1349,12:51:04,0.044,0.713,0,0,eGFP5
1350,12:51:04,0.075,0.843,0,0,eGFP5
1351,12:51:05,0.043,0.504,0,0,eGFP5
1352,12:51:05,0.042,0.459,0,0,eGFP5
1353,12:51:06,0.042,0.755,0,0,eGFP5
1354,12:51:07,0.064,0.646,0,0,eGFP5
1355,12:51:07,0.031,0.448,0,0,eGFP5
1356,12:51:08,0.032,0.712,0,0,eGFP5
1357,12:51:09,0.099,0.988,0,0,eGFP5
1358,12:51:09,0.044,0.592,0,0,eGFP5
1359,12:51:10,0.054,0.624,0,0,eGFP5
1360,12:51:11,0.064,0.624,0,0,eGFP5
1361,12:51:12,0.053,0.799,0,0,eGFP5
1362,12:51:12,0.065,0.668,0,0,eGFP5
1363,12:51:13,0.043,0.481,0,0,eGFP5
1364,12:51:13,0.043,0.569,0,0,eGFP5
1365,12:51:14,0.054,0.800,0,0,eGFP5
1366,12:51:15,0.055,0.549,0,0,eGFP5
1367,12:51:15,0.031,0.547,0,0,eGFP5
1368,12:51:16,0.064,0.953,0,0,eGFP5
1369,12:51:17,0.042,0.558,0,0,eGFP5
1370,12:51:17,0.044,0.549,0,0,eGFP5
1371,12:51:18,0.042,0.470,0,0,eGFP5
1372,12:51:18,0.043,0.559,0,0,eGFP5
1373,12:51:19,0.064,0.711,0,0,eGFP5
1374,12:51:20,0.045,0.582,0,0,eGFP5
1375,12:51:20,0.054,0.636,0,0,eGFP5
1376,12:51:21,0.064,0.602,0,0,eGFP5
1377,12:51:21,0.043,0.547,0,0,eGFP5
1378,12:51:22,0.054,0.899,0,0,eGFP5
1379,12:51:23,0.076,0.646,0,0,eGFP5
1380,12:51:23,0.043,0.460,0,0,eGFP5
1381,12:51:24,0.037,0.630,0,0,eGFP5
1382,12:51:25,0.076,0.943,0,0,eGFP5
1383,12:51:25,0.053,0.514,0,0,eGFP5
1384,12:51:26,0.043,0.482,0,0,eGFP5
1385,12:51:27,0.042,1.041,0,0,eGFP5
1386,12:51:27,0.053,0.535,0,0,eGFP5
1387,12:51:28,0.042,0.525,0,0,eGFP5
1388,12:51:29,0.042,0.744,0,0,eGFP5
1389,12:51:29,0.053,0.613,0,0,eGFP5
1390,12:51:30,0.033,0.526,0,0,eGFP5
1391,12:51:31,0.053,1.524,0,0,eGFP5
1392,12:51:32,0.064,0.755,0,0,eGFP5
1393,12:51:33,0.053,0.492,0,0,eGFP5
1394,12:51:33,0.042,0.602,0,0,eGFP5
1395,12:51:34,0.086,0.854,0,0,eGFP5
1396,12:51:35,0.053,0.569,0,0,eGFP5
1397,12:51:35,0.042,0.514,0,0,eGFP5
1398,12:51:36,0.045,0.660,0,0,eGFP5
1399,12:51:36,0.119,0.546,0,0,eGFP5
1400,12:51:38,0.580,1.414,0,0,eGFP5
1401,12:51:38,0.053,0.492,0,0,eGFP5
1402,12:51:39,0.043,0.602,0,0,eGFP5
1403,12:51:40,0.086,1.216,0,0,eGFP5
1404,12:51:41,0.043,0.569,0,0,eGFP5
1405,12:51:41,0.043,0.492,0,0,eGFP5
1406,12:51:42,0.033,0.560,0,0,eGFP5
1407,12:51:42,0.053,0.624,0,0,eGFP5
1408,12:51:43,0.042,0.459,0,0,eGFP5
1409,12:51:43,0.042,0.481,0,0,eGFP5
1410,12:51:44,0.054,0.931,0,0,eGFP5
1411,12:51:48,0.065,3.960,0,0,eGFP5
1412,12:51:49,0.099,1.240,0,0,eGFP5
1413,12:51:50,0.097,0.876,0,0,eGFP5
1414,12:51:51,0.055,0.527,0,0,eGFP5
1415,12:51:51,0.032,0.438,0,0,eGFP5
1416,12:51:52,0.031,0.909,0,0,eGFP5
1417,12:51:54,0.097,1.436,0,0,eGFP5
1418,12:51:54,0.086,0.745,0,0,eGFP5
1419,12:51:55,0.042,0.470,0,0,eGFP5
1420,12:51:55,0.031,0.415,0,0,eGFP5
1421,12:51:56,0.032,0.624,0,0,eGFP5
1422,12:51:57,0.065,0.734,0,0,eGFP5
1423,12:51:57,0.044,0.483,0,0,eGFP5
1424,12:51:58,0.043,0.427,0,0,eGFP5
1425,12:51:58,0.042,0.624,0,0,eGFP5
1426,12:51:59,0.066,0.647,0,0,eGFP5
1427,12:51:59,0.043,0.460,0,0,eGFP5
1428,12:52:00,0.040,0.534,0,0,eGFP5
1429,12:52:01,0.064,0.865,0,0,eGFP5
1430,12:52:01,0.053,0.612,0,0,eGFP5
1431,12:52:02,0.066,0.604,0,0,eGFP5
1432,12:52:02,0.042,0.492,0,0,eGFP5
1433,12:52:03,0.031,0.491,0,0,eGFP5
1434,12:52:03,0.042,0.547,0,0,eGFP5
1435,12:52:04,0.031,0.536,0,0,eGFP5
1436,12:52:04,0.042,0.481,0,0,eGFP5
1437,12:52:05,0.042,0.590,0,0,eGFP5
1438,12:52:06,0.053,0.657,0,0,eGFP5
1439,12:52:06,0.054,0.493,0,0,eGFP5
1440,12:52:07,0.033,0.472,0,0,eGFP5
1441,12:52:07,0.042,0.865,0,0,eGFP5
1442,12:52:08,0.064,0.777,0,0,eGFP5
1443,12:52:09,0.042,0.492,0,0,eGFP5
1444,12:52:09,0.042,0.525,0,0,eGFP5
1445,12:52:10,0.053,0.920,0,0,eGFP5
1446,12:52:11,0.053,0.590,0,0,eGFP5
1447,12:52:11,0.033,0.472,0,0,eGFP5
1448,12:52:12,0.053,0.876,0,0,eGFP5
1449,12:52:15,0.064,2.467,0,0,eGFP5
1450,12:52:15,0.097,0.854,0,0,eGFP5
1451,12:52:16,0.042,0.514,0,0,eGFP5
1452,12:52:16,0.042,0.503,0,0,eGFP5
1453,12:52:17,0.055,0.987,0,0,eGFP5
1454,12:52:18,0.065,0.646,0,0,eGFP5
1455,12:52:19,0.044,0.439,0,0,eGFP5
1456,12:52:19,0.031,0.459,0,0,eGFP5
1457,12:52:20,0.053,0.690,0,0,eGFP5
1458,12:52:20,0.064,0.634,0,0,eGFP5
1459,12:52:21,0.032,0.438,0,0,eGFP5
1460,12:52:21,0.031,0.525,0,0,eGFP5
1461,12:52:22,0.064,0.821,0,0,eGFP5
1462,12:52:23,0.064,0.580,0,0,eGFP5
1463,12:52:23,0.033,0.428,0,0,eGFP5
1464,12:52:24,0.042,0.602,0,0,eGFP5
1465,12:52:25,0.064,0.964,0,0,eGFP5
1466,12:52:25,0.042,0.569,0,0,eGFP5
1467,12:52:26,0.044,0.450,0,0,eGFP5
1468,12:52:26,0.031,0.755,0,0,eGFP5
1469,12:52:27,0.065,0.723,0,0,eGFP5
1470,12:52:28,0.053,0.591,0,0,eGFP5
1471,12:52:28,0.033,0.483,0,0,eGFP5
1472,12:52:29,0.042,0.558,0,0,eGFP5
1473,12:52:30,0.064,0.734,0,0,eGFP5
1474,12:52:30,0.053,0.492,0,0,eGFP5
1475,12:52:31,0.042,0.470,0,0,eGFP5
1476,12:52:31,0.043,0.877,0,0,eGFP5
1477,12:52:32,0.075,0.679,0,0,eGFP5
1478,12:52:33,0.042,0.459,0,0,eGFP5
1479,12:52:38,0.033,5.333,0,0,eGFP5
1480,12:52:38,0.053,0.635,0,0,eGFP5
1481,12:52:39,0.033,0.439,0,0,eGFP5
1482,12:52:39,0.032,0.416,0,0,eGFP5
1483,12:52:40,0.042,0.722,0,0,eGFP5
1484,12:52:41,0.076,0.712,0,0,eGFP5
1485,12:52:41,0.043,0.504,0,0,eGFP5
1486,12:52:42,0.042,0.580,0,0,eGFP5
1487,12:52:43,0.097,1.359,0,0,eGFP5
1488,12:52:44,0.066,0.681,0,0,eGFP5
1489,12:52:44,0.042,0.492,0,0,eGFP5
1490,12:52:45,0.032,1.041,0,0,eGFP5
1491,12:52:46,0.087,0.734,0,0,eGFP5
1492,12:52:47,0.048,0.552,0,0,eGFP5
1493,12:52:47,0.031,0.481,0,0,eGFP5
1494,12:52:48,0.031,0.536,0,0,eGFP5
1495,12:52:48,0.054,0.559,0,0,eGFP5
1496,12:59:12,0.054,384.021,0,0,eGFP5
1497,12:59:13,0.086,0.777,0,0,eGFP5
1498,12:59:16,0.053,3.301,0,0,eGFP5
1499,12:59:17,0.064,0.755,0,0,eGFP5
1500,12:59:18,0.042,0.591,0,0,eGFP5
1501,12:59:19,0.075,1.512,0,0,eGFP5
1502,12:59:20,0.053,0.635,0,0,eGFP5
1503,12:59:20,0.042,0.557,0,0,eGFP5
1504,12:59:23,0.077,2.886,0,0,eGFP5
1505,12:59:25,0.162,1.282,0,0,eGFP5
1506,12:59:25,0.086,0.876,0,0,eGFP5
1507,12:59:26,0.042,0.502,0,0,eGFP5
1508,12:59:27,0.043,0.909,0,0,eGFP5
1509,12:59:28,0.220,1.075,0,0,eGFP5
1510,12:59:28,0.042,0.514,0,0,eGFP5
1511,12:59:29,0.042,0.975,0,0,eGFP5
1512,12:59:30,0.066,0.735,0,0,eGFP5
1513,12:59:31,0.053,0.547,0,0,eGFP5
1514,12:59:31,0.042,0.569,0,0,eGFP5
1515,12:59:34,0.075,2.576,0,0,eGFP5
1516,12:59:35,0.119,0.942,0,0,eGFP5
1517,12:59:36,0.086,0.931,0,0,eGFP5
1518,12:59:36,0.053,0.536,0,0,eGFP5
1519,12:59:37,0.042,0.777,0,0,eGFP5
1520,12:59:38,0.121,1.054,0,0,eGFP5
1521,12:59:39,0.053,0.579,0,0,eGFP5
1522,12:59:40,0.043,1.074,0,0,eGFP5
1523,12:59:40,0.066,0.669,0,0,eGFP5
1524,12:59:41,0.043,0.504,0,0,eGFP5
1525,12:59:43,0.053,1.742,0,0,eGFP5
1526,12:59:43,0.065,0.646,0,0,eGFP5
1527,12:59:44,0.043,0.481,0,0,eGFP5
1528,12:59:45,0.044,1.207,0,0,eGFP5
1529,12:59:46,0.076,0.690,0,0,eGFP5
1530,12:59:46,0.042,0.503,0,0,eGFP5
1531,12:59:47,0.032,0.514,0,0,eGFP5
1532,12:59:48,0.054,0.833,0,0,eGFP5
1533,12:59:48,0.053,0.569,0,0,eGFP5
1534,12:59:49,0.031,0.470,0,0,eGFP5
1535,12:59:50,0.042,0.997,0,0,eGFP5
1536,12:59:50,0.057,0.594,0,0,eGFP5
1537,12:59:51,0.065,0.668,0,0,eGFP5
1538,12:59:51,0.053,0.492,0,0,eGFP5
1539,12:59:52,0.032,0.515,0,0,eGFP5
1540,12:59:53,0.053,0.942,0,0,eGFP5
1541,12:59:53,0.064,0.602,0,0,eGFP5
1542,12:59:54,0.042,0.492,0,0,eGFP5
1543,12:59:55,0.053,1.008,0,0,eGFP5
1544,12:59:56,0.066,0.648,0,0,eGFP5
1545,12:59:56,0.031,0.492,0,0,eGFP5
1546,12:59:57,0.054,0.953,0,0,eGFP5
1547,12:59:58,0.087,0.690,0,0,eGFP5
1548,12:59:58,0.043,0.460,0,0,eGFP5
1549,12:59:59,0.042,0.689,0,0,eGFP5
1550,13:00:00,0.100,1.054,0,0,eGFP5
1551,13:00:00,0.043,0.515,0,0,eGFP5
1552,13:00:01,0.042,0.613,0,0,eGFP5
1553,13:00:02,0.077,0.878,0,0,eGFP5
1554,13:00:02,0.042,0.503,0,0,eGFP5
1555,13:00:03,0.037,0.509,0,0,eGFP5
1556,13:00:04,0.053,1.194,0,0,eGFP5
1557,13:00:05,0.063,0.623,0,0,eGFP5
1558,13:00:05,0.031,0.459,0,0,eGFP5
1559,13:00:06,0.031,0.711,0,0,eGFP5
1560,13:00:07,0.075,0.843,0,0,eGFP5
1561,13:00:07,0.043,0.515,0,0,eGFP5
1562,13:00:08,0.031,0.547,0,0,eGFP5
1563,13:00:09,0.075,0.963,0,0,eGFP5
1564,13:00:09,0.055,0.560,0,0,eGFP5
1565,13:00:10,0.031,0.437,0,0,eGFP5
1566,13:00:11,0.031,0.744,0,0,eGFP5
1567,13:00:11,0.119,0.854,0,0,eGFP5
1568,13:00:12,0.042,0.503,0,0,eGFP5
1569,13:00:13,0.043,0.855,0,0,eGFP5
1570,13:00:14,0.130,0.942,0,0,eGFP5
1571,13:00:14,0.042,0.503,0,0,eGFP5
1572,13:00:15,0.042,0.667,0,0,eGFP5
1573,13:00:16,0.108,0.997,0,0,eGFP5
1574,13:00:16,0.053,0.514,0,0,eGFP5
1575,13:00:17,0.042,0.568,0,0,eGFP5
1576,13:00:18,0.075,0.821,0,0,eGFP5
1577,13:00:18,0.044,0.527,0,0,eGFP5
1578,13:00:19,0.044,0.603,0,0,eGFP5
1579,13:00:20,0.075,1.205,0,0,eGFP5
1580,13:00:21,0.053,0.591,0,0,eGFP5
1581,13:00:21,0.042,0.481,0,0,eGFP5
1582,13:00:22,0.042,0.997,0,0,eGFP5
1583,13:00:23,0.086,0.788,0,0,eGFP5
1584,13:00:23,0.042,0.481,0,0,eGFP5
1585,13:00:24,0.044,0.757,0,0,eGFP5
1586,13:00:34,0.075,9.544,0,0,eGFP5
