wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,12:49:01,0.056,0.550,0,0,eGFP5
1071,12:49:02,0.045,0.539,0,0,eGFP5
1072,12:49:02,0.045,0.571,0,0,eGFP5
1073,12:49:03,0.045,0.484,0,0,eGFP5
1074,12:49:03,0.034,0.473,0,0,eGFP5
1075,12:49:04,0.045,0.978,0,0,eGFP5
1076,12:49:05,0.057,0.573,0,0,eGFP5
1077,12:49:05,0.045,0.495,0,0,eGFP5
1078,12:49:06,0.045,1.153,0,0,eGFP5
1079,12:49:07,0.067,0.615,0,0,eGFP5
1080,12:49:07,0.047,0.464,0,0,eGFP5
1081,12:49:11,0.045,3.260,0,0,eGFP5
1082,12:49:11,0.045,0.527,0,0,eGFP5
1083,12:49:12,0.045,0.462,0,0,eGFP5
1084,12:49:12,0.047,0.497,0,0,eGFP5
1085,12:49:13,0.045,0.538,0,0,eGFP5
1086,12:49:13,0.035,0.463,0,0,eGFP5
1087,12:49:14,0.045,0.593,0,0,eGFP5
1088,12:49:15,0.100,1.044,0,0,eGFP5
1089,12:49:15,0.045,0.495,0,0,eGFP5
1090,12:49:16,0.045,0.626,0,0,eGFP5
1091,12:49:17,0.056,0.715,0,0,eGFP5
1092,12:49:17,0.046,0.485,0,0,eGFP5
1093,12:49:18,0.045,0.725,0,0,eGFP5
1094,12:49:19,0.068,0.737,0,0,eGFP5
1095,12:49:19,0.045,0.484,0,0,eGFP5
1096,12:49:20,0.045,0.725,0,0,eGFP5
1097,12:49:21,0.100,0.813,0,0,eGFP5
1098,12:49:21,0.044,0.538,0,0,eGFP5
1099,12:49:22,0.045,0.681,0,0,eGFP5
1100,12:49:22,0.058,0.541,0,0,eGFP5
1101,12:49:23,0.045,0.517,0,0,eGFP5
1102,12:49:24,0.067,1.186,0,0,eGFP5
1103,12:49:25,0.056,0.572,0,0,eGFP5
1104,12:49:25,0.034,0.682,0,0,eGFP5
1105,12:49:27,0.133,1.285,0,0,eGFP5
1106,12:49:27,0.034,0.517,0,0,eGFP5
1107,12:49:28,0.046,0.704,0,0,eGFP5
1108,12:49:29,0.070,0.673,0,0,eGFP5
1109,12:49:29,0.057,0.594,0,0,eGFP5
1110,12:49:30,0.046,0.715,0,0,eGFP5
1111,12:49:31,0.067,0.693,0,0,eGFP5
1112,12:49:31,0.056,0.528,0,0,eGFP5
1113,12:49:32,0.034,0.594,0,0,eGFP5
1114,12:49:33,0.067,0.835,0,0,eGFP5
1115,12:49:33,0.056,0.572,0,0,eGFP5
1116,12:49:34,0.047,0.617,0,0,eGFP5
1117,12:49:35,0.057,0.814,0,0,eGFP5
1118,12:49:35,0.056,0.594,0,0,eGFP5
1119,12:49:36,0.045,0.671,0,0,eGFP5
1120,12:49:37,0.067,0.791,0,0,eGFP5
1121,12:49:37,0.057,0.660,0,0,eGFP5
1122,12:49:38,0.058,0.694,0,0,eGFP5
1123,12:49:39,0.068,0.726,0,0,eGFP5
1124,12:49:39,0.058,0.607,0,0,eGFP5
1125,12:49:40,0.067,0.923,0,0,eGFP5
1126,12:49:41,0.133,0.769,0,0,eGFP5
1127,12:49:42,0.123,0.803,0,0,eGFP5
1128,12:49:42,0.035,0.462,0,0,eGFP5
1129,12:49:43,0.035,0.781,0,0,eGFP5
1130,12:49:44,0.155,1.011,0,0,eGFP5
1131,12:49:45,0.057,0.507,0,0,eGFP5
1132,12:49:45,0.034,0.506,0,0,eGFP5
1133,12:49:46,0.058,1.100,0,0,eGFP5
1134,12:49:47,0.068,0.583,0,0,eGFP5
1135,12:49:47,0.035,0.485,0,0,eGFP5
1136,12:49:49,0.046,1.824,0,0,eGFP5
1137,12:49:50,0.056,0.561,0,0,eGFP5
1138,12:49:50,0.034,0.550,0,0,eGFP5
1139,12:50:13,0.056,22.769,0,0,eGFP5
1140,12:50:14,0.111,0.836,0,0,eGFP5
1141,12:50:14,0.046,0.562,0,0,eGFP5
1142,12:50:15,0.045,0.451,0,0,eGFP5
1143,12:50:15,0.035,0.408,0,0,eGFP5
1144,12:50:16,0.034,0.715,0,0,eGFP5
1145,12:50:17,0.177,1.098,0,0,eGFP5
1146,12:50:17,0.046,0.485,0,0,eGFP5
1147,12:50:18,0.034,0.440,0,0,eGFP5
1148,12:50:19,0.046,0.693,0,0,eGFP5
1149,12:50:19,0.058,0.628,0,0,eGFP5
1150,12:50:20,0.047,0.508,0,0,eGFP5
1151,12:50:20,0.046,0.616,0,0,eGFP5
1152,12:50:21,0.035,0.485,0,0,eGFP5
1153,12:50:21,0.035,0.583,0,0,eGFP5
1154,12:50:22,0.079,0.759,0,0,eGFP5
1155,12:50:23,0.046,0.474,0,0,eGFP5
1156,12:50:23,0.035,0.594,0,0,eGFP5
1157,12:50:24,0.083,0.873,0,0,eGFP5
1158,12:50:25,0.045,0.484,0,0,eGFP5
1159,12:50:25,0.034,0.440,0,0,eGFP5
1160,12:50:26,0.045,0.868,0,0,eGFP5
1161,12:50:27,0.077,0.659,0,0,eGFP5
1162,12:50:27,0.034,0.440,0,0,eGFP5
1163,12:50:28,0.035,0.726,0,0,eGFP5
1164,12:50:29,0.144,0.978,0,0,eGFP5
1165,12:50:29,0.046,0.496,0,0,eGFP5
1166,12:50:30,0.046,0.518,0,0,eGFP5
1167,12:50:30,0.056,0.725,0,0,eGFP5
1168,12:50:31,0.057,0.529,0,0,eGFP5
1169,12:50:32,0.034,0.681,0,0,eGFP5
1170,12:50:33,0.178,1.352,0,0,eGFP5
1171,12:50:34,0.045,0.506,0,0,eGFP5
1172,12:50:35,0.034,1.000,0,0,eGFP5
1173,12:50:35,0.135,0.881,0,0,eGFP5
1174,12:50:36,0.045,0.506,0,0,eGFP5
1175,12:50:36,0.046,0.583,0,0,eGFP5
1176,12:50:37,0.057,0.583,0,0,eGFP5
1177,12:50:38,0.036,0.464,0,0,eGFP5
1178,12:50:38,0.046,0.946,0,0,eGFP5
1179,12:50:39,0.089,0.736,0,0,eGFP5
1180,12:50:40,0.035,0.452,0,0,eGFP5
1181,12:50:41,0.047,0.892,0,0,eGFP5
1182,12:50:41,0.089,0.780,0,0,eGFP5
1183,12:50:42,0.046,0.474,0,0,eGFP5
1184,12:50:42,0.034,0.638,0,0,eGFP5
1185,12:50:43,0.078,0.715,0,0,eGFP5
1186,12:50:44,0.045,0.506,0,0,eGFP5
1187,12:50:44,0.046,0.671,0,0,eGFP5
1188,12:50:45,0.047,0.629,0,0,eGFP5
1189,12:50:46,0.036,0.530,0,0,eGFP5
1190,12:50:46,0.034,0.484,0,0,eGFP5
1191,12:50:47,0.047,0.749,0,0,eGFP5
1192,12:50:47,0.079,0.715,0,0,eGFP5
1193,12:50:48,0.046,0.518,0,0,eGFP5
1194,12:50:50,0.045,2.503,0,0,eGFP5
1195,12:50:51,0.057,0.529,0,0,eGFP5
1196,12:50:52,0.045,0.627,0,0,eGFP5
1197,12:50:52,0.068,0.682,0,0,eGFP5
1198,12:50:53,0.047,0.486,0,0,eGFP5
1199,12:50:54,0.046,0.858,0,0,eGFP5
1200,12:50:54,0.067,0.737,0,0,eGFP5
1201,12:50:55,0.034,0.473,0,0,eGFP5
1202,12:50:56,0.046,0.880,0,0,eGFP5
1203,12:50:57,0.100,0.759,0,0,eGFP5
1204,12:50:57,0.046,0.506,0,0,eGFP5
1205,12:50:58,0.047,1.035,0,0,eGFP5
1206,12:50:59,0.069,0.618,0,0,eGFP5
1207,12:50:59,0.045,0.451,0,0,eGFP5
1208,12:51:00,0.046,0.814,0,0,eGFP5
1209,12:51:01,0.112,0.836,0,0,eGFP5
1210,12:51:01,0.035,0.474,0,0,eGFP5
1211,12:51:02,0.035,0.737,0,0,eGFP5
1212,12:51:03,0.101,0.836,0,0,eGFP5
1213,12:51:03,0.045,0.473,0,0,eGFP5
1214,12:51:04,0.048,0.596,0,0,eGFP5
1215,12:51:05,0.068,0.825,0,0,eGFP5
1216,12:51:05,0.057,0.518,0,0,eGFP5
1217,12:51:06,0.035,0.528,0,0,eGFP5
1218,12:51:07,0.057,1.067,0,0,eGFP5
1219,12:51:07,0.069,0.585,0,0,eGFP5
1220,12:51:08,0.045,0.484,0,0,eGFP5
1221,12:51:09,0.046,1.034,0,0,eGFP5
1222,12:51:10,0.091,0.804,0,0,eGFP5
1223,12:51:10,0.045,0.550,0,0,eGFP5
1224,12:51:11,0.045,0.594,0,0,eGFP5
1225,12:51:12,0.078,0.868,0,0,eGFP5
1226,12:51:12,0.056,0.572,0,0,eGFP5
1227,12:51:13,0.045,0.605,0,0,eGFP5
1228,12:51:14,0.057,0.847,0,0,eGFP5
1229,12:51:14,0.067,0.670,0,0,eGFP5
1230,12:51:15,0.048,0.618,0,0,eGFP5
1231,12:51:16,0.057,0.716,0,0,eGFP5
1232,12:51:16,0.057,0.660,0,0,eGFP5
1233,12:51:17,0.047,0.640,0,0,eGFP5
1234,12:51:19,0.079,2.284,0,0,eGFP5
1235,12:51:20,0.057,0.639,0,0,eGFP5
1236,12:51:21,0.046,0.518,0,0,eGFP5
1237,12:51:21,0.057,0.901,0,0,eGFP5
1238,12:51:22,0.070,0.684,0,0,eGFP5
1239,12:51:23,0.057,0.606,0,0,eGFP5
1240,12:51:23,0.046,0.671,0,0,eGFP5
1241,12:51:24,0.046,0.584,0,0,eGFP5
1242,12:51:26,0.046,1.582,0,0,eGFP5
1243,12:51:27,0.222,0.968,0,0,eGFP5
1244,12:51:31,0.046,4.468,0,0,eGFP5
1245,12:51:32,0.101,1.012,0,0,eGFP5
1246,12:51:34,0.761,1.869,0,0,eGFP5
1247,12:51:34,0.057,0.507,0,0,eGFP5
1248,12:51:35,0.034,0.572,0,0,eGFP5
1249,12:51:36,0.068,0.759,0,0,eGFP5
1250,12:51:36,0.057,0.517,0,0,eGFP5
1251,12:51:37,0.035,0.595,0,0,eGFP5
1252,12:51:37,0.053,0.623,0,0,eGFP5
1253,12:51:38,0.042,0.438,0,0,eGFP5
1254,12:51:38,0.043,0.504,0,0,eGFP5
1255,12:51:39,0.064,1.096,0,0,eGFP5
1256,12:51:40,0.053,0.557,0,0,eGFP5
1257,12:51:40,0.032,0.449,0,0,eGFP5
1258,12:51:41,0.042,0.722,0,0,eGFP5
1259,12:51:42,0.064,0.722,0,0,eGFP5
1260,12:51:42,0.033,0.439,0,0,eGFP5
1261,12:51:43,0.042,0.503,0,0,eGFP5
1262,12:51:44,0.053,0.777,0,0,eGFP5
1263,12:51:44,0.066,0.571,0,0,eGFP5
1264,12:51:45,0.031,0.470,0,0,eGFP5
1265,12:51:46,0.042,0.854,0,0,eGFP5
1266,12:51:46,0.075,0.657,0,0,eGFP5
1267,12:51:47,0.042,0.470,0,0,eGFP5
1268,12:51:47,0.031,0.514,0,0,eGFP5
1269,12:51:48,0.053,1.008,0,0,eGFP5
1270,12:51:49,0.053,0.525,0,0,eGFP5
1271,12:51:49,0.044,0.538,0,0,eGFP5
1272,12:51:50,0.064,1.150,0,0,eGFP5
1273,12:51:52,0.130,1.293,0,0,eGFP5
1274,12:51:52,0.044,0.516,0,0,eGFP5
1275,12:51:54,0.042,2.215,0,0,eGFP5
1276,12:51:55,0.053,0.558,0,0,eGFP5
1277,12:51:56,0.042,0.733,0,0,eGFP5
1278,12:51:57,0.174,1.304,0,0,eGFP5
1279,12:51:58,0.044,0.494,0,0,eGFP5
1280,12:51:58,0.042,0.690,0,0,eGFP5
1281,12:51:59,0.141,1.282,0,0,eGFP5
1282,12:52:00,0.053,0.525,0,0,eGFP5
1283,12:52:01,0.042,0.613,0,0,eGFP5
1284,12:52:01,0.064,0.799,0,0,eGFP5
1285,12:52:02,0.054,0.602,0,0,eGFP5
1286,12:52:03,0.043,0.548,0,0,eGFP5
1287,12:52:03,0.043,0.614,0,0,eGFP5
1288,12:52:04,0.044,0.570,0,0,eGFP5
1289,12:52:04,0.054,0.525,0,0,eGFP5
1290,12:52:05,0.032,0.602,0,0,eGFP5
1291,12:52:06,0.065,0.767,0,0,eGFP5
1292,12:52:06,0.053,0.613,0,0,eGFP5
1293,12:52:07,0.042,0.580,0,0,eGFP5
1294,12:52:08,0.042,0.734,0,0,eGFP5
1295,12:52:08,0.054,0.581,0,0,eGFP5
1296,12:52:09,0.054,0.547,0,0,eGFP5
1297,12:52:09,0.043,0.767,0,0,eGFP5
1298,12:52:10,0.086,0.723,0,0,eGFP5
1299,12:52:11,0.042,0.580,0,0,eGFP5
1300,12:52:12,0.043,0.833,0,0,eGFP5
1301,12:52:15,0.108,3.136,0,0,eGFP5
1302,12:52:16,0.110,0.823,0,0,eGFP5
1303,12:52:22,0.066,6.123,0,0,eGFP5
1304,12:52:22,0.075,0.679,0,0,eGFP5
1305,12:52:23,0.031,0.448,0,0,eGFP5
1306,12:52:24,0.043,0.888,0,0,eGFP5
1307,12:52:25,0.075,1.578,0,0,eGFP5
1308,12:52:26,0.076,0.745,0,0,eGFP5
1309,12:52:31,0.043,4.948,0,0,eGFP5
1310,12:52:32,0.119,0.942,0,0,eGFP5
1311,12:52:57,0.187,24.995,0,0,eGFP5
1312,12:52:57,0.054,0.591,0,0,eGFP5
1313,12:52:58,0.032,0.493,0,0,eGFP5
1314,12:52:59,0.053,0.909,0,0,eGFP5
1315,12:53:00,0.054,0.635,0,0,eGFP5
1316,12:53:00,0.033,0.428,0,0,eGFP5
1317,12:53:01,0.043,0.657,0,0,eGFP5
1318,12:53:02,0.109,1.075,0,0,eGFP5
1319,12:53:02,0.044,0.493,0,0,eGFP5
1320,12:53:03,0.032,0.471,0,0,eGFP5
1321,12:53:04,0.043,0.899,0,0,eGFP5
1322,12:53:04,0.053,0.569,0,0,eGFP5
1323,12:53:05,0.032,0.427,0,0,eGFP5
1324,12:53:05,0.042,0.580,0,0,eGFP5
1325,12:53:06,0.065,0.866,0,0,eGFP5
1326,12:53:06,0.043,0.492,0,0,eGFP5
1327,12:53:08,0.043,1.459,0,0,eGFP5
1328,12:53:09,0.099,0.801,0,0,eGFP5
1329,12:53:09,0.055,0.571,0,0,eGFP5
1330,12:53:10,0.042,0.470,0,0,eGFP5
1331,12:53:11,0.043,0.943,0,0,eGFP5
1332,12:53:11,0.097,0.767,0,0,eGFP5
1333,12:53:12,0.042,0.481,0,0,eGFP5
1334,12:53:13,0.043,0.669,0,0,eGFP5
1335,12:53:13,0.086,0.843,0,0,eGFP5
1336,12:53:14,0.056,0.527,0,0,eGFP5
1337,12:53:15,0.032,0.581,0,0,eGFP5
1338,12:53:15,0.054,0.679,0,0,eGFP5
1339,12:53:16,0.054,0.504,0,0,eGFP5
1340,12:53:16,0.043,0.470,0,0,eGFP5
1341,12:53:17,0.054,0.811,0,0,eGFP5
1342,12:53:18,0.087,0.669,0,0,eGFP5
1343,12:53:18,0.044,0.494,0,0,eGFP5
1344,12:53:19,0.044,1.163,0,0,eGFP5
1345,12:53:20,0.076,0.614,0,0,eGFP5
1346,12:53:20,0.042,0.448,0,0,eGFP5
1347,12:53:21,0.043,0.855,0,0,eGFP5
1348,12:53:22,0.120,0.811,0,0,eGFP5
1349,12:53:23,0.043,0.471,0,0,eGFP5
1350,12:53:23,0.032,0.647,0,0,eGFP5
1351,12:53:25,0.109,1.327,0,0,eGFP5
1352,12:53:25,0.055,0.549,0,0,eGFP5
1353,12:53:26,0.042,0.569,0,0,eGFP5
1354,12:53:27,0.065,1.118,0,0,eGFP5
1355,12:53:27,0.054,0.548,0,0,eGFP5
1356,12:53:28,0.043,0.558,0,0,eGFP5
1357,12:53:29,0.055,0.681,0,0,eGFP5
1358,12:53:29,0.042,0.481,0,0,eGFP5
1359,12:53:30,0.043,0.624,0,0,eGFP5
1360,12:53:31,0.111,1.219,0,0,eGFP5
1361,12:53:31,0.043,0.503,0,0,eGFP5
1362,12:53:32,0.043,0.515,0,0,eGFP5
1363,12:53:33,0.065,1.096,0,0,eGFP5
1364,12:53:34,0.054,0.548,0,0,eGFP5
1365,12:53:34,0.043,0.515,0,0,eGFP5
1366,12:53:35,0.065,0.986,0,0,eGFP5
1367,12:53:36,0.054,0.592,0,0,eGFP5
1368,12:53:36,0.044,0.472,0,0,eGFP5
1369,12:53:37,0.043,0.899,0,0,eGFP5
1370,12:53:38,0.152,0.997,0,0,eGFP5
1371,12:53:39,0.055,0.538,0,0,eGFP5
1372,12:53:39,0.054,0.746,0,0,eGFP5
1373,12:53:40,0.087,0.734,0,0,eGFP5
1374,12:53:41,0.043,0.526,0,0,eGFP5
1375,12:53:42,0.054,1.053,0,0,eGFP5
1376,12:53:42,0.121,0.823,0,0,eGFP5
1377,12:53:43,0.043,0.471,0,0,eGFP5
1378,12:53:44,0.043,0.713,0,0,eGFP5
1379,12:53:45,0.109,0.954,0,0,eGFP5
1380,12:53:45,0.054,0.547,0,0,eGFP5
1381,12:53:46,0.044,0.515,0,0,eGFP5
1382,12:53:47,0.066,1.635,0,0,eGFP5
1383,12:53:48,0.054,0.526,0,0,eGFP5
1384,12:53:49,0.033,0.746,0,0,eGFP5
1385,12:53:50,0.089,0.978,0,0,eGFP5
1386,12:53:50,0.076,0.668,0,0,eGFP5
1387,12:53:51,0.044,0.493,0,0,eGFP5
1388,12:53:51,0.033,0.625,0,0,eGFP5
1389,12:53:52,0.065,0.680,0,0,eGFP5
1390,12:53:52,0.043,0.482,0,0,eGFP5
1391,12:53:54,0.033,1.031,0,0,eGFP5
1392,12:53:55,0.307,1.097,0,0,eGFP5
1393,12:53:55,0.044,0.494,0,0,eGFP5
1394,12:53:56,0.044,1.053,0,0,eGFP5
1395,12:53:57,0.076,0.680,0,0,eGFP5
1396,12:53:57,0.032,0.460,0,0,eGFP5
1397,12:53:58,0.043,0.899,0,0,eGFP5
1398,12:53:59,0.076,1.196,0,0,eGFP5
1399,12:54:00,0.066,0.604,0,0,eGFP5
1400,12:54:00,0.043,0.471,0,0,eGFP5
1401,12:54:02,0.045,2.009,0,0,eGFP5
1402,12:54:03,0.076,0.614,0,0,eGFP5
1403,12:54:04,0.043,0.471,0,0,eGFP5
1404,12:54:05,0.044,1.689,0,0,eGFP5
1405,12:54:06,0.077,0.625,0,0,eGFP5
1406,12:54:06,0.044,0.559,0,0,eGFP5
1407,12:54:07,0.055,0.933,0,0,eGFP5
1408,12:54:08,0.054,0.537,0,0,eGFP5
1409,12:54:08,0.034,0.527,0,0,eGFP5
1410,12:54:09,0.055,0.911,0,0,eGFP5
1411,12:54:10,0.054,0.548,0,0,eGFP5
1412,12:54:10,0.043,0.526,0,0,eGFP5
1413,12:54:11,0.053,0.822,0,0,eGFP5
1414,12:54:12,0.054,0.570,0,0,eGFP5
1415,12:54:12,0.043,0.471,0,0,eGFP5
1416,12:54:13,0.044,0.581,0,0,eGFP5
1417,12:54:14,0.056,0.725,0,0,eGFP5
1418,12:54:14,0.044,0.505,0,0,eGFP5
1419,12:54:15,0.032,0.602,0,0,eGFP5
1420,12:54:15,0.055,0.779,0,0,eGFP5
1421,12:54:16,0.043,0.504,0,0,eGFP5
1422,12:54:17,0.032,0.592,0,0,eGFP5
1423,12:54:17,0.065,0.844,0,0,eGFP5
1424,12:54:18,0.055,0.515,0,0,eGFP5
1425,12:54:18,0.045,0.572,0,0,eGFP5
1426,12:54:19,0.056,0.780,0,0,eGFP5
1427,12:54:20,0.055,0.636,0,0,eGFP5
1428,12:54:20,0.044,0.549,0,0,eGFP5
1429,12:54:21,0.043,0.548,0,0,eGFP5
1430,12:54:22,0.055,0.735,0,0,eGFP5
1431,12:54:22,0.054,0.735,0,0,eGFP5
1432,12:54:23,0.044,0.549,0,0,eGFP5
1433,12:54:26,0.045,3.292,0,0,eGFP5
1434,12:54:27,0.055,0.560,0,0,eGFP5
1435,12:54:27,0.043,0.592,0,0,eGFP5
1436,12:54:28,0.044,0.538,0,0,eGFP5
1437,12:54:28,0.043,0.471,0,0,eGFP5
1438,12:54:29,0.055,0.790,0,0,eGFP5
1439,12:54:30,0.077,0.647,0,0,eGFP5
1440,12:54:30,0.034,0.440,0,0,eGFP5
1441,12:54:31,0.045,0.616,0,0,eGFP5
1442,12:54:32,0.087,0.801,0,0,eGFP5
1443,12:54:32,0.043,0.460,0,0,eGFP5
1444,12:54:33,0.044,0.516,0,0,eGFP5
1445,12:54:34,0.066,1.119,0,0,eGFP5
1446,12:54:34,0.055,0.548,0,0,eGFP5
1447,12:54:35,0.044,0.483,0,0,eGFP5
1448,12:54:36,0.044,1.042,0,0,eGFP5
1449,12:54:37,0.066,0.593,0,0,eGFP5
1450,12:54:37,0.042,0.514,0,0,eGFP5
1451,12:54:38,0.044,0.933,0,0,eGFP5
1452,12:54:39,0.055,0.581,0,0,eGFP5
1453,12:54:39,0.044,0.505,0,0,eGFP5
1454,12:54:40,0.045,0.945,0,0,eGFP5
1455,12:54:41,0.066,0.592,0,0,eGFP5
1456,12:54:41,0.033,0.483,0,0,eGFP5
1457,12:54:42,0.044,0.987,0,0,eGFP5
1458,12:54:43,0.079,0.682,0,0,eGFP5
1459,12:54:43,0.033,0.472,0,0,eGFP5
1460,12:54:44,0.044,0.757,0,0,eGFP5
1461,12:54:45,0.066,0.746,0,0,eGFP5
1462,12:54:45,0.044,0.494,0,0,eGFP5
1463,12:54:46,0.044,0.680,0,0,eGFP5
1464,12:54:47,0.110,0.933,0,0,eGFP5
1465,12:54:47,0.044,0.537,0,0,eGFP5
1466,12:54:48,0.046,0.649,0,0,eGFP5
1467,12:54:49,0.066,0.735,0,0,eGFP5
1468,12:54:49,0.056,0.572,0,0,eGFP5
1469,12:54:50,0.044,0.658,0,0,eGFP5
1470,12:54:51,0.088,1.141,0,0,eGFP5
1471,12:54:52,0.055,0.526,0,0,eGFP5
1472,12:54:52,0.044,0.648,0,0,eGFP5
1473,12:54:54,0.110,1.372,0,0,eGFP5
1474,12:54:54,0.045,0.517,0,0,eGFP5
1475,12:54:55,0.043,1.075,0,0,eGFP5
1476,12:54:56,0.109,0.757,0,0,eGFP5
1477,12:54:57,0.043,0.482,0,0,eGFP5
1478,12:54:57,0.044,0.823,0,0,eGFP5
1479,12:54:58,0.109,0.856,0,0,eGFP5
1480,12:55:00,0.087,1.996,0,0,eGFP5
1481,12:55:01,0.044,0.494,0,0,eGFP5
1482,12:55:01,0.035,0.606,0,0,eGFP5
1483,12:55:03,0.088,1.338,0,0,eGFP5
1484,12:55:03,0.044,0.505,0,0,eGFP5
1485,12:55:04,0.044,0.680,0,0,eGFP5
1486,12:55:05,0.110,0.999,0,0,eGFP5
1487,12:55:05,0.054,0.504,0,0,eGFP5
1488,12:55:06,0.044,0.604,0,0,eGFP5
1489,12:55:07,0.098,1.119,0,0,eGFP5
1490,12:55:08,0.067,0.550,0,0,eGFP5
1491,12:55:08,0.044,0.593,0,0,eGFP5
1492,12:55:09,0.066,0.933,0,0,eGFP5
1493,12:55:10,0.055,0.592,0,0,eGFP5
1494,12:55:10,0.056,0.769,0,0,eGFP5
1495,12:55:11,0.055,0.637,0,0,eGFP5
1496,12:55:12,0.045,0.605,0,0,eGFP5
1497,12:55:12,0.044,0.702,0,0,eGFP5
1498,12:55:13,0.057,0.704,0,0,eGFP5
1499,12:55:14,0.055,0.692,0,0,eGFP5
1500,12:55:15,0.066,0.735,0,0,eGFP5
1501,12:55:15,0.066,0.736,0,0,eGFP5
1502,12:55:16,0.055,0.757,0,0,eGFP5
1503,12:55:17,0.066,0.802,0,0,eGFP5
1504,12:55:19,0.077,1.975,0,0,eGFP5
1505,12:55:19,0.077,0.648,0,0,eGFP5
1506,12:55:20,0.045,0.704,0,0,eGFP5
1507,12:55:21,0.110,1.152,0,0,eGFP5
1508,12:55:22,0.055,0.527,0,0,eGFP5
1509,12:55:24,0.035,1.736,0,0,eGFP5
1510,12:55:25,0.110,1.152,0,0,eGFP5
1511,12:55:26,0.538,1.427,0,0,eGFP5
1512,12:55:27,0.044,0.516,0,0,eGFP5
1513,12:55:29,0.045,2.645,0,0,eGFP5
1514,12:55:30,0.121,0.736,0,0,eGFP5
1515,12:55:31,0.100,0.934,0,0,eGFP5
1516,12:55:32,0.056,0.516,0,0,eGFP5
1517,12:55:32,0.045,0.550,0,0,eGFP5
1518,12:55:33,0.055,0.637,0,0,eGFP5
1519,12:55:33,0.033,0.450,0,0,eGFP5
1520,12:55:34,0.033,0.516,0,0,eGFP5
1521,12:55:35,0.045,1.318,0,0,eGFP5
1522,12:55:36,0.055,0.593,0,0,eGFP5
1523,12:55:36,0.036,0.464,0,0,eGFP5
1524,12:55:37,0.044,0.670,0,0,eGFP5
1525,12:55:37,0.077,0.703,0,0,eGFP5
1526,12:55:38,0.033,0.450,0,0,eGFP5
1527,12:55:38,0.034,0.516,0,0,eGFP5
1528,12:55:39,0.089,1.011,0,0,eGFP5
1529,12:55:40,0.044,0.505,0,0,eGFP5
1530,12:55:40,0.034,0.483,0,0,eGFP5
1531,12:55:41,0.046,1.034,0,0,eGFP5
1532,12:55:42,0.055,0.604,0,0,eGFP5
1533,12:55:43,0.045,0.505,0,0,eGFP5
1534,12:55:43,0.045,0.912,0,0,eGFP5
1535,12:55:44,0.066,0.637,0,0,eGFP5
1536,12:55:45,0.045,0.538,0,0,eGFP5
1537,12:55:46,0.057,1.253,0,0,eGFP5
1538,12:55:46,0.056,0.561,0,0,eGFP5
1539,12:55:47,0.046,0.452,0,0,eGFP5
1540,12:55:48,0.044,0.801,0,0,eGFP5
1541,12:55:48,0.078,0.649,0,0,eGFP5
1542,12:55:49,0.044,0.472,0,0,eGFP5
1543,12:55:50,0.045,1.065,0,0,eGFP5
1544,12:55:51,0.089,0.703,0,0,eGFP5
1545,12:55:51,0.034,0.528,0,0,eGFP5
1546,12:55:52,0.045,0.966,0,0,eGFP5
1547,12:55:53,0.068,0.595,0,0,eGFP5
1548,12:55:53,0.033,0.494,0,0,eGFP5
1549,12:55:54,0.044,0.692,0,0,eGFP5
1550,12:55:54,0.055,0.615,0,0,eGFP5
1551,12:55:55,0.045,0.506,0,0,eGFP5
1552,12:55:56,0.056,1.142,0,0,eGFP5
1553,12:55:57,0.066,0.604,0,0,eGFP5
1554,12:55:57,0.045,0.494,0,0,eGFP5
1555,12:55:58,0.058,0.935,0,0,eGFP5
1556,12:55:59,0.078,0.638,0,0,eGFP5
1557,12:55:59,0.044,0.472,0,0,eGFP5
1558,12:56:00,0.034,0.660,0,0,eGFP5
1559,12:56:01,0.067,0.758,0,0,eGFP5
1560,12:56:03,0.089,1.954,0,0,eGFP5
1561,12:56:03,0.045,0.516,0,0,eGFP5
1562,12:56:05,0.056,1.889,0,0,eGFP5
1563,12:56:06,0.079,0.660,0,0,eGFP5
1564,12:56:06,0.045,0.715,0,0,eGFP5
1565,12:56:08,0.145,1.308,0,0,eGFP5
1566,12:56:08,0.045,0.505,0,0,eGFP5
1567,12:56:09,0.045,0.616,0,0,eGFP5
1568,12:56:09,0.056,0.670,0,0,eGFP5
1569,12:56:10,0.045,0.517,0,0,eGFP5
1570,12:56:11,0.034,0.714,0,0,eGFP5
1571,12:56:11,0.079,0.738,0,0,eGFP5
1572,12:56:13,0.056,1.482,0,0,eGFP5
1573,12:56:14,0.078,0.671,0,0,eGFP5
1574,12:56:14,0.045,0.462,0,0,eGFP5
1575,12:56:15,0.034,0.758,0,0,eGFP5
1576,12:56:16,0.089,0.802,0,0,eGFP5
1577,12:56:16,0.045,0.484,0,0,eGFP5
1578,12:56:17,0.045,0.857,0,0,eGFP5
1579,12:56:18,0.090,0.693,0,0,eGFP5
1580,12:56:18,0.035,0.518,0,0,eGFP5
1581,12:56:19,0.044,1.185,0,0,eGFP5
1582,12:56:20,0.078,0.648,0,0,eGFP5
1583,12:56:21,0.045,0.517,0,0,eGFP5
1584,12:56:21,0.033,0.659,0,0,eGFP5
1585,12:56:22,0.066,0.736,0,0,eGFP5
1586,12:56:23,0.055,0.582,0,0,eGFP5
