wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8515,17:59:39,0.041,0.480,0,0,eGFP5
8516,17:59:40,0.041,0.512,0,0,eGFP5
8517,17:59:41,0.052,0.853,0,0,eGFP5
8518,17:59:41,0.073,0.611,0,0,eGFP5
8519,17:59:42,0.040,0.457,0,0,eGFP5
8520,17:59:42,0.040,0.501,0,0,eGFP5
8521,17:59:43,0.051,0.666,0,0,eGFP5
8522,17:59:43,0.051,0.501,0,0,eGFP5
8523,17:59:44,0.043,0.547,0,0,eGFP5
8524,17:59:45,0.074,1.368,0,0,eGFP5
8525,17:59:46,0.052,0.535,0,0,eGFP5
8526,17:59:46,0.029,0.468,0,0,eGFP5
8527,18:00:00,0.051,14.249,0,0,eGFP5
8528,18:00:01,0.074,0.677,0,0,eGFP5
8529,18:00:02,0.040,0.457,0,0,eGFP5
8530,18:00:02,0.041,0.490,0,0,eGFP5
8531,18:00:03,0.053,0.810,0,0,eGFP5
8532,18:00:03,0.052,0.501,0,0,eGFP5
8533,18:00:04,0.030,0.502,0,0,eGFP5
8534,18:00:05,0.051,0.731,0,0,eGFP5
8535,18:00:05,0.041,0.490,0,0,eGFP5
8536,18:00:06,0.041,0.447,0,0,eGFP5
8537,18:00:06,0.041,0.502,0,0,eGFP5
8538,18:00:06,0.041,0.447,0,0,eGFP5
8539,18:00:07,0.040,0.446,0,0,eGFP5
8540,18:00:08,0.053,0.601,0,0,eGFP5
8541,18:00:08,0.052,0.567,0,0,eGFP5
8542,18:00:09,0.041,0.479,0,0,eGFP5
8543,18:00:09,0.030,0.590,0,0,eGFP5
8544,18:00:10,0.084,0.863,0,0,eGFP5
8545,18:00:11,0.051,0.479,0,0,eGFP5
8546,18:00:11,0.041,0.468,0,0,eGFP5
8547,18:00:12,0.041,0.633,0,0,eGFP5
8548,18:00:12,0.064,0.657,0,0,eGFP5
8549,18:00:13,0.040,0.457,0,0,eGFP5
8550,18:00:13,0.041,0.623,0,0,eGFP5
8551,18:00:14,0.107,0.897,0,0,eGFP5
8552,18:00:15,0.041,0.480,0,0,eGFP5
8553,18:00:15,0.029,0.720,0,0,eGFP5
8554,18:00:16,0.129,1.050,0,0,eGFP5
8555,18:00:17,0.041,0.469,0,0,eGFP5
8556,18:00:18,0.031,0.612,0,0,eGFP5
8557,18:00:19,0.084,0.940,0,0,eGFP5
8558,18:00:19,0.052,0.480,0,0,eGFP5
8559,18:00:19,0.040,0.457,0,0,eGFP5
8560,18:00:20,0.040,0.710,0,0,eGFP5
8561,18:00:21,0.084,0.666,0,0,eGFP5
8562,18:00:21,0.029,0.446,0,0,eGFP5
8563,18:00:22,0.030,0.479,0,0,eGFP5
8564,18:00:22,0.042,0.668,0,0,eGFP5
8565,18:00:23,0.052,0.546,0,0,eGFP5
8566,18:00:23,0.041,0.480,0,0,eGFP5
8567,18:00:24,0.040,0.666,0,0,eGFP5
8568,18:00:25,0.084,0.654,0,0,eGFP5
8569,18:00:25,0.041,0.436,0,0,eGFP5
8570,18:00:26,0.029,0.754,0,0,eGFP5
8571,18:00:27,0.128,0.962,0,0,eGFP5
8572,18:00:27,0.040,0.479,0,0,eGFP5
8573,18:00:28,0.042,0.580,0,0,eGFP5
8574,18:00:29,0.062,0.721,0,0,eGFP5
8575,18:00:29,0.051,0.523,0,0,eGFP5
8576,18:00:30,0.029,0.457,0,0,eGFP5
8577,18:00:31,0.041,1.083,0,0,eGFP5
8578,18:00:31,0.053,0.580,0,0,eGFP5
8579,18:00:32,0.040,0.435,0,0,eGFP5
8580,18:00:32,0.041,0.600,0,0,eGFP5
8581,18:00:34,0.108,1.216,0,0,eGFP5
8582,18:00:34,0.041,0.480,0,0,eGFP5
8583,18:00:35,0.040,0.819,0,0,eGFP5
8584,18:00:36,0.085,0.743,0,0,eGFP5
8585,18:00:36,0.052,0.491,0,0,eGFP5
8586,18:00:37,0.051,0.523,0,0,eGFP5
8587,18:00:37,0.051,0.710,0,0,eGFP5
8588,18:00:38,0.051,0.534,0,0,eGFP5
8589,18:00:38,0.042,0.492,0,0,eGFP5
8590,18:00:39,0.040,0.611,0,0,eGFP5
8591,18:00:40,0.052,0.611,0,0,eGFP5
8592,18:00:40,0.031,0.481,0,0,eGFP5
8593,18:00:42,0.041,1.862,0,0,eGFP5
8594,18:00:43,0.074,0.787,0,0,eGFP5
8595,18:00:43,0.040,0.512,0,0,eGFP5
8596,18:00:44,0.030,0.436,0,0,eGFP5
8597,18:00:45,0.040,0.973,0,0,eGFP5
8598,18:00:45,0.072,0.610,0,0,eGFP5
8599,18:00:46,0.041,0.501,0,0,eGFP5
8600,18:00:46,0.041,0.623,0,0,eGFP5
8601,18:00:47,0.051,0.611,0,0,eGFP5
8602,18:00:47,0.041,0.468,0,0,eGFP5
8603,18:00:48,0.041,0.579,0,0,eGFP5
8604,18:00:49,0.051,0.666,0,0,eGFP5
8605,18:00:49,0.041,0.512,0,0,eGFP5
8606,18:00:50,0.033,0.527,0,0,eGFP5
8607,18:00:50,0.040,0.677,0,0,eGFP5
8608,18:00:51,0.084,0.885,0,0,eGFP5
8609,18:00:52,0.085,1.028,0,0,eGFP5
8610,18:00:53,0.041,0.502,0,0,eGFP5
8611,18:00:53,0.030,0.436,0,0,eGFP5
8612,18:00:54,0.051,0.852,0,0,eGFP5
8613,18:00:55,0.096,0.864,0,0,eGFP5
8614,18:00:55,0.042,0.481,0,0,eGFP5
8615,18:00:56,0.030,0.436,0,0,eGFP5
8616,18:00:56,0.041,0.567,0,0,eGFP5
8617,18:00:57,0.085,0.908,0,0,eGFP5
8618,18:00:58,0.052,0.512,0,0,eGFP5
8619,18:00:58,0.030,0.535,0,0,eGFP5
8620,18:01:00,0.064,1.381,0,0,eGFP5
8621,18:01:00,0.051,0.490,0,0,eGFP5
8622,18:01:01,0.042,0.514,0,0,eGFP5
8623,18:01:02,0.063,0.952,0,0,eGFP5
8624,18:01:02,0.052,0.501,0,0,eGFP5
8625,18:01:03,0.030,0.447,0,0,eGFP5
8626,18:01:04,0.041,0.952,0,0,eGFP5
8627,18:01:04,0.062,0.633,0,0,eGFP5
8628,18:01:05,0.041,0.502,0,0,eGFP5
8629,18:01:05,0.040,0.490,0,0,eGFP5
8630,18:01:06,0.052,0.908,0,0,eGFP5
8631,18:01:07,0.075,0.656,0,0,eGFP5
8632,18:01:07,0.030,0.458,0,0,eGFP5
8633,18:01:08,0.041,0.897,0,0,eGFP5
8634,18:01:09,0.108,0.821,0,0,eGFP5
8635,18:01:09,0.041,0.458,0,0,eGFP5
8636,18:01:10,0.041,0.545,0,0,eGFP5
8637,18:01:11,0.052,0.579,0,0,eGFP5
8638,18:01:11,0.041,0.458,0,0,eGFP5
8639,18:01:12,0.042,0.536,0,0,eGFP5
8640,18:01:13,0.073,1.642,0,0,eGFP5
8641,18:01:14,0.063,0.590,0,0,eGFP5
8642,18:01:14,0.041,0.502,0,0,eGFP5
8643,18:01:15,0.040,0.688,0,0,eGFP5
8644,18:01:16,0.084,0.820,0,0,eGFP5
8645,18:01:16,0.040,0.534,0,0,eGFP5
8646,18:01:17,0.041,0.447,0,0,eGFP5
8647,18:01:18,0.053,1.304,0,0,eGFP5
8648,18:01:19,0.064,0.580,0,0,eGFP5
8649,18:01:19,0.030,0.469,0,0,eGFP5
8650,18:01:20,0.052,0.984,0,0,eGFP5
8651,18:01:21,0.052,0.513,0,0,eGFP5
8652,18:01:21,0.041,0.513,0,0,eGFP5
8653,18:01:22,0.041,0.567,0,0,eGFP5
8654,18:01:22,0.063,0.656,0,0,eGFP5
8655,18:01:23,0.042,0.470,0,0,eGFP5
8656,18:01:23,0.041,0.611,0,0,eGFP5
8657,18:01:25,0.140,1.314,0,0,eGFP5
8658,18:01:25,0.052,0.513,0,0,eGFP5
8659,18:01:26,0.030,0.491,0,0,eGFP5
8660,18:01:27,0.062,1.072,0,0,eGFP5
8661,18:01:27,0.064,0.580,0,0,eGFP5
8662,18:01:28,0.041,0.447,0,0,eGFP5
8663,18:01:29,0.041,1.270,0,0,eGFP5
8664,18:01:30,0.075,0.612,0,0,eGFP5
8665,18:01:30,0.041,0.447,0,0,eGFP5
8666,18:01:31,0.041,0.645,0,0,eGFP5
8667,18:01:32,0.129,1.006,0,0,eGFP5
8668,18:01:32,0.052,0.513,0,0,eGFP5
8669,18:01:33,0.041,0.458,0,0,eGFP5
8670,18:01:34,0.052,0.963,0,0,eGFP5
8671,18:01:34,0.052,0.523,0,0,eGFP5
8672,18:01:35,0.032,0.427,0,0,eGFP5
8673,18:01:35,0.041,0.557,0,0,eGFP5
8674,18:01:37,0.074,1.566,0,0,eGFP5
8675,18:01:37,0.043,0.482,0,0,eGFP5
8676,18:01:38,0.041,0.534,0,0,eGFP5
8677,18:01:40,0.074,1.852,0,0,eGFP5
8678,18:01:40,0.041,0.502,0,0,eGFP5
8679,18:01:41,0.030,0.491,0,0,eGFP5
8680,18:01:42,0.053,1.172,0,0,eGFP5
8681,18:01:42,0.063,0.557,0,0,eGFP5
8682,18:01:43,0.030,0.458,0,0,eGFP5
8683,18:01:43,0.041,0.535,0,0,eGFP5
8684,18:01:44,0.063,0.655,0,0,eGFP5
8685,18:01:45,0.041,0.502,0,0,eGFP5
8686,18:01:45,0.030,0.458,0,0,eGFP5
8687,18:01:46,0.041,0.831,0,0,eGFP5
8688,18:01:47,0.054,0.690,0,0,eGFP5
8689,18:01:47,0.042,0.481,0,0,eGFP5
8690,18:01:48,0.041,0.689,0,0,eGFP5
8691,18:01:49,0.063,0.765,0,0,eGFP5
8692,18:01:49,0.052,0.491,0,0,eGFP5
8693,18:01:50,0.030,0.480,0,0,eGFP5
8694,18:01:51,0.052,1.544,0,0,eGFP5
8695,18:01:52,0.052,0.612,0,0,eGFP5
8696,18:01:52,0.030,0.414,0,0,eGFP5
8697,18:01:53,0.043,1.118,0,0,eGFP5
8698,18:01:54,0.085,0.699,0,0,eGFP5
8699,18:01:54,0.042,0.491,0,0,eGFP5
8700,18:01:57,0.052,2.774,0,0,eGFP5
8701,18:01:58,0.052,0.524,0,0,eGFP5
8702,18:01:58,0.041,0.436,0,0,eGFP5
8703,18:01:59,0.031,0.580,0,0,eGFP5
8704,18:01:59,0.063,0.743,0,0,eGFP5
8705,18:02:00,0.043,0.504,0,0,eGFP5
8706,18:02:00,0.041,0.469,0,0,eGFP5
8707,18:02:02,0.041,1.138,0,0,eGFP5
8708,18:02:02,0.074,0.645,0,0,eGFP5
8709,18:02:03,0.041,0.469,0,0,eGFP5
8710,18:02:03,0.041,0.469,0,0,eGFP5
8711,18:02:04,0.052,1.292,0,0,eGFP5
8712,18:02:05,0.063,0.645,0,0,eGFP5
8713,18:02:06,0.031,0.426,0,0,eGFP5
8714,18:02:06,0.041,0.557,0,0,eGFP5
8715,18:02:07,0.063,0.809,0,0,eGFP5
8716,18:02:07,0.052,0.535,0,0,eGFP5
8717,18:02:08,0.032,0.460,0,0,eGFP5
8718,18:02:08,0.041,0.535,0,0,eGFP5
8719,18:02:09,0.041,0.557,0,0,eGFP5
8720,18:02:09,0.052,0.502,0,0,eGFP5
8721,18:02:11,0.064,1.326,0,0,eGFP5
8722,18:02:11,0.052,0.535,0,0,eGFP5
8723,18:02:12,0.041,0.491,0,0,eGFP5
8724,18:02:13,0.041,0.688,0,0,eGFP5
8725,18:02:13,0.053,0.689,0,0,eGFP5
8726,18:02:14,0.063,0.667,0,0,eGFP5
8727,18:02:15,0.063,0.831,0,0,eGFP5
8728,18:02:16,0.096,0.853,0,0,eGFP5
8729,18:02:17,0.447,1.259,0,0,eGFP5
8730,18:02:17,0.043,0.471,0,0,eGFP5
8731,18:02:18,0.031,0.481,0,0,eGFP5
8732,18:02:21,0.042,2.938,0,0,eGFP5
8733,18:02:21,0.063,0.601,0,0,eGFP5
8734,18:02:22,0.041,0.524,0,0,eGFP5
8735,18:02:24,0.074,1.962,0,0,eGFP5
8736,18:02:24,0.041,0.513,0,0,eGFP5
8737,18:02:25,0.041,0.458,0,0,eGFP5
8738,18:02:25,0.042,0.690,0,0,eGFP5
8739,18:02:26,0.074,0.688,0,0,eGFP5
8740,18:02:27,0.042,0.470,0,0,eGFP5
8741,18:02:27,0.041,0.491,0,0,eGFP5
8742,18:02:28,0.041,0.710,0,0,eGFP5
8743,18:02:28,0.075,0.634,0,0,eGFP5
8744,18:02:29,0.043,0.471,0,0,eGFP5
8745,18:02:30,0.041,0.952,0,0,eGFP5
8746,18:02:31,0.196,1.217,0,0,eGFP5
8747,18:02:32,0.041,0.458,0,0,eGFP5
8748,18:02:32,0.041,0.568,0,0,eGFP5
8749,18:02:33,0.074,1.270,0,0,eGFP5
8750,18:02:34,0.063,0.601,0,0,eGFP5
8751,18:02:34,0.041,0.447,0,0,eGFP5
8752,18:02:35,0.053,1.040,0,0,eGFP5
8753,18:02:36,0.063,0.678,0,0,eGFP5
8754,18:02:37,0.042,0.459,0,0,eGFP5
8755,18:02:37,0.031,0.536,0,0,eGFP5
8756,18:02:38,0.096,1.105,0,0,eGFP5
8757,18:02:39,0.042,0.491,0,0,eGFP5
8758,18:02:39,0.032,0.449,0,0,eGFP5
8759,18:02:40,0.041,0.579,0,0,eGFP5
8760,18:02:40,0.063,0.579,0,0,eGFP5
8761,18:02:41,0.041,0.491,0,0,eGFP5
8762,18:02:41,0.031,0.437,0,0,eGFP5
8763,18:02:42,0.042,0.701,0,0,eGFP5
8764,18:02:44,0.162,1.720,0,0,eGFP5
8765,18:02:44,0.041,0.469,0,0,eGFP5
8766,18:02:45,0.042,0.481,0,0,eGFP5
8767,18:02:45,0.041,0.600,0,0,eGFP5
8768,18:02:46,0.053,0.733,0,0,eGFP5
8769,18:07:01,253.566,254.641,0,0,eGFP5
8770,18:07:04,0.349,3.158,0,0,eGFP5
8771,18:07:05,0.185,0.975,0,0,eGFP5
8772,18:07:05,0.032,0.460,0,0,eGFP5
8773,18:07:06,0.030,0.458,0,0,eGFP5
8774,18:07:06,0.041,0.623,0,0,eGFP5
8775,18:07:07,0.052,0.513,0,0,eGFP5
8776,18:07:07,0.042,0.437,0,0,eGFP5
8777,18:07:08,0.030,0.458,0,0,eGFP5
8778,18:07:08,0.041,0.535,0,0,eGFP5
8779,18:07:09,0.032,0.449,0,0,eGFP5
8780,18:07:09,0.041,0.579,0,0,eGFP5
8781,18:07:10,0.041,0.568,0,0,eGFP5
8782,18:07:10,0.042,0.459,0,0,eGFP5
8783,18:07:11,0.030,0.644,0,0,eGFP5
8784,18:07:12,0.075,0.788,0,0,eGFP5
8785,18:07:12,0.041,0.469,0,0,eGFP5
8786,18:07:13,0.032,0.526,0,0,eGFP5
8787,18:07:14,0.054,0.997,0,0,eGFP5
8788,18:07:14,0.053,0.525,0,0,eGFP5
8789,18:07:15,0.030,0.425,0,0,eGFP5
8790,18:07:15,0.031,0.492,0,0,eGFP5
8791,18:07:16,0.052,0.590,0,0,eGFP5
8792,18:07:16,0.041,0.458,0,0,eGFP5
8793,18:07:17,0.031,0.437,0,0,eGFP5
8794,18:07:17,0.031,0.481,0,0,eGFP5
8795,18:07:18,0.052,0.612,0,0,eGFP5
8796,18:07:18,0.043,0.503,0,0,eGFP5
8797,18:07:19,0.042,0.426,0,0,eGFP5
8798,18:07:19,0.041,0.590,0,0,eGFP5
8799,18:07:20,0.074,0.864,0,0,eGFP5
8800,18:07:21,0.043,0.515,0,0,eGFP5
8801,18:07:21,0.031,0.535,0,0,eGFP5
8802,18:07:22,0.053,0.733,0,0,eGFP5
8803,18:07:22,0.053,0.557,0,0,eGFP5
8804,18:07:23,0.032,0.427,0,0,eGFP5
8805,18:07:23,0.042,0.470,0,0,eGFP5
8806,18:07:24,0.052,0.634,0,0,eGFP5
8807,18:07:25,0.052,0.645,0,0,eGFP5
8808,18:07:25,0.052,0.546,0,0,eGFP5
8809,18:07:26,0.042,0.459,0,0,eGFP5
8810,18:07:26,0.041,0.732,0,0,eGFP5
8811,18:07:27,0.097,0.843,0,0,eGFP5
8812,18:07:28,0.043,0.460,0,0,eGFP5
8813,18:07:28,0.041,0.524,0,0,eGFP5
8814,18:07:29,0.071,1.114,0,0,eGFP5
8815,18:07:30,0.052,0.513,0,0,eGFP5
8816,18:07:30,0.042,0.470,0,0,eGFP5
8817,18:07:31,0.041,0.612,0,0,eGFP5
8818,18:07:31,0.052,0.579,0,0,eGFP5
8819,18:07:32,0.042,0.458,0,0,eGFP5
8820,18:07:33,0.043,0.592,0,0,eGFP5
8821,18:07:33,0.064,0.733,0,0,eGFP5
8822,18:07:34,0.042,0.524,0,0,eGFP5
8823,18:07:34,0.031,0.492,0,0,eGFP5
8824,18:07:35,0.041,1.007,0,0,eGFP5
8825,18:07:36,0.074,0.645,0,0,eGFP5
8826,18:07:36,0.031,0.470,0,0,eGFP5
8827,18:07:37,0.043,0.888,0,0,eGFP5
8828,18:07:38,0.107,0.809,0,0,eGFP5
8829,18:07:39,0.043,0.482,0,0,eGFP5
8830,18:07:39,0.038,0.521,0,0,eGFP5
8831,18:07:40,0.051,0.599,0,0,eGFP5
8832,18:07:40,0.051,0.523,0,0,eGFP5
8833,18:07:41,0.050,0.698,0,0,eGFP5
8834,18:07:42,0.061,0.818,0,0,eGFP5
8835,18:07:42,0.040,0.490,0,0,eGFP5
8836,18:07:43,0.050,0.774,0,0,eGFP5
8837,18:07:44,0.085,0.755,0,0,eGFP5
8838,18:07:44,0.039,0.456,0,0,eGFP5
8839,18:07:45,0.040,0.610,0,0,eGFP5
8840,18:07:47,0.106,2.673,0,0,eGFP5
8841,18:07:48,0.041,0.491,0,0,eGFP5
8842,18:07:48,0.040,0.435,0,0,eGFP5
8843,18:07:49,0.039,0.555,0,0,eGFP5
8844,18:07:50,0.051,0.731,0,0,eGFP5
8845,18:07:50,0.052,0.513,0,0,eGFP5
8846,18:07:51,0.040,0.511,0,0,eGFP5
8847,18:07:51,0.040,0.644,0,0,eGFP5
8848,18:07:52,0.050,0.544,0,0,eGFP5
8849,18:07:52,0.040,0.511,0,0,eGFP5
8850,18:07:53,0.051,0.918,0,0,eGFP5
8851,18:07:54,0.072,0.599,0,0,eGFP5
8852,18:07:54,0.029,0.457,0,0,eGFP5
8853,18:07:55,0.039,0.753,0,0,eGFP5
8854,18:07:56,0.082,0.894,0,0,eGFP5
8855,18:07:57,0.052,0.524,0,0,eGFP5
8856,18:07:57,0.040,0.446,0,0,eGFP5
8857,18:07:58,0.039,0.906,0,0,eGFP5
8858,18:07:59,0.073,0.709,0,0,eGFP5
8859,18:07:59,0.040,0.501,0,0,eGFP5
8860,18:08:00,0.039,0.522,0,0,eGFP5
8861,18:08:00,0.040,0.501,0,0,eGFP5
8862,18:08:01,0.041,0.578,0,0,eGFP5
8863,18:08:02,0.062,0.907,0,0,eGFP5
8864,18:08:02,0.061,0.665,0,0,eGFP5
8865,18:08:03,0.039,0.456,0,0,eGFP5
8866,18:08:04,0.040,0.742,0,0,eGFP5
8867,18:08:06,0.161,2.805,0,0,eGFP5
8868,18:08:07,0.062,0.545,0,0,eGFP5
8869,18:08:07,0.041,0.447,0,0,eGFP5
8870,18:08:08,0.041,0.732,0,0,eGFP5
8871,18:08:09,0.051,0.544,0,0,eGFP5
8872,18:08:09,0.040,0.479,0,0,eGFP5
8873,18:08:10,0.051,0.731,0,0,eGFP5
8874,18:08:10,0.051,0.533,0,0,eGFP5
8875,18:08:11,0.029,0.446,0,0,eGFP5
8876,18:08:12,0.040,0.775,0,0,eGFP5
8877,18:08:12,0.073,0.621,0,0,eGFP5
8878,18:08:13,0.042,0.437,0,0,eGFP5
8879,18:08:13,0.028,0.555,0,0,eGFP5
8880,18:08:14,0.062,0.863,0,0,eGFP5
8881,18:08:14,0.039,0.478,0,0,eGFP5
8882,18:08:15,0.040,0.479,0,0,eGFP5
8883,18:08:16,0.044,0.735,0,0,eGFP5
8884,18:08:16,0.051,0.567,0,0,eGFP5
8885,18:08:17,0.040,0.478,0,0,eGFP5
8886,18:08:17,0.040,0.677,0,0,eGFP5
8887,18:08:18,0.085,0.754,0,0,eGFP5
8888,18:08:19,0.040,0.457,0,0,eGFP5
8889,18:08:19,0.040,0.511,0,0,eGFP5
8890,18:08:20,0.051,1.017,0,0,eGFP5
8891,18:08:21,0.061,0.555,0,0,eGFP5
8892,18:08:21,0.040,0.490,0,0,eGFP5
8893,18:08:22,0.040,0.599,0,0,eGFP5
8894,18:08:22,0.062,0.633,0,0,eGFP5
8895,18:08:23,0.052,0.567,0,0,eGFP5
8896,18:08:24,0.040,0.512,0,0,eGFP5
8897,18:08:24,0.041,0.579,0,0,eGFP5
8898,18:08:25,0.062,0.676,0,0,eGFP5
8899,18:08:25,0.051,0.578,0,0,eGFP5
8900,18:08:26,0.051,0.489,0,0,eGFP5
8901,18:08:26,0.040,0.545,0,0,eGFP5
8902,18:08:27,0.062,1.027,0,0,eGFP5
8903,18:08:28,0.053,0.568,0,0,eGFP5
8904,18:08:29,0.040,0.655,0,0,eGFP5
8905,18:08:29,0.072,0.687,0,0,eGFP5
8906,18:08:30,0.040,0.468,0,0,eGFP5
8907,18:08:31,0.040,0.731,0,0,eGFP5
8908,18:08:33,1.093,2.914,0,0,eGFP5
8909,18:08:34,0.062,0.567,0,0,eGFP5
8910,18:08:34,0.041,0.458,0,0,eGFP5
8911,18:08:35,0.041,0.513,0,0,eGFP5
8912,18:08:35,0.051,0.512,0,0,eGFP5
8913,18:08:36,0.029,0.424,0,0,eGFP5
8914,18:08:36,0.040,0.479,0,0,eGFP5
8915,18:08:37,0.051,0.698,0,0,eGFP5
8916,18:08:38,0.062,0.523,0,0,eGFP5
8917,18:08:38,0.040,0.435,0,0,eGFP5
8918,18:08:39,0.050,0.731,0,0,eGFP5
8919,18:08:39,0.073,0.698,0,0,eGFP5
8920,18:08:40,0.030,0.469,0,0,eGFP5
8921,18:08:41,0.040,0.578,0,0,eGFP5
8922,18:08:41,0.084,0.830,0,0,eGFP5
8923,18:08:42,0.040,0.500,0,0,eGFP5
8924,18:08:42,0.042,0.546,0,0,eGFP5
8925,18:08:43,0.051,0.786,0,0,eGFP5
8926,18:08:44,0.051,0.622,0,0,eGFP5
8927,18:08:44,0.040,0.523,0,0,eGFP5
8928,18:08:45,0.041,0.601,0,0,eGFP5
8929,18:08:46,0.061,0.720,0,0,eGFP5
8930,18:08:46,0.051,0.523,0,0,eGFP5
8931,18:08:47,0.040,0.577,0,0,eGFP5
8932,18:08:48,0.062,0.929,0,0,eGFP5
8933,18:08:48,0.051,0.545,0,0,eGFP5
8934,18:08:49,0.040,0.511,0,0,eGFP5
8935,18:08:51,0.062,2.388,0,0,eGFP5
8936,18:08:52,0.053,0.568,0,0,eGFP5
8937,18:08:52,0.040,0.490,0,0,eGFP5
8938,18:08:53,0.042,0.557,0,0,eGFP5
8939,18:08:53,0.051,0.622,0,0,eGFP5
8940,18:08:54,0.040,0.512,0,0,eGFP5
8941,18:08:54,0.040,0.479,0,0,eGFP5
8942,18:08:55,0.062,0.983,0,0,eGFP5
8943,18:08:56,0.040,0.501,0,0,eGFP5
8944,18:08:56,0.031,0.557,0,0,eGFP5
8945,18:08:57,0.062,1.039,0,0,eGFP5
8946,18:08:58,0.062,0.534,0,0,eGFP5
8947,18:08:58,0.040,0.500,0,0,eGFP5
8948,18:08:59,0.040,0.578,0,0,eGFP5
8949,18:09:00,0.051,0.534,0,0,eGFP5
8950,18:09:00,0.040,0.446,0,0,eGFP5
8951,18:09:01,0.040,0.632,0,0,eGFP5
8952,18:09:02,0.097,0.964,0,0,eGFP5
8953,18:09:02,0.052,0.513,0,0,eGFP5
8954,18:09:03,0.040,0.468,0,0,eGFP5
8955,18:09:03,0.040,0.676,0,0,eGFP5
8956,18:09:04,0.062,0.819,0,0,eGFP5
8957,18:09:05,0.040,0.501,0,0,eGFP5
8958,18:09:05,0.040,0.556,0,0,eGFP5
8959,18:09:06,0.062,0.786,0,0,eGFP5
8960,18:09:07,0.095,0.863,0,0,eGFP5
8961,18:09:07,0.042,0.491,0,0,eGFP5
8962,18:09:08,0.041,0.490,0,0,eGFP5
8963,18:09:09,0.062,0.940,0,0,eGFP5
8964,18:09:09,0.062,0.655,0,0,eGFP5
8965,18:09:10,0.051,0.501,0,0,eGFP5
8966,18:09:11,0.052,1.051,0,0,eGFP5
8967,18:09:12,0.062,0.665,0,0,eGFP5
8968,18:09:12,0.040,0.534,0,0,eGFP5
8969,18:09:13,0.052,0.535,0,0,eGFP5
8970,18:09:13,0.051,0.644,0,0,eGFP5
8971,18:09:14,0.051,0.731,0,0,eGFP5
8972,18:09:15,0.073,1.094,0,0,eGFP5
8973,18:09:16,0.062,0.599,0,0,eGFP5
8974,18:09:16,0.030,0.479,0,0,eGFP5
8975,18:09:17,0.041,0.918,0,0,eGFP5
8976,18:09:18,0.062,0.589,0,0,eGFP5
8977,18:09:18,0.042,0.459,0,0,eGFP5
8978,18:09:19,0.040,0.512,0,0,eGFP5
8979,18:09:20,0.051,0.874,0,0,eGFP5
8980,18:09:20,0.063,0.678,0,0,eGFP5
8981,18:09:21,0.029,0.457,0,0,eGFP5
8982,18:09:21,0.029,0.753,0,0,eGFP5
8983,18:09:23,0.128,1.050,0,0,eGFP5
8984,18:09:23,0.040,0.490,0,0,eGFP5
8985,18:09:24,0.040,0.611,0,0,eGFP5
8986,18:09:24,0.063,0.787,0,0,eGFP5
8987,18:09:25,0.052,0.545,0,0,eGFP5
8988,18:09:26,0.052,1.269,0,0,eGFP5
8989,18:09:27,0.074,0.622,0,0,eGFP5
8990,18:09:27,0.040,0.446,0,0,eGFP5
8991,18:09:28,0.041,1.017,0,0,eGFP5
8992,18:09:29,0.073,0.699,0,0,eGFP5
8993,18:09:29,0.052,0.502,0,0,eGFP5
8994,18:09:30,0.042,0.480,0,0,eGFP5
8995,18:09:31,0.052,1.061,0,0,eGFP5
8996,18:09:32,0.062,0.710,0,0,eGFP5
8997,18:09:32,0.062,0.567,0,0,eGFP5
8998,18:09:33,0.040,0.501,0,0,eGFP5
8999,18:09:33,0.040,0.545,0,0,eGFP5
9000,18:09:34,0.051,0.720,0,0,eGFP5
9001,18:09:35,0.051,0.567,0,0,eGFP5
9002,18:09:36,0.034,1.624,0,0,eGFP5
9003,18:09:37,0.183,0.941,0,0,eGFP5
9004,18:09:38,0.040,0.457,0,0,eGFP5
9005,18:09:38,0.029,0.490,0,0,eGFP5
9006,18:09:39,0.073,1.181,0,0,eGFP5
9007,18:09:40,0.042,0.492,0,0,eGFP5
9008,18:09:40,0.040,0.457,0,0,eGFP5
9009,18:09:42,0.051,1.807,0,0,eGFP5
9010,18:09:43,0.129,0.832,0,0,eGFP5
9011,18:09:43,0.040,0.424,0,0,eGFP5
9012,18:09:44,0.040,0.435,0,0,eGFP5
9013,18:09:44,0.041,0.677,0,0,eGFP5
9014,18:09:45,0.073,0.688,0,0,eGFP5
9015,18:09:46,0.040,0.446,0,0,eGFP5
9016,18:09:46,0.029,0.743,0,0,eGFP5
9017,18:09:47,0.073,0.720,0,0,eGFP5
9018,18:09:48,0.041,0.457,0,0,eGFP5
9019,18:09:48,0.042,0.657,0,0,eGFP5
9020,18:09:49,0.084,1.027,0,0,eGFP5
9021,18:09:50,0.042,0.470,0,0,eGFP5
9022,18:09:50,0.040,0.578,0,0,eGFP5
9023,18:09:51,0.073,1.061,0,0,eGFP5
9024,18:09:52,0.051,0.512,0,0,eGFP5
9025,18:09:52,0.029,0.446,0,0,eGFP5
9026,18:09:53,0.041,1.083,0,0,eGFP5
9027,18:09:54,0.064,0.590,0,0,eGFP5
9028,18:09:54,0.041,0.491,0,0,eGFP5
9029,18:09:55,0.040,0.687,0,0,eGFP5
9030,18:09:57,0.074,2.290,0,0,eGFP5
9031,18:09:58,0.051,0.523,0,0,eGFP5
