wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6811,17:49:29,0.053,0.547,0,0,eGFP5
6812,17:49:30,0.042,1.073,0,0,eGFP5
6813,17:49:31,0.075,0.712,0,0,eGFP5
6814,17:49:31,0.042,0.536,0,0,eGFP5
6815,17:49:33,0.054,1.360,0,0,eGFP5
6816,17:49:34,0.086,1.117,0,0,eGFP5
6817,17:49:34,0.054,0.580,0,0,eGFP5
6818,17:49:35,0.042,0.470,0,0,eGFP5
6819,17:49:36,0.054,0.690,0,0,eGFP5
6820,17:49:36,0.042,0.624,0,0,eGFP5
6821,17:49:37,0.033,0.482,0,0,eGFP5
6822,17:49:37,0.043,0.679,0,0,eGFP5
6823,17:49:38,0.075,0.690,0,0,eGFP5
6824,17:49:39,0.043,0.471,0,0,eGFP5
6825,17:49:40,0.043,1.557,0,0,eGFP5
6826,17:49:41,0.064,0.624,0,0,eGFP5
6827,17:49:41,0.042,0.558,0,0,eGFP5
6828,17:49:42,0.064,0.821,0,0,eGFP5
6829,17:49:43,0.053,0.547,0,0,eGFP5
6830,17:49:43,0.042,0.668,0,0,eGFP5
6831,17:49:44,0.108,0.876,0,0,eGFP5
6832,17:49:45,0.044,0.505,0,0,eGFP5
6833,17:49:46,0.042,1.227,0,0,eGFP5
6834,17:49:47,0.075,0.657,0,0,eGFP5
6835,17:49:47,0.044,0.549,0,0,eGFP5
6836,17:49:48,0.064,1.150,0,0,eGFP5
6837,17:49:49,0.054,0.569,0,0,eGFP5
6838,17:49:50,0.043,1.316,0,0,eGFP5
6839,17:49:51,0.086,0.678,0,0,eGFP5
6840,17:49:51,0.034,0.582,0,0,eGFP5
6841,17:49:57,0.087,5.496,0,0,eGFP5
6842,17:49:58,0.076,0.701,0,0,eGFP5
6843,17:49:58,0.042,0.646,0,0,eGFP5
6844,17:49:59,0.075,0.876,0,0,eGFP5
6845,17:50:00,0.054,0.526,0,0,eGFP5
6846,17:50:00,0.042,0.569,0,0,eGFP5
6847,17:50:01,0.054,0.646,0,0,eGFP5
6848,17:50:01,0.045,0.527,0,0,eGFP5
6849,17:50:02,0.045,0.582,0,0,eGFP5
6850,17:50:03,0.043,0.592,0,0,eGFP5
6851,17:50:03,0.042,0.547,0,0,eGFP5
6852,17:50:04,0.053,0.679,0,0,eGFP5
6853,17:50:04,0.053,0.547,0,0,eGFP5
6854,17:50:05,0.048,0.838,0,0,eGFP5
6855,17:50:06,0.097,0.711,0,0,eGFP5
6856,17:50:06,0.044,0.526,0,0,eGFP5
6857,17:50:08,0.064,1.249,0,0,eGFP5
6858,17:50:08,0.053,0.525,0,0,eGFP5
6859,17:50:09,0.031,0.722,0,0,eGFP5
6860,17:50:10,0.064,1.118,0,0,eGFP5
6861,17:50:11,0.108,0.777,0,0,eGFP5
6862,17:50:11,0.031,0.459,0,0,eGFP5
6863,17:50:12,0.044,0.823,0,0,eGFP5
6864,17:50:13,0.098,0.767,0,0,eGFP5
6865,17:50:13,0.042,0.525,0,0,eGFP5
6866,17:50:14,0.064,0.766,0,0,eGFP5
6867,17:50:15,0.064,0.602,0,0,eGFP5
6868,17:50:15,0.053,0.646,0,0,eGFP5
6869,17:50:16,0.086,0.744,0,0,eGFP5
6870,17:50:17,0.053,0.613,0,0,eGFP5
6871,17:50:17,0.053,0.645,0,0,eGFP5
6872,17:50:18,0.077,0.801,0,0,eGFP5
6873,17:50:19,0.053,0.558,0,0,eGFP5
6874,17:50:20,0.042,0.766,0,0,eGFP5
6875,17:50:20,0.075,0.810,0,0,eGFP5
6876,17:50:21,0.053,0.569,0,0,eGFP5
6877,17:50:22,0.066,0.966,0,0,eGFP5
6878,17:50:22,0.053,0.579,0,0,eGFP5
6879,17:50:23,0.043,0.602,0,0,eGFP5
6880,17:50:24,0.088,0.977,0,0,eGFP5
6881,17:50:25,0.525,1.304,0,0,eGFP5
6882,17:50:26,0.042,0.503,0,0,eGFP5
6883,17:50:28,0.053,2.072,0,0,eGFP5
6884,17:50:28,0.053,0.558,0,0,eGFP5
6885,17:50:29,0.042,0.690,0,0,eGFP5
6886,17:50:30,0.097,0.810,0,0,eGFP5
6887,17:50:31,0.053,0.580,0,0,eGFP5
6888,17:50:31,0.053,0.931,0,0,eGFP5
6889,17:50:32,0.077,0.615,0,0,eGFP5
6890,17:50:33,0.044,0.581,0,0,eGFP5
6891,17:50:34,0.075,1.096,0,0,eGFP5
6892,17:50:34,0.053,0.547,0,0,eGFP5
6893,17:50:35,0.042,0.591,0,0,eGFP5
6894,17:50:36,0.075,1.129,0,0,eGFP5
6895,17:50:37,0.075,0.832,0,0,eGFP5
6896,17:50:37,0.042,0.525,0,0,eGFP5
6897,17:50:38,0.044,0.768,0,0,eGFP5
6898,17:50:39,0.087,0.855,0,0,eGFP5
6899,17:50:40,0.064,0.712,0,0,eGFP5
6900,17:50:40,0.042,0.558,0,0,eGFP5
6901,17:50:41,0.053,0.744,0,0,eGFP5
6902,17:50:42,0.087,0.811,0,0,eGFP5
6903,17:50:42,0.053,0.624,0,0,eGFP5
6904,17:50:43,0.055,0.823,0,0,eGFP5
6905,17:50:44,0.055,0.604,0,0,eGFP5
6906,17:50:45,0.053,0.657,0,0,eGFP5
6907,17:50:46,0.108,0.997,0,0,eGFP5
6908,17:50:46,0.054,0.668,0,0,eGFP5
6909,17:52:14,0.152,87.810,0,0,eGFP5
6910,17:52:15,0.054,0.591,0,0,eGFP5
6911,17:52:15,0.054,0.866,0,0,eGFP5
6912,17:52:16,0.053,0.591,0,0,eGFP5
6913,17:52:17,0.044,0.824,0,0,eGFP5
6914,17:52:18,0.086,0.766,0,0,eGFP5
6915,17:52:18,0.043,0.515,0,0,eGFP5
6916,17:52:19,0.053,0.920,0,0,eGFP5
6917,17:52:20,0.054,0.569,0,0,eGFP5
6918,17:52:20,0.038,0.697,0,0,eGFP5
6919,17:52:22,0.349,1.204,0,0,eGFP5
6920,17:52:22,0.097,0.756,0,0,eGFP5
6921,17:52:23,0.043,0.844,0,0,eGFP5
6922,17:52:25,0.130,2.313,0,0,eGFP5
6923,17:52:26,0.053,0.547,0,0,eGFP5
6924,17:52:27,0.042,0.536,0,0,eGFP5
6925,17:52:27,0.053,0.733,0,0,eGFP5
6926,17:52:28,0.064,0.634,0,0,eGFP5
6927,17:52:29,0.053,0.657,0,0,eGFP5
6928,17:52:29,0.053,0.612,0,0,eGFP5
6929,17:52:30,0.044,0.538,0,0,eGFP5
6930,17:52:31,0.053,1.260,0,0,eGFP5
6931,17:52:32,0.053,0.569,0,0,eGFP5
6932,17:52:33,0.043,1.053,0,0,eGFP5
6933,17:52:33,0.086,0.788,0,0,eGFP5
6934,17:52:34,0.042,0.536,0,0,eGFP5
6935,17:52:35,0.053,1.161,0,0,eGFP5
6936,17:52:36,0.053,0.569,0,0,eGFP5
6937,17:52:37,0.044,0.856,0,0,eGFP5
6938,17:52:37,0.141,0.920,0,0,eGFP5
6939,17:52:38,0.031,0.558,0,0,eGFP5
6940,17:52:39,0.064,1.073,0,0,eGFP5
6941,17:52:40,0.076,0.909,0,0,eGFP5
6942,17:52:41,0.065,0.558,0,0,eGFP5
6943,17:52:41,0.043,0.635,0,0,eGFP5
6944,17:52:42,0.053,0.745,0,0,eGFP5
6945,17:52:45,0.044,2.885,0,0,eGFP5
6946,17:52:45,0.066,0.593,0,0,eGFP5
6947,17:52:46,0.042,0.547,0,0,eGFP5
6948,17:52:47,0.075,0.942,0,0,eGFP5
6949,17:52:47,0.042,0.525,0,0,eGFP5
6950,17:52:48,0.043,0.580,0,0,eGFP5
6951,17:52:49,0.053,0.723,0,0,eGFP5
6952,17:52:49,0.042,0.503,0,0,eGFP5
6953,17:52:50,0.031,0.657,0,0,eGFP5
6954,17:52:51,0.066,0.746,0,0,eGFP5
6955,17:52:51,0.042,0.470,0,0,eGFP5
6956,17:52:52,0.043,1.140,0,0,eGFP5
6957,17:52:53,0.174,0.986,0,0,eGFP5
6958,17:52:56,0.042,2.391,0,0,eGFP5
6959,17:52:57,0.108,1.051,0,0,eGFP5
6960,17:52:57,0.088,0.681,0,0,eGFP5
6961,17:52:58,0.031,0.492,0,0,eGFP5
6962,17:52:59,0.055,0.845,0,0,eGFP5
6963,17:52:59,0.065,0.592,0,0,eGFP5
6964,17:53:00,0.042,0.470,0,0,eGFP5
6965,17:53:01,0.053,0.986,0,0,eGFP5
6966,17:53:01,0.064,0.613,0,0,eGFP5
6967,17:53:02,0.032,0.547,0,0,eGFP5
6968,17:53:04,0.065,1.744,0,0,eGFP5
6969,17:53:04,0.119,0.832,0,0,eGFP5
6970,17:53:05,0.044,0.472,0,0,eGFP5
6971,17:53:06,0.043,0.712,0,0,eGFP5
6972,17:53:06,0.087,0.712,0,0,eGFP5
6973,17:53:07,0.033,0.483,0,0,eGFP5
6974,17:53:08,0.043,0.734,0,0,eGFP5
6975,17:53:08,0.065,0.778,0,0,eGFP5
6976,17:53:09,0.043,0.482,0,0,eGFP5
6977,17:53:10,0.042,1.008,0,0,eGFP5
6978,17:53:11,0.154,1.054,0,0,eGFP5
6979,17:53:11,0.053,0.536,0,0,eGFP5
6980,17:53:12,0.032,0.536,0,0,eGFP5
6981,17:53:13,0.070,1.134,0,0,eGFP5
6982,17:53:14,0.108,1.161,0,0,eGFP5
6983,17:53:15,0.042,0.503,0,0,eGFP5
6984,17:53:15,0.031,0.492,0,0,eGFP5
6985,17:53:16,0.042,0.909,0,0,eGFP5
6986,17:53:17,0.065,0.592,0,0,eGFP5
6987,17:53:17,0.043,0.680,0,0,eGFP5
6988,17:53:18,0.108,0.975,0,0,eGFP5
6989,17:53:19,0.041,0.513,0,0,eGFP5
6990,17:53:20,0.053,1.107,0,0,eGFP5
6991,17:53:21,0.064,0.590,0,0,eGFP5
6992,17:53:21,0.031,0.459,0,0,eGFP5
6993,17:53:23,0.042,1.491,0,0,eGFP5
6994,17:53:23,0.076,0.723,0,0,eGFP5
6995,17:53:24,0.043,0.481,0,0,eGFP5
6996,17:53:24,0.032,0.624,0,0,eGFP5
6997,17:53:25,0.097,0.865,0,0,eGFP5
6998,17:53:26,0.042,0.481,0,0,eGFP5
6999,17:53:26,0.042,0.547,0,0,eGFP5
7000,17:53:27,0.075,0.898,0,0,eGFP5
7001,17:53:28,0.054,0.570,0,0,eGFP5
7002,17:53:28,0.033,0.582,0,0,eGFP5
7003,17:53:29,0.064,1.139,0,0,eGFP5
7004,17:53:30,0.053,0.558,0,0,eGFP5
7005,17:53:31,0.042,0.986,0,0,eGFP5
7006,17:53:33,0.075,1.699,0,0,eGFP5
7007,17:53:34,0.086,0.898,0,0,eGFP5
7008,17:53:34,0.075,0.700,0,0,eGFP5
7009,17:53:35,0.031,0.459,0,0,eGFP5
7010,17:53:35,0.044,0.659,0,0,eGFP5
7011,17:53:36,0.064,0.788,0,0,eGFP5
7012,17:53:37,0.042,0.569,0,0,eGFP5
7013,17:53:38,0.053,0.876,0,0,eGFP5
7014,17:53:38,0.108,0.755,0,0,eGFP5
7015,17:53:39,0.044,0.505,0,0,eGFP5
7016,17:53:40,0.042,0.953,0,0,eGFP5
7017,17:53:40,0.064,0.613,0,0,eGFP5
7018,17:53:41,0.031,0.481,0,0,eGFP5
7019,17:53:42,0.044,0.692,0,0,eGFP5
7020,17:53:42,0.075,0.678,0,0,eGFP5
7021,17:53:43,0.054,0.503,0,0,eGFP5
7022,17:53:44,0.043,0.954,0,0,eGFP5
7023,17:53:44,0.064,0.656,0,0,eGFP5
7024,17:53:45,0.043,0.504,0,0,eGFP5
7025,17:53:46,0.053,1.216,0,0,eGFP5
7026,17:53:47,0.053,0.558,0,0,eGFP5
7027,17:53:47,0.044,0.681,0,0,eGFP5
7028,17:53:50,0.097,2.226,0,0,eGFP5
7029,17:53:50,0.044,0.515,0,0,eGFP5
7030,17:53:51,0.043,0.877,0,0,eGFP5
7031,17:53:52,0.086,0.734,0,0,eGFP5
7032,17:53:53,0.042,0.744,0,0,eGFP5
7033,17:53:54,0.163,1.052,0,0,eGFP5
7034,17:53:54,0.043,0.482,0,0,eGFP5
7035,17:53:55,0.044,0.779,0,0,eGFP5
7036,17:53:56,0.086,0.756,0,0,eGFP5
7037,17:53:56,0.042,0.470,0,0,eGFP5
7038,17:53:58,0.043,1.831,0,0,eGFP5
7039,17:53:58,0.065,0.613,0,0,eGFP5
7040,17:53:59,0.043,0.679,0,0,eGFP5
7041,17:54:00,0.120,0.976,0,0,eGFP5
7042,17:54:01,0.042,0.492,0,0,eGFP5
7043,17:54:01,0.046,0.628,0,0,eGFP5
7044,17:54:02,0.086,0.898,0,0,eGFP5
7045,17:54:03,0.036,0.486,0,0,eGFP5
7046,17:54:04,0.042,0.986,0,0,eGFP5
7047,17:54:05,0.952,1.808,0,0,eGFP5
7048,17:54:06,0.042,0.470,0,0,eGFP5
7049,17:54:07,0.053,1.106,0,0,eGFP5
7050,17:54:08,0.075,0.679,0,0,eGFP5
7051,17:54:08,0.043,0.690,0,0,eGFP5
7052,17:54:10,0.218,1.787,0,0,eGFP5
7053,17:54:11,0.097,0.788,0,0,eGFP5
7054,17:54:12,0.064,1.084,0,0,eGFP5
7055,17:54:13,0.064,0.679,0,0,eGFP5
7056,17:54:14,0.065,1.349,0,0,eGFP5
7057,17:54:15,0.053,0.558,0,0,eGFP5
7058,17:54:15,0.042,0.634,0,0,eGFP5
7059,17:54:16,0.066,0.658,0,0,eGFP5
7060,17:54:16,0.042,0.569,0,0,eGFP5
7061,17:54:17,0.042,0.580,0,0,eGFP5
7062,17:54:18,0.053,0.678,0,0,eGFP5
7063,17:54:18,0.064,0.700,0,0,eGFP5
7064,17:54:19,0.042,0.547,0,0,eGFP5
7065,17:54:20,0.042,0.843,0,0,eGFP5
7066,17:54:21,0.075,0.723,0,0,eGFP5
7067,17:54:21,0.043,0.537,0,0,eGFP5
7068,17:54:22,0.053,1.260,0,0,eGFP5
7069,17:54:23,0.053,0.602,0,0,eGFP5
7070,17:54:24,0.032,0.570,0,0,eGFP5
7071,17:54:25,0.075,1.118,0,0,eGFP5
7072,17:54:26,0.075,1.271,0,0,eGFP5
7073,17:54:26,0.064,0.536,0,0,eGFP5
7074,17:54:27,0.042,0.645,0,0,eGFP5
7075,17:54:29,0.119,1.513,0,0,eGFP5
7076,17:54:29,0.052,0.513,0,0,eGFP5
7077,17:54:30,0.042,0.832,0,0,eGFP5
7078,17:54:31,0.075,0.744,0,0,eGFP5
7079,17:54:31,0.043,0.481,0,0,eGFP5
7080,17:54:33,0.043,1.842,0,0,eGFP5
7081,17:54:34,0.064,0.602,0,0,eGFP5
7082,17:54:34,0.031,0.470,0,0,eGFP5
7083,17:54:35,0.053,0.832,0,0,eGFP5
7084,17:54:36,0.068,0.661,0,0,eGFP5
7085,17:54:36,0.042,0.547,0,0,eGFP5
7086,17:54:37,0.042,0.579,0,0,eGFP5
7087,17:54:37,0.043,0.591,0,0,eGFP5
7088,17:54:38,0.054,0.822,0,0,eGFP5
7089,17:54:39,0.064,0.635,0,0,eGFP5
7090,17:54:39,0.042,0.536,0,0,eGFP5
7091,17:54:41,0.064,1.216,0,0,eGFP5
7092,17:54:41,0.055,0.549,0,0,eGFP5
7093,17:54:44,0.042,3.213,0,0,eGFP5
7094,17:54:45,0.098,0.679,0,0,eGFP5
7095,17:54:45,0.043,0.482,0,0,eGFP5
7096,17:54:47,0.053,1.545,0,0,eGFP5
7097,17:54:48,0.119,0.833,0,0,eGFP5
7098,17:54:48,0.055,0.625,0,0,eGFP5
7099,17:54:49,0.043,0.603,0,0,eGFP5
7100,17:54:50,0.044,0.604,0,0,eGFP5
7101,17:54:50,0.053,0.646,0,0,eGFP5
7102,17:54:51,0.064,1.140,0,0,eGFP5
7103,17:54:52,0.064,0.580,0,0,eGFP5
7104,17:54:53,0.043,0.745,0,0,eGFP5
7105,17:54:54,0.065,0.756,0,0,eGFP5
7106,17:54:54,0.043,0.503,0,0,eGFP5
7107,17:54:55,0.043,0.647,0,0,eGFP5
7108,17:54:55,0.063,0.798,0,0,eGFP5
7109,17:54:56,0.053,0.558,0,0,eGFP5
7110,17:54:57,0.042,0.667,0,0,eGFP5
7111,17:54:58,0.766,1.688,0,0,eGFP5
7112,17:54:59,0.036,0.486,0,0,eGFP5
7113,17:55:00,0.042,0.744,0,0,eGFP5
7114,17:55:00,0.108,0.854,0,0,eGFP5
7115,17:55:01,0.042,0.514,0,0,eGFP5
7116,17:55:02,0.043,0.910,0,0,eGFP5
7117,17:55:03,0.075,0.646,0,0,eGFP5
7118,17:55:03,0.031,0.502,0,0,eGFP5
7119,17:55:04,0.043,0.811,0,0,eGFP5
7120,17:55:05,0.075,0.722,0,0,eGFP5
7121,17:55:05,0.053,0.547,0,0,eGFP5
7122,17:55:06,0.042,0.854,0,0,eGFP5
7123,17:55:07,0.064,0.689,0,0,eGFP5
7124,17:55:07,0.044,0.637,0,0,eGFP5
7125,17:55:08,0.097,1.139,0,0,eGFP5
7126,17:55:09,0.044,0.538,0,0,eGFP5
7127,17:55:10,0.053,0.931,0,0,eGFP5
7128,17:55:12,0.108,2.533,0,0,eGFP5
7129,17:55:13,0.042,0.492,0,0,eGFP5
7130,17:55:14,0.042,1.062,0,0,eGFP5
7131,17:55:15,0.120,0.789,0,0,eGFP5
7132,17:55:15,0.033,0.472,0,0,eGFP5
7133,17:55:16,0.042,1.008,0,0,eGFP5
7134,17:55:17,0.075,0.711,0,0,eGFP5
7135,17:55:18,0.054,0.547,0,0,eGFP5
7136,17:55:18,0.054,0.668,0,0,eGFP5
7137,17:55:19,0.053,0.865,0,0,eGFP5
7138,17:55:20,0.580,1.206,0,0,eGFP5
7139,17:55:21,0.110,0.757,0,0,eGFP5
7140,17:55:22,0.043,0.514,0,0,eGFP5
7141,17:55:23,0.055,1.021,0,0,eGFP5
7142,17:55:24,0.086,1.151,0,0,eGFP5
7143,17:55:24,0.064,0.569,0,0,eGFP5
7144,17:55:25,0.042,0.536,0,0,eGFP5
7145,17:55:26,0.042,0.843,0,0,eGFP5
7146,17:55:26,0.076,0.778,0,0,eGFP5
7147,17:55:27,0.042,0.492,0,0,eGFP5
7148,17:55:30,0.043,2.918,0,0,eGFP5
7149,17:55:30,0.044,0.483,0,0,eGFP5
7150,17:55:31,0.031,0.997,0,0,eGFP5
7151,17:55:33,0.086,1.666,0,0,eGFP5
7152,17:55:34,0.065,0.668,0,0,eGFP5
7153,17:55:34,0.044,0.538,0,0,eGFP5
7154,17:55:35,0.041,0.666,0,0,eGFP5
7155,17:55:36,0.086,1.106,0,0,eGFP5
7156,17:55:37,0.097,1.173,0,0,eGFP5
7157,17:55:38,0.098,1.042,0,0,eGFP5
7158,17:55:39,0.053,0.546,0,0,eGFP5
7159,17:55:40,0.053,1.348,0,0,eGFP5
7160,17:55:41,0.733,1.282,0,0,eGFP5
7161,17:55:42,0.195,0.964,0,0,eGFP5
7162,18:10:27,0.042,884.225,0,0,eGFP5
7163,18:10:30,0.130,3.290,0,0,eGFP5
7164,18:10:31,0.130,0.942,0,0,eGFP5
7165,18:10:31,0.066,0.735,0,0,eGFP5
7166,18:10:32,0.042,0.613,0,0,eGFP5
7167,18:10:33,0.065,1.382,0,0,eGFP5
7168,18:10:35,0.064,1.424,0,0,eGFP5
7169,18:10:36,0.119,0.789,0,0,eGFP5
7170,18:10:38,0.064,2.500,0,0,eGFP5
7171,18:10:39,0.042,0.689,0,0,eGFP5
7172,18:10:39,0.119,0.514,0,0,eGFP5
7173,18:10:40,0.175,0.955,0,0,eGFP5
7174,18:10:41,0.108,0.865,0,0,eGFP5
7175,18:10:42,0.042,0.579,0,0,eGFP5
7176,18:10:43,0.065,1.184,0,0,eGFP5
7177,18:10:44,0.053,0.536,0,0,eGFP5
7178,18:10:45,0.042,1.106,0,0,eGFP5
7179,18:10:45,0.097,0.788,0,0,eGFP5
7180,18:10:46,0.043,0.569,0,0,eGFP5
7181,18:10:48,0.057,1.790,0,0,eGFP5
7182,18:10:48,0.065,0.635,0,0,eGFP5
7183,18:10:50,0.053,1.425,0,0,eGFP5
7184,18:10:51,0.086,0.756,0,0,eGFP5
7185,18:10:53,0.053,1.962,0,0,eGFP5
7186,18:10:54,0.119,1.085,0,0,eGFP5
7187,18:10:54,0.042,0.569,0,0,eGFP5
7188,18:10:56,0.053,1.490,0,0,eGFP5
7189,18:10:56,0.055,0.604,0,0,eGFP5
7190,18:10:57,0.031,0.690,0,0,eGFP5
7191,18:10:58,0.185,1.348,0,0,eGFP5
7192,18:10:59,0.053,0.514,0,0,eGFP5
7193,18:11:00,0.042,0.854,0,0,eGFP5
7194,18:11:00,0.097,0.745,0,0,eGFP5
7195,18:11:01,0.033,0.505,0,0,eGFP5
7196,18:11:02,0.053,1.030,0,0,eGFP5
7197,18:11:03,0.055,0.592,0,0,eGFP5
7198,18:11:05,0.054,2.709,0,0,eGFP5
7199,18:11:06,0.053,0.536,0,0,eGFP5
7200,18:11:06,0.043,0.580,0,0,eGFP5
7201,18:11:07,0.054,0.624,0,0,eGFP5
7202,18:11:08,0.043,0.613,0,0,eGFP5
7203,18:11:09,0.076,1.140,0,0,eGFP5
7204,18:11:09,0.054,0.547,0,0,eGFP5
7205,18:11:11,0.054,1.228,0,0,eGFP5
7206,18:11:11,0.066,0.604,0,0,eGFP5
7207,18:11:12,0.054,0.756,0,0,eGFP5
7208,18:11:13,0.098,0.800,0,0,eGFP5
7209,18:11:13,0.044,0.626,0,0,eGFP5
7210,18:11:15,0.075,1.205,0,0,eGFP5
7211,18:11:15,0.054,0.602,0,0,eGFP5
7212,18:11:16,0.054,0.811,0,0,eGFP5
7213,18:11:17,0.076,0.734,0,0,eGFP5
7214,18:11:17,0.055,0.582,0,0,eGFP5
7215,18:11:18,0.043,0.690,0,0,eGFP5
7216,18:11:19,0.043,0.668,0,0,eGFP5
7217,18:11:19,0.043,0.558,0,0,eGFP5
7218,18:11:20,0.059,0.783,0,0,eGFP5
7219,18:11:21,0.053,0.579,0,0,eGFP5
7220,18:11:21,0.042,0.580,0,0,eGFP5
7221,18:11:22,0.064,0.865,0,0,eGFP5
7222,18:11:23,0.045,0.550,0,0,eGFP5
7223,18:11:24,0.053,1.424,0,0,eGFP5
7224,18:11:25,0.064,0.624,0,0,eGFP5
7225,18:11:26,0.053,1.062,0,0,eGFP5
7226,18:11:26,0.064,0.645,0,0,eGFP5
7227,18:11:28,0.042,1.337,0,0,eGFP5
7228,18:11:29,0.262,1.030,0,0,eGFP5
7229,18:11:29,0.042,0.514,0,0,eGFP5
7230,18:11:30,0.054,1.173,0,0,eGFP5
7231,18:11:32,0.679,1.447,0,0,eGFP5
7232,18:11:33,0.141,0.865,0,0,eGFP5
7233,18:11:33,0.042,0.667,0,0,eGFP5
7234,18:11:34,0.064,0.800,0,0,eGFP5
7235,18:11:35,0.053,0.502,0,0,eGFP5
7236,18:11:35,0.044,0.779,0,0,eGFP5
7237,18:11:36,0.108,0.800,0,0,eGFP5
7238,18:11:37,0.043,0.493,0,0,eGFP5
7239,18:11:37,0.042,0.799,0,0,eGFP5
7240,18:11:38,0.097,0.789,0,0,eGFP5
7241,18:11:39,0.042,0.547,0,0,eGFP5
7242,18:11:40,0.064,0.952,0,0,eGFP5
7243,18:11:41,0.065,0.866,0,0,eGFP5
7244,18:11:41,0.184,0.590,0,0,eGFP5
7245,18:11:42,0.141,0.866,0,0,eGFP5
7246,18:11:43,0.043,0.581,0,0,eGFP5
7247,18:11:44,0.075,0.931,0,0,eGFP5
7248,18:11:44,0.042,0.492,0,0,eGFP5
7249,18:11:45,0.042,0.767,0,0,eGFP5
7250,18:11:46,0.065,1.185,0,0,eGFP5
7251,18:11:47,0.119,0.755,0,0,eGFP5
7252,18:11:47,0.042,0.492,0,0,eGFP5
7253,18:11:54,0.032,6.769,0,0,eGFP5
7254,18:11:55,0.109,0.845,0,0,eGFP5
7255,18:11:55,0.053,0.547,0,0,eGFP5
7256,18:11:56,0.042,0.624,0,0,eGFP5
7257,18:11:57,0.053,0.667,0,0,eGFP5
7258,18:11:57,0.043,0.734,0,0,eGFP5
7259,18:11:58,0.119,0.942,0,0,eGFP5
7260,18:11:59,0.042,0.514,0,0,eGFP5
7261,18:12:00,0.043,0.602,0,0,eGFP5
7262,18:12:00,0.066,0.593,0,0,eGFP5
7263,18:12:01,0.042,0.569,0,0,eGFP5
7264,18:12:02,0.055,0.823,0,0,eGFP5
7265,18:12:02,0.054,0.547,0,0,eGFP5
7266,18:12:03,0.043,1.151,0,0,eGFP5
7267,18:12:04,0.054,0.635,0,0,eGFP5
7268,18:12:05,0.054,0.756,0,0,eGFP5
7269,18:12:06,0.130,0.909,0,0,eGFP5
7270,18:12:06,0.043,0.580,0,0,eGFP5
7271,18:12:07,0.066,1.273,0,0,eGFP5
7272,18:12:08,0.054,0.526,0,0,eGFP5
7273,18:12:09,0.042,0.777,0,0,eGFP5
7274,18:12:13,0.087,3.828,0,0,eGFP5
7275,18:12:30,0.109,17.588,0,0,eGFP5
7276,18:12:31,0.086,0.821,0,0,eGFP5
7277,18:12:31,0.043,0.493,0,0,eGFP5
7278,18:12:32,0.044,0.878,0,0,eGFP5
7279,18:12:33,0.066,0.626,0,0,eGFP5
7280,18:12:33,0.032,0.503,0,0,eGFP5
7281,18:12:34,0.048,0.717,0,0,eGFP5
7282,18:12:35,0.053,0.547,0,0,eGFP5
7283,18:12:35,0.042,0.601,0,0,eGFP5
7284,18:12:36,0.053,0.525,0,0,eGFP5
7285,18:12:36,0.042,0.645,0,0,eGFP5
7286,18:12:37,0.086,0.788,0,0,eGFP5
7287,18:12:38,0.044,0.494,0,0,eGFP5
7288,18:12:39,0.053,0.985,0,0,eGFP5
7289,18:12:39,0.064,0.602,0,0,eGFP5
7290,18:12:40,0.031,0.590,0,0,eGFP5
7291,18:12:41,0.064,1.008,0,0,eGFP5
7292,18:12:41,0.055,0.548,0,0,eGFP5
7293,18:12:43,0.053,1.096,0,0,eGFP5
7294,18:12:43,0.075,0.667,0,0,eGFP5
7295,18:12:44,0.033,0.636,0,0,eGFP5
7296,18:12:45,0.086,1.139,0,0,eGFP5
7297,18:12:46,0.075,0.920,0,0,eGFP5
7298,18:12:47,0.064,0.701,0,0,eGFP5
7299,18:12:48,0.086,0.930,0,0,eGFP5
7300,18:12:49,0.481,1.447,0,0,eGFP5
7301,18:12:50,0.031,0.503,0,0,eGFP5
7302,18:12:50,0.053,0.887,0,0,eGFP5
7303,18:12:51,0.066,0.625,0,0,eGFP5
7304,18:12:52,0.031,0.558,0,0,eGFP5
7305,18:12:52,0.055,0.922,0,0,eGFP5
7306,18:12:54,0.119,1.172,0,0,eGFP5
7307,18:12:54,0.042,0.503,0,0,eGFP5
7308,18:12:55,0.042,0.744,0,0,eGFP5
7309,18:12:56,0.064,0.734,0,0,eGFP5
7310,18:12:56,0.042,0.470,0,0,eGFP5
7311,18:12:57,0.033,0.647,0,0,eGFP5
7312,18:12:57,0.064,0.690,0,0,eGFP5
7313,18:12:58,0.042,0.503,0,0,eGFP5
7314,18:12:59,0.042,0.744,0,0,eGFP5
7315,18:12:59,0.064,0.624,0,0,eGFP5
7316,18:13:00,0.031,0.470,0,0,eGFP5
7317,18:13:01,0.043,0.931,0,0,eGFP5
7318,18:13:01,0.086,0.701,0,0,eGFP5
7319,18:13:02,0.046,0.484,0,0,eGFP5
7320,18:13:03,0.054,0.953,0,0,eGFP5
7321,18:13:04,0.076,1.623,0,0,eGFP5
7322,18:13:05,0.042,0.481,0,0,eGFP5
7323,18:13:06,0.042,0.536,0,0,eGFP5
7324,18:13:08,0.064,2.665,0,0,eGFP5
7325,18:13:09,0.064,0.569,0,0,eGFP5
7326,18:13:09,0.053,0.547,0,0,eGFP5
7327,18:13:10,0.055,0.571,0,0,eGFP5
