wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
7152,19:57:36,0.108,0.744,0,0,eGFP5
7153,19:57:37,0.042,0.481,0,0,eGFP5
7154,19:57:38,0.040,0.665,0,0,eGFP5
7155,19:57:38,0.062,0.797,0,0,eGFP5
7156,19:57:39,0.040,0.490,0,0,eGFP5
7157,19:57:39,0.040,0.501,0,0,eGFP5
7158,19:57:40,0.073,0.775,0,0,eGFP5
7159,19:57:41,0.040,0.523,0,0,eGFP5
7160,19:57:41,0.040,0.566,0,0,eGFP5
7161,19:57:42,0.053,0.602,0,0,eGFP5
7162,19:57:42,0.040,0.610,0,0,eGFP5
7163,19:57:43,0.040,0.567,0,0,eGFP5
7164,19:57:44,0.040,0.468,0,0,eGFP5
7165,19:57:44,0.040,0.644,0,0,eGFP5
7166,19:57:45,0.095,0.786,0,0,eGFP5
7167,19:57:45,0.036,0.486,0,0,eGFP5
7168,19:57:46,0.039,0.752,0,0,eGFP5
7169,19:57:47,0.151,1.040,0,0,eGFP5
7170,19:57:48,0.039,0.522,0,0,eGFP5
7171,19:57:49,0.039,1.148,0,0,eGFP5
7172,19:57:50,0.061,0.621,0,0,eGFP5
7173,19:57:50,0.039,0.544,0,0,eGFP5
7174,19:57:51,0.061,0.906,0,0,eGFP5
7175,19:57:52,0.050,0.577,0,0,eGFP5
7176,19:57:52,0.040,0.632,0,0,eGFP5
7177,19:57:53,0.074,0.952,0,0,eGFP5
7178,19:57:54,0.050,0.555,0,0,eGFP5
7179,19:57:55,0.050,0.917,0,0,eGFP5
7180,19:57:55,0.073,0.742,0,0,eGFP5
7181,19:57:56,0.041,0.491,0,0,eGFP5
7182,19:57:56,0.040,0.500,0,0,eGFP5
7183,19:57:57,0.051,0.907,0,0,eGFP5
7184,19:57:58,0.050,0.577,0,0,eGFP5
7185,19:57:59,0.041,0.864,0,0,eGFP5
7186,19:58:00,0.369,1.400,0,0,eGFP5
7187,19:58:01,0.051,0.764,0,0,eGFP5
7188,19:58:01,0.040,0.555,0,0,eGFP5
7189,19:58:02,0.051,1.093,0,0,eGFP5
7190,19:58:22,0.303,19.966,0,0,eGFP5
7191,19:58:25,0.072,2.464,0,0,eGFP5
7192,19:58:26,0.171,1.071,0,0,eGFP5
7193,19:58:27,0.051,0.555,0,0,eGFP5
7194,19:58:27,0.032,0.482,0,0,eGFP5
7195,19:58:28,0.040,0.885,0,0,eGFP5
7196,19:58:29,0.083,0.720,0,0,eGFP5
7197,19:58:29,0.040,0.522,0,0,eGFP5
7198,19:58:30,0.040,0.556,0,0,eGFP5
7199,19:58:30,0.039,0.577,0,0,eGFP5
7200,19:58:31,0.040,0.446,0,0,eGFP5
7201,19:58:31,0.040,0.435,0,0,eGFP5
7202,19:58:32,0.030,0.644,0,0,eGFP5
7203,19:58:33,0.106,0.830,0,0,eGFP5
7204,19:58:33,0.051,0.512,0,0,eGFP5
7205,19:58:34,0.040,0.511,0,0,eGFP5
7206,19:58:35,0.051,0.885,0,0,eGFP5
7207,19:58:35,0.051,0.523,0,0,eGFP5
7208,19:58:36,0.041,0.535,0,0,eGFP5
7209,19:58:36,0.040,0.490,0,0,eGFP5
7210,19:58:37,0.030,0.480,0,0,eGFP5
7211,19:58:37,0.040,0.764,0,0,eGFP5
7212,19:58:38,0.040,0.589,0,0,eGFP5
7213,19:58:38,0.040,0.456,0,0,eGFP5
7214,19:58:40,0.040,1.171,0,0,eGFP5
7215,19:58:40,0.061,0.764,0,0,eGFP5
7216,19:58:41,0.040,0.522,0,0,eGFP5
7217,19:58:42,0.040,1.105,0,0,eGFP5
7218,19:58:43,0.074,0.974,0,0,eGFP5
7219,19:58:44,0.051,0.588,0,0,eGFP5
7220,19:58:44,0.040,0.468,0,0,eGFP5
7221,19:58:45,0.040,0.907,0,0,eGFP5
7222,19:58:45,0.053,0.569,0,0,eGFP5
7223,19:58:46,0.051,0.599,0,0,eGFP5
7224,19:58:47,0.084,0.819,0,0,eGFP5
7225,19:58:47,0.040,0.567,0,0,eGFP5
7226,19:58:48,0.040,0.819,0,0,eGFP5
7227,19:58:49,0.141,1.139,0,0,eGFP5
7228,19:58:50,0.051,0.534,0,0,eGFP5
7229,19:58:51,0.040,0.600,0,0,eGFP5
7230,19:58:58,0.133,7.451,0,0,eGFP5
7231,19:58:59,0.061,0.621,0,0,eGFP5
7232,19:58:59,0.039,0.500,0,0,eGFP5
7233,19:59:00,0.061,0.819,0,0,eGFP5
7234,19:59:01,0.050,0.620,0,0,eGFP5
7235,19:59:01,0.041,0.458,0,0,eGFP5
7236,19:59:02,0.030,0.524,0,0,eGFP5
7237,19:59:03,0.083,1.203,0,0,eGFP5
7238,19:59:03,0.061,0.631,0,0,eGFP5
7239,19:59:04,0.040,0.435,0,0,eGFP5
7240,19:59:05,0.039,0.742,0,0,eGFP5
7241,19:59:05,0.094,0.862,0,0,eGFP5
7242,19:59:06,0.050,0.489,0,0,eGFP5
7243,19:59:06,0.041,0.524,0,0,eGFP5
7244,19:59:07,0.040,0.511,0,0,eGFP5
7245,19:59:07,0.040,0.479,0,0,eGFP5
7246,19:59:08,0.039,0.621,0,0,eGFP5
7247,19:59:09,0.050,0.774,0,0,eGFP5
7248,19:59:09,0.051,0.523,0,0,eGFP5
7249,19:59:10,0.039,0.478,0,0,eGFP5
7250,19:59:10,0.052,0.656,0,0,eGFP5
7251,19:59:11,0.063,0.688,0,0,eGFP5
7252,19:59:12,0.040,0.479,0,0,eGFP5
7253,19:59:13,0.039,1.718,0,0,eGFP5
7254,19:59:14,0.149,1.071,0,0,eGFP5
7255,19:59:15,0.051,0.544,0,0,eGFP5
7256,19:59:16,0.040,0.918,0,0,eGFP5
7257,19:59:17,0.061,0.632,0,0,eGFP5
7258,19:59:17,0.039,0.467,0,0,eGFP5
7259,19:59:18,0.040,0.863,0,0,eGFP5
7260,19:59:18,0.052,0.579,0,0,eGFP5
7261,19:59:19,0.040,0.478,0,0,eGFP5
7262,19:59:19,0.040,0.567,0,0,eGFP5
7263,19:59:20,0.061,0.731,0,0,eGFP5
7264,19:59:21,0.041,0.513,0,0,eGFP5
7265,19:59:21,0.029,0.599,0,0,eGFP5
7266,19:59:23,0.139,1.850,0,0,eGFP5
7267,19:59:24,0.040,1.017,0,0,eGFP5
7268,19:59:28,0.129,4.309,0,0,eGFP5
7269,19:59:29,0.051,0.622,0,0,eGFP5
7270,19:59:30,0.039,0.511,0,0,eGFP5
7271,19:59:30,0.040,0.720,0,0,eGFP5
7272,19:59:31,0.051,0.611,0,0,eGFP5
7273,19:59:32,0.039,0.818,0,0,eGFP5
7274,19:59:32,0.051,0.589,0,0,eGFP5
7275,19:59:33,0.040,0.490,0,0,eGFP5
7276,19:59:34,0.052,1.094,0,0,eGFP5
7277,19:59:35,0.053,0.634,0,0,eGFP5
7278,19:59:35,0.040,0.457,0,0,eGFP5
7279,19:59:36,0.040,0.984,0,0,eGFP5
7280,19:59:37,0.062,0.632,0,0,eGFP5
7281,19:59:37,0.029,0.457,0,0,eGFP5
7282,19:59:38,0.051,1.082,0,0,eGFP5
7283,19:59:39,0.062,0.633,0,0,eGFP5
7284,19:59:39,0.041,0.458,0,0,eGFP5
7285,19:59:40,0.040,0.754,0,0,eGFP5
7286,19:59:43,0.083,2.519,0,0,eGFP5
7287,19:59:43,0.051,0.644,0,0,eGFP5
7288,19:59:44,0.040,0.555,0,0,eGFP5
7289,19:59:44,0.040,0.490,0,0,eGFP5
7290,19:59:45,0.029,0.611,0,0,eGFP5
7291,19:59:46,0.074,0.886,0,0,eGFP5
7292,19:59:47,0.073,1.028,0,0,eGFP5
7293,19:59:48,0.064,0.876,0,0,eGFP5
7294,19:59:48,0.044,0.725,0,0,eGFP5
7295,19:59:49,0.050,0.686,0,0,eGFP5
7296,19:59:50,0.040,0.501,0,0,eGFP5
7297,19:59:50,0.039,0.829,0,0,eGFP5
7298,19:59:51,0.061,0.632,0,0,eGFP5
7299,19:59:52,0.039,0.522,0,0,eGFP5
7300,19:59:52,0.050,0.632,0,0,eGFP5
7301,19:59:53,0.041,0.501,0,0,eGFP5
7302,19:59:53,0.029,0.479,0,0,eGFP5
7303,19:59:55,0.050,1.378,0,0,eGFP5
7304,19:59:55,0.072,0.950,0,0,eGFP5
7305,19:59:57,0.063,1.248,0,0,eGFP5
7306,20:00:10,0.116,13.491,0,0,eGFP5
7307,20:00:11,0.084,0.786,0,0,eGFP5
7308,20:00:12,0.039,0.544,0,0,eGFP5
7309,20:00:12,0.030,0.436,0,0,eGFP5
7310,20:00:13,0.040,0.786,0,0,eGFP5
7311,20:00:14,0.072,0.742,0,0,eGFP5
7312,20:00:14,0.039,0.544,0,0,eGFP5
7313,20:00:14,0.039,0.434,0,0,eGFP5
7314,20:00:15,0.040,0.841,0,0,eGFP5
7315,20:00:16,0.050,0.588,0,0,eGFP5
7316,20:00:16,0.039,0.489,0,0,eGFP5
7317,20:00:17,0.040,0.523,0,0,eGFP5
7318,20:00:17,0.038,0.521,0,0,eGFP5
7319,20:00:18,0.030,0.491,0,0,eGFP5
7320,20:00:19,0.039,0.752,0,0,eGFP5
7321,20:00:19,0.051,0.720,0,0,eGFP5
7322,20:00:20,0.051,0.468,0,0,eGFP5
7323,20:00:20,0.039,0.577,0,0,eGFP5
7324,20:00:22,0.084,1.082,0,0,eGFP5
7325,20:00:22,0.051,0.621,0,0,eGFP5
7326,20:00:23,0.042,0.557,0,0,eGFP5
7327,20:00:25,0.150,2.640,0,0,eGFP5
7328,20:00:26,0.051,0.523,0,0,eGFP5
7329,20:00:30,0.040,4.110,0,0,eGFP5
7330,20:00:31,0.095,0.764,0,0,eGFP5
7331,20:00:31,0.040,0.468,0,0,eGFP5
7332,20:00:32,0.029,0.434,0,0,eGFP5
7333,20:00:33,0.042,0.865,0,0,eGFP5
7334,20:00:33,0.063,0.776,0,0,eGFP5
7335,20:00:34,0.051,0.534,0,0,eGFP5
7336,20:00:34,0.029,0.435,0,0,eGFP5
7337,20:00:35,0.028,0.731,0,0,eGFP5
7338,20:00:36,0.050,0.621,0,0,eGFP5
7339,20:00:36,0.040,0.435,0,0,eGFP5
7340,20:00:37,0.029,0.544,0,0,eGFP5
7341,20:00:37,0.073,0.764,0,0,eGFP5
7342,20:00:38,0.061,0.620,0,0,eGFP5
7343,20:00:39,0.061,0.654,0,0,eGFP5
7344,20:00:39,0.039,0.511,0,0,eGFP5
7345,20:00:40,0.039,0.456,0,0,eGFP5
7346,20:00:40,0.039,0.566,0,0,eGFP5
7347,20:00:41,0.052,0.919,0,0,eGFP5
7348,20:00:42,0.050,0.522,0,0,eGFP5
7349,20:00:42,0.028,0.456,0,0,eGFP5
7350,20:00:43,0.050,0.785,0,0,eGFP5
7351,20:00:43,0.052,0.557,0,0,eGFP5
7352,20:00:44,0.039,0.522,0,0,eGFP5
7353,20:00:45,0.061,1.553,0,0,eGFP5
7354,20:00:46,0.040,0.555,0,0,eGFP5
7355,20:00:47,0.040,0.654,0,0,eGFP5
7356,20:00:48,0.083,0.851,0,0,eGFP5
7357,20:00:48,0.051,0.577,0,0,eGFP5
7358,20:00:49,0.073,0.676,0,0,eGFP5
7359,20:00:49,0.052,0.524,0,0,eGFP5
7360,20:00:50,0.030,0.524,0,0,eGFP5
7361,20:00:56,0.138,6.250,0,0,eGFP5
7362,20:00:59,1.992,3.287,0,0,eGFP5
7363,20:01:00,0.050,0.577,0,0,eGFP5
7364,20:01:00,0.039,0.467,0,0,eGFP5
7365,20:01:01,0.051,0.643,0,0,eGFP5
7366,20:01:02,0.051,0.544,0,0,eGFP5
7367,20:01:02,0.030,0.447,0,0,eGFP5
7368,20:01:03,0.040,0.589,0,0,eGFP5
7369,20:01:03,0.050,0.522,0,0,eGFP5
7370,20:01:04,0.039,0.511,0,0,eGFP5
7371,20:01:04,0.040,0.632,0,0,eGFP5
7372,20:01:05,0.051,0.522,0,0,eGFP5
7373,20:01:05,0.040,0.479,0,0,eGFP5
7374,20:01:06,0.063,0.963,0,0,eGFP5
7375,20:01:07,0.052,0.590,0,0,eGFP5
7376,20:01:07,0.028,0.423,0,0,eGFP5
7377,20:01:08,0.029,0.534,0,0,eGFP5
7378,20:01:09,0.083,0.884,0,0,eGFP5
7379,20:01:09,0.051,0.555,0,0,eGFP5
7380,20:01:10,0.040,0.479,0,0,eGFP5
7381,20:01:11,0.050,1.016,0,0,eGFP5
7382,20:01:11,0.051,0.566,0,0,eGFP5
7383,20:01:12,0.040,0.501,0,0,eGFP5
7384,20:01:12,0.063,0.634,0,0,eGFP5
7385,20:01:13,0.039,0.456,0,0,eGFP5
7386,20:01:14,0.040,0.698,0,0,eGFP5
7387,20:01:14,0.073,0.720,0,0,eGFP5
7388,20:01:15,0.042,0.470,0,0,eGFP5
7389,20:01:16,0.039,0.796,0,0,eGFP5
7390,20:01:17,0.172,1.203,0,0,eGFP5
7391,20:01:17,0.051,0.501,0,0,eGFP5
7392,20:01:19,0.041,1.490,0,0,eGFP5
7393,20:01:20,0.094,0.786,0,0,eGFP5
7394,20:01:20,0.039,0.511,0,0,eGFP5
7395,20:01:22,0.051,1.938,0,0,eGFP5
7396,20:01:23,0.051,0.622,0,0,eGFP5
7397,20:01:23,0.039,0.500,0,0,eGFP5
7398,20:01:24,0.040,1.028,0,0,eGFP5
7399,20:01:25,0.050,0.577,0,0,eGFP5
7400,20:01:25,0.042,0.491,0,0,eGFP5
7401,20:01:27,0.062,1.664,0,0,eGFP5
7402,20:01:28,0.064,0.832,0,0,eGFP5
7403,20:01:28,0.040,0.687,0,0,eGFP5
7404,20:01:33,0.040,4.572,0,0,eGFP5
7405,20:01:34,0.088,0.747,0,0,eGFP5
7406,20:01:34,0.050,0.598,0,0,eGFP5
7407,20:01:35,0.040,0.456,0,0,eGFP5
7408,20:01:35,0.041,0.557,0,0,eGFP5
7409,20:01:36,0.039,0.643,0,0,eGFP5
7410,20:01:36,0.039,0.467,0,0,eGFP5
7411,20:01:37,0.039,0.621,0,0,eGFP5
7412,20:01:38,0.072,0.796,0,0,eGFP5
7413,20:01:38,0.051,0.533,0,0,eGFP5
7414,20:01:39,0.040,0.555,0,0,eGFP5
7415,20:01:40,0.073,0.874,0,0,eGFP5
7416,20:01:41,0.085,0.842,0,0,eGFP5
7417,20:01:41,0.044,0.494,0,0,eGFP5
7418,20:01:42,0.039,0.445,0,0,eGFP5
7419,20:01:42,0.050,0.752,0,0,eGFP5
7420,20:01:43,0.084,0.797,0,0,eGFP5
7421,20:01:44,0.039,0.467,0,0,eGFP5
7422,20:01:44,0.040,0.533,0,0,eGFP5
7423,20:01:45,0.062,0.874,0,0,eGFP5
7424,20:01:46,0.050,0.610,0,0,eGFP5
7425,20:01:46,0.041,0.469,0,0,eGFP5
7426,20:01:47,0.039,1.290,0,0,eGFP5
7427,20:01:48,0.072,0.632,0,0,eGFP5
7428,20:01:49,0.039,0.544,0,0,eGFP5
7429,20:01:49,0.051,0.775,0,0,eGFP5
7430,20:01:50,0.063,0.666,0,0,eGFP5
7431,20:01:51,0.040,0.512,0,0,eGFP5
7432,20:01:51,0.039,0.544,0,0,eGFP5
7433,20:01:52,0.041,0.733,0,0,eGFP5
7434,20:01:52,0.050,0.555,0,0,eGFP5
7435,20:01:53,0.040,0.500,0,0,eGFP5
7436,20:01:54,0.073,1.082,0,0,eGFP5
7437,20:01:55,0.062,0.622,0,0,eGFP5
7438,20:01:55,0.039,0.445,0,0,eGFP5
7439,20:01:57,0.040,1.521,0,0,eGFP5
7440,20:01:57,0.095,0.786,0,0,eGFP5
7441,20:01:58,0.041,0.513,0,0,eGFP5
7442,20:01:59,0.040,0.709,0,0,eGFP5
7443,20:02:00,0.118,1.205,0,0,eGFP5
7444,20:02:00,0.039,0.533,0,0,eGFP5
7445,20:02:01,0.040,0.479,0,0,eGFP5
7446,20:02:02,0.050,1.016,0,0,eGFP5
7447,20:02:02,0.051,0.544,0,0,eGFP5
7448,20:02:03,0.051,0.742,0,0,eGFP5
7449,20:02:04,0.051,0.622,0,0,eGFP5
7450,20:02:04,0.041,0.458,0,0,eGFP5
7451,20:02:05,0.029,0.962,0,0,eGFP5
7452,20:02:14,0.456,8.609,0,0,eGFP5
7453,20:02:16,0.237,1.905,0,0,eGFP5
7454,20:02:16,0.062,0.654,0,0,eGFP5
7455,20:02:17,0.040,0.479,0,0,eGFP5
7456,20:02:17,0.029,0.600,0,0,eGFP5
7457,20:02:18,0.063,0.809,0,0,eGFP5
7458,20:02:19,0.042,0.514,0,0,eGFP5
7459,20:02:19,0.028,0.434,0,0,eGFP5
7460,20:02:20,0.040,0.797,0,0,eGFP5
7461,20:02:21,0.062,0.666,0,0,eGFP5
7462,20:02:21,0.040,0.479,0,0,eGFP5
7463,20:02:22,0.040,0.764,0,0,eGFP5
7464,20:02:22,0.040,0.621,0,0,eGFP5
7465,20:02:23,0.040,0.457,0,0,eGFP5
7466,20:02:23,0.031,0.492,0,0,eGFP5
7467,20:02:25,0.084,1.214,0,0,eGFP5
7468,20:02:25,0.045,0.517,0,0,eGFP5
7469,20:02:26,0.039,0.445,0,0,eGFP5
7470,20:02:26,0.050,0.577,0,0,eGFP5
7471,20:02:27,0.052,0.644,0,0,eGFP5
7472,20:02:27,0.050,0.577,0,0,eGFP5
7473,20:02:29,0.028,1.301,0,0,eGFP5
7474,20:02:30,0.326,1.478,0,0,eGFP5
7475,20:02:31,0.040,0.577,0,0,eGFP5
7476,20:02:31,0.040,0.468,0,0,eGFP5
7477,20:02:34,0.050,3.111,0,0,eGFP5
7478,20:02:35,0.062,0.709,0,0,eGFP5
7479,20:02:36,0.050,0.840,0,0,eGFP5
7480,20:02:39,0.062,2.958,0,0,eGFP5
7481,20:02:40,0.171,0.994,0,0,eGFP5
7482,20:02:40,0.040,0.610,0,0,eGFP5
7483,20:02:41,0.030,0.513,0,0,eGFP5
7484,20:02:41,0.039,0.412,0,0,eGFP5
7485,20:02:42,0.041,0.480,0,0,eGFP5
7486,20:02:43,0.051,0.961,0,0,eGFP5
7487,20:02:43,0.051,0.556,0,0,eGFP5
7488,20:02:44,0.028,0.467,0,0,eGFP5
7489,20:02:44,0.040,0.588,0,0,eGFP5
7490,20:02:45,0.040,0.577,0,0,eGFP5
7491,20:02:45,0.041,0.491,0,0,eGFP5
7492,20:02:46,0.040,0.555,0,0,eGFP5
7493,20:02:47,0.051,0.632,0,0,eGFP5
7494,20:02:47,0.040,0.468,0,0,eGFP5
7495,20:02:48,0.039,0.467,0,0,eGFP5
7496,20:02:49,0.062,1.335,0,0,eGFP5
7497,20:02:49,0.050,0.533,0,0,eGFP5
7498,20:02:50,0.040,0.577,0,0,eGFP5
7499,20:02:51,0.054,0.647,0,0,eGFP5
7500,20:02:51,0.039,0.456,0,0,eGFP5
7501,20:02:52,0.040,0.534,0,0,eGFP5
7502,20:02:52,0.050,0.752,0,0,eGFP5
7503,20:02:53,0.062,0.665,0,0,eGFP5
7504,20:02:54,0.040,0.479,0,0,eGFP5
7505,20:02:55,0.051,1.433,0,0,eGFP5
7506,20:02:56,0.051,0.742,0,0,eGFP5
7507,20:02:57,0.052,1.106,0,0,eGFP5
7508,20:02:59,0.094,1.872,0,0,eGFP5
7509,20:03:02,0.445,3.397,0,0,eGFP5
7510,20:03:08,2.772,5.592,0,0,eGFP5
7511,20:03:09,0.116,1.027,0,0,eGFP5
7512,20:03:09,0.051,0.588,0,0,eGFP5
7513,20:03:10,0.042,0.426,0,0,eGFP5
7514,20:03:10,0.029,0.435,0,0,eGFP5
7515,20:03:11,0.039,0.610,0,0,eGFP5
7516,20:03:11,0.074,0.678,0,0,eGFP5
7517,20:03:12,0.040,0.500,0,0,eGFP5
7518,20:03:13,0.051,0.545,0,0,eGFP5
7519,20:03:13,0.062,0.577,0,0,eGFP5
7520,20:03:14,0.040,0.622,0,0,eGFP5
7521,20:03:14,0.040,0.665,0,0,eGFP5
7522,20:03:15,0.040,0.490,0,0,eGFP5
7523,20:03:16,0.040,0.720,0,0,eGFP5
7524,20:03:16,0.052,0.645,0,0,eGFP5
7525,20:03:17,0.040,0.468,0,0,eGFP5
7526,20:03:17,0.052,0.733,0,0,eGFP5
7527,20:03:18,0.061,0.599,0,0,eGFP5
7528,20:03:18,0.029,0.435,0,0,eGFP5
7529,20:03:19,0.040,0.556,0,0,eGFP5
7530,20:03:20,0.083,0.863,0,0,eGFP5
7531,20:03:20,0.034,0.505,0,0,eGFP5
7532,20:03:21,0.030,0.403,0,0,eGFP5
7533,20:03:22,0.039,1.071,0,0,eGFP5
7534,20:03:23,0.083,0.708,0,0,eGFP5
7535,20:03:23,0.040,0.479,0,0,eGFP5
7536,20:03:29,0.050,5.788,0,0,eGFP5
7537,20:03:32,0.072,2.892,0,0,eGFP5
7538,20:03:33,0.127,1.137,0,0,eGFP5
7539,20:03:34,0.061,0.697,0,0,eGFP5
7540,20:03:34,0.043,0.471,0,0,eGFP5
7541,20:03:35,0.039,0.511,0,0,eGFP5
7542,20:03:35,0.050,0.588,0,0,eGFP5
7543,20:03:36,0.040,0.467,0,0,eGFP5
7544,20:03:36,0.029,0.468,0,0,eGFP5
7545,20:03:37,0.050,0.643,0,0,eGFP5
7546,20:03:37,0.039,0.500,0,0,eGFP5
7547,20:03:38,0.028,0.434,0,0,eGFP5
7548,20:03:38,0.051,0.808,0,0,eGFP5
7549,20:03:39,0.052,0.557,0,0,eGFP5
7550,20:03:39,0.039,0.434,0,0,eGFP5
7551,20:03:40,0.040,0.819,0,0,eGFP5
7552,20:03:41,0.072,0.763,0,0,eGFP5
7553,20:03:41,0.040,0.468,0,0,eGFP5
7554,20:03:42,0.030,0.436,0,0,eGFP5
7555,20:03:43,0.051,0.950,0,0,eGFP5
7556,20:03:44,0.062,0.632,0,0,eGFP5
7557,20:03:44,0.031,0.448,0,0,eGFP5
7558,20:03:45,0.039,0.697,0,0,eGFP5
7559,20:03:46,0.106,1.071,0,0,eGFP5
7560,20:03:46,0.040,0.534,0,0,eGFP5
7561,20:03:47,0.028,0.533,0,0,eGFP5
7562,20:03:49,0.083,2.267,0,0,eGFP5
7563,20:03:50,0.094,1.049,0,0,eGFP5
7564,20:03:51,0.050,0.665,0,0,eGFP5
7565,20:03:51,0.052,0.524,0,0,eGFP5
7566,20:03:52,0.040,0.555,0,0,eGFP5
7567,20:03:53,0.084,1.444,0,0,eGFP5
7568,20:03:57,0.074,3.673,0,0,eGFP5
7569,20:03:58,0.117,0.896,0,0,eGFP5
7570,20:03:58,0.040,0.599,0,0,eGFP5
7571,20:03:59,0.040,0.468,0,0,eGFP5
7572,20:03:59,0.029,0.555,0,0,eGFP5
7573,20:04:00,0.051,0.830,0,0,eGFP5
7574,20:04:01,0.039,0.565,0,0,eGFP5
7575,20:04:01,0.040,0.435,0,0,eGFP5
7576,20:04:02,0.040,0.512,0,0,eGFP5
7577,20:04:02,0.039,0.566,0,0,eGFP5
7578,20:04:03,0.051,0.665,0,0,eGFP5
7579,20:04:04,0.040,0.479,0,0,eGFP5
7580,20:04:04,0.040,0.479,0,0,eGFP5
7581,20:04:05,0.040,0.545,0,0,eGFP5
7582,20:05:24,0.054,79.691,0,0,eGFP5
7583,20:05:25,0.084,0.775,0,0,eGFP5
7584,20:05:28,0.051,2.563,0,0,eGFP5
7585,20:05:28,0.051,0.556,0,0,eGFP5
7586,20:05:29,0.029,0.457,0,0,eGFP5
7587,20:05:29,0.040,0.676,0,0,eGFP5
7588,20:05:30,0.051,0.578,0,0,eGFP5
7589,20:05:30,0.029,0.424,0,0,eGFP5
7590,20:05:31,0.031,0.480,0,0,eGFP5
7591,20:05:32,0.073,0.918,0,0,eGFP5
7592,20:05:32,0.051,0.545,0,0,eGFP5
7593,20:05:33,0.040,0.512,0,0,eGFP5
7594,20:05:34,0.051,0.819,0,0,eGFP5
7595,20:05:34,0.045,0.528,0,0,eGFP5
7596,20:05:34,0.029,0.402,0,0,eGFP5
7597,20:05:35,0.029,0.709,0,0,eGFP5
7598,20:05:36,0.129,1.072,0,0,eGFP5
7599,20:05:37,0.061,0.577,0,0,eGFP5
7600,20:05:37,0.040,0.533,0,0,eGFP5
7601,20:05:38,0.040,0.544,0,0,eGFP5
7602,20:05:39,0.051,0.599,0,0,eGFP5
7603,20:05:39,0.051,0.654,0,0,eGFP5
7604,20:05:40,0.050,0.500,0,0,eGFP5
7605,20:05:40,0.029,0.490,0,0,eGFP5
7606,20:05:43,0.061,3.166,0,0,eGFP5
7607,20:05:44,0.063,0.667,0,0,eGFP5
7608,20:05:44,0.039,0.456,0,0,eGFP5
7609,20:05:45,0.041,0.634,0,0,eGFP5
7610,20:05:46,0.061,0.698,0,0,eGFP5
7611,20:05:46,0.039,0.489,0,0,eGFP5
7612,20:05:47,0.039,0.511,0,0,eGFP5
7613,20:05:48,0.062,1.049,0,0,eGFP5
7614,20:05:48,0.051,0.577,0,0,eGFP5
7615,20:05:49,0.042,0.437,0,0,eGFP5
7616,20:05:50,0.039,0.961,0,0,eGFP5
7617,20:05:51,0.094,0.862,0,0,eGFP5
7618,20:05:51,0.051,0.556,0,0,eGFP5
7619,20:05:52,0.039,0.489,0,0,eGFP5
7620,20:05:54,0.062,2.421,0,0,eGFP5
7621,20:05:55,0.051,0.511,0,0,eGFP5
7622,20:05:55,0.029,0.611,0,0,eGFP5
7623,20:05:56,0.075,0.723,0,0,eGFP5
7624,20:05:56,0.039,0.500,0,0,eGFP5
7625,20:05:57,0.029,0.589,0,0,eGFP5
7626,20:05:58,0.061,0.610,0,0,eGFP5
7627,20:05:58,0.051,0.511,0,0,eGFP5
7628,20:05:59,0.029,0.435,0,0,eGFP5
7629,20:06:00,0.051,1.049,0,0,eGFP5
7630,20:06:00,0.073,0.720,0,0,eGFP5
7631,20:06:01,0.042,0.481,0,0,eGFP5
7632,20:06:02,0.039,1.060,0,0,eGFP5
7633,20:06:03,0.083,0.709,0,0,eGFP5
7634,20:06:03,0.040,0.479,0,0,eGFP5
7635,20:06:05,0.028,1.905,0,0,eGFP5
7636,20:06:06,0.061,0.676,0,0,eGFP5
7637,20:06:06,0.041,0.480,0,0,eGFP5
7638,20:06:08,0.051,1.862,0,0,eGFP5
7639,20:06:09,0.061,0.599,0,0,eGFP5
7640,20:06:09,0.042,0.458,0,0,eGFP5
7641,20:06:10,0.040,0.885,0,0,eGFP5
7642,20:06:11,0.073,0.841,0,0,eGFP5
7643,20:06:11,0.051,0.600,0,0,eGFP5
7644,20:06:12,0.028,0.566,0,0,eGFP5
7645,20:06:55,0.095,42.832,0,0,eGFP5
7646,20:06:58,2.245,3.463,0,0,eGFP5
7647,20:06:59,0.040,0.545,0,0,eGFP5
7648,20:06:59,0.031,0.426,0,0,eGFP5
7649,20:07:00,0.029,0.698,0,0,eGFP5
7650,20:07:01,0.062,0.698,0,0,eGFP5
7651,20:07:01,0.053,0.492,0,0,eGFP5
7652,20:07:02,0.029,0.534,0,0,eGFP5
7653,20:07:02,0.040,0.786,0,0,eGFP5
7654,20:07:03,0.051,0.534,0,0,eGFP5
7655,20:07:05,0.062,1.817,0,0,eGFP5
7656,20:07:05,0.075,0.689,0,0,eGFP5
7657,20:07:06,0.051,0.534,0,0,eGFP5
7658,20:07:07,0.034,0.473,0,0,eGFP5
7659,20:07:07,0.039,0.676,0,0,eGFP5
7660,20:07:08,0.039,0.752,0,0,eGFP5
7661,20:07:08,0.040,0.500,0,0,eGFP5
7662,20:07:09,0.040,0.457,0,0,eGFP5
7663,20:07:10,0.039,0.785,0,0,eGFP5
7664,20:07:10,0.052,0.634,0,0,eGFP5
7665,20:07:11,0.041,0.479,0,0,eGFP5
7666,20:07:12,0.040,0.929,0,0,eGFP5
7667,20:07:12,0.061,0.719,0,0,eGFP5
7668,20:07:13,0.051,0.720,0,0,eGFP5
