wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,14:05:14,0.065,0.504,0,0,eGFP4
1071,14:05:15,0.064,0.503,0,0,eGFP4
1072,14:05:15,0.066,0.472,0,0,eGFP4
1073,14:05:16,0.064,0.470,0,0,eGFP4
1074,14:05:16,0.076,0.613,0,0,eGFP4
1075,14:05:17,0.087,0.581,0,0,eGFP4
1076,14:05:17,0.064,0.536,0,0,eGFP4
1077,14:05:18,0.066,0.560,0,0,eGFP4
1078,14:05:18,0.075,0.558,0,0,eGFP4
1079,14:05:20,0.076,1.908,0,0,eGFP4
1080,14:05:23,0.230,2.216,0,0,eGFP4
1081,14:05:24,0.099,1.438,0,0,eGFP4
1082,14:05:25,0.152,0.767,0,0,eGFP4
1083,14:05:25,0.075,0.481,0,0,eGFP4
1084,14:05:26,0.065,0.449,0,0,eGFP4
1085,14:05:26,0.064,0.569,0,0,eGFP4
1086,14:05:27,0.092,0.663,0,0,eGFP4
1087,14:05:27,0.074,0.502,0,0,eGFP4
1088,14:05:28,0.064,0.437,0,0,eGFP4
1089,14:05:28,0.066,0.505,0,0,eGFP4
1090,14:05:29,0.063,0.469,0,0,eGFP4
1091,14:05:29,0.055,0.406,0,0,eGFP4
1092,14:05:30,0.042,0.426,0,0,eGFP4
1093,14:05:30,0.064,0.492,0,0,eGFP4
1094,14:05:31,0.064,0.459,0,0,eGFP4
1095,14:05:31,0.053,0.426,0,0,eGFP4
1096,14:05:32,0.053,0.426,0,0,eGFP4
1097,14:05:32,0.066,0.461,0,0,eGFP4
1098,14:05:32,0.064,0.470,0,0,eGFP4
1099,14:05:33,0.064,0.448,0,0,eGFP4
1100,14:05:33,0.053,0.459,0,0,eGFP4
1101,14:05:34,0.075,0.700,0,0,eGFP4
1102,14:05:35,0.097,0.679,0,0,eGFP4
1103,14:05:35,0.075,0.492,0,0,eGFP4
1104,14:05:36,0.064,0.492,0,0,eGFP4
1105,14:05:36,0.067,0.594,0,0,eGFP4
1106,14:05:37,0.075,0.590,0,0,eGFP4
1107,14:05:38,0.086,0.855,0,0,eGFP4
1108,14:05:39,0.140,1.139,0,0,eGFP4
1109,14:05:40,0.130,0.788,0,0,eGFP4
1110,14:05:40,0.086,0.745,0,0,eGFP4
1111,14:05:43,0.130,2.105,0,0,eGFP4
1112,14:05:44,0.119,1.776,0,0,eGFP4
1113,14:05:47,0.273,2.380,0,0,eGFP4
1114,14:06:07,0.230,20.378,0,0,eGFP4
1115,14:06:16,0.174,8.910,0,0,eGFP4
1116,14:06:17,0.086,0.568,0,0,eGFP4
1117,14:06:17,0.065,0.460,0,0,eGFP4
1118,14:06:17,0.053,0.404,0,0,eGFP4
1119,14:06:18,0.052,0.381,0,0,eGFP4
1120,14:06:18,0.053,0.372,0,0,eGFP4
1121,14:06:19,0.053,0.360,0,0,eGFP4
1122,14:06:19,0.044,0.362,0,0,eGFP4
1123,14:06:19,0.043,0.383,0,0,eGFP4
1124,14:06:20,0.053,0.382,0,0,eGFP4
1125,14:06:20,0.054,0.372,0,0,eGFP4
1126,14:06:20,0.053,0.382,0,0,eGFP4
1127,14:06:21,0.054,0.372,0,0,eGFP4
1128,14:06:21,0.053,0.426,0,0,eGFP4
1129,14:06:23,0.065,1.568,0,0,eGFP4
1130,14:06:23,0.099,0.691,0,0,eGFP4
1131,14:06:24,0.077,0.637,0,0,eGFP4
1132,14:06:25,0.077,0.527,0,0,eGFP4
1133,14:06:25,0.064,0.580,0,0,eGFP4
1134,14:06:34,7.526,8.514,0,0,eGFP4
1135,14:06:34,0.083,0.566,0,0,eGFP4
1136,14:06:35,0.053,0.437,0,0,eGFP4
1137,14:06:35,0.053,0.393,0,0,eGFP4
1138,14:06:36,0.054,0.493,0,0,eGFP4
1139,14:06:36,0.075,0.569,0,0,eGFP4
1140,14:06:37,0.064,0.448,0,0,eGFP4
1141,14:06:37,0.053,0.382,0,0,eGFP4
1142,14:06:37,0.042,0.371,0,0,eGFP4
1143,14:06:38,0.053,0.404,0,0,eGFP4
1144,14:06:38,0.053,0.382,0,0,eGFP4
1145,14:06:38,0.042,0.349,0,0,eGFP4
1146,14:06:39,0.044,0.384,0,0,eGFP4
1147,14:06:39,0.054,0.405,0,0,eGFP4
1148,14:06:40,0.053,0.371,0,0,eGFP4
1149,14:06:40,0.053,0.470,0,0,eGFP4
1150,14:06:41,0.086,0.613,0,0,eGFP4
1151,14:06:41,0.064,0.448,0,0,eGFP4
1152,14:06:42,0.053,0.393,0,0,eGFP4
1153,14:06:42,0.053,0.393,0,0,eGFP4
1154,14:06:42,0.042,0.382,0,0,eGFP4
1155,14:06:43,0.044,0.373,0,0,eGFP4
1156,14:06:43,0.053,0.437,0,0,eGFP4
1157,14:06:44,0.064,0.481,0,0,eGFP4
1158,14:06:44,0.064,0.437,0,0,eGFP4
1159,14:06:46,0.053,1.579,0,0,eGFP4
1160,14:06:46,0.120,0.658,0,0,eGFP4
1161,14:06:47,0.064,0.459,0,0,eGFP4
1162,14:06:47,0.053,0.470,0,0,eGFP4
1163,14:06:48,0.055,0.450,0,0,eGFP4
1164,14:06:48,0.053,0.448,0,0,eGFP4
1165,14:06:49,0.064,0.536,0,0,eGFP4
1166,14:06:49,0.064,0.459,0,0,eGFP4
1167,14:06:50,0.053,0.459,0,0,eGFP4
1168,14:06:50,0.064,0.547,0,0,eGFP4
1169,14:06:51,0.064,0.470,0,0,eGFP4
1170,14:06:51,0.053,0.426,0,0,eGFP4
1171,14:06:52,0.066,0.483,0,0,eGFP4
1172,14:06:52,0.064,0.470,0,0,eGFP4
1173,14:06:52,0.053,0.405,0,0,eGFP4
1174,14:06:53,0.065,0.515,0,0,eGFP4
1175,14:06:54,0.086,0.701,0,0,eGFP4
1176,14:06:54,0.075,0.569,0,0,eGFP4
1177,14:06:55,0.075,0.536,0,0,eGFP4
1178,14:06:55,0.064,0.503,0,0,eGFP4
1179,14:06:56,0.053,0.459,0,0,eGFP4
1180,14:06:56,0.066,0.604,0,0,eGFP4
1181,14:06:57,0.097,0.821,0,0,eGFP4
1182,14:06:58,0.098,0.657,0,0,eGFP4
1183,14:06:58,0.075,0.569,0,0,eGFP4
1184,14:06:59,0.076,0.536,0,0,eGFP4
1185,14:07:00,0.076,0.679,0,0,eGFP4
1186,14:07:00,0.108,0.822,0,0,eGFP4
1187,14:07:01,0.097,0.613,0,0,eGFP4
1188,14:07:01,0.067,0.495,0,0,eGFP4
1189,14:07:02,0.076,0.592,0,0,eGFP4
1190,14:07:03,0.075,0.624,0,0,eGFP4
1191,14:07:03,0.097,0.733,0,0,eGFP4
1192,14:07:04,0.109,0.877,0,0,eGFP4
1193,14:07:05,0.120,0.943,0,0,eGFP4
1194,14:07:06,0.098,0.767,0,0,eGFP4
1195,14:07:07,0.097,0.745,0,0,eGFP4
1196,14:07:07,0.088,0.637,0,0,eGFP4
1197,14:07:08,0.064,0.547,0,0,eGFP4
1198,14:07:09,0.080,0.607,0,0,eGFP4
1199,14:07:09,0.075,0.591,0,0,eGFP4
1200,14:07:10,0.063,0.535,0,0,eGFP4
1201,14:07:10,0.064,0.536,0,0,eGFP4
1202,14:07:11,0.065,0.548,0,0,eGFP4
1203,14:07:11,0.063,0.513,0,0,eGFP4
1204,14:07:12,0.075,0.503,0,0,eGFP4
1205,14:07:12,0.074,0.578,0,0,eGFP4
1206,14:07:13,0.064,0.536,0,0,eGFP4
1207,14:07:13,0.075,0.602,0,0,eGFP4
1208,14:07:14,0.085,0.634,0,0,eGFP4
1209,14:07:15,0.086,0.788,0,0,eGFP4
1210,14:07:18,0.141,3.246,0,0,eGFP4
1211,14:07:19,0.174,0.920,0,0,eGFP4
1212,14:07:20,0.075,0.580,0,0,eGFP4
1213,14:08:11,0.076,50.875,0,0,eGFP4
1214,14:08:12,0.590,1.600,0,0,eGFP4
1215,14:08:13,0.098,0.691,0,0,eGFP4
1216,14:08:15,0.086,2.171,0,0,eGFP4
1217,14:08:16,0.141,0.799,0,0,eGFP4
1218,14:08:17,0.075,1.589,0,0,eGFP4
1219,14:08:25,0.229,7.867,0,0,eGFP4
1220,14:08:27,0.107,1.841,0,0,eGFP4
1221,14:08:28,0.121,0.768,0,0,eGFP4
1222,14:08:28,0.075,0.558,0,0,eGFP4
1223,14:08:29,0.064,0.459,0,0,eGFP4
1224,14:08:29,0.064,0.437,0,0,eGFP4
1225,14:08:30,0.064,0.569,0,0,eGFP4
1226,14:08:32,0.689,1.743,0,0,eGFP4
1227,14:08:33,0.108,1.194,0,0,eGFP4
1228,14:08:34,0.108,0.723,0,0,eGFP4
1229,14:08:34,0.078,0.671,0,0,eGFP4
1230,14:08:35,0.086,0.634,0,0,eGFP4
1231,14:08:35,0.075,0.569,0,0,eGFP4
1232,14:08:36,0.075,0.558,0,0,eGFP4
1233,14:08:37,0.086,0.646,0,0,eGFP4
1234,14:08:37,0.075,0.514,0,0,eGFP4
1235,14:08:38,0.064,0.448,0,0,eGFP4
1236,14:08:39,0.064,1.644,0,0,eGFP4
1237,14:08:40,0.086,0.558,0,0,eGFP4
1238,14:08:40,0.066,0.450,0,0,eGFP4
1239,14:08:41,0.064,0.613,0,0,eGFP4
1240,14:08:43,1.030,1.973,0,0,eGFP4
1241,14:08:43,0.075,0.547,0,0,eGFP4
1242,14:08:44,0.054,0.460,0,0,eGFP4
1243,14:08:45,0.065,0.943,0,0,eGFP4
1244,14:08:45,0.086,0.558,0,0,eGFP4
1245,14:08:47,0.065,1.436,0,0,eGFP4
1246,14:08:47,0.143,0.703,0,0,eGFP4
1247,14:08:48,0.064,0.459,0,0,eGFP4
1248,14:08:48,0.053,0.459,0,0,eGFP4
1249,14:08:49,0.065,0.471,0,0,eGFP4
1250,14:08:50,0.075,0.678,0,0,eGFP4
1251,14:08:52,0.558,2.633,0,0,eGFP4
1252,14:08:54,0.228,1.414,0,0,eGFP4
1253,14:08:59,0.294,5.617,0,0,eGFP4
1254,14:09:00,0.099,0.647,0,0,eGFP4
1255,14:09:01,0.076,0.855,0,0,eGFP4
1256,14:09:02,0.327,1.502,0,0,eGFP4
1257,14:09:03,0.165,0.911,0,0,eGFP4
1258,14:09:04,0.086,0.569,0,0,eGFP4
1259,14:09:04,0.075,0.690,0,0,eGFP4
1260,14:09:05,0.108,1.096,0,0,eGFP4
1261,14:09:07,0.284,1.063,0,0,eGFP4
1262,14:09:07,0.081,0.795,0,0,eGFP4
1263,14:09:08,0.195,1.073,0,0,eGFP4
1264,14:09:09,0.086,0.623,0,0,eGFP4
1265,14:09:10,0.086,0.711,0,0,eGFP4
1266,14:09:10,0.086,0.668,0,0,eGFP4
1267,14:09:11,0.074,0.612,0,0,eGFP4
1268,14:09:20,0.086,8.964,0,0,eGFP4
1269,14:09:21,0.096,0.656,0,0,eGFP4
1270,14:10:32,0.075,71.132,0,0,eGFP4
1271,14:10:32,0.044,0.407,0,0,eGFP4
1272,14:10:33,0.052,0.502,0,0,eGFP4
