wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,22:59:31,0.064,0.612,0,0,eGFP4
537,22:59:32,0.121,1.240,0,0,eGFP4
538,22:59:33,0.075,0.492,0,0,eGFP4
539,22:59:33,0.042,0.382,0,0,eGFP4
540,22:59:44,0.055,11.150,0,0,eGFP4
541,22:59:47,2.269,3.224,0,0,eGFP4
542,22:59:48,0.064,0.459,0,0,eGFP4
543,22:59:48,0.053,0.503,0,0,eGFP4
544,22:59:51,0.536,2.237,0,0,eGFP4
545,22:59:51,0.088,0.625,0,0,eGFP4
546,22:59:52,0.075,0.876,0,0,eGFP4
547,22:59:53,0.119,0.800,0,0,eGFP4
548,22:59:54,0.119,0.777,0,0,eGFP4
549,22:59:55,0.108,1.008,0,0,eGFP4
550,22:59:56,0.119,1.052,0,0,eGFP4
551,22:59:57,0.207,0.876,0,0,eGFP4
552,22:59:57,0.075,0.712,0,0,eGFP4
553,23:00:09,0.272,11.367,0,0,eGFP4
554,23:00:11,0.155,2.109,0,0,eGFP4
555,23:00:11,0.097,0.645,0,0,eGFP4
556,23:00:12,0.098,0.943,0,0,eGFP4
557,23:00:13,0.119,0.788,0,0,eGFP4
558,23:00:14,0.108,0.920,0,0,eGFP4
559,23:00:18,0.174,4.037,0,0,eGFP4
560,23:00:19,0.119,0.690,0,0,eGFP4
561,23:00:20,0.075,0.755,0,0,eGFP4
562,23:00:20,0.121,0.725,0,0,eGFP4
563,23:00:21,0.097,0.832,0,0,eGFP4
564,23:00:22,0.086,0.767,0,0,eGFP4
565,23:00:23,0.119,0.712,0,0,eGFP4
566,23:00:26,0.075,3.016,0,0,eGFP4
567,23:00:26,0.075,0.481,0,0,eGFP4
568,23:00:26,0.055,0.373,0,0,eGFP4
569,23:00:27,0.054,0.613,0,0,eGFP4
570,23:00:28,0.132,0.890,0,0,eGFP4
571,23:00:29,0.075,1.425,0,0,eGFP4
572,23:00:35,0.163,6.045,0,0,eGFP4
573,23:00:36,0.075,0.470,0,0,eGFP4
574,23:00:36,0.054,0.471,0,0,eGFP4
575,23:00:37,0.086,0.975,0,0,eGFP4
576,23:00:38,0.086,0.800,0,0,eGFP4
577,23:00:39,0.152,0.986,0,0,eGFP4
578,23:00:48,0.185,8.855,0,0,eGFP4
579,23:00:50,0.132,2.052,0,0,eGFP4
580,23:01:03,0.108,12.597,0,0,eGFP4
581,23:01:25,21.534,22.324,0,0,eGFP4
582,23:01:27,0.109,1.854,0,0,eGFP4
583,23:01:28,0.349,1.007,0,0,eGFP4
584,23:01:29,0.086,0.854,0,0,eGFP4
585,23:01:29,0.130,0.755,0,0,eGFP4
586,23:01:31,0.086,1.897,0,0,eGFP4
587,23:01:32,0.098,0.691,0,0,eGFP4
588,23:01:33,0.129,0.974,0,0,eGFP4
589,23:01:34,0.086,0.613,0,0,eGFP4
590,23:01:35,0.096,0.920,0,0,eGFP4
591,23:01:37,0.096,2.434,0,0,eGFP4
592,23:01:38,0.129,1.029,0,0,eGFP4
593,23:01:41,1.491,2.950,0,0,eGFP4
594,23:01:42,0.097,0.986,0,0,eGFP4
595,23:01:43,0.141,1.128,0,0,eGFP4
596,23:01:44,0.099,0.669,0,0,eGFP4
597,23:01:45,0.143,0.856,0,0,eGFP4
598,23:01:46,0.470,1.359,0,0,eGFP4
599,23:01:47,0.075,0.744,0,0,eGFP4
600,23:01:48,0.152,0.876,0,0,eGFP4
601,23:01:50,0.086,2.226,0,0,eGFP4
602,23:01:51,0.064,1.556,0,0,eGFP4
603,23:01:53,0.756,1.897,0,0,eGFP4
604,23:01:56,0.164,2.348,0,0,eGFP4
605,23:01:57,0.152,0.997,0,0,eGFP4
606,23:01:59,0.744,2.884,0,0,eGFP4
607,23:02:02,0.086,2.248,0,0,eGFP4
608,23:02:03,0.152,1.644,0,0,eGFP4
609,23:02:04,0.097,0.646,0,0,eGFP4
610,23:02:05,0.108,0.799,0,0,eGFP4
611,23:02:23,0.110,18.294,0,0,eGFP4
612,23:02:24,0.164,0.757,0,0,eGFP4
613,23:02:25,0.075,0.843,0,0,eGFP4
614,23:02:25,0.141,0.766,0,0,eGFP4
615,23:02:27,0.536,1.425,0,0,eGFP4
616,23:02:27,0.064,0.569,0,0,eGFP4
617,23:02:28,0.119,1.030,0,0,eGFP4
618,23:02:30,0.415,1.688,0,0,eGFP4
619,23:02:31,0.086,0.800,0,0,eGFP4
620,23:02:32,0.163,0.821,0,0,eGFP4
621,23:02:33,0.088,1.262,0,0,eGFP4
622,23:02:34,0.119,0.723,0,0,eGFP4
623,23:02:40,0.130,6.242,0,0,eGFP4
624,23:02:44,2.149,4.125,0,0,eGFP4
625,23:02:45,0.164,1.350,0,0,eGFP4
626,23:02:46,0.173,0.569,0,0,eGFP4
627,23:03:06,0.338,20.004,0,0,eGFP4
628,23:03:18,6.396,11.904,0,0,eGFP4
629,23:03:18,0.220,0.407,0,0,eGFP4
630,23:03:19,0.283,0.711,0,0,eGFP4
631,23:03:20,0.361,1.349,0,0,eGFP4
632,23:03:24,0.108,3.104,0,0,eGFP4
633,23:03:24,0.097,0.821,0,0,eGFP4
634,23:03:28,0.295,3.302,0,0,eGFP4
635,23:03:32,0.273,4.366,0,0,eGFP4
636,23:03:35,1.282,3.181,0,0,eGFP4
637,23:03:36,0.196,1.184,0,0,eGFP4
638,23:03:40,0.175,3.270,0,0,eGFP4
639,23:03:43,0.110,2.864,0,0,eGFP4
640,23:03:43,0.076,0.921,0,0,eGFP4
641,23:03:47,2.819,3.697,0,0,eGFP4
642,23:03:50,0.119,2.851,0,0,eGFP4
643,23:03:52,0.954,2.347,0,0,eGFP4
644,23:03:53,0.136,0.970,0,0,eGFP4
645,23:03:55,0.294,1.567,0,0,eGFP4
646,23:03:57,0.164,1.876,0,0,eGFP4
647,23:03:58,0.327,1.698,0,0,eGFP4
648,23:04:00,0.108,1.546,0,0,eGFP4
649,23:04:01,0.129,0.678,0,0,eGFP4
650,23:04:02,0.075,1.073,0,0,eGFP4
651,23:04:07,0.415,5.002,0,0,eGFP4
652,23:04:08,0.097,1.546,0,0,eGFP4
653,23:04:09,0.142,0.723,0,0,eGFP4
654,23:04:09,0.066,0.483,0,0,eGFP4
655,23:04:11,0.074,1.139,0,0,eGFP4
656,23:04:12,0.119,1.051,0,0,eGFP4
657,23:04:16,0.207,4.597,0,0,eGFP4
658,23:04:17,0.107,0.898,0,0,eGFP4
659,23:04:18,0.096,0.645,0,0,eGFP4
660,23:04:19,0.086,0.766,0,0,eGFP4
661,23:04:20,0.097,1.666,0,0,eGFP4
662,23:04:21,0.086,0.547,0,0,eGFP4
663,23:04:40,0.077,19.018,0,0,eGFP4
664,23:04:41,0.294,0.953,0,0,eGFP4
665,23:04:42,0.086,0.766,0,0,eGFP4
666,23:04:42,0.075,0.657,0,0,eGFP4
667,23:04:46,0.140,4.036,0,0,eGFP4
668,23:04:47,0.208,1.086,0,0,eGFP4
669,23:04:48,0.141,0.756,0,0,eGFP4
670,23:04:49,0.075,0.711,0,0,eGFP4
671,23:04:49,0.099,0.659,0,0,eGFP4
672,23:04:52,0.086,2.445,0,0,eGFP4
673,23:04:53,0.130,0.788,0,0,eGFP4
674,23:04:55,0.174,2.654,0,0,eGFP4
675,23:04:57,0.339,1.601,0,0,eGFP4
676,23:04:58,0.086,0.623,0,0,eGFP4
677,23:04:58,0.087,0.822,0,0,eGFP4
678,23:04:59,0.108,0.657,0,0,eGFP4
679,23:05:00,0.075,0.909,0,0,eGFP4
680,23:05:02,0.109,2.030,0,0,eGFP4
681,23:05:03,0.075,0.733,0,0,eGFP4
682,23:05:06,0.099,2.799,0,0,eGFP4
683,23:07:07,0.119,121.832,0,0,eGFP4
684,23:09:12,21.463,124.333,0,0,eGFP4
685,23:10:21,0.174,69.157,0,0,eGFP4
686,23:20:30,0.141,609.057,0,0,eGFP4
687,23:20:34,1.809,3.795,0,0,eGFP4
688,23:20:35,0.636,1.086,0,0,eGFP4
689,23:20:41,4.147,5.979,0,0,eGFP4
690,23:20:50,0.142,8.811,0,0,eGFP4
691,23:21:06,0.097,16.756,0,0,eGFP4
692,23:21:14,0.119,8.152,0,0,eGFP4
693,23:21:16,0.207,1.216,0,0,eGFP4
694,23:21:17,0.175,1.426,0,0,eGFP4
695,23:21:20,0.152,2.621,0,0,eGFP4
696,23:21:22,0.122,2.153,0,0,eGFP4
697,23:21:25,0.185,2.818,0,0,eGFP4
698,23:21:31,0.076,6.232,0,0,eGFP4
699,23:21:32,0.141,0.866,0,0,eGFP4
700,23:21:33,0.141,1.129,0,0,eGFP4
701,23:21:35,0.141,1.633,0,0,eGFP4
702,23:21:37,0.339,2.775,0,0,eGFP4
703,23:23:02,0.130,84.861,0,0,eGFP4
704,23:23:03,0.174,1.063,0,0,eGFP4
705,23:23:06,0.198,2.974,0,0,eGFP4
706,23:23:08,0.185,1.382,0,0,eGFP4
707,23:25:21,0.448,133.190,0,0,eGFP4
708,23:25:31,0.102,10.538,0,0,eGFP4
709,23:30:08,0.108,276.192,0,0,eGFP4
710,23:30:10,0.208,2.491,0,0,eGFP4
711,23:30:18,0.096,8.042,0,0,eGFP4
712,23:30:24,0.074,6.406,0,0,eGFP4
713,23:30:27,0.285,2.776,0,0,eGFP4
714,23:30:28,0.075,0.810,0,0,eGFP4
715,23:35:45,314.734,317.445,0,0,eGFP4
716,23:36:33,46.866,47.525,0,0,eGFP4
717,23:36:40,0.086,7.087,0,0,eGFP4
718,23:36:41,0.064,0.678,0,0,eGFP4
719,23:36:44,2.116,2.873,0,0,eGFP4
720,23:36:45,0.130,1.425,0,0,eGFP4
721,23:36:46,0.086,0.832,0,0,eGFP4
722,23:36:47,0.370,1.292,0,0,eGFP4
723,23:36:49,0.085,2.181,0,0,eGFP4
724,23:36:50,0.077,0.659,0,0,eGFP4
725,23:36:56,4.914,5.638,0,0,eGFP4
726,23:36:57,0.064,1.293,0,0,eGFP4
727,23:36:58,0.503,1.172,0,0,eGFP4
728,23:36:59,0.075,1.172,0,0,eGFP4
729,23:37:04,3.774,5.167,0,0,eGFP4
730,23:37:05,0.154,0.801,0,0,eGFP4
