wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
9313,15:48:20,0.088,0.801,0,0,eGFP4
9314,15:48:21,0.526,1.503,0,0,eGFP4
9315,15:48:22,0.119,0.646,0,0,eGFP4
9316,15:48:23,0.065,0.635,0,0,eGFP4
9317,15:48:23,0.076,0.504,0,0,eGFP4
9318,15:48:24,0.065,0.580,0,0,eGFP4
9319,15:48:24,0.087,0.669,0,0,eGFP4
9320,15:48:25,0.076,0.756,0,0,eGFP4
9321,15:48:26,0.066,0.527,0,0,eGFP4
9322,15:48:26,0.065,0.592,0,0,eGFP4
9323,15:58:16,0.098,589.447,0,0,eGFP4
9324,15:58:17,0.251,1.327,0,0,eGFP4
9325,15:58:18,0.208,1.272,0,0,eGFP4
9326,15:58:20,0.176,1.460,0,0,eGFP4
9327,15:58:21,0.152,1.228,0,0,eGFP4
9328,15:58:22,0.131,0.997,0,0,eGFP4
9329,15:58:23,0.164,1.294,0,0,eGFP4
9330,15:58:26,0.231,2.876,0,0,eGFP4
9331,15:58:28,0.131,2.358,0,0,eGFP4
9332,15:58:31,0.208,2.271,0,0,eGFP4
9333,15:58:33,0.295,1.908,0,0,eGFP4
9334,15:58:33,0.087,0.713,0,0,eGFP4
9335,15:58:38,0.141,4.663,0,0,eGFP4
9336,15:58:39,0.141,1.063,0,0,eGFP4
9337,15:58:40,0.197,1.009,0,0,eGFP4
9338,15:58:42,0.121,1.613,0,0,eGFP4
9339,15:58:43,0.120,1.546,0,0,eGFP4
9340,15:58:45,0.132,1.373,0,0,eGFP4
9341,15:58:46,0.240,1.107,0,0,eGFP4
9342,15:58:47,0.109,1.448,0,0,eGFP4
9343,15:58:48,0.131,1.195,0,0,eGFP4
9344,15:58:49,0.098,0.757,0,0,eGFP4
9345,15:58:50,0.142,0.899,0,0,eGFP4
9346,15:58:51,0.077,0.780,0,0,eGFP4
9347,15:58:52,0.197,1.294,0,0,eGFP4
9348,15:58:53,0.087,0.647,0,0,eGFP4
9349,15:58:53,0.087,0.603,0,0,eGFP4
9350,15:58:54,0.065,0.526,0,0,eGFP4
9351,15:58:54,0.054,0.581,0,0,eGFP4
9352,15:58:55,0.087,0.723,0,0,eGFP4
9353,15:58:56,0.065,0.515,0,0,eGFP4
9354,15:58:57,0.079,0.957,0,0,eGFP4
9355,15:58:57,0.087,0.581,0,0,eGFP4
9356,15:58:58,0.065,0.669,0,0,eGFP4
9357,15:58:59,0.317,1.009,0,0,eGFP4
9358,15:59:00,0.383,1.327,0,0,eGFP4
9359,15:59:01,0.087,0.691,0,0,eGFP4
9360,15:59:01,0.078,0.550,0,0,eGFP4
9361,15:59:02,0.065,0.592,0,0,eGFP4
9362,15:59:03,0.078,0.582,0,0,eGFP4
9363,15:59:03,0.055,0.516,0,0,eGFP4
9364,15:59:04,0.087,1.096,0,0,eGFP4
9365,15:59:05,0.088,0.581,0,0,eGFP4
9366,15:59:06,0.077,0.999,0,0,eGFP4
9367,15:59:06,0.120,0.701,0,0,eGFP4
9368,15:59:07,0.067,0.517,0,0,eGFP4
9369,15:59:08,0.076,0.647,0,0,eGFP4
9370,15:59:08,0.088,0.593,0,0,eGFP4
9371,15:59:09,0.065,0.625,0,0,eGFP4
9372,15:59:10,0.142,1.240,0,0,eGFP4
9373,15:59:11,0.087,0.669,0,0,eGFP4
9374,15:59:11,0.087,0.614,0,0,eGFP4
9375,15:59:12,0.076,0.614,0,0,eGFP4
9376,15:59:13,0.076,0.548,0,0,eGFP4
9377,15:59:13,0.076,0.746,0,0,eGFP4
9378,15:59:15,0.132,1.229,0,0,eGFP4
9379,15:59:16,0.110,1.712,0,0,eGFP4
9380,15:59:17,0.098,0.734,0,0,eGFP4
9381,15:59:18,0.144,1.109,0,0,eGFP4
9382,15:59:19,0.098,0.614,0,0,eGFP4
9383,15:59:19,0.065,0.625,0,0,eGFP4
9384,15:59:20,0.098,0.669,0,0,eGFP4
9385,15:59:21,0.076,0.833,0,0,eGFP4
9386,15:59:22,0.197,1.305,0,0,eGFP4
9387,15:59:23,0.086,0.613,0,0,eGFP4
9388,15:59:24,0.077,0.812,0,0,eGFP4
9389,15:59:24,0.142,0.921,0,0,eGFP4
9390,15:59:25,0.077,0.615,0,0,eGFP4
9391,15:59:26,0.076,0.669,0,0,eGFP4
9392,15:59:26,0.076,0.658,0,0,eGFP4
9393,15:59:27,0.076,0.614,0,0,eGFP4
9394,15:59:36,0.087,9.273,0,0,eGFP4
9395,15:59:37,0.166,0.858,0,0,eGFP4
9396,15:59:38,0.087,0.658,0,0,eGFP4
9397,15:59:38,0.076,0.636,0,0,eGFP4
9398,15:59:39,0.077,0.614,0,0,eGFP4
9399,15:59:40,0.088,0.582,0,0,eGFP4
9400,15:59:40,0.065,0.570,0,0,eGFP4
9401,15:59:41,0.090,0.902,0,0,eGFP4
9402,15:59:43,0.164,1.931,0,0,eGFP4
9403,15:59:44,0.111,0.769,0,0,eGFP4
9404,15:59:44,0.077,0.549,0,0,eGFP4
9405,15:59:45,0.076,0.526,0,0,eGFP4
9406,15:59:45,0.055,0.505,0,0,eGFP4
9407,15:59:46,0.055,0.603,0,0,eGFP4
9408,15:59:46,0.066,0.494,0,0,eGFP4
9409,15:59:47,0.056,0.517,0,0,eGFP4
9410,15:59:48,0.076,0.614,0,0,eGFP4
9411,15:59:48,0.067,0.484,0,0,eGFP4
9412,15:59:49,0.066,0.505,0,0,eGFP4
9413,15:59:50,0.109,0.998,0,0,eGFP4
9414,15:59:50,0.109,0.636,0,0,eGFP4
9415,15:59:51,0.066,0.516,0,0,eGFP4
9416,15:59:51,0.076,0.647,0,0,eGFP4
9417,15:59:52,0.077,0.582,0,0,eGFP4
9418,15:59:53,0.087,0.636,0,0,eGFP4
9419,15:59:53,0.078,0.725,0,0,eGFP4
9420,15:59:54,0.099,0.735,0,0,eGFP4
9421,15:59:55,0.088,0.593,0,0,eGFP4
9422,15:59:55,0.065,0.603,0,0,eGFP4
9423,15:59:56,0.089,0.901,0,0,eGFP4
9424,15:59:57,0.110,0.823,0,0,eGFP4
9425,15:59:58,0.077,0.593,0,0,eGFP4
9426,15:59:59,0.120,1.273,0,0,eGFP4
9427,15:59:59,0.089,0.615,0,0,eGFP4
9428,16:00:00,0.077,0.538,0,0,eGFP4
9429,16:00:01,0.066,0.625,0,0,eGFP4
9430,16:00:01,0.110,0.714,0,0,eGFP4
9431,16:00:02,0.076,0.570,0,0,eGFP4
9432,16:00:03,0.077,0.768,0,0,eGFP4
9433,16:00:03,0.088,0.702,0,0,eGFP4
9434,16:00:04,0.088,0.648,0,0,eGFP4
9435,16:00:05,0.078,0.616,0,0,eGFP4
9436,16:00:05,0.076,0.702,0,0,eGFP4
9437,16:00:06,0.078,0.725,0,0,eGFP4
9438,16:00:07,0.088,0.713,0,0,eGFP4
9439,16:00:08,0.087,0.757,0,0,eGFP4
9440,16:00:10,0.153,2.096,0,0,eGFP4
9441,16:00:11,0.109,1.151,0,0,eGFP4
9442,16:00:12,0.165,0.955,0,0,eGFP4
9443,16:00:12,0.102,0.695,0,0,eGFP4
9444,16:00:13,0.088,0.658,0,0,eGFP4
9445,16:00:14,0.077,0.582,0,0,eGFP4
9446,16:00:21,0.098,7.659,0,0,eGFP4
9447,16:00:38,0.186,16.582,0,0,eGFP4
9448,16:00:42,0.384,3.764,0,0,eGFP4
9449,16:00:43,0.109,0.976,0,0,eGFP4
9450,16:00:43,0.109,0.647,0,0,eGFP4
9451,16:00:44,0.056,0.484,0,0,eGFP4
9452,16:00:44,0.068,0.693,0,0,eGFP4
9453,16:00:45,0.077,0.516,0,0,eGFP4
9454,16:00:46,0.067,0.560,0,0,eGFP4
9455,16:00:46,0.088,0.648,0,0,eGFP4
9456,16:00:47,0.066,0.483,0,0,eGFP4
9457,16:00:47,0.067,0.714,0,0,eGFP4
9458,16:00:48,0.121,0.747,0,0,eGFP4
9459,16:00:49,0.066,0.472,0,0,eGFP4
9460,16:00:49,0.057,0.507,0,0,eGFP4
9461,16:00:50,0.088,1.010,0,0,eGFP4
9462,16:00:51,0.110,0.856,0,0,eGFP4
9463,16:00:52,0.088,0.582,0,0,eGFP4
9464,16:00:52,0.068,0.682,0,0,eGFP4
9465,16:00:53,0.078,0.582,0,0,eGFP4
9466,16:00:53,0.056,0.506,0,0,eGFP4
9467,16:00:54,0.066,0.538,0,0,eGFP4
9468,16:00:54,0.057,0.496,0,0,eGFP4
9469,16:00:55,0.066,0.779,0,0,eGFP4
9470,16:00:56,0.111,0.890,0,0,eGFP4
9471,16:00:57,0.099,0.659,0,0,eGFP4
9472,16:00:57,0.077,0.549,0,0,eGFP4
9473,16:00:58,0.067,0.495,0,0,eGFP4
9474,16:00:58,0.066,0.571,0,0,eGFP4
9475,16:00:59,0.077,0.648,0,0,eGFP4
9476,16:01:00,0.079,0.638,0,0,eGFP4
9477,16:01:00,0.078,0.550,0,0,eGFP4
9478,16:01:01,0.057,0.594,0,0,eGFP4
9479,16:01:01,0.089,0.648,0,0,eGFP4
9480,16:01:02,0.078,0.638,0,0,eGFP4
9481,16:01:03,0.066,0.538,0,0,eGFP4
9482,16:01:03,0.080,0.782,0,0,eGFP4
9483,16:01:04,0.121,0.857,0,0,eGFP4
9484,16:01:05,0.100,0.627,0,0,eGFP4
9485,16:01:05,0.067,0.495,0,0,eGFP4
9486,16:01:06,0.077,0.736,0,0,eGFP4
9487,16:01:07,0.132,1.120,0,0,eGFP4
9488,16:01:08,0.088,0.604,0,0,eGFP4
9489,16:01:08,0.067,0.506,0,0,eGFP4
9490,16:01:09,0.066,0.582,0,0,eGFP4
9491,16:01:09,0.078,0.593,0,0,eGFP4
9492,16:01:10,0.070,0.585,0,0,eGFP4
9493,16:01:11,0.111,1.340,0,0,eGFP4
9494,16:01:12,0.089,0.659,0,0,eGFP4
9495,16:01:13,0.078,0.638,0,0,eGFP4
9496,16:01:13,0.066,0.527,0,0,eGFP4
9497,16:01:14,0.067,0.714,0,0,eGFP4
9498,16:01:15,0.111,0.780,0,0,eGFP4
9499,16:01:15,0.078,0.550,0,0,eGFP4
9500,16:01:16,0.079,0.660,0,0,eGFP4
9501,16:01:17,0.089,0.627,0,0,eGFP4
9502,16:01:17,0.077,0.736,0,0,eGFP4
9503,16:01:18,0.099,0.692,0,0,eGFP4
9504,16:01:19,0.067,0.550,0,0,eGFP4
9505,16:01:19,0.077,0.725,0,0,eGFP4
9506,16:01:20,0.079,0.584,0,0,eGFP4
9507,16:01:20,0.077,0.637,0,0,eGFP4
9508,16:01:21,0.090,0.606,0,0,eGFP4
9509,16:01:22,0.077,0.604,0,0,eGFP4
9510,16:01:22,0.088,0.626,0,0,eGFP4
9511,16:01:23,0.077,0.604,0,0,eGFP4
9512,16:01:23,0.077,0.538,0,0,eGFP4
9513,16:01:24,0.077,0.670,0,0,eGFP4
9514,16:01:25,0.088,0.681,0,0,eGFP4
9515,16:01:25,0.077,0.593,0,0,eGFP4
9516,16:01:26,0.077,0.604,0,0,eGFP4
9517,16:01:27,0.101,0.716,0,0,eGFP4
9518,16:01:28,0.100,0.791,0,0,eGFP4
9519,16:01:29,0.100,1.241,0,0,eGFP4
9520,16:01:31,1.352,2.340,0,0,eGFP4
9521,16:01:32,0.078,0.583,0,0,eGFP4
9522,16:01:32,0.066,0.626,0,0,eGFP4
9523,16:01:33,0.078,0.605,0,0,eGFP4
9524,16:01:34,0.078,0.605,0,0,eGFP4
9525,16:01:34,0.068,0.595,0,0,eGFP4
9526,16:01:35,0.067,0.572,0,0,eGFP4
9527,16:01:35,0.067,0.560,0,0,eGFP4
9528,16:01:36,0.067,0.539,0,0,eGFP4
9529,16:01:36,0.078,0.627,0,0,eGFP4
9530,16:01:37,0.089,0.802,0,0,eGFP4
9531,16:01:38,0.100,0.693,0,0,eGFP4
9532,16:01:39,0.089,0.791,0,0,eGFP4
9533,16:01:39,0.090,0.694,0,0,eGFP4
9534,16:01:40,0.068,0.540,0,0,eGFP4
9535,16:01:40,0.067,0.528,0,0,eGFP4
9536,16:01:41,0.067,0.561,0,0,eGFP4
9537,16:01:42,0.078,0.605,0,0,eGFP4
9538,16:01:42,0.067,0.637,0,0,eGFP4
9539,16:01:43,0.100,0.792,0,0,eGFP4
9540,16:01:44,0.089,0.747,0,0,eGFP4
9541,16:01:45,0.101,0.705,0,0,eGFP4
9542,16:01:45,0.100,0.682,0,0,eGFP4
9543,16:01:46,0.067,0.582,0,0,eGFP4
9544,16:01:47,0.079,0.814,0,0,eGFP4
9545,16:01:48,0.231,1.548,0,0,eGFP4
9546,16:01:49,0.078,0.770,0,0,eGFP4
9547,16:01:50,0.134,1.220,0,0,eGFP4
9548,16:01:52,0.143,1.559,0,0,eGFP4
9549,16:01:53,0.112,1.187,0,0,eGFP4
9550,16:01:54,0.100,0.627,0,0,eGFP4
9551,16:01:54,0.077,0.571,0,0,eGFP4
9552,16:01:55,0.067,0.528,0,0,eGFP4
9553,16:01:55,0.077,0.889,0,0,eGFP4
9554,16:01:56,0.089,0.583,0,0,eGFP4
9555,16:01:57,0.067,0.517,0,0,eGFP4
9556,16:01:57,0.077,0.582,0,0,eGFP4
9557,16:01:58,0.068,0.562,0,0,eGFP4
9558,16:01:58,0.077,0.538,0,0,eGFP4
9559,16:01:59,0.067,0.506,0,0,eGFP4
9560,16:01:59,0.067,0.670,0,0,eGFP4
9561,16:02:00,0.101,0.672,0,0,eGFP4
9562,16:02:01,0.067,0.539,0,0,eGFP4
9563,16:02:01,0.078,0.638,0,0,eGFP4
9564,16:02:02,0.078,0.539,0,0,eGFP4
9565,16:02:32,0.091,30.105,0,0,eGFP4
9566,16:02:53,17.603,21.433,0,0,eGFP4
9567,16:02:55,0.199,2.021,0,0,eGFP4
9568,16:02:57,0.353,1.362,0,0,eGFP4
9569,16:02:58,0.276,1.132,0,0,eGFP4
9570,16:03:00,0.133,1.746,0,0,eGFP4
9571,16:03:02,0.145,1.890,0,0,eGFP4
9572,16:03:02,0.144,0.868,0,0,eGFP4
9573,16:03:29,0.244,26.132,0,0,eGFP4
9574,16:03:29,0.188,0.901,0,0,eGFP4
9575,16:03:32,0.419,2.570,0,0,eGFP4
9576,16:03:39,0.133,7.463,0,0,eGFP4
9577,16:03:41,0.210,1.066,0,0,eGFP4
9578,16:03:42,0.155,1.592,0,0,eGFP4
9579,16:03:43,0.144,1.011,0,0,eGFP4
9580,16:03:50,0.517,6.914,0,0,eGFP4
9581,16:03:51,0.133,1.055,0,0,eGFP4
9582,16:03:52,0.091,0.650,0,0,eGFP4
9583,16:03:52,0.090,0.726,0,0,eGFP4
9584,16:03:53,0.090,0.595,0,0,eGFP4
9585,16:03:54,0.067,0.561,0,0,eGFP4
9586,16:03:54,0.067,0.561,0,0,eGFP4
9587,16:03:55,0.057,0.529,0,0,eGFP4
9588,16:03:55,0.078,0.638,0,0,eGFP4
9589,16:03:56,0.069,0.508,0,0,eGFP4
9590,16:03:57,0.069,0.694,0,0,eGFP4
9591,16:03:57,0.079,0.572,0,0,eGFP4
9592,16:03:58,0.068,0.584,0,0,eGFP4
9593,16:03:59,0.122,0.803,0,0,eGFP4
9594,16:03:59,0.078,0.539,0,0,eGFP4
9595,16:04:00,0.079,0.682,0,0,eGFP4
9596,16:04:00,0.079,0.573,0,0,eGFP4
9597,16:04:01,0.067,0.550,0,0,eGFP4
9598,16:04:01,0.069,0.508,0,0,eGFP4
9599,16:04:02,0.068,0.507,0,0,eGFP4
9600,16:04:03,0.089,0.956,0,0,eGFP4
9601,16:04:04,0.112,0.803,0,0,eGFP4
9602,16:04:05,0.112,0.935,0,0,eGFP4
9603,16:04:05,0.102,0.738,0,0,eGFP4
9604,16:04:06,0.079,0.606,0,0,eGFP4
9605,16:04:06,0.067,0.583,0,0,eGFP4
9606,16:04:07,0.069,0.574,0,0,eGFP4
9607,16:04:08,0.057,0.528,0,0,eGFP4
9608,16:04:08,0.090,0.825,0,0,eGFP4
9609,16:04:09,0.112,0.913,0,0,eGFP4
9610,16:04:10,0.101,0.682,0,0,eGFP4
9611,16:04:11,0.079,0.617,0,0,eGFP4
9612,16:04:11,0.078,0.627,0,0,eGFP4
9613,16:04:12,0.068,0.562,0,0,eGFP4
9614,16:04:12,0.069,0.629,0,0,eGFP4
9615,16:04:13,0.089,0.803,0,0,eGFP4
9616,16:04:14,0.102,0.672,0,0,eGFP4
9617,16:04:15,0.079,0.682,0,0,eGFP4
9618,16:04:15,0.123,0.727,0,0,eGFP4
9619,16:04:16,0.078,0.649,0,0,eGFP4
9620,16:04:17,0.079,0.650,0,0,eGFP4
9621,16:04:17,0.078,0.649,0,0,eGFP4
9622,16:04:18,0.069,0.563,0,0,eGFP4
9623,16:04:19,0.079,0.880,0,0,eGFP4
9624,16:04:20,0.156,0.814,0,0,eGFP4
9625,16:04:20,0.057,0.606,0,0,eGFP4
9626,16:04:21,0.078,0.616,0,0,eGFP4
9627,16:04:21,0.079,0.628,0,0,eGFP4
9628,16:04:22,0.067,0.539,0,0,eGFP4
9629,16:04:23,0.079,0.760,0,0,eGFP4
9630,16:04:23,0.081,0.729,0,0,eGFP4
9631,16:04:24,0.100,0.671,0,0,eGFP4
9632,16:04:25,0.068,0.584,0,0,eGFP4
9633,16:04:26,0.090,0.847,0,0,eGFP4
9634,16:04:26,0.101,0.715,0,0,eGFP4
9635,16:04:27,0.101,0.738,0,0,eGFP4
9636,16:04:28,0.089,0.836,0,0,eGFP4
9637,16:04:29,0.122,1.099,0,0,eGFP4
9638,16:04:30,0.190,0.947,0,0,eGFP4
9639,16:04:30,0.079,0.616,0,0,eGFP4
9640,16:04:31,0.090,0.803,0,0,eGFP4
9641,16:04:32,0.100,0.627,0,0,eGFP4
9642,16:04:33,0.078,0.780,0,0,eGFP4
9643,16:04:34,0.123,0.847,0,0,eGFP4
9644,16:04:34,0.091,0.716,0,0,eGFP4
9645,16:04:35,0.101,0.814,0,0,eGFP4
9646,16:04:36,0.089,0.660,0,0,eGFP4
9647,16:04:36,0.102,0.728,0,0,eGFP4
9648,16:04:37,0.068,0.661,0,0,eGFP4
9649,16:04:38,0.122,1.022,0,0,eGFP4
9650,16:04:39,0.101,0.683,0,0,eGFP4
9651,16:04:39,0.079,0.617,0,0,eGFP4
9652,16:04:41,0.112,1.330,0,0,eGFP4
9653,16:04:42,0.211,0.979,0,0,eGFP4
9654,16:04:42,0.079,0.682,0,0,eGFP4
9655,16:04:43,0.081,0.597,0,0,eGFP4
9656,16:04:44,0.079,0.649,0,0,eGFP4
9657,16:04:45,0.101,1.034,0,0,eGFP4
9658,16:04:45,0.113,0.683,0,0,eGFP4
9659,16:04:46,0.068,0.573,0,0,eGFP4
9660,16:04:47,0.078,0.737,0,0,eGFP4
9661,16:04:47,0.100,0.791,0,0,eGFP4
9662,16:04:48,0.123,0.836,0,0,eGFP4
9663,16:04:49,0.091,0.661,0,0,eGFP4
9664,16:04:50,0.090,0.748,0,0,eGFP4
9665,16:04:50,0.090,0.693,0,0,eGFP4
9666,16:04:51,0.101,0.825,0,0,eGFP4
9667,16:04:52,0.100,0.759,0,0,eGFP4
9668,16:04:53,0.078,0.660,0,0,eGFP4
9669,16:04:53,0.100,0.759,0,0,eGFP4
9670,16:04:54,0.089,0.715,0,0,eGFP4
9671,16:04:55,0.101,0.870,0,0,eGFP4
9672,16:04:56,0.123,0.859,0,0,eGFP4
9673,16:04:57,0.090,1.077,0,0,eGFP4
9674,16:04:58,0.167,1.166,0,0,eGFP4
9675,16:04:59,0.145,1.265,0,0,eGFP4
9676,16:05:00,0.156,1.121,0,0,eGFP4
9677,16:05:01,0.102,0.848,0,0,eGFP4
9678,16:05:02,0.123,0.847,0,0,eGFP4
9679,16:05:03,0.092,0.926,0,0,eGFP4
9680,16:05:05,0.156,1.539,0,0,eGFP4
9681,16:05:06,0.123,0.935,0,0,eGFP4
9682,16:05:06,0.123,0.902,0,0,eGFP4
9683,16:05:07,0.091,0.881,0,0,eGFP4
9684,16:05:08,0.562,0.957,0,0,eGFP4
9685,16:05:11,1.144,2.614,0,0,eGFP4
9686,16:05:13,0.224,2.364,0,0,eGFP4
9687,16:05:14,0.091,0.761,0,0,eGFP4
9688,16:05:15,0.145,1.122,0,0,eGFP4
9689,16:05:16,0.090,0.781,0,0,eGFP4
9690,16:05:17,0.113,0.815,0,0,eGFP4
9691,16:05:18,0.112,1.045,0,0,eGFP4
9692,16:05:18,0.090,0.639,0,0,eGFP4
9693,16:05:19,0.068,0.694,0,0,eGFP4
9694,16:05:20,0.145,1.232,0,0,eGFP4
9695,16:05:21,0.088,0.581,0,0,eGFP4
9696,16:05:22,0.075,0.635,0,0,eGFP4
9697,16:05:22,0.086,0.580,0,0,eGFP4
9698,16:05:23,0.075,0.712,0,0,eGFP4
9699,16:05:25,0.173,2.324,0,0,eGFP4
9700,16:05:26,0.173,0.908,0,0,eGFP4
9701,16:05:27,0.086,0.690,0,0,eGFP4
9702,16:05:28,0.086,0.711,0,0,eGFP4
9703,16:05:29,0.077,1.547,0,0,eGFP4
9704,16:05:30,0.087,0.558,0,0,eGFP4
9705,16:05:30,0.065,0.558,0,0,eGFP4
9706,16:05:31,0.086,0.591,0,0,eGFP4
9707,16:05:31,0.064,0.514,0,0,eGFP4
9708,16:05:32,0.075,0.624,0,0,eGFP4
9709,16:05:33,0.075,0.602,0,0,eGFP4
9710,16:05:33,0.086,0.635,0,0,eGFP4
9711,16:05:34,0.075,0.547,0,0,eGFP4
9712,16:05:34,0.076,0.603,0,0,eGFP4
9713,16:05:35,0.077,0.582,0,0,eGFP4
9714,16:05:36,0.075,0.656,0,0,eGFP4
9715,16:05:36,0.087,0.602,0,0,eGFP4
9716,16:05:37,0.086,0.712,0,0,eGFP4
9717,16:05:38,0.097,0.646,0,0,eGFP4
9718,16:05:38,0.075,0.657,0,0,eGFP4
9719,16:05:39,0.086,0.657,0,0,eGFP4
9720,16:05:39,0.065,0.559,0,0,eGFP4
9721,16:05:40,0.075,0.569,0,0,eGFP4
9722,16:05:41,0.097,0.624,0,0,eGFP4
9723,16:05:41,0.075,0.624,0,0,eGFP4
9724,16:05:42,0.075,0.657,0,0,eGFP4
9725,16:05:42,0.075,0.635,0,0,eGFP4
9726,16:05:43,0.075,0.624,0,0,eGFP4
9727,16:05:44,0.088,0.702,0,0,eGFP4
9728,16:05:45,0.088,0.757,0,0,eGFP4
9729,16:05:45,0.108,0.745,0,0,eGFP4
9730,16:05:46,0.086,0.778,0,0,eGFP4
9731,16:05:47,0.108,0.931,0,0,eGFP4
9732,16:05:48,0.097,0.756,0,0,eGFP4
9733,16:05:49,0.108,0.788,0,0,eGFP4
9734,16:05:49,0.076,0.559,0,0,eGFP4
9735,16:05:50,0.097,0.755,0,0,eGFP4
9736,16:05:51,0.077,0.626,0,0,eGFP4
9737,16:05:51,0.064,0.547,0,0,eGFP4
9738,16:05:52,0.075,0.690,0,0,eGFP4
9739,16:05:53,0.141,1.304,0,0,eGFP4
9740,16:05:54,0.098,0.668,0,0,eGFP4
9741,16:05:54,0.088,0.670,0,0,eGFP4
9742,16:05:55,0.075,0.679,0,0,eGFP4
9743,16:05:56,0.097,0.854,0,0,eGFP4
9744,16:05:57,0.132,1.328,0,0,eGFP4
9745,16:05:58,0.108,0.745,0,0,eGFP4
9746,16:05:59,0.141,1.217,0,0,eGFP4
9747,16:06:00,0.119,0.690,0,0,eGFP4
9748,16:06:01,0.064,0.591,0,0,eGFP4
9749,16:06:01,0.086,0.679,0,0,eGFP4
9750,16:06:02,0.086,0.734,0,0,eGFP4
9751,16:06:04,0.097,1.798,0,0,eGFP4
9752,16:06:04,0.110,0.692,0,0,eGFP4
9753,16:06:06,0.086,1.107,0,0,eGFP4
9754,16:06:06,0.141,0.811,0,0,eGFP4
9755,16:06:07,0.076,0.592,0,0,eGFP4
9756,16:06:08,0.076,0.690,0,0,eGFP4
9757,16:06:08,0.076,0.646,0,0,eGFP4
9758,16:06:09,0.109,0.877,0,0,eGFP4
9759,16:06:10,0.076,0.613,0,0,eGFP4
9760,16:06:11,0.088,0.769,0,0,eGFP4
9761,16:06:13,0.086,2.874,0,0,eGFP4
9762,16:06:15,0.240,1.129,0,0,eGFP4
9763,16:06:16,0.119,1.129,0,0,eGFP4
9764,16:06:17,0.152,1.151,0,0,eGFP4
9765,16:06:18,0.130,0.888,0,0,eGFP4
9766,16:06:19,0.097,1.008,0,0,eGFP4
9767,16:06:20,0.142,1.052,0,0,eGFP4
9768,16:06:21,0.110,0.867,0,0,eGFP4
9769,16:06:21,0.113,0.860,0,0,eGFP4
9770,16:06:23,0.108,1.611,0,0,eGFP4
9771,16:06:27,0.208,4.114,0,0,eGFP4
9772,16:06:28,0.109,0.844,0,0,eGFP4
9773,16:06:29,0.997,1.349,0,0,eGFP4
9774,16:06:37,1.633,7.548,0,0,eGFP4
9775,16:06:38,0.076,0.603,0,0,eGFP4
9776,16:06:38,0.086,0.767,0,0,eGFP4
9777,16:06:39,0.099,0.724,0,0,eGFP4
9778,16:06:40,0.087,0.712,0,0,eGFP4
9779,16:06:41,0.087,0.822,0,0,eGFP4
9780,16:06:41,0.109,0.811,0,0,eGFP4
9781,16:06:43,0.636,1.283,0,0,eGFP4
9782,16:06:44,0.153,0.921,0,0,eGFP4
9783,16:06:45,0.132,1.163,0,0,eGFP4
9784,16:06:46,0.120,0.976,0,0,eGFP4
9785,16:06:47,0.110,0.856,0,0,eGFP4
9786,16:06:48,0.142,1.667,0,0,eGFP4
9787,16:06:49,0.098,1.020,0,0,eGFP4
9788,16:06:50,0.153,0.921,0,0,eGFP4
9789,16:06:51,0.098,0.778,0,0,eGFP4
9790,16:06:51,0.087,0.537,0,0,eGFP4
9791,16:06:52,0.065,0.569,0,0,eGFP4
9792,16:06:53,0.142,0.658,0,0,eGFP4
9793,16:06:54,0.176,0.977,0,0,eGFP4
9794,16:06:54,0.076,0.603,0,0,eGFP4
9795,16:06:57,0.109,2.907,0,0,eGFP4
9796,16:06:58,0.110,0.867,0,0,eGFP4
9797,16:06:59,0.109,0.910,0,0,eGFP4
9798,16:07:00,0.087,0.603,0,0,eGFP4
9799,16:07:00,0.076,0.669,0,0,eGFP4
9800,16:07:01,0.086,0.833,0,0,eGFP4
9801,16:07:02,0.329,1.152,0,0,eGFP4
9802,16:07:03,0.076,0.548,0,0,eGFP4
9803,16:07:03,0.065,0.614,0,0,eGFP4
9804,16:07:04,0.098,0.614,0,0,eGFP4
9805,16:07:05,0.065,0.580,0,0,eGFP4
9806,16:07:05,0.066,0.526,0,0,eGFP4
9807,16:07:06,0.065,0.658,0,0,eGFP4
9808,16:07:06,0.077,0.527,0,0,eGFP4
9809,16:07:07,0.055,0.494,0,0,eGFP4
9810,16:07:08,0.078,1.032,0,0,eGFP4
9811,16:07:09,0.098,0.702,0,0,eGFP4
9812,16:07:09,0.098,0.800,0,0,eGFP4
9813,16:07:10,0.109,0.724,0,0,eGFP4
9814,16:07:11,0.076,0.559,0,0,eGFP4
9815,16:07:11,0.076,0.592,0,0,eGFP4
9816,16:07:12,0.065,0.548,0,0,eGFP4
9817,16:07:12,0.066,0.571,0,0,eGFP4
9818,16:07:13,0.065,0.482,0,0,eGFP4
9819,16:07:14,0.087,0.822,0,0,eGFP4
9820,16:07:14,0.131,0.779,0,0,eGFP4
9821,16:07:15,0.065,0.559,0,0,eGFP4
9822,16:07:16,0.076,0.723,0,0,eGFP4
9823,16:07:16,0.076,0.493,0,0,eGFP4
9824,16:07:17,0.056,0.649,0,0,eGFP4
9825,16:07:17,0.088,0.560,0,0,eGFP4
9826,16:07:18,0.065,0.515,0,0,eGFP4
9827,16:07:19,0.076,0.625,0,0,eGFP4
9828,16:07:19,0.076,0.570,0,0,eGFP4
9829,16:07:20,0.076,0.691,0,0,eGFP4
