wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4409,19:15:47,0.095,0.830,0,0,eGFP4
4410,19:15:48,0.095,1.203,0,0,eGFP4
4411,19:15:49,0.184,0.798,0,0,eGFP4
4412,19:25:31,3.606,582.234,0,0,eGFP4
4413,19:25:32,0.676,1.576,0,0,eGFP4
4414,19:25:33,0.117,0.743,0,0,eGFP4
4415,19:25:35,0.105,1.697,0,0,eGFP4
4416,19:25:36,0.127,1.016,0,0,eGFP4
4417,19:25:37,0.084,1.093,0,0,eGFP4
4418,19:25:38,0.117,0.720,0,0,eGFP4
4419,19:25:39,0.096,1.248,0,0,eGFP4
4420,19:25:40,0.117,0.973,0,0,eGFP4
4421,19:25:41,0.226,1.170,0,0,eGFP4
4422,19:25:42,0.094,0.884,0,0,eGFP4
4423,19:25:44,0.084,2.147,0,0,eGFP4
4424,19:25:46,0.534,1.466,0,0,eGFP4
4425,19:25:47,0.106,1.061,0,0,eGFP4
4426,19:25:48,0.105,1.433,0,0,eGFP4
4427,19:25:49,0.141,0.821,0,0,eGFP4
4428,19:25:50,0.095,0.907,0,0,eGFP4
4429,19:25:51,0.095,0.797,0,0,eGFP4
4430,19:25:51,0.095,0.731,0,0,eGFP4
4431,19:25:52,0.095,0.753,0,0,eGFP4
4432,19:25:53,0.106,0.874,0,0,eGFP4
4433,19:25:54,0.083,0.764,0,0,eGFP4
4434,19:25:55,0.127,0.829,0,0,eGFP4
4435,19:25:56,0.118,1.095,0,0,eGFP4
4436,19:25:56,0.095,0.786,0,0,eGFP4
4437,19:25:57,0.095,0.731,0,0,eGFP4
4438,19:25:58,0.106,0.797,0,0,eGFP4
4439,19:25:59,0.105,0.808,0,0,eGFP4
4440,19:26:00,0.083,0.819,0,0,eGFP4
4441,19:26:00,0.107,0.809,0,0,eGFP4
4442,19:26:02,0.215,1.368,0,0,eGFP4
4443,19:26:03,0.105,1.203,0,0,eGFP4
4444,19:26:04,0.084,1.006,0,0,eGFP4
4445,19:26:05,0.128,0.753,0,0,eGFP4
4446,19:26:06,0.095,0.830,0,0,eGFP4
4447,19:26:06,0.095,0.698,0,0,eGFP4
4448,19:26:07,0.117,0.819,0,0,eGFP4
4449,19:26:08,0.084,0.677,0,0,eGFP4
4450,19:26:09,0.105,0.753,0,0,eGFP4
4451,19:26:10,0.095,1.148,0,0,eGFP4
4452,19:26:10,0.107,0.700,0,0,eGFP4
4453,19:26:11,0.138,0.621,0,0,eGFP4
4454,19:26:12,0.270,0.599,0,0,eGFP4
4455,19:26:13,0.220,0.944,0,0,eGFP4
4456,19:26:13,0.106,0.896,0,0,eGFP4
4457,19:26:14,0.095,0.808,0,0,eGFP4
4458,19:26:15,0.106,0.753,0,0,eGFP4
4459,19:26:16,0.106,0.863,0,0,eGFP4
4460,19:26:17,0.096,0.798,0,0,eGFP4
4461,19:26:17,0.095,0.655,0,0,eGFP4
4462,19:26:18,0.105,1.049,0,0,eGFP4
4463,19:26:20,0.095,2.081,0,0,eGFP4
4464,19:26:22,0.095,1.061,0,0,eGFP4
4465,19:26:22,0.094,0.698,0,0,eGFP4
4466,19:26:24,0.632,1.433,0,0,eGFP4
4467,19:26:25,0.084,1.039,0,0,eGFP4
4468,19:26:25,0.085,0.688,0,0,eGFP4
4469,19:26:26,0.097,0.689,0,0,eGFP4
4470,19:26:27,0.073,0.720,0,0,eGFP4
4471,19:26:28,0.095,0.732,0,0,eGFP4
4472,19:26:28,0.083,0.720,0,0,eGFP4
4473,19:26:29,0.106,0.742,0,0,eGFP4
4474,19:26:30,0.106,0.742,0,0,eGFP4
4475,19:26:30,0.084,0.731,0,0,eGFP4
4476,19:26:31,0.106,0.721,0,0,eGFP4
4477,19:26:32,0.085,0.710,0,0,eGFP4
4478,19:26:33,0.106,0.819,0,0,eGFP4
4479,19:26:33,0.073,0.732,0,0,eGFP4
4480,19:26:34,0.127,0.819,0,0,eGFP4
4481,19:26:35,0.072,0.698,0,0,eGFP4
4482,19:26:36,0.117,0.808,0,0,eGFP4
4483,19:26:37,0.063,0.886,0,0,eGFP4
4484,19:26:38,0.117,0.940,0,0,eGFP4
4485,19:26:39,0.338,1.073,0,0,eGFP4
4486,19:26:40,0.073,1.027,0,0,eGFP4
4487,19:26:40,0.106,0.655,0,0,eGFP4
4488,19:26:41,0.095,0.907,0,0,eGFP4
4489,19:26:42,0.094,0.632,0,0,eGFP4
4490,19:26:43,0.095,0.841,0,0,eGFP4
4491,19:26:43,0.095,0.688,0,0,eGFP4
4492,19:26:45,0.522,1.269,0,0,eGFP4
4493,19:26:46,0.118,0.842,0,0,eGFP4
4494,19:26:46,0.095,0.709,0,0,eGFP4
4495,19:26:47,0.084,0.710,0,0,eGFP4
4496,19:26:48,0.095,0.621,0,0,eGFP4
4497,19:26:49,0.085,0.941,0,0,eGFP4
4498,19:26:49,0.095,0.699,0,0,eGFP4
4499,19:26:50,0.095,0.852,0,0,eGFP4
4500,19:26:51,0.106,0.764,0,0,eGFP4
4501,19:26:52,0.095,0.852,0,0,eGFP4
4502,19:26:52,0.094,0.752,0,0,eGFP4
4503,19:26:53,0.106,0.797,0,0,eGFP4
4504,19:26:54,0.095,0.885,0,0,eGFP4
4505,19:26:55,0.095,0.863,0,0,eGFP4
4506,19:26:56,0.106,0.765,0,0,eGFP4
4507,19:26:57,0.094,0.852,0,0,eGFP4
4508,19:26:57,0.095,0.764,0,0,eGFP4
4509,19:26:58,0.117,0.797,0,0,eGFP4
4510,19:26:59,0.085,0.733,0,0,eGFP4
4511,19:27:00,0.103,0.751,0,0,eGFP4
4512,19:27:00,0.083,0.742,0,0,eGFP4
4513,19:27:05,0.161,4.375,0,0,eGFP4
4514,19:27:06,0.106,0.907,0,0,eGFP4
4515,19:27:07,0.116,1.027,0,0,eGFP4
4516,19:27:07,0.117,0.765,0,0,eGFP4
4517,19:27:08,0.095,0.753,0,0,eGFP4
4518,19:27:09,0.096,0.733,0,0,eGFP4
4519,19:27:10,0.073,0.797,0,0,eGFP4
4520,19:27:10,0.106,0.709,0,0,eGFP4
4521,19:27:12,0.084,1.807,0,0,eGFP4
4522,19:27:13,0.117,0.995,0,0,eGFP4
4523,19:27:14,0.084,0.929,0,0,eGFP4
4524,19:27:15,0.151,0.908,0,0,eGFP4
4525,19:27:16,0.205,1.204,0,0,eGFP4
4526,19:27:17,0.085,0.754,0,0,eGFP4
4527,19:27:18,0.095,0.688,0,0,eGFP4
4528,19:27:19,0.084,0.786,0,0,eGFP4
4529,19:27:19,0.095,0.699,0,0,eGFP4
4530,19:27:20,0.095,0.885,0,0,eGFP4
4531,19:27:22,0.073,1.719,0,0,eGFP4
4532,19:27:23,0.095,0.731,0,0,eGFP4
4533,19:27:23,0.106,0.787,0,0,eGFP4
4534,19:27:24,0.073,0.621,0,0,eGFP4
4535,19:27:25,0.097,0.766,0,0,eGFP4
4536,19:27:25,0.073,0.589,0,0,eGFP4
4537,19:27:26,0.095,0.753,0,0,eGFP4
4538,19:27:27,0.086,0.667,0,0,eGFP4
4539,19:27:28,0.095,0.776,0,0,eGFP4
4540,19:27:28,0.084,0.764,0,0,eGFP4
4541,19:27:29,0.106,0.677,0,0,eGFP4
4542,19:27:30,0.084,0.753,0,0,eGFP4
4543,19:27:30,0.097,0.656,0,0,eGFP4
4544,19:27:31,0.095,0.852,0,0,eGFP4
4545,19:27:33,0.084,1.390,0,0,eGFP4
4546,19:27:33,0.106,0.732,0,0,eGFP4
4547,19:27:34,0.128,0.808,0,0,eGFP4
4548,19:27:35,0.073,0.721,0,0,eGFP4
4549,19:27:36,0.106,0.698,0,0,eGFP4
4550,19:27:36,0.073,0.765,0,0,eGFP4
4551,19:27:37,0.162,0.919,0,0,eGFP4
4552,19:27:38,0.075,0.711,0,0,eGFP4
4553,19:27:39,0.095,0.699,0,0,eGFP4
4554,19:27:39,0.084,0.720,0,0,eGFP4
4555,19:27:40,0.095,0.798,0,0,eGFP4
4556,19:27:41,0.084,0.841,0,0,eGFP4
4557,19:27:42,0.095,0.753,0,0,eGFP4
4558,19:27:43,0.117,0.776,0,0,eGFP4
4559,19:27:44,0.096,0.996,0,0,eGFP4
4560,19:27:44,0.095,0.929,0,0,eGFP4
4561,19:27:45,0.139,0.831,0,0,eGFP4
4562,19:27:46,0.084,0.863,0,0,eGFP4
4563,19:27:47,0.106,1.093,0,0,eGFP4
4564,19:27:48,0.172,0.864,0,0,eGFP4
4565,19:27:49,0.084,0.775,0,0,eGFP4
4566,19:27:50,0.108,0.887,0,0,eGFP4
4567,19:27:51,0.128,1.028,0,0,eGFP4
4568,19:27:51,0.261,0.568,0,0,eGFP4
4569,19:27:53,0.380,1.598,0,0,eGFP4
4570,19:27:54,0.085,0.721,0,0,eGFP4
4571,19:27:54,0.095,0.688,0,0,eGFP4
4572,19:27:55,0.073,0.665,0,0,eGFP4
4573,19:27:56,0.085,0.645,0,0,eGFP4
4574,19:27:56,0.084,0.698,0,0,eGFP4
4575,19:27:57,0.096,0.622,0,0,eGFP4
4576,19:27:58,0.064,0.602,0,0,eGFP4
4577,19:27:58,0.084,0.731,0,0,eGFP4
4578,19:27:59,0.084,0.677,0,0,eGFP4
4579,19:28:00,0.106,0.721,0,0,eGFP4
4580,19:28:00,0.085,0.722,0,0,eGFP4
4581,19:28:01,0.106,0.731,0,0,eGFP4
4582,19:28:02,0.085,0.710,0,0,eGFP4
4583,19:28:03,0.095,0.688,0,0,eGFP4
4584,19:28:03,0.096,0.700,0,0,eGFP4
4585,19:28:04,0.084,0.743,0,0,eGFP4
4586,19:28:05,0.117,0.786,0,0,eGFP4
4587,19:28:06,0.095,0.820,0,0,eGFP4
4588,19:28:06,0.095,0.808,0,0,eGFP4
4589,19:28:07,0.084,0.776,0,0,eGFP4
4590,19:28:08,0.424,1.192,0,0,eGFP4
4591,19:29:13,0.337,65.040,0,0,eGFP4
4592,19:29:37,0.447,23.625,0,0,eGFP4
4593,19:29:38,0.096,0.700,0,0,eGFP4
4594,19:29:39,0.084,0.830,0,0,eGFP4
4595,19:29:39,0.095,0.633,0,0,eGFP4
4596,19:29:40,0.095,0.940,0,0,eGFP4
4597,19:29:41,0.074,0.743,0,0,eGFP4
4598,19:29:42,0.150,0.808,0,0,eGFP4
4599,19:29:42,0.074,0.743,0,0,eGFP4
4600,19:29:43,0.095,0.600,0,0,eGFP4
4601,19:29:44,0.064,0.678,0,0,eGFP4
4602,19:29:45,0.107,0.765,0,0,eGFP4
4603,19:29:47,0.073,2.071,0,0,eGFP4
4604,19:29:47,0.095,0.896,0,0,eGFP4
4605,19:29:48,0.084,0.688,0,0,eGFP4
4606,19:29:49,0.106,0.732,0,0,eGFP4
4607,19:29:50,0.074,1.523,0,0,eGFP4
4608,19:29:51,0.106,0.797,0,0,eGFP4
4609,19:29:52,0.097,0.668,0,0,eGFP4
4610,19:29:54,0.073,1.950,0,0,eGFP4
4611,19:29:55,0.106,0.885,0,0,eGFP4
4612,19:29:56,0.073,0.973,0,0,eGFP4
4613,19:29:56,0.128,0.710,0,0,eGFP4
4614,19:29:58,0.095,1.862,0,0,eGFP4
4615,19:29:59,0.073,0.622,0,0,eGFP4
4616,19:30:00,0.073,0.622,0,0,eGFP4
4617,19:30:00,0.086,0.635,0,0,eGFP4
4618,19:30:01,0.073,0.611,0,0,eGFP4
4619,19:30:02,0.095,0.764,0,0,eGFP4
4620,19:30:02,0.063,0.666,0,0,eGFP4
4621,19:30:03,0.141,0.865,0,0,eGFP4
4622,19:30:04,0.074,0.710,0,0,eGFP4
4623,19:30:04,0.106,0.699,0,0,eGFP4
4624,19:30:05,0.073,0.622,0,0,eGFP4
4625,19:30:06,0.097,0.711,0,0,eGFP4
4626,19:30:07,0.085,0.732,0,0,eGFP4
4627,19:30:07,0.084,0.644,0,0,eGFP4
4628,19:30:08,0.095,0.677,0,0,eGFP4
4629,19:30:08,0.084,0.589,0,0,eGFP4
4630,19:30:09,0.085,0.754,0,0,eGFP4
4631,19:30:10,0.095,0.622,0,0,eGFP4
4632,19:30:11,0.073,0.688,0,0,eGFP4
4633,19:30:11,0.095,0.644,0,0,eGFP4
4634,19:30:12,0.086,1.052,0,0,eGFP4
4635,19:30:13,0.074,0.744,0,0,eGFP4
4636,19:30:14,0.271,1.127,0,0,eGFP4
4637,19:30:15,0.084,0.764,0,0,eGFP4
4638,19:30:16,0.107,0.710,0,0,eGFP4
4639,19:30:16,0.085,0.655,0,0,eGFP4
4640,19:30:17,0.085,0.743,0,0,eGFP4
4641,19:30:18,0.107,0.721,0,0,eGFP4
4642,19:30:18,0.086,0.722,0,0,eGFP4
4643,19:30:19,0.085,0.688,0,0,eGFP4
4644,19:30:20,0.096,0.919,0,0,eGFP4
4645,19:30:21,0.084,0.765,0,0,eGFP4
4646,19:30:21,0.106,0.710,0,0,eGFP4
4647,19:30:22,0.095,0.940,0,0,eGFP4
4648,19:30:23,0.095,1.017,0,0,eGFP4
4649,19:30:24,0.174,0.799,0,0,eGFP4
4650,19:30:25,0.086,1.041,0,0,eGFP4
4651,19:30:27,0.084,1.401,0,0,eGFP4
4652,19:30:27,0.096,0.787,0,0,eGFP4
4653,19:30:28,0.096,0.677,0,0,eGFP4
4654,19:30:29,0.085,0.831,0,0,eGFP4
4655,19:30:30,0.073,0.611,0,0,eGFP4
4656,19:30:30,0.096,0.754,0,0,eGFP4
4657,19:30:31,0.085,0.677,0,0,eGFP4
4658,19:30:32,0.108,0.821,0,0,eGFP4
4659,19:30:33,0.085,0.743,0,0,eGFP4
4660,19:30:33,0.085,0.666,0,0,eGFP4
4661,19:30:34,0.107,0.765,0,0,eGFP4
4662,19:30:35,0.085,0.732,0,0,eGFP4
4663,19:30:35,0.097,0.745,0,0,eGFP4
4664,19:30:36,0.095,0.831,0,0,eGFP4
4665,19:30:39,0.095,3.047,0,0,eGFP4
4666,19:30:40,0.096,0.666,0,0,eGFP4
4667,19:30:41,0.097,0.679,0,0,eGFP4
4668,19:30:41,0.073,0.600,0,0,eGFP4
4669,19:30:42,0.085,0.710,0,0,eGFP4
4670,19:30:43,0.074,0.688,0,0,eGFP4
4671,19:30:43,0.107,0.678,0,0,eGFP4
4672,19:30:44,0.073,0.688,0,0,eGFP4
4673,19:30:45,0.084,0.633,0,0,eGFP4
4674,19:30:45,0.096,0.677,0,0,eGFP4
4675,19:30:46,0.086,0.657,0,0,eGFP4
4676,19:30:47,0.085,0.721,0,0,eGFP4
4677,19:30:47,0.104,0.740,0,0,eGFP4
4678,19:30:48,0.096,0.666,0,0,eGFP4
4679,19:30:49,0.085,0.864,0,0,eGFP4
4680,19:30:50,0.096,0.623,0,0,eGFP4
4681,19:30:51,0.073,0.863,0,0,eGFP4
4682,19:30:51,0.107,0.656,0,0,eGFP4
4683,19:30:52,0.075,0.997,0,0,eGFP4
4684,19:30:53,0.106,0.622,0,0,eGFP4
4685,19:30:54,0.085,1.511,0,0,eGFP4
4686,19:30:55,0.085,0.721,0,0,eGFP4
4687,19:30:56,0.096,0.700,0,0,eGFP4
4688,19:30:56,0.073,0.655,0,0,eGFP4
4689,19:30:57,0.096,0.666,0,0,eGFP4
4690,19:30:58,0.086,0.690,0,0,eGFP4
4691,19:30:58,0.086,0.678,0,0,eGFP4
4692,19:30:59,0.096,0.755,0,0,eGFP4
4693,19:31:00,0.084,0.655,0,0,eGFP4
4694,19:31:01,0.074,0.721,0,0,eGFP4
4695,19:31:01,0.096,0.798,0,0,eGFP4
4696,19:31:02,0.085,0.645,0,0,eGFP4
4697,19:31:03,0.073,0.820,0,0,eGFP4
4698,19:31:05,0.139,2.081,0,0,eGFP4
4699,19:31:06,0.085,0.733,0,0,eGFP4
4700,19:31:07,0.119,1.359,0,0,eGFP4
4701,19:31:08,0.392,1.281,0,0,eGFP4
4702,19:31:09,0.084,0.666,0,0,eGFP4
4703,19:31:10,0.085,0.600,0,0,eGFP4
4704,19:31:10,0.087,0.646,0,0,eGFP4
4705,19:31:11,0.063,0.579,0,0,eGFP4
4706,19:31:11,0.085,0.644,0,0,eGFP4
4707,19:31:12,0.074,0.634,0,0,eGFP4
4708,19:31:13,0.108,0.689,0,0,eGFP4
4709,19:31:13,0.074,0.645,0,0,eGFP4
4710,19:31:14,0.085,0.655,0,0,eGFP4
4711,19:31:15,0.074,0.623,0,0,eGFP4
4712,19:31:15,0.085,0.644,0,0,eGFP4
4713,19:31:16,0.063,0.601,0,0,eGFP4
4714,19:31:17,0.096,0.809,0,0,eGFP4
4715,19:31:17,0.085,0.633,0,0,eGFP4
4716,19:31:18,0.097,0.789,0,0,eGFP4
4717,19:31:19,0.074,0.677,0,0,eGFP4
4718,19:31:20,0.119,0.800,0,0,eGFP4
4719,19:31:20,0.085,0.666,0,0,eGFP4
4720,19:31:21,0.096,0.765,0,0,eGFP4
4721,19:31:22,0.085,0.557,0,0,eGFP4
4722,19:31:22,0.074,0.842,0,0,eGFP4
4723,19:31:23,0.085,0.579,0,0,eGFP4
4724,19:31:24,0.075,0.832,0,0,eGFP4
4725,19:31:24,0.085,0.656,0,0,eGFP4
4726,19:31:25,0.096,0.787,0,0,eGFP4
4727,19:31:26,0.085,0.623,0,0,eGFP4
4728,19:31:27,0.106,0.940,0,0,eGFP4
4729,19:31:28,0.085,0.831,0,0,eGFP4
4730,19:31:28,0.107,0.645,0,0,eGFP4
4731,19:31:29,0.074,0.908,0,0,eGFP4
4732,19:31:30,0.108,0.657,0,0,eGFP4
4733,19:31:31,0.064,0.832,0,0,eGFP4
4734,19:31:31,0.129,0.722,0,0,eGFP4
4735,19:31:32,0.085,0.919,0,0,eGFP4
4736,19:31:33,0.084,0.611,0,0,eGFP4
4737,19:31:34,0.096,0.952,0,0,eGFP4
4738,19:31:35,0.074,0.667,0,0,eGFP4
4739,19:31:35,0.128,0.919,0,0,eGFP4
4740,19:31:36,0.084,0.765,0,0,eGFP4
4741,19:31:37,0.097,0.701,0,0,eGFP4
4742,19:31:38,0.085,0.951,0,0,eGFP4
4743,19:31:39,0.129,0.919,0,0,eGFP4
4744,19:31:40,0.118,0.799,0,0,eGFP4
4745,19:31:40,0.085,0.688,0,0,eGFP4
4746,19:31:41,0.097,0.745,0,0,eGFP4
4747,19:31:42,0.096,0.710,0,0,eGFP4
4748,19:31:42,0.096,0.711,0,0,eGFP4
4749,19:31:43,0.097,0.668,0,0,eGFP4
4750,19:31:44,0.085,0.765,0,0,eGFP4
4751,19:31:45,0.096,0.754,0,0,eGFP4
4752,19:31:45,0.107,0.799,0,0,eGFP4
4753,19:31:46,0.107,0.765,0,0,eGFP4
4754,19:31:47,0.085,0.842,0,0,eGFP4
4755,19:31:48,0.152,0.876,0,0,eGFP4
4756,19:31:49,0.096,0.798,0,0,eGFP4
4757,19:31:49,0.085,0.722,0,0,eGFP4
4758,19:31:50,0.094,0.698,0,0,eGFP4
4759,19:31:51,0.096,0.743,0,0,eGFP4
4760,19:31:52,0.098,0.756,0,0,eGFP4
4761,19:31:52,0.085,0.744,0,0,eGFP4
4762,19:31:53,0.118,0.864,0,0,eGFP4
4763,19:31:54,0.085,0.634,0,0,eGFP4
4764,19:31:55,0.085,1.039,0,0,eGFP4
4765,19:31:56,0.107,0.678,0,0,eGFP4
4766,19:31:56,0.086,0.679,0,0,eGFP4
4767,19:31:57,0.107,0.820,0,0,eGFP4
4768,19:31:58,0.096,1.007,0,0,eGFP4
4769,19:31:59,0.107,0.700,0,0,eGFP4
4770,19:32:00,0.096,0.908,0,0,eGFP4
4771,19:32:01,0.096,1.687,0,0,eGFP4
4772,19:32:02,0.074,0.645,0,0,eGFP4
4773,19:32:03,0.108,0.810,0,0,eGFP4
4774,19:32:04,0.078,0.847,0,0,eGFP4
4775,19:32:04,0.140,0.754,0,0,eGFP4
4776,19:32:05,0.063,0.733,0,0,eGFP4
4777,19:32:06,0.118,0.710,0,0,eGFP4
4778,19:32:07,0.063,0.579,0,0,eGFP4
4779,19:32:07,0.096,0.766,0,0,eGFP4
4780,19:32:08,0.085,0.633,0,0,eGFP4
4781,19:32:09,0.085,0.689,0,0,eGFP4
4782,19:32:09,0.086,0.591,0,0,eGFP4
4783,19:32:10,0.085,0.755,0,0,eGFP4
4784,19:32:11,0.085,0.678,0,0,eGFP4
4785,19:32:11,0.107,0.754,0,0,eGFP4
4786,19:32:12,0.107,0.766,0,0,eGFP4
4787,19:32:13,0.086,0.690,0,0,eGFP4
4788,19:32:14,0.096,0.809,0,0,eGFP4
4789,19:32:14,0.118,0.831,0,0,eGFP4
4790,19:32:15,0.107,0.865,0,0,eGFP4
4791,19:32:16,0.086,0.712,0,0,eGFP4
4792,19:32:17,0.107,0.743,0,0,eGFP4
4793,19:32:18,0.074,0.864,0,0,eGFP4
4794,19:32:18,0.140,0.733,0,0,eGFP4
4795,19:32:19,0.085,0.820,0,0,eGFP4
4796,19:32:20,0.097,0.645,0,0,eGFP4
4797,19:32:21,0.085,0.887,0,0,eGFP4
4798,19:32:22,0.085,1.193,0,0,eGFP4
4799,19:32:23,0.131,0.833,0,0,eGFP4
4800,19:32:24,0.118,0.743,0,0,eGFP4
4801,19:32:24,0.076,0.833,0,0,eGFP4
4802,19:32:25,0.140,0.755,0,0,eGFP4
4803,19:32:26,0.096,1.117,0,0,eGFP4
4804,19:32:27,0.085,0.941,0,0,eGFP4
4805,21:13:44,0.195,6076.919,0,0,eGFP4
4806,21:13:46,0.173,1.654,0,0,eGFP4
4807,21:13:47,0.109,1.053,0,0,eGFP4
4808,21:13:47,0.096,0.754,0,0,eGFP4
4809,21:13:48,0.107,0.854,0,0,eGFP4
4810,21:13:50,0.096,1.446,0,0,eGFP4
4811,21:13:52,0.151,1.918,0,0,eGFP4
4812,21:13:53,0.184,1.610,0,0,eGFP4
4813,21:13:54,0.140,0.832,0,0,eGFP4
4814,21:13:57,0.096,2.762,0,0,eGFP4
4815,21:13:58,0.143,1.394,0,0,eGFP4
4816,21:13:59,0.108,0.799,0,0,eGFP4
4817,21:14:00,0.118,0.787,0,0,eGFP4
4818,21:14:01,0.097,0.788,0,0,eGFP4
4819,21:14:01,0.096,0.766,0,0,eGFP4
4820,21:14:02,0.096,0.721,0,0,eGFP4
4821,21:14:03,0.514,0.898,0,0,eGFP4
4822,21:14:04,0.173,1.259,0,0,eGFP4
4823,21:14:05,0.107,0.755,0,0,eGFP4
4824,21:14:06,0.130,1.074,0,0,eGFP4
4825,21:14:07,0.096,1.106,0,0,eGFP4
4826,21:14:08,0.085,0.700,0,0,eGFP4
4827,21:14:09,0.151,1.523,0,0,eGFP4
4828,21:14:10,0.129,0.919,0,0,eGFP4
4829,21:14:11,0.076,0.756,0,0,eGFP4
4830,21:14:12,0.107,0.755,0,0,eGFP4
4831,21:14:13,0.096,0.776,0,0,eGFP4
4832,21:14:13,0.087,0.658,0,0,eGFP4
4833,21:14:14,0.085,0.886,0,0,eGFP4
4834,21:14:45,0.096,31.273,0,0,eGFP4
4835,21:14:46,0.163,0.887,0,0,eGFP4
4836,21:14:47,0.085,1.040,0,0,eGFP4
4837,21:14:48,0.085,0.831,0,0,eGFP4
4838,21:14:49,0.130,0.722,0,0,eGFP4
4839,21:14:50,0.085,1.337,0,0,eGFP4
4840,21:14:51,0.097,0.843,0,0,eGFP4
4841,21:14:52,0.086,0.733,0,0,eGFP4
4842,21:14:52,0.120,0.712,0,0,eGFP4
4843,21:14:53,0.075,0.986,0,0,eGFP4
4844,21:14:54,0.107,0.710,0,0,eGFP4
4845,21:14:56,0.119,1.929,0,0,eGFP4
4846,21:15:14,0.591,18.039,0,0,eGFP4
4847,21:15:16,0.481,1.644,0,0,eGFP4
4848,21:15:17,0.152,0.954,0,0,eGFP4
4849,21:15:18,0.118,0.853,0,0,eGFP4
4850,21:15:18,0.096,0.777,0,0,eGFP4
4851,21:15:19,0.085,0.667,0,0,eGFP4
4852,21:15:20,0.096,0.711,0,0,eGFP4
4853,21:15:21,0.085,1.369,0,0,eGFP4
4854,21:15:22,0.118,0.898,0,0,eGFP4
4855,21:15:23,0.096,0.721,0,0,eGFP4
4856,21:15:23,0.098,0.658,0,0,eGFP4
4857,21:15:24,0.076,0.668,0,0,eGFP4
4858,21:15:25,0.118,0.843,0,0,eGFP4
4859,21:15:26,0.129,0.875,0,0,eGFP4
4860,21:15:27,0.086,0.777,0,0,eGFP4
4861,21:15:28,0.162,0.952,0,0,eGFP4
4862,21:15:28,0.108,0.975,0,0,eGFP4
4863,21:15:29,0.096,0.842,0,0,eGFP4
4864,21:15:30,0.097,0.733,0,0,eGFP4
4865,21:15:31,0.098,0.701,0,0,eGFP4
4866,21:15:31,0.086,0.722,0,0,eGFP4
4867,21:15:32,0.086,0.722,0,0,eGFP4
4868,21:15:33,0.097,0.689,0,0,eGFP4
4869,21:15:34,0.097,0.931,0,0,eGFP4
4870,21:15:35,0.141,0.800,0,0,eGFP4
4871,21:15:36,0.085,1.237,0,0,eGFP4
4872,21:15:37,0.119,0.865,0,0,eGFP4
4873,21:15:38,0.109,0.844,0,0,eGFP4
4874,21:15:38,0.085,0.722,0,0,eGFP4
4875,21:15:39,0.096,0.930,0,0,eGFP4
4876,21:15:43,0.086,3.905,0,0,eGFP4
4877,21:15:44,0.129,0.821,0,0,eGFP4
4878,21:15:45,0.096,0.776,0,0,eGFP4
4879,21:15:45,0.086,0.755,0,0,eGFP4
4880,21:15:47,0.250,1.084,0,0,eGFP4
4881,21:15:47,0.087,0.702,0,0,eGFP4
4882,21:15:48,0.085,0.590,0,0,eGFP4
4883,21:15:49,0.074,1.095,0,0,eGFP4
4884,21:15:50,0.098,0.910,0,0,eGFP4
4885,21:15:51,0.162,0.810,0,0,eGFP4
4886,21:15:52,0.074,0.864,0,0,eGFP4
4887,21:15:52,0.084,0.676,0,0,eGFP4
4888,21:15:53,0.095,0.698,0,0,eGFP4
4889,21:15:54,0.084,0.720,0,0,eGFP4
4890,21:15:54,0.096,0.766,0,0,eGFP4
4891,21:15:55,0.094,0.741,0,0,eGFP4
4892,21:15:56,0.106,0.731,0,0,eGFP4
4893,21:15:57,0.084,0.797,0,0,eGFP4
4894,21:15:58,0.106,1.565,0,0,eGFP4
4895,21:15:59,0.106,0.918,0,0,eGFP4
4896,21:16:00,0.083,0.654,0,0,eGFP4
4897,21:16:01,0.116,0.807,0,0,eGFP4
4898,21:16:02,0.109,1.590,0,0,eGFP4
4899,21:16:03,0.095,0.775,0,0,eGFP4
4900,21:16:05,0.094,1.686,0,0,eGFP4
4901,21:16:05,0.083,0.709,0,0,eGFP4
4902,21:16:06,0.094,0.632,0,0,eGFP4
4903,21:16:07,0.072,0.676,0,0,eGFP4
4904,21:16:07,0.084,0.643,0,0,eGFP4
4905,21:16:12,0.084,4.715,0,0,eGFP4
4906,21:16:13,0.128,0.908,0,0,eGFP4
4907,21:16:14,0.083,0.632,0,0,eGFP4
4908,21:16:15,0.083,1.598,0,0,eGFP4
4909,21:16:16,0.083,0.698,0,0,eGFP4
4910,21:16:17,0.094,0.654,0,0,eGFP4
4911,21:16:17,0.095,0.731,0,0,eGFP4
4912,21:16:18,0.096,0.809,0,0,eGFP4
4913,21:16:19,0.117,0.775,0,0,eGFP4
4914,21:16:20,0.096,0.765,0,0,eGFP4
4915,21:16:21,0.084,0.940,0,0,eGFP4
4916,21:16:21,0.105,0.709,0,0,eGFP4
4917,21:16:22,0.149,1.159,0,0,eGFP4
4918,21:16:23,0.084,0.830,0,0,eGFP4
4919,21:16:24,0.094,0.720,0,0,eGFP4
4920,21:16:25,0.094,0.764,0,0,eGFP4
4921,21:16:26,0.094,1.071,0,0,eGFP4
4922,21:16:28,0.128,2.344,0,0,eGFP4
4923,21:16:29,0.107,1.051,0,0,eGFP4
4924,21:16:30,0.084,0.665,0,0,eGFP4
4925,21:16:31,0.107,0.722,0,0,eGFP4
