wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1069,17:53:47,0.051,0.633,0,0,eGFP4
1070,17:53:48,0.160,0.852,0,0,eGFP4
1071,17:53:48,0.061,0.434,0,0,eGFP4
1072,17:53:49,0.062,0.940,0,0,eGFP4
1073,17:53:50,0.117,0.654,0,0,eGFP4
1074,17:53:50,0.056,0.397,0,0,eGFP4
1075,17:53:51,0.050,0.500,0,0,eGFP4
1076,17:53:52,0.117,1.094,0,0,eGFP4
1077,17:53:52,0.074,0.590,0,0,eGFP4
1078,17:53:53,0.073,0.643,0,0,eGFP4
1079,17:53:54,0.095,1.401,0,0,eGFP4
1080,17:53:55,0.078,0.495,0,0,eGFP4
1081,17:53:55,0.050,0.445,0,0,eGFP4
1082,17:53:56,0.094,1.147,0,0,eGFP4
1083,17:54:15,17.763,18.444,0,0,eGFP4
1084,17:54:15,0.061,0.412,0,0,eGFP4
1085,17:54:16,0.050,0.435,0,0,eGFP4
1086,17:54:18,0.083,2.135,0,0,eGFP4
1087,17:54:18,0.072,0.445,0,0,eGFP4
1088,17:54:19,0.050,0.380,0,0,eGFP4
1089,17:54:19,0.050,0.423,0,0,eGFP4
1090,17:54:20,0.063,0.622,0,0,eGFP4
1091,17:54:20,0.096,0.634,0,0,eGFP4
1092,17:54:21,0.072,0.445,0,0,eGFP4
1093,17:54:21,0.040,0.358,0,0,eGFP4
1094,17:54:23,0.050,1.740,0,0,eGFP4
1095,17:54:23,0.084,0.501,0,0,eGFP4
1096,17:54:24,0.039,0.434,0,0,eGFP4
1097,17:54:25,0.084,0.885,0,0,eGFP4
1098,17:54:25,0.094,0.676,0,0,eGFP4
1099,17:54:26,0.074,0.590,0,0,eGFP4
1100,17:54:28,0.072,2.278,0,0,eGFP4
1101,17:54:29,0.138,0.720,0,0,eGFP4
1102,17:54:29,0.061,0.423,0,0,eGFP4
1103,17:54:31,0.062,1.927,0,0,eGFP4
1104,17:54:32,0.085,0.502,0,0,eGFP4
1105,17:54:32,0.051,0.424,0,0,eGFP4
1106,17:54:37,0.094,4.671,0,0,eGFP4
1107,17:54:49,10.521,12.288,0,0,eGFP4
1108,17:54:50,0.083,0.654,0,0,eGFP4
1109,17:54:50,0.072,0.577,0,0,eGFP4
1110,17:54:51,0.073,0.468,0,0,eGFP4
1111,17:54:51,0.050,0.478,0,0,eGFP4
1112,17:54:52,0.106,1.016,0,0,eGFP4
1113,17:54:53,0.073,0.567,0,0,eGFP4
1114,17:54:54,0.061,0.621,0,0,eGFP4
1115,17:54:54,0.117,0.808,0,0,eGFP4
1116,17:54:55,0.074,0.568,0,0,eGFP4
1117,17:54:55,0.073,0.512,0,0,eGFP4
1118,17:54:56,0.063,0.699,0,0,eGFP4
1119,17:54:57,0.084,0.622,0,0,eGFP4
1120,17:54:58,0.061,0.830,0,0,eGFP4
1121,17:54:58,0.160,0.808,0,0,eGFP4
1122,17:54:59,0.061,0.731,0,0,eGFP4
1123,17:55:00,0.138,1.356,0,0,eGFP4
1124,17:55:01,0.119,0.788,0,0,eGFP4
1125,17:55:02,0.062,0.446,0,0,eGFP4
1126,17:55:02,0.040,0.424,0,0,eGFP4
1127,17:55:03,0.061,0.511,0,0,eGFP4
1128,17:55:03,0.084,0.852,0,0,eGFP4
1129,17:55:04,0.084,0.655,0,0,eGFP4
1130,17:55:05,0.072,0.632,0,0,eGFP4
1131,17:55:05,0.172,0.413,0,0,eGFP4
1132,17:55:07,0.307,1.503,0,0,eGFP4
1133,17:55:07,0.083,0.501,0,0,eGFP4
1134,17:55:09,0.050,1.784,0,0,eGFP4
1135,17:55:10,0.128,0.633,0,0,eGFP4
1136,17:55:10,0.051,0.402,0,0,eGFP4
1137,17:55:15,0.051,5.011,0,0,eGFP4
1138,17:55:15,0.062,0.435,0,0,eGFP4
1139,17:55:16,0.051,0.369,0,0,eGFP4
1140,17:55:16,0.053,0.503,0,0,eGFP4
1141,17:55:17,0.084,0.698,0,0,eGFP4
1142,17:55:18,0.117,1.115,0,0,eGFP4
1143,17:55:19,0.089,1.110,0,0,eGFP4
1144,17:55:21,0.665,1.389,0,0,eGFP4
1145,17:55:21,0.061,0.533,0,0,eGFP4
1146,17:55:22,0.096,0.875,0,0,eGFP4
1147,17:55:23,0.105,0.829,0,0,eGFP4
1148,17:55:24,0.094,0.632,0,0,eGFP4
1149,17:55:24,0.063,0.535,0,0,eGFP4
1150,17:55:27,0.050,2.585,0,0,eGFP4
1151,17:55:27,0.061,0.434,0,0,eGFP4
1152,17:55:28,0.072,0.841,0,0,eGFP4
1153,17:55:29,0.083,0.763,0,0,eGFP4
1154,17:55:29,0.105,0.731,0,0,eGFP4
1155,17:55:30,0.072,0.742,0,0,eGFP4
1156,17:55:33,0.193,3.265,0,0,eGFP4
1157,17:55:34,0.074,0.447,0,0,eGFP4
1158,17:55:34,0.062,0.500,0,0,eGFP4
1159,17:55:35,0.073,0.852,0,0,eGFP4
1160,17:55:36,0.140,0.743,0,0,eGFP4
1161,17:55:37,0.094,0.599,0,0,eGFP4
1162,17:55:37,0.062,0.479,0,0,eGFP4
1163,17:55:37,0.061,0.467,0,0,eGFP4
1164,17:55:38,0.061,0.423,0,0,eGFP4
1165,17:55:38,0.063,0.459,0,0,eGFP4
1166,17:55:39,0.072,0.621,0,0,eGFP4
1167,17:55:40,0.072,0.588,0,0,eGFP4
1168,17:55:40,0.094,0.599,0,0,eGFP4
1169,17:55:41,0.072,0.456,0,0,eGFP4
1170,17:55:41,0.051,0.567,0,0,eGFP4
1171,17:55:44,0.171,2.530,0,0,eGFP4
1172,17:55:44,0.073,0.446,0,0,eGFP4
1173,17:55:45,0.052,0.502,0,0,eGFP4
1174,17:55:45,0.071,0.652,0,0,eGFP4
1175,17:55:46,0.128,0.775,0,0,eGFP4
1176,17:55:47,0.095,0.599,0,0,eGFP4
1177,17:55:47,0.062,0.391,0,0,eGFP4
1178,17:55:48,0.051,0.490,0,0,eGFP4
1179,17:55:49,0.127,1.356,0,0,eGFP4
1180,17:55:49,0.073,0.435,0,0,eGFP4
1181,17:55:50,0.039,0.369,0,0,eGFP4
1182,17:55:51,0.063,1.435,0,0,eGFP4
1183,17:55:52,0.094,0.566,0,0,eGFP4
1184,17:55:52,0.051,0.380,0,0,eGFP4
1185,17:55:53,0.040,0.665,0,0,eGFP4
1186,17:55:55,0.325,2.344,0,0,eGFP4
1187,17:55:56,0.151,0.667,0,0,eGFP4
1188,17:55:56,0.051,0.380,0,0,eGFP4
1189,17:55:57,0.040,0.501,0,0,eGFP4
1190,17:55:59,0.129,2.258,0,0,eGFP4
1191,17:55:59,0.083,0.468,0,0,eGFP4
1192,17:56:00,0.050,0.347,0,0,eGFP4
1193,17:56:00,0.050,0.390,0,0,eGFP4
1194,17:56:02,0.084,1.873,0,0,eGFP4
1195,17:56:02,0.073,0.435,0,0,eGFP4
1196,17:56:03,0.050,0.380,0,0,eGFP4
1197,17:56:05,0.050,1.806,0,0,eGFP4
1198,17:56:05,0.097,0.536,0,0,eGFP4
1199,17:56:06,0.051,0.380,0,0,eGFP4
1200,17:56:06,0.051,0.577,0,0,eGFP4
1201,17:56:08,0.656,2.138,0,0,eGFP4
1202,17:56:09,0.193,0.775,0,0,eGFP4
1203,17:56:09,0.051,0.391,0,0,eGFP4
1204,17:56:12,0.040,2.125,0,0,eGFP4
1205,17:56:12,0.150,0.655,0,0,eGFP4
1206,17:56:13,0.050,0.380,0,0,eGFP4
1207,17:56:13,0.035,0.364,0,0,eGFP4
1208,17:56:14,0.072,1.455,0,0,eGFP4
1209,17:56:15,0.061,0.434,0,0,eGFP4
1210,17:56:15,0.050,0.555,0,0,eGFP4
1211,17:56:16,0.105,0.742,0,0,eGFP4
1212,17:56:17,0.105,0.631,0,0,eGFP4
1213,17:56:18,0.094,0.731,0,0,eGFP4
1214,17:56:18,0.105,0.796,0,0,eGFP4
1215,17:56:19,0.120,0.712,0,0,eGFP4
1216,17:56:20,0.061,0.533,0,0,eGFP4
1217,17:56:20,0.083,0.731,0,0,eGFP4
1218,17:56:21,0.094,0.588,0,0,eGFP4
1219,17:56:21,0.061,0.467,0,0,eGFP4
1220,17:56:22,0.061,0.467,0,0,eGFP4
1221,17:56:24,0.083,1.927,0,0,eGFP4
1222,17:56:24,0.072,0.522,0,0,eGFP4
1223,17:56:25,0.085,0.831,0,0,eGFP4
1224,17:56:33,0.138,8.150,0,0,eGFP4
1225,17:56:34,0.149,1.092,0,0,eGFP4
1226,17:56:35,0.084,0.566,0,0,eGFP4
1227,17:56:36,0.073,1.368,0,0,eGFP4
1228,17:56:38,1.180,1.839,0,0,eGFP4
1229,17:56:39,0.063,0.403,0,0,eGFP4
1230,17:56:39,0.061,0.599,0,0,eGFP4
1231,17:56:40,0.063,0.491,0,0,eGFP4
1232,17:56:41,0.072,1.510,0,0,eGFP4
1233,17:56:42,0.061,0.511,0,0,eGFP4
1234,17:56:42,0.095,0.610,0,0,eGFP4
1235,17:56:43,0.062,0.435,0,0,eGFP4
1236,17:56:44,0.061,0.873,0,0,eGFP4
1237,17:56:44,0.128,0.687,0,0,eGFP4
1238,17:56:45,0.051,0.501,0,0,eGFP4
1239,17:56:45,0.072,0.742,0,0,eGFP4
1240,17:56:46,0.107,0.787,0,0,eGFP4
1241,17:56:47,0.072,0.610,0,0,eGFP4
1242,17:56:48,0.127,0.874,0,0,eGFP4
1243,17:56:50,0.173,1.917,0,0,eGFP4
1244,17:56:50,0.084,0.600,0,0,eGFP4
1245,17:56:51,0.050,0.423,0,0,eGFP4
1246,17:56:51,0.062,0.446,0,0,eGFP4
1247,17:56:52,0.050,0.808,0,0,eGFP4
1248,17:56:53,0.129,1.457,0,0,eGFP4
1249,17:56:54,0.094,0.632,0,0,eGFP4
1250,17:56:54,0.061,0.413,0,0,eGFP4
1251,17:56:55,0.050,0.555,0,0,eGFP4
1252,17:56:55,0.062,0.468,0,0,eGFP4
1253,17:56:57,0.072,1.345,0,0,eGFP4
1254,17:56:57,0.073,0.589,0,0,eGFP4
1255,17:56:58,0.094,0.621,0,0,eGFP4
1256,17:56:59,0.098,1.184,0,0,eGFP4
1257,17:57:02,0.150,2.762,0,0,eGFP4
1258,17:57:03,0.083,0.544,0,0,eGFP4
1259,17:57:03,0.073,0.687,0,0,eGFP4
1260,17:57:04,0.062,0.490,0,0,eGFP4
1261,17:57:04,0.095,0.676,0,0,eGFP4
1262,17:57:05,0.139,1.028,0,0,eGFP4
1263,17:57:06,0.083,0.511,0,0,eGFP4
1264,17:57:06,0.053,0.569,0,0,eGFP4
1265,17:57:07,0.127,0.983,0,0,eGFP4
1266,17:57:08,0.073,0.742,0,0,eGFP4
1267,17:57:09,0.106,0.819,0,0,eGFP4
1268,17:57:10,0.106,0.677,0,0,eGFP4
1269,17:57:10,0.062,0.544,0,0,eGFP4
1270,17:57:15,0.135,4.777,0,0,eGFP4
1271,17:57:16,0.105,0.632,0,0,eGFP4
1272,17:57:16,0.061,0.412,0,0,eGFP4
1273,17:57:18,0.051,2.126,0,0,eGFP4
1274,17:57:19,0.072,0.478,0,0,eGFP4
1275,17:57:19,0.050,0.577,0,0,eGFP4
1276,17:57:20,0.083,0.785,0,0,eGFP4
1277,17:57:21,0.094,0.829,0,0,eGFP4
1278,17:57:24,0.149,3.013,0,0,eGFP4
1279,17:57:24,0.062,0.468,0,0,eGFP4
1280,17:57:25,0.083,0.686,0,0,eGFP4
1281,17:57:25,0.063,0.458,0,0,eGFP4
1282,17:57:26,0.061,0.599,0,0,eGFP4
1283,17:57:27,0.083,0.511,0,0,eGFP4
1284,17:57:27,0.052,0.447,0,0,eGFP4
1285,17:57:29,0.083,2.355,0,0,eGFP4
1286,17:57:30,0.072,0.423,0,0,eGFP4
1287,17:57:30,0.051,0.358,0,0,eGFP4
1288,17:57:31,0.050,0.533,0,0,eGFP4
1289,17:57:32,0.063,0.985,0,0,eGFP4
1290,17:57:33,0.226,0.818,0,0,eGFP4
1291,17:57:33,0.050,0.533,0,0,eGFP4
1292,17:57:34,0.105,0.665,0,0,eGFP4
1293,17:57:34,0.072,0.511,0,0,eGFP4
1294,17:57:35,0.084,0.588,0,0,eGFP4
1295,17:57:35,0.062,0.468,0,0,eGFP4
1296,17:57:37,0.083,1.587,0,0,eGFP4
1297,17:57:37,0.074,0.513,0,0,eGFP4
1298,17:57:38,0.063,0.842,0,0,eGFP4
1299,17:57:39,0.094,0.632,0,0,eGFP4
1300,17:57:39,0.061,0.500,0,0,eGFP4
1301,17:57:40,0.072,0.577,0,0,eGFP4
1302,17:57:42,0.073,1.938,0,0,eGFP4
1303,17:57:42,0.084,0.522,0,0,eGFP4
1304,17:57:43,0.062,0.413,0,0,eGFP4
1305,17:57:43,0.051,0.665,0,0,eGFP4
1306,17:57:44,0.074,0.546,0,0,eGFP4
1307,17:57:44,0.062,0.402,0,0,eGFP4
1308,17:57:45,0.061,0.577,0,0,eGFP4
1309,17:57:47,0.105,2.355,0,0,eGFP4
1310,17:57:48,0.062,0.588,0,0,eGFP4
1311,17:57:49,0.139,1.455,0,0,eGFP4
1312,17:57:50,0.162,0.788,0,0,eGFP4
1313,17:57:51,0.116,0.621,0,0,eGFP4
1314,17:57:51,0.052,0.382,0,0,eGFP4
1315,17:57:52,0.050,0.456,0,0,eGFP4
1316,17:57:53,0.073,0.995,0,0,eGFP4
1317,17:57:53,0.072,0.522,0,0,eGFP4
1318,17:57:57,0.059,3.450,0,0,eGFP4
1319,17:57:57,0.105,0.609,0,0,eGFP4
1320,17:57:58,0.050,1.005,0,0,eGFP4
1321,17:57:59,0.116,1.005,0,0,eGFP4
1322,17:58:00,0.095,0.545,0,0,eGFP4
1323,17:58:00,0.050,0.489,0,0,eGFP4
1324,17:58:01,0.072,0.500,0,0,eGFP4
1325,17:58:01,0.061,0.478,0,0,eGFP4
1326,17:58:02,0.063,0.546,0,0,eGFP4
1327,17:58:02,0.083,0.577,0,0,eGFP4
1328,17:58:03,0.061,0.785,0,0,eGFP4
1329,17:58:04,0.127,0.720,0,0,eGFP4
1330,17:58:04,0.051,0.446,0,0,eGFP4
1331,17:58:05,0.051,0.819,0,0,eGFP4
1332,17:58:06,0.116,0.906,0,0,eGFP4
1333,17:58:07,0.072,0.489,0,0,eGFP4
1334,17:58:07,0.050,0.478,0,0,eGFP4
1335,17:58:07,0.062,0.468,0,0,eGFP4
1336,17:58:09,0.050,1.180,0,0,eGFP4
1337,17:58:09,0.116,0.676,0,0,eGFP4
1338,17:58:10,0.061,0.478,0,0,eGFP4
1339,17:58:10,0.065,0.614,0,0,eGFP4
1340,17:58:11,0.083,0.621,0,0,eGFP4
1341,17:58:12,0.072,0.632,0,0,eGFP4
1342,17:58:12,0.083,0.555,0,0,eGFP4
1343,17:58:13,0.061,0.555,0,0,eGFP4
1344,17:58:14,0.138,0.764,0,0,eGFP4
1345,17:58:14,0.061,0.412,0,0,eGFP4
1346,17:58:14,0.051,0.545,0,0,eGFP4
1347,17:58:15,0.096,0.633,0,0,eGFP4
1348,17:58:17,0.106,2.213,0,0,eGFP4
1349,17:58:18,0.061,0.434,0,0,eGFP4
1350,17:58:20,0.062,1.884,0,0,eGFP4
1351,17:58:20,0.105,0.566,0,0,eGFP4
1352,17:58:21,0.050,0.391,0,0,eGFP4
1353,17:58:21,0.052,0.557,0,0,eGFP4
1354,17:58:22,0.116,0.972,0,0,eGFP4
1355,17:58:23,0.074,0.491,0,0,eGFP4
1356,17:58:24,0.051,1.478,0,0,eGFP4
1357,17:58:35,0.105,11.024,0,0,eGFP4
1358,17:58:36,0.062,0.424,0,0,eGFP4
1359,17:58:36,0.039,0.380,0,0,eGFP4
1360,17:58:37,0.061,0.961,0,0,eGFP4
1361,17:58:38,0.127,0.731,0,0,eGFP4
1362,17:58:38,0.062,0.413,0,0,eGFP4
1363,17:58:39,0.063,0.667,0,0,eGFP4
1364,17:58:39,0.061,0.588,0,0,eGFP4
1365,17:58:40,0.073,0.544,0,0,eGFP4
1366,17:58:40,0.051,0.402,0,0,eGFP4
1367,17:58:41,0.053,0.590,0,0,eGFP4
1368,17:58:41,0.095,0.611,0,0,eGFP4
1369,17:58:42,0.051,0.391,0,0,eGFP4
1370,17:58:42,0.051,0.555,0,0,eGFP4
1371,17:58:46,0.073,3.135,0,0,eGFP4
1372,17:58:47,0.338,1.018,0,0,eGFP4
1373,17:58:47,0.051,0.435,0,0,eGFP4
1374,17:58:48,0.062,0.589,0,0,eGFP4
1375,17:58:48,0.061,0.457,0,0,eGFP4
1376,17:58:49,0.072,0.588,0,0,eGFP4
1377,17:58:49,0.062,0.512,0,0,eGFP4
1378,17:58:50,0.106,0.852,0,0,eGFP4
1379,17:58:51,0.095,0.786,0,0,eGFP4
1380,17:58:51,0.075,0.448,0,0,eGFP4
1381,17:58:52,0.049,0.422,0,0,eGFP4
1382,17:58:52,0.083,0.621,0,0,eGFP4
1383,17:58:53,0.061,0.577,0,0,eGFP4
1384,17:58:53,0.094,0.632,0,0,eGFP4
1385,17:58:56,0.083,2.333,0,0,eGFP4
1386,17:58:56,0.061,0.445,0,0,eGFP4
1387,17:58:57,0.050,0.456,0,0,eGFP4
1388,17:58:58,0.063,0.820,0,0,eGFP4
1389,17:58:59,0.698,1.345,0,0,eGFP4
1390,17:59:00,0.073,1.082,0,0,eGFP4
1391,17:59:01,0.138,0.808,0,0,eGFP4
1392,17:59:01,0.105,0.599,0,0,eGFP4
1393,17:59:02,0.050,0.401,0,0,eGFP4
1394,17:59:02,0.072,0.610,0,0,eGFP4
1395,17:59:03,0.052,0.447,0,0,eGFP4
1396,17:59:03,0.052,0.392,0,0,eGFP4
1397,17:59:04,0.051,0.479,0,0,eGFP4
1398,17:59:05,0.083,0.829,0,0,eGFP4
1399,17:59:05,0.105,0.841,0,0,eGFP4
1400,17:59:06,0.083,0.719,0,0,eGFP4
1401,17:59:07,0.095,0.742,0,0,eGFP4
1402,17:59:08,0.094,0.819,0,0,eGFP4
1403,17:59:08,0.116,0.709,0,0,eGFP4
1404,17:59:09,0.105,1.082,0,0,eGFP4
1405,17:59:16,0.205,6.812,0,0,eGFP4
1406,17:59:17,0.116,0.840,0,0,eGFP4
1407,17:59:18,0.073,0.490,0,0,eGFP4
1408,17:59:19,0.061,1.115,0,0,eGFP4
1409,17:59:20,0.140,0.886,0,0,eGFP4
1410,17:59:22,0.851,2.212,0,0,eGFP4
1411,17:59:24,0.237,2.081,0,0,eGFP4
1412,17:59:24,0.061,0.632,0,0,eGFP4
1413,17:59:26,0.403,1.797,0,0,eGFP4
1414,17:59:27,0.072,0.457,0,0,eGFP4
1415,17:59:27,0.050,0.456,0,0,eGFP4
1416,17:59:28,0.084,0.512,0,0,eGFP4
1417,17:59:28,0.050,0.500,0,0,eGFP4
1418,17:59:29,0.085,0.776,0,0,eGFP4
1419,17:59:29,0.062,0.457,0,0,eGFP4
1420,17:59:30,0.061,1.005,0,0,eGFP4
1421,17:59:31,0.151,0.579,0,0,eGFP4
1422,17:59:32,0.140,0.711,0,0,eGFP4
1423,17:59:32,0.062,0.534,0,0,eGFP4
1424,17:59:33,0.105,0.665,0,0,eGFP4
1425,17:59:34,0.072,0.632,0,0,eGFP4
1426,17:59:34,0.062,0.643,0,0,eGFP4
1427,17:59:35,0.106,0.622,0,0,eGFP4
1428,17:59:36,0.061,0.764,0,0,eGFP4
1429,17:59:36,0.105,0.720,0,0,eGFP4
1430,17:59:37,0.071,0.510,0,0,eGFP4
1431,17:59:39,0.062,2.322,0,0,eGFP4
1432,17:59:40,0.095,0.556,0,0,eGFP4
1433,17:59:40,0.051,0.391,0,0,eGFP4
1434,17:59:41,0.051,0.643,0,0,eGFP4
1435,17:59:41,0.062,0.479,0,0,eGFP4
1436,17:59:42,0.064,0.470,0,0,eGFP4
1437,17:59:42,0.061,0.445,0,0,eGFP4
1438,17:59:43,0.053,0.678,0,0,eGFP4
1439,17:59:43,0.084,0.644,0,0,eGFP4
1440,17:59:44,0.084,0.632,0,0,eGFP4
1441,17:59:45,0.062,0.611,0,0,eGFP4
1442,17:59:45,0.106,0.578,0,0,eGFP4
1443,17:59:46,0.050,0.435,0,0,eGFP4
1444,17:59:46,0.044,0.385,0,0,eGFP4
1445,17:59:47,0.050,0.664,0,0,eGFP4
1446,17:59:47,0.074,0.546,0,0,eGFP4
1447,17:59:48,0.072,0.588,0,0,eGFP4
1448,17:59:48,0.061,0.522,0,0,eGFP4
1449,17:59:49,0.116,0.796,0,0,eGFP4
1450,17:59:50,0.063,0.666,0,0,eGFP4
1451,17:59:50,0.073,0.522,0,0,eGFP4
1452,17:59:51,0.117,0.994,0,0,eGFP4
1453,17:59:52,0.073,0.501,0,0,eGFP4
1454,17:59:53,0.084,0.666,0,0,eGFP4
1455,17:59:53,0.061,0.840,0,0,eGFP4
1456,17:59:56,2.048,2.816,0,0,eGFP4
1457,17:59:58,0.094,2.212,0,0,eGFP4
1458,17:59:59,0.072,0.511,0,0,eGFP4
1459,18:00:00,0.084,0.918,0,0,eGFP4
1460,18:00:01,0.127,0.906,0,0,eGFP4
1461,18:00:01,0.061,0.456,0,0,eGFP4
1462,18:00:02,0.051,0.424,0,0,eGFP4
1463,18:00:02,0.052,0.502,0,0,eGFP4
1464,18:00:03,0.063,0.589,0,0,eGFP4
1465,18:00:03,0.095,0.643,0,0,eGFP4
1466,18:00:04,0.106,0.709,0,0,eGFP4
1467,18:00:05,0.127,0.950,0,0,eGFP4
1468,18:00:06,0.095,0.556,0,0,eGFP4
1469,18:00:06,0.061,0.577,0,0,eGFP4
1470,18:00:08,0.127,1.444,0,0,eGFP4
1471,18:00:11,3.070,3.794,0,0,eGFP4
1472,18:00:13,0.248,2.048,0,0,eGFP4
1473,18:00:14,0.061,0.775,0,0,eGFP4
1474,18:00:15,0.105,0.588,0,0,eGFP4
1475,18:00:15,0.061,0.566,0,0,eGFP4
1476,18:00:16,0.105,0.950,0,0,eGFP4
1477,18:00:17,0.128,0.863,0,0,eGFP4
1478,18:00:18,0.063,0.447,0,0,eGFP4
1479,18:00:32,0.052,14.801,0,0,eGFP4
1480,18:00:33,0.106,0.764,0,0,eGFP4
1481,18:00:34,0.095,0.600,0,0,eGFP4
1482,18:00:34,0.050,0.489,0,0,eGFP4
1483,18:00:35,0.073,0.665,0,0,eGFP4
1484,18:00:36,0.095,0.775,0,0,eGFP4
1485,18:00:36,0.095,0.578,0,0,eGFP4
1486,18:00:37,0.050,0.654,0,0,eGFP4
1487,18:00:38,0.107,0.886,0,0,eGFP4
1488,18:00:39,0.138,0.808,0,0,eGFP4
1489,18:00:39,0.061,0.435,0,0,eGFP4
1490,18:00:41,0.061,1.905,0,0,eGFP4
1491,18:00:42,0.094,0.533,0,0,eGFP4
1492,18:00:42,0.053,0.558,0,0,eGFP4
1493,18:00:43,0.094,0.709,0,0,eGFP4
1494,18:00:43,0.105,0.665,0,0,eGFP4
1495,18:00:44,0.062,0.457,0,0,eGFP4
1496,18:00:44,0.052,0.458,0,0,eGFP4
1497,18:00:45,0.062,0.556,0,0,eGFP4
1498,18:00:45,0.083,0.544,0,0,eGFP4
1499,18:00:46,0.051,0.391,0,0,eGFP4
1500,18:00:46,0.051,0.578,0,0,eGFP4
1501,18:00:47,0.051,0.457,0,0,eGFP4
1502,18:00:48,0.072,0.621,0,0,eGFP4
1503,18:00:48,0.062,0.512,0,0,eGFP4
1504,18:00:49,0.063,1.457,0,0,eGFP4
1505,18:00:50,0.107,0.667,0,0,eGFP4
1506,18:00:51,0.128,0.797,0,0,eGFP4
1507,18:00:52,0.216,1.390,0,0,eGFP4
1508,18:00:53,0.077,0.483,0,0,eGFP4
1509,18:00:53,0.050,0.566,0,0,eGFP4
1510,18:00:55,0.127,1.334,0,0,eGFP4
1511,18:00:55,0.072,0.533,0,0,eGFP4
1512,18:00:56,0.063,0.557,0,0,eGFP4
1513,18:00:57,0.094,0.840,0,0,eGFP4
1514,18:00:58,0.171,0.994,0,0,eGFP4
1515,18:00:59,0.105,0.884,0,0,eGFP4
1516,18:01:01,0.127,2.552,0,0,eGFP4
1517,18:01:02,0.083,0.533,0,0,eGFP4
1518,18:01:02,0.051,0.446,0,0,eGFP4
1519,18:01:03,0.073,1.412,0,0,eGFP4
1520,18:01:05,0.217,1.215,0,0,eGFP4
1521,18:01:05,0.094,0.566,0,0,eGFP4
1522,18:01:06,0.051,0.402,0,0,eGFP4
1523,18:01:07,0.061,0.917,0,0,eGFP4
1524,18:01:07,0.116,0.906,0,0,eGFP4
1525,18:01:08,0.105,0.643,0,0,eGFP4
1526,18:01:09,0.072,0.533,0,0,eGFP4
1527,18:01:10,0.083,1.060,0,0,eGFP4
1528,18:01:10,0.094,0.687,0,0,eGFP4
1529,18:01:11,0.107,0.699,0,0,eGFP4
1530,18:01:12,0.062,0.424,0,0,eGFP4
1531,18:01:12,0.061,0.698,0,0,eGFP4
1532,18:01:13,0.116,0.730,0,0,eGFP4
1533,18:01:13,0.052,0.513,0,0,eGFP4
1534,18:01:14,0.095,0.643,0,0,eGFP4
1535,18:01:17,0.073,2.443,0,0,eGFP4
1536,18:01:17,0.094,0.610,0,0,eGFP4
1537,18:01:18,0.074,0.469,0,0,eGFP4
1538,18:01:18,0.051,0.544,0,0,eGFP4
1539,18:01:19,0.106,0.589,0,0,eGFP4
1540,18:01:19,0.050,0.500,0,0,eGFP4
1541,18:01:20,0.105,0.720,0,0,eGFP4
1542,18:01:20,0.061,0.434,0,0,eGFP4
1543,18:01:21,0.073,0.753,0,0,eGFP4
1544,18:01:22,0.106,0.852,0,0,eGFP4
1545,18:01:23,0.118,0.656,0,0,eGFP4
1546,18:01:25,0.061,2.355,0,0,eGFP4
1547,18:01:25,0.063,0.447,0,0,eGFP4
1548,18:01:26,0.039,0.391,0,0,eGFP4
1549,18:01:26,0.050,0.478,0,0,eGFP4
1550,18:01:27,0.084,0.885,0,0,eGFP4
1551,18:01:28,0.116,0.610,0,0,eGFP4
1552,18:01:28,0.062,0.435,0,0,eGFP4
1553,18:01:29,0.085,0.721,0,0,eGFP4
1554,18:01:29,0.062,0.457,0,0,eGFP4
1555,18:01:30,0.062,0.764,0,0,eGFP4
1556,18:01:31,0.106,0.698,0,0,eGFP4
1557,18:01:31,0.051,0.402,0,0,eGFP4
1558,18:01:32,0.040,0.435,0,0,eGFP4
1559,18:01:35,0.127,3.079,0,0,eGFP4
1560,18:01:38,0.161,3.387,0,0,eGFP4
1561,18:01:39,0.063,0.480,0,0,eGFP4
1562,18:01:40,0.075,1.512,0,0,eGFP4
1563,18:01:41,0.139,0.786,0,0,eGFP4
1564,18:01:42,0.084,0.567,0,0,eGFP4
1565,18:01:43,0.127,1.049,0,0,eGFP4
1566,18:01:44,0.259,0.951,0,0,eGFP4
1567,18:01:44,0.062,0.402,0,0,eGFP4
1568,18:01:44,0.051,0.413,0,0,eGFP4
1569,18:01:45,0.072,0.555,0,0,eGFP4
1570,18:01:46,0.053,0.656,0,0,eGFP4
1571,18:01:46,0.122,0.890,0,0,eGFP4
1572,18:01:47,0.105,0.764,0,0,eGFP4
1573,18:01:48,0.115,0.873,0,0,eGFP4
1574,18:01:49,0.105,0.796,0,0,eGFP4
1575,18:01:50,0.095,0.984,0,0,eGFP4
1576,18:01:51,0.149,1.005,0,0,eGFP4
1577,18:01:52,0.127,0.764,0,0,eGFP4
1578,18:01:52,0.117,0.754,0,0,eGFP4
1579,18:01:54,0.083,1.081,0,0,eGFP4
1580,18:01:55,0.149,1.444,0,0,eGFP4
1581,18:02:13,10.069,17.927,0,0,eGFP4
1582,18:02:13,0.072,0.467,0,0,eGFP4
1583,18:02:14,0.050,0.522,0,0,eGFP4
1584,18:02:15,0.105,0.632,0,0,eGFP4
1585,18:02:15,0.061,0.402,0,0,eGFP4
