wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
10505,07:15:15,0.210,0.935,0,0,eGFP4
10506,07:15:16,0.066,0.472,0,0,eGFP4
10507,07:15:16,0.055,0.461,0,0,eGFP4
10508,07:15:17,0.077,0.768,0,0,eGFP4
10509,07:15:18,0.110,0.714,0,0,eGFP4
10510,07:15:18,0.077,0.604,0,0,eGFP4
10511,07:15:19,0.121,0.703,0,0,eGFP4
10512,07:15:20,0.066,0.483,0,0,eGFP4
10513,07:15:20,0.056,0.451,0,0,eGFP4
10514,07:15:21,0.067,0.890,0,0,eGFP4
10515,07:15:22,0.133,0.693,0,0,eGFP4
10516,07:15:22,0.066,0.461,0,0,eGFP4
10517,07:15:23,0.055,0.933,0,0,eGFP4
10518,07:15:24,0.242,0.911,0,0,eGFP4
10519,07:15:24,0.077,0.494,0,0,eGFP4
10520,07:15:25,0.056,0.407,0,0,eGFP4
10521,07:15:25,0.057,0.495,0,0,eGFP4
10522,07:15:27,0.133,1.241,0,0,eGFP4
10523,07:15:27,0.099,0.604,0,0,eGFP4
10524,07:15:28,0.055,0.428,0,0,eGFP4
10525,07:15:28,0.056,0.429,0,0,eGFP4
10526,07:15:29,0.055,0.505,0,0,eGFP4
10527,07:15:29,0.077,0.571,0,0,eGFP4
10528,07:15:30,0.067,0.715,0,0,eGFP4
10529,07:15:30,0.122,0.671,0,0,eGFP4
10530,07:15:31,0.066,0.461,0,0,eGFP4
10531,07:15:31,0.044,0.439,0,0,eGFP4
10532,07:15:32,0.055,0.549,0,0,eGFP4
10533,07:15:33,0.088,0.900,0,0,eGFP4
10534,07:15:33,0.099,0.593,0,0,eGFP4
10535,07:15:34,0.055,0.417,0,0,eGFP4
10536,07:15:34,0.055,0.384,0,0,eGFP4
10537,07:15:35,0.045,0.539,0,0,eGFP4
10538,07:15:36,0.099,0.966,0,0,eGFP4
10539,07:15:36,0.088,0.582,0,0,eGFP4
10540,07:15:37,0.055,0.450,0,0,eGFP4
10541,07:15:38,0.055,1.109,0,0,eGFP4
10542,07:15:39,0.155,0.758,0,0,eGFP4
10543,07:15:39,0.067,0.473,0,0,eGFP4
10544,07:15:40,0.045,0.408,0,0,eGFP4
10545,07:15:40,0.055,0.527,0,0,eGFP4
10546,07:15:41,0.090,0.759,0,0,eGFP4
10547,07:15:41,0.099,0.626,0,0,eGFP4
10548,07:15:42,0.066,0.571,0,0,eGFP4
10549,07:15:43,0.110,0.659,0,0,eGFP4
10550,07:15:43,0.066,0.560,0,0,eGFP4
10551,07:15:46,0.165,2.667,0,0,eGFP4
10552,07:15:46,0.088,0.626,0,0,eGFP4
10553,07:15:47,0.066,0.560,0,0,eGFP4
10554,07:15:48,0.101,0.650,0,0,eGFP4
10555,07:15:48,0.079,0.551,0,0,eGFP4
10556,07:15:49,0.088,0.736,0,0,eGFP4
10557,07:15:50,0.121,0.670,0,0,eGFP4
10558,07:15:50,0.067,0.451,0,0,eGFP4
10559,07:15:51,0.055,0.439,0,0,eGFP4
10560,07:15:51,0.056,0.517,0,0,eGFP4
10561,07:15:52,0.078,0.758,0,0,eGFP4
10562,07:15:53,0.123,0.694,0,0,eGFP4
10563,07:15:53,0.066,0.462,0,0,eGFP4
10564,07:15:54,0.055,0.560,0,0,eGFP4
10565,07:15:55,0.133,1.087,0,0,eGFP4
10566,07:16:06,0.254,10.942,0,0,eGFP4
10567,07:16:08,0.199,2.866,0,0,eGFP4
10568,07:16:10,0.121,1.098,0,0,eGFP4
10569,07:16:11,0.101,1.034,0,0,eGFP4
10570,07:16:11,0.079,0.759,0,0,eGFP4
10571,07:16:14,0.100,2.306,0,0,eGFP4
10572,07:16:14,0.078,0.473,0,0,eGFP4
10573,07:16:15,0.056,0.407,0,0,eGFP4
10574,07:16:15,0.056,0.418,0,0,eGFP4
10575,07:16:15,0.056,0.484,0,0,eGFP4
10576,07:16:16,0.088,0.615,0,0,eGFP4
10577,07:16:16,0.056,0.396,0,0,eGFP4
10578,07:16:17,0.036,0.332,0,0,eGFP4
10579,07:16:17,0.045,0.330,0,0,eGFP4
10580,07:16:18,0.045,0.660,0,0,eGFP4
10581,07:16:18,0.088,0.582,0,0,eGFP4
10582,07:16:19,0.058,0.442,0,0,eGFP4
10583,07:16:19,0.089,0.626,0,0,eGFP4
10584,07:16:20,0.057,0.408,0,0,eGFP4
10585,07:16:20,0.056,0.451,0,0,eGFP4
10586,07:16:21,0.112,0.847,0,0,eGFP4
10587,07:16:22,0.067,0.484,0,0,eGFP4
10588,07:16:22,0.078,0.780,0,0,eGFP4
10589,07:16:23,0.089,0.814,0,0,eGFP4
10590,07:16:24,0.111,0.659,0,0,eGFP4
10591,07:16:24,0.056,0.407,0,0,eGFP4
10592,07:16:25,0.078,0.902,0,0,eGFP4
10593,07:16:26,0.078,0.506,0,0,eGFP4
10594,07:16:26,0.057,0.419,0,0,eGFP4
10595,07:16:57,0.078,31.299,0,0,eGFP4
10596,07:16:58,0.134,0.727,0,0,eGFP4
10597,07:16:59,0.078,0.506,0,0,eGFP4
10598,07:16:59,0.056,0.462,0,0,eGFP4
10599,07:17:00,0.056,0.517,0,0,eGFP4
10600,07:17:00,0.067,0.627,0,0,eGFP4
10601,07:17:01,0.111,0.967,0,0,eGFP4
10602,07:17:02,0.123,0.672,0,0,eGFP4
10603,07:17:02,0.056,0.440,0,0,eGFP4
10604,07:17:03,0.045,0.528,0,0,eGFP4
10605,07:17:04,0.144,0.814,0,0,eGFP4
10606,07:17:04,0.067,0.462,0,0,eGFP4
10607,07:17:04,0.056,0.396,0,0,eGFP4
10608,07:17:05,0.056,0.430,0,0,eGFP4
10609,07:17:05,0.057,0.463,0,0,eGFP4
10610,07:17:06,0.056,0.506,0,0,eGFP4
10611,07:17:07,0.061,0.686,0,0,eGFP4
10612,07:17:07,0.122,0.682,0,0,eGFP4
10613,07:17:08,0.066,0.450,0,0,eGFP4
10614,07:17:08,0.056,0.572,0,0,eGFP4
10615,07:17:09,0.144,0.747,0,0,eGFP4
10616,07:17:09,0.067,0.451,0,0,eGFP4
10617,07:17:10,0.045,0.440,0,0,eGFP4
10618,07:17:11,0.089,0.835,0,0,eGFP4
10619,07:17:12,0.464,1.517,0,0,eGFP4
10620,07:17:13,0.078,0.539,0,0,eGFP4
10621,07:17:13,0.068,0.463,0,0,eGFP4
10622,07:17:14,0.068,0.837,0,0,eGFP4
10623,07:17:15,0.111,0.649,0,0,eGFP4
10624,07:17:15,0.067,0.451,0,0,eGFP4
10625,07:17:16,0.057,0.540,0,0,eGFP4
10626,07:17:17,0.078,0.857,0,0,eGFP4
10627,07:17:17,0.113,0.629,0,0,eGFP4
10628,07:17:18,0.056,0.429,0,0,eGFP4
10629,07:17:18,0.046,0.419,0,0,eGFP4
10630,07:17:19,0.067,0.748,0,0,eGFP4
10631,07:17:20,0.133,0.748,0,0,eGFP4
10632,07:17:20,0.067,0.440,0,0,eGFP4
10633,07:17:21,0.057,0.485,0,0,eGFP4
10634,07:17:21,0.122,0.890,0,0,eGFP4
10635,07:17:22,0.113,0.914,0,0,eGFP4
10636,07:17:23,0.072,0.522,0,0,eGFP4
10637,07:17:23,0.056,0.407,0,0,eGFP4
10638,07:17:24,0.056,0.407,0,0,eGFP4
10639,07:17:24,0.056,0.561,0,0,eGFP4
10640,07:17:25,0.111,0.846,0,0,eGFP4
10641,07:17:26,0.078,0.506,0,0,eGFP4
10642,07:17:26,0.067,0.451,0,0,eGFP4
10643,07:17:27,0.057,0.716,0,0,eGFP4
10644,07:17:27,0.144,0.714,0,0,eGFP4
10645,07:17:28,0.067,0.451,0,0,eGFP4
10646,07:17:29,0.056,0.671,0,0,eGFP4
10647,07:17:30,0.242,1.120,0,0,eGFP4
10648,07:17:30,0.144,0.726,0,0,eGFP4
10649,07:17:31,0.068,0.452,0,0,eGFP4
10650,07:17:31,0.057,0.430,0,0,eGFP4
10651,07:17:32,0.058,0.497,0,0,eGFP4
10652,07:17:32,0.079,0.616,0,0,eGFP4
10653,07:17:33,0.101,0.715,0,0,eGFP4
10654,07:17:34,0.057,0.463,0,0,eGFP4
10655,07:17:34,0.057,0.573,0,0,eGFP4
10656,07:17:35,0.111,0.978,0,0,eGFP4
10657,07:17:36,0.101,0.606,0,0,eGFP4
10658,07:17:36,0.067,0.440,0,0,eGFP4
10659,07:17:37,0.047,0.399,0,0,eGFP4
10660,07:17:38,0.056,1.527,0,0,eGFP4
10661,07:17:39,0.155,0.748,0,0,eGFP4
10662,07:17:39,0.068,0.452,0,0,eGFP4
10663,07:17:40,0.058,0.508,0,0,eGFP4
10664,07:17:41,0.145,0.935,0,0,eGFP4
10665,07:17:50,0.089,8.989,0,0,eGFP4
10666,07:17:50,0.091,0.618,0,0,eGFP4
10667,07:17:52,0.069,1.155,0,0,eGFP4
10668,07:17:52,0.156,0.858,0,0,eGFP4
10669,07:17:53,0.079,0.474,0,0,eGFP4
10670,07:17:53,0.046,0.386,0,0,eGFP4
10671,07:17:54,0.046,0.397,0,0,eGFP4
10672,07:17:54,0.068,0.814,0,0,eGFP4
10673,07:17:55,0.112,0.759,0,0,eGFP4
10674,07:17:56,0.112,0.683,0,0,eGFP4
10675,07:17:56,0.057,0.463,0,0,eGFP4
10676,07:17:57,0.081,0.663,0,0,eGFP4
10677,07:17:58,0.078,0.583,0,0,eGFP4
10678,07:17:58,0.067,0.737,0,0,eGFP4
10679,07:17:59,0.111,0.846,0,0,eGFP4
10680,07:18:00,0.100,0.660,0,0,eGFP4
10681,07:18:01,0.067,1.000,0,0,eGFP4
10682,07:18:02,0.144,0.704,0,0,eGFP4
10683,07:18:02,0.067,0.561,0,0,eGFP4
10684,07:18:03,0.059,0.465,0,0,eGFP4
10685,07:18:03,0.057,0.375,0,0,eGFP4
10686,07:18:03,0.046,0.353,0,0,eGFP4
10687,07:18:04,0.046,0.375,0,0,eGFP4
10688,07:18:04,0.046,0.463,0,0,eGFP4
10689,07:18:05,0.068,0.507,0,0,eGFP4
10690,07:18:05,0.059,0.410,0,0,eGFP4
10691,07:18:05,0.046,0.364,0,0,eGFP4
10692,07:18:06,0.048,0.750,0,0,eGFP4
10693,07:18:07,0.123,0.682,0,0,eGFP4
10694,07:18:07,0.058,0.464,0,0,eGFP4
10695,07:18:08,0.090,0.638,0,0,eGFP4
10696,07:18:08,0.057,0.398,0,0,eGFP4
10697,07:18:09,0.046,0.364,0,0,eGFP4
10698,07:18:09,0.046,0.694,0,0,eGFP4
10699,07:18:10,0.133,0.792,0,0,eGFP4
10700,07:18:11,0.069,0.464,0,0,eGFP4
10701,07:18:11,0.058,0.716,0,0,eGFP4
10702,07:18:12,0.112,0.672,0,0,eGFP4
10703,07:18:12,0.058,0.431,0,0,eGFP4
10704,07:18:13,0.057,0.705,0,0,eGFP4
10705,07:18:14,0.079,0.770,0,0,eGFP4
10706,07:18:15,0.114,0.652,0,0,eGFP4
10707,07:18:15,0.057,0.419,0,0,eGFP4
10708,07:18:15,0.047,0.377,0,0,eGFP4
10709,07:18:16,0.046,0.397,0,0,eGFP4
10710,07:18:16,0.046,0.606,0,0,eGFP4
10711,07:18:17,0.123,0.814,0,0,eGFP4
10712,07:18:18,0.101,0.628,0,0,eGFP4
10713,07:18:18,0.057,0.409,0,0,eGFP4
10714,07:18:19,0.046,0.397,0,0,eGFP4
10715,07:18:19,0.068,0.529,0,0,eGFP4
10716,07:18:20,0.081,0.750,0,0,eGFP4
10717,07:18:21,0.092,0.640,0,0,eGFP4
10718,07:18:21,0.058,0.453,0,0,eGFP4
10719,07:18:22,0.068,1.209,0,0,eGFP4
10720,07:18:23,0.090,0.562,0,0,eGFP4
10721,07:18:23,0.057,0.409,0,0,eGFP4
10722,07:18:24,0.046,0.408,0,0,eGFP4
10723,07:18:24,0.057,0.815,0,0,eGFP4
10724,07:18:25,0.124,0.651,0,0,eGFP4
10725,07:18:25,0.057,0.408,0,0,eGFP4
10726,07:18:26,0.047,0.716,0,0,eGFP4
10727,07:18:27,0.123,0.749,0,0,eGFP4
10728,07:18:27,0.057,0.419,0,0,eGFP4
10729,07:18:28,0.047,0.354,0,0,eGFP4
10730,07:18:28,0.048,0.410,0,0,eGFP4
10731,07:18:29,0.068,0.551,0,0,eGFP4
10732,07:18:29,0.070,0.629,0,0,eGFP4
10733,07:18:30,0.069,0.442,0,0,eGFP4
10734,07:18:30,0.046,0.365,0,0,eGFP4
10735,07:18:31,0.046,0.419,0,0,eGFP4
10736,07:18:31,0.069,0.683,0,0,eGFP4
10737,07:18:32,0.101,0.672,0,0,eGFP4
10738,07:18:32,0.057,0.409,0,0,eGFP4
10739,07:18:33,0.046,0.474,0,0,eGFP4
10740,07:18:33,0.058,0.562,0,0,eGFP4
10741,07:18:34,0.059,0.432,0,0,eGFP4
10742,07:18:34,0.057,0.496,0,0,eGFP4
10743,07:18:35,0.134,0.968,0,0,eGFP4
10744,07:18:36,0.068,0.474,0,0,eGFP4
10745,07:18:36,0.056,0.396,0,0,eGFP4
10746,07:18:37,0.057,0.583,0,0,eGFP4
10747,07:18:38,0.113,0.881,0,0,eGFP4
10748,07:18:38,0.078,0.462,0,0,eGFP4
10749,07:18:38,0.047,0.365,0,0,eGFP4
10750,07:18:40,0.057,1.396,0,0,eGFP4
10751,07:18:40,0.090,0.584,0,0,eGFP4
10752,07:18:41,0.056,0.419,0,0,eGFP4
10753,07:18:41,0.056,0.550,0,0,eGFP4
10754,07:18:42,0.090,0.792,0,0,eGFP4
10755,07:18:43,0.057,0.452,0,0,eGFP4
10756,07:18:43,0.046,0.375,0,0,eGFP4
10757,07:18:43,0.049,0.400,0,0,eGFP4
10758,07:18:44,0.058,0.562,0,0,eGFP4
10759,07:18:45,0.113,0.914,0,0,eGFP4
10760,07:18:45,0.080,0.508,0,0,eGFP4
10761,07:18:46,0.057,0.705,0,0,eGFP4
10762,07:18:47,0.079,0.507,0,0,eGFP4
10763,07:18:47,0.047,0.376,0,0,eGFP4
10764,07:18:47,0.047,0.409,0,0,eGFP4
10765,07:19:27,0.070,39.401,0,0,eGFP4
10766,07:19:27,0.091,0.573,0,0,eGFP4
10767,07:19:28,0.069,0.519,0,0,eGFP4
10768,07:19:28,0.080,0.552,0,0,eGFP4
10769,07:19:29,0.090,0.826,0,0,eGFP4
10770,07:19:31,0.112,1.681,0,0,eGFP4
10771,07:19:34,0.136,3.505,0,0,eGFP4
10772,07:19:35,0.102,0.651,0,0,eGFP4
10773,07:19:36,0.068,0.704,0,0,eGFP4
10774,07:19:37,0.163,0.833,0,0,eGFP4
10775,07:19:37,0.064,0.788,0,0,eGFP4
10776,07:19:38,0.108,0.646,0,0,eGFP4
10777,07:19:39,0.075,0.481,0,0,eGFP4
10778,07:19:39,0.053,0.668,0,0,eGFP4
10779,07:19:40,0.108,0.711,0,0,eGFP4
10780,07:19:40,0.054,0.416,0,0,eGFP4
10781,07:19:41,0.043,0.669,0,0,eGFP4
10782,07:19:46,0.086,5.003,0,0,eGFP4
10783,07:19:47,0.086,0.558,0,0,eGFP4
10784,07:19:47,0.054,0.746,0,0,eGFP4
10785,07:19:48,0.196,0.920,0,0,eGFP4
10786,07:19:49,0.064,0.426,0,0,eGFP4
10787,07:19:49,0.043,0.361,0,0,eGFP4
10788,07:19:49,0.043,0.350,0,0,eGFP4
10789,07:19:50,0.044,0.373,0,0,eGFP4
10790,07:19:50,0.043,0.361,0,0,eGFP4
10791,07:19:51,0.042,0.580,0,0,eGFP4
10792,07:19:51,0.108,0.734,0,0,eGFP4
10793,07:19:52,0.064,0.470,0,0,eGFP4
10794,07:19:53,0.097,0.657,0,0,eGFP4
10795,07:19:53,0.053,0.416,0,0,eGFP4
10796,07:19:53,0.042,0.360,0,0,eGFP4
10797,07:19:54,0.044,0.373,0,0,eGFP4
10798,07:19:54,0.055,0.494,0,0,eGFP4
10799,07:19:55,0.108,0.800,0,0,eGFP4
10800,07:19:55,0.053,0.426,0,0,eGFP4
10801,07:19:56,0.043,0.350,0,0,eGFP4
10802,07:19:56,0.042,0.382,0,0,eGFP4
10803,07:19:57,0.065,0.526,0,0,eGFP4
10804,07:19:57,0.108,0.767,0,0,eGFP4
10805,07:19:58,0.053,0.415,0,0,eGFP4
10806,07:19:58,0.055,0.373,0,0,eGFP4
10807,07:19:59,0.054,0.471,0,0,eGFP4
10808,07:19:59,0.064,0.525,0,0,eGFP4
10809,07:20:00,0.064,0.437,0,0,eGFP4
10810,07:20:00,0.054,0.383,0,0,eGFP4
10811,07:20:00,0.044,0.406,0,0,eGFP4
10812,07:20:01,0.065,0.942,0,0,eGFP4
10813,07:20:02,0.098,0.570,0,0,eGFP4
10814,07:20:02,0.055,0.384,0,0,eGFP4
10815,07:20:03,0.053,0.602,0,0,eGFP4
10816,07:20:03,0.076,0.526,0,0,eGFP4
10817,07:20:04,0.053,0.393,0,0,eGFP4
10818,07:20:04,0.054,0.427,0,0,eGFP4
10819,07:20:05,0.098,0.899,0,0,eGFP4
10820,07:20:06,0.075,0.470,0,0,eGFP4
10821,07:20:06,0.054,0.372,0,0,eGFP4
10822,07:20:06,0.044,0.417,0,0,eGFP4
10823,07:20:07,0.076,0.745,0,0,eGFP4
10824,07:20:08,0.098,0.668,0,0,eGFP4
10825,07:20:08,0.055,0.417,0,0,eGFP4
10826,07:20:09,0.054,0.438,0,0,eGFP4
10827,07:20:10,0.120,1.009,0,0,eGFP4
10828,07:20:10,0.076,0.526,0,0,eGFP4
10829,07:20:11,0.087,0.657,0,0,eGFP4
10830,07:20:11,0.066,0.440,0,0,eGFP4
10831,07:20:12,0.053,0.492,0,0,eGFP4
10832,07:20:13,0.164,1.623,0,0,eGFP4
10833,07:20:14,0.087,0.559,0,0,eGFP4
10834,07:20:14,0.053,0.415,0,0,eGFP4
10835,07:22:16,0.065,121.899,0,0,eGFP4
10836,07:22:17,0.108,0.668,0,0,eGFP4
10837,07:22:18,0.065,0.581,0,0,eGFP4
10838,07:22:18,0.133,0.769,0,0,eGFP4
10839,07:22:19,0.076,0.745,0,0,eGFP4
10840,07:22:20,0.131,0.680,0,0,eGFP4
10841,07:22:20,0.064,0.471,0,0,eGFP4
10842,07:22:21,0.064,0.778,0,0,eGFP4
10843,07:22:22,0.108,0.624,0,0,eGFP4
10844,07:22:22,0.054,0.416,0,0,eGFP4
10845,07:22:23,0.054,0.570,0,0,eGFP4
10846,07:22:23,0.142,0.889,0,0,eGFP4
10847,07:22:24,0.119,0.833,0,0,eGFP4
10848,07:22:25,0.086,0.536,0,0,eGFP4
10849,07:22:25,0.054,0.405,0,0,eGFP4
10850,07:22:26,0.054,0.394,0,0,eGFP4
10851,07:22:26,0.055,0.505,0,0,eGFP4
10852,07:22:27,0.076,0.669,0,0,eGFP4
10853,07:22:28,0.108,0.723,0,0,eGFP4
10854,07:22:30,0.077,2.008,0,0,eGFP4
10855,07:22:32,0.109,2.589,0,0,eGFP4
10856,07:22:33,0.131,0.866,0,0,eGFP4
10857,07:22:38,0.076,5.420,0,0,eGFP4
10858,07:22:39,0.120,0.668,0,0,eGFP4
10859,07:22:40,0.076,1.294,0,0,eGFP4
10860,07:22:41,0.098,0.603,0,0,eGFP4
10861,07:22:42,0.064,0.657,0,0,eGFP4
10862,07:22:42,0.099,0.834,0,0,eGFP4
10863,07:22:43,0.109,0.746,0,0,eGFP4
10864,07:22:49,0.075,6.089,0,0,eGFP4
10865,07:22:50,0.121,0.692,0,0,eGFP4
10866,07:22:53,0.054,2.622,0,0,eGFP4
10867,07:22:53,0.120,0.767,0,0,eGFP4
10868,07:22:55,0.087,1.985,0,0,eGFP4
10869,07:22:57,0.110,1.547,0,0,eGFP4
10870,07:22:58,0.109,1.273,0,0,eGFP4
10871,07:23:01,1.888,3.117,0,0,eGFP4
10872,07:23:02,0.097,0.690,0,0,eGFP4
10873,07:23:03,0.076,1.481,0,0,eGFP4
10874,07:23:04,0.119,0.778,0,0,eGFP4
10875,07:23:05,0.163,1.217,0,0,eGFP4
10876,07:23:06,0.076,0.493,0,0,eGFP4
10877,07:23:07,0.065,0.734,0,0,eGFP4
10878,07:23:08,0.099,1.691,0,0,eGFP4
10879,07:23:09,0.066,0.461,0,0,eGFP4
10880,07:23:09,0.043,0.383,0,0,eGFP4
10881,07:23:10,0.044,0.351,0,0,eGFP4
10882,07:23:10,0.043,0.361,0,0,eGFP4
10883,07:23:10,0.054,0.406,0,0,eGFP4
10884,07:23:11,0.054,0.405,0,0,eGFP4
10885,07:23:11,0.054,0.361,0,0,eGFP4
10886,07:23:11,0.043,0.329,0,0,eGFP4
10887,07:23:12,0.044,0.396,0,0,eGFP4
10888,07:23:32,0.131,20.224,0,0,eGFP4
10889,07:23:33,0.186,0.767,0,0,eGFP4
10890,07:23:33,0.055,0.450,0,0,eGFP4
10891,07:23:34,0.054,0.668,0,0,eGFP4
10892,07:23:35,0.100,0.605,0,0,eGFP4
10893,07:23:35,0.054,0.416,0,0,eGFP4
10894,07:23:36,0.054,0.735,0,0,eGFP4
10895,07:23:36,0.110,0.626,0,0,eGFP4
10896,07:23:37,0.054,0.416,0,0,eGFP4
10897,07:23:37,0.054,0.439,0,0,eGFP4
10898,07:23:38,0.120,0.910,0,0,eGFP4
10899,07:23:39,0.076,0.504,0,0,eGFP4
10900,07:23:39,0.054,0.394,0,0,eGFP4
10901,07:23:40,0.044,0.625,0,0,eGFP4
10902,07:23:41,0.110,1.119,0,0,eGFP4
10903,07:23:42,0.231,0.868,0,0,eGFP4
10904,07:23:42,0.065,0.438,0,0,eGFP4
10905,07:23:42,0.056,0.396,0,0,eGFP4
10906,07:23:43,0.054,0.559,0,0,eGFP4
10907,07:23:44,0.098,0.790,0,0,eGFP4
10908,07:23:44,0.120,0.647,0,0,eGFP4
10909,07:23:45,0.065,0.438,0,0,eGFP4
10910,07:23:45,0.055,0.439,0,0,eGFP4
10911,07:23:46,0.056,0.538,0,0,eGFP4
10912,07:23:47,0.077,0.724,0,0,eGFP4
10913,07:23:47,0.120,0.702,0,0,eGFP4
10914,07:23:48,0.065,0.450,0,0,eGFP4
10915,07:23:48,0.043,0.405,0,0,eGFP4
10916,07:23:49,0.055,0.515,0,0,eGFP4
10917,07:23:49,0.077,0.637,0,0,eGFP4
10918,07:23:50,0.087,0.767,0,0,eGFP4
10919,07:23:51,0.123,0.716,0,0,eGFP4
10920,07:23:51,0.065,0.460,0,0,eGFP4
10921,07:23:52,0.055,0.428,0,0,eGFP4
10922,07:23:52,0.054,0.515,0,0,eGFP4
10923,07:23:53,0.066,0.768,0,0,eGFP4
10924,07:23:54,0.109,0.647,0,0,eGFP4
10925,07:23:54,0.066,0.461,0,0,eGFP4
10926,07:23:55,0.065,0.581,0,0,eGFP4
10927,07:23:55,0.120,0.746,0,0,eGFP4
10928,07:23:56,0.086,0.668,0,0,eGFP4
10929,07:23:57,0.087,0.559,0,0,eGFP4
10930,07:23:57,0.055,0.406,0,0,eGFP4
10931,07:23:57,0.054,0.427,0,0,eGFP4
10932,07:23:58,0.056,0.517,0,0,eGFP4
10933,07:23:59,0.077,0.691,0,0,eGFP4
10934,07:23:59,0.110,0.691,0,0,eGFP4
10935,07:24:00,0.077,0.549,0,0,eGFP4
10936,07:24:01,0.089,0.846,0,0,eGFP4
10937,07:24:01,0.098,0.603,0,0,eGFP4
10938,07:24:02,0.054,0.515,0,0,eGFP4
10939,07:24:03,0.099,0.900,0,0,eGFP4
10940,07:24:04,0.098,0.734,0,0,eGFP4
10941,07:24:04,0.066,0.494,0,0,eGFP4
10942,07:24:04,0.054,0.405,0,0,eGFP4
10943,07:24:05,0.066,0.801,0,0,eGFP4
10944,07:24:06,0.155,0.780,0,0,eGFP4
10945,07:24:07,0.077,0.527,0,0,eGFP4
10946,07:24:07,0.078,0.923,0,0,eGFP4
10947,07:24:08,0.110,0.889,0,0,eGFP4
10948,07:24:09,0.120,0.669,0,0,eGFP4
10949,07:24:09,0.055,0.450,0,0,eGFP4
10950,07:24:10,0.055,0.845,0,0,eGFP4
10951,07:24:11,0.142,0.878,0,0,eGFP4
10952,07:24:12,0.122,0.692,0,0,eGFP4
10953,07:24:12,0.066,0.439,0,0,eGFP4
10954,07:24:13,0.055,0.406,0,0,eGFP4
10955,07:24:13,0.055,0.450,0,0,eGFP4
10956,07:24:14,0.066,0.505,0,0,eGFP4
10957,07:24:14,0.076,0.537,0,0,eGFP4
10958,07:24:24,0.077,9.888,0,0,eGFP4
10959,07:24:25,0.078,0.495,0,0,eGFP4
10960,07:24:25,0.045,0.407,0,0,eGFP4
10961,07:24:25,0.043,0.372,0,0,eGFP4
10962,07:24:26,0.055,0.384,0,0,eGFP4
10963,07:24:26,0.055,0.428,0,0,eGFP4
10964,07:24:27,0.066,0.559,0,0,eGFP4
10965,07:24:27,0.110,0.659,0,0,eGFP4
10966,07:24:28,0.054,0.427,0,0,eGFP4
10967,07:24:28,0.088,0.680,0,0,eGFP4
10968,07:24:29,0.067,0.451,0,0,eGFP4
10969,07:24:29,0.055,0.406,0,0,eGFP4
10970,07:24:30,0.055,0.384,0,0,eGFP4
10971,07:24:30,0.055,0.669,0,0,eGFP4
10972,07:24:31,0.099,0.625,0,0,eGFP4
10973,07:24:31,0.056,0.419,0,0,eGFP4
10974,07:24:32,0.055,0.625,0,0,eGFP4
10975,07:24:33,0.110,0.725,0,0,eGFP4
10976,07:24:33,0.056,0.407,0,0,eGFP4
10977,07:24:34,0.044,0.362,0,0,eGFP4
10978,07:24:34,0.044,0.395,0,0,eGFP4
10979,07:24:34,0.055,0.473,0,0,eGFP4
10980,07:24:35,0.055,0.548,0,0,eGFP4
10981,07:24:36,0.110,0.835,0,0,eGFP4
10982,07:24:37,0.109,0.713,0,0,eGFP4
10983,07:24:37,0.055,0.417,0,0,eGFP4
10984,07:24:37,0.057,0.539,0,0,eGFP4
10985,07:24:38,0.099,0.922,0,0,eGFP4
10986,07:24:39,0.123,0.715,0,0,eGFP4
10987,07:24:40,0.055,0.418,0,0,eGFP4
10988,07:24:40,0.044,0.362,0,0,eGFP4
10989,07:24:40,0.055,0.417,0,0,eGFP4
10990,07:24:41,0.055,0.461,0,0,eGFP4
10991,07:24:41,0.058,0.431,0,0,eGFP4
10992,07:24:42,0.044,0.384,0,0,eGFP4
10993,07:24:42,0.045,0.419,0,0,eGFP4
10994,07:24:43,0.088,0.823,0,0,eGFP4
10995,07:24:43,0.077,0.461,0,0,eGFP4
10996,07:24:44,0.055,0.384,0,0,eGFP4
10997,07:24:44,0.045,0.429,0,0,eGFP4
10998,07:24:45,0.077,1.339,0,0,eGFP4
10999,07:24:46,0.088,0.549,0,0,eGFP4
11000,07:24:46,0.056,0.397,0,0,eGFP4
11001,07:24:47,0.045,0.363,0,0,eGFP4
11002,07:24:47,0.055,0.615,0,0,eGFP4
11003,07:24:48,0.088,0.658,0,0,eGFP4
11004,07:24:49,0.099,0.725,0,0,eGFP4
11005,07:24:49,0.066,0.428,0,0,eGFP4
11006,07:24:50,0.044,0.395,0,0,eGFP4
11007,07:24:50,0.055,0.724,0,0,eGFP4
11008,07:24:51,0.110,0.692,0,0,eGFP4
11009,07:24:51,0.056,0.407,0,0,eGFP4
11010,07:24:52,0.056,0.593,0,0,eGFP4
11011,07:24:53,0.132,0.846,0,0,eGFP4
11012,07:24:53,0.066,0.450,0,0,eGFP4
11013,07:24:54,0.046,0.364,0,0,eGFP4
11014,07:24:54,0.044,0.472,0,0,eGFP4
11015,07:24:55,0.154,0.999,0,0,eGFP4
11016,07:24:56,0.067,0.451,0,0,eGFP4
11017,07:24:56,0.057,0.386,0,0,eGFP4
11018,07:24:56,0.044,0.483,0,0,eGFP4
11019,07:24:57,0.077,0.692,0,0,eGFP4
11020,07:24:58,0.066,0.472,0,0,eGFP4
11021,07:24:58,0.056,0.517,0,0,eGFP4
