wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2506,02:40:22,0.088,0.571,0,0,eGFP4
2507,02:40:22,0.064,0.415,0,0,eGFP4
2508,02:40:23,0.054,0.394,0,0,eGFP4
2509,02:40:33,0.064,10.215,0,0,eGFP4
2510,02:40:33,0.119,0.657,0,0,eGFP4
2511,02:40:35,0.075,1.469,0,0,eGFP4
2512,02:40:36,0.165,1.449,0,0,eGFP4
2513,02:40:38,0.185,1.831,0,0,eGFP4
2514,02:40:39,0.097,0.591,0,0,eGFP4
2515,02:40:39,0.065,0.438,0,0,eGFP4
2516,02:40:40,0.042,0.426,0,0,eGFP4
2517,02:40:40,0.054,0.438,0,0,eGFP4
2518,02:40:40,0.053,0.382,0,0,eGFP4
2519,02:40:41,0.043,0.350,0,0,eGFP4
2520,02:40:41,0.057,0.430,0,0,eGFP4
2521,02:40:42,0.065,0.482,0,0,eGFP4
2522,02:40:42,0.053,0.426,0,0,eGFP4
2523,02:40:42,0.043,0.372,0,0,eGFP4
2524,02:40:43,0.059,0.399,0,0,eGFP4
2525,02:40:43,0.042,0.393,0,0,eGFP4
2526,02:40:44,0.042,0.382,0,0,eGFP4
2527,02:40:44,0.042,0.360,0,0,eGFP4
2528,02:40:44,0.054,0.460,0,0,eGFP4
2529,02:40:45,0.064,0.426,0,0,eGFP4
2530,02:40:45,0.064,0.492,0,0,eGFP4
2531,02:40:46,0.064,0.514,0,0,eGFP4
2532,02:40:46,0.052,0.426,0,0,eGFP4
2533,02:40:47,0.052,0.415,0,0,eGFP4
2534,02:40:47,0.043,0.372,0,0,eGFP4
2535,02:40:48,0.053,0.569,0,0,eGFP4
2536,02:40:49,0.131,0.932,0,0,eGFP4
2537,02:40:49,0.064,0.481,0,0,eGFP4
2538,02:40:49,0.053,0.372,0,0,eGFP4
2539,02:40:50,0.053,0.382,0,0,eGFP4
2540,02:40:50,0.064,0.492,0,0,eGFP4
2541,02:40:51,0.064,0.579,0,0,eGFP4
2542,02:40:51,0.075,0.492,0,0,eGFP4
2543,02:40:52,0.054,0.405,0,0,eGFP4
2544,02:40:52,0.053,0.382,0,0,eGFP4
2545,02:40:53,0.055,0.625,0,0,eGFP4
2546,02:40:54,0.152,0.909,0,0,eGFP4
2547,02:40:54,0.064,0.481,0,0,eGFP4
2548,02:40:55,0.044,0.384,0,0,eGFP4
2549,02:40:55,0.053,0.383,0,0,eGFP4
2550,02:40:55,0.053,0.503,0,0,eGFP4
2551,02:40:56,0.075,0.777,0,0,eGFP4
2552,02:40:57,0.086,0.635,0,0,eGFP4
2553,02:40:57,0.055,0.439,0,0,eGFP4
2554,02:40:58,0.042,0.382,0,0,eGFP4
2555,02:40:58,0.053,0.766,0,0,eGFP4
2556,02:40:59,0.163,0.844,0,0,eGFP4
2557,02:41:00,0.086,0.591,0,0,eGFP4
2558,02:41:00,0.064,0.437,0,0,eGFP4
2559,02:41:01,0.053,0.426,0,0,eGFP4
2560,02:41:02,0.065,1.063,0,0,eGFP4
2561,02:41:02,0.099,0.626,0,0,eGFP4
2562,02:41:03,0.066,0.439,0,0,eGFP4
2563,02:41:03,0.053,0.382,0,0,eGFP4
2564,02:41:04,0.064,0.701,0,0,eGFP4
2565,02:41:05,0.108,0.810,0,0,eGFP4
2566,02:41:05,0.065,0.449,0,0,eGFP4
2567,02:41:06,0.053,0.426,0,0,eGFP4
2568,02:41:06,0.075,0.734,0,0,eGFP4
2569,02:41:07,0.077,0.549,0,0,eGFP4
2570,02:41:07,0.064,0.437,0,0,eGFP4
2571,02:41:08,0.043,0.361,0,0,eGFP4
2572,02:41:08,0.053,0.492,0,0,eGFP4
2573,02:41:09,0.086,0.734,0,0,eGFP4
2574,02:41:10,0.075,0.591,0,0,eGFP4
2575,02:41:10,0.066,0.428,0,0,eGFP4
2576,02:41:10,0.043,0.416,0,0,eGFP4
2577,02:41:11,0.064,0.459,0,0,eGFP4
2578,02:41:12,0.066,0.626,0,0,eGFP4
2579,02:41:12,0.075,0.602,0,0,eGFP4
2580,02:41:13,0.065,0.504,0,0,eGFP4
2581,02:41:13,0.053,0.393,0,0,eGFP4
2582,02:41:13,0.054,0.416,0,0,eGFP4
2583,02:41:14,0.075,1.019,0,0,eGFP4
2584,02:41:15,0.097,0.613,0,0,eGFP4
2585,02:41:15,0.054,0.438,0,0,eGFP4
2586,02:41:16,0.055,0.373,0,0,eGFP4
2587,02:41:16,0.054,0.427,0,0,eGFP4
2588,02:41:17,0.080,0.936,0,0,eGFP4
2589,02:41:18,0.087,0.537,0,0,eGFP4
2590,02:41:18,0.053,0.393,0,0,eGFP4
2591,02:41:19,0.053,0.371,0,0,eGFP4
2592,02:41:19,0.053,0.536,0,0,eGFP4
2593,02:41:20,0.097,0.744,0,0,eGFP4
2594,02:41:20,0.065,0.493,0,0,eGFP4
2595,02:41:21,0.053,0.404,0,0,eGFP4
2596,02:41:21,0.042,0.437,0,0,eGFP4
2597,02:41:22,0.064,0.690,0,0,eGFP4
2598,02:41:23,0.118,0.722,0,0,eGFP4
2599,02:41:23,0.086,0.569,0,0,eGFP4
2600,02:41:24,0.063,0.437,0,0,eGFP4
2601,02:41:24,0.052,0.415,0,0,eGFP4
2602,02:41:24,0.065,0.493,0,0,eGFP4
2603,02:41:25,0.065,0.592,0,0,eGFP4
2604,02:41:26,0.075,0.514,0,0,eGFP4
2605,02:41:26,0.053,0.415,0,0,eGFP4
2606,02:41:26,0.053,0.481,0,0,eGFP4
2607,02:41:27,0.064,0.558,0,0,eGFP4
2608,02:41:28,0.075,0.525,0,0,eGFP4
2609,02:41:28,0.053,0.514,0,0,eGFP4
2610,02:41:29,0.064,0.766,0,0,eGFP4
2611,02:41:29,0.090,0.639,0,0,eGFP4
2612,02:41:30,0.064,0.481,0,0,eGFP4
2613,02:41:30,0.053,0.415,0,0,eGFP4
2614,02:41:31,0.053,0.525,0,0,eGFP4
2615,02:41:32,0.075,0.821,0,0,eGFP4
2616,02:41:32,0.086,0.558,0,0,eGFP4
2617,02:41:33,0.054,0.515,0,0,eGFP4
2618,02:41:33,0.086,0.580,0,0,eGFP4
2619,02:41:34,0.088,0.691,0,0,eGFP4
2620,02:41:35,0.064,0.547,0,0,eGFP4
2621,02:41:35,0.075,0.844,0,0,eGFP4
2622,02:41:36,0.086,0.623,0,0,eGFP4
2623,02:41:37,0.075,0.482,0,0,eGFP4
2624,02:41:37,0.053,0.404,0,0,eGFP4
2625,02:41:38,0.064,0.843,0,0,eGFP4
2626,02:41:39,0.185,0.997,0,0,eGFP4
2627,02:41:39,0.088,0.680,0,0,eGFP4
2628,02:41:40,0.065,0.471,0,0,eGFP4
2629,02:41:40,0.042,0.459,0,0,eGFP4
2630,02:41:41,0.075,0.624,0,0,eGFP4
2631,02:41:42,0.066,0.505,0,0,eGFP4
2632,02:41:42,0.053,0.470,0,0,eGFP4
2633,02:41:43,0.075,0.569,0,0,eGFP4
2634,02:41:43,0.064,0.459,0,0,eGFP4
2635,02:41:44,0.064,0.602,0,0,eGFP4
2636,02:41:44,0.085,0.678,0,0,eGFP4
2637,02:41:45,0.075,0.690,0,0,eGFP4
2638,02:41:46,0.075,0.678,0,0,eGFP4
2639,02:41:46,0.087,0.646,0,0,eGFP4
2640,02:41:47,0.076,0.493,0,0,eGFP4
2641,02:41:47,0.053,0.481,0,0,eGFP4
2642,02:41:48,0.097,0.997,0,0,eGFP4
2643,02:41:49,0.086,0.657,0,0,eGFP4
2644,02:41:49,0.077,0.494,0,0,eGFP4
2645,02:41:50,0.055,0.418,0,0,eGFP4
2646,02:41:50,0.053,0.459,0,0,eGFP4
2647,02:41:51,0.086,1.085,0,0,eGFP4
2648,02:41:52,0.108,0.800,0,0,eGFP4
2649,02:41:53,0.075,0.503,0,0,eGFP4
2650,02:41:53,0.054,0.405,0,0,eGFP4
2651,02:41:54,0.058,0.409,0,0,eGFP4
2652,02:41:54,0.066,0.537,0,0,eGFP4
2653,02:41:55,0.075,0.799,0,0,eGFP4
2654,02:41:55,0.075,0.580,0,0,eGFP4
2655,02:41:56,0.075,0.470,0,0,eGFP4
2656,02:41:56,0.052,0.426,0,0,eGFP4
2657,02:41:57,0.063,0.799,0,0,eGFP4
2658,02:41:58,0.085,0.546,0,0,eGFP4
2659,02:41:58,0.063,0.469,0,0,eGFP4
2660,02:41:59,0.054,0.416,0,0,eGFP4
2661,02:41:59,0.053,0.382,0,0,eGFP4
2662,02:41:59,0.053,0.448,0,0,eGFP4
2663,02:42:01,0.108,1.118,0,0,eGFP4
2664,02:42:01,0.085,0.513,0,0,eGFP4
2665,02:42:01,0.053,0.382,0,0,eGFP4
2666,02:42:02,0.042,0.437,0,0,eGFP4
2667,02:42:02,0.064,0.514,0,0,eGFP4
2668,02:42:03,0.064,0.481,0,0,eGFP4
2669,02:42:04,0.065,0.680,0,0,eGFP4
2670,02:42:04,0.086,0.569,0,0,eGFP4
2671,02:42:05,0.053,0.437,0,0,eGFP4
2672,02:42:05,0.043,0.515,0,0,eGFP4
2673,02:42:06,0.064,0.514,0,0,eGFP4
2674,02:42:06,0.053,0.437,0,0,eGFP4
2675,02:42:06,0.053,0.459,0,0,eGFP4
2676,02:42:07,0.097,0.942,0,0,eGFP4
2677,02:42:08,0.088,0.593,0,0,eGFP4
2678,02:42:09,0.075,0.503,0,0,eGFP4
2679,02:42:09,0.053,0.415,0,0,eGFP4
2680,02:42:09,0.064,0.580,0,0,eGFP4
2681,02:42:10,0.108,0.887,0,0,eGFP4
2682,02:42:11,0.075,0.536,0,0,eGFP4
2683,02:42:11,0.075,0.558,0,0,eGFP4
2684,02:42:12,0.075,0.547,0,0,eGFP4
2685,02:42:12,0.067,0.473,0,0,eGFP4
2686,02:42:13,0.058,0.431,0,0,eGFP4
2687,02:42:14,0.075,0.624,0,0,eGFP4
2688,02:42:14,0.086,0.591,0,0,eGFP4
2689,02:42:15,0.064,0.448,0,0,eGFP4
2690,02:42:15,0.053,0.481,0,0,eGFP4
2691,02:42:16,0.108,1.271,0,0,eGFP4
2692,02:42:17,0.097,0.635,0,0,eGFP4
2693,02:42:18,0.077,0.571,0,0,eGFP4
2694,02:42:18,0.064,0.678,0,0,eGFP4
2695,02:42:19,0.087,0.602,0,0,eGFP4
2696,02:42:19,0.075,0.668,0,0,eGFP4
2697,02:42:20,0.075,0.492,0,0,eGFP4
2698,02:42:20,0.054,0.471,0,0,eGFP4
2699,02:42:21,0.075,0.986,0,0,eGFP4
2700,02:42:22,0.098,0.669,0,0,eGFP4
2701,02:42:23,0.064,0.438,0,0,eGFP4
2702,02:42:23,0.044,0.384,0,0,eGFP4
2703,02:42:23,0.042,0.426,0,0,eGFP4
2704,02:42:24,0.065,0.515,0,0,eGFP4
2705,02:42:25,0.075,0.778,0,0,eGFP4
2706,02:42:25,0.086,0.580,0,0,eGFP4
2707,02:42:26,0.064,0.514,0,0,eGFP4
2708,02:42:26,0.054,0.416,0,0,eGFP4
2709,02:42:27,0.042,0.404,0,0,eGFP4
2710,02:42:27,0.078,0.857,0,0,eGFP4
2711,02:42:28,0.119,0.810,0,0,eGFP4
2712,02:42:29,0.087,0.537,0,0,eGFP4
2713,02:42:29,0.053,0.416,0,0,eGFP4
2714,02:42:30,0.049,0.433,0,0,eGFP4
2715,02:42:30,0.053,0.601,0,0,eGFP4
2716,02:42:31,0.086,0.711,0,0,eGFP4
2717,02:42:31,0.075,0.525,0,0,eGFP4
2718,02:42:32,0.065,0.461,0,0,eGFP4
2719,02:42:32,0.052,0.404,0,0,eGFP4
2720,02:42:33,0.052,0.469,0,0,eGFP4
2721,02:42:33,0.075,0.657,0,0,eGFP4
2722,02:42:34,0.075,0.722,0,0,eGFP4
2723,02:42:35,0.086,0.657,0,0,eGFP4
2724,02:42:35,0.063,0.470,0,0,eGFP4
2725,02:42:36,0.063,0.634,0,0,eGFP4
2726,02:42:37,0.109,0.735,0,0,eGFP4
2727,02:42:37,0.053,0.448,0,0,eGFP4
2728,02:42:38,0.054,0.395,0,0,eGFP4
2729,02:42:38,0.042,0.481,0,0,eGFP4
2730,02:42:39,0.075,0.800,0,0,eGFP4
2731,02:42:39,0.085,0.623,0,0,eGFP4
2732,02:42:40,0.064,0.437,0,0,eGFP4
2733,02:42:40,0.053,0.481,0,0,eGFP4
2734,02:42:41,0.097,0.931,0,0,eGFP4
2735,02:42:42,0.088,0.527,0,0,eGFP4
2736,02:42:42,0.053,0.393,0,0,eGFP4
2737,02:42:43,0.042,0.382,0,0,eGFP4
2738,02:42:43,0.054,0.525,0,0,eGFP4
2739,02:42:44,0.097,0.701,0,0,eGFP4
2740,02:42:44,0.064,0.602,0,0,eGFP4
2741,02:42:45,0.064,0.492,0,0,eGFP4
2742,02:42:45,0.055,0.406,0,0,eGFP4
2743,02:42:46,0.055,0.395,0,0,eGFP4
2744,02:42:46,0.053,0.492,0,0,eGFP4
2745,02:42:47,0.075,0.591,0,0,eGFP4
2746,02:42:47,0.075,0.723,0,0,eGFP4
2747,02:42:48,0.086,0.525,0,0,eGFP4
2748,02:42:48,0.053,0.415,0,0,eGFP4
2749,02:42:49,0.053,0.492,0,0,eGFP4
2750,02:42:50,0.108,0.844,0,0,eGFP4
2751,02:42:50,0.076,0.493,0,0,eGFP4
2752,02:42:51,0.054,0.394,0,0,eGFP4
2753,02:42:51,0.053,0.415,0,0,eGFP4
2754,02:42:52,0.065,0.624,0,0,eGFP4
2755,02:42:52,0.088,0.736,0,0,eGFP4
2756,02:42:53,0.075,0.481,0,0,eGFP4
2757,02:42:53,0.054,0.394,0,0,eGFP4
2758,02:42:54,0.053,0.415,0,0,eGFP4
2759,02:42:55,0.077,0.933,0,0,eGFP4
2760,02:42:55,0.108,0.679,0,0,eGFP4
2761,02:42:56,0.064,0.460,0,0,eGFP4
2762,02:42:56,0.061,0.610,0,0,eGFP4
2763,02:42:57,0.075,0.645,0,0,eGFP4
2764,02:42:58,0.064,0.481,0,0,eGFP4
2765,02:42:58,0.053,0.459,0,0,eGFP4
2766,02:42:59,0.108,1.030,0,0,eGFP4
2767,02:43:00,0.085,0.601,0,0,eGFP4
2768,02:43:00,0.065,0.483,0,0,eGFP4
2769,02:43:01,0.054,0.427,0,0,eGFP4
2770,02:43:01,0.042,0.722,0,0,eGFP4
2771,02:43:02,0.174,0.986,0,0,eGFP4
2772,02:43:03,0.075,0.481,0,0,eGFP4
2773,02:43:03,0.042,0.371,0,0,eGFP4
2774,02:43:03,0.053,0.393,0,0,eGFP4
2775,02:43:04,0.064,0.624,0,0,eGFP4
2776,02:43:05,0.087,0.768,0,0,eGFP4
2777,02:43:05,0.075,0.514,0,0,eGFP4
2778,02:43:06,0.063,0.612,0,0,eGFP4
2779,02:43:07,0.075,0.646,0,0,eGFP4
2780,02:43:07,0.064,0.470,0,0,eGFP4
2781,02:43:08,0.053,0.393,0,0,eGFP4
2782,02:43:08,0.053,0.415,0,0,eGFP4
2783,02:43:08,0.055,0.549,0,0,eGFP4
2784,02:43:09,0.087,0.822,0,0,eGFP4
2785,02:43:10,0.097,0.646,0,0,eGFP4
2786,02:43:11,0.075,0.679,0,0,eGFP4
2787,02:43:11,0.075,0.590,0,0,eGFP4
2788,02:43:12,0.076,0.525,0,0,eGFP4
2789,02:43:12,0.065,0.602,0,0,eGFP4
2790,02:43:13,0.141,0.953,0,0,eGFP4
2791,02:43:14,0.075,0.591,0,0,eGFP4
2792,02:43:14,0.066,0.516,0,0,eGFP4
2793,02:43:15,0.075,0.656,0,0,eGFP4
2794,02:43:16,0.076,0.471,0,0,eGFP4
2795,02:43:16,0.053,0.415,0,0,eGFP4
2796,02:43:17,0.075,0.832,0,0,eGFP4
2797,02:43:17,0.099,0.582,0,0,eGFP4
2798,02:43:18,0.064,0.602,0,0,eGFP4
2799,02:43:18,0.075,0.525,0,0,eGFP4
2800,02:43:19,0.064,0.514,0,0,eGFP4
2801,02:43:20,0.077,0.593,0,0,eGFP4
2802,02:43:20,0.064,0.481,0,0,eGFP4
2803,02:43:20,0.064,0.426,0,0,eGFP4
2804,02:43:21,0.053,0.449,0,0,eGFP4
2805,02:43:22,0.075,0.700,0,0,eGFP4
2806,02:43:22,0.097,0.602,0,0,eGFP4
2807,02:43:23,0.054,0.449,0,0,eGFP4
2808,02:43:23,0.053,0.668,0,0,eGFP4
2809,02:43:24,0.087,0.603,0,0,eGFP4
2810,02:43:24,0.065,0.460,0,0,eGFP4
2811,02:43:25,0.044,0.395,0,0,eGFP4
2812,02:43:26,0.053,0.701,0,0,eGFP4
2813,02:43:26,0.130,0.909,0,0,eGFP4
2814,02:43:27,0.075,0.514,0,0,eGFP4
2815,02:43:27,0.054,0.416,0,0,eGFP4
2816,02:43:28,0.042,0.448,0,0,eGFP4
2817,02:43:29,0.077,0.900,0,0,eGFP4
2818,02:43:29,0.109,0.646,0,0,eGFP4
2819,02:43:30,0.054,0.416,0,0,eGFP4
2820,02:43:30,0.053,0.394,0,0,eGFP4
2821,02:43:31,0.053,0.580,0,0,eGFP4
2822,02:43:32,0.097,0.756,0,0,eGFP4
2823,02:43:32,0.097,0.657,0,0,eGFP4
2824,02:43:33,0.064,0.448,0,0,eGFP4
2825,02:43:33,0.051,0.391,0,0,eGFP4
2826,02:43:34,0.053,0.569,0,0,eGFP4
2827,02:43:34,0.107,0.799,0,0,eGFP4
2828,02:43:35,0.085,0.601,0,0,eGFP4
2829,02:43:36,0.086,0.536,0,0,eGFP4
2830,02:43:36,0.064,0.426,0,0,eGFP4
2831,02:43:36,0.053,0.514,0,0,eGFP4
2832,02:43:37,0.129,1.018,0,0,eGFP4
2833,02:43:38,0.075,0.492,0,0,eGFP4
2834,02:43:38,0.043,0.384,0,0,eGFP4
2835,02:43:39,0.052,0.458,0,0,eGFP4
2836,02:43:40,0.097,0.887,0,0,eGFP4
2837,02:43:40,0.075,0.503,0,0,eGFP4
2838,02:43:41,0.044,0.395,0,0,eGFP4
2839,02:43:41,0.053,0.492,0,0,eGFP4
2840,02:43:42,0.064,0.492,0,0,eGFP4
2841,02:43:42,0.064,0.502,0,0,eGFP4
2842,02:43:43,0.088,0.735,0,0,eGFP4
2843,02:43:44,0.086,0.701,0,0,eGFP4
2844,02:43:44,0.086,0.569,0,0,eGFP4
2845,02:43:45,0.053,0.437,0,0,eGFP4
2846,02:43:45,0.053,0.514,0,0,eGFP4
2847,02:43:48,0.118,2.533,0,0,eGFP4
2848,02:43:48,0.086,0.700,0,0,eGFP4
2849,02:43:49,0.075,0.657,0,0,eGFP4
2850,02:43:49,0.065,0.460,0,0,eGFP4
2851,02:43:50,0.054,0.383,0,0,eGFP4
2852,02:43:50,0.043,0.395,0,0,eGFP4
2853,02:43:51,0.053,0.623,0,0,eGFP4
2854,02:43:51,0.097,0.646,0,0,eGFP4
2855,02:43:52,0.086,0.536,0,0,eGFP4
2856,02:43:52,0.053,0.415,0,0,eGFP4
2857,02:43:53,0.053,0.405,0,0,eGFP4
2858,02:43:53,0.065,0.548,0,0,eGFP4
2859,02:43:54,0.064,0.459,0,0,eGFP4
2860,02:43:54,0.053,0.394,0,0,eGFP4
2861,02:43:55,0.053,0.426,0,0,eGFP4
2862,02:43:55,0.053,0.470,0,0,eGFP4
2863,02:43:56,0.064,0.448,0,0,eGFP4
2864,02:43:56,0.054,0.405,0,0,eGFP4
2865,02:43:56,0.053,0.437,0,0,eGFP4
2866,02:43:57,0.077,0.900,0,0,eGFP4
2867,02:43:58,0.099,0.636,0,0,eGFP4
2868,02:43:58,0.076,0.548,0,0,eGFP4
2869,02:43:59,0.053,0.437,0,0,eGFP4
2870,02:43:59,0.042,0.415,0,0,eGFP4
2871,02:44:00,0.065,0.580,0,0,eGFP4
2872,02:44:01,0.087,0.778,0,0,eGFP4
2873,02:44:01,0.075,0.514,0,0,eGFP4
2874,02:44:02,0.064,0.514,0,0,eGFP4
2875,02:44:02,0.077,0.648,0,0,eGFP4
2876,02:44:03,0.064,0.470,0,0,eGFP4
2877,02:44:03,0.054,0.449,0,0,eGFP4
2878,02:44:04,0.075,0.712,0,0,eGFP4
2879,02:44:05,0.163,0.876,0,0,eGFP4
2880,02:44:05,0.066,0.516,0,0,eGFP4
2881,02:44:06,0.075,0.503,0,0,eGFP4
2882,02:44:06,0.054,0.416,0,0,eGFP4
2883,02:44:07,0.044,0.395,0,0,eGFP4
2884,02:44:07,0.054,0.668,0,0,eGFP4
2885,02:44:08,0.108,0.745,0,0,eGFP4
2886,02:44:09,0.075,0.514,0,0,eGFP4
2887,02:44:09,0.076,0.482,0,0,eGFP4
2888,02:44:09,0.053,0.404,0,0,eGFP4
2889,02:44:10,0.047,0.421,0,0,eGFP4
2890,02:44:11,0.085,0.996,0,0,eGFP4
2891,02:44:11,0.075,0.503,0,0,eGFP4
2892,02:44:12,0.062,0.392,0,0,eGFP4
2893,02:44:12,0.041,0.403,0,0,eGFP4
2894,02:44:13,0.055,0.560,0,0,eGFP4
2895,02:44:13,0.074,0.667,0,0,eGFP4
2896,02:44:14,0.086,0.711,0,0,eGFP4
2897,02:44:15,0.086,0.678,0,0,eGFP4
2898,02:44:15,0.075,0.492,0,0,eGFP4
2899,02:44:16,0.053,0.426,0,0,eGFP4
2900,02:44:16,0.055,0.559,0,0,eGFP4
2901,02:44:17,0.097,0.690,0,0,eGFP4
2902,02:44:18,0.064,0.547,0,0,eGFP4
2903,02:44:18,0.074,0.557,0,0,eGFP4
2904,02:44:18,0.053,0.415,0,0,eGFP4
2905,02:44:19,0.053,0.481,0,0,eGFP4
2906,02:44:20,0.097,1.150,0,0,eGFP4
2907,02:44:21,0.097,0.646,0,0,eGFP4
2908,02:44:21,0.067,0.528,0,0,eGFP4
2909,02:44:22,0.064,0.448,0,0,eGFP4
2910,02:44:22,0.064,0.481,0,0,eGFP4
2911,02:44:23,0.064,0.459,0,0,eGFP4
2912,02:44:23,0.053,0.459,0,0,eGFP4
2913,02:44:24,0.064,0.602,0,0,eGFP4
2914,02:44:25,0.075,0.766,0,0,eGFP4
2915,02:44:25,0.108,0.613,0,0,eGFP4
2916,02:44:26,0.065,0.449,0,0,eGFP4
2917,02:44:26,0.053,0.438,0,0,eGFP4
2918,02:44:27,0.064,0.667,0,0,eGFP4
2919,02:44:27,0.097,0.668,0,0,eGFP4
2920,02:44:28,0.075,0.580,0,0,eGFP4
2921,02:44:28,0.065,0.449,0,0,eGFP4
2922,02:44:29,0.053,0.416,0,0,eGFP4
2923,02:44:29,0.064,0.569,0,0,eGFP4
2924,02:44:30,0.075,0.689,0,0,eGFP4
2925,02:44:31,0.077,0.527,0,0,eGFP4
2926,02:44:31,0.064,0.503,0,0,eGFP4
2927,02:44:32,0.064,0.525,0,0,eGFP4
2928,02:44:32,0.053,0.426,0,0,eGFP4
2929,02:44:33,0.064,0.481,0,0,eGFP4
2930,02:44:33,0.065,0.460,0,0,eGFP4
2931,02:44:33,0.053,0.481,0,0,eGFP4
2932,02:44:34,0.064,0.514,0,0,eGFP4
2933,02:44:35,0.066,0.604,0,0,eGFP4
2934,02:44:35,0.097,0.744,0,0,eGFP4
2935,02:44:36,0.066,0.461,0,0,eGFP4
2936,02:44:36,0.053,0.394,0,0,eGFP4
2937,02:44:37,0.042,0.525,0,0,eGFP4
2938,02:44:38,0.130,1.008,0,0,eGFP4
2939,02:44:38,0.075,0.569,0,0,eGFP4
2940,02:44:39,0.064,0.580,0,0,eGFP4
2941,02:44:39,0.066,0.505,0,0,eGFP4
2942,02:44:40,0.053,0.657,0,0,eGFP4
2943,02:44:41,0.119,0.788,0,0,eGFP4
2944,02:44:41,0.065,0.580,0,0,eGFP4
2945,02:44:42,0.065,0.504,0,0,eGFP4
2946,02:44:42,0.053,0.426,0,0,eGFP4
2947,02:44:43,0.054,0.449,0,0,eGFP4
2948,02:44:44,0.064,0.788,0,0,eGFP4
2949,02:44:44,0.145,0.771,0,0,eGFP4
2950,02:44:45,0.064,0.525,0,0,eGFP4
2951,02:44:45,0.064,0.536,0,0,eGFP4
2952,02:44:46,0.059,0.443,0,0,eGFP4
2953,02:44:46,0.052,0.382,0,0,eGFP4
2954,02:44:47,0.041,0.458,0,0,eGFP4
2955,02:44:48,0.075,1.074,0,0,eGFP4
2956,02:44:49,0.118,0.777,0,0,eGFP4
2957,02:44:49,0.063,0.458,0,0,eGFP4
2958,02:44:49,0.044,0.384,0,0,eGFP4
2959,02:44:50,0.053,0.590,0,0,eGFP4
2960,02:44:51,0.174,0.964,0,0,eGFP4
2961,02:44:51,0.075,0.481,0,0,eGFP4
2962,02:44:52,0.063,0.502,0,0,eGFP4
2963,02:44:52,0.044,0.395,0,0,eGFP4
2964,02:44:53,0.053,0.426,0,0,eGFP4
2965,02:44:53,0.064,0.667,0,0,eGFP4
2966,02:44:54,0.099,0.603,0,0,eGFP4
2967,02:44:55,0.064,0.646,0,0,eGFP4
2968,02:44:55,0.064,0.481,0,0,eGFP4
2969,02:44:56,0.053,0.404,0,0,eGFP4
2970,02:44:56,0.053,0.448,0,0,eGFP4
2971,02:44:57,0.074,0.656,0,0,eGFP4
2972,02:44:57,0.075,0.558,0,0,eGFP4
2973,02:44:58,0.075,0.525,0,0,eGFP4
2974,02:44:58,0.054,0.405,0,0,eGFP4
2975,02:44:59,0.053,0.580,0,0,eGFP4
2976,02:44:59,0.108,0.722,0,0,eGFP4
2977,02:45:00,0.066,0.483,0,0,eGFP4
2978,02:45:00,0.064,0.492,0,0,eGFP4
2979,02:45:01,0.053,0.415,0,0,eGFP4
2980,02:45:01,0.053,0.426,0,0,eGFP4
2981,02:45:02,0.053,0.613,0,0,eGFP4
2982,02:45:02,0.087,0.559,0,0,eGFP4
2983,02:45:03,0.064,0.448,0,0,eGFP4
2984,02:45:03,0.075,0.547,0,0,eGFP4
2985,02:45:04,0.064,0.459,0,0,eGFP4
2986,02:45:04,0.042,0.437,0,0,eGFP4
2987,02:45:05,0.075,0.778,0,0,eGFP4
2988,02:45:06,0.108,0.766,0,0,eGFP4
2989,02:45:06,0.075,0.470,0,0,eGFP4
2990,02:45:07,0.053,0.415,0,0,eGFP4
2991,02:45:07,0.057,0.452,0,0,eGFP4
2992,02:45:08,0.064,0.909,0,0,eGFP4
2993,02:45:09,0.097,0.723,0,0,eGFP4
2994,02:45:09,0.064,0.470,0,0,eGFP4
2995,02:45:10,0.053,0.415,0,0,eGFP4
2996,02:45:10,0.053,0.602,0,0,eGFP4
2997,02:45:11,0.097,0.832,0,0,eGFP4
2998,02:45:12,0.075,0.547,0,0,eGFP4
2999,02:45:12,0.055,0.549,0,0,eGFP4
3000,02:45:13,0.075,0.492,0,0,eGFP4
3001,02:45:13,0.054,0.493,0,0,eGFP4
3002,02:45:14,0.086,0.854,0,0,eGFP4
3003,02:45:15,0.075,0.591,0,0,eGFP4
3004,02:45:15,0.066,0.560,0,0,eGFP4
3005,02:45:16,0.064,0.470,0,0,eGFP4
3006,02:45:16,0.065,0.504,0,0,eGFP4
3007,02:45:17,0.058,0.486,0,0,eGFP4
3008,02:45:18,0.075,0.888,0,0,eGFP4
3009,02:45:18,0.075,0.569,0,0,eGFP4
3010,02:45:19,0.064,0.481,0,0,eGFP4
3011,02:45:19,0.053,0.416,0,0,eGFP4
3012,02:45:20,0.053,0.536,0,0,eGFP4
3013,02:45:20,0.086,0.931,0,0,eGFP4
3014,02:45:21,0.075,0.602,0,0,eGFP4
3015,02:45:22,0.071,0.631,0,0,eGFP4
3016,02:45:22,0.064,0.470,0,0,eGFP4
3017,02:45:23,0.052,0.393,0,0,eGFP4
3018,02:45:23,0.054,0.537,0,0,eGFP4
3019,02:45:25,0.119,1.688,0,0,eGFP4
3020,02:45:26,0.151,0.920,0,0,eGFP4
3021,02:45:26,0.096,0.722,0,0,eGFP4
3022,02:45:27,0.075,0.601,0,0,eGFP4
