wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3869,17:51:52,0.051,0.599,0,0,eGFP4
3870,17:51:52,0.118,0.744,0,0,eGFP4
3871,17:51:54,0.171,1.104,0,0,eGFP4
3872,17:51:54,0.106,0.622,0,0,eGFP4
3873,17:51:55,0.061,0.599,0,0,eGFP4
3874,17:51:56,0.118,0.809,0,0,eGFP4
3875,17:51:56,0.062,0.490,0,0,eGFP4
3876,17:51:59,0.073,2.915,0,0,eGFP4
3877,17:52:01,0.106,2.465,0,0,eGFP4
3878,17:52:02,0.062,0.501,0,0,eGFP4
3879,17:52:06,0.062,3.892,0,0,eGFP4
3880,17:52:06,0.083,0.555,0,0,eGFP4
3881,17:52:07,0.062,0.468,0,0,eGFP4
3882,17:52:08,0.063,0.853,0,0,eGFP4
3883,17:52:09,0.139,0.819,0,0,eGFP4
3884,17:52:09,0.086,0.601,0,0,eGFP4
3885,17:52:11,0.073,1.401,0,0,eGFP4
3886,17:52:11,0.150,0.698,0,0,eGFP4
3887,17:52:12,0.051,0.512,0,0,eGFP4
3888,17:52:13,0.084,0.984,0,0,eGFP4
3889,17:52:13,0.083,0.544,0,0,eGFP4
3890,17:52:14,0.074,1.227,0,0,eGFP4
3891,17:52:18,0.193,3.101,0,0,eGFP4
3892,17:52:18,0.084,0.567,0,0,eGFP4
3893,17:52:20,0.117,1.455,0,0,eGFP4
3894,17:52:20,0.216,0.633,0,0,eGFP4
3895,17:52:21,0.149,0.720,0,0,eGFP4
3896,17:52:22,0.062,1.346,0,0,eGFP4
3897,17:52:23,0.457,0.929,0,0,eGFP4
3898,17:52:24,0.271,0.897,0,0,eGFP4
3899,17:52:25,0.063,0.864,0,0,eGFP4
3900,17:52:26,0.326,0.655,0,0,eGFP4
3901,17:52:27,0.303,1.708,0,0,eGFP4
3902,17:52:28,0.073,0.555,0,0,eGFP4
3903,17:52:29,0.062,0.589,0,0,eGFP4
3904,17:52:29,0.095,0.874,0,0,eGFP4
3905,17:52:30,0.095,0.600,0,0,eGFP4
3906,17:52:31,0.061,0.961,0,0,eGFP4
3907,17:52:32,0.184,1.150,0,0,eGFP4
3908,17:52:33,0.095,1.192,0,0,eGFP4
3909,17:52:34,0.117,0.742,0,0,eGFP4
3910,17:52:35,0.073,0.490,0,0,eGFP4
3911,17:52:36,0.062,1.511,0,0,eGFP4
3912,17:52:37,0.173,0.700,0,0,eGFP4
3913,17:52:38,0.138,1.005,0,0,eGFP4
3914,17:52:38,0.106,0.743,0,0,eGFP4
3915,17:52:39,0.074,0.941,0,0,eGFP4
3916,17:52:44,0.204,4.100,0,0,eGFP4
3917,17:52:46,0.161,2.762,0,0,eGFP4
3918,17:52:53,0.094,6.262,0,0,eGFP4
3919,17:52:53,0.139,0.764,0,0,eGFP4
3920,17:52:54,0.073,0.600,0,0,eGFP4
3921,17:52:56,0.171,2.037,0,0,eGFP4
3922,17:52:57,0.194,1.500,0,0,eGFP4
3923,17:52:58,0.107,0.623,0,0,eGFP4
3924,17:52:59,0.061,1.170,0,0,eGFP4
3925,17:53:00,0.150,0.720,0,0,eGFP4
3926,17:53:02,0.085,1.633,0,0,eGFP4
3927,17:53:05,0.128,3.047,0,0,eGFP4
3928,17:53:05,0.084,0.764,0,0,eGFP4
3929,17:53:40,0.951,34.575,0,0,eGFP4
3930,17:53:50,0.183,10.148,0,0,eGFP4
3931,17:53:53,0.094,2.827,0,0,eGFP4
3932,17:53:54,0.096,0.590,0,0,eGFP4
3933,17:53:56,0.062,2.849,0,0,eGFP4
3934,17:53:58,0.150,1.335,0,0,eGFP4
3935,17:54:00,0.271,2.466,0,0,eGFP4
3936,17:54:16,0.150,16.216,0,0,eGFP4
3937,17:54:18,0.105,1.159,0,0,eGFP4
3938,17:54:26,0.281,7.985,0,0,eGFP4
3939,17:54:28,0.084,2.323,0,0,eGFP4
3940,17:54:29,0.126,1.279,0,0,eGFP4
3941,17:54:31,0.160,1.894,0,0,eGFP4
3942,17:54:32,0.194,0.820,0,0,eGFP4
3943,17:54:33,0.095,1.302,0,0,eGFP4
3944,17:54:35,0.117,1.444,0,0,eGFP4
3945,17:54:35,0.084,0.578,0,0,eGFP4
3946,17:54:36,0.062,0.490,0,0,eGFP4
3947,17:54:37,0.106,1.368,0,0,eGFP4
3948,17:57:13,0.140,156.125,0,0,eGFP4
3949,17:57:19,0.194,5.966,0,0,eGFP4
3950,17:57:24,2.016,4.463,0,0,eGFP4
3951,17:57:25,0.227,1.500,0,0,eGFP4
3952,17:57:34,0.610,8.940,0,0,eGFP4
3953,17:57:35,0.096,0.579,0,0,eGFP4
3954,17:57:35,0.062,0.578,0,0,eGFP4
3955,17:57:38,0.127,2.772,0,0,eGFP4
3956,17:57:38,0.086,0.525,0,0,eGFP4
3957,17:57:40,0.062,1.247,0,0,eGFP4
3958,17:57:40,0.095,0.589,0,0,eGFP4
3959,17:57:42,0.073,1.203,0,0,eGFP4
3960,17:57:42,0.128,0.786,0,0,eGFP4
3961,17:57:44,0.128,1.544,0,0,eGFP4
3962,17:57:45,0.095,0.874,0,0,eGFP4
3963,17:57:47,0.172,2.081,0,0,eGFP4
3964,17:57:49,0.150,2.652,0,0,eGFP4
3965,17:57:50,0.108,0.646,0,0,eGFP4
3966,17:57:51,0.084,1.027,0,0,eGFP4
3967,17:57:52,0.097,0.623,0,0,eGFP4
3968,17:57:53,0.074,0.853,0,0,eGFP4
3969,17:57:54,0.106,1.620,0,0,eGFP4
3970,17:57:55,0.084,0.721,0,0,eGFP4
3971,17:57:56,0.534,1.434,0,0,eGFP4
3972,17:57:58,0.106,1.247,0,0,eGFP4
3973,17:57:58,0.129,0.634,0,0,eGFP4
3974,17:57:59,0.062,0.578,0,0,eGFP4
3975,17:58:00,0.095,0.973,0,0,eGFP4
3976,17:58:00,0.084,0.545,0,0,eGFP4
3977,17:58:01,0.073,0.995,0,0,eGFP4
3978,17:58:02,0.095,0.589,0,0,eGFP4
3979,17:58:03,0.062,0.556,0,0,eGFP4
3980,17:58:03,0.084,0.556,0,0,eGFP4
3981,17:58:06,0.065,2.633,0,0,eGFP4
3982,17:58:06,0.073,0.479,0,0,eGFP4
3983,17:58:08,0.062,1.686,0,0,eGFP4
3984,17:58:08,0.084,0.611,0,0,eGFP4
3985,17:58:09,0.150,0.808,0,0,eGFP4
3986,17:58:17,0.172,8.205,0,0,eGFP4
3987,17:58:18,0.162,0.798,0,0,eGFP4
3988,17:58:42,0.084,24.128,0,0,eGFP4
3989,17:58:44,0.414,2.027,0,0,eGFP4
3990,17:58:46,0.149,1.257,0,0,eGFP4
3991,17:58:46,0.095,0.589,0,0,eGFP4
3992,17:58:49,0.073,2.301,0,0,eGFP4
3993,17:58:49,0.205,0.380,0,0,eGFP4
3994,17:58:50,0.216,0.809,0,0,eGFP4
3995,17:58:51,0.063,0.941,0,0,eGFP4
3996,17:58:52,0.096,0.831,0,0,eGFP4
3997,17:58:52,0.128,0.753,0,0,eGFP4
3998,17:58:53,0.075,0.931,0,0,eGFP4
3999,17:58:54,0.084,0.567,0,0,eGFP4
4000,17:58:54,0.051,0.490,0,0,eGFP4
4001,17:58:55,0.084,0.688,0,0,eGFP4
4002,17:58:56,0.084,0.721,0,0,eGFP4
4003,17:58:56,0.073,0.512,0,0,eGFP4
4004,17:58:57,0.051,0.490,0,0,eGFP4
4005,17:58:57,0.085,0.513,0,0,eGFP4
4006,17:58:58,0.052,0.436,0,0,eGFP4
4007,17:58:58,0.074,0.567,0,0,eGFP4
4008,17:58:59,0.063,0.513,0,0,eGFP4
4009,17:58:59,0.063,0.722,0,0,eGFP4
4010,17:59:00,0.095,0.666,0,0,eGFP4
4011,17:59:01,0.062,0.665,0,0,eGFP4
4012,17:59:02,0.107,0.864,0,0,eGFP4
4013,17:59:03,0.095,0.907,0,0,eGFP4
4014,17:59:04,0.228,1.304,0,0,eGFP4
4015,17:59:06,0.084,1.851,0,0,eGFP4
4016,17:59:06,0.084,0.534,0,0,eGFP4
4017,17:59:07,0.063,0.655,0,0,eGFP4
4018,17:59:08,0.139,0.853,0,0,eGFP4
4019,17:59:09,0.084,1.083,0,0,eGFP4
4020,17:59:10,0.139,0.885,0,0,eGFP4
4021,17:59:13,0.139,2.850,0,0,eGFP4
4022,17:59:13,0.063,0.524,0,0,eGFP4
4023,17:59:14,0.075,0.602,0,0,eGFP4
4024,17:59:14,0.062,0.556,0,0,eGFP4
4025,17:59:16,0.150,1.533,0,0,eGFP4
4026,17:59:17,0.128,0.841,0,0,eGFP4
4027,17:59:17,0.063,0.447,0,0,eGFP4
4028,17:59:18,0.051,0.567,0,0,eGFP4
4029,17:59:19,0.084,0.885,0,0,eGFP4
4030,17:59:20,0.151,1.873,0,0,eGFP4
4031,17:59:21,0.075,0.547,0,0,eGFP4
4032,17:59:22,0.085,0.908,0,0,eGFP4
4033,17:59:23,0.106,0.885,0,0,eGFP4
4034,17:59:24,0.150,1.083,0,0,eGFP4
4035,17:59:25,0.095,0.776,0,0,eGFP4
4036,17:59:26,0.206,1.172,0,0,eGFP4
4037,17:59:27,0.095,0.984,0,0,eGFP4
4038,17:59:29,0.183,2.115,0,0,eGFP4
4039,18:04:56,0.085,326.991,0,0,eGFP4
4040,18:05:01,0.216,4.726,0,0,eGFP4
4041,18:05:02,0.194,1.763,0,0,eGFP4
4042,18:05:09,0.151,6.845,0,0,eGFP4
4043,18:05:12,0.183,3.113,0,0,eGFP4
4044,18:05:15,0.271,2.883,0,0,eGFP4
4045,18:05:18,0.468,2.827,0,0,eGFP4
4046,18:05:27,0.304,8.985,0,0,eGFP4
4047,18:05:28,0.152,1.447,0,0,eGFP4
4048,18:05:30,0.249,1.401,0,0,eGFP4
4049,18:05:31,0.534,1.533,0,0,eGFP4
4050,18:06:06,23.383,34.807,0,0,eGFP4
4051,18:06:09,1.357,2.334,0,0,eGFP4
4052,18:06:09,0.172,0.863,0,0,eGFP4
4053,18:06:11,0.579,1.424,0,0,eGFP4
4054,18:06:11,0.084,0.600,0,0,eGFP4
4055,18:06:19,0.073,7.250,0,0,eGFP4
4056,18:06:22,0.086,2.961,0,0,eGFP4
4057,18:06:30,0.161,8.271,0,0,eGFP4
4058,18:06:35,0.129,5.012,0,0,eGFP4
4059,18:06:36,0.106,0.776,0,0,eGFP4
4060,18:06:38,0.260,1.994,0,0,eGFP4
4061,18:06:42,0.084,4.485,0,0,eGFP4
4062,18:06:45,0.161,3.333,0,0,eGFP4
4063,18:06:46,0.095,0.710,0,0,eGFP4
4064,18:07:02,8.262,15.834,0,0,eGFP4
4065,18:07:03,0.140,0.897,0,0,eGFP4
4066,18:07:04,0.084,0.721,0,0,eGFP4
4067,18:07:04,0.117,0.754,0,0,eGFP4
4068,18:07:05,0.227,0.809,0,0,eGFP4
4069,18:07:11,3.223,5.856,0,0,eGFP4
4070,18:07:12,0.304,0.688,0,0,eGFP4
4071,18:07:14,0.480,1.819,0,0,eGFP4
4072,18:07:14,0.119,0.623,0,0,eGFP4
4073,18:07:17,0.074,2.796,0,0,eGFP4
4074,18:07:18,0.128,0.655,0,0,eGFP4
4075,18:07:20,0.073,2.312,0,0,eGFP4
4076,18:07:21,0.172,1.017,0,0,eGFP4
4077,18:07:22,0.096,0.634,0,0,eGFP4
4078,18:07:22,0.064,0.503,0,0,eGFP4
4079,18:07:26,0.085,3.871,0,0,eGFP4
4080,18:07:27,0.140,0.634,0,0,eGFP4
4081,18:07:46,0.227,19.443,0,0,eGFP4
4082,18:07:47,0.096,0.644,0,0,eGFP4
4083,18:07:50,0.107,3.136,0,0,eGFP4
4084,18:07:50,0.073,0.523,0,0,eGFP4
4085,18:07:51,0.096,1.116,0,0,eGFP4
4086,18:07:53,0.129,1.544,0,0,eGFP4
4087,18:07:54,0.085,0.601,0,0,eGFP4
4088,18:07:57,0.063,3.223,0,0,eGFP4
4089,18:07:57,0.097,0.591,0,0,eGFP4
4090,18:08:04,0.052,6.746,0,0,eGFP4
4091,18:08:15,10.050,10.972,0,0,eGFP4
4092,18:08:16,0.107,1.259,0,0,eGFP4
4093,18:08:24,0.315,7.437,0,0,eGFP4
4094,18:08:25,0.162,0.765,0,0,eGFP4
4095,18:08:28,0.085,3.596,0,0,eGFP4
4096,18:08:29,0.074,0.524,0,0,eGFP4
4097,18:08:30,0.064,1.743,0,0,eGFP4
4098,18:08:31,0.107,0.677,0,0,eGFP4
4099,18:08:32,0.052,0.469,0,0,eGFP4
4100,18:08:35,0.085,2.971,0,0,eGFP4
4101,18:08:35,0.074,0.513,0,0,eGFP4
4102,18:08:36,0.062,0.600,0,0,eGFP4
4103,18:08:36,0.096,0.677,0,0,eGFP4
4104,18:08:37,0.074,0.612,0,0,eGFP4
4105,18:08:38,0.076,0.526,0,0,eGFP4
4106,18:08:38,0.063,0.732,0,0,eGFP4
4107,18:08:39,0.085,0.700,0,0,eGFP4
4108,18:08:40,0.106,0.776,0,0,eGFP4
4109,18:08:40,0.063,0.666,0,0,eGFP4
4110,18:08:42,0.151,1.413,0,0,eGFP4
4111,18:09:07,0.205,25.632,0,0,eGFP4
4112,18:09:17,4.233,9.742,0,0,eGFP4
4113,18:11:34,0.766,136.778,0,0,eGFP4
4114,18:11:35,0.271,1.424,0,0,eGFP4
4115,18:11:37,0.271,1.335,0,0,eGFP4
4116,18:11:38,0.085,0.842,0,0,eGFP4
4117,18:11:40,0.250,1.995,0,0,eGFP4
4118,18:11:41,0.084,1.829,0,0,eGFP4
4119,18:11:42,0.218,0.843,0,0,eGFP4
4120,18:11:44,0.074,1.501,0,0,eGFP4
4121,18:11:45,0.260,0.974,0,0,eGFP4
4122,18:11:47,0.097,1.941,0,0,eGFP4
4123,18:11:48,0.161,1.017,0,0,eGFP4
4124,18:11:50,0.074,2.368,0,0,eGFP4
4125,18:11:51,0.293,1.390,0,0,eGFP4
4126,18:11:53,0.195,1.940,0,0,eGFP4
4127,18:11:55,0.183,1.862,0,0,eGFP4
4128,18:11:56,0.118,0.733,0,0,eGFP4
4129,18:11:57,0.073,0.567,0,0,eGFP4
4130,18:11:57,0.130,0.811,0,0,eGFP4
4131,18:11:58,0.062,0.600,0,0,eGFP4
4132,18:11:58,0.228,0.458,0,0,eGFP4
4133,18:12:00,0.306,1.293,0,0,eGFP4
4134,18:12:00,0.096,0.634,0,0,eGFP4
4135,18:12:01,0.085,0.963,0,0,eGFP4
4136,18:12:02,0.085,0.633,0,0,eGFP4
4137,18:12:04,0.107,2.280,0,0,eGFP4
4138,18:12:05,0.087,0.635,0,0,eGFP4
4139,18:12:06,0.162,1.336,0,0,eGFP4
4140,18:12:07,0.074,0.568,0,0,eGFP4
4141,18:12:07,0.150,0.666,0,0,eGFP4
4142,18:12:09,0.195,1.578,0,0,eGFP4
4143,18:12:13,0.084,4.419,0,0,eGFP4
4144,18:12:14,0.107,0.689,0,0,eGFP4
4145,18:12:15,0.063,0.545,0,0,eGFP4
4146,18:12:15,0.120,0.844,0,0,eGFP4
4147,18:12:17,0.207,1.414,0,0,eGFP4
4148,18:12:17,0.085,0.568,0,0,eGFP4
4149,18:12:18,0.074,0.710,0,0,eGFP4
4150,18:12:19,0.074,0.491,0,0,eGFP4
4151,18:12:22,0.063,3.026,0,0,eGFP4
4152,18:12:22,0.096,0.612,0,0,eGFP4
4153,18:12:23,0.063,0.480,0,0,eGFP4
4154,18:12:24,0.085,0.952,0,0,eGFP4
4155,18:12:24,0.086,0.569,0,0,eGFP4
4156,18:12:28,0.063,3.432,0,0,eGFP4
4157,18:12:28,0.085,0.601,0,0,eGFP4
4158,18:12:33,0.063,5.166,0,0,eGFP4
4159,18:13:05,23.821,31.415,0,0,eGFP4
4160,18:13:06,0.283,1.074,0,0,eGFP4
4161,18:13:07,0.117,0.995,0,0,eGFP4
4162,18:13:09,0.096,1.677,0,0,eGFP4
4163,18:13:59,0.261,50.062,0,0,eGFP4
4164,18:14:02,0.161,2.927,0,0,eGFP4
4165,18:14:02,0.085,0.699,0,0,eGFP4
4166,18:14:04,0.239,1.830,0,0,eGFP4
4167,18:14:08,0.097,3.597,0,0,eGFP4
4168,18:14:09,0.173,0.744,0,0,eGFP4
4169,18:14:09,0.063,0.688,0,0,eGFP4
4170,18:14:13,0.107,3.564,0,0,eGFP4
4171,18:14:14,0.108,1.008,0,0,eGFP4
4172,18:14:15,0.118,0.886,0,0,eGFP4
4173,18:14:15,0.151,0.722,0,0,eGFP4
4174,18:14:16,0.075,0.832,0,0,eGFP4
4175,18:14:17,0.151,0.755,0,0,eGFP4
4176,18:14:18,0.107,0.579,0,0,eGFP4
4177,18:14:18,0.117,0.677,0,0,eGFP4
4178,18:14:19,0.063,0.524,0,0,eGFP4
4179,18:14:20,0.119,1.107,0,0,eGFP4
4180,18:14:21,0.173,0.974,0,0,eGFP4
4181,18:14:21,0.107,0.601,0,0,eGFP4
4182,18:14:22,0.052,0.656,0,0,eGFP4
4183,18:14:25,0.129,2.675,0,0,eGFP4
4184,18:14:27,0.337,2.510,0,0,eGFP4
4185,18:14:28,0.074,0.502,0,0,eGFP4
4186,18:14:32,0.052,3.871,0,0,eGFP4
4187,18:14:32,0.129,0.744,0,0,eGFP4
4188,18:14:33,0.066,0.472,0,0,eGFP4
4189,18:14:34,0.074,0.930,0,0,eGFP4
4190,18:14:36,0.195,1.874,0,0,eGFP4
4191,18:14:36,0.096,0.732,0,0,eGFP4
4192,18:14:37,0.085,0.700,0,0,eGFP4
4193,18:14:38,0.074,0.557,0,0,eGFP4
4194,18:14:39,0.096,0.864,0,0,eGFP4
4195,18:14:40,0.118,1.051,0,0,eGFP4
4196,18:14:41,0.152,1.754,0,0,eGFP4
4197,18:14:42,0.097,0.843,0,0,eGFP4
4198,18:14:43,0.337,1.248,0,0,eGFP4
4199,18:14:46,0.085,2.928,0,0,eGFP4
4200,18:14:47,0.140,0.699,0,0,eGFP4
4201,18:14:48,0.063,0.524,0,0,eGFP4
4202,18:14:48,0.087,0.690,0,0,eGFP4
4203,18:14:52,0.075,3.334,0,0,eGFP4
4204,18:14:52,0.075,0.646,0,0,eGFP4
4205,18:14:55,1.007,2.401,0,0,eGFP4
4206,18:15:05,0.293,9.961,0,0,eGFP4
4207,18:15:05,0.107,0.667,0,0,eGFP4
4208,18:15:06,0.063,0.546,0,0,eGFP4
4209,18:15:07,0.096,0.777,0,0,eGFP4
4210,18:15:08,0.140,0.941,0,0,eGFP4
4211,18:15:08,0.118,0.612,0,0,eGFP4
4212,18:15:11,0.076,2.907,0,0,eGFP4
4213,18:15:12,0.140,0.733,0,0,eGFP4
4214,18:15:13,0.216,0.809,0,0,eGFP4
4215,18:15:13,0.063,0.447,0,0,eGFP4
4216,18:15:14,0.076,0.789,0,0,eGFP4
4217,18:15:15,0.425,1.347,0,0,eGFP4
4218,18:15:16,0.107,0.700,0,0,eGFP4
4219,18:15:17,0.085,1.215,0,0,eGFP4
4220,18:15:20,0.130,2.928,0,0,eGFP4
4221,18:19:23,0.174,243.392,0,0,eGFP4
4222,18:19:26,0.162,2.148,0,0,eGFP4
4223,18:19:27,0.392,1.369,0,0,eGFP4
4224,18:19:29,0.107,2.203,0,0,eGFP4
4225,18:19:30,0.107,0.722,0,0,eGFP4
4226,18:19:32,0.140,1.973,0,0,eGFP4
4227,18:19:32,0.074,0.634,0,0,eGFP4
4228,18:19:33,0.250,0.393,0,0,eGFP4
4229,18:19:34,0.547,1.030,0,0,eGFP4
4230,18:19:35,0.185,0.833,0,0,eGFP4
4231,18:19:36,0.074,1.490,0,0,eGFP4
4232,18:19:37,0.107,0.666,0,0,eGFP4
4233,18:19:38,0.086,1.315,0,0,eGFP4
4234,18:19:40,0.414,1.336,0,0,eGFP4
4235,18:19:41,0.074,1.336,0,0,eGFP4
4236,18:19:41,0.206,0.601,0,0,eGFP4
4237,18:19:43,0.197,1.799,0,0,eGFP4
4238,18:19:44,0.107,0.744,0,0,eGFP4
4239,18:19:45,0.085,0.612,0,0,eGFP4
4240,18:19:47,0.129,2.027,0,0,eGFP4
4241,18:20:07,0.096,20.761,0,0,eGFP4
4242,18:20:08,0.206,0.832,0,0,eGFP4
4243,18:20:12,0.075,3.521,0,0,eGFP4
4244,18:20:55,0.327,43.751,0,0,eGFP4
4245,18:20:56,0.074,0.799,0,0,eGFP4
4246,18:21:02,0.152,5.398,0,0,eGFP4
4247,18:21:02,0.206,0.809,0,0,eGFP4
4248,18:21:03,0.064,0.656,0,0,eGFP4
4249,18:21:04,0.195,0.996,0,0,eGFP4
4250,18:21:05,0.097,0.700,0,0,eGFP4
4251,18:21:06,0.130,0.744,0,0,eGFP4
4252,18:21:06,0.063,0.459,0,0,eGFP4
4253,18:21:07,0.063,1.182,0,0,eGFP4
4254,18:21:09,0.471,2.260,0,0,eGFP4
4255,18:21:10,0.085,0.623,0,0,eGFP4
4256,18:21:11,0.063,0.897,0,0,eGFP4
4257,18:21:15,0.230,3.796,0,0,eGFP4
4258,18:21:15,0.064,0.481,0,0,eGFP4
4259,18:21:16,0.052,0.699,0,0,eGFP4
4260,18:21:17,0.097,0.689,0,0,eGFP4
4261,18:21:17,0.064,0.514,0,0,eGFP4
4262,18:21:20,0.075,3.280,0,0,eGFP4
4263,18:21:21,0.074,0.513,0,0,eGFP4
4264,18:21:23,0.075,1.907,0,0,eGFP4
4265,18:21:24,0.404,1.194,0,0,eGFP4
4266,18:21:25,0.074,0.502,0,0,eGFP4
4267,18:21:25,0.053,0.645,0,0,eGFP4
4268,18:21:26,0.163,0.953,0,0,eGFP4
4269,18:21:27,0.074,0.733,0,0,eGFP4
4270,18:21:29,0.295,2.424,0,0,eGFP4
4271,18:21:30,0.087,0.536,0,0,eGFP4
4272,18:21:35,0.075,4.805,0,0,eGFP4
4273,18:21:36,0.184,1.753,0,0,eGFP4
4274,18:21:37,0.107,0.689,0,0,eGFP4
4275,18:21:39,0.075,1.918,0,0,eGFP4
4276,18:21:42,1.370,3.312,0,0,eGFP4
4277,18:21:44,0.085,1.336,0,0,eGFP4
4278,18:22:20,0.217,36.662,0,0,eGFP4
4279,18:22:21,0.175,0.778,0,0,eGFP4
4280,18:22:22,0.064,0.525,0,0,eGFP4
4281,18:22:22,0.063,0.524,0,0,eGFP4
4282,18:22:25,0.096,2.730,0,0,eGFP4
4283,18:22:26,0.228,0.986,0,0,eGFP4
4284,18:22:27,0.118,0.678,0,0,eGFP4
4285,18:22:27,0.064,0.438,0,0,eGFP4
4286,18:22:27,0.052,0.480,0,0,eGFP4
4287,18:22:28,0.087,0.690,0,0,eGFP4
4288,18:22:29,0.075,0.591,0,0,eGFP4
4289,18:22:30,0.074,0.798,0,0,eGFP4
4290,18:22:31,0.207,0.964,0,0,eGFP4
4291,18:22:35,0.085,4.859,0,0,eGFP4
4292,18:22:36,0.140,0.985,0,0,eGFP4
4293,18:22:37,0.108,0.645,0,0,eGFP4
4294,18:22:50,0.119,13.255,0,0,eGFP4
4295,18:22:51,0.119,0.811,0,0,eGFP4
4296,18:22:52,0.074,0.579,0,0,eGFP4
4297,18:22:52,0.064,0.558,0,0,eGFP4
4298,18:22:55,0.096,2.543,0,0,eGFP4
4299,18:22:55,0.087,0.570,0,0,eGFP4
4300,18:22:58,0.073,2.289,0,0,eGFP4
4301,18:22:58,0.172,0.731,0,0,eGFP4
4302,18:22:59,0.084,0.622,0,0,eGFP4
4303,18:23:00,0.084,0.776,0,0,eGFP4
4304,18:23:00,0.094,0.676,0,0,eGFP4
4305,18:23:05,0.138,4.561,0,0,eGFP4
4306,18:23:06,0.281,1.499,0,0,eGFP4
4307,18:23:07,0.127,0.797,0,0,eGFP4
4308,18:23:08,0.083,0.522,0,0,eGFP4
4309,18:23:08,0.062,0.501,0,0,eGFP4
4310,18:23:09,0.061,0.665,0,0,eGFP4
4311,18:23:10,0.193,1.093,0,0,eGFP4
4312,18:23:11,0.085,0.699,0,0,eGFP4
4313,18:23:11,0.081,0.608,0,0,eGFP4
4314,18:23:12,0.061,0.533,0,0,eGFP4
4315,18:23:13,0.106,1.214,0,0,eGFP4
4316,18:23:14,0.106,0.940,0,0,eGFP4
4317,18:23:18,0.116,3.957,0,0,eGFP4
4318,18:23:19,0.138,0.676,0,0,eGFP4
4319,18:23:19,0.062,0.621,0,0,eGFP4
4320,18:23:23,0.118,3.191,0,0,eGFP4
4321,18:23:23,0.073,0.588,0,0,eGFP4
4322,18:23:26,0.084,2.718,0,0,eGFP4
4323,18:23:26,0.072,0.522,0,0,eGFP4
4324,18:23:27,0.073,0.983,0,0,eGFP4
4325,18:23:28,0.106,0.677,0,0,eGFP4
4326,18:23:28,0.063,0.469,0,0,eGFP4
4327,18:23:33,0.061,4.626,0,0,eGFP4
4328,18:23:35,0.129,2.412,0,0,eGFP4
4329,18:23:36,0.083,0.742,0,0,eGFP4
4330,18:23:37,0.072,0.599,0,0,eGFP4
4331,18:23:37,0.062,0.457,0,0,eGFP4
4332,18:23:38,0.050,0.489,0,0,eGFP4
4333,18:23:41,0.084,3.673,0,0,eGFP4
4334,18:23:42,0.105,0.698,0,0,eGFP4
4335,18:23:43,0.061,0.467,0,0,eGFP4
4336,18:23:46,0.063,3.740,0,0,eGFP4
4337,18:23:50,0.248,4.089,0,0,eGFP4
4338,18:24:02,0.127,11.123,0,0,eGFP4
4339,18:24:02,0.106,0.643,0,0,eGFP4
4340,18:24:03,0.063,0.458,0,0,eGFP4
4341,18:24:05,0.051,2.608,0,0,eGFP4
4342,18:24:06,0.073,0.468,0,0,eGFP4
4343,18:24:06,0.050,0.544,0,0,eGFP4
4344,18:24:07,0.128,0.984,0,0,eGFP4
4345,18:24:08,0.063,0.458,0,0,eGFP4
4346,18:24:08,0.051,0.544,0,0,eGFP4
4347,18:24:09,0.062,0.589,0,0,eGFP4
4348,18:24:10,0.084,0.643,0,0,eGFP4
4349,18:24:10,0.062,0.479,0,0,eGFP4
4350,18:24:11,0.073,0.775,0,0,eGFP4
4351,18:24:11,0.073,0.599,0,0,eGFP4
4352,18:24:12,0.062,0.501,0,0,eGFP4
4353,18:24:16,0.129,4.310,0,0,eGFP4
4354,18:24:17,0.063,0.491,0,0,eGFP4
4355,18:24:17,0.062,0.731,0,0,eGFP4
4356,18:24:18,0.095,0.622,0,0,eGFP4
4357,18:24:19,0.050,0.577,0,0,eGFP4
4358,18:24:23,0.106,4.199,0,0,eGFP4
4359,18:24:37,2.344,14.547,0,0,eGFP4
4360,18:24:40,1.642,2.476,0,0,eGFP4
4361,18:24:42,0.195,2.423,0,0,eGFP4
4362,18:24:47,0.457,4.890,0,0,eGFP4
4363,18:24:48,0.106,0.677,0,0,eGFP4
4364,18:24:52,0.083,3.781,0,0,eGFP4
4365,18:24:54,0.117,2.685,0,0,eGFP4
4366,18:24:57,0.171,3.200,0,0,eGFP4
4367,18:25:02,0.227,4.924,0,0,eGFP4
4368,18:25:04,0.140,1.467,0,0,eGFP4
4369,18:25:06,0.173,2.478,0,0,eGFP4
4370,18:25:07,0.105,0.830,0,0,eGFP4
4371,18:25:08,0.072,0.500,0,0,eGFP4
4372,18:25:08,0.062,0.490,0,0,eGFP4
4373,18:25:09,0.073,0.633,0,0,eGFP4
4374,18:25:09,0.083,0.577,0,0,eGFP4
4375,18:25:12,0.073,2.860,0,0,eGFP4
4376,18:25:13,0.084,0.523,0,0,eGFP4
4377,18:25:13,0.062,0.621,0,0,eGFP4
4378,18:25:14,0.086,0.525,0,0,eGFP4
4379,18:25:15,0.050,0.654,0,0,eGFP4
4380,18:25:16,0.106,1.017,0,0,eGFP4
4381,18:25:18,0.160,2.300,0,0,eGFP4
4382,18:25:19,0.173,0.908,0,0,eGFP4
4383,18:25:20,0.084,0.720,0,0,eGFP4
4384,18:25:20,0.084,0.666,0,0,eGFP4
4385,18:25:23,0.062,3.102,0,0,eGFP4
