wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2120,00:53:16,0.055,0.724,0,0,eGFP4
2121,00:53:17,0.154,0.977,0,0,eGFP4
2122,00:53:17,0.077,0.538,0,0,eGFP4
2123,00:57:45,0.066,268.359,0,0,eGFP4
2124,00:57:46,0.110,0.703,0,0,eGFP4
2125,00:57:47,0.067,0.506,0,0,eGFP4
2126,00:57:47,0.066,0.670,0,0,eGFP4
2127,00:57:48,0.099,0.691,0,0,eGFP4
2128,00:57:49,0.066,0.472,0,0,eGFP4
2129,00:57:49,0.055,0.462,0,0,eGFP4
2130,00:57:50,0.077,0.933,0,0,eGFP4
2131,00:57:51,0.099,0.614,0,0,eGFP4
2132,00:57:51,0.067,0.484,0,0,eGFP4
2133,00:57:52,0.068,0.517,0,0,eGFP4
2134,00:57:52,0.066,0.461,0,0,eGFP4
2135,00:57:52,0.054,0.471,0,0,eGFP4
2136,00:57:53,0.066,0.724,0,0,eGFP4
2137,00:57:54,0.076,0.537,0,0,eGFP4
2138,00:57:54,0.066,0.483,0,0,eGFP4
2139,00:57:55,0.076,0.570,0,0,eGFP4
2140,00:57:55,0.065,0.471,0,0,eGFP4
2141,00:57:56,0.056,0.484,0,0,eGFP4
2142,00:57:56,0.077,0.615,0,0,eGFP4
2143,00:57:57,0.076,0.493,0,0,eGFP4
2144,00:57:57,0.055,0.439,0,0,eGFP4
2145,00:57:58,0.066,0.538,0,0,eGFP4
2146,00:57:58,0.078,0.528,0,0,eGFP4
2147,00:57:59,0.066,0.451,0,0,eGFP4
2148,00:58:00,0.066,1.350,0,0,eGFP4
2149,00:58:01,0.155,0.759,0,0,eGFP4
2150,00:58:01,0.066,0.472,0,0,eGFP4
2151,00:58:02,0.055,0.472,0,0,eGFP4
2152,00:58:02,0.067,0.539,0,0,eGFP4
2153,00:58:03,0.066,0.505,0,0,eGFP4
2154,00:58:03,0.066,0.461,0,0,eGFP4
2155,00:58:04,0.056,0.451,0,0,eGFP4
2156,00:58:04,0.055,0.494,0,0,eGFP4
2157,00:58:05,0.066,0.505,0,0,eGFP4
2158,00:58:05,0.057,0.474,0,0,eGFP4
2159,00:58:06,0.067,0.473,0,0,eGFP4
2160,00:58:06,0.056,0.473,0,0,eGFP4
2161,00:58:07,0.056,0.462,0,0,eGFP4
2162,00:58:07,0.055,0.450,0,0,eGFP4
2163,00:58:08,0.067,0.473,0,0,eGFP4
2164,00:58:08,0.055,0.483,0,0,eGFP4
2165,00:58:09,0.067,0.593,0,0,eGFP4
2166,00:58:09,0.079,0.540,0,0,eGFP4
2167,00:58:10,0.066,0.472,0,0,eGFP4
2168,00:58:10,0.056,0.572,0,0,eGFP4
2169,00:58:11,0.088,0.747,0,0,eGFP4
2170,00:58:12,0.088,0.637,0,0,eGFP4
2171,00:58:12,0.066,0.516,0,0,eGFP4
2172,00:58:13,0.056,0.560,0,0,eGFP4
2173,00:58:14,0.100,0.769,0,0,eGFP4
2174,00:58:14,0.102,0.805,0,0,eGFP4
2175,00:58:15,0.110,0.889,0,0,eGFP4
2176,00:58:16,0.111,0.813,0,0,eGFP4
2177,00:58:17,0.077,0.648,0,0,eGFP4
2178,00:58:17,0.078,0.571,0,0,eGFP4
2179,00:58:18,0.078,0.583,0,0,eGFP4
2180,00:58:18,0.077,0.560,0,0,eGFP4
2181,00:58:19,0.067,0.517,0,0,eGFP4
2182,00:58:19,0.056,0.506,0,0,eGFP4
2183,00:58:20,0.067,0.528,0,0,eGFP4
2184,00:58:20,0.056,0.483,0,0,eGFP4
2185,00:58:21,0.067,0.484,0,0,eGFP4
2186,00:58:21,0.067,0.517,0,0,eGFP4
2187,00:58:22,0.077,0.593,0,0,eGFP4
2188,00:58:23,0.079,0.617,0,0,eGFP4
2189,00:58:23,0.066,0.571,0,0,eGFP4
2190,00:58:24,0.079,0.529,0,0,eGFP4
2191,00:58:24,0.067,0.506,0,0,eGFP4
2192,00:58:25,0.066,0.516,0,0,eGFP4
2193,00:58:25,0.078,0.747,0,0,eGFP4
2194,00:58:26,0.122,0.989,0,0,eGFP4
2195,00:58:27,0.121,0.780,0,0,eGFP4
2196,00:58:28,0.077,0.560,0,0,eGFP4
2197,00:58:28,0.056,0.473,0,0,eGFP4
2198,00:58:29,0.063,0.545,0,0,eGFP4
2199,00:58:29,0.078,0.637,0,0,eGFP4
2200,00:58:30,0.077,0.549,0,0,eGFP4
2201,00:58:31,0.067,0.528,0,0,eGFP4
2202,00:58:31,0.078,0.726,0,0,eGFP4
2203,00:58:32,0.088,0.636,0,0,eGFP4
2204,00:58:32,0.067,0.550,0,0,eGFP4
2205,00:58:33,0.066,0.560,0,0,eGFP4
2206,00:58:34,0.068,0.605,0,0,eGFP4
2207,00:58:34,0.089,0.693,0,0,eGFP4
2208,00:58:35,0.078,0.615,0,0,eGFP4
2209,00:58:35,0.067,0.506,0,0,eGFP4
2210,00:58:36,0.067,0.473,0,0,eGFP4
2211,00:58:37,0.067,0.648,0,0,eGFP4
2212,00:58:37,0.100,0.791,0,0,eGFP4
2213,00:58:38,0.089,0.649,0,0,eGFP4
2214,00:58:39,0.079,0.540,0,0,eGFP4
2215,00:58:39,0.057,0.463,0,0,eGFP4
2216,00:58:40,0.056,0.495,0,0,eGFP4
2217,00:58:40,0.078,0.703,0,0,eGFP4
2218,00:58:41,0.100,0.693,0,0,eGFP4
2219,00:58:41,0.078,0.539,0,0,eGFP4
2220,00:58:42,0.067,0.473,0,0,eGFP4
2221,00:58:42,0.055,0.483,0,0,eGFP4
2222,00:58:43,0.067,0.583,0,0,eGFP4
2223,00:58:44,0.079,0.606,0,0,eGFP4
2224,00:58:44,0.067,0.550,0,0,eGFP4
2225,00:58:45,0.067,0.506,0,0,eGFP4
2226,00:58:45,0.056,0.506,0,0,eGFP4
2227,00:58:46,0.067,0.615,0,0,eGFP4
2228,00:58:46,0.089,0.704,0,0,eGFP4
2229,00:58:47,0.079,0.595,0,0,eGFP4
2230,00:58:48,0.067,0.517,0,0,eGFP4
2231,00:58:48,0.068,0.595,0,0,eGFP4
2232,00:58:49,0.089,0.681,0,0,eGFP4
2233,00:58:49,0.078,0.572,0,0,eGFP4
2234,00:58:50,0.067,0.506,0,0,eGFP4
2235,00:58:50,0.056,0.517,0,0,eGFP4
2236,00:58:51,0.078,0.682,0,0,eGFP4
2237,00:58:52,0.089,0.725,0,0,eGFP4
2238,00:58:53,0.089,0.671,0,0,eGFP4
2239,00:58:53,0.069,0.551,0,0,eGFP4
2240,00:58:54,0.067,0.539,0,0,eGFP4
2241,00:58:54,0.078,0.594,0,0,eGFP4
2242,00:58:55,0.067,0.594,0,0,eGFP4
2243,00:58:55,0.079,0.682,0,0,eGFP4
2244,00:58:56,0.078,0.681,0,0,eGFP4
2245,00:58:57,0.100,0.758,0,0,eGFP4
2246,00:58:58,0.099,0.890,0,0,eGFP4
2247,00:58:59,0.111,0.726,0,0,eGFP4
2248,00:58:59,0.077,0.582,0,0,eGFP4
2249,00:59:00,0.067,0.659,0,0,eGFP4
2250,00:59:00,0.078,0.637,0,0,eGFP4
2251,00:59:01,0.067,0.517,0,0,eGFP4
2252,00:59:01,0.055,0.472,0,0,eGFP4
2253,00:59:02,0.056,0.550,0,0,eGFP4
2254,00:59:03,0.099,0.703,0,0,eGFP4
2255,00:59:03,0.089,0.583,0,0,eGFP4
2256,00:59:04,0.067,0.495,0,0,eGFP4
2257,00:59:04,0.068,0.496,0,0,eGFP4
2258,00:59:05,0.067,0.604,0,0,eGFP4
2259,00:59:05,0.079,0.638,0,0,eGFP4
2260,00:59:06,0.067,0.528,0,0,eGFP4
2261,00:59:07,0.068,0.561,0,0,eGFP4
2262,00:59:07,0.079,0.594,0,0,eGFP4
2263,00:59:08,0.069,0.552,0,0,eGFP4
2264,00:59:08,0.066,0.571,0,0,eGFP4
2265,00:59:09,0.078,0.725,0,0,eGFP4
2266,00:59:10,0.111,0.791,0,0,eGFP4
2267,00:59:10,0.089,0.627,0,0,eGFP4
2268,00:59:11,0.077,0.527,0,0,eGFP4
2269,00:59:12,0.067,0.594,0,0,eGFP4
2270,00:59:12,0.077,0.670,0,0,eGFP4
2271,00:59:13,0.081,0.619,0,0,eGFP4
2272,00:59:13,0.067,0.583,0,0,eGFP4
2273,00:59:14,0.078,0.594,0,0,eGFP4
2274,00:59:15,0.078,0.703,0,0,eGFP4
2275,00:59:15,0.101,0.682,0,0,eGFP4
2276,00:59:16,0.068,0.583,0,0,eGFP4
2277,00:59:17,0.068,0.573,0,0,eGFP4
2278,00:59:17,0.067,0.572,0,0,eGFP4
2279,00:59:18,0.078,0.747,0,0,eGFP4
2280,00:59:19,0.100,0.692,0,0,eGFP4
2281,00:59:19,0.089,0.627,0,0,eGFP4
2282,00:59:20,0.078,0.594,0,0,eGFP4
2283,00:59:20,0.079,0.594,0,0,eGFP4
2284,00:59:21,0.090,0.979,0,0,eGFP4
2285,00:59:22,0.145,1.045,0,0,eGFP4
2286,00:59:23,0.111,0.836,0,0,eGFP4
2287,00:59:24,0.089,0.704,0,0,eGFP4
2288,00:59:25,0.079,0.584,0,0,eGFP4
2289,00:59:25,0.068,0.496,0,0,eGFP4
2290,00:59:26,0.067,0.605,0,0,eGFP4
2291,00:59:26,0.100,0.813,0,0,eGFP4
2292,00:59:27,0.079,0.627,0,0,eGFP4
2293,00:59:28,0.079,0.715,0,0,eGFP4
2294,00:59:28,0.090,0.671,0,0,eGFP4
2295,00:59:29,0.068,0.518,0,0,eGFP4
2296,00:59:29,0.058,0.508,0,0,eGFP4
2297,00:59:30,0.078,0.682,0,0,eGFP4
2298,00:59:31,0.090,0.672,0,0,eGFP4
2299,00:59:31,0.078,0.539,0,0,eGFP4
2300,00:59:32,0.057,0.496,0,0,eGFP4
2301,00:59:33,0.067,0.923,0,0,eGFP4
2302,00:59:34,0.156,1.034,0,0,eGFP4
2303,00:59:35,0.133,1.142,0,0,eGFP4
2304,00:59:36,0.124,0.728,0,0,eGFP4
2305,00:59:36,0.067,0.517,0,0,eGFP4
2306,00:59:37,0.057,0.507,0,0,eGFP4
2307,00:59:37,0.078,0.759,0,0,eGFP4
2308,00:59:38,0.100,0.726,0,0,eGFP4
2309,00:59:39,0.089,0.616,0,0,eGFP4
2310,00:59:39,0.079,0.572,0,0,eGFP4
2311,00:59:40,0.079,0.595,0,0,eGFP4
2312,00:59:41,0.070,0.553,0,0,eGFP4
2313,00:59:41,0.067,0.594,0,0,eGFP4
2314,00:59:42,0.090,0.649,0,0,eGFP4
2315,00:59:42,0.068,0.518,0,0,eGFP4
2316,00:59:43,0.057,0.463,0,0,eGFP4
2317,00:59:43,0.056,0.495,0,0,eGFP4
2318,00:59:44,0.079,0.671,0,0,eGFP4
2319,00:59:45,0.090,0.727,0,0,eGFP4
2320,00:59:45,0.090,0.628,0,0,eGFP4
2321,00:59:46,0.068,0.562,0,0,eGFP4
2322,00:59:46,0.067,0.638,0,0,eGFP4
2323,00:59:47,0.079,0.726,0,0,eGFP4
2324,00:59:48,0.090,0.781,0,0,eGFP4
2325,00:59:49,0.101,0.704,0,0,eGFP4
2326,00:59:49,0.069,0.574,0,0,eGFP4
2327,00:59:50,0.079,0.594,0,0,eGFP4
2328,00:59:51,0.080,0.640,0,0,eGFP4
2329,00:59:51,0.078,0.660,0,0,eGFP4
2330,00:59:52,0.089,0.648,0,0,eGFP4
2331,00:59:52,0.089,0.594,0,0,eGFP4
2332,00:59:53,0.078,0.594,0,0,eGFP4
2333,00:59:54,0.078,0.627,0,0,eGFP4
2334,00:59:54,0.078,0.593,0,0,eGFP4
2335,00:59:55,0.079,0.616,0,0,eGFP4
2336,00:59:56,0.091,0.717,0,0,eGFP4
2337,00:59:56,0.100,0.693,0,0,eGFP4
2338,00:59:57,0.079,0.573,0,0,eGFP4
2339,00:59:57,0.067,0.539,0,0,eGFP4
2340,00:59:58,0.070,0.596,0,0,eGFP4
2341,00:59:59,0.090,0.737,0,0,eGFP4
2342,00:59:59,0.090,0.683,0,0,eGFP4
2343,01:00:00,0.079,0.594,0,0,eGFP4
2344,01:00:01,0.079,0.705,0,0,eGFP4
2345,01:00:01,0.091,0.640,0,0,eGFP4
2346,01:00:02,0.085,0.656,0,0,eGFP4
2347,01:00:03,0.086,0.667,0,0,eGFP4
2348,01:00:03,0.075,0.690,0,0,eGFP4
2349,01:00:04,0.108,0.766,0,0,eGFP4
2350,01:00:05,0.075,0.613,0,0,eGFP4
2351,01:00:05,0.075,0.590,0,0,eGFP4
2352,01:00:06,0.075,0.591,0,0,eGFP4
2353,01:00:06,0.077,0.570,0,0,eGFP4
2354,01:00:07,0.066,0.582,0,0,eGFP4
2355,01:00:08,0.075,0.634,0,0,eGFP4
2356,01:00:08,0.097,0.734,0,0,eGFP4
2357,01:00:09,0.086,0.700,0,0,eGFP4
2358,01:00:10,0.075,0.679,0,0,eGFP4
2359,01:00:11,0.097,0.821,0,0,eGFP4
2360,01:00:11,0.097,0.690,0,0,eGFP4
2361,01:00:12,0.087,0.614,0,0,eGFP4
2362,01:00:13,0.086,0.788,0,0,eGFP4
2363,01:00:13,0.108,0.723,0,0,eGFP4
2364,01:00:14,0.075,0.613,0,0,eGFP4
2365,01:00:15,0.075,0.624,0,0,eGFP4
2366,01:00:15,0.075,0.623,0,0,eGFP4
2367,01:00:16,0.086,0.613,0,0,eGFP4
2368,01:00:17,0.077,0.702,0,0,eGFP4
2369,01:00:17,0.088,0.713,0,0,eGFP4
2370,01:00:18,0.097,0.865,0,0,eGFP4
2371,01:00:49,0.152,30.912,0,0,eGFP4
2372,01:00:50,0.120,0.778,0,0,eGFP4
2373,01:00:53,0.086,3.060,0,0,eGFP4
2374,01:00:54,0.108,0.668,0,0,eGFP4
2375,01:00:54,0.064,0.470,0,0,eGFP4
2376,01:00:55,0.064,0.503,0,0,eGFP4
2377,01:00:55,0.077,0.571,0,0,eGFP4
2378,01:00:56,0.064,0.470,0,0,eGFP4
2379,01:00:56,0.053,0.415,0,0,eGFP4
2380,01:00:56,0.053,0.449,0,0,eGFP4
2381,01:00:57,0.065,0.460,0,0,eGFP4
2382,01:00:57,0.053,0.405,0,0,eGFP4
2383,01:00:58,0.042,0.393,0,0,eGFP4
2384,01:00:58,0.053,0.470,0,0,eGFP4
2385,01:00:59,0.066,0.483,0,0,eGFP4
2386,01:00:59,0.064,0.437,0,0,eGFP4
2387,01:01:00,0.054,0.405,0,0,eGFP4
2388,01:01:00,0.053,0.437,0,0,eGFP4
2389,01:01:00,0.065,0.482,0,0,eGFP4
2390,01:01:01,0.053,0.481,0,0,eGFP4
2391,01:01:01,0.064,0.448,0,0,eGFP4
2392,01:01:02,0.054,0.438,0,0,eGFP4
2393,01:01:02,0.054,0.450,0,0,eGFP4
2394,01:01:03,0.064,0.536,0,0,eGFP4
2395,01:01:03,0.065,0.526,0,0,eGFP4
2396,01:01:04,0.065,0.492,0,0,eGFP4
2397,01:01:04,0.054,0.526,0,0,eGFP4
2398,01:01:05,0.064,0.569,0,0,eGFP4
2399,01:01:05,0.075,0.514,0,0,eGFP4
2400,01:01:06,0.053,0.459,0,0,eGFP4
2401,01:01:07,0.055,0.648,0,0,eGFP4
2402,01:01:08,0.130,0.997,0,0,eGFP4
2403,01:01:08,0.098,0.613,0,0,eGFP4
2404,01:01:09,0.065,0.471,0,0,eGFP4
2405,01:01:09,0.064,0.481,0,0,eGFP4
2406,01:01:10,0.065,0.602,0,0,eGFP4
2407,01:01:10,0.076,0.548,0,0,eGFP4
2408,01:01:11,0.053,0.448,0,0,eGFP4
2409,01:01:11,0.055,0.494,0,0,eGFP4
2410,01:01:12,0.077,0.658,0,0,eGFP4
2411,01:01:12,0.087,0.548,0,0,eGFP4
2412,01:01:13,0.064,0.459,0,0,eGFP4
2413,01:01:13,0.054,0.482,0,0,eGFP4
2414,01:01:14,0.064,0.690,0,0,eGFP4
2415,01:01:15,0.108,0.690,0,0,eGFP4
2416,01:01:15,0.064,0.525,0,0,eGFP4
2417,01:01:16,0.065,0.482,0,0,eGFP4
2418,01:01:16,0.066,0.494,0,0,eGFP4
2419,01:01:17,0.064,0.558,0,0,eGFP4
2420,01:01:17,0.075,0.613,0,0,eGFP4
2421,01:01:18,0.087,0.613,0,0,eGFP4
2422,01:01:19,0.065,0.515,0,0,eGFP4
2423,01:01:19,0.066,0.483,0,0,eGFP4
2424,01:01:20,0.064,0.514,0,0,eGFP4
2425,01:01:20,0.065,0.548,0,0,eGFP4
2426,01:01:21,0.077,0.636,0,0,eGFP4
2427,01:01:21,0.087,0.712,0,0,eGFP4
2428,01:01:22,0.087,0.636,0,0,eGFP4
2429,01:01:23,0.075,0.536,0,0,eGFP4
2430,01:01:23,0.065,0.504,0,0,eGFP4
2431,01:01:24,0.075,0.591,0,0,eGFP4
2432,01:01:24,0.075,0.591,0,0,eGFP4
2433,01:01:25,0.076,0.636,0,0,eGFP4
2434,01:01:25,0.066,0.570,0,0,eGFP4
2435,01:01:26,0.076,0.625,0,0,eGFP4
2436,01:01:27,0.075,0.580,0,0,eGFP4
2437,01:01:27,0.077,0.549,0,0,eGFP4
2438,01:01:28,0.076,0.657,0,0,eGFP4
2439,01:01:29,0.087,0.690,0,0,eGFP4
2440,01:01:29,0.076,0.636,0,0,eGFP4
2441,01:01:30,0.086,0.712,0,0,eGFP4
2442,01:01:31,0.077,0.713,0,0,eGFP4
2443,01:01:31,0.120,0.855,0,0,eGFP4
2444,01:01:32,0.076,0.548,0,0,eGFP4
2445,01:01:33,0.064,0.602,0,0,eGFP4
2446,01:01:33,0.109,0.822,0,0,eGFP4
2447,01:01:34,0.087,0.580,0,0,eGFP4
2448,01:01:35,0.065,0.482,0,0,eGFP4
2449,01:01:35,0.076,0.899,0,0,eGFP4
2450,01:01:37,0.209,1.262,0,0,eGFP4
2451,01:01:38,0.143,0.955,0,0,eGFP4
2452,01:01:39,0.098,0.888,0,0,eGFP4
2453,01:01:39,0.109,0.756,0,0,eGFP4
2454,01:01:40,0.087,0.657,0,0,eGFP4
2455,01:01:41,0.076,0.625,0,0,eGFP4
2456,01:01:41,0.098,0.723,0,0,eGFP4
2457,01:01:42,0.076,0.559,0,0,eGFP4
2458,01:01:42,0.066,0.483,0,0,eGFP4
2459,01:01:43,0.065,0.514,0,0,eGFP4
2460,01:01:43,0.065,0.581,0,0,eGFP4
2461,01:01:44,0.087,0.613,0,0,eGFP4
2462,01:01:45,0.076,0.570,0,0,eGFP4
2463,01:01:45,0.064,0.503,0,0,eGFP4
2464,01:01:46,0.055,0.461,0,0,eGFP4
2465,01:01:46,0.065,0.537,0,0,eGFP4
2466,01:01:47,0.088,0.812,0,0,eGFP4
2467,01:01:48,0.098,0.712,0,0,eGFP4
2468,01:01:48,0.076,0.603,0,0,eGFP4
2469,01:01:49,0.064,0.569,0,0,eGFP4
2470,01:01:49,0.076,0.602,0,0,eGFP4
2471,01:01:50,0.076,0.559,0,0,eGFP4
2472,01:01:51,0.065,0.548,0,0,eGFP4
2473,01:01:51,0.075,0.580,0,0,eGFP4
2474,01:01:52,0.087,0.679,0,0,eGFP4
2475,01:01:53,0.099,0.758,0,0,eGFP4
2476,01:01:53,0.087,0.624,0,0,eGFP4
2477,01:01:56,0.076,2.841,0,0,eGFP4
2478,01:01:57,0.286,1.197,0,0,eGFP4
2479,01:01:58,0.098,0.778,0,0,eGFP4
2480,01:01:59,0.109,0.888,0,0,eGFP4
2481,01:02:00,0.109,0.844,0,0,eGFP4
2482,01:02:01,0.098,0.932,0,0,eGFP4
2483,01:02:01,0.101,0.759,0,0,eGFP4
2484,01:02:02,0.087,0.636,0,0,eGFP4
2485,01:02:03,0.076,0.526,0,0,eGFP4
2486,01:02:03,0.054,0.471,0,0,eGFP4
2487,01:02:04,0.054,0.504,0,0,eGFP4
2488,01:02:04,0.065,0.526,0,0,eGFP4
2489,01:02:05,0.054,0.482,0,0,eGFP4
2490,01:02:05,0.054,0.438,0,0,eGFP4
2491,01:02:05,0.056,0.462,0,0,eGFP4
2492,01:02:06,0.055,0.516,0,0,eGFP4
2493,01:02:06,0.065,0.504,0,0,eGFP4
2494,01:02:07,0.065,0.515,0,0,eGFP4
2495,01:02:08,0.065,0.548,0,0,eGFP4
2496,01:02:08,0.076,0.537,0,0,eGFP4
2497,01:02:09,0.065,0.515,0,0,eGFP4
2498,01:02:09,0.065,0.680,0,0,eGFP4
2499,01:02:10,0.088,0.648,0,0,eGFP4
2500,01:02:10,0.076,0.515,0,0,eGFP4
2501,01:02:11,0.065,0.581,0,0,eGFP4
2502,01:02:12,0.098,0.833,0,0,eGFP4
2503,01:02:12,0.098,0.636,0,0,eGFP4
2504,01:02:13,0.065,0.515,0,0,eGFP4
2505,01:02:14,0.065,0.548,0,0,eGFP4
2506,01:02:14,0.067,0.549,0,0,eGFP4
2507,01:02:15,0.067,0.495,0,0,eGFP4
2508,01:02:15,0.065,0.471,0,0,eGFP4
2509,01:02:16,0.065,0.559,0,0,eGFP4
2510,01:02:16,0.076,0.592,0,0,eGFP4
2511,01:02:17,0.065,0.548,0,0,eGFP4
2512,01:02:17,0.065,0.548,0,0,eGFP4
2513,01:02:18,0.066,0.647,0,0,eGFP4
2514,01:02:19,0.087,0.658,0,0,eGFP4
2515,01:02:19,0.078,0.593,0,0,eGFP4
2516,01:02:20,0.066,0.516,0,0,eGFP4
2517,01:02:20,0.054,0.504,0,0,eGFP4
2518,01:02:21,0.065,0.614,0,0,eGFP4
2519,01:02:22,0.087,0.680,0,0,eGFP4
2520,01:02:22,0.077,0.615,0,0,eGFP4
2521,01:02:23,0.076,0.603,0,0,eGFP4
2522,01:02:23,0.076,0.647,0,0,eGFP4
2523,01:02:24,0.088,0.670,0,0,eGFP4
2524,01:02:25,0.079,0.573,0,0,eGFP4
2525,01:02:25,0.065,0.537,0,0,eGFP4
2526,01:02:26,0.065,0.515,0,0,eGFP4
2527,01:02:26,0.065,0.602,0,0,eGFP4
2528,01:02:27,0.098,0.779,0,0,eGFP4
2529,01:02:28,0.109,0.800,0,0,eGFP4
2530,01:02:29,0.098,0.669,0,0,eGFP4
2531,01:02:29,0.077,0.604,0,0,eGFP4
2532,01:02:30,0.077,0.592,0,0,eGFP4
2533,01:02:30,0.088,0.625,0,0,eGFP4
2534,01:02:31,0.067,0.506,0,0,eGFP4
2535,01:02:31,0.055,0.483,0,0,eGFP4
2536,01:02:32,0.065,0.723,0,0,eGFP4
2537,01:02:33,0.110,0.856,0,0,eGFP4
2538,01:02:34,0.109,0.713,0,0,eGFP4
2539,01:02:34,0.087,0.636,0,0,eGFP4
2540,01:02:35,0.089,0.692,0,0,eGFP4
2541,01:02:36,0.088,0.636,0,0,eGFP4
2542,01:02:36,0.077,0.549,0,0,eGFP4
2543,01:02:37,0.065,0.548,0,0,eGFP4
2544,01:02:37,0.077,0.636,0,0,eGFP4
2545,01:02:38,0.088,0.647,0,0,eGFP4
2546,01:02:39,0.077,0.636,0,0,eGFP4
2547,01:02:39,0.089,0.682,0,0,eGFP4
2548,01:02:40,0.089,0.637,0,0,eGFP4
2549,01:02:41,0.077,0.604,0,0,eGFP4
2550,01:02:41,0.065,0.614,0,0,eGFP4
2551,01:02:42,0.087,0.735,0,0,eGFP4
2552,01:02:43,0.098,0.757,0,0,eGFP4
2553,01:02:43,0.087,0.636,0,0,eGFP4
2554,01:02:44,0.087,0.614,0,0,eGFP4
2555,01:02:44,0.077,0.603,0,0,eGFP4
2556,01:02:45,0.078,0.539,0,0,eGFP4
2557,01:02:46,0.055,0.505,0,0,eGFP4
2558,01:02:46,0.065,0.570,0,0,eGFP4
2559,01:02:47,0.087,0.680,0,0,eGFP4
2560,01:02:48,0.099,0.790,0,0,eGFP4
2561,01:02:48,0.100,0.736,0,0,eGFP4
2562,01:02:49,0.099,0.801,0,0,eGFP4
2563,01:02:50,0.088,0.669,0,0,eGFP4
2564,01:02:50,0.078,0.627,0,0,eGFP4
2565,01:02:51,0.077,0.603,0,0,eGFP4
2566,01:02:52,0.066,0.604,0,0,eGFP4
2567,01:02:52,0.076,0.680,0,0,eGFP4
2568,01:02:53,0.087,0.625,0,0,eGFP4
2569,01:02:53,0.066,0.527,0,0,eGFP4
2570,01:02:54,0.065,0.581,0,0,eGFP4
2571,01:02:55,0.099,0.889,0,0,eGFP4
2572,01:02:56,0.100,0.747,0,0,eGFP4
2573,01:02:56,0.088,0.691,0,0,eGFP4
2574,01:02:57,0.066,0.527,0,0,eGFP4
2575,01:02:57,0.056,0.495,0,0,eGFP4
2576,01:02:58,0.065,0.614,0,0,eGFP4
2577,01:02:59,0.087,0.702,0,0,eGFP4
2578,01:02:59,0.087,0.647,0,0,eGFP4
2579,01:03:00,0.076,0.548,0,0,eGFP4
2580,01:03:00,0.066,0.494,0,0,eGFP4
2581,01:03:01,0.066,0.472,0,0,eGFP4
2582,01:03:01,0.065,0.592,0,0,eGFP4
2583,01:03:02,0.109,1.064,0,0,eGFP4
2584,01:03:04,0.153,1.163,0,0,eGFP4
2585,01:03:04,0.109,0.757,0,0,eGFP4
2586,01:03:05,0.087,0.647,0,0,eGFP4
2587,01:03:06,0.098,0.767,0,0,eGFP4
2588,01:03:06,0.078,0.649,0,0,eGFP4
2589,01:03:07,0.077,0.801,0,0,eGFP4
2590,01:03:08,0.088,0.670,0,0,eGFP4
2591,01:03:09,0.087,0.647,0,0,eGFP4
2592,01:03:09,0.087,0.592,0,0,eGFP4
2593,01:03:10,0.065,0.515,0,0,eGFP4
2594,01:03:10,0.066,0.505,0,0,eGFP4
2595,01:03:11,0.065,0.603,0,0,eGFP4
2596,01:03:12,0.078,0.693,0,0,eGFP4
2597,01:03:12,0.077,0.680,0,0,eGFP4
2598,01:03:13,0.088,0.670,0,0,eGFP4
2599,01:03:13,0.087,0.625,0,0,eGFP4
2600,01:03:14,0.077,0.560,0,0,eGFP4
2601,01:03:15,0.066,0.549,0,0,eGFP4
2602,01:03:15,0.077,0.691,0,0,eGFP4
2603,01:06:11,0.133,176.211,0,0,eGFP4
2604,01:06:12,0.088,0.758,0,0,eGFP4
2605,01:06:13,0.114,0.849,0,0,eGFP4
2606,01:06:14,0.088,0.647,0,0,eGFP4
2607,01:06:14,0.077,0.582,0,0,eGFP4
2608,01:06:15,0.066,0.505,0,0,eGFP4
2609,01:06:15,0.055,0.461,0,0,eGFP4
2610,01:06:16,0.055,0.472,0,0,eGFP4
2611,01:06:16,0.066,0.527,0,0,eGFP4
2612,01:06:17,0.077,0.538,0,0,eGFP4
2613,01:06:17,0.068,0.496,0,0,eGFP4
2614,01:06:18,0.055,0.461,0,0,eGFP4
2615,01:06:18,0.066,0.527,0,0,eGFP4
2616,01:06:19,0.077,0.603,0,0,eGFP4
2617,01:06:20,0.079,0.617,0,0,eGFP4
2618,01:06:20,0.077,0.527,0,0,eGFP4
2619,01:06:21,0.066,0.472,0,0,eGFP4
2620,01:06:21,0.055,0.450,0,0,eGFP4
2621,01:06:21,0.056,0.474,0,0,eGFP4
2622,01:06:22,0.066,0.527,0,0,eGFP4
2623,01:06:22,0.066,0.494,0,0,eGFP4
2624,01:06:23,0.066,0.450,0,0,eGFP4
2625,01:06:23,0.066,0.527,0,0,eGFP4
2626,01:06:24,0.077,0.560,0,0,eGFP4
2627,01:06:25,0.066,0.505,0,0,eGFP4
2628,01:06:25,0.055,0.472,0,0,eGFP4
2629,01:06:26,0.057,0.529,0,0,eGFP4
2630,01:06:26,0.078,0.561,0,0,eGFP4
2631,01:06:27,0.066,0.527,0,0,eGFP4
2632,01:06:27,0.067,0.495,0,0,eGFP4
2633,01:06:28,0.055,0.472,0,0,eGFP4
2634,01:06:28,0.066,0.615,0,0,eGFP4
2635,01:06:29,0.099,0.768,0,0,eGFP4
2636,01:06:30,0.078,0.560,0,0,eGFP4
