wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
14869,17:41:27,0.122,0.714,0,0,eGFP2
14870,17:41:28,0.122,0.704,0,0,eGFP2
14871,17:41:29,0.114,0.685,0,0,eGFP2
14872,17:41:29,0.122,0.769,0,0,eGFP2
14873,17:41:30,0.135,0.738,0,0,eGFP2
14874,17:41:31,0.123,0.825,0,0,eGFP2
14875,17:41:32,0.210,0.934,0,0,eGFP2
14876,17:41:33,0.111,0.781,0,0,eGFP2
14877,17:41:34,0.166,0.912,0,0,eGFP2
14878,17:41:35,0.166,1.055,0,0,eGFP2
14879,17:41:36,0.188,0.945,0,0,eGFP2
14880,17:41:36,0.122,0.737,0,0,eGFP2
14881,17:41:37,0.125,0.717,0,0,eGFP2
14882,17:41:38,0.123,0.671,0,0,eGFP2
14883,17:41:38,0.111,0.649,0,0,eGFP2
14884,17:41:39,0.100,0.649,0,0,eGFP2
14885,17:41:40,0.111,0.737,0,0,eGFP2
14886,17:41:40,0.133,0.748,0,0,eGFP2
14887,17:41:41,0.111,0.638,0,0,eGFP2
14888,17:41:42,0.133,0.715,0,0,eGFP2
14889,17:41:43,0.123,0.738,0,0,eGFP2
14890,17:41:43,0.122,0.747,0,0,eGFP2
14891,17:41:44,0.134,0.781,0,0,eGFP2
14892,17:41:45,0.144,0.858,0,0,eGFP2
14893,17:41:46,0.155,0.923,0,0,eGFP2
14894,17:41:47,0.168,0.991,0,0,eGFP2
14895,17:41:48,0.155,0.846,0,0,eGFP2
14896,17:41:49,0.155,0.946,0,0,eGFP2
14897,17:41:50,0.145,0.826,0,0,eGFP2
14898,17:41:50,0.133,0.813,0,0,eGFP2
14899,17:41:51,0.144,0.836,0,0,eGFP2
14900,17:41:52,0.133,0.704,0,0,eGFP2
14901,17:41:53,0.122,0.857,0,0,eGFP2
14902,17:41:54,0.189,0.935,0,0,eGFP2
14903,17:41:54,0.111,0.682,0,0,eGFP2
14904,17:41:55,0.111,0.737,0,0,eGFP2
14905,17:41:56,0.156,0.968,0,0,eGFP2
14906,17:41:57,0.167,0.880,0,0,eGFP2
14907,17:41:58,0.135,0.826,0,0,eGFP2
14908,17:41:59,0.133,0.803,0,0,eGFP2
14909,17:42:00,0.144,1.099,0,0,eGFP2
14910,17:42:01,0.243,1.077,0,0,eGFP2
14911,17:42:02,0.133,0.792,0,0,eGFP2
14912,17:42:02,0.112,0.726,0,0,eGFP2
14913,17:42:03,0.135,0.793,0,0,eGFP2
14914,17:42:04,0.122,0.759,0,0,eGFP2
14915,17:42:05,0.154,0.900,0,0,eGFP2
14916,17:42:06,0.144,0.890,0,0,eGFP2
14917,17:42:07,0.177,0.923,0,0,eGFP2
14918,17:42:07,0.144,0.934,0,0,eGFP2
14919,17:42:09,0.221,1.505,0,0,eGFP2
14920,17:42:10,0.165,0.857,0,0,eGFP2
14921,17:42:11,0.145,0.847,0,0,eGFP2
14922,17:42:11,0.146,0.826,0,0,eGFP2
14923,17:42:12,0.134,0.759,0,0,eGFP2
14924,17:42:13,0.145,1.012,0,0,eGFP2
14925,17:42:14,0.188,1.077,0,0,eGFP2
14926,17:42:15,0.232,1.066,0,0,eGFP2
14927,17:42:16,0.134,0.825,0,0,eGFP2
14928,17:42:17,0.134,0.825,0,0,eGFP2
14929,17:42:18,0.156,0.880,0,0,eGFP2
14930,17:42:19,0.124,0.705,0,0,eGFP2
14931,17:42:20,0.123,0.924,0,0,eGFP2
14932,17:42:21,0.243,0.957,0,0,eGFP2
14933,17:42:21,0.133,0.868,0,0,eGFP2
14934,17:42:22,0.157,0.926,0,0,eGFP2
14935,17:42:23,0.155,0.813,0,0,eGFP2
14936,17:42:24,0.134,0.793,0,0,eGFP2
14937,17:42:25,0.122,0.792,0,0,eGFP2
14938,17:42:26,0.156,1.023,0,0,eGFP2
14939,17:42:27,0.222,1.056,0,0,eGFP2
14940,17:42:28,0.144,0.934,0,0,eGFP2
14941,17:42:29,0.156,0.880,0,0,eGFP2
14942,17:42:29,0.134,0.847,0,0,eGFP2
14943,17:42:30,0.156,1.001,0,0,eGFP2
14944,17:42:31,0.166,1.000,0,0,eGFP2
14945,17:42:32,0.145,0.748,0,0,eGFP2
14946,17:42:33,0.113,0.695,0,0,eGFP2
14947,17:42:34,0.145,0.891,0,0,eGFP2
14948,17:42:35,0.127,0.742,0,0,eGFP2
14949,17:42:35,0.144,0.835,0,0,eGFP2
14950,17:42:36,0.144,0.813,0,0,eGFP2
14951,17:42:37,0.144,0.792,0,0,eGFP2
14952,17:42:38,0.122,0.725,0,0,eGFP2
14953,17:42:38,0.111,0.693,0,0,eGFP2
14954,17:42:39,0.156,1.023,0,0,eGFP2
14955,17:42:40,0.210,1.022,0,0,eGFP2
14956,17:42:41,0.133,0.846,0,0,eGFP2
14957,17:42:42,0.109,0.669,0,0,eGFP2
14958,17:42:43,0.118,0.810,0,0,eGFP2
14959,17:42:44,0.141,0.799,0,0,eGFP2
14960,17:42:44,0.163,0.865,0,0,eGFP2
14961,17:42:45,0.120,0.746,0,0,eGFP2
14962,17:42:46,0.131,0.888,0,0,eGFP2
14963,17:42:47,0.196,1.151,0,0,eGFP2
14964,17:42:48,0.130,0.701,0,0,eGFP2
14965,17:42:49,0.108,0.810,0,0,eGFP2
14966,17:42:49,0.152,0.755,0,0,eGFP2
14967,17:42:50,0.108,0.613,0,0,eGFP2
14968,17:42:55,0.108,5.003,0,0,eGFP2
14969,17:42:56,0.119,0.645,0,0,eGFP2
14970,17:42:57,0.110,0.790,0,0,eGFP2
14971,17:42:57,0.130,0.701,0,0,eGFP2
14972,17:42:58,0.119,0.645,0,0,eGFP2
14973,17:42:58,0.108,0.624,0,0,eGFP2
14974,17:42:59,0.119,0.800,0,0,eGFP2
14975,17:43:00,0.131,0.713,0,0,eGFP2
14976,17:43:01,0.119,0.612,0,0,eGFP2
14977,17:43:01,0.098,0.734,0,0,eGFP2
14978,17:43:02,0.185,0.832,0,0,eGFP2
14979,17:43:03,0.110,0.637,0,0,eGFP2
14980,17:43:03,0.119,0.668,0,0,eGFP2
14981,17:43:04,0.130,0.964,0,0,eGFP2
14982,17:43:06,0.206,1.084,0,0,eGFP2
14983,17:43:06,0.130,0.712,0,0,eGFP2
14984,17:43:07,0.119,0.712,0,0,eGFP2
14985,17:43:08,0.108,0.624,0,0,eGFP2
14986,17:43:08,0.097,0.612,0,0,eGFP2
14987,17:43:09,0.099,0.637,0,0,eGFP2
14988,17:43:10,0.120,0.768,0,0,eGFP2
14989,17:43:10,0.119,0.624,0,0,eGFP2
14990,17:43:11,0.097,0.602,0,0,eGFP2
14991,17:43:12,0.130,0.810,0,0,eGFP2
14992,17:43:12,0.119,0.712,0,0,eGFP2
14993,17:43:13,0.120,0.647,0,0,eGFP2
14994,17:43:14,0.097,0.591,0,0,eGFP2
14995,17:43:14,0.098,0.570,0,0,eGFP2
14996,17:43:15,0.119,0.635,0,0,eGFP2
14997,17:43:15,0.097,0.525,0,0,eGFP2
14998,17:43:16,0.098,0.976,0,0,eGFP2
14999,17:43:17,0.174,0.788,0,0,eGFP2
15000,17:43:18,0.097,0.690,0,0,eGFP2
15001,17:43:19,0.163,0.942,0,0,eGFP2
15002,17:43:19,0.121,0.637,0,0,eGFP2
15003,17:43:20,0.098,0.603,0,0,eGFP2
15004,17:43:21,0.141,1.052,0,0,eGFP2
15005,17:43:22,0.152,0.723,0,0,eGFP2
15006,17:43:22,0.097,0.591,0,0,eGFP2
15007,17:43:24,0.108,1.283,0,0,eGFP2
15008,17:43:24,0.163,0.821,0,0,eGFP2
15009,17:43:25,0.119,0.646,0,0,eGFP2
15010,17:43:53,0.108,28.257,0,0,eGFP2
15011,17:43:54,0.120,0.592,0,0,eGFP2
15012,17:43:54,0.098,0.515,0,0,eGFP2
15013,17:43:55,0.086,0.514,0,0,eGFP2
15014,17:43:56,0.108,1.305,0,0,eGFP2
15015,17:43:57,0.252,0.954,0,0,eGFP2
15016,17:43:58,0.131,0.734,0,0,eGFP2
15017,17:43:59,0.119,0.745,0,0,eGFP2
15018,17:44:00,0.119,1.776,0,0,eGFP2
15019,17:44:01,0.143,0.670,0,0,eGFP2
15020,17:44:02,0.108,0.591,0,0,eGFP2
15021,17:44:02,0.097,0.679,0,0,eGFP2
15022,17:44:03,0.108,0.701,0,0,eGFP2
15023,17:44:04,0.130,0.668,0,0,eGFP2
15024,17:44:05,0.098,1.173,0,0,eGFP2
15025,17:44:06,0.416,1.480,0,0,eGFP2
15026,17:44:07,0.131,0.679,0,0,eGFP2
15027,17:44:08,0.121,0.703,0,0,eGFP2
15028,17:44:09,0.130,0.953,0,0,eGFP2
15029,17:44:09,0.121,0.713,0,0,eGFP2
15030,17:44:10,0.131,0.723,0,0,eGFP2
15031,17:44:11,0.109,0.789,0,0,eGFP2
15032,17:44:12,0.153,0.932,0,0,eGFP2
15033,17:44:13,0.152,0.734,0,0,eGFP2
15034,17:44:13,0.089,0.517,0,0,eGFP2
15035,17:44:17,0.076,3.654,0,0,eGFP2
15036,17:44:18,0.152,0.756,0,0,eGFP2
15037,17:44:18,0.108,0.745,0,0,eGFP2
15038,17:44:21,0.130,2.347,0,0,eGFP2
15039,17:44:22,0.185,0.987,0,0,eGFP2
15040,17:44:22,0.141,0.854,0,0,eGFP2
15041,17:44:24,0.306,1.437,0,0,eGFP2
15042,17:44:25,0.142,0.812,0,0,eGFP2
15043,17:44:26,0.152,0.778,0,0,eGFP2
15044,17:44:26,0.110,0.658,0,0,eGFP2
15045,17:44:27,0.109,0.625,0,0,eGFP2
15046,17:44:27,0.097,0.690,0,0,eGFP2
15047,17:44:28,0.130,0.788,0,0,eGFP2
15048,17:44:29,0.098,0.581,0,0,eGFP2
15049,17:44:29,0.086,0.558,0,0,eGFP2
15050,17:44:30,0.098,0.526,0,0,eGFP2
15051,17:44:30,0.097,0.525,0,0,eGFP2
15052,17:44:31,0.088,0.494,0,0,eGFP2
15053,17:44:31,0.087,0.526,0,0,eGFP2
15054,17:44:32,0.130,0.701,0,0,eGFP2
15055,17:44:33,0.229,0.987,0,0,eGFP2
15056,17:44:34,0.153,0.680,0,0,eGFP2
15057,17:44:35,0.109,0.756,0,0,eGFP2
15058,17:44:37,0.130,2.007,0,0,eGFP2
15059,17:44:37,0.120,0.591,0,0,eGFP2
15060,17:44:38,0.077,0.483,0,0,eGFP2
15061,17:44:38,0.087,0.614,0,0,eGFP2
15062,17:44:39,0.130,0.679,0,0,eGFP2
15063,17:44:40,0.098,0.547,0,0,eGFP2
15064,17:44:40,0.098,0.548,0,0,eGFP2
15065,17:44:41,0.087,0.526,0,0,eGFP2
15066,17:44:41,0.086,0.536,0,0,eGFP2
15067,17:44:42,0.120,0.833,0,0,eGFP2
15068,17:44:43,0.121,0.680,0,0,eGFP2
15069,17:44:44,0.121,0.988,0,0,eGFP2
15070,17:44:49,1.953,5.190,0,0,eGFP2
15071,17:44:50,0.230,1.283,0,0,eGFP2
15072,17:44:51,0.208,0.822,0,0,eGFP2
15073,17:44:52,0.098,0.581,0,0,eGFP2
15074,17:44:52,0.098,0.569,0,0,eGFP2
15075,17:44:53,0.087,0.592,0,0,eGFP2
15076,17:44:53,0.099,0.560,0,0,eGFP2
15077,17:44:54,0.087,0.581,0,0,eGFP2
15078,17:44:54,0.120,0.624,0,0,eGFP2
15079,17:44:55,0.087,0.702,0,0,eGFP2
15080,17:44:56,0.142,1.228,0,0,eGFP2
15081,17:44:57,0.131,0.647,0,0,eGFP2
15082,17:44:58,0.097,0.525,0,0,eGFP2
15083,17:44:58,0.100,0.648,0,0,eGFP2
15084,17:44:59,0.122,0.681,0,0,eGFP2
15085,17:45:02,0.109,2.853,0,0,eGFP2
15086,17:45:03,0.141,1.469,0,0,eGFP2
15087,17:45:05,0.109,1.645,0,0,eGFP2
15088,17:45:06,0.175,1.569,0,0,eGFP2
15089,17:45:07,0.131,0.943,0,0,eGFP2
15090,17:45:08,0.317,1.020,0,0,eGFP2
15091,17:45:09,0.098,0.624,0,0,eGFP2
15092,17:45:10,0.100,0.539,0,0,eGFP2
15093,17:45:10,0.097,0.536,0,0,eGFP2
15094,17:45:11,0.087,0.537,0,0,eGFP2
15095,17:45:11,0.109,0.581,0,0,eGFP2
15096,17:45:14,0.089,3.271,0,0,eGFP2
15097,17:45:16,0.175,1.645,0,0,eGFP2
15098,17:45:17,0.153,0.768,0,0,eGFP2
15099,17:45:19,0.098,1.799,0,0,eGFP2
15100,17:45:20,0.319,1.811,0,0,eGFP2
15101,17:45:21,0.153,0.844,0,0,eGFP2
15102,17:45:22,0.109,0.592,0,0,eGFP2
15103,17:45:22,0.098,0.537,0,0,eGFP2
15104,17:45:23,0.087,0.515,0,0,eGFP2
15105,17:45:24,0.087,0.559,0,0,eGFP2
15106,17:45:24,0.098,0.537,0,0,eGFP2
15107,17:45:25,0.087,0.526,0,0,eGFP2
15108,17:45:25,0.087,0.504,0,0,eGFP2
15109,17:45:26,0.089,0.791,0,0,eGFP2
15110,17:45:27,0.220,0.845,0,0,eGFP2
15111,17:45:27,0.098,0.537,0,0,eGFP2
15112,17:45:28,0.098,0.548,0,0,eGFP2
15113,17:45:28,0.087,0.581,0,0,eGFP2
15114,17:45:29,0.131,0.734,0,0,eGFP2
15115,17:45:31,0.090,1.571,0,0,eGFP2
15116,17:45:32,0.372,1.371,0,0,eGFP2
15117,17:45:33,0.220,0.966,0,0,eGFP2
15118,17:45:34,0.143,0.713,0,0,eGFP2
15119,17:45:35,0.098,1.525,0,0,eGFP2
15120,17:45:38,0.241,2.260,0,0,eGFP2
15121,17:45:38,0.131,0.691,0,0,eGFP2
15122,17:45:39,0.098,0.537,0,0,eGFP2
15123,17:45:39,0.088,0.549,0,0,eGFP2
15124,17:45:40,0.099,0.538,0,0,eGFP2
15125,17:45:40,0.088,0.571,0,0,eGFP2
15126,17:45:41,0.098,0.537,0,0,eGFP2
15127,17:45:42,0.087,0.548,0,0,eGFP2
15128,17:45:42,0.088,0.516,0,0,eGFP2
15129,17:45:43,0.087,0.493,0,0,eGFP2
15130,17:45:43,0.098,0.658,0,0,eGFP2
15131,17:45:44,0.109,0.614,0,0,eGFP2
15132,17:45:44,0.109,0.625,0,0,eGFP2
15133,17:45:45,0.088,0.549,0,0,eGFP2
15134,17:45:45,0.088,0.516,0,0,eGFP2
15135,17:45:46,0.087,0.559,0,0,eGFP2
15136,17:45:47,0.087,0.515,0,0,eGFP2
15137,17:45:47,0.086,0.514,0,0,eGFP2
15138,17:45:48,0.077,0.527,0,0,eGFP2
15139,17:45:48,0.109,0.723,0,0,eGFP2
15140,17:45:49,0.099,0.549,0,0,eGFP2
15141,17:45:49,0.099,0.593,0,0,eGFP2
15142,17:45:50,0.109,0.768,0,0,eGFP2
15143,17:45:51,0.153,0.746,0,0,eGFP2
15144,17:45:52,0.109,0.647,0,0,eGFP2
15145,17:45:52,0.131,0.811,0,0,eGFP2
15146,17:45:54,0.198,1.086,0,0,eGFP2
15147,17:45:54,0.121,0.713,0,0,eGFP2
15148,17:45:55,0.110,0.658,0,0,eGFP2
15149,17:45:56,0.100,0.627,0,0,eGFP2
15150,17:45:56,0.100,0.593,0,0,eGFP2
15151,17:45:57,0.099,0.593,0,0,eGFP2
15152,17:45:57,0.098,0.515,0,0,eGFP2
15153,17:45:58,0.077,0.483,0,0,eGFP2
15154,17:45:58,0.098,0.625,0,0,eGFP2
15155,17:45:59,0.131,0.910,0,0,eGFP2
15156,17:46:01,0.856,1.998,0,0,eGFP2
15157,17:46:02,0.110,0.615,0,0,eGFP2
15158,17:46:02,0.099,0.570,0,0,eGFP2
15159,17:46:03,0.110,0.878,0,0,eGFP2
15160,17:46:08,0.208,4.565,0,0,eGFP2
15161,17:47:53,0.329,105.471,0,0,eGFP2
15162,17:47:54,0.230,0.944,0,0,eGFP2
15163,17:47:56,0.198,1.383,0,0,eGFP2
15164,17:47:57,0.197,1.174,0,0,eGFP2
15165,17:47:58,0.165,1.010,0,0,eGFP2
15166,17:47:59,0.153,0.801,0,0,eGFP2
15167,17:48:00,0.142,1.524,0,0,eGFP2
15168,17:48:01,0.121,0.845,0,0,eGFP2
15169,17:48:02,0.186,0.811,0,0,eGFP2
15170,17:48:03,0.131,1.020,0,0,eGFP2
15171,17:48:04,0.153,0.856,0,0,eGFP2
15172,17:48:04,0.142,0.756,0,0,eGFP2
15173,17:48:05,0.121,0.801,0,0,eGFP2
15174,17:48:06,0.144,0.846,0,0,eGFP2
15175,17:48:14,0.153,7.681,0,0,eGFP2
15176,17:48:14,0.131,0.625,0,0,eGFP2
15177,17:48:15,0.110,0.615,0,0,eGFP2
15178,17:48:16,0.098,0.559,0,0,eGFP2
15179,17:48:16,0.087,0.603,0,0,eGFP2
15180,17:48:17,0.142,0.724,0,0,eGFP2
15181,17:48:17,0.098,0.581,0,0,eGFP2
15182,17:48:18,0.089,0.539,0,0,eGFP2
15183,17:48:19,0.088,0.548,0,0,eGFP2
15184,17:48:19,0.110,0.560,0,0,eGFP2
15185,17:48:20,0.099,0.636,0,0,eGFP2
15186,17:48:20,0.121,0.659,0,0,eGFP2
15187,17:48:21,0.120,0.614,0,0,eGFP2
15188,17:48:22,0.099,0.582,0,0,eGFP2
15189,17:48:22,0.109,0.691,0,0,eGFP2
15190,17:48:23,0.101,0.540,0,0,eGFP2
15191,17:48:24,0.099,0.670,0,0,eGFP2
15192,17:48:24,0.175,0.834,0,0,eGFP2
15193,17:48:25,0.120,0.647,0,0,eGFP2
15194,17:48:26,0.099,0.538,0,0,eGFP2
15195,17:48:26,0.099,0.669,0,0,eGFP2
15196,17:48:27,0.154,0.779,0,0,eGFP2
15197,17:48:28,0.100,0.583,0,0,eGFP2
15198,17:48:28,0.100,0.649,0,0,eGFP2
15199,17:48:29,0.110,0.647,0,0,eGFP2
15200,17:48:30,0.121,0.812,0,0,eGFP2
15201,17:48:31,0.143,0.856,0,0,eGFP2
15202,17:48:31,0.154,0.955,0,0,eGFP2
15203,17:48:32,0.132,0.692,0,0,eGFP2
15204,17:48:33,0.122,0.670,0,0,eGFP2
15205,17:48:34,0.121,0.714,0,0,eGFP2
15206,17:48:34,0.111,0.583,0,0,eGFP2
15207,17:48:35,0.088,0.592,0,0,eGFP2
15208,17:48:36,0.154,0.933,0,0,eGFP2
15209,17:48:36,0.132,0.692,0,0,eGFP2
15210,17:48:37,0.120,0.669,0,0,eGFP2
15211,17:48:38,0.121,0.681,0,0,eGFP2
15212,17:48:39,0.131,0.856,0,0,eGFP2
15213,17:48:39,0.121,0.625,0,0,eGFP2
15214,17:48:40,0.090,0.638,0,0,eGFP2
15215,17:48:41,0.143,0.856,0,0,eGFP2
15216,17:48:41,0.154,0.758,0,0,eGFP2
15217,17:48:42,0.111,0.638,0,0,eGFP2
15218,17:48:43,0.121,0.713,0,0,eGFP2
15219,17:48:43,0.121,0.648,0,0,eGFP2
15220,17:48:44,0.121,0.801,0,0,eGFP2
15221,17:48:45,0.143,0.856,0,0,eGFP2
15222,17:48:46,0.134,0.814,0,0,eGFP2
15223,17:48:48,1.131,1.745,0,0,eGFP2
15224,17:48:48,0.099,0.604,0,0,eGFP2
15225,17:48:49,0.132,0.724,0,0,eGFP2
15226,17:48:50,0.100,0.615,0,0,eGFP2
15227,17:48:50,0.110,0.791,0,0,eGFP2
15228,17:48:51,0.132,0.680,0,0,eGFP2
15229,17:48:52,0.099,0.648,0,0,eGFP2
15230,17:48:53,0.155,0.814,0,0,eGFP2
15231,17:48:53,0.111,0.627,0,0,eGFP2
15232,17:48:54,0.110,0.769,0,0,eGFP2
15233,17:48:55,0.175,0.812,0,0,eGFP2
15234,17:48:55,0.099,0.582,0,0,eGFP2
15235,17:48:56,0.121,0.747,0,0,eGFP2
15236,17:48:57,0.121,0.746,0,0,eGFP2
15237,17:48:58,0.122,0.703,0,0,eGFP2
15238,17:48:58,0.110,0.637,0,0,eGFP2
15239,17:48:59,0.134,0.726,0,0,eGFP2
15240,17:49:00,0.110,0.648,0,0,eGFP2
15241,17:49:00,0.109,0.702,0,0,eGFP2
15242,17:49:01,0.143,0.746,0,0,eGFP2
15243,17:49:02,0.132,0.713,0,0,eGFP2
15244,17:49:02,0.112,0.572,0,0,eGFP2
15245,17:49:03,0.110,0.824,0,0,eGFP2
15246,17:49:04,0.153,0.757,0,0,eGFP2
15247,17:49:04,0.100,0.594,0,0,eGFP2
15248,17:49:05,0.121,0.791,0,0,eGFP2
15249,17:49:06,0.143,0.703,0,0,eGFP2
15250,17:49:07,0.110,0.658,0,0,eGFP2
15251,17:49:07,0.111,0.616,0,0,eGFP2
15252,17:49:08,0.099,0.801,0,0,eGFP2
15253,17:49:09,0.154,0.736,0,0,eGFP2
15254,17:49:09,0.110,0.692,0,0,eGFP2
15255,17:49:10,0.144,0.803,0,0,eGFP2
15256,17:49:11,0.121,0.692,0,0,eGFP2
15257,17:49:12,0.132,0.856,0,0,eGFP2
15258,17:49:13,0.156,0.726,0,0,eGFP2
15259,17:49:13,0.100,0.703,0,0,eGFP2
15260,17:49:14,0.187,0.868,0,0,eGFP2
15261,17:49:15,0.110,0.648,0,0,eGFP2
15262,17:49:15,0.132,0.692,0,0,eGFP2
15263,17:49:16,0.089,0.539,0,0,eGFP2
15264,17:49:17,0.100,0.714,0,0,eGFP2
15265,17:49:18,0.154,0.890,0,0,eGFP2
15266,17:49:18,0.121,0.757,0,0,eGFP2
15267,17:49:19,0.133,0.824,0,0,eGFP2
15268,17:49:20,0.154,0.769,0,0,eGFP2
15269,17:49:21,0.121,0.725,0,0,eGFP2
15270,17:49:22,0.154,0.867,0,0,eGFP2
15271,17:49:22,0.135,0.815,0,0,eGFP2
15272,17:49:23,0.121,0.813,0,0,eGFP2
15273,17:49:24,0.175,0.867,0,0,eGFP2
15274,17:49:25,0.121,0.636,0,0,eGFP2
15275,17:49:25,0.110,0.780,0,0,eGFP2
15276,17:49:26,0.143,0.801,0,0,eGFP2
15277,17:49:27,0.121,0.735,0,0,eGFP2
15278,17:49:28,0.133,0.814,0,0,eGFP2
15279,17:49:28,0.133,0.692,0,0,eGFP2
15280,17:49:29,0.121,0.648,0,0,eGFP2
15281,17:49:30,0.110,0.703,0,0,eGFP2
15282,17:49:31,0.164,0.867,0,0,eGFP2
15283,17:49:31,0.132,0.779,0,0,eGFP2
15284,17:49:32,0.132,0.725,0,0,eGFP2
15285,17:49:33,0.133,0.780,0,0,eGFP2
15286,17:49:34,0.133,0.769,0,0,eGFP2
15287,17:49:35,0.134,0.848,0,0,eGFP2
15288,17:49:35,0.121,0.637,0,0,eGFP2
15289,17:49:36,0.110,0.747,0,0,eGFP2
15290,17:49:37,0.176,0.944,0,0,eGFP2
15291,17:49:38,0.122,0.616,0,0,eGFP2
15292,17:49:38,0.110,0.835,0,0,eGFP2
15293,17:49:39,0.187,0.966,0,0,eGFP2
15294,17:49:40,0.133,0.813,0,0,eGFP2
15295,17:49:41,0.123,0.716,0,0,eGFP2
15296,17:49:42,0.121,0.714,0,0,eGFP2
15297,17:49:43,0.154,1.010,0,0,eGFP2
15298,17:49:43,0.134,0.826,0,0,eGFP2
15299,17:49:44,0.132,0.747,0,0,eGFP2
15300,17:49:45,0.143,0.780,0,0,eGFP2
15301,17:49:46,0.132,0.736,0,0,eGFP2
15302,17:49:46,0.111,0.615,0,0,eGFP2
15303,17:49:47,0.100,0.649,0,0,eGFP2
15304,17:49:48,0.123,0.803,0,0,eGFP2
15305,17:49:49,0.176,0.813,0,0,eGFP2
15306,17:49:49,0.110,0.626,0,0,eGFP2
15307,17:49:50,0.121,0.757,0,0,eGFP2
15308,17:49:51,0.111,0.626,0,0,eGFP2
15309,17:49:51,0.100,0.637,0,0,eGFP2
15310,17:49:52,0.122,0.747,0,0,eGFP2
15311,17:49:53,0.143,0.725,0,0,eGFP2
15312,17:49:53,0.102,0.695,0,0,eGFP2
15313,17:49:55,0.176,2.020,0,0,eGFP2
15314,17:49:56,0.111,0.583,0,0,eGFP2
15315,17:49:57,0.100,0.560,0,0,eGFP2
15316,17:49:57,0.100,0.605,0,0,eGFP2
15317,17:49:58,0.111,0.561,0,0,eGFP2
15318,17:49:58,0.089,0.550,0,0,eGFP2
15319,17:49:59,0.123,0.726,0,0,eGFP2
15320,17:50:00,0.124,0.628,0,0,eGFP2
15321,17:50:00,0.111,0.561,0,0,eGFP2
15322,17:50:01,0.089,0.638,0,0,eGFP2
15323,17:50:02,0.176,0.923,0,0,eGFP2
15324,17:50:02,0.099,0.615,0,0,eGFP2
15325,17:50:03,0.112,0.694,0,0,eGFP2
15326,17:50:04,0.122,0.704,0,0,eGFP2
15327,17:50:04,0.110,0.615,0,0,eGFP2
15328,17:50:05,0.112,0.881,0,0,eGFP2
15329,17:50:06,0.154,0.835,0,0,eGFP2
15330,17:50:07,0.133,0.747,0,0,eGFP2
15331,17:50:08,0.122,0.759,0,0,eGFP2
15332,17:50:08,0.132,0.725,0,0,eGFP2
15333,17:50:09,0.122,0.813,0,0,eGFP2
15334,17:50:10,0.221,1.066,0,0,eGFP2
15335,17:50:11,0.352,1.307,0,0,eGFP2
15336,17:50:12,0.101,0.661,0,0,eGFP2
15337,17:50:13,0.133,0.835,0,0,eGFP2
15338,17:50:14,0.133,0.715,0,0,eGFP2
15339,17:50:14,0.112,0.705,0,0,eGFP2
15340,17:50:15,0.122,0.736,0,0,eGFP2
15341,17:50:16,0.122,0.616,0,0,eGFP2
15342,17:50:16,0.100,0.715,0,0,eGFP2
15343,17:50:17,0.154,0.725,0,0,eGFP2
15344,17:50:18,0.090,0.573,0,0,eGFP2
15345,17:50:19,0.155,1.000,0,0,eGFP2
15346,17:50:19,0.111,0.605,0,0,eGFP2
15347,17:50:20,0.111,0.726,0,0,eGFP2
15348,17:50:21,0.122,0.747,0,0,eGFP2
15349,17:50:21,0.122,0.605,0,0,eGFP2
15350,17:50:22,0.089,0.561,0,0,eGFP2
15351,17:50:23,0.155,1.077,0,0,eGFP2
15352,17:50:24,0.113,0.596,0,0,eGFP2
15353,17:50:25,0.122,0.836,0,0,eGFP2
15354,17:50:25,0.133,0.659,0,0,eGFP2
15355,17:50:26,0.111,0.627,0,0,eGFP2
15356,17:50:26,0.111,0.660,0,0,eGFP2
15357,17:50:27,0.133,0.682,0,0,eGFP2
15358,17:50:28,0.100,0.561,0,0,eGFP2
15359,17:50:28,0.101,0.616,0,0,eGFP2
15360,17:50:29,0.135,1.057,0,0,eGFP2
15361,17:50:30,0.242,0.956,0,0,eGFP2
15362,17:50:31,0.122,0.693,0,0,eGFP2
15363,17:50:32,0.133,0.736,0,0,eGFP2
15364,17:50:33,0.122,0.858,0,0,eGFP2
15365,17:50:33,0.155,0.758,0,0,eGFP2
15366,17:50:34,0.110,0.670,0,0,eGFP2
15367,17:50:35,0.111,0.671,0,0,eGFP2
15368,17:50:35,0.111,0.583,0,0,eGFP2
15369,17:50:36,0.112,0.650,0,0,eGFP2
15370,17:50:37,0.100,0.692,0,0,eGFP2
15371,17:50:37,0.111,0.681,0,0,eGFP2
15372,17:50:38,0.122,0.857,0,0,eGFP2
15373,17:50:39,0.166,0.802,0,0,eGFP2
15374,17:50:40,0.122,0.594,0,0,eGFP2
15375,17:50:40,0.088,0.835,0,0,eGFP2
15376,17:50:58,5.279,17.284,0,0,eGFP2
15377,17:50:59,0.453,1.221,0,0,eGFP2
15378,17:51:00,0.112,0.583,0,0,eGFP2
15379,17:51:00,0.112,0.584,0,0,eGFP2
15380,17:51:01,0.089,0.572,0,0,eGFP2
15381,17:51:01,0.099,0.549,0,0,eGFP2
15382,17:51:02,0.078,0.506,0,0,eGFP2
15383,17:51:02,0.111,0.681,0,0,eGFP2
15384,17:51:03,0.100,0.517,0,0,eGFP2
15385,17:51:04,0.101,0.628,0,0,eGFP2
