wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8744,20:41:01,0.117,0.721,0,0,eGFP2
8745,20:41:02,0.118,0.579,0,0,eGFP2
8746,20:41:02,0.086,0.602,0,0,eGFP2
8747,20:41:03,0.106,0.633,0,0,eGFP2
8748,20:41:04,0.139,0.786,0,0,eGFP2
8749,20:41:05,0.117,0.677,0,0,eGFP2
8750,20:41:05,0.128,0.743,0,0,eGFP2
8751,20:41:06,0.095,0.611,0,0,eGFP2
8752,20:41:07,0.095,0.721,0,0,eGFP2
8753,20:41:07,0.139,0.819,0,0,eGFP2
8754,20:41:08,0.130,0.744,0,0,eGFP2
8755,20:41:09,0.106,0.699,0,0,eGFP2
8756,20:41:09,0.117,0.600,0,0,eGFP2
8757,20:41:10,0.106,0.677,0,0,eGFP2
8758,20:41:11,0.128,0.688,0,0,eGFP2
8759,20:41:11,0.108,0.667,0,0,eGFP2
8760,20:41:12,0.117,0.699,0,0,eGFP2
8761,20:41:13,0.117,0.600,0,0,eGFP2
8762,20:41:14,0.139,0.732,0,0,eGFP2
8763,20:41:14,0.118,0.766,0,0,eGFP2
8764,20:41:15,0.139,0.787,0,0,eGFP2
8765,20:41:16,0.117,0.611,0,0,eGFP2
8766,20:41:16,0.117,0.688,0,0,eGFP2
8767,20:41:17,0.117,0.622,0,0,eGFP2
8768,20:41:18,0.117,0.677,0,0,eGFP2
8769,20:41:18,0.117,0.677,0,0,eGFP2
8770,20:41:19,0.106,0.600,0,0,eGFP2
8771,20:41:20,0.107,0.908,0,0,eGFP2
8772,20:41:21,0.227,1.029,0,0,eGFP2
8773,20:41:22,0.140,0.711,0,0,eGFP2
8774,20:41:22,0.095,0.589,0,0,eGFP2
8775,20:41:23,0.095,0.622,0,0,eGFP2
8776,20:41:23,0.095,0.512,0,0,eGFP2
8777,20:41:24,0.085,0.601,0,0,eGFP2
8778,20:41:25,0.150,0.797,0,0,eGFP2
8779,20:41:25,0.097,0.690,0,0,eGFP2
8780,20:41:26,0.128,0.720,0,0,eGFP2
8781,20:41:27,0.129,0.721,0,0,eGFP2
8782,20:41:28,0.140,0.787,0,0,eGFP2
8783,20:41:28,0.118,0.568,0,0,eGFP2
8784,20:41:29,0.095,0.512,0,0,eGFP2
8785,20:41:29,0.106,0.743,0,0,eGFP2
8786,20:41:30,0.139,0.787,0,0,eGFP2
8787,20:41:31,0.120,0.613,0,0,eGFP2
8788,20:41:31,0.096,0.656,0,0,eGFP2
8789,20:41:32,0.128,0.742,0,0,eGFP2
8790,20:41:33,0.129,0.688,0,0,eGFP2
8791,20:41:34,0.107,0.601,0,0,eGFP2
8792,20:41:34,0.095,0.677,0,0,eGFP2
8793,20:41:35,0.150,0.775,0,0,eGFP2
8794,20:41:36,0.129,0.732,0,0,eGFP2
8795,20:41:37,0.140,0.809,0,0,eGFP2
8796,20:41:37,0.152,0.799,0,0,eGFP2
8797,20:41:38,0.118,0.644,0,0,eGFP2
8798,20:41:39,0.118,0.710,0,0,eGFP2
8799,20:41:39,0.118,0.666,0,0,eGFP2
8800,20:41:40,0.118,0.688,0,0,eGFP2
8801,20:41:41,0.141,0.854,0,0,eGFP2
8802,20:41:42,0.140,0.787,0,0,eGFP2
8803,20:41:42,0.096,0.557,0,0,eGFP2
8804,20:41:43,0.107,0.744,0,0,eGFP2
8805,20:41:44,0.128,0.798,0,0,eGFP2
8806,20:41:45,0.128,0.754,0,0,eGFP2
8807,20:41:45,0.106,0.644,0,0,eGFP2
8808,20:41:46,0.117,0.644,0,0,eGFP2
8809,20:41:46,0.107,0.600,0,0,eGFP2
8810,20:41:47,0.107,0.634,0,0,eGFP2
8811,20:41:48,0.106,0.666,0,0,eGFP2
8812,20:41:49,0.119,0.810,0,0,eGFP2
8813,20:41:49,0.128,0.765,0,0,eGFP2
8814,20:41:50,0.128,0.743,0,0,eGFP2
8815,20:41:51,0.130,0.733,0,0,eGFP2
8816,20:41:51,0.118,0.688,0,0,eGFP2
8817,20:41:52,0.129,0.721,0,0,eGFP2
8818,20:41:53,0.118,0.700,0,0,eGFP2
8819,20:41:53,0.095,0.600,0,0,eGFP2
8820,20:41:54,0.119,0.701,0,0,eGFP2
8821,20:41:55,0.128,0.721,0,0,eGFP2
8822,20:41:56,0.117,0.699,0,0,eGFP2
8823,20:41:56,0.106,0.688,0,0,eGFP2
8824,20:41:57,0.129,0.754,0,0,eGFP2
8825,20:41:58,0.129,0.644,0,0,eGFP2
8826,20:41:58,0.107,0.645,0,0,eGFP2
8827,20:42:02,0.106,4.035,0,0,eGFP2
8828,20:42:03,0.152,0.767,0,0,eGFP2
8829,20:42:04,0.129,0.689,0,0,eGFP2
8830,20:42:04,0.107,0.666,0,0,eGFP2
8831,20:42:05,0.107,0.557,0,0,eGFP2
8832,20:42:06,0.096,0.567,0,0,eGFP2
8833,20:42:06,0.129,0.776,0,0,eGFP2
8834,20:42:07,0.129,0.831,0,0,eGFP2
8835,20:42:08,0.129,0.733,0,0,eGFP2
8836,20:42:09,0.128,0.732,0,0,eGFP2
8837,20:42:09,0.119,0.613,0,0,eGFP2
8838,20:42:10,0.095,0.633,0,0,eGFP2
8839,20:42:11,0.118,0.644,0,0,eGFP2
8840,20:42:11,0.107,0.667,0,0,eGFP2
8841,20:42:12,0.117,0.732,0,0,eGFP2
8842,20:42:13,0.141,0.788,0,0,eGFP2
8843,20:42:14,0.129,0.798,0,0,eGFP2
8844,20:42:14,0.140,0.788,0,0,eGFP2
8845,20:42:15,0.130,0.722,0,0,eGFP2
8846,20:42:16,0.118,0.711,0,0,eGFP2
8847,20:42:17,0.150,0.885,0,0,eGFP2
8848,20:42:17,0.118,0.766,0,0,eGFP2
8849,20:42:18,0.150,0.820,0,0,eGFP2
8850,20:42:19,0.128,0.710,0,0,eGFP2
8851,20:42:20,0.117,0.666,0,0,eGFP2
8852,20:42:20,0.118,0.634,0,0,eGFP2
8853,20:42:21,0.095,0.655,0,0,eGFP2
8854,20:42:22,0.116,0.610,0,0,eGFP2
8855,20:42:22,0.085,0.524,0,0,eGFP2
8856,20:42:23,0.086,0.657,0,0,eGFP2
8857,20:42:24,0.150,0.875,0,0,eGFP2
8858,20:42:24,0.128,0.710,0,0,eGFP2
8859,20:42:25,0.107,0.688,0,0,eGFP2
8860,20:42:26,0.129,0.645,0,0,eGFP2
8861,20:42:26,0.106,0.622,0,0,eGFP2
8862,20:42:27,0.097,0.624,0,0,eGFP2
8863,20:42:27,0.107,0.612,0,0,eGFP2
8864,20:42:28,0.095,0.655,0,0,eGFP2
8865,20:42:29,0.162,0.820,0,0,eGFP2
8866,20:42:30,0.129,0.677,0,0,eGFP2
8867,20:42:30,0.129,0.711,0,0,eGFP2
8868,20:42:31,0.117,0.688,0,0,eGFP2
8869,20:42:32,0.140,0.853,0,0,eGFP2
8870,20:42:33,0.197,1.031,0,0,eGFP2
8871,20:42:34,0.140,0.700,0,0,eGFP2
8872,20:42:34,0.107,0.633,0,0,eGFP2
8873,20:42:35,0.129,0.787,0,0,eGFP2
8874,20:42:36,0.118,0.656,0,0,eGFP2
8875,20:42:36,0.118,0.623,0,0,eGFP2
8876,20:42:37,0.117,0.754,0,0,eGFP2
8877,20:42:38,0.129,0.666,0,0,eGFP2
8878,20:42:38,0.108,0.646,0,0,eGFP2
8879,20:42:39,0.118,0.645,0,0,eGFP2
8880,20:42:40,0.107,0.622,0,0,eGFP2
8881,20:42:40,0.107,0.656,0,0,eGFP2
8882,20:42:41,0.129,0.655,0,0,eGFP2
8883,20:42:42,0.096,0.623,0,0,eGFP2
8884,20:42:42,0.112,0.792,0,0,eGFP2
8885,20:42:43,0.140,0.876,0,0,eGFP2
8886,20:42:44,0.151,0.809,0,0,eGFP2
8887,20:42:45,0.109,0.712,0,0,eGFP2
8888,20:42:45,0.184,0.590,0,0,eGFP2
8889,20:42:47,1.172,1.973,0,0,eGFP2
8890,20:42:48,0.140,0.777,0,0,eGFP2
8891,20:42:49,0.129,0.721,0,0,eGFP2
8892,20:42:49,0.108,0.601,0,0,eGFP2
8893,20:42:50,0.130,0.744,0,0,eGFP2
8894,20:42:52,0.129,1.446,0,0,eGFP2
8895,20:42:53,0.218,0.921,0,0,eGFP2
8896,20:42:53,0.107,0.579,0,0,eGFP2
8897,20:42:54,0.085,0.623,0,0,eGFP2
8898,20:42:54,0.130,0.712,0,0,eGFP2
8899,20:42:55,0.085,0.524,0,0,eGFP2
8900,20:42:56,0.096,0.711,0,0,eGFP2
8901,20:42:56,0.129,0.733,0,0,eGFP2
8902,20:42:57,0.096,0.557,0,0,eGFP2
8903,20:42:58,0.108,0.613,0,0,eGFP2
8904,20:42:58,0.118,0.667,0,0,eGFP2
8905,20:42:59,0.108,0.656,0,0,eGFP2
8906,20:43:00,0.096,0.601,0,0,eGFP2
8907,20:43:00,0.118,0.678,0,0,eGFP2
8908,20:43:01,0.096,0.656,0,0,eGFP2
8909,20:43:02,0.129,0.667,0,0,eGFP2
8910,20:43:02,0.096,0.557,0,0,eGFP2
8911,20:43:03,0.099,0.582,0,0,eGFP2
8912,20:43:03,0.107,0.743,0,0,eGFP2
8913,20:43:04,0.130,0.678,0,0,eGFP2
8914,20:43:05,0.108,0.744,0,0,eGFP2
8915,20:43:06,0.140,0.777,0,0,eGFP2
8916,20:43:06,0.129,0.667,0,0,eGFP2
8917,20:43:07,0.118,0.776,0,0,eGFP2
8918,20:43:08,0.140,0.788,0,0,eGFP2
8919,20:43:09,0.129,0.733,0,0,eGFP2
8920,20:43:09,0.108,0.635,0,0,eGFP2
8921,20:43:10,0.107,0.634,0,0,eGFP2
8922,20:43:10,0.118,0.612,0,0,eGFP2
8923,20:43:11,0.107,0.755,0,0,eGFP2
8924,20:43:12,0.129,0.711,0,0,eGFP2
8925,20:43:13,0.108,0.712,0,0,eGFP2
8926,20:43:13,0.118,0.634,0,0,eGFP2
8927,20:43:14,0.118,0.645,0,0,eGFP2
8928,20:43:15,0.119,0.756,0,0,eGFP2
8929,20:43:15,0.140,0.777,0,0,eGFP2
8930,20:43:16,0.118,0.666,0,0,eGFP2
8931,20:43:17,0.108,0.744,0,0,eGFP2
8932,20:43:18,0.140,0.744,0,0,eGFP2
8933,20:43:18,0.107,0.623,0,0,eGFP2
8934,20:43:19,0.140,1.029,0,0,eGFP2
8935,20:43:20,0.195,0.952,0,0,eGFP2
8936,20:43:21,0.131,0.790,0,0,eGFP2
8937,20:43:22,0.140,0.754,0,0,eGFP2
8938,20:43:22,0.129,0.733,0,0,eGFP2
8939,20:43:23,0.130,0.745,0,0,eGFP2
8940,20:43:24,0.118,0.733,0,0,eGFP2
8941,20:43:25,0.140,0.831,0,0,eGFP2
8942,20:43:25,0.118,0.678,0,0,eGFP2
8943,20:43:26,0.107,0.711,0,0,eGFP2
8944,20:43:27,0.109,0.602,0,0,eGFP2
8945,20:43:27,0.108,0.700,0,0,eGFP2
8946,20:43:28,0.130,0.755,0,0,eGFP2
8947,20:43:29,0.107,0.777,0,0,eGFP2
8948,20:43:30,0.140,0.788,0,0,eGFP2
8949,20:43:30,0.118,0.656,0,0,eGFP2
8950,20:43:31,0.118,0.733,0,0,eGFP2
8951,20:43:32,0.129,0.765,0,0,eGFP2
8952,20:43:33,0.130,0.799,0,0,eGFP2
8953,20:43:34,0.132,0.780,0,0,eGFP2
8954,20:43:34,0.151,0.908,0,0,eGFP2
8955,20:43:35,0.141,0.788,0,0,eGFP2
8956,20:43:36,0.118,0.766,0,0,eGFP2
8957,20:43:37,0.129,0.755,0,0,eGFP2
8958,20:43:37,0.129,0.733,0,0,eGFP2
8959,20:43:38,0.118,0.722,0,0,eGFP2
8960,20:43:39,0.129,0.700,0,0,eGFP2
8961,20:43:40,0.108,0.679,0,0,eGFP2
8962,20:43:40,0.151,0.920,0,0,eGFP2
8963,20:43:41,0.151,0.875,0,0,eGFP2
8964,20:43:42,0.141,0.744,0,0,eGFP2
8965,20:43:43,0.108,0.667,0,0,eGFP2
8966,20:43:44,0.108,0.767,0,0,eGFP2
8967,20:43:44,0.120,0.679,0,0,eGFP2
8968,20:43:45,0.130,0.832,0,0,eGFP2
8969,20:43:46,0.131,0.658,0,0,eGFP2
8970,20:43:46,0.107,0.678,0,0,eGFP2
8971,20:43:47,0.118,0.766,0,0,eGFP2
8972,20:43:48,0.107,0.601,0,0,eGFP2
8973,20:43:48,0.118,0.733,0,0,eGFP2
8974,20:43:49,0.140,0.744,0,0,eGFP2
8975,20:43:50,0.129,0.711,0,0,eGFP2
8976,20:43:51,0.107,0.568,0,0,eGFP2
8977,20:43:51,0.098,0.636,0,0,eGFP2
8978,20:43:52,0.140,0.931,0,0,eGFP2
8979,20:43:54,0.173,1.446,0,0,eGFP2
8980,20:43:55,0.261,1.117,0,0,eGFP2
8981,20:43:56,0.186,0.987,0,0,eGFP2
8982,20:43:56,0.140,0.843,0,0,eGFP2
8983,20:43:57,0.129,0.799,0,0,eGFP2
8984,20:43:58,0.140,0.842,0,0,eGFP2
8985,20:43:59,0.185,0.975,0,0,eGFP2
8986,20:44:00,0.131,0.734,0,0,eGFP2
8987,20:44:00,0.108,0.678,0,0,eGFP2
8988,20:44:01,0.108,0.646,0,0,eGFP2
8989,20:44:02,0.107,0.689,0,0,eGFP2
8990,20:44:03,0.118,0.711,0,0,eGFP2
8991,20:44:03,0.097,0.557,0,0,eGFP2
8992,20:44:04,0.097,0.821,0,0,eGFP2
8993,20:44:05,0.163,0.843,0,0,eGFP2
8994,20:44:05,0.132,0.681,0,0,eGFP2
8995,20:44:06,0.108,0.558,0,0,eGFP2
8996,20:44:07,0.086,0.514,0,0,eGFP2
8997,20:44:07,0.096,0.645,0,0,eGFP2
8998,20:44:08,0.163,0.931,0,0,eGFP2
8999,20:44:09,0.119,0.634,0,0,eGFP2
9000,20:44:09,0.097,0.580,0,0,eGFP2
9001,20:44:10,0.130,0.744,0,0,eGFP2
9002,20:44:11,0.134,0.782,0,0,eGFP2
9003,20:44:11,0.120,0.603,0,0,eGFP2
9004,20:44:12,0.087,0.613,0,0,eGFP2
9005,20:44:13,0.142,0.779,0,0,eGFP2
9006,20:44:14,0.120,0.734,0,0,eGFP2
9007,20:44:14,0.120,0.691,0,0,eGFP2
9008,20:44:15,0.110,0.647,0,0,eGFP2
9009,20:44:16,0.120,0.767,0,0,eGFP2
9010,20:44:17,0.143,0.857,0,0,eGFP2
9011,20:44:17,0.151,0.853,0,0,eGFP2
9012,20:44:18,0.141,0.788,0,0,eGFP2
9013,20:44:19,0.130,0.701,0,0,eGFP2
9014,20:44:20,0.107,0.678,0,0,eGFP2
9015,20:44:20,0.130,0.678,0,0,eGFP2
9016,20:44:21,0.108,0.723,0,0,eGFP2
9017,20:44:22,0.129,0.755,0,0,eGFP2
9018,20:44:22,0.129,0.711,0,0,eGFP2
9019,20:44:23,0.131,0.745,0,0,eGFP2
9020,20:44:24,0.119,0.778,0,0,eGFP2
9021,20:44:25,0.140,0.843,0,0,eGFP2
9022,20:44:26,0.120,0.767,0,0,eGFP2
9023,20:44:26,0.130,0.799,0,0,eGFP2
9024,20:44:27,0.141,0.997,0,0,eGFP2
9025,20:44:28,0.173,0.865,0,0,eGFP2
9026,20:44:29,0.162,0.886,0,0,eGFP2
9027,20:44:30,0.153,0.834,0,0,eGFP2
9028,20:44:31,0.118,0.711,0,0,eGFP2
9029,20:44:31,0.097,0.635,0,0,eGFP2
9030,20:44:32,0.118,0.799,0,0,eGFP2
9031,20:44:33,0.129,0.832,0,0,eGFP2
9032,20:44:34,0.129,0.700,0,0,eGFP2
9033,20:44:34,0.108,0.678,0,0,eGFP2
9034,20:44:35,0.130,0.668,0,0,eGFP2
9035,20:44:36,0.109,0.647,0,0,eGFP2
9036,20:44:37,0.153,1.184,0,0,eGFP2
9037,20:44:38,0.185,0.887,0,0,eGFP2
9038,20:44:38,0.141,0.810,0,0,eGFP2
9039,20:44:39,0.141,0.657,0,0,eGFP2
9040,20:44:40,0.096,0.711,0,0,eGFP2
9041,20:44:41,0.141,0.832,0,0,eGFP2
9042,20:44:41,0.130,0.722,0,0,eGFP2
9043,20:44:42,0.128,0.797,0,0,eGFP2
9044,20:44:43,0.128,0.632,0,0,eGFP2
9045,20:44:43,0.106,0.644,0,0,eGFP2
9046,20:44:44,0.116,0.720,0,0,eGFP2
9047,20:44:45,0.116,0.676,0,0,eGFP2
9048,20:44:46,0.116,0.885,0,0,eGFP2
9049,20:44:47,0.259,1.082,0,0,eGFP2
9050,20:44:47,0.129,0.666,0,0,eGFP2
9051,20:44:48,0.106,0.633,0,0,eGFP2
9052,20:44:49,0.117,0.721,0,0,eGFP2
9053,20:44:50,0.138,0.797,0,0,eGFP2
9054,20:44:50,0.116,0.698,0,0,eGFP2
9055,20:44:51,0.149,0.863,0,0,eGFP2
9056,20:44:52,0.138,0.841,0,0,eGFP2
9057,20:44:53,0.149,0.895,0,0,eGFP2
9058,20:44:54,0.150,0.896,0,0,eGFP2
9059,20:44:55,0.182,0.929,0,0,eGFP2
9060,20:44:56,0.150,0.831,0,0,eGFP2
9061,20:44:56,0.116,0.775,0,0,eGFP2
9062,20:44:57,0.116,0.610,0,0,eGFP2
9063,20:44:58,0.106,0.687,0,0,eGFP2
9064,20:44:58,0.129,0.700,0,0,eGFP2
9065,20:44:59,0.105,0.676,0,0,eGFP2
9066,20:45:00,0.138,0.972,0,0,eGFP2
9067,20:45:01,0.150,0.797,0,0,eGFP2
9068,20:45:02,0.140,0.755,0,0,eGFP2
9069,20:45:02,0.094,0.687,0,0,eGFP2
9070,20:45:03,0.117,0.643,0,0,eGFP2
9071,20:45:04,0.117,0.764,0,0,eGFP2
9072,20:45:04,0.128,0.830,0,0,eGFP2
9073,20:45:05,0.161,0.841,0,0,eGFP2
9074,20:45:06,0.139,0.896,0,0,eGFP2
9075,20:45:07,0.161,0.885,0,0,eGFP2
9076,20:45:08,0.129,0.700,0,0,eGFP2
9077,20:45:08,0.106,0.622,0,0,eGFP2
9078,20:45:09,0.117,0.786,0,0,eGFP2
9079,20:45:10,0.139,0.841,0,0,eGFP2
9080,20:45:11,0.139,0.797,0,0,eGFP2
9081,20:45:12,0.139,0.819,0,0,eGFP2
9082,20:45:13,0.150,0.819,0,0,eGFP2
9083,20:45:13,0.139,0.698,0,0,eGFP2
9084,20:45:14,0.117,0.775,0,0,eGFP2
9085,20:45:15,0.140,0.832,0,0,eGFP2
9086,20:45:16,0.138,0.873,0,0,eGFP2
9087,20:46:16,0.161,59.849,0,0,eGFP2
9088,20:46:17,0.687,1.532,0,0,eGFP2
9089,20:46:18,0.106,1.160,0,0,eGFP2
9090,20:46:19,0.182,1.038,0,0,eGFP2
9091,20:46:20,0.118,0.612,0,0,eGFP2
9092,20:46:20,0.116,0.621,0,0,eGFP2
9093,20:46:21,0.118,0.590,0,0,eGFP2
9094,20:46:22,0.095,0.501,0,0,eGFP2
9095,20:46:22,0.095,0.588,0,0,eGFP2
9096,20:46:23,0.117,0.721,0,0,eGFP2
9097,20:46:24,0.127,0.709,0,0,eGFP2
9098,20:46:24,0.128,0.665,0,0,eGFP2
9099,20:46:25,0.117,0.677,0,0,eGFP2
9100,20:46:26,0.127,0.676,0,0,eGFP2
9101,20:46:26,0.118,0.689,0,0,eGFP2
9102,20:46:27,0.116,0.643,0,0,eGFP2
9103,20:46:28,0.117,0.644,0,0,eGFP2
9104,20:46:28,0.127,0.808,0,0,eGFP2
9105,20:46:29,0.129,0.765,0,0,eGFP2
9106,20:46:30,0.150,0.852,0,0,eGFP2
9107,20:46:31,0.139,0.721,0,0,eGFP2
9108,20:46:31,0.127,0.709,0,0,eGFP2
9109,20:46:32,0.128,0.764,0,0,eGFP2
9110,20:46:33,0.160,1.016,0,0,eGFP2
9111,20:46:34,0.172,1.126,0,0,eGFP2
9112,20:46:38,2.762,3.574,0,0,eGFP2
9113,20:46:38,0.106,0.545,0,0,eGFP2
9114,20:46:39,0.084,0.556,0,0,eGFP2
9115,20:46:40,0.116,0.621,0,0,eGFP2
9116,20:46:40,0.095,0.523,0,0,eGFP2
9117,20:46:41,0.073,0.435,0,0,eGFP2
9118,20:46:41,0.075,0.503,0,0,eGFP2
9119,20:46:42,0.118,0.677,0,0,eGFP2
9120,20:46:42,0.095,0.578,0,0,eGFP2
9121,20:46:43,0.106,0.600,0,0,eGFP2
9122,20:46:44,0.094,0.577,0,0,eGFP2
9123,20:46:44,0.095,0.534,0,0,eGFP2
9124,20:46:45,0.084,0.490,0,0,eGFP2
9125,20:46:45,0.095,0.545,0,0,eGFP2
9126,20:46:46,0.118,0.754,0,0,eGFP2
9127,20:46:47,0.117,0.655,0,0,eGFP2
9128,20:46:47,0.106,0.600,0,0,eGFP2
9129,20:46:48,0.095,0.566,0,0,eGFP2
9130,20:46:48,0.095,0.556,0,0,eGFP2
9131,20:46:49,0.106,0.764,0,0,eGFP2
9132,20:46:50,0.150,0.885,0,0,eGFP2
9133,20:46:51,0.163,0.832,0,0,eGFP2
9134,20:46:51,0.129,0.744,0,0,eGFP2
9135,20:46:52,0.106,0.622,0,0,eGFP2
9136,20:46:53,0.106,0.731,0,0,eGFP2
9137,20:46:54,0.139,0.786,0,0,eGFP2
9138,20:46:54,0.139,0.853,0,0,eGFP2
9139,20:46:55,0.150,0.852,0,0,eGFP2
9140,20:46:56,0.139,0.743,0,0,eGFP2
9141,20:46:57,0.128,0.687,0,0,eGFP2
9142,20:46:57,0.128,0.688,0,0,eGFP2
9143,20:46:58,0.096,0.568,0,0,eGFP2
9144,20:46:59,0.095,0.556,0,0,eGFP2
9145,20:46:59,0.106,0.677,0,0,eGFP2
9146,20:47:00,0.138,0.665,0,0,eGFP2
9147,20:47:01,0.118,0.689,0,0,eGFP2
9148,20:47:01,0.128,0.753,0,0,eGFP2
9149,20:47:02,0.128,0.765,0,0,eGFP2
9150,20:47:03,0.117,0.699,0,0,eGFP2
9151,20:47:03,0.140,0.689,0,0,eGFP2
9152,20:47:04,0.106,0.654,0,0,eGFP2
9153,20:47:05,0.117,0.754,0,0,eGFP2
9154,20:47:06,0.128,0.742,0,0,eGFP2
9155,20:47:06,0.139,0.743,0,0,eGFP2
9156,20:47:07,0.127,0.731,0,0,eGFP2
9157,20:47:08,0.128,0.775,0,0,eGFP2
9158,20:47:09,0.139,0.831,0,0,eGFP2
9159,20:47:10,0.140,0.809,0,0,eGFP2
9160,20:47:10,0.130,0.722,0,0,eGFP2
9161,20:47:11,0.128,0.699,0,0,eGFP2
9162,20:47:12,0.139,1.510,0,0,eGFP2
9163,20:47:18,4.595,5.385,0,0,eGFP2
9164,20:47:20,0.106,2.630,0,0,eGFP2
9165,20:47:21,0.183,0.578,0,0,eGFP2
9166,20:47:22,0.259,0.918,0,0,eGFP2
9167,20:47:23,0.107,0.634,0,0,eGFP2
9168,20:47:23,0.095,0.523,0,0,eGFP2
9169,20:47:24,0.084,0.534,0,0,eGFP2
9170,20:47:24,0.106,0.578,0,0,eGFP2
9171,20:47:25,0.084,0.501,0,0,eGFP2
9172,20:47:25,0.084,0.611,0,0,eGFP2
9173,20:47:26,0.139,0.665,0,0,eGFP2
9174,20:47:27,0.086,0.514,0,0,eGFP2
9175,20:47:27,0.084,0.534,0,0,eGFP2
9176,20:47:28,0.096,0.546,0,0,eGFP2
9177,20:47:28,0.095,0.655,0,0,eGFP2
9178,20:47:29,0.117,0.764,0,0,eGFP2
9179,20:47:30,0.117,0.655,0,0,eGFP2
9180,20:47:30,0.106,0.589,0,0,eGFP2
9181,20:47:31,0.106,0.611,0,0,eGFP2
9182,20:47:31,0.106,0.589,0,0,eGFP2
9183,20:47:32,0.095,0.556,0,0,eGFP2
9184,20:47:33,0.107,0.612,0,0,eGFP2
9185,20:47:33,0.106,0.655,0,0,eGFP2
9186,20:47:34,0.117,0.764,0,0,eGFP2
9187,20:47:35,0.139,0.864,0,0,eGFP2
9188,20:47:36,0.184,0.952,0,0,eGFP2
9189,20:47:37,0.139,0.874,0,0,eGFP2
9190,20:47:38,0.150,0.853,0,0,eGFP2
9191,20:47:38,0.128,0.666,0,0,eGFP2
9192,20:47:39,0.096,0.568,0,0,eGFP2
9193,20:47:39,0.095,0.556,0,0,eGFP2
9194,20:47:40,0.095,0.622,0,0,eGFP2
9195,20:47:41,0.117,0.786,0,0,eGFP2
9196,20:47:42,0.129,0.776,0,0,eGFP2
9197,20:47:42,0.128,0.743,0,0,eGFP2
9198,20:47:43,0.128,0.622,0,0,eGFP2
9199,20:47:44,0.106,0.621,0,0,eGFP2
9200,20:47:44,0.152,0.778,0,0,eGFP2
9201,20:47:45,0.117,0.611,0,0,eGFP2
9202,20:47:46,0.108,0.821,0,0,eGFP2
9203,20:47:47,0.161,0.874,0,0,eGFP2
9204,20:47:47,0.129,0.710,0,0,eGFP2
9205,20:47:48,0.118,0.732,0,0,eGFP2
9206,20:47:49,0.118,0.721,0,0,eGFP2
9207,20:47:49,0.107,0.677,0,0,eGFP2
9208,20:47:50,0.107,0.590,0,0,eGFP2
9209,20:47:51,0.096,0.678,0,0,eGFP2
9210,20:47:52,0.139,0.841,0,0,eGFP2
9211,20:47:52,0.152,0.811,0,0,eGFP2
9212,20:47:53,0.128,0.698,0,0,eGFP2
9213,20:47:54,0.128,0.820,0,0,eGFP2
9214,20:47:55,0.161,0.907,0,0,eGFP2
9215,20:47:56,0.150,0.787,0,0,eGFP2
9216,20:47:56,0.129,0.755,0,0,eGFP2
9217,20:47:57,0.130,0.744,0,0,eGFP2
9218,20:47:58,0.129,0.776,0,0,eGFP2
9219,20:47:59,0.118,0.699,0,0,eGFP2
9220,20:47:59,0.140,0.743,0,0,eGFP2
9221,20:48:00,0.107,0.677,0,0,eGFP2
9222,20:48:01,0.118,0.711,0,0,eGFP2
9223,20:48:02,0.150,0.852,0,0,eGFP2
9224,20:48:02,0.140,0.897,0,0,eGFP2
9225,20:48:03,0.174,0.832,0,0,eGFP2
9226,20:48:04,0.107,0.579,0,0,eGFP2
9227,20:48:04,0.095,0.556,0,0,eGFP2
9228,20:48:05,0.096,0.568,0,0,eGFP2
9229,20:48:06,0.095,0.578,0,0,eGFP2
9230,20:48:06,0.130,0.777,0,0,eGFP2
9231,20:48:07,0.150,0.754,0,0,eGFP2
9232,20:48:08,0.117,0.787,0,0,eGFP2
9233,20:48:09,0.140,0.777,0,0,eGFP2
9234,20:48:09,0.128,0.721,0,0,eGFP2
9235,20:48:10,0.128,0.655,0,0,eGFP2
9236,20:48:11,0.106,0.688,0,0,eGFP2
9237,20:48:11,0.139,0.676,0,0,eGFP2
9238,20:48:12,0.107,0.721,0,0,eGFP2
9239,20:48:13,0.173,0.875,0,0,eGFP2
9240,20:48:14,0.117,0.710,0,0,eGFP2
9241,20:48:14,0.139,0.677,0,0,eGFP2
9242,20:48:15,0.118,0.722,0,0,eGFP2
9243,20:48:16,0.097,0.558,0,0,eGFP2
9244,20:48:16,0.095,0.567,0,0,eGFP2
9245,20:48:17,0.106,0.633,0,0,eGFP2
9246,20:48:18,0.117,0.710,0,0,eGFP2
9247,20:48:18,0.117,0.765,0,0,eGFP2
9248,20:48:19,0.139,0.787,0,0,eGFP2
9249,20:48:20,0.128,0.775,0,0,eGFP2
9250,20:48:21,0.141,0.822,0,0,eGFP2
9251,20:48:22,0.128,0.764,0,0,eGFP2
9252,20:48:22,0.140,0.798,0,0,eGFP2
9253,20:48:23,0.117,0.677,0,0,eGFP2
9254,20:48:24,0.139,0.699,0,0,eGFP2
9255,20:48:24,0.107,0.743,0,0,eGFP2
9256,20:48:25,0.150,0.776,0,0,eGFP2
9257,20:48:26,0.108,0.711,0,0,eGFP2
9258,20:48:27,0.141,0.854,0,0,eGFP2
9259,20:48:28,0.129,0.809,0,0,eGFP2
9260,20:48:28,0.128,0.721,0,0,eGFP2
