wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2696,00:29:16,0.107,0.535,0,0,eGFP2
2697,00:29:17,0.097,0.635,0,0,eGFP2
2698,00:29:18,0.118,0.590,0,0,eGFP2
2699,00:29:18,0.086,0.514,0,0,eGFP2
2700,00:29:19,0.086,0.558,0,0,eGFP2
2701,00:29:19,0.100,0.572,0,0,eGFP2
2702,00:29:20,0.096,0.546,0,0,eGFP2
2703,00:29:21,0.108,0.745,0,0,eGFP2
2704,00:29:21,0.119,0.591,0,0,eGFP2
2705,00:29:22,0.086,0.503,0,0,eGFP2
2706,00:29:22,0.086,0.634,0,0,eGFP2
2707,00:29:23,0.174,0.800,0,0,eGFP2
2708,00:29:24,0.107,0.546,0,0,eGFP2
2709,00:29:24,0.086,0.547,0,0,eGFP2
2710,00:29:25,0.118,0.755,0,0,eGFP2
2711,00:29:26,0.108,0.569,0,0,eGFP2
2712,00:29:26,0.097,0.667,0,0,eGFP2
2713,00:29:27,0.119,0.580,0,0,eGFP2
2714,00:29:27,0.088,0.516,0,0,eGFP2
2715,00:29:28,0.097,0.569,0,0,eGFP2
2716,00:29:29,0.119,0.635,0,0,eGFP2
2717,00:29:29,0.108,0.558,0,0,eGFP2
2718,00:29:30,0.087,0.515,0,0,eGFP2
2719,00:29:30,0.108,0.734,0,0,eGFP2
2720,00:29:31,0.119,0.624,0,0,eGFP2
2721,00:29:32,0.108,0.668,0,0,eGFP2
2722,00:29:32,0.119,0.678,0,0,eGFP2
2723,00:29:33,0.097,0.558,0,0,eGFP2
2724,00:29:34,0.098,0.657,0,0,eGFP2
2725,00:29:34,0.152,0.723,0,0,eGFP2
2726,00:29:35,0.099,0.560,0,0,eGFP2
2727,00:29:35,0.097,0.635,0,0,eGFP2
2728,00:29:36,0.109,0.559,0,0,eGFP2
2729,00:29:37,0.098,0.559,0,0,eGFP2
2730,00:29:37,0.097,0.580,0,0,eGFP2
2731,00:29:38,0.119,0.646,0,0,eGFP2
2732,00:29:38,0.097,0.558,0,0,eGFP2
2733,00:29:39,0.119,0.712,0,0,eGFP2
2734,00:29:40,0.120,0.625,0,0,eGFP2
2735,00:29:40,0.098,0.569,0,0,eGFP2
2736,00:29:41,0.109,0.723,0,0,eGFP2
2737,00:29:42,0.109,0.569,0,0,eGFP2
2738,00:29:42,0.098,0.603,0,0,eGFP2
2739,00:29:43,0.108,0.722,0,0,eGFP2
2740,00:29:44,0.127,0.643,0,0,eGFP2
2741,00:29:44,0.108,0.755,0,0,eGFP2
2742,00:29:45,0.210,1.000,0,0,eGFP2
2743,00:29:46,0.130,0.645,0,0,eGFP2
2744,00:29:46,0.097,0.591,0,0,eGFP2
2745,00:29:47,0.108,0.579,0,0,eGFP2
2746,00:29:48,0.097,0.723,0,0,eGFP2
2747,00:29:49,0.140,0.733,0,0,eGFP2
2748,00:29:49,0.108,0.646,0,0,eGFP2
2749,00:29:50,0.107,0.656,0,0,eGFP2
2750,00:29:50,0.120,0.592,0,0,eGFP2
2751,00:29:51,0.086,0.503,0,0,eGFP2
2752,00:29:52,0.097,1.249,0,0,eGFP2
2753,00:29:53,0.218,0.832,0,0,eGFP2
2754,00:29:54,0.108,0.569,0,0,eGFP2
2755,00:29:54,0.097,0.492,0,0,eGFP2
2756,00:29:55,0.099,0.757,0,0,eGFP2
2757,00:29:56,0.174,0.821,0,0,eGFP2
2758,00:29:56,0.121,0.625,0,0,eGFP2
2759,00:29:57,0.097,0.503,0,0,eGFP2
2760,00:29:57,0.075,0.569,0,0,eGFP2
2761,00:29:58,0.174,1.030,0,0,eGFP2
2762,00:29:59,0.119,0.591,0,0,eGFP2
2763,00:29:59,0.086,0.492,0,0,eGFP2
2764,00:30:00,0.097,0.645,0,0,eGFP2
2765,00:30:01,0.130,0.657,0,0,eGFP2
2766,00:30:01,0.099,0.549,0,0,eGFP2
2767,00:30:02,0.097,0.536,0,0,eGFP2
2768,00:30:03,0.097,0.689,0,0,eGFP2
2769,00:30:03,0.130,0.646,0,0,eGFP2
2770,00:30:04,0.110,0.626,0,0,eGFP2
2771,00:30:04,0.130,0.656,0,0,eGFP2
2772,00:30:05,0.097,0.514,0,0,eGFP2
2773,00:30:06,0.087,0.580,0,0,eGFP2
2774,00:30:06,0.163,0.910,0,0,eGFP2
2775,00:30:07,0.131,0.680,0,0,eGFP2
2776,00:30:08,0.097,0.558,0,0,eGFP2
2777,00:30:08,0.108,0.602,0,0,eGFP2
2778,00:30:09,0.119,0.657,0,0,eGFP2
2779,00:30:09,0.086,0.503,0,0,eGFP2
2780,00:30:10,0.086,0.558,0,0,eGFP2
2781,00:30:11,0.119,1.403,0,0,eGFP2
2782,00:30:12,0.218,0.844,0,0,eGFP2
2783,00:30:13,0.098,0.581,0,0,eGFP2
2784,00:30:13,0.099,0.615,0,0,eGFP2
2785,00:30:14,0.108,0.536,0,0,eGFP2
2786,00:30:15,0.075,0.525,0,0,eGFP2
2787,00:30:15,0.098,0.624,0,0,eGFP2
2788,00:30:16,0.087,0.515,0,0,eGFP2
2789,00:30:16,0.086,0.580,0,0,eGFP2
2790,00:30:17,0.108,0.646,0,0,eGFP2
2791,00:30:17,0.099,0.582,0,0,eGFP2
2792,00:30:18,0.119,0.734,0,0,eGFP2
2793,00:30:19,0.108,0.547,0,0,eGFP2
2794,00:30:19,0.086,0.514,0,0,eGFP2
2795,00:30:20,0.109,0.690,0,0,eGFP2
2796,00:30:21,0.109,0.580,0,0,eGFP2
2797,00:30:21,0.089,0.648,0,0,eGFP2
2798,00:30:22,0.120,0.624,0,0,eGFP2
2799,00:30:22,0.077,0.505,0,0,eGFP2
2800,00:30:23,0.098,0.690,0,0,eGFP2
2801,00:30:24,0.120,0.592,0,0,eGFP2
2802,00:30:24,0.086,0.525,0,0,eGFP2
2803,00:30:25,0.080,0.585,0,0,eGFP2
2804,00:30:25,0.107,0.590,0,0,eGFP2
2805,00:30:26,0.086,0.514,0,0,eGFP2
2806,00:30:26,0.097,0.667,0,0,eGFP2
2807,00:30:27,0.143,0.680,0,0,eGFP2
2808,00:30:28,0.097,0.514,0,0,eGFP2
2809,00:30:28,0.086,0.547,0,0,eGFP2
2810,00:30:29,0.129,0.777,0,0,eGFP2
2811,00:30:30,0.098,0.559,0,0,eGFP2
2812,00:30:30,0.097,0.678,0,0,eGFP2
2813,00:30:31,0.130,0.657,0,0,eGFP2
2814,00:30:31,0.097,0.525,0,0,eGFP2
2815,00:30:32,0.087,0.625,0,0,eGFP2
2816,00:30:33,0.130,0.700,0,0,eGFP2
2817,00:30:33,0.108,0.569,0,0,eGFP2
2818,00:30:34,0.097,0.756,0,0,eGFP2
2819,00:30:35,0.162,0.755,0,0,eGFP2
2820,00:30:35,0.108,0.569,0,0,eGFP2
2821,00:30:36,0.086,0.503,0,0,eGFP2
2822,00:30:36,0.075,0.503,0,0,eGFP2
2823,00:30:37,0.113,0.892,0,0,eGFP2
2824,00:30:38,0.141,0.656,0,0,eGFP2
2825,00:30:39,0.110,0.637,0,0,eGFP2
2826,00:30:39,0.119,0.601,0,0,eGFP2
2827,00:30:40,0.097,0.580,0,0,eGFP2
2828,00:30:40,0.119,0.712,0,0,eGFP2
2829,00:30:41,0.119,0.613,0,0,eGFP2
2830,00:30:42,0.097,0.580,0,0,eGFP2
2831,00:30:43,0.120,0.855,0,0,eGFP2
2832,00:30:44,0.207,1.107,0,0,eGFP2
2833,00:30:44,0.152,0.811,0,0,eGFP2
2834,00:30:45,0.130,0.942,0,0,eGFP2
2835,00:30:47,0.316,1.227,0,0,eGFP2
2836,00:30:47,0.141,0.690,0,0,eGFP2
2837,00:30:48,0.097,0.558,0,0,eGFP2
2838,00:30:49,0.108,0.657,0,0,eGFP2
2839,00:30:49,0.132,0.625,0,0,eGFP2
2840,00:30:50,0.088,0.472,0,0,eGFP2
2841,00:30:50,0.098,0.767,0,0,eGFP2
2842,00:30:51,0.163,0.745,0,0,eGFP2
2843,00:30:52,0.119,0.580,0,0,eGFP2
2844,00:30:52,0.086,0.503,0,0,eGFP2
2845,00:30:53,0.087,0.668,0,0,eGFP2
2846,00:31:48,0.196,55.560,0,0,eGFP2
2847,00:39:14,444.872,445.168,0,0,eGFP2
2848,00:39:15,0.330,1.054,0,0,eGFP2
2849,00:39:17,0.152,2.599,0,0,eGFP2
2850,00:39:20,0.317,2.479,0,0,eGFP2
2851,00:39:21,0.317,1.250,0,0,eGFP2
2852,00:39:23,0.207,2.303,0,0,eGFP2
2853,00:39:24,0.230,1.065,0,0,eGFP2
2854,00:39:25,0.130,0.777,0,0,eGFP2
2855,00:39:26,0.142,1.074,0,0,eGFP2
2856,00:39:27,0.176,1.285,0,0,eGFP2
2857,00:52:25,0.229,777.146,0,0,eGFP2
2858,00:52:26,0.492,1.337,0,0,eGFP2
2859,00:52:27,0.164,1.097,0,0,eGFP2
2860,00:52:28,0.174,0.821,0,0,eGFP2
2861,00:52:29,0.131,0.657,0,0,eGFP2
2862,00:52:30,0.109,1.568,0,0,eGFP2
2863,00:52:31,0.153,0.701,0,0,eGFP2
2864,00:52:31,0.111,0.659,0,0,eGFP2
2865,00:52:32,0.142,0.833,0,0,eGFP2
2866,00:52:33,0.115,0.609,0,0,eGFP2
2867,00:52:34,0.096,0.645,0,0,eGFP2
2868,00:52:34,0.130,0.744,0,0,eGFP2
2869,00:52:35,0.119,0.591,0,0,eGFP2
2870,00:52:36,0.119,0.821,0,0,eGFP2
2871,00:52:36,0.141,0.733,0,0,eGFP2
2872,00:52:38,0.889,1.657,0,0,eGFP2
2873,00:52:39,0.119,0.679,0,0,eGFP2
2874,00:52:39,0.151,0.755,0,0,eGFP2
2875,00:52:40,0.097,0.569,0,0,eGFP2
2876,00:52:41,0.118,1.282,0,0,eGFP2
2877,00:52:42,0.130,0.623,0,0,eGFP2
2878,00:52:43,0.097,0.580,0,0,eGFP2
2879,00:52:43,0.108,0.624,0,0,eGFP2
2880,00:52:45,0.100,1.581,0,0,eGFP2
2881,00:52:45,0.163,0.701,0,0,eGFP2
2882,00:52:46,0.108,0.613,0,0,eGFP2
2883,00:52:47,0.107,0.689,0,0,eGFP2
2884,00:52:47,0.141,0.690,0,0,eGFP2
2885,00:52:48,0.108,0.623,0,0,eGFP2
2886,00:52:49,0.130,0.888,0,0,eGFP2
2887,00:52:50,0.162,0.854,0,0,eGFP2
2888,00:52:50,0.131,0.669,0,0,eGFP2
2889,00:52:51,0.119,0.679,0,0,eGFP2
2890,00:52:52,0.108,0.634,0,0,eGFP2
2891,00:52:53,0.119,0.756,0,0,eGFP2
2892,00:52:53,0.141,0.744,0,0,eGFP2
2893,00:52:54,0.119,0.624,0,0,eGFP2
2894,00:52:55,0.110,1.065,0,0,eGFP2
2895,00:52:56,0.239,1.117,0,0,eGFP2
2896,00:52:57,0.209,0.977,0,0,eGFP2
2897,00:52:58,0.174,0.920,0,0,eGFP2
2898,00:52:59,0.130,0.712,0,0,eGFP2
2899,00:52:59,0.108,0.591,0,0,eGFP2
2900,00:53:00,0.108,0.679,0,0,eGFP2
2901,00:53:01,0.130,0.788,0,0,eGFP2
2902,00:53:02,0.141,0.854,0,0,eGFP2
2903,00:53:02,0.174,0.877,0,0,eGFP2
2904,00:53:03,0.152,0.964,0,0,eGFP2
2905,00:53:04,0.143,0.735,0,0,eGFP2
2906,00:53:05,0.130,0.844,0,0,eGFP2
2907,00:53:06,0.141,0.843,0,0,eGFP2
2908,00:53:07,0.154,0.867,0,0,eGFP2
2909,00:53:07,0.119,0.701,0,0,eGFP2
2910,00:53:08,0.119,0.789,0,0,eGFP2
2911,00:53:09,0.152,0.832,0,0,eGFP2
2912,00:53:10,0.152,0.844,0,0,eGFP2
2913,00:53:11,0.121,0.669,0,0,eGFP2
2914,00:53:11,0.109,0.657,0,0,eGFP2
2915,00:53:12,0.131,0.921,0,0,eGFP2
2916,00:53:13,0.185,0.931,0,0,eGFP2
2917,00:53:14,0.141,0.778,0,0,eGFP2
2918,00:53:15,0.141,0.854,0,0,eGFP2
2919,00:53:16,0.142,0.789,0,0,eGFP2
2920,00:53:16,0.119,0.679,0,0,eGFP2
2921,00:53:17,0.121,0.681,0,0,eGFP2
2922,00:53:18,0.110,0.692,0,0,eGFP2
2923,00:53:18,0.130,0.887,0,0,eGFP2
2924,00:53:19,0.185,0.877,0,0,eGFP2
2925,00:53:20,0.119,0.920,0,0,eGFP2
2926,00:53:21,0.185,0.844,0,0,eGFP2
2927,00:53:22,0.119,0.668,0,0,eGFP2
2928,00:53:22,0.108,0.646,0,0,eGFP2
2929,00:53:23,0.137,0.850,0,0,eGFP2
2930,00:53:24,0.184,0.854,0,0,eGFP2
2931,00:53:25,0.119,0.601,0,0,eGFP2
2932,00:53:25,0.108,0.701,0,0,eGFP2
2933,00:53:26,0.129,0.799,0,0,eGFP2
2934,00:53:27,0.140,0.689,0,0,eGFP2
2935,00:53:27,0.086,0.514,0,0,eGFP2
2936,00:53:28,0.087,0.570,0,0,eGFP2
2937,00:53:29,0.131,0.801,0,0,eGFP2
2938,00:53:29,0.119,0.656,0,0,eGFP2
2939,00:53:30,0.108,0.668,0,0,eGFP2
2940,00:53:31,0.130,0.799,0,0,eGFP2
2941,00:53:32,0.130,0.667,0,0,eGFP2
2942,00:53:33,0.130,0.942,0,0,eGFP2
2943,00:53:33,0.130,0.690,0,0,eGFP2
2944,00:53:34,0.119,0.645,0,0,eGFP2
2945,00:53:35,0.121,0.735,0,0,eGFP2
2946,00:53:35,0.119,0.679,0,0,eGFP2
2947,00:53:36,0.119,0.755,0,0,eGFP2
2948,00:53:37,0.152,0.843,0,0,eGFP2
2949,00:53:38,0.143,0.812,0,0,eGFP2
2950,00:53:38,0.152,0.756,0,0,eGFP2
2951,00:53:44,0.118,5.309,0,0,eGFP2
2952,00:53:45,0.218,0.876,0,0,eGFP2
2953,00:53:45,0.121,0.670,0,0,eGFP2
2954,00:53:46,0.108,0.601,0,0,eGFP2
2955,00:53:47,0.119,0.668,0,0,eGFP2
2956,00:53:47,0.119,0.624,0,0,eGFP2
2957,00:53:48,0.097,0.525,0,0,eGFP2
2958,00:53:48,0.086,0.492,0,0,eGFP2
2959,00:53:49,0.097,0.569,0,0,eGFP2
2960,00:53:49,0.097,0.525,0,0,eGFP2
2961,00:53:50,0.099,0.647,0,0,eGFP2
2962,00:53:51,0.119,0.624,0,0,eGFP2
2963,00:53:51,0.099,0.494,0,0,eGFP2
2964,00:53:52,0.086,0.602,0,0,eGFP2
2965,00:53:53,0.130,0.909,0,0,eGFP2
2966,00:53:53,0.196,0.887,0,0,eGFP2
2967,00:53:54,0.141,0.866,0,0,eGFP2
2968,00:53:55,0.141,0.810,0,0,eGFP2
2969,00:53:56,0.174,0.832,0,0,eGFP2
2970,00:53:57,0.110,0.681,0,0,eGFP2
2971,00:53:57,0.108,0.613,0,0,eGFP2
2972,00:53:58,0.108,0.745,0,0,eGFP2
2973,00:53:59,0.196,1.062,0,0,eGFP2
2974,00:54:00,0.120,0.646,0,0,eGFP2
2975,00:54:00,0.098,0.559,0,0,eGFP2
2976,00:54:01,0.108,0.733,0,0,eGFP2
2977,00:54:03,0.231,2.448,0,0,eGFP2
2978,00:54:04,0.153,0.867,0,0,eGFP2
2979,00:54:05,0.141,0.734,0,0,eGFP2
2980,00:54:06,0.119,0.689,0,0,eGFP2
2981,00:54:06,0.120,0.614,0,0,eGFP2
2982,00:54:08,0.097,1.951,0,0,eGFP2
2983,00:54:09,0.131,0.690,0,0,eGFP2
2984,00:54:10,0.098,0.570,0,0,eGFP2
2985,01:02:21,0.569,491.810,0,0,eGFP2
2986,01:02:22,0.209,0.911,0,0,eGFP2
2987,01:02:32,0.602,9.360,0,0,eGFP2
2988,01:02:35,0.317,2.939,0,0,eGFP2
2989,01:02:36,0.196,1.085,0,0,eGFP2
2990,01:02:36,0.131,0.668,0,0,eGFP2
2991,01:02:37,0.111,0.626,0,0,eGFP2
2992,01:02:38,0.109,0.592,0,0,eGFP2
2993,01:02:38,0.112,0.595,0,0,eGFP2
2994,01:02:39,0.109,0.603,0,0,eGFP2
2995,01:02:39,0.097,0.579,0,0,eGFP2
2996,01:02:40,0.097,0.547,0,0,eGFP2
2997,01:02:40,0.097,0.580,0,0,eGFP2
2998,01:02:41,0.107,0.711,0,0,eGFP2
2999,01:02:42,0.173,0.942,0,0,eGFP2
3000,01:02:43,0.118,0.634,0,0,eGFP2
3001,01:02:43,0.097,0.646,0,0,eGFP2
3002,01:02:44,0.164,0.855,0,0,eGFP2
3003,01:02:45,0.119,0.624,0,0,eGFP2
3004,01:02:45,0.097,0.525,0,0,eGFP2
3005,01:02:46,0.087,0.504,0,0,eGFP2
3006,01:02:46,0.097,0.547,0,0,eGFP2
3007,01:02:47,0.097,0.558,0,0,eGFP2
3008,01:02:48,0.097,0.580,0,0,eGFP2
3009,01:02:49,0.108,0.963,0,0,eGFP2
3010,01:02:50,0.297,1.032,0,0,eGFP2
3011,01:02:50,0.108,0.580,0,0,eGFP2
3012,01:02:52,0.097,1.885,0,0,eGFP2
3013,01:02:53,0.185,0.931,0,0,eGFP2
3014,01:02:54,0.130,0.613,0,0,eGFP2
3015,01:02:54,0.097,0.580,0,0,eGFP2
3016,01:02:55,0.108,0.613,0,0,eGFP2
3017,01:02:55,0.097,0.536,0,0,eGFP2
3018,01:02:56,0.088,0.592,0,0,eGFP2
3019,01:02:57,0.154,0.878,0,0,eGFP2
3020,01:02:57,0.108,0.580,0,0,eGFP2
3021,01:02:58,0.097,0.602,0,0,eGFP2
3022,01:02:59,0.130,0.887,0,0,eGFP2
3023,01:03:02,0.141,2.676,0,0,eGFP2
3024,01:03:02,0.119,0.635,0,0,eGFP2
3025,01:03:03,0.108,0.569,0,0,eGFP2
3026,01:03:03,0.088,0.637,0,0,eGFP2
3027,01:03:04,0.163,0.854,0,0,eGFP2
3028,01:03:05,0.108,0.569,0,0,eGFP2
3029,01:03:05,0.097,0.525,0,0,eGFP2
3030,01:03:06,0.097,0.558,0,0,eGFP2
3031,01:03:07,0.141,1.118,0,0,eGFP2
3032,01:03:08,0.132,0.659,0,0,eGFP2
3033,01:03:08,0.097,0.547,0,0,eGFP2
3034,01:03:09,0.097,0.975,0,0,eGFP2
3035,01:03:10,0.186,0.801,0,0,eGFP2
3036,01:03:11,0.108,0.547,0,0,eGFP2
3037,01:03:11,0.086,0.503,0,0,eGFP2
3038,01:03:12,0.098,0.668,0,0,eGFP2
3039,01:03:12,0.119,0.657,0,0,eGFP2
3040,01:03:13,0.108,0.899,0,0,eGFP2
3041,01:03:14,0.152,0.788,0,0,eGFP2
3042,01:03:15,0.108,0.613,0,0,eGFP2
3043,01:03:15,0.099,0.845,0,0,eGFP2
3044,01:03:16,0.197,0.943,0,0,eGFP2
3045,01:03:17,0.130,0.942,0,0,eGFP2
3046,01:03:18,0.143,0.736,0,0,eGFP2
3047,01:03:19,0.109,0.658,0,0,eGFP2
3048,01:03:20,0.141,0.800,0,0,eGFP2
3049,01:03:20,0.119,0.745,0,0,eGFP2
3050,01:03:21,0.240,1.117,0,0,eGFP2
3051,01:03:22,0.122,0.791,0,0,eGFP2
3052,01:03:23,0.130,0.789,0,0,eGFP2
3053,01:03:24,0.163,0.986,0,0,eGFP2
3054,01:03:25,0.152,0.811,0,0,eGFP2
3055,01:03:26,0.141,1.085,0,0,eGFP2
3056,01:03:27,0.146,0.706,0,0,eGFP2
3057,01:03:27,0.096,0.579,0,0,eGFP2
3058,01:03:28,0.152,1.326,0,0,eGFP2
3059,01:03:29,0.131,0.636,0,0,eGFP2
3060,01:03:30,0.098,0.515,0,0,eGFP2
3061,01:03:30,0.097,0.558,0,0,eGFP2
3062,01:03:31,0.108,0.547,0,0,eGFP2
3063,01:03:33,0.107,2.094,0,0,eGFP2
3064,01:03:34,0.118,0.678,0,0,eGFP2
3065,01:03:34,0.097,0.580,0,0,eGFP2
3066,01:03:35,0.108,0.579,0,0,eGFP2
3067,01:03:35,0.088,0.516,0,0,eGFP2
3068,01:03:36,0.108,0.744,0,0,eGFP2
3069,01:03:37,0.141,0.733,0,0,eGFP2
3070,01:03:37,0.097,0.558,0,0,eGFP2
3071,01:08:29,0.097,291.765,0,0,eGFP2
3072,01:08:31,0.426,2.127,0,0,eGFP2
3073,01:08:33,0.700,1.830,0,0,eGFP2
3074,01:08:35,0.296,1.569,0,0,eGFP2
3075,01:08:36,0.220,1.240,0,0,eGFP2
3076,01:08:37,0.163,1.096,0,0,eGFP2
3077,01:21:36,0.163,779.044,0,0,eGFP2
3078,01:21:37,0.218,1.282,0,0,eGFP2
3079,01:21:40,0.185,2.435,0,0,eGFP2
3080,01:21:40,0.218,0.470,0,0,eGFP2
3081,01:25:34,8.196,233.690,0,0,eGFP2
3082,01:25:39,0.218,5.705,0,0,eGFP2
3083,01:25:40,0.187,0.812,0,0,eGFP2
3084,01:25:42,0.141,1.919,0,0,eGFP2
3085,01:25:50,7.515,8.283,0,0,eGFP2
3086,01:25:51,0.119,0.657,0,0,eGFP2
3087,01:25:52,0.119,0.668,0,0,eGFP2
3088,01:25:55,0.120,2.765,0,0,eGFP2
3089,01:25:55,0.152,0.778,0,0,eGFP2
3090,01:25:56,0.130,0.876,0,0,eGFP2
3091,01:25:57,0.175,0.812,0,0,eGFP2
3092,01:25:59,0.108,1.600,0,0,eGFP2
3093,01:25:59,0.131,0.668,0,0,eGFP2
3094,01:26:00,0.109,0.723,0,0,eGFP2
3095,01:26:02,0.152,1.601,0,0,eGFP2
3096,01:26:03,0.273,1.139,0,0,eGFP2
3097,01:26:03,0.120,0.625,0,0,eGFP2
3098,01:26:04,0.108,0.700,0,0,eGFP2
3099,01:26:05,0.163,0.811,0,0,eGFP2
3100,01:26:06,0.121,0.702,0,0,eGFP2
3101,01:26:07,0.132,1.098,0,0,eGFP2
3102,01:26:07,0.174,0.778,0,0,eGFP2
3103,01:26:08,0.108,0.701,0,0,eGFP2
3104,01:26:10,0.163,1.392,0,0,eGFP2
3105,01:26:10,0.130,0.657,0,0,eGFP2
3106,01:26:12,0.108,1.370,0,0,eGFP2
3107,01:26:13,0.251,0.932,0,0,eGFP2
3108,01:26:13,0.121,0.768,0,0,eGFP2
3109,01:26:14,0.163,1.030,0,0,eGFP2
3110,01:26:15,0.186,0.811,0,0,eGFP2
3111,01:26:16,0.119,0.701,0,0,eGFP2
3112,01:26:17,0.130,0.723,0,0,eGFP2
3113,01:26:19,0.141,2.084,0,0,eGFP2
3114,01:26:19,0.152,0.701,0,0,eGFP2
3115,01:26:21,0.110,1.822,0,0,eGFP2
3116,01:26:22,0.154,0.845,0,0,eGFP2
3117,01:26:23,0.153,0.778,0,0,eGFP2
3118,01:26:23,0.120,0.625,0,0,eGFP2
3119,01:26:24,0.113,0.695,0,0,eGFP2
3120,01:26:25,0.130,0.656,0,0,eGFP2
3121,01:26:25,0.108,0.646,0,0,eGFP2
3122,01:26:26,0.130,0.865,0,0,eGFP2
3123,01:26:27,0.196,0.832,0,0,eGFP2
3124,01:26:28,0.110,0.614,0,0,eGFP2
3125,01:26:29,0.097,1.019,0,0,eGFP2
3126,01:26:30,0.371,1.106,0,0,eGFP2
3127,01:26:31,0.141,0.855,0,0,eGFP2
3128,01:26:31,0.140,0.711,0,0,eGFP2
3129,01:26:32,0.110,0.669,0,0,eGFP2
3130,01:26:33,0.141,0.844,0,0,eGFP2
3131,01:26:34,0.140,0.766,0,0,eGFP2
3132,01:26:34,0.131,0.779,0,0,eGFP2
3133,01:26:35,0.140,0.689,0,0,eGFP2
3134,01:26:37,0.130,1.633,0,0,eGFP2
3135,01:26:38,0.141,0.734,0,0,eGFP2
3136,01:26:39,0.108,1.304,0,0,eGFP2
3137,01:26:40,0.229,0.865,0,0,eGFP2
3138,01:26:40,0.119,0.624,0,0,eGFP2
3139,05:37:29,0.130,15049.294,0,0,eGFP2
3140,05:37:32,0.209,3.270,0,0,eGFP2
3141,05:37:35,0.438,2.303,0,0,eGFP2
3142,05:37:37,0.196,1.963,0,0,eGFP2
3143,05:37:37,0.263,0.592,0,0,eGFP2
3144,05:37:40,1.689,2.786,0,0,eGFP2
3145,05:37:41,0.207,0.657,0,0,eGFP2
3146,05:37:43,0.712,1.996,0,0,eGFP2
3147,05:37:44,0.141,1.304,0,0,eGFP2
3148,05:37:45,0.263,1.273,0,0,eGFP2
3149,05:37:47,0.163,1.974,0,0,eGFP2
3150,05:37:48,0.207,1.084,0,0,eGFP2
3151,05:37:51,0.174,2.951,0,0,eGFP2
3152,05:37:52,0.152,1.085,0,0,eGFP2
3153,05:37:54,0.185,1.271,0,0,eGFP2
3154,05:37:55,0.185,1.019,0,0,eGFP2
3155,05:37:56,0.174,1.425,0,0,eGFP2
3156,05:37:57,0.231,1.153,0,0,eGFP2
3157,05:38:03,0.176,6.146,0,0,eGFP2
3158,05:38:05,0.920,2.061,0,0,eGFP2
3159,05:38:07,0.460,1.755,0,0,eGFP2
3160,05:38:08,0.382,1.337,0,0,eGFP2
3161,05:38:10,0.251,1.392,0,0,eGFP2
3162,05:38:11,0.240,1.370,0,0,eGFP2
3163,05:38:12,0.219,1.162,0,0,eGFP2
3164,05:38:14,0.229,1.371,0,0,eGFP2
3165,05:38:15,0.263,1.372,0,0,eGFP2
3166,05:38:16,0.185,1.096,0,0,eGFP2
3167,05:38:18,0.218,1.282,0,0,eGFP2
3168,05:38:19,0.295,1.184,0,0,eGFP2
3169,05:38:20,0.174,0.986,0,0,eGFP2
3170,05:38:21,0.186,1.107,0,0,eGFP2
3171,05:38:23,0.283,2.182,0,0,eGFP2
3172,05:38:24,0.174,1.118,0,0,eGFP2
3173,05:38:26,0.176,1.569,0,0,eGFP2
3174,05:38:27,0.197,1.075,0,0,eGFP2
3175,05:38:28,0.240,1.216,0,0,eGFP2
3176,05:38:30,0.482,1.908,0,0,eGFP2
3177,05:38:34,0.186,4.049,0,0,eGFP2
3178,05:38:35,0.251,1.085,0,0,eGFP2
3179,05:38:38,0.196,2.940,0,0,eGFP2
3180,05:38:39,0.251,1.129,0,0,eGFP2
3181,05:38:58,0.209,18.513,0,0,eGFP2
3182,05:39:01,0.186,3.269,0,0,eGFP2
3183,05:39:03,0.172,2.070,0,0,eGFP2
3184,05:39:04,0.164,0.987,0,0,eGFP2
3185,05:39:05,0.185,1.041,0,0,eGFP2
3186,05:39:06,0.196,1.074,0,0,eGFP2
3187,05:39:07,0.184,1.128,0,0,eGFP2
3188,05:39:08,0.218,1.304,0,0,eGFP2
3189,05:39:11,1.163,2.491,0,0,eGFP2
3190,05:39:12,0.261,1.227,0,0,eGFP2
3191,05:39:15,0.174,2.774,0,0,eGFP2
3192,05:39:17,0.207,1.733,0,0,eGFP2
3193,05:39:19,0.217,1.852,0,0,eGFP2
3194,05:39:20,0.558,1.656,0,0,eGFP2
3195,05:39:21,0.228,1.095,0,0,eGFP2
3196,05:39:23,0.163,2.017,0,0,eGFP2
3197,05:39:25,0.351,1.460,0,0,eGFP2
3198,05:39:27,0.450,2.019,0,0,eGFP2
3199,05:39:29,0.272,1.984,0,0,eGFP2
3200,05:39:31,0.756,2.314,0,0,eGFP2
3201,05:39:34,0.360,2.687,0,0,eGFP2
3202,05:39:36,0.327,1.831,0,0,eGFP2
3203,05:39:38,0.602,2.259,0,0,eGFP2
3204,05:39:41,0.294,3.213,0,0,eGFP2
3205,05:47:43,481.624,482.140,0,0,eGFP2
3206,05:48:07,0.295,23.999,0,0,eGFP2
3207,05:48:08,0.228,0.909,0,0,eGFP2
3208,05:48:09,0.141,1.216,0,0,eGFP2
3209,05:48:10,0.273,0.975,0,0,eGFP2
3210,05:48:11,0.130,0.778,0,0,eGFP2
3211,05:48:12,0.163,0.690,0,0,eGFP2
3212,05:48:13,0.428,0.746,0,0,eGFP2
