wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2912,04:01:11,0.031,0.481,0,0,eGFP2
2913,04:01:11,0.042,0.075,0,0,eGFP2
2914,04:01:11,0.031,0.042,0,0,eGFP2
2915,04:01:11,0.031,0.437,0,0,eGFP2
2916,04:01:11,0.033,0.076,0,0,eGFP2
2917,04:01:12,0.031,0.514,0,0,eGFP2
2918,04:01:12,0.031,0.042,0,0,eGFP2
2919,04:01:12,0.031,0.042,0,0,eGFP2
2920,04:01:13,0.031,0.580,0,0,eGFP2
2921,04:01:13,0.087,0.098,0,0,eGFP2
2922,04:01:13,0.032,0.536,0,0,eGFP2
2923,04:01:13,0.032,0.042,0,0,eGFP2
2924,04:01:13,0.033,0.044,0,0,eGFP2
2925,04:01:14,0.031,0.624,0,0,eGFP2
2926,04:01:14,0.031,0.053,0,0,eGFP2
2927,04:01:14,0.031,0.064,0,0,eGFP2
2928,04:01:14,0.031,0.042,0,0,eGFP2
2929,04:01:15,0.032,1.052,0,0,eGFP2
2930,04:01:15,0.031,0.064,0,0,eGFP2
2931,04:01:15,0.032,0.043,0,0,eGFP2
2932,04:01:15,0.032,0.098,0,0,eGFP2
2933,04:01:16,0.032,0.646,0,0,eGFP2
2934,04:01:16,0.031,0.075,0,0,eGFP2
2935,04:01:16,0.066,0.417,0,0,eGFP2
2936,04:01:16,0.032,0.054,0,0,eGFP2
2937,04:01:17,0.031,0.185,0,0,eGFP2
2938,04:01:17,0.053,0.064,0,0,eGFP2
2939,04:01:17,0.042,0.602,0,0,eGFP2
2940,04:01:17,0.066,0.077,0,0,eGFP2
2941,04:01:18,0.031,0.228,0,0,eGFP2
2942,04:01:18,0.032,0.229,0,0,eGFP2
2943,04:01:18,0.032,0.120,0,0,eGFP2
2944,04:01:18,0.086,0.097,0,0,eGFP2
2945,04:01:19,0.031,0.481,0,0,eGFP2
2946,04:01:19,0.097,0.218,0,0,eGFP2
2947,04:01:19,0.032,0.262,0,0,eGFP2
2948,04:01:19,0.033,0.066,0,0,eGFP2
2949,04:01:20,0.099,0.692,0,0,eGFP2
2950,04:01:20,0.042,0.064,0,0,eGFP2
2951,04:01:20,0.042,0.416,0,0,eGFP2
2952,04:01:21,0.031,0.229,0,0,eGFP2
2953,04:01:21,0.053,0.064,0,0,eGFP2
2954,04:01:21,0.054,0.075,0,0,eGFP2
2955,04:01:21,0.032,0.537,0,0,eGFP2
2956,04:01:21,0.033,0.055,0,0,eGFP2
2957,04:01:22,0.042,0.481,0,0,eGFP2
2958,04:01:22,0.065,0.076,0,0,eGFP2
2959,04:01:22,0.031,0.207,0,0,eGFP2
2960,04:01:22,0.032,0.218,0,0,eGFP2
2961,04:01:23,0.098,0.569,0,0,eGFP2
2962,04:01:23,0.098,0.197,0,0,eGFP2
2963,04:01:23,0.033,0.483,0,0,eGFP2
2964,04:01:24,0.055,0.066,0,0,eGFP2
2965,04:01:24,0.054,0.592,0,0,eGFP2
2966,04:01:24,0.031,0.053,0,0,eGFP2
2967,04:01:25,0.043,0.515,0,0,eGFP2
2968,04:01:25,0.036,0.047,0,0,eGFP2
2969,04:01:25,0.031,0.328,0,0,eGFP2
2970,04:01:25,0.031,0.250,0,0,eGFP2
2971,04:01:26,0.097,0.678,0,0,eGFP2
2972,04:01:27,0.031,0.536,0,0,eGFP2
2973,04:01:27,0.033,0.044,0,0,eGFP2
2974,04:01:27,0.063,0.349,0,0,eGFP2
2975,04:01:27,0.031,0.250,0,0,eGFP2
2976,04:01:27,0.044,0.055,0,0,eGFP2
2977,04:01:27,0.053,0.261,0,0,eGFP2
2978,04:01:28,0.031,0.338,0,0,eGFP2
2979,04:01:28,0.032,0.053,0,0,eGFP2
2980,04:01:29,0.032,0.635,0,0,eGFP2
2981,04:01:29,0.121,0.647,0,0,eGFP2
2982,04:01:30,0.097,0.514,0,0,eGFP2
2983,04:01:30,0.086,0.470,0,0,eGFP2
2984,04:01:31,0.086,0.536,0,0,eGFP2
2985,04:01:32,0.108,0.832,0,0,eGFP2
2986,04:01:33,0.207,1.206,0,0,eGFP2
2987,04:01:34,0.140,0.821,0,0,eGFP2
2988,04:01:34,0.053,0.064,0,0,eGFP2
2989,04:01:34,0.044,0.131,0,0,eGFP2
2990,04:01:34,0.033,0.044,0,0,eGFP2
2991,04:01:34,0.031,0.393,0,0,eGFP2
2992,04:01:34,0.032,0.065,0,0,eGFP2
2993,04:01:35,0.031,0.503,0,0,eGFP2
2994,04:01:35,0.042,0.053,0,0,eGFP2
2995,04:01:35,0.031,0.536,0,0,eGFP2
2996,04:01:36,0.108,0.613,0,0,eGFP2
2997,04:01:37,0.098,0.702,0,0,eGFP2
2998,04:01:37,0.042,0.053,0,0,eGFP2
2999,04:01:37,0.053,0.229,0,0,eGFP2
3000,04:01:37,0.031,0.042,0,0,eGFP2
3001,04:01:37,0.031,0.064,0,0,eGFP2
3002,04:01:37,0.032,0.273,0,0,eGFP2
3003,04:01:38,0.108,0.558,0,0,eGFP2
3004,04:01:38,0.033,0.044,0,0,eGFP2
3005,04:01:38,0.055,0.516,0,0,eGFP2
3006,04:01:39,0.064,0.075,0,0,eGFP2
3007,04:01:39,0.032,0.493,0,0,eGFP2
3008,04:01:40,0.097,0.558,0,0,eGFP2
3009,04:01:40,0.064,0.075,0,0,eGFP2
3010,04:01:40,0.031,0.448,0,0,eGFP2
3011,04:01:40,0.032,0.043,0,0,eGFP2
3012,04:01:40,0.042,0.053,0,0,eGFP2
3013,04:01:40,0.033,0.231,0,0,eGFP2
3014,04:01:41,0.031,0.152,0,0,eGFP2
3015,04:01:41,0.042,0.174,0,0,eGFP2
3016,04:01:41,0.050,0.061,0,0,eGFP2
3017,04:01:41,0.053,0.635,0,0,eGFP2
3018,04:01:41,0.032,0.043,0,0,eGFP2
3019,04:01:42,0.031,0.283,0,0,eGFP2
3020,04:01:42,0.031,0.295,0,0,eGFP2
3021,04:01:42,0.065,0.076,0,0,eGFP2
3022,04:01:43,0.031,0.459,0,0,eGFP2
3023,04:01:43,0.108,0.557,0,0,eGFP2
3024,04:01:44,0.097,0.679,0,0,eGFP2
3025,04:01:44,0.042,0.053,0,0,eGFP2
3026,04:01:45,0.075,0.744,0,0,eGFP2
3027,04:01:45,0.075,0.086,0,0,eGFP2
3028,04:01:45,0.031,0.525,0,0,eGFP2
3029,04:01:45,0.043,0.054,0,0,eGFP2
3030,04:01:46,0.031,0.558,0,0,eGFP2
3031,04:01:46,0.053,0.064,0,0,eGFP2
3032,04:01:47,0.043,0.669,0,0,eGFP2
3033,04:01:47,0.031,0.042,0,0,eGFP2
3034,04:01:47,0.042,0.667,0,0,eGFP2
3035,04:01:47,0.042,0.064,0,0,eGFP2
3036,04:01:48,0.042,0.668,0,0,eGFP2
3037,04:01:48,0.031,0.053,0,0,eGFP2
3038,04:01:49,0.033,0.713,0,0,eGFP2
3039,04:01:49,0.031,0.119,0,0,eGFP2
3040,04:01:49,0.031,0.492,0,0,eGFP2
3041,04:01:49,0.042,0.064,0,0,eGFP2
3042,04:01:50,0.031,0.635,0,0,eGFP2
3043,04:01:51,0.119,0.678,0,0,eGFP2
3044,04:01:51,0.031,0.152,0,0,eGFP2
3045,04:01:51,0.031,0.163,0,0,eGFP2
3046,04:01:52,0.034,0.846,0,0,eGFP2
3047,04:01:52,0.229,0.251,0,0,eGFP2
3048,04:01:52,0.042,0.053,0,0,eGFP2
3049,04:01:53,0.031,0.975,0,0,eGFP2
3050,04:01:53,0.031,0.042,0,0,eGFP2
3051,04:01:54,0.054,1.206,0,0,eGFP2
3052,04:01:54,0.031,0.042,0,0,eGFP2
3053,04:01:55,0.031,0.679,0,0,eGFP2
3054,04:01:55,0.033,0.066,0,0,eGFP2
3055,04:01:55,0.042,0.064,0,0,eGFP2
3056,04:01:56,0.031,0.470,0,0,eGFP2
3057,04:01:56,0.031,0.042,0,0,eGFP2
3058,04:01:56,0.032,0.054,0,0,eGFP2
3059,04:01:56,0.033,0.131,0,0,eGFP2
3060,04:01:56,0.032,0.251,0,0,eGFP2
3061,04:01:56,0.031,0.064,0,0,eGFP2
3062,04:01:57,0.033,0.396,0,0,eGFP2
3063,04:01:57,0.053,0.064,0,0,eGFP2
3064,04:01:58,0.031,1.173,0,0,eGFP2
3065,04:01:58,0.031,0.514,0,0,eGFP2
3066,04:01:59,0.031,0.064,0,0,eGFP2
3067,04:01:59,0.032,0.427,0,0,eGFP2
3068,04:01:59,0.042,0.075,0,0,eGFP2
3069,04:01:59,0.031,0.372,0,0,eGFP2
3070,04:01:59,0.033,0.066,0,0,eGFP2
3071,04:02:00,0.031,0.207,0,0,eGFP2
3072,04:02:00,0.031,0.185,0,0,eGFP2
3073,04:02:00,0.033,0.582,0,0,eGFP2
3074,04:02:01,0.031,0.064,0,0,eGFP2
3075,04:02:01,0.043,0.163,0,0,eGFP2
3076,04:02:01,0.032,0.218,0,0,eGFP2
3077,04:02:01,0.032,0.284,0,0,eGFP2
3078,04:02:01,0.045,0.056,0,0,eGFP2
3079,04:02:01,0.069,0.255,0,0,eGFP2
3080,04:02:02,0.031,0.371,0,0,eGFP2
3081,04:02:02,0.031,0.240,0,0,eGFP2
3082,04:02:02,0.031,0.063,0,0,eGFP2
3083,04:02:03,0.031,0.415,0,0,eGFP2
3084,04:02:03,0.031,0.240,0,0,eGFP2
3085,04:02:03,0.064,0.535,0,0,eGFP2
3086,04:02:03,0.033,0.044,0,0,eGFP2
3087,04:02:04,0.043,0.285,0,0,eGFP2
3088,04:02:04,0.031,0.173,0,0,eGFP2
3089,04:02:04,0.042,0.053,0,0,eGFP2
3090,04:02:04,0.031,0.064,0,0,eGFP2
3091,04:02:05,0.031,0.645,0,0,eGFP2
3092,04:02:05,0.031,0.064,0,0,eGFP2
3093,04:02:05,0.031,0.053,0,0,eGFP2
3094,04:02:05,0.031,0.393,0,0,eGFP2
3095,04:02:05,0.030,0.129,0,0,eGFP2
3096,04:02:05,0.031,0.075,0,0,eGFP2
3097,04:02:05,0.031,0.053,0,0,eGFP2
3098,04:02:06,0.031,0.382,0,0,eGFP2
3099,04:02:06,0.064,0.437,0,0,eGFP2
3100,04:02:07,0.053,0.547,0,0,eGFP2
3101,04:02:07,0.032,0.482,0,0,eGFP2
3102,04:02:08,0.053,0.536,0,0,eGFP2
3103,04:02:09,0.099,0.746,0,0,eGFP2
3104,04:02:09,0.031,0.053,0,0,eGFP2
3105,04:02:09,0.031,0.042,0,0,eGFP2
3106,04:02:09,0.086,0.657,0,0,eGFP2
3107,04:02:11,0.689,1.260,0,0,eGFP2
3108,04:02:13,1.008,2.358,0,0,eGFP2
3109,04:02:13,0.031,0.097,0,0,eGFP2
3110,04:02:13,0.031,0.129,0,0,eGFP2
3111,04:02:13,0.033,0.055,0,0,eGFP2
3112,04:02:13,0.031,0.306,0,0,eGFP2
3113,04:02:14,0.053,0.064,0,0,eGFP2
3114,04:02:14,0.031,0.613,0,0,eGFP2
3115,04:02:15,0.033,0.526,0,0,eGFP2
3116,04:02:15,0.065,0.076,0,0,eGFP2
3117,04:02:15,0.042,0.525,0,0,eGFP2
3118,04:02:15,0.097,0.185,0,0,eGFP2
3119,04:02:16,0.033,0.351,0,0,eGFP2
3120,04:02:16,0.053,0.437,0,0,eGFP2
3121,04:02:16,0.032,0.043,0,0,eGFP2
3122,04:02:17,0.031,0.492,0,0,eGFP2
3123,04:02:17,0.031,0.053,0,0,eGFP2
3124,04:02:17,0.043,0.449,0,0,eGFP2
3125,04:02:17,0.031,0.174,0,0,eGFP2
3126,04:02:18,0.042,0.053,0,0,eGFP2
3127,04:02:18,0.055,0.066,0,0,eGFP2
3128,04:02:18,0.032,0.240,0,0,eGFP2
3129,04:02:19,0.033,0.846,0,0,eGFP2
3130,04:02:19,0.031,0.053,0,0,eGFP2
3131,04:02:19,0.031,0.514,0,0,eGFP2
3132,04:02:19,0.043,0.218,0,0,eGFP2
3133,04:02:20,0.032,0.163,0,0,eGFP2
3134,04:02:20,0.032,0.361,0,0,eGFP2
3135,04:02:21,0.033,0.680,0,0,eGFP2
3136,04:02:21,0.032,0.679,0,0,eGFP2
3137,04:02:21,0.043,0.054,0,0,eGFP2
3138,04:02:21,0.031,0.053,0,0,eGFP2
3139,04:02:22,0.032,0.372,0,0,eGFP2
3140,04:02:22,0.031,0.064,0,0,eGFP2
3141,04:02:22,0.032,0.131,0,0,eGFP2
3142,04:02:22,0.093,0.170,0,0,eGFP2
3143,04:02:23,0.033,0.461,0,0,eGFP2
3144,04:02:23,0.074,0.579,0,0,eGFP2
3145,04:02:24,0.119,0.360,0,0,eGFP2
3146,04:02:24,0.031,0.382,0,0,eGFP2
3147,04:02:25,0.141,0.756,0,0,eGFP2
3148,04:02:25,0.030,0.052,0,0,eGFP2
3149,04:02:25,0.042,0.053,0,0,eGFP2
3150,04:02:25,0.031,0.492,0,0,eGFP2
3151,04:02:25,0.044,0.066,0,0,eGFP2
3152,04:02:26,0.031,0.491,0,0,eGFP2
3153,04:02:26,0.031,0.075,0,0,eGFP2
3154,04:02:26,0.031,0.053,0,0,eGFP2
3155,04:02:27,0.031,0.657,0,0,eGFP2
3156,04:02:27,0.032,0.669,0,0,eGFP2
3157,04:02:27,0.031,0.053,0,0,eGFP2
3158,04:02:27,0.031,0.042,0,0,eGFP2
3159,04:02:28,0.031,0.547,0,0,eGFP2
3160,04:02:28,0.087,0.395,0,0,eGFP2
3161,04:02:29,0.031,0.667,0,0,eGFP2
3162,04:02:30,0.031,0.536,0,0,eGFP2
3163,04:02:30,0.042,0.064,0,0,eGFP2
3164,04:02:30,0.031,0.525,0,0,eGFP2
3165,04:02:30,0.031,0.108,0,0,eGFP2
3166,04:02:31,0.031,1.084,0,0,eGFP2
3167,04:02:31,0.076,0.086,0,0,eGFP2
3168,04:02:32,0.132,0.428,0,0,eGFP2
3169,04:02:32,0.032,0.076,0,0,eGFP2
3170,04:02:32,0.032,0.087,0,0,eGFP2
3171,04:02:32,0.032,0.295,0,0,eGFP2
3172,04:02:33,0.064,0.690,0,0,eGFP2
3173,04:02:33,0.053,0.064,0,0,eGFP2
3174,04:02:34,0.031,0.613,0,0,eGFP2
3175,04:02:34,0.075,0.690,0,0,eGFP2
3176,04:02:34,0.069,0.091,0,0,eGFP2
3177,04:02:35,0.031,0.283,0,0,eGFP2
3178,04:02:35,0.032,0.229,0,0,eGFP2
3179,04:02:35,0.032,0.119,0,0,eGFP2
3180,04:02:35,0.032,0.339,0,0,eGFP2
3181,04:02:36,0.031,0.163,0,0,eGFP2
3182,04:02:36,0.031,0.075,0,0,eGFP2
3183,04:02:37,0.032,1.019,0,0,eGFP2
3184,04:02:37,0.035,0.068,0,0,eGFP2
3185,04:02:37,0.031,0.514,0,0,eGFP2
3186,04:02:37,0.032,0.076,0,0,eGFP2
3187,04:02:38,0.031,0.426,0,0,eGFP2
3188,04:02:38,0.032,0.328,0,0,eGFP2
3189,04:02:39,0.075,0.931,0,0,eGFP2
3190,04:02:39,0.043,0.054,0,0,eGFP2
3191,04:02:39,0.031,0.042,0,0,eGFP2
3192,04:02:40,0.034,0.582,0,0,eGFP2
3193,04:02:40,0.032,0.339,0,0,eGFP2
3194,04:02:40,0.032,0.120,0,0,eGFP2
3195,04:02:40,0.042,0.053,0,0,eGFP2
3196,04:02:41,0.043,0.525,0,0,eGFP2
3197,04:02:41,0.054,0.339,0,0,eGFP2
3198,04:02:41,0.034,0.220,0,0,eGFP2
3199,04:02:41,0.032,0.043,0,0,eGFP2
3200,04:02:41,0.033,0.110,0,0,eGFP2
3201,04:02:42,0.032,0.405,0,0,eGFP2
3202,04:02:42,0.042,0.108,0,0,eGFP2
3203,04:02:42,0.032,0.043,0,0,eGFP2
3204,04:02:44,0.119,2.369,0,0,eGFP2
3205,04:03:09,23.850,24.541,0,0,eGFP2
3206,04:03:10,0.218,0.887,0,0,eGFP2
3207,04:03:10,0.064,0.075,0,0,eGFP2
3208,04:03:11,0.033,0.625,0,0,eGFP2
3209,04:03:11,0.086,0.229,0,0,eGFP2
3210,04:03:11,0.031,0.404,0,0,eGFP2
3211,04:03:12,0.108,0.591,0,0,eGFP2
3212,04:03:12,0.043,0.306,0,0,eGFP2
3213,04:03:12,0.032,0.174,0,0,eGFP2
3214,04:03:12,0.031,0.042,0,0,eGFP2
3215,04:03:13,0.053,0.503,0,0,eGFP2
3216,04:03:13,0.066,0.077,0,0,eGFP2
3217,04:03:13,0.031,0.459,0,0,eGFP2
3218,04:03:13,0.064,0.086,0,0,eGFP2
3219,04:03:14,0.031,0.470,0,0,eGFP2
3220,04:03:14,0.053,0.503,0,0,eGFP2
3221,04:03:15,0.097,0.579,0,0,eGFP2
3222,04:03:15,0.032,0.043,0,0,eGFP2
3223,04:03:15,0.053,0.075,0,0,eGFP2
3224,04:03:15,0.031,0.327,0,0,eGFP2
3225,04:03:15,0.034,0.122,0,0,eGFP2
3226,04:03:16,0.045,0.067,0,0,eGFP2
3227,04:03:16,0.031,0.525,0,0,eGFP2
3228,04:03:17,0.064,0.569,0,0,eGFP2
3229,04:03:17,0.097,0.338,0,0,eGFP2
3230,04:03:17,0.031,0.196,0,0,eGFP2
3231,04:03:17,0.086,0.108,0,0,eGFP2
3232,04:03:17,0.031,0.185,0,0,eGFP2
3233,04:03:18,0.033,0.219,0,0,eGFP2
3234,04:03:18,0.032,0.043,0,0,eGFP2
3235,04:03:18,0.053,0.580,0,0,eGFP2
3236,04:03:19,0.031,0.437,0,0,eGFP2
3237,04:03:19,0.042,0.514,0,0,eGFP2
3238,04:03:19,0.042,0.064,0,0,eGFP2
3239,04:03:19,0.044,0.154,0,0,eGFP2
3240,04:03:20,0.031,0.196,0,0,eGFP2
3241,04:03:20,0.033,0.154,0,0,eGFP2
3242,04:03:20,0.053,0.064,0,0,eGFP2
3243,04:03:20,0.031,0.327,0,0,eGFP2
3244,04:03:20,0.032,0.142,0,0,eGFP2
3245,04:03:20,0.042,0.053,0,0,eGFP2
3246,04:03:20,0.031,0.042,0,0,eGFP2
3247,04:03:21,0.032,0.547,0,0,eGFP2
3248,04:03:21,0.032,0.065,0,0,eGFP2
3249,04:03:21,0.033,0.099,0,0,eGFP2
3250,04:03:22,0.031,0.415,0,0,eGFP2
3251,04:03:22,0.065,0.482,0,0,eGFP2
3252,04:03:22,0.031,0.207,0,0,eGFP2
3253,04:03:23,0.033,0.395,0,0,eGFP2
3254,04:03:23,0.075,0.086,0,0,eGFP2
3255,04:03:23,0.032,0.460,0,0,eGFP2
3256,04:03:23,0.031,0.064,0,0,eGFP2
3257,04:03:24,0.077,0.604,0,0,eGFP2
3258,04:03:25,0.032,0.712,0,0,eGFP2
3259,04:03:26,0.032,1.502,0,0,eGFP2
3260,04:03:28,0.032,1.645,0,0,eGFP2
3261,04:03:28,0.031,0.163,0,0,eGFP2
3262,04:03:29,0.032,1.063,0,0,eGFP2
3263,04:03:29,0.032,0.065,0,0,eGFP2
3264,04:03:31,0.064,1.568,0,0,eGFP2
3265,04:03:32,0.033,1.010,0,0,eGFP2
3266,04:03:37,0.031,4.948,0,0,eGFP2
3267,04:03:37,0.033,0.044,0,0,eGFP2
3268,04:03:38,0.032,1.008,0,0,eGFP2
3269,04:03:39,0.037,1.606,0,0,eGFP2
3270,04:03:39,0.031,0.129,0,0,eGFP2
3271,04:03:40,0.031,0.558,0,0,eGFP2
3272,04:03:41,0.042,0.635,0,0,eGFP2
3273,04:03:41,0.032,0.054,0,0,eGFP2
3274,04:03:41,0.031,0.503,0,0,eGFP2
3275,04:03:42,0.031,0.481,0,0,eGFP2
3276,04:03:42,0.031,0.821,0,0,eGFP2
3277,04:03:44,0.031,1.315,0,0,eGFP2
3278,04:03:44,0.031,0.536,0,0,eGFP2
3279,04:03:45,0.031,0.623,0,0,eGFP2
3280,04:03:46,0.031,0.843,0,0,eGFP2
3281,04:03:47,0.035,0.891,0,0,eGFP2
3282,04:03:47,0.031,0.558,0,0,eGFP2
3283,04:03:49,0.031,2.006,0,0,eGFP2
3284,04:03:50,0.031,0.832,0,0,eGFP2
3285,04:03:50,0.031,0.470,0,0,eGFP2
3286,04:03:51,0.032,0.076,0,0,eGFP2
3287,04:03:51,0.031,0.634,0,0,eGFP2
3288,04:03:53,0.031,2.029,0,0,eGFP2
3289,04:03:54,0.031,0.602,0,0,eGFP2
3290,04:03:54,0.032,0.504,0,0,eGFP2
3291,04:03:55,0.032,0.975,0,0,eGFP2
3292,04:03:56,0.053,0.503,0,0,eGFP2
3293,04:03:56,0.043,0.065,0,0,eGFP2
3294,04:03:56,0.031,0.525,0,0,eGFP2
3295,04:03:57,0.033,1.031,0,0,eGFP2
3296,04:03:58,0.130,0.141,0,0,eGFP2
3297,04:03:58,0.031,0.075,0,0,eGFP2
3298,04:03:58,0.033,0.439,0,0,eGFP2
3299,04:03:58,0.065,0.076,0,0,eGFP2
3300,04:03:58,0.031,0.294,0,0,eGFP2
3301,04:03:59,0.032,0.218,0,0,eGFP2
3302,04:04:00,0.032,1.239,0,0,eGFP2
3303,04:04:00,0.031,0.514,0,0,eGFP2
3304,04:04:01,0.031,0.185,0,0,eGFP2
3305,04:04:01,0.031,0.273,0,0,eGFP2
3306,04:04:01,0.033,0.538,0,0,eGFP2
3307,04:04:02,0.031,0.448,0,0,eGFP2
3308,04:04:02,0.044,0.066,0,0,eGFP2
3309,04:04:02,0.031,0.503,0,0,eGFP2
3310,04:04:03,0.032,0.504,0,0,eGFP2
3311,04:04:03,0.031,0.097,0,0,eGFP2
3312,04:04:03,0.031,0.437,0,0,eGFP2
3313,04:04:06,0.032,2.479,0,0,eGFP2
3314,04:04:09,0.033,2.843,0,0,eGFP2
3315,04:04:12,0.031,2.709,0,0,eGFP2
3316,04:04:12,0.031,0.317,0,0,eGFP2
3317,04:04:12,0.031,0.667,0,0,eGFP2
3318,04:04:13,0.032,0.866,0,0,eGFP2
3319,04:04:19,0.032,5.914,0,0,eGFP2
3320,04:04:31,0.031,11.850,0,0,eGFP2
3321,04:04:50,0.032,18.940,0,0,eGFP2
3322,04:04:58,0.035,8.002,0,0,eGFP2
3323,04:06:23,0.032,85.157,0,0,eGFP2
3324,04:06:25,0.032,2.183,0,0,eGFP2
3325,04:06:38,0.031,12.465,0,0,eGFP2
3326,04:06:39,0.031,1.370,0,0,eGFP2
3327,04:06:41,0.032,1.678,0,0,eGFP2
3328,04:06:53,0.032,12.553,0,0,eGFP2
3329,04:06:56,0.032,2.259,0,0,eGFP2
3330,04:06:56,0.034,0.506,0,0,eGFP2
3331,04:07:04,0.031,8.130,0,0,eGFP2
3332,04:07:05,0.037,0.937,0,0,eGFP2
3333,04:07:10,0.031,4.793,0,0,eGFP2
3334,04:07:11,0.031,0.986,0,0,eGFP2
3335,04:07:11,0.031,0.042,0,0,eGFP2
3336,04:07:12,0.033,0.526,0,0,eGFP2
3337,04:07:14,0.031,1.930,0,0,eGFP2
3338,04:07:22,0.033,8.801,0,0,eGFP2
3339,04:07:29,0.031,6.220,0,0,eGFP2
3340,04:07:34,0.031,5.749,0,0,eGFP2
3341,04:07:35,0.031,0.711,0,0,eGFP2
3342,04:07:35,0.031,0.075,0,0,eGFP2
3343,04:07:36,0.031,0.623,0,0,eGFP2
3344,04:07:36,0.031,0.547,0,0,eGFP2
3345,04:07:37,0.042,1.173,0,0,eGFP2
3346,04:07:38,0.032,0.954,0,0,eGFP2
3347,04:07:39,0.031,0.492,0,0,eGFP2
3348,04:07:39,0.053,0.580,0,0,eGFP2
3349,04:07:40,0.031,0.053,0,0,eGFP2
3350,04:07:41,0.033,1.064,0,0,eGFP2
3351,04:07:41,0.031,0.569,0,0,eGFP2
3352,04:07:42,0.031,0.689,0,0,eGFP2
3353,04:07:42,0.032,0.054,0,0,eGFP2
3354,04:07:43,0.031,1.128,0,0,eGFP2
3355,04:07:44,0.044,0.494,0,0,eGFP2
3356,04:07:44,0.031,0.053,0,0,eGFP2
3357,04:07:44,0.031,0.305,0,0,eGFP2
3358,04:07:44,0.032,0.394,0,0,eGFP2
3359,04:07:45,0.031,0.261,0,0,eGFP2
3360,04:07:45,0.032,0.328,0,0,eGFP2
3361,04:07:47,0.031,1.776,0,0,eGFP2
3362,04:07:49,0.031,2.654,0,0,eGFP2
3363,04:07:50,0.044,0.900,0,0,eGFP2
3364,04:07:50,0.033,0.197,0,0,eGFP2
3365,04:07:50,0.032,0.054,0,0,eGFP2
3366,04:07:51,0.053,0.777,0,0,eGFP2
3367,04:07:51,0.031,0.042,0,0,eGFP2
3368,04:07:52,0.032,1.206,0,0,eGFP2
3369,04:07:53,0.031,0.218,0,0,eGFP2
3370,04:07:56,0.031,3.488,0,0,eGFP2
3371,04:07:57,0.033,0.790,0,0,eGFP2
3372,04:07:57,0.031,0.492,0,0,eGFP2
3373,04:07:58,0.076,0.679,0,0,eGFP2
3374,04:07:59,0.032,1.063,0,0,eGFP2
3375,04:07:59,0.032,0.053,0,0,eGFP2
3376,04:08:00,0.032,0.515,0,0,eGFP2
3377,04:08:02,0.086,2.402,0,0,eGFP2
3378,04:08:03,0.030,0.655,0,0,eGFP2
3379,04:08:03,0.033,0.648,0,0,eGFP2
3380,04:08:04,0.031,0.635,0,0,eGFP2
3381,04:08:06,0.031,1.798,0,0,eGFP2
3382,04:08:06,0.032,0.372,0,0,eGFP2
3383,04:08:07,0.031,0.284,0,0,eGFP2
3384,04:08:08,0.031,1.820,0,0,eGFP2
3385,04:08:09,0.032,0.712,0,0,eGFP2
3386,04:08:09,0.031,0.053,0,0,eGFP2
3387,04:08:13,0.034,3.831,0,0,eGFP2
3388,04:08:13,0.031,0.042,0,0,eGFP2
3389,04:08:15,0.032,2.150,0,0,eGFP2
3390,04:08:17,0.031,1.425,0,0,eGFP2
3391,04:08:19,0.033,2.107,0,0,eGFP2
3392,04:08:19,0.032,0.668,0,0,eGFP2
3393,04:08:19,0.032,0.109,0,0,eGFP2
3394,04:08:20,0.031,0.328,0,0,eGFP2
3395,04:08:21,0.033,0.867,0,0,eGFP2
3396,04:08:22,0.036,1.024,0,0,eGFP2
3397,04:08:29,0.031,7.537,0,0,eGFP2
3398,04:08:32,0.031,2.270,0,0,eGFP2
3399,04:16:54,0.031,502.685,0,0,eGFP2
3400,04:16:59,0.031,4.607,0,0,eGFP2
3401,04:17:11,0.031,12.607,0,0,eGFP2
3402,04:17:13,0.031,1.315,0,0,eGFP2
3403,04:17:18,0.032,5.135,0,0,eGFP2
3404,10:16:02,0.031,21524.903,0,0,eGFP2
3405,10:16:04,0.428,2.150,0,0,eGFP2
3406,10:16:06,0.295,2.171,0,0,eGFP2
3407,10:16:15,0.262,8.536,0,0,eGFP2
3408,10:16:17,0.393,2.467,0,0,eGFP2
3409,10:26:04,0.306,586.834,0,0,eGFP2
3410,10:26:05,0.273,0.723,0,0,eGFP2
3411,10:26:06,0.318,1.327,0,0,eGFP2
3412,10:26:08,0.163,2.062,0,0,eGFP2
3413,10:26:09,0.173,0.898,0,0,eGFP2
3414,10:26:10,0.151,1.095,0,0,eGFP2
3415,10:26:13,0.229,3.170,0,0,eGFP2
3416,10:26:15,0.130,1.172,0,0,eGFP2
3417,10:26:16,0.360,1.359,0,0,eGFP2
3418,10:26:17,0.119,0.964,0,0,eGFP2
3419,10:26:19,0.406,1.920,0,0,eGFP2
3420,10:26:19,0.132,0.691,0,0,eGFP2
3421,10:26:21,0.119,1.239,0,0,eGFP2
3422,10:26:22,0.162,1.161,0,0,eGFP2
3423,10:26:29,0.327,7.131,0,0,eGFP2
3424,10:26:30,0.207,0.942,0,0,eGFP2
3425,13:26:18,0.558,10788.092,0,0,eGFP2
3426,13:26:23,0.711,5.309,0,0,eGFP2
3427,13:26:25,0.262,2.182,0,0,eGFP2
3428,13:28:44,5.992,138.789,0,0,eGFP2
