wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,10:23:38,0.042,0.503,0,0,eGFP7
537,10:23:38,0.053,0.481,0,0,eGFP7
538,10:23:38,0.036,0.486,0,0,eGFP7
539,10:23:39,0.041,0.480,0,0,eGFP7
540,10:23:39,0.043,0.471,0,0,eGFP7
541,10:23:40,0.041,0.480,0,0,eGFP7
542,10:23:41,0.051,0.611,0,0,eGFP7
543,10:23:41,0.065,0.624,0,0,eGFP7
544,10:23:42,0.052,0.513,0,0,eGFP7
545,10:23:42,0.041,0.469,0,0,eGFP7
546,10:23:43,0.052,0.590,0,0,eGFP7
547,10:23:44,0.085,0.963,0,0,eGFP7
548,10:23:44,0.065,0.558,0,0,eGFP7
549,10:23:45,0.041,0.480,0,0,eGFP7
550,10:23:45,0.041,0.480,0,0,eGFP7
551,10:23:46,0.041,0.590,0,0,eGFP7
552,10:23:47,0.063,0.766,0,0,eGFP7
553,10:23:47,0.052,0.556,0,0,eGFP7
554,10:23:48,0.042,0.766,0,0,eGFP7
555,10:23:49,0.129,1.204,0,0,eGFP7
556,10:23:50,0.054,0.548,0,0,eGFP7
557,10:23:50,0.043,0.602,0,0,eGFP7
558,10:23:51,0.074,0.974,0,0,eGFP7
559,10:23:52,0.052,0.612,0,0,eGFP7
560,10:25:59,0.063,127.011,0,0,eGFP7
561,10:26:00,0.140,0.897,0,0,eGFP7
562,10:26:01,0.392,1.402,0,0,eGFP7
563,10:26:04,0.096,2.445,0,0,eGFP7
564,10:26:04,0.064,0.690,0,0,eGFP7
565,10:26:05,0.052,0.634,0,0,eGFP7
566,10:26:07,0.074,1.961,0,0,eGFP7
567,10:26:08,0.064,0.931,0,0,eGFP7
568,10:26:09,0.217,1.073,0,0,eGFP7
569,10:26:09,0.052,0.557,0,0,eGFP7
570,10:26:10,0.052,0.930,0,0,eGFP7
571,10:26:11,0.065,0.614,0,0,eGFP7
572,10:26:11,0.043,0.471,0,0,eGFP7
573,10:26:12,0.041,0.425,0,0,eGFP7
574,10:26:12,0.030,0.425,0,0,eGFP7
575,10:26:13,0.042,0.612,0,0,eGFP7
576,10:26:14,0.075,0.656,0,0,eGFP7
577,10:26:14,0.042,0.722,0,0,eGFP7
578,10:26:15,0.053,0.579,0,0,eGFP7
579,10:26:17,0.053,1.754,0,0,eGFP7
580,10:26:17,0.054,0.570,0,0,eGFP7
581,10:26:18,0.041,0.557,0,0,eGFP7
582,10:26:18,0.042,0.524,0,0,eGFP7
583,10:26:19,0.053,0.481,0,0,eGFP7
584,10:26:19,0.041,0.447,0,0,eGFP7
585,10:26:20,0.044,0.428,0,0,eGFP7
586,10:26:20,0.041,0.425,0,0,eGFP7
587,10:26:21,0.042,0.448,0,0,eGFP7
588,10:26:21,0.041,0.447,0,0,eGFP7
589,10:26:21,0.033,0.406,0,0,eGFP7
590,10:26:22,0.030,0.393,0,0,eGFP7
591,10:26:22,0.041,0.403,0,0,eGFP7
592,10:26:23,0.031,0.404,0,0,eGFP7
593,10:26:23,0.042,0.459,0,0,eGFP7
594,10:26:24,0.041,0.579,0,0,eGFP7
595,10:26:24,0.053,0.546,0,0,eGFP7
596,10:26:25,0.042,0.481,0,0,eGFP7
597,10:26:25,0.044,0.581,0,0,eGFP7
598,10:26:26,0.064,0.602,0,0,eGFP7
599,10:26:26,0.054,0.504,0,0,eGFP7
600,10:26:27,0.042,0.481,0,0,eGFP7
601,10:26:27,0.036,0.464,0,0,eGFP7
602,10:26:28,0.041,0.469,0,0,eGFP7
603,10:26:28,0.041,0.524,0,0,eGFP7
604,10:26:29,0.041,0.535,0,0,eGFP7
605,10:26:29,0.043,0.493,0,0,eGFP7
606,10:26:30,0.030,0.458,0,0,eGFP7
607,10:26:30,0.041,0.501,0,0,eGFP7
608,10:26:31,0.041,0.469,0,0,eGFP7
609,10:26:31,0.041,0.447,0,0,eGFP7
610,10:26:32,0.041,0.459,0,0,eGFP7
611,10:26:32,0.041,0.490,0,0,eGFP7
612,10:26:33,0.042,0.524,0,0,eGFP7
613,10:26:33,0.054,0.504,0,0,eGFP7
614,10:26:34,0.043,0.482,0,0,eGFP7
615,10:26:34,0.052,0.535,0,0,eGFP7
616,10:26:35,0.052,1.094,0,0,eGFP7
617,10:26:36,0.075,0.656,0,0,eGFP7
618,10:26:36,0.052,0.524,0,0,eGFP7
619,10:26:49,0.052,12.782,0,0,eGFP7
620,10:26:57,7.350,8.250,0,0,eGFP7
621,10:26:58,0.054,0.734,0,0,eGFP7
622,10:26:59,0.096,0.898,0,0,eGFP7
623,10:27:00,0.041,0.623,0,0,eGFP7
624,10:27:00,0.063,0.655,0,0,eGFP7
625,10:27:01,0.042,0.503,0,0,eGFP7
626,10:27:01,0.041,0.436,0,0,eGFP7
627,10:27:02,0.041,0.404,0,0,eGFP7
628,10:27:02,0.032,0.383,0,0,eGFP7
629,10:27:03,0.032,0.427,0,0,eGFP7
630,10:27:03,0.041,0.436,0,0,eGFP7
631,10:27:03,0.042,0.426,0,0,eGFP7
632,10:27:04,0.030,0.414,0,0,eGFP7
633,10:27:04,0.042,0.404,0,0,eGFP7
634,10:27:05,0.031,0.393,0,0,eGFP7
635,10:27:05,0.041,0.392,0,0,eGFP7
636,10:27:05,0.042,0.393,0,0,eGFP7
637,10:27:06,0.032,0.383,0,0,eGFP7
638,10:27:06,0.042,0.492,0,0,eGFP7
639,10:27:07,0.041,0.601,0,0,eGFP7
640,10:27:07,0.052,0.513,0,0,eGFP7
641,10:27:08,0.042,0.459,0,0,eGFP7
642,10:27:08,0.043,0.427,0,0,eGFP7
643,10:27:09,0.042,0.415,0,0,eGFP7
644,10:27:09,0.041,0.459,0,0,eGFP7
645,10:27:10,0.032,0.471,0,0,eGFP7
646,10:27:10,0.041,0.458,0,0,eGFP7
647,10:27:10,0.031,0.437,0,0,eGFP7
648,10:27:11,0.040,0.435,0,0,eGFP7
649,10:27:11,0.034,0.549,0,0,eGFP7
650,10:27:13,0.063,1.205,0,0,eGFP7
651,10:27:13,0.052,0.589,0,0,eGFP7
652,10:27:15,0.052,1.325,0,0,eGFP7
653,10:27:15,0.063,0.590,0,0,eGFP7
654,10:27:16,0.043,0.482,0,0,eGFP7
655,10:27:16,0.030,0.447,0,0,eGFP7
656,10:27:17,0.031,0.426,0,0,eGFP7
657,10:27:17,0.042,0.426,0,0,eGFP7
658,10:27:17,0.030,0.403,0,0,eGFP7
659,10:27:18,0.030,0.403,0,0,eGFP7
660,10:27:18,0.041,0.447,0,0,eGFP7
661,10:27:19,0.041,0.634,0,0,eGFP7
662,10:27:20,0.087,1.458,0,0,eGFP7
663,10:27:21,0.052,0.601,0,0,eGFP7
664,10:27:22,0.052,0.689,0,0,eGFP7
665,10:27:22,0.063,0.634,0,0,eGFP7
666,10:27:23,0.052,0.655,0,0,eGFP7
667,10:27:24,0.063,0.689,0,0,eGFP7
668,10:27:24,0.052,0.667,0,0,eGFP7
669,10:27:26,0.063,2.049,0,0,eGFP7
670,10:27:27,0.054,0.570,0,0,eGFP7
671,10:27:27,0.043,0.569,0,0,eGFP7
672,10:27:28,0.064,0.645,0,0,eGFP7
673,10:27:29,0.042,0.502,0,0,eGFP7
674,10:27:29,0.042,0.634,0,0,eGFP7
675,10:27:30,0.064,0.667,0,0,eGFP7
676,10:27:30,0.041,0.491,0,0,eGFP7
677,10:27:31,0.031,0.448,0,0,eGFP7
678,10:27:31,0.043,0.482,0,0,eGFP7
679,10:27:32,0.041,0.436,0,0,eGFP7
680,10:27:32,0.041,0.415,0,0,eGFP7
681,10:27:33,0.041,0.436,0,0,eGFP7
682,10:27:33,0.041,0.524,0,0,eGFP7
683,10:27:34,0.042,0.557,0,0,eGFP7
684,10:27:34,0.042,0.503,0,0,eGFP7
685,10:27:35,0.032,0.449,0,0,eGFP7
686,10:27:35,0.043,0.449,0,0,eGFP7
687,10:27:36,0.031,0.448,0,0,eGFP7
688,10:27:36,0.041,0.480,0,0,eGFP7
689,10:27:36,0.041,0.502,0,0,eGFP7
690,10:27:37,0.053,0.514,0,0,eGFP7
691,10:27:37,0.041,0.469,0,0,eGFP7
692,10:27:38,0.042,0.459,0,0,eGFP7
693,10:27:39,0.041,0.568,0,0,eGFP7
694,10:27:40,0.065,1.865,0,0,eGFP7
695,10:27:41,0.063,0.700,0,0,eGFP7
696,10:27:43,0.074,1.654,0,0,eGFP7
697,10:27:43,0.053,0.536,0,0,eGFP7
698,10:27:44,0.041,0.502,0,0,eGFP7
699,10:27:44,0.044,0.461,0,0,eGFP7
700,10:27:45,0.041,0.425,0,0,eGFP7
701,10:27:45,0.042,0.415,0,0,eGFP7
702,10:27:45,0.033,0.406,0,0,eGFP7
703,10:27:46,0.030,0.458,0,0,eGFP7
704,10:27:48,0.053,2.522,0,0,eGFP7
705,10:27:49,0.042,0.546,0,0,eGFP7
706,10:27:50,0.053,0.777,0,0,eGFP7
707,10:27:50,0.064,0.657,0,0,eGFP7
708,10:27:51,0.052,0.788,0,0,eGFP7
709,10:27:52,0.064,0.668,0,0,eGFP7
710,10:27:52,0.043,0.504,0,0,eGFP7
711,10:27:53,0.042,0.470,0,0,eGFP7
712,10:27:53,0.036,0.442,0,0,eGFP7
713,10:27:54,0.032,0.416,0,0,eGFP7
714,10:27:54,0.030,0.403,0,0,eGFP7
715,10:27:55,0.030,0.491,0,0,eGFP7
716,10:27:56,0.063,0.995,0,0,eGFP7
717,10:27:56,0.063,0.601,0,0,eGFP7
718,10:27:57,0.041,1.259,0,0,eGFP7
719,10:27:58,0.076,0.679,0,0,eGFP7
720,10:27:59,0.052,1.084,0,0,eGFP7
721,10:28:00,0.052,0.568,0,0,eGFP7
722,10:28:00,0.041,0.535,0,0,eGFP7
723,10:28:02,0.052,1.852,0,0,eGFP7
724,10:28:03,0.052,0.556,0,0,eGFP7
725,10:28:03,0.042,0.711,0,0,eGFP7
726,10:28:04,0.074,0.645,0,0,eGFP7
727,10:28:05,0.044,0.472,0,0,eGFP7
728,10:28:05,0.041,0.480,0,0,eGFP7
729,10:28:06,0.041,0.480,0,0,eGFP7
730,10:28:06,0.030,0.458,0,0,eGFP7
731,10:28:07,0.041,0.546,0,0,eGFP7
732,10:28:07,0.052,0.524,0,0,eGFP7
733,10:28:08,0.041,0.469,0,0,eGFP7
734,10:28:08,0.042,0.470,0,0,eGFP7
735,10:28:09,0.043,0.986,0,0,eGFP7
736,10:28:11,0.074,2.050,0,0,eGFP7
737,10:28:12,0.052,0.557,0,0,eGFP7
738,10:28:12,0.052,0.820,0,0,eGFP7
739,10:28:13,0.074,0.667,0,0,eGFP7
740,10:29:37,0.052,83.795,0,0,eGFP7
741,10:29:38,0.063,0.689,0,0,eGFP7
742,10:29:38,0.043,0.525,0,0,eGFP7
743,10:29:39,0.043,0.548,0,0,eGFP7
744,10:29:40,0.042,1.106,0,0,eGFP7
745,10:29:42,0.151,1.775,0,0,eGFP7
746,10:29:44,0.064,2.456,0,0,eGFP7
747,10:29:45,0.063,0.864,0,0,eGFP7
748,10:29:46,0.140,1.501,0,0,eGFP7
749,10:29:48,0.053,2.072,0,0,eGFP7
750,10:29:49,0.052,0.612,0,0,eGFP7
751,10:29:50,0.043,0.636,0,0,eGFP7
752,10:29:50,0.074,0.732,0,0,eGFP7
753,10:29:51,0.042,0.547,0,0,eGFP7
754,10:29:52,0.052,0.623,0,0,eGFP7
755,10:29:52,0.052,0.524,0,0,eGFP7
756,10:29:53,0.043,0.449,0,0,eGFP7
757,10:29:53,0.042,0.415,0,0,eGFP7
758,10:29:53,0.041,0.403,0,0,eGFP7
759,10:29:54,0.034,0.407,0,0,eGFP7
760,10:29:54,0.030,0.436,0,0,eGFP7
761,10:29:55,0.031,0.426,0,0,eGFP7
762,10:29:55,0.030,0.404,0,0,eGFP7
763,10:29:55,0.041,0.436,0,0,eGFP7
764,10:29:56,0.042,0.503,0,0,eGFP7
765,10:29:56,0.041,0.524,0,0,eGFP7
766,10:29:57,0.042,0.448,0,0,eGFP7
767,10:29:57,0.032,0.416,0,0,eGFP7
768,10:29:58,0.031,0.404,0,0,eGFP7
769,10:29:58,0.041,0.426,0,0,eGFP7
770,10:29:59,0.032,0.438,0,0,eGFP7
771,10:29:59,0.042,0.437,0,0,eGFP7
772,10:29:59,0.030,0.414,0,0,eGFP7
773,10:30:00,0.042,0.437,0,0,eGFP7
774,10:30:00,0.042,0.547,0,0,eGFP7
775,10:30:01,0.047,0.662,0,0,eGFP7
776,10:30:02,0.050,0.577,0,0,eGFP7
777,10:30:02,0.041,0.480,0,0,eGFP7
778,10:30:03,0.041,0.469,0,0,eGFP7
779,10:30:03,0.041,0.458,0,0,eGFP7
780,10:30:04,0.030,0.436,0,0,eGFP7
781,10:30:04,0.030,0.458,0,0,eGFP7
782,10:30:05,0.041,0.787,0,0,eGFP7
783,10:30:06,0.096,0.809,0,0,eGFP7
784,10:30:07,0.044,1.383,0,0,eGFP7
785,10:30:08,0.107,0.799,0,0,eGFP7
786,10:30:08,0.041,0.480,0,0,eGFP7
787,10:30:09,0.041,0.512,0,0,eGFP7
788,10:30:09,0.030,0.480,0,0,eGFP7
789,10:30:10,0.041,0.447,0,0,eGFP7
790,10:30:10,0.042,0.426,0,0,eGFP7
791,10:30:11,0.030,0.392,0,0,eGFP7
792,10:30:11,0.043,0.416,0,0,eGFP7
793,10:30:11,0.041,0.458,0,0,eGFP7
794,10:30:12,0.041,0.524,0,0,eGFP7
795,10:30:12,0.041,0.513,0,0,eGFP7
796,10:30:13,0.041,0.458,0,0,eGFP7
797,10:30:13,0.030,0.414,0,0,eGFP7
798,10:30:14,0.031,0.415,0,0,eGFP7
799,10:30:14,0.032,0.558,0,0,eGFP7
800,10:30:15,0.076,1.217,0,0,eGFP7
801,10:30:16,0.053,0.678,0,0,eGFP7
802,10:30:18,0.074,1.918,0,0,eGFP7
803,10:30:19,0.052,0.535,0,0,eGFP7
804,10:30:19,0.052,0.689,0,0,eGFP7
805,10:30:20,0.052,0.568,0,0,eGFP7
806,10:30:20,0.041,0.480,0,0,eGFP7
807,10:30:21,0.030,0.426,0,0,eGFP7
808,10:30:21,0.043,0.416,0,0,eGFP7
809,10:30:22,0.030,0.414,0,0,eGFP7
810,10:30:22,0.031,0.437,0,0,eGFP7
811,10:30:22,0.041,0.458,0,0,eGFP7
812,10:30:23,0.041,0.436,0,0,eGFP7
813,10:30:23,0.043,0.439,0,0,eGFP7
814,10:30:24,0.030,0.425,0,0,eGFP7
815,10:30:24,0.030,0.415,0,0,eGFP7
816,10:30:25,0.043,0.449,0,0,eGFP7
817,10:30:25,0.041,0.557,0,0,eGFP7
818,10:30:26,0.052,0.546,0,0,eGFP7
819,10:30:26,0.042,0.459,0,0,eGFP7
820,10:30:27,0.041,0.425,0,0,eGFP7
821,10:30:27,0.044,0.428,0,0,eGFP7
822,10:30:28,0.042,0.481,0,0,eGFP7
823,10:30:29,0.050,0.961,0,0,eGFP7
824,10:30:29,0.086,0.690,0,0,eGFP7
825,10:30:30,0.040,0.490,0,0,eGFP7
826,10:30:30,0.041,0.480,0,0,eGFP7
827,10:30:31,0.043,0.471,0,0,eGFP7
828,10:30:31,0.041,0.458,0,0,eGFP7
829,10:30:32,0.040,0.447,0,0,eGFP7
830,10:30:32,0.029,0.446,0,0,eGFP7
831,10:30:32,0.030,0.502,0,0,eGFP7
832,10:30:33,0.054,0.701,0,0,eGFP7
833,10:30:34,0.052,0.601,0,0,eGFP7
834,10:30:34,0.052,0.480,0,0,eGFP7
835,10:30:35,0.041,0.436,0,0,eGFP7
836,10:30:35,0.041,0.458,0,0,eGFP7
837,10:30:36,0.041,0.557,0,0,eGFP7
838,10:30:36,0.063,0.611,0,0,eGFP7
839,10:30:37,0.041,0.513,0,0,eGFP7
840,10:30:37,0.041,0.469,0,0,eGFP7
841,10:30:38,0.045,0.495,0,0,eGFP7
842,10:30:50,0.052,12.387,0,0,eGFP7
843,10:30:56,0.216,5.517,0,0,eGFP7
844,10:30:57,0.260,1.061,0,0,eGFP7
845,10:30:57,0.052,0.612,0,0,eGFP7
846,10:30:59,0.063,1.764,0,0,eGFP7
847,10:31:00,0.052,0.546,0,0,eGFP7
848,10:31:01,0.052,1.303,0,0,eGFP7
849,10:31:02,0.065,0.614,0,0,eGFP7
850,10:31:02,0.052,0.787,0,0,eGFP7
851,10:31:03,0.096,0.886,0,0,eGFP7
852,10:31:04,0.064,0.810,0,0,eGFP7
853,10:31:05,0.041,0.557,0,0,eGFP7
854,10:31:06,0.041,1.720,0,0,eGFP7
855,10:31:07,0.054,0.537,0,0,eGFP7
856,10:31:08,0.041,0.634,0,0,eGFP7
857,10:31:08,0.065,0.646,0,0,eGFP7
858,10:31:09,0.042,0.481,0,0,eGFP7
859,10:31:09,0.041,0.612,0,0,eGFP7
860,10:31:10,0.074,0.689,0,0,eGFP7
861,10:31:11,0.041,0.634,0,0,eGFP7
862,10:31:11,0.063,0.721,0,0,eGFP7
863,10:31:12,0.042,0.492,0,0,eGFP7
864,10:31:12,0.041,0.425,0,0,eGFP7
865,10:31:13,0.036,0.409,0,0,eGFP7
866,10:31:13,0.030,0.382,0,0,eGFP7
867,10:31:13,0.030,0.370,0,0,eGFP7
868,10:31:14,0.031,0.360,0,0,eGFP7
869,10:31:14,0.041,0.392,0,0,eGFP7
870,10:31:15,0.033,0.428,0,0,eGFP7
871,10:31:15,0.041,0.480,0,0,eGFP7
872,10:31:16,0.041,0.502,0,0,eGFP7
873,10:31:16,0.044,0.483,0,0,eGFP7
874,10:31:17,0.041,0.447,0,0,eGFP7
875,10:31:17,0.042,0.415,0,0,eGFP7
876,10:31:17,0.031,0.415,0,0,eGFP7
877,10:31:18,0.030,0.425,0,0,eGFP7
878,10:31:18,0.042,0.525,0,0,eGFP7
879,10:31:19,0.052,0.722,0,0,eGFP7
880,10:31:20,0.052,0.579,0,0,eGFP7
881,10:31:20,0.044,0.483,0,0,eGFP7
882,10:31:21,0.041,0.436,0,0,eGFP7
883,10:31:21,0.042,0.426,0,0,eGFP7
884,10:31:21,0.033,0.450,0,0,eGFP7
885,10:31:22,0.041,0.656,0,0,eGFP7
886,10:31:23,0.108,1.074,0,0,eGFP7
887,10:31:24,0.052,0.556,0,0,eGFP7
888,10:31:24,0.041,0.469,0,0,eGFP7
889,10:31:25,0.043,0.438,0,0,eGFP7
890,10:31:25,0.041,0.458,0,0,eGFP7
891,10:31:26,0.041,0.535,0,0,eGFP7
892,10:31:26,0.052,0.655,0,0,eGFP7
893,10:31:27,0.052,0.524,0,0,eGFP7
894,10:31:27,0.041,0.458,0,0,eGFP7
895,10:31:28,0.052,0.480,0,0,eGFP7
896,10:31:28,0.041,0.469,0,0,eGFP7
897,10:31:29,0.043,0.471,0,0,eGFP7
898,10:31:33,0.043,4.663,0,0,eGFP7
899,10:31:35,0.107,2.049,0,0,eGFP7
900,10:31:37,0.052,1.336,0,0,eGFP7
901,10:31:37,0.107,0.755,0,0,eGFP7
902,10:31:38,0.041,0.491,0,0,eGFP7
903,10:31:38,0.052,0.469,0,0,eGFP7
904,10:31:39,0.030,0.414,0,0,eGFP7
905,10:31:39,0.031,0.382,0,0,eGFP7
906,10:31:40,0.032,0.372,0,0,eGFP7
907,10:31:40,0.030,0.381,0,0,eGFP7
908,10:31:40,0.031,0.426,0,0,eGFP7
909,10:31:41,0.030,0.458,0,0,eGFP7
910,10:31:41,0.030,0.425,0,0,eGFP7
911,10:31:42,0.031,0.426,0,0,eGFP7
912,10:31:42,0.035,0.430,0,0,eGFP7
913,10:31:43,0.031,0.426,0,0,eGFP7
914,10:31:43,0.043,0.471,0,0,eGFP7
915,10:31:44,0.041,0.513,0,0,eGFP7
916,10:31:44,0.052,0.502,0,0,eGFP7
917,10:31:44,0.041,0.469,0,0,eGFP7
918,10:31:45,0.042,0.536,0,0,eGFP7
919,10:31:47,0.063,2.038,0,0,eGFP7
920,10:31:48,0.053,0.612,0,0,eGFP7
921,10:31:48,0.064,0.667,0,0,eGFP7
922,10:31:49,0.054,0.537,0,0,eGFP7
923,10:31:49,0.041,0.447,0,0,eGFP7
924,10:31:50,0.031,0.415,0,0,eGFP7
925,10:31:50,0.041,0.404,0,0,eGFP7
926,10:31:51,0.030,0.403,0,0,eGFP7
927,10:31:51,0.029,0.414,0,0,eGFP7
928,10:31:51,0.030,0.436,0,0,eGFP7
929,10:31:52,0.031,0.437,0,0,eGFP7
930,10:31:52,0.032,0.438,0,0,eGFP7
931,10:31:53,0.042,0.437,0,0,eGFP7
932,10:31:53,0.041,0.447,0,0,eGFP7
933,10:31:54,0.042,0.470,0,0,eGFP7
934,10:31:54,0.042,0.503,0,0,eGFP7
935,10:31:55,0.041,0.480,0,0,eGFP7
936,10:31:55,0.042,0.448,0,0,eGFP7
937,10:31:55,0.030,0.447,0,0,eGFP7
938,10:31:56,0.044,0.680,0,0,eGFP7
939,10:31:58,0.152,1.611,0,0,eGFP7
940,10:31:58,0.053,0.547,0,0,eGFP7
941,10:31:59,0.054,0.844,0,0,eGFP7
942,10:32:00,0.064,0.591,0,0,eGFP7
943,10:32:00,0.053,0.656,0,0,eGFP7
944,10:32:01,0.097,0.975,0,0,eGFP7
945,10:32:02,0.041,0.535,0,0,eGFP7
946,10:32:02,0.044,0.483,0,0,eGFP7
947,10:32:03,0.042,0.470,0,0,eGFP7
948,10:32:03,0.041,0.425,0,0,eGFP7
949,10:32:04,0.037,0.410,0,0,eGFP7
950,10:32:04,0.030,0.425,0,0,eGFP7
951,10:32:05,0.041,0.502,0,0,eGFP7
952,10:32:05,0.052,0.535,0,0,eGFP7
953,10:32:06,0.041,0.480,0,0,eGFP7
954,10:32:06,0.043,0.482,0,0,eGFP7
955,10:32:07,0.042,0.449,0,0,eGFP7
956,10:32:07,0.030,0.425,0,0,eGFP7
957,10:32:08,0.041,0.491,0,0,eGFP7
958,10:32:08,0.041,0.568,0,0,eGFP7
959,10:32:09,0.052,0.524,0,0,eGFP7
960,10:32:09,0.041,0.491,0,0,eGFP7
961,10:32:10,0.041,0.469,0,0,eGFP7
962,10:32:10,0.032,0.482,0,0,eGFP7
963,10:32:17,0.041,7.360,0,0,eGFP7
964,10:32:20,1.304,2.346,0,0,eGFP7
965,10:32:21,0.074,0.853,0,0,eGFP7
966,10:32:21,0.064,0.722,0,0,eGFP7
967,10:32:22,0.052,0.623,0,0,eGFP7
968,10:32:23,0.052,0.667,0,0,eGFP7
969,10:32:23,0.065,0.635,0,0,eGFP7
970,10:32:24,0.053,0.568,0,0,eGFP7
971,10:32:24,0.054,0.559,0,0,eGFP7
972,10:32:25,0.041,0.557,0,0,eGFP7
973,10:32:26,0.053,0.623,0,0,eGFP7
974,10:32:26,0.063,0.590,0,0,eGFP7
975,10:32:27,0.053,0.579,0,0,eGFP7
976,10:32:27,0.053,0.733,0,0,eGFP7
977,10:32:28,0.063,0.744,0,0,eGFP7
978,10:32:29,0.075,1.074,0,0,eGFP7
979,10:32:31,0.065,1.568,0,0,eGFP7
980,10:32:32,0.096,1.446,0,0,eGFP7
981,10:32:33,0.097,0.942,0,0,eGFP7
982,10:32:34,0.063,0.710,0,0,eGFP7
983,10:32:35,0.065,0.636,0,0,eGFP7
984,10:32:35,0.053,0.514,0,0,eGFP7
985,10:32:36,0.030,0.425,0,0,eGFP7
986,10:32:36,0.042,0.404,0,0,eGFP7
987,10:32:36,0.043,0.427,0,0,eGFP7
988,10:32:37,0.042,0.459,0,0,eGFP7
989,10:32:37,0.030,0.414,0,0,eGFP7
990,10:32:38,0.031,0.382,0,0,eGFP7
991,10:32:38,0.042,0.393,0,0,eGFP7
992,10:32:38,0.030,0.370,0,0,eGFP7
993,10:32:39,0.031,0.371,0,0,eGFP7
994,10:32:39,0.031,0.382,0,0,eGFP7
995,10:32:40,0.043,0.460,0,0,eGFP7
996,10:32:40,0.053,0.613,0,0,eGFP7
997,10:32:41,0.050,0.543,0,0,eGFP7
998,10:32:41,0.032,0.449,0,0,eGFP7
999,10:32:42,0.030,0.403,0,0,eGFP7
1000,10:32:42,0.041,0.403,0,0,eGFP7
1001,10:32:42,0.030,0.403,0,0,eGFP7
1002,10:32:43,0.030,0.404,0,0,eGFP7
1003,10:32:43,0.042,0.437,0,0,eGFP7
1004,10:32:44,0.041,0.447,0,0,eGFP7
1005,10:32:44,0.041,0.425,0,0,eGFP7
1006,10:32:45,0.031,0.415,0,0,eGFP7
1007,10:32:45,0.030,0.414,0,0,eGFP7
1008,10:32:45,0.041,0.425,0,0,eGFP7
1009,10:32:46,0.030,0.491,0,0,eGFP7
1010,10:32:47,0.052,0.776,0,0,eGFP7
1011,10:32:47,0.065,0.625,0,0,eGFP7
1012,10:32:48,0.043,0.493,0,0,eGFP7
1013,10:32:48,0.041,0.436,0,0,eGFP7
1014,10:32:49,0.030,0.568,0,0,eGFP7
1015,10:32:51,0.063,1.841,0,0,eGFP7
1016,10:32:51,0.052,0.633,0,0,eGFP7
1017,10:32:52,0.064,0.700,0,0,eGFP7
1018,10:32:52,0.041,0.535,0,0,eGFP7
1019,10:32:53,0.043,0.449,0,0,eGFP7
1020,10:32:53,0.041,0.425,0,0,eGFP7
1021,10:32:54,0.042,0.415,0,0,eGFP7
1022,10:32:54,0.031,0.405,0,0,eGFP7
1023,10:32:55,0.030,0.414,0,0,eGFP7
1024,10:32:55,0.041,0.458,0,0,eGFP7
1025,10:32:56,0.043,0.504,0,0,eGFP7
1026,10:32:56,0.052,0.535,0,0,eGFP7
1027,10:32:57,0.032,0.636,0,0,eGFP7
1028,10:32:57,0.063,0.733,0,0,eGFP7
1029,10:32:58,0.041,0.546,0,0,eGFP7
1030,10:32:59,0.052,1.369,0,0,eGFP7
1031,10:33:00,0.074,0.700,0,0,eGFP7
1032,10:33:01,0.041,0.513,0,0,eGFP7
1033,10:33:01,0.041,0.458,0,0,eGFP7
1034,10:33:01,0.042,0.448,0,0,eGFP7
1035,10:33:02,0.030,0.425,0,0,eGFP7
1036,10:33:02,0.044,0.439,0,0,eGFP7
1037,10:33:03,0.041,0.535,0,0,eGFP7
1038,10:33:05,0.063,1.677,0,0,eGFP7
1039,10:33:05,0.043,0.515,0,0,eGFP7
1040,10:33:06,0.041,0.458,0,0,eGFP7
1041,10:33:06,0.042,0.481,0,0,eGFP7
1042,10:33:06,0.041,0.469,0,0,eGFP7
1043,10:33:07,0.031,0.426,0,0,eGFP7
1044,10:33:07,0.032,0.405,0,0,eGFP7
1045,10:33:08,0.031,0.393,0,0,eGFP7
1046,10:33:08,0.030,0.404,0,0,eGFP7
1047,10:33:09,0.030,0.447,0,0,eGFP7
1048,10:33:09,0.042,0.503,0,0,eGFP7
1049,10:33:10,0.041,0.469,0,0,eGFP7
1050,10:33:10,0.042,0.437,0,0,eGFP7
1051,10:33:10,0.042,0.426,0,0,eGFP7
1052,10:33:11,0.032,0.482,0,0,eGFP7
1053,10:33:12,0.043,0.680,0,0,eGFP7
1054,10:33:12,0.053,0.590,0,0,eGFP7
1055,10:33:13,0.042,0.459,0,0,eGFP7
1056,10:33:13,0.042,0.448,0,0,eGFP7
1057,10:33:14,0.041,0.469,0,0,eGFP7
1058,10:33:14,0.042,0.613,0,0,eGFP7
1059,10:33:15,0.063,0.930,0,0,eGFP7
1060,10:33:16,0.049,0.554,0,0,eGFP7
1061,10:33:17,0.041,1.797,0,0,eGFP7
1062,10:33:18,0.063,0.601,0,0,eGFP7
1063,10:33:19,0.051,0.501,0,0,eGFP7
1064,10:33:19,0.041,0.480,0,0,eGFP7
1065,10:33:19,0.041,0.447,0,0,eGFP7
1066,10:33:20,0.041,0.447,0,0,eGFP7
1067,10:33:20,0.032,0.427,0,0,eGFP7
1068,10:33:21,0.043,0.460,0,0,eGFP7
1069,10:33:21,0.041,0.513,0,0,eGFP7
