wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,12:56:05,0.046,0.748,0,0,eGFP7
1071,12:56:06,0.077,0.714,0,0,eGFP7
1072,12:56:06,0.044,0.582,0,0,eGFP7
1073,12:56:07,0.055,0.636,0,0,eGFP7
1074,12:56:08,0.056,0.648,0,0,eGFP7
1075,12:56:09,0.055,1.076,0,0,eGFP7
1076,12:56:09,0.077,0.757,0,0,eGFP7
1077,12:56:10,0.056,0.593,0,0,eGFP7
1078,12:56:11,0.045,0.527,0,0,eGFP7
1079,12:56:11,0.046,0.727,0,0,eGFP7
1080,12:56:12,0.062,0.699,0,0,eGFP7
1081,12:56:13,0.054,0.636,0,0,eGFP7
1082,12:56:13,0.043,0.570,0,0,eGFP7
1083,12:56:14,0.054,0.757,0,0,eGFP7
1084,12:56:16,0.065,1.733,0,0,eGFP7
1085,12:56:23,0.142,7.802,0,0,eGFP7
1086,12:56:24,0.066,0.691,0,0,eGFP7
1087,12:56:31,0.067,6.498,0,0,eGFP7
1088,12:56:31,0.077,0.669,0,0,eGFP7
1089,12:56:32,0.044,0.516,0,0,eGFP7
1090,12:56:33,0.043,0.789,0,0,eGFP7
1091,12:56:34,0.088,1.624,0,0,eGFP7
1092,12:56:37,1.854,3.215,0,0,eGFP7
1093,12:56:39,0.110,1.119,0,0,eGFP7
1094,12:56:39,0.078,0.715,0,0,eGFP7
1095,12:56:40,0.034,0.649,0,0,eGFP7
1096,12:56:41,0.043,0.592,0,0,eGFP7
1097,12:56:41,0.044,0.527,0,0,eGFP7
1098,12:56:42,0.032,0.493,0,0,eGFP7
1099,12:56:42,0.033,0.571,0,0,eGFP7
1100,12:56:43,0.076,0.877,0,0,eGFP7
1101,12:56:44,0.055,0.549,0,0,eGFP7
1102,12:56:44,0.044,0.439,0,0,eGFP7
1103,12:56:44,0.034,0.374,0,0,eGFP7
1104,12:56:45,0.033,0.395,0,0,eGFP7
1105,12:56:45,0.044,0.582,0,0,eGFP7
1106,12:56:46,0.087,0.801,0,0,eGFP7
1107,12:56:47,0.043,0.526,0,0,eGFP7
1108,12:56:47,0.035,0.452,0,0,eGFP7
1109,12:56:48,0.033,0.428,0,0,eGFP7
1110,12:56:48,0.043,0.493,0,0,eGFP7
1111,12:56:49,0.035,0.507,0,0,eGFP7
1112,12:56:49,0.033,0.614,0,0,eGFP7
1113,12:56:50,0.055,0.549,0,0,eGFP7
1114,12:56:50,0.044,0.461,0,0,eGFP7
1115,12:56:51,0.033,0.483,0,0,eGFP7
1116,12:56:51,0.055,0.702,0,0,eGFP7
1117,12:56:52,0.044,0.571,0,0,eGFP7
1118,12:56:53,0.054,0.548,0,0,eGFP7
1119,12:56:53,0.035,0.507,0,0,eGFP7
1120,12:56:54,0.044,0.779,0,0,eGFP7
1121,12:56:54,0.055,0.593,0,0,eGFP7
1122,12:56:55,0.046,0.485,0,0,eGFP7
1123,12:56:55,0.044,0.450,0,0,eGFP7
1124,12:57:11,0.033,15.737,0,0,eGFP7
1125,12:57:12,0.110,0.878,0,0,eGFP7
1126,12:57:13,0.055,0.582,0,0,eGFP7
1127,12:57:13,0.038,0.510,0,0,eGFP7
1128,12:57:14,0.044,0.494,0,0,eGFP7
1129,12:57:14,0.033,0.461,0,0,eGFP7
1130,12:57:15,0.033,0.593,0,0,eGFP7
1131,12:57:15,0.044,0.549,0,0,eGFP7
1132,12:57:16,0.044,0.548,0,0,eGFP7
1133,12:57:16,0.056,0.571,0,0,eGFP7
1134,12:57:17,0.044,0.549,0,0,eGFP7
1135,12:57:17,0.048,0.476,0,0,eGFP7
1136,12:57:18,0.033,0.505,0,0,eGFP7
1137,12:57:18,0.055,0.626,0,0,eGFP7
1138,12:57:19,0.044,0.494,0,0,eGFP7
1139,12:57:19,0.044,0.472,0,0,eGFP7
1140,12:57:20,0.045,0.506,0,0,eGFP7
1141,12:57:21,0.044,0.669,0,0,eGFP7
1142,12:57:21,0.051,0.545,0,0,eGFP7
1143,12:57:22,0.044,0.472,0,0,eGFP7
1144,12:57:22,0.045,0.484,0,0,eGFP7
1145,12:57:23,0.032,0.702,0,0,eGFP7
1146,12:57:23,0.054,0.614,0,0,eGFP7
1147,12:57:24,0.043,0.471,0,0,eGFP7
1148,12:57:36,0.044,11.929,0,0,eGFP7
1149,12:57:38,0.100,2.009,0,0,eGFP7
1150,12:57:38,0.077,0.670,0,0,eGFP7
1151,12:57:39,0.054,0.537,0,0,eGFP7
1152,12:57:39,0.045,0.517,0,0,eGFP7
1153,12:57:40,0.033,0.461,0,0,eGFP7
1154,12:57:40,0.043,0.428,0,0,eGFP7
1155,12:57:41,0.032,0.405,0,0,eGFP7
1156,12:57:41,0.033,0.439,0,0,eGFP7
1157,12:57:42,0.033,0.549,0,0,eGFP7
1158,12:57:42,0.054,0.515,0,0,eGFP7
1159,12:57:43,0.033,0.406,0,0,eGFP7
1160,12:57:43,0.034,0.419,0,0,eGFP7
1161,12:57:47,0.032,4.301,0,0,eGFP7
1162,12:57:48,0.066,0.680,0,0,eGFP7
1163,12:57:49,0.057,0.781,0,0,eGFP7
1164,12:57:54,0.099,5.421,0,0,eGFP7
1165,12:57:55,0.077,0.779,0,0,eGFP7
1166,12:57:56,0.044,0.703,0,0,eGFP7
1167,12:57:56,0.044,0.493,0,0,eGFP7
1168,12:57:57,0.046,0.441,0,0,eGFP7
1169,12:57:57,0.033,0.428,0,0,eGFP7
1170,12:57:58,0.033,0.461,0,0,eGFP7
1171,12:57:58,0.044,0.439,0,0,eGFP7
1172,12:57:58,0.033,0.461,0,0,eGFP7
1173,12:58:01,0.033,2.612,0,0,eGFP7
1174,12:58:02,0.120,0.911,0,0,eGFP7
1175,12:58:03,0.055,0.571,0,0,eGFP7
1176,12:58:03,0.034,0.440,0,0,eGFP7
1177,12:58:03,0.035,0.408,0,0,eGFP7
1178,12:58:04,0.033,0.483,0,0,eGFP7
1179,12:58:04,0.055,0.571,0,0,eGFP7
1180,12:58:05,0.044,0.538,0,0,eGFP7
1181,12:58:06,0.055,0.571,0,0,eGFP7
1182,12:58:06,0.033,0.472,0,0,eGFP7
1183,12:58:07,0.033,0.461,0,0,eGFP7
1184,12:58:07,0.045,0.506,0,0,eGFP7
1185,12:58:08,0.044,0.472,0,0,eGFP7
1186,12:58:08,0.045,0.440,0,0,eGFP7
1187,12:58:08,0.033,0.538,0,0,eGFP7
1188,12:58:09,0.044,0.845,0,0,eGFP7
1189,12:58:10,0.055,0.571,0,0,eGFP7
1190,12:58:10,0.042,0.448,0,0,eGFP7
1191,12:58:11,0.045,0.407,0,0,eGFP7
1192,12:58:11,0.034,0.572,0,0,eGFP7
1193,12:58:12,0.065,0.789,0,0,eGFP7
1194,12:58:13,0.044,0.549,0,0,eGFP7
1195,12:58:13,0.043,0.460,0,0,eGFP7
1196,12:58:14,0.033,0.516,0,0,eGFP7
1197,12:58:14,0.043,0.658,0,0,eGFP7
1198,12:58:15,0.043,0.559,0,0,eGFP7
1199,12:58:15,0.044,0.472,0,0,eGFP7
1200,12:58:16,0.043,0.460,0,0,eGFP7
1201,12:58:16,0.043,0.482,0,0,eGFP7
1202,12:58:17,0.043,0.702,0,0,eGFP7
1203,12:58:18,0.065,0.636,0,0,eGFP7
1204,12:58:18,0.033,0.472,0,0,eGFP7
1205,12:58:19,0.045,0.528,0,0,eGFP7
1206,12:58:20,0.054,0.888,0,0,eGFP7
1207,12:58:20,0.055,0.593,0,0,eGFP7
1208,12:58:21,0.043,0.482,0,0,eGFP7
1209,12:58:21,0.035,0.463,0,0,eGFP7
1210,12:58:22,0.044,0.559,0,0,eGFP7
1211,12:58:22,0.055,0.604,0,0,eGFP7
1212,12:58:23,0.054,0.625,0,0,eGFP7
1213,12:58:24,0.055,0.669,0,0,eGFP7
1214,12:58:24,0.066,0.626,0,0,eGFP7
1215,12:58:25,0.044,0.592,0,0,eGFP7
1216,12:58:25,0.044,0.648,0,0,eGFP7
1217,12:58:26,0.045,0.583,0,0,eGFP7
1218,12:58:27,0.056,0.550,0,0,eGFP7
1219,12:58:27,0.044,0.560,0,0,eGFP7
1220,12:58:28,0.055,0.779,0,0,eGFP7
1221,12:58:29,0.066,0.735,0,0,eGFP7
1222,12:58:29,0.055,0.735,0,0,eGFP7
1223,12:58:30,0.066,0.659,0,0,eGFP7
1224,12:58:31,0.055,0.691,0,0,eGFP7
1225,12:58:31,0.057,0.748,0,0,eGFP7
1226,12:58:32,0.066,0.615,0,0,eGFP7
1227,12:58:33,0.043,0.559,0,0,eGFP7
1228,12:58:33,0.055,0.725,0,0,eGFP7
1229,12:58:34,0.065,0.790,0,0,eGFP7
1230,12:58:35,0.066,0.779,0,0,eGFP7
1231,12:58:36,0.067,0.648,0,0,eGFP7
1232,12:58:36,0.057,0.705,0,0,eGFP7
1233,12:58:39,0.089,2.383,0,0,eGFP7
1234,12:58:40,0.175,1.020,0,0,eGFP7
1235,12:58:40,0.055,0.681,0,0,eGFP7
1236,12:58:41,0.055,0.713,0,0,eGFP7
1237,12:58:42,0.044,0.604,0,0,eGFP7
1238,12:58:42,0.055,0.549,0,0,eGFP7
1239,12:58:43,0.044,0.582,0,0,eGFP7
1240,12:58:43,0.055,0.680,0,0,eGFP7
1241,12:58:44,0.046,0.738,0,0,eGFP7
1242,12:58:45,0.066,0.669,0,0,eGFP7
1243,12:58:45,0.044,0.615,0,0,eGFP7
1244,12:58:46,0.055,0.681,0,0,eGFP7
1245,12:58:47,0.088,0.977,0,0,eGFP7
1246,12:58:48,0.078,0.847,0,0,eGFP7
1247,12:58:49,0.066,0.625,0,0,eGFP7
1248,12:58:49,0.044,0.582,0,0,eGFP7
1249,12:58:50,0.057,1.056,0,0,eGFP7
1250,12:58:51,0.099,0.823,0,0,eGFP7
1251,12:58:52,0.055,0.670,0,0,eGFP7
1252,12:58:52,0.044,0.582,0,0,eGFP7
1253,12:58:53,0.055,0.626,0,0,eGFP7
1254,12:58:53,0.038,0.521,0,0,eGFP7
1255,12:58:54,0.044,0.603,0,0,eGFP7
1256,12:58:55,0.055,0.768,0,0,eGFP7
1257,12:58:55,0.056,0.594,0,0,eGFP7
1258,12:58:56,0.043,0.548,0,0,eGFP7
1259,12:58:57,0.055,0.614,0,0,eGFP7
1260,12:58:58,0.067,0.956,0,0,eGFP7
1261,12:58:58,0.088,0.768,0,0,eGFP7
1262,12:58:59,0.044,0.516,0,0,eGFP7
1263,12:58:59,0.032,0.471,0,0,eGFP7
1264,12:59:00,0.044,0.494,0,0,eGFP7
1265,12:59:00,0.043,0.680,0,0,eGFP7
1266,12:59:01,0.056,0.802,0,0,eGFP7
1267,12:59:02,0.066,0.746,0,0,eGFP7
1268,12:59:03,0.055,0.779,0,0,eGFP7
1269,12:59:04,0.109,1.251,0,0,eGFP7
1270,12:59:05,0.076,0.844,0,0,eGFP7
1271,12:59:06,0.058,0.903,0,0,eGFP7
1272,12:59:07,0.088,0.779,0,0,eGFP7
1273,12:59:07,0.055,0.625,0,0,eGFP7
1274,12:59:08,0.058,0.881,0,0,eGFP7
1275,12:59:09,0.099,0.878,0,0,eGFP7
1276,12:59:10,0.055,0.636,0,0,eGFP7
1277,12:59:11,0.055,1.218,0,0,eGFP7
1278,12:59:12,0.285,1.383,0,0,eGFP7
1279,12:59:13,0.065,0.658,0,0,eGFP7
1280,12:59:13,0.055,0.614,0,0,eGFP7
1281,12:59:14,0.044,0.593,0,0,eGFP7
1282,12:59:15,0.056,0.638,0,0,eGFP7
1283,12:59:16,0.044,0.944,0,0,eGFP7
1284,12:59:17,0.186,1.558,0,0,eGFP7
1285,12:59:18,0.077,0.669,0,0,eGFP7
1286,12:59:18,0.055,0.582,0,0,eGFP7
1287,12:59:19,0.055,0.538,0,0,eGFP7
1288,12:59:20,0.045,0.693,0,0,eGFP7
1289,12:59:21,0.087,0.976,0,0,eGFP7
1290,12:59:21,0.046,0.562,0,0,eGFP7
1291,12:59:22,0.044,0.504,0,0,eGFP7
1292,12:59:22,0.044,0.571,0,0,eGFP7
1293,12:59:23,0.055,0.724,0,0,eGFP7
1294,12:59:24,0.044,0.604,0,0,eGFP7
1295,12:59:24,0.055,0.604,0,0,eGFP7
1296,12:59:25,0.055,0.691,0,0,eGFP7
1297,12:59:26,0.055,0.593,0,0,eGFP7
1298,12:59:26,0.056,0.528,0,0,eGFP7
1299,12:59:27,0.044,0.527,0,0,eGFP7
1300,12:59:27,0.055,0.659,0,0,eGFP7
1301,12:59:28,0.067,0.901,0,0,eGFP7
1302,12:59:29,0.055,0.604,0,0,eGFP7
1303,12:59:29,0.044,0.560,0,0,eGFP7
1304,12:59:30,0.055,0.658,0,0,eGFP7
1305,12:59:31,0.077,1.131,0,0,eGFP7
1306,12:59:32,0.079,0.726,0,0,eGFP7
1307,12:59:34,0.044,2.195,0,0,eGFP7
1308,12:59:35,0.110,0.944,0,0,eGFP7
1309,12:59:36,0.055,0.582,0,0,eGFP7
1310,12:59:36,0.044,0.505,0,0,eGFP7
1311,12:59:37,0.033,0.505,0,0,eGFP7
1312,12:59:37,0.044,0.549,0,0,eGFP7
1313,12:59:38,0.044,0.571,0,0,eGFP7
1314,12:59:38,0.046,0.507,0,0,eGFP7
1315,12:59:39,0.046,0.507,0,0,eGFP7
1316,12:59:40,0.044,0.889,0,0,eGFP7
1317,12:59:40,0.094,0.763,0,0,eGFP7
1318,12:59:41,0.055,0.516,0,0,eGFP7
1319,12:59:41,0.043,0.449,0,0,eGFP7
1320,12:59:42,0.043,0.845,0,0,eGFP7
1321,12:59:43,0.120,0.954,0,0,eGFP7
1322,12:59:44,0.056,0.561,0,0,eGFP7
1323,12:59:44,0.043,0.471,0,0,eGFP7
1324,12:59:45,0.033,0.559,0,0,eGFP7
1325,12:59:45,0.066,0.724,0,0,eGFP7
1326,12:59:46,0.044,0.560,0,0,eGFP7
1327,12:59:46,0.054,0.537,0,0,eGFP7
1328,12:59:47,0.043,0.493,0,0,eGFP7
1329,12:59:48,0.046,0.616,0,0,eGFP7
1330,12:59:48,0.066,0.834,0,0,eGFP7
1331,12:59:49,0.056,0.572,0,0,eGFP7
1332,12:59:51,0.043,1.887,0,0,eGFP7
1333,12:59:52,0.077,0.658,0,0,eGFP7
1334,12:59:52,0.044,0.494,0,0,eGFP7
1335,12:59:53,0.043,0.460,0,0,eGFP7
1336,12:59:53,0.044,0.549,0,0,eGFP7
1337,12:59:54,0.054,0.943,0,0,eGFP7
1338,12:59:55,0.066,0.889,0,0,eGFP7
1339,12:59:56,0.067,1.263,0,0,eGFP7
1340,12:59:57,0.066,0.615,0,0,eGFP7
1341,12:59:57,0.044,0.735,0,0,eGFP7
1342,12:59:58,0.066,0.735,0,0,eGFP7
1343,12:59:59,0.057,0.627,0,0,eGFP7
1344,12:59:59,0.055,0.549,0,0,eGFP7
1345,13:00:00,0.044,0.494,0,0,eGFP7
1346,13:00:01,0.043,0.823,0,0,eGFP7
1347,13:00:01,0.056,0.660,0,0,eGFP7
1348,13:00:02,0.044,0.549,0,0,eGFP7
1349,13:00:03,0.054,0.581,0,0,eGFP7
1350,13:00:03,0.055,0.582,0,0,eGFP7
1351,13:00:04,0.044,0.505,0,0,eGFP7
1352,13:00:04,0.044,0.537,0,0,eGFP7
1353,13:00:05,0.044,0.659,0,0,eGFP7
1354,13:00:05,0.055,0.637,0,0,eGFP7
1355,13:00:06,0.056,0.693,0,0,eGFP7
1356,13:00:07,0.055,0.669,0,0,eGFP7
1357,13:00:07,0.046,0.562,0,0,eGFP7
1358,13:00:08,0.055,0.548,0,0,eGFP7
1359,13:00:08,0.044,0.571,0,0,eGFP7
1360,13:00:09,0.044,0.538,0,0,eGFP7
1361,13:00:10,0.055,0.582,0,0,eGFP7
1362,13:00:10,0.044,0.647,0,0,eGFP7
1363,13:00:11,0.057,0.661,0,0,eGFP7
1364,13:00:11,0.044,0.559,0,0,eGFP7
1365,13:00:12,0.057,0.540,0,0,eGFP7
1366,13:00:13,0.043,0.537,0,0,eGFP7
1367,13:00:13,0.043,0.680,0,0,eGFP7
1368,13:00:15,0.109,1.656,0,0,eGFP7
1369,13:00:16,0.077,0.724,0,0,eGFP7
1370,13:00:16,0.054,0.680,0,0,eGFP7
1371,13:00:17,0.047,0.541,0,0,eGFP7
1372,13:00:17,0.043,0.493,0,0,eGFP7
1373,13:00:18,0.044,0.559,0,0,eGFP7
1374,13:00:19,0.044,0.637,0,0,eGFP7
1375,13:00:19,0.054,0.548,0,0,eGFP7
1376,13:00:20,0.044,0.504,0,0,eGFP7
1377,13:00:20,0.044,0.856,0,0,eGFP7
1378,13:00:21,0.143,1.010,0,0,eGFP7
1379,13:00:22,0.045,0.539,0,0,eGFP7
1380,13:01:15,0.034,52.687,0,0,eGFP7
1381,13:01:17,0.121,2.239,0,0,eGFP7
1382,13:01:18,0.098,1.229,0,0,eGFP7
1383,13:01:19,0.098,0.910,0,0,eGFP7
1384,13:01:20,0.090,0.869,0,0,eGFP7
1385,13:01:21,0.066,0.746,0,0,eGFP7
1386,13:01:22,0.077,0.867,0,0,eGFP7
1387,13:01:22,0.067,0.857,0,0,eGFP7
1388,13:01:23,0.055,0.900,0,0,eGFP7
1389,13:01:24,0.066,0.878,0,0,eGFP7
1390,13:01:25,0.055,0.713,0,0,eGFP7
1391,13:01:26,0.121,1.536,0,0,eGFP7
1392,13:01:27,0.088,0.769,0,0,eGFP7
1393,13:01:28,0.065,0.910,0,0,eGFP7
1394,13:01:29,0.066,0.801,0,0,eGFP7
1395,13:01:30,0.055,0.736,0,0,eGFP7
1396,13:01:30,0.045,0.704,0,0,eGFP7
1397,13:01:31,0.076,0.856,0,0,eGFP7
1398,13:01:32,0.045,0.649,0,0,eGFP7
1399,13:01:33,0.055,0.746,0,0,eGFP7
1400,13:01:33,0.066,0.878,0,0,eGFP7
1401,13:01:34,0.055,0.681,0,0,eGFP7
1402,13:01:35,0.066,1.032,0,0,eGFP7
1403,13:01:36,0.087,0.943,0,0,eGFP7
1404,13:01:37,0.079,0.825,0,0,eGFP7
1405,13:01:38,0.077,0.802,0,0,eGFP7
1406,13:01:38,0.055,0.680,0,0,eGFP7
1407,13:01:39,0.066,0.681,0,0,eGFP7
1408,13:01:40,0.044,0.691,0,0,eGFP7
1409,13:01:40,0.055,0.560,0,0,eGFP7
1410,13:01:41,0.044,0.626,0,0,eGFP7
1411,13:01:42,0.033,0.692,0,0,eGFP7
1412,13:01:42,0.058,0.629,0,0,eGFP7
1413,13:01:43,0.045,0.704,0,0,eGFP7
1414,13:01:44,0.077,0.867,0,0,eGFP7
1415,13:01:45,0.044,0.670,0,0,eGFP7
1416,13:01:45,0.055,0.768,0,0,eGFP7
1417,13:01:46,0.044,0.637,0,0,eGFP7
1418,13:01:47,0.033,0.604,0,0,eGFP7
1419,13:01:47,0.044,0.637,0,0,eGFP7
1420,13:01:48,0.046,0.671,0,0,eGFP7
1421,13:01:49,0.044,0.670,0,0,eGFP7
1422,13:01:49,0.055,0.681,0,0,eGFP7
1423,13:01:50,0.066,0.735,0,0,eGFP7
1424,13:01:51,0.056,0.582,0,0,eGFP7
1425,13:01:51,0.045,0.714,0,0,eGFP7
1426,13:01:52,0.057,0.694,0,0,eGFP7
1427,13:01:53,0.044,0.691,0,0,eGFP7
1428,13:01:55,0.052,2.357,0,0,eGFP7
1429,13:01:56,0.109,0.845,0,0,eGFP7
1430,13:01:57,0.065,0.768,0,0,eGFP7
1431,13:01:57,0.065,0.691,0,0,eGFP7
1432,13:01:58,0.054,0.735,0,0,eGFP7
1433,13:01:59,0.043,0.592,0,0,eGFP7
1434,13:02:00,0.054,1.020,0,0,eGFP7
1435,13:02:00,0.099,0.856,0,0,eGFP7
1436,13:02:03,0.056,2.086,0,0,eGFP7
1437,13:02:03,0.110,0.922,0,0,eGFP7
1438,13:02:04,0.055,0.603,0,0,eGFP7
1439,13:02:05,0.044,0.626,0,0,eGFP7
1440,13:02:05,0.056,0.692,0,0,eGFP7
1441,13:02:06,0.044,0.746,0,0,eGFP7
1442,13:02:07,0.055,0.735,0,0,eGFP7
1443,13:02:07,0.044,0.560,0,0,eGFP7
1444,13:02:08,0.056,0.704,0,0,eGFP7
1445,13:02:09,0.065,0.625,0,0,eGFP7
1446,13:02:10,0.044,0.735,0,0,eGFP7
1447,13:02:10,0.044,0.626,0,0,eGFP7
1448,13:02:11,0.043,0.625,0,0,eGFP7
1449,13:02:11,0.044,0.647,0,0,eGFP7
1450,13:02:12,0.055,0.659,0,0,eGFP7
1451,13:02:13,0.055,0.636,0,0,eGFP7
1452,13:02:13,0.068,0.671,0,0,eGFP7
1453,13:02:14,0.044,0.593,0,0,eGFP7
1454,13:02:15,0.045,0.737,0,0,eGFP7
1455,13:02:15,0.076,0.669,0,0,eGFP7
1456,13:02:16,0.044,0.626,0,0,eGFP7
1457,13:02:17,0.054,0.702,0,0,eGFP7
1458,13:02:17,0.055,0.647,0,0,eGFP7
1459,13:02:18,0.066,0.758,0,0,eGFP7
1460,13:02:19,0.043,0.669,0,0,eGFP7
1461,13:02:20,0.046,0.759,0,0,eGFP7
1462,13:02:20,0.066,0.724,0,0,eGFP7
1463,13:02:21,0.066,0.747,0,0,eGFP7
1464,13:02:22,0.077,0.768,0,0,eGFP7
1465,13:02:22,0.044,0.713,0,0,eGFP7
1466,13:02:23,0.055,0.692,0,0,eGFP7
1467,13:02:24,0.035,0.704,0,0,eGFP7
1468,13:02:25,0.044,0.659,0,0,eGFP7
1469,13:02:25,0.056,0.693,0,0,eGFP7
1470,13:02:26,0.033,0.735,0,0,eGFP7
1471,13:02:27,0.066,0.659,0,0,eGFP7
1472,13:02:28,0.055,1.042,0,0,eGFP7
1473,13:02:29,0.121,0.933,0,0,eGFP7
1474,13:02:29,0.056,0.703,0,0,eGFP7
1475,13:02:30,0.055,0.757,0,0,eGFP7
1476,13:02:31,0.110,1.010,0,0,eGFP7
1477,13:02:32,0.057,0.639,0,0,eGFP7
1478,13:02:32,0.066,0.746,0,0,eGFP7
1479,13:02:33,0.055,0.626,0,0,eGFP7
1480,13:02:34,0.055,0.845,0,0,eGFP7
1481,13:02:35,0.057,0.803,0,0,eGFP7
1482,13:02:37,0.121,2.119,0,0,eGFP7
1483,13:02:38,0.055,0.724,0,0,eGFP7
1484,13:02:38,0.056,0.637,0,0,eGFP7
1485,13:02:39,0.046,0.781,0,0,eGFP7
1486,13:02:40,0.067,0.901,0,0,eGFP7
1487,13:02:41,0.066,0.669,0,0,eGFP7
1488,13:02:41,0.034,0.703,0,0,eGFP7
1489,13:02:42,0.066,0.692,0,0,eGFP7
1490,13:02:43,0.055,0.637,0,0,eGFP7
1491,13:02:43,0.050,0.632,0,0,eGFP7
1492,13:02:44,0.043,0.713,0,0,eGFP7
1493,13:02:45,0.067,0.648,0,0,eGFP7
1494,13:02:45,0.055,0.581,0,0,eGFP7
1495,13:02:46,0.046,0.550,0,0,eGFP7
1496,13:02:47,0.055,0.878,0,0,eGFP7
1497,13:02:47,0.055,0.680,0,0,eGFP7
1498,13:02:48,0.066,0.570,0,0,eGFP7
1499,13:02:48,0.033,0.615,0,0,eGFP7
1500,13:02:49,0.087,0.855,0,0,eGFP7
1501,13:02:50,0.035,0.660,0,0,eGFP7
1502,13:02:51,0.055,0.691,0,0,eGFP7
1503,13:02:51,0.066,0.735,0,0,eGFP7
1504,13:02:52,0.055,0.779,0,0,eGFP7
1505,13:02:53,0.066,0.691,0,0,eGFP7
1506,13:02:54,0.044,0.746,0,0,eGFP7
1507,13:02:54,0.055,0.702,0,0,eGFP7
1508,13:02:55,0.044,0.736,0,0,eGFP7
1509,13:02:56,0.058,0.727,0,0,eGFP7
1510,13:02:57,0.055,0.735,0,0,eGFP7
1511,13:02:57,0.055,0.669,0,0,eGFP7
1512,13:02:58,0.066,0.648,0,0,eGFP7
1513,13:03:01,0.044,2.776,0,0,eGFP7
1514,13:03:01,0.099,0.856,0,0,eGFP7
1515,13:03:02,0.066,0.713,0,0,eGFP7
1516,13:03:03,0.044,0.692,0,0,eGFP7
1517,13:03:04,0.067,0.671,0,0,eGFP7
1518,13:03:04,0.044,0.724,0,0,eGFP7
1519,13:03:05,0.066,0.593,0,0,eGFP7
1520,13:03:05,0.043,0.592,0,0,eGFP7
1521,13:03:06,0.055,0.812,0,0,eGFP7
1522,13:03:07,0.066,0.604,0,0,eGFP7
1523,13:03:08,0.067,0.638,0,0,eGFP7
1524,13:03:08,0.044,0.527,0,0,eGFP7
1525,13:03:09,0.055,1.163,0,0,eGFP7
1526,13:03:10,0.079,0.792,0,0,eGFP7
1527,13:03:11,0.066,0.757,0,0,eGFP7
1528,13:03:11,0.044,0.736,0,0,eGFP7
1529,13:03:12,0.055,0.702,0,0,eGFP7
1530,13:03:13,0.055,0.725,0,0,eGFP7
1531,13:03:14,0.055,0.669,0,0,eGFP7
1532,13:03:14,0.055,0.757,0,0,eGFP7
1533,13:03:15,0.066,0.835,0,0,eGFP7
1534,13:03:16,0.078,0.693,0,0,eGFP7
1535,13:03:16,0.055,0.538,0,0,eGFP7
1536,13:03:17,0.044,0.494,0,0,eGFP7
1537,13:03:17,0.046,0.572,0,0,eGFP7
1538,13:03:18,0.044,0.560,0,0,eGFP7
1539,13:03:19,0.042,0.547,0,0,eGFP7
1540,13:03:19,0.032,0.647,0,0,eGFP7
1541,13:03:20,0.065,0.844,0,0,eGFP7
1542,13:03:21,0.056,0.737,0,0,eGFP7
1543,13:03:21,0.054,0.647,0,0,eGFP7
1544,13:03:22,0.065,0.746,0,0,eGFP7
1545,13:03:23,0.054,0.680,0,0,eGFP7
1546,13:03:24,0.043,0.691,0,0,eGFP7
1547,13:03:24,0.043,0.768,0,0,eGFP7
1548,13:03:25,0.054,0.636,0,0,eGFP7
1549,13:03:30,0.065,5.245,0,0,eGFP7
1550,13:03:31,0.069,0.782,0,0,eGFP7
1551,13:03:33,0.066,1.602,0,0,eGFP7
1552,13:03:33,0.088,0.834,0,0,eGFP7
1553,13:03:34,0.076,0.812,0,0,eGFP7
1554,13:03:35,0.054,0.735,0,0,eGFP7
1555,13:03:36,0.054,0.603,0,0,eGFP7
1556,13:03:36,0.055,0.702,0,0,eGFP7
1557,13:03:37,0.055,0.593,0,0,eGFP7
1558,13:03:37,0.034,0.572,0,0,eGFP7
1559,13:03:38,0.054,0.570,0,0,eGFP7
1560,13:03:39,0.044,0.604,0,0,eGFP7
1561,13:03:39,0.043,0.592,0,0,eGFP7
1562,13:03:40,0.033,0.581,0,0,eGFP7
1563,13:03:40,0.055,0.571,0,0,eGFP7
1564,13:03:42,0.034,1.702,0,0,eGFP7
1565,13:03:43,0.176,1.284,0,0,eGFP7
1566,13:03:44,0.068,0.616,0,0,eGFP7
1567,13:03:46,0.044,2.140,0,0,eGFP7
1568,13:03:47,0.088,0.703,0,0,eGFP7
1569,13:03:47,0.054,0.581,0,0,eGFP7
1570,13:03:48,0.044,0.648,0,0,eGFP7
1571,13:03:49,0.065,0.658,0,0,eGFP7
1572,13:03:49,0.055,0.625,0,0,eGFP7
1573,13:03:50,0.044,0.659,0,0,eGFP7
1574,13:03:51,0.045,0.649,0,0,eGFP7
1575,13:03:51,0.033,0.593,0,0,eGFP7
1576,13:03:52,0.055,0.636,0,0,eGFP7
1577,13:03:52,0.055,0.549,0,0,eGFP7
1578,13:03:53,0.035,0.452,0,0,eGFP7
1579,13:03:54,0.044,1.624,0,0,eGFP7
1580,13:03:57,0.186,2.129,0,0,eGFP7
1581,13:03:57,0.066,0.790,0,0,eGFP7
1582,13:03:58,0.035,0.693,0,0,eGFP7
1583,13:03:59,0.055,0.615,0,0,eGFP7
1584,13:04:02,0.044,2.952,0,0,eGFP7
1585,13:04:03,0.099,0.856,0,0,eGFP7
1586,13:04:03,0.055,0.681,0,0,eGFP7
