wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
12617,17:07:45,0.044,0.603,0,0,eGFP7
12618,17:07:45,0.043,0.526,0,0,eGFP7
12619,17:07:47,0.042,1.228,0,0,eGFP7
12620,17:07:49,0.503,1.973,0,0,eGFP7
12621,17:07:50,0.209,1.043,0,0,eGFP7
12622,17:07:50,0.032,0.734,0,0,eGFP7
12623,17:07:51,0.043,0.723,0,0,eGFP7
12624,17:07:52,0.065,0.833,0,0,eGFP7
12625,17:07:53,0.043,0.701,0,0,eGFP7
12626,17:07:53,0.043,0.800,0,0,eGFP7
12627,17:07:54,0.042,0.536,0,0,eGFP7
12628,17:07:54,0.043,0.548,0,0,eGFP7
12629,17:07:55,0.033,0.801,0,0,eGFP7
12630,17:07:56,0.043,0.756,0,0,eGFP7
12631,17:07:57,0.056,0.505,0,0,eGFP7
12632,17:08:01,0.043,4.125,0,0,eGFP7
12633,17:08:59,0.109,58.140,0,0,eGFP7
12634,17:08:59,0.053,0.679,0,0,eGFP7
12635,17:09:00,0.043,0.800,0,0,eGFP7
12636,17:09:01,0.053,0.569,0,0,eGFP7
12637,17:09:02,0.038,1.004,0,0,eGFP7
12638,17:09:04,0.108,2.006,0,0,eGFP7
12639,17:09:04,0.075,0.657,0,0,eGFP7
12640,17:09:05,0.052,0.755,0,0,eGFP7
12641,17:09:08,0.097,3.060,0,0,eGFP7
12642,17:09:09,0.064,0.612,0,0,eGFP7
12643,17:09:09,0.042,0.481,0,0,eGFP7
12644,17:09:10,0.044,0.483,0,0,eGFP7
12645,17:09:11,0.042,0.678,0,0,eGFP7
12646,17:09:11,0.066,0.834,0,0,eGFP7
12647,17:09:12,0.042,0.778,0,0,eGFP7
12648,17:09:13,0.075,0.920,0,0,eGFP7
12649,17:09:14,0.075,0.898,0,0,eGFP7
12650,17:09:15,0.064,0.788,0,0,eGFP7
12651,17:09:15,0.042,0.712,0,0,eGFP7
12652,17:09:16,0.042,0.503,0,0,eGFP7
12653,17:09:17,0.042,0.679,0,0,eGFP7
12654,17:09:18,0.077,0.922,0,0,eGFP7
12655,17:09:18,0.054,0.614,0,0,eGFP7
12656,17:09:19,0.042,0.470,0,0,eGFP7
12657,17:09:19,0.042,0.492,0,0,eGFP7
12658,17:09:20,0.044,0.867,0,0,eGFP7
12659,17:09:21,0.086,0.833,0,0,eGFP7
12660,17:09:22,0.053,0.777,0,0,eGFP7
12661,17:09:22,0.053,0.668,0,0,eGFP7
12662,17:09:23,0.044,0.713,0,0,eGFP7
12663,17:09:24,0.065,0.602,0,0,eGFP7
12664,17:09:24,0.043,0.460,0,0,eGFP7
12665,17:09:25,0.042,0.547,0,0,eGFP7
12666,17:09:26,0.097,1.140,0,0,eGFP7
12667,17:09:26,0.064,0.657,0,0,eGFP7
12668,17:09:27,0.031,0.602,0,0,eGFP7
12669,17:09:28,0.064,0.942,0,0,eGFP7
12670,17:09:29,0.088,0.889,0,0,eGFP7
12671,17:09:30,0.066,0.878,0,0,eGFP7
12672,17:09:31,0.044,0.867,0,0,eGFP7
12673,17:09:31,0.053,0.657,0,0,eGFP7
12674,17:09:32,0.042,0.690,0,0,eGFP7
12675,17:09:33,0.042,0.712,0,0,eGFP7
12676,17:09:33,0.064,0.733,0,0,eGFP7
12677,17:09:34,0.076,0.833,0,0,eGFP7
12678,17:09:35,0.088,0.834,0,0,eGFP7
12679,17:09:36,0.065,0.712,0,0,eGFP7
12680,17:09:36,0.043,0.701,0,0,eGFP7
12681,17:09:37,0.054,0.855,0,0,eGFP7
12682,17:09:38,0.075,0.876,0,0,eGFP7
12683,17:09:39,0.065,0.767,0,0,eGFP7
12684,17:09:40,0.076,0.942,0,0,eGFP7
12685,17:09:41,0.078,0.769,0,0,eGFP7
12686,17:09:42,0.055,0.856,0,0,eGFP7
12687,17:09:42,0.065,0.614,0,0,eGFP7
12688,17:09:43,0.064,0.843,0,0,eGFP7
12689,17:09:44,0.065,0.603,0,0,eGFP7
12690,17:09:44,0.031,0.481,0,0,eGFP7
12691,17:09:45,0.032,0.734,0,0,eGFP7
12692,17:09:46,0.098,0.932,0,0,eGFP7
12693,17:09:47,0.086,0.821,0,0,eGFP7
12694,17:09:48,0.067,0.945,0,0,eGFP7
12695,17:09:48,0.064,0.866,0,0,eGFP7
12696,17:09:49,0.075,0.865,0,0,eGFP7
12697,17:09:50,0.054,0.844,0,0,eGFP7
12698,17:09:52,0.078,1.822,0,0,eGFP7
12699,17:09:53,0.076,0.647,0,0,eGFP7
12700,17:09:53,0.069,0.849,0,0,eGFP7
12701,17:09:54,0.074,0.766,0,0,eGFP7
12702,17:09:55,0.064,0.755,0,0,eGFP7
12703,17:09:56,0.085,0.952,0,0,eGFP7
12704,17:09:57,0.075,0.799,0,0,eGFP7
12705,17:09:57,0.053,0.701,0,0,eGFP7
12706,17:09:58,0.053,0.678,0,0,eGFP7
12707,17:09:59,0.075,0.712,0,0,eGFP7
12708,17:10:00,0.042,0.755,0,0,eGFP7
12709,17:10:00,0.053,0.580,0,0,eGFP7
12710,17:10:01,0.042,0.843,0,0,eGFP7
12711,17:10:02,0.066,0.823,0,0,eGFP7
12712,17:10:06,0.065,3.928,0,0,eGFP7
12713,17:10:07,0.218,0.986,0,0,eGFP7
12714,17:10:07,0.053,0.745,0,0,eGFP7
12715,17:10:08,0.064,0.656,0,0,eGFP7
12716,17:10:09,0.031,0.668,0,0,eGFP7
12717,17:10:10,0.075,0.821,0,0,eGFP7
12718,17:10:10,0.064,0.580,0,0,eGFP7
12719,17:10:11,0.033,0.636,0,0,eGFP7
12720,17:10:12,0.065,0.734,0,0,eGFP7
12721,17:10:12,0.075,0.788,0,0,eGFP7
12722,17:10:13,0.076,0.833,0,0,eGFP7
12723,17:10:14,0.064,0.700,0,0,eGFP7
12724,17:10:15,0.065,0.767,0,0,eGFP7
12725,17:10:15,0.044,0.812,0,0,eGFP7
12726,17:10:16,0.075,0.854,0,0,eGFP7
12727,17:10:17,0.088,0.867,0,0,eGFP7
12728,17:10:18,0.054,0.866,0,0,eGFP7
12729,17:10:19,0.064,0.876,0,0,eGFP7
12730,17:10:20,0.053,0.810,0,0,eGFP7
12731,17:10:21,0.087,0.899,0,0,eGFP7
12732,17:10:21,0.053,0.898,0,0,eGFP7
12733,17:10:22,0.064,0.789,0,0,eGFP7
12734,17:10:23,0.075,0.810,0,0,eGFP7
12735,17:10:24,0.055,0.801,0,0,eGFP7
12736,17:10:25,0.043,0.767,0,0,eGFP7
12737,17:10:26,0.075,0.942,0,0,eGFP7
12738,17:10:29,0.055,3.589,0,0,eGFP7
12739,17:10:30,0.273,1.096,0,0,eGFP7
12740,17:10:31,0.053,0.580,0,0,eGFP7
12741,17:10:32,0.053,0.745,0,0,eGFP7
12742,17:10:32,0.064,0.733,0,0,eGFP7
12743,17:10:33,0.045,0.868,0,0,eGFP7
12744,17:10:34,0.075,0.777,0,0,eGFP7
12745,17:10:35,0.065,0.668,0,0,eGFP7
12746,17:10:36,0.087,0.943,0,0,eGFP7
12747,17:10:37,0.053,0.898,0,0,eGFP7
12748,17:10:37,0.076,0.932,0,0,eGFP7
12749,17:10:38,0.075,0.755,0,0,eGFP7
12750,17:10:39,0.076,0.899,0,0,eGFP7
12751,17:10:40,0.055,0.801,0,0,eGFP7
12752,17:10:40,0.067,0.593,0,0,eGFP7
12753,17:10:41,0.043,0.833,0,0,eGFP7
12754,17:10:42,0.097,1.030,0,0,eGFP7
12755,17:10:44,0.098,1.689,0,0,eGFP7
12756,17:10:45,0.086,0.789,0,0,eGFP7
12757,17:10:46,0.064,0.854,0,0,eGFP7
12758,17:10:47,0.065,0.877,0,0,eGFP7
12759,17:10:49,0.077,2.316,0,0,eGFP7
12760,17:10:50,0.054,0.668,0,0,eGFP7
12761,17:10:50,0.043,0.745,0,0,eGFP7
12762,17:10:51,0.043,0.778,0,0,eGFP7
12763,17:10:52,0.065,0.910,0,0,eGFP7
12764,17:10:53,0.091,1.057,0,0,eGFP7
12765,17:10:54,0.065,0.756,0,0,eGFP7
12766,17:10:55,0.064,0.909,0,0,eGFP7
12767,17:10:56,0.042,0.843,0,0,eGFP7
12768,17:10:56,0.088,0.823,0,0,eGFP7
12769,17:10:57,0.053,0.843,0,0,eGFP7
12770,17:11:00,0.064,2.950,0,0,eGFP7
12771,17:11:01,0.064,0.580,0,0,eGFP7
12772,17:11:02,0.042,0.777,0,0,eGFP7
12773,17:11:02,0.064,0.591,0,0,eGFP7
12774,17:11:03,0.064,0.788,0,0,eGFP7
12775,17:11:04,0.086,0.898,0,0,eGFP7
12776,17:11:05,0.044,0.801,0,0,eGFP7
12777,17:11:05,0.053,0.821,0,0,eGFP7
12778,17:11:06,0.075,0.811,0,0,eGFP7
12779,17:11:07,0.054,0.713,0,0,eGFP7
12780,17:11:08,0.053,0.865,0,0,eGFP7
12781,17:11:09,0.075,0.865,0,0,eGFP7
12782,17:11:10,0.064,0.909,0,0,eGFP7
12783,17:11:11,0.065,0.953,0,0,eGFP7
12784,17:11:11,0.077,0.900,0,0,eGFP7
12785,17:11:12,0.086,0.920,0,0,eGFP7
12786,17:11:13,0.054,0.877,0,0,eGFP7
12787,17:11:14,0.086,0.766,0,0,eGFP7
12788,17:11:15,0.042,0.822,0,0,eGFP7
12789,17:11:16,0.097,0.854,0,0,eGFP7
12790,17:11:16,0.042,0.668,0,0,eGFP7
12791,17:11:17,0.042,0.843,0,0,eGFP7
12792,17:11:18,0.057,0.913,0,0,eGFP7
12793,17:11:19,0.064,0.920,0,0,eGFP7
12794,17:11:20,0.086,1.129,0,0,eGFP7
12795,17:11:21,0.119,1.260,0,0,eGFP7
12796,17:11:23,0.097,1.678,0,0,eGFP7
12797,17:11:24,0.064,0.657,0,0,eGFP7
12798,17:11:25,0.075,0.898,0,0,eGFP7
12799,17:11:25,0.075,0.854,0,0,eGFP7
12800,17:11:26,0.088,0.911,0,0,eGFP7
12801,17:11:27,0.064,0.909,0,0,eGFP7
12802,17:11:28,0.076,0.954,0,0,eGFP7
12803,17:11:29,0.064,0.953,0,0,eGFP7
12804,17:11:30,0.053,0.920,0,0,eGFP7
12805,17:11:31,0.076,0.855,0,0,eGFP7
12806,17:11:32,0.055,0.867,0,0,eGFP7
12807,17:11:33,0.053,0.822,0,0,eGFP7
12808,17:11:34,0.067,0.901,0,0,eGFP7
12809,17:11:34,0.087,0.921,0,0,eGFP7
12810,17:11:36,0.064,1.348,0,0,eGFP7
12811,17:11:37,0.108,0.910,0,0,eGFP7
12812,17:11:37,0.042,0.744,0,0,eGFP7
12813,17:11:38,0.087,0.800,0,0,eGFP7
12814,17:11:39,0.043,0.767,0,0,eGFP7
12815,17:11:40,0.054,0.965,0,0,eGFP7
12816,17:11:41,0.055,0.669,0,0,eGFP7
12817,17:11:41,0.043,0.526,0,0,eGFP7
12818,17:11:43,0.054,1.678,0,0,eGFP7
12819,17:11:48,0.110,5.147,0,0,eGFP7
12820,17:11:49,0.087,0.822,0,0,eGFP7
12821,17:11:50,0.054,0.767,0,0,eGFP7
12822,17:11:50,0.043,0.537,0,0,eGFP7
12823,17:11:51,0.076,0.855,0,0,eGFP7
12824,17:11:52,0.059,0.553,0,0,eGFP7
12825,17:11:52,0.042,0.470,0,0,eGFP7
12826,17:11:54,0.041,1.621,0,0,eGFP7
12827,17:11:54,0.108,0.799,0,0,eGFP7
12828,17:11:55,0.031,0.459,0,0,eGFP7
12829,17:11:55,0.032,0.481,0,0,eGFP7
12830,17:11:56,0.043,0.855,0,0,eGFP7
12831,17:11:57,0.042,0.766,0,0,eGFP7
12832,17:11:58,0.053,0.668,0,0,eGFP7
12833,17:11:58,0.067,0.714,0,0,eGFP7
12834,17:11:59,0.042,0.514,0,0,eGFP7
12835,17:12:01,0.053,2.018,0,0,eGFP7
12836,17:12:01,0.053,0.547,0,0,eGFP7
12837,17:12:06,0.042,4.761,0,0,eGFP7
12838,17:12:07,0.086,0.887,0,0,eGFP7
12839,17:12:08,0.086,0.778,0,0,eGFP7
12840,17:12:08,0.042,0.481,0,0,eGFP7
12841,17:12:12,0.033,3.369,0,0,eGFP7
12842,17:12:12,0.075,0.657,0,0,eGFP7
12843,17:12:13,0.064,0.711,0,0,eGFP7
12844,17:12:14,0.043,0.471,0,0,eGFP7
12845,17:12:15,0.042,1.063,0,0,eGFP7
12846,17:12:17,0.087,2.063,0,0,eGFP7
12847,17:12:17,0.053,0.591,0,0,eGFP7
12848,17:12:18,0.053,0.646,0,0,eGFP7
12849,17:12:19,0.033,0.702,0,0,eGFP7
12850,17:12:20,0.053,0.866,0,0,eGFP7
12851,17:12:20,0.053,0.667,0,0,eGFP7
12852,17:12:21,0.076,0.734,0,0,eGFP7
12853,17:12:22,0.054,0.789,0,0,eGFP7
12854,17:12:22,0.031,0.723,0,0,eGFP7
12855,17:12:23,0.053,0.668,0,0,eGFP7
12856,17:12:24,0.064,0.821,0,0,eGFP7
12857,17:12:25,0.055,0.681,0,0,eGFP7
12858,17:12:26,0.053,0.898,0,0,eGFP7
12859,17:12:26,0.076,0.899,0,0,eGFP7
12860,17:12:27,0.066,0.614,0,0,eGFP7
12861,17:12:28,0.032,0.679,0,0,eGFP7
12862,17:12:28,0.054,0.723,0,0,eGFP7
12863,17:12:29,0.043,0.591,0,0,eGFP7
12864,17:12:30,0.043,0.493,0,0,eGFP7
12865,17:12:31,0.033,1.624,0,0,eGFP7
12866,17:12:32,0.131,0.581,0,0,eGFP7
12867,17:12:35,2.226,3.181,0,0,eGFP7
12868,17:12:35,0.053,0.558,0,0,eGFP7
12869,17:12:36,0.032,0.712,0,0,eGFP7
12870,17:12:37,0.054,0.866,0,0,eGFP7
12871,17:12:38,0.054,0.855,0,0,eGFP7
12872,17:12:39,0.064,0.800,0,0,eGFP7
12873,17:12:40,0.054,0.921,0,0,eGFP7
12874,17:12:40,0.064,0.744,0,0,eGFP7
12875,17:12:41,0.064,0.920,0,0,eGFP7
12876,17:12:42,0.064,0.821,0,0,eGFP7
12877,17:12:43,0.064,0.646,0,0,eGFP7
12878,17:12:44,0.064,0.865,0,0,eGFP7
12879,17:12:44,0.075,0.635,0,0,eGFP7
12880,17:12:45,0.042,0.733,0,0,eGFP7
12881,17:12:46,0.110,0.977,0,0,eGFP7
12882,17:12:47,0.064,0.821,0,0,eGFP7
12883,17:12:48,0.075,0.909,0,0,eGFP7
12884,17:12:48,0.064,0.744,0,0,eGFP7
12885,17:12:49,0.098,0.855,0,0,eGFP7
12886,17:12:50,0.053,0.656,0,0,eGFP7
12887,17:12:51,0.088,1.065,0,0,eGFP7
12888,17:12:52,0.064,0.909,0,0,eGFP7
12889,17:12:53,0.066,0.801,0,0,eGFP7
12890,17:12:54,0.086,1.106,0,0,eGFP7
12891,17:12:55,0.174,1.425,0,0,eGFP7
12892,17:12:56,0.054,0.624,0,0,eGFP7
12893,17:12:57,0.043,0.767,0,0,eGFP7
12894,17:12:57,0.053,0.591,0,0,eGFP7
12895,17:12:58,0.042,0.909,0,0,eGFP7
12896,17:12:59,0.097,1.030,0,0,eGFP7
12897,17:13:00,0.053,0.865,0,0,eGFP7
12898,17:13:01,0.088,0.867,0,0,eGFP7
12899,17:13:02,0.053,0.866,0,0,eGFP7
12900,17:13:03,0.065,0.746,0,0,eGFP7
12901,17:13:03,0.053,0.876,0,0,eGFP7
12902,17:13:04,0.042,0.602,0,0,eGFP7
12903,17:13:05,0.064,0.931,0,0,eGFP7
12904,17:13:06,0.054,0.811,0,0,eGFP7
12905,17:13:06,0.064,0.602,0,0,eGFP7
12906,17:13:08,0.044,1.932,0,0,eGFP7
12907,17:13:09,0.152,0.964,0,0,eGFP7
12908,17:13:10,0.042,0.657,0,0,eGFP7
12909,17:13:11,0.064,1.129,0,0,eGFP7
12910,17:13:12,0.053,0.777,0,0,eGFP7
12911,17:13:13,0.098,1.041,0,0,eGFP7
12912,17:13:14,0.054,0.712,0,0,eGFP7
12913,17:13:14,0.054,0.712,0,0,eGFP7
12914,17:13:15,0.079,0.891,0,0,eGFP7
12915,17:13:16,0.064,0.734,0,0,eGFP7
12916,17:13:17,0.053,0.876,0,0,eGFP7
12917,17:13:18,0.087,0.767,0,0,eGFP7
12918,17:13:19,0.053,0.986,0,0,eGFP7
12919,17:13:20,0.131,1.195,0,0,eGFP7
12920,17:13:20,0.054,0.756,0,0,eGFP7
12921,17:13:21,0.075,1.019,0,0,eGFP7
12922,17:13:22,0.066,0.911,0,0,eGFP7
12923,17:13:23,0.065,0.767,0,0,eGFP7
12924,17:13:24,0.043,1.140,0,0,eGFP7
12925,17:13:25,0.076,0.800,0,0,eGFP7
12926,17:13:26,0.054,0.778,0,0,eGFP7
12927,17:13:27,0.352,0.911,0,0,eGFP7
12928,17:13:28,0.196,0.976,0,0,eGFP7
12929,17:13:29,0.042,0.810,0,0,eGFP7
12930,17:13:29,0.078,0.868,0,0,eGFP7
12931,17:13:30,0.086,0.866,0,0,eGFP7
12932,17:13:32,0.097,1.227,0,0,eGFP7
12933,17:13:32,0.098,0.833,0,0,eGFP7
12934,17:13:33,0.065,0.910,0,0,eGFP7
12935,17:13:34,0.065,0.910,0,0,eGFP7
12936,17:13:35,0.075,0.964,0,0,eGFP7
12937,17:13:36,0.092,1.068,0,0,eGFP7
12938,17:13:38,0.274,1.503,0,0,eGFP7
12939,17:13:38,0.053,0.613,0,0,eGFP7
12940,17:13:39,0.086,1.096,0,0,eGFP7
12941,17:13:40,0.065,0.724,0,0,eGFP7
12942,17:13:42,0.053,1.391,0,0,eGFP7
12943,17:13:43,0.229,1.151,0,0,eGFP7
12944,17:13:44,0.097,1.139,0,0,eGFP7
12945,17:13:45,0.064,0.712,0,0,eGFP7
12946,17:13:45,0.065,0.943,0,0,eGFP7
12947,17:13:46,0.053,0.646,0,0,eGFP7
12948,17:13:47,0.042,1.172,0,0,eGFP7
12949,17:13:48,0.097,0.756,0,0,eGFP7
12950,17:13:49,0.064,1.381,0,0,eGFP7
12951,17:13:51,0.250,1.414,0,0,eGFP7
12952,17:13:52,0.053,0.678,0,0,eGFP7
12953,17:13:53,0.042,1.250,0,0,eGFP7
12954,17:13:53,0.067,0.627,0,0,eGFP7
12955,17:13:55,0.042,1.545,0,0,eGFP7
12956,17:13:56,0.108,0.800,0,0,eGFP7
12957,17:13:56,0.042,0.525,0,0,eGFP7
12958,17:14:04,0.042,7.340,0,0,eGFP7
12959,17:14:09,0.152,5.233,0,0,eGFP7
12960,17:14:10,0.108,0.843,0,0,eGFP7
12961,17:14:11,0.064,0.854,0,0,eGFP7
12962,17:14:11,0.053,0.811,0,0,eGFP7
12963,17:14:12,0.044,0.559,0,0,eGFP7
12964,17:14:12,0.043,0.438,0,0,eGFP7
12965,17:14:13,0.042,0.459,0,0,eGFP7
12966,17:14:13,0.042,0.591,0,0,eGFP7
12967,17:14:14,0.043,0.822,0,0,eGFP7
12968,17:14:15,0.055,0.592,0,0,eGFP7
12969,17:14:15,0.043,0.504,0,0,eGFP7
12970,17:14:16,0.064,0.854,0,0,eGFP7
12971,17:14:17,0.055,0.626,0,0,eGFP7
12972,17:14:17,0.042,0.591,0,0,eGFP7
12973,17:14:18,0.031,0.733,0,0,eGFP7
12974,17:14:19,0.065,0.559,0,0,eGFP7
12975,17:14:19,0.031,0.481,0,0,eGFP7
12976,17:14:21,0.042,2.150,0,0,eGFP7
12977,17:14:22,0.042,0.514,0,0,eGFP7
12978,17:14:22,0.042,0.492,0,0,eGFP7
12979,17:14:23,0.044,0.648,0,0,eGFP7
12980,17:14:24,0.064,0.822,0,0,eGFP7
12981,17:14:24,0.055,0.647,0,0,eGFP7
12982,17:14:25,0.043,0.471,0,0,eGFP7
12983,17:14:27,0.042,2.116,0,0,eGFP7
12984,17:14:28,0.076,0.635,0,0,eGFP7
12985,17:14:28,0.043,0.471,0,0,eGFP7
12986,17:14:32,0.032,3.982,0,0,eGFP7
12987,17:14:33,0.077,0.835,0,0,eGFP7
12988,17:14:34,0.042,0.854,0,0,eGFP7
12989,17:14:35,0.065,0.756,0,0,eGFP7
12990,17:14:35,0.065,0.745,0,0,eGFP7
12991,17:14:36,0.054,0.635,0,0,eGFP7
12992,17:14:37,0.065,0.712,0,0,eGFP7
12993,17:14:38,0.043,0.844,0,0,eGFP7
12994,17:14:38,0.077,0.823,0,0,eGFP7
12995,17:14:39,0.045,0.703,0,0,eGFP7
12996,17:14:40,0.043,0.482,0,0,eGFP7
12997,17:14:40,0.043,0.547,0,0,eGFP7
12998,17:14:41,0.054,0.833,0,0,eGFP7
12999,17:14:42,0.076,0.668,0,0,eGFP7
13000,17:14:42,0.037,0.465,0,0,eGFP7
13001,17:14:49,0.042,6.571,0,0,eGFP7
13002,17:14:51,1.524,2.402,0,0,eGFP7
13003,17:14:52,0.043,0.724,0,0,eGFP7
13004,17:14:52,0.064,0.656,0,0,eGFP7
13005,17:14:53,0.042,0.536,0,0,eGFP7
13006,17:14:54,0.064,0.668,0,0,eGFP7
13007,17:14:54,0.042,0.678,0,0,eGFP7
13008,17:14:55,0.044,0.625,0,0,eGFP7
13009,17:14:56,0.042,0.679,0,0,eGFP7
13010,17:14:56,0.053,0.591,0,0,eGFP7
13011,17:14:57,0.043,0.833,0,0,eGFP7
13012,17:14:58,0.053,0.723,0,0,eGFP7
13013,17:14:58,0.053,0.503,0,0,eGFP7
13014,17:14:59,0.042,0.492,0,0,eGFP7
13015,17:15:00,0.031,1.052,0,0,eGFP7
13016,17:15:01,0.129,0.975,0,0,eGFP7
13017,17:15:01,0.064,0.700,0,0,eGFP7
13018,17:15:02,0.053,0.799,0,0,eGFP7
13019,17:15:03,0.055,0.703,0,0,eGFP7
13020,17:15:04,0.042,0.722,0,0,eGFP7
13021,17:15:04,0.055,0.560,0,0,eGFP7
13022,17:15:07,0.031,2.730,0,0,eGFP7
13023,17:15:07,0.054,0.537,0,0,eGFP7
13024,17:15:08,0.042,0.623,0,0,eGFP7
13025,17:15:09,0.075,0.931,0,0,eGFP7
13026,17:15:10,0.076,0.635,0,0,eGFP7
13027,17:15:10,0.043,0.449,0,0,eGFP7
13028,17:15:11,0.032,1.273,0,0,eGFP7
13029,17:15:14,0.119,2.676,0,0,eGFP7
13030,17:15:15,0.053,0.536,0,0,eGFP7
13031,17:15:15,0.031,0.459,0,0,eGFP7
13032,17:15:16,0.042,0.503,0,0,eGFP7
13033,17:15:16,0.065,0.844,0,0,eGFP7
13034,17:15:17,0.064,0.624,0,0,eGFP7
13035,17:15:18,0.044,0.505,0,0,eGFP7
13036,17:15:18,0.044,0.779,0,0,eGFP7
13037,17:15:19,0.053,0.536,0,0,eGFP7
13038,17:15:19,0.042,0.503,0,0,eGFP7
13039,17:15:20,0.032,0.921,0,0,eGFP7
13040,17:15:21,0.053,0.733,0,0,eGFP7
13041,17:15:22,0.065,0.822,0,0,eGFP7
13042,17:15:23,0.053,0.690,0,0,eGFP7
13043,17:15:23,0.042,0.569,0,0,eGFP7
13044,17:15:24,0.033,0.702,0,0,eGFP7
13045,17:15:25,0.065,0.767,0,0,eGFP7
13046,17:15:25,0.054,0.723,0,0,eGFP7
13047,17:15:26,0.088,0.823,0,0,eGFP7
13048,17:15:27,0.055,0.648,0,0,eGFP7
13049,17:15:27,0.043,0.690,0,0,eGFP7
13050,17:15:28,0.054,0.833,0,0,eGFP7
13051,17:15:29,0.075,0.920,0,0,eGFP7
13052,17:15:30,0.066,0.911,0,0,eGFP7
13053,17:15:31,0.098,0.943,0,0,eGFP7
13054,17:15:32,0.064,0.876,0,0,eGFP7
13055,17:15:33,0.076,0.899,0,0,eGFP7
13056,17:15:34,0.075,0.767,0,0,eGFP7
13057,17:15:35,0.064,0.920,0,0,eGFP7
13058,17:15:35,0.087,0.855,0,0,eGFP7
13059,17:15:36,0.064,0.811,0,0,eGFP7
13060,17:15:37,0.077,0.834,0,0,eGFP7
13061,17:15:39,0.087,2.117,0,0,eGFP7
13062,17:15:40,0.121,0.791,0,0,eGFP7
13063,17:15:41,0.053,0.624,0,0,eGFP7
13064,17:15:41,0.047,0.815,0,0,eGFP7
13065,17:15:42,0.097,0.876,0,0,eGFP7
13066,17:15:43,0.042,0.525,0,0,eGFP7
13067,17:15:44,0.042,1.633,0,0,eGFP7
13068,17:15:45,0.066,0.647,0,0,eGFP7
13069,17:15:46,0.064,0.887,0,0,eGFP7
13070,17:15:47,0.075,0.810,0,0,eGFP7
13071,17:15:47,0.053,0.690,0,0,eGFP7
13072,17:15:48,0.053,0.854,0,0,eGFP7
13073,17:15:49,0.064,0.722,0,0,eGFP7
13074,17:15:50,0.064,1.107,0,0,eGFP7
13075,17:15:51,0.087,0.767,0,0,eGFP7
13076,17:15:51,0.055,0.549,0,0,eGFP7
13077,17:15:54,0.065,2.172,0,0,eGFP7
13078,17:15:54,0.053,0.514,0,0,eGFP7
13079,17:15:55,0.042,0.733,0,0,eGFP7
13080,17:15:56,0.119,1.228,0,0,eGFP7
13081,17:15:57,0.053,0.569,0,0,eGFP7
13082,17:16:00,0.042,3.246,0,0,eGFP7
13083,17:16:01,0.053,0.701,0,0,eGFP7
13084,17:16:01,0.055,0.845,0,0,eGFP7
13085,17:16:02,0.064,0.580,0,0,eGFP7
13086,17:16:02,0.042,0.459,0,0,eGFP7
13087,17:16:03,0.042,0.854,0,0,eGFP7
13088,17:16:04,0.108,0.887,0,0,eGFP7
13089,17:16:05,0.055,0.615,0,0,eGFP7
13090,17:16:07,0.053,1.776,0,0,eGFP7
13091,17:16:07,0.064,0.569,0,0,eGFP7
13092,17:16:08,0.042,0.712,0,0,eGFP7
13093,17:16:09,0.043,0.658,0,0,eGFP7
13094,17:16:09,0.053,0.591,0,0,eGFP7
13095,17:16:10,0.086,1.173,0,0,eGFP7
13096,17:16:14,0.284,3.598,0,0,eGFP7
13097,17:16:15,0.119,0.832,0,0,eGFP7
13098,17:16:15,0.054,0.701,0,0,eGFP7
13099,17:16:16,0.075,0.789,0,0,eGFP7
13100,17:16:17,0.042,0.657,0,0,eGFP7
13101,17:16:17,0.055,0.603,0,0,eGFP7
13102,17:16:18,0.066,0.835,0,0,eGFP7
13103,17:16:19,0.053,0.525,0,0,eGFP7
13104,17:16:20,0.042,0.734,0,0,eGFP7
13105,17:16:21,0.097,0.920,0,0,eGFP7
13106,17:16:21,0.043,0.514,0,0,eGFP7
13107,17:16:22,0.032,0.482,0,0,eGFP7
13108,17:16:22,0.042,0.800,0,0,eGFP7
13109,17:16:23,0.066,0.856,0,0,eGFP7
13110,17:16:24,0.053,0.580,0,0,eGFP7
13111,17:16:25,0.054,0.800,0,0,eGFP7
13112,17:16:25,0.075,0.668,0,0,eGFP7
13113,17:16:26,0.042,0.745,0,0,eGFP7
13114,17:16:27,0.053,0.547,0,0,eGFP7
13115,17:16:27,0.043,0.855,0,0,eGFP7
13116,17:16:29,0.220,1.196,0,0,eGFP7
13117,17:16:29,0.045,0.517,0,0,eGFP7
13118,17:16:30,0.042,0.503,0,0,eGFP7
13119,17:16:30,0.054,0.899,0,0,eGFP7
13120,17:16:32,0.130,1.085,0,0,eGFP7
13121,17:16:32,0.075,0.613,0,0,eGFP7
13122,17:16:33,0.043,0.493,0,0,eGFP7
13123,17:16:35,0.031,2.775,0,0,eGFP7
13124,17:19:52,0.646,196.478,0,0,eGFP7
13125,17:19:53,0.121,1.581,0,0,eGFP7
13126,17:19:54,0.086,0.964,0,0,eGFP7
13127,17:19:57,0.059,2.056,0,0,eGFP7
13128,17:19:57,0.031,0.975,0,0,eGFP7
13129,17:19:59,0.120,1.514,0,0,eGFP7
13130,17:20:01,0.086,1.523,0,0,eGFP7
13131,17:20:03,0.317,2.314,0,0,eGFP7
13132,17:20:04,0.075,0.701,0,0,eGFP7
13133,17:20:05,0.054,0.965,0,0,eGFP7
