wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
4534,18:57:30,0.051,0.610,0,0,eGFP7
4535,18:57:31,0.041,1.051,0,0,eGFP7
4536,18:57:32,0.061,0.709,0,0,eGFP7
4537,18:57:32,0.050,0.522,0,0,eGFP7
4538,18:57:33,0.052,0.787,0,0,eGFP7
4539,18:57:34,0.073,0.720,0,0,eGFP7
4540,18:57:34,0.050,0.720,0,0,eGFP7
4541,18:57:35,0.050,0.731,0,0,eGFP7
4542,18:57:36,0.039,0.719,0,0,eGFP7
4543,18:57:37,0.074,0.755,0,0,eGFP7
4544,18:57:37,0.050,0.742,0,0,eGFP7
4545,18:57:38,0.072,0.665,0,0,eGFP7
4546,18:57:39,0.061,0.785,0,0,eGFP7
4547,18:57:40,0.073,0.764,0,0,eGFP7
4548,18:57:40,0.051,0.830,0,0,eGFP7
4549,18:57:42,0.094,1.060,0,0,eGFP7
4550,18:57:42,0.094,0.797,0,0,eGFP7
4551,18:57:43,0.063,0.699,0,0,eGFP7
4552,18:57:44,0.041,0.667,0,0,eGFP7
4553,18:57:44,0.050,0.643,0,0,eGFP7
4554,18:57:45,0.073,0.753,0,0,eGFP7
4555,18:57:46,0.072,0.797,0,0,eGFP7
4556,18:57:47,0.083,0.862,0,0,eGFP7
4557,18:57:48,0.073,0.819,0,0,eGFP7
4558,18:57:48,0.073,0.764,0,0,eGFP7
4559,18:57:49,0.063,0.766,0,0,eGFP7
4560,18:57:50,0.061,0.720,0,0,eGFP7
4561,18:57:53,0.061,3.397,0,0,eGFP7
4562,18:57:54,0.117,0.786,0,0,eGFP7
4563,18:57:55,0.051,0.589,0,0,eGFP7
4564,18:57:56,0.061,1.016,0,0,eGFP7
4565,18:57:56,0.073,0.698,0,0,eGFP7
4566,18:57:57,0.053,0.733,0,0,eGFP7
4567,18:57:58,0.051,0.643,0,0,eGFP7
4568,18:57:58,0.053,0.777,0,0,eGFP7
4569,18:57:59,0.051,0.621,0,0,eGFP7
4570,18:58:00,0.062,0.819,0,0,eGFP7
4571,18:58:01,0.051,0.655,0,0,eGFP7
4572,18:58:01,0.050,0.588,0,0,eGFP7
4573,18:58:02,0.062,0.687,0,0,eGFP7
4574,18:58:03,0.051,0.775,0,0,eGFP7
4575,18:58:03,0.051,0.732,0,0,eGFP7
4576,18:58:04,0.074,0.809,0,0,eGFP7
4577,18:58:05,0.062,1.236,0,0,eGFP7
4578,18:58:06,0.095,0.754,0,0,eGFP7
4579,18:58:07,0.050,0.698,0,0,eGFP7
4580,18:58:08,0.052,0.733,0,0,eGFP7
4581,18:58:09,0.073,1.785,0,0,eGFP7
4582,18:58:10,0.094,0.731,0,0,eGFP7
4583,18:58:11,0.051,0.764,0,0,eGFP7
4584,18:58:12,0.107,0.963,0,0,eGFP7
4585,18:58:12,0.062,0.666,0,0,eGFP7
4586,18:58:13,0.051,0.654,0,0,eGFP7
4587,18:58:15,0.084,1.873,0,0,eGFP7
4588,18:58:16,0.062,0.775,0,0,eGFP7
4589,18:58:18,0.688,2.466,0,0,eGFP7
4590,18:58:19,0.095,1.072,0,0,eGFP7
4591,18:58:20,0.084,0.841,0,0,eGFP7
4592,18:58:21,0.075,0.821,0,0,eGFP7
4593,18:58:22,0.111,1.033,0,0,eGFP7
4594,18:58:23,0.063,0.908,0,0,eGFP7
4595,18:58:24,0.072,0.774,0,0,eGFP7
4596,18:58:28,0.083,4.122,0,0,eGFP7
4597,18:58:29,0.083,0.708,0,0,eGFP7
4598,18:58:29,0.051,0.654,0,0,eGFP7
4599,18:58:30,0.062,0.632,0,0,eGFP7
4600,18:58:31,0.051,0.764,0,0,eGFP7
4601,18:58:31,0.074,0.633,0,0,eGFP7
4602,18:58:32,0.051,0.589,0,0,eGFP7
4603,18:58:33,0.061,0.774,0,0,eGFP7
4604,18:58:40,0.072,7.447,0,0,eGFP7
4605,18:58:41,0.138,0.939,0,0,eGFP7
4606,18:58:42,0.051,0.632,0,0,eGFP7
4607,18:58:42,0.052,0.601,0,0,eGFP7
4608,18:58:43,0.050,0.533,0,0,eGFP7
4609,18:58:43,0.052,0.711,0,0,eGFP7
4610,18:58:44,0.061,0.731,0,0,eGFP7
4611,18:58:45,0.061,0.873,0,0,eGFP7
4612,18:58:49,0.380,4.078,0,0,eGFP7
4613,18:58:50,0.149,0.972,0,0,eGFP7
4614,18:58:51,0.062,0.731,0,0,eGFP7
4615,18:58:51,0.051,0.610,0,0,eGFP7
4616,18:58:52,0.051,0.599,0,0,eGFP7
4617,18:58:53,0.042,0.832,0,0,eGFP7
4618,18:58:54,0.544,1.224,0,0,eGFP7
4619,18:58:55,0.128,0.973,0,0,eGFP7
4620,18:58:56,0.072,1.115,0,0,eGFP7
4621,18:59:01,0.348,5.012,0,0,eGFP7
4622,18:59:02,0.182,1.071,0,0,eGFP7
4623,18:59:03,0.051,0.786,0,0,eGFP7
4624,18:59:04,0.084,0.874,0,0,eGFP7
4625,18:59:05,0.063,1.084,0,0,eGFP7
4626,18:59:06,0.138,1.093,0,0,eGFP7
4627,18:59:07,0.094,1.115,0,0,eGFP7
4628,18:59:08,0.105,1.302,0,0,eGFP7
4629,18:59:09,0.050,0.687,0,0,eGFP7
4630,18:59:10,0.061,1.082,0,0,eGFP7
4631,18:59:11,0.084,0.940,0,0,eGFP7
4632,18:59:12,0.083,1.027,0,0,eGFP7
4633,18:59:13,0.094,0.950,0,0,eGFP7
4634,18:59:14,0.064,0.667,0,0,eGFP7
4635,18:59:14,0.053,0.590,0,0,eGFP7
4636,18:59:15,0.040,0.589,0,0,eGFP7
4637,18:59:16,0.062,0.797,0,0,eGFP7
4638,18:59:17,0.062,0.885,0,0,eGFP7
4639,18:59:18,0.072,1.027,0,0,eGFP7
4640,19:04:13,293.619,294.914,0,0,eGFP7
4641,19:04:14,0.106,1.093,0,0,eGFP7
4642,19:04:15,0.108,1.370,0,0,eGFP7
4643,19:04:16,0.061,0.676,0,0,eGFP7
4644,19:04:17,0.073,0.786,0,0,eGFP7
4645,19:04:18,0.084,1.006,0,0,eGFP7
4646,19:04:18,0.061,0.764,0,0,eGFP7
4647,19:04:19,0.084,1.104,0,0,eGFP7
4648,19:04:21,0.655,1.928,0,0,eGFP7
4649,19:04:22,0.063,0.722,0,0,eGFP7
4650,19:04:23,0.063,0.667,0,0,eGFP7
4651,19:04:23,0.073,0.676,0,0,eGFP7
4652,19:04:24,0.051,0.709,0,0,eGFP7
4653,19:04:25,0.040,0.754,0,0,eGFP7
4654,19:04:26,0.062,0.698,0,0,eGFP7
4655,19:04:26,0.051,0.655,0,0,eGFP7
4656,19:04:27,0.051,0.599,0,0,eGFP7
4657,19:04:28,0.034,0.758,0,0,eGFP7
4658,19:04:29,0.074,0.996,0,0,eGFP7
4659,19:04:29,0.072,0.719,0,0,eGFP7
4660,19:04:30,0.062,0.698,0,0,eGFP7
4661,19:04:31,0.072,0.698,0,0,eGFP7
4662,19:04:31,0.039,0.632,0,0,eGFP7
4663,19:04:33,0.073,1.851,0,0,eGFP7
4664,19:04:34,0.051,0.544,0,0,eGFP7
4665,19:04:34,0.051,0.512,0,0,eGFP7
4666,19:04:35,0.050,0.829,0,0,eGFP7
4667,19:04:36,0.085,0.809,0,0,eGFP7
4668,19:04:36,0.061,0.577,0,0,eGFP7
4669,19:04:37,0.040,0.468,0,0,eGFP7
4670,19:04:38,0.050,0.873,0,0,eGFP7
4671,19:04:39,0.259,1.367,0,0,eGFP7
4672,19:04:40,0.062,0.599,0,0,eGFP7
4673,19:04:40,0.062,0.643,0,0,eGFP7
4674,19:04:41,0.040,0.687,0,0,eGFP7
4675,19:04:42,0.052,0.656,0,0,eGFP7
4676,19:04:43,0.074,0.820,0,0,eGFP7
4677,19:04:43,0.050,0.731,0,0,eGFP7
4678,19:04:44,0.072,0.763,0,0,eGFP7
4679,19:04:45,0.062,0.665,0,0,eGFP7
4680,19:04:45,0.062,0.698,0,0,eGFP7
4681,19:04:46,0.062,0.731,0,0,eGFP7
4682,19:04:47,0.062,0.577,0,0,eGFP7
4683,19:04:47,0.053,0.656,0,0,eGFP7
4684,19:04:48,0.062,0.786,0,0,eGFP7
4685,19:04:49,0.061,0.676,0,0,eGFP7
4686,19:04:50,0.050,0.972,0,0,eGFP7
4687,19:04:51,0.117,1.038,0,0,eGFP7
4688,19:04:52,0.084,0.995,0,0,eGFP7
4689,19:04:53,0.094,0.950,0,0,eGFP7
4690,19:04:54,0.041,0.766,0,0,eGFP7
4691,19:04:54,0.074,0.776,0,0,eGFP7
4692,19:04:55,0.073,0.808,0,0,eGFP7
4693,19:04:56,0.062,0.676,0,0,eGFP7
4694,19:04:57,0.051,0.742,0,0,eGFP7
4695,19:04:57,0.073,0.720,0,0,eGFP7
4696,19:04:58,0.051,0.654,0,0,eGFP7
4697,19:04:59,0.051,0.710,0,0,eGFP7
4698,19:04:59,0.050,0.665,0,0,eGFP7
4699,19:05:00,0.072,0.808,0,0,eGFP7
4700,19:05:01,0.053,0.613,0,0,eGFP7
4701,19:05:02,0.051,0.753,0,0,eGFP7
4702,19:05:02,0.073,0.830,0,0,eGFP7
4703,19:05:03,0.073,0.742,0,0,eGFP7
4704,19:05:04,0.063,0.788,0,0,eGFP7
4705,19:05:05,0.072,0.775,0,0,eGFP7
4706,19:05:05,0.061,0.786,0,0,eGFP7
4707,19:05:06,0.072,0.764,0,0,eGFP7
4708,19:05:07,0.085,0.831,0,0,eGFP7
4709,19:05:08,0.051,0.688,0,0,eGFP7
4710,19:05:09,0.062,0.852,0,0,eGFP7
4711,19:05:09,0.072,0.895,0,0,eGFP7
4712,19:05:10,0.062,0.655,0,0,eGFP7
4713,19:05:12,0.062,1.850,0,0,eGFP7
4714,19:05:13,0.073,0.874,0,0,eGFP7
4715,19:05:14,0.073,0.786,0,0,eGFP7
4716,19:05:15,0.042,0.975,0,0,eGFP7
4717,19:05:15,0.106,0.797,0,0,eGFP7
4718,19:05:16,0.075,1.051,0,0,eGFP7
4719,19:05:21,0.194,5.022,0,0,eGFP7
4720,19:05:23,0.089,1.099,0,0,eGFP7
4721,19:05:23,0.094,0.829,0,0,eGFP7
4722,19:05:24,0.138,1.082,0,0,eGFP7
4723,19:05:25,0.061,0.840,0,0,eGFP7
4724,19:05:26,0.074,0.875,0,0,eGFP7
4725,19:05:27,0.061,0.731,0,0,eGFP7
4726,19:05:28,0.050,0.829,0,0,eGFP7
4727,19:05:29,0.083,0.840,0,0,eGFP7
4728,19:05:33,0.083,4.528,0,0,eGFP7
4729,19:05:34,0.138,0.884,0,0,eGFP7
4730,19:05:35,0.061,1.027,0,0,eGFP7
4731,19:05:36,0.105,1.313,0,0,eGFP7
4732,19:05:38,0.095,1.467,0,0,eGFP7
4733,19:05:39,0.107,1.204,0,0,eGFP7
4734,19:05:40,0.062,0.907,0,0,eGFP7
4735,19:05:41,0.083,1.159,0,0,eGFP7
4736,19:05:42,0.127,1.158,0,0,eGFP7
4737,19:05:44,0.117,1.412,0,0,eGFP7
4738,19:05:45,0.083,1.125,0,0,eGFP7
4739,19:05:47,0.095,2.147,0,0,eGFP7
4740,19:05:49,0.105,1.707,0,0,eGFP7
4741,19:05:50,0.075,1.062,0,0,eGFP7
4742,19:05:51,0.106,1.203,0,0,eGFP7
4743,19:05:53,1.027,2.289,0,0,eGFP7
4744,19:05:54,0.149,1.192,0,0,eGFP7
4745,19:05:55,0.061,0.643,0,0,eGFP7
4746,19:05:56,0.063,0.755,0,0,eGFP7
4747,19:05:58,0.061,1.960,0,0,eGFP7
4748,19:05:59,0.094,0.807,0,0,eGFP7
4749,19:05:59,0.064,0.843,0,0,eGFP7
4750,19:06:00,0.061,0.654,0,0,eGFP7
4751,19:06:01,0.061,0.698,0,0,eGFP7
4752,19:06:01,0.061,0.687,0,0,eGFP7
4753,19:06:02,0.062,0.753,0,0,eGFP7
4754,19:06:05,0.073,2.443,0,0,eGFP7
4755,19:06:40,27.803,35.145,0,0,eGFP7
4756,19:06:42,0.094,2.157,0,0,eGFP7
4757,19:06:43,0.073,0.819,0,0,eGFP7
4758,19:06:44,0.071,0.796,0,0,eGFP7
4759,19:06:44,0.052,0.590,0,0,eGFP7
4760,19:06:45,0.050,0.731,0,0,eGFP7
4761,19:06:47,0.072,2.146,0,0,eGFP7
4762,19:06:49,0.139,2.345,0,0,eGFP7
4763,19:06:50,0.072,0.994,0,0,eGFP7
4764,19:06:51,0.073,0.852,0,0,eGFP7
4765,19:06:57,0.084,5.889,0,0,eGFP7
4766,19:06:58,0.063,0.678,0,0,eGFP7
4767,19:06:58,0.051,0.709,0,0,eGFP7
4768,19:06:59,0.073,0.720,0,0,eGFP7
4769,19:07:00,0.051,0.490,0,0,eGFP7
4770,19:07:00,0.040,0.534,0,0,eGFP7
4771,19:07:01,0.062,0.918,0,0,eGFP7
4772,19:07:02,0.073,0.731,0,0,eGFP7
4773,19:07:03,0.042,0.711,0,0,eGFP7
4774,19:07:03,0.067,0.758,0,0,eGFP7
4775,19:07:04,0.062,0.655,0,0,eGFP7
4776,19:07:05,0.051,0.742,0,0,eGFP7
4777,19:07:05,0.062,0.611,0,0,eGFP7
4778,19:07:06,0.062,0.709,0,0,eGFP7
4779,19:07:07,0.084,0.764,0,0,eGFP7
4780,19:07:08,0.051,0.841,0,0,eGFP7
4781,19:07:09,0.062,1.676,0,0,eGFP7
4782,19:07:11,0.096,1.325,0,0,eGFP7
4783,19:07:11,0.068,0.814,0,0,eGFP7
4784,19:07:12,0.050,0.763,0,0,eGFP7
4785,19:07:13,0.073,0.775,0,0,eGFP7
4786,19:07:14,0.061,0.687,0,0,eGFP7
4787,19:07:14,0.063,0.798,0,0,eGFP7
4788,19:07:15,0.061,0.720,0,0,eGFP7
4789,19:07:16,0.072,0.796,0,0,eGFP7
4790,19:07:17,0.062,0.841,0,0,eGFP7
4791,19:07:18,0.085,1.215,0,0,eGFP7
4792,19:07:22,0.303,4.034,0,0,eGFP7
4793,19:07:26,0.193,3.869,0,0,eGFP7
4794,19:07:27,0.062,0.753,0,0,eGFP7
4795,19:07:28,0.072,0.906,0,0,eGFP7
4796,19:07:28,0.062,0.644,0,0,eGFP7
4797,19:07:29,0.083,1.038,0,0,eGFP7
4798,19:07:30,0.083,0.851,0,0,eGFP7
4799,19:07:31,0.085,0.689,0,0,eGFP7
4800,19:07:32,0.050,0.665,0,0,eGFP7
4801,19:07:32,0.085,0.809,0,0,eGFP7
4802,19:07:33,0.083,0.709,0,0,eGFP7
4803,19:07:34,0.050,0.676,0,0,eGFP7
4804,19:07:38,0.072,4.264,0,0,eGFP7
4805,19:07:39,0.095,0.775,0,0,eGFP7
4806,19:07:39,0.051,0.720,0,0,eGFP7
4807,19:07:40,0.074,0.875,0,0,eGFP7
4808,19:07:41,0.051,0.633,0,0,eGFP7
4809,19:07:42,0.072,0.818,0,0,eGFP7
4810,19:07:43,0.062,0.753,0,0,eGFP7
4811,19:07:43,0.073,0.742,0,0,eGFP7
4812,19:07:46,0.062,2.849,0,0,eGFP7
4813,19:07:47,0.073,0.874,0,0,eGFP7
4814,19:07:48,0.072,0.720,0,0,eGFP7
4815,19:07:48,0.043,0.559,0,0,eGFP7
4816,19:07:49,0.039,0.797,0,0,eGFP7
4817,19:07:50,0.061,0.665,0,0,eGFP7
4818,19:07:51,0.050,0.884,0,0,eGFP7
4819,19:07:52,0.084,0.885,0,0,eGFP7
4820,19:07:53,0.095,1.071,0,0,eGFP7
4821,19:07:55,0.084,2.378,0,0,eGFP7
4822,19:07:56,0.127,1.488,0,0,eGFP7
4823,19:07:57,0.062,0.841,0,0,eGFP7
4824,19:07:58,0.107,1.194,0,0,eGFP7
4825,19:08:00,0.171,1.214,0,0,eGFP7
4826,19:08:00,0.050,0.632,0,0,eGFP7
4827,19:08:01,0.051,0.610,0,0,eGFP7
4828,19:08:01,0.051,0.545,0,0,eGFP7
4829,19:08:02,0.042,0.744,0,0,eGFP7
4830,19:08:03,0.051,0.643,0,0,eGFP7
4831,19:08:04,0.051,1.445,0,0,eGFP7
4832,19:08:11,4.277,6.296,0,0,eGFP7
4833,19:08:11,0.062,0.776,0,0,eGFP7
4834,19:08:12,0.083,0.786,0,0,eGFP7
4835,19:08:13,0.040,0.544,0,0,eGFP7
4836,19:08:13,0.040,0.534,0,0,eGFP7
4837,19:08:14,0.051,0.545,0,0,eGFP7
4838,19:08:14,0.051,0.523,0,0,eGFP7
4839,19:08:15,0.051,0.808,0,0,eGFP7
4840,19:08:19,0.129,3.707,0,0,eGFP7
4841,19:08:25,0.073,6.130,0,0,eGFP7
4842,19:08:26,0.075,0.832,0,0,eGFP7
4843,19:08:27,0.051,0.775,0,0,eGFP7
4844,19:08:27,0.051,0.666,0,0,eGFP7
4845,19:08:28,0.051,0.632,0,0,eGFP7
4846,19:08:28,0.035,0.583,0,0,eGFP7
4847,19:08:29,0.073,0.654,0,0,eGFP7
4848,19:08:30,0.041,0.491,0,0,eGFP7
4849,19:08:30,0.050,0.731,0,0,eGFP7
4850,19:08:31,0.050,0.664,0,0,eGFP7
4851,19:08:32,0.040,0.544,0,0,eGFP7
4852,19:08:32,0.040,0.599,0,0,eGFP7
4853,19:08:33,0.062,0.676,0,0,eGFP7
4854,19:08:33,0.051,0.544,0,0,eGFP7
4855,19:08:34,0.040,0.676,0,0,eGFP7
4856,19:08:35,0.052,0.590,0,0,eGFP7
4857,19:08:35,0.041,0.491,0,0,eGFP7
4858,19:08:36,0.050,0.752,0,0,eGFP7
4859,19:08:37,0.084,0.797,0,0,eGFP7
4860,19:08:37,0.051,0.654,0,0,eGFP7
4861,19:08:38,0.051,0.643,0,0,eGFP7
4862,19:08:39,0.051,0.676,0,0,eGFP7
4863,19:08:39,0.072,0.720,0,0,eGFP7
4864,19:08:40,0.050,0.709,0,0,eGFP7
4865,19:08:41,0.074,0.820,0,0,eGFP7
4866,19:08:42,0.061,0.742,0,0,eGFP7
4867,19:08:42,0.050,0.764,0,0,eGFP7
4868,19:08:43,0.061,0.697,0,0,eGFP7
4869,19:08:44,0.062,0.720,0,0,eGFP7
4870,19:08:45,0.074,1.578,0,0,eGFP7
4871,19:08:46,0.083,0.709,0,0,eGFP7
4872,19:08:48,0.039,1.455,0,0,eGFP7
4873,19:08:49,0.107,1.018,0,0,eGFP7
4874,19:08:49,0.061,0.786,0,0,eGFP7
4875,19:08:50,0.061,0.862,0,0,eGFP7
4876,19:08:51,0.073,0.753,0,0,eGFP7
4877,19:08:52,0.051,0.852,0,0,eGFP7
4878,19:08:52,0.061,0.643,0,0,eGFP7
4879,19:08:53,0.062,0.588,0,0,eGFP7
4880,19:08:54,0.062,0.786,0,0,eGFP7
4881,19:08:55,0.085,1.194,0,0,eGFP7
4882,19:09:02,0.171,6.810,0,0,eGFP7
4883,19:09:03,0.062,0.732,0,0,eGFP7
4884,19:09:03,0.063,0.732,0,0,eGFP7
4885,19:09:04,0.051,0.600,0,0,eGFP7
4886,19:09:05,0.062,0.610,0,0,eGFP7
4887,19:09:05,0.051,0.655,0,0,eGFP7
4888,19:09:06,0.039,0.643,0,0,eGFP7
4889,19:09:06,0.040,0.610,0,0,eGFP7
4890,19:09:07,0.053,0.547,0,0,eGFP7
4891,19:09:08,0.040,0.566,0,0,eGFP7
4892,19:09:08,0.040,0.611,0,0,eGFP7
4893,19:09:09,0.062,0.632,0,0,eGFP7
4894,19:09:09,0.062,0.589,0,0,eGFP7
4895,19:09:10,0.051,0.588,0,0,eGFP7
4896,19:09:11,0.051,0.622,0,0,eGFP7
4897,19:09:11,0.063,0.655,0,0,eGFP7
4898,19:09:12,0.066,0.647,0,0,eGFP7
4899,19:09:13,0.062,0.655,0,0,eGFP7
4900,19:09:13,0.062,0.775,0,0,eGFP7
4901,19:09:14,0.040,0.578,0,0,eGFP7
4902,19:09:15,0.040,0.709,0,0,eGFP7
4903,19:09:16,0.084,0.896,0,0,eGFP7
4904,19:09:16,0.073,0.786,0,0,eGFP7
4905,19:09:17,0.051,0.720,0,0,eGFP7
4906,19:09:18,0.053,0.777,0,0,eGFP7
4907,19:09:19,0.051,0.754,0,0,eGFP7
4908,19:09:20,0.084,1.269,0,0,eGFP7
4909,19:09:21,0.073,0.775,0,0,eGFP7
4910,19:09:21,0.056,0.671,0,0,eGFP7
4911,19:09:22,0.050,0.862,0,0,eGFP7
4912,19:09:23,0.118,1.083,0,0,eGFP7
4913,19:09:24,0.062,0.687,0,0,eGFP7
4914,19:09:25,0.063,0.897,0,0,eGFP7
4915,19:09:26,0.116,0.928,0,0,eGFP7
4916,19:09:26,0.051,0.786,0,0,eGFP7
4917,19:09:27,0.083,0.939,0,0,eGFP7
4918,19:09:28,0.073,1.038,0,0,eGFP7
4919,19:09:29,0.106,0.940,0,0,eGFP7
4920,19:09:30,0.072,0.895,0,0,eGFP7
4921,19:09:31,0.073,0.720,0,0,eGFP7
4922,19:09:33,0.039,1.762,0,0,eGFP7
4923,19:09:34,0.085,0.744,0,0,eGFP7
4924,19:09:34,0.050,0.829,0,0,eGFP7
4925,19:09:37,0.128,2.366,0,0,eGFP7
4926,19:09:37,0.060,0.642,0,0,eGFP7
4927,19:09:39,0.061,1.499,0,0,eGFP7
4928,19:09:40,0.061,0.665,0,0,eGFP7
4929,19:09:40,0.062,0.950,0,0,eGFP7
4930,19:09:41,0.073,0.687,0,0,eGFP7
4931,19:09:42,0.064,0.865,0,0,eGFP7
4932,19:09:43,0.127,0.983,0,0,eGFP7
4933,19:09:44,0.062,0.665,0,0,eGFP7
4934,19:09:45,0.073,0.874,0,0,eGFP7
4935,19:09:56,8.061,10.980,0,0,eGFP7
4936,19:09:56,0.062,0.709,0,0,eGFP7
4937,19:09:57,0.040,0.622,0,0,eGFP7
4938,19:09:58,0.039,0.632,0,0,eGFP7
4939,19:09:58,0.065,0.635,0,0,eGFP7
4940,19:09:59,0.051,0.512,0,0,eGFP7
4941,19:09:59,0.040,0.643,0,0,eGFP7
4942,19:10:00,0.051,0.731,0,0,eGFP7
4943,19:10:01,0.051,0.665,0,0,eGFP7
4944,19:10:01,0.062,0.611,0,0,eGFP7
4945,19:10:02,0.050,0.720,0,0,eGFP7
4946,19:10:03,0.073,0.808,0,0,eGFP7
4947,19:10:03,0.052,0.557,0,0,eGFP7
4948,19:10:06,0.040,2.520,0,0,eGFP7
4949,19:10:07,0.171,1.192,0,0,eGFP7
4950,19:10:08,0.084,0.830,0,0,eGFP7
4951,19:10:09,0.062,0.830,0,0,eGFP7
4952,19:10:10,0.105,0.929,0,0,eGFP7
4953,19:10:11,0.063,0.842,0,0,eGFP7
4954,19:10:11,0.073,0.852,0,0,eGFP7
4955,19:10:14,0.095,2.311,0,0,eGFP7
4956,19:10:16,0.097,2.017,0,0,eGFP7
4957,19:10:17,0.070,0.904,0,0,eGFP7
4958,19:10:17,0.062,0.885,0,0,eGFP7
4959,19:10:18,0.072,0.829,0,0,eGFP7
4960,19:10:19,0.072,0.698,0,0,eGFP7
4961,19:10:22,0.050,2.662,0,0,eGFP7
4962,19:10:23,0.259,1.071,0,0,eGFP7
4963,19:10:24,0.050,0.807,0,0,eGFP7
4964,19:10:24,0.096,0.776,0,0,eGFP7
4965,19:10:25,0.061,0.643,0,0,eGFP7
4966,19:10:26,0.072,0.797,0,0,eGFP7
4967,19:10:26,0.063,0.622,0,0,eGFP7
4968,19:10:27,0.040,0.742,0,0,eGFP7
4969,19:10:28,0.061,0.632,0,0,eGFP7
4970,19:10:28,0.050,0.654,0,0,eGFP7
4971,19:10:33,0.094,4.802,0,0,eGFP7
4972,19:10:36,0.107,2.499,0,0,eGFP7
4973,19:10:37,0.050,0.808,0,0,eGFP7
4974,19:10:37,0.094,0.829,0,0,eGFP7
4975,19:10:38,0.051,0.621,0,0,eGFP7
4976,19:10:39,0.073,0.654,0,0,eGFP7
4977,19:10:39,0.040,0.577,0,0,eGFP7
4978,19:10:40,0.117,0.336,0,0,eGFP7
4979,19:10:41,0.226,1.181,0,0,eGFP7
4980,19:10:43,1.314,2.291,0,0,eGFP7
4981,19:10:44,0.052,0.567,0,0,eGFP7
4982,19:10:44,0.051,0.709,0,0,eGFP7
4983,19:10:45,0.051,0.676,0,0,eGFP7
4984,19:10:46,0.051,0.534,0,0,eGFP7
4985,19:10:46,0.061,0.775,0,0,eGFP7
4986,19:10:47,0.072,0.807,0,0,eGFP7
4987,19:10:50,0.062,2.608,0,0,eGFP7
4988,19:10:51,0.193,1.258,0,0,eGFP7
4989,19:10:52,0.107,1.369,0,0,eGFP7
4990,19:10:54,0.456,1.554,0,0,eGFP7
4991,19:10:55,0.116,0.917,0,0,eGFP7
4992,19:10:56,0.051,0.775,0,0,eGFP7
4993,19:10:56,0.084,0.698,0,0,eGFP7
4994,19:10:57,0.040,0.698,0,0,eGFP7
4995,19:10:58,0.052,0.974,0,0,eGFP7
4996,19:10:59,0.062,0.644,0,0,eGFP7
4997,19:10:59,0.041,0.579,0,0,eGFP7
4998,19:11:00,0.050,0.753,0,0,eGFP7
4999,19:11:01,0.050,0.808,0,0,eGFP7
5000,19:11:10,0.127,9.137,0,0,eGFP7
5001,19:11:11,0.072,0.852,0,0,eGFP7
5002,19:11:11,0.061,0.588,0,0,eGFP7
5003,19:11:12,0.040,0.599,0,0,eGFP7
5004,19:11:13,0.051,0.644,0,0,eGFP7
5005,19:11:13,0.074,0.711,0,0,eGFP7
5006,19:11:14,0.061,0.698,0,0,eGFP7
5007,19:11:15,0.051,0.654,0,0,eGFP7
5008,19:11:15,0.051,0.775,0,0,eGFP7
5009,19:11:16,0.049,0.752,0,0,eGFP7
5010,19:11:18,0.062,1.839,0,0,eGFP7
5011,19:11:19,0.062,0.797,0,0,eGFP7
5012,19:11:20,0.062,0.743,0,0,eGFP7
5013,19:11:20,0.039,0.522,0,0,eGFP7
5014,19:11:21,0.050,0.840,0,0,eGFP7
5015,19:11:22,0.095,0.775,0,0,eGFP7
5016,19:11:22,0.051,0.742,0,0,eGFP7
5017,19:11:23,0.073,0.786,0,0,eGFP7
5018,19:11:25,0.051,2.060,0,0,eGFP7
5019,19:11:31,0.138,5.823,0,0,eGFP7
5020,19:11:32,0.095,0.885,0,0,eGFP7
5021,19:11:33,0.088,0.813,0,0,eGFP7
5022,19:11:33,0.053,0.569,0,0,eGFP7
5023,19:11:34,0.061,0.752,0,0,eGFP7
5024,19:11:35,0.039,0.522,0,0,eGFP7
5025,19:11:35,0.040,0.720,0,0,eGFP7
5026,19:11:36,0.072,0.610,0,0,eGFP7
5027,19:11:36,0.050,0.522,0,0,eGFP7
5028,19:11:37,0.050,0.818,0,0,eGFP7
5029,19:11:38,0.084,0.709,0,0,eGFP7
5030,19:11:39,0.041,0.590,0,0,eGFP7
5031,19:11:39,0.028,0.599,0,0,eGFP7
5032,19:11:40,0.050,0.599,0,0,eGFP7
5033,19:11:40,0.050,0.698,0,0,eGFP7
5034,19:11:41,0.061,0.676,0,0,eGFP7
5035,19:11:42,0.050,0.730,0,0,eGFP7
5036,19:11:43,0.052,0.678,0,0,eGFP7
5037,19:11:43,0.039,0.665,0,0,eGFP7
5038,19:11:44,0.052,0.601,0,0,eGFP7
5039,19:11:44,0.050,0.654,0,0,eGFP7
5040,19:11:45,0.061,0.687,0,0,eGFP7
5041,19:11:46,0.050,0.687,0,0,eGFP7
5042,19:11:47,0.050,0.687,0,0,eGFP7
5043,19:11:47,0.061,0.698,0,0,eGFP7
5044,19:11:48,0.061,0.719,0,0,eGFP7
5045,19:11:49,0.062,0.753,0,0,eGFP7
5046,19:11:50,0.062,0.973,0,0,eGFP7
5047,19:11:50,0.074,0.776,0,0,eGFP7
5048,19:11:51,0.051,0.665,0,0,eGFP7
5049,19:11:52,0.073,0.907,0,0,eGFP7
5050,19:11:53,0.063,0.732,0,0,eGFP7
