wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
5435,20:10:23,0.294,0.612,0,0,eGFP7
5436,20:10:27,0.250,4.102,0,0,eGFP7
5437,20:10:29,0.228,2.730,0,0,eGFP7
5438,20:10:37,0.614,7.846,0,0,eGFP7
5439,20:10:38,0.140,1.062,0,0,eGFP7
5440,20:10:40,0.086,1.578,0,0,eGFP7
5441,20:10:41,0.064,1.029,0,0,eGFP7
5442,20:10:42,0.077,0.889,0,0,eGFP7
5443,20:10:43,0.085,0.908,0,0,eGFP7
5444,20:10:44,0.064,1.062,0,0,eGFP7
5445,20:10:45,0.119,1.139,0,0,eGFP7
5446,20:10:45,0.162,0.426,0,0,eGFP7
5447,20:10:46,0.239,0.996,0,0,eGFP7
5448,20:10:47,0.173,1.051,0,0,eGFP7
5449,20:10:49,0.075,1.128,0,0,eGFP7
5450,20:10:49,0.098,0.878,0,0,eGFP7
5451,20:10:50,0.052,0.930,0,0,eGFP7
5452,20:10:52,0.109,1.821,0,0,eGFP7
5453,20:10:54,0.064,1.502,0,0,eGFP7
5454,20:10:55,0.096,0.766,0,0,eGFP7
5455,20:10:55,0.063,0.941,0,0,eGFP7
5456,20:10:56,0.086,0.821,0,0,eGFP7
5457,20:10:58,0.064,1.589,0,0,eGFP7
5458,20:10:59,0.086,0.766,0,0,eGFP7
5459,20:11:00,0.088,1.339,0,0,eGFP7
5460,20:11:01,0.129,0.952,0,0,eGFP7
5461,20:11:02,0.075,1.129,0,0,eGFP7
5462,20:11:03,0.085,0.941,0,0,eGFP7
5463,20:11:04,0.064,0.975,0,0,eGFP7
5464,20:11:05,0.070,0.948,0,0,eGFP7
5465,20:11:06,0.078,0.956,0,0,eGFP7
5466,20:11:07,0.097,1.030,0,0,eGFP7
5467,20:11:11,0.097,3.675,0,0,eGFP7
5468,20:11:12,0.074,1.226,0,0,eGFP7
5469,20:11:15,0.140,3.487,0,0,eGFP7
5470,20:11:16,0.085,0.832,0,0,eGFP7
5471,20:11:17,0.074,0.831,0,0,eGFP7
5472,20:11:18,0.052,0.765,0,0,eGFP7
5473,20:11:24,0.096,6.253,0,0,eGFP7
5474,20:11:25,0.074,1.007,0,0,eGFP7
5475,20:11:26,0.108,1.228,0,0,eGFP7
5476,20:11:27,0.118,1.028,0,0,eGFP7
5477,20:11:28,0.085,1.216,0,0,eGFP7
5478,20:11:30,0.645,1.577,0,0,eGFP7
5479,20:11:32,0.217,1.786,0,0,eGFP7
5480,20:11:34,0.120,1.733,0,0,eGFP7
5481,20:11:35,0.097,1.051,0,0,eGFP7
5482,20:11:37,0.546,2.609,0,0,eGFP7
5483,20:11:38,0.153,1.031,0,0,eGFP7
5484,20:11:40,0.110,1.438,0,0,eGFP7
5485,20:11:41,0.107,0.952,0,0,eGFP7
5486,20:11:42,0.085,1.512,0,0,eGFP7
5487,20:11:43,0.107,0.974,0,0,eGFP7
5488,20:11:44,0.074,0.985,0,0,eGFP7
5489,20:11:47,0.151,2.544,0,0,eGFP7
5490,20:11:56,0.074,9.665,0,0,eGFP7
5491,20:11:58,0.098,1.788,0,0,eGFP7
5492,20:11:59,0.107,1.095,0,0,eGFP7
5493,20:12:00,0.074,1.248,0,0,eGFP7
5494,20:12:02,0.088,1.931,0,0,eGFP7
5495,20:12:04,0.097,1.370,0,0,eGFP7
5496,20:12:05,0.129,0.897,0,0,eGFP7
5497,20:12:06,0.075,1.677,0,0,eGFP7
5498,20:12:07,0.063,0.952,0,0,eGFP7
5499,20:12:08,0.098,0.998,0,0,eGFP7
5500,20:12:09,0.074,0.963,0,0,eGFP7
5501,20:12:10,0.064,0.996,0,0,eGFP7
5502,20:12:11,0.141,1.139,0,0,eGFP7
5503,20:12:12,0.075,0.986,0,0,eGFP7
5504,20:12:13,0.063,0.798,0,0,eGFP7
5505,20:12:15,0.108,1.951,0,0,eGFP7
5506,20:12:16,0.075,0.975,0,0,eGFP7
5507,20:12:18,0.087,1.634,0,0,eGFP7
5508,20:12:19,0.098,0.823,0,0,eGFP7
5509,20:12:22,0.074,3.345,0,0,eGFP7
5510,20:12:28,0.370,6.208,0,0,eGFP7
5511,20:12:29,0.064,1.183,0,0,eGFP7
5512,20:12:30,0.108,0.854,0,0,eGFP7
5513,20:12:31,0.075,0.799,0,0,eGFP7
5514,20:12:32,0.063,0.810,0,0,eGFP7
5515,20:12:33,0.087,0.998,0,0,eGFP7
5516,20:12:34,0.074,0.886,0,0,eGFP7
5517,20:12:34,0.086,0.777,0,0,eGFP7
5518,20:12:36,0.064,1.293,0,0,eGFP7
5519,20:12:36,0.064,0.711,0,0,eGFP7
5520,20:12:37,0.075,0.997,0,0,eGFP7
5521,20:12:38,0.052,0.777,0,0,eGFP7
5522,20:12:39,0.062,1.039,0,0,eGFP7
5523,20:12:40,0.129,1.018,0,0,eGFP7
5524,20:12:44,2.590,3.512,0,0,eGFP7
5525,20:12:45,0.052,1.029,0,0,eGFP7
5526,20:12:46,0.108,0.854,0,0,eGFP7
5527,20:12:46,0.042,0.854,0,0,eGFP7
5528,20:12:47,0.069,0.848,0,0,eGFP7
5529,20:12:48,0.063,0.744,0,0,eGFP7
5530,20:12:49,0.084,0.886,0,0,eGFP7
5531,20:12:50,0.063,0.743,0,0,eGFP7
5532,20:12:50,0.065,0.811,0,0,eGFP7
5533,20:12:51,0.074,0.820,0,0,eGFP7
5534,20:12:52,0.063,0.831,0,0,eGFP7
5535,20:12:53,0.076,0.811,0,0,eGFP7
5536,20:12:54,0.063,0.787,0,0,eGFP7
5537,20:12:55,0.064,1.721,0,0,eGFP7
5538,20:12:56,0.194,0.984,0,0,eGFP7
5539,20:12:57,0.053,0.821,0,0,eGFP7
5540,20:12:58,0.076,0.822,0,0,eGFP7
5541,20:12:59,0.052,0.897,0,0,eGFP7
5542,20:13:01,0.118,1.665,0,0,eGFP7
5543,20:13:02,0.085,1.786,0,0,eGFP7
5544,20:13:03,0.053,0.865,0,0,eGFP7
5545,20:13:05,0.260,1.599,0,0,eGFP7
5546,20:13:06,0.063,0.886,0,0,eGFP7
5547,20:13:07,0.096,0.876,0,0,eGFP7
5548,20:13:07,0.076,0.778,0,0,eGFP7
5549,20:13:08,0.054,0.921,0,0,eGFP7
5550,20:13:09,0.118,1.062,0,0,eGFP7
5551,20:13:12,0.107,2.302,0,0,eGFP7
5552,20:13:13,0.107,0.787,0,0,eGFP7
5553,20:13:18,0.064,5.090,0,0,eGFP7
5554,20:13:19,0.074,1.248,0,0,eGFP7
5555,20:13:20,0.107,0.832,0,0,eGFP7
5556,20:13:21,0.065,0.855,0,0,eGFP7
5557,20:13:21,0.074,0.809,0,0,eGFP7
5558,20:13:22,0.053,0.865,0,0,eGFP7
5559,20:13:23,0.074,0.755,0,0,eGFP7
5560,20:13:24,0.063,0.842,0,0,eGFP7
5561,20:13:25,0.074,0.854,0,0,eGFP7
5562,20:13:26,0.118,0.996,0,0,eGFP7
5563,20:13:26,0.065,0.822,0,0,eGFP7
5564,20:13:28,0.098,1.108,0,0,eGFP7
5565,20:13:28,0.096,0.832,0,0,eGFP7
5566,20:13:30,0.063,1.303,0,0,eGFP7
5567,20:13:30,0.074,0.755,0,0,eGFP7
5568,20:13:32,0.085,1.051,0,0,eGFP7
5569,20:13:32,0.074,0.799,0,0,eGFP7
5570,20:13:33,0.063,0.842,0,0,eGFP7
5571,20:13:34,0.064,1.106,0,0,eGFP7
5572,20:13:35,0.143,1.020,0,0,eGFP7
5573,20:13:36,0.064,0.799,0,0,eGFP7
5574,20:13:38,0.086,1.820,0,0,eGFP7
5575,20:13:39,0.074,0.755,0,0,eGFP7
5576,20:13:40,0.060,1.103,0,0,eGFP7
5577,20:13:41,0.108,0.931,0,0,eGFP7
5578,20:13:42,0.052,0.908,0,0,eGFP7
5579,20:13:43,0.140,1.413,0,0,eGFP7
5580,20:13:44,0.065,0.877,0,0,eGFP7
5581,20:13:45,0.128,1.390,0,0,eGFP7
5582,20:13:46,0.053,0.876,0,0,eGFP7
5583,20:13:47,0.074,1.061,0,0,eGFP7
5584,20:13:48,0.085,0.777,0,0,eGFP7
5585,20:13:50,0.085,1.511,0,0,eGFP7
5586,20:13:51,0.074,1.040,0,0,eGFP7
5587,20:13:52,0.260,1.588,0,0,eGFP7
5588,20:13:53,0.052,0.755,0,0,eGFP7
5589,20:13:54,0.108,1.206,0,0,eGFP7
5590,20:13:55,0.052,0.831,0,0,eGFP7
5591,20:13:56,0.076,0.899,0,0,eGFP7
5592,20:13:57,0.052,0.919,0,0,eGFP7
5593,20:13:58,0.118,0.908,0,0,eGFP7
5594,20:13:59,0.063,1.424,0,0,eGFP7
5595,20:14:00,0.173,1.029,0,0,eGFP7
5596,20:14:01,0.074,1.171,0,0,eGFP7
5597,20:14:02,0.120,0.921,0,0,eGFP7
5598,20:14:03,0.063,0.897,0,0,eGFP7
5599,20:14:04,0.075,0.996,0,0,eGFP7
5600,20:14:05,0.075,0.931,0,0,eGFP7
5601,20:14:11,0.096,5.890,0,0,eGFP7
5602,20:14:15,0.074,3.915,0,0,eGFP7
5603,20:14:16,0.129,1.457,0,0,eGFP7
5604,20:14:17,0.184,0.974,0,0,eGFP7
5605,20:14:18,0.067,0.901,0,0,eGFP7
5606,20:14:20,0.074,1.402,0,0,eGFP7
5607,20:14:21,0.085,1.117,0,0,eGFP7
5608,20:14:22,0.107,1.226,0,0,eGFP7
5609,20:14:24,0.097,1.896,0,0,eGFP7
5610,20:14:25,0.195,1.128,0,0,eGFP7
5611,20:14:26,0.075,0.974,0,0,eGFP7
5612,20:14:27,0.108,1.062,0,0,eGFP7
5613,20:14:28,0.076,1.108,0,0,eGFP7
5614,20:14:32,0.360,3.509,0,0,eGFP7
5615,20:14:33,0.118,1.337,0,0,eGFP7
5616,20:14:34,0.074,0.941,0,0,eGFP7
5617,20:14:35,0.074,0.897,0,0,eGFP7
5618,20:14:36,0.066,0.954,0,0,eGFP7
5619,20:14:37,0.075,1.052,0,0,eGFP7
5620,20:14:38,0.118,1.226,0,0,eGFP7
5621,20:14:39,0.098,0.878,0,0,eGFP7
5622,20:14:40,0.074,0.985,0,0,eGFP7
5623,20:14:42,0.140,2.105,0,0,eGFP7
5624,20:14:45,0.107,3.070,0,0,eGFP7
5625,20:14:46,0.162,1.238,0,0,eGFP7
5626,20:14:49,0.063,2.302,0,0,eGFP7
5627,20:14:49,0.096,0.897,0,0,eGFP7
5628,20:14:50,0.075,0.997,0,0,eGFP7
5629,20:14:53,0.087,2.490,0,0,eGFP7
5630,20:14:54,0.086,1.030,0,0,eGFP7
5631,20:14:55,0.118,1.106,0,0,eGFP7
5632,20:14:56,0.087,1.075,0,0,eGFP7
5633,20:14:57,0.096,1.040,0,0,eGFP7
5634,20:14:58,0.075,0.941,0,0,eGFP7
5635,20:14:59,0.075,0.909,0,0,eGFP7
5636,20:15:00,0.086,1.095,0,0,eGFP7
5637,20:15:01,0.077,0.966,0,0,eGFP7
5638,20:15:02,0.074,0.875,0,0,eGFP7
5639,20:15:03,0.081,0.849,0,0,eGFP7
5640,20:15:05,0.052,1.753,0,0,eGFP7
5641,20:15:07,0.118,2.038,0,0,eGFP7
5642,20:15:09,0.107,2.565,0,0,eGFP7
5643,20:15:10,0.151,1.171,0,0,eGFP7
5644,20:15:12,0.250,1.512,0,0,eGFP7
5645,20:15:13,0.085,0.930,0,0,eGFP7
5646,20:15:14,0.085,1.193,0,0,eGFP7
5647,20:15:15,0.096,0.952,0,0,eGFP7
5648,20:15:16,0.096,1.248,0,0,eGFP7
5649,20:15:17,0.085,1.007,0,0,eGFP7
5650,20:15:18,0.096,1.161,0,0,eGFP7
5651,20:15:20,0.096,1.895,0,0,eGFP7
5652,20:15:24,0.140,3.454,0,0,eGFP7
5653,20:15:27,0.184,3.564,0,0,eGFP7
5654,20:15:32,0.251,4.290,0,0,eGFP7
5655,20:15:33,0.151,1.314,0,0,eGFP7
5656,20:15:36,0.118,2.708,0,0,eGFP7
5657,20:15:37,0.096,1.094,0,0,eGFP7
5658,20:15:38,0.096,1.073,0,0,eGFP7
5659,20:15:39,0.085,1.084,0,0,eGFP7
5660,20:15:40,0.098,0.921,0,0,eGFP7
5661,20:15:41,0.063,0.897,0,0,eGFP7
5662,20:15:42,0.076,0.931,0,0,eGFP7
5663,20:15:42,0.064,0.821,0,0,eGFP7
5664,20:15:44,0.063,1.940,0,0,eGFP7
5665,20:15:46,0.118,1.358,0,0,eGFP7
5666,20:15:47,0.096,0.809,0,0,eGFP7
5667,20:15:47,0.052,0.821,0,0,eGFP7
5668,20:15:48,0.085,0.842,0,0,eGFP7
5669,20:15:49,0.063,0.755,0,0,eGFP7
5670,20:15:50,0.075,0.778,0,0,eGFP7
5671,20:15:51,0.063,0.809,0,0,eGFP7
5672,20:15:51,0.064,0.865,0,0,eGFP7
5673,20:15:52,0.063,0.820,0,0,eGFP7
5674,20:15:53,0.076,0.778,0,0,eGFP7
5675,20:15:54,0.075,0.865,0,0,eGFP7
5676,20:15:55,0.063,0.755,0,0,eGFP7
5677,20:15:56,0.074,0.985,0,0,eGFP7
5678,20:15:58,0.131,2.292,0,0,eGFP7
5679,20:15:59,0.064,0.645,0,0,eGFP7
5680,20:16:00,0.064,1.030,0,0,eGFP7
5681,20:16:00,0.074,0.732,0,0,eGFP7
5682,20:16:01,0.064,1.029,0,0,eGFP7
5683,20:16:02,0.086,0.832,0,0,eGFP7
5684,20:16:03,0.085,1.007,0,0,eGFP7
5685,20:16:04,0.096,0.843,0,0,eGFP7
5686,20:16:05,0.054,0.987,0,0,eGFP7
5687,20:16:06,0.107,0.919,0,0,eGFP7
5688,20:16:07,0.076,1.547,0,0,eGFP7
5689,20:16:08,0.063,0.744,0,0,eGFP7
5690,20:16:09,0.162,0.480,0,0,eGFP7
5691,20:16:10,0.316,1.293,0,0,eGFP7
5692,20:16:11,0.075,1.052,0,0,eGFP7
5693,20:16:12,0.162,1.106,0,0,eGFP7
5694,20:16:13,0.065,0.845,0,0,eGFP7
5695,20:16:14,0.129,1.172,0,0,eGFP7
5696,20:16:15,0.063,1.007,0,0,eGFP7
5697,20:16:16,0.206,1.205,0,0,eGFP7
5698,20:16:17,0.075,1.029,0,0,eGFP7
5699,20:16:18,0.119,0.986,0,0,eGFP7
5700,20:16:19,0.052,0.930,0,0,eGFP7
5701,20:16:21,0.165,1.240,0,0,eGFP7
5702,20:16:22,0.075,1.096,0,0,eGFP7
5703,20:16:23,0.172,1.226,0,0,eGFP7
5704,20:16:24,0.085,1.138,0,0,eGFP7
5705,20:16:25,0.096,0.864,0,0,eGFP7
5706,20:16:27,0.085,1.896,0,0,eGFP7
5707,20:16:28,0.074,1.544,0,0,eGFP7
5708,20:16:29,0.217,1.139,0,0,eGFP7
5709,20:16:31,0.063,1.753,0,0,eGFP7
5710,20:16:32,0.095,0.787,0,0,eGFP7
5711,20:16:34,0.075,1.897,0,0,eGFP7
5712,20:16:36,0.074,1.764,0,0,eGFP7
5713,20:16:36,0.118,0.831,0,0,eGFP7
5714,20:16:38,0.074,1.721,0,0,eGFP7
5715,20:16:40,0.064,1.930,0,0,eGFP7
5716,20:16:41,0.173,1.292,0,0,eGFP7
5717,20:16:42,0.063,0.963,0,0,eGFP7
5718,20:16:43,0.085,0.788,0,0,eGFP7
5719,20:16:45,0.053,1.535,0,0,eGFP7
5720,20:16:46,0.118,0.919,0,0,eGFP7
5721,20:16:47,0.063,0.974,0,0,eGFP7
5722,20:16:48,0.107,0.952,0,0,eGFP7
5723,20:16:50,0.086,2.072,0,0,eGFP7
5724,20:16:51,0.074,1.457,0,0,eGFP7
5725,20:16:52,0.085,1.018,0,0,eGFP7
5726,20:16:53,0.162,1.182,0,0,eGFP7
5727,20:16:54,0.054,0.910,0,0,eGFP7
5728,20:16:55,0.119,1.095,0,0,eGFP7
5729,20:16:57,0.065,1.218,0,0,eGFP7
5730,20:16:58,0.228,1.094,0,0,eGFP7
5731,20:16:59,0.075,1.776,0,0,eGFP7
5732,20:17:00,0.096,0.864,0,0,eGFP7
5733,20:17:02,0.086,1.567,0,0,eGFP7
5734,20:17:03,0.063,1.468,0,0,eGFP7
5735,20:17:04,0.168,0.969,0,0,eGFP7
5736,20:17:06,0.085,1.830,0,0,eGFP7
5737,20:17:07,0.074,1.128,0,0,eGFP7
5738,20:17:08,0.085,0.809,0,0,eGFP7
5739,20:17:10,0.075,2.083,0,0,eGFP7
5740,20:17:11,0.074,1.336,0,0,eGFP7
5741,20:17:13,0.218,1.074,0,0,eGFP7
5742,20:17:14,0.074,1.237,0,0,eGFP7
5743,20:17:15,0.188,1.055,0,0,eGFP7
5744,20:17:17,0.063,1.753,0,0,eGFP7
5745,20:17:17,0.075,0.865,0,0,eGFP7
5746,20:17:19,0.239,1.852,0,0,eGFP7
5747,20:17:20,0.053,1.216,0,0,eGFP7
5748,20:17:22,0.119,1.018,0,0,eGFP7
5749,20:17:23,0.086,1.205,0,0,eGFP7
5750,20:17:24,0.083,1.652,0,0,eGFP7
5751,20:17:26,0.229,1.206,0,0,eGFP7
5752,20:17:27,0.063,1.215,0,0,eGFP7
5753,20:17:28,0.129,0.996,0,0,eGFP7
5754,20:17:29,0.085,1.523,0,0,eGFP7
5755,20:17:30,0.096,0.919,0,0,eGFP7
5756,20:17:31,0.074,1.171,0,0,eGFP7
5757,20:17:32,0.130,0.942,0,0,eGFP7
5758,20:17:34,0.074,1.830,0,0,eGFP7
5759,20:17:36,0.076,1.579,0,0,eGFP7
5760,20:17:37,0.107,1.084,0,0,eGFP7
5761,20:17:38,0.239,1.325,0,0,eGFP7
5762,20:17:40,0.063,1.731,0,0,eGFP7
5763,20:17:42,0.074,1.753,0,0,eGFP7
5764,20:17:42,0.107,0.842,0,0,eGFP7
5765,20:17:44,0.086,1.710,0,0,eGFP7
5766,20:17:45,0.074,0.864,0,0,eGFP7
5767,20:17:46,0.196,0.449,0,0,eGFP7
5768,20:17:47,0.568,1.501,0,0,eGFP7
5769,20:17:49,0.074,1.775,0,0,eGFP7
5770,20:17:52,0.074,2.795,0,0,eGFP7
5771,20:17:55,0.175,3.237,0,0,eGFP7
5772,20:23:03,0.261,308.279,0,0,eGFP7
5773,20:23:09,0.152,6.089,0,0,eGFP7
5774,20:23:11,0.282,1.709,0,0,eGFP7
5775,20:23:14,0.195,2.884,0,0,eGFP7
5776,20:23:17,0.108,3.071,0,0,eGFP7
5777,20:23:18,0.075,1.589,0,0,eGFP7
5778,20:23:20,0.283,1.293,0,0,eGFP7
5779,20:23:21,0.074,1.566,0,0,eGFP7
5780,20:23:22,0.097,0.898,0,0,eGFP7
5781,20:23:23,0.074,1.281,0,0,eGFP7
5782,20:23:25,0.130,1.150,0,0,eGFP7
5783,20:23:27,0.086,1.896,0,0,eGFP7
5784,20:23:27,0.133,0.956,0,0,eGFP7
5785,20:23:28,0.063,1.007,0,0,eGFP7
5786,20:23:29,0.085,0.887,0,0,eGFP7
5787,20:23:30,0.063,0.897,0,0,eGFP7
5788,20:23:31,0.085,0.963,0,0,eGFP7
5789,20:23:32,0.064,0.788,0,0,eGFP7
5790,20:23:33,0.063,0.897,0,0,eGFP7
5791,20:23:34,0.119,1.359,0,0,eGFP7
5792,20:23:35,0.065,0.745,0,0,eGFP7
5793,20:23:36,0.075,1.304,0,0,eGFP7
5794,20:23:37,0.074,0.777,0,0,eGFP7
5795,20:23:38,0.063,0.930,0,0,eGFP7
5796,20:23:39,0.085,0.876,0,0,eGFP7
5797,20:23:40,0.085,0.985,0,0,eGFP7
5798,20:23:41,0.076,0.811,0,0,eGFP7
5799,20:23:42,0.064,0.931,0,0,eGFP7
5800,20:23:43,0.065,0.910,0,0,eGFP7
5801,20:23:43,0.064,0.821,0,0,eGFP7
5802,20:23:45,0.086,1.677,0,0,eGFP7
5803,20:23:46,0.075,0.920,0,0,eGFP7
5804,20:23:47,0.140,1.062,0,0,eGFP7
5805,20:23:48,0.064,0.733,0,0,eGFP7
5806,20:23:50,0.075,2.346,0,0,eGFP7
5807,20:23:51,0.064,0.843,0,0,eGFP7
5808,20:23:52,0.099,1.064,0,0,eGFP7
5809,20:23:53,0.053,0.766,0,0,eGFP7
5810,20:23:54,0.075,0.821,0,0,eGFP7
5811,20:23:54,0.064,0.755,0,0,eGFP7
5812,20:23:55,0.044,0.768,0,0,eGFP7
5813,20:23:56,0.071,0.872,0,0,eGFP7
5814,20:23:57,0.085,0.842,0,0,eGFP7
5815,20:23:58,0.074,0.864,0,0,eGFP7
5816,20:23:58,0.087,0.800,0,0,eGFP7
5817,20:23:59,0.052,0.765,0,0,eGFP7
5818,20:24:00,0.085,0.919,0,0,eGFP7
5819,20:24:01,0.074,1.029,0,0,eGFP7
5820,20:24:02,0.063,0.755,0,0,eGFP7
5821,20:24:04,0.074,1.873,0,0,eGFP7
5822,20:24:05,0.085,0.919,0,0,eGFP7
5823,20:24:05,0.064,0.711,0,0,eGFP7
5824,20:24:06,0.076,1.030,0,0,eGFP7
5825,20:24:07,0.086,0.777,0,0,eGFP7
5826,20:24:08,0.054,0.921,0,0,eGFP7
5827,20:24:09,0.074,0.721,0,0,eGFP7
5828,20:24:10,0.052,0.744,0,0,eGFP7
5829,20:24:10,0.074,0.809,0,0,eGFP7
5830,20:24:11,0.063,0.832,0,0,eGFP7
5831,20:24:12,0.085,0.875,0,0,eGFP7
5832,20:24:13,0.054,0.767,0,0,eGFP7
5833,20:24:14,0.063,1.084,0,0,eGFP7
5834,20:24:15,0.107,1.106,0,0,eGFP7
5835,20:24:16,0.074,0.886,0,0,eGFP7
5836,20:24:17,0.063,0.744,0,0,eGFP7
5837,20:24:18,0.063,0.996,0,0,eGFP7
5838,20:24:19,0.096,0.842,0,0,eGFP7
5839,20:24:19,0.063,0.733,0,0,eGFP7
5840,20:24:20,0.087,1.096,0,0,eGFP7
5841,20:24:22,0.131,1.108,0,0,eGFP7
5842,20:24:22,0.074,0.809,0,0,eGFP7
5843,20:24:24,0.108,1.359,0,0,eGFP7
5844,20:24:25,0.096,1.029,0,0,eGFP7
5845,20:24:26,0.096,1.226,0,0,eGFP7
5846,20:24:27,0.097,0.997,0,0,eGFP7
5847,20:24:28,0.074,0.765,0,0,eGFP7
5848,20:24:29,0.053,0.865,0,0,eGFP7
5849,20:24:30,0.076,1.151,0,0,eGFP7
5850,20:24:31,0.097,0.931,0,0,eGFP7
5851,20:24:32,0.074,0.842,0,0,eGFP7
5852,20:24:32,0.075,0.942,0,0,eGFP7
5853,20:24:34,0.107,1.391,0,0,eGFP7
5854,20:24:35,0.120,1.185,0,0,eGFP7
5855,20:24:37,0.129,1.742,0,0,eGFP7
5856,20:24:38,0.108,1.062,0,0,eGFP7
5857,20:24:39,0.088,1.009,0,0,eGFP7
5858,20:24:40,0.086,1.183,0,0,eGFP7
5859,20:24:41,0.141,1.150,0,0,eGFP7
5860,20:24:42,0.075,1.051,0,0,eGFP7
5861,20:24:43,0.108,1.074,0,0,eGFP7
5862,20:24:44,0.085,1.018,0,0,eGFP7
5863,20:24:45,0.085,0.952,0,0,eGFP7
5864,20:24:46,0.075,1.096,0,0,eGFP7
5865,20:24:48,0.109,1.184,0,0,eGFP7
5866,20:24:49,0.097,1.106,0,0,eGFP7
5867,20:24:50,0.088,0.856,0,0,eGFP7
5868,20:24:50,0.064,0.788,0,0,eGFP7
5869,20:24:51,0.085,1.051,0,0,eGFP7
5870,20:24:52,0.086,0.997,0,0,eGFP7
5871,20:24:53,0.118,1.150,0,0,eGFP7
5872,20:24:54,0.086,0.920,0,0,eGFP7
5873,20:24:55,0.077,0.845,0,0,eGFP7
5874,20:24:56,0.086,1.062,0,0,eGFP7
5875,20:24:57,0.075,0.975,0,0,eGFP7
5876,20:24:58,0.103,0.969,0,0,eGFP7
5877,20:24:59,0.063,0.821,0,0,eGFP7
5878,20:25:00,0.085,1.006,0,0,eGFP7
5879,20:25:02,0.096,1.490,0,0,eGFP7
5880,20:25:03,0.140,1.018,0,0,eGFP7
5881,20:25:04,0.077,1.460,0,0,eGFP7
5882,20:25:05,0.128,1.434,0,0,eGFP7
5883,20:25:07,0.118,1.205,0,0,eGFP7
5884,20:25:08,0.085,1.369,0,0,eGFP7
5885,20:25:09,0.183,1.039,0,0,eGFP7
5886,20:25:10,0.063,1.172,0,0,eGFP7
5887,20:25:11,0.107,0.831,0,0,eGFP7
5888,20:25:12,0.063,1.095,0,0,eGFP7
5889,20:25:13,0.108,1.063,0,0,eGFP7
5890,20:25:14,0.074,0.941,0,0,eGFP7
5891,20:25:15,0.074,1.007,0,0,eGFP7
5892,20:25:16,0.063,0.930,0,0,eGFP7
5893,20:25:18,0.129,1.676,0,0,eGFP7
5894,20:25:19,0.107,0.963,0,0,eGFP7
5895,20:25:20,0.076,1.558,0,0,eGFP7
5896,20:25:21,0.096,0.864,0,0,eGFP7
5897,20:25:29,0.087,7.462,0,0,eGFP7
5898,20:25:29,0.074,0.820,0,0,eGFP7
5899,20:25:31,0.096,1.139,0,0,eGFP7
5900,20:25:32,0.074,1.084,0,0,eGFP7
5901,20:25:33,0.107,0.820,0,0,eGFP7
5902,20:25:34,1.051,1.973,0,0,eGFP7
5903,20:25:35,0.118,0.491,0,0,eGFP7
5904,20:25:39,3.004,4.113,0,0,eGFP7
5905,20:25:42,0.370,2.521,0,0,eGFP7
5906,20:25:43,0.142,1.404,0,0,eGFP7
5907,20:25:44,0.107,1.106,0,0,eGFP7
5908,20:25:45,0.074,0.821,0,0,eGFP7
5909,20:25:48,0.065,2.885,0,0,eGFP7
5910,20:25:50,0.272,2.148,0,0,eGFP7
5911,20:25:52,0.152,1.787,0,0,eGFP7
5912,20:25:54,0.162,1.896,0,0,eGFP7
5913,20:25:55,0.140,1.270,0,0,eGFP7
5914,20:25:56,0.088,1.119,0,0,eGFP7
5915,20:25:58,0.151,1.995,0,0,eGFP7
5916,20:25:59,0.129,1.095,0,0,eGFP7
5917,20:26:00,0.075,0.920,0,0,eGFP7
5918,20:26:01,0.074,0.996,0,0,eGFP7
5919,20:26:02,0.085,1.051,0,0,eGFP7
5920,20:26:03,0.074,0.865,0,0,eGFP7
5921,20:26:04,0.074,1.292,0,0,eGFP7
5922,20:26:05,0.120,1.053,0,0,eGFP7
5923,20:26:06,0.065,0.845,0,0,eGFP7
5924,20:26:07,0.049,0.763,0,0,eGFP7
5925,20:26:08,0.063,0.853,0,0,eGFP7
5926,20:26:09,0.085,0.875,0,0,eGFP7
5927,20:26:10,0.085,0.842,0,0,eGFP7
5928,20:26:10,0.063,0.776,0,0,eGFP7
5929,20:26:11,0.085,0.886,0,0,eGFP7
5930,20:26:13,0.098,1.656,0,0,eGFP7
5931,20:26:14,0.063,0.831,0,0,eGFP7
5932,20:26:15,0.107,0.963,0,0,eGFP7
5933,20:26:15,0.074,0.722,0,0,eGFP7
5934,20:26:16,0.074,0.886,0,0,eGFP7
5935,20:26:17,0.063,0.677,0,0,eGFP7
5936,20:26:18,0.074,0.963,0,0,eGFP7
5937,20:26:19,0.076,0.811,0,0,eGFP7
5938,20:26:20,0.076,1.041,0,0,eGFP7
5939,20:26:20,0.064,0.777,0,0,eGFP7
5940,20:26:22,0.096,1.127,0,0,eGFP7
5941,20:26:22,0.075,0.788,0,0,eGFP7
5942,20:26:23,0.085,1.051,0,0,eGFP7
5943,20:26:25,0.096,1.896,0,0,eGFP7
5944,20:26:26,0.063,0.787,0,0,eGFP7
5945,20:26:28,0.173,1.358,0,0,eGFP7
5946,20:26:28,0.065,0.789,0,0,eGFP7
5947,20:26:29,0.085,0.974,0,0,eGFP7
5948,20:26:30,0.074,0.952,0,0,eGFP7
5949,20:26:31,0.086,0.952,0,0,eGFP7
5950,20:26:32,0.076,1.064,0,0,eGFP7
5951,20:26:33,0.107,0.952,0,0,eGFP7
