wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
9877,17:34:44,0.040,0.797,0,0,eGFP7
9878,17:34:44,0.071,0.708,0,0,eGFP7
9879,17:34:45,0.039,0.489,0,0,eGFP7
9880,17:34:45,0.041,0.458,0,0,eGFP7
9881,17:34:46,0.040,0.534,0,0,eGFP7
9882,17:34:47,0.061,0.961,0,0,eGFP7
9883,17:34:48,0.083,0.797,0,0,eGFP7
9884,17:34:49,0.072,0.840,0,0,eGFP7
9885,17:34:49,0.084,0.797,0,0,eGFP7
9886,17:34:50,0.063,0.612,0,0,eGFP7
9887,17:34:58,0.051,8.106,0,0,eGFP7
9888,17:34:59,0.083,0.665,0,0,eGFP7
9889,17:34:59,0.039,0.533,0,0,eGFP7
9890,17:35:01,0.051,2.180,0,0,eGFP7
9891,17:35:02,0.061,0.632,0,0,eGFP7
9892,17:35:03,0.051,0.698,0,0,eGFP7
9893,17:35:04,0.117,0.885,0,0,eGFP7
9894,17:35:04,0.043,0.515,0,0,eGFP7
9895,17:35:05,0.039,0.588,0,0,eGFP7
9896,17:35:06,0.062,1.148,0,0,eGFP7
9897,17:35:13,0.292,7.294,0,0,eGFP7
9898,17:35:14,0.083,0.775,0,0,eGFP7
9899,17:35:14,0.040,0.511,0,0,eGFP7
9900,17:35:15,0.040,0.743,0,0,eGFP7
9901,17:35:16,0.072,0.709,0,0,eGFP7
9902,17:35:17,0.041,0.634,0,0,eGFP7
9903,17:35:20,1.839,2.992,0,0,eGFP7
9904,17:35:20,0.083,0.873,0,0,eGFP7
9905,17:35:21,0.084,0.830,0,0,eGFP7
9906,17:35:22,0.051,0.600,0,0,eGFP7
9907,17:35:22,0.040,0.588,0,0,eGFP7
9908,17:35:23,0.083,0.763,0,0,eGFP7
9909,17:35:24,0.051,0.599,0,0,eGFP7
9910,17:35:24,0.051,0.490,0,0,eGFP7
9911,17:35:25,0.042,0.755,0,0,eGFP7
9912,17:35:26,0.073,0.775,0,0,eGFP7
9913,17:35:27,0.051,0.743,0,0,eGFP7
9914,17:35:27,0.051,0.841,0,0,eGFP7
9915,17:35:28,0.051,0.775,0,0,eGFP7
9916,17:35:29,0.040,0.896,0,0,eGFP7
9917,17:35:30,0.062,0.698,0,0,eGFP7
9918,17:35:31,0.095,0.852,0,0,eGFP7
9919,17:35:31,0.053,0.777,0,0,eGFP7
9920,17:35:32,0.095,0.874,0,0,eGFP7
9921,17:35:33,0.064,0.689,0,0,eGFP7
9922,17:35:34,0.040,0.545,0,0,eGFP7
9923,17:35:34,0.040,0.743,0,0,eGFP7
9924,17:35:35,0.073,0.643,0,0,eGFP7
9925,17:35:36,0.073,0.852,0,0,eGFP7
9926,17:35:36,0.062,0.666,0,0,eGFP7
9927,17:35:37,0.053,0.656,0,0,eGFP7
9928,17:35:38,0.051,0.798,0,0,eGFP7
9929,17:35:38,0.067,0.604,0,0,eGFP7
9930,17:35:39,0.040,0.566,0,0,eGFP7
9931,17:35:40,0.062,0.599,0,0,eGFP7
9932,17:35:40,0.051,0.775,0,0,eGFP7
9933,17:35:41,0.061,0.643,0,0,eGFP7
9934,17:35:42,0.083,0.840,0,0,eGFP7
9935,17:35:43,0.087,0.833,0,0,eGFP7
9936,17:35:43,0.061,0.588,0,0,eGFP7
9937,17:35:44,0.040,0.665,0,0,eGFP7
9938,17:35:45,0.072,0.698,0,0,eGFP7
9939,17:35:45,0.050,0.621,0,0,eGFP7
9940,17:35:46,0.061,0.808,0,0,eGFP7
9941,17:35:47,0.039,0.533,0,0,eGFP7
9942,17:35:47,0.039,0.467,0,0,eGFP7
9943,17:35:48,0.040,0.490,0,0,eGFP7
9944,17:35:48,0.030,0.699,0,0,eGFP7
9945,17:35:49,0.062,0.731,0,0,eGFP7
9946,17:35:50,0.051,0.512,0,0,eGFP7
9947,17:35:50,0.039,0.478,0,0,eGFP7
9948,17:35:51,0.040,0.874,0,0,eGFP7
9949,17:35:52,0.085,0.831,0,0,eGFP7
9950,17:35:52,0.061,0.753,0,0,eGFP7
9951,17:35:53,0.061,0.797,0,0,eGFP7
9952,17:35:54,0.041,0.721,0,0,eGFP7
9953,17:35:55,0.062,0.709,0,0,eGFP7
9954,17:35:55,0.051,0.523,0,0,eGFP7
9955,17:35:56,0.050,0.478,0,0,eGFP7
9956,17:35:56,0.040,0.457,0,0,eGFP7
9957,17:35:57,0.040,0.490,0,0,eGFP7
9958,17:35:57,0.039,0.731,0,0,eGFP7
9959,17:35:58,0.083,0.774,0,0,eGFP7
9960,17:35:59,0.053,0.777,0,0,eGFP7
9961,17:36:00,0.073,0.731,0,0,eGFP7
9962,17:36:01,0.084,0.852,0,0,eGFP7
9963,17:36:01,0.063,0.744,0,0,eGFP7
9964,17:36:02,0.061,0.764,0,0,eGFP7
9965,17:36:03,0.050,0.610,0,0,eGFP7
9966,17:36:03,0.062,0.841,0,0,eGFP7
9967,17:36:04,0.062,0.577,0,0,eGFP7
9968,17:36:05,0.042,0.481,0,0,eGFP7
9969,17:36:05,0.039,0.478,0,0,eGFP7
9970,17:36:06,0.040,0.567,0,0,eGFP7
9971,17:36:06,0.051,0.808,0,0,eGFP7
9972,17:36:07,0.095,0.819,0,0,eGFP7
9973,17:36:08,0.062,0.567,0,0,eGFP7
9974,17:36:08,0.039,0.478,0,0,eGFP7
9975,17:36:09,0.040,0.512,0,0,eGFP7
9976,17:36:10,0.040,0.775,0,0,eGFP7
9977,17:36:14,0.120,4.214,0,0,eGFP7
9978,17:36:16,0.775,1.740,0,0,eGFP7
9979,17:36:20,3.124,4.024,0,0,eGFP7
9980,17:36:20,0.040,0.534,0,0,eGFP7
9981,17:36:21,0.040,0.961,0,0,eGFP7
9982,17:36:22,0.084,0.852,0,0,eGFP7
9983,17:36:23,0.084,0.699,0,0,eGFP7
9984,17:36:23,0.040,0.731,0,0,eGFP7
9985,17:36:24,0.075,0.689,0,0,eGFP7
9986,17:36:25,0.040,0.622,0,0,eGFP7
9987,17:36:25,0.051,0.655,0,0,eGFP7
9988,17:36:26,0.040,0.643,0,0,eGFP7
9989,17:36:26,0.051,0.589,0,0,eGFP7
9990,17:36:27,0.040,0.435,0,0,eGFP7
9991,17:36:27,0.031,0.470,0,0,eGFP7
9992,17:36:28,0.040,0.918,0,0,eGFP7
9993,17:36:29,0.068,0.627,0,0,eGFP7
9994,17:36:29,0.040,0.479,0,0,eGFP7
9995,17:36:30,0.028,0.434,0,0,eGFP7
9996,17:36:30,0.029,0.478,0,0,eGFP7
9997,17:36:31,0.051,0.545,0,0,eGFP7
9998,17:36:32,0.039,0.752,0,0,eGFP7
9999,17:36:32,0.051,0.786,0,0,eGFP7
10000,17:36:33,0.050,0.588,0,0,eGFP7
10001,17:36:34,0.052,0.743,0,0,eGFP7
10002,17:36:34,0.051,0.676,0,0,eGFP7
10003,17:36:35,0.051,0.522,0,0,eGFP7
10004,17:36:35,0.042,0.459,0,0,eGFP7
10005,17:36:36,0.039,0.434,0,0,eGFP7
10006,17:36:36,0.040,0.621,0,0,eGFP7
10007,17:36:37,0.094,0.928,0,0,eGFP7
10008,17:36:38,0.073,0.830,0,0,eGFP7
10009,17:36:39,0.030,0.711,0,0,eGFP7
10010,17:36:40,0.050,0.709,0,0,eGFP7
10011,17:36:41,0.072,0.862,0,0,eGFP7
10012,17:36:41,0.051,0.555,0,0,eGFP7
10013,17:36:42,0.040,0.709,0,0,eGFP7
10014,17:36:43,0.084,0.797,0,0,eGFP7
10015,17:36:43,0.062,0.764,0,0,eGFP7
10016,17:36:44,0.050,0.797,0,0,eGFP7
10017,17:36:45,0.061,0.709,0,0,eGFP7
10018,17:36:46,0.053,0.701,0,0,eGFP7
10019,17:36:46,0.072,0.797,0,0,eGFP7
10020,17:36:47,0.050,0.654,0,0,eGFP7
10021,17:36:48,0.050,0.731,0,0,eGFP7
10022,17:36:49,0.094,0.830,0,0,eGFP7
10023,17:36:49,0.072,0.687,0,0,eGFP7
10024,17:36:50,0.050,0.544,0,0,eGFP7
10025,17:36:51,0.040,0.753,0,0,eGFP7
10026,17:36:51,0.052,0.733,0,0,eGFP7
10027,17:36:52,0.050,0.841,0,0,eGFP7
10028,17:36:53,0.050,0.862,0,0,eGFP7
10029,17:36:54,0.051,0.633,0,0,eGFP7
10030,17:36:54,0.039,0.533,0,0,eGFP7
10031,17:36:55,0.031,0.579,0,0,eGFP7
10032,17:36:56,0.051,0.841,0,0,eGFP7
10033,17:36:56,0.073,0.830,0,0,eGFP7
10034,17:36:57,0.041,0.678,0,0,eGFP7
10035,17:36:58,0.084,0.808,0,0,eGFP7
10036,17:36:59,0.062,0.698,0,0,eGFP7
10037,17:36:59,0.051,0.863,0,0,eGFP7
10038,17:37:00,0.051,0.808,0,0,eGFP7
10039,17:37:01,0.084,0.764,0,0,eGFP7
10040,17:37:02,0.051,0.775,0,0,eGFP7
10041,17:37:03,0.048,0.728,0,0,eGFP7
10042,17:37:03,0.052,0.766,0,0,eGFP7
10043,17:37:04,0.050,0.643,0,0,eGFP7
10044,17:37:05,0.050,0.785,0,0,eGFP7
10045,17:37:05,0.030,0.732,0,0,eGFP7
10046,17:37:06,0.062,0.819,0,0,eGFP7
10047,17:37:07,0.083,0.763,0,0,eGFP7
10048,17:37:08,0.073,0.830,0,0,eGFP7
10049,17:37:09,0.083,0.818,0,0,eGFP7
10050,17:37:09,0.085,0.754,0,0,eGFP7
10051,17:37:10,0.062,0.753,0,0,eGFP7
10052,17:37:11,0.062,0.731,0,0,eGFP7
10053,17:37:12,0.050,0.665,0,0,eGFP7
10054,17:37:12,0.061,0.753,0,0,eGFP7
10055,17:37:13,0.050,0.840,0,0,eGFP7
10056,17:37:14,0.062,0.654,0,0,eGFP7
10057,17:37:14,0.029,0.654,0,0,eGFP7
10058,17:37:15,0.046,0.858,0,0,eGFP7
10059,17:37:16,0.062,0.588,0,0,eGFP7
10060,17:37:16,0.051,0.501,0,0,eGFP7
10061,17:37:17,0.039,0.862,0,0,eGFP7
10062,17:37:18,0.073,0.698,0,0,eGFP7
10063,17:37:19,0.040,0.720,0,0,eGFP7
10064,17:37:20,0.061,0.863,0,0,eGFP7
10065,17:37:20,0.083,0.796,0,0,eGFP7
10066,17:37:21,0.063,0.667,0,0,eGFP7
10067,17:37:22,0.051,0.764,0,0,eGFP7
10068,17:37:23,0.050,0.786,0,0,eGFP7
10069,17:37:23,0.083,0.808,0,0,eGFP7
10070,17:37:24,0.083,0.763,0,0,eGFP7
10071,17:37:25,0.062,0.743,0,0,eGFP7
10072,17:37:26,0.074,0.721,0,0,eGFP7
10073,17:37:26,0.040,0.753,0,0,eGFP7
10074,17:37:27,0.042,0.535,0,0,eGFP7
10075,17:37:27,0.029,0.446,0,0,eGFP7
10076,17:37:28,0.040,0.479,0,0,eGFP7
10077,17:37:28,0.040,0.555,0,0,eGFP7
10078,17:37:30,0.051,1.170,0,0,eGFP7
10079,17:37:38,0.753,8.951,0,0,eGFP7
10080,17:37:41,0.106,2.103,0,0,eGFP7
10081,17:37:45,0.062,4.693,0,0,eGFP7
10082,17:37:46,0.105,0.994,0,0,eGFP7
10083,17:37:51,0.075,5.090,0,0,eGFP7
10084,17:37:52,0.292,0.950,0,0,eGFP7
10085,17:37:53,0.130,0.821,0,0,eGFP7
10086,17:37:54,0.051,0.512,0,0,eGFP7
10087,17:37:54,0.040,0.457,0,0,eGFP7
10088,17:37:56,0.051,2.136,0,0,eGFP7
10089,17:37:57,0.050,0.621,0,0,eGFP7
10090,17:37:58,0.051,0.819,0,0,eGFP7
10091,17:37:58,0.042,0.525,0,0,eGFP7
10092,17:37:59,0.029,0.511,0,0,eGFP7
10093,17:38:00,0.062,1.072,0,0,eGFP7
10094,17:38:00,0.062,0.600,0,0,eGFP7
10095,17:38:01,0.039,0.456,0,0,eGFP7
10096,17:38:01,0.029,0.479,0,0,eGFP7
10097,17:38:02,0.073,0.907,0,0,eGFP7
10098,17:38:03,0.062,0.863,0,0,eGFP7
10099,17:38:04,0.055,0.768,0,0,eGFP7
10100,17:38:04,0.051,0.534,0,0,eGFP7
10101,17:38:05,0.040,0.545,0,0,eGFP7
10102,17:38:06,0.062,0.786,0,0,eGFP7
10103,17:38:06,0.057,0.605,0,0,eGFP7
10104,17:38:07,0.061,0.764,0,0,eGFP7
10105,17:38:08,0.072,0.708,0,0,eGFP7
10106,17:38:08,0.051,0.599,0,0,eGFP7
10107,17:38:09,0.041,0.755,0,0,eGFP7
10108,17:38:10,0.061,0.676,0,0,eGFP7
10109,17:38:10,0.050,0.653,0,0,eGFP7
10110,17:38:11,0.051,0.599,0,0,eGFP7
10111,17:38:12,0.040,0.709,0,0,eGFP7
10112,17:38:13,0.074,1.106,0,0,eGFP7
10113,17:38:18,3.825,4.944,0,0,eGFP7
10114,17:38:35,0.073,16.676,0,0,eGFP7
10115,17:38:35,0.063,0.656,0,0,eGFP7
10116,17:38:36,0.061,0.555,0,0,eGFP7
10117,17:38:36,0.040,0.479,0,0,eGFP7
10118,17:38:37,0.039,0.456,0,0,eGFP7
10119,17:38:37,0.050,0.577,0,0,eGFP7
10120,17:38:42,0.051,4.440,0,0,eGFP7
10121,17:38:43,0.303,1.104,0,0,eGFP7
10122,17:38:43,0.051,0.490,0,0,eGFP7
10123,17:38:44,0.041,0.458,0,0,eGFP7
10124,17:38:44,0.039,0.522,0,0,eGFP7
10125,17:38:45,0.040,0.468,0,0,eGFP7
10126,17:38:45,0.038,0.455,0,0,eGFP7
10127,17:38:46,0.039,0.533,0,0,eGFP7
10128,17:38:46,0.051,0.566,0,0,eGFP7
10129,17:38:50,0.051,3.892,0,0,eGFP7
10130,17:38:51,0.083,0.863,0,0,eGFP7
10131,17:38:52,0.063,0.557,0,0,eGFP7
10132,17:38:52,0.039,0.423,0,0,eGFP7
10133,17:38:52,0.029,0.424,0,0,eGFP7
10134,17:38:58,0.029,5.834,0,0,eGFP7
10135,17:38:59,0.073,0.654,0,0,eGFP7
10136,17:38:59,0.040,0.457,0,0,eGFP7
10137,17:39:00,0.039,0.456,0,0,eGFP7
10138,17:39:00,0.040,0.468,0,0,eGFP7
10139,17:39:01,0.031,0.667,0,0,eGFP7
10140,17:39:01,0.038,0.499,0,0,eGFP7
10141,17:39:02,0.040,0.435,0,0,eGFP7
10142,17:39:02,0.040,0.446,0,0,eGFP7
10143,17:39:03,0.039,0.500,0,0,eGFP7
10144,17:39:03,0.040,0.545,0,0,eGFP7
10145,17:39:04,0.051,0.566,0,0,eGFP7
10146,17:39:06,0.051,1.884,0,0,eGFP7
10147,17:39:07,0.073,0.808,0,0,eGFP7
10148,17:39:08,0.063,0.930,0,0,eGFP7
10149,17:39:08,0.062,0.578,0,0,eGFP7
10150,17:39:09,0.040,0.424,0,0,eGFP7
10151,17:39:09,0.029,0.577,0,0,eGFP7
10152,17:39:10,0.042,0.667,0,0,eGFP7
10153,17:39:10,0.062,0.589,0,0,eGFP7
10154,17:39:11,0.029,0.457,0,0,eGFP7
10155,17:39:11,0.040,0.446,0,0,eGFP7
10156,17:39:12,0.041,0.469,0,0,eGFP7
10157,17:39:12,0.040,0.490,0,0,eGFP7
10158,17:39:13,0.040,0.479,0,0,eGFP7
10159,17:39:13,0.040,0.479,0,0,eGFP7
10160,17:39:14,0.040,0.457,0,0,eGFP7
10161,17:39:14,0.040,0.490,0,0,eGFP7
10162,17:39:15,0.051,0.577,0,0,eGFP7
10163,17:39:16,0.040,0.885,0,0,eGFP7
10164,17:39:16,0.097,0.766,0,0,eGFP7
10165,17:39:17,0.051,0.699,0,0,eGFP7
10166,17:39:18,0.063,0.667,0,0,eGFP7
10167,17:39:19,0.045,0.846,0,0,eGFP7
10168,17:39:25,0.083,6.667,0,0,eGFP7
10169,17:39:26,0.051,0.577,0,0,eGFP7
10170,17:39:26,0.051,0.511,0,0,eGFP7
10171,17:39:27,0.051,0.742,0,0,eGFP7
10172,17:39:28,0.085,0.776,0,0,eGFP7
10173,17:39:29,0.051,1.148,0,0,eGFP7
10174,17:39:30,0.072,0.687,0,0,eGFP7
10175,17:39:31,0.050,0.961,0,0,eGFP7
10176,17:39:32,0.094,0.895,0,0,eGFP7
10177,17:39:32,0.051,0.544,0,0,eGFP7
10178,17:39:33,0.040,0.446,0,0,eGFP7
10179,17:39:33,0.030,0.414,0,0,eGFP7
10180,17:39:33,0.041,0.469,0,0,eGFP7
10181,17:39:34,0.028,0.511,0,0,eGFP7
10182,17:39:35,0.051,0.720,0,0,eGFP7
10183,17:39:35,0.061,0.753,0,0,eGFP7
10184,17:39:36,0.050,0.522,0,0,eGFP7
10185,17:39:36,0.039,0.478,0,0,eGFP7
10186,17:39:37,0.051,0.512,0,0,eGFP7
10187,17:39:37,0.050,0.511,0,0,eGFP7
10188,17:39:38,0.030,0.469,0,0,eGFP7
10189,17:39:39,0.029,0.885,0,0,eGFP7
10190,17:39:42,0.149,2.695,0,0,eGFP7
10191,17:39:42,0.171,0.917,0,0,eGFP7
10192,17:39:43,0.040,0.490,0,0,eGFP7
10193,17:39:44,0.052,0.743,0,0,eGFP7
10194,17:39:46,0.161,2.268,0,0,eGFP7
10195,17:39:47,0.072,0.654,0,0,eGFP7
10196,17:39:47,0.052,0.513,0,0,eGFP7
10197,17:39:48,0.040,0.435,0,0,eGFP7
10198,17:39:48,0.040,0.402,0,0,eGFP7
10199,17:39:48,0.039,0.391,0,0,eGFP7
10200,17:39:49,0.028,0.390,0,0,eGFP7
10201,17:39:49,0.029,0.435,0,0,eGFP7
10202,17:39:50,0.051,0.501,0,0,eGFP7
10203,17:39:50,0.040,0.479,0,0,eGFP7
10204,17:39:51,0.039,0.489,0,0,eGFP7
10205,17:39:51,0.042,0.514,0,0,eGFP7
10206,17:39:52,0.030,0.524,0,0,eGFP7
10207,17:39:52,0.040,0.643,0,0,eGFP7
10208,17:39:53,0.062,0.666,0,0,eGFP7
10209,17:39:54,0.050,0.709,0,0,eGFP7
10210,17:40:00,0.083,5.889,0,0,eGFP7
10211,17:40:00,0.039,0.522,0,0,eGFP7
10212,17:40:01,0.040,0.742,0,0,eGFP7
10213,17:40:03,0.854,2.050,0,0,eGFP7
10214,17:40:04,0.402,1.576,0,0,eGFP7
10215,17:40:05,0.095,0.786,0,0,eGFP7
10216,17:40:06,0.051,0.622,0,0,eGFP7
10217,17:40:07,0.062,0.676,0,0,eGFP7
10218,17:40:07,0.062,0.545,0,0,eGFP7
10219,17:40:08,0.040,0.435,0,0,eGFP7
10220,17:40:08,0.041,0.645,0,0,eGFP7
10221,17:40:09,0.075,0.810,0,0,eGFP7
10222,17:40:10,0.062,0.621,0,0,eGFP7
10223,17:40:10,0.040,0.501,0,0,eGFP7
10224,17:40:11,0.040,0.721,0,0,eGFP7
10225,17:40:11,0.051,0.665,0,0,eGFP7
10226,17:40:12,0.051,0.688,0,0,eGFP7
10227,17:40:13,0.062,0.665,0,0,eGFP7
10228,17:40:14,0.051,0.732,0,0,eGFP7
10229,17:40:17,0.096,3.839,0,0,eGFP7
10230,17:40:21,0.059,3.944,0,0,eGFP7
10231,17:40:29,0.050,7.216,0,0,eGFP7
10232,17:40:31,0.106,2.608,0,0,eGFP7
10233,17:40:32,0.052,0.556,0,0,eGFP7
10234,17:40:32,0.040,0.523,0,0,eGFP7
10235,17:40:33,0.039,0.445,0,0,eGFP7
10236,17:40:34,0.039,0.819,0,0,eGFP7
10237,17:40:35,0.073,1.730,0,0,eGFP7
10238,17:40:37,0.150,1.247,0,0,eGFP7
10239,17:40:37,0.061,0.895,0,0,eGFP7
10240,17:40:38,0.051,0.654,0,0,eGFP7
10241,17:40:39,0.040,0.501,0,0,eGFP7
10242,17:40:39,0.039,0.807,0,0,eGFP7
10243,17:40:40,0.062,1.082,0,0,eGFP7
10244,17:40:41,0.084,0.863,0,0,eGFP7
10245,17:40:42,0.052,0.590,0,0,eGFP7
10246,17:40:43,0.050,0.719,0,0,eGFP7
10247,17:40:43,0.053,0.722,0,0,eGFP7
10248,17:40:44,0.039,0.764,0,0,eGFP7
10249,17:40:45,0.061,0.621,0,0,eGFP7
10250,17:40:45,0.050,0.511,0,0,eGFP7
10251,17:40:46,0.051,0.479,0,0,eGFP7
10252,17:40:46,0.041,0.491,0,0,eGFP7
10253,17:40:47,0.041,0.513,0,0,eGFP7
10254,17:40:47,0.040,0.533,0,0,eGFP7
10255,17:40:48,0.051,0.556,0,0,eGFP7
10256,17:40:48,0.050,0.555,0,0,eGFP7
10257,17:40:49,0.040,0.556,0,0,eGFP7
10258,17:40:49,0.039,0.555,0,0,eGFP7
10259,17:40:50,0.051,0.566,0,0,eGFP7
10260,17:40:51,0.053,0.590,0,0,eGFP7
10261,17:40:51,0.053,0.579,0,0,eGFP7
10262,17:40:52,0.051,0.567,0,0,eGFP7
10263,17:40:52,0.051,0.555,0,0,eGFP7
10264,17:40:53,0.051,0.556,0,0,eGFP7
10265,17:40:54,0.051,0.831,0,0,eGFP7
10266,17:40:55,0.105,1.038,0,0,eGFP7
10267,17:40:56,0.105,0.994,0,0,eGFP7
10268,17:40:57,0.095,0.984,0,0,eGFP7
10269,17:40:58,0.073,0.808,0,0,eGFP7
10270,17:40:58,0.074,0.864,0,0,eGFP7
10271,17:40:59,0.084,0.973,0,0,eGFP7
10272,17:41:03,0.116,3.573,0,0,eGFP7
10273,17:41:04,0.117,0.852,0,0,eGFP7
10274,17:41:08,0.053,3.828,0,0,eGFP7
10275,17:41:08,0.061,0.632,0,0,eGFP7
10276,17:41:14,0.073,5.779,0,0,eGFP7
10277,17:41:15,0.051,0.589,0,0,eGFP7
10278,17:41:15,0.041,0.700,0,0,eGFP7
10279,17:41:16,0.051,0.720,0,0,eGFP7
10280,17:41:17,0.095,0.534,0,0,eGFP7
10281,17:41:18,0.138,1.038,0,0,eGFP7
10282,17:41:18,0.051,0.765,0,0,eGFP7
10283,17:41:19,0.061,0.698,0,0,eGFP7
10284,17:41:20,0.051,0.698,0,0,eGFP7
10285,17:41:28,0.084,8.655,0,0,eGFP7
10286,17:41:29,0.107,0.788,0,0,eGFP7
10287,17:41:30,0.041,0.777,0,0,eGFP7
10288,17:41:32,0.105,2.366,0,0,eGFP7
10289,17:41:34,0.150,1.291,0,0,eGFP7
10290,17:41:35,0.095,0.995,0,0,eGFP7
10291,17:41:35,0.084,0.676,0,0,eGFP7
10292,17:41:36,0.040,0.479,0,0,eGFP7
10293,17:41:36,0.029,0.403,0,0,eGFP7
10294,17:41:37,0.035,0.408,0,0,eGFP7
10295,17:41:37,0.028,0.456,0,0,eGFP7
10296,17:41:38,0.039,0.928,0,0,eGFP7
10297,17:41:39,0.083,1.302,0,0,eGFP7
10298,17:41:42,0.171,2.936,0,0,eGFP7
10299,17:41:43,0.193,0.950,0,0,eGFP7
10300,17:41:44,0.050,0.500,0,0,eGFP7
10301,17:41:44,0.041,0.447,0,0,eGFP7
10302,17:41:45,0.041,0.447,0,0,eGFP7
10303,17:41:45,0.040,0.698,0,0,eGFP7
10304,17:41:47,0.062,1.565,0,0,eGFP7
10305,17:41:47,0.061,0.566,0,0,eGFP7
10306,17:41:48,0.040,0.786,0,0,eGFP7
10307,17:41:49,0.050,0.588,0,0,eGFP7
10308,17:41:49,0.040,0.468,0,0,eGFP7
10309,17:41:50,0.039,0.445,0,0,eGFP7
10310,17:41:50,0.041,0.458,0,0,eGFP7
10311,17:41:51,0.051,0.501,0,0,eGFP7
10312,17:41:51,0.040,0.544,0,0,eGFP7
10313,17:41:52,0.040,0.479,0,0,eGFP7
10314,17:41:52,0.041,0.458,0,0,eGFP7
10315,17:41:53,0.040,0.446,0,0,eGFP7
10316,17:41:53,0.040,0.566,0,0,eGFP7
10317,17:41:54,0.051,0.611,0,0,eGFP7
10318,17:41:54,0.052,0.579,0,0,eGFP7
10319,17:41:55,0.051,0.556,0,0,eGFP7
10320,17:41:55,0.050,0.533,0,0,eGFP7
10321,17:41:56,0.040,0.512,0,0,eGFP7
10322,17:41:56,0.039,0.478,0,0,eGFP7
10323,17:41:57,0.040,0.468,0,0,eGFP7
10324,17:41:57,0.051,0.544,0,0,eGFP7
10325,17:41:58,0.051,0.567,0,0,eGFP7
10326,17:41:59,0.041,0.546,0,0,eGFP7
10327,17:41:59,0.051,0.534,0,0,eGFP7
10328,17:42:00,0.052,0.601,0,0,eGFP7
10329,17:42:00,0.051,0.610,0,0,eGFP7
10330,17:42:01,0.051,0.578,0,0,eGFP7
10331,17:42:01,0.051,0.567,0,0,eGFP7
10332,17:42:02,0.040,0.533,0,0,eGFP7
10333,17:42:03,0.051,0.534,0,0,eGFP7
10334,17:42:03,0.040,0.501,0,0,eGFP7
10335,17:42:04,0.042,0.513,0,0,eGFP7
10336,17:42:04,0.040,0.479,0,0,eGFP7
10337,17:42:04,0.051,0.479,0,0,eGFP7
10338,17:42:05,0.040,0.578,0,0,eGFP7
10339,17:42:06,0.051,0.973,0,0,eGFP7
10340,17:42:10,0.116,4.451,0,0,eGFP7
10341,17:42:11,0.097,0.744,0,0,eGFP7
10342,17:42:12,0.051,0.545,0,0,eGFP7
10343,17:42:12,0.042,0.513,0,0,eGFP7
10344,17:42:17,0.040,4.518,0,0,eGFP7
10345,17:42:19,1.137,2.004,0,0,eGFP7
10346,17:42:19,0.040,0.468,0,0,eGFP7
10347,17:42:20,0.040,0.435,0,0,eGFP7
10348,17:42:20,0.040,0.479,0,0,eGFP7
10349,17:42:21,0.051,0.830,0,0,eGFP7
10350,17:42:22,0.052,0.578,0,0,eGFP7
10351,17:42:22,0.042,0.492,0,0,eGFP7
10352,17:42:24,0.040,1.961,0,0,eGFP7
10353,17:42:25,0.051,0.501,0,0,eGFP7
10354,17:42:25,0.029,0.468,0,0,eGFP7
10355,17:42:26,0.053,0.744,0,0,eGFP7
10356,17:42:27,0.073,0.808,0,0,eGFP7
10357,17:42:27,0.068,0.781,0,0,eGFP7
10358,17:42:28,0.050,0.632,0,0,eGFP7
10359,17:42:29,0.052,0.699,0,0,eGFP7
10360,17:42:29,0.073,0.764,0,0,eGFP7
10361,17:42:30,0.062,0.698,0,0,eGFP7
10362,17:42:31,0.040,0.698,0,0,eGFP7
10363,17:42:32,0.050,0.698,0,0,eGFP7
10364,17:42:32,0.050,0.753,0,0,eGFP7
10365,17:42:33,0.061,0.763,0,0,eGFP7
10366,17:42:34,0.073,0.786,0,0,eGFP7
10367,17:42:35,0.063,0.722,0,0,eGFP7
10368,17:42:35,0.063,0.611,0,0,eGFP7
10369,17:42:36,0.051,0.534,0,0,eGFP7
10370,17:42:36,0.039,0.500,0,0,eGFP7
10371,17:42:37,0.040,0.490,0,0,eGFP7
10372,17:42:37,0.039,0.478,0,0,eGFP7
10373,17:42:38,0.051,0.501,0,0,eGFP7
10374,17:42:38,0.039,0.522,0,0,eGFP7
10375,17:42:39,0.041,0.535,0,0,eGFP7
10376,17:42:39,0.051,0.577,0,0,eGFP7
10377,17:42:40,0.040,0.611,0,0,eGFP7
10378,17:42:41,0.039,0.632,0,0,eGFP7
10379,17:42:41,0.061,0.654,0,0,eGFP7
10380,17:42:42,0.051,0.588,0,0,eGFP7
10381,17:42:42,0.051,0.556,0,0,eGFP7
10382,17:42:43,0.049,0.532,0,0,eGFP7
10383,17:42:43,0.052,0.568,0,0,eGFP7
10384,17:42:44,0.039,0.555,0,0,eGFP7
10385,17:42:45,0.051,0.578,0,0,eGFP7
10386,17:42:45,0.039,0.577,0,0,eGFP7
10387,17:42:46,0.051,0.600,0,0,eGFP7
10388,17:42:46,0.050,0.599,0,0,eGFP7
10389,17:42:47,0.051,0.654,0,0,eGFP7
10390,17:42:48,0.062,0.698,0,0,eGFP7
10391,17:42:48,0.064,0.722,0,0,eGFP7
10392,17:42:49,0.051,0.709,0,0,eGFP7
10393,17:42:50,0.073,0.841,0,0,eGFP7
