wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8960,15:35:32,0.054,0.757,0,0,eGFP7
8961,15:35:33,0.063,0.656,0,0,eGFP7
8962,15:35:34,0.052,0.590,0,0,eGFP7
8963,15:35:34,0.041,0.546,0,0,eGFP7
8964,15:35:35,0.052,0.546,0,0,eGFP7
8965,15:35:35,0.042,0.558,0,0,eGFP7
8966,15:35:36,0.054,0.657,0,0,eGFP7
8967,15:35:37,0.042,0.558,0,0,eGFP7
8968,15:35:37,0.043,0.526,0,0,eGFP7
8969,15:35:38,0.041,0.480,0,0,eGFP7
8970,15:35:38,0.042,0.481,0,0,eGFP7
8971,15:35:39,0.041,0.623,0,0,eGFP7
8972,15:35:39,0.063,0.601,0,0,eGFP7
8973,15:35:40,0.042,0.503,0,0,eGFP7
8974,15:35:40,0.041,0.524,0,0,eGFP7
8975,15:35:41,0.053,0.524,0,0,eGFP7
8976,15:35:41,0.055,0.494,0,0,eGFP7
8977,15:35:42,0.041,0.480,0,0,eGFP7
8978,15:35:42,0.042,0.580,0,0,eGFP7
8979,15:35:43,0.052,0.678,0,0,eGFP7
8980,15:35:44,0.065,0.680,0,0,eGFP7
8981,15:35:44,0.063,0.623,0,0,eGFP7
8982,15:35:45,0.053,1.051,0,0,eGFP7
8983,15:35:46,0.086,0.788,0,0,eGFP7
8984,15:35:47,0.066,0.614,0,0,eGFP7
8985,15:35:47,0.053,0.613,0,0,eGFP7
8986,15:35:48,0.052,0.590,0,0,eGFP7
8987,15:35:49,0.042,0.558,0,0,eGFP7
8988,15:35:49,0.052,0.634,0,0,eGFP7
8989,15:35:50,0.053,0.678,0,0,eGFP7
8990,15:35:52,0.075,1.864,0,0,eGFP7
8991,15:35:52,0.052,0.568,0,0,eGFP7
8992,15:35:53,0.048,0.563,0,0,eGFP7
8993,15:35:53,0.054,0.548,0,0,eGFP7
8994,15:35:54,0.042,0.492,0,0,eGFP7
8995,15:35:54,0.041,0.535,0,0,eGFP7
8996,15:35:55,0.052,0.590,0,0,eGFP7
8997,15:35:56,0.052,0.513,0,0,eGFP7
8998,15:36:04,0.052,8.952,0,0,eGFP7
8999,15:36:05,0.052,0.568,0,0,eGFP7
9000,15:36:06,0.041,0.480,0,0,eGFP7
9001,15:36:06,0.042,0.459,0,0,eGFP7
9002,15:36:07,0.042,0.568,0,0,eGFP7
9003,15:36:07,0.053,0.492,0,0,eGFP7
9004,15:36:07,0.041,0.403,0,0,eGFP7
9005,15:36:08,0.030,0.392,0,0,eGFP7
9006,15:36:08,0.031,0.426,0,0,eGFP7
9007,15:36:09,0.041,0.590,0,0,eGFP7
9008,15:36:09,0.054,0.525,0,0,eGFP7
9009,15:36:10,0.032,0.427,0,0,eGFP7
9010,15:36:14,0.032,4.377,0,0,eGFP7
9011,15:36:15,0.053,0.557,0,0,eGFP7
9012,15:36:15,0.042,0.459,0,0,eGFP7
9013,15:36:16,0.041,0.425,0,0,eGFP7
9014,15:36:16,0.030,0.414,0,0,eGFP7
9015,15:36:16,0.031,0.404,0,0,eGFP7
9016,15:36:17,0.030,0.436,0,0,eGFP7
9017,15:36:17,0.043,0.581,0,0,eGFP7
9018,15:36:18,0.052,0.513,0,0,eGFP7
9019,15:36:18,0.042,0.415,0,0,eGFP7
9020,15:36:19,0.030,0.392,0,0,eGFP7
9021,15:36:19,0.031,0.426,0,0,eGFP7
9022,15:36:20,0.043,0.570,0,0,eGFP7
9023,15:36:20,0.041,0.513,0,0,eGFP7
9024,15:36:21,0.042,0.557,0,0,eGFP7
9025,15:36:22,0.044,0.713,0,0,eGFP7
9026,15:36:22,0.053,0.579,0,0,eGFP7
9027,15:36:23,0.042,0.492,0,0,eGFP7
9028,15:36:23,0.041,0.502,0,0,eGFP7
9029,15:36:24,0.042,0.580,0,0,eGFP7
9030,15:36:24,0.041,0.546,0,0,eGFP7
9031,15:36:25,0.041,0.491,0,0,eGFP7
9032,15:36:25,0.042,0.503,0,0,eGFP7
9033,15:36:26,0.043,0.581,0,0,eGFP7
9034,15:36:26,0.052,0.568,0,0,eGFP7
9035,15:36:27,0.055,0.548,0,0,eGFP7
9036,15:36:27,0.042,0.525,0,0,eGFP7
9037,15:36:28,0.042,0.535,0,0,eGFP7
9038,15:36:29,0.053,0.646,0,0,eGFP7
9039,15:36:29,0.063,0.634,0,0,eGFP7
9040,15:36:30,0.042,0.535,0,0,eGFP7
9041,15:36:30,0.033,0.505,0,0,eGFP7
9042,15:36:31,0.052,0.612,0,0,eGFP7
9043,15:36:32,0.053,0.645,0,0,eGFP7
9044,15:36:32,0.053,0.624,0,0,eGFP7
9045,15:36:33,0.052,0.579,0,0,eGFP7
9046,15:36:33,0.053,0.602,0,0,eGFP7
9047,15:36:34,0.052,0.601,0,0,eGFP7
9048,15:36:35,0.053,0.656,0,0,eGFP7
9049,15:36:35,0.055,0.637,0,0,eGFP7
9050,15:36:36,0.051,0.633,0,0,eGFP7
9051,15:36:37,0.053,0.645,0,0,eGFP7
9052,15:36:37,0.042,0.624,0,0,eGFP7
9053,15:36:38,0.052,0.700,0,0,eGFP7
9054,15:36:39,0.064,0.700,0,0,eGFP7
9055,15:36:39,0.059,0.696,0,0,eGFP7
9056,15:36:40,0.052,0.568,0,0,eGFP7
9057,15:36:40,0.052,0.611,0,0,eGFP7
9058,15:36:41,0.054,0.701,0,0,eGFP7
9059,15:36:42,0.063,0.744,0,0,eGFP7
9060,15:36:43,0.052,0.634,0,0,eGFP7
9061,15:36:43,0.052,0.535,0,0,eGFP7
9062,15:36:44,0.052,0.567,0,0,eGFP7
9063,15:36:44,0.054,0.658,0,0,eGFP7
9064,15:36:45,0.063,0.721,0,0,eGFP7
9065,15:36:46,0.063,0.656,0,0,eGFP7
9066,15:36:46,0.065,0.592,0,0,eGFP7
9067,15:36:47,0.041,0.578,0,0,eGFP7
9068,15:36:47,0.053,0.623,0,0,eGFP7
9069,15:36:48,0.063,0.711,0,0,eGFP7
9070,15:36:49,0.063,0.656,0,0,eGFP7
9071,15:36:49,0.052,0.645,0,0,eGFP7
9072,15:36:50,0.052,0.655,0,0,eGFP7
9073,15:36:51,0.064,0.711,0,0,eGFP7
9074,15:36:52,0.054,0.702,0,0,eGFP7
9075,15:36:52,0.063,0.699,0,0,eGFP7
9076,15:36:53,0.064,0.711,0,0,eGFP7
9077,15:36:54,0.054,0.712,0,0,eGFP7
9078,15:36:54,0.064,0.722,0,0,eGFP7
9079,15:36:55,0.064,0.821,0,0,eGFP7
9080,15:36:56,0.085,0.787,0,0,eGFP7
9081,15:36:57,0.064,0.689,0,0,eGFP7
9082,15:36:57,0.065,0.647,0,0,eGFP7
9083,15:36:58,0.052,0.623,0,0,eGFP7
9084,15:36:59,0.053,0.678,0,0,eGFP7
9085,15:36:59,0.063,0.722,0,0,eGFP7
9086,15:37:00,0.063,0.744,0,0,eGFP7
9087,15:37:01,0.074,0.744,0,0,eGFP7
9088,15:37:02,0.063,0.678,0,0,eGFP7
9089,15:37:04,0.052,2.181,0,0,eGFP7
9090,15:37:05,0.153,0.932,0,0,eGFP7
9091,15:37:05,0.054,0.658,0,0,eGFP7
9092,15:37:06,0.052,0.612,0,0,eGFP7
9093,15:37:07,0.064,0.667,0,0,eGFP7
9094,15:37:07,0.053,0.689,0,0,eGFP7
9095,15:37:08,0.064,0.602,0,0,eGFP7
9096,15:37:08,0.041,0.502,0,0,eGFP7
9097,15:37:09,0.053,0.568,0,0,eGFP7
9098,15:37:10,0.066,0.658,0,0,eGFP7
9099,15:37:10,0.042,0.602,0,0,eGFP7
9100,15:37:11,0.052,0.524,0,0,eGFP7
9101,15:37:11,0.042,0.536,0,0,eGFP7
9102,15:37:12,0.052,0.612,0,0,eGFP7
9103,15:37:12,0.050,0.621,0,0,eGFP7
9104,15:37:13,0.063,0.655,0,0,eGFP7
9105,15:37:14,0.054,0.658,0,0,eGFP7
9106,15:37:14,0.053,0.646,0,0,eGFP7
9107,15:37:15,0.052,0.710,0,0,eGFP7
9108,15:37:16,0.085,0.788,0,0,eGFP7
9109,15:37:17,0.052,0.666,0,0,eGFP7
9110,15:37:17,0.041,0.601,0,0,eGFP7
9111,15:37:18,0.063,0.689,0,0,eGFP7
9112,15:37:19,0.063,0.787,0,0,eGFP7
9113,15:37:19,0.074,0.798,0,0,eGFP7
9114,15:37:20,0.063,0.755,0,0,eGFP7
9115,15:37:21,0.064,0.877,0,0,eGFP7
9116,15:37:23,0.085,2.334,0,0,eGFP7
9117,15:37:24,0.063,0.623,0,0,eGFP7
9118,15:37:25,0.043,0.504,0,0,eGFP7
9119,15:37:25,0.052,0.623,0,0,eGFP7
9120,15:37:26,0.063,0.831,0,0,eGFP7
9121,15:37:27,0.074,0.711,0,0,eGFP7
9122,15:37:27,0.052,0.623,0,0,eGFP7
9123,15:37:28,0.042,0.613,0,0,eGFP7
9124,15:37:29,0.052,0.645,0,0,eGFP7
9125,15:37:29,0.052,0.798,0,0,eGFP7
9126,15:37:31,0.064,1.161,0,0,eGFP7
9127,15:37:31,0.074,0.744,0,0,eGFP7
9128,15:37:32,0.063,0.557,0,0,eGFP7
9129,15:37:32,0.052,0.546,0,0,eGFP7
9130,15:37:33,0.041,0.601,0,0,eGFP7
9131,15:37:34,0.054,0.614,0,0,eGFP7
9132,15:37:34,0.043,0.592,0,0,eGFP7
9133,15:37:35,0.052,0.655,0,0,eGFP7
9134,15:37:35,0.053,0.580,0,0,eGFP7
9135,15:37:36,0.052,0.524,0,0,eGFP7
9136,15:37:37,0.041,0.590,0,0,eGFP7
9137,15:37:37,0.063,0.689,0,0,eGFP7
9138,15:37:38,0.063,0.645,0,0,eGFP7
9139,15:37:39,0.043,0.614,0,0,eGFP7
9140,15:37:39,0.052,0.645,0,0,eGFP7
9141,15:37:40,0.052,0.689,0,0,eGFP7
9142,15:37:41,0.052,0.722,0,0,eGFP7
9143,15:37:41,0.063,0.711,0,0,eGFP7
9144,15:37:42,0.052,0.678,0,0,eGFP7
9145,15:37:43,0.063,0.678,0,0,eGFP7
9146,15:37:43,0.065,0.745,0,0,eGFP7
9147,15:37:44,0.076,0.823,0,0,eGFP7
9148,15:37:45,0.085,1.073,0,0,eGFP7
9149,15:37:46,0.096,0.864,0,0,eGFP7
9150,15:37:47,0.064,0.722,0,0,eGFP7
9151,15:37:48,0.064,0.722,0,0,eGFP7
9152,15:37:48,0.053,0.645,0,0,eGFP7
9153,15:37:49,0.053,0.646,0,0,eGFP7
9154,15:37:50,0.063,0.755,0,0,eGFP7
9155,15:37:50,0.054,0.614,0,0,eGFP7
9156,15:37:51,0.052,0.579,0,0,eGFP7
9157,15:37:51,0.042,0.536,0,0,eGFP7
9158,15:37:52,0.052,0.568,0,0,eGFP7
9159,15:37:53,0.053,0.700,0,0,eGFP7
9160,15:37:53,0.066,0.779,0,0,eGFP7
9161,15:37:54,0.064,0.920,0,0,eGFP7
9162,15:37:55,0.096,0.875,0,0,eGFP7
9163,15:37:56,0.055,0.603,0,0,eGFP7
9164,15:37:57,0.064,0.712,0,0,eGFP7
9165,15:37:57,0.074,0.832,0,0,eGFP7
9166,15:37:58,0.063,0.645,0,0,eGFP7
9167,15:37:59,0.058,0.541,0,0,eGFP7
9168,15:37:59,0.041,0.546,0,0,eGFP7
9169,15:38:00,0.052,0.666,0,0,eGFP7
9170,15:38:00,0.063,0.689,0,0,eGFP7
9171,15:38:01,0.064,0.701,0,0,eGFP7
9172,15:38:02,0.063,0.622,0,0,eGFP7
9173,15:38:02,0.052,0.601,0,0,eGFP7
9174,15:38:03,0.065,0.690,0,0,eGFP7
9175,15:38:04,0.052,0.645,0,0,eGFP7
9176,15:38:04,0.052,0.590,0,0,eGFP7
9177,15:38:05,0.052,0.557,0,0,eGFP7
9178,15:38:05,0.041,0.568,0,0,eGFP7
9179,15:38:06,0.052,0.952,0,0,eGFP7
9180,15:38:08,0.800,1.919,0,0,eGFP7
9181,15:38:09,0.074,0.634,0,0,eGFP7
9182,15:38:09,0.041,0.513,0,0,eGFP7
9183,15:38:10,0.030,0.491,0,0,eGFP7
9184,15:38:11,0.063,0.667,0,0,eGFP7
9185,15:38:11,0.063,0.655,0,0,eGFP7
9186,15:38:12,0.052,0.568,0,0,eGFP7
9187,15:38:12,0.042,0.568,0,0,eGFP7
9188,15:38:13,0.056,0.626,0,0,eGFP7
9189,15:38:14,0.053,0.568,0,0,eGFP7
9190,15:38:14,0.042,0.558,0,0,eGFP7
9191,15:38:15,0.052,0.622,0,0,eGFP7
9192,15:38:15,0.064,0.612,0,0,eGFP7
9193,15:38:16,0.042,0.546,0,0,eGFP7
9194,15:38:17,0.053,0.612,0,0,eGFP7
9195,15:38:17,0.053,0.656,0,0,eGFP7
9196,15:38:18,0.065,0.614,0,0,eGFP7
9197,15:38:18,0.052,0.568,0,0,eGFP7
9198,15:38:19,0.052,0.656,0,0,eGFP7
9199,15:38:20,0.041,0.623,0,0,eGFP7
9200,15:38:20,0.052,0.579,0,0,eGFP7
9201,15:38:21,0.043,0.548,0,0,eGFP7
9202,15:38:21,0.052,0.601,0,0,eGFP7
9203,15:38:22,0.063,0.689,0,0,eGFP7
9204,15:41:26,0.065,183.814,0,0,eGFP7
9205,15:41:26,0.052,0.568,0,0,eGFP7
9206,15:41:27,0.053,0.755,0,0,eGFP7
9207,15:41:28,0.063,0.799,0,0,eGFP7
9208,15:41:29,0.074,0.875,0,0,eGFP7
9209,15:41:30,0.107,0.832,0,0,eGFP7
9210,15:41:31,0.118,0.897,0,0,eGFP7
9211,15:41:31,0.064,0.744,0,0,eGFP7
9212,15:41:34,0.087,2.513,0,0,eGFP7
9213,15:41:48,0.173,14.549,0,0,eGFP7
9214,15:41:50,0.294,1.358,0,0,eGFP7
9215,15:41:50,0.065,0.559,0,0,eGFP7
9216,15:41:51,0.053,0.558,0,0,eGFP7
9217,15:41:51,0.052,0.557,0,0,eGFP7
9218,15:41:52,0.042,0.459,0,0,eGFP7
9219,15:41:52,0.030,0.436,0,0,eGFP7
9220,15:41:53,0.033,0.548,0,0,eGFP7
9221,15:41:54,0.053,0.613,0,0,eGFP7
9222,15:41:54,0.052,0.502,0,0,eGFP7
9223,15:41:54,0.042,0.459,0,0,eGFP7
9224,15:41:55,0.042,0.525,0,0,eGFP7
9225,15:41:56,0.041,0.535,0,0,eGFP7
9226,15:41:56,0.042,0.492,0,0,eGFP7
9227,15:41:56,0.041,0.469,0,0,eGFP7
9228,15:41:57,0.044,0.560,0,0,eGFP7
9229,15:41:58,0.043,0.548,0,0,eGFP7
9230,15:41:58,0.036,0.486,0,0,eGFP7
9231,15:41:59,0.041,0.458,0,0,eGFP7
9232,15:41:59,0.041,0.546,0,0,eGFP7
9233,15:42:00,0.052,0.656,0,0,eGFP7
9234,15:42:00,0.052,0.589,0,0,eGFP7
9235,15:42:01,0.052,0.612,0,0,eGFP7
9236,15:42:02,0.054,0.602,0,0,eGFP7
9237,15:42:02,0.063,0.623,0,0,eGFP7
9238,15:42:03,0.052,0.601,0,0,eGFP7
9239,15:42:03,0.052,0.546,0,0,eGFP7
9240,15:42:04,0.041,0.545,0,0,eGFP7
9241,15:42:04,0.041,0.535,0,0,eGFP7
9242,15:42:05,0.041,0.557,0,0,eGFP7
9243,15:42:06,0.065,0.811,0,0,eGFP7
9244,15:42:07,0.085,0.963,0,0,eGFP7
9245,15:42:07,0.065,0.690,0,0,eGFP7
9246,15:42:08,0.052,0.568,0,0,eGFP7
9247,15:42:09,0.041,0.513,0,0,eGFP7
9248,15:42:09,0.041,0.546,0,0,eGFP7
9249,15:42:10,0.052,0.645,0,0,eGFP7
9250,15:42:10,0.052,0.667,0,0,eGFP7
9251,15:42:11,0.085,0.919,0,0,eGFP7
9252,15:42:12,0.063,0.645,0,0,eGFP7
9253,15:42:13,0.065,0.624,0,0,eGFP7
9254,15:42:13,0.042,0.535,0,0,eGFP7
9255,15:42:14,0.042,0.535,0,0,eGFP7
9256,15:42:14,0.042,0.601,0,0,eGFP7
9257,15:42:15,0.054,0.592,0,0,eGFP7
9258,15:42:15,0.041,0.524,0,0,eGFP7
9259,15:42:16,0.042,0.557,0,0,eGFP7
9260,15:42:16,0.042,0.602,0,0,eGFP7
9261,15:42:17,0.054,0.701,0,0,eGFP7
9262,15:42:18,0.063,0.667,0,0,eGFP7
9263,15:42:18,0.053,0.612,0,0,eGFP7
9264,15:42:19,0.053,0.667,0,0,eGFP7
9265,15:42:20,0.064,0.920,0,0,eGFP7
9266,15:42:21,0.063,0.722,0,0,eGFP7
9267,15:42:21,0.052,0.557,0,0,eGFP7
9268,15:42:22,0.041,0.502,0,0,eGFP7
9269,15:42:22,0.047,0.574,0,0,eGFP7
9270,15:42:23,0.052,0.656,0,0,eGFP7
9271,15:42:24,0.043,0.592,0,0,eGFP7
9272,15:42:24,0.052,0.579,0,0,eGFP7
9273,15:42:25,0.042,0.612,0,0,eGFP7
9274,15:42:26,0.064,0.656,0,0,eGFP7
9275,15:42:26,0.064,0.623,0,0,eGFP7
9276,15:42:27,0.053,0.656,0,0,eGFP7
9277,15:42:28,0.075,0.766,0,0,eGFP7
9278,15:42:28,0.052,0.666,0,0,eGFP7
9279,15:42:29,0.063,0.623,0,0,eGFP7
9280,15:42:29,0.052,0.590,0,0,eGFP7
9281,15:42:30,0.052,0.666,0,0,eGFP7
9282,15:42:31,0.052,0.711,0,0,eGFP7
9283,15:42:31,0.041,0.579,0,0,eGFP7
9284,15:42:32,0.053,0.668,0,0,eGFP7
9285,15:42:33,0.065,0.745,0,0,eGFP7
9286,15:42:33,0.052,0.623,0,0,eGFP7
9287,15:42:34,0.041,0.634,0,0,eGFP7
9288,15:42:35,0.063,0.677,0,0,eGFP7
9289,15:42:35,0.052,0.590,0,0,eGFP7
9290,15:42:36,0.052,0.535,0,0,eGFP7
9291,15:42:36,0.052,0.601,0,0,eGFP7
9292,15:42:37,0.063,0.743,0,0,eGFP7
9293,15:42:38,0.065,0.746,0,0,eGFP7
9294,15:42:39,0.063,0.721,0,0,eGFP7
9295,15:42:39,0.052,0.656,0,0,eGFP7
9296,15:42:40,0.063,0.733,0,0,eGFP7
9297,15:42:41,0.074,0.765,0,0,eGFP7
9298,15:42:41,0.065,0.592,0,0,eGFP7
9299,15:42:42,0.052,0.612,0,0,eGFP7
9300,15:42:43,0.063,0.700,0,0,eGFP7
9301,15:42:43,0.064,0.701,0,0,eGFP7
9302,15:42:44,0.063,0.645,0,0,eGFP7
9303,15:42:45,0.063,0.722,0,0,eGFP7
9304,15:42:45,0.052,0.579,0,0,eGFP7
9305,15:42:46,0.052,0.546,0,0,eGFP7
9306,15:42:47,0.041,0.667,0,0,eGFP7
9307,15:42:47,0.063,0.711,0,0,eGFP7
9308,15:42:48,0.052,0.666,0,0,eGFP7
9309,15:42:49,0.064,0.678,0,0,eGFP7
9310,15:42:49,0.054,0.702,0,0,eGFP7
9311,15:42:50,0.063,0.656,0,0,eGFP7
9312,15:42:51,0.054,0.625,0,0,eGFP7
9313,15:42:51,0.052,0.645,0,0,eGFP7
9314,15:42:52,0.052,0.700,0,0,eGFP7
9315,15:42:53,0.052,0.623,0,0,eGFP7
9316,15:42:53,0.042,0.524,0,0,eGFP7
9317,15:42:54,0.053,0.580,0,0,eGFP7
9318,15:42:54,0.054,0.724,0,0,eGFP7
9319,15:42:55,0.074,0.722,0,0,eGFP7
9320,15:42:56,0.041,0.700,0,0,eGFP7
9321,15:42:57,0.074,0.798,0,0,eGFP7
9322,15:42:57,0.064,0.701,0,0,eGFP7
9323,15:43:07,0.052,9.204,0,0,eGFP7
9324,15:43:07,0.108,0.832,0,0,eGFP7
9325,15:43:08,0.053,0.591,0,0,eGFP7
9326,15:43:08,0.045,0.473,0,0,eGFP7
9327,15:43:09,0.042,0.448,0,0,eGFP7
9328,15:43:09,0.041,0.546,0,0,eGFP7
9329,15:43:11,0.053,1.841,0,0,eGFP7
9330,15:43:12,0.064,0.591,0,0,eGFP7
9331,15:43:12,0.041,0.459,0,0,eGFP7
9332,15:43:13,0.030,0.458,0,0,eGFP7
9333,15:43:13,0.042,0.591,0,0,eGFP7
9334,15:43:14,0.043,0.570,0,0,eGFP7
9335,15:43:14,0.042,0.459,0,0,eGFP7
9336,15:43:15,0.041,0.436,0,0,eGFP7
9337,15:43:15,0.031,0.426,0,0,eGFP7
9338,15:43:16,0.042,0.481,0,0,eGFP7
9339,15:43:16,0.042,0.525,0,0,eGFP7
9340,15:43:17,0.053,0.777,0,0,eGFP7
9341,15:43:18,0.063,0.612,0,0,eGFP7
9342,15:43:18,0.054,0.537,0,0,eGFP7
9343,15:43:19,0.041,0.480,0,0,eGFP7
9344,15:43:19,0.041,0.502,0,0,eGFP7
9345,15:43:20,0.041,0.557,0,0,eGFP7
9346,15:43:20,0.052,0.546,0,0,eGFP7
9347,15:43:21,0.041,0.458,0,0,eGFP7
9348,15:43:21,0.041,0.491,0,0,eGFP7
9349,15:43:22,0.041,0.601,0,0,eGFP7
9350,15:43:22,0.054,0.591,0,0,eGFP7
9351,15:43:23,0.042,0.568,0,0,eGFP7
9352,15:43:24,0.052,0.601,0,0,eGFP7
9353,15:43:24,0.052,0.623,0,0,eGFP7
9354,15:43:25,0.054,0.603,0,0,eGFP7
9355,15:43:25,0.052,0.590,0,0,eGFP7
9356,15:43:26,0.052,0.590,0,0,eGFP7
9357,15:43:27,0.052,0.633,0,0,eGFP7
9358,15:43:27,0.054,0.691,0,0,eGFP7
9359,15:43:28,0.063,0.667,0,0,eGFP7
9360,15:43:29,0.052,0.612,0,0,eGFP7
9361,15:43:29,0.052,0.634,0,0,eGFP7
9362,15:43:30,0.063,0.678,0,0,eGFP7
9363,15:43:31,0.063,0.710,0,0,eGFP7
9364,15:43:31,0.053,0.623,0,0,eGFP7
9365,15:43:32,0.053,0.656,0,0,eGFP7
9366,15:43:33,0.054,0.724,0,0,eGFP7
9367,15:43:33,0.054,0.690,0,0,eGFP7
9368,15:43:34,0.064,0.645,0,0,eGFP7
9369,15:43:35,0.053,0.645,0,0,eGFP7
9370,15:43:35,0.053,0.634,0,0,eGFP7
9371,15:43:36,0.053,0.612,0,0,eGFP7
9372,15:43:37,0.064,0.700,0,0,eGFP7
9373,15:43:37,0.064,0.744,0,0,eGFP7
9374,15:43:38,0.064,0.755,0,0,eGFP7
9375,15:43:39,0.076,0.767,0,0,eGFP7
9376,15:43:40,0.064,0.678,0,0,eGFP7
9377,15:43:40,0.053,0.679,0,0,eGFP7
9378,15:43:41,0.052,0.710,0,0,eGFP7
9379,15:43:42,0.075,0.690,0,0,eGFP7
9380,15:43:42,0.052,0.634,0,0,eGFP7
9381,15:43:43,0.054,0.603,0,0,eGFP7
9382,15:43:44,0.063,0.733,0,0,eGFP7
9383,15:43:44,0.076,0.822,0,0,eGFP7
9384,15:43:45,0.064,0.689,0,0,eGFP7
9385,15:43:46,0.053,0.623,0,0,eGFP7
9386,15:43:46,0.053,0.657,0,0,eGFP7
9387,15:43:47,0.063,0.645,0,0,eGFP7
9388,15:43:48,0.052,0.634,0,0,eGFP7
9389,15:43:48,0.053,0.634,0,0,eGFP7
9390,15:43:49,0.053,0.733,0,0,eGFP7
9391,15:43:50,0.055,0.757,0,0,eGFP7
9392,15:43:50,0.053,0.645,0,0,eGFP7
9393,15:43:51,0.053,0.624,0,0,eGFP7
9394,15:43:52,0.053,0.733,0,0,eGFP7
9395,15:43:52,0.065,0.680,0,0,eGFP7
9396,15:43:53,0.053,0.722,0,0,eGFP7
9397,15:43:54,0.075,0.799,0,0,eGFP7
9398,15:43:55,0.064,0.667,0,0,eGFP7
9399,15:43:55,0.055,0.593,0,0,eGFP7
9400,15:43:56,0.052,0.678,0,0,eGFP7
9401,15:43:57,0.053,0.777,0,0,eGFP7
9402,15:43:57,0.064,0.656,0,0,eGFP7
9403,15:43:58,0.053,0.635,0,0,eGFP7
9404,15:43:59,0.047,0.640,0,0,eGFP7
9405,15:43:59,0.063,0.699,0,0,eGFP7
9406,15:44:00,0.074,0.711,0,0,eGFP7
9407,15:44:01,0.064,0.679,0,0,eGFP7
9408,15:44:03,0.074,1.874,0,0,eGFP7
9409,15:44:03,0.119,0.854,0,0,eGFP7
9410,15:44:04,0.063,0.623,0,0,eGFP7
9411,15:44:05,0.052,0.645,0,0,eGFP7
9412,15:44:05,0.063,0.699,0,0,eGFP7
9413,15:44:06,0.053,0.579,0,0,eGFP7
9414,15:44:07,0.052,0.557,0,0,eGFP7
9415,15:44:07,0.054,0.647,0,0,eGFP7
9416,15:44:08,0.052,0.666,0,0,eGFP7
9417,15:44:08,0.053,0.656,0,0,eGFP7
9418,15:44:09,0.052,0.656,0,0,eGFP7
9419,15:44:10,0.052,0.634,0,0,eGFP7
9420,15:44:10,0.063,0.601,0,0,eGFP7
9421,15:44:11,0.063,0.710,0,0,eGFP7
9422,15:44:12,0.064,0.700,0,0,eGFP7
9423,15:44:12,0.045,0.670,0,0,eGFP7
9424,15:44:13,0.052,0.612,0,0,eGFP7
9425,15:44:14,0.052,0.590,0,0,eGFP7
9426,15:44:14,0.053,0.634,0,0,eGFP7
9427,15:44:15,0.064,0.656,0,0,eGFP7
9428,15:44:16,0.052,0.601,0,0,eGFP7
9429,15:44:16,0.064,0.667,0,0,eGFP7
9430,15:44:17,0.063,0.678,0,0,eGFP7
9431,15:44:18,0.065,0.680,0,0,eGFP7
9432,15:44:18,0.052,0.645,0,0,eGFP7
9433,15:44:19,0.063,0.667,0,0,eGFP7
9434,15:44:20,0.052,0.623,0,0,eGFP7
9435,15:44:20,0.052,0.612,0,0,eGFP7
9436,15:44:21,0.063,0.777,0,0,eGFP7
9437,15:44:22,0.076,0.800,0,0,eGFP7
9438,15:44:22,0.052,0.601,0,0,eGFP7
9439,15:44:23,0.053,0.601,0,0,eGFP7
9440,15:44:23,0.055,0.559,0,0,eGFP7
9441,15:44:24,0.053,0.634,0,0,eGFP7
9442,15:44:25,0.064,0.755,0,0,eGFP7
9443,15:44:26,0.075,0.744,0,0,eGFP7
9444,15:44:26,0.053,0.623,0,0,eGFP7
9445,15:44:27,0.053,0.602,0,0,eGFP7
9446,15:44:28,0.041,0.722,0,0,eGFP7
9447,15:44:28,0.085,0.788,0,0,eGFP7
9448,15:44:29,0.065,0.636,0,0,eGFP7
9449,15:44:30,0.052,0.634,0,0,eGFP7
9450,15:44:30,0.054,0.713,0,0,eGFP7
9451,15:44:31,0.072,0.763,0,0,eGFP7
9452,15:44:32,0.074,0.655,0,0,eGFP7
9453,15:44:32,0.052,0.645,0,0,eGFP7
9454,15:44:33,0.052,0.645,0,0,eGFP7
9455,15:44:34,0.063,0.622,0,0,eGFP7
9456,15:44:34,0.065,0.734,0,0,eGFP7
9457,15:44:35,0.074,0.744,0,0,eGFP7
9458,15:44:36,0.052,0.645,0,0,eGFP7
9459,15:44:36,0.052,0.633,0,0,eGFP7
9460,15:44:37,0.063,0.864,0,0,eGFP7
9461,15:44:38,0.074,0.711,0,0,eGFP7
9462,15:44:39,0.052,0.656,0,0,eGFP7
9463,15:44:39,0.063,0.688,0,0,eGFP7
9464,15:44:40,0.056,0.626,0,0,eGFP7
9465,15:44:41,0.064,0.689,0,0,eGFP7
9466,15:44:41,0.063,0.809,0,0,eGFP7
9467,15:44:42,0.064,0.678,0,0,eGFP7
9468,15:44:43,0.052,0.579,0,0,eGFP7
9469,15:44:43,0.041,0.601,0,0,eGFP7
9470,15:44:44,0.052,0.722,0,0,eGFP7
9471,15:44:45,0.052,0.688,0,0,eGFP7
9472,15:44:45,0.065,0.669,0,0,eGFP7
9473,15:44:46,0.052,0.765,0,0,eGFP7
9474,15:44:48,0.118,2.346,0,0,eGFP7
9475,15:44:49,0.063,0.656,0,0,eGFP7
9476,15:44:50,0.052,0.601,0,0,eGFP7
