wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11587,17:04:24,0.039,0.851,0,0,eGFP7
11588,17:04:25,0.181,1.311,0,0,eGFP7
11589,17:04:26,0.050,0.665,0,0,eGFP7
11590,17:04:27,0.115,0.971,0,0,eGFP7
11591,17:04:28,0.083,0.972,0,0,eGFP7
11592,17:04:29,0.094,0.950,0,0,eGFP7
11593,17:04:29,0.093,0.741,0,0,eGFP7
11594,17:04:30,0.042,0.832,0,0,eGFP7
11595,17:04:31,0.094,1.005,0,0,eGFP7
11596,17:04:32,0.049,1.004,0,0,eGFP7
11597,17:04:33,0.061,0.884,0,0,eGFP7
11598,17:04:34,0.094,0.983,0,0,eGFP7
11599,17:04:35,0.039,0.807,0,0,eGFP7
11600,17:04:36,0.061,0.851,0,0,eGFP7
11601,17:04:37,0.061,0.993,0,0,eGFP7
11602,17:04:38,0.052,0.996,0,0,eGFP7
11603,17:04:39,0.061,0.972,0,0,eGFP7
11604,17:04:39,0.082,0.752,0,0,eGFP7
11605,17:04:41,0.039,1.147,0,0,eGFP7
11606,17:04:42,0.412,1.378,0,0,eGFP7
11607,17:04:43,0.052,1.061,0,0,eGFP7
11608,17:04:44,0.160,0.928,0,0,eGFP7
11609,17:04:45,0.083,0.895,0,0,eGFP7
11610,17:04:46,0.085,0.996,0,0,eGFP7
11611,17:04:47,0.061,0.939,0,0,eGFP7
11612,17:04:48,0.083,0.873,0,0,eGFP7
11613,17:04:48,0.050,0.730,0,0,eGFP7
11614,17:04:49,0.061,0.917,0,0,eGFP7
11615,17:04:50,0.061,0.972,0,0,eGFP7
11616,17:04:51,0.050,0.972,0,0,eGFP7
11617,17:04:52,0.089,0.934,0,0,eGFP7
11618,17:04:53,0.060,0.938,0,0,eGFP7
11619,17:04:54,0.066,0.823,0,0,eGFP7
11620,17:04:55,0.093,1.004,0,0,eGFP7
11621,17:04:56,0.106,1.028,0,0,eGFP7
11622,17:04:57,0.060,0.982,0,0,eGFP7
11623,17:04:58,0.060,0.971,0,0,eGFP7
11624,17:04:59,0.071,0.785,0,0,eGFP7
11625,17:05:00,0.060,0.850,0,0,eGFP7
11626,17:05:00,0.049,0.905,0,0,eGFP7
11627,17:05:01,0.084,1.039,0,0,eGFP7
11628,17:05:02,0.061,1.015,0,0,eGFP7
11629,17:05:04,0.050,1.049,0,0,eGFP7
11630,17:05:05,0.049,1.037,0,0,eGFP7
11631,17:05:07,0.148,1.948,0,0,eGFP7
11632,17:05:07,0.049,0.872,0,0,eGFP7
11633,17:05:08,0.083,0.906,0,0,eGFP7
11634,17:05:09,0.073,1.039,0,0,eGFP7
11635,17:05:10,0.084,1.050,0,0,eGFP7
11636,17:05:12,0.082,1.498,0,0,eGFP7
11637,17:05:13,0.116,0.796,0,0,eGFP7
11638,17:05:15,0.061,2.486,0,0,eGFP7
11639,17:05:16,0.049,0.905,0,0,eGFP7
11640,17:05:17,0.072,0.873,0,0,eGFP7
11641,17:05:18,0.072,0.939,0,0,eGFP7
11642,17:05:19,0.104,0.883,0,0,eGFP7
11643,17:05:20,0.052,0.941,0,0,eGFP7
11644,17:05:21,0.093,0.960,0,0,eGFP7
11645,17:05:22,0.072,1.070,0,0,eGFP7
11646,17:05:23,0.105,0.994,0,0,eGFP7
11647,17:05:24,0.094,0.983,0,0,eGFP7
11648,17:05:26,0.051,2.454,0,0,eGFP7
11649,17:05:27,0.061,0.621,0,0,eGFP7
11650,17:05:28,0.050,1.136,0,0,eGFP7
11651,17:05:29,0.172,0.897,0,0,eGFP7
11652,17:05:30,0.082,0.960,0,0,eGFP7
11653,17:05:31,0.050,0.906,0,0,eGFP7
11654,17:05:32,0.083,0.884,0,0,eGFP7
11655,17:05:32,0.050,0.708,0,0,eGFP7
11656,17:05:33,0.116,1.103,0,0,eGFP7
11657,17:05:34,0.083,1.016,0,0,eGFP7
11658,17:05:35,0.050,0.950,0,0,eGFP7
11659,17:05:36,0.062,0.940,0,0,eGFP7
11660,17:05:37,0.094,0.950,0,0,eGFP7
11661,17:05:38,0.096,1.039,0,0,eGFP7
11662,17:05:39,0.072,0.928,0,0,eGFP7
11663,17:05:40,0.094,0.961,0,0,eGFP7
11664,17:05:41,0.094,0.939,0,0,eGFP7
11665,17:05:42,0.094,1.016,0,0,eGFP7
11666,17:05:43,0.082,0.993,0,0,eGFP7
11667,17:05:44,0.085,1.051,0,0,eGFP7
11668,17:05:45,0.061,0.971,0,0,eGFP7
11669,17:05:46,0.061,1.027,0,0,eGFP7
11670,17:05:47,0.072,1.005,0,0,eGFP7
11671,17:05:48,0.072,0.994,0,0,eGFP7
11672,17:05:49,0.083,1.180,0,0,eGFP7
11673,17:05:50,0.050,0.972,0,0,eGFP7
11674,17:05:51,0.050,0.873,0,0,eGFP7
11675,17:05:52,0.052,1.182,0,0,eGFP7
11676,17:05:53,0.159,0.960,0,0,eGFP7
11677,17:05:55,0.061,1.521,0,0,eGFP7
11678,17:05:56,0.094,0.719,0,0,eGFP7
11679,17:05:57,0.039,1.115,0,0,eGFP7
11680,17:05:58,0.111,0.967,0,0,eGFP7
11681,17:05:59,0.060,1.015,0,0,eGFP7
11682,17:06:00,0.082,1.180,0,0,eGFP7
11683,17:06:02,0.060,2.200,0,0,eGFP7
11684,17:06:03,0.062,0.852,0,0,eGFP7
11685,17:06:04,0.060,0.851,0,0,eGFP7
11686,17:06:05,0.104,0.949,0,0,eGFP7
11687,17:06:05,0.049,0.620,0,0,eGFP7
11688,17:07:23,0.062,77.473,0,0,eGFP7
11689,17:07:24,0.148,1.048,0,0,eGFP7
11690,17:07:25,0.071,0.949,0,0,eGFP7
11691,17:07:26,0.094,0.961,0,0,eGFP7
11692,17:07:27,0.062,0.940,0,0,eGFP7
11693,17:07:27,0.093,0.773,0,0,eGFP7
11694,17:07:28,0.050,0.697,0,0,eGFP7
11695,17:07:29,0.072,0.752,0,0,eGFP7
11696,17:07:29,0.050,0.533,0,0,eGFP7
11697,17:07:30,0.049,1.059,0,0,eGFP7
11698,17:07:31,0.049,0.916,0,0,eGFP7
11699,17:07:32,0.094,0.972,0,0,eGFP7
11700,17:07:33,0.062,0.929,0,0,eGFP7
11701,17:07:34,0.050,0.960,0,0,eGFP7
11702,17:07:35,0.052,1.006,0,0,eGFP7
11703,17:07:36,0.116,0.862,0,0,eGFP7
11704,17:07:37,0.050,0.522,0,0,eGFP7
11705,17:07:37,0.038,0.477,0,0,eGFP7
11706,17:07:38,0.050,0.654,0,0,eGFP7
11707,17:07:39,0.060,0.905,0,0,eGFP7
11708,17:07:40,0.074,0.908,0,0,eGFP7
11709,17:07:41,0.093,0.894,0,0,eGFP7
11710,17:07:41,0.050,0.928,0,0,eGFP7
11711,17:07:42,0.094,0.961,0,0,eGFP7
11712,17:07:43,0.082,0.927,0,0,eGFP7
11713,17:07:44,0.083,0.972,0,0,eGFP7
11714,17:07:45,0.083,0.972,0,0,eGFP7
11715,17:07:46,0.095,1.028,0,0,eGFP7
11716,17:07:47,0.095,0.995,0,0,eGFP7
11717,17:07:48,0.094,0.939,0,0,eGFP7
11718,17:07:49,0.094,0.972,0,0,eGFP7
11719,17:07:50,0.082,0.993,0,0,eGFP7
11720,17:07:51,0.061,0.950,0,0,eGFP7
11721,17:07:52,0.083,0.983,0,0,eGFP7
11722,17:07:53,0.060,0.741,0,0,eGFP7
11723,17:07:54,0.039,0.851,0,0,eGFP7
11724,17:07:55,0.062,0.831,0,0,eGFP7
11725,17:07:55,0.093,0.741,0,0,eGFP7
11726,17:07:56,0.039,0.467,0,0,eGFP7
11727,17:07:56,0.039,0.544,0,0,eGFP7
11728,17:07:57,0.058,1.068,0,0,eGFP7
11729,17:07:59,0.105,1.225,0,0,eGFP7
11730,17:08:00,0.093,0.982,0,0,eGFP7
11731,17:08:01,0.093,1.059,0,0,eGFP7
11732,17:08:02,0.051,0.940,0,0,eGFP7
11733,17:08:02,0.060,0.565,0,0,eGFP7
11734,17:08:03,0.038,0.532,0,0,eGFP7
11735,17:08:04,0.049,0.938,0,0,eGFP7
11736,17:08:05,0.105,1.070,0,0,eGFP7
11737,17:08:05,0.072,0.785,0,0,eGFP7
11738,17:08:07,0.093,1.048,0,0,eGFP7
11739,17:08:08,0.060,0.993,0,0,eGFP7
11740,17:08:08,0.050,0.763,0,0,eGFP7
11741,17:08:09,0.051,0.490,0,0,eGFP7
11742,17:08:09,0.040,0.490,0,0,eGFP7
11743,17:08:10,0.039,0.664,0,0,eGFP7
11744,17:08:11,0.083,0.950,0,0,eGFP7
11745,17:08:12,0.093,1.015,0,0,eGFP7
11746,17:08:13,0.082,0.971,0,0,eGFP7
11747,17:08:14,0.061,0.928,0,0,eGFP7
11748,17:08:15,0.060,0.949,0,0,eGFP7
11749,17:08:16,0.084,0.973,0,0,eGFP7
11750,17:08:17,0.050,0.917,0,0,eGFP7
11751,17:08:18,0.082,0.971,0,0,eGFP7
11752,17:08:19,0.061,0.971,0,0,eGFP7
11753,17:08:19,0.050,0.928,0,0,eGFP7
11754,17:08:20,0.093,0.971,0,0,eGFP7
11755,17:08:21,0.083,0.983,0,0,eGFP7
11756,17:08:22,0.051,0.940,0,0,eGFP7
11757,17:08:23,0.095,0.973,0,0,eGFP7
11758,17:08:24,0.083,0.719,0,0,eGFP7
11759,17:08:25,0.050,0.577,0,0,eGFP7
11760,17:08:26,0.400,1.739,0,0,eGFP7
11761,17:08:27,0.094,0.994,0,0,eGFP7
11762,17:08:28,0.093,0.884,0,0,eGFP7
11763,17:08:29,0.049,0.774,0,0,eGFP7
11764,17:08:30,0.049,0.916,0,0,eGFP7
11765,17:08:31,0.096,0.974,0,0,eGFP7
11766,17:08:32,0.082,0.894,0,0,eGFP7
11767,17:08:33,0.050,0.939,0,0,eGFP7
11768,17:08:34,0.039,0.928,0,0,eGFP7
11769,17:08:35,0.051,0.951,0,0,eGFP7
11770,17:08:36,0.083,0.961,0,0,eGFP7
11771,17:08:37,0.083,0.971,0,0,eGFP7
11772,17:08:38,0.050,0.961,0,0,eGFP7
11773,17:08:38,0.052,0.919,0,0,eGFP7
11774,17:08:39,0.093,0.916,0,0,eGFP7
11775,17:08:40,0.072,0.906,0,0,eGFP7
11776,17:08:41,0.061,0.928,0,0,eGFP7
11777,17:08:42,0.083,0.884,0,0,eGFP7
11778,17:08:43,0.072,0.917,0,0,eGFP7
11779,17:08:44,0.094,0.895,0,0,eGFP7
11780,17:08:46,0.061,1.806,0,0,eGFP7
11781,17:08:46,0.062,0.600,0,0,eGFP7
11782,17:08:47,0.041,0.941,0,0,eGFP7
11783,17:08:48,0.083,0.960,0,0,eGFP7
11784,17:08:49,0.050,0.950,0,0,eGFP7
11785,17:08:50,0.050,0.972,0,0,eGFP7
11786,17:08:51,0.083,0.851,0,0,eGFP7
11787,17:08:52,0.061,0.895,0,0,eGFP7
11788,17:08:53,0.083,0.840,0,0,eGFP7
11789,17:08:53,0.052,0.535,0,0,eGFP7
11790,17:08:54,0.028,0.961,0,0,eGFP7
11791,17:08:55,0.100,0.847,0,0,eGFP7
11792,17:08:56,0.049,0.850,0,0,eGFP7
11793,17:08:57,0.082,0.982,0,0,eGFP7
11794,17:08:58,0.093,0.938,0,0,eGFP7
11795,17:08:59,0.082,0.971,0,0,eGFP7
11796,17:09:00,0.084,1.445,0,0,eGFP7
11797,17:09:01,0.062,0.676,0,0,eGFP7
11798,17:09:02,0.039,0.983,0,0,eGFP7
11799,17:09:03,0.093,0.872,0,0,eGFP7
11800,17:09:04,0.071,1.004,0,0,eGFP7
11801,17:09:05,0.049,0.949,0,0,eGFP7
11802,17:09:06,0.083,0.983,0,0,eGFP7
11803,17:09:07,0.049,0.949,0,0,eGFP7
11804,17:09:07,0.060,0.839,0,0,eGFP7
11805,17:09:08,0.050,0.818,0,0,eGFP7
11806,17:09:09,0.051,0.973,0,0,eGFP7
11807,17:09:10,0.038,0.916,0,0,eGFP7
11808,17:09:11,0.094,0.983,0,0,eGFP7
11809,17:09:12,0.095,0.775,0,0,eGFP7
11810,17:09:13,0.049,0.763,0,0,eGFP7
11811,17:09:14,0.071,0.982,0,0,eGFP7
11812,17:09:15,0.093,1.026,0,0,eGFP7
11813,17:09:16,0.061,0.950,0,0,eGFP7
11814,17:09:17,0.084,0.995,0,0,eGFP7
11815,17:09:18,0.049,0.960,0,0,eGFP7
11816,17:09:19,0.082,1.015,0,0,eGFP7
11817,17:09:20,0.061,0.950,0,0,eGFP7
11818,17:09:21,0.060,0.905,0,0,eGFP7
11819,17:09:21,0.094,0.950,0,0,eGFP7
11820,17:09:22,0.093,0.982,0,0,eGFP7
11821,17:09:23,0.050,0.983,0,0,eGFP7
11822,17:09:24,0.051,0.995,0,0,eGFP7
11823,17:09:25,0.062,1.028,0,0,eGFP7
11824,17:09:26,0.060,0.960,0,0,eGFP7
11825,17:09:27,0.094,0.994,0,0,eGFP7
11826,17:09:28,0.038,0.916,0,0,eGFP7
11827,17:09:30,0.171,1.520,0,0,eGFP7
11828,17:09:31,0.072,0.983,0,0,eGFP7
11829,17:09:32,0.061,1.015,0,0,eGFP7
11830,17:09:33,0.063,0.974,0,0,eGFP7
11831,17:09:34,0.093,1.103,0,0,eGFP7
11832,17:09:35,0.050,0.982,0,0,eGFP7
11833,17:17:15,0.050,459.884,0,0,eGFP7
11834,17:17:17,0.620,2.102,0,0,eGFP7
11835,17:17:18,0.082,1.202,0,0,eGFP7
11836,17:17:19,0.216,1.379,0,0,eGFP7
11837,17:17:20,0.061,0.906,0,0,eGFP7
11838,17:17:21,0.084,1.017,0,0,eGFP7
11839,17:17:22,0.050,0.994,0,0,eGFP7
11840,17:17:23,0.116,1.092,0,0,eGFP7
11841,17:17:24,0.083,0.939,0,0,eGFP7
11842,17:17:25,0.061,0.972,0,0,eGFP7
11843,17:17:26,0.071,0.982,0,0,eGFP7
11844,17:17:27,0.072,1.016,0,0,eGFP7
11845,17:17:28,0.061,1.049,0,0,eGFP7
11846,17:17:30,0.139,1.335,0,0,eGFP7
11847,17:17:31,0.072,0.994,0,0,eGFP7
11848,17:17:32,0.094,0.906,0,0,eGFP7
11849,17:17:33,0.083,0.939,0,0,eGFP7
11850,17:17:34,0.073,0.995,0,0,eGFP7
11851,17:17:34,0.072,0.906,0,0,eGFP7
11852,17:17:35,0.094,0.983,0,0,eGFP7
11853,17:17:36,0.050,1.027,0,0,eGFP7
11854,17:17:38,0.085,1.039,0,0,eGFP7
11855,17:17:39,0.100,1.043,0,0,eGFP7
11856,17:17:40,0.094,0.971,0,0,eGFP7
11857,17:17:40,0.083,0.807,0,0,eGFP7
11858,17:17:41,0.049,0.927,0,0,eGFP7
11859,17:17:42,0.082,0.916,0,0,eGFP7
11860,17:17:43,0.072,0.774,0,0,eGFP7
11861,17:17:44,0.060,1.048,0,0,eGFP7
11862,17:17:45,0.095,0.995,0,0,eGFP7
11863,17:17:46,0.094,1.148,0,0,eGFP7
11864,17:17:47,0.082,0.938,0,0,eGFP7
11865,17:17:48,0.060,0.960,0,0,eGFP7
11866,17:17:49,0.083,1.191,0,0,eGFP7
11867,17:17:50,0.082,0.817,0,0,eGFP7
11868,17:17:51,0.050,0.983,0,0,eGFP7
11869,17:17:53,0.093,1.541,0,0,eGFP7
11870,17:17:54,0.149,1.652,0,0,eGFP7
11871,17:17:55,0.095,1.149,0,0,eGFP7
11872,17:17:56,0.082,0.949,0,0,eGFP7
11873,17:17:57,0.105,1.103,0,0,eGFP7
11874,17:18:01,0.094,3.364,0,0,eGFP7
11875,17:18:02,0.071,1.092,0,0,eGFP7
11876,17:18:03,0.072,0.961,0,0,eGFP7
11877,17:18:04,0.095,1.466,0,0,eGFP7
11878,17:18:05,0.149,1.147,0,0,eGFP7
11879,17:18:07,0.063,1.127,0,0,eGFP7
11880,17:18:07,0.061,0.774,0,0,eGFP7
11881,17:18:08,0.094,1.070,0,0,eGFP7
11882,17:18:09,0.050,0.994,0,0,eGFP7
11883,17:18:10,0.049,1.026,0,0,eGFP7
11884,17:18:11,0.072,0.982,0,0,eGFP7
11885,17:18:12,0.050,0.906,0,0,eGFP7
11886,17:18:14,0.116,1.652,0,0,eGFP7
11887,17:18:15,0.040,0.951,0,0,eGFP7
11888,17:18:16,0.083,0.961,0,0,eGFP7
11889,17:18:17,0.082,1.279,0,0,eGFP7
11890,17:18:18,0.051,0.644,0,0,eGFP7
11891,17:18:19,0.039,1.059,0,0,eGFP7
11892,17:18:21,0.291,1.828,0,0,eGFP7
11893,17:18:22,0.203,0.884,0,0,eGFP7
11894,17:18:22,0.039,0.862,0,0,eGFP7
11895,17:18:23,0.106,0.907,0,0,eGFP7
11896,17:18:24,0.050,0.807,0,0,eGFP7
11897,17:18:27,0.050,2.344,0,0,eGFP7
11898,17:18:27,0.050,0.840,0,0,eGFP7
11899,17:18:28,0.072,0.993,0,0,eGFP7
11900,17:18:29,0.050,0.950,0,0,eGFP7
11901,17:18:30,0.083,0.983,0,0,eGFP7
11902,17:18:31,0.095,0.918,0,0,eGFP7
11903,17:18:32,0.084,0.907,0,0,eGFP7
11904,17:18:33,0.084,0.940,0,0,eGFP7
11905,17:18:34,0.049,0.960,0,0,eGFP7
11906,17:18:35,0.039,0.894,0,0,eGFP7
11907,17:18:36,0.050,0.917,0,0,eGFP7
11908,17:18:37,0.060,0.817,0,0,eGFP7
11909,17:18:38,0.039,0.906,0,0,eGFP7
11910,17:18:42,0.060,4.241,0,0,eGFP7
11911,17:18:43,0.051,0.819,0,0,eGFP7
11912,17:18:44,0.061,0.884,0,0,eGFP7
11913,17:18:44,0.060,0.894,0,0,eGFP7
11914,17:18:45,0.094,0.960,0,0,eGFP7
11915,17:18:46,0.083,0.972,0,0,eGFP7
11916,17:18:47,0.049,0.938,0,0,eGFP7
11917,17:18:48,0.084,0.973,0,0,eGFP7
11918,17:18:49,0.050,0.917,0,0,eGFP7
11919,17:18:50,0.084,0.940,0,0,eGFP7
11920,17:18:51,0.049,0.916,0,0,eGFP7
11921,17:18:52,0.050,0.950,0,0,eGFP7
11922,17:18:53,0.049,0.916,0,0,eGFP7
11923,17:18:54,0.083,1.005,0,0,eGFP7
11924,17:18:55,0.104,1.048,0,0,eGFP7
11925,17:18:56,0.072,0.971,0,0,eGFP7
11926,17:18:57,0.094,1.005,0,0,eGFP7
11927,17:18:58,0.051,0.918,0,0,eGFP7
11928,17:18:59,0.083,0.961,0,0,eGFP7
11929,17:19:00,0.049,0.982,0,0,eGFP7
11930,17:19:01,0.105,0.950,0,0,eGFP7
11931,17:19:02,0.073,0.951,0,0,eGFP7
11932,17:19:03,0.050,0.928,0,0,eGFP7
11933,17:19:04,0.049,0.971,0,0,eGFP7
11934,17:19:04,0.083,0.928,0,0,eGFP7
11935,17:19:05,0.050,0.971,0,0,eGFP7
11936,17:19:07,0.096,1.039,0,0,eGFP7
11937,17:19:07,0.083,0.807,0,0,eGFP7
11938,17:19:08,0.050,0.950,0,0,eGFP7
11939,17:19:09,0.094,0.961,0,0,eGFP7
11940,17:19:10,0.082,0.971,0,0,eGFP7
11941,17:19:11,0.061,0.950,0,0,eGFP7
11942,17:19:12,0.093,0.971,0,0,eGFP7
11943,17:19:13,0.083,0.961,0,0,eGFP7
11944,17:19:14,0.053,0.931,0,0,eGFP7
11945,17:19:15,0.050,0.928,0,0,eGFP7
11946,17:19:16,0.061,0.939,0,0,eGFP7
11947,17:19:17,0.083,0.972,0,0,eGFP7
11948,17:19:18,0.050,0.862,0,0,eGFP7
11949,17:19:19,0.094,0.961,0,0,eGFP7
11950,17:19:20,0.050,0.938,0,0,eGFP7
11951,17:19:21,0.094,0.939,0,0,eGFP7
11952,17:19:21,0.052,0.908,0,0,eGFP7
11953,17:19:22,0.094,1.005,0,0,eGFP7
11954,17:19:23,0.127,1.037,0,0,eGFP7
11955,17:19:24,0.083,0.961,0,0,eGFP7
11956,17:19:25,0.094,0.983,0,0,eGFP7
11957,17:19:26,0.094,1.005,0,0,eGFP7
11958,17:19:27,0.096,0.963,0,0,eGFP7
11959,17:19:28,0.094,1.016,0,0,eGFP7
11960,17:19:29,0.084,1.028,0,0,eGFP7
11961,17:19:30,0.083,0.972,0,0,eGFP7
11962,17:19:31,0.094,0.972,0,0,eGFP7
11963,17:19:32,0.072,0.884,0,0,eGFP7
11964,17:19:33,0.083,0.961,0,0,eGFP7
11965,17:19:34,0.057,0.781,0,0,eGFP7
11966,17:19:35,0.038,0.796,0,0,eGFP7
11967,17:19:36,0.082,0.982,0,0,eGFP7
11968,17:19:37,0.084,1.016,0,0,eGFP7
11969,17:19:39,0.116,1.718,0,0,eGFP7
11970,17:19:39,0.071,0.883,0,0,eGFP7
11971,17:19:40,0.095,1.061,0,0,eGFP7
11972,17:19:42,0.082,1.136,0,0,eGFP7
11973,17:19:43,0.060,0.982,0,0,eGFP7
11974,17:19:44,0.072,0.982,0,0,eGFP7
11975,17:19:44,0.050,0.906,0,0,eGFP7
11976,17:19:45,0.051,0.951,0,0,eGFP7
11977,17:19:46,0.082,0.938,0,0,eGFP7
11978,17:19:47,0.094,1.026,0,0,eGFP7
11979,17:19:49,0.061,1.455,0,0,eGFP7
11980,17:19:50,0.093,0.960,0,0,eGFP7
11981,17:19:51,0.083,0.982,0,0,eGFP7
11982,17:19:52,0.050,0.928,0,0,eGFP7
11983,17:19:53,0.049,0.949,0,0,eGFP7
11984,17:19:54,0.085,1.028,0,0,eGFP7
11985,17:19:55,0.074,0.908,0,0,eGFP7
11986,17:19:56,0.060,0.938,0,0,eGFP7
11987,17:19:57,0.061,0.993,0,0,eGFP7
11988,17:19:57,0.061,0.741,0,0,eGFP7
11989,17:19:58,0.041,0.776,0,0,eGFP7
11990,17:19:59,0.050,0.873,0,0,eGFP7
11991,17:20:00,0.050,0.906,0,0,eGFP7
11992,17:20:01,0.051,0.984,0,0,eGFP7
11993,17:20:02,0.082,0.884,0,0,eGFP7
11994,17:20:03,0.071,0.861,0,0,eGFP7
11995,17:20:04,0.061,1.663,0,0,eGFP7
11996,17:20:05,0.083,0.895,0,0,eGFP7
11997,17:20:06,0.094,0.928,0,0,eGFP7
11998,17:20:07,0.073,0.984,0,0,eGFP7
11999,17:20:08,0.083,0.730,0,0,eGFP7
12000,17:20:08,0.050,0.522,0,0,eGFP7
12001,17:20:09,0.051,0.721,0,0,eGFP7
12002,17:20:10,0.104,0.971,0,0,eGFP7
12003,17:20:11,0.083,0.840,0,0,eGFP7
12004,17:20:12,0.072,0.950,0,0,eGFP7
12005,17:20:13,0.083,0.906,0,0,eGFP7
12006,17:20:14,0.050,0.884,0,0,eGFP7
12007,17:20:15,0.082,1.015,0,0,eGFP7
12008,17:20:17,0.061,2.311,0,0,eGFP7
12009,17:20:17,0.062,0.578,0,0,eGFP7
12010,17:20:18,0.039,0.807,0,0,eGFP7
12011,17:20:19,0.052,0.820,0,0,eGFP7
12012,17:20:20,0.094,0.807,0,0,eGFP7
12013,17:20:21,0.072,0.939,0,0,eGFP7
12014,17:20:22,0.050,0.917,0,0,eGFP7
12015,17:20:23,0.083,1.005,0,0,eGFP7
12016,17:20:24,0.093,0.949,0,0,eGFP7
12017,17:20:25,0.085,0.963,0,0,eGFP7
12018,17:20:26,0.094,0.972,0,0,eGFP7
12019,17:20:27,0.050,0.917,0,0,eGFP7
12020,17:20:27,0.083,0.939,0,0,eGFP7
12021,17:20:28,0.094,0.961,0,0,eGFP7
12022,17:20:29,0.050,0.971,0,0,eGFP7
12023,17:20:30,0.061,0.906,0,0,eGFP7
12024,17:20:31,0.050,0.906,0,0,eGFP7
12025,17:20:32,0.076,0.965,0,0,eGFP7
12026,17:20:33,0.094,1.016,0,0,eGFP7
12027,17:20:35,0.050,1.861,0,0,eGFP7
12028,17:20:36,0.094,0.708,0,0,eGFP7
12029,17:20:39,0.045,2.865,0,0,eGFP7
12030,17:20:40,0.093,0.851,0,0,eGFP7
12031,17:20:40,0.071,0.872,0,0,eGFP7
12032,17:20:41,0.049,0.883,0,0,eGFP7
12033,17:20:42,0.084,0.962,0,0,eGFP7
12034,17:20:43,0.093,0.971,0,0,eGFP7
12035,17:20:44,0.094,0.939,0,0,eGFP7
12036,17:20:45,0.071,1.026,0,0,eGFP7
12037,17:20:46,0.071,0.697,0,0,eGFP7
12038,17:20:47,0.051,1.214,0,0,eGFP7
12039,17:20:48,0.115,0.938,0,0,eGFP7
12040,17:20:49,0.061,1.005,0,0,eGFP7
12041,17:20:51,0.095,2.333,0,0,eGFP7
12042,17:20:52,0.083,1.015,0,0,eGFP7
12043,17:20:54,0.105,1.279,0,0,eGFP7
12044,17:20:55,0.071,0.862,0,0,eGFP7
12045,17:20:56,0.093,1.004,0,0,eGFP7
12046,17:20:57,0.093,1.004,0,0,eGFP7
12047,17:20:57,0.050,0.928,0,0,eGFP7
12048,17:20:58,0.093,0.971,0,0,eGFP7
12049,17:20:59,0.095,0.951,0,0,eGFP7
12050,17:21:00,0.083,1.027,0,0,eGFP7
12051,17:21:01,0.049,0.971,0,0,eGFP7
12052,17:21:02,0.051,0.710,0,0,eGFP7
12053,17:21:03,0.049,0.752,0,0,eGFP7
12054,17:21:04,0.093,0.938,0,0,eGFP7
12055,17:21:05,0.050,0.950,0,0,eGFP7
12056,17:21:06,0.082,1.037,0,0,eGFP7
12057,17:21:07,0.095,0.951,0,0,eGFP7
12058,17:21:08,0.083,1.016,0,0,eGFP7
12059,17:21:09,0.105,1.037,0,0,eGFP7
12060,17:21:10,0.061,0.939,0,0,eGFP7
12061,17:21:11,0.083,0.972,0,0,eGFP7
12062,17:21:12,0.060,1.004,0,0,eGFP7
12063,17:21:13,0.039,0.950,0,0,eGFP7
12064,17:21:14,0.049,0.982,0,0,eGFP7
12065,17:21:15,0.063,0.930,0,0,eGFP7
12066,17:21:16,0.062,0.984,0,0,eGFP7
12067,17:21:16,0.050,0.961,0,0,eGFP7
12068,17:21:18,0.093,1.059,0,0,eGFP7
12069,17:21:18,0.083,0.906,0,0,eGFP7
12070,17:21:19,0.050,0.950,0,0,eGFP7
12071,17:21:20,0.093,0.894,0,0,eGFP7
12072,17:21:21,0.050,0.884,0,0,eGFP7
12073,17:21:22,0.094,1.038,0,0,eGFP7
12074,17:21:23,0.074,1.039,0,0,eGFP7
12075,17:21:24,0.061,0.994,0,0,eGFP7
12076,17:21:25,0.080,0.991,0,0,eGFP7
12077,17:21:26,0.050,0.971,0,0,eGFP7
12078,17:21:27,0.050,0.971,0,0,eGFP7
12079,17:21:28,0.062,0.929,0,0,eGFP7
12080,17:21:29,0.083,0.960,0,0,eGFP7
12081,17:21:31,0.083,2.091,0,0,eGFP7
12082,17:21:32,0.051,0.501,0,0,eGFP7
12083,17:21:33,0.071,0.993,0,0,eGFP7
12084,17:21:34,0.071,0.927,0,0,eGFP7
12085,17:21:35,0.083,0.939,0,0,eGFP7
12086,17:21:35,0.049,0.872,0,0,eGFP7
12087,17:21:36,0.050,0.927,0,0,eGFP7
12088,17:21:37,0.094,0.961,0,0,eGFP7
12089,17:21:38,0.082,0.993,0,0,eGFP7
12090,17:21:40,0.051,1.774,0,0,eGFP7
12091,17:21:41,0.093,0.686,0,0,eGFP7
12092,17:21:42,0.062,0.929,0,0,eGFP7
12093,17:21:43,0.093,0.916,0,0,eGFP7
12094,17:21:44,0.083,0.961,0,0,eGFP7
12095,17:21:44,0.093,0.916,0,0,eGFP7
12096,17:21:45,0.083,0.950,0,0,eGFP7
12097,17:21:46,0.082,0.971,0,0,eGFP7
12098,17:21:47,0.051,0.929,0,0,eGFP7
12099,17:21:48,0.083,0.950,0,0,eGFP7
12100,17:21:49,0.093,1.004,0,0,eGFP7
12101,17:21:50,0.049,0.938,0,0,eGFP7
12102,17:21:51,0.083,0.972,0,0,eGFP7
12103,17:21:52,0.060,0.949,0,0,eGFP7
