wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2131,13:24:31,0.044,0.526,0,0,eGFP7
2132,13:24:32,0.035,0.705,0,0,eGFP7
2133,13:24:33,0.077,0.735,0,0,eGFP7
2134,13:24:33,0.055,0.527,0,0,eGFP7
2135,13:24:34,0.044,0.647,0,0,eGFP7
2136,13:24:35,0.066,0.879,0,0,eGFP7
2137,13:24:35,0.055,0.548,0,0,eGFP7
2138,13:24:36,0.045,0.560,0,0,eGFP7
2139,13:24:37,0.046,0.858,0,0,eGFP7
2140,13:24:37,0.077,0.626,0,0,eGFP7
2141,13:24:38,0.055,0.527,0,0,eGFP7
2142,13:24:39,0.033,1.032,0,0,eGFP7
2143,13:24:40,0.088,0.955,0,0,eGFP7
2144,13:24:40,0.055,0.549,0,0,eGFP7
2145,13:24:41,0.044,0.483,0,0,eGFP7
2146,13:24:42,0.057,1.516,0,0,eGFP7
2147,13:24:43,0.211,0.496,0,0,eGFP7
2148,13:24:44,0.209,1.131,0,0,eGFP7
2149,13:24:45,0.066,0.659,0,0,eGFP7
2150,13:24:48,0.055,3.742,0,0,eGFP7
2151,13:24:49,0.077,0.736,0,0,eGFP7
2152,13:24:50,0.055,0.604,0,0,eGFP7
2153,13:24:50,0.033,0.516,0,0,eGFP7
2154,13:24:51,0.038,0.554,0,0,eGFP7
2155,13:24:51,0.056,0.682,0,0,eGFP7
2156,13:24:52,0.054,0.614,0,0,eGFP7
2157,13:24:53,0.043,0.636,0,0,eGFP7
2158,13:24:53,0.054,0.790,0,0,eGFP7
2159,13:24:54,0.076,0.724,0,0,eGFP7
2160,13:24:55,0.056,0.550,0,0,eGFP7
2161,13:24:55,0.043,0.614,0,0,eGFP7
2162,13:24:57,0.076,1.185,0,0,eGFP7
2163,13:24:57,0.089,0.846,0,0,eGFP7
2164,13:24:58,0.065,0.625,0,0,eGFP7
2165,13:24:59,0.066,1.108,0,0,eGFP7
2166,13:25:00,0.088,0.834,0,0,eGFP7
2167,13:25:01,0.066,0.669,0,0,eGFP7
2168,13:25:01,0.044,0.614,0,0,eGFP7
2169,13:25:02,0.044,0.538,0,0,eGFP7
2170,13:25:02,0.044,0.570,0,0,eGFP7
2171,13:25:03,0.068,0.803,0,0,eGFP7
2172,13:25:04,0.065,0.757,0,0,eGFP7
2173,13:25:05,0.065,0.878,0,0,eGFP7
2174,13:25:05,0.067,0.627,0,0,eGFP7
2175,13:25:06,0.054,0.570,0,0,eGFP7
2176,13:25:07,0.045,0.605,0,0,eGFP7
2177,13:25:07,0.044,0.702,0,0,eGFP7
2178,13:25:08,0.077,0.900,0,0,eGFP7
2179,13:25:09,0.067,0.803,0,0,eGFP7
2180,13:25:10,0.076,0.943,0,0,eGFP7
2181,13:25:11,0.099,0.823,0,0,eGFP7
2182,13:25:11,0.055,0.604,0,0,eGFP7
2183,13:25:12,0.043,0.493,0,0,eGFP7
2184,13:25:13,0.044,0.637,0,0,eGFP7
2185,13:25:21,0.099,8.055,0,0,eGFP7
2186,13:25:22,0.098,1.009,0,0,eGFP7
2187,13:25:23,0.090,0.946,0,0,eGFP7
2188,13:25:23,0.078,0.737,0,0,eGFP7
2189,13:25:24,0.055,0.581,0,0,eGFP7
2190,13:25:24,0.044,0.483,0,0,eGFP7
2191,13:25:25,0.044,0.527,0,0,eGFP7
2192,13:25:26,0.044,0.724,0,0,eGFP7
2193,13:25:26,0.077,0.768,0,0,eGFP7
2194,13:25:27,0.066,0.758,0,0,eGFP7
2195,13:25:28,0.078,0.726,0,0,eGFP7
2196,13:25:29,0.066,0.713,0,0,eGFP7
2197,13:25:29,0.055,0.714,0,0,eGFP7
2198,13:25:30,0.065,0.790,0,0,eGFP7
2199,13:25:31,0.066,0.790,0,0,eGFP7
2200,13:25:32,0.066,0.801,0,0,eGFP7
2201,13:25:33,0.079,0.968,0,0,eGFP7
2202,13:27:48,0.132,135.343,0,0,eGFP7
2203,13:28:07,17.975,18.798,0,0,eGFP7
2204,13:28:13,5.105,5.950,0,0,eGFP7
2205,13:28:32,16.822,19.555,0,0,eGFP7
2206,13:28:35,2.425,2.634,0,0,eGFP7
2207,13:28:39,0.253,4.083,0,0,eGFP7
2208,13:28:40,0.088,0.834,0,0,eGFP7
2209,13:28:41,0.088,1.581,0,0,eGFP7
2210,13:28:45,0.077,3.588,0,0,eGFP7
2211,13:28:46,0.143,1.065,0,0,eGFP7
2212,13:28:48,0.584,2.318,0,0,eGFP7
2213,13:28:50,0.088,1.317,0,0,eGFP7
2214,13:28:51,0.077,1.767,0,0,eGFP7
2215,13:28:52,0.090,1.012,0,0,eGFP7
2216,13:28:56,0.593,3.852,0,0,eGFP7
2217,13:29:03,0.098,7.022,0,0,eGFP7
2218,13:29:04,0.099,0.911,0,0,eGFP7
2219,13:29:05,0.065,0.888,0,0,eGFP7
2220,13:29:06,0.100,0.912,0,0,eGFP7
2221,13:29:07,0.088,0.944,0,0,eGFP7
2222,13:29:08,0.087,0.954,0,0,eGFP7
2223,13:29:09,0.098,1.031,0,0,eGFP7
2224,13:29:11,0.099,2.184,0,0,eGFP7
2225,13:29:15,0.175,3.928,0,0,eGFP7
2226,13:29:24,8.274,9.152,0,0,eGFP7
2227,13:29:43,5.827,18.337,0,0,eGFP7
2228,13:29:49,0.485,6.861,0,0,eGFP7
2229,13:29:51,0.231,1.362,0,0,eGFP7
2230,13:29:53,0.066,1.810,0,0,eGFP7
2231,13:30:37,0.077,44.215,0,0,eGFP7
2232,13:30:38,0.164,1.295,0,0,eGFP7
2233,13:30:39,0.087,0.888,0,0,eGFP7
2234,13:30:40,0.077,0.725,0,0,eGFP7
2235,13:30:40,0.054,0.658,0,0,eGFP7
2236,13:30:41,0.046,0.671,0,0,eGFP7
2237,13:30:42,0.055,0.801,0,0,eGFP7
2238,13:30:58,0.110,15.880,0,0,eGFP7
2239,13:30:59,0.109,0.823,0,0,eGFP7
2240,13:30:59,0.066,0.680,0,0,eGFP7
2241,13:31:00,0.055,0.659,0,0,eGFP7
2242,13:31:01,0.055,0.658,0,0,eGFP7
2243,13:31:01,0.068,0.836,0,0,eGFP7
2244,13:31:02,0.089,0.902,0,0,eGFP7
2245,13:31:03,0.087,0.823,0,0,eGFP7
2246,13:31:04,0.066,0.746,0,0,eGFP7
2247,13:31:05,0.077,0.680,0,0,eGFP7
2248,13:31:05,0.066,0.725,0,0,eGFP7
2249,13:31:06,0.077,0.801,0,0,eGFP7
2250,13:31:07,0.077,0.867,0,0,eGFP7
2251,13:31:08,0.077,0.944,0,0,eGFP7
2252,13:31:09,0.100,1.099,0,0,eGFP7
2253,13:31:10,0.121,1.284,0,0,eGFP7
2254,13:31:11,0.132,1.054,0,0,eGFP7
2255,13:31:12,0.088,0.812,0,0,eGFP7
2256,13:31:13,0.068,0.638,0,0,eGFP7
2257,13:31:13,0.056,0.604,0,0,eGFP7
2258,13:31:14,0.044,0.659,0,0,eGFP7
2259,13:31:15,0.077,0.867,0,0,eGFP7
2260,13:31:15,0.057,0.573,0,0,eGFP7
2261,13:31:18,0.044,2.096,0,0,eGFP7
2262,13:31:18,0.088,0.769,0,0,eGFP7
2263,13:31:19,0.055,0.637,0,0,eGFP7
2264,13:31:20,0.077,0.988,0,0,eGFP7
2265,13:31:21,0.075,0.656,0,0,eGFP7
2266,13:31:21,0.055,0.560,0,0,eGFP7
2267,13:31:22,0.054,0.515,0,0,eGFP7
2268,13:31:22,0.044,0.549,0,0,eGFP7
2269,13:31:23,0.056,0.780,0,0,eGFP7
2270,13:31:24,0.056,0.561,0,0,eGFP7
2271,13:31:24,0.044,0.560,0,0,eGFP7
2272,13:31:25,0.043,0.833,0,0,eGFP7
2273,13:31:26,0.066,0.637,0,0,eGFP7
2274,13:31:26,0.054,0.559,0,0,eGFP7
2275,13:31:27,0.055,0.834,0,0,eGFP7
2276,13:31:28,0.099,0.944,0,0,eGFP7
2277,13:31:29,0.067,0.616,0,0,eGFP7
2278,13:31:29,0.044,0.494,0,0,eGFP7
2279,13:31:30,0.043,0.482,0,0,eGFP7
2280,13:31:30,0.055,0.615,0,0,eGFP7
2281,13:31:31,0.066,0.965,0,0,eGFP7
2282,13:31:32,0.088,0.801,0,0,eGFP7
2283,13:31:32,0.055,0.560,0,0,eGFP7
2284,13:31:33,0.046,0.484,0,0,eGFP7
2285,13:31:34,0.046,0.682,0,0,eGFP7
2286,13:31:35,0.121,1.559,0,0,eGFP7
2287,13:31:36,0.077,0.658,0,0,eGFP7
2288,13:31:36,0.055,0.516,0,0,eGFP7
2289,13:31:37,0.044,0.691,0,0,eGFP7
2290,13:31:38,0.066,0.714,0,0,eGFP7
2291,13:31:38,0.055,0.592,0,0,eGFP7
2292,13:31:39,0.044,0.516,0,0,eGFP7
2293,13:31:39,0.046,0.627,0,0,eGFP7
2294,13:31:40,0.077,0.977,0,0,eGFP7
2295,13:31:41,0.077,0.845,0,0,eGFP7
2296,13:31:42,0.066,0.659,0,0,eGFP7
2297,13:31:43,0.044,0.582,0,0,eGFP7
2298,13:31:43,0.045,0.726,0,0,eGFP7
2299,13:31:44,0.066,0.713,0,0,eGFP7
2300,13:31:45,0.066,0.659,0,0,eGFP7
2301,13:31:45,0.056,0.616,0,0,eGFP7
2302,13:31:46,0.044,0.516,0,0,eGFP7
2303,13:31:46,0.044,0.593,0,0,eGFP7
2304,13:31:47,0.066,1.043,0,0,eGFP7
2305,13:31:48,0.088,0.878,0,0,eGFP7
2306,13:31:49,0.077,0.812,0,0,eGFP7
2307,13:31:50,0.077,0.768,0,0,eGFP7
2308,13:31:51,0.077,0.758,0,0,eGFP7
2309,13:31:51,0.057,0.649,0,0,eGFP7
2310,13:31:52,0.055,0.560,0,0,eGFP7
2311,13:31:53,0.055,0.714,0,0,eGFP7
2312,13:31:54,0.101,1.077,0,0,eGFP7
2313,13:31:54,0.077,0.791,0,0,eGFP7
2314,13:31:55,0.077,0.746,0,0,eGFP7
2315,13:31:56,0.056,0.560,0,0,eGFP7
2316,13:31:56,0.056,0.604,0,0,eGFP7
2317,13:31:57,0.057,0.683,0,0,eGFP7
2318,13:31:58,0.055,0.779,0,0,eGFP7
2319,13:35:34,0.099,215.849,0,0,eGFP7
2320,13:35:47,0.165,13.323,0,0,eGFP7
2321,13:35:51,0.186,4.280,0,0,eGFP7
2322,13:35:57,0.209,5.509,0,0,eGFP7
2323,13:36:23,0.297,26.305,0,0,eGFP7
2324,13:36:25,0.198,1.790,0,0,eGFP7
2325,13:36:26,0.155,1.308,0,0,eGFP7
2326,13:36:27,0.101,1.088,0,0,eGFP7
2327,13:36:35,0.111,7.770,0,0,eGFP7
2328,13:36:36,0.127,1.291,0,0,eGFP7
2329,13:36:38,0.120,1.206,0,0,eGFP7
2330,13:36:39,0.099,1.010,0,0,eGFP7
2331,13:36:40,0.098,1.064,0,0,eGFP7
2332,13:36:41,0.087,1.009,0,0,eGFP7
2333,13:36:42,0.099,1.053,0,0,eGFP7
2334,13:36:43,0.090,1.121,0,0,eGFP7
2335,13:36:44,0.121,1.284,0,0,eGFP7
2336,13:36:45,0.098,1.185,0,0,eGFP7
2337,13:36:46,0.109,1.163,0,0,eGFP7
2338,13:36:48,0.098,1.141,0,0,eGFP7
2339,13:36:49,0.144,1.055,0,0,eGFP7
2340,13:36:49,0.066,0.669,0,0,eGFP7
2341,13:36:50,0.055,0.604,0,0,eGFP7
2342,13:36:51,0.045,0.681,0,0,eGFP7
2343,13:36:51,0.055,0.615,0,0,eGFP7
2344,13:36:52,0.055,0.537,0,0,eGFP7
2345,13:36:52,0.044,0.450,0,0,eGFP7
2346,13:36:53,0.044,0.428,0,0,eGFP7
2347,13:36:53,0.033,0.483,0,0,eGFP7
2348,13:36:54,0.044,0.812,0,0,eGFP7
2349,13:36:55,0.077,0.823,0,0,eGFP7
2350,13:36:55,0.067,0.715,0,0,eGFP7
2351,13:36:56,0.055,0.581,0,0,eGFP7
2352,13:36:57,0.055,0.560,0,0,eGFP7
2353,13:36:57,0.056,0.737,0,0,eGFP7
2354,13:36:58,0.055,0.636,0,0,eGFP7
2355,13:36:58,0.044,0.527,0,0,eGFP7
2356,13:36:59,0.033,0.560,0,0,eGFP7
2357,13:37:00,0.066,0.944,0,0,eGFP7
2358,13:37:01,0.089,0.956,0,0,eGFP7
2359,13:37:02,0.088,1.054,0,0,eGFP7
2360,13:37:03,0.109,1.031,0,0,eGFP7
2361,13:37:04,0.088,0.812,0,0,eGFP7
2362,13:37:05,0.066,1.427,0,0,eGFP7
2363,13:37:06,0.110,0.900,0,0,eGFP7
2364,13:37:07,0.055,0.549,0,0,eGFP7
2365,13:37:07,0.044,0.472,0,0,eGFP7
2366,13:37:08,0.035,0.704,0,0,eGFP7
2367,13:37:09,0.112,1.088,0,0,eGFP7
2368,13:37:10,0.077,0.845,0,0,eGFP7
2369,13:37:10,0.066,0.626,0,0,eGFP7
2370,13:37:11,0.044,0.560,0,0,eGFP7
2371,13:37:12,0.055,0.680,0,0,eGFP7
2372,13:37:12,0.067,0.736,0,0,eGFP7
2373,13:37:13,0.066,0.615,0,0,eGFP7
2374,13:37:14,0.046,0.528,0,0,eGFP7
2375,13:37:14,0.045,0.626,0,0,eGFP7
2376,13:37:15,0.077,0.911,0,0,eGFP7
2377,13:37:16,0.077,0.791,0,0,eGFP7
2378,13:37:17,0.077,0.757,0,0,eGFP7
2379,13:37:17,0.066,0.637,0,0,eGFP7
2380,13:37:18,0.055,0.538,0,0,eGFP7
2381,13:37:18,0.057,0.584,0,0,eGFP7
2382,13:37:19,0.057,0.693,0,0,eGFP7
2383,13:37:20,0.066,0.977,0,0,eGFP7
2384,13:37:21,0.121,1.383,0,0,eGFP7
2385,13:37:30,8.044,8.867,0,0,eGFP7
2386,13:37:36,0.198,6.036,0,0,eGFP7
2387,13:37:47,0.253,10.591,0,0,eGFP7
2388,13:37:49,0.242,1.866,0,0,eGFP7
2389,13:37:50,0.110,1.087,0,0,eGFP7
2390,13:37:51,0.101,0.968,0,0,eGFP7
2391,13:37:52,0.077,0.911,0,0,eGFP7
2392,13:37:53,0.093,0.938,0,0,eGFP7
2393,13:37:54,0.099,0.966,0,0,eGFP7
2394,13:37:55,0.087,1.108,0,0,eGFP7
2395,13:38:04,0.144,9.526,0,0,eGFP7
2396,13:38:13,0.252,8.933,0,0,eGFP7
2397,13:38:17,0.164,3.402,0,0,eGFP7
2398,13:38:17,0.350,0.614,0,0,eGFP7
2399,13:38:53,0.769,35.601,0,0,eGFP7
2400,13:39:14,0.603,21.059,0,0,eGFP7
2401,13:39:16,0.109,2.337,0,0,eGFP7
2402,13:39:17,0.208,1.196,0,0,eGFP7
2403,13:39:19,0.076,1.295,0,0,eGFP7
2404,13:39:20,0.066,0.823,0,0,eGFP7
2405,13:39:20,0.077,0.812,0,0,eGFP7
2406,13:39:21,0.077,0.911,0,0,eGFP7
2407,13:39:38,0.067,17.132,0,0,eGFP7
2408,13:40:00,0.199,21.357,0,0,eGFP7
2409,13:40:02,0.186,1.778,0,0,eGFP7
2410,13:40:08,0.230,6.233,0,0,eGFP7
2411,13:40:10,0.175,2.436,0,0,eGFP7
2412,13:40:15,0.340,4.795,0,0,eGFP7
2413,13:40:19,0.231,3.710,0,0,eGFP7
2414,13:42:29,0.252,129.943,0,0,eGFP7
2415,13:42:31,0.199,2.405,0,0,eGFP7
2416,13:42:43,0.230,12.192,0,0,eGFP7
2417,13:42:50,0.274,6.771,0,0,eGFP7
2418,13:42:53,0.230,2.491,0,0,eGFP7
2419,13:42:55,0.176,2.546,0,0,eGFP7
2420,13:43:01,0.220,5.707,0,0,eGFP7
2421,13:43:03,0.186,2.194,0,0,eGFP7
2422,13:43:05,0.178,2.208,0,0,eGFP7
2423,13:43:10,0.243,4.841,0,0,eGFP7
2424,13:43:14,0.231,3.501,0,0,eGFP7
2425,13:43:23,0.318,9.152,0,0,eGFP7
2426,13:43:33,6.870,10.272,0,0,eGFP7
2427,13:44:29,0.198,55.704,0,0,eGFP7
2428,13:44:30,0.176,1.581,0,0,eGFP7
2429,13:44:32,0.121,1.372,0,0,eGFP7
2430,13:44:33,0.109,1.185,0,0,eGFP7
2431,13:44:34,0.112,1.308,0,0,eGFP7
2432,13:44:45,0.132,10.996,0,0,eGFP7
2433,13:44:57,0.318,11.995,0,0,eGFP7
2434,13:44:58,0.099,0.889,0,0,eGFP7
2435,13:44:59,0.066,0.746,0,0,eGFP7
2436,13:45:00,0.068,0.891,0,0,eGFP7
2437,13:45:01,0.088,1.120,0,0,eGFP7
2438,13:45:14,0.121,13.322,0,0,eGFP7
2439,13:45:36,0.175,22.332,0,0,eGFP7
2440,13:45:42,0.197,5.947,0,0,eGFP7
2441,13:48:32,0.153,170.097,0,0,eGFP7
2442,13:48:35,0.219,2.239,0,0,eGFP7
2443,13:48:49,0.164,14.814,0,0,eGFP7
2444,13:50:18,0.230,88.878,0,0,eGFP7
2445,13:50:24,0.263,5.257,0,0,eGFP7
2446,13:50:27,0.208,3.138,0,0,eGFP7
2447,13:50:36,0.243,9.428,0,0,eGFP7
2448,13:52:05,0.241,88.988,0,0,eGFP7
2449,13:52:07,0.219,2.227,0,0,eGFP7
2450,13:52:09,0.199,1.834,0,0,eGFP7
2451,13:52:10,0.143,1.196,0,0,eGFP7
2452,13:52:11,0.088,0.966,0,0,eGFP7
2453,13:52:12,0.087,0.889,0,0,eGFP7
2454,13:52:13,0.087,0.910,0,0,eGFP7
2455,13:52:14,0.089,0.923,0,0,eGFP7
2456,13:52:15,0.077,0.856,0,0,eGFP7
2457,13:52:16,0.077,0.823,0,0,eGFP7
2458,13:52:17,0.077,0.922,0,0,eGFP7
2459,13:52:18,0.098,1.064,0,0,eGFP7
2460,13:52:26,0.143,8.439,0,0,eGFP7
2461,13:52:28,0.153,1.383,0,0,eGFP7
2462,13:52:29,0.098,1.031,0,0,eGFP7
2463,13:52:30,0.089,0.912,0,0,eGFP7
2464,13:52:30,0.079,0.847,0,0,eGFP7
2465,13:52:31,0.077,0.867,0,0,eGFP7
2466,13:52:32,0.077,0.867,0,0,eGFP7
2467,13:52:33,0.077,0.867,0,0,eGFP7
2468,13:52:34,0.088,1.141,0,0,eGFP7
2469,13:52:47,0.121,12.719,0,0,eGFP7
2470,13:52:49,0.187,1.910,0,0,eGFP7
2471,13:52:52,0.175,3.051,0,0,eGFP7
2472,13:52:53,0.136,1.223,0,0,eGFP7
2473,13:52:54,0.099,0.988,0,0,eGFP7
2474,13:52:55,0.066,0.746,0,0,eGFP7
2475,13:52:56,0.066,0.867,0,0,eGFP7
2476,13:52:56,0.088,0.746,0,0,eGFP7
2477,13:52:57,0.057,0.617,0,0,eGFP7
2478,13:52:58,0.044,0.581,0,0,eGFP7
2479,13:52:58,0.044,0.538,0,0,eGFP7
2480,13:52:59,0.046,0.529,0,0,eGFP7
2481,13:52:59,0.044,0.713,0,0,eGFP7
2482,13:53:00,0.066,0.758,0,0,eGFP7
2483,13:53:01,0.055,0.658,0,0,eGFP7
2484,13:53:01,0.056,0.714,0,0,eGFP7
2485,13:53:02,0.055,0.560,0,0,eGFP7
2486,13:53:03,0.044,0.494,0,0,eGFP7
2487,13:53:08,0.033,5.378,0,0,eGFP7
2488,13:53:09,0.122,0.934,0,0,eGFP7
2489,13:53:09,0.067,0.571,0,0,eGFP7
2490,13:53:10,0.045,0.484,0,0,eGFP7
2491,13:53:10,0.046,0.550,0,0,eGFP7
2492,13:53:11,0.047,0.607,0,0,eGFP7
2493,13:53:12,0.055,0.669,0,0,eGFP7
2494,13:53:13,0.067,0.769,0,0,eGFP7
2495,13:53:13,0.066,0.692,0,0,eGFP7
2496,13:53:14,0.057,0.649,0,0,eGFP7
2497,13:53:14,0.045,0.528,0,0,eGFP7
2498,13:53:15,0.033,0.483,0,0,eGFP7
2499,13:53:15,0.044,0.549,0,0,eGFP7
2500,13:53:16,0.055,0.758,0,0,eGFP7
2501,13:53:18,0.066,1.734,0,0,eGFP7
2502,13:53:25,2.381,6.649,0,0,eGFP7
2503,13:53:26,0.176,1.482,0,0,eGFP7
2504,13:53:27,0.100,1.055,0,0,eGFP7
2505,13:53:28,0.100,1.263,0,0,eGFP7
2506,13:53:30,0.131,1.437,0,0,eGFP7
2507,13:53:36,0.219,6.101,0,0,eGFP7
2508,13:53:37,0.176,1.537,0,0,eGFP7
2509,13:53:39,0.120,1.283,0,0,eGFP7
2510,13:53:40,0.110,1.043,0,0,eGFP7
2511,13:53:41,0.087,1.086,0,0,eGFP7
2512,13:53:42,0.100,1.066,0,0,eGFP7
2513,13:53:43,0.098,1.020,0,0,eGFP7
2514,13:53:44,0.099,1.010,0,0,eGFP7
2515,13:53:45,0.087,0.921,0,0,eGFP7
2516,13:53:46,0.066,0.757,0,0,eGFP7
2517,13:53:46,0.066,0.702,0,0,eGFP7
2518,13:53:47,0.055,0.648,0,0,eGFP7
2519,13:53:48,0.056,0.594,0,0,eGFP7
2520,13:53:48,0.056,0.594,0,0,eGFP7
2521,13:53:49,0.044,0.549,0,0,eGFP7
2522,13:53:49,0.043,0.559,0,0,eGFP7
2523,13:53:50,0.055,0.955,0,0,eGFP7
2524,13:56:41,0.121,170.295,0,0,eGFP7
2525,13:57:34,0.230,53.004,0,0,eGFP7
2526,13:58:26,0.494,52.291,0,0,eGFP7
2527,14:01:48,2.173,202.361,0,0,eGFP7
2528,14:02:07,2.590,18.448,0,0,eGFP7
2529,14:02:08,0.122,1.077,0,0,eGFP7
2530,14:02:09,0.088,0.977,0,0,eGFP7
2531,14:02:09,0.076,0.834,0,0,eGFP7
2532,14:02:11,0.067,1.362,0,0,eGFP7
2533,14:02:12,0.077,0.746,0,0,eGFP7
2534,14:02:12,0.066,0.758,0,0,eGFP7
2535,14:02:14,0.066,1.350,0,0,eGFP7
2536,14:02:15,0.120,1.317,0,0,eGFP7
2537,14:02:18,0.144,2.953,0,0,eGFP7
2538,14:02:19,0.077,0.802,0,0,eGFP7
2539,14:02:20,0.077,1.009,0,0,eGFP7
2540,14:02:21,0.088,1.120,0,0,eGFP7
2541,14:02:22,0.088,1.141,0,0,eGFP7
2542,14:02:23,0.121,1.230,0,0,eGFP7
2543,14:02:25,0.120,1.350,0,0,eGFP7
2544,14:02:27,0.120,2.019,0,0,eGFP7
2545,14:02:29,0.090,2.460,0,0,eGFP7
2546,14:02:31,0.112,2.252,0,0,eGFP7
2547,14:02:33,0.088,1.997,0,0,eGFP7
2548,14:02:34,0.077,0.911,0,0,eGFP7
2549,14:02:35,0.077,0.878,0,0,eGFP7
2550,14:02:36,0.077,0.900,0,0,eGFP7
2551,14:02:37,0.078,0.912,0,0,eGFP7
2552,14:02:38,0.088,1.031,0,0,eGFP7
2553,14:02:39,0.079,1.045,0,0,eGFP7
2554,14:02:40,0.099,1.032,0,0,eGFP7
2555,14:02:41,0.089,1.142,0,0,eGFP7
2556,14:02:43,0.121,1.449,0,0,eGFP7
2557,14:02:45,0.099,2.283,0,0,eGFP7
2558,14:02:46,0.088,0.922,0,0,eGFP7
2559,14:02:47,0.110,1.087,0,0,eGFP7
2560,14:02:49,0.090,2.142,0,0,eGFP7
2561,14:02:50,0.101,0.913,0,0,eGFP7
2562,14:02:52,0.077,2.283,0,0,eGFP7
2563,14:02:54,0.165,1.218,0,0,eGFP7
2564,14:02:56,0.133,2.349,0,0,eGFP7
2565,14:02:58,0.127,2.059,0,0,eGFP7
2566,14:02:59,0.120,1.097,0,0,eGFP7
2567,14:03:00,0.087,1.239,0,0,eGFP7
2568,14:03:02,0.110,1.339,0,0,eGFP7
2569,14:03:03,0.111,1.856,0,0,eGFP7
2570,14:03:05,0.087,1.108,0,0,eGFP7
2571,14:03:06,0.340,1.657,0,0,eGFP7
2572,14:03:08,0.098,1.371,0,0,eGFP7
2573,14:03:08,0.077,0.812,0,0,eGFP7
2574,14:03:09,0.067,0.868,0,0,eGFP7
2575,14:03:10,0.088,0.999,0,0,eGFP7
2576,14:03:11,0.098,1.020,0,0,eGFP7
2577,14:03:12,0.067,0.890,0,0,eGFP7
2578,14:03:13,0.077,1.010,0,0,eGFP7
2579,14:03:14,0.142,1.119,0,0,eGFP7
2580,14:03:16,0.076,1.262,0,0,eGFP7
2581,14:03:16,0.076,0.855,0,0,eGFP7
2582,14:03:19,0.088,2.535,0,0,eGFP7
2583,14:03:20,0.110,1.087,0,0,eGFP7
2584,14:03:21,0.076,1.185,0,0,eGFP7
2585,14:03:22,0.087,1.130,0,0,eGFP7
2586,14:03:23,0.108,1.008,0,0,eGFP7
2587,14:03:24,0.088,1.098,0,0,eGFP7
2588,14:03:26,0.133,1.263,0,0,eGFP7
2589,14:03:27,0.099,1.087,0,0,eGFP7
2590,14:03:28,0.087,0.976,0,0,eGFP7
2591,14:03:29,0.077,0.966,0,0,eGFP7
2592,14:03:30,0.088,1.042,0,0,eGFP7
2593,14:03:32,0.121,2.525,0,0,eGFP7
2594,14:03:35,0.155,2.339,0,0,eGFP7
2595,14:03:36,0.175,1.503,0,0,eGFP7
2596,14:03:37,0.099,1.175,0,0,eGFP7
2597,14:03:39,0.109,1.306,0,0,eGFP7
2598,14:03:41,0.131,2.052,0,0,eGFP7
2599,14:03:42,0.121,1.251,0,0,eGFP7
2600,14:03:44,0.101,1.868,0,0,eGFP7
2601,14:03:45,0.132,1.142,0,0,eGFP7
2602,14:03:46,0.080,0.859,0,0,eGFP7
2603,14:03:47,0.088,1.021,0,0,eGFP7
2604,14:03:48,0.077,0.900,0,0,eGFP7
2605,14:03:49,0.077,0.922,0,0,eGFP7
2606,14:03:51,0.077,1.877,0,0,eGFP7
2607,14:03:53,0.131,2.249,0,0,eGFP7
2608,14:03:54,0.077,0.933,0,0,eGFP7
2609,14:03:54,0.066,0.758,0,0,eGFP7
2610,14:03:55,0.079,0.803,0,0,eGFP7
2611,14:03:56,0.077,0.922,0,0,eGFP7
2612,14:03:58,0.066,1.690,0,0,eGFP7
2613,14:03:59,0.107,0.920,0,0,eGFP7
2614,14:04:00,0.087,1.086,0,0,eGFP7
2615,14:04:01,0.078,0.791,0,0,eGFP7
2616,14:04:02,0.065,0.834,0,0,eGFP7
2617,14:04:02,0.076,0.921,0,0,eGFP7
2618,14:04:03,0.067,0.868,0,0,eGFP7
2619,14:04:04,0.066,0.823,0,0,eGFP7
2620,14:04:05,0.087,0.856,0,0,eGFP7
2621,14:04:06,0.054,0.965,0,0,eGFP7
2622,14:04:08,0.088,1.613,0,0,eGFP7
2623,14:04:09,0.131,1.185,0,0,eGFP7
2624,14:04:10,0.098,1.492,0,0,eGFP7
2625,14:04:11,0.077,0.977,0,0,eGFP7
2626,14:04:12,0.067,0.758,0,0,eGFP7
2627,14:04:13,0.088,1.405,0,0,eGFP7
2628,14:04:14,0.076,1.009,0,0,eGFP7
2629,14:04:15,0.122,0.967,0,0,eGFP7
2630,14:04:17,0.088,1.679,0,0,eGFP7
2631,14:04:18,0.077,1.086,0,0,eGFP7
2632,14:04:19,0.088,0.944,0,0,eGFP7
2633,14:04:21,0.098,1.470,0,0,eGFP7
2634,14:04:21,0.079,0.891,0,0,eGFP7
2635,14:04:23,0.098,1.229,0,0,eGFP7
2636,14:04:24,0.109,1.250,0,0,eGFP7
2637,14:04:25,0.088,0.867,0,0,eGFP7
2638,14:04:27,0.088,2.283,0,0,eGFP7
2639,14:04:28,0.098,0.998,0,0,eGFP7
2640,14:04:29,0.088,0.889,0,0,eGFP7
2641,14:05:29,0.088,60.522,0,0,eGFP7
2642,14:05:31,0.177,1.604,0,0,eGFP7
2643,14:05:32,0.089,0.835,0,0,eGFP7
2644,14:05:33,0.066,0.758,0,0,eGFP7
2645,14:05:33,0.065,0.713,0,0,eGFP7
2646,14:05:34,0.055,0.746,0,0,eGFP7
2647,14:05:35,0.055,0.692,0,0,eGFP7
