wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11015,17:14:46,0.085,0.732,0,0,eGFP1
11016,17:14:48,0.171,1.279,0,0,eGFP1
11017,17:14:49,0.579,1.435,0,0,eGFP1
11018,17:14:50,0.094,0.741,0,0,eGFP1
11019,17:14:51,0.116,1.016,0,0,eGFP1
11020,17:14:52,0.170,0.807,0,0,eGFP1
11021,17:14:53,0.116,0.829,0,0,eGFP1
11022,17:14:53,0.105,0.632,0,0,eGFP1
11023,17:14:57,0.181,3.901,0,0,eGFP1
11024,17:14:58,0.171,0.797,0,0,eGFP1
11025,17:14:59,0.139,1.072,0,0,eGFP1
11026,17:15:00,0.138,0.610,0,0,eGFP1
11027,17:15:00,0.094,0.686,0,0,eGFP1
11028,17:15:01,0.149,0.676,0,0,eGFP1
11029,17:15:02,0.118,0.908,0,0,eGFP1
11030,17:15:03,0.137,0.697,0,0,eGFP1
11031,17:15:03,0.105,0.829,0,0,eGFP1
11032,17:15:04,0.177,0.978,0,0,eGFP1
11033,17:15:06,0.182,1.938,0,0,eGFP1
11034,17:15:07,0.236,0.829,0,0,eGFP1
11035,17:15:08,0.082,0.565,0,0,eGFP1
11036,17:15:09,0.663,1.772,0,0,eGFP1
11037,17:15:10,0.181,0.741,0,0,eGFP1
11038,17:15:11,0.093,0.510,0,0,eGFP1
11039,17:15:11,0.071,0.466,0,0,eGFP1
11040,17:15:12,0.115,0.993,0,0,eGFP1
11041,17:15:13,0.116,0.555,0,0,eGFP1
11042,17:15:14,0.085,1.095,0,0,eGFP1
11043,17:15:18,0.400,4.395,0,0,eGFP1
11044,17:15:20,1.245,1.893,0,0,eGFP1
11045,17:15:21,0.115,0.631,0,0,eGFP1
11046,17:15:22,0.137,0.774,0,0,eGFP1
11047,17:15:22,0.104,0.521,0,0,eGFP1
11048,17:15:22,0.071,0.401,0,0,eGFP1
11049,17:15:23,0.071,0.466,0,0,eGFP1
11050,17:15:23,0.095,0.545,0,0,eGFP1
11051,17:15:24,0.083,0.730,0,0,eGFP1
11052,17:15:25,0.116,0.576,0,0,eGFP1
11053,17:15:25,0.083,0.456,0,0,eGFP1
11054,17:15:26,0.072,0.642,0,0,eGFP1
11055,17:15:26,0.127,0.621,0,0,eGFP1
11056,17:15:27,0.073,0.457,0,0,eGFP1
11057,17:15:28,0.072,0.741,0,0,eGFP1
11058,17:15:28,0.139,0.666,0,0,eGFP1
11059,17:15:29,0.138,0.785,0,0,eGFP1
11060,17:15:30,0.094,0.489,0,0,eGFP1
11061,17:15:30,0.082,0.664,0,0,eGFP1
11062,17:15:31,0.105,0.577,0,0,eGFP1
11063,17:15:32,0.093,0.653,0,0,eGFP1
11064,17:15:32,0.094,0.533,0,0,eGFP1
11065,17:15:33,0.126,0.796,0,0,eGFP1
11066,17:15:33,0.095,0.512,0,0,eGFP1
11067,17:15:34,0.061,0.401,0,0,eGFP1
11068,17:15:34,0.083,0.588,0,0,eGFP1
11069,17:15:35,0.128,0.775,0,0,eGFP1
11070,17:15:36,0.127,0.698,0,0,eGFP1
11071,17:15:36,0.083,0.478,0,0,eGFP1
11072,17:15:37,0.093,0.818,0,0,eGFP1
11073,17:15:38,0.126,0.576,0,0,eGFP1
11074,17:15:38,0.085,0.600,0,0,eGFP1
11075,17:15:39,0.105,0.687,0,0,eGFP1
11076,17:15:40,0.137,0.752,0,0,eGFP1
11077,17:15:40,0.127,0.686,0,0,eGFP1
11078,17:15:41,0.083,0.489,0,0,eGFP1
11079,17:15:42,0.107,0.941,0,0,eGFP1
11080,17:15:43,0.159,0.674,0,0,eGFP1
11081,17:15:43,0.072,0.445,0,0,eGFP1
11082,17:15:43,0.062,0.490,0,0,eGFP1
11083,17:15:44,0.094,0.643,0,0,eGFP1
11084,17:15:45,0.115,0.697,0,0,eGFP1
11085,17:15:45,0.093,0.620,0,0,eGFP1
11086,17:15:46,0.104,0.620,0,0,eGFP1
11087,17:15:47,0.115,0.752,0,0,eGFP1
11088,17:15:48,0.115,0.752,0,0,eGFP1
11089,17:15:48,0.126,0.675,0,0,eGFP1
11090,17:15:49,0.084,0.622,0,0,eGFP1
11091,17:15:50,0.115,0.719,0,0,eGFP1
11092,17:15:50,0.115,0.532,0,0,eGFP1
11093,17:15:51,0.083,0.445,0,0,eGFP1
11094,17:15:51,0.071,0.565,0,0,eGFP1
11095,17:15:52,0.160,0.730,0,0,eGFP1
11096,17:15:52,0.084,0.479,0,0,eGFP1
11097,17:15:53,0.083,0.643,0,0,eGFP1
11098,17:15:54,0.131,0.603,0,0,eGFP1
11099,17:15:54,0.083,0.434,0,0,eGFP1
11100,17:15:54,0.060,0.466,0,0,eGFP1
11101,17:15:55,0.116,0.763,0,0,eGFP1
11102,17:15:56,0.083,0.544,0,0,eGFP1
11103,17:15:56,0.093,0.653,0,0,eGFP1
11104,17:15:57,0.105,0.522,0,0,eGFP1
11105,17:15:58,0.071,0.730,0,0,eGFP1
11106,17:15:58,0.159,0.675,0,0,eGFP1
11107,17:15:59,0.084,0.501,0,0,eGFP1
11108,17:15:59,0.094,0.522,0,0,eGFP1
11109,17:16:00,0.083,0.500,0,0,eGFP1
11110,17:16:01,0.081,0.948,0,0,eGFP1
11111,17:16:01,0.149,0.653,0,0,eGFP1
11112,17:16:02,0.094,0.522,0,0,eGFP1
11113,17:16:03,0.094,0.807,0,0,eGFP1
11114,17:16:03,0.105,0.533,0,0,eGFP1
11115,17:16:04,0.074,0.546,0,0,eGFP1
11116,17:16:05,0.159,0.807,0,0,eGFP1
11117,17:16:05,0.094,0.598,0,0,eGFP1
11118,17:16:06,0.116,0.643,0,0,eGFP1
11119,17:16:06,0.094,0.555,0,0,eGFP1
11120,17:16:07,0.104,0.598,0,0,eGFP1
11121,17:16:08,0.105,0.588,0,0,eGFP1
11122,17:16:08,0.105,0.555,0,0,eGFP1
11123,17:16:09,0.097,0.832,0,0,eGFP1
11124,17:16:10,0.127,0.621,0,0,eGFP1
11125,17:16:10,0.094,0.467,0,0,eGFP1
11126,17:16:11,0.072,0.489,0,0,eGFP1
11127,17:16:11,0.105,0.829,0,0,eGFP1
11128,17:16:12,0.127,0.588,0,0,eGFP1
11129,17:16:13,0.083,0.456,0,0,eGFP1
11130,17:16:13,0.083,0.665,0,0,eGFP1
11131,17:16:14,0.129,0.809,0,0,eGFP1
11132,17:16:15,0.116,0.654,0,0,eGFP1
11133,17:16:15,0.083,0.719,0,0,eGFP1
11134,17:16:16,0.182,0.819,0,0,eGFP1
11135,17:16:17,0.083,0.533,0,0,eGFP1
11136,17:16:17,0.084,0.534,0,0,eGFP1
11137,17:16:18,0.094,0.654,0,0,eGFP1
11138,17:16:19,0.116,0.632,0,0,eGFP1
11139,17:16:19,0.107,0.688,0,0,eGFP1
11140,17:16:20,0.149,0.764,0,0,eGFP1
11141,17:16:20,0.094,0.522,0,0,eGFP1
11142,17:16:21,0.089,0.473,0,0,eGFP1
11143,17:16:22,0.094,0.554,0,0,eGFP1
11144,17:16:22,0.105,0.675,0,0,eGFP1
11145,17:16:23,0.105,0.522,0,0,eGFP1
11146,17:16:23,0.082,0.499,0,0,eGFP1
11147,17:16:24,0.095,0.633,0,0,eGFP1
11148,17:16:24,0.093,0.477,0,0,eGFP1
11149,17:16:25,0.072,0.445,0,0,eGFP1
11150,17:16:26,0.095,0.797,0,0,eGFP1
11151,17:16:26,0.105,0.544,0,0,eGFP1
11152,17:16:27,0.082,0.444,0,0,eGFP1
11153,17:16:27,0.072,0.621,0,0,eGFP1
11154,17:16:28,0.104,0.565,0,0,eGFP1
11155,17:16:28,0.084,0.732,0,0,eGFP1
11156,17:16:29,0.115,0.554,0,0,eGFP1
11157,17:16:29,0.082,0.456,0,0,eGFP1
11158,17:16:30,0.093,0.719,0,0,eGFP1
11159,17:16:31,0.104,0.543,0,0,eGFP1
11160,17:16:31,0.083,0.598,0,0,eGFP1
11161,17:16:32,0.116,0.544,0,0,eGFP1
11162,17:16:32,0.072,0.478,0,0,eGFP1
11163,17:16:33,0.084,0.589,0,0,eGFP1
11164,17:16:34,0.114,0.652,0,0,eGFP1
11165,17:16:34,0.115,0.565,0,0,eGFP1
11166,17:16:35,0.072,0.456,0,0,eGFP1
11167,17:16:35,0.083,0.686,0,0,eGFP1
11168,17:16:36,0.138,0.796,0,0,eGFP1
11169,17:16:37,0.105,0.544,0,0,eGFP1
11170,17:16:37,0.082,0.576,0,0,eGFP1
11171,17:16:38,0.138,0.829,0,0,eGFP1
11172,17:16:39,0.117,0.699,0,0,eGFP1
11173,17:16:39,0.094,0.489,0,0,eGFP1
11174,17:16:40,0.083,0.620,0,0,eGFP1
11175,17:16:40,0.105,0.544,0,0,eGFP1
11176,17:16:41,0.083,0.566,0,0,eGFP1
11177,17:16:42,0.106,0.600,0,0,eGFP1
11178,17:16:42,0.094,0.500,0,0,eGFP1
11179,17:16:43,0.071,0.455,0,0,eGFP1
11180,17:16:43,0.085,0.809,0,0,eGFP1
11181,17:16:44,0.116,0.566,0,0,eGFP1
11182,17:16:44,0.072,0.555,0,0,eGFP1
11183,17:16:45,0.104,0.664,0,0,eGFP1
11184,17:16:46,0.105,0.500,0,0,eGFP1
11185,17:16:46,0.072,0.423,0,0,eGFP1
11186,17:16:47,0.083,0.697,0,0,eGFP1
11187,17:16:47,0.116,0.654,0,0,eGFP1
11188,17:16:48,0.107,0.710,0,0,eGFP1
11189,17:16:49,0.105,0.566,0,0,eGFP1
11190,17:16:49,0.117,0.798,0,0,eGFP1
11191,17:16:50,0.116,0.566,0,0,eGFP1
11192,17:16:51,0.083,0.576,0,0,eGFP1
11193,17:16:51,0.116,0.698,0,0,eGFP1
11194,17:16:52,0.105,0.785,0,0,eGFP1
11195,17:16:53,0.127,0.577,0,0,eGFP1
11196,17:16:54,0.085,0.930,0,0,eGFP1
11197,17:16:54,0.127,0.577,0,0,eGFP1
11198,17:16:55,0.072,0.500,0,0,eGFP1
11199,17:16:55,0.116,0.785,0,0,eGFP1
11200,17:16:56,0.094,0.522,0,0,eGFP1
11201,17:16:57,0.083,0.742,0,0,eGFP1
11202,17:16:57,0.115,0.587,0,0,eGFP1
11203,17:16:58,0.072,0.468,0,0,eGFP1
11204,17:16:58,0.097,0.690,0,0,eGFP1
11205,17:16:59,0.133,0.681,0,0,eGFP1
11206,17:17:00,0.083,0.467,0,0,eGFP1
11207,17:17:00,0.071,0.554,0,0,eGFP1
11208,17:17:01,0.148,0.741,0,0,eGFP1
11209,17:17:01,0.093,0.532,0,0,eGFP1
11210,17:17:03,0.104,1.158,0,0,eGFP1
11211,17:17:04,0.203,1.048,0,0,eGFP1
11212,17:17:05,0.172,1.017,0,0,eGFP1
11213,17:17:06,0.170,0.960,0,0,eGFP1
11214,17:17:06,0.093,0.499,0,0,eGFP1
11215,17:17:07,0.083,0.555,0,0,eGFP1
11216,17:17:07,0.093,0.653,0,0,eGFP1
11217,17:17:08,0.095,0.578,0,0,eGFP1
11218,17:17:09,0.115,0.839,0,0,eGFP1
11219,17:17:10,0.138,0.950,0,0,eGFP1
11220,17:17:10,0.117,0.545,0,0,eGFP1
11221,17:17:11,0.071,0.423,0,0,eGFP1
11222,17:17:11,0.071,0.554,0,0,eGFP1
11223,17:17:12,0.126,0.686,0,0,eGFP1
11224,17:17:12,0.083,0.555,0,0,eGFP1
11225,17:17:13,0.159,0.828,0,0,eGFP1
11226,17:17:14,0.094,0.599,0,0,eGFP1
11227,17:17:15,0.115,0.719,0,0,eGFP1
11228,17:17:15,0.083,0.587,0,0,eGFP1
11229,17:17:16,0.129,0.765,0,0,eGFP1
11230,17:17:16,0.094,0.511,0,0,eGFP1
11231,17:17:17,0.106,0.753,0,0,eGFP1
11232,17:17:18,0.105,0.533,0,0,eGFP1
11233,17:17:19,0.083,0.785,0,0,eGFP1
11234,17:17:19,0.160,0.752,0,0,eGFP1
11235,17:17:20,0.105,0.917,0,0,eGFP1
11236,17:17:21,0.137,0.642,0,0,eGFP1
11237,17:17:21,0.096,0.622,0,0,eGFP1
11238,17:17:22,0.105,0.555,0,0,eGFP1
11239,17:17:23,0.083,0.533,0,0,eGFP1
11240,17:17:23,0.093,0.598,0,0,eGFP1
11241,17:17:24,0.094,0.500,0,0,eGFP1
11242,17:17:24,0.083,0.478,0,0,eGFP1
11243,17:17:25,0.094,0.631,0,0,eGFP1
11244,17:17:25,0.096,0.524,0,0,eGFP1
11245,17:17:26,0.074,0.567,0,0,eGFP1
11246,17:17:27,0.116,0.797,0,0,eGFP1
11247,17:17:27,0.104,0.686,0,0,eGFP1
11248,17:17:28,0.094,0.500,0,0,eGFP1
11249,17:17:28,0.072,0.478,0,0,eGFP1
11250,17:17:29,0.094,0.631,0,0,eGFP1
11251,17:17:30,0.116,0.555,0,0,eGFP1
11252,17:17:30,0.083,0.709,0,0,eGFP1
11253,17:17:31,0.158,0.773,0,0,eGFP1
11254,17:17:32,0.093,0.554,0,0,eGFP1
11255,17:17:32,0.104,0.598,0,0,eGFP1
11256,17:17:33,0.094,0.478,0,0,eGFP1
11257,17:17:33,0.071,0.521,0,0,eGFP1
11258,17:17:34,0.150,0.742,0,0,eGFP1
11259,17:17:34,0.083,0.478,0,0,eGFP1
11260,17:17:35,0.071,0.510,0,0,eGFP1
11261,17:17:36,0.161,0.841,0,0,eGFP1
11262,17:17:36,0.094,0.521,0,0,eGFP1
11263,17:17:37,0.094,0.654,0,0,eGFP1
11264,17:17:38,0.181,0.806,0,0,eGFP1
11265,17:17:38,0.083,0.489,0,0,eGFP1
11266,17:17:39,0.082,0.741,0,0,eGFP1
11267,17:17:40,0.137,0.598,0,0,eGFP1
11268,17:17:40,0.071,0.510,0,0,eGFP1
11269,17:17:41,0.095,0.732,0,0,eGFP1
11270,17:17:41,0.115,0.565,0,0,eGFP1
11271,17:17:42,0.084,0.501,0,0,eGFP1
11272,17:17:43,0.094,0.675,0,0,eGFP1
11273,17:17:43,0.116,0.675,0,0,eGFP1
11274,17:17:44,0.116,0.621,0,0,eGFP1
11275,17:17:44,0.093,0.510,0,0,eGFP1
11276,17:17:45,0.072,0.664,0,0,eGFP1
11277,17:17:46,0.140,0.820,0,0,eGFP1
11278,17:17:47,0.115,0.719,0,0,eGFP1
11279,17:17:47,0.093,0.642,0,0,eGFP1
11280,17:17:48,0.127,0.873,0,0,eGFP1
11281,17:17:49,0.126,0.598,0,0,eGFP1
11282,17:17:49,0.083,0.676,0,0,eGFP1
11283,17:17:50,0.258,0.883,0,0,eGFP1
11284,17:17:51,0.094,0.511,0,0,eGFP1
11285,17:17:51,0.086,0.646,0,0,eGFP1
11286,17:17:52,0.104,0.499,0,0,eGFP1
11287,17:17:53,0.083,0.774,0,0,eGFP1
11288,17:17:53,0.138,0.610,0,0,eGFP1
11289,17:17:54,0.083,0.478,0,0,eGFP1
11290,17:17:55,0.104,0.905,0,0,eGFP1
11291,17:17:55,0.105,0.555,0,0,eGFP1
11292,17:17:56,0.083,0.489,0,0,eGFP1
11293,17:17:56,0.082,0.576,0,0,eGFP1
11294,17:17:57,0.184,0.853,0,0,eGFP1
11295,17:17:58,0.083,0.478,0,0,eGFP1
11296,17:17:58,0.083,0.862,0,0,eGFP1
11297,17:17:59,0.148,0.675,0,0,eGFP1
11298,17:18:00,0.096,0.633,0,0,eGFP1
11299,17:18:01,0.160,0.775,0,0,eGFP1
11300,17:18:01,0.082,0.488,0,0,eGFP1
11301,17:18:02,0.083,0.654,0,0,eGFP1
11302,17:18:02,0.150,0.765,0,0,eGFP1
11303,17:18:03,0.094,0.653,0,0,eGFP1
11304,17:18:04,0.149,0.731,0,0,eGFP1
11305,17:18:04,0.094,0.478,0,0,eGFP1
11306,17:18:05,0.072,0.774,0,0,eGFP1
11307,17:18:06,0.160,0.665,0,0,eGFP1
11308,17:18:06,0.083,0.511,0,0,eGFP1
11309,17:18:07,0.148,0.938,0,0,eGFP1
11310,17:18:08,0.096,0.513,0,0,eGFP1
11311,17:18:09,0.083,0.840,0,0,eGFP1
11312,17:18:09,0.129,0.601,0,0,eGFP1
11313,17:18:10,0.072,0.566,0,0,eGFP1
11314,17:18:11,0.192,0.829,0,0,eGFP1
11315,17:18:11,0.160,0.632,0,0,eGFP1
11316,17:18:13,0.906,1.575,0,0,eGFP1
11317,17:18:14,0.154,0.780,0,0,eGFP1
11318,17:18:14,0.106,0.731,0,0,eGFP1
11319,17:18:15,0.126,0.675,0,0,eGFP1
11320,17:18:16,0.104,0.697,0,0,eGFP1
11321,17:18:16,0.115,0.554,0,0,eGFP1
11322,17:18:17,0.071,0.521,0,0,eGFP1
11323,17:18:18,0.137,0.884,0,0,eGFP1
11324,17:18:18,0.104,0.554,0,0,eGFP1
11325,17:18:19,0.084,0.479,0,0,eGFP1
11326,17:18:20,0.117,0.918,0,0,eGFP1
11327,17:18:20,0.115,0.576,0,0,eGFP1
11328,17:18:21,0.082,0.752,0,0,eGFP1
11329,17:18:21,0.126,0.642,0,0,eGFP1
11330,17:18:22,0.093,0.861,0,0,eGFP1
11331,17:18:24,0.796,1.400,0,0,eGFP1
11332,17:19:20,55.071,55.806,0,0,eGFP1
11333,17:19:20,0.138,0.796,0,0,eGFP1
11334,17:19:21,0.095,0.523,0,0,eGFP1
11335,17:19:22,0.083,0.752,0,0,eGFP1
11336,17:19:22,0.105,0.576,0,0,eGFP1
11337,17:19:23,0.105,0.687,0,0,eGFP1
11338,17:19:23,0.082,0.488,0,0,eGFP1
11339,17:19:24,0.070,0.586,0,0,eGFP1
11340,17:19:25,0.137,0.730,0,0,eGFP1
11341,17:19:25,0.115,0.686,0,0,eGFP1
11342,17:19:26,0.084,0.490,0,0,eGFP1
11343,17:19:26,0.072,0.456,0,0,eGFP1
11344,17:19:27,0.083,0.840,0,0,eGFP1
11345,17:19:28,0.115,0.598,0,0,eGFP1
11346,17:19:29,0.094,0.796,0,0,eGFP1
11347,17:19:29,0.115,0.576,0,0,eGFP1
11348,17:19:30,0.083,0.785,0,0,eGFP1
11349,17:19:30,0.127,0.577,0,0,eGFP1
11350,17:19:31,0.073,0.523,0,0,eGFP1
11351,17:19:32,0.160,0.862,0,0,eGFP1
11352,17:19:32,0.084,0.501,0,0,eGFP1
11353,17:19:33,0.083,0.775,0,0,eGFP1
11354,17:19:34,0.104,0.543,0,0,eGFP1
11355,17:19:34,0.072,0.445,0,0,eGFP1
11356,17:19:35,0.072,0.599,0,0,eGFP1
11357,17:19:36,0.104,0.785,0,0,eGFP1
11358,17:19:36,0.127,0.818,0,0,eGFP1
11359,17:19:37,0.128,0.600,0,0,eGFP1
11360,17:19:37,0.083,0.533,0,0,eGFP1
11361,17:19:38,0.094,0.752,0,0,eGFP1
11362,17:19:39,0.105,0.599,0,0,eGFP1
11363,17:19:40,0.126,0.796,0,0,eGFP1
11364,17:19:40,0.083,0.478,0,0,eGFP1
11365,17:19:41,0.062,0.424,0,0,eGFP1
11366,17:19:41,0.094,0.829,0,0,eGFP1
11367,17:19:42,0.096,0.513,0,0,eGFP1
11368,17:19:42,0.083,0.555,0,0,eGFP1
11369,17:19:43,0.149,0.752,0,0,eGFP1
11370,17:19:44,0.083,0.599,0,0,eGFP1
11371,17:19:45,0.182,0.873,0,0,eGFP1
11372,17:19:45,0.094,0.489,0,0,eGFP1
11373,17:19:46,0.072,0.445,0,0,eGFP1
11374,17:19:46,0.072,0.764,0,0,eGFP1
11375,17:19:47,0.139,0.655,0,0,eGFP1
11376,17:19:48,0.105,0.808,0,0,eGFP1
11377,17:19:48,0.116,0.555,0,0,eGFP1
11378,17:19:49,0.072,0.445,0,0,eGFP1
11379,17:19:50,0.074,0.765,0,0,eGFP1
11380,17:19:50,0.104,0.532,0,0,eGFP1
11381,17:19:51,0.082,0.455,0,0,eGFP1
11382,17:19:51,0.104,0.894,0,0,eGFP1
11383,17:19:52,0.106,0.534,0,0,eGFP1
11384,17:19:53,0.083,0.807,0,0,eGFP1
11385,17:19:53,0.137,0.620,0,0,eGFP1
11386,17:19:54,0.071,0.445,0,0,eGFP1
11387,17:19:54,0.082,0.510,0,0,eGFP1
11388,17:19:55,0.093,0.642,0,0,eGFP1
11389,17:19:56,0.115,0.829,0,0,eGFP1
11390,17:19:56,0.126,0.642,0,0,eGFP1
11391,17:19:57,0.073,0.435,0,0,eGFP1
11392,17:19:57,0.073,0.468,0,0,eGFP1
11393,17:19:58,0.094,0.609,0,0,eGFP1
11394,17:19:59,0.116,0.599,0,0,eGFP1
11395,17:19:59,0.082,0.444,0,0,eGFP1
11396,17:20:00,0.072,0.544,0,0,eGFP1
11397,17:20:00,0.137,0.817,0,0,eGFP1
11398,17:20:01,0.094,0.489,0,0,eGFP1
11399,17:20:02,0.084,0.852,0,0,eGFP1
11400,17:20:02,0.116,0.577,0,0,eGFP1
11401,17:20:03,0.071,0.730,0,0,eGFP1
11402,17:20:04,0.159,0.774,0,0,eGFP1
11403,17:20:04,0.082,0.521,0,0,eGFP1
11404,17:20:05,0.105,0.709,0,0,eGFP1
11405,17:20:06,0.082,0.576,0,0,eGFP1
11406,17:20:06,0.139,0.820,0,0,eGFP1
11407,17:20:07,0.095,0.523,0,0,eGFP1
11408,17:20:07,0.072,0.445,0,0,eGFP1
11409,17:20:08,0.072,0.697,0,0,eGFP1
11410,17:20:09,0.138,0.752,0,0,eGFP1
11411,17:20:09,0.094,0.522,0,0,eGFP1
11412,17:20:10,0.083,0.642,0,0,eGFP1
11413,17:20:11,0.105,0.610,0,0,eGFP1
11414,17:20:11,0.083,0.752,0,0,eGFP1
11415,17:20:12,0.183,0.875,0,0,eGFP1
11416,17:20:13,0.093,0.598,0,0,eGFP1
11417,17:20:14,0.127,0.774,0,0,eGFP1
11418,17:20:14,0.094,0.478,0,0,eGFP1
11419,17:20:15,0.074,0.491,0,0,eGFP1
11420,17:20:15,0.094,0.609,0,0,eGFP1
11421,17:20:16,0.094,0.577,0,0,eGFP1
11422,17:20:17,0.105,0.752,0,0,eGFP1
11423,17:20:17,0.094,0.489,0,0,eGFP1
11424,17:20:18,0.074,0.754,0,0,eGFP1
11425,17:20:18,0.116,0.566,0,0,eGFP1
11426,17:20:19,0.083,0.599,0,0,eGFP1
11427,17:20:20,0.137,0.752,0,0,eGFP1
11428,17:20:20,0.124,0.728,0,0,eGFP1
11429,17:20:21,0.082,0.466,0,0,eGFP1
11430,17:20:21,0.071,0.510,0,0,eGFP1
11431,17:20:22,0.137,0.785,0,0,eGFP1
11432,17:20:23,0.084,0.545,0,0,eGFP1
11433,17:20:24,0.105,0.819,0,0,eGFP1
11434,17:20:24,0.104,0.554,0,0,eGFP1
11435,17:20:25,0.093,0.818,0,0,eGFP1
11436,17:20:26,0.126,0.598,0,0,eGFP1
11437,17:20:26,0.082,0.609,0,0,eGFP1
11438,17:20:27,0.137,0.763,0,0,eGFP1
11439,17:20:27,0.093,0.499,0,0,eGFP1
11440,17:20:28,0.073,0.468,0,0,eGFP1
11441,17:20:29,0.083,0.895,0,0,eGFP1
11442,17:20:29,0.170,0.708,0,0,eGFP1
11443,17:20:30,0.093,0.828,0,0,eGFP1
11444,17:20:31,0.149,0.851,0,0,eGFP1
11445,17:20:32,0.115,0.565,0,0,eGFP1
11446,17:20:32,0.073,0.436,0,0,eGFP1
11447,17:20:33,0.082,0.719,0,0,eGFP1
11448,17:20:34,0.139,0.632,0,0,eGFP1
11449,17:20:34,0.083,0.500,0,0,eGFP1
11450,17:20:35,0.093,0.730,0,0,eGFP1
11451,17:20:35,0.093,0.511,0,0,eGFP1
11452,17:20:36,0.093,0.784,0,0,eGFP1
11453,17:20:37,0.116,0.555,0,0,eGFP1
11454,17:20:37,0.071,0.510,0,0,eGFP1
11455,17:20:38,0.204,0.906,0,0,eGFP1
11456,17:20:38,0.095,0.479,0,0,eGFP1
11457,17:20:39,0.072,0.478,0,0,eGFP1
11458,17:20:40,0.170,0.917,0,0,eGFP1
11459,17:20:41,0.093,0.730,0,0,eGFP1
11460,17:20:41,0.161,0.797,0,0,eGFP1
11461,17:20:42,0.127,0.851,0,0,eGFP1
11462,17:20:43,0.116,0.577,0,0,eGFP1
11463,17:20:43,0.072,0.664,0,0,eGFP1
11464,17:20:44,0.205,0.787,0,0,eGFP1
11465,17:20:45,0.083,0.511,0,0,eGFP1
11466,17:20:45,0.082,0.598,0,0,eGFP1
11467,17:20:46,0.094,0.643,0,0,eGFP1
11468,17:20:47,0.104,0.785,0,0,eGFP1
11469,17:20:48,0.126,0.807,0,0,eGFP1
11470,17:20:48,0.137,0.631,0,0,eGFP1
11471,17:20:49,0.072,0.445,0,0,eGFP1
11472,17:20:49,0.074,0.787,0,0,eGFP1
11473,17:20:50,0.139,0.633,0,0,eGFP1
11474,17:20:51,0.072,0.434,0,0,eGFP1
11475,17:20:51,0.072,0.511,0,0,eGFP1
11476,17:20:52,0.105,0.664,0,0,eGFP1
11477,17:20:53,0.116,0.808,0,0,eGFP1
11478,17:20:53,0.115,0.697,0,0,eGFP1
11479,17:20:54,0.138,0.873,0,0,eGFP1
11480,17:20:55,0.107,0.611,0,0,eGFP1
11481,17:20:55,0.105,0.610,0,0,eGFP1
11482,17:20:56,0.094,0.566,0,0,eGFP1
11483,17:20:57,0.138,0.851,0,0,eGFP1
11484,17:20:57,0.094,0.632,0,0,eGFP1
11485,17:20:58,0.115,0.675,0,0,eGFP1
11486,17:20:59,0.127,0.829,0,0,eGFP1
11487,17:21:00,0.129,0.755,0,0,eGFP1
11488,17:21:00,0.094,0.686,0,0,eGFP1
11489,17:21:01,0.151,0.787,0,0,eGFP1
11490,17:21:02,0.094,0.544,0,0,eGFP1
11491,17:21:02,0.089,0.682,0,0,eGFP1
11492,17:21:03,0.104,0.642,0,0,eGFP1
11493,17:21:04,0.104,0.708,0,0,eGFP1
11494,17:21:04,0.148,0.784,0,0,eGFP1
11495,17:21:05,0.094,0.555,0,0,eGFP1
11496,17:21:06,0.137,0.861,0,0,eGFP1
11497,17:21:06,0.095,0.501,0,0,eGFP1
11498,17:21:07,0.083,0.587,0,0,eGFP1
11499,17:21:08,0.105,0.796,0,0,eGFP1
11500,17:21:09,0.153,0.932,0,0,eGFP1
11501,17:21:10,0.160,0.851,0,0,eGFP1
11502,17:21:10,0.093,0.543,0,0,eGFP1
11503,17:21:11,0.083,0.565,0,0,eGFP1
11504,17:21:11,0.138,0.796,0,0,eGFP1
11505,17:21:12,0.095,0.699,0,0,eGFP1
11506,17:21:13,0.137,0.785,0,0,eGFP1
11507,17:21:14,0.115,0.806,0,0,eGFP1
11508,17:21:15,0.138,0.763,0,0,eGFP1
11509,17:21:15,0.105,0.587,0,0,eGFP1
11510,17:21:16,0.105,0.884,0,0,eGFP1
11511,17:21:17,0.159,0.938,0,0,eGFP1
11512,17:21:18,0.160,0.917,0,0,eGFP1
11513,17:21:19,0.128,0.787,0,0,eGFP1
11514,17:21:19,0.095,0.512,0,0,eGFP1
11515,17:21:20,0.082,0.587,0,0,eGFP1
11516,17:21:20,0.127,0.752,0,0,eGFP1
11517,17:21:21,0.094,0.610,0,0,eGFP1
11518,17:21:22,0.137,0.818,0,0,eGFP1
11519,17:21:23,0.093,0.642,0,0,eGFP1
11520,17:21:23,0.116,0.576,0,0,eGFP1
11521,17:21:24,0.074,0.447,0,0,eGFP1
11522,17:21:24,0.072,0.456,0,0,eGFP1
11523,17:21:25,0.137,0.917,0,0,eGFP1
11524,17:21:26,0.115,0.576,0,0,eGFP1
11525,17:21:26,0.116,0.752,0,0,eGFP1
11526,17:21:27,0.083,0.544,0,0,eGFP1
11527,17:21:28,0.117,0.864,0,0,eGFP1
11528,17:21:28,0.104,0.543,0,0,eGFP1
11529,17:21:29,0.074,0.491,0,0,eGFP1
11530,17:21:29,0.116,0.686,0,0,eGFP1
11531,17:21:30,0.116,0.796,0,0,eGFP1
