wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6888,18:04:25,0.142,1.195,0,0,eGFP1
6889,18:04:27,0.307,2.326,0,0,eGFP1
6890,18:04:34,0.257,6.272,0,0,eGFP1
6891,18:04:35,0.163,0.800,0,0,eGFP1
6892,18:04:35,0.163,0.954,0,0,eGFP1
6893,18:04:36,0.119,0.964,0,0,eGFP1
6894,18:04:37,0.186,0.910,0,0,eGFP1
6895,18:04:38,0.142,0.965,0,0,eGFP1
6896,18:04:39,0.131,0.778,0,0,eGFP1
6897,18:04:40,0.142,0.856,0,0,eGFP1
6898,18:04:41,0.121,0.856,0,0,eGFP1
6899,18:04:42,0.175,0.855,0,0,eGFP1
6900,18:04:43,0.142,0.987,0,0,eGFP1
6901,18:04:43,0.120,0.756,0,0,eGFP1
6902,18:04:44,0.142,1.053,0,0,eGFP1
6903,18:04:45,0.175,0.910,0,0,eGFP1
6904,18:04:46,0.209,1.021,0,0,eGFP1
6905,18:04:47,0.131,0.932,0,0,eGFP1
6906,18:04:48,0.144,0.835,0,0,eGFP1
6907,18:04:49,0.142,1.020,0,0,eGFP1
6908,18:04:50,0.131,0.932,0,0,eGFP1
6909,18:04:51,0.219,1.031,0,0,eGFP1
6910,18:04:52,0.142,1.053,0,0,eGFP1
6911,18:04:53,0.130,0.833,0,0,eGFP1
6912,18:04:54,0.186,1.217,0,0,eGFP1
6913,18:04:55,0.142,0.954,0,0,eGFP1
6914,18:04:57,0.177,1.351,0,0,eGFP1
6915,18:04:58,0.329,1.174,0,0,eGFP1
6916,18:04:59,0.142,0.976,0,0,eGFP1
6917,18:05:00,0.132,0.912,0,0,eGFP1
6918,18:05:01,0.152,0.932,0,0,eGFP1
6919,18:05:02,0.252,1.239,0,0,eGFP1
6920,18:05:03,0.120,1.405,0,0,eGFP1
6921,18:05:04,0.515,1.250,0,0,eGFP1
6922,18:05:06,0.890,1.823,0,0,eGFP1
6923,18:05:07,0.164,1.163,0,0,eGFP1
6924,18:05:08,0.142,0.844,0,0,eGFP1
6925,18:05:09,0.175,0.987,0,0,eGFP1
6926,18:05:11,0.131,1.723,0,0,eGFP1
6927,18:05:12,0.153,0.921,0,0,eGFP1
6928,18:05:14,0.263,1.635,0,0,eGFP1
6929,18:05:15,0.164,1.075,0,0,eGFP1
6930,18:05:16,0.144,0.967,0,0,eGFP1
6931,18:05:16,0.166,0.901,0,0,eGFP1
6932,18:05:18,0.165,1.141,0,0,eGFP1
6933,18:05:19,0.197,0.988,0,0,eGFP1
6934,18:05:20,0.175,1.163,0,0,eGFP1
6935,18:05:21,0.131,1.239,0,0,eGFP1
6936,18:05:22,0.318,1.119,0,0,eGFP1
6937,18:05:24,0.966,1.800,0,0,eGFP1
6938,18:05:25,0.154,1.087,0,0,eGFP1
6939,18:05:26,0.164,0.911,0,0,eGFP1
6940,18:05:27,0.142,1.086,0,0,eGFP1
6941,18:05:29,0.142,2.392,0,0,eGFP1
6942,18:05:31,0.307,1.888,0,0,eGFP1
6943,18:05:32,0.230,1.020,0,0,eGFP1
6944,18:05:33,0.153,0.943,0,0,eGFP1
6945,18:05:34,0.221,1.099,0,0,eGFP1
6946,18:05:35,0.142,0.965,0,0,eGFP1
6947,18:05:36,0.166,0.989,0,0,eGFP1
6948,18:05:37,0.208,1.196,0,0,eGFP1
6949,18:05:38,0.164,0.998,0,0,eGFP1
6950,18:05:40,0.175,1.054,0,0,eGFP1
6951,18:05:41,0.164,1.338,0,0,eGFP1
6952,18:05:42,0.680,1.580,0,0,eGFP1
6953,18:05:44,0.176,1.372,0,0,eGFP1
6954,18:05:47,2.447,3.238,0,0,eGFP1
6955,18:05:48,0.176,0.977,0,0,eGFP1
6956,18:05:49,0.143,1.054,0,0,eGFP1
6957,18:05:50,0.142,1.174,0,0,eGFP1
6958,18:05:51,0.208,0.899,0,0,eGFP1
6959,18:05:52,0.155,1.165,0,0,eGFP1
6960,18:05:53,0.120,0.878,0,0,eGFP1
6961,18:05:54,0.296,1.240,0,0,eGFP1
6962,18:05:56,0.131,1.108,0,0,eGFP1
6963,18:05:57,0.155,1.022,0,0,eGFP1
6964,18:05:58,0.702,1.492,0,0,eGFP1
6965,18:05:59,0.164,1.284,0,0,eGFP1
6966,18:06:00,0.142,1.020,0,0,eGFP1
6967,18:06:01,0.220,0.911,0,0,eGFP1
6968,18:06:04,0.165,2.283,0,0,eGFP1
6969,18:06:06,0.175,2.403,0,0,eGFP1
6970,18:06:07,0.176,1.120,0,0,eGFP1
6971,18:06:08,0.264,1.077,0,0,eGFP1
6972,18:06:09,0.164,1.185,0,0,eGFP1
6973,18:06:10,0.154,1.054,0,0,eGFP1
6974,18:06:11,0.208,1.031,0,0,eGFP1
6975,18:06:13,0.187,1.251,0,0,eGFP1
6976,18:06:14,0.197,1.273,0,0,eGFP1
6977,18:06:15,0.142,1.218,0,0,eGFP1
6978,18:06:16,0.208,1.064,0,0,eGFP1
6979,18:06:17,0.254,1.242,0,0,eGFP1
6980,18:06:20,0.142,2.261,0,0,eGFP1
6981,18:06:21,0.175,1.163,0,0,eGFP1
6982,18:06:22,0.176,1.174,0,0,eGFP1
6983,18:06:23,0.209,1.219,0,0,eGFP1
6984,18:06:25,0.603,2.052,0,0,eGFP1
6985,18:06:27,0.208,1.174,0,0,eGFP1
6986,18:06:28,0.198,1.197,0,0,eGFP1
6987,18:06:29,0.156,0.946,0,0,eGFP1
6988,18:06:30,0.165,1.120,0,0,eGFP1
6989,18:06:31,0.175,0.955,0,0,eGFP1
6990,18:06:33,0.186,2.381,0,0,eGFP1
6991,18:06:35,0.198,2.228,0,0,eGFP1
6992,18:06:38,0.187,2.218,0,0,eGFP1
6993,18:06:41,0.175,3.380,0,0,eGFP1
6994,18:06:44,1.021,2.667,0,0,eGFP1
6995,18:06:44,0.254,0.814,0,0,eGFP1
6996,18:07:22,4.324,37.121,0,0,eGFP1
6997,18:07:25,0.165,3.864,0,0,eGFP1
6998,18:07:28,0.274,2.437,0,0,eGFP1
6999,18:07:29,0.197,1.185,0,0,eGFP1
7000,18:07:30,0.166,0.945,0,0,eGFP1
7001,18:07:31,0.121,1.141,0,0,eGFP1
7002,18:07:32,0.461,1.153,0,0,eGFP1
7003,18:07:34,0.703,1.691,0,0,eGFP1
7004,18:07:35,0.176,1.141,0,0,eGFP1
7005,18:07:36,0.297,0.999,0,0,eGFP1
7006,18:07:38,0.571,1.734,0,0,eGFP1
7007,18:07:39,0.208,0.911,0,0,eGFP1
7008,18:07:40,0.164,1.218,0,0,eGFP1
7009,18:07:41,0.121,0.801,0,0,eGFP1
7010,18:07:42,0.219,1.229,0,0,eGFP1
7011,18:07:43,0.132,0.845,0,0,eGFP1
7012,18:07:44,0.166,1.033,0,0,eGFP1
7013,18:07:45,0.132,0.867,0,0,eGFP1
7014,18:07:46,0.144,0.934,0,0,eGFP1
7015,18:07:47,0.176,1.021,0,0,eGFP1
7016,18:07:47,0.121,0.681,0,0,eGFP1
7017,18:07:48,0.121,0.944,0,0,eGFP1
7018,18:07:49,0.132,0.835,0,0,eGFP1
7019,18:07:50,0.142,0.867,0,0,eGFP1
7020,18:07:52,0.737,1.681,0,0,eGFP1
7021,18:07:53,0.132,0.812,0,0,eGFP1
7022,18:07:53,0.121,0.791,0,0,eGFP1
7023,18:07:54,0.154,0.834,0,0,eGFP1
7024,18:07:55,0.121,0.725,0,0,eGFP1
7025,18:07:56,0.209,1.427,0,0,eGFP1
7026,18:07:57,0.121,1.197,0,0,eGFP1
7027,18:07:58,0.143,0.757,0,0,eGFP1
7028,18:08:00,0.234,1.518,0,0,eGFP1
7029,18:08:01,0.121,1.087,0,0,eGFP1
7030,18:08:02,0.242,0.988,0,0,eGFP1
7031,18:08:03,0.132,0.933,0,0,eGFP1
7032,18:08:04,0.143,0.802,0,0,eGFP1
7033,18:08:04,0.132,0.867,0,0,eGFP1
7034,18:08:05,0.132,0.890,0,0,eGFP1
7035,18:08:06,0.175,0.966,0,0,eGFP1
7036,18:08:07,0.133,0.880,0,0,eGFP1
7037,18:08:08,0.164,0.900,0,0,eGFP1
7038,18:08:09,0.131,1.042,0,0,eGFP1
7039,18:08:10,0.165,0.889,0,0,eGFP1
7040,18:08:11,0.176,1.164,0,0,eGFP1
7041,18:08:12,0.132,1.273,0,0,eGFP1
7042,18:08:14,0.430,1.352,0,0,eGFP1
7043,18:08:15,0.176,0.977,0,0,eGFP1
7044,18:08:16,0.155,0.869,0,0,eGFP1
7045,18:08:17,0.121,0.911,0,0,eGFP1
7046,18:08:19,0.154,2.679,0,0,eGFP1
7047,18:08:20,0.318,1.032,0,0,eGFP1
7048,18:08:21,0.165,0.955,0,0,eGFP1
7049,18:08:22,0.111,0.835,0,0,eGFP1
7050,18:08:23,0.209,0.999,0,0,eGFP1
7051,18:08:25,0.143,1.735,0,0,eGFP1
7052,18:08:26,0.112,1.121,0,0,eGFP1
7053,18:08:27,0.188,0.934,0,0,eGFP1
7054,18:08:28,0.165,1.175,0,0,eGFP1
7055,18:08:29,0.143,0.978,0,0,eGFP1
7056,18:08:30,0.265,1.099,0,0,eGFP1
7057,18:08:31,0.154,0.934,0,0,eGFP1
7058,18:08:32,0.143,1.306,0,0,eGFP1
7059,18:08:33,0.165,0.846,0,0,eGFP1
7060,18:08:34,0.156,1.001,0,0,eGFP1
7061,18:08:35,0.132,0.856,0,0,eGFP1
7062,18:08:36,0.166,0.945,0,0,eGFP1
7063,18:08:37,0.154,1.054,0,0,eGFP1
7064,18:08:38,0.166,0.934,0,0,eGFP1
7065,18:08:40,1.032,1.866,0,0,eGFP1
7066,18:08:41,0.133,1.033,0,0,eGFP1
7067,18:08:42,0.121,0.879,0,0,eGFP1
7068,18:08:43,0.265,1.066,0,0,eGFP1
7069,18:08:44,0.144,1.527,0,0,eGFP1
7070,18:08:45,0.122,0.989,0,0,eGFP1
7071,18:08:46,0.166,0.956,0,0,eGFP1
7072,18:08:47,0.275,1.197,0,0,eGFP1
7073,18:08:49,0.187,1.504,0,0,eGFP1
7074,18:08:50,0.155,1.296,0,0,eGFP1
7075,18:08:51,0.155,0.989,0,0,eGFP1
7076,18:08:52,0.209,0.989,0,0,eGFP1
7077,18:08:53,0.144,1.242,0,0,eGFP1
7078,18:08:55,0.187,1.022,0,0,eGFP1
7079,18:08:56,0.253,1.285,0,0,eGFP1
7080,18:08:57,0.154,1.460,0,0,eGFP1
7081,18:08:59,0.188,1.450,0,0,eGFP1
7082,18:09:00,0.253,1.274,0,0,eGFP1
7083,18:09:02,0.473,1.603,0,0,eGFP1
7084,18:09:03,0.143,1.910,0,0,eGFP1
7085,18:09:05,0.167,1.089,0,0,eGFP1
7086,18:09:06,0.231,1.296,0,0,eGFP1
7087,18:09:07,0.242,1.581,0,0,eGFP1
7088,18:09:09,0.177,1.055,0,0,eGFP1
7089,18:09:10,0.154,0.999,0,0,eGFP1
7090,18:09:11,0.144,1.132,0,0,eGFP1
7091,18:09:12,0.220,1.011,0,0,eGFP1
7092,18:09:13,0.231,1.296,0,0,eGFP1
7093,18:09:15,0.189,1.725,0,0,eGFP1
7094,18:09:16,0.177,1.121,0,0,eGFP1
7095,18:09:18,0.220,2.152,0,0,eGFP1
7096,18:09:19,0.232,1.230,0,0,eGFP1
7097,18:09:21,0.211,1.397,0,0,eGFP1
7098,18:09:22,0.231,1.219,0,0,eGFP1
7099,18:09:23,0.254,1.132,0,0,eGFP1
7100,18:09:24,0.286,1.515,0,0,eGFP1
7101,18:09:26,0.167,1.660,0,0,eGFP1
7102,18:09:27,0.165,1.318,0,0,eGFP1
7103,18:09:31,0.341,3.524,0,0,eGFP1
7104,18:09:33,0.209,2.075,0,0,eGFP1
7105,18:09:36,0.264,3.030,0,0,eGFP1
7106,18:09:42,4.775,5.895,0,0,eGFP1
7107,18:09:45,1.548,2.657,0,0,eGFP1
7108,18:09:49,3.118,4.029,0,0,eGFP1
7109,18:10:03,13.338,14.052,0,0,eGFP1
7110,18:10:04,0.187,1.120,0,0,eGFP1
7111,18:10:05,0.171,1.093,0,0,eGFP1
7112,18:10:06,0.143,0.790,0,0,eGFP1
7113,18:10:07,0.155,1.022,0,0,eGFP1
7114,18:10:07,0.132,0.736,0,0,eGFP1
7115,18:10:08,0.132,0.978,0,0,eGFP1
7116,18:10:09,0.154,0.911,0,0,eGFP1
7117,18:10:11,0.123,1.330,0,0,eGFP1
7118,18:10:11,0.133,0.780,0,0,eGFP1
7119,18:10:12,0.243,0.945,0,0,eGFP1
7120,18:10:14,0.506,1.527,0,0,eGFP1
7121,18:10:27,0.231,13.512,0,0,eGFP1
7122,18:10:30,0.352,2.888,0,0,eGFP1
7123,18:10:33,0.198,2.382,0,0,eGFP1
7124,18:10:35,0.209,2.108,0,0,eGFP1
7125,18:10:37,0.168,2.089,0,0,eGFP1
7126,18:10:39,0.177,1.944,0,0,eGFP1
7127,18:10:42,0.188,3.536,0,0,eGFP1
7128,18:10:45,0.363,2.734,0,0,eGFP1
7129,18:10:47,0.232,2.318,0,0,eGFP1
7130,18:10:51,0.758,3.546,0,0,eGFP1
7131,18:10:57,0.364,6.269,0,0,eGFP1
7132,18:11:01,0.276,4.194,0,0,eGFP1
7133,18:11:04,0.354,2.418,0,0,eGFP1
7134,18:11:09,0.308,4.776,0,0,eGFP1
7135,18:11:13,0.506,4.809,0,0,eGFP1
7136,18:11:18,0.528,4.523,0,0,eGFP1
7137,18:11:19,0.342,0.923,0,0,eGFP1
7138,18:11:22,1.484,2.702,0,0,eGFP1
7139,18:11:23,0.189,1.902,0,0,eGFP1
7140,18:11:25,0.144,2.010,0,0,eGFP1
7141,18:11:27,0.111,1.263,0,0,eGFP1
7142,18:11:31,0.168,3.812,0,0,eGFP1
7143,18:11:33,0.188,2.471,0,0,eGFP1
7144,18:11:45,9.584,11.614,0,0,eGFP1
7145,18:11:47,0.144,1.999,0,0,eGFP1
7146,18:11:49,0.155,2.362,0,0,eGFP1
7147,18:11:51,0.177,1.999,0,0,eGFP1
7148,18:11:53,0.331,1.801,0,0,eGFP1
7149,18:11:54,0.200,1.648,0,0,eGFP1
7150,18:11:58,0.212,3.153,0,0,eGFP1
7151,18:11:59,0.178,1.396,0,0,eGFP1
7152,18:12:01,0.287,1.780,0,0,eGFP1
7153,18:12:02,0.178,1.144,0,0,eGFP1
7154,18:12:15,0.331,12.668,0,0,eGFP1
7155,19:43:35,0.254,5480.918,0,0,eGFP1
7156,19:43:40,0.255,4.513,0,0,eGFP1
7157,19:43:43,0.430,3.064,0,0,eGFP1
7158,19:43:45,0.245,2.133,0,0,eGFP1
7159,19:43:47,0.199,1.988,0,0,eGFP1
7160,19:43:49,0.232,1.988,0,0,eGFP1
7161,19:43:51,0.188,2.098,0,0,eGFP1
7162,19:43:53,0.474,2.219,0,0,eGFP1
7163,19:43:54,0.210,1.352,0,0,eGFP1
7164,19:43:56,0.320,1.933,0,0,eGFP1
7165,19:43:58,0.188,1.637,0,0,eGFP1
7166,19:43:59,0.224,1.377,0,0,eGFP1
7167,19:44:00,0.528,0.890,0,0,eGFP1
7168,19:44:03,1.022,2.482,0,0,eGFP1
7169,19:46:19,0.242,136.040,0,0,eGFP1
7170,19:46:21,0.341,1.834,0,0,eGFP1
7171,19:46:22,0.199,1.648,0,0,eGFP1
7172,19:46:24,0.176,1.559,0,0,eGFP1
7173,19:46:25,0.188,1.242,0,0,eGFP1
7174,19:46:27,0.289,1.496,0,0,eGFP1
7175,19:46:28,0.232,1.670,0,0,eGFP1
7176,19:46:31,0.222,2.581,0,0,eGFP1
7177,19:46:32,0.244,1.418,0,0,eGFP1
7178,19:46:35,0.364,2.614,0,0,eGFP1
7179,19:46:36,0.299,1.692,0,0,eGFP1
7180,19:46:38,0.267,1.705,0,0,eGFP1
7181,19:46:40,0.364,2.230,0,0,eGFP1
7182,19:46:42,0.201,1.441,0,0,eGFP1
7183,19:46:43,0.199,1.396,0,0,eGFP1
7184,19:46:45,0.331,2.142,0,0,eGFP1
7185,19:46:47,0.397,1.835,0,0,eGFP1
7186,19:46:49,0.254,1.363,0,0,eGFP1
7187,19:46:50,0.298,1.494,0,0,eGFP1
7188,19:46:51,0.200,1.243,0,0,eGFP1
7189,19:46:53,0.759,2.087,0,0,eGFP1
7190,19:46:55,0.223,1.990,0,0,eGFP1
7191,19:46:57,0.199,1.648,0,0,eGFP1
7192,19:47:00,0.332,2.966,0,0,eGFP1
7193,19:47:03,1.242,2.559,0,0,eGFP1
7194,19:47:04,0.190,1.266,0,0,eGFP1
7195,19:47:06,0.243,1.857,0,0,eGFP1
7196,19:47:08,0.353,2.340,0,0,eGFP1
7197,19:47:09,0.463,1.428,0,0,eGFP1
7198,19:47:11,0.300,1.310,0,0,eGFP1
7199,19:47:13,0.452,2.351,0,0,eGFP1
7200,19:47:15,0.221,1.604,0,0,eGFP1
7201,19:47:17,0.200,2.472,0,0,eGFP1
7202,19:47:19,0.397,2.109,0,0,eGFP1
7203,19:47:20,0.233,0.837,0,0,eGFP1
7204,19:47:26,0.913,5.808,0,0,eGFP1
7205,19:47:29,1.791,3.185,0,0,eGFP1
7206,19:47:30,0.222,0.968,0,0,eGFP1
7207,19:47:31,0.432,1.299,0,0,eGFP1
7208,19:47:33,0.288,1.189,0,0,eGFP1
7209,19:47:34,0.221,1.275,0,0,eGFP1
7210,19:47:35,0.518,1.341,0,0,eGFP1
7211,19:47:37,0.452,1.473,0,0,eGFP1
7212,19:47:38,0.265,1.187,0,0,eGFP1
7213,19:47:39,0.167,1.100,0,0,eGFP1
7214,19:47:40,0.178,1.199,0,0,eGFP1
7215,19:47:41,0.212,0.958,0,0,eGFP1
7216,19:47:42,0.189,1.166,0,0,eGFP1
7217,19:47:43,0.178,1.199,0,0,eGFP1
7218,19:47:44,0.166,0.957,0,0,eGFP1
7219,19:47:45,0.134,0.814,0,0,eGFP1
7220,19:47:48,0.244,2.538,0,0,eGFP1
7221,19:47:49,0.167,0.880,0,0,eGFP1
7222,19:47:50,0.146,0.980,0,0,eGFP1
7223,19:47:51,0.200,0.958,0,0,eGFP1
7224,19:47:52,0.155,0.923,0,0,eGFP1
7225,19:47:52,0.144,0.935,0,0,eGFP1
7226,19:47:53,0.210,0.528,0,0,eGFP1
7227,19:47:54,0.507,1.297,0,0,eGFP1
7228,19:47:56,0.166,1.604,0,0,eGFP1
7229,19:47:59,0.276,3.525,0,0,eGFP1
7230,19:48:01,0.309,1.988,0,0,eGFP1
7231,19:48:03,0.354,1.737,0,0,eGFP1
7232,19:48:11,3.953,8.179,0,0,eGFP1
7233,19:48:12,0.165,1.076,0,0,eGFP1
7234,19:48:14,0.122,1.637,0,0,eGFP1
7235,19:48:15,0.178,0.957,0,0,eGFP1
7236,19:48:21,0.265,6.357,0,0,eGFP1
7237,19:48:22,0.210,1.111,0,0,eGFP1
7238,19:48:23,0.133,0.901,0,0,eGFP1
7239,19:48:24,0.180,0.959,0,0,eGFP1
7240,19:48:25,0.211,1.155,0,0,eGFP1
7241,19:48:26,0.145,1.012,0,0,eGFP1
7242,19:48:27,0.145,0.869,0,0,eGFP1
7243,19:48:28,0.146,0.848,0,0,eGFP1
7244,19:48:29,0.145,0.848,0,0,eGFP1
7245,19:48:30,0.134,0.814,0,0,eGFP1
7246,19:48:31,0.156,1.199,0,0,eGFP1
7247,19:48:32,0.157,0.651,0,0,eGFP1
7248,19:48:33,0.519,1.276,0,0,eGFP1
7249,19:48:34,0.201,1.200,0,0,eGFP1
7250,19:48:35,0.134,0.991,0,0,eGFP1
7251,19:48:36,0.134,0.836,0,0,eGFP1
7252,19:48:37,0.167,1.067,0,0,eGFP1
7253,19:48:39,0.650,2.001,0,0,eGFP1
7254,19:48:40,0.287,1.264,0,0,eGFP1
7255,19:48:42,0.257,1.321,0,0,eGFP1
7256,19:48:43,0.211,1.342,0,0,eGFP1
7257,19:48:44,0.178,0.891,0,0,eGFP1
7258,19:48:45,0.146,1.419,0,0,eGFP1
7259,19:48:46,0.178,1.034,0,0,eGFP1
7260,19:48:47,0.167,0.980,0,0,eGFP1
7261,19:48:50,0.134,2.252,0,0,eGFP1
7262,19:48:51,0.168,0.903,0,0,eGFP1
7263,19:48:53,0.377,2.353,0,0,eGFP1
7264,19:48:55,1.131,2.218,0,0,eGFP1
7265,19:48:56,0.167,0.881,0,0,eGFP1
7266,19:48:58,1.177,2.186,0,0,eGFP1
7267,19:48:59,0.135,1.013,0,0,eGFP1
7268,19:49:00,0.178,0.902,0,0,eGFP1
7269,19:49:04,0.607,4.141,0,0,eGFP1
7270,19:49:05,0.156,0.947,0,0,eGFP1
7271,19:49:06,0.255,1.166,0,0,eGFP1
7272,19:49:08,0.750,2.166,0,0,eGFP1
7273,19:49:10,0.299,1.111,0,0,eGFP1
7274,19:49:13,0.530,3.043,0,0,eGFP1
7275,19:49:15,1.002,2.451,0,0,eGFP1
7276,19:49:18,0.277,2.527,0,0,eGFP1
7277,19:49:19,0.179,1.112,0,0,eGFP1
7278,19:49:22,0.157,3.033,0,0,eGFP1
7279,19:49:23,0.222,1.155,0,0,eGFP1
7280,19:49:25,0.223,1.661,0,0,eGFP1
7281,19:49:26,0.168,1.122,0,0,eGFP1
7282,19:49:27,0.914,1.781,0,0,eGFP1
7283,19:49:28,0.190,0.991,0,0,eGFP1
7284,19:49:30,0.145,1.056,0,0,eGFP1
7285,19:49:36,0.278,6.205,0,0,eGFP1
7286,19:49:37,0.200,0.979,0,0,eGFP1
7287,19:49:38,0.212,1.145,0,0,eGFP1
7288,19:49:39,0.135,0.816,0,0,eGFP1
7289,19:49:40,0.145,1.056,0,0,eGFP1
7290,19:49:41,0.300,1.013,0,0,eGFP1
7291,19:49:42,0.125,0.926,0,0,eGFP1
7292,19:49:43,0.135,1.353,0,0,eGFP1
7293,19:49:44,0.157,0.826,0,0,eGFP1
7294,19:49:45,0.409,1.276,0,0,eGFP1
7295,19:49:46,0.135,0.969,0,0,eGFP1
7296,19:49:47,0.267,0.520,0,0,eGFP1
7297,19:49:48,0.222,1.265,0,0,eGFP1
7298,19:49:49,0.211,1.045,0,0,eGFP1
7299,19:49:50,0.134,0.869,0,0,eGFP1
7300,19:49:51,0.123,0.749,0,0,eGFP1
7301,19:49:51,0.199,0.540,0,0,eGFP1
7302,19:49:53,0.979,1.747,0,0,eGFP1
7303,19:49:54,0.178,1.034,0,0,eGFP1
7304,19:49:55,0.144,0.891,0,0,eGFP1
7305,19:49:58,0.120,3.314,0,0,eGFP1
7306,19:49:59,0.185,0.921,0,0,eGFP1
7307,19:50:00,0.174,0.975,0,0,eGFP1
7308,19:50:01,0.218,1.173,0,0,eGFP1
7309,19:50:02,0.130,0.964,0,0,eGFP1
7310,19:50:06,0.163,3.731,0,0,eGFP1
7311,19:50:07,0.196,0.964,0,0,eGFP1
7312,19:50:08,0.241,1.339,0,0,eGFP1
7313,19:50:09,0.141,0.854,0,0,eGFP1
7314,19:50:10,0.196,1.129,0,0,eGFP1
7315,19:50:12,0.987,1.744,0,0,eGFP1
7316,19:50:14,0.975,2.644,0,0,eGFP1
7317,19:50:17,0.174,2.259,0,0,eGFP1
7318,19:50:18,0.231,1.098,0,0,eGFP1
7319,19:50:19,0.207,0.975,0,0,eGFP1
7320,19:50:21,0.187,1.954,0,0,eGFP1
7321,19:50:22,0.152,1.535,0,0,eGFP1
7322,19:50:23,0.152,0.975,0,0,eGFP1
7323,19:50:25,0.471,1.316,0,0,eGFP1
7324,19:50:26,0.141,0.965,0,0,eGFP1
7325,19:50:39,0.174,13.861,0,0,eGFP1
7326,19:50:41,0.207,1.217,0,0,eGFP1
7327,19:50:42,0.218,0.986,0,0,eGFP1
7328,19:50:43,0.207,1.031,0,0,eGFP1
7329,19:50:44,0.208,1.020,0,0,eGFP1
7330,19:50:45,0.153,0.965,0,0,eGFP1
7331,19:50:46,0.141,0.931,0,0,eGFP1
7332,19:50:48,0.154,2.174,0,0,eGFP1
7333,19:50:51,0.163,2.962,0,0,eGFP1
7334,19:50:57,3.840,6.156,0,0,eGFP1
7335,19:50:58,0.317,1.469,0,0,eGFP1
7336,19:51:02,0.197,3.753,0,0,eGFP1
7337,19:51:03,0.165,0.911,0,0,eGFP1
7338,19:51:05,0.152,1.623,0,0,eGFP1
7339,19:51:06,0.174,1.030,0,0,eGFP1
7340,19:51:07,0.372,1.196,0,0,eGFP1
7341,19:51:08,0.295,1.096,0,0,eGFP1
7342,19:51:09,0.152,1.184,0,0,eGFP1
7343,19:51:10,0.119,0.888,0,0,eGFP1
7344,19:51:13,0.185,3.456,0,0,eGFP1
7345,19:51:15,0.153,1.130,0,0,eGFP1
7346,19:51:16,0.220,1.087,0,0,eGFP1
7347,19:51:16,0.141,0.789,0,0,eGFP1
7348,19:51:17,0.130,1.008,0,0,eGFP1
7349,19:51:19,0.263,1.229,0,0,eGFP1
7350,19:51:20,0.119,0.920,0,0,eGFP1
7351,19:51:20,0.120,0.855,0,0,eGFP1
7352,19:51:23,0.208,2.227,0,0,eGFP1
7353,19:51:24,0.472,1.252,0,0,eGFP1
7354,19:51:25,0.185,1.140,0,0,eGFP1
7355,19:51:26,0.141,0.943,0,0,eGFP1
7356,19:51:27,0.119,0.734,0,0,eGFP1
7357,19:51:29,0.152,2.501,0,0,eGFP1
7358,19:51:31,0.175,1.426,0,0,eGFP1
7359,19:51:32,0.164,0.855,0,0,eGFP1
7360,19:51:33,0.110,1.208,0,0,eGFP1
7361,19:51:35,0.244,2.000,0,0,eGFP1
7362,19:51:37,0.175,2.139,0,0,eGFP1
7363,19:51:39,0.636,2.458,0,0,eGFP1
7364,19:51:40,0.152,0.976,0,0,eGFP1
7365,19:51:42,0.163,1.623,0,0,eGFP1
7366,19:51:43,0.141,1.063,0,0,eGFP1
7367,19:51:45,0.153,1.865,0,0,eGFP1
7368,19:51:46,0.175,1.075,0,0,eGFP1
7369,19:51:47,0.197,1.054,0,0,eGFP1
7370,19:51:48,0.119,0.975,0,0,eGFP1
7371,19:51:49,0.241,0.515,0,0,eGFP1
7372,19:51:50,0.581,1.382,0,0,eGFP1
7373,19:51:51,0.142,0.987,0,0,eGFP1
7374,19:51:52,0.198,1.043,0,0,eGFP1
7375,19:51:53,0.153,0.910,0,0,eGFP1
7376,19:51:54,0.208,0.976,0,0,eGFP1
7377,19:51:55,0.143,0.802,0,0,eGFP1
7378,19:51:56,0.449,1.305,0,0,eGFP1
7379,19:51:57,0.219,1.009,0,0,eGFP1
7380,19:51:59,0.142,1.931,0,0,eGFP1
7381,19:52:00,0.175,0.856,0,0,eGFP1
7382,19:52:01,0.185,1.151,0,0,eGFP1
7383,19:52:04,0.438,2.831,0,0,eGFP1
7384,19:52:05,0.175,0.921,0,0,eGFP1
7385,19:52:06,0.165,0.955,0,0,eGFP1
7386,19:52:07,0.164,0.943,0,0,eGFP1
7387,19:52:07,0.131,0.856,0,0,eGFP1
7388,19:52:08,0.143,0.845,0,0,eGFP1
7389,19:52:09,0.164,0.976,0,0,eGFP1
7390,19:52:10,0.142,0.867,0,0,eGFP1
7391,19:52:11,0.163,0.997,0,0,eGFP1
7392,19:52:12,0.153,0.900,0,0,eGFP1
7393,19:52:13,0.141,0.866,0,0,eGFP1
7394,19:52:14,0.154,0.846,0,0,eGFP1
7395,19:52:16,0.130,2.172,0,0,eGFP1
7396,19:52:17,0.164,0.800,0,0,eGFP1
7397,19:52:18,0.164,1.020,0,0,eGFP1
7398,19:52:18,0.142,0.823,0,0,eGFP1
7399,19:52:19,0.120,0.844,0,0,eGFP1
7400,19:52:21,0.142,1.766,0,0,eGFP1
7401,19:52:22,0.133,0.890,0,0,eGFP1
7402,19:52:23,0.198,0.890,0,0,eGFP1
7403,19:52:24,0.185,1.031,0,0,eGFP1
7404,19:52:25,0.120,0.932,0,0,eGFP1
