wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6297,20:22:20,0.163,0.997,0,0,eGFP1
6298,20:22:21,0.119,0.778,0,0,eGFP1
6299,20:22:23,0.196,2.194,0,0,eGFP1
6300,20:22:24,0.108,0.866,0,0,eGFP1
6301,20:22:25,0.207,0.876,0,0,eGFP1
6302,20:22:26,0.111,0.825,0,0,eGFP1
6303,20:22:27,0.152,0.799,0,0,eGFP1
6304,20:22:28,0.120,0.910,0,0,eGFP1
6305,20:22:28,0.141,0.800,0,0,eGFP1
6306,20:22:29,0.119,0.778,0,0,eGFP1
6307,20:22:30,0.119,0.778,0,0,eGFP1
6308,20:22:31,0.186,1.350,0,0,eGFP1
6309,20:22:32,0.097,0.932,0,0,eGFP1
6310,20:22:33,0.175,0.801,0,0,eGFP1
6311,20:22:34,0.130,1.272,0,0,eGFP1
6312,20:22:35,0.108,1.030,0,0,eGFP1
6313,20:22:36,0.196,0.822,0,0,eGFP1
6314,20:22:37,0.119,1.085,0,0,eGFP1
6315,20:22:38,0.131,0.712,0,0,eGFP1
6316,20:22:39,0.219,1.272,0,0,eGFP1
6317,20:22:40,0.120,1.129,0,0,eGFP1
6318,20:22:41,0.110,0.681,0,0,eGFP1
6319,20:22:42,0.141,0.855,0,0,eGFP1
6320,20:22:42,0.108,0.613,0,0,eGFP1
6321,20:22:44,0.120,1.107,0,0,eGFP1
6322,20:22:44,0.110,0.681,0,0,eGFP1
6323,20:22:45,0.141,0.866,0,0,eGFP1
6324,20:22:46,0.097,0.888,0,0,eGFP1
6325,20:22:47,0.152,0.789,0,0,eGFP1
6326,20:22:48,0.119,0.953,0,0,eGFP1
6327,20:22:48,0.121,0.670,0,0,eGFP1
6328,20:22:49,0.119,0.986,0,0,eGFP1
6329,20:22:50,0.120,0.669,0,0,eGFP1
6330,20:22:51,0.141,0.964,0,0,eGFP1
6331,20:22:52,0.109,0.636,0,0,eGFP1
6332,20:22:53,0.130,1.074,0,0,eGFP1
6333,20:22:54,0.119,0.789,0,0,eGFP1
6334,20:22:54,0.119,0.756,0,0,eGFP1
6335,20:22:55,0.122,0.847,0,0,eGFP1
6336,20:22:56,0.130,0.767,0,0,eGFP1
6337,20:22:57,0.130,1.261,0,0,eGFP1
6338,20:22:58,0.130,0.789,0,0,eGFP1
6339,20:22:59,0.152,0.866,0,0,eGFP1
6340,20:23:00,0.119,0.844,0,0,eGFP1
6341,20:23:01,0.152,0.833,0,0,eGFP1
6342,20:23:01,0.097,0.701,0,0,eGFP1
6343,20:23:02,0.154,1.087,0,0,eGFP1
6344,20:23:03,0.131,0.844,0,0,eGFP1
6345,20:23:04,0.131,1.031,0,0,eGFP1
6346,20:23:07,0.185,2.677,0,0,eGFP1
6347,20:23:08,0.185,0.844,0,0,eGFP1
6348,20:23:09,0.141,1.217,0,0,eGFP1
6349,20:23:10,0.132,0.779,0,0,eGFP1
6350,20:23:11,0.153,0.844,0,0,eGFP1
6351,20:23:11,0.110,0.912,0,0,eGFP1
6352,20:23:15,0.141,3.664,0,0,eGFP1
6353,20:23:16,0.164,1.031,0,0,eGFP1
6354,20:23:17,0.196,0.976,0,0,eGFP1
6355,20:23:18,0.108,0.734,0,0,eGFP1
6356,20:23:19,0.141,1.009,0,0,eGFP1
6357,20:23:20,0.141,1.096,0,0,eGFP1
6358,20:23:21,0.131,0.910,0,0,eGFP1
6359,20:23:22,0.152,0.877,0,0,eGFP1
6360,20:23:23,0.167,1.057,0,0,eGFP1
6361,20:23:24,0.119,1.261,0,0,eGFP1
6362,20:23:25,0.306,1.173,0,0,eGFP1
6363,20:23:27,0.143,1.416,0,0,eGFP1
6364,20:23:29,0.240,2.074,0,0,eGFP1
6365,20:23:29,0.152,0.745,0,0,eGFP1
6366,20:23:31,0.119,1.393,0,0,eGFP1
6367,20:23:32,0.119,0.800,0,0,eGFP1
6368,20:23:34,0.165,1.855,0,0,eGFP1
6369,20:23:34,0.153,0.844,0,0,eGFP1
6370,20:23:36,0.197,1.437,0,0,eGFP1
6371,20:23:37,0.339,1.063,0,0,eGFP1
6372,20:23:38,0.142,1.108,0,0,eGFP1
6373,20:23:39,0.131,0.921,0,0,eGFP1
6374,20:23:41,0.317,2.260,0,0,eGFP1
6375,20:23:42,0.152,0.910,0,0,eGFP1
6376,20:23:43,0.143,0.889,0,0,eGFP1
6377,20:23:44,0.132,0.912,0,0,eGFP1
6378,20:23:45,0.141,0.778,0,0,eGFP1
6379,20:23:51,0.130,5.959,0,0,eGFP1
6380,20:23:52,0.152,0.965,0,0,eGFP1
6381,20:23:53,0.174,0.986,0,0,eGFP1
6382,20:23:53,0.131,0.834,0,0,eGFP1
6383,20:23:54,0.131,0.745,0,0,eGFP1
6384,20:23:55,0.121,0.758,0,0,eGFP1
6385,20:23:56,0.131,1.239,0,0,eGFP1
6386,20:23:57,0.131,0.800,0,0,eGFP1
6387,20:23:58,0.252,1.426,0,0,eGFP1
6388,20:23:59,0.142,0.801,0,0,eGFP1
6389,20:24:00,0.086,0.668,0,0,eGFP1
6390,20:24:01,0.230,1.371,0,0,eGFP1
6391,20:24:02,0.110,0.868,0,0,eGFP1
6392,20:24:03,0.163,0.778,0,0,eGFP1
6393,20:24:04,0.110,1.054,0,0,eGFP1
6394,20:24:05,0.163,0.822,0,0,eGFP1
6395,20:24:05,0.120,0.767,0,0,eGFP1
6396,20:24:06,0.131,0.888,0,0,eGFP1
6397,20:24:07,0.131,0.856,0,0,eGFP1
6398,20:24:09,0.240,1.360,0,0,eGFP1
6399,20:24:09,0.119,0.888,0,0,eGFP1
6400,20:24:10,0.152,0.789,0,0,eGFP1
6401,20:24:15,0.110,4.907,0,0,eGFP1
6402,20:24:16,0.131,0.888,0,0,eGFP1
6403,20:24:17,0.142,0.800,0,0,eGFP1
6404,20:24:18,0.142,0.910,0,0,eGFP1
6405,20:24:18,0.110,0.703,0,0,eGFP1
6406,20:24:19,0.153,0.910,0,0,eGFP1
6407,20:24:20,0.109,0.724,0,0,eGFP1
6408,20:24:21,0.108,0.701,0,0,eGFP1
6409,20:24:21,0.110,0.670,0,0,eGFP1
6410,20:24:23,0.120,1.481,0,0,eGFP1
6411,20:24:24,0.131,0.723,0,0,eGFP1
6412,20:24:24,0.131,0.779,0,0,eGFP1
6413,20:24:25,0.108,0.668,0,0,eGFP1
6414,20:24:26,0.131,0.899,0,0,eGFP1
6415,20:24:27,0.131,1.426,0,0,eGFP1
6416,20:24:28,0.164,0.757,0,0,eGFP1
6417,20:24:29,0.110,0.889,0,0,eGFP1
6418,20:24:30,0.153,0.779,0,0,eGFP1
6419,20:24:30,0.217,0.503,0,0,eGFP1
6420,20:24:32,0.932,1.678,0,0,eGFP1
6421,20:24:33,0.131,0.691,0,0,eGFP1
6422,20:24:38,3.862,4.784,0,0,eGFP1
6423,20:24:39,0.252,1.130,0,0,eGFP1
6424,20:24:39,0.109,0.790,0,0,eGFP1
6425,20:24:40,0.174,0.954,0,0,eGFP1
6426,20:24:41,0.143,0.845,0,0,eGFP1
6427,20:24:42,0.109,0.603,0,0,eGFP1
6428,20:24:43,0.120,1.218,0,0,eGFP1
6429,20:24:44,0.108,0.734,0,0,eGFP1
6430,20:24:44,0.120,0.625,0,0,eGFP1
6431,20:24:45,0.087,0.866,0,0,eGFP1
6432,20:24:46,0.154,0.725,0,0,eGFP1
6433,20:24:47,0.109,0.844,0,0,eGFP1
6434,20:24:48,0.122,0.703,0,0,eGFP1
6435,20:24:49,0.153,1.207,0,0,eGFP1
6436,20:24:49,0.109,0.690,0,0,eGFP1
6437,20:24:50,0.120,0.702,0,0,eGFP1
6438,20:24:51,0.109,0.998,0,0,eGFP1
6439,20:24:52,0.142,0.691,0,0,eGFP1
6440,20:24:53,0.109,0.855,0,0,eGFP1
6441,20:24:53,0.120,0.702,0,0,eGFP1
6442,20:24:54,0.132,0.736,0,0,eGFP1
6443,20:24:55,0.098,0.624,0,0,eGFP1
6444,20:24:56,0.131,0.889,0,0,eGFP1
6445,20:24:56,0.131,0.734,0,0,eGFP1
6446,20:24:57,0.132,0.879,0,0,eGFP1
6447,20:24:58,0.131,0.669,0,0,eGFP1
6448,20:25:00,0.087,1.612,0,0,eGFP1
6449,20:25:00,0.142,0.713,0,0,eGFP1
6450,20:25:01,0.143,1.109,0,0,eGFP1
6451,20:25:02,0.120,0.812,0,0,eGFP1
6452,20:25:03,0.163,0.789,0,0,eGFP1
6453,20:25:04,0.120,0.987,0,0,eGFP1
6454,20:25:05,0.131,0.735,0,0,eGFP1
6455,20:25:05,0.120,0.767,0,0,eGFP1
6456,20:25:06,0.120,0.911,0,0,eGFP1
6457,20:25:07,0.164,0.866,0,0,eGFP1
6458,20:25:08,0.109,1.064,0,0,eGFP1
6459,20:25:09,0.264,0.999,0,0,eGFP1
6460,20:25:10,0.111,1.164,0,0,eGFP1
6461,20:25:11,0.153,0.735,0,0,eGFP1
6462,20:25:12,0.109,1.141,0,0,eGFP1
6463,20:25:13,0.131,0.658,0,0,eGFP1
6464,20:25:14,0.120,1.426,0,0,eGFP1
6465,20:25:15,0.109,0.966,0,0,eGFP1
6466,20:25:16,0.197,0.800,0,0,eGFP1
6467,20:25:17,0.100,1.022,0,0,eGFP1
6468,20:25:18,0.142,0.756,0,0,eGFP1
6469,20:25:19,0.164,1.075,0,0,eGFP1
6470,20:25:20,0.120,0.757,0,0,eGFP1
6471,20:25:21,0.164,0.910,0,0,eGFP1
6472,20:25:22,0.110,0.988,0,0,eGFP1
6473,20:25:22,0.186,0.811,0,0,eGFP1
6474,20:25:24,0.122,1.636,0,0,eGFP1
6475,20:25:26,0.100,1.724,0,0,eGFP1
6476,20:25:28,0.121,2.371,0,0,eGFP1
6477,20:25:29,0.153,0.866,0,0,eGFP1
6478,20:25:30,0.142,1.053,0,0,eGFP1
6479,20:25:31,0.384,1.207,0,0,eGFP1
6480,20:25:32,0.142,0.932,0,0,eGFP1
6481,20:25:33,0.110,0.746,0,0,eGFP1
6482,20:25:35,0.197,1.800,0,0,eGFP1
6483,20:25:36,0.110,0.999,0,0,eGFP1
6484,20:25:36,0.131,0.680,0,0,eGFP1
6485,20:25:37,0.109,0.933,0,0,eGFP1
6486,20:25:38,0.109,0.636,0,0,eGFP1
6487,20:25:39,0.120,1.075,0,0,eGFP1
6488,20:25:40,0.121,0.736,0,0,eGFP1
6489,20:25:41,0.109,0.834,0,0,eGFP1
6490,20:25:41,0.109,0.658,0,0,eGFP1
6491,20:25:42,0.120,0.910,0,0,eGFP1
6492,20:25:43,0.111,0.670,0,0,eGFP1
6493,20:25:44,0.121,0.878,0,0,eGFP1
6494,20:25:45,0.131,0.757,0,0,eGFP1
6495,20:25:46,0.109,1.470,0,0,eGFP1
6496,20:25:47,0.153,0.867,0,0,eGFP1
6497,20:25:48,0.120,0.789,0,0,eGFP1
6498,20:25:49,0.120,0.812,0,0,eGFP1
6499,20:25:50,0.175,1.426,0,0,eGFP1
6500,20:25:51,0.111,0.781,0,0,eGFP1
6501,20:25:52,0.142,0.844,0,0,eGFP1
6502,20:25:53,0.177,1.230,0,0,eGFP1
6503,20:25:53,0.099,0.658,0,0,eGFP1
6504,20:25:55,0.165,1.240,0,0,eGFP1
6505,20:25:56,0.131,1.569,0,0,eGFP1
6506,20:25:57,0.110,1.087,0,0,eGFP1
6507,20:25:58,0.153,0.745,0,0,eGFP1
6508,20:25:59,0.133,0.825,0,0,eGFP1
6509,20:26:00,0.109,0.723,0,0,eGFP1
6510,20:26:02,0.099,2.217,0,0,eGFP1
6511,20:26:03,0.120,0.801,0,0,eGFP1
6512,20:26:03,0.131,0.735,0,0,eGFP1
6513,20:26:04,0.131,0.757,0,0,eGFP1
6514,20:26:05,0.120,0.790,0,0,eGFP1
6515,20:26:06,0.110,1.208,0,0,eGFP1
6516,20:26:07,0.286,0.934,0,0,eGFP1
6517,20:26:09,0.098,1.799,0,0,eGFP1
6518,20:26:10,0.110,0.670,0,0,eGFP1
6519,20:26:11,0.131,1.305,0,0,eGFP1
6520,20:26:12,0.110,0.702,0,0,eGFP1
6521,20:26:13,0.154,0.966,0,0,eGFP1
6522,20:26:13,0.109,0.691,0,0,eGFP1
6523,20:26:14,0.131,0.680,0,0,eGFP1
6524,20:26:15,0.098,0.735,0,0,eGFP1
6525,20:26:16,0.209,1.483,0,0,eGFP1
6526,20:26:17,0.109,1.196,0,0,eGFP1
6527,20:26:18,0.296,0.954,0,0,eGFP1
6528,20:26:19,0.121,0.856,0,0,eGFP1
6529,20:26:20,0.111,0.747,0,0,eGFP1
6530,20:26:21,0.154,0.955,0,0,eGFP1
6531,20:26:22,0.131,0.910,0,0,eGFP1
6532,20:26:23,0.615,1.438,0,0,eGFP1
6533,20:26:24,0.111,0.670,0,0,eGFP1
6534,20:26:25,0.110,1.087,0,0,eGFP1
6535,20:26:26,0.504,1.196,0,0,eGFP1
6536,20:26:28,0.120,1.646,0,0,eGFP1
6537,20:26:28,0.098,0.724,0,0,eGFP1
6538,20:26:29,0.153,0.801,0,0,eGFP1
6539,20:26:32,0.098,2.250,0,0,eGFP1
6540,20:26:32,0.120,0.921,0,0,eGFP1
6541,20:26:33,0.221,0.956,0,0,eGFP1
6542,20:26:34,0.110,0.834,0,0,eGFP1
6543,20:26:35,0.122,0.714,0,0,eGFP1
6544,20:26:36,0.110,0.955,0,0,eGFP1
6545,20:26:37,0.186,1.251,0,0,eGFP1
6546,20:26:40,0.121,2.503,0,0,eGFP1
6547,20:26:41,0.252,0.867,0,0,eGFP1
6548,20:26:42,0.109,1.404,0,0,eGFP1
6549,20:26:43,0.110,0.669,0,0,eGFP1
6550,20:26:44,0.153,1.173,0,0,eGFP1
6551,20:26:44,0.110,0.648,0,0,eGFP1
6552,20:26:45,0.120,0.932,0,0,eGFP1
6553,20:26:46,0.110,0.659,0,0,eGFP1
6554,20:26:47,0.131,0.910,0,0,eGFP1
6555,20:26:48,0.110,0.626,0,0,eGFP1
6556,20:26:49,0.142,1.536,0,0,eGFP1
6557,20:26:50,0.100,0.649,0,0,eGFP1
6558,20:26:50,0.242,0.572,0,0,eGFP1
6559,20:26:52,0.625,2.096,0,0,eGFP1
6560,20:26:53,0.120,0.823,0,0,eGFP1
6561,20:26:54,0.153,0.801,0,0,eGFP1
6562,20:26:56,0.109,2.436,0,0,eGFP1
6563,20:26:58,0.176,1.680,0,0,eGFP1
6564,20:26:59,0.175,0.801,0,0,eGFP1
6565,20:27:00,0.120,0.943,0,0,eGFP1
6566,20:27:01,0.111,0.737,0,0,eGFP1
6567,20:27:02,0.120,1.174,0,0,eGFP1
6568,20:27:02,0.121,0.691,0,0,eGFP1
6569,20:27:03,0.121,0.834,0,0,eGFP1
6570,20:27:04,0.110,0.703,0,0,eGFP1
6571,20:27:05,0.133,0.747,0,0,eGFP1
6572,20:27:06,0.121,1.745,0,0,eGFP1
6573,20:27:08,0.099,1.339,0,0,eGFP1
6574,20:27:09,0.144,0.693,0,0,eGFP1
6575,20:27:10,0.142,1.492,0,0,eGFP1
6576,20:27:11,0.110,0.681,0,0,eGFP1
6577,20:27:12,0.164,1.009,0,0,eGFP1
6578,20:27:13,0.110,0.966,0,0,eGFP1
6579,20:27:13,0.165,0.713,0,0,eGFP1
6580,20:27:15,0.099,1.767,0,0,eGFP1
6581,20:27:16,0.121,0.659,0,0,eGFP1
6582,20:27:17,0.131,0.944,0,0,eGFP1
6583,20:27:17,0.111,0.637,0,0,eGFP1
6584,20:27:18,0.143,0.845,0,0,eGFP1
6585,20:27:20,0.627,1.363,0,0,eGFP1
6586,20:27:20,0.131,0.702,0,0,eGFP1
6587,20:27:21,0.287,0.474,0,0,eGFP1
6588,20:27:23,0.351,2.436,0,0,eGFP1
6589,20:27:28,0.933,4.522,0,0,eGFP1
6590,20:27:29,0.143,0.933,0,0,eGFP1
6591,20:27:30,0.210,0.967,0,0,eGFP1
6592,20:27:30,0.099,0.757,0,0,eGFP1
6593,20:27:31,0.242,1.043,0,0,eGFP1
6594,20:27:32,0.099,0.647,0,0,eGFP1
6595,20:27:33,0.187,1.109,0,0,eGFP1
6596,20:27:34,0.099,0.680,0,0,eGFP1
6597,20:27:35,0.187,1.394,0,0,eGFP1
6598,20:27:36,0.100,0.693,0,0,eGFP1
6599,20:27:37,0.166,0.879,0,0,eGFP1
6600,20:27:39,0.088,2.086,0,0,eGFP1
6601,20:27:40,0.098,0.735,0,0,eGFP1
6602,20:27:41,0.132,0.867,0,0,eGFP1
6603,20:27:41,0.099,0.670,0,0,eGFP1
6604,20:27:42,0.120,0.911,0,0,eGFP1
6605,20:27:43,0.120,0.691,0,0,eGFP1
6606,20:27:44,0.143,0.878,0,0,eGFP1
6607,20:27:44,0.100,0.726,0,0,eGFP1
6608,20:27:45,0.197,1.064,0,0,eGFP1
6609,20:27:46,0.099,0.747,0,0,eGFP1
6610,20:27:47,0.197,1.053,0,0,eGFP1
6611,20:27:48,0.110,0.791,0,0,eGFP1
6612,20:27:49,0.242,1.131,0,0,eGFP1
6613,20:27:50,0.099,0.824,0,0,eGFP1
6614,20:27:51,0.131,0.823,0,0,eGFP1
6615,20:27:52,0.109,0.999,0,0,eGFP1
6616,20:27:53,0.286,0.978,0,0,eGFP1
6617,20:27:54,0.120,0.878,0,0,eGFP1
6618,20:27:54,0.099,0.647,0,0,eGFP1
6619,20:27:55,0.121,0.955,0,0,eGFP1
6620,20:27:56,0.110,0.692,0,0,eGFP1
6621,20:27:57,0.142,0.911,0,0,eGFP1
6622,20:27:58,0.110,0.790,0,0,eGFP1
6623,20:28:00,0.307,2.777,0,0,eGFP1
6624,20:28:02,0.133,1.055,0,0,eGFP1
6625,20:28:02,0.154,0.834,0,0,eGFP1
6626,20:28:04,0.133,1.253,0,0,eGFP1
6627,20:28:04,0.165,0.735,0,0,eGFP1
6628,20:28:05,0.100,0.868,0,0,eGFP1
6629,20:28:06,0.132,0.746,0,0,eGFP1
6630,20:28:07,0.132,0.923,0,0,eGFP1
6631,20:28:08,0.142,0.713,0,0,eGFP1
6632,20:28:09,0.111,0.978,0,0,eGFP1
6633,20:28:09,0.132,0.736,0,0,eGFP1
6634,20:28:10,0.143,0.900,0,0,eGFP1
6635,20:28:11,0.121,0.680,0,0,eGFP1
6636,20:28:12,0.143,0.868,0,0,eGFP1
6637,20:28:13,0.098,1.514,0,0,eGFP1
6638,20:28:14,0.374,1.043,0,0,eGFP1
6639,20:28:15,0.121,0.911,0,0,eGFP1
6640,20:28:16,0.124,0.848,0,0,eGFP1
6641,20:28:18,0.560,1.537,0,0,eGFP1
6642,20:28:19,0.296,1.679,0,0,eGFP1
6643,20:28:20,0.110,0.758,0,0,eGFP1
6644,20:28:21,0.176,0.900,0,0,eGFP1
6645,20:28:22,0.110,0.867,0,0,eGFP1
6646,20:28:23,0.176,0.823,0,0,eGFP1
6647,20:28:24,0.110,0.901,0,0,eGFP1
6648,20:28:24,0.142,0.724,0,0,eGFP1
6649,20:28:25,0.100,0.792,0,0,eGFP1
6650,20:28:26,0.132,0.724,0,0,eGFP1
6651,20:28:27,0.110,1.702,0,0,eGFP1
6652,20:28:29,0.110,1.449,0,0,eGFP1
6653,20:28:30,0.132,0.680,0,0,eGFP1
6654,20:28:32,0.145,2.812,0,0,eGFP1
6655,20:28:33,0.132,0.669,0,0,eGFP1
6656,20:28:35,0.121,1.570,0,0,eGFP1
6657,20:28:35,0.177,0.583,0,0,eGFP1
6658,20:28:36,0.275,0.791,0,0,eGFP1
6659,20:28:39,1.987,2.755,0,0,eGFP1
6660,20:28:40,0.132,0.757,0,0,eGFP1
6661,20:28:40,0.121,0.714,0,0,eGFP1
6662,20:28:41,0.099,0.648,0,0,eGFP1
6663,20:28:42,0.077,0.669,0,0,eGFP1
6664,20:28:42,0.154,0.912,0,0,eGFP1
6665,20:28:43,0.111,0.726,0,0,eGFP1
6666,20:28:44,0.131,0.768,0,0,eGFP1
6667,20:28:45,0.121,0.791,0,0,eGFP1
6668,20:28:45,0.112,0.748,0,0,eGFP1
6669,20:28:47,0.198,1.131,0,0,eGFP1
6670,20:28:47,0.110,0.724,0,0,eGFP1
6671,20:28:48,0.132,0.769,0,0,eGFP1
6672,20:28:50,0.165,1.526,0,0,eGFP1
6673,20:28:50,0.111,0.792,0,0,eGFP1
6674,20:28:51,0.230,0.955,0,0,eGFP1
6675,20:28:52,0.088,0.823,0,0,eGFP1
6676,20:28:53,0.132,0.758,0,0,eGFP1
6677,20:28:54,0.121,1.076,0,0,eGFP1
6678,20:28:55,0.132,0.933,0,0,eGFP1
6679,20:28:56,0.198,0.823,0,0,eGFP1
6680,20:28:57,0.110,0.977,0,0,eGFP1
6681,20:28:58,0.167,0.737,0,0,eGFP1
6682,20:29:00,0.090,2.032,0,0,eGFP1
6683,20:29:00,0.132,0.780,0,0,eGFP1
6684,20:29:01,0.110,0.714,0,0,eGFP1
6685,20:29:02,0.121,1.032,0,0,eGFP1
6686,20:29:03,0.165,0.801,0,0,eGFP1
6687,20:29:04,0.110,0.791,0,0,eGFP1
6688,20:29:06,0.176,1.899,0,0,eGFP1
6689,20:29:06,0.099,0.670,0,0,eGFP1
6690,20:29:07,0.133,0.857,0,0,eGFP1
6691,20:29:08,0.110,0.703,0,0,eGFP1
6692,20:29:09,0.132,0.769,0,0,eGFP1
6693,20:29:10,0.099,1.043,0,0,eGFP1
6694,20:29:10,0.219,0.845,0,0,eGFP1
6695,20:29:15,0.098,4.840,0,0,eGFP1
6696,20:29:16,0.119,0.789,0,0,eGFP1
6697,20:29:17,0.119,0.799,0,0,eGFP1
6698,20:29:18,0.142,0.757,0,0,eGFP1
6699,20:29:18,0.119,0.734,0,0,eGFP1
6700,20:29:19,0.097,0.722,0,0,eGFP1
6701,20:29:20,0.119,0.679,0,0,eGFP1
6702,20:29:20,0.119,0.624,0,0,eGFP1
6703,20:29:21,0.097,1.052,0,0,eGFP1
6704,20:29:22,0.130,0.723,0,0,eGFP1
6705,20:29:23,0.141,0.964,0,0,eGFP1
6706,20:29:24,0.098,0.625,0,0,eGFP1
6707,20:29:25,0.108,0.920,0,0,eGFP1
6708,20:29:25,0.141,0.679,0,0,eGFP1
6709,20:29:26,0.100,0.813,0,0,eGFP1
6710,20:29:27,0.130,0.778,0,0,eGFP1
6711,20:29:28,0.119,0.876,0,0,eGFP1
6712,20:29:29,0.141,0.767,0,0,eGFP1
6713,20:29:29,0.108,0.810,0,0,eGFP1
6714,20:29:30,0.130,0.690,0,0,eGFP1
6715,20:29:31,0.087,1.042,0,0,eGFP1
6716,20:29:32,0.152,0.690,0,0,eGFP1
6717,20:29:33,0.097,1.019,0,0,eGFP1
6718,20:29:34,0.152,0.701,0,0,eGFP1
6719,20:29:35,0.086,0.964,0,0,eGFP1
6720,20:29:35,0.152,0.679,0,0,eGFP1
6721,20:29:36,0.086,1.041,0,0,eGFP1
6722,20:29:37,0.152,0.734,0,0,eGFP1
6723,20:29:38,0.111,0.857,0,0,eGFP1
6724,20:29:39,0.141,0.690,0,0,eGFP1
6725,20:29:40,0.086,1.041,0,0,eGFP1
6726,20:29:40,0.174,0.767,0,0,eGFP1
6727,20:29:41,0.108,1.151,0,0,eGFP1
6728,20:29:42,0.119,0.657,0,0,eGFP1
6729,20:29:43,0.108,1.030,0,0,eGFP1
6730,20:29:44,0.141,0.690,0,0,eGFP1
6731,20:29:45,0.131,1.020,0,0,eGFP1
6732,20:29:46,0.108,1.524,0,0,eGFP1
6733,20:29:47,0.141,0.756,0,0,eGFP1
6734,20:29:48,0.119,0.789,0,0,eGFP1
6735,20:29:49,0.108,0.733,0,0,eGFP1
6736,20:29:49,0.108,0.635,0,0,eGFP1
6737,20:29:50,0.121,0.944,0,0,eGFP1
6738,20:29:51,0.130,0.756,0,0,eGFP1
6739,20:29:52,0.669,1.306,0,0,eGFP1
6740,20:29:53,0.294,0.920,0,0,eGFP1
6741,20:29:54,0.108,1.239,0,0,eGFP1
6742,20:29:55,0.141,0.767,0,0,eGFP1
6743,20:29:56,0.108,0.678,0,0,eGFP1
6744,20:29:57,0.120,0.756,0,0,eGFP1
6745,20:29:57,0.097,0.668,0,0,eGFP1
6746,20:29:58,0.152,1.008,0,0,eGFP1
6747,20:29:59,0.109,0.679,0,0,eGFP1
6748,20:30:00,0.143,1.010,0,0,eGFP1
6749,20:30:01,0.108,0.855,0,0,eGFP1
6750,20:30:02,0.130,0.712,0,0,eGFP1
6751,20:30:02,0.120,0.899,0,0,eGFP1
6752,20:30:03,0.152,0.767,0,0,eGFP1
6753,20:30:04,0.119,1.173,0,0,eGFP1
6754,20:30:05,0.119,0.767,0,0,eGFP1
6755,20:30:06,0.350,1.272,0,0,eGFP1
6756,20:30:07,0.153,0.866,0,0,eGFP1
6757,20:30:09,0.328,1.173,0,0,eGFP1
6758,20:30:09,0.087,0.844,0,0,eGFP1
6759,20:30:10,0.174,0.800,0,0,eGFP1
6760,20:30:11,0.108,0.756,0,0,eGFP1
6761,20:30:12,0.152,0.788,0,0,eGFP1
6762,20:30:13,0.109,0.899,0,0,eGFP1
6763,20:30:14,0.229,0.986,0,0,eGFP1
6764,20:30:14,0.100,0.770,0,0,eGFP1
6765,20:30:15,0.273,1.140,0,0,eGFP1
6766,20:30:16,0.119,0.876,0,0,eGFP1
6767,20:30:17,0.109,0.657,0,0,eGFP1
6768,20:30:18,0.153,1.162,0,0,eGFP1
6769,20:30:19,0.109,0.778,0,0,eGFP1
6770,20:30:20,0.163,0.877,0,0,eGFP1
6771,20:30:21,0.097,1.502,0,0,eGFP1
6772,20:30:22,0.176,0.768,0,0,eGFP1
6773,20:30:23,0.109,0.855,0,0,eGFP1
6774,20:30:24,0.119,0.778,0,0,eGFP1
6775,20:30:25,0.130,0.899,0,0,eGFP1
6776,20:30:25,0.141,0.777,0,0,eGFP1
6777,20:30:26,0.120,0.723,0,0,eGFP1
6778,20:30:27,0.110,0.813,0,0,eGFP1
6779,20:30:28,0.152,0.920,0,0,eGFP1
6780,20:30:29,0.108,0.910,0,0,eGFP1
6781,20:30:30,0.186,0.911,0,0,eGFP1
6782,20:30:31,0.119,0.843,0,0,eGFP1
6783,20:30:32,0.186,1.118,0,0,eGFP1
6784,20:30:38,0.186,6.234,0,0,eGFP1
6785,20:30:41,0.986,3.093,0,0,eGFP1
6786,20:30:44,0.142,3.358,0,0,eGFP1
6787,20:31:12,0.141,27.428,0,0,eGFP1
6788,20:31:13,0.119,0.931,0,0,eGFP1
6789,20:31:14,0.209,0.955,0,0,eGFP1
6790,20:31:15,0.142,1.174,0,0,eGFP1
6791,20:31:16,0.119,1.645,0,0,eGFP1
6792,20:31:17,0.186,0.845,0,0,eGFP1
6793,20:31:19,0.141,2.084,0,0,eGFP1
6794,20:31:21,0.119,1.217,0,0,eGFP1
6795,20:31:21,0.174,0.811,0,0,eGFP1
6796,20:31:23,0.141,1.217,0,0,eGFP1
6797,20:31:23,0.110,0.691,0,0,eGFP1
6798,20:31:24,0.153,0.921,0,0,eGFP1
6799,20:31:25,0.097,0.635,0,0,eGFP1
6800,20:31:26,0.120,0.921,0,0,eGFP1
6801,20:31:27,0.141,1.370,0,0,eGFP1
6802,20:31:28,0.274,0.888,0,0,eGFP1
6803,20:31:29,0.098,1.086,0,0,eGFP1
6804,20:31:30,0.152,0.756,0,0,eGFP1
6805,20:31:32,0.163,1.612,0,0,eGFP1
6806,20:31:33,0.097,1.612,0,0,eGFP1
6807,20:31:34,0.098,1.074,0,0,eGFP1
6808,20:31:35,0.186,0.833,0,0,eGFP1
6809,20:31:35,0.218,0.449,0,0,eGFP1
6810,20:31:37,0.855,1.744,0,0,eGFP1
6811,20:31:38,0.108,0.964,0,0,eGFP1
6812,20:31:39,0.153,0.757,0,0,eGFP1
6813,20:31:40,0.119,1.206,0,0,eGFP1
