wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1500,12:41:50,0.109,0.592,0,0,eGFP1
1501,12:41:50,0.087,0.592,0,0,eGFP1
1502,12:41:51,0.120,0.756,0,0,eGFP1
1503,12:41:52,0.098,0.537,0,0,eGFP1
1504,12:41:52,0.077,0.527,0,0,eGFP1
1505,12:41:53,0.131,0.877,0,0,eGFP1
1506,12:41:54,0.121,0.626,0,0,eGFP1
1507,12:41:54,0.087,0.504,0,0,eGFP1
1508,12:41:55,0.087,0.691,0,0,eGFP1
1509,12:41:56,0.131,0.778,0,0,eGFP1
1510,12:41:56,0.133,0.825,0,0,eGFP1
1511,12:41:57,0.120,0.679,0,0,eGFP1
1512,12:41:58,0.099,0.581,0,0,eGFP1
1513,12:41:58,0.099,0.867,0,0,eGFP1
1514,12:41:59,0.121,0.681,0,0,eGFP1
1515,12:42:00,0.098,0.647,0,0,eGFP1
1516,12:42:00,0.109,0.690,0,0,eGFP1
1517,12:42:01,0.110,0.560,0,0,eGFP1
1518,12:42:02,0.076,0.460,0,0,eGFP1
1519,12:42:03,0.098,1.075,0,0,eGFP1
1520,12:42:03,0.197,0.767,0,0,eGFP1
1521,12:42:04,0.087,0.669,0,0,eGFP1
1522,12:42:05,0.100,0.517,0,0,eGFP1
1523,12:42:05,0.076,0.438,0,0,eGFP1
1524,12:42:06,0.075,0.580,0,0,eGFP1
1525,12:42:06,0.131,0.691,0,0,eGFP1
1526,12:42:07,0.087,0.471,0,0,eGFP1
1527,12:42:08,0.076,0.866,0,0,eGFP1
1528,12:42:08,0.186,0.746,0,0,eGFP1
1529,12:42:09,0.087,0.493,0,0,eGFP1
1530,12:42:10,0.100,0.802,0,0,eGFP1
1531,12:42:10,0.120,0.581,0,0,eGFP1
1532,12:42:11,0.088,0.505,0,0,eGFP1
1533,12:42:11,0.087,0.669,0,0,eGFP1
1534,12:42:12,0.109,0.592,0,0,eGFP1
1535,12:42:13,0.109,0.734,0,0,eGFP1
1536,12:42:13,0.110,0.570,0,0,eGFP1
1537,12:42:14,0.089,0.682,0,0,eGFP1
1538,12:42:15,0.109,0.614,0,0,eGFP1
1539,12:42:15,0.099,0.626,0,0,eGFP1
1540,12:42:16,0.098,0.526,0,0,eGFP1
1541,12:42:16,0.077,0.483,0,0,eGFP1
1542,12:42:17,0.087,0.680,0,0,eGFP1
1543,12:42:18,0.142,0.691,0,0,eGFP1
1544,12:42:18,0.076,0.471,0,0,eGFP1
1545,12:42:19,0.087,0.614,0,0,eGFP1
1546,12:42:20,0.131,0.877,0,0,eGFP1
1547,12:42:20,0.122,0.572,0,0,eGFP1
1548,12:42:21,0.076,0.460,0,0,eGFP1
1549,12:42:21,0.088,0.626,0,0,eGFP1
1550,12:42:23,0.153,1.744,0,0,eGFP1
1551,12:42:24,0.169,0.750,0,0,eGFP1
1552,12:42:24,0.088,0.483,0,0,eGFP1
1553,12:42:25,0.065,0.427,0,0,eGFP1
1554,12:42:25,0.066,0.428,0,0,eGFP1
1555,12:42:26,0.078,0.615,0,0,eGFP1
1556,12:42:26,0.121,0.658,0,0,eGFP1
1557,12:42:27,0.088,0.483,0,0,eGFP1
1558,12:42:28,0.087,0.779,0,0,eGFP1
1559,12:42:28,0.153,0.679,0,0,eGFP1
1560,12:42:29,0.088,0.560,0,0,eGFP1
1561,12:42:29,0.098,0.559,0,0,eGFP1
1562,12:42:30,0.142,0.757,0,0,eGFP1
1563,12:42:31,0.418,0.626,0,0,eGFP1
1564,12:42:34,2.721,3.698,0,0,eGFP1
1565,12:42:42,1.131,7.376,0,0,eGFP1
1566,12:42:42,0.263,0.548,0,0,eGFP1
1567,12:42:43,0.329,0.965,0,0,eGFP1
1568,12:42:44,0.121,0.724,0,0,eGFP1
1569,12:42:45,0.088,0.505,0,0,eGFP1
1570,12:42:45,0.076,0.504,0,0,eGFP1
1571,12:42:45,0.066,0.406,0,0,eGFP1
1572,12:42:46,0.067,0.418,0,0,eGFP1
1573,12:42:47,0.098,0.801,0,0,eGFP1
1574,12:42:47,0.120,0.559,0,0,eGFP1
1575,12:42:48,0.076,0.526,0,0,eGFP1
1576,12:42:48,0.077,0.450,0,0,eGFP1
1577,12:42:49,0.065,0.384,0,0,eGFP1
1578,12:42:49,0.065,0.427,0,0,eGFP1
1579,12:42:50,0.100,0.759,0,0,eGFP1
1580,12:42:50,0.110,0.505,0,0,eGFP1
1581,12:42:51,0.066,0.395,0,0,eGFP1
1582,12:42:51,0.066,0.428,0,0,eGFP1
1583,12:42:52,0.087,0.658,0,0,eGFP1
1584,12:42:52,0.098,0.482,0,0,eGFP1
1585,12:42:53,0.066,0.472,0,0,eGFP1
1586,12:42:53,0.088,0.581,0,0,eGFP1
1587,12:42:54,0.099,0.505,0,0,eGFP1
1588,12:42:54,0.067,0.418,0,0,eGFP1
1589,12:42:55,0.066,0.450,0,0,eGFP1
1590,12:42:55,0.087,0.778,0,0,eGFP1
1591,12:42:56,0.110,0.505,0,0,eGFP1
1592,12:42:56,0.066,0.406,0,0,eGFP1
1593,12:42:57,0.067,0.484,0,0,eGFP1
1594,12:42:58,0.099,0.801,0,0,eGFP1
1595,12:42:58,0.110,0.538,0,0,eGFP1
1596,12:42:59,0.076,0.570,0,0,eGFP1
1597,12:43:00,0.141,0.778,0,0,eGFP1
1598,12:43:00,0.087,0.460,0,0,eGFP1
1599,12:43:00,0.066,0.406,0,0,eGFP1
1600,12:43:01,0.088,1.075,0,0,eGFP1
1601,12:43:02,0.132,0.593,0,0,eGFP1
1602,12:43:02,0.076,0.406,0,0,eGFP1
1603,12:43:03,0.065,0.438,0,0,eGFP1
1604,12:43:03,0.077,0.549,0,0,eGFP1
1605,12:43:04,0.089,0.528,0,0,eGFP1
1606,12:43:04,0.087,0.449,0,0,eGFP1
1607,12:43:05,0.078,0.463,0,0,eGFP1
1608,12:43:06,0.087,0.625,0,0,eGFP1
1609,12:43:06,0.098,0.537,0,0,eGFP1
1610,12:43:07,0.077,0.461,0,0,eGFP1
1611,12:43:07,0.088,0.581,0,0,eGFP1
1612,12:43:08,0.110,0.648,0,0,eGFP1
1613,12:43:08,0.089,0.484,0,0,eGFP1
1614,12:43:09,0.076,0.493,0,0,eGFP1
1615,12:43:09,0.088,0.593,0,0,eGFP1
1616,12:43:10,0.087,0.504,0,0,eGFP1
1617,12:43:10,0.088,0.538,0,0,eGFP1
1618,12:43:11,0.088,0.538,0,0,eGFP1
1619,12:43:11,0.087,0.537,0,0,eGFP1
1620,12:43:12,0.100,0.693,0,0,eGFP1
1621,12:43:13,0.111,0.561,0,0,eGFP1
1622,12:43:13,0.076,0.471,0,0,eGFP1
1623,12:43:14,0.088,0.692,0,0,eGFP1
1624,12:43:14,0.120,0.625,0,0,eGFP1
1625,12:43:15,0.088,0.516,0,0,eGFP1
1626,12:43:16,0.087,0.636,0,0,eGFP1
1627,12:43:16,0.110,0.603,0,0,eGFP1
1628,12:43:17,0.088,0.626,0,0,eGFP1
1629,12:43:18,0.131,1.141,0,0,eGFP1
1630,12:43:20,0.133,1.801,0,0,eGFP1
1631,12:43:20,0.153,0.669,0,0,eGFP1
1632,12:43:21,0.088,0.472,0,0,eGFP1
1633,12:43:22,0.078,0.550,0,0,eGFP1
1634,12:43:22,0.111,0.737,0,0,eGFP1
1635,12:43:23,0.098,0.482,0,0,eGFP1
1636,12:43:23,0.077,0.538,0,0,eGFP1
1637,12:43:24,0.121,0.768,0,0,eGFP1
1638,12:43:24,0.089,0.462,0,0,eGFP1
1639,12:43:25,0.066,0.483,0,0,eGFP1
1640,12:43:26,0.110,0.669,0,0,eGFP1
1641,12:43:26,0.099,0.483,0,0,eGFP1
1642,12:43:27,0.077,0.538,0,0,eGFP1
1643,12:43:27,0.087,0.515,0,0,eGFP1
1644,12:43:28,0.077,0.461,0,0,eGFP1
1645,12:43:28,0.077,0.538,0,0,eGFP1
1646,12:43:29,0.100,0.824,0,0,eGFP1
1647,12:43:30,0.110,0.538,0,0,eGFP1
1648,12:43:30,0.078,0.462,0,0,eGFP1
1649,12:43:31,0.077,0.593,0,0,eGFP1
1650,12:43:31,0.109,0.570,0,0,eGFP1
1651,12:43:32,0.088,0.637,0,0,eGFP1
1652,12:43:33,0.142,1.020,0,0,eGFP1
1653,12:43:33,0.110,0.538,0,0,eGFP1
1654,12:43:34,0.078,0.550,0,0,eGFP1
1655,12:43:35,0.099,0.713,0,0,eGFP1
1656,12:43:35,0.088,0.494,0,0,eGFP1
1657,12:43:36,0.077,0.582,0,0,eGFP1
1658,12:43:36,0.109,0.592,0,0,eGFP1
1659,12:43:37,0.077,0.461,0,0,eGFP1
1660,12:43:37,0.077,0.472,0,0,eGFP1
1661,12:43:38,0.099,0.746,0,0,eGFP1
1662,12:43:38,0.100,0.517,0,0,eGFP1
1663,12:43:39,0.068,0.430,0,0,eGFP1
1664,12:43:40,0.076,0.636,0,0,eGFP1
1665,12:43:40,0.132,0.779,0,0,eGFP1
1666,12:43:41,0.099,0.560,0,0,eGFP1
1667,12:43:41,0.088,0.582,0,0,eGFP1
1668,12:43:42,0.142,0.987,0,0,eGFP1
1669,12:43:43,0.110,0.571,0,0,eGFP1
1670,12:43:44,0.077,0.494,0,0,eGFP1
1671,12:43:44,0.100,0.934,0,0,eGFP1
1672,12:43:45,0.143,0.669,0,0,eGFP1
1673,12:43:46,0.079,0.496,0,0,eGFP1
1674,12:43:46,0.098,0.735,0,0,eGFP1
1675,12:43:47,0.099,0.505,0,0,eGFP1
1676,12:43:47,0.078,0.418,0,0,eGFP1
1677,12:43:48,0.066,0.505,0,0,eGFP1
1678,12:43:49,0.121,0.933,0,0,eGFP1
1679,12:43:49,0.111,0.528,0,0,eGFP1
1680,12:43:50,0.077,0.450,0,0,eGFP1
1681,12:43:50,0.088,0.746,0,0,eGFP1
1682,12:43:51,0.143,0.681,0,0,eGFP1
1683,12:43:52,0.088,0.625,0,0,eGFP1
1684,12:43:52,0.110,0.582,0,0,eGFP1
1685,12:43:53,0.088,0.680,0,0,eGFP1
1686,12:43:54,0.132,0.692,0,0,eGFP1
1687,12:43:54,0.089,0.550,0,0,eGFP1
1688,12:43:55,0.088,0.571,0,0,eGFP1
1689,12:43:56,0.099,0.724,0,0,eGFP1
1690,12:43:56,0.100,0.539,0,0,eGFP1
1691,12:43:57,0.077,0.582,0,0,eGFP1
1692,12:43:58,0.143,0.911,0,0,eGFP1
1693,12:43:58,0.099,0.505,0,0,eGFP1
1694,12:43:59,0.077,0.472,0,0,eGFP1
1695,12:44:00,0.110,1.076,0,0,eGFP1
1696,12:44:00,0.152,0.646,0,0,eGFP1
1697,12:44:01,0.075,0.558,0,0,eGFP1
1698,12:44:02,0.129,0.865,0,0,eGFP1
1699,12:44:02,0.140,0.722,0,0,eGFP1
1700,12:44:03,0.108,0.689,0,0,eGFP1
1701,12:44:04,0.119,0.756,0,0,eGFP1
1702,12:44:05,0.119,0.876,0,0,eGFP1
1703,12:44:05,0.109,0.559,0,0,eGFP1
1704,12:44:06,0.087,0.515,0,0,eGFP1
1705,12:44:07,0.108,0.865,0,0,eGFP1
1706,12:44:07,0.097,0.558,0,0,eGFP1
1707,12:44:08,0.086,0.569,0,0,eGFP1
1708,12:44:10,0.206,1.886,0,0,eGFP1
1709,12:44:10,0.085,0.502,0,0,eGFP1
1710,12:44:11,0.086,0.767,0,0,eGFP1
1711,12:44:12,0.119,0.569,0,0,eGFP1
1712,12:44:12,0.076,0.647,0,0,eGFP1
1713,12:44:13,0.129,0.678,0,0,eGFP1
1714,12:44:13,0.086,0.613,0,0,eGFP1
1715,12:44:14,0.119,0.723,0,0,eGFP1
1716,12:44:15,0.085,0.470,0,0,eGFP1
1717,12:44:15,0.065,0.471,0,0,eGFP1
1718,12:44:16,0.086,0.755,0,0,eGFP1
1719,12:44:16,0.108,0.580,0,0,eGFP1
1720,12:44:17,0.076,0.515,0,0,eGFP1
1721,12:44:18,0.097,0.668,0,0,eGFP1
1722,12:44:18,0.108,0.569,0,0,eGFP1
1723,12:44:19,0.097,0.525,0,0,eGFP1
1724,12:44:19,0.086,0.547,0,0,eGFP1
1725,12:44:20,0.097,0.525,0,0,eGFP1
1726,12:44:20,0.086,0.503,0,0,eGFP1
1727,12:44:21,0.075,0.481,0,0,eGFP1
1728,12:44:21,0.086,0.667,0,0,eGFP1
1729,12:44:22,0.165,1.020,0,0,eGFP1
1730,12:44:23,0.119,0.800,0,0,eGFP1
1731,12:44:28,0.109,4.729,0,0,eGFP1
1732,12:44:29,0.218,0.854,0,0,eGFP1
1733,12:44:30,0.108,0.657,0,0,eGFP1
1734,12:44:30,0.097,0.635,0,0,eGFP1
1735,12:44:31,0.086,0.492,0,0,eGFP1
1736,12:44:31,0.086,0.810,0,0,eGFP1
1737,12:44:32,0.153,0.636,0,0,eGFP1
1738,12:44:33,0.086,0.591,0,0,eGFP1
1739,12:44:33,0.097,0.514,0,0,eGFP1
1740,12:44:34,0.064,0.426,0,0,eGFP1
1741,12:44:34,0.076,0.778,0,0,eGFP1
1742,12:44:35,0.141,0.613,0,0,eGFP1
1743,12:44:36,0.075,0.481,0,0,eGFP1
1744,12:44:36,0.075,0.678,0,0,eGFP1
1745,12:44:37,0.111,0.704,0,0,eGFP1
1746,12:44:37,0.108,0.580,0,0,eGFP1
1747,12:44:38,0.086,0.503,0,0,eGFP1
1748,12:44:39,0.086,0.536,0,0,eGFP1
1749,12:44:39,0.097,0.580,0,0,eGFP1
1750,12:44:40,0.097,0.503,0,0,eGFP1
1751,12:44:40,0.075,0.547,0,0,eGFP1
1752,12:44:41,0.130,0.898,0,0,eGFP1
1753,12:44:42,0.098,0.504,0,0,eGFP1
1754,12:44:42,0.065,0.525,0,0,eGFP1
1755,12:44:43,0.119,0.767,0,0,eGFP1
1756,12:44:43,0.097,0.558,0,0,eGFP1
1757,12:44:44,0.086,0.547,0,0,eGFP1
1758,12:44:45,0.108,0.690,0,0,eGFP1
1759,12:44:45,0.109,0.680,0,0,eGFP1
1760,12:44:46,0.152,0.832,0,0,eGFP1
1761,12:44:47,0.119,0.734,0,0,eGFP1
1762,12:44:48,0.120,0.636,0,0,eGFP1
1763,12:44:48,0.097,0.744,0,0,eGFP1
1764,12:44:49,0.306,0.471,0,0,eGFP1
1765,12:44:50,0.536,1.348,0,0,eGFP1
1766,12:44:51,0.108,0.722,0,0,eGFP1
1767,12:44:51,0.108,0.536,0,0,eGFP1
1768,12:44:52,0.076,0.438,0,0,eGFP1
1769,12:44:53,0.075,0.832,0,0,eGFP1
1770,12:44:53,0.164,0.713,0,0,eGFP1
1771,12:44:54,0.075,0.481,0,0,eGFP1
1772,12:44:55,0.098,0.811,0,0,eGFP1
1773,12:44:55,0.109,0.526,0,0,eGFP1
1774,12:44:56,0.065,0.438,0,0,eGFP1
1775,12:44:56,0.086,0.843,0,0,eGFP1
1776,12:44:57,0.130,0.569,0,0,eGFP1
1777,12:44:57,0.075,0.437,0,0,eGFP1
1778,12:44:58,0.077,0.637,0,0,eGFP1
1779,12:44:59,0.141,0.679,0,0,eGFP1
1780,12:44:59,0.086,0.448,0,0,eGFP1
1781,12:45:00,0.064,0.591,0,0,eGFP1
1782,12:45:01,0.141,0.734,0,0,eGFP1
1783,12:45:01,0.097,0.547,0,0,eGFP1
1784,12:45:02,0.086,0.525,0,0,eGFP1
1785,12:45:03,0.119,0.953,0,0,eGFP1
1786,12:45:03,0.133,0.605,0,0,eGFP1
1787,12:45:04,0.086,0.733,0,0,eGFP1
1788,12:45:05,0.141,0.646,0,0,eGFP1
1789,12:45:05,0.087,0.493,0,0,eGFP1
1790,12:45:06,0.097,0.766,0,0,eGFP1
1791,12:45:06,0.119,0.591,0,0,eGFP1
1792,12:45:08,0.087,1.327,0,0,eGFP1
1793,12:45:09,0.415,1.161,0,0,eGFP1
1794,12:45:09,0.108,0.591,0,0,eGFP1
1795,12:45:10,0.089,0.495,0,0,eGFP1
1796,12:45:11,0.086,0.679,0,0,eGFP1
1797,12:45:11,0.130,0.767,0,0,eGFP1
1798,12:45:12,0.130,0.668,0,0,eGFP1
1799,12:45:13,0.097,0.547,0,0,eGFP1
1800,12:45:14,0.123,1.012,0,0,eGFP1
1801,12:45:14,0.119,0.591,0,0,eGFP1
1802,12:45:15,0.087,0.624,0,0,eGFP1
1803,12:45:16,0.121,0.692,0,0,eGFP1
1804,12:45:16,0.141,0.865,0,0,eGFP1
1805,12:45:17,0.152,0.657,0,0,eGFP1
1806,12:45:18,0.075,0.514,0,0,eGFP1
1807,12:45:18,0.098,0.778,0,0,eGFP1
1808,12:45:19,0.108,0.514,0,0,eGFP1
1809,12:45:19,0.065,0.416,0,0,eGFP1
1810,12:45:20,0.064,0.547,0,0,eGFP1
1811,12:45:21,0.154,0.900,0,0,eGFP1
1812,12:45:22,0.097,0.909,0,0,eGFP1
1813,12:45:23,0.844,1.480,0,0,eGFP1
1814,12:45:24,0.110,0.582,0,0,eGFP1
1815,12:45:24,0.097,0.646,0,0,eGFP1
1816,12:45:25,0.141,0.777,0,0,eGFP1
1817,12:45:26,0.109,0.635,0,0,eGFP1
1818,12:45:26,0.098,0.756,0,0,eGFP1
1819,12:45:27,0.121,0.856,0,0,eGFP1
1820,12:45:29,0.668,1.469,0,0,eGFP1
1821,12:45:29,0.098,0.504,0,0,eGFP1
1822,12:45:30,0.097,0.700,0,0,eGFP1
1823,12:45:31,0.153,0.767,0,0,eGFP1
1824,12:45:31,0.087,0.482,0,0,eGFP1
1825,12:45:32,0.075,0.898,0,0,eGFP1
1826,12:45:33,0.141,0.745,0,0,eGFP1
1827,12:45:34,0.119,0.723,0,0,eGFP1
1828,12:45:34,0.122,0.780,0,0,eGFP1
1829,12:45:35,0.131,0.624,0,0,eGFP1
1830,12:45:36,0.087,0.669,0,0,eGFP1
1831,12:45:36,0.108,0.646,0,0,eGFP1
1832,12:45:37,0.086,0.481,0,0,eGFP1
1833,12:45:38,0.097,0.701,0,0,eGFP1
1834,12:45:38,0.141,0.668,0,0,eGFP1
1835,12:45:39,0.086,0.504,0,0,eGFP1
1836,12:45:39,0.088,0.680,0,0,eGFP1
1837,12:45:41,0.131,2.018,0,0,eGFP1
1838,12:45:42,0.339,1.052,0,0,eGFP1
1839,12:45:44,0.163,1.140,0,0,eGFP1
1840,12:45:44,0.131,0.679,0,0,eGFP1
1841,12:45:45,0.109,0.657,0,0,eGFP1
1842,12:45:46,0.099,0.769,0,0,eGFP1
1843,12:45:46,0.108,0.591,0,0,eGFP1
1844,12:45:47,0.088,0.647,0,0,eGFP1
1845,12:45:48,0.131,0.888,0,0,eGFP1
1846,12:45:48,0.108,0.558,0,0,eGFP1
1847,12:45:49,0.076,0.569,0,0,eGFP1
1848,12:45:50,0.197,1.470,0,0,eGFP1
1849,12:45:51,0.163,0.767,0,0,eGFP1
1850,12:45:52,0.086,0.679,0,0,eGFP1
1851,12:45:53,0.108,0.668,0,0,eGFP1
1852,12:45:53,0.086,0.492,0,0,eGFP1
1853,12:45:54,0.086,0.700,0,0,eGFP1
1854,12:45:55,0.251,1.261,0,0,eGFP1
1855,12:45:56,0.097,0.569,0,0,eGFP1
1856,12:45:56,0.088,0.516,0,0,eGFP1
1857,12:45:57,0.087,0.580,0,0,eGFP1
1858,12:45:58,0.131,0.888,0,0,eGFP1
1859,12:45:58,0.130,0.580,0,0,eGFP1
1860,12:45:59,0.076,0.526,0,0,eGFP1
1861,12:46:00,0.154,1.569,0,0,eGFP1
1862,12:46:01,0.098,0.471,0,0,eGFP1
1863,12:46:01,0.075,0.558,0,0,eGFP1
1864,12:46:02,0.142,0.844,0,0,eGFP1
1865,12:46:03,0.109,0.646,0,0,eGFP1
1866,12:46:03,0.109,0.723,0,0,eGFP1
1867,12:46:04,0.120,0.614,0,0,eGFP1
1868,12:46:05,0.086,0.591,0,0,eGFP1
1869,12:46:05,0.122,0.704,0,0,eGFP1
1870,12:46:06,0.086,0.471,0,0,eGFP1
1871,12:46:06,0.064,0.437,0,0,eGFP1
1872,12:46:08,0.076,1.239,0,0,eGFP1
1873,12:46:09,0.262,1.118,0,0,eGFP1
1874,12:46:09,0.098,0.603,0,0,eGFP1
1875,12:46:10,0.108,0.898,0,0,eGFP1
1876,12:46:11,0.120,0.559,0,0,eGFP1
1877,12:46:11,0.066,0.395,0,0,eGFP1
1878,12:46:12,0.065,0.482,0,0,eGFP1
1879,12:46:13,0.120,0.943,0,0,eGFP1
1880,12:46:13,0.097,0.492,0,0,eGFP1
1881,12:46:13,0.076,0.416,0,0,eGFP1
1882,12:46:14,0.076,0.701,0,0,eGFP1
1883,12:46:15,0.143,0.681,0,0,eGFP1
1884,12:46:15,0.098,0.548,0,0,eGFP1
1885,12:46:16,0.108,0.756,0,0,eGFP1
1886,12:46:17,0.109,0.658,0,0,eGFP1
1887,12:46:19,0.109,2.117,0,0,eGFP1
1888,12:46:20,0.690,1.579,0,0,eGFP1
1889,12:46:21,0.142,1.009,0,0,eGFP1
1890,12:46:22,0.108,0.547,0,0,eGFP1
1891,12:46:24,0.076,1.557,0,0,eGFP1
1892,12:46:24,0.153,0.680,0,0,eGFP1
1893,12:46:25,0.097,0.558,0,0,eGFP1
1894,12:46:26,0.132,0.801,0,0,eGFP1
1895,12:46:26,0.109,0.713,0,0,eGFP1
1896,12:46:27,0.141,0.865,0,0,eGFP1
1897,12:46:28,0.154,0.879,0,0,eGFP1
1898,12:46:29,0.119,0.646,0,0,eGFP1
1899,12:46:30,0.120,0.778,0,0,eGFP1
1900,12:46:30,0.098,0.537,0,0,eGFP1
1901,12:46:31,0.097,0.833,0,0,eGFP1
1902,12:46:32,0.153,0.812,0,0,eGFP1
1903,12:46:33,0.119,0.833,0,0,eGFP1
1904,12:46:33,0.152,0.800,0,0,eGFP1
1905,12:46:34,0.108,0.723,0,0,eGFP1
1906,12:46:35,0.120,1.008,0,0,eGFP1
1907,12:46:57,0.186,22.233,0,0,eGFP1
1908,12:46:59,0.306,1.283,0,0,eGFP1
1909,12:47:00,0.152,1.217,0,0,eGFP1
1910,12:47:01,0.318,1.295,0,0,eGFP1
1911,12:47:03,0.198,1.701,0,0,eGFP1
1912,12:47:04,0.241,1.020,0,0,eGFP1
1913,12:47:05,0.174,1.074,0,0,eGFP1
1914,12:47:06,0.197,1.524,0,0,eGFP1
1915,12:47:08,0.361,1.667,0,0,eGFP1
1916,12:47:09,0.197,1.031,0,0,eGFP1
1917,12:47:10,0.219,1.151,0,0,eGFP1
1918,12:47:11,0.175,0.932,0,0,eGFP1
1919,12:47:13,0.157,1.485,0,0,eGFP1
1920,12:49:32,0.152,138.897,0,0,eGFP1
1921,12:49:35,2.205,3.390,0,0,eGFP1
1922,12:49:36,0.164,1.448,0,0,eGFP1
1923,12:49:41,1.886,4.169,0,0,eGFP1
1924,12:49:42,0.240,1.096,0,0,eGFP1
1925,12:49:42,0.099,0.802,0,0,eGFP1
1926,12:49:43,0.152,1.008,0,0,eGFP1
1927,12:49:45,0.132,1.241,0,0,eGFP1
1928,12:49:50,2.973,5.573,0,0,eGFP1
1929,12:49:51,0.109,0.724,0,0,eGFP1
1930,12:49:52,0.152,0.789,0,0,eGFP1
1931,12:49:52,0.087,0.646,0,0,eGFP1
1932,12:49:53,0.120,0.779,0,0,eGFP1
1933,12:49:54,0.086,0.470,0,0,eGFP1
1934,12:49:55,0.087,1.086,0,0,eGFP1
1935,12:49:55,0.154,0.659,0,0,eGFP1
1936,12:49:56,0.098,0.657,0,0,eGFP1
1937,12:49:57,0.098,0.680,0,0,eGFP1
1938,12:49:58,0.130,0.778,0,0,eGFP1
1939,12:49:58,0.110,0.538,0,0,eGFP1
1940,12:49:59,0.076,0.603,0,0,eGFP1
1941,12:49:59,0.108,0.525,0,0,eGFP1
1942,12:50:00,0.065,0.504,0,0,eGFP1
1943,12:50:00,0.110,0.769,0,0,eGFP1
1944,12:50:01,0.098,0.559,0,0,eGFP1
1945,12:50:02,0.119,1.436,0,0,eGFP1
1946,12:50:03,0.087,0.482,0,0,eGFP1
1947,12:50:06,0.076,3.292,0,0,eGFP1
1948,12:50:07,0.108,0.558,0,0,eGFP1
1949,12:50:08,0.109,0.812,0,0,eGFP1
1950,12:50:08,0.086,0.514,0,0,eGFP1
1951,12:50:09,0.087,0.548,0,0,eGFP1
1952,12:50:09,0.079,0.507,0,0,eGFP1
1953,12:50:10,0.098,0.592,0,0,eGFP1
1954,12:50:10,0.097,0.481,0,0,eGFP1
1955,12:50:11,0.087,0.680,0,0,eGFP1
1956,12:50:11,0.087,0.515,0,0,eGFP1
1957,12:50:12,0.098,0.537,0,0,eGFP1
1958,12:50:12,0.068,0.441,0,0,eGFP1
1959,12:50:13,0.065,0.515,0,0,eGFP1
1960,12:50:14,0.110,0.714,0,0,eGFP1
1961,12:50:14,0.087,0.493,0,0,eGFP1
1962,12:50:15,0.076,0.646,0,0,eGFP1
1963,12:50:15,0.142,0.669,0,0,eGFP1
1964,12:50:16,0.076,0.526,0,0,eGFP1
1965,12:50:17,0.087,0.548,0,0,eGFP1
1966,12:50:17,0.077,0.450,0,0,eGFP1
1967,12:50:18,0.087,0.746,0,0,eGFP1
1968,12:50:18,0.132,0.659,0,0,eGFP1
1969,12:50:19,0.098,0.592,0,0,eGFP1
1970,12:50:19,0.087,0.471,0,0,eGFP1
1971,12:50:20,0.076,0.504,0,0,eGFP1
1972,12:50:21,0.120,0.833,0,0,eGFP1
1973,12:50:23,0.142,2.117,0,0,eGFP1
1974,12:50:24,0.208,0.823,0,0,eGFP1
1975,12:50:24,0.130,0.734,0,0,eGFP1
1976,12:50:26,0.110,1.581,0,0,eGFP1
1977,12:50:27,0.197,1.031,0,0,eGFP1
1978,12:50:28,0.098,0.504,0,0,eGFP1
1979,12:50:28,0.087,0.647,0,0,eGFP1
1980,12:50:29,0.187,1.054,0,0,eGFP1
1981,12:50:30,0.339,1.085,0,0,eGFP1
1982,12:50:31,0.087,0.504,0,0,eGFP1
1983,12:50:32,0.088,0.669,0,0,eGFP1
1984,12:50:32,0.153,0.735,0,0,eGFP1
1985,12:50:33,0.077,0.483,0,0,eGFP1
1986,12:50:33,0.087,0.548,0,0,eGFP1
1987,12:50:34,0.098,0.735,0,0,eGFP1
1988,12:50:35,0.109,0.701,0,0,eGFP1
1989,12:50:36,0.142,0.790,0,0,eGFP1
1990,12:50:36,0.098,0.603,0,0,eGFP1
1991,12:50:37,0.109,0.756,0,0,eGFP1
1992,12:50:38,0.131,0.680,0,0,eGFP1
1993,12:50:38,0.099,0.692,0,0,eGFP1
1994,12:50:39,0.110,0.549,0,0,eGFP1
1995,12:50:39,0.088,0.548,0,0,eGFP1
1996,12:50:40,0.110,0.724,0,0,eGFP1
1997,12:50:41,0.109,0.746,0,0,eGFP1
1998,12:50:43,0.175,2.315,0,0,eGFP1
1999,12:50:44,0.142,0.910,0,0,eGFP1
2000,12:50:45,0.120,0.548,0,0,eGFP1
2001,12:50:45,0.078,0.517,0,0,eGFP1
2002,12:50:46,0.098,0.581,0,0,eGFP1
2003,12:50:46,0.087,0.537,0,0,eGFP1
2004,12:50:47,0.087,0.603,0,0,eGFP1
2005,12:50:47,0.098,0.526,0,0,eGFP1
2006,12:50:48,0.087,0.636,0,0,eGFP1
2007,12:50:49,0.109,0.603,0,0,eGFP1
2008,12:50:49,0.110,0.846,0,0,eGFP1
2009,12:50:50,0.110,0.527,0,0,eGFP1
2010,12:50:50,0.065,0.493,0,0,eGFP1
2011,12:50:51,0.110,0.735,0,0,eGFP1
2012,12:50:52,0.087,0.504,0,0,eGFP1
2013,12:50:52,0.077,0.559,0,0,eGFP1
2014,12:50:53,0.110,0.614,0,0,eGFP1
2015,12:50:53,0.088,0.483,0,0,eGFP1
2016,12:50:54,0.076,0.449,0,0,eGFP1
