wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11624,16:18:28,0.140,0.732,0,0,eGFP1
11625,16:18:28,0.086,0.503,0,0,eGFP1
11626,16:18:29,0.107,0.864,0,0,eGFP1
11627,16:18:30,0.098,0.559,0,0,eGFP1
11628,16:18:30,0.106,0.666,0,0,eGFP1
11629,16:18:31,0.118,0.732,0,0,eGFP1
11630,16:18:32,0.096,0.601,0,0,eGFP1
11631,16:18:32,0.096,0.645,0,0,eGFP1
11632,16:18:33,0.118,0.743,0,0,eGFP1
11633,16:18:34,0.140,0.721,0,0,eGFP1
11634,16:18:35,0.109,0.756,0,0,eGFP1
11635,16:18:35,0.130,0.602,0,0,eGFP1
11636,16:18:36,0.085,0.656,0,0,eGFP1
11637,16:18:37,0.162,0.798,0,0,eGFP1
11638,16:18:37,0.096,0.568,0,0,eGFP1
11639,16:18:38,0.096,0.743,0,0,eGFP1
11640,16:18:39,0.129,0.733,0,0,eGFP1
11641,16:18:40,0.139,0.831,0,0,eGFP1
11642,16:18:40,0.129,0.776,0,0,eGFP1
11643,16:18:41,0.119,0.613,0,0,eGFP1
11644,16:18:41,0.085,0.546,0,0,eGFP1
11645,16:18:42,0.096,0.700,0,0,eGFP1
11646,16:18:43,0.128,0.655,0,0,eGFP1
11647,16:18:43,0.085,0.546,0,0,eGFP1
11648,16:18:44,0.130,0.822,0,0,eGFP1
11649,16:18:45,0.096,0.557,0,0,eGFP1
11650,16:18:46,0.096,0.787,0,0,eGFP1
11651,16:18:46,0.130,0.745,0,0,eGFP1
11652,16:18:47,0.096,0.568,0,0,eGFP1
11653,16:18:47,0.096,0.600,0,0,eGFP1
11654,16:18:48,0.096,0.535,0,0,eGFP1
11655,16:18:49,0.085,0.722,0,0,eGFP1
11656,16:18:49,0.151,0.699,0,0,eGFP1
11657,16:18:50,0.097,0.602,0,0,eGFP1
11658,16:18:51,0.107,0.798,0,0,eGFP1
11659,16:18:52,0.142,0.800,0,0,eGFP1
11660,16:20:15,0.425,82.994,0,0,eGFP1
11661,16:20:16,0.141,0.964,0,0,eGFP1
11662,16:20:16,0.118,0.788,0,0,eGFP1
11663,16:20:17,0.194,0.995,0,0,eGFP1
11664,16:20:18,0.096,0.963,0,0,eGFP1
11665,16:20:19,0.162,1.040,0,0,eGFP1
11666,16:20:20,0.129,0.656,0,0,eGFP1
11667,16:20:22,0.097,1.601,0,0,eGFP1
11668,16:20:22,0.107,0.732,0,0,eGFP1
11669,16:20:23,0.129,0.898,0,0,eGFP1
11670,16:20:24,0.107,0.677,0,0,eGFP1
11671,16:20:25,0.107,0.667,0,0,eGFP1
11672,16:20:25,0.118,0.820,0,0,eGFP1
11673,16:20:26,0.107,0.755,0,0,eGFP1
11674,16:20:27,0.162,0.875,0,0,eGFP1
11675,16:20:28,0.119,0.712,0,0,eGFP1
11676,16:20:29,0.106,0.797,0,0,eGFP1
11677,16:20:29,0.118,0.678,0,0,eGFP1
11678,16:20:30,0.096,0.667,0,0,eGFP1
11679,16:20:31,0.107,0.798,0,0,eGFP1
11680,16:20:31,0.140,0.755,0,0,eGFP1
11681,16:20:32,0.118,0.699,0,0,eGFP1
11682,16:20:33,0.086,0.590,0,0,eGFP1
11683,16:20:34,0.151,0.821,0,0,eGFP1
11684,16:20:34,0.098,0.625,0,0,eGFP1
11685,16:20:35,0.107,0.985,0,0,eGFP1
11686,16:20:37,0.250,1.677,0,0,eGFP1
11687,16:20:38,0.119,0.821,0,0,eGFP1
11688,16:20:38,0.120,0.647,0,0,eGFP1
11689,16:20:39,0.096,0.711,0,0,eGFP1
11690,16:20:40,0.129,0.711,0,0,eGFP1
11691,16:20:40,0.097,0.645,0,0,eGFP1
11692,16:20:41,0.120,0.757,0,0,eGFP1
11693,16:20:42,0.096,0.590,0,0,eGFP1
11694,16:20:43,0.129,1.084,0,0,eGFP1
11695,16:20:43,0.096,0.667,0,0,eGFP1
11696,16:20:44,0.184,0.875,0,0,eGFP1
11697,16:20:45,0.096,0.568,0,0,eGFP1
11698,16:20:46,0.140,1.007,0,0,eGFP1
11699,16:20:47,0.085,0.623,0,0,eGFP1
11700,16:20:47,0.164,0.811,0,0,eGFP1
11701,16:20:48,0.085,0.612,0,0,eGFP1
11702,16:20:49,0.120,0.877,0,0,eGFP1
11703,16:20:49,0.107,0.579,0,0,eGFP1
11704,16:20:50,0.096,0.798,0,0,eGFP1
11705,16:20:51,0.119,0.602,0,0,eGFP1
11706,16:20:52,0.085,0.941,0,0,eGFP1
11707,16:20:52,0.129,0.667,0,0,eGFP1
11708,16:20:53,0.097,0.712,0,0,eGFP1
11709,16:20:54,0.107,0.689,0,0,eGFP1
11710,16:20:54,0.107,0.590,0,0,eGFP1
11711,16:20:55,0.096,0.886,0,0,eGFP1
11712,16:20:56,0.118,0.700,0,0,eGFP1
11713,16:20:57,0.107,0.656,0,0,eGFP1
11714,16:20:57,0.107,0.832,0,0,eGFP1
11715,16:20:58,0.108,0.756,0,0,eGFP1
11716,16:20:59,0.186,0.811,0,0,eGFP1
11717,16:21:00,0.086,0.525,0,0,eGFP1
11718,16:21:00,0.108,0.888,0,0,eGFP1
11719,16:21:01,0.107,0.634,0,0,eGFP1
11720,16:21:02,0.152,0.931,0,0,eGFP1
11721,16:21:03,0.086,0.701,0,0,eGFP1
11722,16:21:03,0.162,0.733,0,0,eGFP1
11723,16:21:04,0.097,0.701,0,0,eGFP1
11724,16:21:05,0.175,0.778,0,0,eGFP1
11725,16:21:06,0.086,0.876,0,0,eGFP1
11726,16:21:06,0.130,0.624,0,0,eGFP1
11727,16:21:07,0.086,0.953,0,0,eGFP1
11728,16:21:08,0.119,0.690,0,0,eGFP1
11729,16:21:09,0.130,0.734,0,0,eGFP1
11730,16:21:09,0.085,0.612,0,0,eGFP1
11731,16:21:10,0.173,1.007,0,0,eGFP1
11732,16:21:11,0.120,0.987,0,0,eGFP1
11733,16:21:12,0.140,0.875,0,0,eGFP1
11734,16:21:13,0.108,0.689,0,0,eGFP1
11735,16:21:14,0.108,0.700,0,0,eGFP1
11736,16:21:14,0.086,0.580,0,0,eGFP1
11737,16:21:16,0.195,1.885,0,0,eGFP1
11738,16:21:17,0.107,0.755,0,0,eGFP1
11739,16:21:18,0.129,0.710,0,0,eGFP1
11740,16:21:18,0.097,0.711,0,0,eGFP1
11741,16:21:19,0.109,0.603,0,0,eGFP1
11742,16:21:20,0.131,0.998,0,0,eGFP1
11743,16:21:21,0.096,0.667,0,0,eGFP1
11744,16:21:21,0.129,0.711,0,0,eGFP1
11745,16:21:22,0.085,0.700,0,0,eGFP1
11746,16:21:23,0.129,0.667,0,0,eGFP1
11747,16:21:23,0.085,0.634,0,0,eGFP1
11748,16:21:24,0.162,0.865,0,0,eGFP1
11749,16:21:25,0.098,0.625,0,0,eGFP1
11750,16:21:26,0.108,0.755,0,0,eGFP1
11751,16:21:26,0.119,0.613,0,0,eGFP1
11752,16:21:27,0.097,0.821,0,0,eGFP1
11753,16:21:28,0.141,0.679,0,0,eGFP1
11754,16:21:29,0.097,0.865,0,0,eGFP1
11755,16:21:29,0.165,0.746,0,0,eGFP1
11756,16:21:31,0.097,1.513,0,0,eGFP1
11757,16:21:31,0.098,0.592,0,0,eGFP1
11758,16:21:33,0.185,1.150,0,0,eGFP1
11759,16:21:33,0.108,0.700,0,0,eGFP1
11760,16:21:34,0.130,0.722,0,0,eGFP1
11761,16:21:35,0.108,0.821,0,0,eGFP1
11762,16:21:35,0.119,0.612,0,0,eGFP1
11763,16:21:36,0.097,0.711,0,0,eGFP1
11764,16:21:37,0.130,0.624,0,0,eGFP1
11765,16:21:37,0.076,0.592,0,0,eGFP1
11766,16:21:38,0.129,0.711,0,0,eGFP1
11767,16:21:39,0.085,0.667,0,0,eGFP1
11768,16:21:40,0.173,0.832,0,0,eGFP1
11769,16:21:40,0.087,0.756,0,0,eGFP1
11770,16:21:41,0.151,0.689,0,0,eGFP1
11771,16:21:42,0.097,0.942,0,0,eGFP1
11772,16:21:43,0.107,0.623,0,0,eGFP1
11773,16:21:43,0.120,0.932,0,0,eGFP1
11774,16:21:44,0.096,0.634,0,0,eGFP1
11775,16:21:45,0.152,0.821,0,0,eGFP1
11776,16:21:46,0.097,0.689,0,0,eGFP1
11777,16:21:46,0.141,0.722,0,0,eGFP1
11778,16:21:47,0.119,0.668,0,0,eGFP1
11779,16:21:48,0.099,0.614,0,0,eGFP1
11780,16:21:48,0.097,0.635,0,0,eGFP1
11781,16:21:49,0.098,0.822,0,0,eGFP1
11782,16:21:50,0.120,0.614,0,0,eGFP1
11783,16:21:50,0.096,0.799,0,0,eGFP1
11784,16:21:51,0.129,0.689,0,0,eGFP1
11785,16:21:52,0.107,0.689,0,0,eGFP1
11786,16:21:53,0.130,0.733,0,0,eGFP1
11787,16:21:53,0.097,0.843,0,0,eGFP1
11788,16:21:54,0.119,0.623,0,0,eGFP1
11789,16:21:55,0.098,0.757,0,0,eGFP1
11790,16:21:56,0.118,0.876,0,0,eGFP1
11791,16:21:57,0.162,1.622,0,0,eGFP1
11792,16:21:58,0.096,0.744,0,0,eGFP1
11793,16:21:59,0.129,0.700,0,0,eGFP1
11794,16:21:59,0.086,0.656,0,0,eGFP1
11795,16:22:00,0.119,0.755,0,0,eGFP1
11796,16:22:01,0.087,0.603,0,0,eGFP1
11797,16:22:02,0.120,0.888,0,0,eGFP1
11798,16:22:02,0.108,0.646,0,0,eGFP1
11799,16:22:03,0.140,0.766,0,0,eGFP1
11800,16:22:04,0.085,0.612,0,0,eGFP1
11801,16:22:04,0.130,0.755,0,0,eGFP1
11802,16:22:05,0.097,0.722,0,0,eGFP1
11803,16:22:06,0.119,0.635,0,0,eGFP1
11804,16:22:07,0.097,0.832,0,0,eGFP1
11805,16:22:07,0.118,0.612,0,0,eGFP1
11806,16:22:08,0.076,0.702,0,0,eGFP1
11807,16:22:09,0.118,0.645,0,0,eGFP1
11808,16:22:09,0.119,0.832,0,0,eGFP1
11809,16:22:10,0.120,0.658,0,0,eGFP1
11810,16:22:11,0.108,0.832,0,0,eGFP1
11811,16:22:12,0.119,0.744,0,0,eGFP1
11812,16:22:12,0.119,0.624,0,0,eGFP1
11813,16:22:13,0.096,0.821,0,0,eGFP1
11814,16:22:14,0.109,0.603,0,0,eGFP1
11815,16:22:15,0.097,0.866,0,0,eGFP1
11816,16:22:15,0.130,0.657,0,0,eGFP1
11817,16:22:16,0.086,0.810,0,0,eGFP1
11818,16:22:17,0.131,0.658,0,0,eGFP1
11819,16:22:17,0.086,0.766,0,0,eGFP1
11820,16:22:18,0.164,0.734,0,0,eGFP1
11821,16:22:19,0.098,0.811,0,0,eGFP1
11822,16:22:20,0.132,0.659,0,0,eGFP1
11823,16:22:20,0.098,0.745,0,0,eGFP1
11824,16:22:21,0.120,0.811,0,0,eGFP1
11825,16:22:22,0.120,0.745,0,0,eGFP1
11826,16:22:23,0.098,0.712,0,0,eGFP1
11827,16:22:23,0.109,0.723,0,0,eGFP1
11828,16:22:24,0.131,0.690,0,0,eGFP1
11829,16:22:25,0.087,0.778,0,0,eGFP1
11830,16:22:26,0.229,0.888,0,0,eGFP1
11831,16:22:27,0.116,0.829,0,0,eGFP1
11832,16:22:27,0.150,0.720,0,0,eGFP1
11833,16:22:28,0.084,0.786,0,0,eGFP1
11834,16:22:29,0.172,0.775,0,0,eGFP1
11835,16:22:30,0.095,0.687,0,0,eGFP1
11836,16:22:30,0.107,0.711,0,0,eGFP1
11837,16:22:31,0.105,0.643,0,0,eGFP1
11838,16:22:32,0.096,0.656,0,0,eGFP1
11839,16:22:32,0.116,0.665,0,0,eGFP1
11840,16:22:33,0.095,0.743,0,0,eGFP1
11841,16:22:34,0.116,0.698,0,0,eGFP1
11842,16:22:34,0.095,0.709,0,0,eGFP1
11843,16:22:35,0.117,0.654,0,0,eGFP1
11844,16:22:36,0.095,0.775,0,0,eGFP1
11845,16:22:36,0.106,0.633,0,0,eGFP1
11846,16:22:37,0.107,0.732,0,0,eGFP1
11847,16:22:38,0.106,0.731,0,0,eGFP1
11848,16:22:39,0.117,0.644,0,0,eGFP1
11849,16:22:39,0.094,0.643,0,0,eGFP1
11850,16:22:40,0.140,0.798,0,0,eGFP1
11851,16:22:41,0.106,0.643,0,0,eGFP1
11852,16:22:42,0.128,0.907,0,0,eGFP1
11853,16:22:42,0.106,0.654,0,0,eGFP1
11854,16:22:43,0.118,1.029,0,0,eGFP1
11855,16:22:44,0.117,0.632,0,0,eGFP1
11856,16:22:45,0.084,0.677,0,0,eGFP1
11857,16:22:45,0.160,0.775,0,0,eGFP1
11858,16:22:46,0.094,0.632,0,0,eGFP1
11859,16:22:47,0.150,1.401,0,0,eGFP1
11860,16:22:48,0.138,0.862,0,0,eGFP1
11861,16:22:50,0.117,1.401,0,0,eGFP1
11862,16:22:51,0.129,1.490,0,0,eGFP1
11863,16:22:54,1.994,2.587,0,0,eGFP1
11864,16:22:54,0.094,0.709,0,0,eGFP1
11865,16:22:55,0.138,0.698,0,0,eGFP1
11866,16:22:56,0.106,0.578,0,0,eGFP1
11867,16:22:56,0.094,0.588,0,0,eGFP1
11868,16:22:57,0.095,0.665,0,0,eGFP1
11869,16:22:58,0.117,0.797,0,0,eGFP1
11870,16:22:58,0.106,0.589,0,0,eGFP1
11871,16:22:59,0.085,0.732,0,0,eGFP1
11872,16:23:00,0.128,0.666,0,0,eGFP1
11873,16:23:00,0.083,0.764,0,0,eGFP1
11874,16:23:01,0.171,0.775,0,0,eGFP1
11875,16:23:02,0.106,0.786,0,0,eGFP1
11876,16:23:03,0.117,0.742,0,0,eGFP1
11877,16:23:03,0.118,0.667,0,0,eGFP1
11878,16:23:04,0.094,0.654,0,0,eGFP1
11879,16:23:05,0.107,0.744,0,0,eGFP1
11880,16:23:06,0.095,0.687,0,0,eGFP1
11881,16:23:06,0.150,0.808,0,0,eGFP1
11882,16:23:07,0.095,0.622,0,0,eGFP1
11883,16:23:08,0.106,0.852,0,0,eGFP1
11884,16:23:09,0.117,0.863,0,0,eGFP1
11885,16:23:10,0.270,1.225,0,0,eGFP1
11886,16:23:11,0.150,0.786,0,0,eGFP1
11887,16:23:11,0.129,0.689,0,0,eGFP1
11888,16:23:12,0.095,0.720,0,0,eGFP1
11889,16:23:13,0.117,0.644,0,0,eGFP1
11890,16:23:14,0.096,0.776,0,0,eGFP1
11891,16:23:14,0.139,0.720,0,0,eGFP1
11892,16:23:15,0.095,1.028,0,0,eGFP1
11893,16:23:16,0.139,0.731,0,0,eGFP1
11894,16:23:17,0.106,0.808,0,0,eGFP1
11895,16:23:18,0.118,0.711,0,0,eGFP1
11896,16:23:18,0.106,0.742,0,0,eGFP1
11897,16:23:19,0.106,0.589,0,0,eGFP1
11898,16:23:20,0.084,0.742,0,0,eGFP1
11899,16:23:20,0.139,0.731,0,0,eGFP1
11900,16:23:21,0.095,0.622,0,0,eGFP1
11901,16:23:22,0.128,0.929,0,0,eGFP1
11902,16:23:23,0.117,0.654,0,0,eGFP1
11903,16:23:23,0.108,0.711,0,0,eGFP1
11904,16:23:24,0.107,0.634,0,0,eGFP1
11905,16:23:25,0.117,0.841,0,0,eGFP1
11906,16:23:25,0.106,0.633,0,0,eGFP1
11907,16:23:26,0.116,0.676,0,0,eGFP1
11908,16:23:27,0.095,0.753,0,0,eGFP1
11909,16:23:27,0.117,0.633,0,0,eGFP1
11910,16:23:28,0.084,0.797,0,0,eGFP1
11911,16:23:29,0.140,0.656,0,0,eGFP1
11912,16:23:30,0.084,0.764,0,0,eGFP1
11913,16:23:30,0.128,0.666,0,0,eGFP1
11914,16:23:31,0.095,0.874,0,0,eGFP1
11915,16:23:32,0.138,0.665,0,0,eGFP1
11916,16:23:33,0.095,0.830,0,0,eGFP1
11917,16:23:33,0.097,0.700,0,0,eGFP1
11918,16:23:34,0.117,0.808,0,0,eGFP1
11919,16:23:35,0.118,0.722,0,0,eGFP1
11920,16:23:36,0.128,0.808,0,0,eGFP1
11921,16:23:36,0.106,0.666,0,0,eGFP1
11922,16:23:37,0.138,0.885,0,0,eGFP1
11923,16:23:38,0.095,0.742,0,0,eGFP1
11924,16:23:39,0.128,0.699,0,0,eGFP1
11925,16:23:40,0.105,0.841,0,0,eGFP1
11926,16:23:40,0.116,0.643,0,0,eGFP1
11927,16:23:41,0.140,0.909,0,0,eGFP1
11928,16:23:42,0.116,0.643,0,0,eGFP1
11929,16:23:43,0.106,0.786,0,0,eGFP1
11930,16:23:44,0.106,1.555,0,0,eGFP1
11931,16:23:45,0.809,1.424,0,0,eGFP1
11932,16:23:46,0.117,0.940,0,0,eGFP1
11933,16:23:47,0.117,0.699,0,0,eGFP1
11934,16:23:48,0.117,0.786,0,0,eGFP1
11935,16:23:49,0.128,0.699,0,0,eGFP1
11936,16:23:49,0.107,0.744,0,0,eGFP1
11937,16:23:50,0.139,0.731,0,0,eGFP1
11938,16:23:51,0.107,0.677,0,0,eGFP1
11939,16:23:51,0.095,0.688,0,0,eGFP1
11940,16:23:52,0.139,0.786,0,0,eGFP1
11941,16:23:53,0.106,0.655,0,0,eGFP1
11942,16:23:54,0.117,0.732,0,0,eGFP1
11943,16:23:55,0.128,1.192,0,0,eGFP1
11944,16:23:55,0.109,0.636,0,0,eGFP1
11945,16:23:56,0.106,0.885,0,0,eGFP1
11946,16:23:57,0.106,0.798,0,0,eGFP1
11947,16:23:58,0.128,0.874,0,0,eGFP1
11948,16:23:59,0.128,0.666,0,0,eGFP1
11949,16:23:59,0.095,0.688,0,0,eGFP1
11950,16:24:00,0.095,0.687,0,0,eGFP1
11951,16:24:01,0.129,0.699,0,0,eGFP1
11952,16:24:01,0.097,0.634,0,0,eGFP1
11953,16:24:02,0.117,0.732,0,0,eGFP1
11954,16:24:03,0.106,0.666,0,0,eGFP1
11955,16:24:03,0.106,0.687,0,0,eGFP1
11956,16:24:04,0.106,0.633,0,0,eGFP1
11957,16:24:05,0.106,0.677,0,0,eGFP1
11958,16:24:06,0.129,0.799,0,0,eGFP1
11959,16:24:06,0.106,0.632,0,0,eGFP1
11960,16:24:07,0.130,0.953,0,0,eGFP1
11961,16:24:08,0.117,0.633,0,0,eGFP1
11962,16:24:09,0.129,0.798,0,0,eGFP1
11963,16:24:10,0.611,1.291,0,0,eGFP1
11964,16:24:11,0.085,0.677,0,0,eGFP1
11965,16:24:11,0.128,0.787,0,0,eGFP1
11966,16:24:12,0.117,0.764,0,0,eGFP1
11967,16:24:14,0.106,1.807,0,0,eGFP1
11968,16:24:15,0.119,0.602,0,0,eGFP1
11969,16:24:15,0.106,0.808,0,0,eGFP1
11970,16:24:16,0.106,0.644,0,0,eGFP1
11971,16:24:17,0.107,0.711,0,0,eGFP1
11972,16:24:17,0.106,0.600,0,0,eGFP1
11973,16:24:18,0.106,0.819,0,0,eGFP1
11974,16:24:20,0.139,1.412,0,0,eGFP1
11975,16:24:20,0.106,0.578,0,0,eGFP1
11976,16:24:21,0.108,0.766,0,0,eGFP1
11977,16:24:21,0.106,0.633,0,0,eGFP1
11978,16:24:22,0.106,0.764,0,0,eGFP1
11979,16:24:23,0.096,0.589,0,0,eGFP1
11980,16:24:24,0.106,0.809,0,0,eGFP1
11981,16:24:24,0.095,0.666,0,0,eGFP1
11982,16:24:25,0.106,0.742,0,0,eGFP1
11983,16:24:26,0.084,0.644,0,0,eGFP1
11984,16:24:26,0.119,0.689,0,0,eGFP1
11985,16:24:27,0.097,0.766,0,0,eGFP1
11986,16:24:28,0.139,0.710,0,0,eGFP1
11987,16:24:29,0.117,0.830,0,0,eGFP1
11988,16:24:29,0.128,0.776,0,0,eGFP1
11989,16:24:30,0.117,0.666,0,0,eGFP1
11990,16:24:31,0.095,0.666,0,0,eGFP1
11991,16:24:32,0.117,0.753,0,0,eGFP1
11992,16:24:32,0.097,0.722,0,0,eGFP1
11993,16:24:33,0.139,0.820,0,0,eGFP1
11994,16:24:34,0.095,0.743,0,0,eGFP1
11995,16:24:35,0.172,0.852,0,0,eGFP1
11996,16:24:36,0.106,0.951,0,0,eGFP1
11997,16:24:36,0.161,0.787,0,0,eGFP1
11998,16:24:37,0.107,0.700,0,0,eGFP1
11999,16:24:38,0.106,0.710,0,0,eGFP1
12000,16:24:38,0.095,0.622,0,0,eGFP1
12001,16:24:39,0.118,0.744,0,0,eGFP1
12002,16:24:40,0.117,0.677,0,0,eGFP1
12003,16:24:41,0.106,0.676,0,0,eGFP1
12004,16:24:41,0.118,0.842,0,0,eGFP1
12005,16:24:42,0.117,0.666,0,0,eGFP1
12006,16:24:43,0.106,0.754,0,0,eGFP1
12007,16:24:43,0.117,0.622,0,0,eGFP1
12008,16:24:44,0.106,0.808,0,0,eGFP1
12009,16:24:45,0.119,0.635,0,0,eGFP1
12010,16:24:46,0.095,0.754,0,0,eGFP1
12011,16:24:46,0.119,0.667,0,0,eGFP1
12012,16:24:47,0.107,0.776,0,0,eGFP1
12013,16:24:49,0.140,1.709,0,0,eGFP1
12014,16:24:50,0.216,0.995,0,0,eGFP1
12015,16:24:51,0.118,0.787,0,0,eGFP1
12016,16:24:51,0.129,0.656,0,0,eGFP1
12017,16:24:52,0.097,0.733,0,0,eGFP1
12018,16:24:53,0.117,0.710,0,0,eGFP1
12019,16:24:53,0.106,0.688,0,0,eGFP1
12020,16:24:54,0.106,0.644,0,0,eGFP1
12021,16:24:55,0.095,0.841,0,0,eGFP1
12022,16:24:56,0.173,0.732,0,0,eGFP1
12023,16:24:56,0.097,0.767,0,0,eGFP1
12024,16:24:57,0.128,0.698,0,0,eGFP1
12025,16:24:58,0.088,0.636,0,0,eGFP1
12026,16:24:58,0.129,0.754,0,0,eGFP1
12027,16:24:59,0.095,0.633,0,0,eGFP1
12028,16:25:00,0.128,0.743,0,0,eGFP1
12029,16:25:00,0.095,0.633,0,0,eGFP1
12030,16:25:01,0.106,0.787,0,0,eGFP1
12031,16:25:02,0.095,0.622,0,0,eGFP1
12032,16:25:03,0.117,0.951,0,0,eGFP1
12033,16:25:04,0.108,0.745,0,0,eGFP1
12034,16:25:06,0.150,2.784,0,0,eGFP1
12035,16:25:07,0.106,0.655,0,0,eGFP1
12036,16:25:09,0.117,1.939,0,0,eGFP1
12037,16:25:10,0.095,0.633,0,0,eGFP1
12038,16:25:10,0.129,0.788,0,0,eGFP1
12039,16:25:11,0.085,0.590,0,0,eGFP1
12040,16:25:12,0.117,0.710,0,0,eGFP1
12041,16:25:12,0.108,0.646,0,0,eGFP1
12042,16:25:13,0.095,0.633,0,0,eGFP1
12043,16:25:14,0.118,0.612,0,0,eGFP1
12044,16:25:14,0.095,0.644,0,0,eGFP1
12045,16:25:15,0.118,0.699,0,0,eGFP1
12046,16:25:16,0.118,0.919,0,0,eGFP1
12047,16:25:16,0.096,0.634,0,0,eGFP1
12048,16:25:18,0.491,1.182,0,0,eGFP1
12049,16:25:18,0.185,0.755,0,0,eGFP1
12050,16:25:19,0.107,0.853,0,0,eGFP1
12051,16:25:20,0.107,0.590,0,0,eGFP1
12052,16:25:20,0.097,0.690,0,0,eGFP1
12053,16:25:21,0.106,0.721,0,0,eGFP1
12054,16:25:22,0.150,0.753,0,0,eGFP1
12055,16:25:23,0.096,0.601,0,0,eGFP1
12056,16:25:23,0.106,0.721,0,0,eGFP1
12057,16:25:24,0.097,0.689,0,0,eGFP1
12058,16:25:25,0.118,0.633,0,0,eGFP1
12059,16:25:25,0.107,0.776,0,0,eGFP1
12060,16:25:26,0.118,0.743,0,0,eGFP1
12061,16:25:27,0.129,0.787,0,0,eGFP1
12062,16:25:28,0.107,0.721,0,0,eGFP1
12063,16:25:28,0.129,0.721,0,0,eGFP1
12064,16:25:29,0.096,0.776,0,0,eGFP1
12065,16:25:30,0.130,0.734,0,0,eGFP1
12066,16:25:31,0.118,0.733,0,0,eGFP1
12067,16:25:31,0.096,0.611,0,0,eGFP1
12068,16:25:32,0.140,0.820,0,0,eGFP1
12069,16:25:33,0.096,0.721,0,0,eGFP1
12070,16:25:33,0.151,0.721,0,0,eGFP1
12071,16:25:34,0.085,0.623,0,0,eGFP1
12072,16:25:35,0.161,0.775,0,0,eGFP1
12073,16:25:36,0.107,0.755,0,0,eGFP1
12074,16:25:36,0.108,0.678,0,0,eGFP1
12075,16:25:37,0.107,0.678,0,0,eGFP1
12076,16:25:38,0.129,0.710,0,0,eGFP1
12077,16:25:38,0.096,0.711,0,0,eGFP1
12078,16:25:39,0.151,0.842,0,0,eGFP1
12079,16:25:40,0.108,0.602,0,0,eGFP1
12080,16:25:41,0.107,0.733,0,0,eGFP1
12081,16:25:41,0.129,0.666,0,0,eGFP1
12082,16:25:42,0.098,1.063,0,0,eGFP1
12083,16:25:43,0.271,1.018,0,0,eGFP1
12084,16:25:44,0.107,0.612,0,0,eGFP1
12085,16:25:45,0.095,0.776,0,0,eGFP1
12086,16:25:45,0.117,0.633,0,0,eGFP1
12087,16:25:46,0.085,0.677,0,0,eGFP1
12088,16:25:47,0.129,0.699,0,0,eGFP1
12089,16:25:47,0.096,0.700,0,0,eGFP1
12090,16:25:48,0.119,0.700,0,0,eGFP1
12091,16:25:49,0.107,0.721,0,0,eGFP1
12092,16:25:50,0.097,0.668,0,0,eGFP1
12093,16:25:50,0.140,0.754,0,0,eGFP1
12094,16:25:51,0.107,0.710,0,0,eGFP1
12095,16:25:52,0.107,0.689,0,0,eGFP1
12096,16:25:52,0.096,0.666,0,0,eGFP1
12097,16:25:53,0.129,0.710,0,0,eGFP1
12098,16:25:54,0.109,0.668,0,0,eGFP1
12099,16:25:54,0.096,0.601,0,0,eGFP1
12100,16:25:55,0.095,0.677,0,0,eGFP1
12101,16:25:56,0.118,0.798,0,0,eGFP1
12102,16:25:56,0.107,0.634,0,0,eGFP1
12103,16:25:57,0.095,0.743,0,0,eGFP1
12104,16:25:58,0.118,0.666,0,0,eGFP1
12105,16:25:59,0.096,0.689,0,0,eGFP1
12106,16:25:59,0.153,0.768,0,0,eGFP1
12107,16:26:01,0.117,2.126,0,0,eGFP1
12108,16:26:03,0.282,1.226,0,0,eGFP1
12109,16:26:04,0.140,1.116,0,0,eGFP1
12110,16:26:04,0.107,0.612,0,0,eGFP1
12111,16:26:05,0.107,0.776,0,0,eGFP1
12112,16:26:06,0.118,0.666,0,0,eGFP1
12113,16:26:07,0.107,0.744,0,0,eGFP1
12114,16:26:07,0.119,0.788,0,0,eGFP1
12115,16:26:08,0.118,0.711,0,0,eGFP1
12116,16:26:09,0.117,0.699,0,0,eGFP1
12117,16:26:10,0.096,1.501,0,0,eGFP1
12118,16:26:11,0.172,0.940,0,0,eGFP1
12119,16:26:12,0.109,0.668,0,0,eGFP1
12120,16:26:13,0.118,0.711,0,0,eGFP1
12121,16:26:13,0.096,0.589,0,0,eGFP1
12122,16:26:14,0.109,0.734,0,0,eGFP1
12123,16:26:15,0.085,0.601,0,0,eGFP1
12124,16:26:15,0.107,0.754,0,0,eGFP1
12125,16:26:16,0.107,0.601,0,0,eGFP1
12126,16:26:17,0.096,0.699,0,0,eGFP1
12127,16:26:17,0.107,0.765,0,0,eGFP1
12128,16:26:18,0.107,0.744,0,0,eGFP1
12129,16:26:19,0.118,0.765,0,0,eGFP1
12130,16:26:20,0.107,0.689,0,0,eGFP1
12131,16:26:20,0.097,0.613,0,0,eGFP1
12132,16:26:21,0.106,0.732,0,0,eGFP1
12133,16:26:22,0.108,0.646,0,0,eGFP1
12134,16:26:22,0.107,0.776,0,0,eGFP1
12135,16:26:23,0.140,0.689,0,0,eGFP1
12136,16:26:24,0.096,0.809,0,0,eGFP1
12137,16:26:25,0.140,0.732,0,0,eGFP1
12138,16:26:26,0.107,1.106,0,0,eGFP1
12139,16:26:26,0.112,0.627,0,0,eGFP1
12140,16:26:31,0.119,4.475,0,0,eGFP1
