wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
9578,15:49:25,0.131,0.680,0,0,eGFP1
9579,15:49:26,0.099,0.834,0,0,eGFP1
9580,15:49:27,0.175,0.844,0,0,eGFP1
9581,15:49:28,0.099,0.549,0,0,eGFP1
9582,15:49:28,0.087,0.603,0,0,eGFP1
9583,15:49:29,0.142,0.954,0,0,eGFP1
9584,15:49:30,0.155,0.747,0,0,eGFP1
9585,15:49:31,0.099,0.680,0,0,eGFP1
9586,15:49:31,0.099,0.560,0,0,eGFP1
9587,15:49:32,0.109,0.680,0,0,eGFP1
9588,15:49:32,0.098,0.636,0,0,eGFP1
9589,15:49:33,0.144,0.912,0,0,eGFP1
9590,15:49:34,0.131,0.636,0,0,eGFP1
9591,15:49:35,0.087,0.735,0,0,eGFP1
9592,15:49:36,0.153,0.943,0,0,eGFP1
9593,15:49:36,0.122,0.660,0,0,eGFP1
9594,15:49:37,0.109,0.746,0,0,eGFP1
9595,15:49:38,0.131,0.767,0,0,eGFP1
9596,15:49:39,0.131,0.724,0,0,eGFP1
9597,15:49:39,0.112,0.639,0,0,eGFP1
9598,15:49:40,0.109,0.811,0,0,eGFP1
9599,15:49:41,0.131,0.779,0,0,eGFP1
9600,15:49:42,0.164,0.811,0,0,eGFP1
9601,15:49:42,0.089,0.550,0,0,eGFP1
9602,15:49:43,0.120,0.878,0,0,eGFP1
9603,15:49:44,0.111,0.549,0,0,eGFP1
9604,15:49:44,0.077,0.494,0,0,eGFP1
9605,15:49:45,0.099,0.702,0,0,eGFP1
9606,15:49:46,0.154,0.823,0,0,eGFP1
9607,15:49:46,0.110,0.713,0,0,eGFP1
9608,15:49:47,0.110,0.582,0,0,eGFP1
9609,15:49:47,0.078,0.593,0,0,eGFP1
9610,15:49:48,0.121,0.823,0,0,eGFP1
9611,15:49:49,0.110,0.582,0,0,eGFP1
9612,15:49:50,0.109,0.878,0,0,eGFP1
9613,15:49:50,0.120,0.559,0,0,eGFP1
9614,15:49:52,0.077,1.909,0,0,eGFP1
9615,15:49:53,0.176,0.725,0,0,eGFP1
9616,15:49:54,0.098,0.801,0,0,eGFP1
9617,15:49:54,0.132,0.615,0,0,eGFP1
9618,15:49:55,0.087,0.603,0,0,eGFP1
9619,15:49:56,0.120,0.636,0,0,eGFP1
9620,15:49:56,0.088,0.538,0,0,eGFP1
9621,15:49:57,0.109,0.724,0,0,eGFP1
9622,15:49:57,0.098,0.537,0,0,eGFP1
9623,15:49:58,0.088,0.494,0,0,eGFP1
9624,15:49:59,0.088,1.613,0,0,eGFP1
9625,15:50:00,0.143,0.659,0,0,eGFP1
9626,15:50:01,0.100,0.912,0,0,eGFP1
9627,15:50:02,0.131,0.614,0,0,eGFP1
9628,15:50:02,0.088,0.681,0,0,eGFP1
9629,15:50:03,0.131,0.636,0,0,eGFP1
9630,15:50:03,0.077,0.461,0,0,eGFP1
9631,15:50:04,0.078,0.682,0,0,eGFP1
9632,15:50:05,0.131,0.702,0,0,eGFP1
9633,15:50:05,0.110,0.538,0,0,eGFP1
9634,15:50:06,0.078,0.473,0,0,eGFP1
9635,15:50:07,0.088,0.812,0,0,eGFP1
9636,15:50:07,0.121,0.582,0,0,eGFP1
9637,15:50:08,0.088,0.757,0,0,eGFP1
9638,15:50:09,0.154,0.681,0,0,eGFP1
9639,15:50:09,0.077,0.483,0,0,eGFP1
9640,15:50:10,0.087,0.625,0,0,eGFP1
9641,15:50:10,0.110,0.549,0,0,eGFP1
9642,15:50:11,0.078,0.528,0,0,eGFP1
9643,15:50:12,0.099,0.746,0,0,eGFP1
9644,15:50:12,0.110,0.823,0,0,eGFP1
9645,15:50:15,0.188,2.570,0,0,eGFP1
9646,15:50:16,0.164,0.691,0,0,eGFP1
9647,15:50:17,0.099,0.933,0,0,eGFP1
9648,15:50:17,0.165,0.703,0,0,eGFP1
9649,15:50:18,0.088,0.570,0,0,eGFP1
9650,15:50:19,0.121,0.802,0,0,eGFP1
9651,15:50:19,0.144,0.758,0,0,eGFP1
9652,15:50:20,0.088,0.494,0,0,eGFP1
9653,15:50:21,0.088,0.769,0,0,eGFP1
9654,15:50:21,0.132,0.626,0,0,eGFP1
9655,15:50:22,0.077,0.560,0,0,eGFP1
9656,15:50:23,0.153,0.944,0,0,eGFP1
9657,15:50:24,0.142,0.680,0,0,eGFP1
9658,15:50:24,0.088,0.560,0,0,eGFP1
9659,15:50:25,0.134,0.837,0,0,eGFP1
9660,15:50:25,0.098,0.515,0,0,eGFP1
9661,15:50:26,0.087,0.811,0,0,eGFP1
9662,15:50:27,0.186,0.834,0,0,eGFP1
9663,15:50:28,0.098,0.625,0,0,eGFP1
9664,15:50:28,0.131,0.702,0,0,eGFP1
9665,15:50:29,0.109,0.581,0,0,eGFP1
9666,15:50:30,0.076,0.636,0,0,eGFP1
9667,15:50:30,0.122,0.703,0,0,eGFP1
9668,15:50:31,0.088,0.549,0,0,eGFP1
9669,15:50:31,0.088,0.560,0,0,eGFP1
9670,15:50:32,0.098,0.746,0,0,eGFP1
9671,15:50:33,0.131,0.636,0,0,eGFP1
9672,15:50:33,0.089,0.594,0,0,eGFP1
9673,15:50:34,0.154,0.889,0,0,eGFP1
9674,15:50:35,0.110,0.714,0,0,eGFP1
9675,15:50:36,0.090,0.529,0,0,eGFP1
9676,15:50:36,0.088,0.878,0,0,eGFP1
9677,15:50:37,0.132,0.604,0,0,eGFP1
9678,15:50:38,0.077,0.758,0,0,eGFP1
9679,15:50:38,0.155,0.681,0,0,eGFP1
9680,15:50:39,0.089,0.539,0,0,eGFP1
9681,15:50:40,0.121,0.922,0,0,eGFP1
9682,15:50:41,0.132,0.615,0,0,eGFP1
9683,15:50:41,0.088,0.571,0,0,eGFP1
9684,15:50:42,0.112,1.055,0,0,eGFP1
9685,15:50:43,0.165,0.747,0,0,eGFP1
9686,15:50:43,0.090,0.496,0,0,eGFP1
9687,15:50:44,0.077,0.681,0,0,eGFP1
9688,15:50:45,0.176,0.790,0,0,eGFP1
9689,15:50:45,0.089,0.495,0,0,eGFP1
9690,15:55:35,0.088,289.418,0,0,eGFP1
9691,15:55:38,0.253,2.843,0,0,eGFP1
9692,15:55:39,0.408,1.483,0,0,eGFP1
9693,15:55:40,0.144,1.175,0,0,eGFP1
9694,15:55:41,0.154,1.076,0,0,eGFP1
9695,15:55:42,0.132,0.977,0,0,eGFP1
9696,15:55:43,0.133,0.824,0,0,eGFP1
9697,15:55:44,0.176,1.076,0,0,eGFP1
9698,15:55:45,0.121,0.791,0,0,eGFP1
9699,15:55:46,0.198,0.856,0,0,eGFP1
9700,15:55:47,0.091,0.618,0,0,eGFP1
9701,15:55:48,0.143,1.109,0,0,eGFP1
9702,15:55:48,0.111,0.681,0,0,eGFP1
9703,15:55:49,0.111,0.791,0,0,eGFP1
9704,15:55:50,0.099,0.911,0,0,eGFP1
9705,15:55:51,0.133,0.671,0,0,eGFP1
9706,15:55:51,0.099,0.812,0,0,eGFP1
9707,15:55:52,0.111,0.648,0,0,eGFP1
9708,15:55:53,0.134,1.100,0,0,eGFP1
9709,15:55:54,0.132,0.670,0,0,eGFP1
9710,15:55:55,0.121,0.878,0,0,eGFP1
9711,15:55:55,0.122,0.649,0,0,eGFP1
9712,15:55:56,0.110,0.790,0,0,eGFP1
9713,15:55:57,0.122,0.627,0,0,eGFP1
9714,15:55:58,0.111,1.066,0,0,eGFP1
9715,15:55:59,0.122,0.616,0,0,eGFP1
9716,15:55:59,0.088,0.703,0,0,eGFP1
9717,15:56:00,0.133,0.858,0,0,eGFP1
9718,15:56:01,0.121,0.812,0,0,eGFP1
9719,15:56:02,0.155,0.682,0,0,eGFP1
9720,15:56:02,0.089,0.637,0,0,eGFP1
9721,15:56:03,0.144,0.923,0,0,eGFP1
9722,15:56:04,0.122,0.681,0,0,eGFP1
9723,15:56:05,0.177,1.142,0,0,eGFP1
9724,15:56:06,0.133,0.747,0,0,eGFP1
9725,15:56:07,0.255,1.210,0,0,eGFP1
9726,15:56:08,0.121,0.669,0,0,eGFP1
9727,15:56:08,0.110,0.758,0,0,eGFP1
9728,15:56:09,0.111,0.671,0,0,eGFP1
9729,15:56:10,0.110,0.911,0,0,eGFP1
9730,15:56:11,0.121,0.692,0,0,eGFP1
9731,15:56:11,0.121,0.845,0,0,eGFP1
9732,15:56:12,0.143,0.802,0,0,eGFP1
9733,15:56:13,0.112,0.693,0,0,eGFP1
9734,15:56:14,0.144,0.846,0,0,eGFP1
9735,15:56:15,0.122,0.693,0,0,eGFP1
9736,15:56:15,0.110,0.900,0,0,eGFP1
9737,15:56:16,0.111,0.682,0,0,eGFP1
9738,15:56:17,0.132,0.911,0,0,eGFP1
9739,15:56:18,0.111,0.594,0,0,eGFP1
9740,15:56:18,0.100,0.857,0,0,eGFP1
9741,15:56:19,0.134,0.825,0,0,eGFP1
9742,15:56:20,0.132,0.834,0,0,eGFP1
9743,15:56:21,0.133,0.791,0,0,eGFP1
9744,15:56:22,0.111,0.704,0,0,eGFP1
9745,15:56:23,0.154,0.900,0,0,eGFP1
9746,15:56:23,0.111,0.638,0,0,eGFP1
9747,15:56:24,0.155,0.923,0,0,eGFP1
9748,15:56:25,0.100,0.670,0,0,eGFP1
9749,15:56:26,0.155,1.208,0,0,eGFP1
9750,15:56:27,0.145,0.771,0,0,eGFP1
9751,15:56:28,0.122,0.945,0,0,eGFP1
9752,15:56:29,0.165,0.955,0,0,eGFP1
9753,15:56:29,0.100,0.660,0,0,eGFP1
9754,15:56:30,0.166,1.011,0,0,eGFP1
9755,15:56:31,0.123,0.682,0,0,eGFP1
9756,15:56:32,0.122,0.835,0,0,eGFP1
9757,15:56:33,0.133,0.726,0,0,eGFP1
9758,15:56:33,0.101,0.716,0,0,eGFP1
9759,15:56:34,0.132,0.933,0,0,eGFP1
9760,15:56:35,0.114,0.663,0,0,eGFP1
9761,15:56:36,0.100,0.868,0,0,eGFP1
9762,15:56:36,0.144,0.769,0,0,eGFP1
9763,15:56:37,0.100,0.660,0,0,eGFP1
9764,15:56:38,0.176,0.988,0,0,eGFP1
9765,15:56:39,0.111,0.561,0,0,eGFP1
9766,15:56:40,0.080,0.826,0,0,eGFP1
9767,15:56:40,0.144,0.890,0,0,eGFP1
9768,15:56:41,0.111,0.692,0,0,eGFP1
9769,15:56:42,0.116,0.741,0,0,eGFP1
9770,15:56:43,0.122,0.835,0,0,eGFP1
9771,15:56:44,0.132,0.889,0,0,eGFP1
9772,15:56:44,0.187,0.868,0,0,eGFP1
9773,15:56:45,0.099,0.834,0,0,eGFP1
9774,15:56:46,0.123,0.628,0,0,eGFP1
9775,15:56:47,0.099,0.802,0,0,eGFP1
9776,15:56:48,0.154,0.922,0,0,eGFP1
9777,15:56:48,0.110,0.626,0,0,eGFP1
9778,15:56:49,0.582,1.208,0,0,eGFP1
9779,15:56:52,1.438,2.140,0,0,eGFP1
9780,15:56:52,0.100,0.912,0,0,eGFP1
9781,15:56:53,0.165,0.736,0,0,eGFP1
9782,15:56:54,0.121,1.262,0,0,eGFP1
9783,15:56:55,0.146,0.761,0,0,eGFP1
9784,15:56:58,1.582,2.657,0,0,eGFP1
9785,15:56:59,0.111,0.748,0,0,eGFP1
9786,15:57:00,0.187,1.384,0,0,eGFP1
9787,15:57:01,0.209,1.054,0,0,eGFP1
9788,15:57:02,0.111,0.649,0,0,eGFP1
9789,15:57:03,0.100,0.901,0,0,eGFP1
9790,15:57:03,0.111,0.649,0,0,eGFP1
9791,15:57:04,0.113,0.716,0,0,eGFP1
9792,15:57:05,0.177,1.054,0,0,eGFP1
9793,15:57:06,0.122,0.923,0,0,eGFP1
9794,15:57:07,0.133,0.780,0,0,eGFP1
9795,15:57:08,0.143,0.912,0,0,eGFP1
9796,15:57:08,0.110,0.801,0,0,eGFP1
9797,15:57:12,0.123,3.383,0,0,eGFP1
9798,15:57:13,0.143,0.834,0,0,eGFP1
9799,15:57:14,0.146,0.925,0,0,eGFP1
9800,15:57:14,0.100,0.759,0,0,eGFP1
9801,15:57:15,0.133,0.945,0,0,eGFP1
9802,15:57:16,0.133,0.868,0,0,eGFP1
9803,15:57:17,0.156,0.968,0,0,eGFP1
9804,15:57:18,0.133,0.912,0,0,eGFP1
9805,15:57:19,0.155,0.967,0,0,eGFP1
9806,15:57:20,0.144,0.912,0,0,eGFP1
9807,15:57:21,0.113,0.914,0,0,eGFP1
9808,15:57:22,0.210,1.000,0,0,eGFP1
9809,15:57:23,0.111,0.660,0,0,eGFP1
9810,15:57:23,0.144,0.901,0,0,eGFP1
9811,15:57:24,0.135,0.771,0,0,eGFP1
9812,15:57:25,0.134,0.836,0,0,eGFP1
9813,15:57:26,0.100,0.638,0,0,eGFP1
9814,15:57:27,0.155,1.538,0,0,eGFP1
9815,15:57:28,0.342,1.044,0,0,eGFP1
9816,15:57:29,0.091,0.771,0,0,eGFP1
9817,15:57:30,0.144,0.836,0,0,eGFP1
9818,15:57:31,0.155,1.088,0,0,eGFP1
9819,15:57:32,0.210,1.153,0,0,eGFP1
9820,15:57:33,0.123,0.836,0,0,eGFP1
9821,15:57:34,0.155,0.868,0,0,eGFP1
9822,15:57:35,0.123,0.781,0,0,eGFP1
9823,15:57:36,0.144,0.967,0,0,eGFP1
9824,15:57:36,0.146,0.881,0,0,eGFP1
9825,15:57:38,0.146,1.145,0,0,eGFP1
9826,15:57:40,0.133,1.977,0,0,eGFP1
9827,15:57:41,0.122,1.000,0,0,eGFP1
9828,15:57:42,0.144,0.967,0,0,eGFP1
9829,15:57:42,0.166,0.956,0,0,eGFP1
9830,15:57:43,0.156,0.946,0,0,eGFP1
9831,15:57:44,0.155,1.022,0,0,eGFP1
9832,15:57:45,0.146,0.958,0,0,eGFP1
9833,15:57:46,0.122,0.638,0,0,eGFP1
9834,15:57:47,0.133,0.902,0,0,eGFP1
9835,15:57:48,0.100,0.594,0,0,eGFP1
9836,15:57:48,0.100,0.737,0,0,eGFP1
9837,15:57:49,0.133,0.890,0,0,eGFP1
9838,15:57:50,0.124,0.772,0,0,eGFP1
9839,15:57:51,0.166,0.846,0,0,eGFP1
9840,15:57:52,0.102,0.717,0,0,eGFP1
9841,15:57:52,0.100,0.693,0,0,eGFP1
9842,15:57:53,0.133,0.967,0,0,eGFP1
9843,15:57:54,0.156,1.001,0,0,eGFP1
9844,15:57:55,0.144,0.846,0,0,eGFP1
9845,15:57:56,0.112,0.825,0,0,eGFP1
9846,15:57:57,0.134,0.704,0,0,eGFP1
9847,15:57:57,0.134,0.847,0,0,eGFP1
9848,15:57:58,0.101,0.616,0,0,eGFP1
9849,15:57:59,0.124,0.750,0,0,eGFP1
9850,15:58:00,0.122,1.066,0,0,eGFP1
9851,15:58:01,0.221,0.956,0,0,eGFP1
9852,15:58:01,0.102,0.706,0,0,eGFP1
9853,15:58:02,0.111,0.627,0,0,eGFP1
9854,15:58:03,0.101,1.099,0,0,eGFP1
9855,15:58:04,0.167,0.946,0,0,eGFP1
9856,15:58:05,0.144,0.858,0,0,eGFP1
9857,15:58:06,0.113,0.672,0,0,eGFP1
9858,15:58:06,0.100,0.660,0,0,eGFP1
9859,15:58:07,0.122,0.923,0,0,eGFP1
9860,15:58:08,0.155,0.824,0,0,eGFP1
9861,15:58:09,0.122,0.671,0,0,eGFP1
9862,15:58:09,0.100,0.725,0,0,eGFP1
9863,15:58:10,0.122,0.835,0,0,eGFP1
9864,15:58:11,0.155,0.803,0,0,eGFP1
9865,15:58:12,0.102,0.826,0,0,eGFP1
9866,15:58:13,0.124,0.727,0,0,eGFP1
9867,15:58:14,0.145,0.902,0,0,eGFP1
9868,15:58:15,0.145,1.352,0,0,eGFP1
9869,15:58:17,1.538,2.241,0,0,eGFP1
9870,15:58:18,0.100,0.649,0,0,eGFP1
9871,15:58:18,0.112,0.660,0,0,eGFP1
9872,15:58:19,0.090,0.551,0,0,eGFP1
9873,15:58:20,0.112,0.825,0,0,eGFP1
9874,15:58:20,0.110,0.593,0,0,eGFP1
9875,15:58:21,0.090,0.869,0,0,eGFP1
9876,15:58:22,0.123,0.617,0,0,eGFP1
9877,15:58:23,0.109,0.801,0,0,eGFP1
9878,15:58:23,0.118,0.667,0,0,eGFP1
9879,15:58:24,0.097,0.668,0,0,eGFP1
9880,15:58:25,0.120,0.713,0,0,eGFP1
9881,15:58:25,0.107,0.656,0,0,eGFP1
9882,15:58:28,0.133,2.701,0,0,eGFP1
9883,15:58:29,0.107,0.579,0,0,eGFP1
9884,15:58:29,0.097,0.712,0,0,eGFP1
9885,15:58:30,0.119,0.667,0,0,eGFP1
9886,15:58:31,0.097,0.679,0,0,eGFP1
9887,15:58:32,0.108,0.755,0,0,eGFP1
9888,15:58:32,0.130,0.712,0,0,eGFP1
9889,15:58:33,0.086,0.701,0,0,eGFP1
9890,15:58:34,0.109,0.647,0,0,eGFP1
9891,15:58:34,0.108,0.733,0,0,eGFP1
9892,15:58:35,0.097,0.547,0,0,eGFP1
9893,15:58:36,0.097,0.810,0,0,eGFP1
9894,15:58:36,0.121,0.658,0,0,eGFP1
9895,15:58:37,0.086,0.657,0,0,eGFP1
9896,15:58:38,0.108,0.723,0,0,eGFP1
9897,15:58:38,0.119,0.722,0,0,eGFP1
9898,15:58:39,0.110,0.691,0,0,eGFP1
9899,15:58:40,0.108,0.679,0,0,eGFP1
9900,15:58:41,0.119,0.744,0,0,eGFP1
9901,15:58:41,0.109,0.624,0,0,eGFP1
9902,15:58:42,0.097,0.745,0,0,eGFP1
9903,15:58:43,0.185,0.909,0,0,eGFP1
9904,15:58:44,0.130,0.679,0,0,eGFP1
9905,15:58:44,0.097,0.624,0,0,eGFP1
9906,15:58:45,0.108,0.766,0,0,eGFP1
9907,15:58:46,0.121,0.735,0,0,eGFP1
9908,15:58:46,0.099,0.680,0,0,eGFP1
9909,15:58:47,0.130,0.789,0,0,eGFP1
9910,15:58:50,0.119,2.786,0,0,eGFP1
9911,15:58:52,0.152,1.984,0,0,eGFP1
9912,15:58:53,0.097,0.635,0,0,eGFP1
9913,15:58:54,0.141,1.096,0,0,eGFP1
9914,15:58:54,0.119,0.602,0,0,eGFP1
9915,15:58:55,0.088,0.779,0,0,eGFP1
9916,15:58:56,0.130,0.646,0,0,eGFP1
9917,15:58:56,0.097,0.821,0,0,eGFP1
9918,15:58:57,0.141,0.800,0,0,eGFP1
9919,15:58:58,0.174,0.766,0,0,eGFP1
9920,15:59:01,0.569,3.225,0,0,eGFP1
9921,15:59:02,0.099,0.604,0,0,eGFP1
9922,15:59:03,0.141,1.480,0,0,eGFP1
9923,15:59:04,0.155,0.759,0,0,eGFP1
9924,15:59:05,0.097,0.558,0,0,eGFP1
9925,15:59:05,0.086,0.723,0,0,eGFP1
9926,15:59:06,0.108,0.569,0,0,eGFP1
9927,15:59:07,0.086,0.679,0,0,eGFP1
9928,15:59:07,0.108,0.777,0,0,eGFP1
9929,15:59:08,0.163,0.789,0,0,eGFP1
9930,15:59:09,0.097,0.635,0,0,eGFP1
9931,15:59:09,0.120,0.669,0,0,eGFP1
9932,15:59:10,0.086,0.679,0,0,eGFP1
9933,15:59:11,0.141,0.800,0,0,eGFP1
9934,15:59:12,0.108,0.580,0,0,eGFP1
9935,15:59:12,0.076,0.856,0,0,eGFP1
9936,15:59:13,0.163,0.953,0,0,eGFP1
9937,15:59:14,0.130,0.679,0,0,eGFP1
9938,15:59:15,0.097,0.657,0,0,eGFP1
9939,15:59:16,0.152,0.833,0,0,eGFP1
9940,15:59:16,0.120,0.669,0,0,eGFP1
9941,15:59:17,0.108,0.734,0,0,eGFP1
9942,15:59:18,0.141,1.085,0,0,eGFP1
9943,15:59:19,0.130,0.690,0,0,eGFP1
9944,15:59:19,0.108,0.789,0,0,eGFP1
9945,15:59:20,0.119,0.756,0,0,eGFP1
9946,15:59:21,0.130,0.711,0,0,eGFP1
9947,15:59:23,0.087,1.711,0,0,eGFP1
9948,15:59:24,0.187,0.856,0,0,eGFP1
9949,15:59:25,0.099,1.098,0,0,eGFP1
9950,15:59:25,0.141,0.701,0,0,eGFP1
9951,15:59:26,0.108,0.602,0,0,eGFP1
9952,15:59:27,0.097,0.635,0,0,eGFP1
9953,15:59:27,0.108,0.679,0,0,eGFP1
9954,15:59:28,0.109,0.624,0,0,eGFP1
9955,15:59:28,0.098,0.614,0,0,eGFP1
9956,15:59:29,0.120,0.790,0,0,eGFP1
9957,15:59:30,0.108,0.767,0,0,eGFP1
9958,15:59:31,0.108,0.778,0,0,eGFP1
9959,15:59:31,0.097,0.558,0,0,eGFP1
9960,15:59:32,0.087,0.942,0,0,eGFP1
9961,15:59:39,0.241,6.946,0,0,eGFP1
9962,15:59:40,0.130,0.822,0,0,eGFP1
9963,15:59:41,0.131,0.944,0,0,eGFP1
9964,15:59:42,0.186,0.987,0,0,eGFP1
9965,15:59:43,0.164,0.844,0,0,eGFP1
9966,15:59:44,0.142,1.195,0,0,eGFP1
9967,15:59:45,0.142,0.756,0,0,eGFP1
9968,15:59:45,0.109,0.624,0,0,eGFP1
9969,15:59:46,0.087,0.603,0,0,eGFP1
9970,15:59:47,0.097,0.624,0,0,eGFP1
9971,15:59:47,0.087,0.537,0,0,eGFP1
9972,15:59:48,0.141,0.887,0,0,eGFP1
9973,15:59:49,0.099,0.560,0,0,eGFP1
9974,15:59:49,0.109,0.625,0,0,eGFP1
9975,15:59:50,0.108,0.843,0,0,eGFP1
9976,15:59:51,0.109,0.658,0,0,eGFP1
9977,15:59:52,0.121,1.064,0,0,eGFP1
9978,15:59:52,0.131,0.658,0,0,eGFP1
9979,15:59:53,0.086,0.525,0,0,eGFP1
9980,15:59:54,0.076,0.515,0,0,eGFP1
9981,15:59:54,0.088,0.582,0,0,eGFP1
9982,15:59:55,0.098,0.602,0,0,eGFP1
9983,15:59:55,0.098,0.603,0,0,eGFP1
9984,15:59:56,0.109,0.800,0,0,eGFP1
9985,15:59:58,1.327,2.358,0,0,eGFP1
9986,15:59:59,0.098,0.647,0,0,eGFP1
9987,16:00:00,0.130,0.690,0,0,eGFP1
9988,16:00:01,0.109,0.734,0,0,eGFP1
9989,16:00:01,0.110,0.637,0,0,eGFP1
9990,16:00:02,0.109,0.723,0,0,eGFP1
9991,16:00:03,0.099,0.604,0,0,eGFP1
9992,16:00:03,0.119,0.799,0,0,eGFP1
9993,16:00:04,0.098,0.679,0,0,eGFP1
9994,16:00:05,0.120,0.789,0,0,eGFP1
9995,16:00:06,0.131,0.844,0,0,eGFP1
9996,16:00:07,0.185,0.931,0,0,eGFP1
9997,16:00:07,0.099,0.560,0,0,eGFP1
9998,16:00:08,0.087,0.603,0,0,eGFP1
9999,16:00:08,0.097,0.679,0,0,eGFP1
10000,16:00:09,0.109,0.745,0,0,eGFP1
10001,16:00:10,0.131,0.789,0,0,eGFP1
10002,16:00:11,0.120,0.635,0,0,eGFP1
10003,16:00:11,0.087,0.669,0,0,eGFP1
10004,16:00:12,0.112,0.628,0,0,eGFP1
10005,16:00:12,0.088,0.571,0,0,eGFP1
10006,16:00:15,0.142,2.315,0,0,eGFP1
10007,16:00:16,0.306,1.294,0,0,eGFP1
10008,16:00:17,0.141,0.789,0,0,eGFP1
10009,16:00:17,0.098,0.581,0,0,eGFP1
10010,16:00:18,0.131,0.899,0,0,eGFP1
10011,16:00:19,0.098,0.591,0,0,eGFP1
10012,16:00:20,0.131,1.053,0,0,eGFP1
10013,16:00:21,0.098,0.581,0,0,eGFP1
10014,16:00:21,0.099,0.593,0,0,eGFP1
10015,16:00:22,0.131,0.691,0,0,eGFP1
10016,16:00:22,0.086,0.602,0,0,eGFP1
10017,16:00:23,0.131,0.790,0,0,eGFP1
10018,16:00:24,0.143,0.867,0,0,eGFP1
10019,16:00:25,0.098,0.625,0,0,eGFP1
10020,16:00:26,0.142,1.184,0,0,eGFP1
10021,16:00:27,0.120,0.669,0,0,eGFP1
10022,16:00:27,0.110,0.582,0,0,eGFP1
10023,16:00:28,0.098,0.910,0,0,eGFP1
10024,16:00:29,0.131,0.789,0,0,eGFP1
10025,16:00:29,0.120,0.658,0,0,eGFP1
10026,16:00:30,0.087,0.625,0,0,eGFP1
10027,16:00:31,0.131,0.789,0,0,eGFP1
10028,16:00:31,0.098,0.570,0,0,eGFP1
10029,16:00:33,0.109,1.053,0,0,eGFP1
10030,16:00:33,0.121,0.670,0,0,eGFP1
10031,16:00:34,0.099,0.593,0,0,eGFP1
10032,16:00:34,0.098,0.636,0,0,eGFP1
10033,16:00:35,0.087,0.592,0,0,eGFP1
10034,16:00:38,0.175,3.269,0,0,eGFP1
10035,16:00:39,0.142,0.834,0,0,eGFP1
10036,16:00:40,0.361,0.734,0,0,eGFP1
10037,16:00:42,0.439,2.502,0,0,eGFP1
10038,16:00:44,0.132,1.965,0,0,eGFP1
10039,16:00:49,0.153,4.499,0,0,eGFP1
10040,16:00:51,0.778,2.018,0,0,eGFP1
10041,16:00:52,0.186,1.031,0,0,eGFP1
10042,16:00:53,0.153,0.746,0,0,eGFP1
10043,16:00:53,0.109,0.658,0,0,eGFP1
10044,16:00:54,0.098,0.635,0,0,eGFP1
10045,16:00:56,0.156,1.835,0,0,eGFP1
10046,16:00:57,0.133,0.802,0,0,eGFP1
10047,16:00:57,0.109,0.647,0,0,eGFP1
10048,16:00:58,0.120,0.790,0,0,eGFP1
10049,16:00:59,0.142,0.712,0,0,eGFP1
10050,16:01:01,0.110,2.447,0,0,eGFP1
10051,16:01:02,0.197,0.812,0,0,eGFP1
10052,16:01:03,0.175,1.085,0,0,eGFP1
10053,16:01:04,0.099,0.560,0,0,eGFP1
10054,16:01:04,0.102,0.706,0,0,eGFP1
10055,16:01:05,0.141,0.767,0,0,eGFP1
10056,16:01:06,0.087,0.570,0,0,eGFP1
10057,16:01:06,0.098,0.679,0,0,eGFP1
10058,16:01:07,0.122,0.769,0,0,eGFP1
10059,16:01:08,0.098,0.735,0,0,eGFP1
10060,16:01:09,0.142,0.888,0,0,eGFP1
10061,16:01:09,0.120,0.581,0,0,eGFP1
10062,16:01:10,0.089,0.813,0,0,eGFP1
10063,16:01:11,0.197,0.910,0,0,eGFP1
10064,16:01:12,0.088,0.538,0,0,eGFP1
10065,16:01:13,0.087,0.965,0,0,eGFP1
10066,16:01:13,0.175,0.866,0,0,eGFP1
10067,16:01:15,0.121,1.854,0,0,eGFP1
10068,16:01:17,1.251,2.019,0,0,eGFP1
10069,16:01:18,0.099,0.669,0,0,eGFP1
10070,16:01:19,0.133,0.956,0,0,eGFP1
10071,16:01:20,0.131,0.636,0,0,eGFP1
10072,16:01:20,0.111,0.747,0,0,eGFP1
10073,16:01:21,0.121,0.669,0,0,eGFP1
10074,16:01:22,0.121,0.746,0,0,eGFP1
10075,16:01:22,0.088,0.527,0,0,eGFP1
10076,16:01:24,0.087,1.371,0,0,eGFP1
10077,16:01:25,0.318,0.954,0,0,eGFP1
10078,16:01:25,0.088,0.549,0,0,eGFP1
10079,16:01:26,0.111,0.901,0,0,eGFP1
10080,16:01:27,0.164,0.921,0,0,eGFP1
10081,16:01:28,0.142,0.801,0,0,eGFP1
10082,16:01:28,0.087,0.504,0,0,eGFP1
10083,16:01:29,0.077,0.691,0,0,eGFP1
10084,16:01:30,0.154,0.746,0,0,eGFP1
10085,16:01:30,0.100,0.594,0,0,eGFP1
10086,16:01:31,0.099,0.834,0,0,eGFP1
10087,16:01:32,0.143,0.802,0,0,eGFP1
10088,16:01:32,0.087,0.483,0,0,eGFP1
10089,16:01:33,0.076,0.592,0,0,eGFP1
10090,16:01:34,0.142,1.031,0,0,eGFP1
10091,16:01:35,0.132,0.779,0,0,eGFP1
10092,16:01:35,0.110,0.560,0,0,eGFP1
10093,16:01:36,0.098,0.932,0,0,eGFP1
10094,16:01:39,0.230,2.480,0,0,eGFP1
