wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1069,14:35:20,0.139,0.677,0,0,eGFP1
1070,14:35:21,0.601,1.215,0,0,eGFP1
1071,14:35:24,0.096,2.126,0,0,eGFP1
1072,14:35:24,0.085,0.853,0,0,eGFP1
1073,14:35:25,0.338,0.974,0,0,eGFP1
1074,14:35:27,0.089,1.966,0,0,eGFP1
1075,14:35:28,0.161,0.710,0,0,eGFP1
1076,14:35:29,0.228,1.292,0,0,eGFP1
1077,14:35:30,0.096,0.623,0,0,eGFP1
1078,14:35:31,0.107,0.842,0,0,eGFP1
1079,14:35:31,0.107,0.579,0,0,eGFP1
1080,14:35:32,0.108,1.129,0,0,eGFP1
1081,14:35:33,0.106,0.622,0,0,eGFP1
1082,14:35:35,0.689,2.071,0,0,eGFP1
1083,14:35:36,0.153,0.789,0,0,eGFP1
1084,14:35:37,0.151,1.095,0,0,eGFP1
1085,14:35:38,0.183,0.930,0,0,eGFP1
1086,14:35:39,0.106,0.864,0,0,eGFP1
1087,14:35:39,0.107,0.567,0,0,eGFP1
1088,14:36:06,0.096,27.027,0,0,eGFP1
1089,14:36:09,0.612,2.653,0,0,eGFP1
1090,14:36:11,0.129,1.731,0,0,eGFP1
1091,14:36:12,0.142,0.943,0,0,eGFP1
1092,14:36:12,0.150,0.688,0,0,eGFP1
1093,14:36:13,0.107,0.963,0,0,eGFP1
1094,14:36:14,0.152,0.723,0,0,eGFP1
1095,14:36:15,0.129,0.864,0,0,eGFP1
1096,14:36:16,0.140,0.853,0,0,eGFP1
1097,14:36:17,0.118,0.700,0,0,eGFP1
1098,14:36:17,0.139,0.842,0,0,eGFP1
1099,14:36:18,0.130,0.810,0,0,eGFP1
1100,14:36:19,0.151,0.843,0,0,eGFP1
1101,14:36:20,0.140,0.853,0,0,eGFP1
1102,14:36:23,0.282,2.631,0,0,eGFP1
1103,14:36:24,0.107,1.029,0,0,eGFP1
1104,14:36:24,0.129,0.622,0,0,eGFP1
1105,14:36:25,0.107,0.908,0,0,eGFP1
1106,14:36:26,0.151,0.865,0,0,eGFP1
1107,14:36:27,0.108,0.712,0,0,eGFP1
1108,14:36:28,0.163,0.887,0,0,eGFP1
1109,14:36:28,0.096,0.612,0,0,eGFP1
1110,14:36:29,0.151,1.018,0,0,eGFP1
1111,14:36:30,0.107,0.579,0,0,eGFP1
1112,14:36:30,0.085,0.513,0,0,eGFP1
1113,14:36:31,0.085,0.611,0,0,eGFP1
1114,14:36:32,0.140,0.919,0,0,eGFP1
1115,14:36:32,0.096,0.546,0,0,eGFP1
1116,14:36:33,0.076,0.646,0,0,eGFP1
1117,14:36:38,0.195,4.574,0,0,eGFP1
1118,14:36:38,0.129,0.645,0,0,eGFP1
1119,14:36:39,0.107,0.864,0,0,eGFP1
1120,14:36:40,0.118,0.601,0,0,eGFP1
1121,14:36:40,0.096,0.710,0,0,eGFP1
1122,14:36:41,0.131,0.822,0,0,eGFP1
1123,14:36:42,0.118,0.634,0,0,eGFP1
1124,14:36:42,0.108,0.624,0,0,eGFP1
1125,14:36:43,0.096,0.502,0,0,eGFP1
1126,14:36:44,0.074,0.667,0,0,eGFP1
1127,14:36:45,0.162,0.864,0,0,eGFP1
1128,14:36:45,0.129,0.864,0,0,eGFP1
1129,14:36:46,0.118,0.920,0,0,eGFP1
1130,14:36:47,0.227,1.160,0,0,eGFP1
1131,14:36:48,0.129,0.875,0,0,eGFP1
1132,14:36:49,0.131,0.866,0,0,eGFP1
1133,14:36:50,0.118,0.974,0,0,eGFP1
1134,14:36:51,0.151,0.919,0,0,eGFP1
1135,14:36:52,0.120,0.591,0,0,eGFP1
1136,14:36:52,0.075,0.492,0,0,eGFP1
1137,14:36:53,0.096,1.061,0,0,eGFP1
1138,14:36:54,0.173,0.755,0,0,eGFP1
1139,14:36:55,0.096,0.689,0,0,eGFP1
1140,14:36:56,0.163,0.854,0,0,eGFP1
1141,14:36:57,0.722,1.479,0,0,eGFP1
1142,14:36:58,0.096,0.821,0,0,eGFP1
1143,14:36:59,0.151,0.710,0,0,eGFP1
1144,14:36:59,0.119,0.854,0,0,eGFP1
1145,14:37:00,0.118,0.941,0,0,eGFP1
1146,14:37:01,0.129,0.645,0,0,eGFP1
1147,14:37:02,0.118,0.952,0,0,eGFP1
1148,14:37:03,0.129,0.634,0,0,eGFP1
1149,14:37:03,0.099,0.626,0,0,eGFP1
1150,14:37:04,0.107,0.666,0,0,eGFP1
1151,14:37:06,0.108,2.061,0,0,eGFP1
1152,14:37:07,0.140,0.645,0,0,eGFP1
1153,14:37:07,0.085,0.513,0,0,eGFP1
1154,14:37:08,0.096,0.777,0,0,eGFP1
1155,14:37:08,0.096,0.590,0,0,eGFP1
1156,14:37:09,0.096,0.908,0,0,eGFP1
1157,14:37:10,0.119,0.580,0,0,eGFP1
1158,14:37:11,0.097,1.183,0,0,eGFP1
1159,14:37:12,0.151,0.678,0,0,eGFP1
1160,14:37:13,0.096,0.798,0,0,eGFP1
1161,14:37:13,0.151,0.799,0,0,eGFP1
1162,14:37:14,0.107,0.755,0,0,eGFP1
1163,14:37:15,0.130,0.624,0,0,eGFP1
1164,14:37:15,0.085,0.557,0,0,eGFP1
1165,14:37:16,0.120,0.756,0,0,eGFP1
1166,14:37:17,0.129,0.810,0,0,eGFP1
1167,14:37:17,0.107,0.535,0,0,eGFP1
1168,14:37:18,0.074,0.568,0,0,eGFP1
1169,14:37:19,0.140,0.864,0,0,eGFP1
1170,14:37:20,0.119,0.645,0,0,eGFP1
1171,14:37:20,0.108,0.777,0,0,eGFP1
1172,14:37:38,0.129,17.984,0,0,eGFP1
1173,14:37:39,0.338,0.952,0,0,eGFP1
1174,14:37:40,0.238,0.819,0,0,eGFP1
1175,14:37:41,0.108,1.446,0,0,eGFP1
1176,14:37:44,0.141,2.357,0,0,eGFP1
1177,14:37:45,0.208,0.778,0,0,eGFP1
1178,14:37:46,0.108,0.997,0,0,eGFP1
1179,14:37:47,0.118,1.073,0,0,eGFP1
1180,14:37:48,0.140,1.501,0,0,eGFP1
1181,14:37:49,0.217,0.864,0,0,eGFP1
1182,14:37:50,0.131,1.030,0,0,eGFP1
1183,14:37:51,0.108,1.260,0,0,eGFP1
1184,14:37:52,0.151,0.963,0,0,eGFP1
1185,14:37:53,0.173,1.095,0,0,eGFP1
1186,14:37:54,0.151,0.941,0,0,eGFP1
1187,14:37:55,0.119,0.788,0,0,eGFP1
1188,14:37:57,0.371,1.995,0,0,eGFP1
1189,14:37:59,0.228,2.280,0,0,eGFP1
1190,14:38:00,0.098,0.822,0,0,eGFP1
1191,14:38:01,0.164,1.217,0,0,eGFP1
1192,14:38:03,0.217,1.402,0,0,eGFP1
1193,14:38:04,0.163,0.964,0,0,eGFP1
1194,14:38:05,0.140,1.095,0,0,eGFP1
1195,14:38:06,0.326,1.314,0,0,eGFP1
1196,14:38:08,0.140,1.512,0,0,eGFP1
1197,14:38:09,0.327,1.534,0,0,eGFP1
1198,14:38:10,0.196,0.537,0,0,eGFP1
1199,14:38:10,0.381,0.645,0,0,eGFP1
1200,14:38:13,0.711,2.565,0,0,eGFP1
1201,14:38:14,0.415,1.457,0,0,eGFP1
1202,14:38:16,0.196,1.348,0,0,eGFP1
1203,14:38:17,0.129,0.799,0,0,eGFP1
1204,14:38:18,0.140,1.040,0,0,eGFP1
1205,14:38:19,0.130,1.019,0,0,eGFP1
1206,14:38:21,0.228,2.313,0,0,eGFP1
1207,14:38:22,0.186,0.745,0,0,eGFP1
1208,14:38:23,0.097,0.986,0,0,eGFP1
1209,14:38:24,0.118,0.897,0,0,eGFP1
1210,14:38:25,0.173,1.106,0,0,eGFP1
1211,14:38:26,0.141,0.953,0,0,eGFP1
1212,14:38:27,0.217,1.380,0,0,eGFP1
1213,14:38:28,0.140,0.865,0,0,eGFP1
1214,14:38:29,0.236,1.399,0,0,eGFP1
1215,14:38:31,0.129,1.204,0,0,eGFP1
1216,14:38:32,0.270,1.126,0,0,eGFP1
1217,14:38:33,0.106,1.038,0,0,eGFP1
1218,14:38:34,0.151,1.139,0,0,eGFP1
1219,14:38:35,0.215,1.104,0,0,eGFP1
1220,14:38:36,0.171,1.192,0,0,eGFP1
1221,14:38:37,0.160,1.093,0,0,eGFP1
1222,14:38:38,0.193,1.268,0,0,eGFP1
1223,14:38:40,0.162,1.095,0,0,eGFP1
1224,14:38:41,0.160,1.235,0,0,eGFP1
1225,14:38:42,0.172,1.006,0,0,eGFP1
1226,14:38:43,0.204,1.389,0,0,eGFP1
1227,14:38:44,0.116,0.654,0,0,eGFP1
1228,14:38:45,0.160,0.950,0,0,eGFP1
1229,14:38:46,0.117,1.335,0,0,eGFP1
1230,14:38:47,0.160,1.159,0,0,eGFP1
1231,14:38:48,0.151,1.083,0,0,eGFP1
1232,14:38:50,0.184,1.709,0,0,eGFP1
1233,14:38:51,0.150,0.786,0,0,eGFP1
1234,14:38:52,0.084,0.819,0,0,eGFP1
1235,14:38:53,0.149,1.027,0,0,eGFP1
1236,14:38:54,0.182,1.038,0,0,eGFP1
1237,14:38:55,0.183,1.115,0,0,eGFP1
1238,14:38:56,0.172,1.126,0,0,eGFP1
1239,14:38:57,0.150,0.731,0,0,eGFP1
1240,14:38:58,0.129,1.150,0,0,eGFP1
1241,14:38:59,0.204,0.994,0,0,eGFP1
1242,14:39:00,0.106,0.907,0,0,eGFP1
1243,14:40:59,0.149,119.667,0,0,eGFP1
1244,14:41:02,0.270,2.213,0,0,eGFP1
1245,14:41:03,0.182,1.290,0,0,eGFP1
1246,14:41:04,0.140,0.897,0,0,eGFP1
1247,14:41:05,0.171,1.148,0,0,eGFP1
1248,14:41:06,0.151,1.084,0,0,eGFP1
1249,14:41:07,0.138,1.225,0,0,eGFP1
1250,14:41:08,0.171,1.159,0,0,eGFP1
1251,14:41:09,0.127,0.939,0,0,eGFP1
1252,14:41:10,0.117,0.885,0,0,eGFP1
1253,14:41:11,0.160,0.950,0,0,eGFP1
1254,14:41:12,0.106,0.676,0,0,eGFP1
1255,14:41:13,0.216,1.368,0,0,eGFP1
1256,14:41:14,0.140,0.864,0,0,eGFP1
1257,14:41:15,0.138,0.983,0,0,eGFP1
1258,14:41:16,0.128,1.116,0,0,eGFP1
1259,14:41:17,0.160,0.917,0,0,eGFP1
1260,14:41:18,0.129,1.226,0,0,eGFP1
1261,14:41:19,0.183,0.819,0,0,eGFP1
1262,14:41:20,0.106,1.104,0,0,eGFP1
1263,14:41:22,0.194,1.653,0,0,eGFP1
1264,14:41:23,0.184,0.919,0,0,eGFP1
1265,14:41:24,0.150,1.181,0,0,eGFP1
1266,14:41:25,0.259,1.280,0,0,eGFP1
1267,14:41:26,0.116,0.632,0,0,eGFP1
1268,14:41:27,0.139,1.071,0,0,eGFP1
1269,14:41:28,0.172,1.423,0,0,eGFP1
1270,14:41:30,0.182,1.444,0,0,eGFP1
1271,14:41:31,0.238,1.225,0,0,eGFP1
1272,14:41:32,0.139,1.324,0,0,eGFP1
1273,14:41:33,0.173,1.007,0,0,eGFP1
1274,14:41:35,0.173,1.051,0,0,eGFP1
1275,14:41:36,0.171,1.170,0,0,eGFP1
1276,14:41:37,0.193,1.126,0,0,eGFP1
1277,14:41:38,0.237,1.115,0,0,eGFP1
1278,14:41:39,0.106,1.060,0,0,eGFP1
1279,14:41:40,0.183,1.105,0,0,eGFP1
1280,14:41:42,0.182,1.686,0,0,eGFP1
1281,14:41:43,0.161,1.017,0,0,eGFP1
1282,14:41:45,0.161,2.158,0,0,eGFP1
1283,14:41:46,0.128,0.819,0,0,eGFP1
1284,14:41:47,0.150,1.049,0,0,eGFP1
1285,14:41:48,0.139,1.127,0,0,eGFP1
1286,14:41:49,0.215,0.830,0,0,eGFP1
1287,14:41:50,0.094,0.994,0,0,eGFP1
1288,14:41:51,0.173,1.018,0,0,eGFP1
1289,14:41:52,0.140,0.996,0,0,eGFP1
1290,14:41:53,0.215,1.357,0,0,eGFP1
1291,14:41:54,0.116,0.928,0,0,eGFP1
1292,14:41:56,0.139,1.489,0,0,eGFP1
1293,14:41:58,0.292,2.520,0,0,eGFP1
1294,14:41:59,0.138,1.400,0,0,eGFP1
1295,14:42:01,0.556,1.478,0,0,eGFP1
1296,14:42:03,0.182,2.059,0,0,eGFP1
1297,14:42:04,0.162,0.688,0,0,eGFP1
1298,14:42:05,0.106,0.940,0,0,eGFP1
1299,14:42:05,0.139,0.819,0,0,eGFP1
1300,14:42:06,0.095,0.589,0,0,eGFP1
1301,14:42:07,0.096,0.600,0,0,eGFP1
1302,14:42:08,0.095,0.885,0,0,eGFP1
1303,14:42:08,0.150,0.940,0,0,eGFP1
1304,14:42:11,0.128,2.136,0,0,eGFP1
1305,14:42:12,0.138,0.907,0,0,eGFP1
1306,14:42:12,0.118,0.677,0,0,eGFP1
1307,14:42:13,0.117,1.006,0,0,eGFP1
1308,14:42:14,0.117,0.994,0,0,eGFP1
1309,14:42:15,0.172,0.852,0,0,eGFP1
1310,14:42:28,0.227,12.485,0,0,eGFP1
1311,14:42:29,0.106,1.104,0,0,eGFP1
1312,14:42:30,0.183,0.896,0,0,eGFP1
1313,14:42:31,0.106,1.159,0,0,eGFP1
1314,14:42:32,0.162,1.721,0,0,eGFP1
1315,14:42:33,0.118,0.842,0,0,eGFP1
1316,14:42:35,0.534,1.851,0,0,eGFP1
1317,14:42:36,0.138,0.895,0,0,eGFP1
1318,14:42:37,0.117,0.863,0,0,eGFP1
1319,14:42:38,0.139,0.962,0,0,eGFP1
1320,14:42:39,0.117,0.699,0,0,eGFP1
1321,14:42:39,0.149,0.928,0,0,eGFP1
1322,14:42:40,0.097,0.920,0,0,eGFP1
1323,14:42:41,0.138,0.643,0,0,eGFP1
1324,14:42:42,0.106,1.313,0,0,eGFP1
1325,14:42:43,0.106,0.676,0,0,eGFP1
1326,14:42:44,0.106,0.896,0,0,eGFP1
1327,14:42:45,0.128,0.622,0,0,eGFP1
1328,14:42:46,0.095,1.006,0,0,eGFP1
1329,14:42:47,0.194,1.083,0,0,eGFP1
1330,14:42:50,0.140,3.158,0,0,eGFP1
1331,14:42:52,0.194,1.939,0,0,eGFP1
1332,14:42:52,0.095,0.611,0,0,eGFP1
1333,14:42:53,0.171,0.819,0,0,eGFP1
1334,14:42:54,0.095,0.753,0,0,eGFP1
1335,14:42:55,0.150,0.764,0,0,eGFP1
1336,14:42:56,0.117,1.225,0,0,eGFP1
1337,14:42:57,0.106,0.699,0,0,eGFP1
1338,14:42:58,0.303,1.115,0,0,eGFP1
1339,14:42:59,0.096,0.854,0,0,eGFP1
1340,14:42:59,0.138,0.643,0,0,eGFP1
1341,14:43:01,0.117,1.511,0,0,eGFP1
1342,14:43:01,0.095,0.676,0,0,eGFP1
1343,14:43:02,0.151,0.766,0,0,eGFP1
1344,14:43:03,0.128,0.852,0,0,eGFP1
1345,14:43:04,0.128,0.753,0,0,eGFP1
1346,14:43:04,0.106,0.721,0,0,eGFP1
1347,14:43:05,0.140,0.985,0,0,eGFP1
1348,14:43:07,0.117,1.488,0,0,eGFP1
1349,14:43:08,0.095,0.699,0,0,eGFP1
1350,14:43:08,0.139,0.644,0,0,eGFP1
1351,14:43:09,0.094,0.676,0,0,eGFP1
1352,14:43:10,0.117,0.852,0,0,eGFP1
1353,14:43:22,0.150,12.221,0,0,eGFP1
1354,14:43:23,0.095,0.831,0,0,eGFP1
1355,14:43:24,0.184,1.314,0,0,eGFP1
1356,14:43:25,0.106,0.633,0,0,eGFP1
1357,14:43:27,0.162,1.720,0,0,eGFP1
1358,14:43:27,0.205,0.863,0,0,eGFP1
1359,14:43:28,0.106,0.732,0,0,eGFP1
1360,14:43:29,0.117,0.841,0,0,eGFP1
1361,14:43:30,0.161,0.786,0,0,eGFP1
1362,14:43:30,0.095,0.710,0,0,eGFP1
1363,14:43:32,0.184,1.654,0,0,eGFP1
1364,14:43:34,0.260,1.796,0,0,eGFP1
1365,14:43:35,0.216,1.434,0,0,eGFP1
1366,14:43:36,0.117,0.622,0,0,eGFP1
1367,14:43:37,0.106,0.753,0,0,eGFP1
1368,14:43:37,0.106,0.688,0,0,eGFP1
1369,14:43:38,0.106,0.654,0,0,eGFP1
1370,14:43:39,0.084,0.589,0,0,eGFP1
1371,14:43:39,0.103,0.641,0,0,eGFP1
1372,14:43:41,0.129,2.182,0,0,eGFP1
1373,14:43:42,0.106,0.962,0,0,eGFP1
1374,14:43:44,0.314,1.488,0,0,eGFP1
1375,14:43:45,0.106,0.798,0,0,eGFP1
1376,14:43:46,0.160,1.258,0,0,eGFP1
1377,14:43:48,0.249,1.840,0,0,eGFP1
1378,14:43:49,0.841,1.148,0,0,eGFP1
1379,14:43:50,0.348,0.995,0,0,eGFP1
1380,14:43:51,0.097,0.953,0,0,eGFP1
1381,14:43:52,0.182,1.247,0,0,eGFP1
1382,14:43:56,0.259,3.727,0,0,eGFP1
1383,14:43:57,0.556,1.313,0,0,eGFP1
1384,14:43:58,0.207,0.821,0,0,eGFP1
1385,14:43:59,0.106,1.127,0,0,eGFP1
1386,14:44:01,0.281,1.499,0,0,eGFP1
1387,14:44:01,0.106,0.743,0,0,eGFP1
1388,14:44:02,0.107,0.557,0,0,eGFP1
1389,14:44:02,0.084,0.512,0,0,eGFP1
1390,14:44:03,0.095,0.534,0,0,eGFP1
1391,14:44:04,0.084,0.633,0,0,eGFP1
1392,14:44:06,0.095,2.016,0,0,eGFP1
1393,14:44:07,0.194,1.225,0,0,eGFP1
1394,14:44:08,0.140,0.831,0,0,eGFP1
1395,14:44:09,0.161,1.061,0,0,eGFP1
1396,14:44:09,0.129,0.656,0,0,eGFP1
1397,14:44:10,0.095,0.622,0,0,eGFP1
1398,14:44:11,0.096,0.590,0,0,eGFP1
1399,14:44:11,0.084,0.764,0,0,eGFP1
1400,14:44:12,0.139,0.798,0,0,eGFP1
1401,14:44:13,0.161,0.885,0,0,eGFP1
1402,14:44:14,0.117,0.787,0,0,eGFP1
1403,14:44:15,0.139,0.643,0,0,eGFP1
1404,14:44:15,0.074,0.480,0,0,eGFP1
1405,14:44:16,0.096,0.853,0,0,eGFP1
1406,14:44:17,0.139,0.721,0,0,eGFP1
1407,14:44:17,0.106,0.567,0,0,eGFP1
1408,14:44:18,0.084,0.479,0,0,eGFP1
1409,14:44:30,0.095,12.101,0,0,eGFP1
1410,14:44:37,0.106,7.349,0,0,eGFP1
1411,14:44:38,0.413,1.258,0,0,eGFP1
1412,14:44:40,0.108,1.403,0,0,eGFP1
1413,14:44:41,0.129,0.886,0,0,eGFP1
1414,14:44:41,0.194,0.842,0,0,eGFP1
1415,14:44:42,0.106,0.699,0,0,eGFP1
1416,14:44:43,0.128,0.698,0,0,eGFP1
1417,14:44:44,0.118,0.919,0,0,eGFP1
1418,14:44:45,0.128,0.808,0,0,eGFP1
1419,14:44:45,0.128,0.754,0,0,eGFP1
1420,14:44:46,0.106,0.567,0,0,eGFP1
1421,14:44:46,0.085,0.458,0,0,eGFP1
1422,14:44:47,0.085,0.480,0,0,eGFP1
1423,14:44:48,0.095,0.874,0,0,eGFP1
1424,14:44:48,0.139,0.666,0,0,eGFP1
1425,14:44:49,0.084,0.545,0,0,eGFP1
1426,14:44:50,0.108,0.810,0,0,eGFP1
1427,14:44:50,0.095,0.556,0,0,eGFP1
1428,14:44:51,0.084,0.874,0,0,eGFP1
1429,14:44:52,0.172,0.754,0,0,eGFP1
1430,14:44:53,0.105,0.785,0,0,eGFP1
1431,14:44:53,0.140,0.677,0,0,eGFP1
1432,14:44:54,0.107,0.677,0,0,eGFP1
1433,14:44:55,0.106,0.633,0,0,eGFP1
1434,14:44:55,0.117,0.787,0,0,eGFP1
1435,14:44:56,0.106,0.556,0,0,eGFP1
1436,14:44:57,0.073,0.688,0,0,eGFP1
1437,14:44:58,0.150,0.852,0,0,eGFP1
1438,14:44:58,0.108,0.624,0,0,eGFP1
1439,14:44:59,0.106,0.808,0,0,eGFP1
1440,14:45:00,0.152,0.832,0,0,eGFP1
1441,14:45:01,0.117,0.677,0,0,eGFP1
1442,14:45:09,0.106,8.194,0,0,eGFP1
1443,14:45:10,0.117,1.566,0,0,eGFP1
1444,14:45:16,0.106,5.626,0,0,eGFP1
1445,14:45:17,0.128,0.688,0,0,eGFP1
1446,14:45:17,0.107,0.876,0,0,eGFP1
1447,14:45:18,0.128,0.644,0,0,eGFP1
1448,14:45:19,0.095,0.753,0,0,eGFP1
1449,14:45:20,0.107,0.666,0,0,eGFP1
1450,14:45:20,0.118,0.798,0,0,eGFP1
1451,14:45:21,0.128,0.666,0,0,eGFP1
1452,14:45:21,0.084,0.490,0,0,eGFP1
1453,14:45:22,0.074,0.524,0,0,eGFP1
1454,14:45:23,0.093,0.818,0,0,eGFP1
1455,14:45:24,0.128,0.765,0,0,eGFP1
1456,14:45:24,0.106,0.589,0,0,eGFP1
1457,14:45:25,0.106,1.017,0,0,eGFP1
1458,14:45:26,0.172,0.787,0,0,eGFP1
1459,14:45:27,0.128,0.797,0,0,eGFP1
1460,14:45:27,0.096,0.721,0,0,eGFP1
1461,14:45:28,0.106,0.633,0,0,eGFP1
1462,14:45:29,0.107,0.644,0,0,eGFP1
1463,14:45:30,0.119,0.865,0,0,eGFP1
1464,14:45:30,0.117,0.600,0,0,eGFP1
1465,14:45:31,0.074,0.513,0,0,eGFP1
1466,14:45:31,0.084,0.633,0,0,eGFP1
1467,14:45:32,0.107,0.689,0,0,eGFP1
1468,14:45:33,0.106,0.677,0,0,eGFP1
1469,14:45:34,0.117,0.787,0,0,eGFP1
1470,14:45:34,0.128,0.677,0,0,eGFP1
1471,14:45:35,0.096,0.524,0,0,eGFP1
1472,14:45:35,0.085,0.469,0,0,eGFP1
1473,14:45:36,0.073,0.512,0,0,eGFP1
1474,14:45:37,0.140,0.886,0,0,eGFP1
1475,14:45:42,0.161,5.374,0,0,eGFP1
1476,14:45:43,0.128,0.655,0,0,eGFP1
1477,14:45:43,0.117,0.765,0,0,eGFP1
1478,14:45:44,0.095,0.523,0,0,eGFP1
1479,14:45:44,0.086,0.547,0,0,eGFP1
1480,14:45:45,0.095,0.622,0,0,eGFP1
1481,14:45:46,0.108,0.756,0,0,eGFP1
1482,14:45:46,0.106,0.523,0,0,eGFP1
1483,14:45:47,0.074,0.469,0,0,eGFP1
1484,14:45:47,0.084,0.622,0,0,eGFP1
1485,14:45:49,0.205,1.478,0,0,eGFP1
1486,14:45:50,0.129,0.644,0,0,eGFP1
1487,14:45:50,0.097,0.668,0,0,eGFP1
1488,14:45:55,0.106,4.968,0,0,eGFP1
1489,14:45:56,0.150,0.545,0,0,eGFP1
1490,14:45:57,0.326,1.237,0,0,eGFP1
1491,14:45:58,0.162,0.809,0,0,eGFP1
1492,14:45:59,0.085,0.776,0,0,eGFP1
1493,14:45:59,0.106,0.567,0,0,eGFP1
1494,14:46:00,0.085,0.787,0,0,eGFP1
1495,14:46:01,0.119,0.613,0,0,eGFP1
1496,14:46:01,0.097,0.690,0,0,eGFP1
1497,14:46:02,0.106,0.611,0,0,eGFP1
1498,14:46:03,0.106,0.886,0,0,eGFP1
1499,14:46:03,0.139,0.743,0,0,eGFP1
1500,14:46:04,0.106,0.688,0,0,eGFP1
1501,14:46:05,0.095,0.523,0,0,eGFP1
1502,14:46:06,0.096,0.985,0,0,eGFP1
1503,14:46:06,0.139,0.666,0,0,eGFP1
1504,14:46:07,0.086,0.613,0,0,eGFP1
1505,14:46:08,0.128,0.776,0,0,eGFP1
1506,14:46:09,0.117,0.809,0,0,eGFP1
1507,14:46:09,0.139,0.732,0,0,eGFP1
1508,14:46:10,0.095,0.545,0,0,eGFP1
1509,14:46:11,0.086,0.701,0,0,eGFP1
1510,14:46:11,0.150,0.699,0,0,eGFP1
1511,14:46:12,0.085,0.666,0,0,eGFP1
1512,14:46:13,0.141,0.712,0,0,eGFP1
1513,14:46:13,0.084,0.512,0,0,eGFP1
1514,14:46:14,0.074,0.568,0,0,eGFP1
1515,14:46:14,0.096,0.666,0,0,eGFP1
1516,14:46:15,0.140,0.985,0,0,eGFP1
1517,14:46:16,0.184,0.897,0,0,eGFP1
1518,14:46:17,0.128,0.732,0,0,eGFP1
1519,14:46:18,0.161,0.930,0,0,eGFP1
1520,14:46:19,0.119,0.920,0,0,eGFP1
1521,14:46:19,0.139,0.655,0,0,eGFP1
1522,14:46:20,0.096,0.919,0,0,eGFP1
1523,14:46:21,0.250,1.095,0,0,eGFP1
1524,14:46:22,0.107,0.535,0,0,eGFP1
1525,14:46:23,0.074,0.579,0,0,eGFP1
1526,14:46:23,0.106,0.754,0,0,eGFP1
1527,14:46:24,0.106,0.611,0,0,eGFP1
1528,14:46:24,0.085,0.469,0,0,eGFP1
1529,14:46:25,0.075,0.602,0,0,eGFP1
1530,14:46:26,0.139,0.798,0,0,eGFP1
1531,14:46:27,0.150,0.919,0,0,eGFP1
1532,14:46:27,0.128,0.655,0,0,eGFP1
1533,14:46:28,0.096,0.776,0,0,eGFP1
1534,14:46:29,0.118,0.655,0,0,eGFP1
1535,14:46:29,0.096,0.535,0,0,eGFP1
1536,14:46:30,0.085,0.623,0,0,eGFP1
1537,14:46:31,0.131,0.669,0,0,eGFP1
1538,14:46:31,0.095,0.523,0,0,eGFP1
1539,14:46:32,0.096,0.546,0,0,eGFP1
1540,14:46:32,0.096,0.634,0,0,eGFP1
1541,14:46:33,0.139,0.853,0,0,eGFP1
1542,14:46:34,0.128,0.864,0,0,eGFP1
1543,14:46:40,0.128,6.010,0,0,eGFP1
1544,14:46:41,0.162,0.513,0,0,eGFP1
1545,14:46:43,0.207,2.040,0,0,eGFP1
1546,14:46:43,0.161,0.710,0,0,eGFP1
1547,14:46:44,0.096,0.633,0,0,eGFP1
1548,14:46:44,0.096,0.513,0,0,eGFP1
1549,14:46:45,0.074,0.579,0,0,eGFP1
1550,14:46:46,0.108,0.580,0,0,eGFP1
1551,14:46:46,0.085,0.732,0,0,eGFP1
1552,14:46:47,0.107,0.579,0,0,eGFP1
1553,14:46:48,0.097,0.734,0,0,eGFP1
1554,14:46:48,0.106,0.655,0,0,eGFP1
1555,14:46:49,0.118,0.688,0,0,eGFP1
1556,14:46:50,0.107,0.733,0,0,eGFP1
1557,14:46:50,0.096,0.535,0,0,eGFP1
1558,14:46:51,0.084,0.611,0,0,eGFP1
1559,14:46:52,0.096,0.700,0,0,eGFP1
1560,14:46:52,0.117,0.842,0,0,eGFP1
1561,14:46:53,0.172,0.973,0,0,eGFP1
1562,14:46:54,0.142,0.789,0,0,eGFP1
1563,14:46:55,0.129,0.688,0,0,eGFP1
1564,14:46:56,0.098,0.745,0,0,eGFP1
1565,14:46:56,0.162,0.787,0,0,eGFP1
1566,14:46:57,0.096,0.678,0,0,eGFP1
1567,14:46:58,0.107,0.579,0,0,eGFP1
1568,14:46:58,0.085,0.677,0,0,eGFP1
1569,14:46:59,0.162,0.930,0,0,eGFP1
1570,14:47:00,0.174,0.887,0,0,eGFP1
1571,14:47:01,0.129,0.711,0,0,eGFP1
1572,14:47:02,0.107,0.699,0,0,eGFP1
1573,14:47:02,0.118,0.755,0,0,eGFP1
1574,14:47:03,0.106,0.589,0,0,eGFP1
1575,14:47:03,0.074,0.447,0,0,eGFP1
1576,14:47:04,0.074,0.557,0,0,eGFP1
1577,14:47:05,0.130,0.766,0,0,eGFP1
1578,14:47:05,0.121,0.713,0,0,eGFP1
1579,14:47:06,0.118,0.711,0,0,eGFP1
1580,14:47:07,0.118,0.732,0,0,eGFP1
1581,14:47:08,0.129,0.744,0,0,eGFP1
1582,14:47:08,0.107,0.655,0,0,eGFP1
1583,14:47:09,0.107,0.557,0,0,eGFP1
1584,14:47:09,0.085,0.502,0,0,eGFP1
1585,14:47:10,0.085,0.667,0,0,eGFP1
