wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
7114,15:36:09,0.114,0.652,0,0,eGFP1
7115,15:36:10,0.133,1.098,0,0,eGFP1
7116,15:36:11,0.122,0.671,0,0,eGFP1
7117,15:36:12,0.133,0.945,0,0,eGFP1
7118,15:36:13,0.102,0.640,0,0,eGFP1
7119,15:36:14,0.155,1.175,0,0,eGFP1
7120,15:36:14,0.100,0.693,0,0,eGFP1
7121,15:36:16,0.276,1.143,0,0,eGFP1
7122,15:36:16,0.100,0.737,0,0,eGFP1
7123,15:36:17,0.210,1.110,0,0,eGFP1
7124,15:36:19,0.111,1.768,0,0,eGFP1
7125,15:36:20,0.177,0.846,0,0,eGFP1
7126,15:36:21,0.202,1.179,0,0,eGFP1
7127,15:36:23,0.155,2.043,0,0,eGFP1
7128,15:36:25,0.221,1.307,0,0,eGFP1
7129,15:36:26,0.155,0.979,0,0,eGFP1
7130,15:36:26,0.122,0.879,0,0,eGFP1
7131,15:36:27,0.155,1.033,0,0,eGFP1
7132,15:36:28,0.155,0.858,0,0,eGFP1
7133,15:36:29,0.166,0.934,0,0,eGFP1
7134,15:36:30,0.134,1.089,0,0,eGFP1
7135,15:36:31,0.155,0.803,0,0,eGFP1
7136,15:36:32,0.111,0.912,0,0,eGFP1
7137,15:36:33,0.155,0.726,0,0,eGFP1
7138,15:36:37,3.459,4.293,0,0,eGFP1
7139,15:36:38,0.133,0.978,0,0,eGFP1
7140,15:36:39,0.113,0.826,0,0,eGFP1
7141,15:36:40,0.158,0.772,0,0,eGFP1
7142,15:36:40,0.113,0.772,0,0,eGFP1
7143,15:36:41,0.100,0.714,0,0,eGFP1
7144,15:36:42,0.177,1.187,0,0,eGFP1
7145,15:36:43,0.111,0.660,0,0,eGFP1
7146,15:36:44,0.111,0.737,0,0,eGFP1
7147,15:36:44,0.100,0.792,0,0,eGFP1
7148,15:36:45,0.133,0.791,0,0,eGFP1
7149,15:36:46,0.134,0.836,0,0,eGFP1
7150,15:36:47,0.102,1.320,0,0,eGFP1
7151,15:36:48,0.133,0.759,0,0,eGFP1
7152,15:36:49,0.111,0.704,0,0,eGFP1
7153,15:36:50,0.111,0.704,0,0,eGFP1
7154,15:36:50,0.101,0.738,0,0,eGFP1
7155,15:36:51,0.122,0.737,0,0,eGFP1
7156,15:36:52,0.111,0.792,0,0,eGFP1
7157,15:36:52,0.122,0.638,0,0,eGFP1
7158,15:36:53,0.112,0.815,0,0,eGFP1
7159,15:36:54,0.155,0.824,0,0,eGFP1
7160,15:36:57,0.123,3.174,0,0,eGFP1
7161,15:36:58,0.100,1.110,0,0,eGFP1
7162,15:36:59,0.144,0.671,0,0,eGFP1
7163,15:37:00,0.112,0.990,0,0,eGFP1
7164,15:37:01,0.111,0.726,0,0,eGFP1
7165,15:37:02,0.199,0.934,0,0,eGFP1
7166,15:37:05,0.122,3.174,0,0,eGFP1
7167,15:37:06,0.431,1.144,0,0,eGFP1
7168,15:37:07,0.113,0.815,0,0,eGFP1
7169,15:37:08,0.134,0.715,0,0,eGFP1
7170,15:37:08,0.101,0.661,0,0,eGFP1
7171,15:37:09,0.122,0.693,0,0,eGFP1
7172,15:37:10,0.111,0.857,0,0,eGFP1
7173,15:37:11,0.145,0.748,0,0,eGFP1
7174,15:37:11,0.123,0.726,0,0,eGFP1
7175,15:37:12,0.113,0.805,0,0,eGFP1
7176,15:37:13,0.133,0.693,0,0,eGFP1
7177,15:37:14,0.100,0.781,0,0,eGFP1
7178,15:37:14,0.100,0.649,0,0,eGFP1
7179,15:37:15,0.144,1.285,0,0,eGFP1
7180,15:37:16,0.156,0.847,0,0,eGFP1
7181,15:37:17,0.090,0.606,0,0,eGFP1
7182,15:37:18,0.200,1.100,0,0,eGFP1
7183,15:37:19,0.102,0.727,0,0,eGFP1
7184,15:37:20,0.189,0.924,0,0,eGFP1
7185,15:37:20,0.101,0.606,0,0,eGFP1
7186,15:37:21,0.111,0.824,0,0,eGFP1
7187,15:37:22,0.134,0.683,0,0,eGFP1
7188,15:37:23,0.100,0.781,0,0,eGFP1
7189,15:37:23,0.144,0.726,0,0,eGFP1
7190,15:37:24,0.100,0.704,0,0,eGFP1
7191,15:37:25,0.124,0.760,0,0,eGFP1
7192,15:37:26,0.134,1.001,0,0,eGFP1
7193,15:37:26,0.133,0.693,0,0,eGFP1
7194,15:37:27,0.101,1.012,0,0,eGFP1
7195,15:37:28,0.122,0.616,0,0,eGFP1
7196,15:37:29,0.100,0.967,0,0,eGFP1
7197,15:37:30,0.144,0.671,0,0,eGFP1
7198,15:37:31,0.089,0.880,0,0,eGFP1
7199,15:37:31,0.135,0.672,0,0,eGFP1
7200,15:37:32,0.134,1.177,0,0,eGFP1
7201,15:37:35,0.100,2.691,0,0,eGFP1
7202,15:37:36,0.211,0.771,0,0,eGFP1
7203,15:37:37,0.111,1.022,0,0,eGFP1
7204,15:37:38,0.123,0.628,0,0,eGFP1
7205,15:37:39,0.100,1.033,0,0,eGFP1
7206,15:37:39,0.123,0.628,0,0,eGFP1
7207,15:37:40,0.091,0.771,0,0,eGFP1
7208,15:37:41,0.167,0.803,0,0,eGFP1
7209,15:37:41,0.091,0.640,0,0,eGFP1
7210,15:37:42,0.188,0.902,0,0,eGFP1
7211,15:37:43,0.090,0.638,0,0,eGFP1
7212,15:37:44,0.145,0.913,0,0,eGFP1
7213,15:37:45,0.112,0.847,0,0,eGFP1
7214,15:37:45,0.134,0.727,0,0,eGFP1
7215,15:37:48,0.156,2.549,0,0,eGFP1
7216,15:37:49,0.123,0.650,0,0,eGFP1
7217,15:37:50,0.111,1.143,0,0,eGFP1
7218,15:37:50,0.112,0.617,0,0,eGFP1
7219,15:37:51,0.144,0.902,0,0,eGFP1
7220,15:37:52,0.100,0.682,0,0,eGFP1
7221,15:37:53,0.309,1.088,0,0,eGFP1
7222,15:37:54,0.090,0.804,0,0,eGFP1
7223,15:37:55,0.191,0.882,0,0,eGFP1
7224,15:37:55,0.090,0.584,0,0,eGFP1
7225,15:37:56,0.144,1.000,0,0,eGFP1
7226,15:37:57,0.101,0.628,0,0,eGFP1
7227,15:37:58,0.188,1.374,0,0,eGFP1
7228,15:38:00,0.144,1.187,0,0,eGFP1
7229,15:38:00,0.112,0.660,0,0,eGFP1
7230,15:38:03,0.112,2.549,0,0,eGFP1
7231,15:38:03,0.133,0.638,0,0,eGFP1
7232,15:38:04,0.124,1.057,0,0,eGFP1
7233,15:38:05,0.102,0.705,0,0,eGFP1
7234,15:38:07,1.100,1.813,0,0,eGFP1
7235,15:38:08,0.090,0.650,0,0,eGFP1
7236,15:38:08,0.177,0.869,0,0,eGFP1
7237,15:38:09,0.091,0.760,0,0,eGFP1
7238,15:38:10,0.266,1.078,0,0,eGFP1
7239,15:38:11,0.101,0.770,0,0,eGFP1
7240,15:38:22,0.168,10.672,0,0,eGFP1
7241,15:38:26,0.156,4.173,0,0,eGFP1
7242,15:38:27,0.112,0.672,0,0,eGFP1
7243,15:38:28,0.199,0.924,0,0,eGFP1
7244,15:38:28,0.078,0.715,0,0,eGFP1
7245,15:38:29,0.210,0.825,0,0,eGFP1
7246,15:38:30,0.101,0.683,0,0,eGFP1
7247,15:38:31,0.122,0.792,0,0,eGFP1
7248,15:38:31,0.124,0.684,0,0,eGFP1
7249,15:38:32,0.112,0.913,0,0,eGFP1
7250,15:38:33,0.134,0.737,0,0,eGFP1
7251,15:38:34,0.300,1.036,0,0,eGFP1
7252,15:38:35,0.089,0.748,0,0,eGFP1
7253,15:38:35,0.167,0.705,0,0,eGFP1
7254,15:38:36,0.090,0.924,0,0,eGFP1
7255,15:38:37,0.134,0.660,0,0,eGFP1
7256,15:38:38,0.125,0.937,0,0,eGFP1
7257,15:38:39,0.101,1.155,0,0,eGFP1
7258,15:38:40,0.177,0.847,0,0,eGFP1
7259,15:38:41,0.233,0.957,0,0,eGFP1
7260,15:38:42,0.090,1.001,0,0,eGFP1
7261,15:38:43,0.189,0.858,0,0,eGFP1
7262,15:38:44,0.255,1.078,0,0,eGFP1
7263,15:38:45,0.093,0.817,0,0,eGFP1
7264,15:38:45,0.223,0.882,0,0,eGFP1
7265,15:38:46,0.091,0.640,0,0,eGFP1
7266,15:38:47,0.200,1.100,0,0,eGFP1
7267,15:38:48,0.090,1.264,0,0,eGFP1
7268,15:38:49,0.167,0.727,0,0,eGFP1
7269,15:38:50,0.101,0.726,0,0,eGFP1
7270,15:38:51,0.134,0.749,0,0,eGFP1
7271,15:38:51,0.112,0.639,0,0,eGFP1
7272,15:38:52,0.102,0.794,0,0,eGFP1
7273,15:38:53,0.123,0.650,0,0,eGFP1
7274,15:38:54,0.112,0.825,0,0,eGFP1
7275,15:38:54,0.134,0.683,0,0,eGFP1
7276,15:38:55,0.112,0.869,0,0,eGFP1
7277,15:38:56,0.156,0.903,0,0,eGFP1
7278,15:38:57,0.144,0.858,0,0,eGFP1
7279,15:38:58,0.144,0.726,0,0,eGFP1
7280,15:38:58,0.102,0.815,0,0,eGFP1
7281,15:38:59,0.167,0.848,0,0,eGFP1
7282,15:39:00,0.134,0.858,0,0,eGFP1
7283,15:39:01,0.134,0.793,0,0,eGFP1
7284,15:39:02,0.112,0.628,0,0,eGFP1
7285,15:39:02,0.123,0.869,0,0,eGFP1
7286,15:39:03,0.134,0.683,0,0,eGFP1
7287,15:39:04,0.134,0.925,0,0,eGFP1
7288,15:39:05,0.102,0.596,0,0,eGFP1
7289,15:39:06,0.112,0.859,0,0,eGFP1
7290,15:39:06,0.123,0.814,0,0,eGFP1
7291,15:39:07,0.156,0.881,0,0,eGFP1
7292,15:39:08,0.146,0.750,0,0,eGFP1
7293,15:39:09,0.112,0.913,0,0,eGFP1
7294,15:39:10,0.159,0.883,0,0,eGFP1
7295,15:39:11,0.134,0.848,0,0,eGFP1
7296,15:39:11,0.156,0.836,0,0,eGFP1
7297,15:39:12,0.125,0.849,0,0,eGFP1
7298,15:39:14,0.947,1.891,0,0,eGFP1
7299,15:39:15,0.101,0.737,0,0,eGFP1
7300,15:39:16,0.222,1.155,0,0,eGFP1
7301,15:39:17,0.189,0.947,0,0,eGFP1
7302,15:39:19,0.145,1.890,0,0,eGFP1
7303,15:39:20,0.277,1.023,0,0,eGFP1
7304,15:39:21,0.113,0.848,0,0,eGFP1
7305,15:39:21,0.114,0.651,0,0,eGFP1
7306,15:39:22,0.114,0.816,0,0,eGFP1
7307,15:39:23,0.167,0.936,0,0,eGFP1
7308,15:39:24,0.101,0.628,0,0,eGFP1
7309,15:39:25,0.145,1.012,0,0,eGFP1
7310,15:39:35,0.156,10.232,0,0,eGFP1
7311,15:39:36,0.167,0.727,0,0,eGFP1
7312,15:39:37,0.177,1.198,0,0,eGFP1
7313,15:39:38,0.092,0.674,0,0,eGFP1
7314,15:39:38,0.123,0.661,0,0,eGFP1
7315,15:39:39,0.101,0.716,0,0,eGFP1
7316,15:39:40,0.145,0.793,0,0,eGFP1
7317,15:39:41,0.101,0.825,0,0,eGFP1
7318,15:39:41,0.168,0.826,0,0,eGFP1
7319,15:39:42,0.102,0.683,0,0,eGFP1
7320,15:39:43,0.136,0.794,0,0,eGFP1
7321,15:39:44,0.092,0.630,0,0,eGFP1
7322,15:39:45,0.211,1.133,0,0,eGFP1
7323,15:39:45,0.135,0.760,0,0,eGFP1
7324,15:39:46,0.103,0.739,0,0,eGFP1
7325,15:39:47,0.102,0.640,0,0,eGFP1
7326,15:39:48,0.112,0.836,0,0,eGFP1
7327,15:39:48,0.135,0.662,0,0,eGFP1
7328,15:39:49,0.090,0.760,0,0,eGFP1
7329,15:39:50,0.124,0.695,0,0,eGFP1
7330,15:39:50,0.090,0.551,0,0,eGFP1
7331,15:39:51,0.102,0.782,0,0,eGFP1
7332,15:39:52,0.113,0.684,0,0,eGFP1
7333,15:39:53,0.123,0.924,0,0,eGFP1
7334,15:39:53,0.125,0.685,0,0,eGFP1
7335,15:39:54,0.112,0.847,0,0,eGFP1
7336,15:39:55,0.090,0.606,0,0,eGFP1
7337,15:39:56,0.158,1.091,0,0,eGFP1
7338,15:40:04,4.327,7.543,0,0,eGFP1
7339,15:40:04,0.134,0.738,0,0,eGFP1
7340,15:40:05,0.430,1.144,0,0,eGFP1
7341,15:40:06,0.101,0.694,0,0,eGFP1
7342,15:40:07,0.134,0.726,0,0,eGFP1
7343,15:40:08,0.102,0.727,0,0,eGFP1
7344,15:40:08,0.168,0.837,0,0,eGFP1
7345,15:40:09,0.169,0.981,0,0,eGFP1
7346,15:40:10,0.123,0.661,0,0,eGFP1
7347,15:40:11,0.090,1.045,0,0,eGFP1
7348,15:40:12,0.158,0.706,0,0,eGFP1
7349,15:40:13,0.113,0.936,0,0,eGFP1
7350,15:40:13,0.102,0.640,0,0,eGFP1
7351,15:40:14,0.200,0.913,0,0,eGFP1
7352,15:40:15,0.091,0.804,0,0,eGFP1
7353,15:40:16,0.190,0.760,0,0,eGFP1
7354,15:40:17,0.112,1.078,0,0,eGFP1
7355,15:40:18,0.115,0.696,0,0,eGFP1
7356,15:40:19,1.145,1.825,0,0,eGFP1
7357,15:40:20,0.146,0.750,0,0,eGFP1
7358,15:40:21,0.452,0.738,0,0,eGFP1
7359,15:40:22,0.354,0.947,0,0,eGFP1
7360,15:40:23,0.101,0.727,0,0,eGFP1
7361,15:40:23,0.123,0.672,0,0,eGFP1
7362,15:40:24,0.091,1.046,0,0,eGFP1
7363,15:40:25,0.190,0.716,0,0,eGFP1
7364,15:40:26,0.080,0.772,0,0,eGFP1
7365,15:40:27,0.211,0.804,0,0,eGFP1
7366,15:40:27,0.090,0.771,0,0,eGFP1
7367,15:40:28,0.200,0.771,0,0,eGFP1
7368,15:40:29,0.091,0.815,0,0,eGFP1
7369,15:40:30,0.234,0.837,0,0,eGFP1
7370,15:40:31,0.092,1.124,0,0,eGFP1
7371,15:40:32,0.113,1.254,0,0,eGFP1
7372,15:40:33,0.200,0.760,0,0,eGFP1
7373,15:40:34,0.091,0.782,0,0,eGFP1
7374,15:40:34,0.178,0.749,0,0,eGFP1
7375,15:40:35,0.092,0.926,0,0,eGFP1
7376,15:40:36,0.146,0.672,0,0,eGFP1
7377,15:43:40,0.102,183.975,0,0,eGFP1
7378,15:43:41,0.158,0.773,0,0,eGFP1
7379,15:43:42,0.156,0.848,0,0,eGFP1
7380,15:43:42,0.091,0.738,0,0,eGFP1
7381,15:43:43,0.168,0.761,0,0,eGFP1
7382,15:43:44,0.091,0.804,0,0,eGFP1
7383,15:43:45,0.135,0.651,0,0,eGFP1
7384,15:43:45,0.091,0.892,0,0,eGFP1
7385,15:43:46,0.124,0.673,0,0,eGFP1
7386,15:43:47,0.137,0.939,0,0,eGFP1
7387,15:43:48,0.090,0.661,0,0,eGFP1
7388,15:43:49,0.201,0.881,0,0,eGFP1
7389,15:43:50,0.093,0.938,0,0,eGFP1
7390,15:43:50,0.190,0.760,0,0,eGFP1
7391,15:43:52,0.157,1.233,0,0,eGFP1
7392,15:43:52,0.091,0.892,0,0,eGFP1
7393,15:43:53,0.179,0.772,0,0,eGFP1
7394,15:43:54,0.103,1.025,0,0,eGFP1
7395,15:43:55,0.102,0.651,0,0,eGFP1
7396,15:43:56,0.168,0.969,0,0,eGFP1
7397,15:43:56,0.080,0.563,0,0,eGFP1
7398,15:43:57,0.124,0.870,0,0,eGFP1
7399,15:43:58,0.102,0.728,0,0,eGFP1
7400,15:43:59,0.255,1.068,0,0,eGFP1
7401,15:44:00,0.629,1.276,0,0,eGFP1
7402,15:44:01,0.114,0.861,0,0,eGFP1
7403,15:44:02,0.114,0.685,0,0,eGFP1
7404,15:44:03,0.124,0.859,0,0,eGFP1
7405,15:44:03,0.113,0.629,0,0,eGFP1
7406,15:44:07,0.102,3.417,0,0,eGFP1
7407,15:44:08,0.157,0.772,0,0,eGFP1
7408,15:44:09,0.223,1.035,0,0,eGFP1
7409,15:44:09,0.102,0.782,0,0,eGFP1
7410,15:44:10,0.181,0.773,0,0,eGFP1
7411,15:44:11,0.092,0.596,0,0,eGFP1
7412,15:44:12,0.135,0.816,0,0,eGFP1
7413,15:44:12,0.091,0.585,0,0,eGFP1
7414,15:44:13,0.124,0.805,0,0,eGFP1
7415,15:44:14,0.102,1.474,0,0,eGFP1
7416,15:44:16,0.180,1.124,0,0,eGFP1
7417,15:44:16,0.114,0.619,0,0,eGFP1
7418,15:44:17,0.113,1.002,0,0,eGFP1
7419,15:44:18,0.115,0.609,0,0,eGFP1
7420,15:44:19,0.091,0.804,0,0,eGFP1
7421,15:44:19,0.135,0.673,0,0,eGFP1
7422,15:44:20,0.091,0.871,0,0,eGFP1
7423,15:44:21,0.190,0.793,0,0,eGFP1
7424,15:44:22,0.102,0.937,0,0,eGFP1
7425,15:44:23,0.135,0.673,0,0,eGFP1
7426,15:44:23,0.113,0.826,0,0,eGFP1
7427,15:44:24,0.104,0.576,0,0,eGFP1
7428,15:44:25,0.102,0.804,0,0,eGFP1
7429,15:44:25,0.125,0.662,0,0,eGFP1
7430,15:44:26,0.092,0.706,0,0,eGFP1
7431,15:44:27,0.203,0.839,0,0,eGFP1
7432,15:44:28,0.081,0.816,0,0,eGFP1
7433,15:44:29,0.179,0.750,0,0,eGFP1
7434,15:44:29,0.113,0.871,0,0,eGFP1
7435,15:44:30,0.117,0.600,0,0,eGFP1
7436,15:44:31,0.102,0.870,0,0,eGFP1
7437,15:44:31,0.113,0.607,0,0,eGFP1
7438,15:44:32,0.102,0.760,0,0,eGFP1
7439,15:44:33,0.124,0.728,0,0,eGFP1
7440,15:44:34,0.102,0.585,0,0,eGFP1
7441,15:44:34,0.113,0.914,0,0,eGFP1
7442,15:44:35,0.113,0.673,0,0,eGFP1
7443,15:44:36,0.115,0.762,0,0,eGFP1
7444,15:44:37,0.136,0.817,0,0,eGFP1
7445,15:44:37,0.113,0.728,0,0,eGFP1
7446,15:44:38,0.135,0.793,0,0,eGFP1
7447,15:44:39,0.124,0.750,0,0,eGFP1
7448,15:44:40,0.124,0.925,0,0,eGFP1
7449,15:44:41,0.157,0.816,0,0,eGFP1
7450,15:44:45,0.135,4.064,0,0,eGFP1
7451,15:44:45,0.125,0.652,0,0,eGFP1
7452,15:44:48,0.245,2.594,0,0,eGFP1
7453,15:44:49,0.146,0.684,0,0,eGFP1
7454,15:44:49,0.091,0.706,0,0,eGFP1
7455,15:44:50,0.145,0.749,0,0,eGFP1
7456,15:44:51,0.113,0.794,0,0,eGFP1
7457,15:44:52,0.135,0.662,0,0,eGFP1
7458,15:44:53,0.081,1.234,0,0,eGFP1
7459,15:44:54,0.268,0.872,0,0,eGFP1
7460,15:44:55,0.102,0.871,0,0,eGFP1
7461,15:44:55,0.135,0.662,0,0,eGFP1
7462,15:44:56,0.081,0.673,0,0,eGFP1
7463,15:44:57,0.158,0.783,0,0,eGFP1
7464,15:44:57,0.103,0.641,0,0,eGFP1
7465,15:44:58,0.146,0.849,0,0,eGFP1
7466,15:44:59,0.102,0.640,0,0,eGFP1
7467,15:45:00,0.126,0.806,0,0,eGFP1
7468,15:45:00,0.114,0.849,0,0,eGFP1
7469,15:45:01,0.147,0.805,0,0,eGFP1
7470,15:45:02,0.103,0.685,0,0,eGFP1
7471,15:45:03,0.124,0.849,0,0,eGFP1
7472,15:45:04,0.126,0.740,0,0,eGFP1
7473,15:45:04,0.136,0.849,0,0,eGFP1
7474,15:45:05,0.092,0.630,0,0,eGFP1
7475,15:45:06,0.214,1.421,0,0,eGFP1
7476,15:45:07,0.125,0.728,0,0,eGFP1
7477,15:45:08,0.128,0.863,0,0,eGFP1
7478,15:45:09,0.114,0.717,0,0,eGFP1
7479,15:45:10,0.125,0.860,0,0,eGFP1
7480,15:45:10,0.125,0.674,0,0,eGFP1
7481,15:45:11,0.103,0.750,0,0,eGFP1
7482,15:45:12,0.114,0.794,0,0,eGFP1
7483,15:45:13,0.136,0.805,0,0,eGFP1
7484,15:45:13,0.105,0.609,0,0,eGFP1
7485,15:45:14,0.158,1.025,0,0,eGFP1
7486,15:45:15,0.104,0.642,0,0,eGFP1
7487,15:45:16,0.136,0.849,0,0,eGFP1
7488,15:45:16,0.092,0.641,0,0,eGFP1
7489,15:45:17,0.135,0.915,0,0,eGFP1
7490,15:45:18,0.113,0.805,0,0,eGFP1
7491,15:45:19,0.125,0.728,0,0,eGFP1
7492,15:45:20,0.104,0.807,0,0,eGFP1
7493,15:45:20,0.147,0.761,0,0,eGFP1
7494,15:45:21,0.114,0.685,0,0,eGFP1
7495,15:45:22,0.125,0.882,0,0,eGFP1
7496,15:45:23,0.136,0.739,0,0,eGFP1
7497,15:45:24,0.114,0.795,0,0,eGFP1
7498,15:45:24,0.113,0.662,0,0,eGFP1
7499,15:45:25,0.103,0.773,0,0,eGFP1
7500,15:45:26,0.116,0.654,0,0,eGFP1
7501,15:45:27,0.113,0.991,0,0,eGFP1
7502,15:45:27,0.125,0.750,0,0,eGFP1
7503,15:45:28,0.147,0.926,0,0,eGFP1
7504,15:45:29,0.113,0.816,0,0,eGFP1
7505,15:45:30,0.124,0.706,0,0,eGFP1
7506,15:45:31,0.113,0.816,0,0,eGFP1
7507,15:45:31,0.135,0.761,0,0,eGFP1
7508,15:45:32,0.115,0.839,0,0,eGFP1
7509,15:45:33,0.158,0.839,0,0,eGFP1
7510,15:45:34,0.103,0.695,0,0,eGFP1
7511,15:45:35,0.125,0.817,0,0,eGFP1
7512,15:45:35,0.135,0.860,0,0,eGFP1
7513,15:45:37,0.169,1.607,0,0,eGFP1
7514,15:45:39,0.521,1.597,0,0,eGFP1
7515,15:45:40,0.190,1.595,0,0,eGFP1
7516,15:45:42,0.719,1.411,0,0,eGFP1
7517,15:45:42,0.092,0.706,0,0,eGFP1
7518,15:45:43,0.147,0.806,0,0,eGFP1
7519,15:45:44,0.114,0.706,0,0,eGFP1
7520,15:45:45,0.125,0.773,0,0,eGFP1
7521,15:45:45,0.114,0.707,0,0,eGFP1
7522,15:45:49,3.341,4.098,0,0,eGFP1
7523,15:45:50,0.092,0.674,0,0,eGFP1
7524,15:45:51,0.170,0.839,0,0,eGFP1
7525,15:45:52,0.114,0.784,0,0,eGFP1
7526,15:45:53,0.169,0.849,0,0,eGFP1
7527,15:45:53,0.125,0.817,0,0,eGFP1
7528,15:45:54,0.146,0.771,0,0,eGFP1
7529,15:45:55,0.114,0.784,0,0,eGFP1
7530,15:45:56,0.103,0.641,0,0,eGFP1
7531,15:45:57,0.136,0.937,0,0,eGFP1
7532,15:45:57,0.137,0.664,0,0,eGFP1
7533,15:45:58,0.092,0.586,0,0,eGFP1
7534,15:45:59,0.114,0.773,0,0,eGFP1
7535,15:45:59,0.114,0.739,0,0,eGFP1
7536,15:46:00,0.103,0.608,0,0,eGFP1
7537,15:46:01,0.103,0.608,0,0,eGFP1
7538,15:46:01,0.104,0.653,0,0,eGFP1
7539,15:46:02,0.114,0.740,0,0,eGFP1
7540,15:46:03,0.093,0.642,0,0,eGFP1
7541,15:46:03,0.104,0.763,0,0,eGFP1
7542,15:46:04,0.158,0.827,0,0,eGFP1
7543,15:46:05,0.104,0.598,0,0,eGFP1
7544,15:46:06,0.103,0.981,0,0,eGFP1
7545,15:46:06,0.136,0.707,0,0,eGFP1
7546,15:46:07,0.092,0.915,0,0,eGFP1
7547,15:46:08,0.136,0.663,0,0,eGFP1
7548,15:46:09,0.092,0.959,0,0,eGFP1
7549,15:46:10,0.127,0.664,0,0,eGFP1
7550,15:46:11,0.115,0.894,0,0,eGFP1
7551,15:46:11,0.147,0.751,0,0,eGFP1
7552,15:46:12,0.103,0.652,0,0,eGFP1
7553,15:46:13,0.103,0.772,0,0,eGFP1
7554,15:46:13,0.136,0.784,0,0,eGFP1
7555,15:46:14,0.093,0.576,0,0,eGFP1
7556,15:46:15,0.103,1.014,0,0,eGFP1
7557,15:46:16,0.137,0.916,0,0,eGFP1
7558,15:46:18,0.311,1.804,0,0,eGFP1
7559,15:46:19,0.114,0.816,0,0,eGFP1
7560,15:46:19,0.158,0.893,0,0,eGFP1
7561,15:46:24,0.674,4.230,0,0,eGFP1
7562,15:46:25,0.234,0.783,0,0,eGFP1
7563,15:46:26,0.092,1.277,0,0,eGFP1
7564,15:46:27,0.180,1.409,0,0,eGFP1
7565,15:46:28,0.170,0.719,0,0,eGFP1
7566,15:46:29,0.135,0.783,0,0,eGFP1
7567,15:46:33,0.102,4.086,0,0,eGFP1
7568,15:46:33,0.113,0.618,0,0,eGFP1
7569,15:46:35,0.896,1.565,0,0,eGFP1
7570,15:46:36,0.092,0.718,0,0,eGFP1
7571,15:46:37,0.125,0.849,0,0,eGFP1
7572,15:46:37,0.136,0.674,0,0,eGFP1
7573,15:46:38,0.104,0.829,0,0,eGFP1
7574,15:46:39,0.103,0.531,0,0,eGFP1
7575,15:46:39,0.092,0.828,0,0,eGFP1
7576,15:46:40,0.125,0.641,0,0,eGFP1
7577,15:46:41,0.103,0.773,0,0,eGFP1
7578,15:46:41,0.114,0.608,0,0,eGFP1
7579,15:46:42,0.115,0.982,0,0,eGFP1
7580,15:46:43,0.114,0.597,0,0,eGFP1
7581,15:46:44,0.094,0.829,0,0,eGFP1
7582,15:46:44,0.114,0.597,0,0,eGFP1
7583,15:46:45,0.094,0.764,0,0,eGFP1
7584,15:46:46,0.114,0.597,0,0,eGFP1
7585,15:46:47,0.092,0.762,0,0,eGFP1
7586,15:46:47,0.147,0.740,0,0,eGFP1
7587,15:46:48,0.092,0.630,0,0,eGFP1
7588,15:46:49,0.115,0.729,0,0,eGFP1
7589,15:46:49,0.094,0.621,0,0,eGFP1
7590,15:46:50,0.114,0.817,0,0,eGFP1
7591,15:46:51,0.103,0.575,0,0,eGFP1
7592,15:46:51,0.093,0.740,0,0,eGFP1
7593,15:46:52,0.115,0.664,0,0,eGFP1
7594,15:46:53,0.103,0.871,0,0,eGFP1
7595,15:46:54,0.137,0.631,0,0,eGFP1
7596,15:46:54,0.081,0.795,0,0,eGFP1
7597,15:46:55,0.161,0.754,0,0,eGFP1
7598,15:46:56,0.114,1.003,0,0,eGFP1
7599,15:46:57,0.107,1.369,0,0,eGFP1
7600,15:46:58,0.235,0.806,0,0,eGFP1
7601,15:46:59,0.092,1.124,0,0,eGFP1
7602,15:47:00,0.126,0.641,0,0,eGFP1
7603,15:47:01,0.115,0.828,0,0,eGFP1
7604,15:47:01,0.104,0.587,0,0,eGFP1
7605,15:47:02,0.138,0.939,0,0,eGFP1
7606,15:47:03,0.092,0.729,0,0,eGFP1
7607,15:47:04,0.334,1.004,0,0,eGFP1
7608,15:47:05,0.099,0.823,0,0,eGFP1
7609,15:47:06,0.188,0.792,0,0,eGFP1
7610,15:47:06,0.089,0.748,0,0,eGFP1
7611,15:47:07,0.145,0.792,0,0,eGFP1
7612,15:47:08,0.122,0.748,0,0,eGFP1
7613,15:47:09,0.100,0.649,0,0,eGFP1
7614,15:47:09,0.090,0.672,0,0,eGFP1
7615,15:47:10,0.144,0.781,0,0,eGFP1
7616,15:47:11,0.100,0.649,0,0,eGFP1
7617,15:47:12,0.198,0.967,0,0,eGFP1
7618,15:47:15,0.100,2.877,0,0,eGFP1
7619,15:47:15,0.111,0.616,0,0,eGFP1
7620,15:47:16,0.133,0.879,0,0,eGFP1
7621,15:47:17,0.100,0.572,0,0,eGFP1
7622,15:47:17,0.091,0.607,0,0,eGFP1
7623,15:47:18,0.111,0.802,0,0,eGFP1
7624,15:47:19,0.091,0.574,0,0,eGFP1
7625,15:47:20,0.100,0.846,0,0,eGFP1
7626,15:47:20,0.100,0.583,0,0,eGFP1
7627,15:47:21,0.089,0.803,0,0,eGFP1
7628,15:47:22,0.144,0.770,0,0,eGFP1
7629,15:47:23,0.111,1.011,0,0,eGFP1
7630,15:47:23,0.124,0.628,0,0,eGFP1
