wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
8203,16:28:51,0.073,0.468,0,0,eGFP1
8204,16:28:51,0.085,0.557,0,0,eGFP1
8205,16:28:52,0.085,0.469,0,0,eGFP1
8206,16:28:52,0.074,0.469,0,0,eGFP1
8207,16:28:53,0.095,0.765,0,0,eGFP1
8208,16:28:54,0.128,0.578,0,0,eGFP1
8209,16:28:54,0.086,0.459,0,0,eGFP1
8210,16:28:55,0.084,0.567,0,0,eGFP1
8211,16:28:55,0.106,0.666,0,0,eGFP1
8212,16:28:56,0.117,0.578,0,0,eGFP1
8213,16:28:57,0.118,0.688,0,0,eGFP1
8214,16:29:03,5.363,6.142,0,0,eGFP1
8215,16:29:04,0.118,0.919,0,0,eGFP1
8216,16:29:04,0.128,0.633,0,0,eGFP1
8217,16:29:05,0.106,0.578,0,0,eGFP1
8218,16:29:06,0.097,0.602,0,0,eGFP1
8219,16:29:06,0.086,0.492,0,0,eGFP1
8220,16:29:07,0.084,0.567,0,0,eGFP1
8221,16:29:07,0.106,0.523,0,0,eGFP1
8222,16:29:08,0.074,0.535,0,0,eGFP1
8223,16:29:08,0.084,0.468,0,0,eGFP1
8224,16:29:09,0.085,0.513,0,0,eGFP1
8225,16:29:09,0.106,0.688,0,0,eGFP1
8226,16:29:10,0.108,0.514,0,0,eGFP1
8227,16:29:10,0.084,0.446,0,0,eGFP1
8228,16:29:11,0.085,0.590,0,0,eGFP1
8229,16:29:11,0.117,0.600,0,0,eGFP1
8230,16:29:12,0.084,0.501,0,0,eGFP1
8231,16:29:12,0.085,0.469,0,0,eGFP1
8232,16:29:13,0.084,0.491,0,0,eGFP1
8233,16:29:14,0.096,0.678,0,0,eGFP1
8234,16:29:14,0.097,0.536,0,0,eGFP1
8235,16:29:15,0.084,0.545,0,0,eGFP1
8236,16:29:15,0.107,0.689,0,0,eGFP1
8237,16:29:16,0.106,0.534,0,0,eGFP1
8238,16:29:16,0.074,0.469,0,0,eGFP1
8239,16:29:17,0.095,0.622,0,0,eGFP1
8240,16:29:18,0.107,0.546,0,0,eGFP1
8241,16:29:18,0.084,0.501,0,0,eGFP1
8242,16:29:19,0.097,0.558,0,0,eGFP1
8243,16:29:19,0.107,0.535,0,0,eGFP1
8244,16:29:20,0.085,0.831,0,0,eGFP1
8245,16:29:21,0.161,0.677,0,0,eGFP1
8246,16:29:21,0.107,0.743,0,0,eGFP1
8247,16:29:22,0.108,0.525,0,0,eGFP1
8248,16:29:22,0.085,0.502,0,0,eGFP1
8249,16:29:23,0.106,0.666,0,0,eGFP1
8250,16:29:24,0.107,0.545,0,0,eGFP1
8251,16:29:24,0.087,0.525,0,0,eGFP1
8252,16:29:25,0.096,0.590,0,0,eGFP1
8253,16:29:25,0.085,0.534,0,0,eGFP1
8254,16:29:26,0.096,0.557,0,0,eGFP1
8255,16:29:27,0.107,1.006,0,0,eGFP1
8256,16:29:28,0.195,0.744,0,0,eGFP1
8257,16:29:28,0.095,0.501,0,0,eGFP1
8258,16:29:29,0.085,0.447,0,0,eGFP1
8259,16:29:29,0.086,0.701,0,0,eGFP1
8260,16:29:30,0.128,0.589,0,0,eGFP1
8261,16:29:30,0.075,0.481,0,0,eGFP1
8262,16:29:31,0.096,0.732,0,0,eGFP1
8263,16:29:32,0.118,0.579,0,0,eGFP1
8264,16:29:32,0.085,0.480,0,0,eGFP1
8265,16:29:33,0.084,0.534,0,0,eGFP1
8266,16:29:33,0.096,0.480,0,0,eGFP1
8267,16:29:34,0.075,0.448,0,0,eGFP1
8268,16:29:34,0.085,0.623,0,0,eGFP1
8269,16:29:35,0.117,0.644,0,0,eGFP1
8270,16:29:35,0.085,0.480,0,0,eGFP1
8271,16:29:36,0.107,0.732,0,0,eGFP1
8272,16:29:37,0.107,0.546,0,0,eGFP1
8273,16:29:37,0.085,0.502,0,0,eGFP1
8274,16:29:38,0.106,0.666,0,0,eGFP1
8275,16:29:38,0.109,0.526,0,0,eGFP1
8276,16:29:39,0.085,0.502,0,0,eGFP1
8277,16:29:39,0.107,0.710,0,0,eGFP1
8278,16:29:40,0.118,0.546,0,0,eGFP1
8279,16:29:41,0.085,0.644,0,0,eGFP1
8280,16:29:41,0.129,0.667,0,0,eGFP1
8281,16:29:42,0.107,0.535,0,0,eGFP1
8282,16:29:42,0.084,0.545,0,0,eGFP1
8283,16:29:43,0.107,0.601,0,0,eGFP1
8284,16:29:44,0.108,0.679,0,0,eGFP1
8285,16:29:44,0.095,0.512,0,0,eGFP1
8286,16:29:45,0.085,0.513,0,0,eGFP1
8287,16:29:45,0.096,0.524,0,0,eGFP1
8288,16:29:46,0.086,0.602,0,0,eGFP1
8289,16:29:46,0.096,0.491,0,0,eGFP1
8290,16:29:47,0.085,0.677,0,0,eGFP1
8291,16:29:48,0.140,0.678,0,0,eGFP1
8292,16:29:48,0.097,0.514,0,0,eGFP1
8293,16:29:49,0.074,0.567,0,0,eGFP1
8294,16:29:49,0.107,0.656,0,0,eGFP1
8295,16:29:50,0.107,0.600,0,0,eGFP1
8296,16:29:51,0.096,0.535,0,0,eGFP1
8297,16:29:51,0.096,0.568,0,0,eGFP1
8298,16:29:52,0.096,0.590,0,0,eGFP1
8299,16:29:52,0.106,0.666,0,0,eGFP1
8300,16:29:53,0.108,0.624,0,0,eGFP1
8301,16:29:54,0.118,0.699,0,0,eGFP1
8302,16:29:54,0.120,0.734,0,0,eGFP1
8303,16:29:55,0.118,0.612,0,0,eGFP1
8304,16:29:56,0.096,0.568,0,0,eGFP1
8305,16:29:56,0.085,0.601,0,0,eGFP1
8306,16:29:57,0.107,0.578,0,0,eGFP1
8307,16:29:57,0.085,0.502,0,0,eGFP1
8308,16:29:58,0.087,0.559,0,0,eGFP1
8309,16:29:59,0.117,0.677,0,0,eGFP1
8310,16:29:59,0.096,0.513,0,0,eGFP1
8311,16:30:00,0.096,0.634,0,0,eGFP1
8312,16:30:00,0.117,0.677,0,0,eGFP1
8313,16:30:01,0.096,0.535,0,0,eGFP1
8314,16:30:02,0.107,0.699,0,0,eGFP1
8315,16:30:02,0.118,0.689,0,0,eGFP1
8316,16:30:03,0.119,0.657,0,0,eGFP1
8317,16:30:04,0.097,0.558,0,0,eGFP1
8318,16:30:04,0.096,0.546,0,0,eGFP1
8319,16:30:05,0.107,0.743,0,0,eGFP1
8320,16:30:05,0.129,0.667,0,0,eGFP1
8321,16:30:06,0.107,0.590,0,0,eGFP1
8322,16:30:07,0.084,0.490,0,0,eGFP1
8323,16:30:07,0.107,0.755,0,0,eGFP1
8324,16:30:08,0.118,0.557,0,0,eGFP1
8325,16:30:09,0.075,1.238,0,0,eGFP1
8326,16:30:11,1.128,1.797,0,0,eGFP1
8327,16:30:12,0.129,1.183,0,0,eGFP1
8328,16:30:13,0.216,0.820,0,0,eGFP1
8329,16:30:13,0.096,0.524,0,0,eGFP1
8330,16:30:14,0.086,0.580,0,0,eGFP1
8331,16:30:15,0.140,0.754,0,0,eGFP1
8332,16:30:15,0.107,0.700,0,0,eGFP1
8333,16:30:16,0.097,0.503,0,0,eGFP1
8334,16:30:17,0.085,0.579,0,0,eGFP1
8335,16:30:17,0.107,0.590,0,0,eGFP1
8336,16:30:18,0.085,0.458,0,0,eGFP1
8337,16:30:18,0.074,0.579,0,0,eGFP1
8338,16:30:19,0.107,0.623,0,0,eGFP1
8339,16:30:19,0.096,0.480,0,0,eGFP1
8340,16:30:20,0.074,0.469,0,0,eGFP1
8341,16:30:20,0.085,0.491,0,0,eGFP1
8342,16:30:21,0.084,0.501,0,0,eGFP1
8343,16:30:21,0.107,0.743,0,0,eGFP1
8344,16:30:22,0.130,0.580,0,0,eGFP1
8345,16:30:23,0.074,0.481,0,0,eGFP1
8346,16:30:23,0.096,0.699,0,0,eGFP1
8347,16:30:24,0.118,0.645,0,0,eGFP1
8348,16:30:24,0.096,0.535,0,0,eGFP1
8349,16:30:25,0.085,0.524,0,0,eGFP1
8350,16:30:26,0.108,0.701,0,0,eGFP1
8351,16:30:26,0.118,0.711,0,0,eGFP1
8352,16:30:27,0.118,0.677,0,0,eGFP1
8353,16:30:28,0.107,0.634,0,0,eGFP1
8354,16:30:28,0.085,0.568,0,0,eGFP1
8355,16:30:29,0.118,0.722,0,0,eGFP1
8356,16:30:29,0.096,0.535,0,0,eGFP1
8357,16:30:30,0.096,0.557,0,0,eGFP1
8358,16:30:31,0.109,0.647,0,0,eGFP1
8359,16:30:31,0.096,0.557,0,0,eGFP1
8360,16:30:32,0.096,0.722,0,0,eGFP1
8361,16:30:33,0.118,0.601,0,0,eGFP1
8362,16:30:33,0.096,0.666,0,0,eGFP1
8363,16:30:34,0.118,0.656,0,0,eGFP1
8364,16:30:34,0.096,0.513,0,0,eGFP1
8365,16:30:35,0.085,0.700,0,0,eGFP1
8366,16:30:36,0.120,0.581,0,0,eGFP1
8367,16:30:36,0.096,0.623,0,0,eGFP1
8368,16:30:37,0.140,0.732,0,0,eGFP1
8369,16:30:38,0.108,0.667,0,0,eGFP1
8370,16:30:38,0.118,0.700,0,0,eGFP1
8371,16:30:39,0.108,0.536,0,0,eGFP1
8372,16:30:40,0.097,0.689,0,0,eGFP1
8373,16:30:40,0.162,0.689,0,0,eGFP1
8374,16:30:41,0.085,0.678,0,0,eGFP1
8375,16:30:42,0.119,0.558,0,0,eGFP1
8376,16:30:42,0.085,0.535,0,0,eGFP1
8377,16:30:43,0.085,0.557,0,0,eGFP1
8378,16:30:43,0.085,0.481,0,0,eGFP1
8379,16:30:44,0.085,0.480,0,0,eGFP1
8380,16:30:44,0.096,0.700,0,0,eGFP1
8381,16:30:45,0.151,0.765,0,0,eGFP1
8382,16:30:46,0.096,0.513,0,0,eGFP1
8383,16:30:46,0.087,0.625,0,0,eGFP1
8384,16:30:47,0.129,0.710,0,0,eGFP1
8385,16:30:47,0.087,0.493,0,0,eGFP1
8386,16:30:48,0.096,0.689,0,0,eGFP1
8387,16:30:49,0.118,0.689,0,0,eGFP1
8388,16:30:49,0.107,0.590,0,0,eGFP1
8389,16:30:50,0.107,0.546,0,0,eGFP1
8390,16:30:51,0.085,0.590,0,0,eGFP1
8391,16:30:51,0.130,0.767,0,0,eGFP1
8392,16:30:52,0.107,0.546,0,0,eGFP1
8393,16:30:52,0.085,0.502,0,0,eGFP1
8394,16:30:53,0.096,0.645,0,0,eGFP1
8395,16:30:54,0.140,0.722,0,0,eGFP1
8396,16:30:54,0.096,0.513,0,0,eGFP1
8397,16:30:55,0.096,0.612,0,0,eGFP1
8398,16:30:56,0.151,0.810,0,0,eGFP1
8399,16:30:56,0.120,0.713,0,0,eGFP1
8400,16:30:57,0.107,0.590,0,0,eGFP1
8401,16:30:57,0.085,0.535,0,0,eGFP1
8402,16:30:58,0.086,0.525,0,0,eGFP1
8403,16:30:59,0.096,0.644,0,0,eGFP1
8404,16:30:59,0.086,0.547,0,0,eGFP1
8405,16:31:00,0.107,0.700,0,0,eGFP1
8406,16:31:01,0.151,0.930,0,0,eGFP1
8407,16:31:02,0.140,0.732,0,0,eGFP1
8408,16:31:02,0.098,0.614,0,0,eGFP1
8409,16:31:03,0.096,0.568,0,0,eGFP1
8410,16:31:04,0.107,0.897,0,0,eGFP1
8411,16:31:04,0.119,0.613,0,0,eGFP1
8412,16:31:05,0.107,0.623,0,0,eGFP1
8413,16:31:05,0.108,0.547,0,0,eGFP1
8414,16:31:06,0.085,0.546,0,0,eGFP1
8415,16:31:07,0.097,0.569,0,0,eGFP1
8416,16:31:07,0.097,0.657,0,0,eGFP1
8417,16:31:08,0.162,1.095,0,0,eGFP1
8418,16:31:19,0.283,10.258,0,0,eGFP1
8419,16:31:20,0.107,1.282,0,0,eGFP1
8420,16:31:22,1.457,2.137,0,0,eGFP1
8421,16:31:23,0.140,0.909,0,0,eGFP1
8422,16:31:24,0.129,0.710,0,0,eGFP1
8423,16:31:24,0.097,0.569,0,0,eGFP1
8424,16:31:25,0.097,0.580,0,0,eGFP1
8425,16:31:25,0.097,0.514,0,0,eGFP1
8426,16:31:26,0.096,0.612,0,0,eGFP1
8427,16:31:26,0.108,0.613,0,0,eGFP1
8428,16:31:27,0.086,0.492,0,0,eGFP1
8429,16:31:28,0.085,0.667,0,0,eGFP1
8430,16:31:28,0.107,0.546,0,0,eGFP1
8431,16:31:29,0.096,0.667,0,0,eGFP1
8432,16:31:29,0.098,0.493,0,0,eGFP1
8433,16:31:30,0.085,0.469,0,0,eGFP1
8434,16:31:30,0.086,0.535,0,0,eGFP1
8435,16:31:31,0.086,0.547,0,0,eGFP1
8436,16:31:31,0.085,0.502,0,0,eGFP1
8437,16:31:33,0.086,1.227,0,0,eGFP1
8438,16:31:33,0.206,0.755,0,0,eGFP1
8439,16:31:34,0.096,0.678,0,0,eGFP1
8440,16:31:35,0.151,0.667,0,0,eGFP1
8441,16:31:35,0.088,0.472,0,0,eGFP1
8442,16:31:36,0.085,0.667,0,0,eGFP1
8443,16:31:36,0.118,0.623,0,0,eGFP1
8444,16:31:37,0.097,0.536,0,0,eGFP1
8445,16:31:38,0.085,0.590,0,0,eGFP1
8446,16:31:38,0.118,0.557,0,0,eGFP1
8447,16:31:39,0.086,0.470,0,0,eGFP1
8448,16:31:39,0.085,0.634,0,0,eGFP1
8449,16:31:40,0.109,0.558,0,0,eGFP1
8450,16:31:40,0.086,0.492,0,0,eGFP1
8451,16:31:41,0.096,0.524,0,0,eGFP1
8452,16:31:41,0.086,0.492,0,0,eGFP1
8453,16:31:42,0.096,0.711,0,0,eGFP1
8454,16:31:43,0.120,0.570,0,0,eGFP1
8455,16:31:43,0.074,0.502,0,0,eGFP1
8456,16:31:44,0.097,0.678,0,0,eGFP1
8457,16:31:44,0.098,0.537,0,0,eGFP1
8458,16:31:45,0.107,0.634,0,0,eGFP1
8459,16:31:46,0.129,0.645,0,0,eGFP1
8460,16:31:46,0.094,0.654,0,0,eGFP1
8461,16:31:47,0.094,0.555,0,0,eGFP1
8462,16:31:47,0.094,0.676,0,0,eGFP1
8463,16:31:48,0.116,0.709,0,0,eGFP1
8464,16:31:49,0.094,0.588,0,0,eGFP1
8465,16:31:49,0.107,0.579,0,0,eGFP1
8466,16:31:50,0.094,0.577,0,0,eGFP1
8467,16:31:51,0.095,0.643,0,0,eGFP1
8468,16:31:51,0.096,0.755,0,0,eGFP1
8469,16:31:52,0.127,0.588,0,0,eGFP1
8470,16:31:52,0.083,0.544,0,0,eGFP1
8471,16:31:53,0.139,0.742,0,0,eGFP1
8472,16:31:54,0.084,0.501,0,0,eGFP1
8473,16:31:54,0.094,0.775,0,0,eGFP1
8474,16:31:55,0.109,0.526,0,0,eGFP1
8475,16:31:56,0.073,0.523,0,0,eGFP1
8476,16:31:56,0.127,0.753,0,0,eGFP1
8477,16:31:57,0.127,1.038,0,0,eGFP1
8478,16:31:59,0.347,1.784,0,0,eGFP1
8479,16:32:00,0.117,0.655,0,0,eGFP1
8480,16:32:00,0.116,0.621,0,0,eGFP1
8481,16:32:01,0.084,0.555,0,0,eGFP1
8482,16:32:02,0.120,0.756,0,0,eGFP1
8483,16:32:03,0.139,1.017,0,0,eGFP1
8484,16:32:03,0.116,0.588,0,0,eGFP1
8485,16:32:04,0.094,0.500,0,0,eGFP1
8486,16:32:04,0.084,0.512,0,0,eGFP1
8487,16:32:05,0.117,1.159,0,0,eGFP1
8488,16:32:06,0.150,0.622,0,0,eGFP1
8489,16:32:07,0.072,0.489,0,0,eGFP1
8490,16:32:07,0.085,0.656,0,0,eGFP1
8491,16:32:08,0.127,0.588,0,0,eGFP1
8492,16:32:08,0.084,0.468,0,0,eGFP1
8493,16:32:09,0.084,0.534,0,0,eGFP1
8494,16:32:09,0.083,0.478,0,0,eGFP1
8495,16:32:10,0.095,0.742,0,0,eGFP1
8496,16:32:11,0.118,0.557,0,0,eGFP1
8497,16:32:11,0.095,0.578,0,0,eGFP1
8498,16:32:12,0.106,0.655,0,0,eGFP1
8499,16:32:12,0.117,0.578,0,0,eGFP1
8500,16:32:13,0.094,0.478,0,0,eGFP1
8501,16:32:14,0.095,0.721,0,0,eGFP1
8502,16:32:14,0.105,0.533,0,0,eGFP1
8503,16:32:15,0.095,0.621,0,0,eGFP1
8504,16:32:15,0.095,0.567,0,0,eGFP1
8505,16:32:16,0.128,0.797,0,0,eGFP1
8506,16:32:17,0.095,0.512,0,0,eGFP1
8507,16:32:17,0.096,0.557,0,0,eGFP1
8508,16:32:18,0.083,0.555,0,0,eGFP1
8509,16:32:18,0.106,0.698,0,0,eGFP1
8510,16:32:19,0.118,0.612,0,0,eGFP1
8511,16:32:20,0.095,0.830,0,0,eGFP1
8512,16:32:21,0.139,0.775,0,0,eGFP1
8513,16:32:21,0.106,0.665,0,0,eGFP1
8514,16:32:22,0.084,0.523,0,0,eGFP1
8515,16:32:22,0.085,0.579,0,0,eGFP1
8516,16:32:23,0.138,0.863,0,0,eGFP1
8517,16:32:24,0.127,0.709,0,0,eGFP1
8518,16:32:25,0.139,0.676,0,0,eGFP1
8519,16:32:25,0.084,0.490,0,0,eGFP1
8520,16:32:26,0.095,0.753,0,0,eGFP1
8521,16:32:27,0.150,0.709,0,0,eGFP1
8522,16:32:27,0.095,0.501,0,0,eGFP1
8523,16:32:28,0.096,0.897,0,0,eGFP1
8524,16:32:29,0.140,0.667,0,0,eGFP1
8525,16:32:29,0.095,0.556,0,0,eGFP1
8526,16:32:30,0.105,0.731,0,0,eGFP1
8527,16:32:31,0.095,0.556,0,0,eGFP1
8528,16:32:31,0.083,0.489,0,0,eGFP1
8529,16:32:32,0.073,0.611,0,0,eGFP1
8530,16:32:32,0.172,0.819,0,0,eGFP1
8531,16:32:33,0.107,0.623,0,0,eGFP1
8532,16:32:34,0.106,0.775,0,0,eGFP1
8533,16:32:35,0.117,0.742,0,0,eGFP1
8534,16:32:35,0.128,0.578,0,0,eGFP1
8535,16:32:36,0.073,0.610,0,0,eGFP1
8536,16:32:36,0.117,0.633,0,0,eGFP1
8537,16:32:37,0.085,0.491,0,0,eGFP1
8538,16:32:38,0.117,0.786,0,0,eGFP1
8539,16:32:39,0.139,1.094,0,0,eGFP1
8540,16:32:39,0.151,0.678,0,0,eGFP1
8541,16:32:40,0.105,0.731,0,0,eGFP1
8542,16:32:41,0.139,0.775,0,0,eGFP1
8543,16:32:42,0.106,0.622,0,0,eGFP1
8544,16:32:42,0.116,0.742,0,0,eGFP1
8545,16:32:43,0.095,0.600,0,0,eGFP1
8546,16:32:44,0.105,0.698,0,0,eGFP1
8547,16:32:44,0.117,0.578,0,0,eGFP1
8548,16:32:45,0.085,0.875,0,0,eGFP1
8549,16:32:46,0.150,0.743,0,0,eGFP1
8550,16:32:46,0.094,0.621,0,0,eGFP1
8551,16:32:47,0.118,0.821,0,0,eGFP1
8552,16:32:48,0.106,0.566,0,0,eGFP1
8553,16:32:49,0.095,0.842,0,0,eGFP1
8554,16:32:49,0.149,0.720,0,0,eGFP1
8555,16:32:50,0.106,0.786,0,0,eGFP1
8556,16:32:51,0.118,0.590,0,0,eGFP1
8557,16:32:51,0.073,0.677,0,0,eGFP1
8558,16:32:52,0.139,0.775,0,0,eGFP1
8559,16:32:53,0.095,0.534,0,0,eGFP1
8560,16:32:54,0.106,0.940,0,0,eGFP1
8561,16:32:54,0.150,0.709,0,0,eGFP1
8562,16:32:55,0.106,0.710,0,0,eGFP1
8563,16:32:56,0.106,0.523,0,0,eGFP1
8564,16:32:56,0.074,0.776,0,0,eGFP1
8565,16:32:57,0.140,0.634,0,0,eGFP1
8566,16:32:58,0.095,0.710,0,0,eGFP1
8567,16:32:58,0.161,0.709,0,0,eGFP1
8568,16:32:59,0.095,0.754,0,0,eGFP1
8569,16:33:00,0.149,0.764,0,0,eGFP1
8570,16:33:01,0.117,0.742,0,0,eGFP1
8571,16:33:02,0.117,0.852,0,0,eGFP1
8572,16:33:02,0.150,0.655,0,0,eGFP1
8573,16:33:03,0.107,0.623,0,0,eGFP1
8574,16:33:03,0.095,0.501,0,0,eGFP1
8575,16:33:04,0.084,0.710,0,0,eGFP1
8576,16:33:05,0.171,0.753,0,0,eGFP1
8577,16:33:05,0.095,0.479,0,0,eGFP1
8578,16:33:06,0.095,0.710,0,0,eGFP1
8579,16:33:07,0.151,0.722,0,0,eGFP1
8580,16:33:07,0.084,0.501,0,0,eGFP1
8581,16:33:08,0.074,0.754,0,0,eGFP1
8582,16:33:09,0.161,0.743,0,0,eGFP1
8583,16:33:09,0.084,0.479,0,0,eGFP1
8584,16:33:10,0.084,0.666,0,0,eGFP1
8585,16:33:11,0.150,0.753,0,0,eGFP1
8586,16:33:12,0.106,1.017,0,0,eGFP1
8587,16:33:12,0.150,0.732,0,0,eGFP1
8588,16:33:13,0.106,0.610,0,0,eGFP1
8589,16:33:14,0.097,0.536,0,0,eGFP1
8590,16:33:14,0.095,0.600,0,0,eGFP1
8591,16:33:15,0.171,0.797,0,0,eGFP1
8592,16:33:16,0.106,0.764,0,0,eGFP1
8593,16:33:16,0.119,0.634,0,0,eGFP1
8594,16:33:17,0.128,0.820,0,0,eGFP1
8595,16:33:18,0.128,0.720,0,0,eGFP1
8596,16:33:18,0.106,0.622,0,0,eGFP1
8597,16:33:19,0.095,0.545,0,0,eGFP1
8598,16:33:20,0.094,0.774,0,0,eGFP1
8599,16:33:20,0.117,0.666,0,0,eGFP1
8600,16:33:21,0.117,0.677,0,0,eGFP1
8601,16:33:22,0.106,0.808,0,0,eGFP1
8602,16:33:23,0.150,0.886,0,0,eGFP1
8603,16:33:23,0.117,0.610,0,0,eGFP1
8604,16:33:24,0.106,0.699,0,0,eGFP1
8605,16:33:25,0.106,0.578,0,0,eGFP1
8606,16:33:25,0.097,0.514,0,0,eGFP1
8607,16:33:26,0.085,0.689,0,0,eGFP1
8608,16:33:27,0.172,0.797,0,0,eGFP1
8609,16:33:27,0.117,0.655,0,0,eGFP1
8610,16:33:28,0.118,0.667,0,0,eGFP1
8611,16:33:29,0.095,0.622,0,0,eGFP1
8612,16:33:29,0.117,0.589,0,0,eGFP1
8613,16:33:30,0.084,0.666,0,0,eGFP1
8614,16:33:31,0.129,0.623,0,0,eGFP1
8615,16:33:31,0.084,0.490,0,0,eGFP1
8616,16:33:32,0.107,0.754,0,0,eGFP1
8617,16:33:33,0.128,0.710,0,0,eGFP1
8618,16:33:33,0.106,0.655,0,0,eGFP1
8619,16:33:34,0.117,0.676,0,0,eGFP1
8620,16:33:35,0.119,0.865,0,0,eGFP1
8621,16:33:36,0.249,0.984,0,0,eGFP1
8622,16:33:36,0.097,0.514,0,0,eGFP1
8623,16:33:37,0.084,0.534,0,0,eGFP1
8624,16:33:37,0.106,0.589,0,0,eGFP1
8625,16:33:38,0.084,0.556,0,0,eGFP1
8626,16:33:39,0.106,0.820,0,0,eGFP1
8627,16:33:39,0.139,0.753,0,0,eGFP1
8628,16:33:41,0.589,1.764,0,0,eGFP1
8629,16:33:42,0.139,0.775,0,0,eGFP1
8630,16:33:43,0.107,0.611,0,0,eGFP1
8631,16:33:43,0.108,0.733,0,0,eGFP1
8632,16:33:44,0.118,0.688,0,0,eGFP1
8633,16:33:45,0.096,0.622,0,0,eGFP1
8634,16:33:45,0.097,0.668,0,0,eGFP1
8635,16:33:46,0.106,0.742,0,0,eGFP1
8636,16:33:47,0.107,0.524,0,0,eGFP1
8637,16:33:47,0.073,0.479,0,0,eGFP1
8638,16:33:48,0.084,0.457,0,0,eGFP1
8639,16:33:48,0.086,0.701,0,0,eGFP1
8640,16:33:49,0.139,0.764,0,0,eGFP1
8641,16:33:50,0.096,0.578,0,0,eGFP1
8642,16:33:50,0.118,0.721,0,0,eGFP1
8643,16:33:51,0.085,0.480,0,0,eGFP1
8644,16:33:51,0.084,0.490,0,0,eGFP1
8645,16:33:52,0.106,0.831,0,0,eGFP1
8646,16:33:53,0.139,0.622,0,0,eGFP1
8647,16:33:53,0.074,0.524,0,0,eGFP1
8648,16:33:54,0.130,0.679,0,0,eGFP1
8649,16:33:54,0.106,0.534,0,0,eGFP1
8650,16:33:55,0.095,0.600,0,0,eGFP1
8651,16:33:56,0.095,0.567,0,0,eGFP1
8652,16:33:56,0.096,0.535,0,0,eGFP1
8653,16:33:57,0.106,0.753,0,0,eGFP1
8654,16:33:58,0.140,0.622,0,0,eGFP1
8655,16:33:58,0.097,0.756,0,0,eGFP1
8656,16:33:59,0.128,0.611,0,0,eGFP1
8657,16:33:59,0.084,0.578,0,0,eGFP1
8658,16:34:00,0.150,0.831,0,0,eGFP1
8659,16:34:01,0.095,0.732,0,0,eGFP1
8660,16:34:02,0.139,0.797,0,0,eGFP1
8661,16:34:02,0.096,0.601,0,0,eGFP1
8662,16:34:03,0.107,0.722,0,0,eGFP1
8663,16:34:04,0.106,0.567,0,0,eGFP1
8664,16:34:05,0.097,0.821,0,0,eGFP1
8665,16:34:05,0.194,0.820,0,0,eGFP1
8666,16:34:06,0.106,0.666,0,0,eGFP1
8667,16:34:07,0.128,0.776,0,0,eGFP1
8668,16:34:08,0.139,0.907,0,0,eGFP1
8669,16:34:08,0.161,0.677,0,0,eGFP1
8670,16:34:09,0.085,0.579,0,0,eGFP1
8671,16:34:10,0.106,0.732,0,0,eGFP1
8672,16:34:10,0.097,0.536,0,0,eGFP1
8673,16:34:11,0.074,0.469,0,0,eGFP1
8674,16:37:43,0.085,212.575,0,0,eGFP1
8675,16:37:46,1.149,2.389,0,0,eGFP1
8676,16:37:48,0.119,2.599,0,0,eGFP1
8677,16:37:50,0.161,1.687,0,0,eGFP1
8678,16:37:51,0.139,0.929,0,0,eGFP1
8679,16:37:52,0.162,1.138,0,0,eGFP1
8680,16:37:53,0.141,0.953,0,0,eGFP1
8681,16:37:54,0.151,0.842,0,0,eGFP1
8682,16:37:55,0.129,0.831,0,0,eGFP1
8683,16:37:56,0.172,1.764,0,0,eGFP1
8684,16:37:57,0.117,0.644,0,0,eGFP1
8685,16:37:58,0.150,0.842,0,0,eGFP1
8686,16:37:59,0.106,0.808,0,0,eGFP1
8687,16:37:59,0.107,0.546,0,0,eGFP1
8688,16:38:01,0.097,1.622,0,0,eGFP1
8689,16:38:01,0.118,0.579,0,0,eGFP1
8690,16:38:03,0.096,1.073,0,0,eGFP1
8691,16:38:03,0.140,0.666,0,0,eGFP1
8692,16:38:04,0.140,0.831,0,0,eGFP1
8693,16:38:05,0.107,0.611,0,0,eGFP1
8694,16:38:05,0.151,0.689,0,0,eGFP1
8695,16:38:06,0.084,0.545,0,0,eGFP1
8696,16:38:07,0.118,0.765,0,0,eGFP1
8697,16:38:07,0.119,0.635,0,0,eGFP1
8698,16:38:08,0.095,0.743,0,0,eGFP1
8699,16:38:09,0.106,0.556,0,0,eGFP1
8700,16:38:09,0.129,0.908,0,0,eGFP1
8701,16:38:10,0.096,0.666,0,0,eGFP1
8702,16:38:11,0.173,1.051,0,0,eGFP1
8703,16:38:12,0.118,0.722,0,0,eGFP1
8704,16:38:12,0.107,0.600,0,0,eGFP1
8705,16:38:13,0.130,0.986,0,0,eGFP1
8706,16:38:14,0.129,0.590,0,0,eGFP1
8707,16:38:15,0.095,0.842,0,0,eGFP1
8708,16:38:15,0.106,0.578,0,0,eGFP1
8709,16:38:16,0.140,0.787,0,0,eGFP1
8710,16:38:17,0.096,0.875,0,0,eGFP1
8711,16:38:18,0.139,0.897,0,0,eGFP1
8712,16:38:19,0.117,0.677,0,0,eGFP1
8713,16:38:21,0.119,2.358,0,0,eGFP1
8714,16:38:22,0.117,0.732,0,0,eGFP1
8715,16:38:23,0.172,0.743,0,0,eGFP1
8716,16:38:23,0.085,0.743,0,0,eGFP1
8717,16:38:24,0.141,0.876,0,0,eGFP1
8718,16:38:25,0.162,0.787,0,0,eGFP1
8719,16:38:26,0.107,0.678,0,0,eGFP1
