wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,12:26:12,0.111,0.572,0,0,eGFP1
537,12:26:14,0.089,1.351,0,0,eGFP1
538,12:26:15,0.222,0.836,0,0,eGFP1
539,12:26:15,0.090,0.518,0,0,eGFP1
540,12:26:16,0.078,0.517,0,0,eGFP1
541,12:26:16,0.111,0.748,0,0,eGFP1
542,12:26:17,0.111,0.528,0,0,eGFP1
543,12:26:17,0.070,0.411,0,0,eGFP1
544,12:26:18,0.067,0.418,0,0,eGFP1
545,12:26:18,0.068,0.386,0,0,eGFP1
546,12:26:19,0.068,0.375,0,0,eGFP1
547,12:26:19,0.068,0.452,0,0,eGFP1
548,12:26:20,0.144,1.121,0,0,eGFP1
549,12:26:21,0.100,0.506,0,0,eGFP1
550,12:26:21,0.068,0.419,0,0,eGFP1
551,12:26:22,0.091,0.508,0,0,eGFP1
552,12:26:22,0.089,0.681,0,0,eGFP1
553,12:26:23,0.111,0.539,0,0,eGFP1
554,12:26:23,0.067,0.408,0,0,eGFP1
555,12:26:24,0.067,0.593,0,0,eGFP1
556,12:26:24,0.100,0.649,0,0,eGFP1
557,12:26:25,0.090,0.518,0,0,eGFP1
558,12:26:25,0.078,0.419,0,0,eGFP1
559,12:26:26,0.069,0.365,0,0,eGFP1
560,12:26:26,0.068,0.452,0,0,eGFP1
561,12:26:27,0.078,0.682,0,0,eGFP1
562,12:26:28,0.155,0.737,0,0,eGFP1
563,12:26:28,0.079,0.496,0,0,eGFP1
564,12:26:29,0.089,0.594,0,0,eGFP1
565,12:26:29,0.112,0.726,0,0,eGFP1
566,12:26:30,0.101,0.507,0,0,eGFP1
567,12:26:30,0.069,0.409,0,0,eGFP1
568,12:26:31,0.079,0.518,0,0,eGFP1
569,12:26:32,0.112,0.671,0,0,eGFP1
570,12:26:32,0.101,0.518,0,0,eGFP1
571,12:26:33,0.068,0.463,0,0,eGFP1
572,12:26:33,0.090,0.693,0,0,eGFP1
573,12:26:34,0.287,1.176,0,0,eGFP1
574,12:26:35,0.089,0.473,0,0,eGFP1
575,12:26:35,0.068,0.409,0,0,eGFP1
576,12:26:36,0.067,0.462,0,0,eGFP1
577,12:26:36,0.078,0.484,0,0,eGFP1
578,12:26:37,0.100,0.561,0,0,eGFP1
579,12:26:37,0.089,0.506,0,0,eGFP1
580,12:26:38,0.089,0.726,0,0,eGFP1
581,12:26:39,0.111,0.539,0,0,eGFP1
582,12:26:39,0.067,0.429,0,0,eGFP1
583,12:26:40,0.080,0.562,0,0,eGFP1
584,12:26:40,0.079,0.474,0,0,eGFP1
585,12:26:41,0.079,0.485,0,0,eGFP1
586,12:26:41,0.090,0.540,0,0,eGFP1
587,12:26:41,0.079,0.430,0,0,eGFP1
588,12:26:42,0.068,0.529,0,0,eGFP1
589,12:26:43,0.101,0.518,0,0,eGFP1
590,12:26:43,0.068,0.408,0,0,eGFP1
591,12:26:43,0.068,0.474,0,0,eGFP1
592,12:26:44,0.124,0.969,0,0,eGFP1
593,12:26:45,0.134,0.661,0,0,eGFP1
594,12:26:46,0.089,0.528,0,0,eGFP1
595,12:26:46,0.079,0.452,0,0,eGFP1
596,12:26:47,0.068,0.518,0,0,eGFP1
597,12:26:47,0.090,0.529,0,0,eGFP1
598,12:26:50,0.090,2.439,0,0,eGFP1
599,12:26:54,2.701,4.435,0,0,eGFP1
600,12:26:54,0.112,0.518,0,0,eGFP1
601,12:26:55,0.079,0.431,0,0,eGFP1
602,12:26:55,0.068,0.452,0,0,eGFP1
603,12:26:56,0.079,0.463,0,0,eGFP1
604,12:26:56,0.068,0.397,0,0,eGFP1
605,12:26:57,0.079,0.518,0,0,eGFP1
606,12:26:57,0.090,0.595,0,0,eGFP1
607,12:26:58,0.090,0.496,0,0,eGFP1
608,12:26:58,0.069,0.486,0,0,eGFP1
609,12:26:59,0.101,0.683,0,0,eGFP1
610,12:26:59,0.090,0.507,0,0,eGFP1
611,12:27:00,0.079,0.529,0,0,eGFP1
612,12:27:00,0.090,0.463,0,0,eGFP1
613,12:27:01,0.069,0.475,0,0,eGFP1
614,12:27:02,0.080,0.596,0,0,eGFP1
615,12:27:02,0.123,0.781,0,0,eGFP1
616,12:27:04,0.190,2.001,0,0,eGFP1
617,12:27:05,0.101,0.627,0,0,eGFP1
618,12:27:06,0.112,0.628,0,0,eGFP1
619,12:27:06,0.089,0.451,0,0,eGFP1
620,12:27:06,0.068,0.419,0,0,eGFP1
621,12:27:07,0.078,0.539,0,0,eGFP1
622,12:27:08,0.101,0.551,0,0,eGFP1
623,12:27:08,0.067,0.429,0,0,eGFP1
624,12:27:08,0.070,0.465,0,0,eGFP1
625,12:27:09,0.079,0.485,0,0,eGFP1
626,12:27:09,0.068,0.398,0,0,eGFP1
627,12:27:10,0.057,0.364,0,0,eGFP1
628,12:27:10,0.070,0.476,0,0,eGFP1
629,12:27:11,0.101,0.595,0,0,eGFP1
630,12:27:11,0.079,0.474,0,0,eGFP1
631,12:27:12,0.079,0.485,0,0,eGFP1
632,12:27:12,0.070,0.443,0,0,eGFP1
633,12:27:13,0.068,0.431,0,0,eGFP1
634,12:27:13,0.079,0.485,0,0,eGFP1
635,12:27:14,0.090,0.606,0,0,eGFP1
636,12:27:14,0.112,0.573,0,0,eGFP1
637,12:27:15,0.079,0.485,0,0,eGFP1
638,12:27:15,0.102,0.639,0,0,eGFP1
639,12:27:18,0.091,2.329,0,0,eGFP1
640,12:27:19,0.257,0.838,0,0,eGFP1
641,12:27:19,0.080,0.453,0,0,eGFP1
642,12:27:19,0.069,0.399,0,0,eGFP1
643,12:27:20,0.068,0.507,0,0,eGFP1
644,12:27:21,0.101,0.628,0,0,eGFP1
645,12:27:21,0.079,0.430,0,0,eGFP1
646,12:27:21,0.058,0.365,0,0,eGFP1
647,12:27:22,0.069,0.365,0,0,eGFP1
648,12:27:22,0.059,0.355,0,0,eGFP1
649,12:27:22,0.057,0.365,0,0,eGFP1
650,12:27:23,0.057,0.419,0,0,eGFP1
651,12:27:23,0.076,0.438,0,0,eGFP1
652,12:27:24,0.075,0.404,0,0,eGFP1
653,12:27:24,0.064,0.404,0,0,eGFP1
654,12:27:25,0.076,0.438,0,0,eGFP1
655,12:27:25,0.075,0.426,0,0,eGFP1
656,12:27:25,0.088,0.548,0,0,eGFP1
657,12:27:26,0.110,0.626,0,0,eGFP1
658,12:27:27,0.097,0.525,0,0,eGFP1
659,12:27:27,0.086,0.481,0,0,eGFP1
660,12:27:28,0.075,0.481,0,0,eGFP1
661,12:27:28,0.086,0.503,0,0,eGFP1
662,12:27:29,0.086,0.481,0,0,eGFP1
663,12:27:29,0.064,0.471,0,0,eGFP1
664,12:27:30,0.086,0.579,0,0,eGFP1
665,12:27:31,0.110,1.273,0,0,eGFP1
666,12:27:32,0.229,1.381,0,0,eGFP1
667,12:27:33,0.097,0.482,0,0,eGFP1
668,12:27:33,0.075,0.393,0,0,eGFP1
669,12:27:34,0.064,0.371,0,0,eGFP1
670,12:27:34,0.065,0.383,0,0,eGFP1
671,12:27:34,0.066,0.439,0,0,eGFP1
672,12:27:35,0.086,0.514,0,0,eGFP1
673,12:27:35,0.076,0.471,0,0,eGFP1
674,12:27:36,0.065,0.405,0,0,eGFP1
675,12:27:36,0.064,0.382,0,0,eGFP1
676,12:27:37,0.076,0.427,0,0,eGFP1
677,12:27:37,0.086,0.492,0,0,eGFP1
678,12:27:38,0.075,0.449,0,0,eGFP1
679,12:27:38,0.064,0.426,0,0,eGFP1
680,12:27:38,0.075,0.525,0,0,eGFP1
681,12:27:39,0.110,0.647,0,0,eGFP1
682,12:27:40,0.087,0.482,0,0,eGFP1
683,12:27:40,0.086,0.503,0,0,eGFP1
684,12:27:41,0.075,0.492,0,0,eGFP1
685,12:27:41,0.099,0.560,0,0,eGFP1
686,12:27:42,0.097,0.733,0,0,eGFP1
687,12:27:44,0.142,1.941,0,0,eGFP1
688,12:27:44,0.087,0.482,0,0,eGFP1
689,12:27:45,0.076,0.427,0,0,eGFP1
690,12:27:45,0.065,0.383,0,0,eGFP1
691,12:27:45,0.053,0.383,0,0,eGFP1
692,12:27:46,0.064,0.404,0,0,eGFP1
693,12:27:46,0.065,0.449,0,0,eGFP1
694,12:27:47,0.075,0.558,0,0,eGFP1
695,12:27:47,0.109,0.592,0,0,eGFP1
696,12:27:48,0.075,0.437,0,0,eGFP1
697,12:27:48,0.066,0.417,0,0,eGFP1
698,12:27:49,0.076,0.471,0,0,eGFP1
699,12:27:49,0.076,0.428,0,0,eGFP1
700,12:27:50,0.064,0.459,0,0,eGFP1
701,12:27:50,0.098,0.613,0,0,eGFP1
702,12:27:51,0.109,0.679,0,0,eGFP1
703,12:27:52,0.109,0.625,0,0,eGFP1
704,12:27:52,0.075,0.481,0,0,eGFP1
705,12:27:53,0.088,0.801,0,0,eGFP1
706,12:27:54,0.120,0.603,0,0,eGFP1
707,12:27:54,0.075,0.470,0,0,eGFP1
708,12:27:54,0.076,0.405,0,0,eGFP1
709,12:27:55,0.075,0.427,0,0,eGFP1
710,12:27:55,0.075,0.679,0,0,eGFP1
711,12:27:56,0.163,0.843,0,0,eGFP1
712,12:27:57,0.098,0.504,0,0,eGFP1
713,12:27:57,0.078,0.462,0,0,eGFP1
714,12:27:58,0.065,0.416,0,0,eGFP1
715,12:27:58,0.065,0.438,0,0,eGFP1
716,12:27:59,0.086,0.811,0,0,eGFP1
717,12:28:00,0.108,0.558,0,0,eGFP1
718,12:28:00,0.087,0.482,0,0,eGFP1
719,12:28:00,0.075,0.492,0,0,eGFP1
720,12:28:01,0.098,0.548,0,0,eGFP1
721,12:28:02,0.076,0.482,0,0,eGFP1
722,12:28:02,0.077,0.527,0,0,eGFP1
723,12:28:03,0.097,0.646,0,0,eGFP1
724,12:28:03,0.098,0.602,0,0,eGFP1
725,12:28:04,0.087,0.504,0,0,eGFP1
726,12:28:04,0.087,0.602,0,0,eGFP1
727,12:28:05,0.098,0.537,0,0,eGFP1
728,12:28:05,0.075,0.503,0,0,eGFP1
729,12:28:06,0.075,0.525,0,0,eGFP1
730,12:29:17,0.110,71.441,0,0,eGFP1
731,12:29:56,37.573,38.232,0,0,eGFP1
732,12:29:56,0.086,0.503,0,0,eGFP1
733,12:29:57,0.076,0.537,0,0,eGFP1
734,12:29:57,0.087,0.591,0,0,eGFP1
735,12:29:58,0.109,0.724,0,0,eGFP1
736,12:29:59,0.141,0.767,0,0,eGFP1
737,12:29:59,0.119,0.646,0,0,eGFP1
738,12:30:00,0.110,0.659,0,0,eGFP1
739,12:30:01,0.098,0.471,0,0,eGFP1
740,12:30:01,0.065,0.438,0,0,eGFP1
741,12:30:02,0.108,0.690,0,0,eGFP1
742,12:30:02,0.110,0.648,0,0,eGFP1
743,12:30:03,0.109,0.646,0,0,eGFP1
744,12:30:04,0.098,0.570,0,0,eGFP1
745,12:30:04,0.087,0.602,0,0,eGFP1
746,12:30:05,0.100,0.604,0,0,eGFP1
747,12:30:06,0.087,1.316,0,0,eGFP1
748,12:30:08,0.230,2.446,0,0,eGFP1
749,12:30:09,0.087,0.504,0,0,eGFP1
750,12:30:10,0.087,0.613,0,0,eGFP1
751,12:30:10,0.109,0.537,0,0,eGFP1
752,12:30:11,0.076,0.504,0,0,eGFP1
753,12:30:11,0.109,0.613,0,0,eGFP1
754,12:30:12,0.110,0.670,0,0,eGFP1
755,12:30:13,0.098,0.669,0,0,eGFP1
756,12:30:13,0.099,0.516,0,0,eGFP1
757,12:30:14,0.076,0.504,0,0,eGFP1
758,12:30:14,0.098,0.570,0,0,eGFP1
759,12:30:15,0.086,0.503,0,0,eGFP1
760,12:30:15,0.098,0.779,0,0,eGFP1
761,12:30:16,0.098,0.559,0,0,eGFP1
762,12:30:17,0.077,0.615,0,0,eGFP1
763,12:30:17,0.119,0.745,0,0,eGFP1
764,12:30:18,0.109,0.526,0,0,eGFP1
765,12:30:18,0.065,0.427,0,0,eGFP1
766,12:30:19,0.098,0.724,0,0,eGFP1
767,12:30:20,0.119,0.580,0,0,eGFP1
768,12:30:20,0.076,0.428,0,0,eGFP1
769,12:30:21,0.076,0.504,0,0,eGFP1
770,12:30:21,0.089,0.561,0,0,eGFP1
771,12:30:23,0.098,2.117,0,0,eGFP1
772,12:30:24,0.186,0.669,0,0,eGFP1
773,12:30:24,0.087,0.471,0,0,eGFP1
774,12:30:25,0.065,0.394,0,0,eGFP1
775,12:30:25,0.066,0.450,0,0,eGFP1
776,12:30:26,0.088,0.626,0,0,eGFP1
777,12:30:26,0.087,0.482,0,0,eGFP1
778,12:30:27,0.066,0.428,0,0,eGFP1
779,12:30:27,0.076,0.460,0,0,eGFP1
780,12:30:28,0.099,0.570,0,0,eGFP1
781,12:30:28,0.077,0.504,0,0,eGFP1
782,12:30:29,0.088,0.548,0,0,eGFP1
783,12:30:29,0.077,0.461,0,0,eGFP1
784,12:30:30,0.066,0.571,0,0,eGFP1
785,12:30:31,0.197,0.822,0,0,eGFP1
786,12:30:31,0.077,0.472,0,0,eGFP1
787,12:30:32,0.099,0.571,0,0,eGFP1
788,12:30:32,0.076,0.449,0,0,eGFP1
789,12:30:33,0.088,0.570,0,0,eGFP1
790,12:30:33,0.077,0.428,0,0,eGFP1
791,12:30:34,0.065,0.460,0,0,eGFP1
792,12:30:35,0.120,1.415,0,0,eGFP1
793,12:30:36,0.109,0.548,0,0,eGFP1
794,12:30:36,0.087,0.482,0,0,eGFP1
795,12:30:37,0.078,0.517,0,0,eGFP1
796,12:30:37,0.098,0.581,0,0,eGFP1
797,12:30:38,0.087,0.438,0,0,eGFP1
798,12:30:38,0.066,0.406,0,0,eGFP1
799,12:30:39,0.066,0.604,0,0,eGFP1
800,12:30:39,0.153,0.811,0,0,eGFP1
801,12:30:40,0.098,0.526,0,0,eGFP1
802,12:30:41,0.076,0.515,0,0,eGFP1
803,12:30:41,0.100,0.616,0,0,eGFP1
804,12:30:42,0.098,0.537,0,0,eGFP1
805,12:30:42,0.087,0.537,0,0,eGFP1
806,12:30:43,0.098,0.570,0,0,eGFP1
807,12:30:43,0.087,0.504,0,0,eGFP1
808,12:30:44,0.087,0.581,0,0,eGFP1
809,12:30:44,0.109,0.646,0,0,eGFP1
810,12:30:45,0.120,0.669,0,0,eGFP1
811,12:30:46,0.091,0.508,0,0,eGFP1
812,12:30:46,0.076,0.504,0,0,eGFP1
813,12:30:47,0.088,0.538,0,0,eGFP1
814,12:30:47,0.088,0.669,0,0,eGFP1
815,12:30:48,0.131,0.658,0,0,eGFP1
816,12:30:49,0.098,0.559,0,0,eGFP1
817,12:30:49,0.079,0.474,0,0,eGFP1
818,12:30:50,0.087,0.592,0,0,eGFP1
819,12:30:52,0.100,2.624,0,0,eGFP1
820,12:30:53,0.131,0.811,0,0,eGFP1
821,12:30:54,0.143,0.637,0,0,eGFP1
822,12:30:54,0.076,0.471,0,0,eGFP1
823,12:30:55,0.088,0.505,0,0,eGFP1
824,12:30:55,0.076,0.471,0,0,eGFP1
825,12:30:56,0.077,0.472,0,0,eGFP1
826,12:30:56,0.076,0.636,0,0,eGFP1
827,12:30:57,0.156,0.968,0,0,eGFP1
828,12:30:58,0.099,0.494,0,0,eGFP1
829,12:30:58,0.076,0.460,0,0,eGFP1
830,12:30:59,0.077,0.461,0,0,eGFP1
831,12:30:59,0.088,0.570,0,0,eGFP1
832,12:31:00,0.088,0.692,0,0,eGFP1
833,12:31:01,0.142,0.636,0,0,eGFP1
834,12:31:01,0.076,0.428,0,0,eGFP1
835,12:31:02,0.078,0.626,0,0,eGFP1
836,12:31:02,0.154,0.834,0,0,eGFP1
837,12:31:03,0.088,0.505,0,0,eGFP1
838,12:31:04,0.076,0.570,0,0,eGFP1
839,12:31:04,0.132,0.790,0,0,eGFP1
840,12:31:05,0.088,0.505,0,0,eGFP1
841,12:31:05,0.078,0.583,0,0,eGFP1
842,12:31:07,0.098,2.008,0,0,eGFP1
843,12:31:08,0.111,0.945,0,0,eGFP1
844,12:31:09,0.120,0.603,0,0,eGFP1
845,12:31:10,0.154,0.801,0,0,eGFP1
846,12:31:10,0.088,0.472,0,0,eGFP1
847,12:31:11,0.076,0.450,0,0,eGFP1
848,12:31:11,0.087,0.581,0,0,eGFP1
849,12:31:12,0.099,0.757,0,0,eGFP1
850,12:31:13,0.143,0.681,0,0,eGFP1
851,12:31:13,0.076,0.427,0,0,eGFP1
852,12:31:14,0.068,0.386,0,0,eGFP1
853,12:31:14,0.066,0.548,0,0,eGFP1
854,12:31:15,0.110,0.593,0,0,eGFP1
855,12:31:15,0.078,0.462,0,0,eGFP1
856,12:31:16,0.066,0.461,0,0,eGFP1
857,12:31:16,0.088,0.626,0,0,eGFP1
858,12:31:17,0.087,0.471,0,0,eGFP1
859,12:31:17,0.066,0.417,0,0,eGFP1
860,12:31:18,0.068,0.441,0,0,eGFP1
861,12:31:18,0.066,0.417,0,0,eGFP1
862,12:31:18,0.066,0.439,0,0,eGFP1
863,12:31:19,0.077,0.680,0,0,eGFP1
864,12:31:20,0.110,0.560,0,0,eGFP1
865,12:31:20,0.077,0.428,0,0,eGFP1
866,12:31:21,0.066,0.472,0,0,eGFP1
867,12:31:21,0.110,0.625,0,0,eGFP1
868,12:31:22,0.090,0.485,0,0,eGFP1
869,12:31:22,0.076,0.461,0,0,eGFP1
870,12:31:23,0.078,0.495,0,0,eGFP1
871,12:31:23,0.088,0.647,0,0,eGFP1
872,12:31:24,0.099,0.538,0,0,eGFP1
873,12:31:24,0.077,0.461,0,0,eGFP1
874,12:31:25,0.077,0.549,0,0,eGFP1
875,12:31:25,0.110,0.637,0,0,eGFP1
876,12:31:26,0.078,0.484,0,0,eGFP1
877,12:31:26,0.077,0.472,0,0,eGFP1
878,12:31:27,0.087,0.790,0,0,eGFP1
879,12:31:28,0.120,0.702,0,0,eGFP1
880,12:31:29,0.120,0.636,0,0,eGFP1
881,12:31:29,0.077,0.450,0,0,eGFP1
882,12:31:29,0.066,0.450,0,0,eGFP1
883,12:31:30,0.076,0.515,0,0,eGFP1
884,12:31:31,0.102,0.662,0,0,eGFP1
885,12:31:31,0.110,0.549,0,0,eGFP1
886,12:31:32,0.077,0.483,0,0,eGFP1
887,12:31:32,0.088,0.570,0,0,eGFP1
888,12:31:33,0.099,0.538,0,0,eGFP1
889,12:31:33,0.078,0.440,0,0,eGFP1
890,12:31:34,0.077,0.614,0,0,eGFP1
891,12:31:35,0.176,0.999,0,0,eGFP1
892,12:31:35,0.112,0.540,0,0,eGFP1
893,12:31:36,0.077,0.450,0,0,eGFP1
894,12:31:36,0.077,0.461,0,0,eGFP1
895,12:31:37,0.077,0.472,0,0,eGFP1
896,12:31:37,0.077,0.461,0,0,eGFP1
897,12:31:38,0.078,0.473,0,0,eGFP1
898,12:31:38,0.069,0.453,0,0,eGFP1
899,12:33:02,0.078,84.007,0,0,eGFP1
900,12:33:03,0.100,0.594,0,0,eGFP1
901,12:33:06,0.132,2.865,0,0,eGFP1
902,12:33:06,0.088,0.560,0,0,eGFP1
903,12:33:07,0.088,0.560,0,0,eGFP1
904,12:33:07,0.088,0.505,0,0,eGFP1
905,12:33:08,0.088,0.604,0,0,eGFP1
906,12:33:08,0.110,0.538,0,0,eGFP1
907,12:33:09,0.066,0.417,0,0,eGFP1
908,12:33:09,0.068,0.386,0,0,eGFP1
909,12:33:10,0.067,0.440,0,0,eGFP1
910,12:33:10,0.099,0.637,0,0,eGFP1
911,12:33:11,0.088,0.472,0,0,eGFP1
912,12:33:11,0.071,0.597,0,0,eGFP1
913,12:33:12,0.264,1.076,0,0,eGFP1
914,12:33:13,0.077,0.450,0,0,eGFP1
915,12:33:13,0.066,0.472,0,0,eGFP1
916,12:33:15,0.143,2.063,0,0,eGFP1
917,12:33:16,0.089,0.561,0,0,eGFP1
918,12:33:17,0.121,0.659,0,0,eGFP1
919,12:33:17,0.099,0.593,0,0,eGFP1
920,12:33:20,0.099,2.381,0,0,eGFP1
921,12:33:20,0.132,0.725,0,0,eGFP1
922,12:33:22,0.153,1.679,0,0,eGFP1
923,12:33:23,0.099,0.571,0,0,eGFP1
924,12:33:23,0.110,0.625,0,0,eGFP1
925,12:33:24,0.145,1.286,0,0,eGFP1
926,12:33:26,0.165,2.063,0,0,eGFP1
927,12:33:27,0.088,0.592,0,0,eGFP1
928,12:33:29,0.133,1.691,0,0,eGFP1
929,12:33:29,0.111,0.670,0,0,eGFP1
930,12:33:30,0.122,0.659,0,0,eGFP1
931,12:33:31,0.100,0.627,0,0,eGFP1
932,12:33:31,0.121,0.648,0,0,eGFP1
933,12:33:33,0.112,1.604,0,0,eGFP1
934,12:33:34,0.143,0.637,0,0,eGFP1
935,12:33:34,0.089,0.594,0,0,eGFP1
936,12:33:35,0.110,0.670,0,0,eGFP1
937,12:33:37,0.110,1.701,0,0,eGFP1
938,12:33:37,0.111,0.528,0,0,eGFP1
939,12:33:38,0.067,0.473,0,0,eGFP1
940,12:33:38,0.078,0.429,0,0,eGFP1
941,12:33:39,0.069,0.585,0,0,eGFP1
942,12:33:39,0.121,0.593,0,0,eGFP1
943,12:33:40,0.077,0.505,0,0,eGFP1
944,12:33:40,0.110,0.615,0,0,eGFP1
945,12:33:41,0.088,0.439,0,0,eGFP1
946,12:33:41,0.067,0.396,0,0,eGFP1
947,12:33:42,0.088,0.648,0,0,eGFP1
948,12:33:42,0.132,0.615,0,0,eGFP1
949,12:33:43,0.090,0.529,0,0,eGFP1
950,12:33:44,0.099,0.824,0,0,eGFP1
951,12:33:45,0.187,0.780,0,0,eGFP1
952,12:33:45,0.077,0.429,0,0,eGFP1
953,12:33:45,0.077,0.418,0,0,eGFP1
954,12:33:46,0.066,0.516,0,0,eGFP1
955,12:33:47,0.101,0.617,0,0,eGFP1
956,12:33:47,0.089,0.473,0,0,eGFP1
957,12:33:48,0.068,0.529,0,0,eGFP1
958,12:33:48,0.122,0.648,0,0,eGFP1
959,12:33:49,0.089,0.517,0,0,eGFP1
960,12:33:49,0.078,0.418,0,0,eGFP1
961,12:33:50,0.067,0.484,0,0,eGFP1
962,12:33:50,0.111,0.747,0,0,eGFP1
963,12:33:51,0.122,0.616,0,0,eGFP1
964,12:33:51,0.088,0.451,0,0,eGFP1
965,12:33:52,0.068,0.518,0,0,eGFP1
966,12:33:52,0.089,0.473,0,0,eGFP1
967,12:33:53,0.067,0.495,0,0,eGFP1
968,12:33:54,0.132,0.780,0,0,eGFP1
969,12:33:54,0.101,0.507,0,0,eGFP1
970,12:33:55,0.078,0.627,0,0,eGFP1
971,12:33:55,0.099,0.648,0,0,eGFP1
972,12:33:56,0.155,0.945,0,0,eGFP1
973,12:33:57,0.090,0.551,0,0,eGFP1
974,12:33:58,0.111,0.638,0,0,eGFP1
975,12:33:58,0.089,0.549,0,0,eGFP1
976,12:33:59,0.089,0.517,0,0,eGFP1
977,12:33:59,0.089,0.572,0,0,eGFP1
978,12:34:00,0.100,0.550,0,0,eGFP1
979,12:34:00,0.100,0.528,0,0,eGFP1
980,12:34:01,0.067,0.440,0,0,eGFP1
981,12:34:03,0.100,2.482,0,0,eGFP1
982,12:34:04,0.090,0.485,0,0,eGFP1
983,12:34:04,0.068,0.452,0,0,eGFP1
984,12:34:05,0.078,0.452,0,0,eGFP1
985,12:34:05,0.089,0.528,0,0,eGFP1
986,12:34:06,0.078,0.440,0,0,eGFP1
987,12:34:06,0.067,0.374,0,0,eGFP1
988,12:34:06,0.067,0.495,0,0,eGFP1
989,12:34:07,0.100,0.550,0,0,eGFP1
990,12:34:07,0.080,0.486,0,0,eGFP1
991,12:34:08,0.089,0.593,0,0,eGFP1
992,12:34:09,0.089,0.496,0,0,eGFP1
993,12:34:09,0.067,0.385,0,0,eGFP1
994,12:34:09,0.067,0.451,0,0,eGFP1
995,12:34:10,0.089,0.726,0,0,eGFP1
996,12:34:11,0.111,0.550,0,0,eGFP1
997,12:34:12,0.111,1.417,0,0,eGFP1
998,12:34:13,0.103,0.520,0,0,eGFP1
999,12:34:13,0.089,0.495,0,0,eGFP1
1000,12:34:14,0.089,0.539,0,0,eGFP1
1001,12:34:14,0.100,0.528,0,0,eGFP1
1002,12:34:15,0.078,0.484,0,0,eGFP1
1003,12:34:15,0.100,0.594,0,0,eGFP1
1004,12:34:16,0.089,0.462,0,0,eGFP1
1005,12:34:16,0.079,0.430,0,0,eGFP1
1006,12:34:17,0.068,0.507,0,0,eGFP1
1007,12:34:17,0.089,0.550,0,0,eGFP1
1008,12:34:18,0.089,0.484,0,0,eGFP1
1009,12:34:18,0.088,0.593,0,0,eGFP1
1010,12:34:20,0.188,1.516,0,0,eGFP1
1011,12:34:20,0.099,0.593,0,0,eGFP1
1012,12:34:21,0.123,0.639,0,0,eGFP1
1013,12:34:22,0.078,0.473,0,0,eGFP1
1014,12:34:22,0.090,0.529,0,0,eGFP1
1015,12:34:23,0.090,1.308,0,0,eGFP1
1016,12:34:24,0.199,0.748,0,0,eGFP1
1017,12:34:25,0.089,0.473,0,0,eGFP1
1018,12:34:25,0.078,0.408,0,0,eGFP1
1019,12:34:26,0.089,0.824,0,0,eGFP1
1020,12:34:26,0.113,0.519,0,0,eGFP1
1021,12:34:27,0.078,0.407,0,0,eGFP1
1022,12:34:28,0.069,0.826,0,0,eGFP1
1023,12:34:28,0.265,0.814,0,0,eGFP1
1024,12:34:29,0.078,0.418,0,0,eGFP1
1025,12:34:29,0.069,0.475,0,0,eGFP1
1026,12:34:30,0.121,0.615,0,0,eGFP1
1027,12:34:30,0.078,0.528,0,0,eGFP1
1028,12:34:31,0.089,0.484,0,0,eGFP1
1029,12:34:31,0.067,0.407,0,0,eGFP1
1030,12:34:32,0.079,1.012,0,0,eGFP1
1031,12:34:33,0.144,0.594,0,0,eGFP1
1032,12:34:33,0.088,0.516,0,0,eGFP1
1033,12:34:34,0.089,0.517,0,0,eGFP1
1034,12:34:34,0.067,0.407,0,0,eGFP1
1035,12:34:35,0.067,0.473,0,0,eGFP1
1036,12:34:35,0.122,0.638,0,0,eGFP1
1037,12:34:36,0.078,0.440,0,0,eGFP1
1038,12:34:36,0.067,0.440,0,0,eGFP1
1039,12:34:37,0.133,1.077,0,0,eGFP1
1040,12:34:38,0.100,0.550,0,0,eGFP1
1041,12:34:39,0.079,0.551,0,0,eGFP1
1042,12:34:39,0.111,0.583,0,0,eGFP1
1043,12:34:40,0.090,0.605,0,0,eGFP1
1044,12:34:40,0.101,0.551,0,0,eGFP1
1045,12:34:41,0.089,0.484,0,0,eGFP1
1046,12:34:41,0.068,0.485,0,0,eGFP1
1047,12:34:42,0.091,0.629,0,0,eGFP1
1048,12:34:42,0.111,0.550,0,0,eGFP1
1049,12:34:43,0.079,0.671,0,0,eGFP1
1050,12:34:44,0.134,0.781,0,0,eGFP1
1051,12:34:44,0.101,0.617,0,0,eGFP1
1052,12:34:45,0.089,0.550,0,0,eGFP1
1053,12:34:46,0.091,0.563,0,0,eGFP1
1054,12:34:46,0.090,0.507,0,0,eGFP1
1055,12:34:46,0.080,0.409,0,0,eGFP1
1056,12:34:47,0.068,0.463,0,0,eGFP1
1057,12:34:48,0.111,0.847,0,0,eGFP1
1058,12:34:48,0.100,0.539,0,0,eGFP1
1059,12:34:49,0.079,0.595,0,0,eGFP1
1060,12:34:50,0.111,0.572,0,0,eGFP1
1061,12:34:50,0.103,0.564,0,0,eGFP1
1062,12:34:51,0.090,0.463,0,0,eGFP1
1063,12:34:51,0.080,0.486,0,0,eGFP1
1064,12:34:52,0.101,0.737,0,0,eGFP1
1065,12:34:52,0.101,0.518,0,0,eGFP1
1066,12:34:53,0.101,0.627,0,0,eGFP1
1067,12:34:53,0.091,0.476,0,0,eGFP1
1068,12:34:54,0.067,0.484,0,0,eGFP1
1069,12:34:54,0.090,0.617,0,0,eGFP1
