wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
1070,10:10:48,0.077,0.472,0,0,eGFP1
1071,10:10:49,0.100,0.934,0,0,eGFP1
1072,10:10:50,0.123,0.606,0,0,eGFP1
1073,10:10:50,0.088,0.472,0,0,eGFP1
1074,10:10:51,0.078,0.451,0,0,eGFP1
1075,10:10:52,0.100,0.802,0,0,eGFP1
1076,10:10:52,0.144,0.671,0,0,eGFP1
1077,10:10:53,0.099,0.505,0,0,eGFP1
1078,10:10:54,0.100,0.956,0,0,eGFP1
1079,10:10:54,0.154,0.681,0,0,eGFP1
1080,10:10:55,0.090,0.606,0,0,eGFP1
1081,10:10:56,0.167,1.528,0,0,eGFP1
1082,10:12:57,0.143,120.309,0,0,eGFP1
1083,10:13:00,0.495,2.722,0,0,eGFP1
1084,10:13:01,0.210,1.593,0,0,eGFP1
1085,10:13:02,0.165,1.153,0,0,eGFP1
1086,10:13:03,0.133,1.032,0,0,eGFP1
1087,10:13:04,0.177,0.759,0,0,eGFP1
1088,10:13:05,0.112,0.902,0,0,eGFP1
1089,10:13:06,0.122,0.648,0,0,eGFP1
1090,10:13:07,0.111,0.956,0,0,eGFP1
1091,10:13:07,0.111,0.649,0,0,eGFP1
1092,10:13:08,0.143,0.977,0,0,eGFP1
1093,10:13:09,0.111,0.726,0,0,eGFP1
1094,10:13:10,0.198,1.054,0,0,eGFP1
1095,10:13:11,0.112,0.628,0,0,eGFP1
1096,10:13:11,0.100,0.868,0,0,eGFP1
1097,10:13:12,0.121,0.626,0,0,eGFP1
1098,10:13:13,0.154,0.955,0,0,eGFP1
1099,10:13:14,0.111,0.923,0,0,eGFP1
1100,10:13:15,0.111,0.605,0,0,eGFP1
1101,10:13:16,0.155,1.011,0,0,eGFP1
1102,10:13:17,0.122,1.021,0,0,eGFP1
1103,10:13:17,0.155,0.693,0,0,eGFP1
1104,10:13:18,0.111,0.879,0,0,eGFP1
1105,10:13:19,0.167,0.979,0,0,eGFP1
1106,10:13:20,0.122,0.681,0,0,eGFP1
1107,10:13:21,0.210,1.011,0,0,eGFP1
1108,10:13:22,0.101,0.792,0,0,eGFP1
1109,10:13:23,0.187,1.054,0,0,eGFP1
1110,10:13:24,0.144,1.043,0,0,eGFP1
1111,10:13:25,0.177,1.099,0,0,eGFP1
1112,10:13:25,0.132,0.670,0,0,eGFP1
1113,10:13:27,0.112,1.605,0,0,eGFP1
1114,10:13:28,0.122,0.758,0,0,eGFP1
1115,10:13:29,0.188,1.066,0,0,eGFP1
1116,10:13:30,0.177,1.142,0,0,eGFP1
1117,10:13:31,0.188,1.110,0,0,eGFP1
1118,10:13:32,0.133,0.715,0,0,eGFP1
1119,10:13:33,0.166,0.967,0,0,eGFP1
1120,10:13:33,0.111,0.605,0,0,eGFP1
1121,10:13:34,0.156,0.979,0,0,eGFP1
1122,10:13:35,0.102,0.683,0,0,eGFP1
1123,10:13:36,0.210,1.132,0,0,eGFP1
1124,10:13:37,0.199,0.967,0,0,eGFP1
1125,10:13:38,0.122,0.813,0,0,eGFP1
1126,10:13:39,0.177,0.836,0,0,eGFP1
1127,10:13:40,0.100,0.824,0,0,eGFP1
1128,10:13:41,0.166,0.847,0,0,eGFP1
1129,10:13:41,0.112,0.628,0,0,eGFP1
1130,10:13:42,0.133,0.791,0,0,eGFP1
1131,10:13:43,0.101,0.605,0,0,eGFP1
1132,10:13:44,0.134,0.946,0,0,eGFP1
1133,10:13:44,0.166,0.890,0,0,eGFP1
1134,10:13:45,0.100,0.616,0,0,eGFP1
1135,10:13:46,0.111,0.770,0,0,eGFP1
1136,10:13:47,0.199,1.066,0,0,eGFP1
1137,10:13:48,0.200,1.001,0,0,eGFP1
1138,10:13:48,0.100,0.572,0,0,eGFP1
1139,10:13:49,0.100,0.835,0,0,eGFP1
1140,10:13:50,0.187,0.977,0,0,eGFP1
1141,10:13:51,0.111,0.638,0,0,eGFP1
1142,10:13:52,0.154,0.977,0,0,eGFP1
1143,10:13:53,0.100,0.671,0,0,eGFP1
1144,10:13:53,0.187,0.769,0,0,eGFP1
1145,10:13:54,0.101,0.749,0,0,eGFP1
1146,10:13:55,0.132,0.999,0,0,eGFP1
1147,10:13:56,0.177,1.000,0,0,eGFP1
1148,10:13:57,0.110,0.626,0,0,eGFP1
1149,10:13:58,0.122,0.967,0,0,eGFP1
1150,10:13:58,0.112,0.749,0,0,eGFP1
1151,10:13:59,0.199,0.802,0,0,eGFP1
1152,10:14:00,0.101,0.902,0,0,eGFP1
1153,10:14:01,0.156,1.002,0,0,eGFP1
1154,10:14:02,0.122,0.616,0,0,eGFP1
1155,10:14:03,0.133,0.978,0,0,eGFP1
1156,10:14:03,0.111,0.792,0,0,eGFP1
1157,10:14:04,0.177,0.748,0,0,eGFP1
1158,10:14:05,0.111,0.989,0,0,eGFP1
1159,10:14:06,0.122,0.704,0,0,eGFP1
1160,10:14:07,0.177,1.088,0,0,eGFP1
1161,10:14:08,0.134,0.770,0,0,eGFP1
1162,10:14:09,0.113,0.991,0,0,eGFP1
1163,10:14:10,0.166,0.945,0,0,eGFP1
1164,10:14:10,0.113,0.761,0,0,eGFP1
1165,10:14:11,0.298,0.989,0,0,eGFP1
1166,10:14:12,0.100,0.627,0,0,eGFP1
1167,10:14:13,0.123,0.957,0,0,eGFP1
1168,10:14:14,0.111,0.660,0,0,eGFP1
1169,10:14:14,0.111,0.682,0,0,eGFP1
1170,10:14:15,0.102,0.881,0,0,eGFP1
1171,10:14:16,0.144,0.660,0,0,eGFP1
1172,10:14:17,0.100,0.648,0,0,eGFP1
1173,10:14:18,0.111,0.923,0,0,eGFP1
1174,10:14:18,0.122,0.616,0,0,eGFP1
1175,10:14:19,0.089,0.759,0,0,eGFP1
1176,10:14:20,0.176,1.043,0,0,eGFP1
1177,10:14:21,0.122,0.627,0,0,eGFP1
1178,10:14:21,0.136,0.938,0,0,eGFP1
1179,10:14:22,0.111,0.649,0,0,eGFP1
1180,10:14:23,0.155,1.143,0,0,eGFP1
1181,10:14:24,0.167,0.627,0,0,eGFP1
1182,10:15:56,0.628,92.360,0,0,eGFP1
1183,10:15:58,0.166,1.823,0,0,eGFP1
1184,10:16:00,0.134,1.769,0,0,eGFP1
1185,10:16:01,0.145,1.066,0,0,eGFP1
1186,10:16:02,0.278,0.980,0,0,eGFP1
1187,10:16:03,0.167,0.979,0,0,eGFP1
1188,10:16:03,0.112,0.573,0,0,eGFP1
1189,10:16:04,0.089,0.649,0,0,eGFP1
1190,10:16:05,0.123,0.628,0,0,eGFP1
1191,10:16:05,0.080,0.584,0,0,eGFP1
1192,10:16:08,0.255,2.713,0,0,eGFP1
1193,10:16:09,0.123,0.595,0,0,eGFP1
1194,10:16:09,0.135,0.859,0,0,eGFP1
1195,10:16:10,0.101,0.529,0,0,eGFP1
1196,10:16:10,0.079,0.452,0,0,eGFP1
1197,10:16:11,0.079,0.463,0,0,eGFP1
1198,10:16:12,0.090,0.858,0,0,eGFP1
1199,10:16:12,0.145,0.671,0,0,eGFP1
1200,10:16:13,0.101,0.913,0,0,eGFP1
1201,10:16:14,0.156,1.001,0,0,eGFP1
1202,10:16:15,0.157,0.684,0,0,eGFP1
1203,10:16:16,0.100,0.869,0,0,eGFP1
1204,10:16:17,0.144,0.649,0,0,eGFP1
1205,10:16:17,0.080,0.454,0,0,eGFP1
1206,10:16:18,0.067,0.814,0,0,eGFP1
1207,10:16:18,0.155,0.660,0,0,eGFP1
1208,10:16:19,0.090,0.474,0,0,eGFP1
1209,10:16:20,0.090,0.650,0,0,eGFP1
1210,10:16:20,0.146,0.651,0,0,eGFP1
1211,10:16:21,0.079,0.496,0,0,eGFP1
1212,10:16:22,0.090,0.792,0,0,eGFP1
1213,10:16:22,0.112,0.562,0,0,eGFP1
1214,10:16:23,0.079,0.463,0,0,eGFP1
1215,10:16:23,0.079,0.518,0,0,eGFP1
1216,10:16:24,0.090,0.540,0,0,eGFP1
1217,10:16:24,0.090,0.770,0,0,eGFP1
1218,10:16:25,0.135,0.596,0,0,eGFP1
1219,10:16:25,0.080,0.475,0,0,eGFP1
1220,10:16:26,0.090,0.573,0,0,eGFP1
1221,10:16:27,0.101,0.595,0,0,eGFP1
1222,10:16:27,0.101,0.529,0,0,eGFP1
1223,10:16:28,0.079,0.551,0,0,eGFP1
1224,10:16:29,0.123,0.847,0,0,eGFP1
1225,10:16:29,0.156,0.716,0,0,eGFP1
1226,10:16:30,0.090,0.551,0,0,eGFP1
1227,10:16:31,0.102,0.804,0,0,eGFP1
1228,10:16:31,0.134,0.628,0,0,eGFP1
1229,10:16:32,0.090,0.562,0,0,eGFP1
1230,10:16:33,0.101,0.836,0,0,eGFP1
1231,10:16:33,0.134,0.617,0,0,eGFP1
1232,10:16:34,0.090,0.606,0,0,eGFP1
1233,10:16:35,0.125,0.662,0,0,eGFP1
1234,10:16:35,0.090,0.507,0,0,eGFP1
1235,10:16:37,0.081,2.001,0,0,eGFP1
1236,10:16:38,0.112,0.562,0,0,eGFP1
1237,10:16:38,0.089,0.539,0,0,eGFP1
1238,10:16:39,0.100,0.517,0,0,eGFP1
1239,10:16:39,0.079,0.485,0,0,eGFP1
1240,10:16:40,0.100,0.814,0,0,eGFP1
1241,10:16:41,0.144,0.649,0,0,eGFP1
1242,10:16:41,0.100,0.737,0,0,eGFP1
1243,10:16:42,0.113,0.552,0,0,eGFP1
1244,10:16:43,0.080,0.672,0,0,eGFP1
1245,10:16:43,0.134,0.628,0,0,eGFP1
1246,10:16:44,0.112,0.935,0,0,eGFP1
1247,10:16:45,0.135,0.607,0,0,eGFP1
1248,10:16:45,0.089,0.693,0,0,eGFP1
1249,10:16:46,0.133,0.616,0,0,eGFP1
1250,10:16:47,0.079,0.573,0,0,eGFP1
1251,10:16:47,0.134,0.815,0,0,eGFP1
1252,10:16:48,0.100,0.572,0,0,eGFP1
1253,10:16:49,0.101,0.891,0,0,eGFP1
1254,10:16:50,0.133,0.616,0,0,eGFP1
1255,10:16:50,0.079,0.638,0,0,eGFP1
1256,10:16:51,0.134,0.825,0,0,eGFP1
1257,10:16:52,0.133,0.660,0,0,eGFP1
1258,10:16:52,0.090,0.496,0,0,eGFP1
1259,10:16:53,0.080,0.738,0,0,eGFP1
1260,10:16:54,0.155,0.704,0,0,eGFP1
1261,10:16:54,0.113,0.552,0,0,eGFP1
1262,10:16:55,0.074,0.436,0,0,eGFP1
1263,10:16:56,0.086,0.909,0,0,eGFP1
1264,10:16:58,1.436,2.073,0,0,eGFP1
1265,10:16:58,0.097,0.547,0,0,eGFP1
1266,10:16:59,0.097,0.865,0,0,eGFP1
1267,10:17:00,0.142,0.625,0,0,eGFP1
1268,10:17:00,0.097,0.810,0,0,eGFP1
1269,10:17:01,0.141,0.668,0,0,eGFP1
1270,10:17:02,0.097,0.503,0,0,eGFP1
1271,10:17:02,0.086,0.635,0,0,eGFP1
1272,10:17:03,0.108,0.536,0,0,eGFP1
1273,10:17:03,0.075,0.580,0,0,eGFP1
1274,10:17:04,0.175,0.867,0,0,eGFP1
1275,10:17:05,0.098,0.526,0,0,eGFP1
1276,10:17:05,0.086,0.437,0,0,eGFP1
1277,10:17:06,0.064,0.471,0,0,eGFP1
1278,10:17:06,0.119,0.656,0,0,eGFP1
1279,10:17:07,0.097,0.492,0,0,eGFP1
1280,10:17:07,0.087,0.559,0,0,eGFP1
1281,10:17:08,0.108,0.832,0,0,eGFP1
1282,10:17:09,0.130,0.602,0,0,eGFP1
1283,10:17:09,0.076,0.428,0,0,eGFP1
1284,10:17:10,0.075,0.634,0,0,eGFP1
1285,10:17:10,0.141,0.635,0,0,eGFP1
1286,10:17:11,0.087,0.646,0,0,eGFP1
1287,10:17:12,0.119,0.580,0,0,eGFP1
1288,10:17:12,0.088,0.779,0,0,eGFP1
1289,10:17:13,0.141,0.657,0,0,eGFP1
1290,10:17:14,0.097,0.778,0,0,eGFP1
1291,10:17:15,0.152,0.645,0,0,eGFP1
1292,10:17:15,0.088,0.681,0,0,eGFP1
1293,10:17:16,0.130,0.613,0,0,eGFP1
1294,10:17:16,0.086,0.470,0,0,eGFP1
1295,10:17:17,0.086,0.547,0,0,eGFP1
1296,10:17:18,0.108,0.756,0,0,eGFP1
1297,10:17:18,0.152,0.657,0,0,eGFP1
1298,10:17:19,0.086,0.788,0,0,eGFP1
1299,10:17:20,0.185,0.855,0,0,eGFP1
1300,10:17:22,1.723,2.513,0,0,eGFP1
1301,10:17:23,0.108,0.536,0,0,eGFP1
1302,10:17:23,0.077,0.428,0,0,eGFP1
1303,10:17:24,0.064,0.602,0,0,eGFP1
1304,10:17:25,0.174,0.810,0,0,eGFP1
1305,10:17:26,0.131,0.877,0,0,eGFP1
1306,10:17:26,0.130,0.613,0,0,eGFP1
1307,10:17:27,0.075,0.470,0,0,eGFP1
1308,10:17:27,0.088,0.670,0,0,eGFP1
1309,10:17:28,0.130,0.591,0,0,eGFP1
1310,10:17:28,0.075,0.448,0,0,eGFP1
1311,10:17:29,0.065,0.449,0,0,eGFP1
1312,10:17:29,0.086,0.481,0,0,eGFP1
1313,10:17:30,0.065,0.515,0,0,eGFP1
1314,10:17:31,0.110,0.769,0,0,eGFP1
1315,10:17:31,0.152,0.679,0,0,eGFP1
1316,10:17:32,0.078,0.462,0,0,eGFP1
1317,10:17:32,0.075,0.438,0,0,eGFP1
1318,10:17:33,0.086,0.558,0,0,eGFP1
1319,10:17:34,0.130,0.767,0,0,eGFP1
1320,10:17:35,0.163,0.898,0,0,eGFP1
1321,10:17:35,0.120,0.592,0,0,eGFP1
1322,10:17:36,0.075,0.448,0,0,eGFP1
1323,10:17:36,0.076,0.591,0,0,eGFP1
1324,10:17:37,0.121,0.571,0,0,eGFP1
1325,10:17:37,0.076,0.427,0,0,eGFP1
1326,10:17:38,0.075,0.679,0,0,eGFP1
1327,10:17:39,0.174,0.778,0,0,eGFP1
1328,10:17:39,0.097,0.745,0,0,eGFP1
1329,10:17:40,0.152,0.679,0,0,eGFP1
1330,10:17:41,0.088,0.494,0,0,eGFP1
1331,10:17:41,0.087,0.745,0,0,eGFP1
1332,10:17:42,0.143,0.626,0,0,eGFP1
1333,10:17:42,0.086,0.470,0,0,eGFP1
1334,10:17:43,0.076,0.658,0,0,eGFP1
1335,10:17:44,0.130,0.635,0,0,eGFP1
1336,10:17:44,0.086,0.723,0,0,eGFP1
1337,10:17:45,0.185,0.877,0,0,eGFP1
1338,10:17:46,0.130,0.679,0,0,eGFP1
1339,10:17:47,0.108,0.679,0,0,eGFP1
1340,10:17:47,0.110,0.571,0,0,eGFP1
1341,10:17:48,0.076,0.449,0,0,eGFP1
1342,10:17:48,0.097,0.800,0,0,eGFP1
1343,10:17:49,0.152,0.931,0,0,eGFP1
1344,10:17:50,0.154,0.670,0,0,eGFP1
1345,10:17:51,0.098,0.548,0,0,eGFP1
1346,10:17:51,0.108,0.810,0,0,eGFP1
1347,10:17:52,0.120,0.603,0,0,eGFP1
1348,10:17:53,0.099,0.604,0,0,eGFP1
1349,10:17:53,0.108,0.624,0,0,eGFP1
1350,10:17:54,0.164,0.789,0,0,eGFP1
1351,10:17:55,0.098,0.559,0,0,eGFP1
1352,10:17:55,0.152,0.877,0,0,eGFP1
1353,10:17:56,0.108,0.833,0,0,eGFP1
1354,10:17:57,0.141,0.646,0,0,eGFP1
1355,10:17:58,0.087,0.800,0,0,eGFP1
1356,10:17:58,0.153,0.669,0,0,eGFP1
1357,10:17:59,0.121,0.966,0,0,eGFP1
1358,10:18:00,0.140,0.700,0,0,eGFP1
1359,10:18:01,0.119,0.624,0,0,eGFP1
1360,10:18:01,0.087,0.723,0,0,eGFP1
1361,10:18:02,0.131,0.613,0,0,eGFP1
1362,10:18:03,0.087,0.724,0,0,eGFP1
1363,10:18:03,0.141,0.690,0,0,eGFP1
1364,10:18:04,0.109,0.635,0,0,eGFP1
1365,10:18:05,0.146,0.903,0,0,eGFP1
1366,10:18:06,0.131,0.592,0,0,eGFP1
1367,10:18:06,0.075,0.448,0,0,eGFP1
1368,10:18:06,0.076,0.438,0,0,eGFP1
1369,10:18:07,0.076,0.493,0,0,eGFP1
1370,10:18:08,0.119,0.931,0,0,eGFP1
1371,10:18:09,0.154,0.823,0,0,eGFP1
1372,10:18:10,0.175,0.833,0,0,eGFP1
1373,10:18:10,0.220,0.890,0,0,eGFP1
1374,10:18:11,0.109,0.866,0,0,eGFP1
1375,10:18:12,0.120,0.690,0,0,eGFP1
1376,10:18:13,0.186,0.855,0,0,eGFP1
1377,10:18:13,0.109,0.625,0,0,eGFP1
1378,10:18:14,0.120,0.658,0,0,eGFP1
1379,10:18:15,0.131,0.591,0,0,eGFP1
1380,10:18:15,0.087,0.450,0,0,eGFP1
1381,10:18:16,0.088,0.845,0,0,eGFP1
1382,10:18:17,0.153,0.767,0,0,eGFP1
1383,10:18:18,0.131,0.932,0,0,eGFP1
1384,10:18:19,0.142,0.933,0,0,eGFP1
1385,10:18:19,0.187,0.757,0,0,eGFP1
1386,10:18:20,0.098,0.888,0,0,eGFP1
1387,10:18:21,0.131,0.647,0,0,eGFP1
1388,10:18:22,0.087,0.592,0,0,eGFP1
1389,10:18:22,0.132,0.867,0,0,eGFP1
1390,10:18:23,0.109,0.647,0,0,eGFP1
1391,10:18:24,0.142,0.899,0,0,eGFP1
1392,10:18:25,0.131,0.768,0,0,eGFP1
1393,10:18:25,0.142,0.712,0,0,eGFP1
1394,10:18:26,0.142,0.900,0,0,eGFP1
1395,10:18:27,0.110,0.549,0,0,eGFP1
1396,10:18:28,0.087,0.723,0,0,eGFP1
1397,10:18:28,0.144,0.736,0,0,eGFP1
1398,10:18:29,0.120,0.603,0,0,eGFP1
1399,10:18:30,0.111,0.846,0,0,eGFP1
1400,10:18:31,0.131,0.888,0,0,eGFP1
1401,10:18:32,0.153,0.965,0,0,eGFP1
1402,10:18:32,0.142,0.647,0,0,eGFP1
1403,10:18:33,0.098,0.800,0,0,eGFP1
1404,10:18:34,0.142,0.647,0,0,eGFP1
1405,10:18:34,0.089,0.692,0,0,eGFP1
1406,10:18:35,0.164,0.768,0,0,eGFP1
1407,10:18:36,0.120,0.636,0,0,eGFP1
1408,10:18:37,0.142,0.833,0,0,eGFP1
1409,10:18:37,0.099,0.559,0,0,eGFP1
1410,10:18:38,0.110,0.955,0,0,eGFP1
1411,10:18:39,0.153,0.658,0,0,eGFP1
1412,10:18:39,0.087,0.515,0,0,eGFP1
1413,10:18:40,0.090,0.660,0,0,eGFP1
1414,10:18:41,0.120,0.856,0,0,eGFP1
1415,10:18:41,0.131,0.636,0,0,eGFP1
1416,10:18:42,0.087,0.537,0,0,eGFP1
1417,10:18:43,0.098,0.636,0,0,eGFP1
1418,10:18:43,0.098,0.570,0,0,eGFP1
1419,10:18:44,0.098,0.779,0,0,eGFP1
1420,10:18:45,0.142,0.636,0,0,eGFP1
1421,10:18:45,0.098,0.844,0,0,eGFP1
1422,10:18:46,0.155,0.660,0,0,eGFP1
1423,10:18:47,0.087,0.559,0,0,eGFP1
1424,10:18:47,0.087,0.537,0,0,eGFP1
1425,10:18:48,0.087,0.482,0,0,eGFP1
1426,10:18:48,0.077,0.571,0,0,eGFP1
1427,10:18:49,0.121,0.900,0,0,eGFP1
1428,10:18:50,0.165,0.746,0,0,eGFP1
1429,10:18:51,0.121,0.867,0,0,eGFP1
1430,10:18:51,0.132,0.615,0,0,eGFP1
1431,10:18:52,0.087,0.812,0,0,eGFP1
1432,10:18:53,0.120,0.603,0,0,eGFP1
1433,10:18:54,0.087,0.767,0,0,eGFP1
1434,10:18:54,0.131,0.669,0,0,eGFP1
1435,10:18:55,0.120,0.581,0,0,eGFP1
1436,10:18:55,0.077,0.461,0,0,eGFP1
1437,10:18:56,0.087,0.757,0,0,eGFP1
1438,10:18:57,0.165,0.692,0,0,eGFP1
1439,10:18:57,0.076,0.515,0,0,eGFP1
1440,10:18:58,0.187,0.889,0,0,eGFP1
1441,10:18:59,0.111,0.879,0,0,eGFP1
1442,10:19:00,0.131,0.625,0,0,eGFP1
1443,10:19:00,0.099,0.516,0,0,eGFP1
1444,10:19:01,0.076,0.438,0,0,eGFP1
1445,10:19:01,0.066,0.417,0,0,eGFP1
1446,10:19:01,0.067,0.462,0,0,eGFP1
1447,10:19:02,0.132,0.933,0,0,eGFP1
1448,10:19:03,0.153,0.713,0,0,eGFP1
1449,10:19:04,0.131,0.900,0,0,eGFP1
1450,10:19:05,0.109,0.669,0,0,eGFP1
1451,10:19:06,0.164,0.943,0,0,eGFP1
1452,10:19:06,0.121,0.582,0,0,eGFP1
1453,10:19:07,0.076,0.439,0,0,eGFP1
1454,10:19:07,0.079,0.573,0,0,eGFP1
1455,10:19:08,0.131,0.921,0,0,eGFP1
1456,10:19:09,0.143,0.637,0,0,eGFP1
1457,10:19:10,0.098,0.856,0,0,eGFP1
1458,10:19:10,0.131,0.603,0,0,eGFP1
1459,10:19:11,0.077,0.472,0,0,eGFP1
1460,10:19:12,0.087,0.768,0,0,eGFP1
1461,10:19:12,0.131,0.647,0,0,eGFP1
1462,10:19:13,0.100,0.868,0,0,eGFP1
1463,10:19:14,0.121,0.593,0,0,eGFP1
1464,10:19:14,0.098,0.867,0,0,eGFP1
1465,10:19:15,0.142,0.658,0,0,eGFP1
1466,10:19:16,0.099,0.801,0,0,eGFP1
1467,10:19:17,0.142,0.658,0,0,eGFP1
1468,10:19:18,0.111,0.912,0,0,eGFP1
1469,10:19:18,0.142,0.669,0,0,eGFP1
1470,10:19:19,0.100,0.879,0,0,eGFP1
1471,10:19:20,0.142,0.669,0,0,eGFP1
1472,10:19:20,0.109,0.570,0,0,eGFP1
1473,10:19:21,0.088,0.889,0,0,eGFP1
1474,10:19:22,0.142,0.636,0,0,eGFP1
1475,10:19:22,0.088,0.483,0,0,eGFP1
1476,10:19:23,0.076,0.811,0,0,eGFP1
1477,10:19:24,0.133,0.638,0,0,eGFP1
1478,10:19:24,0.088,0.527,0,0,eGFP1
1479,10:19:25,0.088,0.472,0,0,eGFP1
1480,10:19:25,0.076,0.460,0,0,eGFP1
1481,10:19:26,0.088,0.845,0,0,eGFP1
1482,10:19:27,0.144,0.627,0,0,eGFP1
1483,10:19:27,0.088,0.570,0,0,eGFP1
1484,10:19:28,0.132,0.659,0,0,eGFP1
1485,10:19:28,0.088,0.560,0,0,eGFP1
1486,10:19:29,0.121,0.691,0,0,eGFP1
1487,10:19:30,0.089,0.528,0,0,eGFP1
1488,10:19:30,0.077,0.604,0,0,eGFP1
1489,10:19:31,0.121,0.681,0,0,eGFP1
1490,10:19:32,0.098,0.647,0,0,eGFP1
1491,10:24:42,0.154,310.554,0,0,eGFP1
1492,10:24:43,0.253,1.065,0,0,eGFP1
1493,10:24:44,0.121,0.977,0,0,eGFP1
1494,10:24:45,0.110,0.658,0,0,eGFP1
1495,10:24:46,0.123,0.935,0,0,eGFP1
1496,10:24:48,0.187,2.393,0,0,eGFP1
1497,10:24:52,0.307,3.534,0,0,eGFP1
1498,10:24:53,0.219,0.910,0,0,eGFP1
1499,10:24:54,0.143,1.032,0,0,eGFP1
1500,10:24:55,0.120,0.867,0,0,eGFP1
1501,10:24:56,0.197,1.602,0,0,eGFP1
1502,10:24:57,0.252,1.064,0,0,eGFP1
1503,10:24:58,0.166,1.286,0,0,eGFP1
1504,10:25:01,0.263,2.776,0,0,eGFP1
1505,10:25:03,0.154,1.658,0,0,eGFP1
1506,10:25:04,0.176,1.361,0,0,eGFP1
1507,10:25:05,0.143,0.900,0,0,eGFP1
1508,10:25:06,0.187,1.043,0,0,eGFP1
1509,10:25:07,0.132,0.889,0,0,eGFP1
1510,10:25:08,0.133,1.022,0,0,eGFP1
1511,10:25:10,0.199,1.396,0,0,eGFP1
1512,10:25:12,0.143,2.886,0,0,eGFP1
1513,10:25:14,0.428,1.921,0,0,eGFP1
1514,10:25:16,0.307,1.493,0,0,eGFP1
1515,10:25:28,0.219,12.017,0,0,eGFP1
1516,10:25:29,0.132,1.010,0,0,eGFP1
1517,10:25:30,0.111,1.033,0,0,eGFP1
1518,10:25:31,0.132,0.922,0,0,eGFP1
1519,10:25:32,0.188,1.000,0,0,eGFP1
1520,10:25:33,0.110,0.889,0,0,eGFP1
1521,10:25:33,0.187,0.791,0,0,eGFP1
1522,10:25:34,0.121,0.922,0,0,eGFP1
1523,10:25:35,0.210,1.001,0,0,eGFP1
1524,10:25:36,0.110,1.032,0,0,eGFP1
1525,10:25:37,0.187,1.032,0,0,eGFP1
1526,10:25:38,0.121,0.768,0,0,eGFP1
1527,10:25:39,0.189,0.957,0,0,eGFP1
1528,10:25:40,0.132,0.977,0,0,eGFP1
1529,10:25:41,0.154,0.911,0,0,eGFP1
1530,10:25:42,0.100,0.528,0,0,eGFP1
1531,10:25:43,0.110,0.999,0,0,eGFP1
1532,10:25:43,0.110,0.571,0,0,eGFP1
1533,10:25:44,0.100,0.901,0,0,eGFP1
1534,10:25:45,0.110,0.571,0,0,eGFP1
1535,10:25:46,0.101,1.077,0,0,eGFP1
1536,10:25:48,0.747,1.855,0,0,eGFP1
1537,10:25:48,0.189,0.825,0,0,eGFP1
1538,10:25:49,0.177,0.824,0,0,eGFP1
1539,10:25:50,0.100,0.615,0,0,eGFP1
1540,10:25:51,0.177,1.098,0,0,eGFP1
1541,10:25:52,0.111,0.561,0,0,eGFP1
1542,10:25:52,0.088,0.834,0,0,eGFP1
1543,10:25:53,0.134,0.639,0,0,eGFP1
1544,10:25:54,0.110,0.955,0,0,eGFP1
1545,10:25:55,0.133,0.616,0,0,eGFP1
1546,10:25:55,0.088,0.538,0,0,eGFP1
1547,10:25:56,0.110,0.758,0,0,eGFP1
1548,10:25:56,0.110,0.604,0,0,eGFP1
1549,10:25:57,0.144,1.022,0,0,eGFP1
1550,10:25:58,0.132,0.714,0,0,eGFP1
1551,10:25:59,0.188,1.011,0,0,eGFP1
1552,10:26:00,0.156,0.990,0,0,eGFP1
1553,10:26:01,0.165,0.956,0,0,eGFP1
1554,10:26:02,0.110,0.593,0,0,eGFP1
1555,10:26:03,0.143,0.977,0,0,eGFP1
1556,10:26:03,0.111,0.682,0,0,eGFP1
1557,10:26:04,0.176,1.076,0,0,eGFP1
1558,10:26:05,0.177,0.934,0,0,eGFP1
1559,10:26:06,0.099,0.593,0,0,eGFP1
1560,10:26:07,0.090,0.617,0,0,eGFP1
1561,10:26:08,0.231,0.878,0,0,eGFP1
1562,10:26:08,0.088,0.571,0,0,eGFP1
1563,10:26:09,0.165,0.944,0,0,eGFP1
1564,10:26:10,0.100,0.550,0,0,eGFP1
1565,10:26:11,0.100,0.978,0,0,eGFP1
1566,10:26:11,0.121,0.593,0,0,eGFP1
1567,10:26:12,0.099,1.142,0,0,eGFP1
1568,11:55:55,1.352,5382.520,0,0,eGFP1
1569,11:55:56,0.341,1.680,0,0,eGFP1
1570,11:56:00,2.767,3.919,0,0,eGFP1
1571,11:56:01,0.187,1.076,0,0,eGFP1
1572,11:56:02,0.144,0.967,0,0,eGFP1
1573,11:56:03,0.253,0.978,0,0,eGFP1
1574,11:56:04,0.121,0.955,0,0,eGFP1
1575,14:06:19,7811.893,7815.229,0,0,eGFP1
1576,14:06:22,2.109,2.822,0,0,eGFP1
1577,14:06:52,1.000,29.730,0,0,eGFP1
1578,14:06:53,0.440,1.022,0,0,eGFP1
1579,14:06:53,0.100,0.605,0,0,eGFP1
1580,14:06:54,0.110,0.703,0,0,eGFP1
1581,14:07:56,10.371,61.455,0,0,eGFP1
1582,14:08:15,0.264,19.808,0,0,eGFP1
1583,14:08:17,0.264,1.515,0,0,eGFP1
1584,14:08:18,0.167,0.979,0,0,eGFP1
1585,14:08:19,0.132,0.813,0,0,eGFP1
1586,14:08:19,0.121,0.779,0,0,eGFP1
