wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11072,21:09:04,0.030,0.425,0,0,eGFP3
11073,21:09:04,0.042,0.437,0,0,eGFP3
11074,21:09:05,0.042,0.470,0,0,eGFP3
11075,21:09:05,0.053,0.525,0,0,eGFP3
11076,21:09:06,0.043,0.471,0,0,eGFP3
11077,21:09:06,0.042,0.448,0,0,eGFP3
11078,21:09:07,0.042,0.580,0,0,eGFP3
11079,21:09:07,0.039,0.686,0,0,eGFP3
11080,21:09:08,0.053,0.558,0,0,eGFP3
11081,21:09:08,0.042,0.437,0,0,eGFP3
11082,21:09:09,0.044,0.615,0,0,eGFP3
11083,21:09:10,0.119,0.909,0,0,eGFP3
11084,21:09:10,0.044,0.505,0,0,eGFP3
11085,21:09:11,0.042,0.492,0,0,eGFP3
11086,21:09:11,0.043,0.471,0,0,eGFP3
11087,21:09:12,0.031,0.459,0,0,eGFP3
11088,21:09:13,0.032,0.953,0,0,eGFP3
11089,21:09:13,0.054,0.614,0,0,eGFP3
11090,21:09:14,0.042,0.525,0,0,eGFP3
11091,21:09:15,0.075,0.833,0,0,eGFP3
11092,21:09:15,0.053,0.580,0,0,eGFP3
11093,21:09:16,0.044,0.461,0,0,eGFP3
11094,21:09:16,0.032,0.394,0,0,eGFP3
11095,21:09:17,0.045,0.429,0,0,eGFP3
11096,21:09:17,0.031,0.865,0,0,eGFP3
11097,21:09:18,0.065,0.647,0,0,eGFP3
11098,21:10:01,0.043,42.468,0,0,eGFP3
11099,21:10:02,0.087,1.009,0,0,eGFP3
11100,21:10:03,0.065,1.865,0,0,eGFP3
11101,21:10:04,0.198,1.043,0,0,eGFP3
11102,21:10:05,0.054,0.724,0,0,eGFP3
11103,21:10:06,0.098,0.855,0,0,eGFP3
11104,21:10:07,0.043,0.515,0,0,eGFP3
11105,21:10:08,0.032,1.217,0,0,eGFP3
11106,21:10:11,0.087,2.787,0,0,eGFP3
11107,21:10:12,0.120,0.965,0,0,eGFP3
11108,21:10:13,0.109,1.437,0,0,eGFP3
11109,21:10:14,0.069,0.738,0,0,eGFP3
11110,21:10:14,0.055,0.494,0,0,eGFP3
11111,21:10:15,0.043,0.504,0,0,eGFP3
11112,21:10:15,0.032,0.724,0,0,eGFP3
11113,21:10:16,0.065,0.603,0,0,eGFP3
11114,21:10:17,0.043,0.658,0,0,eGFP3
11115,21:10:17,0.054,0.603,0,0,eGFP3
11116,21:10:18,0.044,0.779,0,0,eGFP3
11117,21:10:19,0.057,0.594,0,0,eGFP3
11118,21:10:19,0.044,0.472,0,0,eGFP3
11119,21:10:20,0.032,0.416,0,0,eGFP3
11120,21:10:20,0.038,0.543,0,0,eGFP3
11121,21:10:21,0.096,0.886,0,0,eGFP3
11122,21:10:22,0.043,0.570,0,0,eGFP3
11123,21:10:22,0.031,0.448,0,0,eGFP3
11124,21:10:22,0.030,0.425,0,0,eGFP3
11125,21:10:23,0.043,0.471,0,0,eGFP3
11126,21:10:23,0.053,0.514,0,0,eGFP3
11127,21:10:24,0.041,0.469,0,0,eGFP3
11128,21:10:24,0.042,0.426,0,0,eGFP3
11129,21:10:25,0.030,0.448,0,0,eGFP3
11130,21:10:25,0.041,0.436,0,0,eGFP3
11131,21:10:26,0.031,0.426,0,0,eGFP3
11132,21:10:27,0.053,0.887,0,0,eGFP3
11133,21:10:27,0.054,0.625,0,0,eGFP3
11134,21:10:28,0.030,0.733,0,0,eGFP3
11135,21:10:28,0.053,0.568,0,0,eGFP3
11136,21:10:29,0.041,0.458,0,0,eGFP3
11137,21:10:29,0.031,0.470,0,0,eGFP3
11138,21:10:30,0.042,0.459,0,0,eGFP3
11139,21:10:30,0.042,0.426,0,0,eGFP3
11140,21:10:31,0.031,0.415,0,0,eGFP3
11141,21:10:31,0.033,0.461,0,0,eGFP3
11142,21:10:32,0.042,0.667,0,0,eGFP3
11143,21:10:32,0.042,0.503,0,0,eGFP3
11144,21:10:33,0.033,0.592,0,0,eGFP3
11145,21:10:34,0.086,0.909,0,0,eGFP3
11146,21:10:34,0.053,0.536,0,0,eGFP3
11147,21:10:35,0.043,0.723,0,0,eGFP3
11148,21:10:36,0.053,0.602,0,0,eGFP3
11149,21:10:36,0.035,0.463,0,0,eGFP3
11150,21:10:37,0.042,0.426,0,0,eGFP3
11151,21:10:37,0.032,0.383,0,0,eGFP3
11152,21:10:37,0.042,0.404,0,0,eGFP3
11153,21:10:38,0.043,0.427,0,0,eGFP3
11154,21:10:39,0.042,1.162,0,0,eGFP3
11155,21:10:40,0.053,0.668,0,0,eGFP3
11156,21:10:40,0.042,0.536,0,0,eGFP3
11157,21:10:41,0.043,0.504,0,0,eGFP3
11158,21:10:41,0.033,0.516,0,0,eGFP3
11159,21:10:42,0.042,0.470,0,0,eGFP3
11160,21:10:42,0.043,0.603,0,0,eGFP3
11161,21:10:43,0.054,0.613,0,0,eGFP3
11162,21:10:43,0.034,0.473,0,0,eGFP3
11163,21:10:44,0.043,0.449,0,0,eGFP3
11164,21:10:44,0.043,0.427,0,0,eGFP3
11165,21:10:45,0.042,0.481,0,0,eGFP3
11166,21:10:45,0.056,0.495,0,0,eGFP3
11167,21:10:46,0.043,0.614,0,0,eGFP3
11168,21:10:47,0.108,1.436,0,0,eGFP3
11169,21:10:48,0.076,0.767,0,0,eGFP3
11170,21:10:48,0.054,0.482,0,0,eGFP3
11171,21:10:49,0.033,0.417,0,0,eGFP3
11172,21:10:49,0.032,0.405,0,0,eGFP3
11173,21:10:50,0.032,0.570,0,0,eGFP3
11174,21:10:51,0.100,0.923,0,0,eGFP3
11175,21:10:51,0.065,0.570,0,0,eGFP3
11176,21:10:52,0.045,0.473,0,0,eGFP3
11177,21:10:52,0.043,0.493,0,0,eGFP3
11178,21:10:55,0.088,2.601,0,0,eGFP3
11179,21:10:56,0.054,0.592,0,0,eGFP3
11180,21:10:56,0.043,0.680,0,0,eGFP3
11181,21:10:57,0.087,0.702,0,0,eGFP3
11182,21:10:57,0.045,0.484,0,0,eGFP3
11183,21:10:58,0.044,0.790,0,0,eGFP3
11184,21:10:59,0.058,0.563,0,0,eGFP3
11185,21:10:59,0.042,0.448,0,0,eGFP3
11186,21:11:00,0.041,0.458,0,0,eGFP3
11187,21:11:01,0.063,1.183,0,0,eGFP3
11188,21:11:02,0.074,1.336,0,0,eGFP3
11189,21:11:05,0.087,3.160,0,0,eGFP3
11190,21:11:06,0.076,0.800,0,0,eGFP3
11191,21:11:07,0.052,0.524,0,0,eGFP3
11192,21:11:07,0.042,0.613,0,0,eGFP3
11193,21:11:08,0.074,0.689,0,0,eGFP3
11194,21:11:08,0.042,0.480,0,0,eGFP3
11195,21:11:09,0.042,0.437,0,0,eGFP3
11196,21:11:09,0.031,0.514,0,0,eGFP3
11197,21:11:10,0.053,0.689,0,0,eGFP3
11198,21:11:11,0.055,0.516,0,0,eGFP3
11199,21:11:11,0.031,0.579,0,0,eGFP3
11200,21:11:12,0.053,0.679,0,0,eGFP3
11201,21:11:12,0.052,0.480,0,0,eGFP3
11202,21:11:13,0.031,0.427,0,0,eGFP3
11203,21:11:13,0.032,0.416,0,0,eGFP3
11204,21:11:14,0.042,0.459,0,0,eGFP3
11205,21:11:14,0.043,0.449,0,0,eGFP3
11206,21:11:15,0.032,0.449,0,0,eGFP3
11207,21:11:15,0.053,0.503,0,0,eGFP3
11208,21:11:16,0.043,0.679,0,0,eGFP3
11209,21:11:16,0.086,0.756,0,0,eGFP3
11210,21:11:17,0.042,0.481,0,0,eGFP3
11211,21:11:17,0.042,0.448,0,0,eGFP3
11212,21:11:18,0.031,1.052,0,0,eGFP3
11213,21:11:19,0.086,0.767,0,0,eGFP3
11214,21:11:20,0.049,0.488,0,0,eGFP3
11215,21:11:20,0.045,0.637,0,0,eGFP3
11216,21:11:21,0.058,0.749,0,0,eGFP3
11217,21:11:22,0.045,0.627,0,0,eGFP3
11218,21:11:23,0.066,1.098,0,0,eGFP3
11219,21:11:23,0.056,0.572,0,0,eGFP3
11220,21:11:24,0.045,0.462,0,0,eGFP3
11221,21:11:24,0.034,0.451,0,0,eGFP3
11222,21:11:25,0.044,0.889,0,0,eGFP3
11223,21:11:26,0.069,0.717,0,0,eGFP3
11224,21:11:26,0.045,0.484,0,0,eGFP3
11225,21:11:27,0.034,0.451,0,0,eGFP3
11226,21:11:27,0.034,0.429,0,0,eGFP3
11227,21:11:28,0.042,0.799,0,0,eGFP3
11228,21:11:29,0.068,0.638,0,0,eGFP3
11229,21:11:29,0.046,0.693,0,0,eGFP3
11230,21:11:30,0.047,0.563,0,0,eGFP3
11231,21:11:30,0.037,0.454,0,0,eGFP3
11232,21:11:31,0.034,0.440,0,0,eGFP3
11233,21:11:31,0.046,0.616,0,0,eGFP3
11234,21:11:32,0.090,0.858,0,0,eGFP3
11235,21:11:33,0.056,0.517,0,0,eGFP3
11236,21:11:33,0.035,0.452,0,0,eGFP3
11237,21:11:34,0.034,0.429,0,0,eGFP3
11238,21:11:35,0.057,0.792,0,0,eGFP3
11239,21:11:35,0.059,0.586,0,0,eGFP3
11240,21:11:36,0.045,0.473,0,0,eGFP3
11241,21:11:36,0.046,0.661,0,0,eGFP3
11242,21:11:37,0.056,0.583,0,0,eGFP3
11243,21:11:38,0.037,0.706,0,0,eGFP3
11244,21:11:38,0.057,0.562,0,0,eGFP3
11245,21:11:39,0.035,0.649,0,0,eGFP3
11246,21:11:39,0.101,0.749,0,0,eGFP3
11247,21:11:40,0.041,0.513,0,0,eGFP3
11248,21:11:41,0.044,0.812,0,0,eGFP3
11249,21:11:42,0.055,0.713,0,0,eGFP3
11250,21:11:42,0.044,0.527,0,0,eGFP3
11251,21:11:43,0.055,0.889,0,0,eGFP3
11252,21:11:44,0.054,0.614,0,0,eGFP3
11253,21:11:44,0.044,0.472,0,0,eGFP3
11254,21:11:45,0.066,1.010,0,0,eGFP3
11255,21:11:46,0.067,0.616,0,0,eGFP3
11256,21:11:46,0.044,0.461,0,0,eGFP3
11257,21:11:47,0.035,0.430,0,0,eGFP3
11258,21:11:47,0.044,0.439,0,0,eGFP3
11259,21:11:48,0.044,0.911,0,0,eGFP3
11260,21:11:49,0.055,0.659,0,0,eGFP3
11261,21:11:49,0.044,0.812,0,0,eGFP3
11262,21:11:50,0.066,0.604,0,0,eGFP3
11263,21:11:51,0.057,0.781,0,0,eGFP3
11264,21:11:51,0.044,0.549,0,0,eGFP3
11265,21:11:52,0.034,0.440,0,0,eGFP3
11266,21:11:52,0.034,0.484,0,0,eGFP3
11267,21:11:53,0.044,0.560,0,0,eGFP3
11268,21:11:54,0.055,0.878,0,0,eGFP3
11269,21:11:54,0.056,0.550,0,0,eGFP3
11270,21:11:55,0.046,0.441,0,0,eGFP3
11271,21:11:55,0.035,0.463,0,0,eGFP3
11272,21:11:56,0.034,0.528,0,0,eGFP3
11273,21:11:57,0.044,1.054,0,0,eGFP3
11274,21:11:57,0.067,0.615,0,0,eGFP3
11275,21:11:58,0.045,0.517,0,0,eGFP3
11276,21:11:58,0.045,0.516,0,0,eGFP3
11277,21:11:59,0.034,0.813,0,0,eGFP3
11278,21:12:00,0.078,0.704,0,0,eGFP3
11279,21:12:00,0.046,0.474,0,0,eGFP3
11280,21:12:01,0.034,0.429,0,0,eGFP3
11281,21:12:01,0.034,0.484,0,0,eGFP3
11282,21:12:02,0.067,0.824,0,0,eGFP3
11283,21:12:03,0.056,0.528,0,0,eGFP3
11284,21:12:03,0.036,0.464,0,0,eGFP3
11285,21:12:03,0.045,0.429,0,0,eGFP3
11286,21:12:04,0.045,0.912,0,0,eGFP3
11287,21:12:05,0.072,0.621,0,0,eGFP3
11288,21:12:05,0.036,0.486,0,0,eGFP3
11289,21:12:06,0.034,0.451,0,0,eGFP3
11290,21:12:07,0.045,0.890,0,0,eGFP3
11291,21:12:07,0.057,0.594,0,0,eGFP3
11292,21:12:08,0.046,0.485,0,0,eGFP3
11293,21:12:09,0.045,0.780,0,0,eGFP3
11294,21:12:09,0.068,0.781,0,0,eGFP3
11295,21:12:10,0.034,0.484,0,0,eGFP3
11296,21:12:10,0.048,0.508,0,0,eGFP3
11297,21:12:11,0.070,0.871,0,0,eGFP3
11298,21:12:12,0.045,0.539,0,0,eGFP3
11299,21:12:13,0.046,0.781,0,0,eGFP3
11300,21:12:13,0.067,0.715,0,0,eGFP3
11301,21:12:14,0.045,0.506,0,0,eGFP3
11302,21:12:14,0.035,0.463,0,0,eGFP3
11303,21:12:15,0.046,0.452,0,0,eGFP3
11304,21:12:16,0.047,0.903,0,0,eGFP3
11305,21:12:17,0.101,1.023,0,0,eGFP3
11306,21:12:17,0.057,0.605,0,0,eGFP3
11307,21:12:18,0.046,0.496,0,0,eGFP3
11308,21:12:18,0.035,0.474,0,0,eGFP3
11309,21:12:19,0.057,0.934,0,0,eGFP3
11310,21:12:20,0.063,0.666,0,0,eGFP3
11311,21:12:21,0.045,0.846,0,0,eGFP3
11312,21:12:22,0.068,0.759,0,0,eGFP3
11313,21:12:22,0.055,0.516,0,0,eGFP3
11314,21:12:22,0.033,0.472,0,0,eGFP3
11315,21:12:31,0.032,8.625,0,0,eGFP3
11316,21:12:32,0.154,0.494,0,0,eGFP3
11317,21:12:37,0.186,5.059,0,0,eGFP3
11318,21:12:38,0.121,0.911,0,0,eGFP3
11319,21:12:38,0.055,0.856,0,0,eGFP3
11320,21:12:39,0.079,0.924,0,0,eGFP3
11321,21:12:43,0.088,3.314,0,0,eGFP3
11322,21:12:43,0.055,0.648,0,0,eGFP3
11323,21:12:44,0.044,0.560,0,0,eGFP3
11324,21:12:54,0.089,9.703,0,0,eGFP3
11325,21:12:54,0.099,0.889,0,0,eGFP3
11326,21:12:55,0.055,0.747,0,0,eGFP3
11327,21:12:56,0.077,0.768,0,0,eGFP3
11328,21:12:57,0.046,0.781,0,0,eGFP3
11329,21:12:57,0.056,0.561,0,0,eGFP3
11330,21:12:58,0.044,0.472,0,0,eGFP3
11331,21:12:58,0.033,0.472,0,0,eGFP3
11332,21:12:59,0.034,0.462,0,0,eGFP3
11333,21:12:59,0.044,0.472,0,0,eGFP3
11334,21:13:00,0.045,0.451,0,0,eGFP3
11335,21:13:00,0.044,0.483,0,0,eGFP3
11336,21:13:01,0.047,0.475,0,0,eGFP3
11337,21:13:01,0.033,0.439,0,0,eGFP3
11338,21:13:02,0.047,0.453,0,0,eGFP3
11339,21:13:02,0.034,0.451,0,0,eGFP3
11340,21:13:02,0.033,0.516,0,0,eGFP3
11341,21:13:05,0.100,2.196,0,0,eGFP3
11342,21:13:05,0.067,0.736,0,0,eGFP3
11343,21:13:06,0.056,0.583,0,0,eGFP3
11344,21:13:07,0.044,0.780,0,0,eGFP3
11345,21:13:08,0.098,1.218,0,0,eGFP3
11346,21:13:09,0.165,1.120,0,0,eGFP3
11347,21:13:10,0.056,0.681,0,0,eGFP3
11348,21:13:10,0.046,0.474,0,0,eGFP3
11349,21:13:11,0.045,0.440,0,0,eGFP3
11350,21:13:11,0.045,0.692,0,0,eGFP3
11351,21:13:12,0.047,0.552,0,0,eGFP3
11352,21:13:12,0.034,0.550,0,0,eGFP3
11353,21:13:13,0.058,0.639,0,0,eGFP3
11354,21:13:14,0.046,0.671,0,0,eGFP3
11355,21:13:14,0.046,0.517,0,0,eGFP3
11356,21:13:16,0.079,1.264,0,0,eGFP3
11357,21:13:17,0.078,1.011,0,0,eGFP3
11358,21:13:17,0.056,0.616,0,0,eGFP3
11359,21:13:18,0.034,0.440,0,0,eGFP3
11360,21:13:18,0.035,0.463,0,0,eGFP3
11361,21:13:19,0.047,0.958,0,0,eGFP3
11362,21:13:20,0.056,0.704,0,0,eGFP3
11363,21:13:20,0.045,0.506,0,0,eGFP3
11364,21:13:21,0.046,0.704,0,0,eGFP3
11365,21:13:22,0.059,0.586,0,0,eGFP3
11366,21:13:22,0.045,0.451,0,0,eGFP3
11367,21:13:22,0.046,0.430,0,0,eGFP3
11368,21:13:23,0.035,0.649,0,0,eGFP3
11369,21:13:24,0.070,0.772,0,0,eGFP3
11370,21:13:24,0.046,0.496,0,0,eGFP3
11371,21:13:25,0.034,0.418,0,0,eGFP3
11372,21:13:25,0.035,0.430,0,0,eGFP3
11373,21:13:26,0.046,0.825,0,0,eGFP3
11374,21:13:27,0.083,0.775,0,0,eGFP3
11375,21:13:27,0.043,0.559,0,0,eGFP3
11376,21:13:34,0.099,7.023,0,0,eGFP3
11377,21:13:35,0.101,0.814,0,0,eGFP3
11378,21:13:36,0.056,0.572,0,0,eGFP3
11379,21:13:37,0.044,0.746,0,0,eGFP3
11380,21:13:37,0.044,0.604,0,0,eGFP3
11381,21:13:38,0.055,0.592,0,0,eGFP3
11382,21:13:38,0.055,0.736,0,0,eGFP3
11383,21:13:39,0.066,0.790,0,0,eGFP3
11384,21:13:40,0.055,0.713,0,0,eGFP3
11385,21:13:41,0.057,0.858,0,0,eGFP3
11386,21:13:41,0.055,0.549,0,0,eGFP3
11387,21:13:42,0.044,0.450,0,0,eGFP3
11388,21:13:43,0.044,0.703,0,0,eGFP3
11389,21:13:45,0.099,2.634,0,0,eGFP3
11390,21:13:46,0.143,0.966,0,0,eGFP3
11391,21:13:47,0.055,0.571,0,0,eGFP3
11392,21:13:47,0.043,0.504,0,0,eGFP3
11393,21:13:48,0.046,0.748,0,0,eGFP3
11394,21:13:49,0.078,0.945,0,0,eGFP3
11395,21:13:49,0.044,0.538,0,0,eGFP3
11396,21:13:50,0.033,0.439,0,0,eGFP3
11397,21:13:50,0.034,0.517,0,0,eGFP3
11398,21:13:51,0.077,0.757,0,0,eGFP3
11399,21:13:52,0.045,0.484,0,0,eGFP3
11400,21:13:52,0.033,0.396,0,0,eGFP3
11401,21:13:53,0.046,0.649,0,0,eGFP3
11402,21:13:54,0.100,0.879,0,0,eGFP3
11403,21:13:54,0.045,0.517,0,0,eGFP3
11404,21:13:55,0.033,0.648,0,0,eGFP3
11405,21:13:55,0.090,0.705,0,0,eGFP3
11406,21:13:56,0.045,0.462,0,0,eGFP3
11407,21:13:56,0.033,0.560,0,0,eGFP3
11408,21:13:57,0.057,0.770,0,0,eGFP3
11409,21:13:58,0.056,0.572,0,0,eGFP3
11410,21:13:59,0.068,1.232,0,0,eGFP3
11411,21:14:00,0.067,0.681,0,0,eGFP3
11412,21:14:00,0.045,0.506,0,0,eGFP3
11413,21:14:01,0.045,0.835,0,0,eGFP3
11414,21:14:02,0.056,0.572,0,0,eGFP3
11415,21:14:02,0.045,0.462,0,0,eGFP3
11416,21:14:02,0.034,0.396,0,0,eGFP3
11417,21:14:03,0.034,0.792,0,0,eGFP3
11418,21:14:04,0.060,0.674,0,0,eGFP3
11419,21:14:04,0.034,0.495,0,0,eGFP3
11420,21:14:05,0.035,0.495,0,0,eGFP3
11421,21:14:06,0.044,0.647,0,0,eGFP3
11422,21:14:06,0.044,0.527,0,0,eGFP3
11423,21:14:07,0.043,0.680,0,0,eGFP3
11424,21:14:08,0.065,0.768,0,0,eGFP3
11425,21:14:08,0.043,0.526,0,0,eGFP3
11426,21:14:09,0.035,0.847,0,0,eGFP3
11427,21:14:10,0.054,0.614,0,0,eGFP3
11428,21:14:10,0.044,0.461,0,0,eGFP3
11429,21:14:10,0.044,0.472,0,0,eGFP3
11430,21:14:11,0.032,0.427,0,0,eGFP3
11431,21:14:11,0.044,0.582,0,0,eGFP3
11432,21:14:12,0.068,0.913,0,0,eGFP3
11433,21:14:13,0.054,0.570,0,0,eGFP3
11434,21:14:13,0.046,0.474,0,0,eGFP3
11435,21:14:14,0.033,0.439,0,0,eGFP3
11436,21:14:14,0.033,0.428,0,0,eGFP3
11437,21:14:15,0.044,0.417,0,0,eGFP3
11438,21:14:15,0.044,0.681,0,0,eGFP3
11439,21:14:16,0.110,0.966,0,0,eGFP3
11440,21:14:17,0.044,0.538,0,0,eGFP3
11441,21:14:17,0.033,0.461,0,0,eGFP3
11442,21:14:18,0.046,0.430,0,0,eGFP3
11443,21:14:18,0.044,0.428,0,0,eGFP3
11444,21:14:19,0.034,0.615,0,0,eGFP3
11445,21:14:20,0.101,0.870,0,0,eGFP3
11446,21:14:20,0.055,0.549,0,0,eGFP3
11447,21:14:21,0.044,1.043,0,0,eGFP3
11448,21:14:22,0.066,0.659,0,0,eGFP3
11449,21:14:22,0.044,0.538,0,0,eGFP3
11450,21:14:23,0.046,0.551,0,0,eGFP3
11451,21:14:24,0.056,1.120,0,0,eGFP3
11452,21:14:25,0.067,0.616,0,0,eGFP3
11453,21:14:25,0.044,0.516,0,0,eGFP3
11454,21:14:26,0.056,1.021,0,0,eGFP3
11455,21:14:27,0.067,0.660,0,0,eGFP3
11456,21:14:28,0.045,0.582,0,0,eGFP3
11457,21:14:28,0.045,0.484,0,0,eGFP3
11458,21:14:29,0.047,0.475,0,0,eGFP3
11459,21:14:29,0.057,0.924,0,0,eGFP3
11460,21:14:30,0.045,0.616,0,0,eGFP3
11461,21:14:33,0.045,2.569,0,0,eGFP3
11462,21:14:33,0.067,0.692,0,0,eGFP3
11463,21:14:34,0.045,1.000,0,0,eGFP3
11464,21:14:35,0.067,1.087,0,0,eGFP3
11465,21:14:37,0.067,1.439,0,0,eGFP3
11466,21:14:40,0.179,2.824,0,0,eGFP3
11467,21:14:41,0.089,0.846,0,0,eGFP3
11468,21:14:41,0.056,0.781,0,0,eGFP3
11469,21:14:42,0.056,0.703,0,0,eGFP3
11470,21:14:43,0.045,0.572,0,0,eGFP3
11471,21:14:45,0.089,2.657,0,0,eGFP3
11472,21:14:46,0.135,1.134,0,0,eGFP3
11473,21:14:48,0.068,1.417,0,0,eGFP3
11474,21:14:49,0.079,0.869,0,0,eGFP3
11475,21:14:49,0.047,0.552,0,0,eGFP3
11476,21:14:50,0.045,0.704,0,0,eGFP3
11477,21:14:50,0.045,0.583,0,0,eGFP3
11478,21:14:51,0.046,0.682,0,0,eGFP3
11479,21:14:52,0.046,0.660,0,0,eGFP3
11480,21:14:52,0.057,0.507,0,0,eGFP3
11481,21:14:53,0.034,0.440,0,0,eGFP3
11482,21:14:53,0.035,0.419,0,0,eGFP3
11483,21:14:54,0.037,0.410,0,0,eGFP3
11484,21:14:54,0.046,0.671,0,0,eGFP3
11485,21:14:55,0.051,0.589,0,0,eGFP3
11486,21:14:55,0.045,0.484,0,0,eGFP3
11487,21:14:56,0.032,0.438,0,0,eGFP3
11488,21:14:56,0.044,0.450,0,0,eGFP3
11489,21:14:57,0.033,0.439,0,0,eGFP3
11490,21:14:57,0.033,0.549,0,0,eGFP3
11491,21:14:58,0.056,1.043,0,0,eGFP3
11492,21:14:59,0.055,0.692,0,0,eGFP3
11493,21:15:00,0.033,0.538,0,0,eGFP3
11494,21:15:00,0.043,0.691,0,0,eGFP3
11495,21:15:01,0.055,0.988,0,0,eGFP3
11496,21:15:02,0.055,0.746,0,0,eGFP3
11497,21:15:02,0.044,0.549,0,0,eGFP3
11498,21:15:03,0.044,0.472,0,0,eGFP3
11499,21:15:03,0.042,0.459,0,0,eGFP3
11500,21:15:04,0.047,0.486,0,0,eGFP3
11501,21:15:04,0.046,0.496,0,0,eGFP3
11502,21:15:05,0.047,0.716,0,0,eGFP3
11503,21:15:06,0.091,0.694,0,0,eGFP3
11504,21:15:06,0.047,0.552,0,0,eGFP3
11505,21:15:07,0.035,0.727,0,0,eGFP3
11506,21:15:08,0.090,0.902,0,0,eGFP3
11507,21:15:09,0.060,0.553,0,0,eGFP3
11508,21:15:09,0.047,0.805,0,0,eGFP3
11509,21:15:10,0.046,0.573,0,0,eGFP3
11510,21:15:11,0.036,1.100,0,0,eGFP3
11511,21:15:12,0.069,0.794,0,0,eGFP3
11512,21:15:12,0.046,0.606,0,0,eGFP3
11513,21:15:13,0.038,0.894,0,0,eGFP3
11514,21:15:14,0.058,0.683,0,0,eGFP3
11515,21:15:15,0.049,0.620,0,0,eGFP3
11516,21:15:15,0.047,0.519,0,0,eGFP3
11517,21:15:16,0.047,0.596,0,0,eGFP3
11518,21:15:16,0.058,0.629,0,0,eGFP3
11519,21:15:17,0.047,0.508,0,0,eGFP3
11520,21:15:17,0.047,0.629,0,0,eGFP3
11521,21:15:18,0.047,0.936,0,0,eGFP3
11522,21:15:19,0.058,0.651,0,0,eGFP3
11523,21:15:20,0.038,0.642,0,0,eGFP3
11524,21:15:21,0.058,0.793,0,0,eGFP3
11525,21:15:21,0.048,0.531,0,0,eGFP3
11526,21:15:21,0.038,0.444,0,0,eGFP3
11527,21:15:22,0.037,0.421,0,0,eGFP3
11528,21:15:22,0.036,0.475,0,0,eGFP3
11529,21:15:23,0.037,0.882,0,0,eGFP3
11530,21:15:24,0.070,0.607,0,0,eGFP3
11531,21:15:25,0.050,0.873,0,0,eGFP3
11532,21:15:25,0.069,0.662,0,0,eGFP3
11533,21:15:26,0.048,0.498,0,0,eGFP3
11534,21:15:26,0.037,0.497,0,0,eGFP3
11535,21:15:27,0.048,0.827,0,0,eGFP3
11536,21:15:28,0.059,0.641,0,0,eGFP3
11537,21:15:28,0.037,0.574,0,0,eGFP3
11538,21:15:29,0.048,0.520,0,0,eGFP3
11539,21:15:29,0.037,0.509,0,0,eGFP3
11540,21:15:30,0.041,0.568,0,0,eGFP3
11541,21:15:31,0.037,0.498,0,0,eGFP3
11542,21:15:31,0.048,0.761,0,0,eGFP3
11543,21:15:32,0.070,1.047,0,0,eGFP3
11544,21:15:33,0.059,0.651,0,0,eGFP3
11545,21:15:34,0.049,0.510,0,0,eGFP3
11546,21:15:34,0.037,0.706,0,0,eGFP3
11547,21:15:51,0.081,16.301,0,0,eGFP3
11548,21:15:51,0.077,0.878,0,0,eGFP3
11549,21:15:52,0.068,0.616,0,0,eGFP3
11550,21:15:53,0.058,0.837,0,0,eGFP3
11551,21:15:54,0.090,0.847,0,0,eGFP3
11552,21:15:54,0.068,0.803,0,0,eGFP3
11553,21:15:55,0.059,0.794,0,0,eGFP3
11554,21:15:56,0.058,0.573,0,0,eGFP3
11555,21:15:56,0.047,0.475,0,0,eGFP3
11556,21:15:57,0.048,0.443,0,0,eGFP3
11557,21:15:57,0.035,0.441,0,0,eGFP3
11558,21:15:58,0.035,0.420,0,0,eGFP3
11559,21:15:58,0.046,0.419,0,0,eGFP3
11560,21:15:59,0.036,0.650,0,0,eGFP3
11561,21:16:01,0.090,2.318,0,0,eGFP3
11562,21:16:02,0.124,0.914,0,0,eGFP3
11563,21:16:03,0.046,0.573,0,0,eGFP3
11564,21:16:03,0.037,0.498,0,0,eGFP3
11565,21:16:06,0.036,2.900,0,0,eGFP3
11566,21:16:07,0.058,0.661,0,0,eGFP3
11567,21:16:07,0.038,0.455,0,0,eGFP3
11568,21:16:07,0.036,0.409,0,0,eGFP3
11569,21:16:08,0.035,0.419,0,0,eGFP3
11570,21:16:09,0.036,0.794,0,0,eGFP3
11571,21:16:09,0.057,0.584,0,0,eGFP3
11572,21:16:10,0.038,0.444,0,0,eGFP3
11573,21:16:10,0.036,0.398,0,0,eGFP3
11574,21:16:11,0.036,0.606,0,0,eGFP3
11575,21:16:12,0.091,0.881,0,0,eGFP3
11576,21:16:12,0.047,0.607,0,0,eGFP3
11577,21:16:13,0.069,0.848,0,0,eGFP3
11578,21:16:14,0.047,0.552,0,0,eGFP3
11579,21:16:14,0.039,0.445,0,0,eGFP3
11580,21:16:15,0.040,0.622,0,0,eGFP3
11581,21:16:15,0.058,0.782,0,0,eGFP3
11582,21:16:16,0.036,0.508,0,0,eGFP3
11583,21:16:16,0.036,0.541,0,0,eGFP3
11584,21:16:17,0.047,0.881,0,0,eGFP3
11585,21:16:18,0.059,0.618,0,0,eGFP3
11586,21:16:19,0.048,0.904,0,0,eGFP3
11587,21:16:20,0.058,0.815,0,0,eGFP3
11588,21:16:20,0.049,0.587,0,0,eGFP3
