wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
14591,11:41:57,0.047,0.486,0,0,eGFP3
14592,11:41:58,0.046,0.496,0,0,eGFP3
14593,11:41:58,0.045,0.517,0,0,eGFP3
14594,11:41:59,0.045,0.572,0,0,eGFP3
14595,11:41:59,0.056,0.583,0,0,eGFP3
14596,11:42:00,0.045,0.539,0,0,eGFP3
14597,11:42:01,0.036,0.848,0,0,eGFP3
14598,11:42:01,0.090,0.748,0,0,eGFP3
14599,11:42:02,0.059,0.553,0,0,eGFP3
14600,11:42:03,0.045,0.517,0,0,eGFP3
14601,11:42:03,0.045,0.506,0,0,eGFP3
14602,11:42:04,0.046,0.562,0,0,eGFP3
14603,11:42:04,0.045,0.561,0,0,eGFP3
14604,11:42:05,0.046,0.561,0,0,eGFP3
14605,11:42:05,0.046,0.573,0,0,eGFP3
14606,11:42:06,0.046,0.594,0,0,eGFP3
14607,11:42:07,0.059,0.685,0,0,eGFP3
14608,11:42:07,0.056,0.682,0,0,eGFP3
14609,11:42:08,0.067,0.660,0,0,eGFP3
14610,11:42:09,0.057,0.704,0,0,eGFP3
14611,11:42:10,0.070,1.025,0,0,eGFP3
14612,11:42:10,0.067,0.627,0,0,eGFP3
14613,11:42:11,0.057,0.507,0,0,eGFP3
14614,11:42:11,0.046,0.496,0,0,eGFP3
14615,11:42:12,0.048,0.531,0,0,eGFP3
14616,11:42:12,0.056,0.561,0,0,eGFP3
14617,11:42:13,0.046,0.573,0,0,eGFP3
14618,11:42:14,0.057,0.573,0,0,eGFP3
14619,11:42:14,0.046,0.551,0,0,eGFP3
14620,11:42:15,0.040,0.534,0,0,eGFP3
14621,11:42:15,0.054,0.614,0,0,eGFP3
14622,11:42:16,0.055,0.626,0,0,eGFP3
14623,11:42:16,0.056,0.572,0,0,eGFP3
14624,11:42:17,0.046,0.529,0,0,eGFP3
14625,11:42:17,0.044,0.537,0,0,eGFP3
14626,11:42:18,0.045,0.593,0,0,eGFP3
14627,11:42:19,0.055,0.615,0,0,eGFP3
14628,11:42:19,0.055,0.615,0,0,eGFP3
14629,11:42:20,0.044,0.637,0,0,eGFP3
14630,11:42:21,0.055,0.626,0,0,eGFP3
14631,11:42:21,0.056,0.605,0,0,eGFP3
14632,11:42:22,0.044,0.549,0,0,eGFP3
14633,11:42:22,0.056,0.506,0,0,eGFP3
14634,11:42:23,0.055,0.516,0,0,eGFP3
14635,11:42:23,0.055,0.582,0,0,eGFP3
14636,11:42:24,0.077,1.076,0,0,eGFP3
14637,11:42:25,0.056,0.659,0,0,eGFP3
14638,11:42:26,0.057,0.595,0,0,eGFP3
14639,11:42:26,0.057,0.540,0,0,eGFP3
14640,11:42:27,0.045,0.473,0,0,eGFP3
14641,11:42:27,0.033,0.439,0,0,eGFP3
14642,11:42:28,0.034,0.462,0,0,eGFP3
14643,11:42:28,0.045,0.506,0,0,eGFP3
14644,11:42:29,0.044,0.845,0,0,eGFP3
14645,11:42:30,0.078,0.770,0,0,eGFP3
14646,11:42:30,0.055,0.560,0,0,eGFP3
14647,11:42:31,0.047,0.563,0,0,eGFP3
14648,11:42:31,0.045,0.549,0,0,eGFP3
14649,11:42:32,0.045,0.528,0,0,eGFP3
14650,11:42:32,0.045,0.495,0,0,eGFP3
14651,11:42:33,0.047,0.497,0,0,eGFP3
14652,11:42:33,0.045,0.484,0,0,eGFP3
14653,11:42:34,0.045,0.527,0,0,eGFP3
14654,11:42:34,0.045,0.539,0,0,eGFP3
14655,11:42:35,0.046,0.517,0,0,eGFP3
14656,11:42:35,0.047,0.497,0,0,eGFP3
14657,11:42:36,0.045,0.583,0,0,eGFP3
14658,11:42:37,0.057,0.693,0,0,eGFP3
14659,11:42:37,0.067,0.671,0,0,eGFP3
14660,11:42:38,0.067,0.682,0,0,eGFP3
14661,11:42:39,0.045,0.879,0,0,eGFP3
14662,11:42:40,0.067,0.791,0,0,eGFP3
14663,11:42:41,0.057,0.770,0,0,eGFP3
14664,11:42:41,0.059,0.695,0,0,eGFP3
14665,11:42:42,0.058,0.651,0,0,eGFP3
14666,11:42:43,0.046,0.880,0,0,eGFP3
14667,11:42:44,0.089,0.868,0,0,eGFP3
14668,11:42:45,0.079,1.022,0,0,eGFP3
14669,11:42:46,0.123,1.626,0,0,eGFP3
14670,11:42:47,0.068,0.661,0,0,eGFP3
14671,11:42:48,0.045,0.715,0,0,eGFP3
14672,11:42:49,0.102,0.925,0,0,eGFP3
14673,11:42:49,0.057,0.617,0,0,eGFP3
14674,11:42:50,0.046,0.627,0,0,eGFP3
14675,11:42:50,0.046,0.562,0,0,eGFP3
14676,11:42:51,0.057,0.540,0,0,eGFP3
14677,11:42:51,0.046,0.539,0,0,eGFP3
14678,11:42:52,0.048,0.520,0,0,eGFP3
14679,11:42:52,0.046,0.518,0,0,eGFP3
14680,11:42:53,0.048,0.542,0,0,eGFP3
14681,11:42:54,0.046,0.529,0,0,eGFP3
14682,11:42:54,0.057,0.584,0,0,eGFP3
14683,11:42:55,0.041,0.589,0,0,eGFP3
14684,11:42:55,0.055,0.615,0,0,eGFP3
14685,11:42:56,0.055,0.571,0,0,eGFP3
14686,11:42:56,0.044,0.504,0,0,eGFP3
14687,11:42:57,0.055,0.813,0,0,eGFP3
14688,11:42:58,0.078,0.923,0,0,eGFP3
14689,11:42:59,0.055,0.571,0,0,eGFP3
14690,11:42:59,0.055,0.494,0,0,eGFP3
14691,11:43:00,0.033,0.505,0,0,eGFP3
14692,11:43:01,0.090,1.044,0,0,eGFP3
14693,11:43:02,0.088,0.736,0,0,eGFP3
14694,11:43:02,0.055,0.626,0,0,eGFP3
14695,11:43:03,0.044,0.527,0,0,eGFP3
14696,11:43:03,0.046,0.529,0,0,eGFP3
14697,11:43:04,0.044,0.593,0,0,eGFP3
14698,11:43:04,0.055,0.582,0,0,eGFP3
14699,11:43:05,0.055,0.582,0,0,eGFP3
14700,11:43:06,0.056,0.626,0,0,eGFP3
14701,11:43:06,0.056,0.615,0,0,eGFP3
14702,11:43:07,0.056,0.561,0,0,eGFP3
14703,11:43:07,0.055,0.560,0,0,eGFP3
14704,11:43:08,0.046,0.584,0,0,eGFP3
14705,11:43:09,0.046,0.606,0,0,eGFP3
14706,11:43:09,0.045,0.604,0,0,eGFP3
14707,11:43:10,0.056,0.648,0,0,eGFP3
14708,11:43:10,0.056,0.671,0,0,eGFP3
14709,11:43:11,0.055,0.780,0,0,eGFP3
14710,11:43:12,0.066,0.692,0,0,eGFP3
14711,11:43:13,0.056,0.659,0,0,eGFP3
14712,11:43:13,0.045,0.758,0,0,eGFP3
14713,11:43:14,0.066,0.637,0,0,eGFP3
14714,11:43:15,0.045,0.571,0,0,eGFP3
14715,11:43:15,0.057,0.550,0,0,eGFP3
14716,11:43:16,0.045,0.495,0,0,eGFP3
14717,11:43:16,0.045,0.484,0,0,eGFP3
14718,11:43:17,0.045,0.484,0,0,eGFP3
14719,11:43:17,0.055,0.527,0,0,eGFP3
14720,11:43:18,0.056,0.583,0,0,eGFP3
14721,11:43:18,0.047,0.650,0,0,eGFP3
14722,11:43:20,0.067,1.253,0,0,eGFP3
14723,11:43:20,0.056,0.835,0,0,eGFP3
14724,11:43:21,0.056,0.770,0,0,eGFP3
14725,11:43:22,0.078,0.934,0,0,eGFP3
14726,11:43:23,0.067,0.901,0,0,eGFP3
14727,11:43:24,0.100,0.956,0,0,eGFP3
14728,11:43:25,0.090,1.022,0,0,eGFP3
14729,11:43:26,0.103,1.255,0,0,eGFP3
14730,11:43:27,0.089,0.781,0,0,eGFP3
14731,11:43:28,0.043,0.526,0,0,eGFP3
14732,11:43:28,0.045,0.462,0,0,eGFP3
14733,11:43:28,0.033,0.439,0,0,eGFP3
14734,11:43:29,0.033,0.845,0,0,eGFP3
14735,11:43:30,0.088,0.845,0,0,eGFP3
14736,11:43:31,0.055,0.648,0,0,eGFP3
14737,11:43:31,0.045,0.550,0,0,eGFP3
14738,11:43:32,0.055,0.516,0,0,eGFP3
14739,11:43:32,0.044,0.461,0,0,eGFP3
14740,11:43:33,0.044,0.472,0,0,eGFP3
14741,11:43:33,0.044,0.494,0,0,eGFP3
14742,11:43:34,0.044,0.549,0,0,eGFP3
14743,11:43:34,0.055,0.648,0,0,eGFP3
14744,11:43:35,0.055,0.637,0,0,eGFP3
14745,11:43:36,0.047,0.541,0,0,eGFP3
14746,11:43:36,0.044,0.505,0,0,eGFP3
14747,11:43:37,0.045,0.506,0,0,eGFP3
14748,11:43:37,0.055,0.538,0,0,eGFP3
14749,11:43:38,0.033,0.560,0,0,eGFP3
14750,11:43:38,0.055,0.604,0,0,eGFP3
14751,11:43:39,0.056,0.670,0,0,eGFP3
14752,11:43:40,0.056,0.703,0,0,eGFP3
14753,11:43:40,0.058,0.760,0,0,eGFP3
14754,11:43:42,0.078,1.087,0,0,eGFP3
14755,11:43:43,0.122,0.967,0,0,eGFP3
14756,11:43:43,0.066,0.604,0,0,eGFP3
14757,11:43:44,0.045,0.517,0,0,eGFP3
14758,11:43:44,0.044,0.516,0,0,eGFP3
14759,11:43:45,0.047,0.530,0,0,eGFP3
14760,11:43:45,0.045,0.615,0,0,eGFP3
14761,11:43:47,0.058,1.528,0,0,eGFP3
14762,11:43:48,0.397,1.505,0,0,eGFP3
14763,11:43:49,0.067,0.605,0,0,eGFP3
14764,11:43:49,0.045,0.516,0,0,eGFP3
14765,11:43:50,0.045,0.517,0,0,eGFP3
14766,11:43:51,0.045,0.517,0,0,eGFP3
14767,11:43:51,0.047,0.562,0,0,eGFP3
14768,11:43:53,0.057,1.472,0,0,eGFP3
14769,11:43:54,0.234,1.123,0,0,eGFP3
14770,11:43:54,0.056,0.583,0,0,eGFP3
14771,11:43:55,0.045,0.989,0,0,eGFP3
14772,11:43:56,0.135,1.046,0,0,eGFP3
14773,11:43:57,0.067,0.616,0,0,eGFP3
14774,11:43:57,0.045,0.528,0,0,eGFP3
14775,11:43:58,0.045,0.517,0,0,eGFP3
14776,11:43:58,0.046,0.496,0,0,eGFP3
14777,11:43:59,0.045,0.506,0,0,eGFP3
14778,11:43:59,0.047,0.530,0,0,eGFP3
14779,11:44:00,0.057,0.573,0,0,eGFP3
14780,11:44:01,0.045,0.572,0,0,eGFP3
14781,11:44:01,0.057,0.583,0,0,eGFP3
14782,11:44:02,0.057,0.650,0,0,eGFP3
14783,11:44:03,0.045,0.671,0,0,eGFP3
14784,11:44:03,0.057,0.979,0,0,eGFP3
14785,11:44:04,0.078,0.704,0,0,eGFP3
14786,11:44:05,0.050,0.565,0,0,eGFP3
14787,11:44:05,0.046,0.485,0,0,eGFP3
14788,11:44:06,0.046,0.496,0,0,eGFP3
14789,11:44:06,0.045,0.528,0,0,eGFP3
14790,11:44:07,0.046,0.562,0,0,eGFP3
14791,11:44:07,0.046,0.617,0,0,eGFP3
14792,11:44:08,0.057,0.649,0,0,eGFP3
14793,11:44:09,0.057,0.639,0,0,eGFP3
14794,11:44:09,0.059,0.641,0,0,eGFP3
14795,11:44:10,0.073,0.764,0,0,eGFP3
14796,11:44:11,0.077,0.856,0,0,eGFP3
14797,11:44:12,0.077,0.724,0,0,eGFP3
14798,11:44:12,0.055,0.549,0,0,eGFP3
14799,11:44:13,0.045,0.506,0,0,eGFP3
14800,11:44:13,0.044,0.505,0,0,eGFP3
14801,11:44:14,0.044,0.494,0,0,eGFP3
14802,11:44:14,0.046,0.540,0,0,eGFP3
14803,11:44:15,0.044,0.878,0,0,eGFP3
14804,11:44:16,0.110,0.944,0,0,eGFP3
14805,11:44:17,0.055,0.604,0,0,eGFP3
14806,11:44:17,0.044,0.527,0,0,eGFP3
14807,11:44:18,0.044,0.527,0,0,eGFP3
14808,11:44:18,0.044,0.549,0,0,eGFP3
14809,11:44:19,0.055,0.615,0,0,eGFP3
14810,11:44:20,0.046,0.639,0,0,eGFP3
14811,11:44:21,0.099,1.021,0,0,eGFP3
14812,11:44:21,0.066,0.615,0,0,eGFP3
14813,11:44:22,0.046,0.529,0,0,eGFP3
14814,11:44:22,0.044,0.505,0,0,eGFP3
14815,11:44:23,0.045,0.495,0,0,eGFP3
14816,11:44:23,0.055,0.527,0,0,eGFP3
14817,11:44:24,0.045,0.550,0,0,eGFP3
14818,11:44:24,0.035,0.551,0,0,eGFP3
14819,11:44:25,0.055,0.615,0,0,eGFP3
14820,11:44:26,0.056,0.659,0,0,eGFP3
14821,11:44:26,0.067,0.638,0,0,eGFP3
14822,11:44:27,0.055,0.637,0,0,eGFP3
14823,11:44:28,0.067,0.692,0,0,eGFP3
14824,11:44:28,0.067,0.726,0,0,eGFP3
14825,11:44:29,0.066,0.769,0,0,eGFP3
14826,11:44:30,0.070,0.729,0,0,eGFP3
14827,11:44:30,0.055,0.593,0,0,eGFP3
14828,11:44:31,0.045,0.561,0,0,eGFP3
14829,11:44:32,0.045,0.583,0,0,eGFP3
14830,11:44:32,0.045,0.648,0,0,eGFP3
14831,11:44:33,0.056,0.693,0,0,eGFP3
14832,11:44:34,0.067,0.703,0,0,eGFP3
14833,11:44:34,0.067,0.605,0,0,eGFP3
14834,11:44:35,0.047,0.541,0,0,eGFP3
14835,11:44:35,0.045,0.506,0,0,eGFP3
14836,11:44:36,0.035,0.463,0,0,eGFP3
14837,11:44:36,0.045,0.462,0,0,eGFP3
14838,11:44:37,0.045,0.517,0,0,eGFP3
14839,11:44:37,0.056,0.671,0,0,eGFP3
14840,11:44:38,0.058,0.695,0,0,eGFP3
14841,11:44:39,0.056,0.627,0,0,eGFP3
14842,11:44:39,0.056,0.550,0,0,eGFP3
14843,11:44:40,0.048,0.519,0,0,eGFP3
14844,11:44:40,0.035,0.507,0,0,eGFP3
14845,11:44:41,0.046,0.528,0,0,eGFP3
14846,11:44:42,0.079,1.144,0,0,eGFP3
14847,11:44:43,0.067,0.627,0,0,eGFP3
14848,11:44:43,0.057,0.539,0,0,eGFP3
14849,11:44:44,0.035,0.496,0,0,eGFP3
14850,11:44:44,0.046,0.496,0,0,eGFP3
14851,11:44:45,0.048,0.530,0,0,eGFP3
14852,11:44:45,0.046,0.540,0,0,eGFP3
14853,11:44:46,0.048,0.531,0,0,eGFP3
14854,11:44:46,0.046,0.528,0,0,eGFP3
14855,11:44:47,0.057,0.551,0,0,eGFP3
14856,11:44:47,0.046,0.562,0,0,eGFP3
14857,11:44:48,0.046,0.583,0,0,eGFP3
14858,11:44:49,0.052,0.590,0,0,eGFP3
14859,11:44:49,0.045,0.572,0,0,eGFP3
14860,11:44:50,0.055,0.582,0,0,eGFP3
14861,11:44:50,0.044,0.582,0,0,eGFP3
14862,11:44:51,0.065,0.647,0,0,eGFP3
14863,11:44:52,0.055,0.615,0,0,eGFP3
14864,11:44:52,0.055,0.581,0,0,eGFP3
14865,11:44:53,0.044,0.549,0,0,eGFP3
14866,11:44:53,0.044,0.582,0,0,eGFP3
14867,11:44:54,0.047,0.629,0,0,eGFP3
14868,11:44:54,0.055,0.604,0,0,eGFP3
14869,11:44:55,0.055,0.592,0,0,eGFP3
14870,11:44:56,0.045,0.593,0,0,eGFP3
14871,11:44:56,0.044,0.604,0,0,eGFP3
14872,11:44:57,0.066,0.681,0,0,eGFP3
14873,11:44:58,0.055,0.637,0,0,eGFP3
14874,11:44:58,0.055,0.659,0,0,eGFP3
14875,11:44:59,0.057,0.693,0,0,eGFP3
14876,11:45:00,0.056,0.594,0,0,eGFP3
14877,11:45:00,0.055,0.549,0,0,eGFP3
14878,11:45:01,0.045,0.550,0,0,eGFP3
14879,11:45:01,0.044,0.812,0,0,eGFP3
14880,11:45:03,0.101,1.045,0,0,eGFP3
14881,11:45:03,0.067,0.637,0,0,eGFP3
14882,11:45:04,0.045,0.550,0,0,eGFP3
14883,11:45:04,0.046,0.518,0,0,eGFP3
14884,11:45:05,0.045,0.539,0,0,eGFP3
14885,11:45:05,0.044,0.637,0,0,eGFP3
14886,11:45:06,0.067,0.692,0,0,eGFP3
14887,11:45:07,0.067,0.868,0,0,eGFP3
14888,11:45:08,0.067,0.725,0,0,eGFP3
14889,11:45:08,0.056,0.616,0,0,eGFP3
14890,11:45:09,0.056,0.593,0,0,eGFP3
14891,11:45:09,0.058,0.596,0,0,eGFP3
14892,11:45:10,0.056,0.572,0,0,eGFP3
14893,11:45:11,0.044,0.582,0,0,eGFP3
14894,11:45:11,0.058,0.683,0,0,eGFP3
14895,11:45:12,0.068,0.715,0,0,eGFP3
14896,11:45:13,0.067,0.726,0,0,eGFP3
14897,11:45:13,0.067,0.615,0,0,eGFP3
14898,11:45:14,0.045,0.594,0,0,eGFP3
14899,11:45:15,0.047,0.585,0,0,eGFP3
14900,11:45:15,0.056,0.605,0,0,eGFP3
14901,11:45:16,0.056,0.638,0,0,eGFP3
14902,11:45:16,0.056,0.627,0,0,eGFP3
14903,11:45:17,0.045,0.605,0,0,eGFP3
14904,11:45:18,0.045,0.638,0,0,eGFP3
14905,11:45:18,0.056,0.649,0,0,eGFP3
14906,11:45:19,0.056,0.671,0,0,eGFP3
14907,11:45:20,0.058,0.695,0,0,eGFP3
14908,11:45:20,0.069,0.695,0,0,eGFP3
14909,11:45:21,0.056,0.583,0,0,eGFP3
14910,11:45:22,0.057,0.583,0,0,eGFP3
14911,11:45:22,0.057,0.671,0,0,eGFP3
14912,11:45:23,0.057,0.716,0,0,eGFP3
14913,11:45:24,0.056,0.616,0,0,eGFP3
14914,11:45:24,0.046,0.551,0,0,eGFP3
14915,11:45:25,0.045,0.539,0,0,eGFP3
14916,11:45:26,0.059,1.266,0,0,eGFP3
14917,11:45:27,0.145,1.045,0,0,eGFP3
14918,11:45:28,0.046,0.584,0,0,eGFP3
14919,11:45:28,0.045,0.506,0,0,eGFP3
14920,11:45:29,0.035,0.496,0,0,eGFP3
14921,11:45:29,0.048,0.509,0,0,eGFP3
14922,11:45:30,0.051,0.534,0,0,eGFP3
14923,11:45:30,0.044,0.537,0,0,eGFP3
14924,11:45:31,0.057,0.540,0,0,eGFP3
14925,11:45:31,0.043,0.537,0,0,eGFP3
14926,11:45:32,0.055,0.538,0,0,eGFP3
14927,11:45:32,0.044,0.516,0,0,eGFP3
14928,11:45:33,0.044,0.505,0,0,eGFP3
14929,11:45:33,0.044,0.527,0,0,eGFP3
14930,11:45:34,0.044,0.527,0,0,eGFP3
14931,11:45:34,0.055,0.570,0,0,eGFP3
14932,11:45:35,0.057,0.551,0,0,eGFP3
14933,11:45:35,0.044,0.527,0,0,eGFP3
14934,11:45:36,0.046,0.551,0,0,eGFP3
14935,11:45:37,0.055,0.592,0,0,eGFP3
14936,11:45:37,0.056,0.626,0,0,eGFP3
14937,11:45:38,0.056,0.615,0,0,eGFP3
14938,11:45:38,0.045,0.615,0,0,eGFP3
14939,11:45:39,0.056,0.615,0,0,eGFP3
14940,11:45:40,0.057,0.595,0,0,eGFP3
14941,11:45:40,0.055,0.593,0,0,eGFP3
14942,11:45:41,0.044,0.593,0,0,eGFP3
14943,11:45:41,0.056,0.615,0,0,eGFP3
14944,11:45:42,0.062,0.676,0,0,eGFP3
14945,11:45:43,0.067,0.714,0,0,eGFP3
14946,11:45:44,0.056,0.671,0,0,eGFP3
14947,11:45:44,0.066,0.648,0,0,eGFP3
14948,11:45:45,0.062,0.633,0,0,eGFP3
14949,11:45:45,0.056,0.692,0,0,eGFP3
14950,11:45:46,0.067,0.692,0,0,eGFP3
14951,11:45:47,0.056,0.660,0,0,eGFP3
14952,11:45:47,0.056,0.659,0,0,eGFP3
14953,11:45:48,0.056,0.660,0,0,eGFP3
14954,11:45:49,0.044,0.560,0,0,eGFP3
14955,11:45:49,0.056,0.550,0,0,eGFP3
14956,11:45:50,0.058,0.584,0,0,eGFP3
14957,11:45:51,0.056,0.693,0,0,eGFP3
14958,11:45:52,0.067,1.043,0,0,eGFP3
14959,11:45:52,0.067,0.627,0,0,eGFP3
14960,11:45:53,0.056,0.846,0,0,eGFP3
14961,11:45:54,0.069,0.805,0,0,eGFP3
14962,11:45:55,0.056,0.879,0,0,eGFP3
14963,11:45:56,0.067,0.846,0,0,eGFP3
14964,11:45:56,0.103,0.893,0,0,eGFP3
14965,11:45:57,0.056,0.594,0,0,eGFP3
14966,11:45:58,0.056,0.660,0,0,eGFP3
14967,11:45:59,0.089,0.989,0,0,eGFP3
14968,11:45:59,0.057,0.616,0,0,eGFP3
14969,11:46:00,0.035,0.551,0,0,eGFP3
14970,11:46:01,0.045,0.780,0,0,eGFP3
14971,11:46:02,0.134,1.143,0,0,eGFP3
14972,11:46:02,0.057,0.639,0,0,eGFP3
14973,11:46:03,0.058,0.618,0,0,eGFP3
14974,11:46:04,0.057,0.551,0,0,eGFP3
14975,11:46:04,0.044,0.571,0,0,eGFP3
14976,11:46:05,0.057,0.891,0,0,eGFP3
14977,11:46:06,0.089,0.869,0,0,eGFP3
14978,11:46:07,0.067,0.682,0,0,eGFP3
14979,11:46:07,0.057,0.573,0,0,eGFP3
14980,11:46:08,0.056,0.528,0,0,eGFP3
14981,11:46:08,0.048,0.509,0,0,eGFP3
14982,11:46:09,0.046,0.496,0,0,eGFP3
14983,11:46:09,0.046,0.485,0,0,eGFP3
14984,11:46:10,0.046,0.540,0,0,eGFP3
14985,11:46:10,0.050,0.610,0,0,eGFP3
14986,11:46:11,0.055,0.626,0,0,eGFP3
14987,11:46:12,0.054,0.603,0,0,eGFP3
14988,11:46:12,0.057,0.616,0,0,eGFP3
14989,11:46:13,0.057,0.595,0,0,eGFP3
14990,11:46:13,0.044,0.526,0,0,eGFP3
14991,11:46:14,0.044,0.516,0,0,eGFP3
14992,11:46:14,0.033,0.505,0,0,eGFP3
14993,11:46:15,0.055,0.571,0,0,eGFP3
14994,11:46:16,0.056,0.593,0,0,eGFP3
14995,11:46:16,0.055,0.593,0,0,eGFP3
14996,11:46:17,0.044,0.593,0,0,eGFP3
14997,11:46:17,0.049,0.675,0,0,eGFP3
14998,11:46:18,0.055,0.659,0,0,eGFP3
14999,11:46:19,0.055,0.571,0,0,eGFP3
15000,11:46:19,0.044,0.505,0,0,eGFP3
15001,11:46:20,0.036,0.529,0,0,eGFP3
15002,11:46:20,0.056,0.813,0,0,eGFP3
15003,11:46:21,0.067,0.659,0,0,eGFP3
15004,11:46:22,0.045,0.528,0,0,eGFP3
15005,11:46:22,0.035,0.463,0,0,eGFP3
15006,11:46:23,0.045,0.473,0,0,eGFP3
15007,11:46:23,0.034,0.494,0,0,eGFP3
15008,11:46:24,0.045,0.550,0,0,eGFP3
15009,11:46:24,0.045,0.572,0,0,eGFP3
15010,11:46:25,0.045,0.604,0,0,eGFP3
15011,11:46:25,0.067,0.627,0,0,eGFP3
15012,11:46:26,0.056,0.582,0,0,eGFP3
15013,11:46:27,0.047,0.530,0,0,eGFP3
15014,11:46:27,0.045,0.495,0,0,eGFP3
15015,11:46:28,0.047,0.486,0,0,eGFP3
15016,11:46:28,0.045,0.550,0,0,eGFP3
15017,11:46:29,0.056,0.637,0,0,eGFP3
15018,11:46:29,0.056,0.638,0,0,eGFP3
15019,11:46:30,0.045,0.583,0,0,eGFP3
15020,11:46:31,0.056,0.616,0,0,eGFP3
15021,11:46:31,0.058,0.606,0,0,eGFP3
15022,11:46:32,0.057,0.550,0,0,eGFP3
15023,11:46:32,0.057,0.572,0,0,eGFP3
15024,11:46:33,0.057,0.660,0,0,eGFP3
15025,11:46:34,0.057,0.682,0,0,eGFP3
15026,11:46:34,0.057,0.649,0,0,eGFP3
15027,11:46:35,0.057,0.605,0,0,eGFP3
15028,11:46:35,0.048,0.575,0,0,eGFP3
15029,11:46:36,0.047,0.563,0,0,eGFP3
15030,11:46:37,0.056,0.616,0,0,eGFP3
15031,11:46:37,0.057,0.638,0,0,eGFP3
15032,11:46:38,0.057,0.672,0,0,eGFP3
15033,11:46:39,0.056,0.704,0,0,eGFP3
15034,11:46:39,0.067,0.726,0,0,eGFP3
15035,11:46:40,0.057,0.649,0,0,eGFP3
15036,11:46:41,0.046,0.639,0,0,eGFP3
15037,11:46:41,0.045,0.616,0,0,eGFP3
15038,11:46:42,0.059,0.706,0,0,eGFP3
15039,11:46:43,0.057,0.705,0,0,eGFP3
15040,11:46:43,0.056,0.616,0,0,eGFP3
15041,11:46:44,0.046,0.529,0,0,eGFP3
15042,11:46:44,0.048,0.575,0,0,eGFP3
15043,11:46:45,0.057,0.638,0,0,eGFP3
15044,11:46:46,0.057,0.650,0,0,eGFP3
15045,11:46:46,0.057,0.595,0,0,eGFP3
15046,11:46:47,0.048,0.563,0,0,eGFP3
15047,11:46:47,0.053,0.580,0,0,eGFP3
15048,11:46:48,0.055,0.603,0,0,eGFP3
15049,11:46:49,0.055,0.604,0,0,eGFP3
15050,11:46:49,0.066,0.614,0,0,eGFP3
15051,11:46:50,0.055,0.637,0,0,eGFP3
15052,11:46:51,0.066,0.670,0,0,eGFP3
15053,11:46:51,0.077,0.823,0,0,eGFP3
15054,11:46:52,0.068,0.770,0,0,eGFP3
15055,11:46:53,0.068,0.737,0,0,eGFP3
15056,11:46:54,0.055,0.637,0,0,eGFP3
15057,11:46:54,0.055,0.626,0,0,eGFP3
15058,11:46:55,0.055,0.670,0,0,eGFP3
15059,11:46:56,0.066,0.790,0,0,eGFP3
15060,11:46:56,0.067,0.747,0,0,eGFP3
15061,11:46:57,0.066,0.648,0,0,eGFP3
15062,11:46:58,0.046,0.562,0,0,eGFP3
15063,11:46:58,0.044,0.593,0,0,eGFP3
15064,11:46:59,0.066,1.164,0,0,eGFP3
15065,11:47:00,0.077,0.692,0,0,eGFP3
15066,11:47:01,0.044,0.571,0,0,eGFP3
15067,11:47:02,0.045,0.956,0,0,eGFP3
15068,11:47:02,0.077,0.758,0,0,eGFP3
15069,11:47:03,0.046,0.573,0,0,eGFP3
15070,11:47:03,0.046,0.518,0,0,eGFP3
15071,11:47:04,0.045,0.517,0,0,eGFP3
15072,11:47:04,0.048,0.520,0,0,eGFP3
15073,11:47:05,0.056,0.528,0,0,eGFP3
15074,11:47:05,0.045,0.505,0,0,eGFP3
15075,11:47:06,0.045,0.517,0,0,eGFP3
15076,11:47:06,0.045,0.506,0,0,eGFP3
15077,11:47:07,0.056,0.517,0,0,eGFP3
15078,11:47:08,0.058,0.529,0,0,eGFP3
15079,11:47:08,0.056,0.517,0,0,eGFP3
15080,11:47:09,0.045,0.517,0,0,eGFP3
15081,11:47:09,0.046,0.528,0,0,eGFP3
15082,11:47:10,0.047,0.563,0,0,eGFP3
15083,11:47:10,0.045,0.649,0,0,eGFP3
15084,11:47:11,0.078,0.868,0,0,eGFP3
15085,11:47:12,0.089,0.934,0,0,eGFP3
15086,11:47:13,0.069,0.728,0,0,eGFP3
15087,11:47:13,0.056,0.605,0,0,eGFP3
15088,11:47:14,0.045,0.561,0,0,eGFP3
15089,11:47:15,0.045,0.539,0,0,eGFP3
15090,11:47:15,0.046,0.539,0,0,eGFP3
15091,11:47:16,0.046,0.529,0,0,eGFP3
15092,11:47:16,0.045,0.517,0,0,eGFP3
15093,11:47:17,0.046,0.550,0,0,eGFP3
15094,11:47:17,0.059,0.684,0,0,eGFP3
15095,11:47:18,0.068,0.825,0,0,eGFP3
15096,11:47:19,0.058,0.662,0,0,eGFP3
15097,11:47:19,0.046,0.551,0,0,eGFP3
15098,11:47:20,0.045,0.495,0,0,eGFP3
15099,11:47:20,0.046,0.485,0,0,eGFP3
15100,11:47:21,0.046,0.507,0,0,eGFP3
15101,11:47:22,0.045,0.704,0,0,eGFP3
15102,11:47:22,0.078,0.814,0,0,eGFP3
15103,11:47:23,0.059,0.629,0,0,eGFP3
15104,11:47:24,0.046,0.529,0,0,eGFP3
15105,11:47:24,0.035,0.496,0,0,eGFP3
15106,11:47:25,0.046,0.551,0,0,eGFP3
15107,11:47:25,0.046,0.605,0,0,eGFP3
