wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
2822,13:57:09,0.054,0.669,0,0,eGFP3
2823,13:57:11,0.076,1.152,0,0,eGFP3
2824,13:57:12,0.085,1.018,0,0,eGFP3
2825,13:57:13,0.086,0.909,0,0,eGFP3
2826,13:57:13,0.075,0.711,0,0,eGFP3
2827,13:57:14,0.053,0.668,0,0,eGFP3
2828,13:57:15,0.064,0.942,0,0,eGFP3
2829,13:57:16,0.129,1.073,0,0,eGFP3
2830,13:57:17,0.110,1.097,0,0,eGFP3
2831,13:57:18,0.097,1.151,0,0,eGFP3
2832,13:57:19,0.075,0.986,0,0,eGFP3
2833,13:57:20,0.085,1.018,0,0,eGFP3
2834,13:57:21,0.097,0.953,0,0,eGFP3
2835,13:57:22,0.075,0.723,0,0,eGFP3
2836,13:57:23,0.085,1.040,0,0,eGFP3
2837,13:57:24,0.154,1.120,0,0,eGFP3
2838,13:57:25,0.065,0.779,0,0,eGFP3
2839,13:57:26,0.096,1.611,0,0,eGFP3
2840,13:57:27,0.064,0.701,0,0,eGFP3
2841,13:57:28,0.063,0.876,0,0,eGFP3
2842,13:57:29,0.097,0.964,0,0,eGFP3
2843,13:57:30,0.075,0.799,0,0,eGFP3
2844,13:57:31,0.064,0.832,0,0,eGFP3
2845,13:57:31,0.064,0.898,0,0,eGFP3
2846,13:57:33,0.110,1.197,0,0,eGFP3
2847,13:57:34,0.195,1.128,0,0,eGFP3
2848,13:57:35,0.064,0.865,0,0,eGFP3
2849,13:57:36,0.119,1.107,0,0,eGFP3
2850,13:57:37,0.086,0.778,0,0,eGFP3
2851,13:57:37,0.054,0.746,0,0,eGFP3
2852,13:57:38,0.075,1.085,0,0,eGFP3
2853,13:57:39,0.097,0.777,0,0,eGFP3
2854,13:57:40,0.071,0.752,0,0,eGFP3
2855,13:57:41,0.063,0.985,0,0,eGFP3
2856,13:57:42,0.063,0.788,0,0,eGFP3
2857,13:57:42,0.074,0.777,0,0,eGFP3
2858,13:57:46,0.096,3.136,0,0,eGFP3
2859,13:57:46,0.097,0.733,0,0,eGFP3
2860,13:57:47,0.086,1.117,0,0,eGFP3
2861,13:57:49,0.130,1.337,0,0,eGFP3
2862,13:57:50,0.085,0.788,0,0,eGFP3
2863,13:57:50,0.046,0.804,0,0,eGFP3
2864,13:57:51,0.085,0.842,0,0,eGFP3
2865,13:57:52,0.054,0.702,0,0,eGFP3
2866,13:57:53,0.107,1.018,0,0,eGFP3
2867,13:57:54,0.086,0.832,0,0,eGFP3
2868,13:57:55,0.053,0.799,0,0,eGFP3
2869,13:57:55,0.063,0.898,0,0,eGFP3
2870,13:57:56,0.096,0.897,0,0,eGFP3
2871,13:57:57,0.065,0.658,0,0,eGFP3
2872,13:57:58,0.053,1.052,0,0,eGFP3
2873,13:57:59,0.096,1.117,0,0,eGFP3
2874,13:58:00,0.086,0.832,0,0,eGFP3
2875,13:58:01,0.064,0.678,0,0,eGFP3
2876,13:58:01,0.064,0.788,0,0,eGFP3
2877,13:58:03,0.086,1.052,0,0,eGFP3
2878,13:58:03,0.076,0.812,0,0,eGFP3
2879,13:58:04,0.065,1.086,0,0,eGFP3
2880,13:58:06,0.107,1.106,0,0,eGFP3
2881,13:58:07,0.075,1.019,0,0,eGFP3
2882,13:58:08,0.086,1.128,0,0,eGFP3
2883,13:58:09,0.075,0.975,0,0,eGFP3
2884,13:58:09,0.064,0.788,0,0,eGFP3
2885,13:58:10,0.053,0.734,0,0,eGFP3
2886,13:58:11,0.052,0.930,0,0,eGFP3
2887,13:58:12,0.088,0.823,0,0,eGFP3
2888,13:58:13,0.064,0.789,0,0,eGFP3
2889,13:58:14,0.074,1.282,0,0,eGFP3
2890,13:58:15,0.108,1.019,0,0,eGFP3
2891,13:58:16,0.074,0.909,0,0,eGFP3
2892,13:58:17,0.076,0.779,0,0,eGFP3
2893,13:58:18,0.063,1.117,0,0,eGFP3
2894,13:58:19,0.130,1.063,0,0,eGFP3
2895,13:58:20,0.077,0.768,0,0,eGFP3
2896,13:58:20,0.075,0.712,0,0,eGFP3
2897,13:58:21,0.063,0.843,0,0,eGFP3
2898,13:58:22,0.075,1.260,0,0,eGFP3
2899,13:58:24,0.097,1.151,0,0,eGFP3
2900,13:59:15,0.097,51.158,0,0,eGFP3
2901,13:59:16,0.062,1.028,0,0,eGFP3
2902,13:59:17,0.107,0.776,0,0,eGFP3
2903,13:59:19,0.065,2.107,0,0,eGFP3
2904,13:59:20,0.096,1.073,0,0,eGFP3
2905,13:59:21,0.140,1.227,0,0,eGFP3
2906,13:59:22,0.076,1.184,0,0,eGFP3
2907,13:59:23,0.163,1.260,0,0,eGFP3
2908,13:59:24,0.140,1.051,0,0,eGFP3
2909,13:59:25,0.075,0.887,0,0,eGFP3
2910,13:59:27,0.096,1.545,0,0,eGFP3
2911,13:59:28,0.087,1.020,0,0,eGFP3
2912,13:59:29,0.141,1.567,0,0,eGFP3
2913,13:59:30,0.064,0.624,0,0,eGFP3
2914,13:59:31,0.052,0.612,0,0,eGFP3
2915,13:59:32,0.118,1.315,0,0,eGFP3
2916,13:59:34,0.151,1.644,0,0,eGFP3
2917,13:59:35,0.096,1.040,0,0,eGFP3
2918,13:59:36,0.086,1.260,0,0,eGFP3
2919,13:59:37,0.087,0.932,0,0,eGFP3
2920,13:59:38,0.099,1.086,0,0,eGFP3
2921,13:59:39,0.097,0.865,0,0,eGFP3
2922,13:59:40,0.064,0.700,0,0,eGFP3
2923,13:59:40,0.064,0.810,0,0,eGFP3
2924,13:59:41,0.075,0.777,0,0,eGFP3
2925,13:59:42,0.075,0.865,0,0,eGFP3
2926,13:59:43,0.119,1.030,0,0,eGFP3
2927,13:59:44,0.085,0.832,0,0,eGFP3
2928,13:59:45,0.054,0.713,0,0,eGFP3
2929,13:59:45,0.052,0.832,0,0,eGFP3
2930,13:59:47,0.129,1.205,0,0,eGFP3
2931,13:59:48,0.096,1.062,0,0,eGFP3
2932,13:59:49,0.075,0.931,0,0,eGFP3
2933,13:59:49,0.086,0.799,0,0,eGFP3
2934,13:59:50,0.077,0.900,0,0,eGFP3
2935,13:59:51,0.064,0.997,0,0,eGFP3
2936,13:59:52,0.087,1.053,0,0,eGFP3
2937,13:59:55,0.118,3.082,0,0,eGFP3
2938,13:59:59,0.141,3.653,0,0,eGFP3
2939,14:00:03,0.250,3.620,0,0,eGFP3
2940,14:00:04,0.119,1.502,0,0,eGFP3
2941,14:00:06,0.107,1.973,0,0,eGFP3
2942,14:00:07,0.108,1.063,0,0,eGFP3
2943,14:00:08,0.174,1.194,0,0,eGFP3
2944,14:00:10,0.077,1.109,0,0,eGFP3
2945,14:00:11,0.140,1.370,0,0,eGFP3
2946,14:00:12,0.097,1.556,0,0,eGFP3
2947,14:00:15,0.174,2.874,0,0,eGFP3
2948,14:00:16,0.088,1.065,0,0,eGFP3
2949,14:00:18,0.129,1.282,0,0,eGFP3
2950,14:00:19,0.152,1.578,0,0,eGFP3
2951,14:00:20,0.097,0.986,0,0,eGFP3
2952,14:00:21,0.077,0.999,0,0,eGFP3
2953,14:00:25,0.119,3.423,0,0,eGFP3
2954,14:00:26,0.086,1.293,0,0,eGFP3
2955,14:00:27,0.097,1.030,0,0,eGFP3
2956,14:00:28,0.097,1.151,0,0,eGFP3
2957,14:00:29,0.096,0.975,0,0,eGFP3
2958,14:00:30,0.075,0.865,0,0,eGFP3
2959,14:00:31,0.053,0.690,0,0,eGFP3
2960,14:00:31,0.054,0.691,0,0,eGFP3
2961,14:00:32,0.055,0.735,0,0,eGFP3
2962,14:00:33,0.086,0.986,0,0,eGFP3
2963,14:00:34,0.086,0.975,0,0,eGFP3
2964,14:00:35,0.059,0.619,0,0,eGFP3
2965,14:00:35,0.052,0.623,0,0,eGFP3
2966,14:00:36,0.063,0.722,0,0,eGFP3
2967,14:00:37,0.063,0.799,0,0,eGFP3
2968,14:00:38,0.076,0.745,0,0,eGFP3
2969,14:00:38,0.053,0.645,0,0,eGFP3
2970,14:00:39,0.053,0.777,0,0,eGFP3
2971,14:00:40,0.063,0.821,0,0,eGFP3
2972,14:00:41,0.063,0.711,0,0,eGFP3
2973,14:00:42,0.074,1.062,0,0,eGFP3
2974,14:00:43,0.085,0.919,0,0,eGFP3
2975,14:00:43,0.076,0.790,0,0,eGFP3
2976,14:00:44,0.054,0.789,0,0,eGFP3
2977,14:00:45,0.119,1.139,0,0,eGFP3
2978,14:00:46,0.097,1.008,0,0,eGFP3
2979,14:00:47,0.052,0.667,0,0,eGFP3
2980,14:00:48,0.053,0.656,0,0,eGFP3
2981,14:00:49,0.064,0.920,0,0,eGFP3
2982,14:00:49,0.085,0.887,0,0,eGFP3
2983,14:00:50,0.074,0.722,0,0,eGFP3
2984,14:00:51,0.065,1.140,0,0,eGFP3
2985,14:00:52,0.075,0.843,0,0,eGFP3
2986,14:00:53,0.064,0.766,0,0,eGFP3
2987,14:00:54,0.064,0.700,0,0,eGFP3
2988,14:00:54,0.053,0.734,0,0,eGFP3
2989,14:00:55,0.076,0.822,0,0,eGFP3
2990,14:00:57,0.064,1.589,0,0,eGFP3
2991,14:00:58,0.141,0.909,0,0,eGFP3
2992,14:00:58,0.053,0.766,0,0,eGFP3
2993,14:00:59,0.066,0.680,0,0,eGFP3
2994,14:01:02,0.075,3.225,0,0,eGFP3
2995,14:01:03,0.129,0.986,0,0,eGFP3
2996,14:01:04,0.085,1.084,0,0,eGFP3
2997,14:01:05,0.075,1.139,0,0,eGFP3
2998,14:01:08,0.119,2.589,0,0,eGFP3
2999,14:01:09,0.129,1.260,0,0,eGFP3
3000,14:01:11,0.151,1.402,0,0,eGFP3
3001,14:01:12,0.102,1.649,0,0,eGFP3
3002,14:01:14,0.261,1.699,0,0,eGFP3
3003,14:01:16,0.110,1.581,0,0,eGFP3
3004,14:01:17,0.151,1.271,0,0,eGFP3
3005,14:01:18,0.096,0.843,0,0,eGFP3
3006,14:01:19,0.074,0.854,0,0,eGFP3
3007,14:01:19,0.086,0.821,0,0,eGFP3
3008,14:01:20,0.053,0.667,0,0,eGFP3
3009,14:01:22,0.055,2.228,0,0,eGFP3
3010,14:01:24,0.130,1.282,0,0,eGFP3
3011,14:01:25,0.119,1.436,0,0,eGFP3
3012,14:01:26,0.361,1.337,0,0,eGFP3
3013,14:01:28,0.097,1.173,0,0,eGFP3
3014,14:01:29,0.097,1.117,0,0,eGFP3
3015,14:01:30,0.075,0.964,0,0,eGFP3
3016,14:01:30,0.064,0.646,0,0,eGFP3
3017,14:01:32,0.089,1.242,0,0,eGFP3
3018,14:01:33,0.119,1.238,0,0,eGFP3
3019,14:01:34,0.119,1.107,0,0,eGFP3
3020,14:01:35,0.086,0.832,0,0,eGFP3
3021,14:01:35,0.064,0.745,0,0,eGFP3
3022,14:01:36,0.053,0.942,0,0,eGFP3
3023,14:01:37,0.053,0.613,0,0,eGFP3
3024,14:01:39,0.042,1.743,0,0,eGFP3
3025,14:01:40,0.121,0.856,0,0,eGFP3
3026,14:01:41,0.075,0.931,0,0,eGFP3
3027,14:01:42,0.097,1.074,0,0,eGFP3
3028,14:01:42,0.069,0.860,0,0,eGFP3
3029,14:01:43,0.118,0.711,0,0,eGFP3
3030,14:03:00,75.228,76.303,0,0,eGFP3
3031,14:03:00,0.098,0.867,0,0,eGFP3
3032,14:03:01,0.052,0.634,0,0,eGFP3
3033,14:03:02,0.065,0.932,0,0,eGFP3
3034,14:03:03,0.063,0.612,0,0,eGFP3
3035,14:03:04,0.063,1.216,0,0,eGFP3
3036,14:03:05,0.085,1.117,0,0,eGFP3
3037,14:03:06,0.140,0.930,0,0,eGFP3
3038,14:03:07,0.053,0.711,0,0,eGFP3
3039,14:03:08,0.085,1.051,0,0,eGFP3
3040,14:03:09,0.152,1.084,0,0,eGFP3
3041,14:03:10,0.066,0.845,0,0,eGFP3
3042,14:03:10,0.096,0.843,0,0,eGFP3
3043,14:03:11,0.063,0.590,0,0,eGFP3
3044,14:03:12,0.054,0.636,0,0,eGFP3
3045,14:03:13,0.085,1.303,0,0,eGFP3
3046,14:03:14,0.141,1.183,0,0,eGFP3
3047,14:03:15,0.075,0.887,0,0,eGFP3
3048,14:03:16,0.086,0.876,0,0,eGFP3
3049,14:03:17,0.063,0.788,0,0,eGFP3
3050,14:03:18,0.062,0.940,0,0,eGFP3
3051,14:03:18,0.064,0.646,0,0,eGFP3
3052,14:03:19,0.063,0.645,0,0,eGFP3
3053,14:03:20,0.063,0.964,0,0,eGFP3
3054,14:03:21,0.074,0.733,0,0,eGFP3
3055,14:03:23,0.063,2.259,0,0,eGFP3
3056,14:03:24,0.063,0.733,0,0,eGFP3
3057,14:03:24,0.052,0.865,0,0,eGFP3
3058,14:03:25,0.078,0.681,0,0,eGFP3
3059,14:03:26,0.064,0.722,0,0,eGFP3
3060,14:03:27,0.042,0.832,0,0,eGFP3
3061,14:03:28,0.251,1.129,0,0,eGFP3
3062,14:03:28,0.064,0.645,0,0,eGFP3
3063,14:03:29,0.053,0.547,0,0,eGFP3
3064,14:03:30,0.042,0.953,0,0,eGFP3
3065,14:03:31,0.085,0.777,0,0,eGFP3
3066,14:03:32,0.054,0.834,0,0,eGFP3
3067,14:03:32,0.085,0.964,0,0,eGFP3
3068,14:03:34,0.107,1.150,0,0,eGFP3
3069,14:03:35,0.086,0.942,0,0,eGFP3
3070,14:03:36,0.097,1.128,0,0,eGFP3
3071,14:03:37,0.075,0.854,0,0,eGFP3
3072,14:03:37,0.077,0.889,0,0,eGFP3
3073,14:03:38,0.075,1.008,0,0,eGFP3
3074,14:03:45,0.801,6.585,0,0,eGFP3
3075,14:03:46,0.128,1.346,0,0,eGFP3
3076,14:03:48,0.107,1.205,0,0,eGFP3
3077,14:04:09,0.118,21.126,0,0,eGFP3
3078,14:04:10,0.107,0.821,0,0,eGFP3
3079,14:04:11,0.096,1.479,0,0,eGFP3
3080,14:04:12,0.085,1.095,0,0,eGFP3
3081,14:04:13,0.096,1.347,0,0,eGFP3
3082,14:04:15,0.131,1.306,0,0,eGFP3
3083,14:04:16,0.129,1.512,0,0,eGFP3
3084,14:04:18,0.272,1.391,0,0,eGFP3
3085,14:04:19,0.107,0.887,0,0,eGFP3
3086,14:04:20,0.087,1.228,0,0,eGFP3
3087,14:04:21,0.074,1.007,0,0,eGFP3
3088,14:04:24,0.130,2.863,0,0,eGFP3
3089,14:04:25,0.085,1.567,0,0,eGFP3
3090,14:04:26,0.131,1.108,0,0,eGFP3
3091,14:04:27,0.063,0.831,0,0,eGFP3
3092,14:04:28,0.097,1.019,0,0,eGFP3
3093,14:04:29,0.063,0.952,0,0,eGFP3
3094,14:04:30,0.118,1.073,0,0,eGFP3
3095,14:04:31,0.097,0.788,0,0,eGFP3
3096,14:04:32,0.053,1.019,0,0,eGFP3
3097,14:04:33,0.085,0.886,0,0,eGFP3
3098,14:04:34,0.065,0.669,0,0,eGFP3
3099,14:04:35,0.064,0.997,0,0,eGFP3
3100,14:04:35,0.098,0.789,0,0,eGFP3
3101,14:04:36,0.042,0.931,0,0,eGFP3
3102,14:04:37,0.074,0.722,0,0,eGFP3
3103,14:04:38,0.085,0.931,0,0,eGFP3
3104,14:04:39,0.063,0.711,0,0,eGFP3
3105,14:04:40,0.063,0.963,0,0,eGFP3
3106,14:04:40,0.088,0.779,0,0,eGFP3
3107,14:04:43,0.086,2.204,0,0,eGFP3
3108,14:04:43,0.053,0.788,0,0,eGFP3
3109,14:04:44,0.075,0.777,0,0,eGFP3
3110,14:04:45,0.064,0.876,0,0,eGFP3
3111,14:04:46,0.075,0.766,0,0,eGFP3
3112,14:04:48,0.129,2.467,0,0,eGFP3
3113,14:04:49,0.064,0.778,0,0,eGFP3
3114,14:04:50,0.109,1.053,0,0,eGFP3
3115,14:04:51,0.076,1.031,0,0,eGFP3
3116,14:04:52,0.064,0.865,0,0,eGFP3
3117,14:04:53,0.108,1.118,0,0,eGFP3
3118,14:04:54,0.108,0.953,0,0,eGFP3
3119,14:04:55,0.053,0.865,0,0,eGFP3
3120,14:04:56,0.064,0.657,0,0,eGFP3
3121,14:04:57,0.053,1.106,0,0,eGFP3
3122,14:04:58,0.130,1.096,0,0,eGFP3
3123,14:04:59,0.066,1.043,0,0,eGFP3
3124,14:05:00,0.097,1.337,0,0,eGFP3
3125,14:05:01,0.097,1.117,0,0,eGFP3
3126,14:05:02,0.086,1.151,0,0,eGFP3
3127,14:05:04,0.132,1.262,0,0,eGFP3
3128,14:05:05,0.108,1.162,0,0,eGFP3
3129,14:05:06,0.085,1.095,0,0,eGFP3
3130,14:05:07,0.086,1.414,0,0,eGFP3
3131,14:05:08,0.110,0.933,0,0,eGFP3
3132,14:05:09,0.064,1.019,0,0,eGFP3
3133,14:05:10,0.075,0.821,0,0,eGFP3
3134,14:05:11,0.075,0.778,0,0,eGFP3
3135,14:05:12,0.053,0.722,0,0,eGFP3
3136,14:05:13,0.119,1.184,0,0,eGFP3
3137,14:05:14,0.075,0.975,0,0,eGFP3
3138,14:05:15,0.086,0.811,0,0,eGFP3
3139,14:05:15,0.065,0.668,0,0,eGFP3
3140,14:05:17,0.075,1.447,0,0,eGFP3
3141,14:05:18,0.087,0.833,0,0,eGFP3
3142,14:05:18,0.074,0.941,0,0,eGFP3
3143,14:05:19,0.064,0.657,0,0,eGFP3
3144,14:05:20,0.052,1.161,0,0,eGFP3
3145,14:05:21,0.107,0.886,0,0,eGFP3
3146,14:05:22,0.064,0.733,0,0,eGFP3
3147,14:05:23,0.077,1.086,0,0,eGFP3
3148,14:05:24,0.119,0.953,0,0,eGFP3
3149,14:05:25,0.063,0.952,0,0,eGFP3
3150,14:05:26,0.086,0.745,0,0,eGFP3
3151,14:05:27,0.063,0.897,0,0,eGFP3
3152,14:05:27,0.075,0.821,0,0,eGFP3
3153,14:05:29,0.075,1.150,0,0,eGFP3
3154,14:05:29,0.086,0.799,0,0,eGFP3
3155,14:05:30,0.056,1.055,0,0,eGFP3
3156,14:05:31,0.086,0.788,0,0,eGFP3
3157,14:05:32,0.064,0.678,0,0,eGFP3
3158,14:05:33,0.064,0.953,0,0,eGFP3
3159,14:05:34,0.108,0.832,0,0,eGFP3
3160,14:05:35,0.064,1.019,0,0,eGFP3
3161,14:05:35,0.085,0.766,0,0,eGFP3
3162,14:05:36,0.052,1.029,0,0,eGFP3
3163,14:05:37,0.099,0.911,0,0,eGFP3
3164,14:05:38,0.075,0.931,0,0,eGFP3
3165,14:05:40,0.096,1.227,0,0,eGFP3
3166,14:05:41,0.118,1.008,0,0,eGFP3
3167,14:05:41,0.063,0.876,0,0,eGFP3
3168,14:05:42,0.085,0.810,0,0,eGFP3
3169,14:05:43,0.065,0.724,0,0,eGFP3
3170,14:05:44,0.063,1.040,0,0,eGFP3
3171,14:05:47,0.088,3.227,0,0,eGFP3
3172,14:05:48,0.064,0.689,0,0,eGFP3
3173,14:05:49,0.064,1.228,0,0,eGFP3
3174,14:05:50,0.074,0.854,0,0,eGFP3
3175,14:05:51,0.075,0.931,0,0,eGFP3
3176,14:05:52,0.063,0.711,0,0,eGFP3
3177,14:05:53,0.075,1.403,0,0,eGFP3
3178,14:05:54,0.174,1.260,0,0,eGFP3
3179,14:05:55,0.075,0.997,0,0,eGFP3
3180,14:05:56,0.088,0.977,0,0,eGFP3
3181,14:05:57,0.064,0.986,0,0,eGFP3
3182,14:06:00,0.096,2.797,0,0,eGFP3
3183,14:06:01,0.076,0.746,0,0,eGFP3
3184,14:06:02,0.086,1.139,0,0,eGFP3
3185,14:06:03,0.086,0.942,0,0,eGFP3
3186,14:06:04,0.064,0.844,0,0,eGFP3
3187,14:06:05,0.108,1.227,0,0,eGFP3
3188,14:06:06,0.077,1.054,0,0,eGFP3
3189,14:06:07,0.075,0.755,0,0,eGFP3
3190,14:06:08,0.075,1.030,0,0,eGFP3
3191,14:06:09,0.064,0.778,0,0,eGFP3
3192,14:06:09,0.086,0.920,0,0,eGFP3
3193,14:06:10,0.075,0.799,0,0,eGFP3
3194,14:06:11,0.075,0.855,0,0,eGFP3
3195,14:06:12,0.042,0.678,0,0,eGFP3
3196,14:06:13,0.088,1.252,0,0,eGFP3
3197,14:06:14,0.076,0.735,0,0,eGFP3
3198,14:06:15,0.097,0.887,0,0,eGFP3
3199,14:06:16,0.064,0.877,0,0,eGFP3
3200,14:06:16,0.097,0.920,0,0,eGFP3
3201,14:06:19,0.070,2.704,0,0,eGFP3
3202,14:06:20,0.064,0.975,0,0,eGFP3
3203,14:06:21,0.096,0.776,0,0,eGFP3
3204,14:06:22,0.054,1.086,0,0,eGFP3
3205,14:06:23,0.096,0.909,0,0,eGFP3
3206,14:06:24,0.063,0.919,0,0,eGFP3
3207,14:06:25,0.129,1.008,0,0,eGFP3
3208,14:06:26,0.063,0.919,0,0,eGFP3
3209,14:06:27,0.075,0.777,0,0,eGFP3
3210,14:06:28,0.054,1.042,0,0,eGFP3
3211,14:06:29,0.184,1.348,0,0,eGFP3
3212,14:06:30,0.087,1.107,0,0,eGFP3
3213,14:06:31,0.075,0.920,0,0,eGFP3
3214,14:06:32,0.064,0.799,0,0,eGFP3
3215,14:06:33,0.085,0.963,0,0,eGFP3
3216,14:06:34,0.097,1.129,0,0,eGFP3
3217,14:06:35,0.129,1.369,0,0,eGFP3
3218,14:06:36,0.097,0.986,0,0,eGFP3
3219,14:06:37,0.063,0.744,0,0,eGFP3
3220,14:06:38,0.076,1.119,0,0,eGFP3
3221,14:06:39,0.107,1.282,0,0,eGFP3
3222,14:06:40,0.086,1.139,0,0,eGFP3
3223,14:06:42,0.097,1.227,0,0,eGFP3
3224,14:06:43,0.110,1.240,0,0,eGFP3
3225,14:06:44,0.075,1.041,0,0,eGFP3
3226,14:06:45,0.074,1.029,0,0,eGFP3
3227,14:06:46,0.086,0.909,0,0,eGFP3
3228,14:06:47,0.055,0.680,0,0,eGFP3
3229,14:06:48,0.064,1.019,0,0,eGFP3
3230,14:06:49,0.096,0.931,0,0,eGFP3
3231,14:06:49,0.074,0.865,0,0,eGFP3
3232,14:06:50,0.096,0.854,0,0,eGFP3
3233,14:06:51,0.063,1.161,0,0,eGFP3
3234,14:07:11,0.360,19.766,0,0,eGFP3
3235,14:07:12,0.185,1.118,0,0,eGFP3
3236,14:07:14,0.098,1.327,0,0,eGFP3
3237,14:07:16,0.097,1.996,0,0,eGFP3
3238,14:07:17,0.099,0.999,0,0,eGFP3
3239,14:07:17,0.063,0.689,0,0,eGFP3
3240,14:07:20,0.086,2.248,0,0,eGFP3
3241,14:07:20,0.064,0.734,0,0,eGFP3
3242,14:07:21,0.096,1.018,0,0,eGFP3
3243,14:07:22,0.064,0.723,0,0,eGFP3
3244,14:07:23,0.097,0.986,0,0,eGFP3
3245,14:07:24,0.076,0.691,0,0,eGFP3
3246,14:07:25,0.053,1.019,0,0,eGFP3
3247,14:07:26,0.119,0.942,0,0,eGFP3
3248,14:07:27,0.064,0.821,0,0,eGFP3
3249,14:07:27,0.128,0.929,0,0,eGFP3
3250,14:07:28,0.052,1.018,0,0,eGFP3
3251,14:07:30,0.184,1.040,0,0,eGFP3
3252,14:07:30,0.054,0.790,0,0,eGFP3
3253,14:07:31,0.098,0.954,0,0,eGFP3
3254,14:07:32,0.052,0.755,0,0,eGFP3
3255,14:07:33,0.107,1.095,0,0,eGFP3
3256,14:07:34,0.063,0.788,0,0,eGFP3
3257,14:07:35,0.052,0.875,0,0,eGFP3
3258,14:07:35,0.064,0.689,0,0,eGFP3
3259,14:07:37,0.064,1.150,0,0,eGFP3
3260,14:07:37,0.053,0.678,0,0,eGFP3
3261,14:07:38,0.065,1.009,0,0,eGFP3
3262,14:07:39,0.075,0.810,0,0,eGFP3
3263,14:07:40,0.075,0.887,0,0,eGFP3
3264,14:07:41,0.063,0.700,0,0,eGFP3
3265,14:07:42,0.064,0.887,0,0,eGFP3
3266,14:07:42,0.098,0.756,0,0,eGFP3
3267,14:07:43,0.053,0.997,0,0,eGFP3
3268,14:07:44,0.107,0.832,0,0,eGFP3
3269,14:07:56,0.087,11.809,0,0,eGFP3
3270,14:07:57,0.075,0.799,0,0,eGFP3
3271,14:07:58,0.086,1.162,0,0,eGFP3
3272,14:07:59,0.063,0.985,0,0,eGFP3
3273,14:08:00,0.141,0.964,0,0,eGFP3
3274,14:08:01,0.063,1.018,0,0,eGFP3
3275,14:08:02,0.064,0.722,0,0,eGFP3
3276,14:08:03,0.053,1.118,0,0,eGFP3
3277,14:08:03,0.065,0.658,0,0,eGFP3
3278,14:08:04,0.074,1.084,0,0,eGFP3
3279,14:08:05,0.064,0.733,0,0,eGFP3
3280,14:08:06,0.055,0.724,0,0,eGFP3
3281,14:08:07,0.053,0.756,0,0,eGFP3
3282,14:08:07,0.052,0.744,0,0,eGFP3
3283,14:08:08,0.064,0.810,0,0,eGFP3
3284,14:08:09,0.064,0.645,0,0,eGFP3
3285,14:08:10,0.055,1.087,0,0,eGFP3
3286,14:08:11,0.063,0.722,0,0,eGFP3
3287,14:08:11,0.097,0.667,0,0,eGFP3
3288,14:08:12,0.295,0.756,0,0,eGFP3
3289,14:08:13,0.217,1.008,0,0,eGFP3
3290,14:08:14,0.063,1.128,0,0,eGFP3
3291,14:08:15,0.097,0.810,0,0,eGFP3
3292,14:08:16,0.064,0.920,0,0,eGFP3
3293,14:08:17,0.078,0.693,0,0,eGFP3
3294,14:08:18,0.053,0.865,0,0,eGFP3
3295,14:08:19,0.141,1.008,0,0,eGFP3
3296,14:08:19,0.053,0.711,0,0,eGFP3
3297,14:08:20,0.053,0.734,0,0,eGFP3
3298,14:08:21,0.053,0.722,0,0,eGFP3
3299,14:08:22,0.053,1.052,0,0,eGFP3
3300,14:08:23,0.086,0.854,0,0,eGFP3
3301,14:08:23,0.055,0.856,0,0,eGFP3
3302,14:08:25,0.152,1.041,0,0,eGFP3
3303,14:08:25,0.053,0.646,0,0,eGFP3
3304,14:08:26,0.064,0.733,0,0,eGFP3
3305,14:08:27,0.064,0.854,0,0,eGFP3
3306,14:08:28,0.075,0.767,0,0,eGFP3
3307,14:08:28,0.066,0.889,0,0,eGFP3
3308,14:08:29,0.075,0.744,0,0,eGFP3
3309,14:08:30,0.075,1.063,0,0,eGFP3
3310,14:08:31,0.077,0.714,0,0,eGFP3
3311,14:08:32,0.064,1.128,0,0,eGFP3
3312,14:08:33,0.075,0.855,0,0,eGFP3
3313,14:08:35,0.146,1.913,0,0,eGFP3
3314,14:08:36,0.064,1.337,0,0,eGFP3
3315,14:08:37,0.107,0.820,0,0,eGFP3
3316,14:08:38,0.053,1.041,0,0,eGFP3
3317,14:08:39,0.085,0.875,0,0,eGFP3
3318,14:08:40,0.076,0.801,0,0,eGFP3
3319,14:08:41,0.063,1.391,0,0,eGFP3
3320,14:08:49,0.206,8.076,0,0,eGFP3
3321,14:08:50,0.076,1.053,0,0,eGFP3
3322,14:08:51,0.063,0.930,0,0,eGFP3
3323,14:08:52,0.140,0.953,0,0,eGFP3
3324,14:08:53,0.052,0.941,0,0,eGFP3
3325,14:08:54,0.064,0.788,0,0,eGFP3
3326,14:08:55,0.054,1.042,0,0,eGFP3
3327,14:08:56,0.085,0.985,0,0,eGFP3
3328,14:08:57,0.130,1.008,0,0,eGFP3
3329,14:08:58,0.063,0.832,0,0,eGFP3
3330,14:08:59,0.085,0.897,0,0,eGFP3
3331,14:08:59,0.064,0.788,0,0,eGFP3
3332,14:09:00,0.075,0.788,0,0,eGFP3
3333,14:09:01,0.053,0.744,0,0,eGFP3
3334,14:09:02,0.054,1.108,0,0,eGFP3
3335,14:09:03,0.120,0.954,0,0,eGFP3
3336,14:09:04,0.064,0.821,0,0,eGFP3
3337,14:09:05,0.118,1.062,0,0,eGFP3
3338,14:09:06,0.064,0.701,0,0,eGFP3
