wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
18110,16:44:14,0.031,0.503,0,0,eGFP6
18111,16:44:15,0.053,0.535,0,0,eGFP6
18112,16:44:16,0.044,0.801,0,0,eGFP6
18113,16:44:17,0.097,0.843,0,0,eGFP6
18114,16:44:17,0.042,0.536,0,0,eGFP6
18115,16:44:18,0.043,0.581,0,0,eGFP6
18116,16:44:18,0.042,0.514,0,0,eGFP6
18117,16:44:19,0.042,0.568,0,0,eGFP6
18118,16:44:20,0.064,0.657,0,0,eGFP6
18119,16:44:20,0.042,0.536,0,0,eGFP6
18120,16:44:21,0.033,0.526,0,0,eGFP6
18121,16:44:21,0.054,0.658,0,0,eGFP6
18122,16:44:22,0.042,0.525,0,0,eGFP6
18123,16:44:22,0.043,0.537,0,0,eGFP6
18124,16:44:23,0.042,0.602,0,0,eGFP6
18125,16:44:23,0.054,0.558,0,0,eGFP6
18126,16:44:24,0.043,0.680,0,0,eGFP6
18127,16:44:25,0.053,0.591,0,0,eGFP6
18128,16:44:25,0.045,0.561,0,0,eGFP6
18129,16:44:26,0.053,0.580,0,0,eGFP6
18130,16:44:26,0.042,0.525,0,0,eGFP6
18131,16:44:27,0.055,0.889,0,0,eGFP6
18132,16:44:28,0.053,0.591,0,0,eGFP6
18133,16:44:28,0.038,0.554,0,0,eGFP6
18134,16:44:29,0.040,0.545,0,0,eGFP6
18135,16:44:30,0.050,0.566,0,0,eGFP6
18136,16:44:30,0.041,0.568,0,0,eGFP6
18137,16:44:31,0.051,0.544,0,0,eGFP6
18138,16:44:31,0.051,0.666,0,0,eGFP6
18139,16:44:32,0.050,0.632,0,0,eGFP6
18140,16:44:33,0.051,0.566,0,0,eGFP6
18141,16:44:33,0.051,0.545,0,0,eGFP6
18142,16:44:34,0.041,0.623,0,0,eGFP6
18143,16:44:35,0.061,0.873,0,0,eGFP6
18144,16:44:35,0.062,0.578,0,0,eGFP6
18145,16:44:36,0.041,0.568,0,0,eGFP6
18146,16:44:37,0.062,0.939,0,0,eGFP6
18147,16:44:37,0.095,0.797,0,0,eGFP6
18148,16:44:38,0.040,0.589,0,0,eGFP6
18149,16:44:39,0.051,0.566,0,0,eGFP6
18150,16:44:39,0.051,0.830,0,0,eGFP6
18151,16:44:40,0.106,0.797,0,0,eGFP6
18152,16:44:41,0.040,0.567,0,0,eGFP6
18153,16:44:41,0.041,0.557,0,0,eGFP6
18154,16:44:42,0.050,0.533,0,0,eGFP6
18155,16:44:43,0.052,0.700,0,0,eGFP6
18156,16:44:43,0.073,0.775,0,0,eGFP6
18157,16:44:44,0.051,0.545,0,0,eGFP6
18158,16:44:44,0.039,0.588,0,0,eGFP6
18159,16:44:45,0.051,0.534,0,0,eGFP6
18160,16:44:46,0.039,0.544,0,0,eGFP6
18161,16:44:47,0.063,0.974,0,0,eGFP6
18162,16:44:47,0.062,0.611,0,0,eGFP6
18163,16:44:49,0.040,1.938,0,0,eGFP6
18164,16:44:50,0.062,0.665,0,0,eGFP6
18165,16:44:50,0.051,0.556,0,0,eGFP6
18166,16:44:51,0.040,0.588,0,0,eGFP6
18167,16:44:51,0.051,0.556,0,0,eGFP6
18168,16:44:52,0.040,0.545,0,0,eGFP6
18169,16:44:53,0.039,0.565,0,0,eGFP6
18170,16:44:53,0.040,0.523,0,0,eGFP6
18171,16:44:54,0.051,0.556,0,0,eGFP6
18172,16:44:54,0.051,0.555,0,0,eGFP6
18173,16:44:55,0.040,0.600,0,0,eGFP6
18174,16:44:55,0.062,0.621,0,0,eGFP6
18175,16:44:56,0.040,0.534,0,0,eGFP6
18176,16:44:57,0.051,0.797,0,0,eGFP6
18177,16:44:57,0.063,0.667,0,0,eGFP6
18178,16:44:58,0.040,0.544,0,0,eGFP6
18179,16:44:59,0.051,0.754,0,0,eGFP6
18180,16:44:59,0.061,0.566,0,0,eGFP6
18181,16:45:00,0.051,0.600,0,0,eGFP6
18182,16:45:00,0.052,0.546,0,0,eGFP6
18183,16:45:01,0.051,0.610,0,0,eGFP6
18184,16:45:02,0.040,0.600,0,0,eGFP6
18185,16:45:02,0.042,0.590,0,0,eGFP6
18186,16:45:03,0.051,0.611,0,0,eGFP6
18187,16:45:03,0.051,0.545,0,0,eGFP6
18188,16:45:05,0.051,2.059,0,0,eGFP6
18189,16:45:06,0.062,0.633,0,0,eGFP6
18190,16:45:07,0.051,0.797,0,0,eGFP6
18191,16:45:08,0.128,0.995,0,0,eGFP6
18192,16:45:09,0.062,0.929,0,0,eGFP6
18193,16:45:09,0.053,0.568,0,0,eGFP6
18194,16:45:10,0.051,0.589,0,0,eGFP6
18195,16:45:10,0.041,0.546,0,0,eGFP6
18196,16:45:11,0.040,0.523,0,0,eGFP6
18197,16:45:12,0.040,0.698,0,0,eGFP6
18198,16:45:12,0.051,0.611,0,0,eGFP6
18199,16:45:13,0.040,0.512,0,0,eGFP6
18200,16:45:13,0.040,0.534,0,0,eGFP6
18201,16:45:14,0.041,0.502,0,0,eGFP6
18202,16:45:14,0.051,0.622,0,0,eGFP6
18203,16:45:15,0.062,0.588,0,0,eGFP6
18204,16:45:17,0.040,2.136,0,0,eGFP6
18205,16:45:18,0.095,0.830,0,0,eGFP6
18206,16:45:19,0.051,0.556,0,0,eGFP6
18207,16:45:19,0.040,0.589,0,0,eGFP6
18208,16:45:21,0.062,1.467,0,0,eGFP6
18209,16:45:21,0.063,0.612,0,0,eGFP6
18210,16:45:22,0.041,0.524,0,0,eGFP6
18211,16:45:22,0.040,0.501,0,0,eGFP6
18212,16:45:23,0.040,0.545,0,0,eGFP6
18213,16:45:24,0.051,1.258,0,0,eGFP6
18214,16:45:25,0.062,0.621,0,0,eGFP6
18215,16:45:25,0.040,0.523,0,0,eGFP6
18216,16:45:26,0.040,0.523,0,0,eGFP6
18217,16:45:26,0.040,0.479,0,0,eGFP6
18218,16:45:27,0.042,0.568,0,0,eGFP6
18219,16:45:28,0.062,0.842,0,0,eGFP6
18220,16:45:28,0.051,0.544,0,0,eGFP6
18221,16:45:29,0.051,0.633,0,0,eGFP6
18222,16:45:29,0.052,0.601,0,0,eGFP6
18223,16:45:30,0.040,0.556,0,0,eGFP6
18224,16:45:31,0.051,0.589,0,0,eGFP6
18225,16:45:31,0.040,0.523,0,0,eGFP6
18226,16:45:32,0.041,0.524,0,0,eGFP6
18227,16:45:32,0.040,0.523,0,0,eGFP6
18228,16:45:33,0.040,0.633,0,0,eGFP6
18229,16:45:33,0.051,0.556,0,0,eGFP6
18230,16:45:34,0.040,0.544,0,0,eGFP6
18231,16:45:35,0.052,0.699,0,0,eGFP6
18232,16:45:35,0.051,0.655,0,0,eGFP6
18233,16:45:36,0.106,0.676,0,0,eGFP6
18234,16:45:37,0.645,1.578,0,0,eGFP6
18235,16:45:38,0.051,0.677,0,0,eGFP6
18236,16:45:39,0.063,0.590,0,0,eGFP6
18237,16:45:39,0.040,0.578,0,0,eGFP6
18238,16:45:40,0.040,0.556,0,0,eGFP6
18239,16:45:40,0.040,0.545,0,0,eGFP6
18240,16:45:41,0.051,0.534,0,0,eGFP6
18241,16:45:42,0.040,0.578,0,0,eGFP6
18242,16:45:42,0.052,0.546,0,0,eGFP6
18243,16:45:43,0.040,0.534,0,0,eGFP6
18244,16:45:43,0.062,0.797,0,0,eGFP6
18245,16:45:44,0.051,0.589,0,0,eGFP6
18246,16:45:45,0.040,0.556,0,0,eGFP6
18247,16:45:45,0.040,0.523,0,0,eGFP6
18248,16:45:47,0.051,1.906,0,0,eGFP6
18249,16:45:48,0.052,0.579,0,0,eGFP6
18250,16:45:48,0.042,0.503,0,0,eGFP6
18251,16:45:49,0.040,0.578,0,0,eGFP6
18252,16:45:49,0.040,0.512,0,0,eGFP6
18253,16:45:50,0.040,0.808,0,0,eGFP6
18254,16:45:51,0.162,1.028,0,0,eGFP6
18255,16:45:52,0.041,0.546,0,0,eGFP6
18256,16:45:52,0.040,0.589,0,0,eGFP6
18257,16:45:53,0.051,0.578,0,0,eGFP6
18258,16:45:53,0.042,0.514,0,0,eGFP6
18259,16:45:54,0.040,0.512,0,0,eGFP6
18260,16:45:54,0.040,0.446,0,0,eGFP6
18261,16:45:55,0.040,0.710,0,0,eGFP6
18262,16:45:56,0.676,1.477,0,0,eGFP6
18263,16:45:57,0.053,0.591,0,0,eGFP6
18264,16:45:57,0.051,0.523,0,0,eGFP6
18265,16:45:58,0.040,0.479,0,0,eGFP6
18266,16:45:58,0.042,0.503,0,0,eGFP6
18267,16:45:59,0.051,0.654,0,0,eGFP6
18268,16:46:00,0.063,0.578,0,0,eGFP6
18269,16:46:00,0.052,0.546,0,0,eGFP6
18270,16:46:06,0.073,5.614,0,0,eGFP6
18271,16:52:14,0.172,368.280,0,0,eGFP6
18272,16:52:17,1.566,2.520,0,0,eGFP6
18273,16:52:17,0.063,0.622,0,0,eGFP6
18274,16:52:18,0.051,0.545,0,0,eGFP6
18275,16:52:18,0.042,0.624,0,0,eGFP6
18276,16:52:19,0.052,0.579,0,0,eGFP6
18277,16:52:20,0.040,0.512,0,0,eGFP6
18278,16:52:20,0.040,0.512,0,0,eGFP6
18279,16:52:21,0.041,0.611,0,0,eGFP6
18280,16:52:21,0.052,0.556,0,0,eGFP6
18281,16:52:23,0.063,2.027,0,0,eGFP6
18282,16:52:24,0.106,0.677,0,0,eGFP6
18283,16:52:25,0.415,1.358,0,0,eGFP6
18284,16:52:26,0.074,0.710,0,0,eGFP6
18285,16:52:27,0.041,0.677,0,0,eGFP6
18286,16:52:28,0.150,1.566,0,0,eGFP6
18287,16:52:29,0.062,0.709,0,0,eGFP6
18288,16:52:29,0.052,0.546,0,0,eGFP6
18289,16:52:30,0.051,0.545,0,0,eGFP6
18290,16:52:31,0.042,0.557,0,0,eGFP6
18291,16:52:31,0.053,0.723,0,0,eGFP6
18292,16:52:32,0.073,1.105,0,0,eGFP6
18293,16:52:33,0.161,1.006,0,0,eGFP6
18294,16:52:34,0.063,0.699,0,0,eGFP6
18295,16:52:35,0.063,0.633,0,0,eGFP6
18296,16:52:36,0.063,1.106,0,0,eGFP6
18297,16:52:37,0.479,1.280,0,0,eGFP6
18298,16:52:38,0.052,0.634,0,0,eGFP6
18299,16:52:38,0.042,0.700,0,0,eGFP6
18300,16:52:40,0.161,1.314,0,0,eGFP6
18301,16:52:40,0.051,0.567,0,0,eGFP6
18302,16:52:41,0.052,0.644,0,0,eGFP6
18303,16:52:42,0.426,1.238,0,0,eGFP6
18304,16:52:43,0.096,0.732,0,0,eGFP6
18305,16:52:44,0.052,0.534,0,0,eGFP6
18306,16:52:44,0.041,0.502,0,0,eGFP6
18307,16:52:45,0.042,0.557,0,0,eGFP6
18308,16:52:45,0.041,0.546,0,0,eGFP6
18309,16:52:46,0.040,0.556,0,0,eGFP6
18310,16:52:47,0.051,1.061,0,0,eGFP6
18311,16:52:48,0.172,0.984,0,0,eGFP6
18312,16:52:48,0.052,0.578,0,0,eGFP6
18313,16:52:50,0.063,1.665,0,0,eGFP6
18314,16:52:51,0.183,1.182,0,0,eGFP6
18315,16:52:52,0.053,0.580,0,0,eGFP6
18316,16:52:53,0.052,1.237,0,0,eGFP6
18317,16:52:55,0.382,1.853,0,0,eGFP6
18318,16:52:56,0.139,1.039,0,0,eGFP6
18319,16:52:57,0.085,1.314,0,0,eGFP6
18320,16:52:58,0.074,1.171,0,0,eGFP6
18321,16:53:00,0.118,1.467,0,0,eGFP6
18322,16:53:01,0.118,1.468,0,0,eGFP6
18323,16:53:03,0.174,1.666,0,0,eGFP6
18324,16:53:04,0.096,1.094,0,0,eGFP6
18325,16:53:05,0.052,0.644,0,0,eGFP6
18326,16:53:05,0.052,0.524,0,0,eGFP6
18327,16:53:06,0.040,0.600,0,0,eGFP6
18328,16:53:07,0.073,0.842,0,0,eGFP6
18329,16:53:07,0.040,0.545,0,0,eGFP6
18330,16:53:08,0.042,0.536,0,0,eGFP6
18331,16:53:08,0.051,0.512,0,0,eGFP6
18332,16:53:09,0.040,0.500,0,0,eGFP6
18333,16:53:09,0.041,0.513,0,0,eGFP6
18334,16:53:10,0.051,0.666,0,0,eGFP6
18335,16:53:10,0.052,0.545,0,0,eGFP6
18336,16:53:11,0.041,0.524,0,0,eGFP6
18337,16:53:12,0.051,1.324,0,0,eGFP6
18338,16:53:13,0.151,0.875,0,0,eGFP6
18339,16:53:14,0.041,0.524,0,0,eGFP6
18340,16:53:14,0.041,0.513,0,0,eGFP6
18341,16:53:15,0.041,0.502,0,0,eGFP6
18342,16:53:15,0.041,0.490,0,0,eGFP6
18343,16:53:16,0.041,0.612,0,0,eGFP6
18344,16:53:16,0.053,0.557,0,0,eGFP6
18345,16:53:17,0.041,0.579,0,0,eGFP6
18346,16:53:18,0.040,0.589,0,0,eGFP6
18347,16:53:18,0.041,0.491,0,0,eGFP6
18348,16:53:19,0.053,1.446,0,0,eGFP6
18349,16:53:20,0.107,0.820,0,0,eGFP6
18350,16:53:21,0.052,0.557,0,0,eGFP6
18351,16:53:21,0.040,0.534,0,0,eGFP6
18352,16:53:22,0.041,0.524,0,0,eGFP6
18353,16:53:22,0.040,0.523,0,0,eGFP6
18354,16:53:23,0.041,0.557,0,0,eGFP6
18355,16:53:26,0.062,3.047,0,0,eGFP6
18356,16:53:27,0.130,1.106,0,0,eGFP6
18357,16:53:28,0.075,0.734,0,0,eGFP6
18358,16:53:28,0.052,0.534,0,0,eGFP6
18359,16:53:29,0.041,0.601,0,0,eGFP6
18360,16:53:30,0.073,0.853,0,0,eGFP6
18361,16:53:30,0.051,0.523,0,0,eGFP6
18362,16:53:31,0.041,0.513,0,0,eGFP6
18363,16:53:31,0.051,0.523,0,0,eGFP6
18364,16:53:32,0.042,0.481,0,0,eGFP6
18365,16:53:32,0.041,0.590,0,0,eGFP6
18366,16:53:33,0.051,0.567,0,0,eGFP6
18367,16:53:34,0.041,0.491,0,0,eGFP6
18368,16:53:34,0.040,0.490,0,0,eGFP6
18369,16:53:35,0.041,0.502,0,0,eGFP6
18370,16:53:35,0.041,0.469,0,0,eGFP6
18371,16:53:36,0.042,0.525,0,0,eGFP6
18372,16:53:36,0.053,0.547,0,0,eGFP6
18373,16:53:37,0.040,0.501,0,0,eGFP6
18374,16:53:37,0.041,0.480,0,0,eGFP6
18375,16:53:38,0.041,0.480,0,0,eGFP6
18376,16:53:38,0.030,0.568,0,0,eGFP6
18377,16:53:39,0.051,0.863,0,0,eGFP6
18378,16:53:40,0.074,0.656,0,0,eGFP6
18379,16:53:40,0.040,0.523,0,0,eGFP6
18380,16:53:41,0.035,0.507,0,0,eGFP6
18381,16:53:41,0.041,0.502,0,0,eGFP6
18382,16:53:42,0.041,0.502,0,0,eGFP6
18383,16:53:42,0.041,0.557,0,0,eGFP6
18384,16:53:43,0.042,0.558,0,0,eGFP6
18385,16:53:43,0.041,0.524,0,0,eGFP6
18386,16:53:44,0.052,0.623,0,0,eGFP6
18387,16:53:44,0.052,0.546,0,0,eGFP6
18388,16:53:45,0.042,0.514,0,0,eGFP6
18389,16:53:45,0.041,0.502,0,0,eGFP6
18390,16:53:46,0.041,0.523,0,0,eGFP6
18391,16:53:47,0.052,0.656,0,0,eGFP6
18392,16:53:47,0.052,0.611,0,0,eGFP6
18393,16:53:50,0.085,2.697,0,0,eGFP6
18394,16:53:51,0.063,0.765,0,0,eGFP6
18395,16:53:51,0.052,0.546,0,0,eGFP6
18396,16:53:52,0.052,0.611,0,0,eGFP6
18397,16:53:52,0.053,0.547,0,0,eGFP6
18398,16:53:53,0.042,0.536,0,0,eGFP6
18399,16:53:54,0.052,0.546,0,0,eGFP6
18400,16:53:54,0.042,0.514,0,0,eGFP6
18401,16:53:55,0.052,0.524,0,0,eGFP6
18402,16:53:55,0.041,0.513,0,0,eGFP6
18403,16:53:56,0.041,0.700,0,0,eGFP6
18404,16:53:57,0.085,0.798,0,0,eGFP6
18405,16:53:57,0.043,0.603,0,0,eGFP6
18406,16:53:58,0.085,0.996,0,0,eGFP6
18407,16:53:59,0.052,0.568,0,0,eGFP6
18408,16:54:00,0.053,1.227,0,0,eGFP6
18409,16:54:01,0.063,0.623,0,0,eGFP6
18410,16:54:01,0.041,0.601,0,0,eGFP6
18411,16:54:02,0.064,0.778,0,0,eGFP6
18412,16:54:03,0.052,0.556,0,0,eGFP6
18413,16:54:03,0.054,0.537,0,0,eGFP6
18414,16:54:04,0.041,0.512,0,0,eGFP6
18415,16:54:04,0.042,0.535,0,0,eGFP6
18416,16:54:05,0.052,0.557,0,0,eGFP6
18417,16:54:05,0.041,0.491,0,0,eGFP6
18418,16:54:06,0.041,0.754,0,0,eGFP6
18419,16:54:07,0.063,0.700,0,0,eGFP6
18420,16:54:07,0.041,0.502,0,0,eGFP6
18421,16:54:08,0.042,0.492,0,0,eGFP6
18422,16:54:08,0.030,0.502,0,0,eGFP6
18423,16:54:10,0.063,1.567,0,0,eGFP6
18424,16:54:10,0.053,0.536,0,0,eGFP6
18425,16:54:11,0.041,0.842,0,0,eGFP6
18426,16:54:12,0.096,0.744,0,0,eGFP6
18427,16:54:12,0.041,0.545,0,0,eGFP6
18428,16:54:13,0.042,0.502,0,0,eGFP6
18429,16:54:13,0.043,0.526,0,0,eGFP6
18430,16:54:14,0.041,0.546,0,0,eGFP6
18431,16:54:14,0.041,0.513,0,0,eGFP6
18432,16:54:15,0.041,0.513,0,0,eGFP6
18433,16:54:15,0.030,0.513,0,0,eGFP6
18434,16:54:16,0.041,0.524,0,0,eGFP6
18435,16:54:16,0.041,0.502,0,0,eGFP6
18436,16:54:18,0.052,1.017,0,0,eGFP6
18437,16:54:18,0.076,0.669,0,0,eGFP6
18438,16:54:19,0.042,0.514,0,0,eGFP6
18439,16:54:19,0.041,0.524,0,0,eGFP6
18440,16:54:20,0.041,0.513,0,0,eGFP6
18441,16:54:20,0.042,0.524,0,0,eGFP6
18442,16:54:21,0.042,0.546,0,0,eGFP6
18443,16:54:21,0.052,0.579,0,0,eGFP6
18444,16:54:22,0.052,0.601,0,0,eGFP6
18445,16:54:22,0.043,0.526,0,0,eGFP6
18446,16:54:23,0.042,0.546,0,0,eGFP6
18447,16:54:24,0.042,0.536,0,0,eGFP6
18448,16:54:24,0.041,0.502,0,0,eGFP6
18449,16:54:25,0.042,0.514,0,0,eGFP6
18450,16:54:25,0.042,0.524,0,0,eGFP6
18451,16:54:26,0.043,0.559,0,0,eGFP6
18452,16:54:26,0.042,0.514,0,0,eGFP6
18453,16:54:27,0.043,0.635,0,0,eGFP6
18454,16:54:28,0.064,1.567,0,0,eGFP6
18455,16:54:29,0.085,0.831,0,0,eGFP6
18456,16:54:30,0.053,0.623,0,0,eGFP6
18457,16:54:30,0.052,0.535,0,0,eGFP6
18458,16:54:31,0.042,0.755,0,0,eGFP6
18459,16:54:33,0.107,2.016,0,0,eGFP6
18460,16:54:34,0.053,0.722,0,0,eGFP6
18461,16:54:35,0.063,0.755,0,0,eGFP6
18462,16:54:35,0.053,0.514,0,0,eGFP6
18463,16:54:36,0.052,0.590,0,0,eGFP6
18464,16:54:36,0.052,0.579,0,0,eGFP6
18465,16:54:37,0.043,0.504,0,0,eGFP6
18466,16:54:37,0.041,0.535,0,0,eGFP6
18467,16:54:38,0.041,0.524,0,0,eGFP6
18468,16:54:38,0.041,0.524,0,0,eGFP6
18469,16:54:39,0.041,0.513,0,0,eGFP6
18470,16:54:39,0.043,0.493,0,0,eGFP6
18471,16:54:40,0.041,0.524,0,0,eGFP6
18472,16:54:41,0.041,0.568,0,0,eGFP6
18473,16:54:41,0.052,0.590,0,0,eGFP6
18474,16:54:42,0.042,0.513,0,0,eGFP6
18475,16:54:42,0.042,0.536,0,0,eGFP6
18476,16:54:43,0.052,0.535,0,0,eGFP6
18477,16:54:43,0.041,0.535,0,0,eGFP6
18478,16:54:44,0.044,0.735,0,0,eGFP6
18479,16:54:45,0.064,0.634,0,0,eGFP6
18480,16:54:45,0.042,0.612,0,0,eGFP6
18481,16:54:47,0.064,1.381,0,0,eGFP6
18482,16:54:47,0.085,0.721,0,0,eGFP6
18483,16:54:48,0.042,0.525,0,0,eGFP6
18484,16:54:49,0.052,0.798,0,0,eGFP6
18485,16:54:50,0.096,1.062,0,0,eGFP6
18486,16:54:50,0.054,0.592,0,0,eGFP6
18487,16:54:51,0.041,0.502,0,0,eGFP6
18488,16:54:51,0.052,0.524,0,0,eGFP6
18489,16:54:52,0.042,0.502,0,0,eGFP6
18490,16:54:52,0.031,0.503,0,0,eGFP6
18491,16:54:53,0.041,0.491,0,0,eGFP6
18492,16:54:53,0.043,0.548,0,0,eGFP6
18493,16:54:54,0.052,0.678,0,0,eGFP6
18494,16:54:55,0.042,0.536,0,0,eGFP6
18495,16:54:55,0.042,0.612,0,0,eGFP6
18496,16:54:56,0.097,1.238,0,0,eGFP6
18497,16:54:57,0.052,0.601,0,0,eGFP6
18498,16:54:58,0.042,0.503,0,0,eGFP6
18499,16:54:58,0.052,0.645,0,0,eGFP6
18500,16:54:59,0.052,0.568,0,0,eGFP6
18501,16:55:01,0.053,1.929,0,0,eGFP6
18502,16:55:01,0.087,0.789,0,0,eGFP6
18503,16:55:02,0.053,0.524,0,0,eGFP6
18504,16:55:03,0.042,0.733,0,0,eGFP6
18505,16:55:03,0.065,0.614,0,0,eGFP6
18506,16:55:04,0.042,0.525,0,0,eGFP6
18507,16:55:04,0.053,0.579,0,0,eGFP6
18508,16:55:05,0.043,0.525,0,0,eGFP6
18509,16:55:05,0.043,0.525,0,0,eGFP6
18510,16:55:06,0.033,0.505,0,0,eGFP6
18511,16:55:07,0.043,0.647,0,0,eGFP6
18512,16:55:07,0.053,0.657,0,0,eGFP6
18513,16:55:08,0.043,0.514,0,0,eGFP6
18514,16:55:08,0.043,0.636,0,0,eGFP6
18515,16:55:09,0.053,0.580,0,0,eGFP6
18516,16:55:11,0.054,1.634,0,0,eGFP6
18517,16:55:11,0.065,0.679,0,0,eGFP6
18518,16:55:12,0.055,0.889,0,0,eGFP6
18519,16:55:13,0.065,0.625,0,0,eGFP6
18520,16:55:13,0.041,0.513,0,0,eGFP6
18521,16:55:14,0.053,0.711,0,0,eGFP6
18522,16:55:15,0.097,0.909,0,0,eGFP6
18523,16:55:16,0.052,0.722,0,0,eGFP6
18524,16:55:16,0.074,0.799,0,0,eGFP6
18525,16:55:17,0.052,0.546,0,0,eGFP6
18526,16:55:18,0.042,0.535,0,0,eGFP6
18527,16:55:18,0.043,0.548,0,0,eGFP6
18528,16:55:19,0.053,0.547,0,0,eGFP6
18529,16:55:19,0.052,0.524,0,0,eGFP6
18530,16:55:20,0.042,0.536,0,0,eGFP6
18531,16:55:20,0.052,0.732,0,0,eGFP6
18532,16:55:21,0.076,0.899,0,0,eGFP6
18533,16:55:22,0.075,0.700,0,0,eGFP6
18534,16:55:23,0.042,0.536,0,0,eGFP6
18535,16:55:23,0.043,0.515,0,0,eGFP6
18536,16:55:24,0.041,0.502,0,0,eGFP6
18537,16:55:24,0.053,0.613,0,0,eGFP6
18538,16:55:25,0.052,0.568,0,0,eGFP6
18539,16:55:25,0.031,0.525,0,0,eGFP6
18540,16:55:26,0.041,0.722,0,0,eGFP6
18541,16:55:27,0.074,0.689,0,0,eGFP6
18542,16:55:27,0.041,0.535,0,0,eGFP6
18543,16:55:28,0.043,0.526,0,0,eGFP6
18544,16:55:28,0.042,0.525,0,0,eGFP6
18545,16:55:29,0.041,0.546,0,0,eGFP6
18546,16:55:29,0.043,0.526,0,0,eGFP6
18547,16:55:30,0.042,0.503,0,0,eGFP6
18548,16:55:31,0.052,0.755,0,0,eGFP6
18549,16:55:31,0.085,0.755,0,0,eGFP6
18550,16:55:32,0.052,0.513,0,0,eGFP6
18551,16:55:32,0.043,0.559,0,0,eGFP6
18552,16:55:33,0.053,0.514,0,0,eGFP6
18553,16:55:34,0.041,0.667,0,0,eGFP6
18554,16:55:35,0.085,1.073,0,0,eGFP6
18555,16:55:35,0.053,0.536,0,0,eGFP6
18556,16:55:36,0.041,0.744,0,0,eGFP6
18557,16:55:37,0.085,0.722,0,0,eGFP6
18558,16:55:37,0.041,0.535,0,0,eGFP6
18559,16:55:38,0.045,0.626,0,0,eGFP6
18560,16:55:38,0.042,0.514,0,0,eGFP6
18561,16:55:39,0.042,0.558,0,0,eGFP6
18562,16:55:40,0.052,0.590,0,0,eGFP6
18563,16:55:40,0.042,0.536,0,0,eGFP6
18564,16:55:41,0.052,0.579,0,0,eGFP6
18565,16:55:41,0.053,0.569,0,0,eGFP6
18566,16:55:42,0.041,0.513,0,0,eGFP6
18567,16:55:42,0.043,0.515,0,0,eGFP6
18568,16:55:43,0.042,0.547,0,0,eGFP6
18569,16:55:43,0.041,0.502,0,0,eGFP6
18570,16:55:44,0.042,0.953,0,0,eGFP6
18571,16:55:45,0.206,1.051,0,0,eGFP6
18572,16:55:46,0.053,0.744,0,0,eGFP6
18573,16:55:47,0.307,1.097,0,0,eGFP6
18574,16:55:48,0.119,0.810,0,0,eGFP6
18575,16:55:49,0.044,0.549,0,0,eGFP6
18576,16:55:49,0.042,0.602,0,0,eGFP6
18577,16:55:50,0.064,0.668,0,0,eGFP6
18578,16:55:50,0.042,0.591,0,0,eGFP6
18579,16:55:52,0.075,1.666,0,0,eGFP6
18580,16:55:53,0.054,0.614,0,0,eGFP6
18581,16:55:53,0.053,0.536,0,0,eGFP6
18582,16:55:54,0.031,0.591,0,0,eGFP6
18583,16:55:55,0.088,1.306,0,0,eGFP6
18584,16:55:56,0.075,0.711,0,0,eGFP6
18585,16:55:56,0.053,0.580,0,0,eGFP6
18586,16:55:57,0.043,0.603,0,0,eGFP6
18587,16:55:57,0.041,0.513,0,0,eGFP6
18588,16:55:58,0.042,0.964,0,0,eGFP6
18589,16:56:00,0.217,1.940,0,0,eGFP6
18590,16:56:01,0.053,0.547,0,0,eGFP6
18591,16:56:01,0.042,0.536,0,0,eGFP6
18592,16:56:02,0.054,0.855,0,0,eGFP6
18593,16:56:03,0.075,0.733,0,0,eGFP6
18594,16:56:04,0.053,0.668,0,0,eGFP6
18595,16:56:04,0.052,0.557,0,0,eGFP6
18596,16:56:05,0.042,0.810,0,0,eGFP6
18597,16:56:06,0.075,0.657,0,0,eGFP6
18598,16:56:06,0.053,0.634,0,0,eGFP6
18599,16:56:07,0.064,0.701,0,0,eGFP6
18600,16:56:08,0.044,0.549,0,0,eGFP6
18601,16:56:08,0.042,0.525,0,0,eGFP6
18602,16:56:09,0.053,0.525,0,0,eGFP6
18603,16:56:09,0.041,0.502,0,0,eGFP6
18604,16:56:10,0.042,0.613,0,0,eGFP6
18605,16:56:10,0.042,0.591,0,0,eGFP6
18606,16:56:11,0.042,0.535,0,0,eGFP6
18607,16:56:11,0.042,0.547,0,0,eGFP6
18608,16:56:12,0.054,0.526,0,0,eGFP6
18609,16:56:13,0.042,0.525,0,0,eGFP6
18610,16:56:15,0.053,2.401,0,0,eGFP6
18611,16:56:16,0.086,0.712,0,0,eGFP6
18612,16:56:16,0.042,0.568,0,0,eGFP6
18613,16:56:17,0.044,0.658,0,0,eGFP6
18614,16:56:17,0.054,0.548,0,0,eGFP6
18615,16:56:19,0.053,1.195,0,0,eGFP6
18616,16:56:19,0.066,0.636,0,0,eGFP6
18617,16:56:21,0.043,1.865,0,0,eGFP6
18618,16:56:22,0.087,0.734,0,0,eGFP6
18619,16:56:22,0.054,0.559,0,0,eGFP6
18620,16:56:23,0.042,0.536,0,0,eGFP6
18621,16:56:23,0.044,0.527,0,0,eGFP6
18622,16:56:24,0.043,0.537,0,0,eGFP6
18623,16:56:25,0.042,0.613,0,0,eGFP6
18624,16:56:25,0.064,0.657,0,0,eGFP6
18625,16:56:26,0.040,1.192,0,0,eGFP6
18626,16:56:27,0.160,0.863,0,0,eGFP6
