wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
3187,17:15:20,0.040,0.556,0,0,eGFP6
3188,17:15:21,0.055,0.637,0,0,eGFP6
3189,17:15:21,0.029,0.424,0,0,eGFP6
3190,17:15:22,0.029,0.512,0,0,eGFP6
3191,17:15:23,0.051,0.885,0,0,eGFP6
3192,17:15:23,0.051,0.501,0,0,eGFP6
3193,17:15:24,0.040,0.468,0,0,eGFP6
3194,17:15:24,0.040,0.490,0,0,eGFP6
3195,17:15:25,0.040,0.544,0,0,eGFP6
3196,17:15:25,0.051,0.853,0,0,eGFP6
3197,17:15:26,0.086,0.723,0,0,eGFP6
3198,17:15:27,0.040,0.446,0,0,eGFP6
3199,17:15:27,0.029,0.479,0,0,eGFP6
3200,17:15:28,0.051,0.577,0,0,eGFP6
3201,17:15:28,0.052,0.501,0,0,eGFP6
3202,17:15:29,0.040,0.414,0,0,eGFP6
3203,17:15:29,0.040,0.490,0,0,eGFP6
3204,17:15:30,0.040,0.522,0,0,eGFP6
3205,17:15:30,0.042,0.448,0,0,eGFP6
3206,17:15:30,0.029,0.479,0,0,eGFP6
3207,17:15:31,0.040,0.589,0,0,eGFP6
3208,17:15:32,0.040,0.468,0,0,eGFP6
3209,17:15:32,0.040,0.490,0,0,eGFP6
3210,17:15:33,0.041,0.502,0,0,eGFP6
3211,17:15:33,0.040,0.424,0,0,eGFP6
3212,17:15:34,0.051,0.852,0,0,eGFP6
3213,17:15:38,0.075,4.442,0,0,eGFP6
3214,17:15:50,0.095,11.804,0,0,eGFP6
3215,17:15:51,0.183,1.039,0,0,eGFP6
3216,17:15:52,0.073,0.863,0,0,eGFP6
3217,17:15:53,0.084,0.753,0,0,eGFP6
3218,17:15:53,0.051,0.754,0,0,eGFP6
3219,17:15:54,0.051,0.545,0,0,eGFP6
3220,17:15:55,0.029,0.753,0,0,eGFP6
3221,17:15:58,0.095,3.277,0,0,eGFP6
3222,17:16:01,0.094,3.441,0,0,eGFP6
3223,17:16:03,0.062,1.752,0,0,eGFP6
3224,17:16:04,0.053,0.667,0,0,eGFP6
3225,17:16:05,0.117,1.225,0,0,eGFP6
3226,17:16:06,0.041,0.468,0,0,eGFP6
3227,17:16:06,0.030,0.425,0,0,eGFP6
3228,17:16:06,0.040,0.435,0,0,eGFP6
3229,17:16:07,0.029,0.435,0,0,eGFP6
3230,17:16:07,0.031,0.470,0,0,eGFP6
3231,17:16:08,0.051,0.775,0,0,eGFP6
3232,17:16:11,0.095,2.630,0,0,eGFP6
3233,17:16:11,0.051,0.589,0,0,eGFP6
3234,17:16:12,0.062,0.753,0,0,eGFP6
3235,17:16:13,0.040,0.567,0,0,eGFP6
3236,17:16:14,0.062,0.841,0,0,eGFP6
3237,17:16:14,0.041,0.491,0,0,eGFP6
3238,17:16:14,0.031,0.394,0,0,eGFP6
3239,17:16:15,0.040,0.424,0,0,eGFP6
3240,17:16:15,0.029,0.666,0,0,eGFP6
3241,17:16:17,0.106,1.170,0,0,eGFP6
3242,17:16:29,11.432,12.288,0,0,eGFP6
3243,17:16:30,0.073,0.621,0,0,eGFP6
3244,17:16:30,0.041,0.480,0,0,eGFP6
3245,17:16:30,0.040,0.457,0,0,eGFP6
3246,17:16:31,0.030,0.371,0,0,eGFP6
3247,17:16:31,0.029,0.424,0,0,eGFP6
3248,17:16:32,0.040,0.523,0,0,eGFP6
3249,17:16:32,0.040,0.479,0,0,eGFP6
3250,17:16:33,0.029,0.413,0,0,eGFP6
3251,17:16:33,0.041,0.524,0,0,eGFP6
3252,17:16:34,0.041,0.480,0,0,eGFP6
3253,17:16:34,0.029,0.392,0,0,eGFP6
3254,17:16:35,0.029,0.424,0,0,eGFP6
3255,17:16:35,0.031,0.502,0,0,eGFP6
3256,17:16:36,0.063,0.732,0,0,eGFP6
3257,17:16:36,0.062,0.699,0,0,eGFP6
3258,17:16:37,0.051,0.677,0,0,eGFP6
3259,17:16:38,0.062,0.643,0,0,eGFP6
3260,17:16:38,0.041,0.436,0,0,eGFP6
3261,17:16:39,0.040,0.490,0,0,eGFP6
3262,17:16:39,0.051,0.611,0,0,eGFP6
3263,17:16:40,0.042,0.480,0,0,eGFP6
3264,17:16:40,0.030,0.491,0,0,eGFP6
3265,17:16:41,0.040,0.501,0,0,eGFP6
3266,17:16:41,0.031,0.415,0,0,eGFP6
3267,17:16:42,0.029,0.402,0,0,eGFP6
3268,17:16:42,0.030,0.523,0,0,eGFP6
3269,17:16:43,0.041,0.545,0,0,eGFP6
3270,17:16:43,0.030,0.425,0,0,eGFP6
3271,17:16:44,0.042,0.491,0,0,eGFP6
3272,17:16:44,0.052,0.677,0,0,eGFP6
3273,17:16:45,0.041,0.469,0,0,eGFP6
3274,17:16:45,0.040,0.479,0,0,eGFP6
3275,17:16:46,0.041,0.699,0,0,eGFP6
3276,17:16:47,0.392,1.456,0,0,eGFP6
3277,17:16:48,0.062,0.578,0,0,eGFP6
3278,17:16:48,0.029,0.435,0,0,eGFP6
3279,17:16:49,0.042,0.525,0,0,eGFP6
3280,17:16:49,0.038,0.466,0,0,eGFP6
3281,17:16:50,0.040,0.457,0,0,eGFP6
3282,17:16:50,0.040,0.567,0,0,eGFP6
3283,17:16:51,0.051,0.556,0,0,eGFP6
3284,17:16:51,0.030,0.447,0,0,eGFP6
3285,17:16:52,0.040,0.523,0,0,eGFP6
3286,17:16:52,0.051,0.545,0,0,eGFP6
3287,17:16:53,0.030,0.436,0,0,eGFP6
3288,17:16:53,0.042,0.546,0,0,eGFP6
3289,17:16:55,0.063,1.050,0,0,eGFP6
3290,17:16:55,0.052,0.557,0,0,eGFP6
3291,17:16:55,0.029,0.424,0,0,eGFP6
3292,17:16:56,0.040,0.578,0,0,eGFP6
3293,17:16:57,0.075,1.117,0,0,eGFP6
3294,17:16:58,0.216,0.578,0,0,eGFP6
3295,17:16:59,0.260,1.018,0,0,eGFP6
3296,17:16:59,0.041,0.447,0,0,eGFP6
3297,17:17:00,0.030,0.469,0,0,eGFP6
3298,17:17:00,0.040,0.534,0,0,eGFP6
3299,17:17:01,0.040,0.468,0,0,eGFP6
3300,17:17:01,0.030,0.458,0,0,eGFP6
3301,17:17:02,0.029,0.490,0,0,eGFP6
3302,17:17:02,0.041,0.425,0,0,eGFP6
3303,17:17:02,0.029,0.402,0,0,eGFP6
3304,17:17:03,0.042,0.602,0,0,eGFP6
3305,17:17:04,0.051,0.567,0,0,eGFP6
3306,17:17:04,0.030,0.403,0,0,eGFP6
3307,17:17:04,0.031,0.415,0,0,eGFP6
3308,17:17:05,0.040,0.534,0,0,eGFP6
3309,17:17:05,0.040,0.512,0,0,eGFP6
3310,17:17:06,0.041,0.447,0,0,eGFP6
3311,17:17:06,0.040,0.523,0,0,eGFP6
3312,17:17:07,0.042,0.547,0,0,eGFP6
3313,17:17:07,0.029,0.457,0,0,eGFP6
3314,17:17:08,0.030,0.436,0,0,eGFP6
3315,17:17:08,0.029,0.413,0,0,eGFP6
3316,17:17:09,0.041,0.403,0,0,eGFP6
3317,17:17:09,0.040,0.457,0,0,eGFP6
3318,17:17:10,0.041,0.546,0,0,eGFP6
3319,17:17:10,0.052,0.491,0,0,eGFP6
3320,17:17:11,0.029,0.446,0,0,eGFP6
3321,17:17:11,0.043,0.592,0,0,eGFP6
3322,17:17:12,0.052,0.589,0,0,eGFP6
3323,17:17:12,0.030,0.447,0,0,eGFP6
3324,17:17:13,0.040,0.512,0,0,eGFP6
3325,17:17:13,0.052,0.611,0,0,eGFP6
3326,17:17:14,0.041,0.447,0,0,eGFP6
3327,17:17:14,0.030,0.436,0,0,eGFP6
3328,17:17:15,0.040,0.556,0,0,eGFP6
3329,17:17:15,0.042,0.503,0,0,eGFP6
3330,17:17:16,0.040,0.435,0,0,eGFP6
3331,17:17:16,0.041,0.513,0,0,eGFP6
3332,17:17:17,0.040,0.446,0,0,eGFP6
3333,17:17:17,0.030,0.403,0,0,eGFP6
3334,17:17:18,0.041,0.535,0,0,eGFP6
3335,17:17:18,0.053,0.580,0,0,eGFP6
3336,17:17:19,0.029,0.435,0,0,eGFP6
3337,17:17:19,0.031,0.492,0,0,eGFP6
3338,17:17:20,0.052,0.557,0,0,eGFP6
3339,17:17:20,0.040,0.479,0,0,eGFP6
3340,17:17:21,0.030,0.480,0,0,eGFP6
3341,17:17:21,0.052,0.611,0,0,eGFP6
3342,17:17:22,0.041,0.513,0,0,eGFP6
3343,17:17:22,0.041,0.469,0,0,eGFP6
3344,17:17:23,0.051,0.611,0,0,eGFP6
3345,17:17:23,0.042,0.514,0,0,eGFP6
3346,17:17:24,0.029,0.414,0,0,eGFP6
3347,17:17:24,0.029,0.534,0,0,eGFP6
3348,17:17:25,0.052,0.600,0,0,eGFP6
3349,17:17:25,0.043,0.449,0,0,eGFP6
3350,17:17:26,0.041,0.491,0,0,eGFP6
3351,17:17:27,0.051,0.622,0,0,eGFP6
3352,17:17:27,0.041,0.458,0,0,eGFP6
3353,17:17:28,0.029,0.589,0,0,eGFP6
3354,17:17:29,0.514,1.381,0,0,eGFP6
3355,17:17:30,0.074,0.644,0,0,eGFP6
3356,17:17:30,0.041,0.502,0,0,eGFP6
3357,17:17:31,0.063,0.831,0,0,eGFP6
3358,17:17:31,0.051,0.501,0,0,eGFP6
3359,17:17:32,0.030,0.436,0,0,eGFP6
3360,17:17:32,0.041,0.535,0,0,eGFP6
3361,17:17:33,0.040,0.512,0,0,eGFP6
3362,17:17:33,0.053,0.525,0,0,eGFP6
3363,17:17:34,0.031,0.470,0,0,eGFP6
3364,17:17:34,0.030,0.513,0,0,eGFP6
3365,17:17:35,0.052,0.557,0,0,eGFP6
3366,17:17:37,0.040,1.796,0,0,eGFP6
3367,17:17:37,0.041,0.491,0,0,eGFP6
3368,17:17:38,0.030,0.469,0,0,eGFP6
3369,17:17:38,0.040,0.589,0,0,eGFP6
3370,17:17:39,0.042,0.547,0,0,eGFP6
3371,17:17:39,0.041,0.601,0,0,eGFP6
3372,17:17:40,0.040,0.534,0,0,eGFP6
3373,17:17:40,0.041,0.458,0,0,eGFP6
3374,17:17:41,0.041,0.502,0,0,eGFP6
3375,17:17:41,0.040,0.479,0,0,eGFP6
3376,17:17:42,0.032,0.449,0,0,eGFP6
3377,17:17:43,0.040,1.072,0,0,eGFP6
3378,17:17:45,0.086,1.875,0,0,eGFP6
3379,17:17:45,0.052,0.567,0,0,eGFP6
3380,17:17:46,0.042,0.492,0,0,eGFP6
3381,17:17:46,0.040,0.457,0,0,eGFP6
3382,17:17:47,0.041,0.480,0,0,eGFP6
3383,17:17:47,0.030,0.403,0,0,eGFP6
3384,17:17:48,0.030,0.447,0,0,eGFP6
3385,17:17:48,0.041,0.710,0,0,eGFP6
3386,17:17:51,0.074,2.203,0,0,eGFP6
3387,17:17:51,0.108,0.788,0,0,eGFP6
3388,17:17:52,0.074,0.941,0,0,eGFP6
3389,17:17:53,0.041,0.480,0,0,eGFP6
3390,17:17:53,0.031,0.426,0,0,eGFP6
3391,17:17:54,0.041,0.491,0,0,eGFP6
3392,17:17:54,0.041,0.469,0,0,eGFP6
3393,17:17:55,0.030,0.458,0,0,eGFP6
3394,17:17:55,0.041,0.688,0,0,eGFP6
3395,17:17:56,0.054,0.504,0,0,eGFP6
3396,17:17:56,0.041,0.436,0,0,eGFP6
3397,17:17:57,0.041,0.513,0,0,eGFP6
3398,17:17:57,0.041,0.469,0,0,eGFP6
3399,17:17:58,0.040,0.468,0,0,eGFP6
3400,17:17:58,0.041,0.645,0,0,eGFP6
3401,17:17:59,0.052,0.502,0,0,eGFP6
3402,17:17:59,0.030,0.425,0,0,eGFP6
3403,17:18:00,0.042,0.558,0,0,eGFP6
3404,17:18:00,0.053,0.613,0,0,eGFP6
3405,17:18:01,0.041,0.469,0,0,eGFP6
3406,17:18:01,0.041,0.491,0,0,eGFP6
3407,17:18:02,0.041,0.611,0,0,eGFP6
3408,17:18:03,0.052,0.568,0,0,eGFP6
3409,17:18:03,0.041,0.546,0,0,eGFP6
3410,17:18:04,0.052,0.645,0,0,eGFP6
3411,17:18:04,0.042,0.536,0,0,eGFP6
3412,17:18:06,0.052,2.082,0,0,eGFP6
3413,17:18:07,0.041,0.447,0,0,eGFP6
3414,17:18:07,0.041,0.513,0,0,eGFP6
3415,17:18:08,0.041,0.458,0,0,eGFP6
3416,17:18:08,0.030,0.414,0,0,eGFP6
3417,17:18:09,0.041,0.579,0,0,eGFP6
3418,17:18:09,0.053,0.591,0,0,eGFP6
3419,17:18:10,0.041,0.557,0,0,eGFP6
3420,17:18:11,0.053,0.646,0,0,eGFP6
3421,17:18:11,0.041,0.447,0,0,eGFP6
3422,17:18:12,0.030,0.447,0,0,eGFP6
3423,17:18:12,0.041,0.589,0,0,eGFP6
3424,17:18:13,0.041,0.480,0,0,eGFP6
3425,17:18:13,0.041,0.437,0,0,eGFP6
3426,17:18:14,0.041,0.578,0,0,eGFP6
3427,17:18:14,0.052,0.546,0,0,eGFP6
3428,17:18:15,0.043,0.503,0,0,eGFP6
3429,17:18:15,0.042,0.524,0,0,eGFP6
3430,17:18:16,0.041,0.448,0,0,eGFP6
3431,17:18:17,0.030,0.951,0,0,eGFP6
3432,17:18:18,0.098,1.096,0,0,eGFP6
3433,17:19:09,0.371,51.683,0,0,eGFP6
3434,17:19:10,0.304,0.842,0,0,eGFP6
3435,17:19:11,0.173,1.029,0,0,eGFP6
3436,17:19:15,1.579,3.762,0,0,eGFP6
3437,17:19:16,0.063,0.601,0,0,eGFP6
3438,17:19:16,0.030,0.535,0,0,eGFP6
3439,17:19:17,0.052,0.678,0,0,eGFP6
3440,17:19:17,0.041,0.502,0,0,eGFP6
3441,17:19:18,0.041,0.436,0,0,eGFP6
3442,17:19:18,0.030,0.491,0,0,eGFP6
3443,17:19:19,0.041,0.502,0,0,eGFP6
3444,17:19:19,0.032,0.416,0,0,eGFP6
3445,17:19:20,0.041,0.458,0,0,eGFP6
3446,17:19:20,0.043,0.547,0,0,eGFP6
3447,17:19:21,0.052,0.656,0,0,eGFP6
3448,17:19:21,0.063,0.590,0,0,eGFP6
3449,17:19:22,0.041,0.447,0,0,eGFP6
3450,17:19:22,0.041,0.458,0,0,eGFP6
3451,17:19:23,0.041,0.546,0,0,eGFP6
3452,17:19:23,0.041,0.502,0,0,eGFP6
3453,17:19:24,0.032,0.416,0,0,eGFP6
3454,17:19:24,0.030,0.480,0,0,eGFP6
3455,17:19:25,0.063,0.776,0,0,eGFP6
3456,17:19:27,0.075,1.688,0,0,eGFP6
3457,17:19:27,0.085,0.667,0,0,eGFP6
3458,17:19:28,0.041,0.469,0,0,eGFP6
3459,17:19:29,0.042,0.679,0,0,eGFP6
3460,17:19:30,0.085,1.116,0,0,eGFP6
3461,17:19:31,0.076,0.932,0,0,eGFP6
3462,17:19:31,0.074,0.787,0,0,eGFP6
3463,17:19:32,0.053,0.656,0,0,eGFP6
3464,17:19:33,0.063,0.897,0,0,eGFP6
3465,17:19:34,0.085,0.875,0,0,eGFP6
3466,17:19:34,0.053,0.525,0,0,eGFP6
3467,17:19:35,0.030,0.436,0,0,eGFP6
3468,17:19:35,0.041,0.546,0,0,eGFP6
3469,17:19:36,0.053,0.931,0,0,eGFP6
3470,17:19:38,0.096,1.402,0,0,eGFP6
3471,17:19:38,0.097,0.832,0,0,eGFP6
3472,17:19:39,0.041,0.491,0,0,eGFP6
3473,17:19:40,0.032,0.548,0,0,eGFP6
3474,17:19:40,0.052,0.546,0,0,eGFP6
3475,17:19:41,0.030,0.447,0,0,eGFP6
3476,17:19:41,0.030,0.447,0,0,eGFP6
3477,17:19:41,0.042,0.470,0,0,eGFP6
3478,17:19:42,0.040,0.478,0,0,eGFP6
3479,17:19:42,0.042,0.481,0,0,eGFP6
3480,17:19:43,0.041,0.524,0,0,eGFP6
3481,17:19:43,0.041,0.568,0,0,eGFP6
3482,17:19:44,0.041,0.480,0,0,eGFP6
3483,17:19:44,0.030,0.469,0,0,eGFP6
3484,17:19:45,0.042,0.788,0,0,eGFP6
3485,17:19:46,0.096,1.106,0,0,eGFP6
3486,17:19:47,0.075,1.151,0,0,eGFP6
3487,17:19:49,0.646,1.371,0,0,eGFP6
3488,17:19:51,0.250,1.709,0,0,eGFP6
3489,17:19:51,0.052,0.491,0,0,eGFP6
3490,17:19:52,0.031,1.073,0,0,eGFP6
3491,17:19:54,0.085,2.269,0,0,eGFP6
3492,17:19:57,0.074,2.982,0,0,eGFP6
3493,17:19:58,0.118,0.996,0,0,eGFP6
3494,17:19:59,0.076,0.789,0,0,eGFP6
3495,17:20:00,0.074,0.744,0,0,eGFP6
3496,17:20:01,0.063,0.930,0,0,eGFP6
3497,17:23:13,0.107,191.958,0,0,eGFP6
3498,17:23:15,0.074,1.994,0,0,eGFP6
3499,17:23:17,0.162,2.566,0,0,eGFP6
3500,17:23:19,0.140,1.402,0,0,eGFP6
3501,17:23:20,0.141,1.721,0,0,eGFP6
3502,17:23:22,0.043,1.832,0,0,eGFP6
3503,17:23:23,0.085,0.689,0,0,eGFP6
3504,17:23:25,0.052,1.577,0,0,eGFP6
3505,17:23:25,0.064,0.579,0,0,eGFP6
3506,17:23:26,0.042,0.448,0,0,eGFP6
3507,17:23:26,0.041,0.447,0,0,eGFP6
3508,17:23:27,0.042,0.700,0,0,eGFP6
3509,17:23:27,0.052,0.568,0,0,eGFP6
3510,17:23:28,0.041,0.437,0,0,eGFP6
3511,17:23:28,0.042,0.470,0,0,eGFP6
3512,17:23:29,0.031,0.481,0,0,eGFP6
3513,17:23:29,0.041,0.469,0,0,eGFP6
3514,17:23:30,0.041,0.447,0,0,eGFP6
3515,17:23:30,0.043,0.559,0,0,eGFP6
3516,17:23:31,0.052,0.535,0,0,eGFP6
3517,17:23:31,0.031,0.481,0,0,eGFP6
3518,17:23:32,0.052,0.799,0,0,eGFP6
3519,17:23:33,0.075,0.756,0,0,eGFP6
3520,17:23:33,0.041,0.557,0,0,eGFP6
3521,17:23:34,0.052,0.711,0,0,eGFP6
3522,17:23:35,0.052,0.546,0,0,eGFP6
3523,17:23:35,0.041,0.667,0,0,eGFP6
3524,17:23:36,0.140,1.084,0,0,eGFP6
3525,17:23:37,0.041,0.491,0,0,eGFP6
3526,17:23:37,0.042,0.503,0,0,eGFP6
3527,17:23:38,0.042,0.470,0,0,eGFP6
3528,17:23:38,0.031,0.426,0,0,eGFP6
3529,17:23:39,0.038,0.488,0,0,eGFP6
3530,17:23:39,0.041,0.535,0,0,eGFP6
3531,17:23:40,0.042,0.459,0,0,eGFP6
3532,17:23:40,0.041,0.469,0,0,eGFP6
3533,17:23:41,0.042,0.470,0,0,eGFP6
3534,17:23:41,0.042,0.492,0,0,eGFP6
3535,17:23:42,0.032,0.492,0,0,eGFP6
3536,17:23:42,0.042,0.481,0,0,eGFP6
3537,17:23:43,0.041,0.513,0,0,eGFP6
3538,17:23:43,0.042,0.503,0,0,eGFP6
3539,17:23:44,0.041,0.491,0,0,eGFP6
3540,17:23:44,0.042,0.480,0,0,eGFP6
3541,17:23:45,0.042,0.591,0,0,eGFP6
3542,17:23:46,0.064,1.019,0,0,eGFP6
3543,17:23:47,0.108,0.854,0,0,eGFP6
3544,17:23:47,0.043,0.471,0,0,eGFP6
3545,17:23:47,0.030,0.469,0,0,eGFP6
3546,17:23:48,0.042,0.470,0,0,eGFP6
3547,17:23:49,0.041,0.754,0,0,eGFP6
3548,17:23:50,0.075,1.172,0,0,eGFP6
3549,17:23:51,0.097,0.700,0,0,eGFP6
3550,17:23:51,0.042,0.481,0,0,eGFP6
3551,17:23:52,0.052,0.535,0,0,eGFP6
3552,17:23:52,0.043,0.438,0,0,eGFP6
3553,17:23:52,0.042,0.415,0,0,eGFP6
3554,17:23:53,0.041,0.436,0,0,eGFP6
3555,17:23:53,0.042,0.492,0,0,eGFP6
3556,17:23:54,0.043,0.493,0,0,eGFP6
3557,17:23:54,0.041,0.502,0,0,eGFP6
3558,17:23:55,0.042,0.502,0,0,eGFP6
3559,17:23:55,0.042,0.635,0,0,eGFP6
3560,17:23:56,0.062,0.874,0,0,eGFP6
3561,17:23:57,0.073,0.665,0,0,eGFP6
3562,17:23:58,0.040,0.468,0,0,eGFP6
3563,17:23:58,0.040,0.511,0,0,eGFP6
3564,17:23:58,0.040,0.457,0,0,eGFP6
3565,17:23:59,0.029,0.402,0,0,eGFP6
3566,17:23:59,0.039,0.434,0,0,eGFP6
3567,17:24:00,0.040,0.490,0,0,eGFP6
3568,17:24:00,0.041,0.512,0,0,eGFP6
3569,17:24:01,0.040,0.468,0,0,eGFP6
3570,17:24:01,0.044,0.559,0,0,eGFP6
3571,17:24:02,0.051,0.677,0,0,eGFP6
3572,17:24:02,0.050,0.478,0,0,eGFP6
3573,17:24:03,0.029,0.577,0,0,eGFP6
3574,17:24:04,0.051,0.643,0,0,eGFP6
3575,17:24:04,0.040,0.446,0,0,eGFP6
3576,17:24:05,0.040,0.479,0,0,eGFP6
3577,17:24:05,0.041,0.502,0,0,eGFP6
3578,17:24:06,0.039,0.478,0,0,eGFP6
3579,17:24:06,0.040,0.523,0,0,eGFP6
3580,17:24:07,0.039,0.423,0,0,eGFP6
3581,17:24:07,0.029,0.435,0,0,eGFP6
3582,17:24:08,0.039,0.632,0,0,eGFP6
3583,17:24:08,0.040,0.501,0,0,eGFP6
3584,17:24:09,0.041,0.469,0,0,eGFP6
3585,17:24:09,0.041,0.534,0,0,eGFP6
3586,17:24:10,0.040,0.479,0,0,eGFP6
3587,17:24:10,0.040,0.500,0,0,eGFP6
3588,17:24:11,0.040,0.567,0,0,eGFP6
3589,17:24:11,0.050,0.489,0,0,eGFP6
3590,17:24:12,0.040,0.468,0,0,eGFP6
3591,17:24:12,0.040,0.479,0,0,eGFP6
3592,17:24:13,0.039,0.434,0,0,eGFP6
3593,17:24:13,0.041,0.458,0,0,eGFP6
3594,17:24:14,0.040,0.622,0,0,eGFP6
3595,17:24:14,0.050,0.544,0,0,eGFP6
3596,17:24:15,0.029,0.468,0,0,eGFP6
3597,17:24:15,0.050,0.511,0,0,eGFP6
3598,17:24:16,0.041,0.447,0,0,eGFP6
3599,17:24:16,0.040,0.468,0,0,eGFP6
3600,17:24:17,0.040,0.534,0,0,eGFP6
3601,17:24:17,0.041,0.436,0,0,eGFP6
3602,17:24:18,0.028,0.500,0,0,eGFP6
3603,17:24:18,0.051,0.622,0,0,eGFP6
3604,17:24:19,0.050,0.478,0,0,eGFP6
3605,17:24:19,0.040,0.490,0,0,eGFP6
3606,17:24:20,0.051,0.489,0,0,eGFP6
3607,17:24:20,0.040,0.468,0,0,eGFP6
3608,17:24:21,0.040,0.490,0,0,eGFP6
3609,17:24:21,0.040,0.522,0,0,eGFP6
3610,17:24:22,0.042,0.491,0,0,eGFP6
3611,17:24:22,0.051,0.622,0,0,eGFP6
3612,17:24:23,0.063,0.864,0,0,eGFP6
3613,17:24:24,0.062,0.599,0,0,eGFP6
3614,17:24:24,0.040,0.556,0,0,eGFP6
3615,17:24:25,0.062,0.632,0,0,eGFP6
3616,17:24:25,0.040,0.457,0,0,eGFP6
3617,17:24:26,0.040,0.501,0,0,eGFP6
3618,17:24:26,0.041,0.567,0,0,eGFP6
3619,17:24:27,0.040,0.468,0,0,eGFP6
3620,17:24:27,0.040,0.501,0,0,eGFP6
3621,17:24:28,0.040,0.577,0,0,eGFP6
3622,17:24:28,0.040,0.468,0,0,eGFP6
3623,17:24:29,0.040,0.446,0,0,eGFP6
3624,17:24:29,0.040,0.512,0,0,eGFP6
3625,17:24:30,0.030,0.491,0,0,eGFP6
3626,17:24:32,0.041,2.598,0,0,eGFP6
3627,17:24:34,0.061,1.192,0,0,eGFP6
3628,17:24:34,0.050,0.522,0,0,eGFP6
3629,17:24:35,0.040,0.413,0,0,eGFP6
3630,17:24:35,0.029,0.380,0,0,eGFP6
3631,17:24:35,0.029,0.402,0,0,eGFP6
3632,17:24:36,0.040,0.446,0,0,eGFP6
3633,17:24:36,0.040,0.457,0,0,eGFP6
3634,17:24:37,0.030,0.436,0,0,eGFP6
3635,17:24:37,0.029,0.446,0,0,eGFP6
3636,17:24:38,0.040,0.479,0,0,eGFP6
3637,17:24:38,0.039,0.456,0,0,eGFP6
3638,17:24:39,0.040,0.446,0,0,eGFP6
3639,17:24:39,0.030,0.436,0,0,eGFP6
3640,17:24:39,0.040,0.479,0,0,eGFP6
3641,17:24:40,0.040,0.435,0,0,eGFP6
3642,17:24:40,0.040,0.479,0,0,eGFP6
3643,17:24:41,0.052,0.601,0,0,eGFP6
3644,17:24:41,0.051,0.501,0,0,eGFP6
3645,17:24:42,0.039,0.456,0,0,eGFP6
3646,17:24:42,0.040,0.512,0,0,eGFP6
3647,17:24:43,0.040,0.479,0,0,eGFP6
3648,17:24:43,0.029,0.468,0,0,eGFP6
3649,17:24:44,0.040,0.501,0,0,eGFP6
3650,17:24:44,0.028,0.478,0,0,eGFP6
3651,17:24:45,0.042,0.459,0,0,eGFP6
3652,17:24:45,0.039,0.456,0,0,eGFP6
3653,17:24:46,0.042,0.492,0,0,eGFP6
3654,17:24:46,0.040,0.544,0,0,eGFP6
3655,17:24:47,0.040,0.490,0,0,eGFP6
3656,17:24:47,0.040,0.468,0,0,eGFP6
3657,17:24:48,0.040,0.534,0,0,eGFP6
3658,17:24:48,0.051,0.512,0,0,eGFP6
3659,17:24:49,0.041,0.425,0,0,eGFP6
3660,17:24:49,0.029,0.468,0,0,eGFP6
3661,17:24:50,0.051,0.643,0,0,eGFP6
3662,17:24:50,0.051,0.545,0,0,eGFP6
3663,17:24:51,0.040,0.501,0,0,eGFP6
3664,17:24:51,0.040,0.556,0,0,eGFP6
3665,17:24:52,0.040,0.490,0,0,eGFP6
3666,17:24:52,0.029,0.424,0,0,eGFP6
3667,17:24:53,0.031,0.514,0,0,eGFP6
3668,17:24:53,0.051,0.534,0,0,eGFP6
3669,17:24:54,0.040,0.446,0,0,eGFP6
3670,17:24:54,0.029,0.446,0,0,eGFP6
3671,17:24:55,0.040,0.490,0,0,eGFP6
3672,17:24:55,0.040,0.479,0,0,eGFP6
3673,17:24:56,0.040,0.479,0,0,eGFP6
3674,17:24:56,0.051,0.555,0,0,eGFP6
3675,17:24:57,0.040,0.479,0,0,eGFP6
3676,17:24:57,0.042,0.590,0,0,eGFP6
3677,17:24:58,0.095,1.116,0,0,eGFP6
3678,17:25:00,0.962,1.730,0,0,eGFP6
3679,17:25:01,0.040,0.490,0,0,eGFP6
3680,17:25:01,0.040,0.544,0,0,eGFP6
3681,17:25:02,0.042,0.481,0,0,eGFP6
3682,17:25:02,0.029,0.402,0,0,eGFP6
3683,17:25:03,0.040,0.512,0,0,eGFP6
3684,17:25:03,0.041,0.579,0,0,eGFP6
3685,17:25:04,0.029,0.435,0,0,eGFP6
3686,17:25:04,0.040,0.468,0,0,eGFP6
3687,17:25:05,0.040,0.534,0,0,eGFP6
3688,17:25:05,0.040,0.479,0,0,eGFP6
3689,17:25:06,0.040,0.446,0,0,eGFP6
3690,17:25:06,0.040,0.457,0,0,eGFP6
3691,17:25:06,0.029,0.457,0,0,eGFP6
3692,17:25:07,0.030,0.425,0,0,eGFP6
3693,17:25:07,0.040,0.436,0,0,eGFP6
3694,17:25:08,0.040,0.511,0,0,eGFP6
3695,17:25:08,0.042,0.525,0,0,eGFP6
3696,17:25:09,0.040,0.457,0,0,eGFP6
3697,17:25:09,0.029,0.501,0,0,eGFP6
3698,17:25:10,0.040,0.523,0,0,eGFP6
3699,17:25:10,0.040,0.479,0,0,eGFP6
3700,17:25:11,0.041,0.502,0,0,eGFP6
3701,17:25:11,0.040,0.479,0,0,eGFP6
3702,17:25:12,0.040,0.446,0,0,eGFP6
3703,17:25:12,0.040,0.479,0,0,eGFP6
