wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11438,03:26:48,0.036,0.628,0,0,eGFP6
11439,03:26:49,0.059,0.640,0,0,eGFP6
11440,03:26:50,0.049,0.554,0,0,eGFP6
11441,03:26:50,0.036,0.442,0,0,eGFP6
11442,03:26:51,0.036,0.749,0,0,eGFP6
11443,03:26:51,0.058,0.640,0,0,eGFP6
11444,03:26:52,0.047,0.651,0,0,eGFP6
11445,03:26:53,0.047,0.486,0,0,eGFP6
11446,03:26:53,0.036,0.398,0,0,eGFP6
11447,03:26:53,0.038,0.422,0,0,eGFP6
11448,03:26:54,0.040,0.457,0,0,eGFP6
11449,03:26:54,0.047,0.453,0,0,eGFP6
11450,03:26:55,0.047,0.673,0,0,eGFP6
11451,03:26:56,0.102,0.859,0,0,eGFP6
11452,03:26:56,0.036,0.464,0,0,eGFP6
11453,03:26:57,0.036,0.453,0,0,eGFP6
11454,03:26:57,0.037,0.487,0,0,eGFP6
11455,03:26:58,0.047,0.519,0,0,eGFP6
11456,03:26:58,0.037,0.454,0,0,eGFP6
11457,03:26:59,0.037,0.871,0,0,eGFP6
11458,03:27:00,0.069,0.617,0,0,eGFP6
11459,03:27:00,0.037,0.520,0,0,eGFP6
11460,03:27:01,0.048,0.509,0,0,eGFP6
11461,03:27:01,0.036,0.684,0,0,eGFP6
11462,03:27:02,0.091,0.749,0,0,eGFP6
11463,03:27:03,0.048,0.542,0,0,eGFP6
11464,03:27:03,0.037,0.564,0,0,eGFP6
11465,03:27:04,0.036,0.475,0,0,eGFP6
11466,03:27:04,0.037,0.563,0,0,eGFP6
11467,03:27:05,0.081,0.750,0,0,eGFP6
11468,03:27:06,0.036,0.541,0,0,eGFP6
11469,03:27:06,0.036,0.475,0,0,eGFP6
11470,03:27:07,0.037,0.487,0,0,eGFP6
11471,03:27:07,0.036,0.486,0,0,eGFP6
11472,03:27:08,0.038,0.499,0,0,eGFP6
11473,03:27:08,0.048,0.519,0,0,eGFP6
11474,03:27:09,0.049,0.499,0,0,eGFP6
11475,03:27:09,0.047,0.530,0,0,eGFP6
11476,03:27:10,0.059,1.244,0,0,eGFP6
11477,03:27:11,0.058,0.530,0,0,eGFP6
11478,03:27:11,0.036,0.420,0,0,eGFP6
11479,03:27:12,0.037,0.443,0,0,eGFP6
11480,03:27:12,0.038,0.488,0,0,eGFP6
11481,03:27:13,0.047,0.574,0,0,eGFP6
11482,03:27:13,0.047,0.541,0,0,eGFP6
11483,03:27:14,0.036,0.497,0,0,eGFP6
11484,03:27:14,0.037,0.465,0,0,eGFP6
11485,03:27:15,0.036,0.760,0,0,eGFP6
11486,03:27:16,0.114,0.816,0,0,eGFP6
11487,03:27:16,0.049,0.510,0,0,eGFP6
11488,03:27:17,0.037,0.487,0,0,eGFP6
11489,03:27:17,0.037,0.465,0,0,eGFP6
11490,03:27:18,0.036,0.508,0,0,eGFP6
11491,03:27:18,0.048,0.487,0,0,eGFP6
11492,03:27:19,0.036,0.475,0,0,eGFP6
11493,03:27:20,0.047,0.969,0,0,eGFP6
11494,03:27:20,0.048,0.531,0,0,eGFP6
11495,03:27:21,0.036,0.486,0,0,eGFP6
11496,03:27:21,0.036,0.475,0,0,eGFP6
11497,03:27:22,0.041,0.425,0,0,eGFP6
11498,03:27:22,0.036,0.475,0,0,eGFP6
11499,03:27:23,0.059,0.805,0,0,eGFP6
11500,03:28:47,0.081,83.479,0,0,eGFP6
11501,03:28:47,0.052,0.655,0,0,eGFP6
11502,03:28:48,0.059,1.310,0,0,eGFP6
11503,03:28:49,0.058,0.618,0,0,eGFP6
11504,03:28:50,0.047,1.002,0,0,eGFP6
11505,03:28:51,0.060,1.047,0,0,eGFP6
11506,03:28:53,0.410,1.387,0,0,eGFP6
11507,03:28:53,0.058,0.640,0,0,eGFP6
11508,03:28:54,0.036,0.519,0,0,eGFP6
11509,03:28:54,0.037,0.520,0,0,eGFP6
11510,03:28:55,0.047,0.563,0,0,eGFP6
11511,03:28:55,0.036,0.464,0,0,eGFP6
11512,03:28:56,0.037,0.454,0,0,eGFP6
11513,03:28:56,0.038,0.455,0,0,eGFP6
11514,03:28:57,0.038,0.433,0,0,eGFP6
11515,03:28:57,0.036,0.442,0,0,eGFP6
11516,03:28:57,0.037,0.476,0,0,eGFP6
11517,03:28:58,0.036,0.475,0,0,eGFP6
11518,03:28:58,0.037,0.443,0,0,eGFP6
11519,03:28:59,0.036,0.421,0,0,eGFP6
11520,03:28:59,0.036,0.409,0,0,eGFP6
11521,03:29:00,0.039,0.390,0,0,eGFP6
11522,03:29:00,0.036,0.420,0,0,eGFP6
11523,03:29:01,0.037,0.465,0,0,eGFP6
11524,03:29:01,0.037,0.443,0,0,eGFP6
11525,03:29:01,0.037,0.421,0,0,eGFP6
11526,03:29:02,0.036,0.431,0,0,eGFP6
11527,03:29:02,0.048,0.542,0,0,eGFP6
11528,03:29:03,0.049,0.510,0,0,eGFP6
11529,03:29:03,0.038,0.466,0,0,eGFP6
11530,03:29:04,0.037,0.443,0,0,eGFP6
11531,03:29:04,0.037,0.432,0,0,eGFP6
11532,03:29:05,0.036,0.410,0,0,eGFP6
11533,03:29:05,0.036,0.804,0,0,eGFP6
11534,03:29:06,0.081,0.718,0,0,eGFP6
11535,03:29:07,0.047,0.508,0,0,eGFP6
11536,03:29:07,0.037,0.432,0,0,eGFP6
11537,03:29:08,0.038,0.565,0,0,eGFP6
11538,03:29:09,0.059,1.771,0,0,eGFP6
11539,03:29:10,0.080,0.673,0,0,eGFP6
11540,03:29:10,0.037,0.410,0,0,eGFP6
11541,03:29:11,0.038,0.367,0,0,eGFP6
11542,03:29:11,0.037,0.432,0,0,eGFP6
11543,03:29:12,0.037,0.553,0,0,eGFP6
11544,03:29:12,0.036,0.486,0,0,eGFP6
11545,03:29:13,0.039,0.423,0,0,eGFP6
11546,03:29:13,0.038,0.433,0,0,eGFP6
11547,03:29:14,0.037,0.487,0,0,eGFP6
11548,03:29:14,0.036,0.486,0,0,eGFP6
11549,03:29:15,0.037,0.454,0,0,eGFP6
11550,03:29:15,0.037,0.487,0,0,eGFP6
11551,03:29:16,0.037,0.509,0,0,eGFP6
11552,03:29:16,0.048,0.454,0,0,eGFP6
11553,03:29:17,0.038,0.609,0,0,eGFP6
11554,03:29:17,0.080,0.816,0,0,eGFP6
11555,03:29:18,0.038,0.466,0,0,eGFP6
11556,03:29:18,0.037,0.498,0,0,eGFP6
11557,03:29:19,0.036,0.563,0,0,eGFP6
11558,03:29:20,0.048,0.531,0,0,eGFP6
11559,03:29:20,0.037,0.465,0,0,eGFP6
11560,03:29:20,0.037,0.410,0,0,eGFP6
11561,03:29:21,0.048,0.651,0,0,eGFP6
11562,03:29:22,0.061,1.268,0,0,eGFP6
11563,03:29:23,0.081,0.684,0,0,eGFP6
11564,03:29:24,0.059,0.553,0,0,eGFP6
11565,03:29:24,0.037,0.465,0,0,eGFP6
11566,03:29:24,0.037,0.399,0,0,eGFP6
11567,03:29:25,0.037,0.443,0,0,eGFP6
11568,03:29:26,0.038,0.620,0,0,eGFP6
11569,03:29:26,0.059,0.794,0,0,eGFP6
11570,03:29:27,0.061,0.708,0,0,eGFP6
11571,03:29:28,0.048,0.509,0,0,eGFP6
11572,03:29:28,0.037,0.432,0,0,eGFP6
11573,03:29:28,0.037,0.465,0,0,eGFP6
11574,03:29:29,0.048,0.487,0,0,eGFP6
11575,03:29:29,0.037,0.443,0,0,eGFP6
11576,03:29:30,0.037,0.476,0,0,eGFP6
11577,03:29:30,0.037,0.454,0,0,eGFP6
11578,03:29:31,0.039,0.456,0,0,eGFP6
11579,03:29:31,0.037,0.465,0,0,eGFP6
11580,03:29:32,0.037,0.487,0,0,eGFP6
11581,03:29:32,0.049,0.499,0,0,eGFP6
11582,03:29:33,0.037,0.498,0,0,eGFP6
11583,03:29:33,0.048,0.465,0,0,eGFP6
11584,03:29:34,0.036,0.772,0,0,eGFP6
11585,03:29:35,0.135,0.926,0,0,eGFP6
11586,03:29:35,0.038,0.455,0,0,eGFP6
11587,03:29:36,0.037,0.410,0,0,eGFP6
11588,03:29:37,0.037,0.849,0,0,eGFP6
11589,03:29:37,0.103,0.740,0,0,eGFP6
11590,03:29:38,0.037,0.432,0,0,eGFP6
11591,03:29:38,0.037,0.388,0,0,eGFP6
11592,03:29:39,0.038,0.455,0,0,eGFP6
11593,03:29:39,0.037,0.520,0,0,eGFP6
11594,03:29:40,0.038,0.466,0,0,eGFP6
11595,03:29:40,0.039,0.467,0,0,eGFP6
11596,03:29:40,0.038,0.466,0,0,eGFP6
11597,03:29:41,0.037,0.476,0,0,eGFP6
11598,03:29:41,0.048,0.476,0,0,eGFP6
11599,03:29:42,0.037,0.487,0,0,eGFP6
11600,03:29:42,0.037,0.498,0,0,eGFP6
11601,03:29:43,0.048,0.564,0,0,eGFP6
11602,03:29:44,0.050,0.576,0,0,eGFP6
11603,03:29:44,0.038,0.498,0,0,eGFP6
11604,03:29:45,0.049,0.905,0,0,eGFP6
11605,03:29:46,0.059,0.607,0,0,eGFP6
11606,03:29:46,0.038,0.532,0,0,eGFP6
11607,03:29:47,0.037,0.465,0,0,eGFP6
11608,03:29:47,0.038,0.675,0,0,eGFP6
11609,03:29:48,0.070,0.728,0,0,eGFP6
11610,03:29:49,0.060,0.752,0,0,eGFP6
11611,03:29:49,0.048,0.542,0,0,eGFP6
11612,03:29:50,0.037,0.476,0,0,eGFP6
11613,03:29:50,0.037,0.432,0,0,eGFP6
11614,03:29:51,0.037,0.498,0,0,eGFP6
11615,03:29:51,0.048,0.531,0,0,eGFP6
11616,03:29:52,0.037,0.531,0,0,eGFP6
11617,03:29:52,0.048,0.586,0,0,eGFP6
11618,03:29:53,0.049,0.510,0,0,eGFP6
11619,03:29:54,0.038,1.563,0,0,eGFP6
11620,03:29:56,0.136,1.991,0,0,eGFP6
11621,03:29:57,0.114,0.783,0,0,eGFP6
11622,03:29:58,0.050,0.478,0,0,eGFP6
11623,03:29:58,0.048,0.542,0,0,eGFP6
11624,03:29:59,0.048,0.597,0,0,eGFP6
11625,03:29:59,0.037,0.520,0,0,eGFP6
11626,03:30:00,0.038,0.444,0,0,eGFP6
11627,03:30:00,0.038,0.444,0,0,eGFP6
11628,03:30:01,0.038,0.641,0,0,eGFP6
11629,03:30:02,0.049,0.674,0,0,eGFP6
11630,03:30:02,0.049,0.488,0,0,eGFP6
11631,03:30:02,0.037,0.432,0,0,eGFP6
11632,03:30:03,0.038,0.575,0,0,eGFP6
11633,03:30:04,0.049,0.817,0,0,eGFP6
11634,03:30:04,0.059,0.641,0,0,eGFP6
11635,03:30:05,0.040,0.479,0,0,eGFP6
11636,03:30:06,0.049,1.014,0,0,eGFP6
11637,03:30:07,0.060,0.597,0,0,eGFP6
11638,03:30:07,0.038,0.521,0,0,eGFP6
11639,03:30:08,0.048,0.520,0,0,eGFP6
11640,03:30:08,0.037,0.465,0,0,eGFP6
11641,03:30:09,0.038,0.521,0,0,eGFP6
11642,03:30:09,0.048,0.520,0,0,eGFP6
11643,03:30:10,0.040,0.468,0,0,eGFP6
11644,03:30:10,0.048,0.509,0,0,eGFP6
11645,03:30:11,0.037,0.520,0,0,eGFP6
11646,03:30:11,0.037,0.465,0,0,eGFP6
11647,03:30:12,0.048,0.542,0,0,eGFP6
11648,03:30:12,0.049,0.696,0,0,eGFP6
11649,03:30:13,0.050,0.609,0,0,eGFP6
11650,03:30:13,0.049,0.531,0,0,eGFP6
11651,03:30:14,0.039,0.643,0,0,eGFP6
11652,03:30:15,0.092,0.849,0,0,eGFP6
11653,03:30:15,0.038,0.499,0,0,eGFP6
11654,03:30:16,0.038,0.466,0,0,eGFP6
11655,03:30:16,0.037,0.443,0,0,eGFP6
11656,03:30:17,0.038,0.488,0,0,eGFP6
11657,03:30:17,0.037,0.553,0,0,eGFP6
11658,03:30:18,0.038,0.521,0,0,eGFP6
11659,03:30:19,0.039,0.982,0,0,eGFP6
11660,03:30:20,0.082,0.674,0,0,eGFP6
11661,03:30:20,0.038,0.653,0,0,eGFP6
11662,03:30:22,0.181,1.311,0,0,eGFP6
11663,03:30:22,0.049,0.521,0,0,eGFP6
11664,03:30:23,0.038,0.466,0,0,eGFP6
11665,03:30:23,0.037,0.443,0,0,eGFP6
11666,03:30:23,0.038,0.466,0,0,eGFP6
11667,03:30:24,0.039,0.489,0,0,eGFP6
11668,03:30:24,0.038,0.543,0,0,eGFP6
11669,03:30:25,0.049,0.564,0,0,eGFP6
11670,03:30:26,0.049,0.554,0,0,eGFP6
11671,03:30:26,0.038,0.564,0,0,eGFP6
11672,03:30:27,0.038,0.554,0,0,eGFP6
11673,03:30:27,0.048,0.619,0,0,eGFP6
11674,03:30:28,0.060,0.762,0,0,eGFP6
11675,03:30:29,0.050,0.621,0,0,eGFP6
11676,03:30:29,0.039,0.489,0,0,eGFP6
11677,03:30:30,0.037,1.310,0,0,eGFP6
11678,03:30:31,0.093,0.740,0,0,eGFP6
11679,03:30:32,0.049,0.499,0,0,eGFP6
11680,03:30:32,0.038,0.455,0,0,eGFP6
11681,03:30:33,0.038,0.433,0,0,eGFP6
11682,03:30:33,0.037,0.487,0,0,eGFP6
11683,03:30:34,0.039,0.478,0,0,eGFP6
11684,03:30:34,0.049,0.499,0,0,eGFP6
11685,03:30:35,0.038,0.521,0,0,eGFP6
11686,03:30:35,0.049,0.553,0,0,eGFP6
11687,03:30:36,0.049,0.773,0,0,eGFP6
11688,03:30:37,0.071,0.784,0,0,eGFP6
11689,03:30:37,0.051,0.566,0,0,eGFP6
11690,03:30:38,0.049,0.554,0,0,eGFP6
11691,03:30:38,0.038,0.477,0,0,eGFP6
11692,03:30:39,0.042,1.084,0,0,eGFP6
11693,03:30:40,0.181,0.993,0,0,eGFP6
11694,03:30:41,0.038,0.564,0,0,eGFP6
11695,03:30:41,0.038,0.444,0,0,eGFP6
11696,03:30:42,0.038,0.444,0,0,eGFP6
11697,03:30:43,0.049,0.993,0,0,eGFP6
11698,03:30:43,0.060,0.565,0,0,eGFP6
11699,03:30:44,0.038,0.499,0,0,eGFP6
11700,03:30:45,0.050,0.895,0,0,eGFP6
11701,03:30:45,0.071,0.641,0,0,eGFP6
11702,03:30:46,0.049,0.510,0,0,eGFP6
11703,03:30:46,0.040,0.489,0,0,eGFP6
11704,03:30:47,0.038,0.455,0,0,eGFP6
11705,03:30:47,0.038,0.466,0,0,eGFP6
11706,03:30:48,0.039,0.510,0,0,eGFP6
11707,03:30:48,0.038,0.499,0,0,eGFP6
11708,03:30:49,0.040,0.446,0,0,eGFP6
11709,03:30:49,0.037,0.433,0,0,eGFP6
11710,03:30:50,0.037,0.520,0,0,eGFP6
11711,03:30:50,0.049,0.641,0,0,eGFP6
11712,03:30:51,0.049,0.532,0,0,eGFP6
11713,03:30:51,0.049,0.477,0,0,eGFP6
11714,03:30:52,0.038,0.553,0,0,eGFP6
11715,03:30:53,0.093,1.026,0,0,eGFP6
11716,03:30:54,0.051,0.556,0,0,eGFP6
11717,03:30:54,0.038,0.488,0,0,eGFP6
11718,03:30:55,0.038,0.531,0,0,eGFP6
11719,03:30:56,0.082,1.026,0,0,eGFP6
11720,03:30:56,0.049,0.520,0,0,eGFP6
11721,03:30:57,0.038,0.466,0,0,eGFP6
11722,03:30:57,0.038,0.499,0,0,eGFP6
11723,03:30:58,0.038,0.532,0,0,eGFP6
11724,03:30:58,0.039,0.598,0,0,eGFP6
11725,03:30:59,0.049,0.620,0,0,eGFP6
11726,03:30:59,0.038,0.510,0,0,eGFP6
11727,03:31:00,0.038,0.509,0,0,eGFP6
11728,03:31:01,0.060,0.894,0,0,eGFP6
11729,03:31:01,0.071,0.718,0,0,eGFP6
11730,03:31:02,0.051,0.555,0,0,eGFP6
11731,03:31:02,0.039,0.489,0,0,eGFP6
11732,03:31:03,0.039,0.566,0,0,eGFP6
11733,03:31:04,0.049,0.576,0,0,eGFP6
11734,03:31:04,0.038,0.510,0,0,eGFP6
11735,03:31:06,0.038,1.783,0,0,eGFP6
11736,03:31:07,0.071,0.642,0,0,eGFP6
11737,03:31:07,0.038,0.609,0,0,eGFP6
11738,03:31:08,0.049,0.653,0,0,eGFP6
11739,03:31:08,0.038,0.477,0,0,eGFP6
11740,03:31:09,0.040,0.522,0,0,eGFP6
11741,03:31:10,0.083,0.917,0,0,eGFP6
11742,03:31:10,0.050,0.631,0,0,eGFP6
11743,03:31:12,0.117,1.214,0,0,eGFP6
11744,03:31:12,0.050,0.521,0,0,eGFP6
11745,03:31:13,0.050,1.301,0,0,eGFP6
11746,03:31:14,0.071,0.620,0,0,eGFP6
11747,03:31:15,0.038,0.488,0,0,eGFP6
11748,03:31:15,0.040,0.512,0,0,eGFP6
11749,03:31:16,0.038,0.499,0,0,eGFP6
11750,03:31:16,0.038,0.488,0,0,eGFP6
11751,03:31:17,0.039,0.851,0,0,eGFP6
11752,03:31:18,0.060,0.631,0,0,eGFP6
11753,03:31:18,0.049,0.554,0,0,eGFP6
11754,03:31:19,0.038,0.466,0,0,eGFP6
11755,03:31:19,0.039,0.873,0,0,eGFP6
11756,03:31:34,0.060,14.786,0,0,eGFP6
11757,03:31:35,0.064,0.590,0,0,eGFP6
11758,03:31:35,0.050,0.587,0,0,eGFP6
11759,03:31:36,0.039,0.478,0,0,eGFP6
11760,03:31:36,0.038,0.477,0,0,eGFP6
11761,03:31:37,0.039,0.631,0,0,eGFP6
11762,03:31:38,0.050,0.588,0,0,eGFP6
11763,03:31:38,0.038,0.466,0,0,eGFP6
11764,03:31:38,0.039,0.423,0,0,eGFP6
11765,03:31:39,0.040,0.424,0,0,eGFP6
11766,03:31:39,0.038,0.433,0,0,eGFP6
11767,03:31:40,0.039,0.500,0,0,eGFP6
11768,03:31:40,0.049,0.598,0,0,eGFP6
11769,03:31:41,0.060,0.664,0,0,eGFP6
11770,03:31:42,0.062,0.896,0,0,eGFP6
11771,03:31:43,0.082,0.774,0,0,eGFP6
11772,03:31:43,0.038,0.466,0,0,eGFP6
11773,03:31:44,0.043,0.460,0,0,eGFP6
11774,03:31:44,0.038,0.422,0,0,eGFP6
11775,03:31:45,0.038,0.455,0,0,eGFP6
11776,03:31:45,0.061,0.807,0,0,eGFP6
11777,03:31:46,0.060,0.872,0,0,eGFP6
11778,03:31:47,0.049,0.554,0,0,eGFP6
11779,03:31:47,0.049,0.477,0,0,eGFP6
11780,03:31:48,0.039,0.434,0,0,eGFP6
11781,03:31:48,0.040,0.468,0,0,eGFP6
11782,03:31:49,0.049,0.521,0,0,eGFP6
11783,03:31:49,0.050,0.489,0,0,eGFP6
11784,03:31:50,0.040,0.402,0,0,eGFP6
11785,03:31:50,0.039,0.445,0,0,eGFP6
11786,03:31:51,0.060,0.916,0,0,eGFP6
11787,03:31:51,0.039,0.533,0,0,eGFP6
11788,03:31:52,0.039,0.478,0,0,eGFP6
11789,03:31:52,0.040,0.468,0,0,eGFP6
11790,03:31:53,0.042,0.558,0,0,eGFP6
11791,03:31:53,0.049,0.554,0,0,eGFP6
11792,03:31:54,0.039,0.434,0,0,eGFP6
11793,03:31:54,0.039,0.423,0,0,eGFP6
11794,03:31:56,0.039,1.213,0,0,eGFP6
11795,03:31:56,0.093,0.730,0,0,eGFP6
11796,03:31:57,0.039,0.511,0,0,eGFP6
11797,03:31:57,0.052,0.590,0,0,eGFP6
11798,03:31:58,0.039,0.489,0,0,eGFP6
11799,03:31:59,0.038,0.861,0,0,eGFP6
11800,03:31:59,0.083,0.665,0,0,eGFP6
11801,03:32:00,0.039,0.456,0,0,eGFP6
11802,03:32:00,0.038,0.433,0,0,eGFP6
11803,03:32:01,0.039,0.423,0,0,eGFP6
11804,03:32:01,0.039,0.456,0,0,eGFP6
11805,03:32:02,0.040,0.545,0,0,eGFP6
11806,03:32:02,0.050,0.500,0,0,eGFP6
11807,03:32:03,0.039,0.456,0,0,eGFP6
11808,03:32:03,0.050,0.522,0,0,eGFP6
11809,03:32:04,0.038,0.532,0,0,eGFP6
11810,03:32:04,0.039,0.544,0,0,eGFP6
11811,03:32:05,0.038,0.520,0,0,eGFP6
11812,03:32:05,0.039,0.489,0,0,eGFP6
11813,03:32:06,0.041,0.523,0,0,eGFP6
11814,03:32:06,0.042,0.459,0,0,eGFP6
11815,03:32:07,0.039,0.478,0,0,eGFP6
11816,03:32:08,0.050,0.774,0,0,eGFP6
11817,03:32:08,0.050,0.500,0,0,eGFP6
11818,03:32:08,0.039,0.412,0,0,eGFP6
11819,03:32:09,0.039,0.500,0,0,eGFP6
11820,03:32:10,0.072,0.928,0,0,eGFP6
11821,03:32:10,0.050,0.609,0,0,eGFP6
11822,03:32:11,0.041,0.469,0,0,eGFP6
11823,03:32:11,0.039,0.456,0,0,eGFP6
11824,03:32:12,0.039,0.588,0,0,eGFP6
11825,03:32:13,0.039,0.532,0,0,eGFP6
11826,03:32:14,0.039,1.455,0,0,eGFP6
11827,03:32:15,0.137,0.905,0,0,eGFP6
11828,03:32:16,0.050,0.631,0,0,eGFP6
11829,03:32:16,0.039,0.456,0,0,eGFP6
11830,03:32:16,0.040,0.402,0,0,eGFP6
11831,03:32:17,0.038,0.576,0,0,eGFP6
11832,03:32:19,0.049,2.025,0,0,eGFP6
11833,03:32:20,0.060,0.598,0,0,eGFP6
11834,03:32:20,0.038,0.576,0,0,eGFP6
11835,03:32:21,0.039,0.489,0,0,eGFP6
11836,03:32:21,0.038,0.455,0,0,eGFP6
11837,03:32:22,0.040,0.435,0,0,eGFP6
11838,03:32:22,0.041,0.403,0,0,eGFP6
11839,03:32:22,0.042,0.393,0,0,eGFP6
11840,03:32:23,0.039,0.445,0,0,eGFP6
11841,03:32:24,0.049,0.971,0,0,eGFP6
11842,03:32:24,0.039,0.500,0,0,eGFP6
11843,03:32:25,0.038,0.433,0,0,eGFP6
11844,03:32:25,0.039,0.423,0,0,eGFP6
11845,03:32:26,0.039,0.467,0,0,eGFP6
11846,03:32:26,0.040,0.468,0,0,eGFP6
11847,03:32:27,0.039,0.544,0,0,eGFP6
11848,03:32:27,0.039,0.522,0,0,eGFP6
11849,03:32:28,0.039,0.522,0,0,eGFP6
11850,03:32:29,0.061,1.499,0,0,eGFP6
11851,03:32:30,0.062,0.699,0,0,eGFP6
11852,03:32:30,0.039,0.489,0,0,eGFP6
11853,03:32:31,0.039,0.884,0,0,eGFP6
11854,03:32:32,0.074,0.655,0,0,eGFP6
11855,03:32:32,0.039,0.467,0,0,eGFP6
11856,03:32:33,0.040,0.468,0,0,eGFP6
11857,03:32:33,0.039,0.489,0,0,eGFP6
11858,03:32:34,0.039,0.511,0,0,eGFP6
11859,03:32:34,0.039,0.555,0,0,eGFP6
11860,03:32:35,0.039,0.544,0,0,eGFP6
11861,03:32:35,0.039,0.544,0,0,eGFP6
11862,03:32:36,0.041,0.491,0,0,eGFP6
11863,03:32:36,0.042,0.536,0,0,eGFP6
11864,03:32:37,0.062,0.754,0,0,eGFP6
11865,03:32:38,0.061,0.642,0,0,eGFP6
11866,03:32:38,0.040,0.468,0,0,eGFP6
11867,03:32:39,0.039,0.807,0,0,eGFP6
11868,03:32:40,0.072,0.665,0,0,eGFP6
11869,03:32:40,0.039,0.500,0,0,eGFP6
11870,03:32:41,0.041,0.469,0,0,eGFP6
11871,03:32:41,0.039,0.467,0,0,eGFP6
11872,03:32:42,0.061,0.775,0,0,eGFP6
11873,03:32:42,0.039,0.489,0,0,eGFP6
11874,03:32:43,0.039,0.456,0,0,eGFP6
11875,03:32:43,0.039,0.555,0,0,eGFP6
11876,03:32:44,0.061,0.698,0,0,eGFP6
11877,03:32:45,0.039,0.489,0,0,eGFP6
11878,03:32:46,0.041,0.908,0,0,eGFP6
11879,03:32:46,0.060,0.532,0,0,eGFP6
11880,03:32:47,0.039,0.423,0,0,eGFP6
11881,03:32:47,0.039,0.851,0,0,eGFP6
11882,03:32:48,0.062,0.588,0,0,eGFP6
11883,03:32:48,0.040,0.523,0,0,eGFP6
11884,03:32:49,0.039,0.489,0,0,eGFP6
11885,03:32:50,0.050,1.060,0,0,eGFP6
11886,03:32:51,0.050,0.544,0,0,eGFP6
11887,03:32:52,0.052,1.018,0,0,eGFP6
11888,03:32:52,0.061,0.621,0,0,eGFP6
11889,03:32:53,0.050,0.763,0,0,eGFP6
11890,03:32:54,0.062,0.599,0,0,eGFP6
11891,03:32:54,0.041,0.480,0,0,eGFP6
11892,03:32:55,0.040,0.512,0,0,eGFP6
11893,03:32:55,0.050,0.555,0,0,eGFP6
11894,03:32:56,0.039,0.456,0,0,eGFP6
11895,03:32:56,0.041,0.458,0,0,eGFP6
11896,03:32:58,0.061,1.642,0,0,eGFP6
11897,03:32:58,0.050,0.566,0,0,eGFP6
11898,03:32:59,0.050,0.522,0,0,eGFP6
11899,03:32:59,0.051,0.501,0,0,eGFP6
11900,03:33:00,0.039,0.456,0,0,eGFP6
11901,03:33:00,0.040,0.500,0,0,eGFP6
11902,03:33:02,0.040,1.730,0,0,eGFP6
11903,03:33:03,0.085,0.897,0,0,eGFP6
11904,03:33:03,0.061,0.554,0,0,eGFP6
11905,03:33:04,0.041,0.546,0,0,eGFP6
11906,03:33:05,0.050,0.752,0,0,eGFP6
11907,03:33:05,0.050,0.544,0,0,eGFP6
11908,03:33:06,0.039,0.752,0,0,eGFP6
11909,03:33:07,0.072,0.697,0,0,eGFP6
11910,03:33:07,0.050,0.632,0,0,eGFP6
11911,03:33:08,0.052,0.688,0,0,eGFP6
11912,03:33:09,0.041,0.502,0,0,eGFP6
11913,03:33:09,0.039,0.456,0,0,eGFP6
11914,03:33:09,0.040,0.424,0,0,eGFP6
11915,03:33:10,0.040,0.972,0,0,eGFP6
11916,03:33:11,0.227,1.061,0,0,eGFP6
11917,03:33:12,0.050,0.566,0,0,eGFP6
11918,03:33:12,0.041,0.480,0,0,eGFP6
11919,03:33:13,0.041,0.458,0,0,eGFP6
11920,03:33:13,0.040,0.468,0,0,eGFP6
11921,03:33:14,0.039,0.456,0,0,eGFP6
11922,03:33:14,0.040,0.413,0,0,eGFP6
11923,03:33:15,0.040,0.819,0,0,eGFP6
11924,03:33:16,0.061,0.742,0,0,eGFP6
11925,03:33:16,0.057,0.551,0,0,eGFP6
11926,03:33:17,0.047,0.519,0,0,eGFP6
11927,03:33:17,0.037,0.509,0,0,eGFP6
11928,03:33:18,0.036,0.497,0,0,eGFP6
11929,03:33:18,0.037,0.519,0,0,eGFP6
11930,03:33:19,0.048,0.585,0,0,eGFP6
11931,03:33:20,0.047,0.870,0,0,eGFP6
11932,03:33:21,0.071,0.806,0,0,eGFP6
11933,03:33:21,0.047,0.541,0,0,eGFP6
11934,03:33:22,0.036,0.464,0,0,eGFP6
11935,03:33:22,0.038,0.444,0,0,eGFP6
11936,03:33:23,0.036,0.486,0,0,eGFP6
11937,03:33:23,0.047,0.530,0,0,eGFP6
11938,03:33:24,0.047,0.530,0,0,eGFP6
11939,03:33:24,0.036,0.519,0,0,eGFP6
11940,03:33:25,0.047,0.541,0,0,eGFP6
11941,03:33:25,0.047,0.563,0,0,eGFP6
11942,03:33:26,0.047,0.541,0,0,eGFP6
11943,03:33:26,0.036,0.519,0,0,eGFP6
11944,03:33:28,0.060,1.190,0,0,eGFP6
11945,03:33:28,0.049,0.542,0,0,eGFP6
11946,03:33:29,0.037,0.465,0,0,eGFP6
11947,03:33:29,0.036,0.442,0,0,eGFP6
11948,03:33:30,0.036,0.717,0,0,eGFP6
11949,03:33:30,0.069,0.661,0,0,eGFP6
11950,03:33:31,0.048,0.531,0,0,eGFP6
11951,03:33:31,0.036,0.475,0,0,eGFP6
11952,03:33:32,0.049,0.476,0,0,eGFP6
11953,03:33:32,0.037,0.531,0,0,eGFP6
11954,03:33:33,0.047,0.563,0,0,eGFP6
