wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
536,09:35:20,0.066,0.692,0,0,eGFP6
537,09:35:20,0.056,0.703,0,0,eGFP6
538,09:35:21,0.055,0.757,0,0,eGFP6
539,09:35:22,0.077,0.944,0,0,eGFP6
540,09:35:23,0.099,0.922,0,0,eGFP6
541,09:35:24,0.088,0.922,0,0,eGFP6
542,09:35:25,0.089,0.934,0,0,eGFP6
543,09:35:26,0.099,0.977,0,0,eGFP6
544,09:35:27,0.077,0.801,0,0,eGFP6
545,09:35:27,0.067,0.780,0,0,eGFP6
546,09:35:28,0.077,0.911,0,0,eGFP6
547,09:35:29,0.088,1.010,0,0,eGFP6
548,09:35:42,0.121,12.433,0,0,eGFP6
549,09:35:44,0.165,1.789,0,0,eGFP6
550,09:35:46,0.143,2.217,0,0,eGFP6
551,09:35:48,0.164,1.789,0,0,eGFP6
552,09:35:49,0.175,1.843,0,0,eGFP6
553,09:35:52,0.133,2.262,0,0,eGFP6
554,09:35:53,0.253,1.493,0,0,eGFP6
555,09:35:55,0.132,1.449,0,0,eGFP6
556,09:35:57,0.133,2.152,0,0,eGFP6
557,09:36:10,0.143,12.949,0,0,eGFP6
558,09:36:14,0.231,4.280,0,0,eGFP6
559,09:36:19,2.404,4.807,0,0,eGFP6
560,09:36:20,0.121,1.624,0,0,eGFP6
561,09:36:22,0.154,1.427,0,0,eGFP6
562,09:36:23,0.144,1.329,0,0,eGFP6
563,09:36:25,0.187,1.778,0,0,eGFP6
564,09:36:26,0.153,1.185,0,0,eGFP6
565,09:36:27,0.088,0.966,0,0,eGFP6
566,09:36:28,0.087,1.075,0,0,eGFP6
567,09:36:29,0.099,0.966,0,0,eGFP6
568,09:36:30,0.076,1.075,0,0,eGFP6
569,09:36:31,0.109,0.889,0,0,eGFP6
570,09:36:32,0.079,0.825,0,0,eGFP6
571,09:38:11,0.077,98.586,0,0,eGFP6
572,09:38:12,0.121,1.131,0,0,eGFP6
573,09:38:12,0.065,0.768,0,0,eGFP6
574,09:38:13,0.054,0.592,0,0,eGFP6
575,09:38:14,0.055,0.549,0,0,eGFP6
576,09:38:14,0.055,0.603,0,0,eGFP6
577,09:38:15,0.044,0.604,0,0,eGFP6
578,09:38:15,0.056,0.659,0,0,eGFP6
579,09:38:16,0.066,0.889,0,0,eGFP6
580,09:38:17,0.077,0.922,0,0,eGFP6
581,09:38:18,0.088,0.966,0,0,eGFP6
582,09:38:19,0.090,0.946,0,0,eGFP6
583,09:38:20,0.088,0.834,0,0,eGFP6
584,09:38:21,0.067,0.978,0,0,eGFP6
585,09:38:23,0.099,1.734,0,0,eGFP6
586,09:38:24,0.167,1.747,0,0,eGFP6
587,09:38:27,0.143,2.711,0,0,eGFP6
588,09:38:28,0.110,1.098,0,0,eGFP6
589,09:38:29,0.099,0.911,0,0,eGFP6
590,09:38:30,0.067,0.714,0,0,eGFP6
591,09:38:31,0.055,0.725,0,0,eGFP6
592,09:38:31,0.066,0.790,0,0,eGFP6
593,09:38:32,0.067,0.780,0,0,eGFP6
594,09:38:33,0.057,0.781,0,0,eGFP6
595,09:38:34,0.066,0.758,0,0,eGFP6
596,09:38:35,0.066,0.790,0,0,eGFP6
597,09:38:35,0.078,0.901,0,0,eGFP6
598,09:38:36,0.079,0.748,0,0,eGFP6
599,09:38:37,0.066,0.791,0,0,eGFP6
600,09:38:38,0.088,0.933,0,0,eGFP6
601,09:38:39,0.077,0.933,0,0,eGFP6
602,09:38:40,0.079,1.111,0,0,eGFP6
603,09:38:41,0.110,1.043,0,0,eGFP6
604,09:38:42,0.121,1.240,0,0,eGFP6
605,09:38:43,0.100,0.978,0,0,eGFP6
606,09:38:45,0.088,1.844,0,0,eGFP6
607,09:39:04,0.198,18.677,0,0,eGFP6
608,09:39:06,0.155,2.295,0,0,eGFP6
609,09:39:37,0.176,31.001,0,0,eGFP6
610,09:39:38,0.155,1.384,0,0,eGFP6
611,09:39:39,0.100,0.934,0,0,eGFP6
612,09:39:41,0.077,1.361,0,0,eGFP6
613,09:39:43,0.123,2.252,0,0,eGFP6
614,09:39:44,0.110,1.350,0,0,eGFP6
615,09:39:45,0.122,1.164,0,0,eGFP6
616,09:39:47,0.122,1.406,0,0,eGFP6
617,09:39:48,0.121,1.087,0,0,eGFP6
618,09:39:49,0.100,1.472,0,0,eGFP6
619,09:39:52,0.144,2.558,0,0,eGFP6
620,09:39:53,0.143,1.295,0,0,eGFP6
621,09:39:54,0.122,1.131,0,0,eGFP6
622,09:39:55,0.111,1.000,0,0,eGFP6
623,09:40:10,0.101,14.586,0,0,eGFP6
624,09:40:12,0.121,1.680,0,0,eGFP6
625,09:40:14,0.121,2.360,0,0,eGFP6
626,09:40:16,0.110,1.712,0,0,eGFP6
627,09:40:17,0.147,1.617,0,0,eGFP6
628,09:40:19,0.121,1.855,0,0,eGFP6
629,09:40:21,0.121,1.438,0,0,eGFP6
630,09:40:22,0.132,1.580,0,0,eGFP6
631,09:40:23,0.121,0.944,0,0,eGFP6
632,09:40:24,0.078,0.890,0,0,eGFP6
633,09:40:25,0.088,1.229,0,0,eGFP6
634,09:40:27,0.132,1.811,0,0,eGFP6
635,09:42:56,0.112,149.111,0,0,eGFP6
636,09:43:13,0.220,16.373,0,0,eGFP6
637,09:43:15,0.144,1.922,0,0,eGFP6
638,09:43:15,0.110,0.977,0,0,eGFP6
639,09:43:16,0.078,0.890,0,0,eGFP6
640,09:43:17,0.078,0.791,0,0,eGFP6
641,09:43:18,0.068,0.847,0,0,eGFP6
642,09:43:19,0.078,0.879,0,0,eGFP6
643,09:43:20,0.079,0.771,0,0,eGFP6
644,09:43:20,0.055,0.648,0,0,eGFP6
645,09:43:21,0.056,0.605,0,0,eGFP6
646,09:43:22,0.055,0.604,0,0,eGFP6
647,09:43:22,0.056,0.627,0,0,eGFP6
648,09:43:23,0.055,0.659,0,0,eGFP6
649,09:43:23,0.056,0.648,0,0,eGFP6
650,09:43:24,0.067,0.649,0,0,eGFP6
651,09:43:25,0.057,0.683,0,0,eGFP6
652,09:43:25,0.067,0.681,0,0,eGFP6
653,09:43:26,0.056,0.813,0,0,eGFP6
654,09:43:27,0.089,0.846,0,0,eGFP6
655,09:43:28,0.068,0.815,0,0,eGFP6
656,09:43:29,0.067,0.813,0,0,eGFP6
657,09:43:30,0.078,1.098,0,0,eGFP6
658,09:43:44,0.111,13.806,0,0,eGFP6
659,09:43:45,0.178,1.418,0,0,eGFP6
660,09:43:46,0.100,1.022,0,0,eGFP6
661,09:43:47,0.078,0.988,0,0,eGFP6
662,09:43:49,0.122,1.856,0,0,eGFP6
663,09:43:51,0.166,1.669,0,0,eGFP6
664,09:43:52,0.155,1.186,0,0,eGFP6
665,09:43:53,0.100,0.890,0,0,eGFP6
666,09:43:54,0.078,0.901,0,0,eGFP6
667,09:43:54,0.080,0.903,0,0,eGFP6
668,09:43:55,0.089,0.912,0,0,eGFP6
669,09:43:58,0.101,2.778,0,0,eGFP6
670,09:44:10,0.265,12.270,0,0,eGFP6
671,09:44:12,0.122,1.077,0,0,eGFP6
672,09:44:12,0.089,0.955,0,0,eGFP6
673,09:44:15,0.100,2.504,0,0,eGFP6
674,09:44:16,0.198,1.351,0,0,eGFP6
675,09:44:18,0.101,1.736,0,0,eGFP6
676,09:44:19,0.144,1.164,0,0,eGFP6
677,09:47:49,0.122,209.815,0,0,eGFP6
678,09:47:51,0.188,1.681,0,0,eGFP6
679,09:47:52,0.089,0.813,0,0,eGFP6
680,09:47:52,0.067,0.671,0,0,eGFP6
681,09:47:53,0.056,0.615,0,0,eGFP6
682,09:47:53,0.046,0.583,0,0,eGFP6
683,09:47:54,0.047,0.596,0,0,eGFP6
684,09:47:55,0.045,0.604,0,0,eGFP6
685,09:47:55,0.056,0.626,0,0,eGFP6
686,09:47:56,0.045,0.670,0,0,eGFP6
687,09:47:57,0.056,0.714,0,0,eGFP6
688,09:47:57,0.067,0.835,0,0,eGFP6
689,09:47:58,0.077,0.813,0,0,eGFP6
690,09:47:59,0.077,0.714,0,0,eGFP6
691,09:48:00,0.055,0.670,0,0,eGFP6
692,09:48:00,0.057,0.627,0,0,eGFP6
693,09:48:01,0.044,0.637,0,0,eGFP6
694,09:48:02,0.055,0.724,0,0,eGFP6
695,09:48:02,0.066,0.746,0,0,eGFP6
696,09:48:03,0.066,0.725,0,0,eGFP6
697,09:48:04,0.066,0.702,0,0,eGFP6
698,09:48:05,0.057,0.759,0,0,eGFP6
699,09:48:06,0.078,0.944,0,0,eGFP6
700,09:48:06,0.091,0.848,0,0,eGFP6
701,09:48:07,0.078,0.890,0,0,eGFP6
702,09:48:08,0.079,1.055,0,0,eGFP6
703,09:48:14,0.123,5.774,0,0,eGFP6
704,09:48:16,0.177,2.185,0,0,eGFP6
705,09:48:17,0.122,1.176,0,0,eGFP6
706,09:48:19,0.111,1.088,0,0,eGFP6
707,09:48:20,0.100,1.669,0,0,eGFP6
708,09:49:09,0.245,48.605,0,0,eGFP6
709,09:49:10,0.155,1.143,0,0,eGFP6
710,09:49:11,0.089,0.846,0,0,eGFP6
711,09:49:11,0.057,0.660,0,0,eGFP6
712,09:49:12,0.058,0.683,0,0,eGFP6
713,09:49:13,0.068,0.759,0,0,eGFP6
714,09:49:14,0.067,0.825,0,0,eGFP6
715,09:49:15,0.078,0.868,0,0,eGFP6
716,09:49:16,0.069,0.947,0,0,eGFP6
717,09:49:16,0.078,0.879,0,0,eGFP6
718,09:49:17,0.078,0.814,0,0,eGFP6
719,09:49:18,0.067,0.835,0,0,eGFP6
720,09:49:19,0.068,0.759,0,0,eGFP6
721,09:49:20,0.067,0.737,0,0,eGFP6
722,09:49:20,0.067,0.726,0,0,eGFP6
723,09:49:21,0.056,0.681,0,0,eGFP6
724,09:49:22,0.069,0.761,0,0,eGFP6
725,09:49:23,0.067,0.769,0,0,eGFP6
726,09:49:23,0.069,0.870,0,0,eGFP6
727,09:49:25,0.101,1.384,0,0,eGFP6
728,09:49:26,0.156,1.626,0,0,eGFP6
729,09:49:28,0.133,1.319,0,0,eGFP6
730,09:49:29,0.111,0.978,0,0,eGFP6
731,09:49:30,0.078,0.857,0,0,eGFP6
732,09:49:31,0.091,1.013,0,0,eGFP6
733,09:49:33,0.122,2.372,0,0,eGFP6
734,09:49:36,0.177,2.910,0,0,eGFP6
735,09:49:38,0.166,1.691,0,0,eGFP6
736,09:49:39,0.156,1.121,0,0,eGFP6
737,09:49:40,0.079,0.946,0,0,eGFP6
738,09:49:41,0.100,1.077,0,0,eGFP6
739,09:49:42,0.111,1.099,0,0,eGFP6
740,09:49:43,0.114,1.683,0,0,eGFP6
741,09:49:45,0.145,1.385,0,0,eGFP6
742,09:50:09,0.418,24.626,0,0,eGFP6
743,09:50:11,0.199,1.329,0,0,eGFP6
744,09:50:12,0.101,1.012,0,0,eGFP6
745,09:50:13,0.101,0.880,0,0,eGFP6
746,09:50:13,0.078,0.770,0,0,eGFP6
747,09:50:14,0.067,0.780,0,0,eGFP6
748,09:50:15,0.069,0.892,0,0,eGFP6
749,09:50:17,0.101,1.418,0,0,eGFP6
750,09:50:18,0.122,1.165,0,0,eGFP6
751,09:50:19,0.100,1.022,0,0,eGFP6
752,09:50:20,0.101,1.011,0,0,eGFP6
753,09:50:21,0.112,0.979,0,0,eGFP6
754,09:50:23,0.100,2.076,0,0,eGFP6
755,09:50:29,0.189,6.093,0,0,eGFP6
756,09:50:33,3.393,3.876,0,0,eGFP6
757,09:50:34,0.277,1.715,0,0,eGFP6
758,09:55:45,0.166,310.618,0,0,eGFP6
759,09:55:47,0.220,1.614,0,0,eGFP6
760,09:55:48,0.111,0.945,0,0,eGFP6
761,09:55:48,0.067,0.725,0,0,eGFP6
762,09:55:49,0.067,0.682,0,0,eGFP6
763,09:55:50,0.056,0.638,0,0,eGFP6
764,09:55:50,0.045,0.593,0,0,eGFP6
765,09:55:51,0.058,0.662,0,0,eGFP6
766,09:55:52,0.057,0.792,0,0,eGFP6
767,09:55:52,0.079,0.704,0,0,eGFP6
768,09:55:53,0.057,0.693,0,0,eGFP6
769,09:55:54,0.059,0.739,0,0,eGFP6
770,09:55:55,0.057,0.693,0,0,eGFP6
771,09:55:55,0.057,0.661,0,0,eGFP6
772,09:55:56,0.056,0.638,0,0,eGFP6
773,09:55:57,0.058,0.640,0,0,eGFP6
774,09:55:57,0.057,0.649,0,0,eGFP6
775,09:55:58,0.057,0.715,0,0,eGFP6
776,09:55:59,0.068,0.847,0,0,eGFP6
777,09:56:00,0.079,0.847,0,0,eGFP6
778,09:56:01,0.079,1.012,0,0,eGFP6
779,09:56:01,0.086,0.909,0,0,eGFP6
780,09:56:02,0.086,0.953,0,0,eGFP6
781,09:56:05,0.099,2.985,0,0,eGFP6
782,09:56:08,0.173,2.302,0,0,eGFP6
783,09:56:09,0.142,1.415,0,0,eGFP6
784,09:56:11,0.097,1.612,0,0,eGFP6
785,09:56:13,0.173,2.478,0,0,eGFP6
786,09:56:15,0.229,1.743,0,0,eGFP6
787,09:56:22,0.207,7.109,0,0,eGFP6
788,09:56:26,0.174,3.729,0,0,eGFP6
789,09:56:28,0.175,1.767,0,0,eGFP6
790,09:56:35,0.162,7.548,0,0,eGFP6
791,09:57:05,0.711,30.329,0,0,eGFP6
792,09:57:07,0.206,2.017,0,0,eGFP6
793,09:57:09,0.130,1.513,0,0,eGFP6
794,09:57:10,0.108,1.194,0,0,eGFP6
795,09:57:11,0.108,0.843,0,0,eGFP6
796,09:57:12,0.075,0.701,0,0,eGFP6
797,09:57:12,0.056,0.626,0,0,eGFP6
798,09:57:13,0.053,0.613,0,0,eGFP6
799,09:57:14,0.053,0.635,0,0,eGFP6
800,09:57:14,0.064,0.601,0,0,eGFP6
801,09:57:15,0.043,0.591,0,0,eGFP6
802,09:57:15,0.042,0.624,0,0,eGFP6
803,09:57:16,0.053,0.766,0,0,eGFP6
804,09:57:17,0.076,0.986,0,0,eGFP6
805,09:57:19,0.110,1.372,0,0,eGFP6
806,10:01:12,0.141,233.350,0,0,eGFP6
807,10:01:13,0.174,1.327,0,0,eGFP6
808,10:01:14,0.097,1.029,0,0,eGFP6
809,10:01:15,0.086,0.866,0,0,eGFP6
810,10:01:16,0.075,0.799,0,0,eGFP6
811,10:01:17,0.087,0.932,0,0,eGFP6
812,10:01:18,0.075,0.811,0,0,eGFP6
813,10:01:18,0.065,0.790,0,0,eGFP6
814,10:01:19,0.075,0.799,0,0,eGFP6
815,10:01:20,0.075,0.887,0,0,eGFP6
816,10:01:21,0.086,0.898,0,0,eGFP6
817,10:01:22,0.076,0.932,0,0,eGFP6
818,10:01:23,0.086,1.183,0,0,eGFP6
819,10:01:24,0.108,1.315,0,0,eGFP6
820,10:01:26,0.130,1.151,0,0,eGFP6
821,10:01:27,0.086,0.931,0,0,eGFP6
822,10:01:27,0.077,0.856,0,0,eGFP6
823,10:01:28,0.075,0.986,0,0,eGFP6
824,10:01:29,0.108,1.107,0,0,eGFP6
825,10:01:31,0.108,1.084,0,0,eGFP6
826,10:01:32,0.097,1.051,0,0,eGFP6
827,10:01:33,0.098,1.074,0,0,eGFP6
828,10:01:34,0.097,0.953,0,0,eGFP6
829,10:01:35,0.087,0.975,0,0,eGFP6
830,10:02:16,0.110,40.997,0,0,eGFP6
831,10:02:17,0.153,1.853,0,0,eGFP6
832,10:02:18,0.120,0.987,0,0,eGFP6
833,10:02:19,0.064,0.722,0,0,eGFP6
834,10:02:20,0.054,0.635,0,0,eGFP6
835,10:02:20,0.054,0.657,0,0,eGFP6
836,10:02:21,0.065,0.712,0,0,eGFP6
837,10:02:22,0.065,0.723,0,0,eGFP6
838,10:02:23,0.066,0.790,0,0,eGFP6
839,10:02:23,0.075,0.800,0,0,eGFP6
840,10:02:24,0.065,0.790,0,0,eGFP6
841,10:02:25,0.075,1.106,0,0,eGFP6
842,10:02:27,0.131,1.700,0,0,eGFP6
843,10:47:37,0.185,2709.520,0,0,eGFP6
844,10:47:39,0.141,2.556,0,0,eGFP6
845,10:47:41,0.174,2.171,0,0,eGFP6
846,10:47:43,0.143,1.964,0,0,eGFP6
847,10:47:45,0.185,1.393,0,0,eGFP6
848,10:47:45,0.075,0.843,0,0,eGFP6
849,10:47:46,0.065,0.690,0,0,eGFP6
850,10:47:47,0.065,0.668,0,0,eGFP6
851,10:47:48,0.054,0.679,0,0,eGFP6
852,10:47:48,0.065,0.734,0,0,eGFP6
853,10:47:49,0.054,0.679,0,0,eGFP6
854,10:47:50,0.056,0.627,0,0,eGFP6
855,10:47:50,0.053,0.624,0,0,eGFP6
856,10:47:51,0.054,0.668,0,0,eGFP6
857,10:47:52,0.054,0.701,0,0,eGFP6
858,10:47:52,0.065,0.712,0,0,eGFP6
859,10:47:53,0.065,0.756,0,0,eGFP6
860,10:47:54,0.065,0.756,0,0,eGFP6
861,10:47:55,0.075,0.855,0,0,eGFP6
862,10:47:56,0.066,0.921,0,0,eGFP6
863,10:47:57,0.098,1.097,0,0,eGFP6
864,10:47:58,0.097,0.920,0,0,eGFP6
865,10:47:58,0.076,0.778,0,0,eGFP6
866,10:47:59,0.065,0.866,0,0,eGFP6
867,10:48:00,0.075,0.975,0,0,eGFP6
868,10:48:02,0.099,1.350,0,0,eGFP6
869,10:50:46,0.163,164.404,0,0,eGFP6
870,10:50:48,0.209,2.020,0,0,eGFP6
871,10:50:49,0.141,1.326,0,0,eGFP6
872,10:50:51,0.109,1.305,0,0,eGFP6
873,10:50:52,0.097,0.953,0,0,eGFP6
874,10:50:52,0.065,0.855,0,0,eGFP6
875,10:50:53,0.076,0.756,0,0,eGFP6
876,10:50:54,0.065,0.701,0,0,eGFP6
877,10:50:55,0.065,0.679,0,0,eGFP6
878,10:50:55,0.055,0.648,0,0,eGFP6
879,10:50:56,0.065,0.646,0,0,eGFP6
880,10:50:56,0.054,0.603,0,0,eGFP6
881,10:50:57,0.053,0.613,0,0,eGFP6
882,10:50:58,0.055,0.626,0,0,eGFP6
883,10:50:58,0.053,0.657,0,0,eGFP6
884,10:50:59,0.054,0.657,0,0,eGFP6
885,10:51:00,0.065,0.680,0,0,eGFP6
886,10:51:00,0.064,0.690,0,0,eGFP6
887,10:51:01,0.066,0.702,0,0,eGFP6
888,10:51:17,0.065,16.141,0,0,eGFP6
889,10:56:23,0.164,305.404,0,0,eGFP6
890,10:56:24,0.152,1.206,0,0,eGFP6
891,10:56:25,0.086,0.843,0,0,eGFP6
892,10:56:25,0.065,0.691,0,0,eGFP6
893,10:56:26,0.053,0.646,0,0,eGFP6
894,10:56:27,0.053,0.635,0,0,eGFP6
895,10:56:27,0.055,0.648,0,0,eGFP6
896,10:56:28,0.055,0.680,0,0,eGFP6
897,10:56:29,0.065,0.702,0,0,eGFP6
898,10:56:29,0.054,0.646,0,0,eGFP6
899,10:56:30,0.054,0.669,0,0,eGFP6
900,10:56:31,0.064,0.789,0,0,eGFP6
901,10:56:32,0.075,0.855,0,0,eGFP6
902,10:56:32,0.075,0.822,0,0,eGFP6
903,10:56:33,0.066,0.768,0,0,eGFP6
904,10:56:34,0.076,0.921,0,0,eGFP6
905,10:56:35,0.087,0.954,0,0,eGFP6
906,10:56:36,0.076,0.844,0,0,eGFP6
907,10:56:37,0.087,0.877,0,0,eGFP6
908,10:56:38,0.076,0.855,0,0,eGFP6
909,10:56:39,0.065,0.855,0,0,eGFP6
910,10:56:40,0.087,1.645,0,0,eGFP6
911,10:56:50,0.158,10.024,0,0,eGFP6
912,10:56:52,0.185,2.314,0,0,eGFP6
913,10:56:55,0.174,2.665,0,0,eGFP6
914,10:56:57,0.175,1.459,0,0,eGFP6
915,10:56:58,0.108,1.228,0,0,eGFP6
916,10:56:59,0.119,1.239,0,0,eGFP6
917,10:57:01,0.119,1.853,0,0,eGFP6
918,10:57:02,0.186,1.206,0,0,eGFP6
919,10:57:03,0.099,0.911,0,0,eGFP6
920,10:57:04,0.076,0.833,0,0,eGFP6
921,10:57:05,0.065,0.756,0,0,eGFP6
922,10:57:05,0.065,0.746,0,0,eGFP6
923,10:57:06,0.075,0.756,0,0,eGFP6
924,10:57:07,0.076,0.745,0,0,eGFP6
925,10:57:08,0.055,0.670,0,0,eGFP6
926,10:57:08,0.065,0.745,0,0,eGFP6
927,10:57:09,0.067,0.868,0,0,eGFP6
928,10:57:10,0.087,0.954,0,0,eGFP6
929,10:57:11,0.087,1.162,0,0,eGFP6
930,10:57:50,0.164,38.462,0,0,eGFP6
931,10:57:51,0.120,1.052,0,0,eGFP6
932,10:57:52,0.076,0.943,0,0,eGFP6
933,10:57:53,0.087,0.954,0,0,eGFP6
934,10:57:54,0.087,1.382,0,0,eGFP6
935,10:57:56,0.165,2.294,0,0,eGFP6
936,10:57:58,0.153,1.492,0,0,eGFP6
937,10:57:59,0.131,1.459,0,0,eGFP6
938,10:58:00,0.131,1.020,0,0,eGFP6
939,10:58:01,0.077,0.845,0,0,eGFP6
940,10:58:02,0.066,0.910,0,0,eGFP6
941,10:58:03,0.099,1.097,0,0,eGFP6
942,10:58:04,0.098,1.152,0,0,eGFP6
943,10:58:06,0.099,1.251,0,0,eGFP6
944,10:58:07,0.131,1.657,0,0,eGFP6
945,10:58:09,0.153,1.865,0,0,eGFP6
946,10:58:15,0.153,5.563,0,0,eGFP6
947,10:58:23,7.176,8.361,0,0,eGFP6
948,10:58:24,0.099,1.371,0,0,eGFP6
949,10:58:26,0.121,1.152,0,0,eGFP6
950,10:58:27,0.087,1.185,0,0,eGFP6
951,10:58:28,0.109,1.250,0,0,eGFP6
952,10:58:30,0.110,1.866,0,0,eGFP6
953,10:58:31,0.187,1.361,0,0,eGFP6
954,10:58:32,0.109,0.976,0,0,eGFP6
955,10:58:33,0.087,1.020,0,0,eGFP6
956,10:58:34,0.109,1.108,0,0,eGFP6
957,10:58:36,0.098,1.250,0,0,eGFP6
958,10:58:37,0.142,1.173,0,0,eGFP6
959,10:58:38,0.098,0.921,0,0,eGFP6
960,10:58:39,0.078,0.824,0,0,eGFP6
961,10:58:39,0.065,0.779,0,0,eGFP6
962,10:58:40,0.054,0.734,0,0,eGFP6
963,10:58:41,0.066,0.911,0,0,eGFP6
964,10:58:42,0.098,1.151,0,0,eGFP6
965,10:58:44,0.154,1.525,0,0,eGFP6
966,10:58:45,0.154,1.789,0,0,eGFP6
967,10:58:47,0.143,1.208,0,0,eGFP6
968,10:58:48,0.110,0.944,0,0,eGFP6
969,10:58:48,0.077,0.867,0,0,eGFP6
970,10:58:49,0.076,0.789,0,0,eGFP6
971,10:58:50,0.066,0.724,0,0,eGFP6
972,10:58:51,0.066,0.768,0,0,eGFP6
973,10:58:51,0.065,0.724,0,0,eGFP6
974,10:58:52,0.065,0.866,0,0,eGFP6
975,10:58:55,0.121,2.304,0,0,eGFP6
976,11:02:25,0.276,210.177,0,0,eGFP6
977,11:02:28,0.219,2.820,0,0,eGFP6
978,11:02:29,0.175,1.602,0,0,eGFP6
979,11:02:39,0.186,10.029,0,0,eGFP6
980,11:02:40,0.165,1.229,0,0,eGFP6
981,11:02:42,0.088,1.086,0,0,eGFP6
982,11:02:43,0.111,1.845,0,0,eGFP6
983,11:02:46,0.186,2.150,0,0,eGFP6
984,11:02:47,0.133,1.099,0,0,eGFP6
985,11:02:48,0.076,0.943,0,0,eGFP6
986,11:02:49,0.087,1.163,0,0,eGFP6
987,11:02:50,0.098,1.130,0,0,eGFP6
988,11:02:51,0.109,1.251,0,0,eGFP6
989,11:02:52,0.120,0.954,0,0,eGFP6
990,11:02:53,0.077,0.790,0,0,eGFP6
991,11:02:54,0.066,0.757,0,0,eGFP6
992,11:02:54,0.078,0.802,0,0,eGFP6
993,11:02:55,0.077,0.735,0,0,eGFP6
994,11:02:56,0.066,0.735,0,0,eGFP6
995,11:02:57,0.066,0.746,0,0,eGFP6
996,11:02:57,0.067,0.758,0,0,eGFP6
997,11:02:58,0.066,0.746,0,0,eGFP6
998,11:02:59,0.066,0.724,0,0,eGFP6
999,11:03:00,0.055,0.746,0,0,eGFP6
1000,11:03:00,0.067,0.813,0,0,eGFP6
1001,11:03:01,0.066,0.867,0,0,eGFP6
1002,11:03:02,0.088,0.922,0,0,eGFP6
1003,11:07:15,0.087,252.709,0,0,eGFP6
1004,11:07:16,0.110,1.119,0,0,eGFP6
1005,11:07:17,0.088,0.878,0,0,eGFP6
1006,11:07:18,0.066,0.724,0,0,eGFP6
1007,11:07:18,0.066,0.713,0,0,eGFP6
1008,11:07:19,0.067,0.660,0,0,eGFP6
1009,11:07:20,0.044,0.636,0,0,eGFP6
1010,11:07:21,0.067,0.934,0,0,eGFP6
1011,11:07:21,0.088,0.900,0,0,eGFP6
1012,11:07:22,0.066,0.790,0,0,eGFP6
1013,11:07:23,0.055,0.702,0,0,eGFP6
1014,11:07:24,0.055,0.658,0,0,eGFP6
1015,11:07:27,0.066,3.029,0,0,eGFP6
1016,11:07:27,0.088,0.801,0,0,eGFP6
1017,11:30:08,0.056,1360.600,0,0,eGFP6
1018,11:30:22,0.109,13.804,0,0,eGFP6
1019,11:30:23,0.142,1.163,0,0,eGFP6
1020,11:30:24,0.076,0.976,0,0,eGFP6
1021,11:30:25,0.076,0.877,0,0,eGFP6
1022,11:30:26,0.088,1.043,0,0,eGFP6
1023,11:30:27,0.077,0.944,0,0,eGFP6
1024,11:30:28,0.065,0.976,0,0,eGFP6
1025,11:30:29,0.078,0.813,0,0,eGFP6
1026,11:30:30,0.076,0.954,0,0,eGFP6
1027,11:30:34,0.087,4.477,0,0,eGFP6
1028,11:30:35,0.109,0.976,0,0,eGFP6
1029,11:30:36,0.098,1.020,0,0,eGFP6
1030,11:30:37,0.067,0.846,0,0,eGFP6
1031,11:30:38,0.076,0.954,0,0,eGFP6
1032,11:30:39,0.077,1.075,0,0,eGFP6
1033,12:00:59,0.089,1820.390,0,0,eGFP6
1034,12:01:01,0.142,2.161,0,0,eGFP6
1035,12:01:03,0.088,1.119,0,0,eGFP6
1036,12:01:03,0.066,0.823,0,0,eGFP6
1037,12:01:04,0.111,1.054,0,0,eGFP6
1038,12:01:05,0.066,0.835,0,0,eGFP6
1039,12:01:06,0.066,0.669,0,0,eGFP6
1040,12:01:07,0.055,0.955,0,0,eGFP6
1041,12:01:08,0.078,0.846,0,0,eGFP6
1042,12:01:09,0.066,0.922,0,0,eGFP6
1043,12:01:09,0.077,0.769,0,0,eGFP6
1044,12:01:10,0.055,0.724,0,0,eGFP6
1045,12:01:11,0.088,0.812,0,0,eGFP6
1046,12:01:12,0.066,0.736,0,0,eGFP6
1047,12:01:13,0.077,0.900,0,0,eGFP6
1048,12:01:13,0.066,0.724,0,0,eGFP6
1049,12:01:14,0.057,0.759,0,0,eGFP6
1050,12:01:15,0.066,1.010,0,0,eGFP6
1051,12:01:16,0.067,0.890,0,0,eGFP6
1052,12:01:17,0.066,0.758,0,0,eGFP6
1053,12:01:18,0.066,0.757,0,0,eGFP6
1054,12:01:20,0.066,2.118,0,0,eGFP6
1055,12:01:20,0.077,0.813,0,0,eGFP6
1056,12:01:21,0.121,1.053,0,0,eGFP6
1057,12:01:22,0.068,0.693,0,0,eGFP6
1058,12:01:23,0.067,0.758,0,0,eGFP6
1059,12:01:24,0.066,0.659,0,0,eGFP6
1060,12:01:24,0.055,0.680,0,0,eGFP6
1061,12:01:25,0.077,0.944,0,0,eGFP6
1062,12:01:26,0.067,0.747,0,0,eGFP6
1063,12:01:27,0.066,0.746,0,0,eGFP6
1064,12:01:27,0.056,0.637,0,0,eGFP6
1065,12:01:28,0.058,0.651,0,0,eGFP6
1066,12:01:29,0.066,0.944,0,0,eGFP6
1067,12:01:30,0.066,0.747,0,0,eGFP6
1068,12:01:30,0.055,0.669,0,0,eGFP6
1069,12:01:32,0.056,1.241,0,0,eGFP6
