wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
11842,18:15:54,0.043,0.515,0,0,eGFP6
11843,18:15:55,0.057,0.682,0,0,eGFP6
11844,18:15:56,0.077,1.031,0,0,eGFP6
11845,18:15:56,0.055,0.571,0,0,eGFP6
11846,18:15:57,0.054,0.614,0,0,eGFP6
11847,18:15:57,0.044,0.515,0,0,eGFP6
11848,18:15:58,0.044,0.527,0,0,eGFP6
11849,18:15:58,0.044,0.516,0,0,eGFP6
11850,18:15:59,0.035,0.485,0,0,eGFP6
11851,18:16:00,0.046,0.572,0,0,eGFP6
11852,18:16:00,0.049,0.521,0,0,eGFP6
11853,18:16:01,0.042,0.535,0,0,eGFP6
11854,18:16:01,0.053,0.536,0,0,eGFP6
11855,18:16:02,0.052,0.524,0,0,eGFP6
11856,18:16:02,0.042,0.568,0,0,eGFP6
11857,18:16:03,0.075,1.019,0,0,eGFP6
11858,18:16:04,0.052,0.612,0,0,eGFP6
11859,18:16:04,0.057,0.672,0,0,eGFP6
11860,18:16:05,0.042,0.480,0,0,eGFP6
11861,18:16:06,0.042,0.558,0,0,eGFP6
11862,18:16:06,0.053,0.601,0,0,eGFP6
11863,18:16:07,0.044,0.472,0,0,eGFP6
11864,18:16:07,0.042,0.547,0,0,eGFP6
11865,18:16:08,0.064,0.744,0,0,eGFP6
11866,18:16:09,0.053,0.920,0,0,eGFP6
11867,18:16:13,0.208,3.785,0,0,eGFP6
11868,18:16:14,0.207,1.272,0,0,eGFP6
11869,18:16:16,0.130,1.831,0,0,eGFP6
11870,18:16:17,0.064,0.920,0,0,eGFP6
11871,18:16:17,0.064,0.624,0,0,eGFP6
11872,18:16:18,0.053,0.766,0,0,eGFP6
11873,18:16:19,0.097,1.118,0,0,eGFP6
11874,18:16:20,0.075,0.832,0,0,eGFP6
11875,18:16:21,0.067,0.846,0,0,eGFP6
11876,18:16:23,0.119,1.754,0,0,eGFP6
11877,18:16:23,0.044,0.593,0,0,eGFP6
11878,18:16:24,0.043,0.514,0,0,eGFP6
11879,18:16:24,0.043,0.548,0,0,eGFP6
11880,18:16:25,0.042,0.503,0,0,eGFP6
11881,18:16:25,0.043,0.734,0,0,eGFP6
11882,18:16:28,0.284,2.710,0,0,eGFP6
11883,18:16:30,0.099,2.228,0,0,eGFP6
11884,18:16:36,0.218,5.979,0,0,eGFP6
11885,18:16:37,0.087,0.789,0,0,eGFP6
11886,18:16:38,0.054,0.592,0,0,eGFP6
11887,18:16:38,0.043,0.515,0,0,eGFP6
11888,18:16:39,0.043,0.547,0,0,eGFP6
11889,18:16:39,0.054,0.504,0,0,eGFP6
11890,18:16:40,0.034,0.484,0,0,eGFP6
11891,18:16:40,0.034,0.473,0,0,eGFP6
11892,18:16:41,0.043,0.493,0,0,eGFP6
11893,18:16:41,0.032,0.449,0,0,eGFP6
11894,18:16:42,0.043,0.449,0,0,eGFP6
11895,18:16:42,0.044,0.461,0,0,eGFP6
11896,18:16:43,0.043,0.482,0,0,eGFP6
11897,18:16:43,0.043,0.460,0,0,eGFP6
11898,18:16:44,0.032,0.460,0,0,eGFP6
11899,18:16:44,0.033,0.504,0,0,eGFP6
11900,18:16:45,0.046,0.507,0,0,eGFP6
11901,18:16:45,0.043,0.471,0,0,eGFP6
11902,18:16:45,0.033,0.461,0,0,eGFP6
11903,18:16:46,0.043,0.548,0,0,eGFP6
11904,18:16:47,0.034,0.495,0,0,eGFP6
11905,18:16:47,0.044,0.702,0,0,eGFP6
11906,18:16:48,0.066,0.593,0,0,eGFP6
11907,18:16:48,0.043,0.559,0,0,eGFP6
11908,18:16:49,0.057,0.660,0,0,eGFP6
11909,18:16:50,0.044,0.538,0,0,eGFP6
11910,18:16:50,0.055,0.636,0,0,eGFP6
11911,18:16:51,0.044,0.505,0,0,eGFP6
11912,18:16:53,0.055,1.898,0,0,eGFP6
11913,18:16:53,0.055,0.593,0,0,eGFP6
11914,18:16:54,0.044,0.735,0,0,eGFP6
11915,18:16:56,0.104,2.079,0,0,eGFP6
11916,18:16:57,0.131,1.448,0,0,eGFP6
11917,18:17:00,0.208,2.402,0,0,eGFP6
11918,18:17:01,0.086,0.931,0,0,eGFP6
11919,18:17:01,0.063,0.601,0,0,eGFP6
11920,18:17:02,0.042,0.569,0,0,eGFP6
11921,18:17:02,0.052,0.513,0,0,eGFP6
11922,18:17:03,0.031,0.525,0,0,eGFP6
11923,18:17:04,0.053,0.524,0,0,eGFP6
11924,18:17:04,0.033,0.472,0,0,eGFP6
11925,18:17:05,0.042,0.568,0,0,eGFP6
11926,18:17:05,0.053,0.657,0,0,eGFP6
11927,18:17:06,0.053,0.514,0,0,eGFP6
11928,18:17:06,0.031,0.470,0,0,eGFP6
11929,18:17:07,0.053,0.492,0,0,eGFP6
11930,18:17:07,0.031,0.448,0,0,eGFP6
11931,18:17:08,0.033,0.548,0,0,eGFP6
11932,18:17:08,0.055,0.505,0,0,eGFP6
11933,18:17:09,0.031,0.547,0,0,eGFP6
11934,18:17:09,0.064,0.624,0,0,eGFP6
11935,18:17:10,0.042,0.503,0,0,eGFP6
11936,18:17:10,0.053,0.580,0,0,eGFP6
11937,18:17:11,0.053,0.514,0,0,eGFP6
11938,18:17:12,0.043,0.558,0,0,eGFP6
11939,18:17:12,0.054,0.624,0,0,eGFP6
11940,18:17:13,0.045,0.517,0,0,eGFP6
11941,18:17:13,0.053,0.602,0,0,eGFP6
11942,18:17:14,0.042,0.503,0,0,eGFP6
11943,18:17:14,0.043,0.690,0,0,eGFP6
11944,18:17:15,0.055,0.593,0,0,eGFP6
11945,18:17:16,0.032,0.537,0,0,eGFP6
11946,18:17:16,0.053,0.635,0,0,eGFP6
11947,18:17:17,0.043,0.526,0,0,eGFP6
11948,18:17:17,0.044,0.527,0,0,eGFP6
11949,18:17:18,0.054,0.559,0,0,eGFP6
11950,18:17:18,0.043,0.482,0,0,eGFP6
11951,18:17:19,0.043,0.855,0,0,eGFP6
11952,18:17:20,0.087,0.712,0,0,eGFP6
11953,18:17:20,0.043,0.537,0,0,eGFP6
11954,18:17:21,0.054,0.592,0,0,eGFP6
11955,18:17:22,0.054,0.548,0,0,eGFP6
11956,18:17:22,0.045,0.506,0,0,eGFP6
11957,18:17:23,0.043,0.504,0,0,eGFP6
11958,18:17:23,0.045,0.517,0,0,eGFP6
11959,18:17:24,0.054,0.702,0,0,eGFP6
11960,18:17:24,0.054,0.537,0,0,eGFP6
11961,18:17:25,0.043,0.559,0,0,eGFP6
11962,18:17:25,0.054,0.603,0,0,eGFP6
11963,18:17:26,0.043,0.537,0,0,eGFP6
11964,18:17:27,0.055,0.845,0,0,eGFP6
11965,18:17:27,0.056,0.528,0,0,eGFP6
11966,18:17:28,0.044,0.636,0,0,eGFP6
11967,18:17:29,0.055,0.560,0,0,eGFP6
11968,18:17:29,0.043,0.581,0,0,eGFP6
11969,18:17:30,0.055,0.614,0,0,eGFP6
11970,18:17:30,0.044,0.516,0,0,eGFP6
11971,18:17:31,0.057,0.934,0,0,eGFP6
11972,18:17:32,0.066,0.593,0,0,eGFP6
11973,18:17:32,0.046,0.573,0,0,eGFP6
11974,18:17:33,0.032,0.559,0,0,eGFP6
11975,18:17:34,0.066,1.482,0,0,eGFP6
11976,18:17:35,0.054,0.581,0,0,eGFP6
11977,18:17:36,0.044,0.494,0,0,eGFP6
11978,18:17:36,0.050,0.698,0,0,eGFP6
11979,18:17:37,0.052,0.579,0,0,eGFP6
11980,18:17:37,0.042,0.558,0,0,eGFP6
11981,18:17:38,0.043,0.558,0,0,eGFP6
11982,18:17:38,0.042,0.492,0,0,eGFP6
11983,18:17:39,0.042,0.580,0,0,eGFP6
11984,18:17:40,0.052,0.590,0,0,eGFP6
11985,18:17:40,0.043,0.493,0,0,eGFP6
11986,18:17:41,0.042,0.580,0,0,eGFP6
11987,18:17:41,0.064,0.711,0,0,eGFP6
11988,18:17:42,0.042,0.536,0,0,eGFP6
11989,18:17:43,0.054,0.899,0,0,eGFP6
11990,18:17:43,0.053,0.558,0,0,eGFP6
11991,18:17:44,0.042,0.558,0,0,eGFP6
11992,18:17:45,0.064,0.832,0,0,eGFP6
11993,18:17:45,0.042,0.525,0,0,eGFP6
11994,18:17:46,0.053,0.668,0,0,eGFP6
11995,18:17:47,0.064,0.601,0,0,eGFP6
11996,18:17:47,0.043,0.580,0,0,eGFP6
11997,18:17:48,0.066,0.790,0,0,eGFP6
11998,18:17:48,0.055,0.560,0,0,eGFP6
11999,18:17:50,0.065,1.118,0,0,eGFP6
12000,18:17:50,0.053,0.569,0,0,eGFP6
12001,18:17:51,0.043,0.591,0,0,eGFP6
12002,18:17:51,0.054,0.525,0,0,eGFP6
12003,18:17:52,0.054,0.559,0,0,eGFP6
12004,18:17:52,0.042,0.635,0,0,eGFP6
12005,18:17:53,0.055,0.538,0,0,eGFP6
12006,18:17:54,0.043,0.558,0,0,eGFP6
12007,18:17:54,0.054,0.614,0,0,eGFP6
12008,18:17:55,0.042,0.514,0,0,eGFP6
12009,18:17:55,0.054,0.635,0,0,eGFP6
12010,18:17:56,0.065,0.636,0,0,eGFP6
12011,18:17:56,0.043,0.536,0,0,eGFP6
12012,18:17:57,0.056,0.791,0,0,eGFP6
12013,18:17:58,0.045,0.550,0,0,eGFP6
12014,18:17:58,0.043,0.635,0,0,eGFP6
12015,18:17:59,0.065,0.702,0,0,eGFP6
12016,18:18:00,0.043,0.537,0,0,eGFP6
12017,18:18:01,0.065,0.942,0,0,eGFP6
12018,18:18:01,0.065,0.581,0,0,eGFP6
12019,18:18:02,0.043,0.581,0,0,eGFP6
12020,18:18:03,0.065,0.756,0,0,eGFP6
12021,18:18:03,0.046,0.506,0,0,eGFP6
12022,18:18:04,0.044,1.163,0,0,eGFP6
12023,18:18:05,0.219,1.097,0,0,eGFP6
12024,18:18:06,0.054,0.581,0,0,eGFP6
12025,18:18:06,0.045,0.572,0,0,eGFP6
12026,18:18:07,0.043,0.548,0,0,eGFP6
12027,18:18:08,0.043,0.526,0,0,eGFP6
12028,18:18:08,0.055,0.614,0,0,eGFP6
12029,18:18:09,0.055,0.647,0,0,eGFP6
12030,18:18:09,0.057,0.518,0,0,eGFP6
12031,18:18:10,0.043,0.603,0,0,eGFP6
12032,18:18:11,0.055,0.658,0,0,eGFP6
12033,18:18:11,0.044,0.516,0,0,eGFP6
12034,18:18:12,0.043,0.779,0,0,eGFP6
12035,18:18:13,0.065,0.647,0,0,eGFP6
12036,18:18:13,0.044,0.680,0,0,eGFP6
12037,18:18:14,0.068,0.671,0,0,eGFP6
12038,18:18:14,0.046,0.507,0,0,eGFP6
12039,18:18:15,0.046,0.661,0,0,eGFP6
12040,18:18:16,0.044,0.537,0,0,eGFP6
12041,18:18:16,0.033,0.604,0,0,eGFP6
12042,18:18:17,0.059,0.652,0,0,eGFP6
12043,18:18:17,0.053,0.524,0,0,eGFP6
12044,18:19:00,0.053,42.554,0,0,eGFP6
12045,18:19:01,0.074,1.018,0,0,eGFP6
12046,18:19:02,0.054,0.647,0,0,eGFP6
12047,18:19:03,0.052,1.545,0,0,eGFP6
12048,18:19:05,0.096,1.918,0,0,eGFP6
12049,18:19:06,0.107,1.369,0,0,eGFP6
12050,18:19:07,0.053,0.580,0,0,eGFP6
12051,18:19:08,0.042,0.536,0,0,eGFP6
12052,18:19:08,0.043,0.482,0,0,eGFP6
12053,18:19:09,0.031,0.470,0,0,eGFP6
12054,18:19:09,0.033,0.472,0,0,eGFP6
12055,18:19:09,0.042,0.481,0,0,eGFP6
12056,18:19:10,0.053,0.744,0,0,eGFP6
12057,18:19:12,0.119,1.886,0,0,eGFP6
12058,18:19:14,0.141,2.105,0,0,eGFP6
12059,18:19:16,0.152,1.721,0,0,eGFP6
12060,18:19:17,0.097,1.184,0,0,eGFP6
12061,18:19:18,0.053,0.580,0,0,eGFP6
12062,18:19:18,0.044,0.516,0,0,eGFP6
12063,18:19:19,0.042,0.481,0,0,eGFP6
12064,18:19:19,0.042,0.492,0,0,eGFP6
12065,18:19:20,0.032,0.471,0,0,eGFP6
12066,18:19:20,0.044,0.472,0,0,eGFP6
12067,18:19:21,0.042,0.503,0,0,eGFP6
12068,18:19:21,0.032,0.471,0,0,eGFP6
12069,18:19:22,0.032,0.492,0,0,eGFP6
12070,18:19:22,0.045,0.550,0,0,eGFP6
12071,18:19:23,0.053,0.602,0,0,eGFP6
12072,18:19:23,0.054,0.558,0,0,eGFP6
12073,18:19:24,0.054,0.724,0,0,eGFP6
12074,18:19:25,0.053,0.580,0,0,eGFP6
12075,18:19:25,0.054,0.592,0,0,eGFP6
12076,18:19:26,0.042,0.525,0,0,eGFP6
12077,18:19:26,0.043,0.559,0,0,eGFP6
12078,18:19:27,0.045,0.582,0,0,eGFP6
12079,18:19:28,0.056,0.737,0,0,eGFP6
12080,18:19:28,0.043,0.558,0,0,eGFP6
12081,18:19:30,0.076,1.679,0,0,eGFP6
12082,18:19:31,0.108,1.019,0,0,eGFP6
12083,18:19:31,0.043,0.559,0,0,eGFP6
12084,18:19:32,0.054,0.581,0,0,eGFP6
12085,18:19:32,0.043,0.493,0,0,eGFP6
12086,18:19:33,0.045,0.693,0,0,eGFP6
12087,18:19:34,0.065,0.614,0,0,eGFP6
12088,18:19:36,0.065,2.556,0,0,eGFP6
12089,18:19:37,0.043,0.570,0,0,eGFP6
12090,18:19:37,0.044,0.493,0,0,eGFP6
12091,18:19:38,0.044,0.625,0,0,eGFP6
12092,18:19:39,0.046,0.562,0,0,eGFP6
12093,18:19:39,0.043,0.570,0,0,eGFP6
12094,18:19:40,0.054,0.559,0,0,eGFP6
12095,18:19:40,0.046,0.551,0,0,eGFP6
12096,18:19:41,0.054,0.636,0,0,eGFP6
12097,18:19:41,0.044,0.526,0,0,eGFP6
12098,18:19:42,0.055,0.768,0,0,eGFP6
12099,18:19:43,0.055,0.571,0,0,eGFP6
12100,18:19:44,0.055,1.196,0,0,eGFP6
12101,18:19:45,0.055,0.549,0,0,eGFP6
12102,18:19:45,0.032,0.581,0,0,eGFP6
12103,18:19:46,0.057,0.595,0,0,eGFP6
12104,18:19:46,0.033,0.549,0,0,eGFP6
12105,18:19:47,0.060,0.785,0,0,eGFP6
12106,18:19:48,0.043,0.515,0,0,eGFP6
12107,18:19:48,0.052,0.787,0,0,eGFP6
12108,18:19:49,0.064,0.580,0,0,eGFP6
12109,18:19:50,0.041,0.897,0,0,eGFP6
12110,18:19:50,0.064,0.623,0,0,eGFP6
12111,18:19:51,0.033,0.560,0,0,eGFP6
12112,18:19:51,0.041,0.513,0,0,eGFP6
12113,18:19:52,0.042,0.613,0,0,eGFP6
12114,18:19:53,0.074,0.755,0,0,eGFP6
12115,18:19:53,0.053,0.568,0,0,eGFP6
12116,18:19:54,0.042,0.613,0,0,eGFP6
12117,18:19:55,0.042,0.481,0,0,eGFP6
12118,18:19:55,0.042,0.558,0,0,eGFP6
12119,18:19:56,0.056,0.714,0,0,eGFP6
12120,18:19:56,0.042,0.525,0,0,eGFP6
12121,18:19:57,0.053,0.832,0,0,eGFP6
12122,18:19:58,0.065,0.580,0,0,eGFP6
12123,18:19:58,0.043,0.624,0,0,eGFP6
12124,18:19:59,0.064,0.668,0,0,eGFP6
12125,18:20:00,0.053,0.580,0,0,eGFP6
12126,18:20:00,0.053,0.536,0,0,eGFP6
12127,18:20:01,0.044,0.560,0,0,eGFP6
12128,18:20:01,0.064,0.580,0,0,eGFP6
12129,18:20:02,0.042,0.569,0,0,eGFP6
12130,18:20:03,0.065,0.778,0,0,eGFP6
12131,18:20:03,0.043,0.547,0,0,eGFP6
12132,18:20:04,0.065,0.822,0,0,eGFP6
12133,18:20:05,0.045,0.549,0,0,eGFP6
12134,18:20:05,0.043,0.603,0,0,eGFP6
12135,18:20:06,0.044,0.516,0,0,eGFP6
12136,18:20:06,0.043,0.734,0,0,eGFP6
12137,18:20:07,0.058,0.585,0,0,eGFP6
12138,18:20:08,0.043,0.680,0,0,eGFP6
12139,18:20:08,0.064,0.635,0,0,eGFP6
12140,18:20:09,0.043,0.559,0,0,eGFP6
12141,18:20:09,0.043,0.591,0,0,eGFP6
12142,18:20:10,0.043,0.526,0,0,eGFP6
12143,18:20:11,0.056,1.285,0,0,eGFP6
12144,18:20:12,0.065,0.592,0,0,eGFP6
12145,18:20:12,0.043,0.603,0,0,eGFP6
12146,18:20:13,0.045,0.517,0,0,eGFP6
12147,18:20:14,0.043,0.701,0,0,eGFP6
12148,18:20:14,0.066,0.614,0,0,eGFP6
12149,18:20:15,0.044,0.614,0,0,eGFP6
12150,18:20:16,0.055,0.658,0,0,eGFP6
12151,18:20:16,0.045,0.550,0,0,eGFP6
12152,18:20:17,0.055,0.614,0,0,eGFP6
12153,18:20:17,0.055,0.581,0,0,eGFP6
12154,18:20:19,0.044,2.162,0,0,eGFP6
12155,18:20:20,0.098,0.724,0,0,eGFP6
12156,18:20:21,0.054,0.570,0,0,eGFP6
12157,18:20:21,0.044,0.581,0,0,eGFP6
12158,18:20:22,0.044,0.571,0,0,eGFP6
12159,18:20:22,0.043,0.570,0,0,eGFP6
12160,18:20:23,0.037,0.520,0,0,eGFP6
12161,18:20:24,0.044,0.537,0,0,eGFP6
12162,18:20:24,0.044,0.615,0,0,eGFP6
12163,18:20:25,0.077,0.790,0,0,eGFP6
12164,18:20:26,0.044,0.592,0,0,eGFP6
12165,18:20:26,0.055,0.725,0,0,eGFP6
12166,18:20:27,0.044,0.515,0,0,eGFP6
12167,18:20:27,0.044,0.637,0,0,eGFP6
12168,18:20:28,0.057,0.562,0,0,eGFP6
12169,18:20:29,0.049,0.664,0,0,eGFP6
12170,18:20:29,0.052,0.623,0,0,eGFP6
12171,18:20:30,0.041,0.711,0,0,eGFP6
12172,18:20:31,0.074,0.722,0,0,eGFP6
12173,18:20:31,0.043,0.570,0,0,eGFP6
12174,18:20:32,0.053,0.821,0,0,eGFP6
12175,18:20:33,0.064,0.568,0,0,eGFP6
12176,18:20:33,0.044,0.680,0,0,eGFP6
12177,18:20:34,0.053,0.635,0,0,eGFP6
12178,18:20:35,0.053,0.590,0,0,eGFP6
12179,18:20:35,0.042,0.536,0,0,eGFP6
12180,18:20:36,0.042,0.613,0,0,eGFP6
12181,18:20:36,0.053,0.569,0,0,eGFP6
12182,18:20:37,0.042,0.700,0,0,eGFP6
12183,18:20:38,0.097,0.799,0,0,eGFP6
12184,18:20:38,0.033,0.527,0,0,eGFP6
12185,18:20:39,0.064,0.679,0,0,eGFP6
12186,18:20:40,0.042,0.536,0,0,eGFP6
12187,18:20:40,0.044,0.680,0,0,eGFP6
12188,18:20:41,0.053,0.613,0,0,eGFP6
12189,18:20:41,0.042,0.591,0,0,eGFP6
12190,18:20:42,0.042,0.547,0,0,eGFP6
12191,18:20:42,0.043,0.536,0,0,eGFP6
12192,18:20:43,0.045,0.604,0,0,eGFP6
12193,18:20:44,0.054,0.613,0,0,eGFP6
12194,18:20:44,0.043,0.526,0,0,eGFP6
12195,18:20:45,0.053,0.767,0,0,eGFP6
12196,18:20:46,0.053,0.547,0,0,eGFP6
12197,18:20:46,0.043,0.877,0,0,eGFP6
12198,18:20:47,0.064,0.646,0,0,eGFP6
12199,18:20:48,0.054,0.646,0,0,eGFP6
12200,18:20:48,0.058,0.573,0,0,eGFP6
12201,18:20:49,0.043,0.647,0,0,eGFP6
12202,18:20:50,0.065,0.723,0,0,eGFP6
12203,18:20:50,0.043,0.548,0,0,eGFP6
12204,18:20:51,0.053,0.855,0,0,eGFP6
12205,18:20:52,0.053,0.591,0,0,eGFP6
12206,18:20:52,0.054,0.735,0,0,eGFP6
12207,18:20:53,0.054,0.580,0,0,eGFP6
12208,18:20:54,0.056,0.715,0,0,eGFP6
12209,18:20:54,0.065,0.646,0,0,eGFP6
12210,18:20:55,0.043,0.570,0,0,eGFP6
12211,18:20:57,0.098,2.348,0,0,eGFP6
12212,18:20:58,0.054,0.658,0,0,eGFP6
12213,18:20:58,0.043,0.559,0,0,eGFP6
12214,18:20:59,0.056,0.747,0,0,eGFP6
12215,18:21:00,0.044,0.526,0,0,eGFP6
12216,18:21:00,0.044,0.582,0,0,eGFP6
12217,18:21:01,0.042,0.503,0,0,eGFP6
12218,18:21:02,0.054,0.712,0,0,eGFP6
12219,18:21:02,0.055,0.560,0,0,eGFP6
12220,18:21:03,0.043,0.669,0,0,eGFP6
12221,18:21:03,0.065,0.691,0,0,eGFP6
12222,18:21:04,0.032,0.526,0,0,eGFP6
12223,18:21:05,0.066,0.779,0,0,eGFP6
12224,18:21:05,0.044,0.538,0,0,eGFP6
12225,18:21:06,0.045,0.770,0,0,eGFP6
12226,18:21:07,0.076,0.680,0,0,eGFP6
12227,18:21:09,0.035,1.878,0,0,eGFP6
12228,18:21:09,0.066,0.637,0,0,eGFP6
12229,18:21:10,0.044,0.526,0,0,eGFP6
12230,18:21:10,0.044,0.505,0,0,eGFP6
12231,18:21:11,0.033,0.483,0,0,eGFP6
12232,18:21:11,0.050,0.643,0,0,eGFP6
12233,18:21:12,0.054,0.569,0,0,eGFP6
12234,18:21:13,0.042,0.536,0,0,eGFP6
12235,18:21:13,0.041,0.568,0,0,eGFP6
12236,18:21:14,0.042,0.547,0,0,eGFP6
12237,18:21:14,0.041,0.601,0,0,eGFP6
12238,18:21:15,0.042,0.513,0,0,eGFP6
12239,18:21:15,0.042,0.668,0,0,eGFP6
12240,18:21:16,0.064,0.612,0,0,eGFP6
12241,18:21:17,0.045,0.660,0,0,eGFP6
12242,18:21:17,0.075,0.689,0,0,eGFP6
12243,18:21:18,0.042,0.613,0,0,eGFP6
12244,18:21:19,0.064,0.667,0,0,eGFP6
12245,18:21:19,0.042,0.602,0,0,eGFP6
12246,18:21:20,0.064,0.898,0,0,eGFP6
12247,18:21:21,0.053,0.569,0,0,eGFP6
12248,18:21:22,0.064,1.205,0,0,eGFP6
12249,18:21:22,0.055,0.571,0,0,eGFP6
12250,18:21:23,0.042,0.536,0,0,eGFP6
12251,18:21:24,0.042,0.503,0,0,eGFP6
12252,18:21:24,0.042,0.525,0,0,eGFP6
12253,18:21:25,0.042,0.700,0,0,eGFP6
12254,18:21:25,0.056,0.560,0,0,eGFP6
12255,18:21:26,0.054,0.723,0,0,eGFP6
12256,18:21:27,0.053,0.547,0,0,eGFP6
12257,18:21:27,0.044,0.681,0,0,eGFP6
12258,18:21:28,0.053,0.547,0,0,eGFP6
12259,18:21:30,0.043,2.216,0,0,eGFP6
12260,18:22:07,0.152,36.661,0,0,eGFP6
12261,18:22:08,0.064,1.019,0,0,eGFP6
12262,18:22:08,0.065,0.624,0,0,eGFP6
12263,18:22:09,0.054,0.526,0,0,eGFP6
12264,18:22:09,0.043,0.515,0,0,eGFP6
12265,18:22:10,0.033,0.461,0,0,eGFP6
12266,18:22:10,0.043,0.482,0,0,eGFP6
12267,18:22:11,0.043,0.548,0,0,eGFP6
12268,18:22:11,0.044,0.494,0,0,eGFP6
12269,18:22:12,0.043,0.482,0,0,eGFP6
12270,18:22:12,0.032,0.504,0,0,eGFP6
12271,18:22:13,0.054,0.614,0,0,eGFP6
12272,18:22:13,0.043,0.503,0,0,eGFP6
12273,18:22:14,0.045,0.539,0,0,eGFP6
12274,18:22:15,0.043,0.515,0,0,eGFP6
12275,18:22:15,0.043,0.537,0,0,eGFP6
12276,18:22:16,0.043,0.548,0,0,eGFP6
12277,18:22:16,0.043,0.592,0,0,eGFP6
12278,18:22:17,0.043,0.526,0,0,eGFP6
12279,18:22:17,0.043,0.636,0,0,eGFP6
12280,18:22:18,0.042,0.580,0,0,eGFP6
12281,18:22:20,0.065,1.568,0,0,eGFP6
12282,18:22:21,0.219,1.524,0,0,eGFP6
12283,18:22:22,0.064,0.711,0,0,eGFP6
12284,18:22:22,0.042,0.558,0,0,eGFP6
12285,18:22:23,0.041,0.579,0,0,eGFP6
12286,18:22:23,0.042,0.524,0,0,eGFP6
12287,18:22:24,0.042,0.514,0,0,eGFP6
12288,18:22:25,0.042,0.689,0,0,eGFP6
12289,18:22:26,0.075,1.501,0,0,eGFP6
12290,18:22:27,0.066,0.889,0,0,eGFP6
12291,18:22:28,0.053,0.601,0,0,eGFP6
12292,18:22:29,0.064,1.776,0,0,eGFP6
12293,18:22:30,0.053,0.602,0,0,eGFP6
12294,18:22:30,0.042,0.513,0,0,eGFP6
12295,18:22:31,0.044,0.648,0,0,eGFP6
12296,18:22:32,0.053,0.579,0,0,eGFP6
12297,18:22:32,0.031,0.492,0,0,eGFP6
12298,18:22:33,0.044,0.505,0,0,eGFP6
12299,18:22:33,0.031,0.492,0,0,eGFP6
12300,18:22:34,0.031,0.503,0,0,eGFP6
12301,18:22:34,0.042,0.492,0,0,eGFP6
12302,18:22:35,0.043,0.602,0,0,eGFP6
12303,18:22:36,0.075,0.898,0,0,eGFP6
12304,18:22:37,0.054,0.800,0,0,eGFP6
12305,18:22:38,0.273,1.359,0,0,eGFP6
12306,18:22:38,0.055,0.593,0,0,eGFP6
12307,18:22:39,0.043,0.536,0,0,eGFP6
12308,18:22:40,0.034,0.517,0,0,eGFP6
12309,18:22:40,0.042,0.514,0,0,eGFP6
12310,18:22:41,0.042,0.569,0,0,eGFP6
12311,18:22:41,0.054,0.789,0,0,eGFP6
12312,18:22:43,0.087,1.349,0,0,eGFP6
12313,18:22:43,0.064,0.701,0,0,eGFP6
12314,18:22:44,0.044,0.582,0,0,eGFP6
12315,18:22:45,0.054,0.558,0,0,eGFP6
12316,18:22:45,0.043,0.603,0,0,eGFP6
12317,18:22:46,0.043,0.580,0,0,eGFP6
12318,18:22:47,0.054,1.437,0,0,eGFP6
12319,18:22:48,0.054,0.570,0,0,eGFP6
12320,18:22:48,0.043,0.514,0,0,eGFP6
12321,18:22:49,0.054,0.526,0,0,eGFP6
12322,18:22:49,0.044,0.593,0,0,eGFP6
12323,18:22:50,0.043,0.526,0,0,eGFP6
12324,18:22:50,0.043,0.559,0,0,eGFP6
12325,18:22:51,0.054,0.548,0,0,eGFP6
12326,18:22:52,0.043,0.943,0,0,eGFP6
12327,18:22:53,0.054,0.570,0,0,eGFP6
12328,18:22:53,0.043,0.570,0,0,eGFP6
12329,18:22:54,0.043,0.515,0,0,eGFP6
12330,18:22:54,0.045,0.561,0,0,eGFP6
12331,18:22:55,0.043,0.526,0,0,eGFP6
12332,18:22:55,0.043,0.658,0,0,eGFP6
12333,18:22:56,0.054,0.581,0,0,eGFP6
12334,18:22:57,0.044,0.691,0,0,eGFP6
12335,18:22:57,0.068,0.693,0,0,eGFP6
12336,18:22:58,0.044,0.691,0,0,eGFP6
12337,18:22:59,0.099,1.009,0,0,eGFP6
12338,18:23:00,0.046,0.617,0,0,eGFP6
12339,18:23:00,0.054,0.603,0,0,eGFP6
12340,18:23:01,0.044,0.516,0,0,eGFP6
12341,18:23:01,0.043,0.548,0,0,eGFP6
12342,18:23:02,0.044,0.560,0,0,eGFP6
12343,18:23:02,0.044,0.559,0,0,eGFP6
12344,18:23:03,0.049,0.719,0,0,eGFP6
12345,18:23:04,0.052,0.612,0,0,eGFP6
12346,18:23:04,0.041,0.700,0,0,eGFP6
12347,18:23:05,0.065,0.701,0,0,eGFP6
12348,18:23:06,0.043,0.493,0,0,eGFP6
12349,18:23:06,0.042,0.744,0,0,eGFP6
12350,18:23:07,0.053,0.568,0,0,eGFP6
12351,18:23:08,0.042,0.657,0,0,eGFP6
12352,18:23:08,0.085,0.722,0,0,eGFP6
12353,18:23:09,0.041,0.502,0,0,eGFP6
12354,18:23:09,0.042,0.602,0,0,eGFP6
12355,18:23:10,0.043,0.559,0,0,eGFP6
12356,18:23:11,0.031,0.645,0,0,eGFP6
12357,18:23:11,0.075,0.832,0,0,eGFP6
12358,18:23:12,0.042,0.525,0,0,eGFP6
